Segment,F1,F2,F3,F4,F5,F6
S545,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.2861111487529255
S546,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.2861111487529255,7.5937089895609935
S547,6.234498090266761,6.234498090266761,6.234498090266761,6.2861111487529255,7.5937089895609935,9.152564414583436
S548,6.234498090266761,6.234498090266761,6.2861111487529255,7.5937089895609935,9.152564414583436,6.82592360571038
S549,6.234498090266761,6.2861111487529255,7.5937089895609935,9.152564414583436,6.82592360571038,6.5852016303194985
S550,6.2861111487529255,7.5937089895609935,9.152564414583436,6.82592360571038,6.5852016303194985,6.234498090266761
S551,7.5937089895609935,9.152564414583436,6.82592360571038,6.5852016303194985,6.234498090266761,6.234498090266761
S552,9.152564414583436,6.82592360571038,6.5852016303194985,6.234498090266761,6.234498090266761,18.208206026038457
S553,6.82592360571038,6.5852016303194985,6.234498090266761,6.234498090266761,18.208206026038457,22.88550179561007
S554,6.5852016303194985,6.234498090266761,6.234498090266761,18.208206026038457,22.88550179561007,24.68873853278646
S555,6.234498090266761,6.234498090266761,18.208206026038457,22.88550179561007,24.68873853278646,11.923895106144483
S556,6.234498090266761,18.208206026038457,22.88550179561007,24.68873853278646,11.923895106144483,10.242593300473114
S557,18.208206026038457,22.88550179561007,24.68873853278646,11.923895106144483,10.242593300473114,12.753889289697911
S558,22.88550179561007,24.68873853278646,11.923895106144483,10.242593300473114,12.753889289697911,8.61795513248678
S559,24.68873853278646,11.923895106144483,10.242593300473114,12.753889289697911,8.61795513248678,9.007245331351612
S560,11.923895106144483,10.242593300473114,12.753889289697911,8.61795513248678,9.007245331351612,9.882243507506459
S561,10.242593300473114,12.753889289697911,8.61795513248678,9.007245331351612,9.882243507506459,11.366590583302667
S562,12.753889289697911,8.61795513248678,9.007245331351612,9.882243507506459,11.366590583302667,12.096562722417282
S563,8.61795513248678,9.007245331351612,9.882243507506459,11.366590583302667,12.096562722417282,13.183039384100578
S564,9.007245331351612,9.882243507506459,11.366590583302667,12.096562722417282,13.183039384100578,10.13459512321394
S565,9.882243507506459,11.366590583302667,12.096562722417282,13.183039384100578,10.13459512321394,7.89149135209217
S566,11.366590583302667,12.096562722417282,13.183039384100578,10.13459512321394,7.89149135209217,6.234498090266761
S567,12.096562722417282,13.183039384100578,10.13459512321394,7.89149135209217,6.234498090266761,6.234498090266761
S568,13.183039384100578,10.13459512321394,7.89149135209217,6.234498090266761,6.234498090266761,6.280466428355102
S569,10.13459512321394,7.89149135209217,6.234498090266761,6.234498090266761,6.280466428355102,6.351425910698747
S570,7.89149135209217,6.234498090266761,6.234498090266761,6.280466428355102,6.351425910698747,6.765940259008621
S571,6.234498090266761,6.234498090266761,6.280466428355102,6.351425910698747,6.765940259008621,6.49709681803545
S572,6.234498090266761,6.280466428355102,6.351425910698747,6.765940259008621,6.49709681803545,6.456748923371636
S573,6.280466428355102,6.351425910698747,6.765940259008621,6.49709681803545,6.456748923371636,6.41155432607234
S574,6.351425910698747,6.765940259008621,6.49709681803545,6.456748923371636,6.41155432607234,6.99762216584177
S575,6.765940259008621,6.49709681803545,6.456748923371636,6.41155432607234,6.99762216584177,8.274337413137912
S576,6.49709681803545,6.456748923371636,6.41155432607234,6.99762216584177,8.274337413137912,8.864998819532742
S577,6.456748923371636,6.41155432607234,6.99762216584177,8.274337413137912,8.864998819532742,9.183857774219685
S578,6.41155432607234,6.99762216584177,8.274337413137912,8.864998819532742,9.183857774219685,8.141518128468347
S579,6.99762216584177,8.274337413137912,8.864998819532742,9.183857774219685,8.141518128468347,8.24068886958963
S580,8.274337413137912,8.864998819532742,9.183857774219685,8.141518128468347,8.24068886958963,7.649153302128953
S581,8.864998819532742,9.183857774219685,8.141518128468347,8.24068886958963,7.649153302128953,8.584777663130653
S582,9.183857774219685,8.141518128468347,8.24068886958963,7.649153302128953,8.584777663130653,6.534287244453971
S583,8.141518128468347,8.24068886958963,7.649153302128953,8.584777663130653,6.534287244453971,8.285606278448835
S584,8.24068886958963,7.649153302128953,8.584777663130653,6.534287244453971,8.285606278448835,8.043486986482668
S585,7.649153302128953,8.584777663130653,6.534287244453971,8.285606278448835,8.043486986482668,8.803080978234108
S586,8.584777663130653,6.534287244453971,8.285606278448835,8.043486986482668,8.803080978234108,6.9095207496985065
S587,6.534287244453971,8.285606278448835,8.043486986482668,8.803080978234108,6.9095207496985065,6.686356159224991
S588,8.285606278448835,8.043486986482668,8.803080978234108,6.9095207496985065,6.686356159224991,6.520182205395544
S589,8.043486986482668,8.803080978234108,6.9095207496985065,6.686356159224991,6.520182205395544,6.49709681803545
S590,8.803080978234108,6.9095207496985065,6.686356159224991,6.520182205395544,6.49709681803545,6.49709681803545
S591,6.9095207496985065,6.686356159224991,6.520182205395544,6.49709681803545,6.49709681803545,6.614024638467437
S592,6.686356159224991,6.520182205395544,6.49709681803545,6.49709681803545,6.614024638467437,6.520182205395544
S593,6.520182205395544,6.49709681803545,6.49709681803545,6.614024638467437,6.520182205395544,6.401281010077867
S594,6.49709681803545,6.49709681803545,6.614024638467437,6.520182205395544,6.401281010077867,6.49709681803545
S595,6.49709681803545,6.614024638467437,6.520182205395544,6.401281010077867,6.49709681803545,7.929912616854881
S596,6.614024638467437,6.520182205395544,6.401281010077867,6.49709681803545,7.929912616854881,8.352867113065964
S597,6.520182205395544,6.401281010077867,6.49709681803545,7.929912616854881,8.352867113065964,8.165404050808217
S598,6.401281010077867,6.49709681803545,7.929912616854881,8.352867113065964,8.165404050808217,8.869265112420116
S599,6.49709681803545,7.929912616854881,8.352867113065964,8.165404050808217,8.869265112420116,7.384555290117378
S600,7.929912616854881,8.352867113065964,8.165404050808217,8.869265112420116,7.384555290117378,6.463448274487165
S601,8.352867113065964,8.165404050808217,8.869265112420116,7.384555290117378,6.463448274487165,6.954372671488937
S602,8.165404050808217,8.869265112420116,7.384555290117378,6.463448274487165,6.954372671488937,6.245586957246347
S603,8.869265112420116,7.384555290117378,6.463448274487165,6.954372671488937,6.245586957246347,6.502538943340525
S604,7.384555290117378,6.463448274487165,6.954372671488937,6.245586957246347,6.502538943340525,8.022827552348812
S605,6.463448274487165,6.954372671488937,6.245586957246347,6.502538943340525,8.022827552348812,7.024914037585906
S606,6.954372671488937,6.245586957246347,6.502538943340525,8.022827552348812,7.024914037585906,6.508185685015037
S607,6.245586957246347,6.502538943340525,8.022827552348812,7.024914037585906,6.508185685015037,6.507243505282346
S608,6.502538943340525,8.022827552348812,7.024914037585906,6.508185685015037,6.507243505282346,8.391265233569898
S609,8.022827552348812,7.024914037585906,6.508185685015037,6.507243505282346,8.391265233569898,8.352867113065964
S610,7.024914037585906,6.508185685015037,6.507243505282346,8.391265233569898,8.352867113065964,6.488497224485082
S611,6.508185685015037,6.507243505282346,8.391265233569898,8.352867113065964,6.488497224485082,6.251518762753708
S612,6.507243505282346,8.391265233569898,8.352867113065964,6.488497224485082,6.251518762753708,6.456748923371636
S613,8.391265233569898,8.352867113065964,6.488497224485082,6.251518762753708,6.456748923371636,6.234498090266761
S614,8.352867113065964,6.488497224485082,6.251518762753708,6.456748923371636,6.234498090266761,6.3327191431377985
S615,6.488497224485082,6.251518762753708,6.456748923371636,6.234498090266761,6.3327191431377985,6.49709681803545
S616,6.251518762753708,6.456748923371636,6.234498090266761,6.3327191431377985,6.49709681803545,6.456748923371636
S617,6.456748923371636,6.234498090266761,6.3327191431377985,6.49709681803545,6.456748923371636,6.273291155250284
S618,6.234498090266761,6.3327191431377985,6.49709681803545,6.456748923371636,6.273291155250284,6.2861111487529255
S619,6.3327191431377985,6.49709681803545,6.456748923371636,6.273291155250284,6.2861111487529255,6.49709681803545
S620,6.49709681803545,6.456748923371636,6.273291155250284,6.2861111487529255,6.49709681803545,6.49709681803545
S621,6.456748923371636,6.273291155250284,6.2861111487529255,6.49709681803545,6.49709681803545,6.2861111487529255
S622,6.273291155250284,6.2861111487529255,6.49709681803545,6.49709681803545,6.2861111487529255,6.234498090266761
S623,6.2861111487529255,6.49709681803545,6.49709681803545,6.2861111487529255,6.234498090266761,6.234498090266761
S624,6.49709681803545,6.49709681803545,6.2861111487529255,6.234498090266761,6.234498090266761,6.234498090266761
S625,6.49709681803545,6.2861111487529255,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S626,6.2861111487529255,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S627,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S628,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.954372671488937
S629,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.954372671488937,7.649153302128953
S630,6.234498090266761,6.234498090266761,6.234498090266761,6.954372671488937,7.649153302128953,8.067182997937183
S631,6.234498090266761,6.234498090266761,6.954372671488937,7.649153302128953,8.067182997937183,8.813385761046579
S632,6.234498090266761,6.954372671488937,7.649153302128953,8.067182997937183,8.813385761046579,8.023891608189437
S633,6.954372671488937,7.649153302128953,8.067182997937183,8.813385761046579,8.023891608189437,7.8226591737814015
S634,7.649153302128953,8.067182997937183,8.813385761046579,8.023891608189437,7.8226591737814015,6.300089090081616
S635,8.067182997937183,8.813385761046579,8.023891608189437,7.8226591737814015,6.300089090081616,6.234498090266761
S636,8.813385761046579,8.023891608189437,7.8226591737814015,6.300089090081616,6.234498090266761,6.234498090266761
S637,8.023891608189437,7.8226591737814015,6.300089090081616,6.234498090266761,6.234498090266761,6.234498090266761
S638,7.8226591737814015,6.300089090081616,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S639,6.300089090081616,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.456748923371636
S640,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.456748923371636,6.49709681803545
S641,6.234498090266761,6.234498090266761,6.234498090266761,6.456748923371636,6.49709681803545,6.614024638467437
S642,6.234498090266761,6.234498090266761,6.456748923371636,6.49709681803545,6.614024638467437,6.520182205395544
S643,6.234498090266761,6.456748923371636,6.49709681803545,6.614024638467437,6.520182205395544,6.49709681803545
S644,6.456748923371636,6.49709681803545,6.614024638467437,6.520182205395544,6.49709681803545,6.507243505282346
S645,6.49709681803545,6.614024638467437,6.520182205395544,6.49709681803545,6.507243505282346,6.2861111487529255
S646,6.614024638467437,6.520182205395544,6.49709681803545,6.507243505282346,6.2861111487529255,6.234498090266761
S647,6.520182205395544,6.49709681803545,6.507243505282346,6.2861111487529255,6.234498090266761,6.234498090266761
S648,6.49709681803545,6.507243505282346,6.2861111487529255,6.234498090266761,6.234498090266761,6.234498090266761
S649,6.507243505282346,6.2861111487529255,6.234498090266761,6.234498090266761,6.234498090266761,6.244644777513656
S650,6.2861111487529255,6.234498090266761,6.234498090266761,6.234498090266761,6.244644777513656,6.234498090266761
S651,6.234498090266761,6.234498090266761,6.234498090266761,6.244644777513656,6.234498090266761,6.234498090266761
S652,6.234498090266761,6.234498090266761,6.244644777513656,6.234498090266761,6.234498090266761,6.234498090266761
S653,6.234498090266761,6.244644777513656,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S654,6.244644777513656,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S655,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.2861111487529255
S656,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.2861111487529255,6.234498090266761
S657,6.234498090266761,6.234498090266761,6.234498090266761,6.2861111487529255,6.234498090266761,6.234498090266761
S658,6.234498090266761,6.234498090266761,6.2861111487529255,6.234498090266761,6.234498090266761,6.273291155250284
S659,6.234498090266761,6.2861111487529255,6.234498090266761,6.234498090266761,6.273291155250284,6.234498090266761
S660,6.2861111487529255,6.234498090266761,6.234498090266761,6.273291155250284,6.234498090266761,6.3327191431377985
S661,6.234498090266761,6.234498090266761,6.273291155250284,6.234498090266761,6.3327191431377985,6.234498090266761
S662,6.234498090266761,6.273291155250284,6.234498090266761,6.3327191431377985,6.234498090266761,6.234498090266761
S663,6.273291155250284,6.234498090266761,6.3327191431377985,6.234498090266761,6.234498090266761,6.234498090266761
S664,6.234498090266761,6.3327191431377985,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S665,6.3327191431377985,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S666,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S667,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S668,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761
S669,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,7.5937089895609935
S670,6.234498090266761,6.234498090266761,6.234498090266761,6.234498090266761,7.5937089895609935,8.067182997937183
S671,6.234498090266761,6.234498090266761,6.234498090266761,7.5937089895609935,8.067182997937183,6.574302599525695
S672,6.234498090266761,6.234498090266761,7.5937089895609935,8.067182997937183,6.574302599525695,6.9654615384685235
S673,6.234498090266761,7.5937089895609935,8.067182997937183,6.574302599525695,6.9654615384685235,8.813385761046579
S674,7.5937089895609935,8.067182997937183,6.574302599525695,6.9654615384685235,8.813385761046579,8.386041952624126
S675,8.067182997937183,6.574302599525695,6.9654615384685235,8.813385761046579,8.386041952624126,8.986891632699026
S676,6.574302599525695,6.9654615384685235,8.813385761046579,8.386041952624126,8.986891632699026,9.079842832813677
S677,6.9654615384685235,8.813385761046579,8.386041952624126,8.986891632699026,9.079842832813677,9.214490025579535
S678,8.813385761046579,8.386041952624126,8.986891632699026,9.079842832813677,9.214490025579535,8.529244834660714
S679,8.386041952624126,8.986891632699026,9.079842832813677,9.214490025579535,8.529244834660714,7.120768165368239
S680,8.986891632699026,9.079842832813677,9.214490025579535,8.529244834660714,7.120768165368239,9.232296799968532
S681,9.079842832813677,9.214490025579535,8.529244834660714,7.120768165368239,9.232296799968532,7.669089551497948
S682,9.214490025579535,8.529244834660714,7.120768165368239,9.232296799968532,7.669089551497948,6.482275444588773
S683,8.529244834660714,7.120768165368239,9.232296799968532,7.669089551497948,6.482275444588773,6.633805159177216
S684,7.120768165368239,9.232296799968532,7.669089551497948,6.482275444588773,6.633805159177216,6.99762216584177
S685,9.232296799968532,7.669089551497948,6.482275444588773,6.633805159177216,6.99762216584177,6.614024638467437
S686,7.669089551497948,6.482275444588773,6.633805159177216,6.99762216584177,6.614024638467437,6.637110025827531
S687,6.482275444588773,6.633805159177216,6.99762216584177,6.614024638467437,6.637110025827531,6.882868079440608
S688,6.633805159177216,6.99762216584177,6.614024638467437,6.637110025827531,6.882868079440608,6.520182205395544
S689,6.99762216584177,6.614024638467437,6.637110025827531,6.882868079440608,6.520182205395544,6.49709681803545
S690,6.614024638467437,6.637110025827531,6.882868079440608,6.520182205395544,6.49709681803545,7.750309378822942
S691,6.637110025827531,6.882868079440608,6.520182205395544,6.49709681803545,7.750309378822942,8.83030707351218
S692,6.882868079440608,6.520182205395544,6.49709681803545,7.750309378822942,8.83030707351218,9.03563659415145
S693,6.520182205395544,6.49709681803545,7.750309378822942,8.83030707351218,9.03563659415145,9.18812406710706
S694,6.49709681803545,7.750309378822942,8.83030707351218,9.03563659415145,9.18812406710706,21.581889622988765
S695,7.750309378822942,8.83030707351218,9.03563659415145,9.18812406710706,21.581889622988765,23.88945564471026
S696,8.83030707351218,9.03563659415145,9.18812406710706,21.581889622988765,23.88945564471026,24.68873853278646
S697,9.03563659415145,9.18812406710706,21.581889622988765,23.88945564471026,24.68873853278646,27.127965122810043
S698,9.18812406710706,21.581889622988765,23.88945564471026,24.68873853278646,27.127965122810043,23.969515622762067
S699,21.581889622988765,23.88945564471026,24.68873853278646,27.127965122810043,23.969515622762067,23.575909772424918
S700,23.88945564471026,24.68873853278646,27.127965122810043,23.969515622762067,23.575909772424918,12.394526840161873
S701,24.68873853278646,27.127965122810043,23.969515622762067,23.575909772424918,12.394526840161873,9.074924161845878
S702,27.127965122810043,23.969515622762067,23.575909772424918,12.394526840161873,9.074924161845878,13.8088424904481
S703,23.969515622762067,23.575909772424918,12.394526840161873,9.074924161845878,13.8088424904481,27.332577500421962
S704,23.575909772424918,12.394526840161873,9.074924161845878,13.8088424904481,27.332577500421962,18.48288940555005
S705,12.394526840161873,9.074924161845878,13.8088424904481,27.332577500421962,18.48288940555005,15.237987370447506
S706,9.074924161845878,13.8088424904481,27.332577500421962,18.48288940555005,15.237987370447506,16.513202988126352
S707,13.8088424904481,27.332577500421962,18.48288940555005,15.237987370447506,16.513202988126352,15.775279368221872
S708,27.332577500421962,18.48288940555005,15.237987370447506,16.513202988126352,15.775279368221872,12.965996868351835
S709,18.48288940555005,15.237987370447506,16.513202988126352,15.775279368221872,12.965996868351835,12.423917076833733
S710,15.237987370447506,16.513202988126352,15.775279368221872,12.965996868351835,12.423917076833733,9.353746257000857
S711,16.513202988126352,15.775279368221872,12.965996868351835,12.423917076833733,9.353746257000857,8.553825451472537
S712,15.775279368221872,12.965996868351835,12.423917076833733,9.353746257000857,8.553825451472537,8.897877152452928
S713,12.965996868351835,12.423917076833733,9.353746257000857,8.553825451472537,8.897877152452928,8.43196930722803
S714,12.423917076833733,9.353746257000857,8.553825451472537,8.897877152452928,8.43196930722803,8.72161564512892
S715,9.353746257000857,8.553825451472537,8.897877152452928,8.43196930722803,8.72161564512892,8.932160770553308
S716,8.553825451472537,8.897877152452928,8.43196930722803,8.72161564512892,8.932160770553308,10.13672953564379
S717,8.897877152452928,8.43196930722803,8.72161564512892,8.932160770553308,10.13672953564379,9.233531798978479
S718,8.43196930722803,8.72161564512892,8.932160770553308,10.13672953564379,9.233531798978479,15.208203478878096
S719,8.72161564512892,8.932160770553308,10.13672953564379,9.233531798978479,15.208203478878096,11.41530990966778
S720,8.932160770553308,10.13672953564379,9.233531798978479,15.208203478878096,11.41530990966778,18.816909701185146
S721,10.13672953564379,9.233531798978479,15.208203478878096,11.41530990966778,18.816909701185146,10.366660573303212
S722,9.233531798978479,15.208203478878096,11.41530990966778,18.816909701185146,10.366660573303212,20.194206890080835
S723,15.208203478878096,11.41530990966778,18.816909701185146,10.366660573303212,20.194206890080835,11.449862657268433
S724,11.41530990966778,18.816909701185146,10.366660573303212,20.194206890080835,11.449862657268433,11.243680836724396
S725,18.816909701185146,10.366660573303212,20.194206890080835,11.449862657268433,11.243680836724396,9.801006724622464
S726,10.366660573303212,20.194206890080835,11.449862657268433,11.243680836724396,9.801006724622464,20.21021449619514
S727,20.194206890080835,11.449862657268433,11.243680836724396,9.801006724622464,20.21021449619514,24.602201276253194
S728,11.449862657268433,11.243680836724396,9.801006724622464,20.21021449619514,24.602201276253194,30.273231865933436
S729,11.243680836724396,9.801006724622464,20.21021449619514,24.602201276253194,30.273231865933436,40.636864758281995
S730,9.801006724622464,20.21021449619514,24.602201276253194,30.273231865933436,40.636864758281995,48.96154718536232
S731,20.21021449619514,24.602201276253194,30.273231865933436,40.636864758281995,48.96154718536232,20.14531484041833
S732,24.602201276253194,30.273231865933436,40.636864758281995,48.96154718536232,20.14531484041833,12.062607491526133
S733,30.273231865933436,40.636864758281995,48.96154718536232,20.14531484041833,12.062607491526133,12.083929277045344
S734,40.636864758281995,48.96154718536232,20.14531484041833,12.062607491526133,12.083929277045344,8.62407221107426
S735,48.96154718536232,20.14531484041833,12.062607491526133,12.083929277045344,8.62407221107426,10.497345235843937
S736,20.14531484041833,12.062607491526133,12.083929277045344,8.62407221107426,10.497345235843937,12.220176662564501
S737,12.062607491526133,12.083929277045344,8.62407221107426,10.497345235843937,12.220176662564501,11.323684540675066
S738,12.083929277045344,8.62407221107426,10.497345235843937,12.220176662564501,11.323684540675066,10.846221983444213
S739,8.62407221107426,10.497345235843937,12.220176662564501,11.323684540675066,10.846221983444213,10.259687155490145
S740,10.497345235843937,12.220176662564501,11.323684540675066,10.846221983444213,10.259687155490145,12.170315953963007
S741,12.220176662564501,11.323684540675066,10.846221983444213,10.259687155490145,12.170315953963007,11.651489332544108
S742,11.323684540675066,10.846221983444213,10.259687155490145,12.170315953963007,11.651489332544108,9.874563841988689
S743,10.846221983444213,10.259687155490145,12.170315953963007,11.651489332544108,9.874563841988689,9.397123881542472
S744,10.259687155490145,12.170315953963007,11.651489332544108,9.874563841988689,9.397123881542472,8.50981312743811
S745,12.170315953963007,11.651489332544108,9.874563841988689,9.397123881542472,8.50981312743811,8.178134179248525
S746,11.651489332544108,9.874563841988689,9.397123881542472,8.50981312743811,8.178134179248525,8.075738687207913
S747,9.874563841988689,9.397123881542472,8.50981312743811,8.178134179248525,8.075738687207913,7.657708991399685
S748,9.397123881542472,8.50981312743811,8.178134179248525,8.075738687207913,7.657708991399685,9.023762604226757
S749,8.50981312743811,8.178134179248525,8.075738687207913,7.657708991399685,9.023762604226757,8.539557143753196
S750,8.178134179248525,8.075738687207913,7.657708991399685,9.023762604226757,8.539557143753196,7.913138346870564
S751,8.075738687207913,7.657708991399685,9.023762604226757,8.539557143753196,7.913138346870564,8.479129972399598
S752,7.657708991399685,9.023762604226757,8.539557143753196,7.913138346870564,8.479129972399598,9.45891577507998
S753,9.023762604226757,8.539557143753196,7.913138346870564,8.479129972399598,9.45891577507998,8.52280872115847
S754,8.539557143753196,7.913138346870564,8.479129972399598,9.45891577507998,8.52280872115847,6.531271072375131
S755,7.913138346870564,8.479129972399598,9.45891577507998,8.52280872115847,6.531271072375131,6.49709681803545
S756,8.479129972399598,9.45891577507998,8.52280872115847,6.531271072375131,6.49709681803545,6.49709681803545
S757,9.45891577507998,8.52280872115847,6.531271072375131,6.49709681803545,6.49709681803545,6.49709681803545
S758,8.52280872115847,6.531271072375131,6.49709681803545,6.49709681803545,6.49709681803545,6.614024638467437
S759,6.531271072375131,6.49709681803545,6.49709681803545,6.49709681803545,6.614024638467437,6.520182205395544
S760,6.49709681803545,6.49709681803545,6.49709681803545,6.614024638467437,6.520182205395544,6.49709681803545
S761,6.49709681803545,6.49709681803545,6.614024638467437,6.520182205395544,6.49709681803545,6.456748923371636
S762,6.49709681803545,6.614024638467437,6.520182205395544,6.49709681803545,6.456748923371636,6.456748923371636
S763,6.614024638467437,6.520182205395544,6.49709681803545,6.456748923371636,6.456748923371636,6.411427697324763
S764,6.520182205395544,6.49709681803545,6.456748923371636,6.456748923371636,6.411427697324763,8.233989518474097
S765,6.49709681803545,6.456748923371636,6.456748923371636,6.411427697324763,8.233989518474097,7.649153302128953
S766,6.456748923371636,6.456748923371636,6.411427697324763,8.233989518474097,7.649153302128953,8.813385761046579
S767,6.456748923371636,6.411427697324763,8.233989518474097,7.649153302128953,8.813385761046579,8.611218151820895
S768,6.411427697324763,8.233989518474097,7.649153302128953,8.813385761046579,8.611218151820895,7.183322855709341
S769,8.233989518474097,7.649153302128953,8.813385761046579,8.611218151820895,7.183322855709341,8.869265112420116
S770,7.649153302128953,8.813385761046579,8.611218151820895,7.183322855709341,8.869265112420116,9.079842832813677
S771,8.813385761046579,8.611218151820895,7.183322855709341,8.869265112420116,9.079842832813677,9.214490025579535
S772,8.611218151820895,7.183322855709341,8.869265112420116,9.079842832813677,9.214490025579535,9.214490025579535
S773,7.183322855709341,8.869265112420116,9.079842832813677,9.214490025579535,9.214490025579535,6.719752538833008
S774,8.869265112420116,9.079842832813677,9.214490025579535,9.214490025579535,6.719752538833008,7.741176175829495
S775,9.079842832813677,9.214490025579535,9.214490025579535,6.719752538833008,7.741176175829495,8.777575860940434
S776,9.214490025579535,9.214490025579535,6.719752538833008,7.741176175829495,8.777575860940434,8.42301353468334
S777,9.214490025579535,6.719752538833008,7.741176175829495,8.777575860940434,8.42301353468334,7.27510912285502
S778,6.719752538833008,7.741176175829495,8.777575860940434,8.42301353468334,7.27510912285502,6.532149154272748
S779,7.741176175829495,8.777575860940434,8.42301353468334,7.27510912285502,6.532149154272748,6.573676743803623
S780,8.777575860940434,8.42301353468334,7.27510912285502,6.532149154272748,6.573676743803623,6.637110025827531
S781,8.42301353468334,7.27510912285502,6.532149154272748,6.573676743803623,6.637110025827531,6.637110025827531
S782,7.27510912285502,6.532149154272748,6.573676743803623,6.637110025827531,6.637110025827531,6.637110025827531
S783,6.532149154272748,6.573676743803623,6.637110025827531,6.637110025827531,6.637110025827531,6.520182205395544
S784,6.573676743803623,6.637110025827531,6.637110025827531,6.637110025827531,6.520182205395544,6.234498090266761
S785,6.637110025827531,6.637110025827531,6.637110025827531,6.520182205395544,6.234498090266761,6.614024638467437
S786,6.637110025827531,6.637110025827531,6.520182205395544,6.234498090266761,6.614024638467437,6.788223058469309
S787,6.637110025827531,6.520182205395544,6.234498090266761,6.614024638467437,6.788223058469309,7.824073663402483
S788,6.520182205395544,6.234498090266761,6.614024638467437,6.788223058469309,7.824073663402483,6.512193235939596
S789,6.234498090266761,6.614024638467437,6.788223058469309,7.824073663402483,6.512193235939596,6.502538943340525
S790,6.614024638467437,6.788223058469309,7.824073663402483,6.512193235939596,6.502538943340525,8.769030315458208
S791,6.788223058469309,7.824073663402483,6.512193235939596,6.502538943340525,8.769030315458208,8.386041952624126
S792,7.824073663402483,6.512193235939596,6.502538943340525,8.769030315458208,8.386041952624126,7.120768165368239
S793,6.512193235939596,6.502538943340525,8.769030315458208,8.386041952624126,7.120768165368239,8.337281294848568
S794,6.502538943340525,8.769030315458208,8.386041952624126,7.120768165368239,8.337281294848568,8.760983878126734
S795,8.769030315458208,8.386041952624126,7.120768165368239,8.337281294848568,8.760983878126734,8.962645478898786
S796,8.386041952624126,7.120768165368239,8.337281294848568,8.760983878126734,8.962645478898786,7.7601044834402995
S797,7.120768165368239,8.337281294848568,8.760983878126734,8.962645478898786,7.7601044834402995,6.377918166621992
S798,8.337281294848568,8.760983878126734,8.962645478898786,7.7601044834402995,6.377918166621992,6.49709681803545
S799,8.760983878126734,8.962645478898786,7.7601044834402995,6.377918166621992,6.49709681803545,6.234498090266761
S800,8.962645478898786,7.7601044834402995,6.377918166621992,6.49709681803545,6.234498090266761,9.01294631725638
S801,7.7601044834402995,6.377918166621992,6.49709681803545,6.234498090266761,9.01294631725638,9.256617186338573
S802,6.377918166621992,6.49709681803545,6.234498090266761,9.01294631725638,9.256617186338573,8.605628935395693
S803,6.49709681803545,6.234498090266761,9.01294631725638,9.256617186338573,8.605628935395693,6.537743357882542
S804,6.234498090266761,9.01294631725638,9.256617186338573,8.605628935395693,6.537743357882542,6.617328673591289
S805,9.01294631725638,9.256617186338573,8.605628935395693,6.537743357882542,6.617328673591289,6.520182205395544
S806,9.256617186338573,8.605628935395693,6.537743357882542,6.617328673591289,6.520182205395544,6.49709681803545
S807,8.605628935395693,6.537743357882542,6.617328673591289,6.520182205395544,6.49709681803545,6.742854871648527
S808,6.537743357882542,6.617328673591289,6.520182205395544,6.49709681803545,6.742854871648527,6.5784771967508755
S809,6.617328673591289,6.520182205395544,6.49709681803545,6.742854871648527,6.5784771967508755,6.520316119399217
S810,6.520182205395544,6.49709681803545,6.742854871648527,6.5784771967508755,6.520316119399217,7.0713004919209235
S811,6.49709681803545,6.742854871648527,6.5784771967508755,6.520316119399217,7.0713004919209235,8.691626748249998
S812,6.742854871648527,6.5784771967508755,6.520316119399217,7.0713004919209235,8.691626748249998,7.772941059631908
S813,6.5784771967508755,6.520316119399217,7.0713004919209235,8.691626748249998,7.772941059631908,7.911752029897646
S814,6.520316119399217,7.0713004919209235,8.691626748249998,7.772941059631908,7.911752029897646,8.587907172838305
S815,7.0713004919209235,8.691626748249998,7.772941059631908,7.911752029897646,8.587907172838305,8.587907172838305
S816,8.691626748249998,7.772941059631908,7.911752029897646,8.587907172838305,8.587907172838305,8.869265112420116
