Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4103,0.31281232075954657,0.299116701197177,0.209379412753725,0.1786915652895514,1D-CNN
S4104,0.7018342110448239,0.028225945758340067,0.2553116370412858,0.014628206155549712,1D-CNN
S4105,0.5346746914439356,0.16517711575521854,0.24436657425426048,0.055781618546585185,1D-CNN
S4106,0.5237279610669433,0.27869999103314724,0.06375738657965367,0.1338146613202551,1D-CNN
S4107,0.1801072965238,0.1836215247065545,0.0865135648230845,0.549757613946561,GRU
S4108,0.1962533588503683,0.20748890141216064,0.15201953152092798,0.4442382082165431,GRU
S4109,0.25693186892059977,0.1968505506904602,0.17003645293496872,0.3761811274539711,GRU
S4110,0.2724613899639602,0.28007786434149873,0.2115780658741168,0.23588267982042446,ANN
S4111,0.26013090756482943,0.20650302510541366,0.26334306130712937,0.2700230060226265,GRU
S4112,0.23237267774979592,0.2737675627600943,0.29697153749828903,0.19688822199182052,CNN-LSTM
S4113,0.18216456144273205,0.21067041133671952,0.49601435466347926,0.11115067255706856,CNN-LSTM
S4114,0.23991402465643255,0.2167722040725087,0.43446359210303725,0.1088501791680218,CNN-LSTM
S4115,0.1534945528219484,0.44614980859295605,0.3276064803874679,0.07274915819762659,ANN
S4116,0.6298381827038008,0.0502361017184372,0.09538150371185833,0.2245442118659034,1D-CNN
S4117,0.2959041721585797,0.30942899335227975,0.11855053181405482,0.27611630267508513,ANN
S4118,0.21823304636084523,0.3249887385604617,0.211868110024008,0.24491010505468483,ANN
S4119,0.25086124302459967,0.24786616816742174,0.27129289463083833,0.22997969417714,CNN-LSTM
S4120,0.25548423254625774,0.2811063915486658,0.28248125332174023,0.18092812258333646,CNN-LSTM
S4121,0.23728302392210368,0.2494497763234641,0.3275925222255684,0.18567467752886355,CNN-LSTM
S4122,0.08291660968309683,0.19945485707452723,0.6739427438643624,0.04368578937801335,CNN-LSTM
S4123,0.2067399427323211,0.10538704457009164,0.6337464303898895,0.054126582307696645,CNN-LSTM
S4124,0.5576943111356363,0.18056102414153521,0.1962089117524083,0.06553575297042027,1D-CNN
S4125,0.6199713307450581,0.18971779906936959,0.11581626464028345,0.07449460554528892,1D-CNN
S4126,0.6946277075232347,0.08251956914422912,0.0635784749319881,0.15927424840054824,1D-CNN
S4127,0.4834677317783892,0.114931623149954,0.10239607829522349,0.2992045667764331,1D-CNN
S4128,0.16486709794679452,0.054781624700366176,0.03220659370588624,0.7481446836469537,GRU
S4129,0.32137266681697235,0.08997972090182567,0.05209778246319324,0.5365498298180086,GRU
S4130,0.11377454876608034,0.07612234472391097,0.708505600369934,0.10159750614007447,CNN-LSTM
S4131,0.3971259996105994,0.07930779748893857,0.061833749004411465,0.4617324538960505,GRU
S4132,0.289708688405582,0.16254433836271076,0.053587230784613894,0.4941597424470932,GRU
S4133,0.19074790772327788,0.18261391796951545,0.13893197774217936,0.48770619656502806,GRU
S4134,0.27808882882167074,0.23557525068607943,0.19751000428825877,0.2888259162039911,GRU
S4135,0.14957262118317846,0.4153781236613611,0.30189933096262084,0.1331499241928393,ANN
S4136,0.12491907420008827,0.6726869862224386,0.18669317920410708,0.01570076037336562,ANN
S4137,0.28572730994167006,0.23947165908077847,0.40177171500856085,0.07302931596899066,CNN-LSTM
S4138,0.40318036156531156,0.15330981430114043,0.33620197314851796,0.10730785098503015,1D-CNN
S4139,0.40793676010073454,0.05714075890039079,0.0615403926028848,0.4733820883959902,GRU
S4140,0.15058405784975357,0.34153313478538155,0.1979453124299164,0.3099374949349485,ANN
S4141,0.18660342604582913,0.11604523372032842,0.23673773698590148,0.46061360324794076,GRU
S4142,0.2831547818029291,0.29239761319055796,0.18685546620319382,0.2375921388033185,ANN
S4143,0.27003030066253014,0.2912036796715957,0.22605007566272356,0.21271594400315053,ANN
S4144,0.1795479978831859,0.41620426109921205,0.29461311271650115,0.10963462830110063,ANN
S4145,0.2926588932097245,0.2474441706758018,0.3060511006273406,0.1538458354871333,CNN-LSTM
S4146,0.18226894829073514,0.3929734747872369,0.34657049628459513,0.07818708063743258,ANN
S4147,0.30834311277806314,0.20254511792499197,0.29750062984693715,0.191611139450008,1D-CNN
S4148,0.3062176062160577,0.37512333085861693,0.18531373814744015,0.13334532477788535,ANN
S4149,0.2884187729781461,0.29284910134281367,0.2482262950258845,0.1705058306531556,ANN
S4150,0.28537492052327335,0.30137822560318145,0.3164129083274281,0.09683394554611667,CNN-LSTM
S4151,0.1509816597994174,0.11295238456193886,0.6864864958912376,0.0495794597474063,CNN-LSTM
S4152,0.0950588584965143,0.04969311802417072,0.821304025948341,0.033943997530973824,CNN-LSTM
S4153,0.3271381952913332,0.0964810232208712,0.48994011647539293,0.08644066501240256,CNN-LSTM
S4154,0.5830198809641236,0.13822800319274212,0.1530061449753712,0.12574597086776323,1D-CNN
S4155,0.4222130491271251,0.12362995687067078,0.05502749128717342,0.3991295027150305,1D-CNN
S4156,0.12647565339736866,0.08503153250974546,0.04248404196676822,0.7460087721261175,GRU
S4157,0.19129963845117878,0.14835216217245903,0.12257243080275346,0.5377757685736089,GRU
S4158,0.31577594008895693,0.25553697355922356,0.1350018806004523,0.29368520575136686,1D-CNN
S4159,0.797036177250746,0.0690221932103652,0.01657471291151277,0.11736691662737608,1D-CNN
S4160,0.6905032978216632,0.07091578087092164,0.030163947604332934,0.20841697370308238,1D-CNN
S4161,0.31557657824605806,0.2758652278571039,0.14330142166322163,0.2652567722336165,1D-CNN
S4162,0.18489042695289074,0.46428332491362356,0.19224280025356713,0.15858344787991865,ANN
S4163,0.49244706278124056,0.16695485037043303,0.1761156565086888,0.16448243033963852,1D-CNN
S4164,0.22647497997847568,0.27644021934523,0.27604726963828236,0.22103753103801194,ANN
S4165,0.290779649639856,0.2725484117602655,0.20094162686061584,0.23573031173926196,1D-CNN
S4166,0.11673784872092964,0.08845832428890904,0.7114818024641039,0.08332202452605647,CNN-LSTM
S4167,0.18136485359820478,0.31783957603570373,0.12589214200873428,0.37490342835735685,GRU
S4168,0.17036368960443818,0.33777393997555766,0.20889761471753804,0.2829647557024661,ANN
S4169,0.2725795607994082,0.2351506261880332,0.2346770572493001,0.2575927557632581,1D-CNN
S4170,0.18229448443047394,0.1516490091741642,0.11967010402341485,0.5463864023719466,GRU
S4171,0.18538621469177033,0.26264839491520675,0.2531875105602044,0.29877787983281784,GRU
S4172,0.3246698235581668,0.34367702977682996,0.25253198339914,0.07912116326586342,ANN
S4173,0.1962741563342164,0.15870022566441533,0.6000893846344658,0.04493623336690267,CNN-LSTM
S4174,0.9122766854288935,0.033821621362264784,0.027309541262267166,0.026592151946575035,1D-CNN
S4175,0.32811911656639353,0.15250849885637416,0.40526524417103366,0.11410714040619871,CNN-LSTM
S4176,0.3181521591963639,0.20361361540016898,0.2500911612823529,0.2281430641211137,1D-CNN
S4177,0.49894239815678537,0.16868261947183769,0.19932731882790033,0.13304766354347655,1D-CNN
S4178,0.5569409903173492,0.07179551019448314,0.08203071555209011,0.28923278393607765,1D-CNN
S4179,0.12723384061518042,0.12308292269369364,0.15807671825101077,0.5916065184401154,GRU
S4180,0.2239975163088191,0.16027076441308627,0.1808419778308257,0.4348897414472679,GRU
S4181,0.14089422727962653,0.10513743383702301,0.08264511863178926,0.6713232202515609,GRU
S4182,0.38620655749150273,0.07805260982934721,0.07665822982543263,0.45908260285371744,GRU
S4183,0.4480110373170175,0.13178321188200615,0.07392782733043539,0.34627792347054076,1D-CNN
S4184,0.14798733914412315,0.16479253370580949,0.24978568547291388,0.43743444167715345,GRU
S4185,0.19338842749771742,0.22698202210052834,0.4390082352076824,0.14062131519407195,CNN-LSTM
S4186,0.21496264007720334,0.2049807077165086,0.37497350496755477,0.2050831472387333,CNN-LSTM
S4187,0.23370378801887504,0.1757571204815075,0.3733178785407723,0.2172212129588444,CNN-LSTM
S4188,0.23876235052484163,0.1686854576926382,0.3137506735448998,0.2788015182376212,CNN-LSTM
S4189,0.10040525073499228,0.19366994827066272,0.14203150480084953,0.5638932961934963,GRU
S4190,0.10194901201618184,0.1263379299028099,0.09605569915646177,0.6756573589245466,GRU
S4191,0.12286994532753225,0.6527466175879976,0.0510471989622196,0.1733362381222506,ANN
S4192,0.40157941632321636,0.33849959765226184,0.1063727322278921,0.15354825379662967,1D-CNN
S4193,0.0871196362287021,0.09141685488910462,0.7616642563172913,0.05979925256490206,CNN-LSTM
S4194,0.3690216470137636,0.2757140340087398,0.2636816902374155,0.09158262874008107,1D-CNN
S4195,0.511067690045984,0.13683707223199967,0.29467416894966497,0.05742106877235157,1D-CNN
S4196,0.242923351480521,0.17942423979085895,0.16853427574727858,0.4091181329813417,GRU
S4197,0.1624408145708567,0.21832703889515945,0.19390539354029682,0.42532675299368733,GRU
S4198,0.2326314649826027,0.1961088775603987,0.17646185488887006,0.3947978025681283,GRU
S4199,0.22426177983889978,0.26954479122071573,0.07162899884196584,0.43456443009841966,GRU
S4200,0.30944550469197435,0.21890155796828056,0.16303426156971804,0.3086186757700272,1D-CNN
S4201,0.2233664349035502,0.17408136509653532,0.4496795455840283,0.15287265441588638,CNN-LSTM
S4202,0.3783461204744679,0.2060042462408283,0.23282311094083902,0.18282652234386512,1D-CNN
S4203,0.7805618394595044,0.14232780629007558,0.043683030944564355,0.03342732330585573,1D-CNN
S4204,0.4633996741885342,0.2718347762106444,0.1689493882505694,0.09581616135025142,1D-CNN
S4205,0.16981018717088256,0.2241177403072235,0.3890224638917542,0.2170496086301391,CNN-LSTM
S4206,0.20508646188841012,0.14992135266139497,0.32437615609265125,0.3206160293575436,CNN-LSTM
S4207,0.3863095547122586,0.1999272051010103,0.13486043279499266,0.27890280739173856,1D-CNN
S4208,0.4180413406075438,0.19905123690636634,0.12586073597255576,0.25704668651353396,1D-CNN
S4209,0.26040427694639723,0.2573319393794996,0.17638111559753525,0.3058826680765676,GRU
S4210,0.2799681781023927,0.24506188737068912,0.1878400330018669,0.287129901525051,GRU
S4211,0.2235302343224687,0.19261149570571093,0.27089664652445916,0.3129616234473612,GRU
S4212,0.1599778153742802,0.17222372346675874,0.31161249839939864,0.3561859627595614,GRU
S4213,0.21105448444425115,0.23452909534974484,0.14066966247055643,0.4137467577354476,GRU
S4214,0.36237596250491066,0.11760632625968959,0.04675956845402756,0.47325814278137224,GRU
S4215,0.4195128931889923,0.25695761663325734,0.034198434544294616,0.2893310556334554,1D-CNN
S4216,0.32006494357838783,0.3623874345029688,0.03536936854338324,0.28217825337526015,ANN
S4217,0.09100689947715722,0.22146868476975348,0.017559379104728014,0.6699650366483616,GRU
S4218,0.07977372163165772,0.12795382462538715,0.04486269723684672,0.7474097565061085,GRU
S4219,0.17387048220243886,0.19743359892374904,0.11624694034907149,0.5124489785247408,GRU
S4220,0.412173914823313,0.30792243641171085,0.15842020810461174,0.12148344066036446,1D-CNN
S4221,0.6759976733304786,0.10775712780883069,0.1744972921978685,0.04174790666282236,1D-CNN
S4222,0.10752372580953344,0.6738681954291152,0.0954535736853137,0.12315450507603744,ANN
S4223,0.16414792278400686,0.21824632540343925,0.13869627293679115,0.47890947887576285,GRU
S4224,0.1983547597137862,0.21559610696260934,0.2721498932663158,0.3138992400572888,GRU
S4225,0.22614695495756496,0.20754284438754808,0.32445053157826936,0.24185966907661727,CNN-LSTM
S4226,0.30585805061329824,0.24501911613243602,0.3360278001953965,0.11309503305886932,CNN-LSTM
S4227,0.5569525718919277,0.20552738964690306,0.1456741722272388,0.0918458662339304,1D-CNN
S4228,0.32558607818343066,0.2910309894719028,0.07196843962784652,0.3114144927168208,1D-CNN
S4229,0.1716643063238717,0.1127589096769097,0.06919737490355662,0.6463794090956618,GRU
S4230,0.24037743087642124,0.1817171983353028,0.1740989533003218,0.40380641748795343,GRU
S4231,0.22014138597799954,0.2345572662594014,0.2770176990730411,0.2682836486895571,CNN-LSTM
S4232,0.9306339590325016,0.03724370343242989,0.006230482438440532,0.02589185509662788,1D-CNN
S4233,0.33643884973310606,0.1309878705846105,0.07010940086556007,0.4624638788167228,GRU
S4234,0.17315125316974878,0.2300783758032692,0.30713712271701527,0.2896332483099665,CNN-LSTM
S4235,0.22183548210995122,0.1314593471694481,0.21033927646733416,0.43636589425326655,GRU
S4236,0.12739414283118486,0.21406382825207781,0.17865673383055522,0.47988529508618205,GRU
S4237,0.312946699637972,0.21502518222076805,0.11740139159787118,0.3546267265433889,GRU
S4238,0.13623868433247882,0.2113473397955763,0.22335814083657074,0.42905583503537525,GRU
S4239,0.2429594979481685,0.24081506605501435,0.1262305261772479,0.389994909819569,GRU
S4240,0.5371812579847356,0.12975394047974417,0.08560275525776279,0.24746204627775778,1D-CNN
S4241,0.26337498723114494,0.34689788733823185,0.0761782245723612,0.31354890085826215,ANN
S4242,0.2416538437730162,0.3458178246220514,0.2662909524458387,0.14623737915909457,ANN
S4243,0.37444014830142286,0.20743170270972783,0.2192029556540934,0.19892519333475478,1D-CNN
S4244,0.27237872979985345,0.2556059507253223,0.252756232740499,0.21925908673432531,1D-CNN
S4245,0.20590652307868312,0.3889193929741814,0.2607474304142651,0.14442665353286974,ANN
S4246,0.3495555420772043,0.1701972003297025,0.24393514026837787,0.23631211732471508,1D-CNN
S4247,0.19678209477855124,0.3532589837234704,0.32959528964435125,0.12036363185362715,ANN
S4248,0.3487487640777163,0.16432578935794043,0.2529264849988307,0.23399896156551203,1D-CNN
S4249,0.20332389832461048,0.21918924861893477,0.5342135438639629,0.04327330919249186,CNN-LSTM
S4250,0.2563450412121008,0.18871381012116303,0.1583687009296051,0.39657244773713096,GRU
S4251,0.21747564974841432,0.2838688263199407,0.21945036616005137,0.27920515777159355,ANN
S4252,0.2205036748686761,0.20184140812332718,0.3183452593477775,0.25930965766021924,CNN-LSTM
S4253,0.3685440091714947,0.16196946383098396,0.25772958573431703,0.21175694126320413,1D-CNN
S4254,0.20701624340593633,0.33931399188009637,0.3109421833226785,0.14272758139128866,ANN
S4255,0.32145545353261845,0.1488030059163713,0.4146601789079572,0.11508136164305306,CNN-LSTM
S4256,0.2497418645640205,0.2740897168898879,0.2857545216599077,0.19041389688618293,CNN-LSTM
S4257,0.4703631322871091,0.10139385163833282,0.1280985310790132,0.3001444849955442,1D-CNN
S4258,0.09618110857552453,0.0458981941607176,0.041372825599926916,0.8165478716638317,GRU
S4259,0.1486624422488285,0.17831492925079967,0.15076604093027332,0.5222565875700985,GRU
S4260,0.1863894301790471,0.17657726379835154,0.4202467452356753,0.216786560786925,CNN-LSTM
S4261,0.6131423046994797,0.12038779783063017,0.16177205637410424,0.10469784109578598,1D-CNN
S4262,0.29997585724988035,0.10174845938925865,0.0715462481075547,0.5267294352533065,GRU
S4263,0.21274028948499385,0.33692054316313186,0.14762060205558367,0.3027185652962907,ANN
S4264,0.16118816098563052,0.2091740236162624,0.2108068284184931,0.41883098697961413,GRU
S4265,0.06974904451610907,0.21308522628088855,0.13462770849676522,0.5825380207062374,GRU
S4266,0.1721695664367493,0.5055856180011831,0.19551313620146007,0.1267316793606077,ANN
S4267,0.4580826185102288,0.23262765838373597,0.09236124352316874,0.21692847958286648,1D-CNN
S4268,0.1415812376725742,0.4018078879462055,0.283460544100908,0.17315033028031218,ANN
S4269,0.4380134490500436,0.21883873169675627,0.21699252854381354,0.12615529070938689,1D-CNN
S4270,0.44151543023259576,0.10308395842963108,0.3640202907214591,0.09138032061631378,1D-CNN
S4271,0.2812431649630493,0.3866971624166654,0.19088497409166563,0.14117469852861889,ANN
S4272,0.19629500617737242,0.20882993651477397,0.10131919281702885,0.4935558644908247,GRU
S4273,0.21254628834520764,0.31976118213090937,0.17177122943471332,0.2959213000891697,ANN
S4274,0.36156332826695936,0.07943627964382302,0.22136306974231645,0.3376373223469008,1D-CNN
S4275,0.14150732470801797,0.09758689953931293,0.07158067448111159,0.6893251012715573,GRU
S4276,0.34522796456313226,0.15516404014295293,0.18342785973838363,0.31618013555553093,1D-CNN
S4277,0.3636460424940096,0.2219639490400874,0.13113708810313746,0.28325292036276556,1D-CNN
S4278,0.07088596522500538,0.03983514552703502,0.04903211834123281,0.8402467709067266,GRU
S4279,0.13486382706108477,0.45055370452760884,0.20031619884605797,0.21426626956524802,ANN
S4280,0.21859156212183015,0.12823721102682073,0.07510218220185665,0.5780690446494926,GRU
S4281,0.17439863321088583,0.0676138490933686,0.07369161141137996,0.6842959062843664,GRU
S4282,0.14933917752710754,0.22323423045909885,0.24502860426416123,0.3823979877496326,GRU
S4283,0.21286772145653457,0.12826179423078007,0.24919974515619836,0.4096707391564873,GRU
S4284,0.19070118621111504,0.25082219824097024,0.264174992516778,0.294301623031137,GRU
S4285,0.15758247916032966,0.478899718914622,0.1325274002608016,0.23099040166424617,ANN
S4286,0.49459640431508783,0.1752087838119355,0.1051631318430565,0.22503168002992022,1D-CNN
S4287,0.18775309916540053,0.22947875155729905,0.22544447800770845,0.35732367126959214,GRU
S4288,0.20648903016598272,0.2497464054207051,0.2948688658820493,0.24889569853126253,CNN-LSTM
S4289,0.21276317253981,0.2011874931955978,0.32149518123870774,0.2645541530258843,CNN-LSTM
S4290,0.11465643950089778,0.12539497991332943,0.14564083799496416,0.6143077425908086,GRU
S4291,0.017780902602470915,0.016105110230498487,0.01758631540657876,0.9485276717604518,GRU
S4292,0.11639138151673238,0.1980474856343909,0.11160113408144216,0.5739599987674362,GRU
S4293,0.29528512186805494,0.22321591941165006,0.16275814934445532,0.31874080937583954,GRU
S4294,0.21401243301713213,0.21656201724436513,0.21295957934618526,0.35646597039231687,GRU
S4295,0.20689473312735418,0.27448718932343524,0.21163362209064987,0.30698445545856173,GRU
S4296,0.39673444906189465,0.15882081774638726,0.35326024903814834,0.09118448415356943,1D-CNN
S4297,0.3954173261365171,0.24272731662682784,0.24160387167259903,0.12025148556405615,1D-CNN
S4298,0.17239717532655996,0.4821240946227021,0.16682677748622596,0.17865195256451213,ANN
S4299,0.11274514954632012,0.24727702702778287,0.2297984238115946,0.4101793996143014,GRU
S4300,0.20845166189887998,0.16663501170487713,0.41044071771021,0.2144726086860331,CNN-LSTM
S4301,0.29023780217611755,0.15425859881440457,0.26785845206571457,0.28764514694376414,1D-CNN
S4302,0.40534464670991016,0.2796577223558254,0.15227045582037746,0.16272717511388674,1D-CNN
S4303,0.19483629770347527,0.10830187245235723,0.05491882043269603,0.6419430094114718,GRU
S4304,0.23006345707209605,0.18440112619164095,0.14632303419453974,0.4392123825417232,GRU
S4305,0.2087675603725162,0.24308312584083192,0.29309044088996794,0.2550588728966841,CNN-LSTM
S4306,0.2079867203881595,0.2615914749810435,0.38805765628969,0.14236414834110706,CNN-LSTM
S4307,0.35979688053774816,0.2854761946441275,0.20841742787528766,0.14630949694283668,1D-CNN
S4308,0.38686379202180726,0.23889419310285023,0.25696002428380615,0.11728199059153639,1D-CNN
S4309,0.31780641179161173,0.2647149540906612,0.24826496007695403,0.16921367404077253,1D-CNN
S4310,0.29625624793099475,0.27222899857974914,0.2867731296415173,0.1447416238477391,1D-CNN
S4311,0.22742117895174216,0.48518113695853377,0.18630976291238047,0.10108792117734347,ANN
S4312,0.27312925899269797,0.26029569957380877,0.2526565752653323,0.21391846616816107,1D-CNN
S4313,0.2621136318637533,0.2970295188208608,0.27095044768048315,0.16990640163490303,ANN
S4314,0.2933532567131852,0.25967433580612387,0.2725899400268984,0.17438246745379238,1D-CNN
S4315,0.2437671883732634,0.29559875338216407,0.3313576688699625,0.12927638937461033,CNN-LSTM
S4316,0.3008564166485231,0.2115300054522537,0.3734779183959949,0.1141356595032284,CNN-LSTM
S4317,0.40317742719547356,0.2925608288612101,0.2416569860289693,0.06260475791434687,1D-CNN
S4318,0.33302617482722147,0.2501737666814502,0.12998144527108496,0.2868186132202438,1D-CNN
S4319,0.20348664170984987,0.34276052015382347,0.3679996196355665,0.0857532185007604,CNN-LSTM
S4320,0.6273952192801008,0.05504812307609178,0.20203020571180563,0.1155264519320017,1D-CNN
S4321,0.2141070534672509,0.6012558144917325,0.09597503259147762,0.08866209944953853,ANN
S4322,0.26547385703162135,0.20410544863897098,0.12292705200217437,0.40749364232723406,GRU
S4323,0.3297453500670998,0.1566719474625299,0.07688207858588145,0.436700623884489,GRU
S4324,0.12709153556914338,0.4587722653223445,0.18234309657648348,0.23179310253202848,ANN
S4325,0.29190892103125304,0.15560496899804643,0.3039300702866654,0.24855603968403495,CNN-LSTM
S4326,0.33928680753144136,0.2769255614536117,0.15026936754718626,0.2335182634677607,1D-CNN
S4327,0.23678470530133833,0.32613612277656484,0.2517632172624716,0.18531595465962486,ANN
S4328,0.2446843390966925,0.26273888311886895,0.34913948394627,0.14343729383816803,CNN-LSTM
S4329,0.16425350880547035,0.19763413212958922,0.56685719426702,0.07125516479792048,CNN-LSTM
S4330,0.3185237814653898,0.1919295181702005,0.3957741813373781,0.09377251902703178,CNN-LSTM
S4331,0.2802219951729368,0.19705885354457248,0.2730466273612242,0.24967252392126768,1D-CNN
S4332,0.329900639799841,0.16348072360337987,0.1136276702832993,0.3929909663134796,GRU
S4333,0.1786926117249381,0.34519256466599935,0.2713817707506888,0.2047330528583739,ANN
S4334,0.28862816134655567,0.22013110165866692,0.24766062496888888,0.24358011202588964,1D-CNN
S4335,0.21998316362567222,0.3851491105650195,0.2470228328827054,0.14784489292660247,ANN
S4336,0.23796672236041436,0.23396692829647517,0.3797180402719272,0.1483483090711829,CNN-LSTM
S4337,0.23484562485366772,0.27950214012321917,0.4134284835488028,0.07222375147431015,CNN-LSTM
S4338,0.34334440403579225,0.2282227413954411,0.3078207465966799,0.12061210797208667,1D-CNN
S4339,0.2647256139212358,0.39531394123990077,0.27888220040232814,0.06107824443653599,ANN
S4340,0.36034903684752245,0.17798440534517038,0.11170309615180685,0.3499634616555013,1D-CNN
S4341,0.1742079645279882,0.4490490914534726,0.19503065408957554,0.18171228992896377,ANN
S4342,0.15491906849066925,0.14780215122079784,0.4643800126514325,0.23289876763710018,CNN-LSTM
S4343,0.43907386845677643,0.19999073919475674,0.1537937475233091,0.2071416448251576,1D-CNN
S4344,0.22360020190786803,0.3591565007963416,0.1294603359107023,0.2877829613850877,ANN
S4345,0.1894413734458243,0.3443350985423826,0.23342505273937686,0.23279847527241626,ANN
S4346,0.24913836973282563,0.1538365432669647,0.39587814527355836,0.20114694172665126,CNN-LSTM
S4347,0.25376768951209155,0.2517572163779712,0.2458671500359944,0.24860794407394274,1D-CNN
S4348,0.22599237775389255,0.42688878219362564,0.17695363560494226,0.17016520444753952,ANN
S4349,0.26190591999185475,0.14780096584960623,0.19207584106561365,0.3982172730929248,GRU
S4350,0.22144758373128318,0.16571096499993385,0.2555286136299579,0.35731283763882576,GRU
S4351,0.16330515805763124,0.3024265679735015,0.2720851201578283,0.26218315381103835,ANN
S4352,0.21191777030143538,0.5246916372897382,0.17279326542957366,0.09059732697925256,ANN
S4353,0.15963209455835936,0.2797763653129758,0.5061316324823969,0.05445990764626773,CNN-LSTM
S4354,0.4015390756910201,0.21842406782010526,0.2727478238261256,0.10728903266274895,1D-CNN
S4355,0.05965440542357871,0.3050060308586719,0.6067557561662259,0.028583807551523694,CNN-LSTM
S4356,0.4953480099436238,0.06467427634713453,0.13799884807583562,0.3019788656334056,1D-CNN
S4357,0.22638750792979012,0.3745329928481089,0.1415074459572081,0.2575720532648926,ANN
S4358,0.24583495185772858,0.23248298065279413,0.26056257637758423,0.2611194911118926,GRU
S4359,0.26593873937949536,0.22908355242397002,0.2745703206171021,0.23040738757943258,CNN-LSTM
S4360,0.23050352582614644,0.28988553908186604,0.3428423070638779,0.13676862802810927,CNN-LSTM
S4361,0.052862090229581396,0.042485073769425716,0.8758494742069369,0.02880336179405542,CNN-LSTM
S4362,0.5498893315279535,0.1057956316286233,0.23567205025688065,0.10864298658654273,1D-CNN
S4363,0.2689895163210618,0.3005214214472406,0.09497958315449508,0.33550947907720235,GRU
S4364,0.18488467333891576,0.2760096099966314,0.13477224187667458,0.40433347478777826,GRU
S4365,0.22960065029901366,0.22157852103344303,0.23691287428793786,0.3119079543796065,GRU
S4366,0.2530017791738761,0.2435785040417731,0.25762864162159754,0.24579107516275403,CNN-LSTM
S4367,0.24501838778251014,0.21478167915143268,0.19994495794010334,0.340254975125954,GRU
S4368,0.10625413892625078,0.16533486559904093,0.5318276940859442,0.19658330138876406,CNN-LSTM
S4369,0.328361153577675,0.2195388951689901,0.2554363558109236,0.19666359544241077,1D-CNN
S4370,0.8068621625701764,0.07355830213356487,0.05996552025339517,0.05961401504286361,1D-CNN
S4371,0.8153033456464223,0.03215588669284527,0.04844825343517848,0.10409251422555377,1D-CNN
S4372,0.264125810338764,0.08663033630973804,0.130415859959072,0.5188279933924261,GRU
S4373,0.2898288012887787,0.1901151436589607,0.24471674425012083,0.2753393108021397,1D-CNN
S4374,0.2828732571939984,0.28899559138344105,0.19095015775391017,0.23718099366865023,ANN
S4375,0.22190538363464551,0.39580064100598944,0.1552978988139377,0.22699607654542728,ANN
S4376,0.23568377228015241,0.44266003466989473,0.13751696726412305,0.18413922578583006,ANN
S4377,0.04494852902789102,0.6824243996872178,0.08349785196386614,0.18912921932102583,ANN
S4378,0.16569168381614793,0.14119256540831968,0.5378669524770243,0.15524879829850796,CNN-LSTM
S4379,0.16056417235212503,0.1739873135604744,0.24118629515537168,0.4242622189320284,GRU
S4380,0.2233909650843678,0.26381920848538715,0.3406282737517511,0.1721615526784939,CNN-LSTM
S4381,0.18376294263162257,0.2598946978367861,0.43013016444791435,0.12621219508367718,CNN-LSTM
S4382,0.33349987534648734,0.2121743578689304,0.33203211853187836,0.12229364825270501,1D-CNN
S4383,0.3310618980061171,0.305368998519611,0.14970615245802818,0.21386295101624345,1D-CNN
S4384,0.11957361056426384,0.6339023234068774,0.13138311418522752,0.11514095184363167,ANN
S4385,0.2452387822458401,0.22465858672347772,0.30280651529859537,0.22729611573208608,CNN-LSTM
S4386,0.2507854286309276,0.262438406457801,0.32423518111511973,0.1625409837961515,CNN-LSTM
S4387,0.22963702303112055,0.2379201851560909,0.36142475156820775,0.1710180402445809,CNN-LSTM
S4388,0.22373886628853512,0.18308412971303265,0.1301782558253459,0.46299874817308645,GRU
S4389,0.21338401109710936,0.28881460937292786,0.2138786850913691,0.2839226944385931,ANN
S4390,0.43659687441240164,0.19121891017536632,0.23766206650474025,0.1345221489074913,1D-CNN
S4391,0.1859559308266392,0.35158691646252926,0.41278026461328754,0.04967688809754419,CNN-LSTM
S4392,0.06716999884817199,0.06000289031804097,0.8224569858458185,0.050370124987968404,CNN-LSTM
S4393,0.38879249317786313,0.11453863471543127,0.3538475525467594,0.14282131955994606,1D-CNN
S4394,0.5436489000042624,0.10994870609894355,0.07489783518121877,0.27150455871557505,1D-CNN
S4395,0.1801284764407328,0.2599971122588372,0.07316485702251997,0.48670955427791013,GRU
S4396,0.2054514821063018,0.17805388608134687,0.17976967336731756,0.43672495844503373,GRU
S4397,0.21128136137914463,0.2895168756147199,0.25927190722722304,0.23992985577891238,ANN
S4398,0.7826366195090386,0.08109828209032896,0.053177145786036786,0.08308795261459659,1D-CNN
S4399,0.3639522923395624,0.14658949686934494,0.0937912232580928,0.39566698753299934,GRU
S4400,0.1092717574850086,0.16004276683282526,0.08619840946398402,0.644487066218182,GRU
S4401,0.03135759936265747,0.10252122507557354,0.041709534552333935,0.824411641009435,GRU
S4402,0.03016198500140362,0.8190384445184329,0.04291057003052137,0.1078890004496421,ANN
S4403,0.20411101966474143,0.19249546866350065,0.3343335001736464,0.26906001149811165,CNN-LSTM
S4404,0.22055347543305165,0.13376885637172228,0.4877908421653496,0.15788682602987641,CNN-LSTM
S4405,0.184524131860022,0.12559611755864922,0.5075902691068139,0.18228948147451426,CNN-LSTM
S4406,0.32935265024411914,0.22436587740044864,0.13050213887175405,0.3157793334836791,1D-CNN
