Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4126,0.5210645006010362,0.2643207412332832,0.1746567156792516,0.03995804248642927,1D-CNN
S4127,0.5011381952525122,0.07172106078056638,0.09842797701867693,0.32871276694824425,1D-CNN
S4128,0.010594708535663487,0.013748829317262515,0.006423176909143045,0.969233285237931,GRU
S4129,0.041876696966912146,0.016702183774034245,0.006918008917775996,0.9345031103412776,GRU
S4130,0.1897144128147996,0.14851333773749817,0.08242211011329052,0.5793501393344117,GRU
S4131,0.15218897067869078,0.13908123444698,0.04345921713602198,0.6652705777383071,GRU
S4132,0.1805656616142464,0.11146221205447271,0.0411766196504092,0.6667955066808711,GRU
S4133,0.14751428539816966,0.11440745082776496,0.07297414667754532,0.6651041170965208,GRU
S4134,0.24999336163425095,0.2566254763031934,0.16985101170925146,0.32353015035330396,GRU
S4135,0.24142081368291707,0.3158094547416548,0.26267357886518555,0.18009615271024315,ANN
S4136,0.1796475968504871,0.2570321361798526,0.5368173147600853,0.026502952209574937,CNN-LSTM
S4137,0.3144564668369739,0.307740971024268,0.3539396185599134,0.023862943578844373,CNN-LSTM
S4138,0.4800958057162072,0.29236969374554156,0.2037824879495191,0.023752012588732274,1D-CNN
S4139,0.5716406609948109,0.23384943466839664,0.15999911913670978,0.0345107852000827,1D-CNN
S4140,0.2282322953217595,0.1009871751614256,0.5352062812950562,0.1355742482217587,CNN-LSTM
S4141,0.07676241087808142,0.13799472065666676,0.33722461855913166,0.44801824990611966,GRU
S4142,0.34133312706849916,0.3149729677507775,0.17286645398416162,0.1708274511965609,1D-CNN
S4143,0.3246215239722283,0.33683529070511853,0.23098181893408176,0.1075613663885716,ANN
S4144,0.1870493356693244,0.41312796536029306,0.36039246696306126,0.03943023200732029,ANN
S4145,0.32898540930433584,0.2536695251193112,0.3595269549008531,0.05781811067549973,CNN-LSTM
S4146,0.25206837139288263,0.21061593339583637,0.493715749556319,0.043599945654961676,CNN-LSTM
S4147,0.2356048824239982,0.21876629891959776,0.49346970670051715,0.05215911195588683,CNN-LSTM
S4148,0.4670543163807669,0.2638864364699467,0.23674636363136484,0.032312883517921304,1D-CNN
S4149,0.36070278984274023,0.3791219517384985,0.22910453874664247,0.031070719672118746,ANN
S4150,0.447689328952439,0.29568377391958334,0.24021894031207205,0.016407956815905133,1D-CNN
S4151,0.18332199178400083,0.12407180480016158,0.6746392022014083,0.017967001214429224,CNN-LSTM
S4152,0.24156087403074694,0.23483594540007982,0.3193606902885911,0.20424249028058208,CNN-LSTM
S4153,0.22058556829324716,0.22178104251705716,0.2241297963340263,0.33350359285566955,GRU
S4154,0.22438710898889536,0.22386162841207205,0.20970737850756602,0.342043884091466,GRU
S4155,0.2233543108027517,0.22477122648689965,0.20363919764321137,0.3482352650671374,GRU
S4156,0.21455471486463057,0.2314232129417665,0.19962139906790205,0.3544006731257012,GRU
S4157,0.2347576785305314,0.23186955073491278,0.18067514820605793,0.352697622528498,GRU
S4158,0.2970467563413622,0.22554388416501725,0.13185650244453942,0.34555285704908106,GRU
S4159,0.43614962380774785,0.18369079312268274,0.0647267840002552,0.3154327990693139,1D-CNN
S4160,0.603660281394673,0.1009238983953364,0.019369538116036394,0.2760462820939544,1D-CNN
S4161,0.3096359298157774,0.42205416141353946,0.11951188774644146,0.14879802102424175,ANN
S4162,0.22205515588612273,0.49396211948017676,0.23470884609956408,0.04927387853413596,ANN
S4163,0.318114102059766,0.33679585427013026,0.2278592826086576,0.11723076106144696,ANN
S4164,0.3112595859297506,0.29875297582710725,0.23506424131722528,0.15492319692591694,1D-CNN
S4165,0.326254239191926,0.281381734087017,0.22301175547625682,0.1693522712448,1D-CNN
S4166,0.29292900835413116,0.26869326002227234,0.24697206902017715,0.19140566260341887,1D-CNN
S4167,0.25568217888096917,0.31021696077618605,0.19383752431739523,0.24026333602544972,ANN
S4168,0.29269221906930426,0.26632849330075214,0.23024896863214617,0.210730318997797,1D-CNN
S4169,0.2724761295044663,0.20889970194031826,0.21540961998429417,0.30321454857092045,GRU
S4170,0.18678816859219183,0.16197272490284484,0.40117528983099776,0.2500638166739657,CNN-LSTM
S4171,0.07172456565005557,0.19711570771506923,0.5234935066281625,0.20766622000671256,CNN-LSTM
S4172,0.35929957747304925,0.289296839788552,0.2259199760440364,0.12548360669436234,1D-CNN
S4173,0.534128047328163,0.22191891785595308,0.15186879534947315,0.09208423946641103,1D-CNN
S4174,0.6255339216832589,0.1703717336140433,0.12045020747452516,0.08364413722817332,1D-CNN
S4175,0.4102919779518304,0.2249612118627894,0.19178018678154687,0.17296662340383337,1D-CNN
S4176,0.46966015410320805,0.16354257153335822,0.1284410964942904,0.23835617786914282,1D-CNN
S4177,0.3167776717444145,0.24707001950457447,0.13804939830465446,0.2981029104463565,1D-CNN
S4178,0.4081922440797897,0.14721653010790892,0.13014939105376347,0.3144418347585378,1D-CNN
S4179,0.2836552628236796,0.24549540442086626,0.09908440205505585,0.37176493070039923,GRU
S4180,0.27809220496490505,0.26335187636380036,0.09938804492353111,0.3591678737477635,GRU
S4181,0.341484462667131,0.1921255861974981,0.06935562406927684,0.3970343270660937,GRU
S4182,0.3688335139797456,0.11280090490513339,0.030463193698945058,0.4879023874161758,GRU
S4183,0.2956046800682126,0.1553819521738632,0.057630520744371645,0.4913828470135525,GRU
S4184,0.1806083015339392,0.27866538817245307,0.27880849628521687,0.2619178140083905,CNN-LSTM
S4185,0.16235423437397073,0.2528622273556737,0.4631107092581732,0.12167282901218186,CNN-LSTM
S4186,0.19180151867724438,0.18192471312835787,0.4547191453555748,0.1715546228388228,CNN-LSTM
S4187,0.14427927771527893,0.11236623735770465,0.36806079704181066,0.3752936878852053,GRU
S4188,0.09252555663607945,0.16210618450149245,0.3188085878167864,0.42655967104564185,GRU
S4189,0.16549002992970538,0.17013873066607485,0.24984784587146955,0.4145233935327504,GRU
S4190,0.2175999709583351,0.24441112729322756,0.21978824334193106,0.3182006584065063,GRU
S4191,0.26384865305353766,0.30782407179086113,0.20630961306886633,0.22201766208673449,ANN
S4192,0.227931794721407,0.28351719597939246,0.299110856626793,0.18944015267240671,CNN-LSTM
S4193,0.18752759753485257,0.22769839673239026,0.4449386819249184,0.13983532380783834,CNN-LSTM
S4194,0.30100403416007265,0.29112934086562553,0.26178138271640095,0.14608524225790073,1D-CNN
S4195,0.20195980997141377,0.23457802192850874,0.2998632221140023,0.263598945986075,CNN-LSTM
S4196,0.1783879951507959,0.16466246726834688,0.33526132542700554,0.32168821215385246,CNN-LSTM
S4197,0.1544684767941551,0.2587835832634838,0.19259848698295118,0.3941494529594109,GRU
S4198,0.34134230455803327,0.19776891842128838,0.11337483848450067,0.34751393853617735,GRU
S4199,0.2939537890159502,0.23930942780804035,0.11622235264805235,0.3505144305279577,GRU
S4200,0.2761527285538787,0.2724581918533531,0.15892551513649827,0.29246356445626964,GRU
S4201,0.23655105535334783,0.22138518929773138,0.33596702802622597,0.20609672732269502,CNN-LSTM
S4202,0.3181175170774017,0.21442220149186741,0.24434898599654944,0.2231112954341824,1D-CNN
S4203,0.21153271970318277,0.23713835078655135,0.24818765234657297,0.3031412771636931,GRU
S4204,0.1476587620325493,0.2291389447757301,0.2723179145405274,0.3508843786511923,GRU
S4205,0.21330765858360282,0.1826305498872734,0.2540715875445608,0.34999020398456293,GRU
S4206,0.23589813718714406,0.20451234507317584,0.19937245943599602,0.360217058303684,GRU
S4207,0.41821546683528477,0.1972891373686801,0.09541572686855346,0.2890796689274825,1D-CNN
S4208,0.5403100992499126,0.1422753632860281,0.0549851065344225,0.262429430929637,1D-CNN
S4209,0.2777260083631933,0.16792119436126626,0.10605583355389842,0.44829696372164146,GRU
S4210,0.21167957350478378,0.22749432791456808,0.1291095914881041,0.4317165070925441,GRU
S4211,0.20777411969364032,0.21611771650267073,0.12849492072678295,0.4476132430769061,GRU
S4212,0.17034756702228204,0.14356703858549982,0.15801111444656885,0.5280742799456485,GRU
S4213,0.1667584068570407,0.17111775592557402,0.15982234611157464,0.5023014911058107,GRU
S4214,0.27179692643450215,0.2503478635059238,0.16402825865912596,0.3138269514004483,GRU
S4215,0.3146536711047259,0.35850707096383905,0.1642782406579359,0.16256101727349992,ANN
S4216,0.30945310075434646,0.28667188967322976,0.2271401734934579,0.17673483607896556,1D-CNN
S4217,0.3260178236922573,0.30765886098504236,0.18123805333938198,0.18508526198331837,1D-CNN
S4218,0.46139469654080395,0.22083966297045388,0.15327268375874992,0.16449295672999217,1D-CNN
S4219,0.3787014670402464,0.24905593908241203,0.18028620643109516,0.19195638744624618,1D-CNN
S4220,0.38487417809170194,0.27913300421875403,0.155221356002043,0.1807714616875011,1D-CNN
S4221,0.42619005489341744,0.2929019295237264,0.1220980151379727,0.15881000044488347,1D-CNN
S4222,0.3281663000704196,0.3884199467812828,0.08917057463576526,0.19424317851253226,ANN
S4223,0.3361208260130035,0.22445826450099973,0.16059503857062826,0.27882587091536837,1D-CNN
S4224,0.15018566117098886,0.16937062574829104,0.2885247138719769,0.39191899920874246,GRU
S4225,0.12899491108786745,0.13759958354942414,0.3896190825795337,0.3437864227831737,CNN-LSTM
S4226,0.26225507281298066,0.27266173784739733,0.2705641682470023,0.19451902109261954,ANN
S4227,0.40034143441555914,0.31181231147788774,0.1186890751868451,0.16915717891970788,1D-CNN
S4228,0.3082758035079166,0.3056636269010737,0.12022358017872761,0.26583698941228223,1D-CNN
S4229,0.26176546723120403,0.24537147716249463,0.1339925396850656,0.3588705159212348,GRU
S4230,0.21925452663868433,0.20792954802543953,0.16848562916650076,0.404330296169375,GRU
S4231,0.20832558828357273,0.19750253268937878,0.15962240566438496,0.4345494733626629,GRU
S4232,0.5422454228143081,0.1134947125682081,0.01918220573076028,0.3250776588867237,1D-CNN
S4233,0.19488507456396859,0.040047495828359744,0.007856903033551693,0.7572105265741201,GRU
S4234,0.08061324239711336,0.11275460528837242,0.10849551212927694,0.6981366401852366,GRU
S4235,0.03811749899681168,0.06832782874742477,0.09485374596787513,0.7987009262878882,GRU
S4236,0.06032658035365904,0.14706408501331691,0.15648387407663295,0.6361254605563912,GRU
S4237,0.24655603142742932,0.2874668583012069,0.2634883191882543,0.2024887910831089,ANN
S4238,0.24425885299251068,0.23779832313273408,0.3127547840000427,0.20518803987471268,CNN-LSTM
S4239,0.2802852578126709,0.29085078064418124,0.2617446953898487,0.16711926615329925,ANN
S4240,0.39482515849772504,0.30537921547791425,0.2444492801156678,0.055346345908693,1D-CNN
S4241,0.47401870885957653,0.27012103547988714,0.18952683351226546,0.06633342214827086,1D-CNN
S4242,0.46379508309585676,0.2617300545813732,0.20428919474611848,0.07018566757665132,1D-CNN
S4243,0.4182832044559541,0.2508208839416998,0.21258508070786516,0.11831083089448069,1D-CNN
S4244,0.40520211485350177,0.2273700200840373,0.2583288110780115,0.10909905398444929,1D-CNN
S4245,0.24747875557936322,0.35165029970826506,0.3123900984623456,0.08848084625002584,ANN
S4246,0.4026384275683211,0.23183725096767668,0.28622159254629687,0.07930272891770486,1D-CNN
S4247,0.21598400499640502,0.3621396481055266,0.33769793939070425,0.08417840750736412,ANN
S4248,0.41485474220641955,0.170673327164262,0.34843209915697654,0.06603983147234216,1D-CNN
S4249,0.1973128286337088,0.26742953489396326,0.49123571289173074,0.04402192358059691,CNN-LSTM
S4250,0.26564047313487404,0.22079334373368592,0.2113271378244744,0.30223904530696477,GRU
S4251,0.2672857777869355,0.27704321832160195,0.2863963182330534,0.1692746856584092,CNN-LSTM
S4252,0.2833231163472509,0.15418009013296124,0.2697366917493151,0.2927601017704736,GRU
S4253,0.4158745937409626,0.18164971370597657,0.23643296658578186,0.16604272596727815,1D-CNN
S4254,0.2604953595623791,0.2921293098390459,0.22108966910662176,0.22628566149195312,ANN
S4255,0.33795426516735905,0.314689168998827,0.2263868772207343,0.12096968861308002,1D-CNN
S4256,0.24974582648391855,0.1591055459224779,0.18377832649000037,0.4073703011036032,GRU
S4257,0.12065295834358189,0.14262256001093093,0.17742474061225727,0.5592997410332299,GRU
S4258,0.1197341565816039,0.1756005737227264,0.12389714917417063,0.5807681205214993,GRU
S4259,0.14594038670772275,0.1329644032207457,0.1385743049262836,0.5825209051452479,GRU
S4260,0.16815390031733032,0.17636999367899459,0.13406931115439566,0.5214067948492797,GRU
S4261,0.19231455361574898,0.1691476264834318,0.11353864367503089,0.5249991762257883,GRU
S4262,0.31412980485849973,0.1719720436579752,0.09579557105428754,0.41810258042923754,GRU
S4263,0.2601471011727663,0.3113183857306827,0.21480616974563385,0.2137283433509171,ANN
S4264,0.24903373906804874,0.2710126821178816,0.2736321138254865,0.206321464988583,CNN-LSTM
S4265,0.26282624394040194,0.2907878821918968,0.2652747812415703,0.18111109262613076,ANN
S4266,0.2912540616965102,0.26834482317918157,0.31754199774372954,0.12285911738057903,CNN-LSTM
S4267,0.27873897670942993,0.2788325290095991,0.31195533611300214,0.13047315816796948,CNN-LSTM
S4268,0.32527729678039996,0.45973984410640867,0.12536121025131103,0.08962164886188022,ANN
S4269,0.6013186899818297,0.23907429363101418,0.08913231645489159,0.07047469993226446,1D-CNN
S4270,0.3829997725704408,0.24295127749191675,0.23554255815440087,0.13850639178324084,1D-CNN
S4271,0.24815789660501972,0.2671090549620432,0.2696235570535348,0.2151094913794021,CNN-LSTM
S4272,0.27992855942978323,0.24962534828348362,0.22239364390382121,0.24805244838291146,1D-CNN
S4273,0.33420389196761613,0.21079909221431126,0.1951931101812586,0.25980390563681494,1D-CNN
S4274,0.27917539632320926,0.22126893805643996,0.18844245473704757,0.3111132108833023,GRU
S4275,0.3446614450450547,0.26650453465513535,0.10172883907673665,0.28710518122307344,1D-CNN
S4276,0.4236485239439214,0.25478727004390994,0.057066338190250615,0.2644978678219189,1D-CNN
S4277,0.47069534578429617,0.16125513163656569,0.04584919223276766,0.3222003303463696,1D-CNN
S4278,0.2378261012077182,0.13025298603708788,0.059821082408756665,0.5720998303464375,GRU
S4279,0.10385514386605554,0.11488093186863983,0.045145371055091824,0.7361185532102128,GRU
S4280,0.031169073100946004,0.02851761266276273,0.018705811325022352,0.9216075029112688,GRU
S4281,0.008085830141184797,0.01166827490805272,0.012678535970238358,0.967567358980524,GRU
S4282,0.07105409112695403,0.07159016437532804,0.13092189209584446,0.7264338524018736,GRU
S4283,0.06590091329663067,0.05439988155815758,0.17440612541782732,0.7052930797273845,GRU
S4284,0.1384069526061334,0.24179420528320686,0.2961740007019008,0.3236248414087586,GRU
S4285,0.15479100927300313,0.4157696321588644,0.23542425341138526,0.19401510515674747,ANN
S4286,0.22101234025403393,0.24701764035821788,0.2398787549458001,0.2920912644419477,GRU
S4287,0.1254806655927984,0.23380947318501588,0.2724612131386302,0.36824864808355634,GRU
S4288,0.28446412828537315,0.217079372010446,0.35754348421101245,0.14091301549316831,CNN-LSTM
S4289,0.27176927107312465,0.24419817483026035,0.3445039849289831,0.13952856916763184,CNN-LSTM
S4290,0.14592079959668058,0.1964519285424574,0.26807912880485457,0.38954814305600743,GRU
S4291,0.24152999314089496,0.23001984293727273,0.24497812059484847,0.28347204332698345,GRU
S4292,0.22735863579851015,0.24138399461052043,0.3159473939354889,0.2153099756554804,CNN-LSTM
S4293,0.2585036797196631,0.26494255202034744,0.3190962712560798,0.1574574970039095,CNN-LSTM
S4294,0.30567472991793504,0.2980541574331212,0.24884048699067648,0.14743062565826737,1D-CNN
S4295,0.2887733764346186,0.3211317073034735,0.22603657581946932,0.16405834044243842,ANN
S4296,0.39701431042603624,0.23762787144235017,0.24581188004455018,0.11954593808706347,1D-CNN
S4297,0.35531519469947526,0.36715384756371944,0.15967870874868087,0.11785224898812521,ANN
S4298,0.1871055874994797,0.43852108399232087,0.21860633117462075,0.15576699733357968,ANN
S4299,0.06997605802750027,0.2618243094867402,0.5021161070808263,0.16608352540493257,CNN-LSTM
S4300,0.21402924592737155,0.12224580038622797,0.3884264806188012,0.2752984730675994,CNN-LSTM
S4301,0.14160759481800378,0.13887149208176805,0.14370189913497616,0.5758190139652523,GRU
S4302,0.3774435191085692,0.33466263953506636,0.06174457305256304,0.22614926830380147,1D-CNN
S4303,0.3842563082267287,0.30458224636944903,0.07265443631807889,0.23850700908574438,1D-CNN
S4304,0.25113355972177737,0.22150721965911468,0.19805472015272543,0.3293045004663824,GRU
S4305,0.206366595323069,0.23338524101595615,0.250400060432989,0.30984810322798534,GRU
S4306,0.2717941041623078,0.31700926865049944,0.2709592767549601,0.14023735043223245,ANN
S4307,0.3677627027691264,0.31474719416694297,0.25543411004991673,0.06205599301401406,1D-CNN
S4308,0.43610644745185906,0.21126006265659458,0.3240679593947609,0.028565530496785254,1D-CNN
S4309,0.3503630186088617,0.3355295027116957,0.2816355642447153,0.03247191443472696,1D-CNN
S4310,0.38938716230230724,0.2864871890239333,0.2727209336836711,0.05140471499008838,1D-CNN
S4311,0.3729049718584274,0.39958905116819043,0.19236301069086997,0.035142966282512095,ANN
S4312,0.29932985473678014,0.26625287352985955,0.3590733754450633,0.07534389628829682,CNN-LSTM
S4313,0.3352185044011017,0.3233310360458112,0.2669717576978378,0.07447870185524923,1D-CNN
S4314,0.3826902988510923,0.2919380739780181,0.2512656862170099,0.0741059409538799,1D-CNN
S4315,0.29703273695464,0.31756684739489244,0.30900849988306267,0.07639191576740385,ANN
S4316,0.3525295444287382,0.2960862525351702,0.28884198522008375,0.06254221781600786,1D-CNN
S4317,0.3299123859988713,0.2940782429207539,0.32069124089899603,0.055318130181378995,1D-CNN
S4318,0.3227743190660946,0.33253441760034613,0.2960479378204258,0.048643325513134536,ANN
S4319,0.2399429077372008,0.38978051853165235,0.35670934950583927,0.013567224225307435,ANN
S4320,0.6984653199297658,0.05559634075609999,0.20591702653022134,0.04002131278391293,1D-CNN
S4321,0.1677409223423511,0.5622654570090735,0.09326508333811884,0.1767285373104565,ANN
S4322,0.344347575950517,0.17983852036283107,0.04329950573039714,0.43251439795625474,GRU
S4323,0.42194848193172596,0.18794300901049343,0.07234110715043876,0.3177674019073412,1D-CNN
S4324,0.12960421991948276,0.2674799851962157,0.10940168658987214,0.49351410829442943,GRU
S4325,0.3376961414488013,0.24868152226047693,0.10114459429453616,0.31247774199618655,1D-CNN
S4326,0.3807735591985307,0.35036329896737073,0.13709225422699514,0.13177088760710348,1D-CNN
S4327,0.29354045383731164,0.36098482922054226,0.26961331360497265,0.0758614033371731,ANN
S4328,0.30994032307412667,0.2772570516108331,0.36992028441747815,0.04288234089756214,CNN-LSTM
S4329,0.24341252360030993,0.2609446159231627,0.4541353673295097,0.041507493147017654,CNN-LSTM
S4330,0.365975900726099,0.24502689128676483,0.35858762556762674,0.030409582419509338,1D-CNN
S4331,0.3265228283235419,0.26722425905663866,0.3695706367226294,0.036682275897190184,CNN-LSTM
S4332,0.4739899197861779,0.27687000635290715,0.1835050960669966,0.06563497779391926,1D-CNN
S4333,0.18382450541723963,0.3259867319473457,0.3638377185874345,0.12635104404798025,CNN-LSTM
S4334,0.3153915761781125,0.24201197882005276,0.27466526258891927,0.16793118241291555,1D-CNN
S4335,0.2620850143693776,0.3418810018177523,0.3140996028025156,0.08193438101035387,ANN
S4336,0.23680655251208754,0.2786209483651817,0.41619634663760385,0.0683761524851267,CNN-LSTM
S4337,0.279524006475766,0.2218031646734467,0.449870775071536,0.04880205377925125,CNN-LSTM
S4338,0.2577186473128056,0.37695448947079835,0.3165337076420978,0.048793155574298835,ANN
S4339,0.4363533714254792,0.2536234653671421,0.2795859935349514,0.030437169672427187,1D-CNN
S4340,0.3803248152005886,0.31917761711380427,0.21211600780484766,0.08838155988076003,1D-CNN
S4341,0.1746230691881968,0.42049100061324135,0.26112017468787074,0.1437657555106911,ANN
S4342,0.19366259723444806,0.15571704826165805,0.23367883963154595,0.4169415148723487,GRU
S4343,0.2932975175235686,0.20136338070289775,0.13116854939745667,0.3741705523760771,GRU
S4344,0.2288336342247176,0.2983247541749145,0.1424555191153168,0.33038609248505085,GRU
S4345,0.2721370163537965,0.37567404473414673,0.22206410015387756,0.13012483875817907,ANN
S4346,0.2961740690998212,0.16356963790785742,0.22823585985386738,0.3120204331384537,GRU
S4347,0.18436207798189583,0.2360505409786026,0.18781146013514635,0.39177592090435515,GRU
S4348,0.32869115126244913,0.42801349977026765,0.1589979876468095,0.0842973613204739,ANN
S4349,0.37647275530386365,0.26083230615636704,0.2723384903347858,0.0903564482049836,1D-CNN
S4350,0.10440327117010866,0.0847639170804886,0.32733806570701496,0.4834947460423879,GRU
S4351,0.08787000110415923,0.31154243829758776,0.299725417146728,0.300862143451525,ANN
S4352,0.26630556212332346,0.505540179980629,0.2077847291091278,0.020369528786919465,ANN
S4353,0.1544317815416722,0.31817442003454727,0.5140662589769681,0.013327539446812175,CNN-LSTM
S4354,0.48298814160237824,0.21851124345706605,0.2858848518183008,0.012615763122254046,1D-CNN
S4355,0.14329570272204062,0.3772567927700052,0.45175311593822637,0.02769438856972757,CNN-LSTM
S4356,0.49450084020869817,0.13543821178456858,0.2854794071752395,0.08458154083149376,1D-CNN
S4357,0.28025563838283246,0.3828856938053919,0.19900013928772092,0.1378585285240556,ANN
S4358,0.28444637708403847,0.24917510336509413,0.29127947871438614,0.17509904083648037,CNN-LSTM
S4359,0.2825994485597817,0.24857763509236624,0.32082121328415775,0.14800170306369412,CNN-LSTM
S4360,0.27569842215282614,0.3049117154465805,0.31193730964782135,0.10745255275277193,CNN-LSTM
S4361,0.24225201468218271,0.24725456085206043,0.26078507222368513,0.24970835224207166,CNN-LSTM
S4362,0.24861007974650523,0.23914767096075537,0.24050656727057662,0.27173568202216297,GRU
S4363,0.2304512977780738,0.23894298481207302,0.24237298340751426,0.288232734002339,GRU
S4364,0.2177227222355686,0.24685005991633707,0.23996677788002624,0.2954604399680677,GRU
S4365,0.2475617453528376,0.22684672215209467,0.2447297713354387,0.2808617611596302,GRU
S4366,0.24844365087775563,0.24469540730112885,0.23298953775847567,0.27387140406264,GRU
S4367,0.12252847402738648,0.30200783142778403,0.27655764892484347,0.2989060456199856,ANN
S4368,0.045885272425023285,0.14161845324894487,0.6780807536735369,0.13441552065249485,CNN-LSTM
S4369,0.3319064224619539,0.2621680064359335,0.2663822163409216,0.13954335476119067,1D-CNN
S4370,0.606278350738291,0.18853608507903502,0.09489430730620563,0.11029125687646844,1D-CNN
S4371,0.7732150720043749,0.07226341806561415,0.05161597354233149,0.10290553638767916,1D-CNN
S4372,0.42757035744758964,0.17762796545573528,0.1636250521081113,0.23117662498856356,1D-CNN
S4373,0.3348995140261624,0.13649513266260715,0.29638770023388367,0.23221765307734638,1D-CNN
S4374,0.4019418103519412,0.2114071259690694,0.13471937951735086,0.2519316841616385,1D-CNN
S4375,0.10401641730899884,0.3518044601031142,0.1523510756636181,0.39182804692426915,GRU
S4376,0.2381047374964458,0.1738771044916311,0.38005981405099043,0.20795834396093207,CNN-LSTM
S4377,0.1041600485087395,0.084768641487676,0.6212663273452477,0.18980498265833629,CNN-LSTM
S4378,0.05857912514118615,0.04023547800613225,0.7530583609770297,0.1481270358756519,CNN-LSTM
S4379,0.08507853081677079,0.107189608918298,0.5999644689876323,0.20776739127729876,CNN-LSTM
S4380,0.24399718313333482,0.2686064742051484,0.364167341399922,0.12322900126159428,CNN-LSTM
S4381,0.27163965791185635,0.44760755486758724,0.22184642948593733,0.05890635773461849,ANN
S4382,0.35259811547640296,0.33676959993566963,0.25334989320683654,0.057282391381091466,1D-CNN
S4383,0.3468261580186347,0.37018045928715204,0.1701813345801794,0.11281204811403467,ANN
S4384,0.2974316157389496,0.33845970272872955,0.26580734943015816,0.0983013321021626,ANN
S4385,0.2527997578000866,0.2650486494758663,0.3242776057512212,0.15787398697282554,CNN-LSTM
S4386,0.2515920230068952,0.21937866063903175,0.39223290220285256,0.13679641415122032,CNN-LSTM
S4387,0.14356843108123254,0.16206238440024107,0.5936845698852209,0.10068461463330557,CNN-LSTM
S4388,0.20090995239249151,0.20904351387032685,0.511442408830741,0.07860412490644084,CNN-LSTM
S4389,0.36086821768328,0.3903202851658808,0.21811948711342857,0.030692010037410622,ANN
S4390,0.5018066997797759,0.18282738104537194,0.2955944883952284,0.019771430779623327,1D-CNN
S4391,0.12137897584119538,0.33112829366428487,0.5339254820310829,0.013567248463437091,CNN-LSTM
S4392,0.2526025637302225,0.2221077369811099,0.27651657483754116,0.24877312445112665,CNN-LSTM
S4393,0.24634825827633217,0.21759576132368696,0.20662834492954982,0.32942763547043125,GRU
S4394,0.24484049767775304,0.19767554902109688,0.17575783219780305,0.3817261211033467,GRU
S4395,0.21694178187292062,0.20062423597363757,0.16746060745820865,0.4149733746952327,GRU
S4396,0.19525230467882063,0.20277716845503543,0.18115986423184793,0.42081066263429534,GRU
S4397,0.19956908841871068,0.2414234750555277,0.17219271122570548,0.3868147253000559,GRU
S4398,0.46950743676990336,0.1735513357931457,0.04759826307329939,0.30934296436365133,1D-CNN
S4399,0.337591777304522,0.046111986615989316,0.007194836399184044,0.6091013996803049,GRU
S4400,0.009801928707480293,0.012433950061243561,0.01113803870431833,0.9666260825269579,GRU
S4401,0.008882703703928919,0.028866110231872813,0.026842668180418465,0.9354085178837799,GRU
S4402,0.04856750454547405,0.2833427596806828,0.09152879735865632,0.576560938415187,GRU
S4403,0.16721335469072116,0.153479634552359,0.34079855816055177,0.338508452596368,CNN-LSTM
S4404,0.13428524165029804,0.09488110723013927,0.5196586175239077,0.2511750335956548,CNN-LSTM
S4405,0.09489051017086357,0.09644699533010116,0.6753030336641769,0.1333594608348583,CNN-LSTM
S4406,0.3534329417603087,0.2376808694638909,0.24665844830578362,0.1622277404700178,1D-CNN
S4407,0.1781416338690088,0.5000071341280704,0.16147373062042794,0.16037750138249296,ANN
S4408,0.292495832287917,0.30921244722432695,0.20514356266673475,0.19314815782102135,ANN
S4409,0.24854562176830372,0.2395262140840893,0.3129800057911518,0.19894815835645407,CNN-LSTM
S4410,0.23786393090464497,0.26914145817459206,0.3261565993523689,0.16683801156839387,CNN-LSTM
S4411,0.3535106840236608,0.26046540569013377,0.2627439399153987,0.12327997037080678,1D-CNN
S4412,0.37402078886965084,0.35069169374293213,0.16711192354464036,0.10817559384277675,1D-CNN
S4413,0.6184959085867011,0.2130282336494639,0.10103401381135722,0.06744184395247854,1D-CNN
S4414,0.3199847824987503,0.42059949748295955,0.1609272495177811,0.09848847050050903,ANN
S4415,0.4575038162694467,0.20286087918167667,0.2806655192208973,0.058969785327979064,1D-CNN
S4416,0.3711763293802986,0.1511557832337534,0.3806513969238953,0.09701649046205262,CNN-LSTM
S4417,0.3038404010337857,0.21880870656267595,0.16367314617672102,0.3136777462268173,GRU
S4418,0.3208220809323343,0.21959493939566355,0.11929739743202873,0.3402855822399734,GRU
S4419,0.23610414157145135,0.19799148042171366,0.10009937626509892,0.46580500174173617,GRU
S4420,0.20556075485020972,0.24623934745868128,0.11219905961437432,0.43600083807673445,GRU
S4421,0.2352860926332421,0.20263436048594294,0.09757509031591999,0.464504456564895,GRU
S4422,0.2787233076283896,0.16150850314282938,0.056402075516655915,0.503366113712125,GRU
S4423,0.20692486471776705,0.1407594304233914,0.054600812782618115,0.5977148920762234,GRU
S4424,0.33177808037414674,0.29070923188607883,0.11907302261062906,0.25843966512914524,1D-CNN
S4425,0.2091668606037456,0.23731459052917422,0.29363089522256164,0.25988765364451866,CNN-LSTM
S4426,0.16313443277618406,0.3065806936541533,0.3464924438620143,0.1837924297076494,CNN-LSTM
S4427,0.2295462884157129,0.20863391693235492,0.2887722013225668,0.27304759332936523,CNN-LSTM
S4428,0.2142047341458596,0.2112897393242018,0.27700603929394596,0.29749948723599146,GRU
S4429,0.1386855478972398,0.12639425031285623,0.26072306497044256,0.4741971368194616,GRU
S4430,0.144770678777135,0.20309532408858305,0.23982169410438578,0.41231230302989624,GRU
