Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.017249770584635594,0.0689711913074257,0.26530014659781886,0.6484788915101224,GRU
S312,0.08802619091611105,0.32673441532031194,0.1267576025371556,0.45848179122642446,GRU
S313,0.5163783905749876,0.08937400544634215,0.12834966836451203,0.2658979356141584,1D-CNN
S314,0.6339166015940342,0.035258241937486466,0.03921642501315809,0.29160873145531047,1D-CNN
S315,0.2151487777685544,0.12646159064708948,0.11447035055341788,0.5439192810309359,GRU
S316,0.10228827429171262,0.2597674439288813,0.45605089458960935,0.18189338718979703,CNN-LSTM
S317,0.10850010461042171,0.15181888854072537,0.4825935157655846,0.25708749108326806,CNN-LSTM
S318,0.13399210760824093,0.2087067830774639,0.4882138128241498,0.16908729649014542,CNN-LSTM
S319,0.02074807414013723,0.06312874664890307,0.8797414758884565,0.036381703322510964,CNN-LSTM
S320,0.07740848145914843,0.6840029977322738,0.2328439426067979,0.0057445782017798725,ANN
S321,0.45542287971746387,0.5068351402460842,0.03036493967998573,0.0073770403564663856,ANN
S322,0.2632758358767612,0.4767552549505017,0.25134847497210594,0.008620434200634023,ANN
S323,0.7109605761796952,0.07648995175485415,0.1815625677972977,0.030986904268151864,1D-CNN
S324,0.16252866472907185,0.39516133391505226,0.43285124334641967,0.009458758009453179,CNN-LSTM
S325,0.30118548238340426,0.11251863938650353,0.4304328074740357,0.1558630707560463,CNN-LSTM
S326,0.6804674299165542,0.08126681524629499,0.0471744411981279,0.19109131363902726,1D-CNN
S327,0.11989780677719139,0.45333372122113513,0.08426955052350557,0.34249892147815253,ANN
S328,0.03734562136775194,0.02036597177378073,0.016700588663898862,0.9255878181945673,GRU
S329,0.18673926856975134,0.1740270247284221,0.061983362678104656,0.5772503440237371,GRU
S330,0.14534980410768067,0.08103421207077162,0.04137433778363919,0.732241646037908,GRU
S331,0.28659494005282055,0.11318848279404074,0.045763427518628275,0.5544531496345062,GRU
S332,0.17488704160375124,0.3805678006003911,0.28708648237179335,0.15745867542406702,ANN
S333,0.14468778614513852,0.26049355980112354,0.5602390703773279,0.03457958367641017,CNN-LSTM
S334,0.309600430533472,0.1782091580282983,0.4234206837823345,0.08876972765590194,CNN-LSTM
S335,0.4740241208690869,0.19510046275195306,0.21958397374756305,0.11129144263139253,1D-CNN
S336,0.27610148612935104,0.18015063794322597,0.17594426756203468,0.36780360836538645,GRU
S337,0.08387777222323056,0.051666360542161775,0.3533349981087331,0.5111208691258743,GRU
S338,0.07953981170896261,0.10866890787908161,0.2943270072018493,0.5174642732100941,GRU
S339,0.44163684004158615,0.23664051631969776,0.02173793574701581,0.2999847078917004,1D-CNN
S340,0.3081103630927327,0.3861153433017654,0.11582886277217455,0.18994543083332935,ANN
S341,0.09697424195470054,0.6596830821167486,0.22833184205317758,0.015010833875372498,ANN
S342,0.11170941269322328,0.05404508576249606,0.16491203453652056,0.66933346700776,GRU
S343,0.08375129962918622,0.5506487454685266,0.34067017960828017,0.024929775294015022,ANN
S344,0.25566397767817667,0.18923724664730965,0.5173767147776654,0.037722060896856355,CNN-LSTM
S345,0.07154592216517419,0.6513092819020013,0.2529372974332927,0.02420749849953329,ANN
S346,0.33703969712719056,0.10251677482825208,0.23280618289768235,0.327637345146887,1D-CNN
S347,0.21414582174648505,0.2743665512715623,0.1656583155146576,0.3458293114673241,GRU
S348,0.06583659494584922,0.7943903398898688,0.08744015151219321,0.052332913652087976,ANN
S349,0.2537351970307284,0.2770608835232006,0.33716215325265075,0.13204176619341973,CNN-LSTM
S350,0.3157407461041561,0.3756162083354922,0.26540509469835455,0.04323795086199323,ANN
S351,0.44468807958552353,0.2031438355815198,0.1383290577233197,0.2138390271096326,1D-CNN
S352,0.19802523702362923,0.31880930093857257,0.24139427610922978,0.24177118592855956,ANN
S353,0.16512519993053879,0.07399952952984454,0.35123447961611454,0.40964079092349576,GRU
S354,0.149865203556899,0.16159158321785147,0.16898171622256028,0.5195614970026958,GRU
S355,0.2440984536912903,0.3179830543465994,0.16124640445206542,0.2766720875100432,ANN
S356,0.14304156340884605,0.18811960500199518,0.5632848673854747,0.10555396420368199,CNN-LSTM
S357,0.35732930124611645,0.26277853044363686,0.2947653129805439,0.08512685532971705,1D-CNN
S358,0.4152622801078225,0.14964710018608982,0.2165116278950895,0.2185789918110271,1D-CNN
S359,0.24690128880634224,0.21499626835486263,0.23914753400565228,0.2989549088331401,GRU
S360,0.1774112584919146,0.10515934908525616,0.14179671719202172,0.5756326752308072,GRU
S361,0.10127614884024305,0.20326657063677217,0.298227200960562,0.39723007956243606,GRU
S362,0.29260553761631203,0.23511155738779738,0.01273252603840287,0.4595503789574892,GRU
S363,0.057824432452351374,0.39160418390826696,0.006925835131569796,0.5436455485078268,GRU
S364,0.00725743859765775,0.5864297146100304,0.3904139621900988,0.015898884602213028,ANN
S365,0.3483162350559191,0.23024956191060839,0.38089065261529353,0.04054355041817712,CNN-LSTM
S366,0.23592242377015069,0.2379565465166608,0.41952343251160473,0.10659759720158614,CNN-LSTM
S367,0.3273064320088029,0.407630747912641,0.1852698323263629,0.0797929877522014,ANN
S368,0.17715700211407534,0.29998630563102124,0.12522596064482217,0.3976307316100858,GRU
S369,0.0898812797011043,0.17503509868582987,0.12017718986995371,0.6149064317431094,GRU
S370,0.22187437748483235,0.37690625496865443,0.22365031024234475,0.17756905730418165,ANN
S371,0.6291544561646705,0.058297217797925384,0.2244076664333422,0.08814065960405355,1D-CNN
S372,0.1952841202004727,0.08449688677166356,0.6012792434956,0.118939749532258,CNN-LSTM
S373,0.19433801488467925,0.28354565510929225,0.23599725932540996,0.2861190706806062,GRU
S374,0.21091925553444527,0.09263467062404585,0.249609785195359,0.44683628864614516,GRU
S375,0.16035865612768668,0.18179004923761705,0.3387805765528089,0.31907071808190385,CNN-LSTM
S376,0.49840434621446245,0.29600518648827134,0.026217849261240253,0.1793726180360245,1D-CNN
S377,0.008849966634004185,0.04129920249856867,0.0034007941564279612,0.9464500367109949,GRU
S378,0.11162614771669661,0.17257777301408742,0.16463219038284174,0.551163888886374,GRU
S379,0.15648051465890836,0.4750693499862784,0.243525206289802,0.12492492906500555,ANN
S380,0.1773488287302147,0.2975002922998638,0.39833873935767816,0.1268121396122351,CNN-LSTM
S381,0.07201939149478712,0.30498753176739524,0.5994665253111449,0.023526551426677377,CNN-LSTM
S382,0.14498592074201358,0.5242536892455549,0.3090689221257168,0.021691467886707314,ANN
S383,0.4231709840754445,0.24097822600013463,0.0877806637109154,0.24807012621349306,1D-CNN
S384,0.20779179213132043,0.517185779965055,0.11110592074896719,0.16391650715465728,ANN
S385,0.14915076791507922,0.15638709605751167,0.3983041156203735,0.29615802040703354,CNN-LSTM
S386,0.1521506724503413,0.4132118159779028,0.18910526347308623,0.24553224809866608,ANN
S387,0.13690174718937825,0.2816887092629085,0.42243902681309753,0.15897051673461904,CNN-LSTM
S388,0.07216635375092084,0.14514639268239418,0.7007617178391395,0.0819255357275446,CNN-LSTM
S389,0.23259212724173497,0.4586015567860029,0.24726075161208505,0.06154556436017606,ANN
S390,0.41812338093086554,0.24936771000005512,0.29091035998089254,0.04159854908819209,1D-CNN
S391,0.16205742184099267,0.08784049002293322,0.7337318802433078,0.016370207892756707,CNN-LSTM
S392,0.16737133420395492,0.6787288577993508,0.14292173581006104,0.01097807218663067,ANN
S393,0.19203600350042027,0.7653070771651225,0.034881950753955025,0.007774968580504289,ANN
S394,0.13578513309641443,0.46329240117675174,0.375113149445794,0.025809316281041498,ANN
S395,0.256120732533027,0.008288405343385192,0.07531748623988024,0.6602733758837155,GRU
S396,0.06408670437928614,0.332693665680327,0.027719856406394426,0.5754997735339908,GRU
S397,0.29036101454036395,0.20122712429269843,0.1323949367788708,0.37601692438807904,GRU
S398,0.33679289103481036,0.07233089645966044,0.06742012804570816,0.5234560844598091,GRU
S399,0.24824247352709922,0.29237960608516805,0.11309097510752761,0.3462869452802004,GRU
S400,0.37800145813534203,0.19495773386487625,0.31288010063465876,0.11416070736511003,1D-CNN
S401,0.2867096225130962,0.2397805927120407,0.3528356710775645,0.12067411369729482,CNN-LSTM
S402,0.1857288963374654,0.2925951289590717,0.44104649897275294,0.08062947573070928,CNN-LSTM
S403,0.24646273057755413,0.33555194970325924,0.4014747923739168,0.016510527345263974,CNN-LSTM
S404,0.09058654726571996,0.416718721920638,0.47876606628193935,0.013928664531697846,CNN-LSTM
S405,0.21310804615764428,0.15221975900810422,0.6160137035925711,0.01865849124169034,CNN-LSTM
S406,0.6726806773608305,0.07970615561812273,0.05383943373126388,0.19377373328978206,1D-CNN
S407,0.21591351051305788,0.35785486271829325,0.13066972883177003,0.2955618979368774,ANN
S408,0.17342549912355637,0.22234608793491623,0.2307575923682158,0.3734708205733113,GRU
S409,0.22510096845521743,0.26919437318050743,0.2914766361064363,0.2142280222578339,CNN-LSTM
S410,0.20291642396380272,0.28260564724590137,0.370220618085587,0.14425731070470804,CNN-LSTM
S411,0.1383308455384338,0.1197337225264102,0.6793194716172294,0.06261596031791558,CNN-LSTM
S412,0.09655946901550554,0.1838555836923526,0.7030550107806683,0.01652993651147296,CNN-LSTM
S413,0.8060463413516947,0.12169025351839574,0.04974741910125588,0.02251598602865432,1D-CNN
S414,0.3942244336562161,0.2125964617713995,0.3790921270630067,0.014086977509374196,1D-CNN
S415,0.632608738842392,0.12396434254400228,0.20199023941516936,0.04143667919843331,1D-CNN
S416,0.1688336235092056,0.7529505529064399,0.0512636138898372,0.026952209694510197,ANN
S417,0.21163115133508875,0.406863490669952,0.23119655318736013,0.1503088048075894,ANN
S418,0.11000138833610666,0.4006316359188066,0.430176703512281,0.0591902722328097,CNN-LSTM
S419,0.2961209273358222,0.2328814863429179,0.38140577380398943,0.08959181251726915,CNN-LSTM
S420,0.15784649722645308,0.30841792053935563,0.5032584595805948,0.03047712265359374,CNN-LSTM
S421,0.27404161458527476,0.10220284108520611,0.5151854092475575,0.10857013508196076,CNN-LSTM
S422,0.44807260434880875,0.5034532600414439,0.00884784449992036,0.03962629110982434,ANN
S423,0.2314881218418189,0.15838311431792443,0.08576299751848498,0.5243657663217817,GRU
S424,0.24026179471580206,0.4301041921031108,0.15530998727306713,0.17432402590802026,ANN
S425,0.21930690283768392,0.15942950989662416,0.4260854689139141,0.19517811835177654,CNN-LSTM
S426,0.2795937376508476,0.3957528671605463,0.27692917351914387,0.04772422166946197,ANN
S427,0.12782763567597022,0.14886681377149438,0.6980073295558573,0.025298220996667856,CNN-LSTM
S428,0.28387648647350455,0.20225836330974378,0.39267641326360053,0.12118873695315058,CNN-LSTM
S429,0.28296549405768556,0.6167816996123999,0.09417692074184675,0.00607588558806957,ANN
S430,0.021173177457594564,0.011828940793992274,0.9647363671550709,0.002261514593341112,CNN-LSTM
S431,0.72447463234932,0.0800213783141185,0.1427867210445092,0.05271726829205483,1D-CNN
S432,0.2499580241530366,0.37303366033695273,0.053279378171077245,0.32372893733893454,ANN
S433,0.0260342797029368,0.017951488444171573,0.022963787095077265,0.9330504447578093,GRU
S434,0.09425630984436255,0.031807327072528105,0.01652374495154124,0.8574126181315654,GRU
S435,0.08544050914629663,0.16924007116214476,0.03644053872541166,0.7088788809661467,GRU
S436,0.18000761538737003,0.5600343040681637,0.03781521220155106,0.2221428683429121,ANN
S437,0.14302502468429032,0.491202141664095,0.26647106569327295,0.09930176795834925,ANN
S438,0.49193566356437834,0.16162212496523792,0.20657323210508846,0.13986897936529466,1D-CNN
S439,0.3353179797150965,0.2714993537268249,0.19712145029708258,0.19606121626100306,1D-CNN
S440,0.12665304955357098,0.06678642634917996,0.2840525712781182,0.5225079528191404,GRU
S441,0.503211420472952,0.03249034487421455,0.08712586597798457,0.37717236867483483,1D-CNN
S442,0.18587706770592755,0.14668198780079064,0.0922149738281381,0.5752259706651406,GRU
S443,0.07637565902616364,0.05181968455583402,0.04176325796094506,0.8300413984570566,GRU
S444,0.19747397059463748,0.24525968705279,0.09250853509046991,0.46475780726210264,GRU
S445,0.11106272298244486,0.6123043122043533,0.08418947001199505,0.19244349480120562,ANN
S446,0.09290880432338355,0.8135173809499322,0.04511622703906058,0.04845758768762218,ANN
S447,0.0510824267382848,0.11020061807068586,0.8066865293946551,0.03203042579637503,CNN-LSTM
S448,0.3669087163049173,0.2107277468882724,0.37180637277121864,0.050557164035587396,CNN-LSTM
S449,0.45532854185479443,0.36100481092914094,0.11303743045941954,0.07062921675665491,1D-CNN
S450,0.36768353844453744,0.41239157503049817,0.08185844430453698,0.13806644222042397,ANN
S451,0.20296628656965673,0.23382927579365217,0.3852986482786173,0.17790578935807744,CNN-LSTM
S452,0.4472865559611572,0.17621629410775436,0.24515999633789579,0.13133715359318957,1D-CNN
S453,0.2586454786372556,0.23215214877426252,0.22965425160331304,0.27954812098517035,GRU
S454,0.16842197394257288,0.3688881421040256,0.23012379614824668,0.23256608780514673,ANN
S455,0.2170783769073613,0.22654432873826333,0.2172944788546302,0.33908281549974695,GRU
S456,0.1855332102071422,0.3079061885589188,0.2154066291642329,0.29115397206970217,ANN
S457,0.14210566464059207,0.22413779181279,0.30135163364951734,0.33240490989710353,GRU
S458,0.0029667618473731895,0.013250357240133513,0.9756370647322713,0.008145816180221784,CNN-LSTM
S459,0.14221880468507528,0.2385043295903543,0.5865342234953627,0.03274264222920732,CNN-LSTM
S460,0.5845646161027135,0.22743108889449778,0.16841756660084958,0.019586728401944753,1D-CNN
S461,0.10213544820784463,0.6516338861615679,0.19612687691299055,0.05010378871759692,ANN
S462,0.47876075459905737,0.12705567603892973,0.37152084647560224,0.022662722886427848,1D-CNN
S463,0.1694978238788281,0.43555188725990746,0.35771220347763216,0.03723808538363516,ANN
S464,0.1786403830017254,0.20401594420375116,0.5727831788176023,0.04456049397693011,CNN-LSTM
S465,0.01062583154181222,0.8186523805481324,0.1649620407486357,0.005759747161413399,ANN
S466,0.07586617661175242,0.014757354071615034,0.8957713965380965,0.01360507277852764,CNN-LSTM
S467,0.3257130529143626,0.19947069174752863,0.1922512454530749,0.2825650098850333,1D-CNN
S468,0.18449525997448354,0.3009753910908852,0.3100034332836056,0.204525915651026,CNN-LSTM
S469,0.21833299050859573,0.17225037961417472,0.4239324383563901,0.185484191520853,CNN-LSTM
S470,0.24580709681264534,0.2923872479604852,0.36567755179371486,0.09612810343315323,CNN-LSTM
S471,0.16061509343728095,0.21338184315813394,0.5544600844922073,0.07154297891237767,CNN-LSTM
S472,0.0928505470802314,0.07582905754908853,0.6755383246364561,0.1557820707342321,CNN-LSTM
S473,0.20618690297153652,0.35933672943276096,0.06318249268285024,0.3712938749128504,GRU
S474,0.12689918947192697,0.2066303731044195,0.08816601971768748,0.5783044177059513,GRU
S475,0.17647447656288365,0.20176041967003588,0.1953909790590485,0.4263741247080448,GRU
S476,0.23251152316439178,0.19912466579599655,0.2320299499548857,0.33633386108472596,GRU
S477,0.35638686547599707,0.5233352014412697,0.057990859660702165,0.06228707342203916,ANN
S478,0.05976161788488754,0.0723863549794378,0.8134340058330737,0.05441802130259035,CNN-LSTM
S479,0.1033831130814813,0.47762467529617086,0.3939718636892377,0.025020347933112887,ANN
S480,0.35054609727359776,0.1812365081196113,0.4504660967395475,0.017751297867247266,CNN-LSTM
S481,0.6476632175914353,0.09094280745731703,0.24157856722351867,0.01981540772772811,1D-CNN
S482,0.5394115685379802,0.1137611129917291,0.22380567411254876,0.12302164435773262,1D-CNN
S483,0.26279916356409133,0.4259504151097841,0.13490433907112015,0.17634608225500778,ANN
S484,0.25639600386909195,0.42426490113714843,0.18632043039147497,0.13301866460229136,ANN
S485,0.18409772148893336,0.34800635860166146,0.32411297958672686,0.1437829403226711,ANN
S486,0.2733206388916499,0.09381209054228558,0.5609650899727565,0.07190218059330686,CNN-LSTM
S487,0.37742032612847193,0.14573235161858053,0.3762513004920145,0.10059602176094577,1D-CNN
S488,0.3994858800767851,0.33566207967812633,0.1028908154922383,0.16196122475284683,1D-CNN
S489,0.15893601774601943,0.08845908429658611,0.028827998869303397,0.7237768990880898,GRU
S490,0.09763030016581888,0.13764036414898,0.13109391787489102,0.6336354178103094,GRU
S491,0.1721961071826874,0.26890508630001586,0.1780961680623867,0.38080263845491025,GRU
S492,0.1999694720497455,0.4425159874554456,0.27636906370226505,0.08114547679254373,ANN
S493,0.03473048664745438,0.1026272691018297,0.8498655604229225,0.012776683827789561,CNN-LSTM
S494,0.705989001668573,0.04832867466492604,0.11138238426350038,0.13429993940298707,1D-CNN
S495,0.11507294099276634,0.7202737767356278,0.07956256871476887,0.08509071355683683,ANN
S496,0.2995000732488183,0.29570624051571315,0.24397404346645735,0.16081964276899788,1D-CNN
S497,0.22950770045174135,0.20199244732278435,0.44229872658771996,0.1262011256377514,CNN-LSTM
S498,0.2615896719437908,0.2680130094142036,0.356126721445198,0.11427059719679221,CNN-LSTM
S499,0.1620048575326137,0.1458021237073505,0.5986355403915197,0.09355747836854343,CNN-LSTM
S500,0.06892614195925942,0.7987807081812602,0.1066363857051443,0.025656764154337725,ANN
S501,0.589117552660897,0.2466511365472665,0.1357171416438775,0.028514169147951705,1D-CNN
S502,0.4709607007934727,0.2076881749013531,0.26073882864025955,0.060612295664907286,1D-CNN
S503,0.11018204803668996,0.10464359228655935,0.7534773822568633,0.03169697741988519,CNN-LSTM
