Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4227,0.3568878334892394,0.28207125289351725,0.15147717569013885,0.08901928150405844,0.12054445642305042,1D-CNN
S4228,0.2836546918461296,0.2641794552442813,0.16052645014455408,0.08316383920924883,0.2084755635557857,1D-CNN
S4229,0.21620254199144995,0.1986328938090537,0.17920947220108346,0.08662286066143986,0.31933223133697447,GRU
S4230,0.1573454359134106,0.1500633659999497,0.21658637720845766,0.10960735559484898,0.366397465283332,GRU
S4231,0.15302309602461936,0.14221192267772156,0.17877071747840645,0.10548345943218494,0.42051080438707283,GRU
S4232,0.5802556385844316,0.07066291148409808,0.007356022255363932,0.006448714853894707,0.33527671282221105,1D-CNN
S4233,0.1286989184008359,0.01501293077362011,0.0006786321826514884,0.0014905443066645146,0.8541189743362277,GRU
S4234,0.04474305712062557,0.07353435479582733,0.01665839150263747,0.06573512489710119,0.7993290716838084,GRU
S4235,0.014470929851072706,0.03802580158353193,0.014215357689373005,0.053013505140182805,0.8802744057358418,GRU
S4236,0.029368495958876452,0.11382035003842746,0.03981691869226932,0.1160146676827836,0.7009795676276431,GRU
S4237,0.18347024564556397,0.2198492387242988,0.20638142961259018,0.23599347971383594,0.15430560630371554,CNN-LSTM
S4238,0.17278565997124493,0.17164113848726084,0.25370436540965957,0.2502196926567829,0.15164914347505085,LSTM
S4239,0.22165756291199354,0.23550786706143437,0.24379615430178253,0.18821766568500622,0.1108207500397828,LSTM
S4240,0.35185626967401645,0.2734463775936013,0.17673198813582147,0.17455549023734265,0.02340987435921922,1D-CNN
S4241,0.49636562292990205,0.2016763027295853,0.13539206675167748,0.13779358543040182,0.02877242215842988,1D-CNN
S4242,0.5273925484780955,0.2044468459797452,0.08941271380954817,0.14564386904443502,0.03310402268817181,1D-CNN
S4243,0.4373030756978566,0.2368924286513106,0.06952394885903637,0.1841957273099009,0.07208481948189373,1D-CNN
S4244,0.4037994895821419,0.21246289497744184,0.0698023297131434,0.2452209968542662,0.06871428887300657,1D-CNN
S4245,0.23012737236457714,0.35357476720655534,0.06659537112897695,0.30015430449704505,0.0495481848028438,ANN
S4246,0.4148721842922237,0.20906617488676746,0.05708562966372669,0.2776484371929073,0.04132757396437595,1D-CNN
S4247,0.18695995731000734,0.3675224297651602,0.03914843201937138,0.34900376506755193,0.05736541583790716,ANN
S4248,0.4195376738733563,0.1446261782420527,0.060453353073429965,0.3388678852429365,0.036514909568225354,1D-CNN
S4249,0.17570330811482518,0.23495062698547098,0.049700876585032173,0.5170737114117147,0.022571476902956886,CNN-LSTM
S4250,0.1865105819426444,0.13431166320276786,0.32837784767907546,0.1353896179198924,0.21541028925561279,LSTM
S4251,0.22240740878840054,0.23109265187184339,0.17002896783935154,0.26518637569817255,0.11128459580223127,CNN-LSTM
S4252,0.17606159328201648,0.07850678884017616,0.39032387641402483,0.18009615224560183,0.17501158921818152,LSTM
S4253,0.36360626396921775,0.10984955240265765,0.28541460460025153,0.16441351075144822,0.07671606827642789,1D-CNN
S4254,0.1936173576315923,0.2620791292146139,0.23886413523840425,0.1667527195833202,0.13868665833206253,ANN
S4255,0.23168598622263498,0.19367753929832712,0.363827260085936,0.15120193109764327,0.05960728329545946,LSTM
S4256,0.19683781035757014,0.10342330927697647,0.20413729613059078,0.1249216177104686,0.37067996652438845,GRU
S4257,0.06017610814678729,0.07787975906426385,0.20936366614136492,0.10774717398129958,0.544833292666288,GRU
S4258,0.06911967114041452,0.11906321971889487,0.1532956704132226,0.07496652254391317,0.5835549161835597,GRU
S4259,0.08798624180011834,0.07693082971508436,0.16128537542155574,0.08197813488939594,0.5918194181738512,GRU
S4260,0.1116419563742651,0.12013613483315812,0.12366290368105828,0.08026270758406442,0.5642962975274537,GRU
S4261,0.1393690750724093,0.11785315543190787,0.08428105025686985,0.06789305178940915,0.590603667449407,GRU
S4262,0.3176410409529243,0.1353755649044918,0.0589306430995851,0.057875132572344216,0.43017761847065245,GRU
S4263,0.23102655440660066,0.289886776769121,0.14131824556262776,0.17370263797400154,0.16406578528764912,ANN
S4264,0.19846721299554593,0.2253345581329087,0.1990257224590544,0.22510312411688754,0.15206938229560021,ANN
S4265,0.21631758298108247,0.23602592237790918,0.209606799384623,0.20955009654550377,0.12849959871088062,ANN
S4266,0.22294119443135346,0.19970352834439148,0.2588083512969818,0.24609858060571838,0.07244834532155897,LSTM
S4267,0.19044043555422488,0.19098534073683435,0.3237612388819176,0.2259706346773307,0.06884235014969858,LSTM
S4268,0.310512120176343,0.4721837607778939,0.08642051825181163,0.07995824486073314,0.05092535593321388,ANN
S4269,0.6724230641357548,0.20879359362154817,0.029847734008746744,0.05143566622400328,0.037499942009947794,1D-CNN
S4270,0.4049753112270628,0.21011198829726052,0.07044726370810943,0.20866929151501162,0.10579614525255653,1D-CNN
S4271,0.21026446399633703,0.25492742627526965,0.12382575328703978,0.23966177814411876,0.1713205782972328,ANN
S4272,0.22826619541631143,0.19718863579683532,0.20785955020136393,0.16921798036366617,0.19746763822182867,1D-CNN
S4273,0.2408515952105198,0.12987779693802998,0.3396784674570212,0.1192751605775552,0.17031697981687796,LSTM
S4274,0.18252036190506635,0.134850618507124,0.36107245135844335,0.10833374434519556,0.21322282388416508,LSTM
S4275,0.31720550802512587,0.22528473636134075,0.14740723984580575,0.06212065347982476,0.24798186228790012,1D-CNN
S4276,0.44912942253147914,0.23472389229874954,0.047154627547984315,0.030653817918104363,0.23833823970368176,1D-CNN
S4277,0.5202075028223485,0.12392326362664143,0.022563166780008213,0.022802832781856505,0.3105032339891449,1D-CNN
S4278,0.20322113701935587,0.0919620280286735,0.020754137471851265,0.03219741069544099,0.6518652867846751,GRU
S4279,0.06060497953421434,0.07033547449593049,0.008479158583297407,0.019876790817981136,0.8407035965685757,GRU
S4280,0.008683885679549261,0.008095364230277693,0.0012571881448398753,0.004451694197484662,0.9775118677478486,GRU
S4281,0.001444868820891489,0.002463443628469287,0.0005099114386020601,0.002698313068752085,0.992883463043286,GRU
S4282,0.03126511234361912,0.03134853994899845,0.016614320813551173,0.07230257523860538,0.848469451655226,GRU
S4283,0.02934070488583711,0.024391431409517828,0.031033983004666626,0.11881181266612964,0.7964220680338453,GRU
S4284,0.08384343963350963,0.2072797385067572,0.15446795479667957,0.25241264693680343,0.3019962201262471,GRU
S4285,0.09619779571050069,0.376904820774163,0.1900955543581787,0.2023510621115702,0.13445076704558756,ANN
S4286,0.15419604201814716,0.18441342849884831,0.23497099081685013,0.18422256601813883,0.24219697264801437,GRU
S4287,0.06523215643290683,0.15461073038585732,0.2571228975662033,0.19891378241958688,0.32412043319544187,GRU
S4288,0.1904126731056114,0.14431262840450806,0.3226489106126814,0.25416546317001987,0.08846032470717827,LSTM
S4289,0.1952531046562343,0.17816608937052023,0.25945355371203815,0.2761892367743537,0.0909380154868544,CNN-LSTM
S4290,0.08695965482140709,0.13204642763541083,0.24853092127592327,0.19395323271575582,0.3385097635515018,GRU
S4291,0.18811750720029063,0.17553728740334965,0.20909610388226949,0.19284955260293943,0.2343995489111522,GRU
S4292,0.1727216037234778,0.1841597081931773,0.22038442458930813,0.2658218571390162,0.1569124063550204,CNN-LSTM
S4293,0.1946542337468965,0.20560957283480602,0.22543935726080785,0.2786984518942596,0.0955983842632283,CNN-LSTM
S4294,0.2801866321979316,0.2670189178600462,0.1512559558023271,0.20468442804115458,0.09685406609854172,1D-CNN
S4295,0.26627863431172677,0.3017646691896497,0.11648652352754171,0.19503665272826878,0.12043352024281269,ANN
S4296,0.4144743216704038,0.21075847909297726,0.08307611525282751,0.21156028530352758,0.08013079868026378,1D-CNN
S4297,0.3728039328370883,0.3980523773095572,0.015911229690385803,0.1235525780153205,0.0896798821476526,ANN
S4298,0.16924689969375703,0.47240233681158106,0.026897748249261565,0.1947387566756901,0.1367142585697062,ANN
S4299,0.03815576531271566,0.23296688223970535,0.06519602999964526,0.5380428239413605,0.12563849850657055,CNN-LSTM
S4300,0.1785153215476909,0.0861926792818798,0.10229790022792763,0.4162043545512429,0.21678974439126297,CNN-LSTM
S4301,0.03858173842361843,0.032192610834854286,0.6503244770248473,0.03881770544964729,0.24008346826703675,LSTM
S4302,0.2654645041642166,0.22297063237377743,0.34367694880435773,0.021599076778762754,0.14628883787888491,LSTM
S4303,0.18098387874295013,0.1300329111406308,0.5653562728272742,0.021734848790318777,0.10189208849882105,LSTM
S4304,0.15814006529592353,0.13225488565891436,0.3324814765713128,0.104616354050993,0.27250721842285974,LSTM
S4305,0.1256779648504704,0.15029419604768482,0.283746901013844,0.16274216423742863,0.2775387738505716,LSTM
S4306,0.19188207208515903,0.24022527440877103,0.2867603601982159,0.19071663651334805,0.09041565679450411,LSTM
S4307,0.33153367323137917,0.2455593158158176,0.2114438175769797,0.18081322484851595,0.0306499685273087,1D-CNN
S4308,0.4003114341503326,0.1721112965842925,0.15988077247284976,0.2581036156481849,0.00959288114433962,1D-CNN
S4309,0.3081753472744688,0.2915488910661139,0.150934259811498,0.23737913974689587,0.011962362101024223,1D-CNN
S4310,0.35797903903071343,0.27370483753112157,0.09899411401914644,0.24407950939961293,0.025242500019404732,1D-CNN
S4311,0.40435728580559194,0.380208451703432,0.05075617980706069,0.14978897156107926,0.014889111122835105,1D-CNN
S4312,0.2554463502412828,0.21524174800698948,0.1260187154046636,0.36623457683061567,0.037058609516453775,CNN-LSTM
S4313,0.33064831010228096,0.32682464185394855,0.07532608475034115,0.23094880999658451,0.036252153296846557,1D-CNN
S4314,0.3947384212641655,0.27527384041899033,0.07246505619328686,0.2194398426296919,0.03808283949387053,1D-CNN
S4315,0.2800037367484138,0.3079728064402881,0.07857074431690737,0.29058719846220593,0.04286551403218477,ANN
S4316,0.35620285895749926,0.28845529014773175,0.056785418724026475,0.26490912031815084,0.03364731185258797,1D-CNN
S4317,0.3257680050046182,0.2806322077152634,0.04617183023146417,0.317352638638789,0.03007531840986522,1D-CNN
S4318,0.3108049890767201,0.34195954775151716,0.024595096148244074,0.29885150971467045,0.02378885730884811,ANN
S4319,0.24206505411180765,0.3816832499014734,0.0036421651230997398,0.36879102380920464,0.003818507054414256,ANN
S4320,0.7412039984828389,0.02600003289545571,0.020948120514446784,0.19422610486166725,0.01762174324558989,1D-CNN
S4321,0.08084893373638255,0.4142084906903147,0.36295557057167643,0.03793702697581563,0.10404997802580834,ANN
S4322,0.06399899999493454,0.027711752293998984,0.8163040269085772,0.0037701244238857144,0.08821509637860349,LSTM
S4323,0.26496370195265523,0.09141628973871652,0.4021863048328544,0.025715628172936055,0.21571807530283715,LSTM
S4324,0.04948859562932806,0.14049946592794166,0.2894061234236143,0.04261553369253837,0.4779902813265713,GRU
S4325,0.20695054737183888,0.1364800743087766,0.3638812190049845,0.04163452091872178,0.25105363839568334,LSTM
S4326,0.3012603087294473,0.2858826842800238,0.24488595396024987,0.07817363307780449,0.08979741995247584,1D-CNN
S4327,0.22272181478613715,0.3066570371369071,0.21699380951469094,0.21087756965189747,0.042749768910373735,ANN
S4328,0.2511489248916456,0.2104060163135199,0.20724125632046672,0.31227331727866764,0.01893048519570089,CNN-LSTM
S4329,0.1808059971648765,0.20880167758097154,0.14306404189860927,0.44552404501205833,0.02180423834348437,CNN-LSTM
S4330,0.33269918008292626,0.20724713277971102,0.1293582042316966,0.3178269516089061,0.012868531296758336,1D-CNN
S4331,0.27232619587561313,0.22438458909418074,0.1628288829043316,0.3266291020034957,0.013831230122384413,CNN-LSTM
S4332,0.4663230222883722,0.24231592703242083,0.11883332724071474,0.13883108919797868,0.03369663424050827,1D-CNN
S4333,0.13905013669908897,0.3172724633193006,0.15813317936752966,0.2992580889198769,0.08628613169420116,ANN
S4334,0.25106731396191095,0.17394366036176612,0.22186554364272756,0.22646918037628794,0.1266543016573072,1D-CNN
S4335,0.2331787542156962,0.31731744007703583,0.12429885522371766,0.27559323621779674,0.049611714265753774,ANN
S4336,0.19283681605306893,0.24166543515650635,0.1254063625342194,0.4036284748408486,0.036462911415358026,CNN-LSTM
S4337,0.23999510623732645,0.1707374034622738,0.11155991992262994,0.4556983358205574,0.022009234557213285,CNN-LSTM
S4338,0.220937328063278,0.36666286727473635,0.07119221632406246,0.31785634967655735,0.023351238661363235,ANN
S4339,0.44607789317783214,0.224660698953364,0.04357293956110689,0.2725089107114406,0.013179557596252996,1D-CNN
S4340,0.38043010129508925,0.2960138838211944,0.08025191350081834,0.1896383982884931,0.05366570309440981,1D-CNN
S4341,0.13640063666050314,0.3959310965604848,0.10423880861948802,0.25911832081765446,0.10431113734186752,ANN
S4342,0.09511749990827346,0.0655229486223973,0.4585378105716462,0.12287100431793592,0.2579507365797472,LSTM
S4343,0.20339789732727284,0.1278243618115437,0.32271228237890726,0.06979565782567286,0.2762698006566042,LSTM
S4344,0.16943888389080777,0.2253289315783102,0.2596949117938446,0.08828353274540367,0.2572537399916371,LSTM
S4345,0.1926331676960789,0.28781666396438743,0.28651966672785323,0.1611871687030774,0.07184333290860838,ANN
S4346,0.2137045228695498,0.09010118958706648,0.3131702298695026,0.14979641431097138,0.23322764336290985,LSTM
S4347,0.11385604253214152,0.16719546016580525,0.2884331139903859,0.11212192746184109,0.3183934558498252,GRU
S4348,0.25065626915128764,0.41193082827259564,0.2127768419887314,0.0854493047987852,0.039186755788600175,ANN
S4349,0.22131321966470816,0.13990608139463084,0.4864264391302381,0.12451636754206116,0.027837892268358873,LSTM
S4350,0.028286095799126058,0.02177386962945198,0.6211751010724259,0.1329609100708559,0.19580402342813902,LSTM
S4351,0.030916025786462294,0.1751912959196289,0.49880412366944415,0.14865668161062004,0.14643187301384855,LSTM
S4352,0.2061610574904122,0.4771054042540896,0.1761266743850637,0.13478792208879933,0.005818941781634,ANN
S4353,0.11231334665701982,0.2500536601791186,0.10580668106565526,0.527817139052268,0.0040091730459378624,CNN-LSTM
S4354,0.4807890710636464,0.1918800115821896,0.0781108332096829,0.2460231960009682,0.0031968881435092177,1D-CNN
S4355,0.09737075476746646,0.3546268893752303,0.1012705112938264,0.43728681548940457,0.009445029074076973,CNN-LSTM
S4356,0.42733808612104013,0.08155530401455693,0.26313756026849616,0.19635785884384577,0.031611190752065775,1D-CNN
S4357,0.2540704324568138,0.3382607370810279,0.16371038339403288,0.15864304999975895,0.0853153970683641,ANN
S4358,0.22023787682796797,0.2001589706437796,0.2128646049999587,0.23590103169972995,0.13083751582856282,CNN-LSTM
S4359,0.23373932982502899,0.19857308633799195,0.1894658224307385,0.2816313121531235,0.09659044925311834,CNN-LSTM
S4360,0.24464333938902175,0.2667173362405101,0.1415811481660569,0.27590104952925637,0.07115712667515485,CNN-LSTM
S4361,0.19856718155695335,0.19552999614224031,0.20592135565781913,0.2272204972785339,0.1727609693644546,CNN-LSTM
S4362,0.2001323601807708,0.1922555418841673,0.2028640628165343,0.1972346311825041,0.20751340393602935,GRU
S4363,0.18140217568041292,0.18830908710692998,0.21104849826490307,0.19049582751473698,0.22874441143301805,GRU
S4364,0.1649293652847248,0.19049464370159985,0.2205557927650517,0.18326312836682837,0.2407570698817942,GRU
S4365,0.18964426942127804,0.17028386369138446,0.23032082673590584,0.18726402817631602,0.2224870119751166,LSTM
S4366,0.19633833754510582,0.19039392839293393,0.21406476036167824,0.18324402619217725,0.2159589475081016,GRU
S4367,0.06974079799791998,0.2366212920495999,0.2104516990938707,0.24535990743465433,0.23782630342395203,CNN-LSTM
S4368,0.007053534493298346,0.032575997516127976,0.6590773133327316,0.27109310152128085,0.030200053136564563,LSTM
S4369,0.12908952425567768,0.09885251768752237,0.6351189459169059,0.09706606258376092,0.03987294955613225,LSTM
S4370,0.6031286798350349,0.12245383172612133,0.16493845245761676,0.04922953444147039,0.06024950153976171,1D-CNN
S4371,0.8400097440260074,0.03746468820275079,0.029749788276656725,0.026106863817901685,0.06666891567668343,1D-CNN
S4372,0.43888036689062465,0.17562886911076872,0.04035067027485399,0.13645346172261627,0.20868663200114013,1D-CNN
S4373,0.24330275097314802,0.08625378452718828,0.3005616747964292,0.2130532112145868,0.15682857848864756,LSTM
S4374,0.26205943538012255,0.12778473862887685,0.396023449370752,0.06575033256265225,0.1483820440575939,LSTM
S4375,0.05647624069108525,0.2990756969165418,0.22818172060594707,0.09316402409617357,0.3231023176902563,GRU
S4376,0.17525841688260516,0.10976980582087527,0.2530031079295516,0.31542842474265353,0.14654024462431345,CNN-LSTM
S4377,0.04981533388131626,0.03451756025599319,0.2769965677343937,0.5340044491819099,0.10466608894638502,CNN-LSTM
S4378,0.022892821114416505,0.013543270169849068,0.20645788172169174,0.6822234799649978,0.07488254702904795,CNN-LSTM
S4379,0.037426518069142704,0.05250966587105635,0.27205833426403436,0.5217368086869482,0.11626867310881925,CNN-LSTM
S4380,0.21091054521984492,0.23750427538719057,0.15603643688230823,0.3231184393732501,0.07243030313740227,CNN-LSTM
S4381,0.242143978199726,0.4934336449350908,0.054022086516197984,0.18240603710622913,0.027994253242751666,ANN
S4382,0.35982432711598417,0.31607951395528144,0.05641113181200221,0.2363154775859826,0.03136954953074885,1D-CNN
S4383,0.345865954284561,0.3520185899134468,0.07960439872410809,0.14126503265517265,0.08124602442271849,ANN
S4384,0.2788621668243243,0.33129004875641865,0.08659567715663662,0.2392378070612535,0.06401430020136321,ANN
S4385,0.2204775471101375,0.2333810911636204,0.11194552849985141,0.30938332342740527,0.12481250979898247,CNN-LSTM
S4386,0.21120251471052082,0.17775779868940805,0.12100967761648984,0.3850261231818855,0.105003885801693,CNN-LSTM
S4387,0.09099769192129258,0.10629783057688288,0.14398917662424487,0.600459738879246,0.05825556199833724,CNN-LSTM
S4388,0.13824010774049916,0.14702267823378873,0.15176065875453568,0.5241657691338623,0.038810786137319746,CNN-LSTM
S4389,0.4146824994742678,0.37941659476663403,0.020827347875626453,0.17335012494833524,0.011723432935132944,1D-CNN
S4390,0.509597104028423,0.17431007099215884,0.012494769942396743,0.2971114572995066,0.006486597737513547,1D-CNN
S4391,0.08770029169814811,0.3057166198267635,0.012291312341009641,0.589863515907655,0.00442826022642382,CNN-LSTM
S4392,0.21258120340834555,0.19145062078197508,0.19327693337752672,0.26449541452976433,0.13819582790238907,CNN-LSTM
S4393,0.21299820074302533,0.17514607188336304,0.21336641011337026,0.16043347229810195,0.2380558449621458,GRU
S4394,0.19389549035210724,0.14580478919281986,0.21242695866005631,0.12632284672235855,0.3215499150726636,GRU
S4395,0.16394519395768722,0.14236469335146112,0.2031244235779642,0.11510450315946817,0.37546118595341993,GRU
S4396,0.13660255902571355,0.1448353208971636,0.2049041075852262,0.12330773805691382,0.39035027443497966,GRU
S4397,0.14581327463060448,0.18769937052882535,0.18660339229557188,0.11899497057332013,0.3608889919716772,GRU
S4398,0.5125040191315834,0.13487143095852233,0.027677433488067574,0.023110403385668637,0.30183671303615567,1D-CNN
S4399,0.29609933641232206,0.025009918649191904,0.000998787529737331,0.0017202636039670908,0.6761716938047805,GRU
S4400,0.0018239060120906645,0.002565099214469221,0.0006418113334947564,0.0022177968724359756,0.9927513865675088,GRU
S4401,0.0017698724208601148,0.008581807604788437,0.001952864349400621,0.008152516813631796,0.9795429388113193,GRU
S4402,0.02222421656288811,0.21471554755838254,0.009597637301579235,0.053047388822484096,0.7004152097546646,GRU
S4403,0.13327103377940663,0.13180411269623027,0.052354816231996414,0.32513807171352094,0.3574319655788445,GRU
S4404,0.08890046757785257,0.05522075869968047,0.09764692394199556,0.5415219144635929,0.21670993531688426,CNN-LSTM
S4405,0.046249169884047855,0.048689563338299324,0.1720326580601156,0.6471216123049364,0.08590699641260412,CNN-LSTM
S4406,0.2682536593674243,0.1549764089951346,0.25453036846651994,0.2035447058558934,0.11869485731502342,1D-CNN
S4407,0.11290798250452751,0.47510129166532855,0.15300286093503787,0.11963710742255787,0.13935075747255218,ANN
S4408,0.22688885875563383,0.27377463235161426,0.1810248000355322,0.14995658543290932,0.1683551234243101,ANN
S4409,0.19381353119221506,0.18931618823465768,0.21156588699058,0.25272815453547476,0.15257623904707268,CNN-LSTM
S4410,0.1801616238564694,0.21635772153472257,0.22286769231108444,0.26937578488599345,0.11123717741172878,CNN-LSTM
S4411,0.32273186723372765,0.21187897651990317,0.17182604102563795,0.21577965462974766,0.07778346059099003,1D-CNN
S4412,0.37527680292581916,0.3486594206352831,0.07713617982964212,0.12748594659613344,0.07144165001312623,1D-CNN
S4413,0.7113693324186348,0.1724266084050814,0.019361458430343193,0.061168115061948684,0.035674485683991,1D-CNN
S4414,0.3349740182699761,0.45901516561980177,0.016515182620832687,0.1263543021103916,0.06314133137899765,ANN
S4415,0.5275993217106393,0.17355875952013,0.006785144573295631,0.2606379951440632,0.03141877905187591,1D-CNN
S4416,0.37989343033849887,0.1121514811137791,0.021278526398994444,0.4263569443402921,0.06031961780843579,CNN-LSTM
S4417,0.21774687445425978,0.1512548197965833,0.31471642937319966,0.09380141122341104,0.22248046515254224,LSTM
S4418,0.2594556945144829,0.16825871956277996,0.2360839601224528,0.06734744371259624,0.2688541820876847,GRU
S4419,0.17486019075698117,0.13950748508242752,0.20865906958333372,0.052869997565319425,0.42410325701193846,GRU
S4420,0.14653642929611846,0.18834770790218897,0.18152440069858505,0.06361336753068736,0.4199780945724253,GRU
S4421,0.18811988969026466,0.15642686663797645,0.128362142101228,0.056428662662984935,0.47066243890754694,GRU
S4422,0.24514387042448585,0.11659424045503029,0.042585151455484506,0.028003331001444188,0.5676734066635545,GRU
S4423,0.16804841146897948,0.0975671610776997,0.02655800473258387,0.027756510404925834,0.6800699123158085,GRU
S4424,0.3111097091222867,0.26865851391287504,0.050077643524656906,0.09111349755643486,0.27904063588374606,1D-CNN
S4425,0.18906489063508478,0.19973063506098213,0.10941754235154233,0.2580426204552171,0.24374431149718048,CNN-LSTM
S4426,0.1151438121718488,0.2817722504954788,0.16217121077099067,0.30663876569498566,0.1342739608666954,CNN-LSTM
S4427,0.18757280065214774,0.17285465757492358,0.18284008954926198,0.2507512936512746,0.2059811585723912,CNN-LSTM
S4428,0.1601534158237364,0.15465910849731254,0.23807460711642156,0.22304971191012454,0.22406315665240295,LSTM
S4429,0.08671625693900031,0.07375777387811823,0.21050897723651169,0.20033511871178153,0.42868187323459295,GRU
S4430,0.08795147027829428,0.1357775814492438,0.24569830914462593,0.1699706791017416,0.36060196002609546,GRU
S4431,0.17966777158685981,0.1943478665797244,0.21959947280279116,0.1641947134121027,0.24219017561852765,GRU
S4432,0.22389293601803392,0.2310646097376309,0.19475505891217867,0.17926740537757674,0.17101998995457252,ANN
S4433,0.09519336737548631,0.15395500219281397,0.30976458350421693,0.3323155095661763,0.10877153736130657,CNN-LSTM
S4434,0.1975185775426293,0.24462598449655917,0.23690049954488418,0.22444188381852148,0.09651305459740683,ANN
S4435,0.34604357687970594,0.18627840489499173,0.19323088691104404,0.18593198772155992,0.08851514359270299,1D-CNN
S4436,0.21136922205720388,0.35972953997356405,0.13524795368815493,0.16788298761156809,0.12577029666950806,ANN
S4437,0.5405007846124964,0.2559093266795884,0.03470698338617145,0.0846467831711428,0.08423612215060046,1D-CNN
S4438,0.41787252509519807,0.41792632357217074,0.013168725361470872,0.08616163818626262,0.0648707877848949,ANN
S4439,0.1505112582211766,0.6702218304628448,0.007214711861881644,0.12203309030329218,0.05001910915080524,ANN
S4440,0.2955386884377541,0.13865796505937147,0.11399120540286886,0.2130946005739793,0.23871754052602734,1D-CNN
S4441,0.16675820805922498,0.13021436918486975,0.40217880308883563,0.10651222570515478,0.19433639396191915,LSTM
S4442,0.2062027646783561,0.20363849466191405,0.3196649814797247,0.0629587905502974,0.20753496862970947,LSTM
S4443,0.45180687693589044,0.20110139739706975,0.09821318310238879,0.027818385175776963,0.22106015738887957,1D-CNN
S4444,0.25631559120221514,0.17625847345692938,0.108254115957344,0.0464281676351182,0.41274365174839306,GRU
S4445,0.2682215765249332,0.22058262087398778,0.07532683471928385,0.05435064458814436,0.38151832329365776,GRU
S4446,0.3414908623325068,0.27864916980205057,0.05177527510900449,0.06904120648013098,0.2590434862763044,1D-CNN
S4447,0.06722362877919859,0.4374654768294907,0.08887929097564015,0.38747450802212613,0.01895709539354691,ANN
S4448,0.31513534531896364,0.24808580993801163,0.30998326312324004,0.118963528150195,0.007832053469586785,1D-CNN
S4449,0.29982296741713244,0.34933535099674246,0.2239418188561029,0.1080128047926188,0.018887057937400933,ANN
S4450,0.1369072601479808,0.14905089104445193,0.24489659844328243,0.3358750789705275,0.1332701713937616,CNN-LSTM
S4451,0.10546442817818491,0.11642427570406162,0.27911323651951514,0.24830800400678527,0.25069005559145296,LSTM
S4452,0.1664810710701594,0.15263853183106554,0.22237426365691634,0.19288114176700488,0.26562499167484743,GRU
S4453,0.15822547758393235,0.12265471766118557,0.2423599166699974,0.191197258675525,0.2855626294093596,GRU
S4454,0.09132068933784518,0.0698518477714713,0.27555677084134816,0.14159582074253393,0.42167487130679915,GRU
S4455,0.060848580043433714,0.09058966429345502,0.36428196282506853,0.12493157499141323,0.35934821784662657,LSTM
S4456,0.22714629239429465,0.3359509765438929,0.1538738008616807,0.07516217733825084,0.2078667528618822,ANN
S4457,0.11922621768637265,0.216326380029891,0.2638469465542041,0.30185678294867263,0.09874367278085634,CNN-LSTM
S4458,0.13132789384444357,0.1876120005212239,0.25343686552477757,0.37730621634917827,0.050317023760378846,CNN-LSTM
S4459,0.2812509764930897,0.14387597756987028,0.2696598779338919,0.28823686865279435,0.016976299350352813,CNN-LSTM
S4460,0.24639297516211303,0.23470453830346022,0.2501310325203542,0.23765342967693323,0.03111802433714012,LSTM
S4461,0.10322528249653451,0.13349212605442168,0.23280432938003895,0.35979506707355285,0.17068319499545187,CNN-LSTM
S4462,0.10040625834324629,0.18911402557889814,0.24170971507910427,0.19112265395503253,0.2776473470437254,GRU
S4463,0.19780116762213118,0.1636924743642428,0.22137716833471743,0.17331409971767295,0.24381508996123016,GRU
S4464,0.17437147355381716,0.14548722564407437,0.2451521707637753,0.19038577148741018,0.2446033585509295,LSTM
S4465,0.1736318319049415,0.18694904125308218,0.21429157188892578,0.1746189538225671,0.2505086011304829,GRU
S4466,0.20949552217693432,0.19653825999608004,0.19026681027261252,0.16405631289327122,0.23964309466110978,GRU
S4467,0.22463581824763046,0.19652645744230893,0.1758012742609936,0.1598163913545963,0.24322005869446933,GRU
S4468,0.2417423492762367,0.21094578276054307,0.1500612241023317,0.15074689640602493,0.24650374745485867,GRU
S4469,0.48231925503872486,0.1901954151762872,0.06461118910211443,0.07922598100747667,0.18364815967539544,1D-CNN
S4470,0.8895248730147054,0.04349169676774298,0.00623824431912326,0.011668762507939101,0.04907642339048814,1D-CNN
S4471,0.5356097080032981,0.12445089332846428,0.01796028922556889,0.05730525703727837,0.2646738524053891,1D-CNN
S4472,0.3047687770501122,0.15440864455833114,0.017006046173796096,0.08891858334023696,0.4348979488775232,GRU
S4473,0.2894539654909497,0.11257249376091162,0.011533645924188362,0.09305475769253055,0.49338513713142435,GRU
S4474,0.07749400433255835,0.08222397902014134,0.006499525649590476,0.09827726488649088,0.7355052261112192,GRU
S4475,0.11975063934184374,0.7116353860990036,0.006395989979395454,0.08583234999435764,0.07638563458539878,ANN
S4476,0.029788559827718816,0.8219587843380064,0.09383997903293922,0.03331592317549994,0.021096753625838238,ANN
S4477,0.38226935394175127,0.3197197214373109,0.2293681821768676,0.02375019915613578,0.0448925432879352,1D-CNN
S4478,0.7197017009719335,0.1526296350640979,0.08239719699516514,0.015117641422383227,0.03015382554641812,1D-CNN
S4479,0.6258516679806303,0.15696201936673035,0.09529659214223196,0.03739526362767078,0.08449445688273585,1D-CNN
S4480,0.5501417925655692,0.21282725395521612,0.07201556867115584,0.05629350767854374,0.10872187712952078,1D-CNN
S4481,0.5540923854644388,0.21307099348714956,0.0228746479986639,0.025304154277108946,0.18465781877263848,1D-CNN
