Segment,1D-CNN,ANN,GRU,Selected
S3759,0.26641938732042214,0.4867706335438483,0.24680997913572955,ANN
S3760,0.39078778369743145,0.19194961292251375,0.41726260338005483,GRU
S3761,0.11482914370478581,0.21508114084680596,0.670089715448408,GRU
S3762,0.16150259213737414,0.588112737357121,0.2503846705055047,ANN
S3763,0.7053890227508283,0.15832660757215447,0.1362843696770169,1D-CNN
S3764,0.3038250949481973,0.5808490304331857,0.11532587461861675,ANN
S3765,0.3694349974370069,0.41639090938931445,0.21417409317367844,ANN
S3766,0.49704268912630367,0.3334943827776181,0.16946292809607835,1D-CNN
S3767,0.8072760423104225,0.0766066249686785,0.11611733272089929,1D-CNN
S3768,0.4459589882812064,0.3626033141085791,0.19143769761021398,1D-CNN
S3769,0.6812411362649433,0.12363556899307447,0.1951232947419821,1D-CNN
S3770,0.4586368493063113,0.2137383466527627,0.32762480404092587,1D-CNN
S3771,0.23496983044813027,0.23287253574951822,0.5321576338023513,GRU
S3772,0.2639008643743729,0.2471060646643656,0.48899307096126143,GRU
S3773,0.2981982363459016,0.28375474586938854,0.41804701778470976,GRU
S3774,0.4962020156038978,0.3680796325926195,0.13571835180348274,1D-CNN
S3775,0.2113780412427601,0.5823007880494229,0.20632117070781694,ANN
S3776,0.44214451916688785,0.29029590888545515,0.26755957194765784,1D-CNN
S3777,0.23861283393684998,0.62856854359173,0.13281862247142065,ANN
S3778,0.47160707971488025,0.3342413297993682,0.19415159048575145,1D-CNN
S3779,0.34513203479998966,0.3542404485771675,0.30062751662284204,ANN
S3780,0.8791046092935808,0.05119719482381225,0.06969819588260694,1D-CNN
S3781,0.1669184845448637,0.18206553201251954,0.6510159834426165,GRU
S3782,0.20111389314791228,0.28696165148884484,0.511924455363243,GRU
S3783,0.22067259541643677,0.33026449058928903,0.44906291399427417,GRU
S3784,0.17521123446897904,0.32927263852699734,0.4955161270040245,GRU
S3785,0.155154677824541,0.17562958604381992,0.6692157361316399,GRU
S3786,0.15403757928455505,0.2374659041185442,0.6084965165969007,GRU
S3787,0.19297549064341957,0.1762772707843244,0.6307472385722562,GRU
S3788,0.2027193610572976,0.6337353053255353,0.1635453336171677,ANN
S3789,0.5144695680849315,0.15410432949634487,0.3314261024187237,1D-CNN
S3790,0.454932274800861,0.3826437392245476,0.16242398597459104,1D-CNN
S3791,0.5262083733769011,0.2685584559919626,0.20523317063113664,1D-CNN
S3792,0.7500365943179712,0.13760614909978602,0.11235725658224344,1D-CNN
S3793,0.4795400882246117,0.22320472939876684,0.2972551823766217,1D-CNN
S3794,0.8506028110440095,0.05567042974952965,0.09372675920646059,1D-CNN
S3795,0.8580575336196012,0.0794104800404132,0.06253198633998541,1D-CNN
S3796,0.46156063800495933,0.1862352740099561,0.35220408798508446,1D-CNN
S3797,0.1172218827408554,0.03912996045236935,0.8436481568067752,GRU
S3798,0.3550934388577211,0.21445841037565275,0.43044815076662585,GRU
S3799,0.41907498800153165,0.16251260347816943,0.41841240852029865,1D-CNN
S3800,0.3233381037698184,0.07894581237941657,0.5977160838507651,GRU
S3801,0.5741802441097114,0.2468898553536209,0.17892990053666752,1D-CNN
S3802,0.3182225519894569,0.38470225280174336,0.29707519520879966,ANN
S3803,0.349765973973547,0.34206109371429005,0.30817293231216236,1D-CNN
S3804,0.3755410985824277,0.2768932657611486,0.34756563565642395,1D-CNN
S3805,0.34725363245425733,0.3511108380864574,0.301635529459285,ANN
S3806,0.1979155169597692,0.4443261815561473,0.35775830148408366,ANN
S3807,0.07519234956239118,0.1392938099284441,0.7855138405091647,GRU
S3808,0.08667473948555136,0.17065672501597087,0.7426685354984772,GRU
S3809,0.40531953707747753,0.39793685666552336,0.19674360625699844,1D-CNN
S3810,0.2985663746502016,0.2897232177514651,0.4117104075983329,GRU
S3811,0.3041236681752658,0.3434844725533378,0.35239185927139693,GRU
S3812,0.31299122094712356,0.3226817138777617,0.36432706517511354,GRU
S3813,0.377677952538318,0.2944835886611498,0.3278384588005329,1D-CNN
S3814,0.34796391060470194,0.3564981519313781,0.2955379374639199,ANN
S3815,0.2771602838195091,0.3636138070872361,0.3592259090932548,ANN
S3816,0.2450487437290986,0.4502736250027168,0.3046776312681844,ANN
S3817,0.5352863552104955,0.3156730231902168,0.14904062159928794,1D-CNN
S3818,0.6490788445203178,0.1869311795205334,0.1639899759591488,1D-CNN
S3819,0.433095677773807,0.23738977874485687,0.3295145434813368,1D-CNN
S3820,0.2952909117279144,0.3038385493173628,0.4008705389547228,GRU
S3821,0.2683774681993699,0.20708628795766063,0.5245362438429696,GRU
S3822,0.31651296935592044,0.30897585651903614,0.3745111741250435,GRU
S3823,0.40477392034801596,0.29063828284704923,0.30458779680493475,1D-CNN
S3824,0.25371400746596284,0.2338058575601077,0.5124801349739305,GRU
S3825,0.2421482994440627,0.2675845570369797,0.49026714351895756,GRU
S3826,0.27986819335233126,0.3123086925712929,0.4078231140763757,GRU
S3827,0.3441162316251369,0.2780438107120819,0.37783995766278106,GRU
S3828,0.19495197321928695,0.6066197065712492,0.19842832020946372,ANN
S3829,0.2889418909979633,0.3818449156869042,0.3292131933151326,ANN
S3830,0.2400253663549226,0.18693947564838062,0.5730351579966966,GRU
S3831,0.27090165012132844,0.3669726533844403,0.36212569649423193,ANN
S3832,0.13972639040330986,0.7220699956962304,0.13820361390045968,ANN
S3833,0.2522741201501331,0.6298143523706433,0.11791152747922426,ANN
S3834,0.15018254605289932,0.5293340543180035,0.32048339962909717,ANN
S3835,0.3283426260757637,0.39817301374593234,0.27348436017830474,ANN
S3836,0.609949189376808,0.20102362249224953,0.18902718813094277,1D-CNN
S3837,0.6264569766954853,0.2398255082435098,0.13371751506100443,1D-CNN
S3838,0.7347474112685126,0.12402606011956967,0.14122652861191776,1D-CNN
S3839,0.5523154261164667,0.33069874827669704,0.11698582560683612,1D-CNN
S3840,0.7112939122350498,0.16575641059172488,0.12294967717322533,1D-CNN
S3841,0.4491307481739432,0.35951772545566557,0.1913515263703911,1D-CNN
S3842,0.7854406088288158,0.08442072868402672,0.13013866248715733,1D-CNN
S3843,0.8543471024400525,0.05640542544079265,0.08924747211915396,1D-CNN
S3844,0.26093362834964184,0.10260828199398911,0.6364580896563692,GRU
S3845,0.2763833408238409,0.1843101362751994,0.5393065229009598,GRU
S3846,0.26003237904861853,0.2880330511182746,0.4519345698331068,GRU
S3847,0.2790511945894771,0.24953775137748005,0.47141105403304295,GRU
S3848,0.40121134414262066,0.2521634507670363,0.34662520509034306,1D-CNN
S3849,0.34182198925928386,0.2801024024129014,0.3780756083278148,GRU
S3850,0.30219169433150966,0.1752646872959452,0.5225436183725453,GRU
S3851,0.32717437074208544,0.27272287457973554,0.4001027546781796,GRU
S3852,0.30258662865768454,0.2737033672033376,0.42371000413897775,GRU
S3853,0.1885184165581828,0.3230415556511176,0.4884400277906997,GRU
S3854,0.5195779645470406,0.16110986198293129,0.3193121734700272,1D-CNN
S3855,0.4283245420314576,0.2575003140072519,0.31417514396129054,1D-CNN
S3856,0.17486379284097797,0.6964505440992472,0.12868566305977405,ANN
S3857,0.7142642608200689,0.11473294317353223,0.17100279600639845,1D-CNN
S3858,0.13138423215323722,0.3236080931273258,0.5450076747194371,GRU
S3859,0.17814680789376788,0.33065992908344854,0.4911932630227829,GRU
S3860,0.2839884420696995,0.1951453189903547,0.5208662389399454,GRU
S3861,0.12422883334302649,0.1169348941970905,0.7588362724598828,GRU
S3862,0.13083042628966418,0.09354785316576522,0.7756217205445705,GRU
S3863,0.1892855049890403,0.22504701967221077,0.5856674753387482,GRU
S3864,0.04651365521880606,0.05270747690804876,0.9007788678731451,GRU
S3865,0.4607752046656885,0.3723529009483741,0.16687189438593725,1D-CNN
S3866,0.6009349944111289,0.21125635288132752,0.18780865270754366,1D-CNN
S3867,0.5038092491041354,0.4155382939297682,0.08065245696609634,1D-CNN
S3868,0.30067225816732884,0.269548253016472,0.42977948881619893,GRU
S3869,0.3118036475822767,0.40584038817753704,0.2823559642401863,ANN
S3870,0.21132540490339394,0.12143409508602179,0.6672405000105844,GRU
S3871,0.24540375288388444,0.18250372040234109,0.5720925267137743,GRU
S3872,0.3266326225589544,0.41188209319729624,0.2614852842437495,ANN
S3873,0.47974200287492264,0.3743302150893812,0.14592778203569712,1D-CNN
S3874,0.5185491337078364,0.26646147571545264,0.2149893905767109,1D-CNN
S3875,0.25138536503768893,0.23586020093907004,0.5127544340232403,GRU
S3876,0.19716384675604245,0.198707510802152,0.6041286424418052,GRU
S3877,0.08679418912308597,0.0996830051922361,0.8135228056846779,GRU
S3878,0.08571757248353098,0.0944936527862511,0.8197887747302179,GRU
S3879,0.20793119823818693,0.31517256351025363,0.4768962382515594,GRU
S3880,0.15723502022915545,0.5931051194959184,0.2496598602749263,ANN
S3881,0.39271619801412766,0.37305633730358095,0.23422746468229208,1D-CNN
S3882,0.5081539906538223,0.18058557915810985,0.311260430188068,1D-CNN
S3883,0.1531836028885175,0.45517212526950324,0.3916442718419788,ANN
S3884,0.3834759813874339,0.3376717955260702,0.27885222308649654,1D-CNN
S3885,0.49521093086771734,0.28326785312253977,0.22152121600974284,1D-CNN
S3886,0.34575725822600856,0.38937088482583876,0.26487185694815335,ANN
S3887,0.2275728504130159,0.4372894866440684,0.3351376629429165,ANN
S3888,0.3283530265248916,0.35615180511579186,0.3154951683593157,ANN
S3889,0.32006557710202205,0.42402967765140287,0.25590474524657486,ANN
S3890,0.41184763968840316,0.3504888896387192,0.23766347067287763,1D-CNN
S3891,0.5547923534643477,0.32155184655960495,0.12365579997604728,1D-CNN
S3892,0.3345945482145181,0.44412310348977724,0.22128234829570473,ANN
S3893,0.3034987255749905,0.3284501515749471,0.36805112285006275,GRU
S3894,0.321401500413204,0.3358420851921356,0.3427564143946603,GRU
S3895,0.3649841637559569,0.3996317725755398,0.2353840636685032,ANN
S3896,0.39122419396407443,0.4296788330781482,0.17909697295777705,ANN
S3897,0.7047230430874227,0.16656652310452652,0.12871043380805086,1D-CNN
S3898,0.2579508016799221,0.6416106141067363,0.10043858421334163,ANN
S3899,0.3688531767177909,0.3569251313780122,0.274221691904196,1D-CNN
S3900,0.3589543715894027,0.44466405047580077,0.19638157793479658,ANN
S3901,0.4221630046461023,0.3346457897008849,0.2431912056530129,1D-CNN
S3902,0.3593483845466266,0.3921153625479365,0.24853625290543765,ANN
S3903,0.34069482086552083,0.3907102816518056,0.26859489748267334,ANN
S3904,0.35110581750511743,0.4434808754111499,0.20541330708373295,ANN
S3905,0.5722785132349522,0.22665589603925526,0.20106559072579203,1D-CNN
S3906,0.4118357752559542,0.38382484492478947,0.20433937981925598,1D-CNN
S3907,0.2776944447406296,0.32878314461919156,0.3935224106401788,GRU
S3908,0.3545772703243514,0.31611941343574357,0.32930331623990505,1D-CNN
S3909,0.35569860908657186,0.36777321621980974,0.27652817469361923,ANN
S3910,0.43660467509347944,0.3429727787204218,0.2204225461860986,1D-CNN
S3911,0.48553521956815937,0.38539354388467273,0.12907123654716765,1D-CNN
S3912,0.4035021397851849,0.4475039733633812,0.14899388685143386,ANN
S3913,0.24944415374587886,0.1073817723493223,0.6431740739047977,GRU
S3914,0.48963450876164866,0.33989996427625613,0.1704655269620952,1D-CNN
S3915,0.3336783987273965,0.4045652109111929,0.26175639036141024,ANN
S3916,0.3092148811281046,0.4458246599911685,0.24496045888072682,ANN
S3917,0.5055963013629031,0.3168570143376959,0.17754668429940082,1D-CNN
S3918,0.5374044251512996,0.30410684727545945,0.15848872757324092,1D-CNN
S3919,0.21558570311507674,0.6839976806751079,0.10041661620981522,ANN
S3920,0.41639255676223114,0.3089194173491393,0.2746880258886295,1D-CNN
S3921,0.3428904446056018,0.4389005081900243,0.21820904720437378,ANN
S3922,0.3246464300231766,0.5017160260824651,0.17363754389435831,ANN
S3923,0.5537091282678315,0.2662449635313906,0.18004590820077718,1D-CNN
S3924,0.3108741961347004,0.5599639205133904,0.12916188335190934,ANN
S3925,0.2578137361881983,0.09241047410401891,0.6497757897077835,GRU
S3926,0.30320074538745356,0.3439744452921125,0.3528248093204332,GRU
S3927,0.3008954917882854,0.348111479842817,0.3509930283688983,GRU
S3928,0.3602704701247626,0.3697174421134017,0.2700120877618358,ANN
S3929,0.3808032612569377,0.3981439376477645,0.2210528010952977,ANN
S3930,0.31683109173332474,0.48550677931957276,0.19766212894710236,ANN
S3931,0.41640811104303305,0.35968684825704433,0.2239050406999225,1D-CNN
S3932,0.5043166529942472,0.35419114228700993,0.1414922047187427,1D-CNN
S3933,0.4591369259446386,0.37785189841331157,0.16301117564204953,1D-CNN
S3934,0.32595050268212455,0.4433231152978373,0.230726382020038,ANN
S3935,0.3223161824268408,0.11167134214401438,0.5660124754291449,GRU
S3936,0.45809048451105056,0.29590591784682335,0.24600359764212604,1D-CNN
S3937,0.34636954863074954,0.39297260020525737,0.26065785116399354,ANN
S3938,0.421248143870973,0.24925652805146561,0.3294953280775613,1D-CNN
S3939,0.5715798813933316,0.20175799109650508,0.22666212751016326,1D-CNN
S3940,0.3242449579630693,0.22770896050454603,0.4480460815323837,GRU
S3941,0.21749763040848624,0.35638754442414894,0.426114825167365,GRU
S3942,0.22915867206904494,0.0890672623866642,0.6817740655442909,GRU
S3943,0.21922838286648974,0.41766605966482684,0.36310555746868345,ANN
S3944,0.35126677199073436,0.23599906072358678,0.41273416728567847,GRU
S3945,0.34318375088329056,0.46265060816569226,0.19416564095101724,ANN
S3946,0.16293538316531164,0.7126994480757847,0.1243651687589041,ANN
S3947,0.33188328997331645,0.49236870498381885,0.17574800504286472,ANN
S3948,0.7881539742299635,0.0976666991968904,0.1141793265731466,1D-CNN
S3949,0.3147373237673465,0.4643996022606935,0.2208630739719594,ANN
S3950,0.33688766451759217,0.3905836136087589,0.27252872187364857,ANN
S3951,0.2664716296035599,0.5567069514477783,0.17682141894866152,ANN
S3952,0.48128507319577074,0.2949098024246008,0.22380512437962832,1D-CNN
S3953,0.2621786914299028,0.5577972141715766,0.1800240943985207,ANN
S3954,0.3074643888890749,0.42453157117930035,0.2680040399316246,ANN
S3955,0.40310004163438873,0.3316433312531245,0.26525662711248643,1D-CNN
S3956,0.33523200155396615,0.40228544627497964,0.2624825521710548,ANN
S3957,0.3788088856401847,0.38387490693024784,0.23731620742956755,ANN
S3958,0.4491311280551083,0.33968440116359555,0.21118447078129604,1D-CNN
S3959,0.48475476867407424,0.4144107159577588,0.10083451536816664,1D-CNN
S3960,0.37178420151772745,0.41212224310580126,0.21609355537647149,ANN
S3961,0.5317409138006481,0.25034531044413677,0.21791377575521462,1D-CNN
S3962,0.7644334261061194,0.11002902551269948,0.12553754838118183,1D-CNN
S3963,0.30976703077347223,0.35289997591654115,0.3373329933099873,ANN
S3964,0.19036888444633357,0.1484330323448538,0.6611980832088127,GRU
S3965,0.2919983592702793,0.2981256141813416,0.40987602654837857,GRU
S3966,0.49595050305440547,0.417849655566975,0.08619984137861966,1D-CNN
S3967,0.5779084552810276,0.1551155490205761,0.266975995698396,1D-CNN
S3968,0.33786918582858794,0.19985649021217566,0.4622743239592358,GRU
S3969,0.21341751098139095,0.34627384327430366,0.44030864574430534,GRU
S3970,0.24807041197121182,0.21392739331663035,0.5380021947121578,GRU
S3971,0.3016260943476048,0.25114501859151817,0.44722888706087705,GRU
S3972,0.39782799574471084,0.3220305021100525,0.2801415021452366,1D-CNN
S3973,0.2847844175411406,0.35457498782764496,0.3606405946312145,GRU
S3974,0.13363687031637822,0.15676708084497634,0.7095960488386455,GRU
S3975,0.3079030555707085,0.16022847659424322,0.5318684678350483,GRU
S3976,0.19096956556364741,0.5456373009229892,0.2633931335133632,ANN
S3977,0.07533952033607992,0.47011811581137153,0.45454236385254876,ANN
S3978,0.13507493119386585,0.11794276300085564,0.7469823058052787,GRU
S3979,0.2359722583477937,0.32283462072315205,0.4411931209290542,GRU
S3980,0.16983490342246163,0.2867235182244834,0.5434415783530547,GRU
S3981,0.5111702081359704,0.2953020144883985,0.1935277773756312,1D-CNN
S3982,0.46385490095122234,0.2576492670172571,0.2784958320315205,1D-CNN
S3983,0.6651319190234741,0.2085889253877973,0.12627915558872818,1D-CNN
S3984,0.5542476944129217,0.29372337702651086,0.15202892856056827,1D-CNN
S3985,0.7850043272238206,0.11696920443551925,0.09802646834066067,1D-CNN
S3986,0.38830977524646626,0.25416393683725846,0.357526287916276,1D-CNN
S3987,0.2812831302378633,0.299138970485795,0.4195778992763417,GRU
S3988,0.2882941141161423,0.25595642252872897,0.4557494633551289,GRU
S3989,0.3144327419770205,0.3694989645792396,0.3160682934437396,ANN
S3990,0.5005383781886269,0.26527357992544565,0.23418804188592726,1D-CNN
S3991,0.29047474991467653,0.3610689684745481,0.34845628161077613,ANN
S3992,0.2768154359464043,0.27934602976286294,0.4438385342907333,GRU
S3993,0.45808270513967697,0.20450715156624238,0.3374101432940805,1D-CNN
S3994,0.3473883212273922,0.18690022781741217,0.4657114509551948,GRU
S3995,0.27462011935016245,0.2051781393420503,0.5202017413077877,GRU
S3996,0.17117133587705266,0.22178289061639025,0.6070457735065566,GRU
S3997,0.09338417285833987,0.2306226252805664,0.6759932018610935,GRU
S3998,0.06773289366075559,0.8068330433031371,0.12543406303610738,ANN
S3999,0.4210430407732909,0.31876402169479134,0.26019293753191786,1D-CNN
S4000,0.14580816420227574,0.38681993873149595,0.4673718970662283,GRU
S4001,0.1527277247546699,0.16387703399336284,0.683395241251967,GRU
S4002,0.2740745602646775,0.24760857211238116,0.47831686762294146,GRU
S4003,0.3639411700226719,0.3801991912932978,0.2558596386840305,ANN
S4004,0.2659317534767948,0.46477872540282594,0.26928952112037907,ANN
S4005,0.22359350076626228,0.2777704846630176,0.4986360145707203,GRU
S4006,0.43822696962407065,0.4349347217016617,0.12683830867426746,1D-CNN
S4007,0.6083459553987471,0.1810202179758731,0.2106338266253798,1D-CNN
S4008,0.2724166854031312,0.4120778600714503,0.3155054545254184,ANN
S4009,0.2928015145372699,0.31302335633674744,0.3941751291259834,GRU
S4010,0.3597719857196688,0.35052976257969815,0.28969825170063285,1D-CNN
S4011,0.40029712491044217,0.36895925309747,0.23074362199208753,1D-CNN
S4012,0.2613722309120269,0.39904424907551317,0.33958352001246067,ANN
S4013,0.32939162833725116,0.2951541169771807,0.37545425468556815,GRU
S4014,0.3503559185824002,0.35925123901875167,0.29039284239884866,ANN
S4015,0.34592487026248037,0.3879145139147656,0.2661606158227539,ANN
S4016,0.289238187029498,0.48823624960983797,0.2225255633606641,ANN
S4017,0.5077981524418445,0.3304326962728457,0.16176915128530983,1D-CNN
S4018,0.6034656871797953,0.21595233597844554,0.18058197684175897,1D-CNN
S4019,0.40648017060075836,0.23057653717073684,0.3629432922285056,1D-CNN
S4020,0.2812926479637268,0.23832382484014913,0.48038352719612404,GRU
S4021,0.33072342130471993,0.26977754942989624,0.39949902926538333,GRU
S4022,0.3279954641954461,0.39947576710501653,0.27252876869953735,ANN
S4023,0.3990499081971774,0.37754017318087874,0.2234099186219439,1D-CNN
S4024,0.38663674263263037,0.41556778400176,0.19779547336560954,ANN
S4025,0.30524405823574013,0.547774862784658,0.14698107897960153,ANN
S4026,0.5228144339556061,0.2798450939997578,0.19734047204463553,1D-CNN
S4027,0.3698537817742317,0.4992169041038185,0.13092931412194972,ANN
S4028,0.3231806226275376,0.5020790652411697,0.1747403121312928,ANN
S4029,0.4164424250219418,0.2856304615706296,0.29792711340742845,1D-CNN
S4030,0.29533682408850914,0.508691229138571,0.1959719467729197,ANN
S4031,0.46141423430140743,0.3220345288564358,0.21655123684215652,1D-CNN
S4032,0.5359889763934981,0.323137153167721,0.14087387043878086,1D-CNN
S4033,0.5633969490475168,0.27463602719946784,0.1619670237530154,1D-CNN
S4034,0.3194591374338902,0.3102275894449294,0.3703132731211802,GRU
S4035,0.3335320369134572,0.35214335644695416,0.31432460663958917,ANN
S4036,0.3707971184020129,0.34561592545654685,0.283586956141441,1D-CNN
S4037,0.3300470196048508,0.45406365258715736,0.21588932780799167,ANN
S4038,0.408895069393926,0.3744407470336483,0.21666418357242573,1D-CNN
S4039,0.4381179990916801,0.38922598556034727,0.17265601534797248,1D-CNN
S4040,0.3507429679735826,0.45032998648750466,0.1989270455389125,ANN
S4041,0.43799487025506395,0.3866374369105031,0.17536769283443288,1D-CNN
S4042,0.5927713692716728,0.23119543527245814,0.1760331954558688,1D-CNN
S4043,0.41818420907393355,0.3816009014271414,0.2002148894989249,1D-CNN
S4044,0.2862945459742474,0.386913147464708,0.3267923065610447,ANN
S4045,0.3405491587962778,0.3145006898938276,0.3449501513098944,GRU
S4046,0.3832368695557602,0.3477736548259332,0.26898947561830633,1D-CNN
S4047,0.4379727441104188,0.3250565243291797,0.23697073156040133,1D-CNN
S4048,0.3833402757261884,0.28345763634984145,0.33320208792396994,1D-CNN
S4049,0.2994485161643138,0.44564516724069914,0.2549063165949867,ANN
S4050,0.48470438832772594,0.2608543197795572,0.2544412918927164,1D-CNN
S4051,0.30412188511306937,0.547472423460999,0.14840569142593157,ANN
S4052,0.41819948758000647,0.2919972031290012,0.28980330929099235,1D-CNN
S4053,0.3210746867170688,0.4956619422254938,0.18326337105743717,ANN
S4054,0.3513636141020487,0.3822535717673594,0.2663828141305924,ANN
S4055,0.44175675285453064,0.35125085386389493,0.20699239328157495,1D-CNN
S4056,0.5142380437368892,0.2265043563941206,0.2592575998689898,1D-CNN
S4057,0.5919861340729087,0.12679370426361913,0.281220161663473,1D-CNN
S4058,0.5131465281768925,0.2994186891728445,0.1874347826502627,1D-CNN
S4059,0.26588090399132097,0.20627846878645567,0.5278406272222231,GRU
S4060,0.27271544522541835,0.21438276606151285,0.5129017887130685,GRU
S4061,0.3092166407518138,0.42606040418385394,0.26472295506433235,ANN
S4062,0.8194742746338448,0.1283231953930551,0.052202529973099605,1D-CNN
S4063,0.4787785989478745,0.280619497005013,0.24060190404711232,1D-CNN
S4064,0.10120485688741217,0.5452098835307999,0.3535852595817875,ANN
S4065,0.3517382094895134,0.34617638413536006,0.30208540637512665,1D-CNN
S4066,0.465587595229985,0.35317119483001996,0.1812412099399951,1D-CNN
S4067,0.41141207736803104,0.4196108272834601,0.16897709534850863,ANN
S4068,0.2786446431439468,0.46372869085254215,0.25762666600351086,ANN
S4069,0.16207181418037755,0.570970448695004,0.26695773712461845,ANN
S4070,0.23180415160322185,0.4060073093403368,0.3621885390564415,ANN
S4071,0.15977529465305962,0.6896252067034564,0.15059949864348404,ANN
S4072,0.21239779327143438,0.4163632333210985,0.3712389734074672,ANN
S4073,0.2575268486414049,0.40945590578163454,0.3330172455769606,ANN
S4074,0.33845211277557613,0.36805092507841547,0.29349696214600846,ANN
S4075,0.5857269743816658,0.2497060507696462,0.16456697484868787,1D-CNN
S4076,0.4219534387170468,0.3930061501077994,0.18504041117515374,1D-CNN
S4077,0.5384567867519271,0.20622454370392293,0.25531866954415006,1D-CNN
S4078,0.23343268599727496,0.6115162998762415,0.15505101412648312,ANN
S4079,0.6127511280554572,0.21023496186436202,0.17701391008018083,1D-CNN
S4080,0.7187535585015647,0.1449215292528053,0.1363249122456298,1D-CNN
S4081,0.4753693098895651,0.11598832483387407,0.4086423652765609,1D-CNN
S4082,0.32818276224985876,0.46550101008527495,0.20631622766486696,ANN
S4083,0.5495088025584001,0.18994528304594419,0.26054591439565544,1D-CNN
S4084,0.4986147556715367,0.3344493992431365,0.16693584508532663,1D-CNN
S4085,0.22561856086311707,0.16113675441757042,0.6132446847193131,GRU
S4086,0.14001349013387848,0.1221312998629968,0.7378552100031254,GRU
S4087,0.1387996666821741,0.073851055633066,0.7873492776847606,GRU
S4088,0.26667410410868986,0.3112569163592487,0.4220689795320612,GRU
S4089,0.29108463535633305,0.2935424804309806,0.41537288421268587,GRU
S4090,0.27287010957916474,0.24484674664225708,0.4822831437785779,GRU
S4091,0.24548716275451515,0.22207260059545422,0.5324402366500312,GRU
S4092,0.17949619349461204,0.29012184682662545,0.530381959678762,GRU
S4093,0.19354946192711017,0.13847838766704734,0.667972150405843,GRU
S4094,0.2716285952580874,0.11015886803821703,0.6182125367036957,GRU
S4095,0.47160162616124657,0.28532190990698497,0.24307646393176902,1D-CNN
S4096,0.2136012853719179,0.41167129290272675,0.37472742172535534,ANN
S4097,0.07375100706727394,0.11629369453583333,0.8099552983968925,GRU
S4098,0.007449895978750093,0.021597408922183942,0.970952695099066,GRU
S4099,0.010332376733206194,0.014055254015167976,0.9756123692516258,GRU
S4100,0.13617992372899557,0.15186942918981922,0.711950647081185,GRU
S4101,0.4016546753939303,0.2980361101823205,0.30030921442374875,1D-CNN
S4102,0.39282059945166253,0.3911456939067693,0.21603370664156835,1D-CNN
S4103,0.39565415548951144,0.3783315360393005,0.22601430847118795,1D-CNN
S4104,0.9424535764952383,0.03790303053239055,0.019643392972371065,1D-CNN
S4105,0.7075847537001978,0.21859424176769876,0.07382100453210362,1D-CNN
S4106,0.5593934238408829,0.29767924151089553,0.14292733464822135,1D-CNN
S4107,0.19716471924284076,0.2010117694533607,0.6018235113037986,GRU
S4108,0.23143617824401788,0.24468594398678817,0.5238778777691937,GRU
S4109,0.3095700646482346,0.2371797549260753,0.4532501804256902,GRU
S4110,0.3455781456233024,0.3552385495870543,0.2991833047896438,ANN
S4111,0.3531235421828889,0.28032455035560283,0.36655190746150784,GRU
S4112,0.33053096729953585,0.38941177685167777,0.2800572558487864,ANN
S4113,0.3614479164800367,0.41800875339624205,0.2205433301237205,ANN
S4114,0.4242238365317467,0.38330371138899877,0.1924724520792542,1D-CNN
S4115,0.2282808330907176,0.6635248490349093,0.1081943178743729,ANN
S4116,0.6962472968308434,0.055532914620436725,0.24821978854871993,1D-CNN
S4117,0.3357017989557148,0.35104564075476263,0.3132525602895224,ANN
S4118,0.27689914484680106,0.4123532402303395,0.3107476149228593,ANN
S4119,0.34425524490736786,0.340145123247911,0.3155996318447216,1D-CNN
S4120,0.356066282210768,0.39177567533955443,0.25215804244967815,ANN
S4121,0.3528857601457306,0.37098007468493027,0.2761341651693391,ANN
S4122,0.25430076504294724,0.611717277629164,0.13398195732788834,ANN
S4123,0.5644721577796593,0.28774339232319324,0.14778444989714754,1D-CNN
S4124,0.6938299258225288,0.22463675796056726,0.08153331621690395,1D-CNN
S4125,0.7011792978671261,0.21456829783482204,0.084252404298052,1D-CNN
S4126,0.7417895562287334,0.08812224723073925,0.1700881965405271,1D-CNN
S4127,0.5386203425450303,0.12804269274099173,0.33333696471397756,1D-CNN
S4128,0.17035360736554855,0.05660466825263537,0.7730417243818161,GRU
S4129,0.3390356735867572,0.09492510855776304,0.5660392178554797,GRU
S4130,0.390314698705948,0.2611451363062806,0.3485401649877713,1D-CNN
S4131,0.4233002404309114,0.0845349077573155,0.4921648518117731,GRU
S4132,0.3061124044699461,0.17174782890711254,0.5221397666229413,GRU
S4133,0.22152478409674825,0.21207838782664382,0.5663968280766079,GRU
S4134,0.3465324556165083,0.2935553738301051,0.3599121705533874,GRU
S4135,0.21425652175556037,0.5950117828050958,0.19073169543934348,ANN
S4136,0.15359403241920913,0.8271011247196414,0.019304842861149293,ANN
S4137,0.4776225349253737,0.4003014653247386,0.12207599974988768,1D-CNN
S4138,0.6073840916305087,0.23095852668968822,0.16165738167980295,1D-CNN
S4139,0.4346876060357847,0.06088781919860649,0.5044245747656089,GRU
S4140,0.18774786829806492,0.42582275258573143,0.3864293791162044,ANN
S4141,0.24448139923613973,0.15203847922740155,0.6034801215364594,GRU
S4142,0.348221958131844,0.3595887336600166,0.2921893082081391,ANN
S4143,0.34889893024248786,0.3762564870342869,0.27484458272322526,ANN
S4144,0.25453832658364206,0.5900368558055396,0.15542481761081828,ANN
S4145,0.4217297462021952,0.3565740516333336,0.22169620216447095,1D-CNN
S4146,0.2789420239740518,0.6014014863926207,0.11965648963332742,ANN
