Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4117,0.34646857156450717,0.4400962415215763,0.051343393741882064,0.0639398064887784,0.09815198668322729,ANN
S4118,0.1746360795208611,0.3521550878733591,0.0787418554038556,0.19543812805915992,0.19902884914278435,ANN
S4119,0.23470318472979398,0.2212313396102152,0.14264088216474605,0.25726110819522857,0.14416348530002282,CNN-LSTM
S4120,0.23034100046727735,0.26133061054480705,0.12020650775097239,0.30055366826965935,0.08756821296725546,CNN-LSTM
S4121,0.1417944346969905,0.17915961816411782,0.16657197680442157,0.437745899730559,0.07472807060390989,CNN-LSTM
S4122,0.03926014992360405,0.12010925904167581,0.060692858169471384,0.7681963343504249,0.011741398514841113,CNN-LSTM
S4123,0.20159023284228564,0.13721394597911024,0.05552183041464025,0.589562440381298,0.016111550382640987,CNN-LSTM
S4124,0.7971125062374711,0.08881028531155352,0.017189326878923147,0.08949694792968874,0.007390933642363324,1D-CNN
S4125,0.5160464469361448,0.21579295867278095,0.027753729617351425,0.21933786563252228,0.02106899914120636,1D-CNN
S4126,0.9135464208712409,0.0443137430098851,0.005695588899921178,0.02456705521210899,0.011877192006838748,1D-CNN
S4127,0.5845041619181978,0.019740407423124773,0.09955005798775439,0.024089575100593476,0.2721157975703235,1D-CNN
S4128,0.0014464834485835695,0.0006544750066886427,0.10511665454521557,0.00017634681749693318,0.8926060401820137,GRU
S4129,0.020444348254817106,0.0023004396117067027,0.025469119846612993,0.0005466513105020001,0.9512394409763579,GRU
S4130,0.11199074789900376,0.059593945659225364,0.13249647933247075,0.26156456879545986,0.43435425831385205,GRU
S4131,0.12321533672635954,0.02631680575092668,0.06179946199830414,0.005061142230489288,0.7836072532939197,GRU
S4132,0.10836894874571129,0.03659032081229839,0.02484578200312439,0.0042993049362521985,0.8258956435026038,GRU
S4133,0.07225662485848998,0.05018384302489661,0.053571661812506874,0.02315015668112352,0.8008377136229846,GRU
S4134,0.22091813533983215,0.19451822476074093,0.17541367279612452,0.10049452202685463,0.30865544507645415,GRU
S4135,0.12328498552920915,0.4394960493457851,0.12053453786781403,0.24396768669608412,0.07271674056110139,ANN
S4136,0.0762860752449847,0.5689039629354441,0.02804973266877595,0.32547993638643463,0.0012802927643574464,ANN
S4137,0.20878726108164794,0.16986817063932927,0.2842198192209814,0.33389228703822676,0.003232462019803709,CNN-LSTM
S4138,0.5372492291945096,0.12004203753425446,0.12394745694938959,0.21280659836446084,0.0059546779573890415,1D-CNN
S4139,0.7411317433208948,0.047580109029709244,0.13772781238678866,0.031101920071155354,0.04245841519145253,1D-CNN
S4140,0.15298358334186052,0.11973533017620837,0.13309290944535268,0.44355349175070347,0.15063468528584745,CNN-LSTM
S4141,0.01306679473609041,0.01655409448445673,0.6850700208631997,0.07505188305877619,0.2102572068574807,LSTM
S4142,0.27206513874203153,0.2514307541967154,0.27192850070897107,0.08591769175690078,0.11865791459537771,1D-CNN
S4143,0.26650472760066907,0.32508714286195634,0.186951909554122,0.15261231867757083,0.0688439013056778,ANN
S4144,0.1063250270006622,0.518017727721604,0.08263702966475858,0.281725439225506,0.011294776387450484,ANN
S4145,0.28968936053102795,0.214696794934131,0.12447151952317104,0.3448941967998738,0.026248128211805385,CNN-LSTM
S4146,0.1434699118761824,0.2535750124028906,0.06325647596392517,0.5295109021224403,0.010187697634548642,CNN-LSTM
S4147,0.2091307693713977,0.13461752264284146,0.17991329213690987,0.44888594001846044,0.027452475830387877,CNN-LSTM
S4148,0.4900878498375017,0.3187158555363933,0.03419386555758327,0.14458102683060156,0.012421402237911617,1D-CNN
S4149,0.3512929866037672,0.37133012459832876,0.036143517832740876,0.22402304644811072,0.017210324517072408,ANN
S4150,0.45566119495399515,0.28368711175413347,0.014668416211492412,0.2411471167875432,0.004836160292821517,1D-CNN
S4151,0.05797388738557712,0.03181116164977812,0.010628779992324724,0.897720747833682,0.0018654231386367084,CNN-LSTM
S4152,0.07539817330562684,0.03223325290753351,0.06188795796978117,0.8165902993859386,0.013890316431139716,CNN-LSTM
S4153,0.2554398177931029,0.07716338097099427,0.20074848944182602,0.3798571777209546,0.08679113407311947,CNN-LSTM
S4154,0.4366248442030179,0.1041083779948324,0.20876586774667272,0.1066285135715291,0.1438723964839312,1D-CNN
S4155,0.2870100723296902,0.08447200155414576,0.15415520836558527,0.034251769980158886,0.440110947770423,GRU
S4156,0.0761499483268555,0.055447380498750275,0.08336339144452369,0.0239234178221787,0.7611158619076955,GRU
S4157,0.1292535900187912,0.09924751457737584,0.16083639838153532,0.06368238962049487,0.546980107401793,GRU
S4158,0.32171646739336895,0.19718888648585048,0.07130371369097437,0.060801707380897886,0.3489892250489047,GRU
S4159,0.8703610207498924,0.031600388839114146,0.0005225799019817184,0.00267364592777972,0.09484236458123023,1D-CNN
S4160,0.8613728903535204,0.015031311438775672,0.00012209664795837994,0.001249899719089011,0.12222380184065523,1D-CNN
S4161,0.3464547609905217,0.4068118592998161,0.003360868685189523,0.05947663574582679,0.18389587527865134,ANN
S4162,0.11134247517999517,0.7318167627561435,0.008474047177225615,0.12685186959390138,0.02151484529272779,ANN
S4163,0.48480077925768666,0.1724843216820073,0.16128518667679592,0.1297148124583375,0.05171489992518019,1D-CNN
S4164,0.21053845450994035,0.246726575842143,0.2617743896051249,0.18876862921874815,0.09219195082403314,LSTM
S4165,0.28437570624974345,0.22514080785306184,0.23077003239658242,0.14126144768071844,0.11845200581989807,1D-CNN
S4166,0.11524092115053709,0.07899659302156548,0.12381255212869034,0.6262496992270894,0.05570023447212443,CNN-LSTM
S4167,0.15325208383494046,0.3418986588158198,0.09551316366207567,0.085329031806594,0.32400706188057415,ANN
S4168,0.18769442744803663,0.3303995991638103,0.0849838595647762,0.17296708418537066,0.22395502963801392,ANN
S4169,0.23987780247898838,0.15489184962612892,0.21507666096836278,0.15479932132515026,0.23535436560136266,1D-CNN
S4170,0.11890131006318566,0.08797789843599976,0.1485577608027575,0.16489060700118005,0.47967242369688806,GRU
S4171,0.036057086125106226,0.14222249988858204,0.2746985856404794,0.3768567512770735,0.17016507706876413,CNN-LSTM
S4172,0.3349920921906922,0.27794047844376973,0.2000848253009898,0.15926013551179907,0.027722468552744354,1D-CNN
S4173,0.44239475361730324,0.14376161151059919,0.014639704830183793,0.38236984570682286,0.01683408433507819,1D-CNN
S4174,0.9776905421594392,0.010916068599581748,0.0017585500911862302,0.005766981730749877,0.003867857419050297,1D-CNN
S4175,0.5169593551207369,0.10629703926228502,0.02785339886851119,0.2842036730466854,0.06468653370177281,1D-CNN
S4176,0.29138680792307525,0.06120025618399096,0.47825428711774726,0.0589061201997386,0.11025252857545378,LSTM
S4177,0.5352623084313712,0.14212148640694608,0.09306126998604453,0.09063388414682391,0.13892105102882532,1D-CNN
S4178,0.5947674513814682,0.027736197783379383,0.10470780495407263,0.027875991935272203,0.24491255394582562,1D-CNN
S4179,0.10429118485626526,0.08660713981101041,0.13805252545396024,0.042329084682843694,0.6287200651959302,GRU
S4180,0.19782686394513121,0.1365838503291009,0.11693450441984221,0.056089460407712066,0.49256532089821387,GRU
S4181,0.14437546923236233,0.05894244872229173,0.019766872266098977,0.01594518835229015,0.7609700214269542,GRU
S4182,0.3812708211235877,0.02438906970927506,0.0014855741087881574,0.005747996375340218,0.5871065386829954,GRU
S4183,0.41908845221104135,0.05691644810744271,0.0010962108097203203,0.012577805981402587,0.5103210828903953,GRU
S4184,0.0916026080017052,0.17639924456597683,0.022077792684107086,0.2566681051429649,0.45325224960522775,GRU
S4185,0.09958180341682793,0.19377922076629708,0.026712943140993234,0.626942782018534,0.05298325065735023,CNN-LSTM
S4186,0.10695898189674033,0.09165804439912775,0.29951928843251135,0.4247693064277047,0.07709437884390159,CNN-LSTM
S4187,0.10200980478546906,0.06463405462035308,0.1796840539082873,0.43093522173054655,0.22273686495537584,CNN-LSTM
S4188,0.06509882078594938,0.082283973254881,0.22648408264827222,0.30031302108001146,0.3258201022308811,GRU
S4189,0.046632090134872725,0.08777745431231289,0.11742973016430773,0.09944760887239472,0.6487131165161043,GRU
S4190,0.06433325868029958,0.09630817022497465,0.10033168776721142,0.06478459416080114,0.6742422891667315,GRU
S4191,0.11346779251358302,0.6797871622793468,0.04013197558427233,0.034992707818443894,0.1316203618043203,ANN
S4192,0.2870537786264985,0.3103662870762478,0.2049177753475381,0.10587937424123209,0.09178278470848315,ANN
S4193,0.030747367312928604,0.0385684377089669,0.28775931915198144,0.6278420056693588,0.015082870156751686,CNN-LSTM
S4194,0.30955789593327987,0.22028278099912185,0.2375722110322931,0.19280610144134536,0.03978101059394744,1D-CNN
S4195,0.3708213771646684,0.11776805442651242,0.10074477573137901,0.34809453826235337,0.06257125441509229,1D-CNN
S4196,0.09339970455538828,0.06385885445006156,0.4204142521335002,0.1276772800969316,0.29464990876410535,LSTM
S4197,0.06643766031284738,0.14354187192869508,0.25540584694794216,0.09528024578470382,0.4393343750258112,GRU
S4198,0.2427800591485002,0.12387972476742809,0.13614766931246963,0.0674324154735399,0.42976013129803653,GRU
S4199,0.21087034655601308,0.22777919855130066,0.03952449514867795,0.03275982695277861,0.4890661327912122,GRU
S4200,0.3004154825871215,0.23307284844095486,0.047952807307728273,0.10775150411120654,0.3108073575530147,GRU
S4201,0.09526647117424043,0.07030048296182329,0.4765526758466321,0.29883698178018214,0.05904338823711506,LSTM
S4202,0.3210153142927497,0.12140305247917509,0.28847905905077487,0.16122948484847377,0.10787308932882746,1D-CNN
S4203,0.7206162380564921,0.14520978795340134,0.04842215914722177,0.044786364006065386,0.040965450836819524,1D-CNN
S4204,0.280309472553383,0.2664014334286496,0.10981107992947205,0.1994660383614439,0.1440119757270355,1D-CNN
S4205,0.11841236398703449,0.13272328252806082,0.17643099585299538,0.321553708363365,0.2508796492685544,CNN-LSTM
S4206,0.15133666928951756,0.09596219685259787,0.18996683490264366,0.2019055593467294,0.3608287396085113,GRU
S4207,0.5250210229339165,0.12901875186072784,0.044938357584393164,0.04119157094633386,0.259830296674616,1D-CNN
S4208,0.678161866402089,0.08561304605480255,0.013792071164108877,0.02003062605552305,0.20240239032347632,1D-CNN
S4209,0.2508567467013276,0.1531219700409815,0.0309803328286952,0.06386170617518104,0.5011792442538102,GRU
S4210,0.20385561441946537,0.20486677421814653,0.03290097561800982,0.08279418847699896,0.4755824472673586,GRU
S4211,0.15533809312649208,0.15343604973642694,0.03401797607141978,0.11131257106535015,0.5458953100003121,GRU
S4212,0.0852358393015436,0.07493904348553941,0.02286600958017893,0.1451253605542148,0.6718337470785442,GRU
S4213,0.11551145142609369,0.12468461135662323,0.028264994335889644,0.076219059059546,0.6553198838218363,GRU
S4214,0.3205094645637416,0.10714662858523462,0.06562302863231152,0.02392721680270642,0.4827936614160091,GRU
S4215,0.43518020999122276,0.2920274787529944,0.10938012532162983,0.018556346154380888,0.1448558397797904,1D-CNN
S4216,0.3160592316490868,0.31292020830668316,0.19561947992390297,0.027440235351917523,0.1479608447684105,1D-CNN
S4217,0.12460988389991481,0.27128411072963093,0.11874555901623521,0.013057609386417476,0.4723028369677978,GRU
S4218,0.12103283678920818,0.08999674416629731,0.3913541447208353,0.022082833704862168,0.375533440618795,LSTM
S4219,0.17041210606169307,0.12502253318335294,0.4046772078765913,0.05348522495212947,0.24640292792623017,LSTM
S4220,0.5005387635982985,0.2708472932427378,0.08175202862697806,0.0776135977845883,0.06924831674740298,1D-CNN
S4221,0.8233911292185544,0.09212198122423267,0.004147366574861599,0.06090039793844505,0.019439125043918298,1D-CNN
S4222,0.11118871051660338,0.79400170619893,0.0012879594556669091,0.024649235088262972,0.06887238874054012,ANN
S4223,0.25005131230995165,0.19747475220967922,0.004684366578890361,0.08843056398367544,0.4593590049178216,GRU
S4224,0.11863350100444349,0.13675387660170757,0.015434385805952357,0.31515135458444493,0.4140268820034525,GRU
S4225,0.09904959873729247,0.10501297273956745,0.04362255742800585,0.45002097509462646,0.30229389600053236,CNN-LSTM
S4226,0.2259906427148675,0.207339737991865,0.14514793809575938,0.3511077376217987,0.07041394357570913,CNN-LSTM
S4227,0.6174783993375466,0.19573993560264377,0.08053217516799677,0.060415038282957405,0.045834451608869155,1D-CNN
S4228,0.3434843945582116,0.2867618549083217,0.08560554012349626,0.03046803341887615,0.25368017699109086,1D-CNN
S4229,0.12950949289189875,0.07985931856524689,0.11612431024657452,0.02614730040757271,0.6483595778887116,GRU
S4230,0.14542132366770297,0.10671572599695049,0.20387603022151066,0.08010224397434733,0.46388467613948636,GRU
S4231,0.14753448667781854,0.1487109966660151,0.1772001785897643,0.13985446606270954,0.38669987200371814,GRU
S4232,0.9730928305491268,0.00798743155763291,0.00014712237102350613,0.0002205548645729361,0.01855206065764348,1D-CNN
S4233,0.14518576716213571,0.011173965072823857,0.00013790594246492128,0.0010218956452335165,0.8424804661773401,GRU
S4234,0.049306984710932374,0.09628248127276554,0.020532142692725772,0.11638182422814537,0.7174965670954364,GRU
S4235,0.019761840797357065,0.02533253905518251,0.04652308476989599,0.05065591276301255,0.8577266226145693,GRU
S4236,0.019101494137317918,0.09242725856112713,0.02826427841268847,0.0770160964454306,0.7831908724434348,GRU
S4237,0.2703507314762951,0.2114860718499588,0.11542616242078417,0.12759966497979383,0.2751373692731919,GRU
S4238,0.10172410534609601,0.15816647023183458,0.21970894525961582,0.22241007922292977,0.29799039993951865,GRU
S4239,0.22564046869756427,0.23471074484904303,0.22265682539617615,0.10184337635505987,0.21514858470215525,ANN
S4240,0.648601601709865,0.1326395527855134,0.1203291576314588,0.06016147551618458,0.03826821235698188,1D-CNN
S4241,0.4893254007821219,0.3158569389205836,0.07644388438915609,0.05333221772377451,0.06504155818434812,1D-CNN
S4242,0.43837659946555274,0.29428737941823735,0.060756045957336406,0.17533227434493015,0.0312477008139256,1D-CNN
S4243,0.5004171827396902,0.17808574738645305,0.1001146793121313,0.1546224126227628,0.0667599779389503,1D-CNN
S4244,0.3797872822048401,0.22735352104787654,0.06362012948654426,0.248672222005555,0.08056684525519023,1D-CNN
S4245,0.17536942940877207,0.45268768391421704,0.06661183231131787,0.2680157643846479,0.03731528998103571,ANN
S4246,0.48447643992061196,0.14288577838300584,0.06303955444099947,0.25352221976233097,0.05607600749305187,1D-CNN
S4247,0.14069797058733557,0.41793866985139927,0.02619323196385911,0.37902031543999765,0.036149812157398584,ANN
S4248,0.43980239340332566,0.09605133024144136,0.14369619518440832,0.27305992509113663,0.04739015607968882,1D-CNN
S4249,0.12241168007668343,0.15945286726228022,0.014261091254461794,0.6983561710314126,0.005518190375164119,CNN-LSTM
S4250,0.15495657343663718,0.08737122791321485,0.4174671619627492,0.07499793653878288,0.2652071001485831,LSTM
S4251,0.20218925862385542,0.2709639241848214,0.1378680854656147,0.23773247778064338,0.15124625394506078,ANN
S4252,0.13587391593155143,0.06792938541820001,0.43511597560052045,0.2039728895311753,0.15710783351855792,LSTM
S4253,0.42396243436353614,0.07419033379327597,0.27021861216036264,0.16183032125907074,0.06979829842377244,1D-CNN
S4254,0.1626101244060354,0.3472492860880654,0.1838022998254392,0.22217504982424505,0.0841632398561859,ANN
S4255,0.05840633238011848,0.023144921575706454,0.8546780369663463,0.056194170913250775,0.0075765381645790525,LSTM
S4256,0.18463429298989725,0.12373559148017424,0.31791798118889364,0.14850617733240476,0.2252059570086022,LSTM
S4257,0.108167249652205,0.028540257427546623,0.4421113790668099,0.04638345053211694,0.374797663321338,LSTM
S4258,0.02145517622214432,0.015523080466289148,0.04465845081249766,0.009896358997770529,0.9084669335013104,GRU
S4259,0.04914171348768631,0.053162135881923825,0.11842384701069891,0.04724255995912546,0.7320297436605863,GRU
S4260,0.10617101763475416,0.10652702069870297,0.1736768749396715,0.18559571633186517,0.42802937039499983,GRU
S4261,0.5068416507961421,0.08783151282891291,0.06525337769193462,0.07765383646025897,0.2624196222227766,1D-CNN
S4262,0.2871769551057226,0.050747177719151465,0.022707794134187158,0.01854072762028855,0.620827345420644,GRU
S4263,0.20674080145310575,0.3869681191483929,0.06825795842412527,0.11497198110104646,0.22306113987332976,ANN
S4264,0.14848998606916108,0.2126997595521031,0.11058551645045891,0.21345442373330817,0.3147703141949507,GRU
S4265,0.07652859967905348,0.24664417731807356,0.10431604553963723,0.1426505955548499,0.42986058190839027,GRU
S4266,0.17869856379308438,0.4830748100986761,0.06358533058875346,0.21764549209267556,0.05699580342683772,ANN
S4267,0.43253166091122947,0.22025598980223457,0.15218084535115167,0.09966862373042133,0.09536288020499778,1D-CNN
S4268,0.15746826184029322,0.6055529817250076,0.07688450312394561,0.11155648800376958,0.04853776530696284,ANN
S4269,0.7312965977276245,0.15428681176805165,0.03805051749435257,0.052363559290268404,0.024002513719705857,1D-CNN
S4270,0.5442643736166952,0.07673093719112242,0.06580813313006534,0.27189172072352935,0.04130483533859117,1D-CNN
S4271,0.23745412983943426,0.3862477060165222,0.09575508818987481,0.17868680326515007,0.10185627268900661,ANN
S4272,0.20199617952663004,0.19286486517557094,0.0642553592937927,0.08345239635474995,0.45743119964928286,GRU
S4273,0.25312086108525317,0.23944170507475443,0.11521721952082392,0.12119210451826293,0.27102810980093334,GRU
S4274,0.3160572453485409,0.05543628547616927,0.16501382235421808,0.13092978037053699,0.33256286645050276,GRU
S4275,0.16519692028435712,0.08815256664877671,0.05345537575648945,0.024578968160083314,0.6686161691502803,GRU
S4276,0.46501423834114397,0.12940363555452747,0.108255285824172,0.0328963120330256,0.2644305282471213,1D-CNN
S4277,0.5374276306055336,0.1116799606758499,0.04891367219351924,0.018463537972740612,0.28351519855235313,1D-CNN
S4278,0.03342110985078021,0.010387809052896949,0.002001673320627363,0.0058022319645204155,0.9483871758111685,GRU
S4279,0.059211777357692875,0.2219824546641162,0.0013766482126559947,0.03807777602846624,0.6793513437370571,GRU
S4280,0.010194804760643926,0.005743175929114604,0.0005037031305905363,0.00212875205857036,0.9814295641210796,GRU
S4281,0.0018197546841307044,0.0010644508797333727,0.0001731772971872752,0.0012360524750316005,0.9957065646639203,GRU
S4282,0.02622349602304263,0.03920548753121861,0.01380788928777893,0.08116204823614184,0.8396010789218211,GRU
S4283,0.033458360021495694,0.01786583780303319,0.040880298899660654,0.11466778164552163,0.7931277216302731,GRU
S4284,0.0762119201204514,0.20575982581392108,0.15220430877800079,0.24664570784811843,0.3191782374394932,GRU
S4285,0.0686531819853005,0.5880689080407201,0.10721862683115772,0.105608035803712,0.13045124733910912,ANN
S4286,0.3512891384210137,0.14341188459144702,0.1897023613570362,0.08683373036371424,0.22876288526677974,1D-CNN
S4287,0.032294795968440995,0.07602749980977076,0.5870589117422946,0.09131572024937044,0.21330307223010864,LSTM
S4288,0.11486280817447378,0.11521963510348654,0.4857497160763166,0.2028764320707926,0.08129140857492059,LSTM
S4289,0.17260425582497166,0.15433666076695512,0.20734173208537734,0.34088430953459836,0.12483304178810421,CNN-LSTM
S4290,0.04349417061838507,0.06541468232808728,0.13656086080050445,0.10061121327417041,0.6539190729788479,GRU
S4291,0.014823890901877117,0.012734469724622572,0.023354325444053078,0.01495962162141439,0.934127692308037,GRU
S4292,0.10237149051071535,0.18205802248921069,0.11317892362551267,0.13537435378080043,0.46701720959375853,GRU
S4293,0.22935987013725107,0.18164307614058475,0.2768231294656578,0.16873466516739985,0.1434392590891078,LSTM
S4294,0.2494370852955689,0.24257928503983314,0.13065599376163803,0.1941941262760267,0.1831335096269397,1D-CNN
S4295,0.21340994154455967,0.3097020044349217,0.13047198391179712,0.17349592060998634,0.1729201494987416,ANN
S4296,0.507971905631008,0.12269802238563679,0.06477711505333289,0.27087702052008816,0.03367593640993144,1D-CNN
S4297,0.4882050472586946,0.3165047219380327,0.014629263407267707,0.12906566061950223,0.051595306776522,1D-CNN
S4298,0.1114053458979277,0.6546735524280041,0.017015495836903916,0.11777361106555036,0.09913199477159876,ANN
S4299,0.027948189259189307,0.2410756983646818,0.06351898384017396,0.41646128566004936,0.2509958428758912,CNN-LSTM
S4300,0.14577368605818875,0.06781326247731322,0.07030567178573095,0.548626480347983,0.16748089933080018,CNN-LSTM
S4301,0.0427510184903934,0.019082741184641868,0.733481799387397,0.039502137041333624,0.16518230389625244,LSTM
S4302,0.39188453712276194,0.23638320803611207,0.24699400662067783,0.021900924931276697,0.10283732328916995,1D-CNN
S4303,0.11947654183931197,0.05155857925276556,0.5621120716094252,0.007046449282260719,0.25980635801621305,LSTM
S4304,0.13767777764541206,0.0962325234617645,0.2895856579446442,0.06269887605826181,0.41380516488993696,GRU
S4305,0.1146065558552286,0.1531697480859489,0.26685210244555224,0.19533978429394494,0.27003180931932336,GRU
S4306,0.15446648324168552,0.23106237223578419,0.26561149529650674,0.2867440556607518,0.0621155935652663,CNN-LSTM
S4307,0.4120699649350784,0.2550630256058663,0.15783457665014425,0.14699855845229956,0.028033874356616178,1D-CNN
S4308,0.48478701149350306,0.1638833753397118,0.11337927755402245,0.2292134089013683,0.008736926711387597,1D-CNN
S4309,0.3293127637851254,0.2632694098864933,0.17926209998530906,0.21311609458203837,0.015039631761031519,1D-CNN
S4310,0.3496158981188353,0.2720873746830296,0.09481143813349972,0.2598305540433475,0.023654735021281147,1D-CNN
S4311,0.28630290109930895,0.5612419288360089,0.03382256702490966,0.10833544150912544,0.010297161530640279,ANN
S4312,0.2672728086544606,0.2231681755141407,0.12785636000319728,0.33360489058789433,0.04809776524033872,CNN-LSTM
S4313,0.30688534465899814,0.3479056667541505,0.07015327868349105,0.23904521592138914,0.03601049398198067,ANN
S4314,0.38999229607620484,0.2634724786009265,0.07609080241874143,0.23178524058241656,0.03865918232173417,1D-CNN
S4315,0.24402922617060757,0.3183030420937794,0.0667676911767419,0.3397459085428888,0.03115413201598091,CNN-LSTM
S4316,0.3525665567669474,0.2127619762980546,0.06433679293043759,0.3478494660683842,0.022485207936155667,1D-CNN
S4317,0.43085604657428844,0.2798507578169122,0.024127816578588437,0.25396441234697836,0.011200966683229552,1D-CNN
S4318,0.4166728849239608,0.3409830944885252,0.029784723659563344,0.16094519515258163,0.05161410177537266,1D-CNN
S4319,0.17539962922416022,0.39629369308023704,0.0018343017434816677,0.4234344512789252,0.0030379246731932737,CNN-LSTM
S4320,0.8325914463212852,0.005957109905352214,0.04643823840119804,0.10555879469246217,0.009454410679697574,1D-CNN
S4321,0.07618992685128032,0.7324361638633043,0.1319810193282758,0.019488892565599464,0.039903997391527585,ANN
S4322,0.027208595786770314,0.011247807395389157,0.9067073198996707,0.0014814455532704501,0.053354831364899206,LSTM
S4323,0.2792960150640514,0.059950424147210434,0.3183829893331966,0.011376622728469298,0.3309939487270693,GRU
S4324,0.0356021891678982,0.2865735206374983,0.22966329302165617,0.046541878969691114,0.401619118203225,GRU
S4325,0.19376726683957612,0.0754316090277314,0.4647419842297422,0.06066266920968984,0.20539647069328032,LSTM
S4326,0.34720300171731333,0.2764870974632148,0.21876394179026637,0.05609058345415277,0.10145537557505675,1D-CNN
S4327,0.1999411870708733,0.353913698358604,0.19192141333483181,0.20707010626357145,0.04715359497214558,ANN
S4328,0.21634863119326814,0.2019905190452801,0.20131788375727963,0.3618599141441119,0.018483051860065387,CNN-LSTM
S4329,0.09776910245305521,0.1327399353191609,0.08490291937660965,0.6753643772702211,0.009223665580957403,CNN-LSTM
S4330,0.3328433531137203,0.1428091973740474,0.11788744168147015,0.39777444023196107,0.008685567598792234,CNN-LSTM
S4331,0.25747796847274595,0.15949606295073399,0.27013536498283997,0.2887434607590045,0.024147142834704097,CNN-LSTM
S4332,0.5399756098096034,0.16633502418038967,0.12787518254596958,0.07597113606641898,0.0898430473975807,1D-CNN
S4333,0.10847961023986609,0.39503151103976314,0.12669824470975335,0.2823981832322182,0.0873924507783842,ANN
S4334,0.2606219118259951,0.150421460594844,0.24082907005949278,0.21123387736055374,0.13689368015911366,1D-CNN
S4335,0.19488802408045944,0.4249638419847492,0.09558497150066726,0.24350281408347924,0.04106034835064343,ANN
S4336,0.1712276626947103,0.19984659011881414,0.12450016144146281,0.47388823372437033,0.030537352020648337,CNN-LSTM
S4337,0.19297354530364955,0.17648610458081057,0.07037374858627969,0.550428860163211,0.00973774136605422,CNN-LSTM
S4338,0.28557773476817033,0.2775258421418326,0.07448062503668007,0.3439505526884666,0.018465245364843386,CNN-LSTM
S4339,0.36473795970503686,0.32869505475000055,0.028246297241522982,0.2722806498866038,0.006040038416822953,1D-CNN
S4340,0.49238264188389996,0.20061925206863937,0.10484530927511834,0.09243215062304835,0.10972064614932207,1D-CNN
S4341,0.10122925771278592,0.5650888269733862,0.05925800762572975,0.18826794240781622,0.08615596528027751,ANN
S4342,0.05547566366291785,0.0392085926536486,0.5283814564698326,0.20177572579095757,0.17515856142264336,LSTM
S4343,0.34633236153423924,0.1123764152508142,0.2822335919000149,0.05443384337949903,0.20462378793543345,1D-CNN
S4344,0.1574205620421745,0.30781307478487496,0.20698242294640928,0.05561681881809496,0.27216712140846533,ANN
S4345,0.13612602013779534,0.33201518861206086,0.3018827075762874,0.15019296864095202,0.0797831150329256,ANN
S4346,0.19759608885141786,0.06269922358640281,0.32854248979513617,0.24005348052593722,0.17110871724110985,LSTM
S4347,0.13191074167825917,0.17697680867351157,0.28494066618653396,0.12508214386140576,0.28108963960028677,LSTM
S4348,0.18977078695349528,0.5394769356181809,0.17106217600083443,0.06452932877610444,0.035160772651388686,ANN
S4349,0.13980332714512286,0.05636412347457374,0.6965486297753579,0.06425972524504167,0.043024194359888274,LSTM
S4350,0.03065067384126952,0.018925642564164295,0.6314483908041868,0.11358791351292308,0.20538737927745426,LSTM
S4351,0.029592057961851347,0.20365662594645728,0.45996242531105286,0.15749007300583706,0.14929881777482193,LSTM
S4352,0.1434981525289847,0.6640472233806877,0.10528101707883727,0.08309450297543752,0.004079104036051714,ANN
S4353,0.06654463367383259,0.20406232853094167,0.06348857032980922,0.6640706529942251,0.0018338144711867997,CNN-LSTM
S4354,0.5409232696709849,0.15296933639219026,0.07894178056070644,0.22392661785772044,0.0032389955183795703,1D-CNN
S4355,0.02116721179534612,0.2854552618479986,0.03227396153620938,0.6594019427723068,0.0017016220481495768,CNN-LSTM
S4356,0.47430842394812156,0.018198595751816524,0.3960427644985149,0.07291775900983036,0.03853245679173851,1D-CNN
S4357,0.22432141294817615,0.44528106168771575,0.1236939750327921,0.09813670730325134,0.10856684302805063,ANN
S4358,0.20920052634423147,0.18791377151929894,0.21207399328262883,0.23563104971107388,0.15518065914275658,CNN-LSTM
S4359,0.23659752474203571,0.1807094417582393,0.19546104521006955,0.28214178114409644,0.10509020714556447,CNN-LSTM
S4360,0.2115775473062353,0.2805152406997288,0.11733131032585288,0.34058748855148213,0.04998841311670499,CNN-LSTM
S4361,0.044831969824882884,0.035239262863689995,0.06953278664558939,0.8293564390950328,0.021039541570814543,CNN-LSTM
S4362,0.37247475439285643,0.06973781889789128,0.3246400328156854,0.1590716361738817,0.07407575771971225,1D-CNN
S4363,0.21321853431899335,0.244317988993383,0.1534669280592317,0.0777429742199742,0.3112535744084313,GRU
S4364,0.1320213167276449,0.21831101078309714,0.16545967351505772,0.10352333534523135,0.3806846636289659,GRU
S4365,0.17497462072568098,0.15610388820982105,0.22257861847442836,0.1789661201838332,0.2673767524062405,GRU
S4366,0.19933686919183682,0.18704740901185138,0.21387092397462165,0.19354416304077504,0.20620063478090014,LSTM
S4367,0.1095953020180761,0.24130353023689047,0.023692155010688054,0.23986719339993062,0.3855418193344054,GRU
S4368,0.006575887915546425,0.03245750086315368,0.40906951413116793,0.5154918445413396,0.03640525254881206,CNN-LSTM
S4369,0.15709299297158094,0.08700787695816908,0.6182279670697073,0.09887829595705837,0.038792867043478875,LSTM
S4370,0.9148651304102525,0.024994493792765873,0.037925580983750797,0.010297987954469656,0.011916806858772286,1D-CNN
