Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4046,0.2699329296355931,0.23620313059179138,0.35518650994277173,0.13867742982984346,CNN-LSTM
S4047,0.26455783869353394,0.18541265507975987,0.4475791557431276,0.10245035048357855,CNN-LSTM
S4048,0.26485800576981106,0.20230928268568257,0.3562199129622374,0.1766127985822674,CNN-LSTM
S4049,0.22862271639351175,0.3325713196835258,0.3352664914088125,0.10353947251414723,CNN-LSTM
S4050,0.4547525290660317,0.20551594025818912,0.23974395128051607,0.09998757939526207,1D-CNN
S4051,0.18948307909403156,0.38983746204854786,0.3689001669117183,0.051779291945702154,ANN
S4052,0.3380564366460037,0.22868970764358318,0.3052663677534566,0.1279874879569567,1D-CNN
S4053,0.24730996592357182,0.42241818567140144,0.24461664731781246,0.08565520108721383,ANN
S4054,0.19186656197892232,0.21426604549820602,0.515953144032984,0.07791424848989127,CNN-LSTM
S4055,0.13369797223213392,0.1196028015771317,0.7062579922917116,0.04044123389902339,CNN-LSTM
S4056,0.22542463517245168,0.09069013179128436,0.5807870436334639,0.1030981894027989,CNN-LSTM
S4057,0.41795680627413917,0.0881205160032173,0.29377861118916526,0.2001440665334793,1D-CNN
S4058,0.48831746964181894,0.2750310788210558,0.040713921365265394,0.19593753017185755,1D-CNN
S4059,0.21724107030390954,0.16690387201406606,0.0838122272287554,0.5320428304532672,GRU
S4060,0.20379881489102575,0.15952916192296238,0.17012708917528002,0.4665449340107351,GRU
S4061,0.2568454641027824,0.3469025435651614,0.13909796784008588,0.25715402449197017,ANN
S4062,0.8515881475869657,0.08949597021658448,0.012385603905723347,0.04653027829072471,1D-CNN
S4063,0.3797228615546707,0.3412762762491593,0.028436660296315378,0.2505642018998527,1D-CNN
S4064,0.07282061749914202,0.6585313540097815,0.064962012327322,0.20368601616375612,ANN
S4065,0.03546572913839858,0.05114518407341462,0.892203221944488,0.021185864843699012,CNN-LSTM
S4066,0.2768075074394899,0.1086434101929761,0.5858231295917288,0.028725952775804316,CNN-LSTM
S4067,0.39126436237618495,0.2573102698639589,0.3060698818886572,0.04535548587119459,1D-CNN
S4068,0.2984882307244431,0.44768633359809457,0.13350868089423878,0.12031675478322236,ANN
S4069,0.15087121059404904,0.6151498125856808,0.07467506946412175,0.15930390735614922,ANN
S4070,0.2071894423264135,0.3955308495709807,0.09691163525398895,0.300368072848617,ANN
S4071,0.15227808874159313,0.6458412308725351,0.08803564740853087,0.11384503297734028,ANN
S4072,0.1989954541917377,0.3623449602931551,0.15158424021552477,0.28707534529957945,ANN
S4073,0.18904151861863208,0.30536646981557164,0.2874846190629574,0.21810739250283673,ANN
S4074,0.2633032169176519,0.31574836163364567,0.22818707229478205,0.19276134915391596,ANN
S4075,0.4096996649831543,0.14538228493009142,0.3705607778022671,0.07435727228448825,1D-CNN
S4076,0.3017898993789152,0.4076812221056584,0.18245045126292167,0.10807842725250433,ANN
S4077,0.685034473724947,0.12187203806492418,0.10211392652946963,0.09097956168065884,1D-CNN
S4078,0.08000232016716427,0.2581264692028017,0.6278871151623842,0.03398409546765016,CNN-LSTM
S4079,0.3589588902643484,0.07854719057829426,0.5120044409471931,0.05048947821016416,CNN-LSTM
S4080,0.6153766387533617,0.08684257087948352,0.19812838178036873,0.0996524085867826,1D-CNN
S4081,0.4218733543524047,0.08496074737844202,0.03737530017857788,0.45579059809057554,GRU
S4082,0.2799674582790668,0.3709124846795941,0.12601995015528397,0.22310010688605417,ANN
S4083,0.4497724778928446,0.15137855914673365,0.08845699847347042,0.31039196448695217,1D-CNN
S4084,0.43264559648878576,0.31287436383559136,0.043127312439260546,0.21135272723636148,1D-CNN
S4085,0.1781286790766447,0.11528432697488905,0.05937933610771193,0.6472076578407536,GRU
S4086,0.09732144997029224,0.08288252939316236,0.07962073351571249,0.7401752871208328,GRU
S4087,0.08753111386026403,0.04875428598473988,0.07836281785070237,0.7853517823042917,GRU
S4088,0.1691580749411397,0.2016672764938797,0.23217903144297694,0.3969956171220017,GRU
S4089,0.19215209849728476,0.1903443744374853,0.20685376648053172,0.4106497605846985,GRU
S4090,0.1715691357790318,0.16066189744989837,0.1252030429585998,0.5425659238124696,GRU
S4091,0.12942133102970224,0.13263300427912125,0.09265911523100884,0.6452865494601687,GRU
S4092,0.09035777976685234,0.15917438296474296,0.07570632248924829,0.6747615147791595,GRU
S4093,0.09161336488362369,0.07580935953834093,0.052429790386354154,0.7801474851916803,GRU
S4094,0.2283489047844544,0.10922496440044208,0.08937241382603904,0.573053716989068,GRU
S4095,0.4668369500450044,0.2801064668595187,0.14947484368792502,0.10358173940755194,1D-CNN
S4096,0.2430448302552797,0.45442860438882404,0.10541904121871198,0.19710752413718394,ANN
S4097,0.11022041510161074,0.16042939473179513,0.03540061821994751,0.6939495719466406,GRU
S4098,0.01231858510770861,0.029281809896407725,0.005339020076329202,0.9530605849195541,GRU
S4099,0.014471378282880129,0.017151705541453514,0.008104402736037186,0.9602725134396266,GRU
S4100,0.15430231643549078,0.15835640737451562,0.10061867317480148,0.5867226030151921,GRU
S4101,0.3596725982643331,0.2587128573342427,0.1827154549531204,0.19889908944830437,1D-CNN
S4102,0.3393296580374541,0.31005327921220177,0.2183868143274345,0.13223024842290898,1D-CNN
S4103,0.34605270958623413,0.31466677219656425,0.1932820222472981,0.14599849596990278,1D-CNN
S4104,0.6819214640413962,0.03218080886122759,0.27340576972775726,0.01249195736961917,1D-CNN
S4105,0.4904442012098469,0.21063474587636924,0.26361674144237257,0.03530431147141123,1D-CNN
S4106,0.5838915851884453,0.3184126756663979,0.031129005106083105,0.0665667340390721,1D-CNN
S4107,0.16051842246893455,0.12689903031098201,0.04255604843534666,0.6700264987847391,GRU
S4108,0.16049070276370114,0.17923652230170337,0.08193795004475853,0.5783348248898372,GRU
S4109,0.25733115077672053,0.16877474659867275,0.10926072285506616,0.46463337976954006,GRU
S4110,0.2922001519399414,0.30839986992545804,0.16949684289990719,0.229903135234695,ANN
S4111,0.26954728120630533,0.2296418767986175,0.2946729919478645,0.20613785004721227,CNN-LSTM
S4112,0.2553272192753231,0.28142947532141,0.3422971278760259,0.1209461775272408,CNN-LSTM
S4113,0.18230109394518332,0.20695770399796376,0.5447975322897872,0.06594366976706349,CNN-LSTM
S4114,0.2669397279519404,0.2245548585199809,0.4453765763815318,0.06312883714654788,CNN-LSTM
S4115,0.14685877101311257,0.5070124941030949,0.3069131136409662,0.03921562124282345,ANN
S4116,0.7342765147691552,0.05052895923318911,0.09138103725393598,0.12381348874371953,1D-CNN
S4117,0.33896634992283714,0.3569013853130619,0.1044226245849274,0.19970964017917445,ANN
S4118,0.18607906756768824,0.3156091959437587,0.2247982904066756,0.27351344608188133,ANN
S4119,0.2478384945727391,0.2476889532763734,0.2750712068585444,0.22940134529234224,CNN-LSTM
S4120,0.2581670310996196,0.28819068563571704,0.2976200544783311,0.15602222878632882,CNN-LSTM
S4121,0.21949569380251116,0.24287284060977005,0.38582696202006866,0.15180450356765388,CNN-LSTM
S4122,0.06710839606805642,0.17480663433167282,0.7288273178700027,0.029257651730268324,CNN-LSTM
S4123,0.21064262216016114,0.1213893852586519,0.6308535653248142,0.0371144272563713,CNN-LSTM
S4124,0.6590673127463613,0.14961236017341098,0.15866398671697038,0.03265634036325828,1D-CNN
S4125,0.5870475901966018,0.20303611853444054,0.1615606540333748,0.04835563723558258,1D-CNN
S4126,0.8305490695059441,0.06334027415900728,0.046286951155386176,0.059823705179663365,1D-CNN
S4127,0.5370308106984888,0.06628901621209536,0.06550383069754781,0.33117634239186816,1D-CNN
S4128,0.031304368014742665,0.01190510966193608,0.005327848312093336,0.9514626740112275,GRU
S4129,0.1395368924971224,0.028977398157899553,0.012392350970840897,0.8190933583741379,GRU
S4130,0.1326132420220127,0.08308005964270049,0.5399514688241248,0.24435522951116184,CNN-LSTM
S4131,0.2702470800272257,0.06129228968272067,0.025598369570172065,0.6428622607198807,GRU
S4132,0.20999789411563913,0.09780205201996289,0.022320194615494972,0.669879859248903,GRU
S4133,0.15634905531896434,0.1286376269615264,0.0800844555882792,0.6349288621312331,GRU
S4134,0.2754562134118237,0.2383420334718297,0.16213265160082901,0.32406910151551666,GRU
S4135,0.15224950197142667,0.45376784964536643,0.28480670699044874,0.10917594139275824,ANN
S4136,0.11123488588937074,0.6533170990141716,0.22876165433593226,0.006686360760524936,ANN
S4137,0.295011165858981,0.2434986775802726,0.43600862281225045,0.025481533748495055,CNN-LSTM
S4138,0.47742726210967956,0.14847789816667917,0.3348296207609798,0.039265218962657965,1D-CNN
S4139,0.630185117094717,0.0734157690698838,0.06180594851400077,0.23459316532139793,1D-CNN
S4140,0.18573829671097233,0.250353035402107,0.3050983760122258,0.25881029187469207,CNN-LSTM
S4141,0.11158183441948509,0.09561380776856016,0.2389308587458099,0.553873499066145,GRU
S4142,0.316060417114195,0.3081667051160946,0.15709352701879414,0.218679350750914,1D-CNN
S4143,0.29001369362357227,0.34515952623804935,0.2083704779806721,0.15645630215770714,ANN
S4144,0.1699567232096953,0.48823456307824503,0.2908367095524704,0.05097200415958797,ANN
S4145,0.3037374674908292,0.2677093941217763,0.3408383832717172,0.08771475511567756,CNN-LSTM
S4146,0.17925307621706318,0.35713328582303777,0.42261178935080507,0.04100184860909308,CNN-LSTM
S4147,0.2988449077432201,0.20211510107813055,0.3918439267895188,0.10719606438913033,CNN-LSTM
S4148,0.38971415790775177,0.3708310848259734,0.18084490093758354,0.05860985632869097,1D-CNN
S4149,0.3188019262128399,0.32598079952595616,0.2751406095561734,0.08007666470503051,ANN
S4150,0.367839979619783,0.30196457100935686,0.2948120899202255,0.03538335945063316,1D-CNN
S4151,0.11962340702564885,0.08515122858907784,0.7771180621312782,0.01810730225399641,CNN-LSTM
S4152,0.0940500244343362,0.04097103202066052,0.8456014667840089,0.019377476760994248,CNN-LSTM
S4153,0.3300027209854691,0.09932882315264953,0.4855503389042538,0.085118116957625,CNN-LSTM
S4154,0.5737007208057455,0.13700659146061694,0.14656820466995732,0.14272448306368038,1D-CNN
S4155,0.3905547285593564,0.1144633966859064,0.04957047594986714,0.44541139880487024,GRU
S4156,0.10899467063639535,0.07545779551469581,0.03592908749431699,0.779618446354591,GRU
S4157,0.17898853363031345,0.1385754483571533,0.10500650525205127,0.5774295127604828,GRU
S4158,0.32873710157318087,0.24209567880353522,0.10676773931967956,0.3223994803036035,1D-CNN
S4159,0.8258845334703351,0.05336760772557968,0.009050893230302675,0.11169696557378253,1D-CNN
S4160,0.7628173770446707,0.04386235791806914,0.010961923670563306,0.18235834136669735,1D-CNN
S4161,0.31805210935727835,0.3037857934161159,0.10299709375711526,0.2751650034694914,1D-CNN
S4162,0.15426869397987106,0.5950189013291936,0.16938231821573077,0.0813300864752047,ANN
S4163,0.5307135536432925,0.18177073005274413,0.17737697303292144,0.11013874327104203,1D-CNN
S4164,0.2510836406921927,0.30239637574173767,0.27146108903624244,0.17505889452982712,ANN
S4165,0.31657255471501633,0.2766146407781278,0.20265470561159474,0.20415809889525943,1D-CNN
S4166,0.1182443917979478,0.08585902082797273,0.7199976107100613,0.07589897666401633,CNN-LSTM
S4167,0.17139239911341014,0.3361288940695748,0.11477757818554181,0.3777011286314725,GRU
S4168,0.18377616668828095,0.34451358475310584,0.19873617636534957,0.2729740721932616,ANN
S4169,0.2907582256069038,0.224128770263414,0.21945892383205226,0.2656540802976297,1D-CNN
S4170,0.16756220166031913,0.13634356716167487,0.13959251366063444,0.5565017175173677,GRU
S4171,0.12328527070573717,0.24784871380451323,0.3424532438408066,0.28641277164894074,CNN-LSTM
S4172,0.360585483458094,0.3456746212335612,0.23356914982924745,0.06017074547909569,1D-CNN
S4173,0.2698785327208191,0.15750777978499383,0.5394608079098668,0.033152879584319,CNN-LSTM
S4174,0.9439386247579469,0.025082884686802375,0.016697564422823684,0.014280926132428587,1D-CNN
S4175,0.40945348231631523,0.1256780962446962,0.37374097612803353,0.09112744531095407,1D-CNN
S4176,0.40018368840894475,0.16981576252794015,0.19201554558049544,0.23798500348261997,1D-CNN
S4177,0.532421236622131,0.16684177056930263,0.15684090113915686,0.14389609166940673,1D-CNN
S4178,0.594360270615626,0.05470431923166999,0.05968721478022461,0.2912481953724801,1D-CNN
S4179,0.1287588863629228,0.11773754049245021,0.10536398543501768,0.6481395877096094,GRU
S4180,0.2283944440280989,0.16351887317540542,0.12858332225051503,0.479503360545979,GRU
S4181,0.1495755406962648,0.08960230368083537,0.04781046886060831,0.7130116867622893,GRU
S4182,0.40027751161725533,0.056407222857682286,0.03181857579681345,0.5114966897282497,GRU
S4183,0.4617792019351635,0.09628832220314264,0.041219818363462314,0.4007126574982293,1D-CNN
S4184,0.11901991739981124,0.1716504629427436,0.24967296184874893,0.4596566578086954,GRU
S4185,0.160686571942204,0.23271617908681588,0.5029753513586317,0.10362189761234847,CNN-LSTM
S4186,0.20417587282293892,0.1812444191019103,0.45605038024526345,0.15852932782988993,CNN-LSTM
S4187,0.19358650213149883,0.1449016412182969,0.4380275362480765,0.22348432040212687,CNN-LSTM
S4188,0.17547598423423988,0.1526164104525825,0.35484595435636873,0.31706165095680905,CNN-LSTM
S4189,0.08325785045620815,0.15385173253182652,0.1349166268261378,0.6279737901858276,GRU
S4190,0.08680060926732248,0.12025660183974508,0.08682841683596448,0.7061143720569678,GRU
S4191,0.12390478522999304,0.6698177221815396,0.045021155280996365,0.16125633730746786,ANN
S4192,0.38398773349967646,0.35895964511105266,0.11816275402746643,0.13888986736180528,1D-CNN
S4193,0.07053590664125584,0.07773880176064221,0.8096476063274349,0.042077685270667756,CNN-LSTM
S4194,0.38178263242671373,0.27778730352139963,0.2609861301951275,0.07944393385675824,1D-CNN
S4195,0.46512393210343994,0.13368515366216616,0.33547665129303944,0.06571426294135628,1D-CNN
S4196,0.210607522553822,0.151890345944663,0.18904423765197684,0.4484578938495416,GRU
S4197,0.13678045120281473,0.20950307532128964,0.1693312962470908,0.4843851772288082,GRU
S4198,0.24615652488911505,0.18072571693632897,0.14255507377511126,0.4305626843994445,GRU
S4199,0.21787201835880615,0.2699269049061564,0.06283290569059244,0.4493681710444451,GRU
S4200,0.30330611958055304,0.2374379812205957,0.1572362496844407,0.3020196495144095,1D-CNN
S4201,0.20270358278998857,0.15633775559470442,0.5032392534309084,0.13771940818439418,CNN-LSTM
S4202,0.397382298986123,0.195489871967091,0.23796436596119674,0.16916346308559255,1D-CNN
S4203,0.776807277152701,0.14505152681568295,0.043399690759511396,0.03474150527210431,1D-CNN
S4204,0.4047397717095305,0.28697773814424277,0.19151189074577282,0.11677059940045181,1D-CNN
S4205,0.1617387752310717,0.20105716786766462,0.390874662600071,0.24632939430119274,CNN-LSTM
S4206,0.20048380042608088,0.139820854407848,0.2992193133832299,0.3604760317828415,GRU
S4207,0.4447034945395209,0.18033414377127935,0.09344490390224797,0.281517457786952,1D-CNN
S4208,0.5192589622212644,0.15956323754430865,0.07036291696466157,0.25081488326976525,1D-CNN
S4209,0.2639072858853918,0.22528751661074034,0.12764018909180058,0.3831650084120654,GRU
S4210,0.2516883979466181,0.24107432971619855,0.1421305171880379,0.36510675514914487,GRU
S4211,0.19777839084013812,0.19029571052058866,0.19524596930166951,0.4166799293376031,GRU
S4212,0.13363797536495162,0.1316850843712214,0.23923046799506797,0.4954464722687562,GRU
S4213,0.18315525228637083,0.19432811283438065,0.12432488798908828,0.4981917468901598,GRU
S4214,0.3538178979887011,0.12494471314145783,0.036986937096990025,0.48425045177284975,GRU
S4215,0.45498077988244895,0.2798794534597995,0.02992160499538851,0.2352181616623621,1D-CNN
S4216,0.3535284285082103,0.368323384873912,0.03772051542190962,0.2404276711959681,ANN
S4217,0.111781889547593,0.2529441212313395,0.01732516042451353,0.6179488287965521,GRU
S4218,0.11406803571238111,0.1386174473357216,0.04338977952744801,0.7039247374244485,GRU
S4219,0.21011338402882732,0.20383321658893377,0.10816251039674835,0.4778908889854897,GRU
S4220,0.45801003065562396,0.30702011432992615,0.13010279385263984,0.10486706116181486,1D-CNN
S4221,0.7355923923300284,0.10567729799078529,0.1251932692202725,0.03353704045891547,1D-CNN
S4222,0.11377768418445433,0.7261273629693079,0.06012403514691668,0.0999709176993208,ANN
S4223,0.213076916869552,0.22025480478535356,0.12329681541812963,0.4433714629269646,GRU
S4224,0.17780321976322405,0.18917576817202272,0.3056434454515518,0.3273775666132016,GRU
S4225,0.17308222587473834,0.17577064348781146,0.3763460939793975,0.27480103665804867,CNN-LSTM
S4226,0.26344244083700274,0.23551087303778093,0.40087111349952387,0.10017557262569231,CNN-LSTM
S4227,0.5792563398835427,0.21691353665299354,0.1274697921937267,0.07636033126974028,1D-CNN
S4228,0.35448620326570385,0.2976305394491457,0.05890741120564258,0.28897584607950805,1D-CNN
S4229,0.16622547239080682,0.10701559979483131,0.05244579247836335,0.6743131353359978,GRU
S4230,0.22035904256100838,0.16752750189283028,0.14467870144111797,0.46743475410504276,GRU
S4231,0.20911383299056618,0.21841322357916246,0.2367362309072714,0.3357367125230017,GRU
S4232,0.950387229336611,0.02212926447351437,0.0019989159204771042,0.025484590269396895,1D-CNN
S4233,0.27557591666421904,0.060905989461088314,0.016497136059906374,0.6470209578147865,GRU
S4234,0.12581533123702887,0.19643571927839684,0.24361649529923113,0.4341324541853402,GRU
S4235,0.11141836107871346,0.09678898641861025,0.15552711717483042,0.636265535327843,GRU
S4236,0.06976564102171658,0.18636987317049603,0.1489984776114771,0.5948660081963103,GRU
S4237,0.3013714548125897,0.21281794007662427,0.13607978330524934,0.3497308218055337,GRU
S4238,0.12940833216936126,0.2048395441844213,0.23995164249350454,0.4258004811527141,GRU
S4239,0.26087519908533796,0.2647496857644329,0.12324335158458949,0.3511317635656395,GRU
S4240,0.6293133773316241,0.15273511326436767,0.080355966651727,0.13759554275227814,1D-CNN
S4241,0.37978470590434893,0.3566603663194529,0.07626861711776763,0.18728631065843057,1D-CNN
S4242,0.34188844343522445,0.3360911356169966,0.23620336820050544,0.08581705274727325,1D-CNN
S4243,0.4356836147242062,0.21804158574590674,0.21138291787491464,0.13489188165497137,1D-CNN
S4244,0.30556386078729475,0.26887819941374336,0.2700980310156089,0.15545990878335275,1D-CNN
S4245,0.20950186217453137,0.4278753808737965,0.2741288729324374,0.08849388401923221,ANN
S4246,0.41236710213112726,0.17572019999847993,0.2709167949257046,0.14099590294468992,1D-CNN
S4247,0.17902041055039458,0.37678269504967715,0.35799145229141666,0.08620544210851148,ANN
S4248,0.4066476352618269,0.16055271323627188,0.2836202466871063,0.14917940481479208,1D-CNN
S4249,0.1889691674714432,0.2009853457425786,0.5868881306230277,0.02315735616295029,CNN-LSTM
S4250,0.2651170147426589,0.1690966024371619,0.1494524000972525,0.41633398272292554,GRU
S4251,0.2249354424581253,0.2943270445613416,0.2525770821381185,0.22816043084241439,ANN
S4252,0.22560470176250974,0.16921500960853955,0.34995523255626154,0.25522505607268803,CNN-LSTM
S4253,0.46214739049392206,0.14048142403298453,0.25704900651748325,0.1403221789556081,1D-CNN
S4254,0.19719711036158097,0.3901313930951339,0.3005632964256057,0.11210820011767758,ANN
S4255,0.3413436058187333,0.14185292891532106,0.4289706309224319,0.08783283434351384,CNN-LSTM
S4256,0.2650957503503301,0.2399534421592595,0.26159988486763,0.2333509226227779,1D-CNN
S4257,0.3553746489956615,0.08387162181084912,0.11784276046300465,0.4429109687304842,GRU
S4258,0.0595649490713785,0.03338602263171791,0.026855832978516275,0.8801931953183869,GRU
S4259,0.11029960281108096,0.12696562168889694,0.10976206403117587,0.6529727114688462,GRU
S4260,0.16946523056659699,0.16471098780021715,0.3445304566816715,0.32129332495151525,CNN-LSTM
S4261,0.5982474666230089,0.11293358031782524,0.13024181940007015,0.15857713365909468,1D-CNN
S4262,0.3131649890877365,0.08269318239855102,0.04462650405983757,0.5595153244538756,GRU
S4263,0.22112070015542623,0.3671874867491141,0.13971511094535688,0.2719767021500984,ANN
S4264,0.16374665884049944,0.2216943693729538,0.22105882454066092,0.3935001472458858,GRU
S4265,0.0765394901508399,0.23060087361307224,0.14179161955655165,0.5510680166795353,GRU
S4266,0.17947294156404536,0.5124027951097241,0.20635174248305568,0.10177252084317362,ANN
S4267,0.4787902030493883,0.2437574637888941,0.10235035079436912,0.17510198236734725,1D-CNN
S4268,0.16342262952173037,0.49899827690597676,0.2186121914662026,0.11896690210608946,ANN
S4269,0.5608847541314312,0.21885514863145414,0.14339111686174186,0.07686898037537299,1D-CNN
S4270,0.4923070334489715,0.09401190548112542,0.3400751269420445,0.0736059341278583,1D-CNN
S4271,0.2679101109754797,0.41492373868102195,0.19075768060361475,0.12640846973988334,ANN
S4272,0.2013354741207205,0.20749260088956906,0.09696891076671031,0.494203014223002,GRU
S4273,0.2359662310613602,0.30349408019351004,0.1616941309365334,0.29884555780860106,ANN
S4274,0.36736616611843453,0.0752370896648122,0.1977747163408386,0.35962202787591213,1D-CNN
S4275,0.1528880796395791,0.09684236237709913,0.05131382674176656,0.6989557312415559,GRU
S4276,0.41013176635422127,0.1601851615445145,0.11041332740036867,0.319269744700899,1D-CNN
S4277,0.44132323204827045,0.18731086012912576,0.07161827669521816,0.2997476311273857,1D-CNN
S4278,0.056477846874275484,0.026223809036067955,0.024606840294535318,0.8926915037951211,GRU
S4279,0.11448054479687983,0.40126284448122895,0.12829360877437854,0.35596300194751224,ANN
S4280,0.08361927666154345,0.04998274396873757,0.024540541019657795,0.8418574383500607,GRU
S4281,0.040826206203819174,0.018700954698748593,0.0205462905470177,0.9199265485504162,GRU
S4282,0.0881542408106542,0.13113641234352003,0.1815335199148054,0.5991758269310203,GRU
S4283,0.12078495606057746,0.07329267433420959,0.2163562303766131,0.5895661392285989,GRU
S4284,0.1391302186746646,0.25896067977164017,0.27115197759662346,0.33075712395707074,GRU
S4285,0.12149691670948809,0.538593922476243,0.1413181373065275,0.19859102350773977,ANN
S4286,0.46428481016927986,0.17599375840130432,0.1086654217916699,0.2510560096377462,1D-CNN
S4287,0.1339908531250203,0.20831623745918712,0.2259450898882532,0.4317478195275394,GRU
S4288,0.20626262303165538,0.24776515976059849,0.31280364039797304,0.23316857680977568,CNN-LSTM
S4289,0.20945116602464656,0.2011279094871835,0.3531634040435944,0.2362575204445748,CNN-LSTM
S4290,0.08629408307291946,0.10644676583227083,0.13307581943422467,0.6741833316605848,GRU
S4291,0.016800483008864303,0.01490999852682726,0.016794845521699502,0.9514946729426097,GRU
S4292,0.11762807988202749,0.2010066653509428,0.12491065793568804,0.5564545968313409,GRU
S4293,0.3040691792230139,0.23689205317737297,0.19439687621720994,0.26464189138240174,1D-CNN
S4294,0.24535363361796197,0.24265807695921346,0.21909201884806792,0.2928962705747562,GRU
S4295,0.2226961908661195,0.3010866269695769,0.21316032005354546,0.263056862110758,ANN
S4296,0.4500993606922906,0.1530777679828982,0.3304022998315048,0.06642057149330492,1D-CNN
S4297,0.43375575741238975,0.275127274073994,0.19544813983629328,0.09566882867732295,1D-CNN
S4298,0.15900655564780392,0.5295796813724735,0.15153269160384236,0.15988107137588264,ANN
S4299,0.0733581137241114,0.2625473172046486,0.2938321611320998,0.3702624079391401,GRU
S4300,0.19317326655868977,0.1305395092160789,0.48863831179564376,0.1876489124295901,CNN-LSTM
S4301,0.25747556028400476,0.11643385302906015,0.23559143452645046,0.39049915216048475,GRU
S4302,0.45256325727163993,0.29577918871593384,0.08455755324615917,0.1671000007662669,1D-CNN
S4303,0.214071729666783,0.10785871190670268,0.038325360636591844,0.6397441977899225,GRU
S4304,0.20823294892261893,0.15825303745078595,0.11109428760688107,0.5224197260197136,GRU
S4305,0.1809489270012557,0.22279061350416213,0.2711068979815859,0.3251535615129958,GRU
S4306,0.20681307037835983,0.27920187595452495,0.38470587466928713,0.12927917899782695,CNN-LSTM
S4307,0.422956171111692,0.2904306559568411,0.1923815155530482,0.09423165737841757,1D-CNN
S4308,0.44736854695514155,0.24518812934653153,0.2578252416294147,0.04961808206891194,1D-CNN
S4309,0.35785804300719687,0.2944609098094022,0.26787918997690774,0.07980185720648995,1D-CNN
S4310,0.3166334263235448,0.3023604104844189,0.2983764730997175,0.08262969009231981,1D-CNN
S4311,0.2751785450416325,0.5151440156315839,0.16188643189994634,0.04779100742683921,ANN
S4312,0.28903692195789993,0.2609363781307734,0.3195524674077595,0.13047423250356624,CNN-LSTM
S4313,0.29518063998720473,0.34278905784109454,0.26760869458654596,0.09442160758515351,ANN
S4314,0.34576900827651075,0.27979273680398503,0.27203534018486764,0.10240291473463196,1D-CNN
S4315,0.25515291311294896,0.3183065561377718,0.3459942259416334,0.08054630480764581,CNN-LSTM
S4316,0.33259219040047777,0.22546707622893278,0.3747592891317158,0.06718144423887373,CNN-LSTM
S4317,0.4188565800305958,0.29373122831431303,0.2516017721912732,0.035810419463818514,1D-CNN
S4318,0.37752372434277814,0.30287035838614973,0.15447266786437627,0.16513324940669608,1D-CNN
S4319,0.2171135259210502,0.3549772841484658,0.40238336299491706,0.025525826935567313,CNN-LSTM
S4320,0.7136296717854265,0.02759363995253869,0.20425393703269196,0.05452275122934281,1D-CNN
S4321,0.16191078611316653,0.6949385755590728,0.06125083529544881,0.08189980303231256,ANN
S4322,0.2825779110582065,0.18012589792503295,0.06130000412681268,0.47599618688994777,GRU
S4323,0.34109576808354536,0.1255334180279558,0.04502023937762689,0.48835057451087016,GRU
S4324,0.08295021551763591,0.41190346221802326,0.12140823471213262,0.3837380875522082,ANN
S4325,0.30367096223875095,0.14496548450455374,0.2123733327054557,0.3389902205512396,GRU
S4326,0.3631354331786148,0.3056742181687248,0.11591625933221252,0.21527408932044872,1D-CNN
S4327,0.23699870734078599,0.36547731359646496,0.25976394362790656,0.1377600354348422,ANN
S4328,0.26236362995016427,0.2638421141041547,0.39000476366328946,0.08378949228239256,CNN-LSTM
S4329,0.1396458283906863,0.1810051753013485,0.6365065596834563,0.04284243662450896,CNN-LSTM
S4330,0.343747711638429,0.19271488684875865,0.41642960181342065,0.047107799699391766,CNN-LSTM
S4331,0.3181296990230976,0.22523673337086014,0.3284886430903608,0.12814492451568135,CNN-LSTM
S4332,0.42967782780252306,0.1894151167264822,0.11380588978873203,0.2671011656822603,1D-CNN
S4333,0.16204120018024018,0.4027585139163369,0.26758988384935906,0.1676104020540624,ANN
S4334,0.29612688994825137,0.20391642337289842,0.26318515665026837,0.23677153002858287,1D-CNN
S4335,0.22772551621585904,0.41593296003269603,0.25218179334023016,0.10415973041121229,ANN
S4336,0.22957804503303075,0.24042140647881652,0.43627733499408233,0.09372321349407066,CNN-LSTM
S4337,0.2322599187146258,0.24783040930888028,0.4823903134113457,0.03751935856514812,CNN-LSTM
S4338,0.3332821880575234,0.25135978951999216,0.3499997144395363,0.06535830798294728,CNN-LSTM
S4339,0.29445673202221456,0.3810070069216102,0.2957598736649427,0.028776387391232637,ANN
S4340,0.4301904664859205,0.1970057086874995,0.11918874608190906,0.253615078744675,1D-CNN
S4341,0.15388438894172207,0.4781547858290698,0.21886300002024905,0.1490978252089602,ANN
S4342,0.14450518911269722,0.11811414660445778,0.4637323898860538,0.2736482743967911,CNN-LSTM
S4343,0.45704185160691635,0.19055630920547045,0.12283374037654679,0.22956809881106635,1D-CNN
S4344,0.22338745694294665,0.36601995751691746,0.1082506523020414,0.30234193323809194,ANN
S4345,0.19270436932915888,0.37910483060404687,0.24348536302808294,0.18470543703871325,ANN
S4346,0.26644537805888574,0.12559959427292328,0.3851057074398409,0.2228493202283518,CNN-LSTM
S4347,0.2291671937566661,0.26075523738947526,0.21463503044883475,0.2954425384050239,GRU
S4348,0.22754357769321965,0.5424526093108477,0.12556153834662173,0.10444227464931392,ANN
S4349,0.3469626970588354,0.1786554008494019,0.19790366030774892,0.2764782417840124,1D-CNN
S4350,0.17090234921180938,0.12125342968787708,0.2956549747215096,0.4121892463788058,GRU
