Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1786,0.23926719479807249,0.6534283547826479,0.015154720299830792,0.08231636444465522,0.00983336567479741,ANN
S1787,0.24451910527983775,0.3156351061922048,0.12805125495700811,0.15938028108784125,0.1524142524831134,ANN
S1788,0.23668221961593885,0.33066983139406175,0.11063946921444864,0.20119082808128383,0.1208176516942615,ANN
S1789,0.18465209672521005,0.18040145346248693,0.15240752997851748,0.39307634857483,0.08946257125895062,CNN-LSTM
S1790,0.2520413850503238,0.20903450038848212,0.14176716753782384,0.3402707399356895,0.05688620708767942,CNN-LSTM
S1791,0.24432789201170582,0.231242902313798,0.1480014207941399,0.3054290829809407,0.07099870189941443,CNN-LSTM
S1792,0.16599111497786542,0.2640882037598113,0.1732206486553878,0.32041978784827596,0.07628024475866589,CNN-LSTM
S1793,0.19709018572748874,0.2071953245803118,0.1575858846378276,0.35689847045796125,0.08123013459641078,CNN-LSTM
S1794,0.23415115070172884,0.2099157525956107,0.11205605607019042,0.38118929820240477,0.0626877424300655,CNN-LSTM
S1795,0.18089232774392908,0.16959327357244694,0.07695382451370812,0.5430355886968498,0.029524985473065365,CNN-LSTM
S1796,0.16719201685501575,0.23232658152098684,0.09883431473474608,0.47956034350618376,0.022086743383064565,CNN-LSTM
S1797,0.6296153222247878,0.0920097486800542,0.09489605842694836,0.1533008293506401,0.030178041317565837,1D-CNN
S1798,0.6259032971531833,0.08528893636103445,0.10506416523420768,0.04960974285671583,0.13413385839485975,1D-CNN
S1799,0.10272680994564258,0.0704487045972323,0.19811560725736602,0.05665794662274496,0.5720509315770141,GRU
S1800,0.12882886295506157,0.10214874051553188,0.241071757360968,0.041489834508358275,0.48646080466008007,GRU
S1801,0.1547217439153461,0.25658263118193414,0.17159724157937548,0.07388880980347914,0.3432095735198627,GRU
S1802,0.18145389297194245,0.18562949642736687,0.1821475858531532,0.20702454814038168,0.2437444766071464,GRU
S1803,0.30935117697812026,0.20853683838646936,0.13467615107841602,0.15342514755503628,0.1940106860019639,1D-CNN
S1804,0.3957023605167261,0.10874473351492438,0.1307512974096856,0.06404116378127135,0.3007604447773915,1D-CNN
S1805,0.04189086324767736,0.021743114520025347,0.152968393253039,0.018955957779583286,0.7644416711996742,GRU
S1806,0.08341812411473096,0.04262705088255478,0.08910673249433021,0.02845641788085164,0.7563916746275323,GRU
S1807,0.08506525378225926,0.102957615088743,0.1909589250793627,0.11794454496257827,0.5030736610870599,GRU
S1808,0.12762770286981953,0.5398052495009973,0.0898379198911951,0.09694804266526703,0.14578108507272397,ANN
S1809,0.4108299669922716,0.48214607919434455,0.02359761634403381,0.06639328355414888,0.017033053915200484,ANN
S1810,0.1089983162289542,0.23365744447377848,0.0720316717148569,0.5723288961277389,0.012983671454676082,CNN-LSTM
S1811,0.7038401504573744,0.040384581596914146,0.08795988660445422,0.15706311846885018,0.010752262872403856,1D-CNN
S1812,0.4303642019889339,0.17654668830366443,0.20653553223074508,0.09717856319269325,0.08937501428396032,1D-CNN
S1813,0.2343053232103465,0.5870665326457818,0.04907423257261077,0.06199545935307918,0.06755845221818116,ANN
S1814,0.3887292481094761,0.2005509288334648,0.09438099281874383,0.21613649556026857,0.10020233467804779,1D-CNN
S1815,0.23035706355061814,0.2586247391799717,0.14226477986826744,0.21620363241914956,0.15254978498199437,ANN
S1816,0.17981731178877502,0.29626106400039537,0.1326672042817945,0.29016000015674426,0.1010944197722872,ANN
S1817,0.26622434441523996,0.18035209312300607,0.12927486003121252,0.3727051937512171,0.05144350867932321,CNN-LSTM
S1818,0.371563190926308,0.1825553552241156,0.12533097381089353,0.23287647590515365,0.08767400413352576,1D-CNN
S1819,0.19612793050958446,0.445582783243343,0.07194721414663667,0.2107545505413174,0.07558752155911848,ANN
S1820,0.2041565510729893,0.110009239600023,0.19901078944558112,0.294354938752339,0.19246848112906273,CNN-LSTM
S1821,0.23288061054169712,0.16902394626943065,0.030873071940429018,0.5261264071265245,0.041095964121923276,CNN-LSTM
S1822,0.15902239717834438,0.14181093624617336,0.22029862567707206,0.37062575511030155,0.10824228578810235,CNN-LSTM
S1823,0.7405077815707248,0.048201267835858014,0.10241749071129606,0.04401093269279273,0.06486252718932356,1D-CNN
S1824,0.14030783583222975,0.2217120508991791,0.20060319782749764,0.2546275442280485,0.1827493712130511,CNN-LSTM
S1825,0.2621389436671068,0.034784925282497436,0.34603806025085054,0.24411222992053225,0.11292584087901318,LSTM
S1826,0.43206694443437493,0.09619123477648846,0.16162127791431327,0.048141820638825654,0.2619787222359986,1D-CNN
S1827,0.16255408397356405,0.1805388004821334,0.15778897785206716,0.0630555058898932,0.43606263180233795,GRU
S1828,0.1317039624291985,0.08415562796588127,0.2323857594934748,0.08031463954570188,0.4714400105657432,GRU
S1829,0.27149410046447275,0.17476150201001944,0.06904563680033629,0.06576533711350008,0.4189334236116713,GRU
S1830,0.7809836398616354,0.05530720323887149,0.0035360092041170806,0.02196315006271784,0.1382099976326591,1D-CNN
S1831,0.30078007359278924,0.44766011802790967,0.0020223289529611326,0.013215835080288655,0.23632164434605069,ANN
S1832,0.20363600037283705,0.5620553885118356,0.002176745403887515,0.1252797332647651,0.10685213244667932,ANN
S1833,0.18775360441075262,0.12113739428967256,0.08101457792324412,0.572525271945654,0.03756915143068163,CNN-LSTM
S1834,0.056068529825935784,0.07648060565470854,0.737941786832014,0.11019040484250194,0.019318672844845675,LSTM
S1835,0.42269434775918724,0.09713578176821494,0.40522850051152903,0.05771710286397394,0.01722426709709914,1D-CNN
S1836,0.18333453607318442,0.29526178470079656,0.2258232999666099,0.1670729441464097,0.12850743511299773,ANN
S1837,0.012334176570898586,0.15441670940266727,0.2375313704891025,0.32411283832501314,0.27160490521231945,CNN-LSTM
S1838,0.023816574149011758,0.015606275227278626,0.04604520968956335,0.00821062903296332,0.9063213119011828,GRU
S1839,0.12664053381003526,0.20466571470492886,0.058709810204042145,0.04823411494483071,0.5617498263361618,GRU
S1840,0.09292239818863665,0.19615348219329662,0.05702667997085247,0.05024061141222026,0.6036568282349937,GRU
S1841,0.10701551610178558,0.19407314738082493,0.10984326042670609,0.12192730698471226,0.4671407691059677,GRU
S1842,0.09816754064076702,0.0655773136410409,0.1271184216164924,0.10770450809972829,0.6014322160019691,GRU
S1843,0.11632009549254782,0.1886052763663427,0.13007484532240488,0.18403450606434513,0.3809652767543577,GRU
S1844,0.17465209758349629,0.155860320829924,0.161560237391732,0.1508436927431383,0.35708365145170873,GRU
S1845,0.32175183587236245,0.2419606139674172,0.07453508002222348,0.260160892176631,0.10159157796136577,1D-CNN
S1846,0.4387977196797693,0.2090255150702703,0.09378030948367776,0.1612387546809744,0.09715770108530945,1D-CNN
S1847,0.42025440551326837,0.2414834259994036,0.02763316913334232,0.2713606126943151,0.03926838665967059,1D-CNN
S1848,0.21470872808142968,0.24671161662498753,0.0834156173075087,0.3732391284660919,0.08192490951998435,CNN-LSTM
S1849,0.6647075549542553,0.03528131361926476,0.055532580330469226,0.2066967727924106,0.03778177830360016,1D-CNN
S1850,0.6121297898878542,0.13559785445409755,0.10156420533075082,0.07894957333875349,0.07175857698855052,1D-CNN
S1851,0.2127320957673748,0.3547514749141521,0.0983170588460423,0.22419921487431502,0.11000015559810968,ANN
S1852,0.30372941014443955,0.05239154982882069,0.21968649563149245,0.05287795493791646,0.3713145894573276,GRU
S1853,0.25518923035522373,0.12361696058751705,0.09430451978852031,0.03575267637426774,0.49113661289446925,GRU
S1854,0.2427452500477493,0.12803710039223054,0.1473632580821663,0.0734535549144979,0.40840083656335807,GRU
S1855,0.3670668006271818,0.1767075846124633,0.03302633683987333,0.04743376881720569,0.3757655091032712,GRU
S1856,0.2357824172153212,0.2628896991136826,0.0060217550033195375,0.06122444967194264,0.4340816789957374,GRU
S1857,0.35331409884194637,0.3514138925807971,0.000706867344716869,0.015397700328795295,0.2791674409037435,1D-CNN
S1858,0.2187217218376688,0.17176477594071815,0.03688889093074404,0.4800995422029981,0.09252506908787203,CNN-LSTM
S1859,0.2000988216031339,0.42626114045791086,0.16140654746873911,0.15445618654796248,0.05777730392225252,ANN
S1860,0.5282777446321077,0.24805538650649472,0.0906998545669424,0.05129524572010599,0.08167176857434673,1D-CNN
S1861,0.26333895376238936,0.19875393429036842,0.17734656916949706,0.04440583736654919,0.31615470541120205,GRU
S1862,0.16961902679053192,0.2784029481869375,0.16923187913250515,0.02813604785729086,0.35461009803273597,GRU
S1863,0.08902262393516351,0.37803256599838264,0.14498317858617102,0.028886853770372835,0.3590747777099088,ANN
S1864,0.2646618791636883,0.2136365624026691,0.19383607686745058,0.06685930119253884,0.2610061803736536,1D-CNN
S1865,0.5084018932049061,0.21264033936317184,0.05306418035049591,0.13762349856703965,0.08827008851438536,1D-CNN
S1866,0.2755926015999575,0.2137210699040632,0.1565238939886506,0.1469158916240452,0.2072465428832847,1D-CNN
S1867,0.09220901000094212,0.6526784302068932,0.01594674597145017,0.12949640442985816,0.1096694093908604,ANN
S1868,0.08703711637072929,0.12526754432228815,0.06054016530385095,0.2412778227795719,0.485877351223558,GRU
S1869,0.11780930193179043,0.0624771167603964,0.02973893883138464,0.6334655823714463,0.1565090601049804,CNN-LSTM
S1870,0.07339234062887766,0.07670636477164047,0.04333958202126389,0.7194160255922021,0.0871456869860154,CNN-LSTM
S1871,0.19156878647475262,0.23510674337418228,0.0682164335451714,0.4072272679897769,0.09788076861611254,CNN-LSTM
S1872,0.2191392152962182,0.4288793103348322,0.08431987395222841,0.144941868356876,0.12271973205984944,ANN
S1873,0.024967269938909818,0.019984494808791005,0.022020469430938057,0.9185355074659034,0.0144922583554523,CNN-LSTM
S1874,0.27104123341654535,0.1607454612040393,0.2071716536123745,0.2382208344953471,0.1228208172716991,1D-CNN
S1875,0.6282507189369709,0.05736668625866758,0.1473870310415322,0.030287965685902186,0.13670759807692412,1D-CNN
S1876,0.13408047998660982,0.03339899749598135,0.12608656219675074,0.019536052524300768,0.6868979077963582,GRU
S1877,0.11784313266703124,0.07854919438062094,0.14644419366230615,0.04408036443011514,0.6130831148599276,GRU
S1878,0.16102759690790797,0.185915311386649,0.15548522596042388,0.11467055824106565,0.3829013075039536,GRU
S1879,0.5741350415488035,0.2624863812173315,0.00788040110450334,0.01910298188667001,0.13639519424269034,1D-CNN
S1880,0.9395730039476695,0.020710310104498572,0.00012143368656546995,0.001247006006546239,0.03834824625472024,1D-CNN
S1881,0.2620725691089847,0.5442890212047259,0.0014567411013816384,0.11697403644254846,0.07520763214236025,ANN
S1882,0.20871886704450227,0.19612815699614572,0.04519246156916991,0.5167486858497251,0.03321182854045594,CNN-LSTM
S1883,0.26472804198484706,0.09580782349932043,0.40327882357484374,0.20964086812492153,0.02654444281606669,LSTM
S1884,0.3735317302677612,0.08706311668952414,0.4398026970042131,0.08247730695389756,0.01712514908459887,LSTM
S1885,0.3361310120855154,0.4486428935757632,0.10587360427933817,0.05155752103875377,0.05779496902062896,ANN
S1886,0.09958579859115803,0.20065398967901604,0.25876298157097755,0.10016559452260361,0.340831635636241,GRU
S1887,0.04691117637281427,0.0339080283639374,0.05216205840127046,0.013626793011895923,0.8533919438500778,GRU
S1888,0.13902806412663515,0.23239909963707509,0.0336549395532056,0.02619566357447232,0.5687222331086084,GRU
S1889,0.10446022594457752,0.30236762817227353,0.04820009182883458,0.04523878854056319,0.4997332655137525,GRU
S1890,0.15241582995084102,0.17074870376676127,0.11663761092692655,0.1265595959070331,0.43363825944843554,GRU
S1891,0.21241546504339492,0.1707919908101676,0.18475876254198667,0.2267422911685664,0.20529149043589223,CNN-LSTM
S1892,0.25869455398310937,0.2859216340225258,0.15505324321974343,0.19903649619592373,0.10129407257869602,ANN
S1893,0.2424471206257727,0.2273574988671944,0.05732819027483206,0.4242777363669349,0.04858945386526456,CNN-LSTM
S1894,0.6398780903201033,0.204986088616872,0.03998739814258207,0.07056769130686955,0.044580731613572275,1D-CNN
S1895,0.08535452117972829,0.7293105515029986,0.028155054047563157,0.11745311556739524,0.0397267577023149,ANN
S1896,0.14161671573521675,0.06252459784947802,0.377216783208536,0.13064226456735226,0.28799963863941525,LSTM
S1897,0.2998440254089333,0.09374978537745036,0.07707761286098509,0.457414603029293,0.07191397332334418,CNN-LSTM
S1898,0.5124671084501149,0.09183200456340421,0.1742187749724227,0.07367275255847851,0.14780935945558482,1D-CNN
S1899,0.21748598197078067,0.18001632594963096,0.17477099365864976,0.07969484184935408,0.3480318565715908,GRU
S1900,0.1639556739662925,0.10141984281264557,0.31789302041410095,0.06386366561003372,0.3528677971969266,GRU
S1901,0.16241716631816872,0.11132567456087085,0.10321643987719008,0.0678970883484022,0.5551436308953753,GRU
S1902,0.5521320312138126,0.11031131392852755,0.008033659158916719,0.04888192984079786,0.28064106585794213,1D-CNN
S1903,0.7541856892257857,0.11638963602606872,0.001424278982615173,0.008656201637321066,0.11934419412820779,1D-CNN
S1904,0.09482596961836569,0.018778543059138817,0.0025438909037812725,0.02801501610276058,0.8558365803159559,GRU
S1905,0.07477649625321077,0.0381599129283647,0.009305997089491102,0.09991233108721914,0.7778452626417124,GRU
S1906,0.20092222752945538,0.08374525594812005,0.03258854102130768,0.2334113204375076,0.44933265506361053,GRU
S1907,0.04355661937753383,0.02904169435201135,0.05695933860625167,0.3237928122617562,0.5466495354024452,GRU
S1908,0.021609558340740263,0.11844664641666791,0.054694325196585625,0.23001899544233875,0.5752304746036765,GRU
S1909,0.030110983190279928,0.369619678550305,0.08989739800647203,0.054497150447642244,0.45587478980530466,GRU
S1910,0.12550472516531644,0.08132062128701398,0.08099335279651498,0.009012663723481447,0.7031686370276731,GRU
S1911,0.4585283084649196,0.05979030592531437,0.23221063003684977,0.004502544777474424,0.2449682107954418,1D-CNN
S1912,0.19311277311909503,0.12745457942368013,0.34527173784244974,0.03891341082350669,0.29524749879126916,LSTM
S1913,0.08290978427857028,0.2774514161104214,0.16520882529351277,0.05429764434369497,0.4201323299738062,GRU
S1914,0.19862302259077871,0.10341666035037507,0.17265009440144874,0.06323797543819101,0.4620722472192077,GRU
S1915,0.21088410216065703,0.10685515157532945,0.252533345627484,0.07322551458874271,0.35650188604778504,GRU
S1916,0.2945082462518252,0.3607598397379868,0.14158924054357325,0.12312232080749755,0.08002035265911395,ANN
S1917,0.6268756096954057,0.21995966619966267,0.02687130240024182,0.11669351029083612,0.009599911413850224,1D-CNN
S1918,0.6766543407220607,0.0846046876231863,0.02354547626939991,0.19005515660901923,0.025140338776334672,1D-CNN
S1919,0.1482578153519101,0.24189301073849068,0.17697031940834937,0.28524791578750386,0.14763093871374236,CNN-LSTM
S1920,0.18076132297778486,0.2777378775789123,0.14205566494907404,0.17119640674957534,0.2282487277446591,ANN
S1921,0.21926380573640802,0.07883806028338482,0.058693572061234135,0.5817998834597182,0.06140467845925456,CNN-LSTM
S1922,0.7632127679612165,0.06905196890860618,0.05996914500953149,0.06724340926525049,0.04052270885539625,1D-CNN
S1923,0.5844020405048055,0.11881449202741248,0.13643303670734644,0.10022446131713031,0.06012596944330363,1D-CNN
S1924,0.2503127763991849,0.14325833006206753,0.3505326382051869,0.08706553383273788,0.16883072150081718,LSTM
S1925,0.2639838796377623,0.16342047296720272,0.12619136819723012,0.08639213093520719,0.36001214826259553,GRU
S1926,0.3548936673584063,0.08472604173674869,0.02482760183401164,0.05539104786024007,0.48016164121059296,GRU
S1927,0.6804890536267099,0.04161119147279631,0.006239463254415337,0.025096500743916252,0.2465637909021651,1D-CNN
S1928,0.33341636933474506,0.03662965199564092,0.0029212397011802926,0.017925846887574336,0.6091068920808583,GRU
S1929,0.2545348723021139,0.3053962552318178,0.002787514243733685,0.047792400083572814,0.38948895813876266,GRU
S1930,0.19640417469097887,0.3442032589641695,0.03861970460473576,0.19488161095544387,0.22589125078466582,ANN
S1931,0.38123911531155247,0.11240095166484837,0.15475020789505345,0.23337441602328152,0.11823530910526248,1D-CNN
S1932,0.26146992647135964,0.1276069008031645,0.3040711356702521,0.22158971456551899,0.08526232248970479,LSTM
S1933,0.051662917005199115,0.7098886183454776,0.07754891342347667,0.08493666277082922,0.07596288845502179,ANN
S1934,0.22679626883913082,0.1754729230728486,0.2028293914178863,0.06471609836822802,0.3301853183019074,GRU
S1935,0.07348274636302099,0.08528093679458099,0.1884476811508533,0.03795822717815926,0.6148304085133846,GRU
S1936,0.16154697967191442,0.2770136716418181,0.2804317804691695,0.047685653393747814,0.23332191482334835,LSTM
S1937,0.32241559662298835,0.1571106603897309,0.16022857851222697,0.27108092910616666,0.08916423536888679,1D-CNN
S1938,0.23593351504405258,0.3102332239725492,0.1493944361541229,0.09597883879487355,0.2084599860344028,ANN
S1939,0.3023623656829243,0.5354518678239553,0.026777186248622412,0.10578150338977971,0.02962707685471259,ANN
