Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4002,0.27137832238047144,0.20577576421698818,0.2270968728165652,0.29574904058597484,GRU
S4003,0.313636599899829,0.3512464397070993,0.18395924655753748,0.1511577138355312,ANN
S4004,0.25533560028722985,0.3656478195987329,0.2186108532753654,0.16040572683867213,ANN
S4005,0.16391807887109103,0.2808424173206042,0.24044050895499505,0.31479899485330975,GRU
S4006,0.299940441729613,0.35931798911851603,0.30430852492023736,0.03643304423163455,ANN
S4007,0.726268974270991,0.11535518510127077,0.08599305691297716,0.07238278371476138,1D-CNN
S4008,0.21028292309666524,0.31926967201036366,0.2779983597089258,0.192449045184044,ANN
S4009,0.11106731039817955,0.138022485174306,0.590067841066713,0.16084236336080146,CNN-LSTM
S4010,0.0719201265390506,0.09866795398681223,0.7678560521453606,0.06155586732877595,CNN-LSTM
S4011,0.23003553969240637,0.22502049749770783,0.4476512227983641,0.09729274001152252,CNN-LSTM
S4012,0.1231844027281285,0.3426434455379096,0.3920969487404652,0.14207520299349669,CNN-LSTM
S4013,0.14074416068111809,0.12388729886796954,0.6443367061540979,0.09103183429681429,CNN-LSTM
S4014,0.2250792204369058,0.24409348146635687,0.4089054355722674,0.12192186252446997,CNN-LSTM
S4015,0.18297041364397007,0.2014741962821722,0.5280757724754847,0.08747961759837311,CNN-LSTM
S4016,0.046813189674135086,0.1152099970384512,0.8196727746036672,0.018304038683746564,CNN-LSTM
S4017,0.1715726041221928,0.09300721519722138,0.7204810482377197,0.014939132442865712,CNN-LSTM
S4018,0.5768212133983972,0.15364941833425783,0.20489597310572794,0.06463339516161352,1D-CNN
S4019,0.49922212207037026,0.24108798638604825,0.07042780449205331,0.18926208705152894,1D-CNN
S4020,0.27196537562235473,0.18732376569575057,0.13095107365130093,0.40975978503059174,GRU
S4021,0.23145749730424428,0.17607968997647971,0.25766074713902654,0.33480206558024955,GRU
S4022,0.23706642190930127,0.34388819037957435,0.271344697847509,0.14770068986361512,ANN
S4023,0.1272088458004126,0.18699450058322334,0.6440415522703776,0.04175510134598577,CNN-LSTM
S4024,0.26765331258203456,0.33513988500738334,0.3502752115769784,0.046931590833601426,CNN-LSTM
S4025,0.23104873293092773,0.3788840732513324,0.3651986338160453,0.024868560001693914,ANN
S4026,0.29017588783940557,0.1107462853333817,0.5726985845527315,0.02637924227447817,CNN-LSTM
S4027,0.2155432697471256,0.44438521143545306,0.31511595807514153,0.024955560742278976,ANN
S4028,0.2831968398234535,0.4569475060806675,0.23094541226336357,0.02891024183251536,ANN
S4029,0.43033971678525784,0.34675140329406984,0.13761355214198992,0.08529532777868508,1D-CNN
S4030,0.21657900212260264,0.4798369629886225,0.2646798921225165,0.03890414276625665,ANN
S4031,0.2324515126560358,0.11201237500141423,0.6358452316346993,0.019690880707851362,CNN-LSTM
S4032,0.19108903172212127,0.0858991821938186,0.7139833808244644,0.009028405259594358,CNN-LSTM
S4033,0.5257955267382611,0.16234682346814586,0.2860553862555657,0.02580226353802492,1D-CNN
S4034,0.37029192917891907,0.383770627829016,0.1293409651551849,0.11659647783687739,ANN
S4035,0.31772969703107234,0.311253416166199,0.2622744336883026,0.10874245311442701,1D-CNN
S4036,0.3180343231828287,0.2783801019852348,0.286763396179622,0.11682217865231813,1D-CNN
S4037,0.20133304679914535,0.3272408623459792,0.4160384981741166,0.05538759268075917,CNN-LSTM
S4038,0.1961941105523046,0.16073120106880479,0.6070707622719723,0.036003926106921005,CNN-LSTM
S4039,0.3177542817340694,0.2995552021657175,0.3448501030924271,0.037840413007785796,CNN-LSTM
S4040,0.29905758191250026,0.3964166155350679,0.2596964871999125,0.044829315352518974,ANN
S4041,0.15152418406815488,0.1259538384041296,0.7068248961277509,0.015697081399963914,CNN-LSTM
S4042,0.32553157936174465,0.105499966959506,0.5350406243303713,0.0339278293483783,CNN-LSTM
S4043,0.45236181731106895,0.37934321113789454,0.08821999572895638,0.08007497582208167,1D-CNN
S4044,0.24816013976062135,0.3958281282289599,0.17668245511008707,0.17932927690032738,ANN
S4045,0.26957252883786287,0.2258224499975845,0.32968210152832766,0.17492291963622453,CNN-LSTM
S4046,0.2760567420343711,0.2249346152665009,0.3877740610086777,0.1112345816904502,CNN-LSTM
S4047,0.2612414230624669,0.17109693304171128,0.49927887686795697,0.06838276702786567,CNN-LSTM
S4048,0.24573062260387146,0.19139761157490917,0.43468650711381634,0.12818525870739986,CNN-LSTM
S4049,0.22607326507714148,0.3524186734309108,0.355369976028444,0.0661380854635047,CNN-LSTM
S4050,0.5048109967956195,0.18023541876343538,0.2451915853130297,0.06976199912791324,1D-CNN
S4051,0.17227401690778302,0.41517597937083733,0.3817280341393157,0.03082196958206404,ANN
S4052,0.366425660515553,0.2228149366641941,0.3161004284077988,0.09465897441245331,1D-CNN
S4053,0.23852804690606777,0.4645082294114291,0.2409770898390243,0.05598663384347394,ANN
S4054,0.18153137227303243,0.21168356562226467,0.5593983575275917,0.04738670457711346,CNN-LSTM
S4055,0.11926334245828378,0.09455623542120709,0.7655650773769397,0.02061534474356951,CNN-LSTM
S4056,0.21978739815933515,0.08322001131231989,0.5843290123212256,0.11266357820712103,CNN-LSTM
S4057,0.4058814192804101,0.08462187613625637,0.27473266713231426,0.23476403745101818,1D-CNN
S4058,0.4885297795765816,0.2651955965603972,0.035988598851345976,0.21028602501167348,1D-CNN
S4059,0.20564167561383365,0.15690940422200084,0.07422847066497555,0.5632204494991868,GRU
S4060,0.1895971203357761,0.14667200081404339,0.15197861406551166,0.5117522647846706,GRU
S4061,0.25626501465502627,0.34240232031725715,0.11841517155628282,0.2829174934714336,ANN
S4062,0.8843747974392765,0.07124875464874764,0.006650625820981237,0.037725822090994114,1D-CNN
S4063,0.3698483766870176,0.35383448628236047,0.012885033284178503,0.26343210374644255,1D-CNN
S4064,0.06645920856191521,0.7432808799379366,0.04751555085266522,0.1427443606474829,ANN
S4065,0.01608549893520261,0.04528692150601662,0.92918255526356,0.009445024295221335,CNN-LSTM
S4066,0.3242197062317829,0.07345615902868112,0.5913888942736959,0.010935240465840634,CNN-LSTM
S4067,0.4630203257224914,0.2555918636006088,0.26105006412027687,0.020337746556623026,1D-CNN
S4068,0.3138270674219159,0.5361210395073172,0.0833099916802181,0.06674190139054903,ANN
S4069,0.15438565408113922,0.7111726060891168,0.04484748148835559,0.08959425834138927,ANN
S4070,0.22597199437675675,0.4697435526200367,0.07783401698793577,0.22645043601527085,ANN
S4071,0.15684108230079555,0.6914162938083794,0.07214564103473013,0.07959698285609246,ANN
S4072,0.2139599993185316,0.3605220415654004,0.16158961765045562,0.2639283414656135,ANN
S4073,0.17943330726038909,0.30650879267900105,0.31697508450575557,0.19708281555485185,CNN-LSTM
S4074,0.2612563463015259,0.3340919064496639,0.23478217855659214,0.16986956869221456,ANN
S4075,0.46642847340525334,0.13634014466113126,0.3425580440465113,0.0546733378871039,1D-CNN
S4076,0.29078248302679977,0.45708673137845657,0.1664151026517437,0.08571568294299678,ANN
S4077,0.7330879005414442,0.1007646929957774,0.10027465379716965,0.06587275266560959,1D-CNN
S4078,0.04372269367063909,0.1986897161172891,0.7412988753427929,0.016288714869278267,CNN-LSTM
S4079,0.4042403420290846,0.05914602794359646,0.5031682298284459,0.03344540019887268,CNN-LSTM
S4080,0.665816384122618,0.07754564208574136,0.1558456426051353,0.1007923311865044,1D-CNN
S4081,0.3919461535333155,0.06055980693535308,0.019022398581390865,0.5284716409499398,GRU
S4082,0.27759575180734936,0.4041209943356448,0.0927396406250188,0.225543613231989,ANN
S4083,0.4507898315910783,0.14529146755715192,0.07007183043791494,0.3338468704138573,1D-CNN
S4084,0.4061191702233492,0.3152200224587021,0.03480227244782629,0.24385853487012152,1D-CNN
S4085,0.1569328050856354,0.09405247893915826,0.043180148569543116,0.7058345674056642,GRU
S4086,0.07625743924014072,0.06338562140901799,0.0552348118682008,0.8051221274826412,GRU
S4087,0.06023475694799212,0.03468524098139779,0.055362375771191144,0.8497176262994195,GRU
S4088,0.14585433762700725,0.17785528946263537,0.177246977267342,0.49904339564301536,GRU
S4089,0.1677956075968068,0.16060119400581788,0.1588788299064746,0.5127243684909008,GRU
S4090,0.12852267155539737,0.12024224611358289,0.08788503618451977,0.6633500461465005,GRU
S4091,0.08983957076697152,0.09707603439264882,0.06422004062971097,0.748864354210668,GRU
S4092,0.059985138673230014,0.11667846859427192,0.05060225760982841,0.7727341351226689,GRU
S4093,0.044079023602322694,0.041329935610275204,0.02623781121585448,0.8883532295715462,GRU
S4094,0.17768218848852163,0.12307376335392312,0.06418421349483056,0.6350598346627235,GRU
S4095,0.5034105641356688,0.27026732121514857,0.14653191766097548,0.07979019698821121,1D-CNN
S4096,0.24518927764360643,0.5041914796532705,0.0907427804063753,0.1598764622967476,ANN
S4097,0.14322479544198546,0.19709416386809245,0.03040932878212829,0.6292717119077849,GRU
S4098,0.018240217522159177,0.03357136959845683,0.005277693397314706,0.9429107194820678,GRU
S4099,0.01687754897255034,0.01898325289758408,0.008163975840659702,0.955975222289206,GRU
S4100,0.17720159443532957,0.17423022202448232,0.09849504179584305,0.5500731417443452,GRU
S4101,0.39534448691506147,0.26665080086603343,0.16278622239704205,0.17521848982186192,1D-CNN
S4102,0.3718432214002313,0.3198641284675342,0.19493850344921643,0.11335414668301823,1D-CNN
S4103,0.3766162328721074,0.3261419408082315,0.17693887542412742,0.12030295089553321,1D-CNN
S4104,0.6676331893159867,0.033118961545406445,0.2897789362697719,0.009468912868833005,1D-CNN
S4105,0.4698985138326291,0.19877790886313174,0.30767008463232376,0.02365349267191469,1D-CNN
S4106,0.6883522498166386,0.254956971889107,0.01291091370819094,0.04377986458606214,1D-CNN
S4107,0.12222132728117813,0.10059535787065582,0.02198754369552341,0.7551957711526426,GRU
S4108,0.1333340861464352,0.12391713025933634,0.0437685633482396,0.6989802202459895,GRU
S4109,0.23538336092531842,0.13006331694124035,0.06297665783441415,0.5715766642990259,GRU
S4110,0.3267745163571409,0.29011280971247433,0.12140943227985908,0.26170324165052644,1D-CNN
S4111,0.26277413164003616,0.19856213373698392,0.3534685795476426,0.18519515507533363,CNN-LSTM
S4112,0.2456235747041855,0.2723635866423572,0.3782625127824367,0.10375032587102012,CNN-LSTM
S4113,0.18951752588284873,0.2051657914495148,0.5574465275858139,0.047870155081820576,CNN-LSTM
S4114,0.29090613294474954,0.21624554910558288,0.4497334356796218,0.043114882270047256,CNN-LSTM
S4115,0.1394000105945861,0.5409225689072779,0.2927171094366704,0.026960311061461857,ANN
S4116,0.7807310616658479,0.049578067757474024,0.08278867097289141,0.08690219960378551,1D-CNN
S4117,0.33895709413070696,0.42760897394037395,0.08135169383535051,0.15208223809356583,ANN
S4118,0.2202654382329903,0.38997971821878813,0.1980939778678555,0.19166086568036508,ANN
S4119,0.2771383972865844,0.25826774770321254,0.2959922456014548,0.16860160940874747,CNN-LSTM
S4120,0.26210897922658377,0.29310848551168883,0.3280173387676856,0.11676519649404275,CNN-LSTM
S4121,0.19151713920699895,0.22990694527919117,0.464377628845684,0.11419828666812554,CNN-LSTM
S4122,0.05310561161255129,0.15003306355158938,0.7776682598259701,0.01919306500988845,CNN-LSTM
S4123,0.2121218789712156,0.12771520565798156,0.6349720541145509,0.02519086125624756,CNN-LSTM
S4124,0.7435076147235323,0.1181460364933709,0.12199666193102703,0.01634968685206954,1D-CNN
S4125,0.5820543269372287,0.2153517857891874,0.16792834070774884,0.03466554656583499,1D-CNN
S4126,0.8612415702160787,0.06507632279961874,0.03803751964479161,0.03564458733951082,1D-CNN
S4127,0.6235152170935168,0.04055507764247711,0.04462075598454898,0.29130894927945705,1D-CNN
S4128,0.010676074027130842,0.004220497325064792,0.0014939278529787917,0.9836095007948266,GRU
S4129,0.06928100278283505,0.010510348001648842,0.0033814029865757876,0.9168272462289401,GRU
S4130,0.14244960151852906,0.08095400931019546,0.5088483137398768,0.26774807543139767,CNN-LSTM
S4131,0.22914758056481777,0.04309495339887093,0.01547194857499805,0.7122855174613129,GRU
S4132,0.1801491070886037,0.07327752130676224,0.012437762513109771,0.7341356090915239,GRU
S4133,0.10820407324087915,0.08744423590264681,0.04929573448654978,0.755055956369927,GRU
S4134,0.2743963316345196,0.23654037513449327,0.15061803040393051,0.33844526282705645,GRU
S4135,0.13909942756508192,0.4620444991240799,0.2970046007395763,0.10185147257126156,ANN
S4136,0.09113205180823418,0.623111968532946,0.2825579807997218,0.0031979988590967604,ANN
S4137,0.2946849017823372,0.24345018866749205,0.4483645390187543,0.013500370531416268,CNN-LSTM
S4138,0.5617869110870942,0.15347765846259415,0.26458494967164264,0.020150480778669072,1D-CNN
S4139,0.7573902574262164,0.05846307896558646,0.04888963412903194,0.13525702947916726,1D-CNN
S4140,0.16415942891254154,0.21619505939635317,0.38088581069810534,0.23875970099299948,CNN-LSTM
S4141,0.07505187810162697,0.06900467306567672,0.2554013687840933,0.6005420800486023,GRU
S4142,0.3416499235628824,0.3343960557428,0.14324674338035817,0.18070727731395647,1D-CNN
S4143,0.31749049932289586,0.3509203943537239,0.2118311775626668,0.11975792876071296,ANN
S4144,0.13006698884187592,0.5113426183459795,0.33045953064511274,0.028130862167030778,ANN
S4145,0.3349619534257104,0.23814351216258905,0.37164724115451325,0.05524729325718922,CNN-LSTM
S4146,0.1660470961312334,0.31758775266412526,0.49425294936313613,0.022112201841504572,CNN-LSTM
S4147,0.29137038986394903,0.1821644797763025,0.4602034389007271,0.06626169145902104,CNN-LSTM
S4148,0.4356645669974606,0.36475054058749834,0.16761272394039217,0.031972168474649565,1D-CNN
S4149,0.3570305082638706,0.3747531732892495,0.22704871561878628,0.041167602828092856,ANN
S4150,0.38902789979381425,0.3115855556182552,0.2848215247478365,0.014565019840092595,1D-CNN
S4151,0.08009988178845899,0.04619292237568436,0.8681158439740219,0.005591351861834772,CNN-LSTM
S4152,0.08170042374744642,0.041913437689612136,0.8503001256713149,0.02608601289162578,CNN-LSTM
S4153,0.3166846437204779,0.09373516219365821,0.47935112709347355,0.1102290669923903,CNN-LSTM
S4154,0.5639351928530147,0.13349439705898658,0.14147029052848295,0.16110011955951573,1D-CNN
S4155,0.3720708038508753,0.10940787331368423,0.045595118290701384,0.472926204544739,GRU
S4156,0.09737660648968394,0.06885576075772123,0.031173547084200656,0.8025940856683933,GRU
S4157,0.16681092647938336,0.12829808335176407,0.08976124887915585,0.6151297412896968,GRU
S4158,0.33886727995792226,0.2282312842997047,0.08430271791001998,0.3485987178323522,GRU
S4159,0.8524198363194697,0.04147619040909374,0.0049688270357578284,0.10113514623567887,1D-CNN
S4160,0.8232259334006725,0.025658452077142964,0.003631275830871888,0.14748433869131267,1D-CNN
S4161,0.35322265568006345,0.3795933905118265,0.08502907575244724,0.1821548780556628,ANN
S4162,0.14987062126300454,0.6413183858708663,0.16169548650485377,0.047115506361275206,ANN
S4163,0.5524352175669658,0.1945554448775292,0.15816448591161805,0.09484485164389084,1D-CNN
S4164,0.26236446762756416,0.3116106935279867,0.2652024093633752,0.16082242948107373,ANN
S4165,0.34374882468167134,0.29193132212672773,0.1843295045186734,0.17999034867292443,1D-CNN
S4166,0.1300034008930528,0.0929989396199434,0.7071265281534654,0.06987113133353455,CNN-LSTM
S4167,0.18005509697513503,0.358952500459805,0.1039144261520991,0.3570779764129599,ANN
S4168,0.19080711554812574,0.35523409220454844,0.19937713655126693,0.25458165569605906,ANN
S4169,0.2878889873372222,0.208041899338592,0.2119142461993529,0.2921548671248312,GRU
S4170,0.15408230956496133,0.1165593663030694,0.1683790778723407,0.560979246259627,GRU
S4171,0.08201812707436959,0.22798662335136155,0.42147349729936057,0.2685217522749052,CNN-LSTM
S4172,0.38345321973799995,0.35130065439235075,0.21890321399311288,0.04634291187653722,1D-CNN
S4173,0.35172407990323284,0.15834918125169883,0.46498295904961134,0.024943779795457963,CNN-LSTM
S4174,0.9678837014884117,0.015077250201530007,0.009661594295515417,0.007377454014543642,1D-CNN
S4175,0.4442886872621244,0.13833673224162357,0.330506665480872,0.08686791501537988,1D-CNN
S4176,0.47523946820819757,0.15053905275584237,0.15739447919214722,0.21682699984381104,1D-CNN
S4177,0.5642808034513077,0.16164372889936077,0.12957811603468383,0.14449735161464708,1D-CNN
S4178,0.6367557286545836,0.04158999325294024,0.04377153456680557,0.27788274352567033,1D-CNN
S4179,0.12401706447071326,0.1089544463389718,0.07642281307607038,0.6906056761142461,GRU
S4180,0.22731803440923126,0.15684718614066714,0.09242443947687601,0.5234103399732217,GRU
S4181,0.14327458244978336,0.07286341063198809,0.029038018862783004,0.7548239880554446,GRU
S4182,0.39034865670766694,0.035810353900210305,0.01469451317332503,0.5591464762187977,GRU
S4183,0.42887503522263576,0.08216653758674132,0.023794549581644744,0.4651638776089779,GRU
S4184,0.1172538243082648,0.17434260620093,0.26435175533594035,0.44405181415486494,GRU
S4185,0.1291516102106208,0.20367654993843357,0.5896887098908447,0.07748312996010069,CNN-LSTM
S4186,0.16927194983039087,0.15582175900451387,0.5249888230536397,0.1499174681114557,CNN-LSTM
S4187,0.15681544058748695,0.09982912216108568,0.4676765509596993,0.27567888629172466,CNN-LSTM
S4188,0.12107951303434679,0.12432001352015856,0.3629680153189575,0.39163245812654063,GRU
S4189,0.06585503113924791,0.1293944573421766,0.12259885271308968,0.6821516588054886,GRU
S4190,0.0845605882820116,0.11322964824777283,0.08020569287766245,0.722004070592553,GRU
S4191,0.11768179237301384,0.6928513021090131,0.041496542693867,0.14797036282410603,ANN
S4192,0.3801670233701332,0.3706330569169481,0.12070302573877048,0.12849689397414749,1D-CNN
S4193,0.05461091185321553,0.06522080763744799,0.8493439538142035,0.030824326695132746,CNN-LSTM
S4194,0.39447385403460744,0.2882489231140995,0.25681712606561063,0.060460096785681886,1D-CNN
S4195,0.45861976443773084,0.13568328795942203,0.3441559181058678,0.06154102949697912,1D-CNN
S4196,0.19040696199965487,0.1333257402540928,0.201177938693393,0.47508935905286126,GRU
S4197,0.10907558935135434,0.20679395512047102,0.15083344033832766,0.5332970151898485,GRU
S4198,0.2726896750397763,0.15976296338097062,0.09920543265477155,0.4683419289244809,GRU
S4199,0.22732721309877513,0.2382214904552663,0.039113388725049526,0.4953379077209137,GRU
S4200,0.32239129774001984,0.22602076431749482,0.11751885169848934,0.33406908624399606,GRU
S4201,0.20351254492781837,0.15175441621357522,0.5176754675711857,0.12705757128742168,CNN-LSTM
S4202,0.43175101255393444,0.18072089261536048,0.2228360606184813,0.1646920342122254,1D-CNN
S4203,0.7613466516806431,0.14981238231897198,0.047397594677708835,0.04144337132267712,1D-CNN
S4204,0.3699905392434842,0.2909151697712295,0.20286300061949053,0.136231290365793,1D-CNN
S4205,0.15285003415245993,0.18189580638820604,0.39346814816797837,0.2717860112913536,CNN-LSTM
S4206,0.194116531475636,0.1290186123730889,0.27445315196440895,0.4024117041868662,GRU
S4207,0.49791429460034303,0.15615639053688649,0.06490083370814231,0.28102848115462803,1D-CNN
S4208,0.6093203192988861,0.11919253462495076,0.039986926083053924,0.2315002199931084,1D-CNN
S4209,0.27177744919392666,0.1920370267063764,0.09689381670705438,0.43929170739264123,GRU
S4210,0.24689564534304878,0.22674703333004276,0.11913680569656111,0.40722051563034645,GRU
S4211,0.19609018511725707,0.17346068868422387,0.17249885573979262,0.4579502704587264,GRU
S4212,0.11700357433237946,0.11238582716812719,0.21676477186744014,0.55384582663205,GRU
S4213,0.1456205939848031,0.164625270415138,0.09434708836721234,0.5954070472328467,GRU
S4214,0.35251523795965384,0.10830506369917055,0.032484169102161196,0.5066955292390145,GRU
S4215,0.4618741752111959,0.30861460711182565,0.024412715337776086,0.20509850233920177,1D-CNN
S4216,0.36065165691716344,0.3880459308543352,0.03242972049074743,0.2188726917377538,ANN
S4217,0.11738310919084778,0.27482886179659305,0.015312489666893225,0.5924755393456667,GRU
S4218,0.14364004813274678,0.1409738667128256,0.0387462055741928,0.676639879580236,GRU
S4219,0.24154303507344166,0.20742272364834533,0.09846015914257451,0.45257408213564027,GRU
S4220,0.5022723967444058,0.30289707966466595,0.10537991729866049,0.08945060629226781,1D-CNN
S4221,0.7884572438461637,0.09787946067434387,0.0884487772829587,0.02521451819653381,1D-CNN
S4222,0.10878530856741349,0.762861911643736,0.040514441734596,0.08783833805425384,ANN
S4223,0.19577211299202987,0.19886384379103048,0.10109694429291821,0.5042670989240213,GRU
S4224,0.1370329517939539,0.1613725698848927,0.29055404130972645,0.41104043701142706,GRU
S4225,0.14261837442483846,0.13664346408996184,0.4275415449468593,0.2931966165383387,CNN-LSTM
S4226,0.3079910190427917,0.2532124017918642,0.34548107927221955,0.09331549989312553,CNN-LSTM
S4227,0.6572303259422043,0.20531037628722826,0.07643085941156669,0.06102843835900054,1D-CNN
S4228,0.34802652385360416,0.30932994817410947,0.04106344828103256,0.301580079691257,1D-CNN
S4229,0.15304748562823972,0.09628786276789052,0.03947735006371961,0.7111873015401494,GRU
S4230,0.20561050421550459,0.15003505277632798,0.12493687323793203,0.5194175697702329,GRU
S4231,0.1971807601290425,0.20275197792818858,0.20776442241846318,0.3923028395243021,GRU
S4232,0.9665476389538311,0.013635897178351,0.0006973237832693401,0.019119140084548205,1D-CNN
S4233,0.2194256816179392,0.029749311708351735,0.005376167381293043,0.7454488392924149,GRU
S4234,0.08418696329554257,0.1399094151567281,0.18203508734084892,0.5938685342068799,GRU
S4235,0.05386109448773108,0.04709966109920724,0.09378166326769549,0.8052575811453663,GRU
S4236,0.04031440540528872,0.12270229828185021,0.10673432524812164,0.7302489710647393,GRU
S4237,0.3177569093513767,0.24185888831437746,0.12460296087947728,0.3157812414547685,1D-CNN
S4238,0.13772581500530004,0.2098701528450855,0.26624765713840776,0.3861563750112112,GRU
S4239,0.27401482526724946,0.2783794367491419,0.13601589396727642,0.3115898440163319,GRU
S4240,0.6927136161104379,0.14098617643687505,0.08018809789321106,0.08611210955947679,1D-CNN
S4241,0.41960594034835896,0.37987790753625406,0.06586905449281809,0.134647097622569,1D-CNN
S4242,0.3588046947881951,0.35064158521023986,0.2288936044110865,0.061660115590481665,1D-CNN
S4243,0.5010838270445198,0.19739309404383004,0.18681681061204777,0.11470626829959796,1D-CNN
S4244,0.3757357205913505,0.23987661919141715,0.2582727554768833,0.12611490474034892,1D-CNN
S4245,0.19158209708585508,0.45736170238030943,0.2833638290984774,0.06769237143535574,ANN
S4246,0.4713249305400297,0.15883100968313713,0.26198114497630975,0.10786291480052247,1D-CNN
S4247,0.16349727670915967,0.41424233631214047,0.36890155621254145,0.0533588307661582,ANN
S4248,0.47543935531645776,0.12391805141575338,0.30694330049909674,0.09369929276869068,1D-CNN
S4249,0.13841034093147958,0.18274074428966058,0.668012739689566,0.010836175089293886,CNN-LSTM
S4250,0.2585817302802303,0.16828203445629003,0.13715646648584673,0.43597976877763234,GRU
S4251,0.23039950996380026,0.30801348562535436,0.2434454211058729,0.21814158330497194,ANN
S4252,0.2375703425416271,0.1449497652161291,0.3319302172313663,0.2855496750108777,CNN-LSTM
S4253,0.48912415308339097,0.12374978400236811,0.23474217445825898,0.15238388845598091,1D-CNN
S4254,0.2108218248562569,0.3729892721602866,0.28385927821194407,0.13232962477151153,ANN
S4255,0.3832215690236879,0.16915704640591908,0.3784574179692579,0.06916396660113482,1D-CNN
S4256,0.263042161193902,0.21373950977707318,0.2453152202087749,0.27790310882024577,GRU
S4257,0.29697963904285957,0.07157123706975506,0.10458956423818537,0.5268595596491973,GRU
S4258,0.037903655320164015,0.023348491591591497,0.016680228704385593,0.9220676243838605,GRU
S4259,0.08370478711725568,0.09435755291428317,0.08200821788540458,0.7399294420830567,GRU
S4260,0.15649932505509098,0.1530515764173327,0.303396454989795,0.38705264353777685,GRU
S4261,0.588423546741158,0.10605888806868038,0.10925801382183303,0.19625955136832848,1D-CNN
S4262,0.2890440074487589,0.06561019281993398,0.031233600791871922,0.6141121989394359,GRU
S4263,0.21532906907990523,0.38438897999466176,0.1315078656741014,0.26877408525133256,ANN
S4264,0.16508060898323954,0.22665133898020262,0.2298900529917808,0.37837799904477804,GRU
S4265,0.07857919311574067,0.25679960990993017,0.15261196363186874,0.5120092333424622,GRU
S4266,0.18527370137431495,0.5151490746778313,0.2228706035044559,0.07670662044339792,ANN
S4267,0.49732132413540536,0.2526107189276252,0.10808850694921446,0.14197944998775583,1D-CNN
S4268,0.16253874877638533,0.5809542421899351,0.17233894904089894,0.08416805999278033,ANN
S4269,0.6766492697915754,0.18279001989670177,0.093887537050408,0.04667317326131637,1D-CNN
S4270,0.533711062658711,0.09199520395355805,0.318224167192434,0.05606956619529503,1D-CNN
S4271,0.2764142864595537,0.39916872055385955,0.19827596649018855,0.12614102649639572,ANN
S4272,0.21061310294981936,0.20758527403635155,0.09325052762398485,0.48855109538984376,GRU
S4273,0.2598582091439247,0.2875280012156084,0.1467355442200262,0.3058782454204419,GRU
S4274,0.375512963595017,0.07065696764981862,0.17690772682840158,0.37692234192676083,GRU
S4275,0.1634558200838008,0.09496296244120396,0.036653730077531824,0.7049274873974632,GRU
S4276,0.46973226132462803,0.15042390268791625,0.06558319824907247,0.3142606377383823,1D-CNN
S4277,0.50500201947517,0.15091964868089147,0.03855384008497507,0.30552449175896307,1D-CNN
S4278,0.043606028109239164,0.01640356066413762,0.01201886425096498,0.9279715469756581,GRU
S4279,0.08859011967781906,0.3165553557756762,0.07550853126910118,0.5193459932774022,GRU
S4280,0.03692193508517925,0.02041383705417071,0.00902551637125973,0.9336387114893903,GRU
S4281,0.010272619039869655,0.005085829440230341,0.005858491728742864,0.9787830597911585,GRU
S4282,0.05871940768252893,0.08821549615996564,0.14480164205617305,0.7082634541013332,GRU
S4283,0.0762400910575178,0.040424245205932685,0.17076599348391394,0.7125696702526361,GRU
S4284,0.12615278747493405,0.24067708770902516,0.29019806385684954,0.34297206095919236,GRU
S4285,0.10321427734661541,0.6061048862168481,0.11479981091512144,0.17588102552141374,ANN
S4286,0.4642510012400728,0.17711910120360133,0.10425148439231706,0.254378413164009,1D-CNN
S4287,0.114086868945103,0.211145202668545,0.22970655961737504,0.4450613687689779,GRU
S4288,0.22584537221074727,0.2281081608412713,0.3756159599139685,0.17043050703401155,CNN-LSTM
S4289,0.22483929197845312,0.19797245723837514,0.39793562375837355,0.1792526270247981,CNN-LSTM
S4290,0.06873129138739113,0.09164925382339599,0.1309593236972142,0.7086601310919988,GRU
S4291,0.01606942921544227,0.014088773004399268,0.016044480463078856,0.9537973173170788,GRU
S4292,0.11467398951499688,0.20306953549937684,0.13692463392960302,0.5453318410560297,GRU
S4293,0.31462956859669045,0.24177225318892295,0.1995587212682087,0.24403945694617687,1D-CNN
S4294,0.2572696840724272,0.25598960383985286,0.22319671211150718,0.26354399997621025,GRU
S4295,0.23198446686171179,0.330356033675225,0.20154646358655504,0.2361130358765118,ANN
S4296,0.4915444636072073,0.13975407128920284,0.31794754200881703,0.05075392309477095,1D-CNN
S4297,0.46912777110899745,0.29433617263925055,0.1681750215135448,0.06836103473820833,1D-CNN
S4298,0.12618460814220447,0.6226407710983389,0.13545425465282526,0.1157203661066321,ANN
S4299,0.04915955032816123,0.2598568287461522,0.37275790865219993,0.3182257122734821,CNN-LSTM
S4300,0.1755384505713106,0.09659923928418396,0.5142502080579698,0.2136121020865366,CNN-LSTM
S4301,0.20074497239702946,0.10531521523403632,0.1870883290670494,0.5068514833018882,GRU
S4302,0.49153640313052116,0.31298839464580286,0.05523038950019338,0.14024481272348155,1D-CNN
S4303,0.25211905847823224,0.12003120326151807,0.023410881321779303,0.6044388569384713,GRU
S4304,0.2189527979046501,0.16140680802493637,0.11886915779425047,0.5007712362761628,GRU
S4305,0.183050539632067,0.23135850495854152,0.29235218118997724,0.29323877421941413,GRU
S4306,0.2129514835502321,0.29677223596136654,0.39650680753715467,0.09376947295124756,CNN-LSTM
