Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4065,0.035272686362262905,0.050866796780685536,0.00544307930008467,0.8873468890556537,0.021070548501313853,CNN-LSTM
S4066,0.23560444561107952,0.09247173483330731,0.14885095498147843,0.49862279730176273,0.024450067272373047,CNN-LSTM
S4067,0.15712077829107948,0.10332857717422848,0.5984280875036305,0.12290906782756783,0.01821348920349795,LSTM
S4068,0.23876115183842678,0.3581049223038932,0.20009860603567245,0.10679377995363974,0.0962415398683633,ANN
S4069,0.13681986624842857,0.5578580217479778,0.09313469607815893,0.06772022956496543,0.14446718636047126,ANN
S4070,0.17932686946710139,0.34234036365367726,0.13447872896639307,0.0838790817229777,0.2599749561898498,ANN
S4071,0.1409025053731042,0.5975951514443572,0.0747026933585482,0.08145914743555017,0.10534050238844027,ANN
S4072,0.1675689183904254,0.30512130705278523,0.15792589800082454,0.1276451629567152,0.24173871359924623,ANN
S4073,0.1628878888822989,0.263119445755427,0.1383486015529536,0.24771152404761546,0.18793253976170943,ANN
S4074,0.19899902114862664,0.23863595602794802,0.24422107911099813,0.1724589792597718,0.14568496445265539,LSTM
S4075,0.38939353088704143,0.138176635462179,0.049563462779365464,0.35219450248416995,0.07067186838724057,1D-CNN
S4076,0.27746924540590834,0.37482699486170634,0.08058803168382704,0.16774712851581683,0.09936859953274133,ANN
S4077,0.6734660557900535,0.1198139421223274,0.01688735148172644,0.1003894927609872,0.08944315784490411,1D-CNN
S4078,0.07925613843238108,0.2557189233193728,0.009327001182266608,0.6220308112969345,0.033667125769045125,CNN-LSTM
S4079,0.32751478168383447,0.07166660771428067,0.08759807719863721,0.4671538364030552,0.04606669700019124,CNN-LSTM
S4080,0.5214278945254368,0.07358442949767846,0.15266868826585528,0.16788038162572383,0.08443860608530578,1D-CNN
S4081,0.3358957944582336,0.06764579332642179,0.20379945546964146,0.029758234354169324,0.36290072239153404,GRU
S4082,0.2430833358180711,0.32204687154252176,0.13174432017106016,0.10941753749408499,0.19370793497425975,ANN
S4083,0.22093997067837848,0.07436109602771807,0.5087739211757264,0.04345238450468747,0.15247262761348815,LSTM
S4084,0.38318166436686224,0.27710375523341907,0.1143289854868684,0.038196610561304724,0.18718898435154566,1D-CNN
S4085,0.12814368306805074,0.08293419305168284,0.2806117255665851,0.04271679813952857,0.465593600174151,GRU
S4086,0.0573917094879789,0.0488768925043068,0.4102871514399146,0.046953369565994274,0.43649087700180556,GRU
S4087,0.051434197021968865,0.02864852782529143,0.4123895520845436,0.04604681049716879,0.4614809125710294,GRU
S4088,0.07282885918404855,0.08682528272394867,0.5694627098978863,0.09996173101599276,0.17092141717812298,LSTM
S4089,0.10698024866993137,0.10597380236538219,0.44325224909555666,0.11516536925414786,0.22862833061497698,LSTM
S4090,0.13694632019106362,0.12824017298201365,0.20180095581153537,0.09993694921904134,0.4330756017963434,GRU
S4091,0.12186530213093755,0.12488946768210529,0.058383180258207296,0.08724938140391052,0.6076126685248366,GRU
S4092,0.08701132786069138,0.1532792689119321,0.037035570316082456,0.07290249565932522,0.6497713372519652,GRU
S4093,0.0892962091542072,0.07389193087473053,0.025292769590549442,0.0511036957784313,0.7604153946020806,GRU
S4094,0.22180264170650324,0.10609372384415366,0.028667810270994958,0.08681030242301299,0.556625521755335,GRU
S4095,0.4157025998918582,0.24942538611992757,0.10953363941782852,0.1331023200573762,0.09223605451301418,1D-CNN
S4096,0.20076229415970742,0.3753716096453056,0.17397011099211426,0.08707927891720965,0.16281670628565584,ANN
S4097,0.09508723998765288,0.13840256674657692,0.13729920269314086,0.030540141563504545,0.5986708490091223,GRU
S4098,0.011840193773832264,0.028144652993064182,0.03883492541500758,0.005131679629875706,0.9160485481882158,GRU
S4099,0.014102565905632488,0.016714583301198172,0.025485642765908006,0.007897856823075583,0.9357993512041942,GRU
S4100,0.13651446660926297,0.14010120512953528,0.11527921444825188,0.08901943157238573,0.5190856822405716,GRU
S4101,0.2884638533124941,0.20749233633103756,0.19798212400797274,0.1465410610924185,0.15952062525607724,1D-CNN
S4102,0.3006291615627171,0.27469174934024454,0.11404984963166526,0.1934798309918516,0.11714940847351812,1D-CNN
S4103,0.2898828159546432,0.2635913185617399,0.16231600584417427,0.1619092563946322,0.12230060324481162,1D-CNN
S4104,0.6787956493323531,0.032033297379346376,0.004583833878050563,0.2721525230980251,0.012434696312225125,1D-CNN
S4105,0.48502407254224916,0.20830692260574982,0.011051468554884328,0.26070338931378023,0.03491414698333298,1D-CNN
S4106,0.5764742319952478,0.3143677821681532,0.01270330551313233,0.03073356384390062,0.06572111647956222,1D-CNN
S4107,0.13869103948324807,0.10964323068059312,0.13598054759048678,0.036769253665821025,0.578915928579855,GRU
S4108,0.1244510472392427,0.1389873215073985,0.22455914831104337,0.06353803376835426,0.4484644491739558,GRU
S4109,0.18605772288439548,0.12202893018492923,0.27697162849190665,0.07899860251569545,0.33594311592307136,GRU
S4110,0.23924845208805232,0.252512502180314,0.18121722216889635,0.13878109586318618,0.18824072769954073,ANN
S4111,0.1992409653410002,0.16974413175793246,0.26083110744305466,0.21781310912454463,0.15237068633346754,LSTM
S4112,0.20014901615458447,0.22061037112436493,0.21610779797527055,0.26832404931747916,0.09480876542830292,CNN-LSTM
S4113,0.15665683882764653,0.17784500892297253,0.1406697818568669,0.4681609822664243,0.05666738812608954,CNN-LSTM
S4114,0.2221180609378357,0.18685000592196646,0.16790931555221994,0.3705937002783201,0.052528917309663796,CNN-LSTM
S4115,0.13308846687472134,0.4594721517891822,0.0937656228728887,0.27813521437256383,0.03553854409064288,ANN
S4116,0.5773682857534105,0.03973137910115802,0.21369092686434774,0.07185373870531678,0.09735566957576544,1D-CNN
S4117,0.30442396853223797,0.3205313333208116,0.10190504573229704,0.09378143225111307,0.17935822016353353,ANN
S4118,0.16333955885017948,0.2770406553964541,0.12220347519334587,0.19732715810145704,0.24008915245856785,ANN
S4119,0.2018618350433761,0.20174003523761472,0.18551056650269324,0.22404259144563687,0.18684497177068035,CNN-LSTM
S4120,0.21734878098312702,0.24262545820362486,0.1581079115432875,0.2505639692313619,0.1313538800385929,CNN-LSTM
S4121,0.1774186186881649,0.19631439301322304,0.1916988638155425,0.3118643717714178,0.12270375271165168,CNN-LSTM
S4122,0.061601383259143515,0.16046174709325314,0.08206145775453182,0.6690186857142679,0.026856726178808236,CNN-LSTM
S4123,0.19100272321923237,0.11007128052499231,0.09323801014020225,0.5720340342040738,0.033653951911493805,CNN-LSTM
S4124,0.6148312627931887,0.1395705029757531,0.06711916840305515,0.14801459187301375,0.030464473954989222,1D-CNN
S4125,0.5488721459220627,0.18983276984811956,0.06502955622687244,0.1510544363978614,0.0452110916050851,1D-CNN
S4126,0.8012524042891975,0.06110601868283509,0.03527385231335146,0.04465423207629565,0.0577134926383183,1D-CNN
S4127,0.45785551988924417,0.05651592306456255,0.14743156115431152,0.0558464986762205,0.2823504972156596,1D-CNN
S4128,0.023739551978061945,0.00902819598501268,0.24165368977000498,0.004040354108941084,0.7215382081579784,GRU
S4129,0.12403733249980661,0.025758629893272086,0.11107858086803155,0.011015826211381289,0.7281096305275067,GRU
S4130,0.11443869551497673,0.07169399905960318,0.1370492586556286,0.4659515203117619,0.2108665264580318,CNN-LSTM
S4131,0.229208156285759,0.05198462352042338,0.15185704777025683,0.021711076739513762,0.5452390956840468,GRU
S4132,0.19476511518716236,0.09070770927216806,0.07253776992681565,0.020701137473754374,0.6212882681400962,GRU
S4133,0.13788164769117298,0.11344339704741627,0.1181165283673509,0.07062515771800215,0.559933269176058,GRU
S4134,0.2249193296869557,0.19461434447500775,0.1834661237040707,0.13238680248576268,0.26461339964820446,GRU
S4135,0.13236147328948328,0.3944931203895395,0.13062787348674298,0.2476030125015241,0.09491452033270878,ANN
S4136,0.10758838886865665,0.631900087290834,0.03278195497355689,0.2212624000838153,0.006467168783136447,ANN
S4137,0.21854332813328925,0.18038304156895862,0.25920319830281885,0.3229937932917069,0.018876638703223873,CNN-LSTM
S4138,0.3920067493224682,0.12191247301077048,0.17891838101107327,0.27492244709987496,0.03223994955581406,1D-CNN
S4139,0.4891839992289317,0.05698931717975752,0.22374555355389836,0.04797714235081197,0.1821039876866007,1D-CNN
S4140,0.16043468222392634,0.21624678587977858,0.13623261834052666,0.2635340253966368,0.22355188815912602,CNN-LSTM
S4141,0.05956326285272402,0.05103940434478167,0.4661921166415002,0.1275431759761297,0.2956620401848654,LSTM
S4142,0.23999584017266928,0.23400186579156004,0.2406646730268769,0.11928666470417733,0.16605095630471575,LSTM
S4143,0.23003557903150015,0.27377662924932455,0.20681131929556826,0.16527710452724084,0.12409936789636541,ANN
S4144,0.14705542514580164,0.4224460197185674,0.13474782068866473,0.25164709676401187,0.04410363768294977,ANN
S4145,0.25267081756628534,0.22270005752571978,0.16812759501290778,0.28353404560415635,0.07296748429093268,CNN-LSTM
S4146,0.1608584349962784,0.3204848845829956,0.10261827361060048,0.3792440971201377,0.03679430968998464,CNN-LSTM
S4147,0.2285187048691225,0.15455200987581166,0.23532675662830654,0.29963256639364155,0.08196996223311713,CNN-LSTM
S4148,0.3588798610199268,0.34149082214179133,0.0791202892226536,0.16653640007095946,0.05397262754466666,1D-CNN
S4149,0.28736582709248404,0.29383681329925665,0.09860699241625624,0.24800982155626505,0.07218054563574286,ANN
S4150,0.3459077990799649,0.28396016187783296,0.05962424357049865,0.27723414206329344,0.033273653408406004,1D-CNN
S4151,0.11315127149705093,0.08054418465379712,0.054104256763143316,0.7350726669624497,0.017127620123558313,CNN-LSTM
S4152,0.08815955342888603,0.03840496489167674,0.06263125438700157,0.7926403862078418,0.018163841084598294,CNN-LSTM
S4153,0.2724159921296772,0.08199556605290452,0.17450380010147906,0.40081995962490113,0.07026468209103742,CNN-LSTM
S4154,0.46447408527719397,0.11092196495106604,0.19038957346113178,0.11866314669987979,0.11555122961072525,1D-CNN
S4155,0.3305975336002039,0.09689120080929012,0.1535180362053677,0.04196051382827815,0.377032715556861,GRU
S4156,0.09882058478629861,0.06841420260191346,0.09334480108699553,0.03257529396892279,0.7068451175558705,GRU
S4157,0.14606394039036372,0.11308476368778506,0.18394805841558726,0.08569076248992995,0.47121247501633173,GRU
S4158,0.2940868063704939,0.2165777597804221,0.10540427300985168,0.09551396337578337,0.2884171974634482,1D-CNN
S4159,0.824207477123234,0.05325923847825924,0.0020306184207781,0.009032514319784721,0.1114701516579433,1D-CNN
S4160,0.7614567621655022,0.04378412192264642,0.0017836705351934941,0.01094237121030305,0.18203307416635423,1D-CNN
S4161,0.31292858264614326,0.2988920839224855,0.016109079488543104,0.10133790538669299,0.2707323485561363,1D-CNN
S4162,0.14992343862247404,0.5782591232948344,0.028166799402370324,0.16461136043623947,0.07903927824408002,ANN
S4163,0.4564354978319281,0.15633030868222644,0.13995884465632003,0.1525514968185987,0.09472385201092806,1D-CNN
S4164,0.19209947391026194,0.2313579034150271,0.23491839858352187,0.20768988472210895,0.13393433936907811,LSTM
S4165,0.24733174746222616,0.21611343579319167,0.2187201834824959,0.15833003121663597,0.15950460204545117,1D-CNN
S4166,0.10315404837410948,0.074901696843064,0.12761995046348198,0.62811155129742,0.0662127530219258,CNN-LSTM
S4167,0.15191067609121317,0.2979220071370464,0.11366736869880813,0.10173111288756978,0.3347688351853635,GRU
S4168,0.16492954871306786,0.3091830191192814,0.10255202464409362,0.17835537910905794,0.2449800284145005,ANN
S4169,0.22656559652643915,0.1746463695996015,0.22077665712285213,0.17100751625263286,0.207003860498473,1D-CNN
S4170,0.14479922415814317,0.11782157639576699,0.1358479255859974,0.12062916025250305,0.48090211360759155,GRU
S4171,0.09357686956285417,0.18812390669412563,0.24097283457155794,0.25993131496426347,0.21739507420719997,CNN-LSTM
S4172,0.2642609094221549,0.2533332426344224,0.2671338100251993,0.17117493293101407,0.044097104987208355,LSTM
S4173,0.260531962262752,0.15205289033301567,0.03463250805404114,0.520777927135088,0.03200471221510034,CNN-LSTM
S4174,0.930024354014343,0.024713146613363258,0.01474065196471203,0.01645143143700851,0.014070415970576719,1D-CNN
S4175,0.3908655764138926,0.11997270423343144,0.045396868521593095,0.35677430617361705,0.08699054465746392,1D-CNN
S4176,0.22387074374316882,0.09499832741207138,0.44058003804893575,0.10741732920265373,0.13313356159317133,LSTM
S4177,0.48530743817428396,0.15207799142113354,0.08848970553232745,0.14296209598192852,0.1311627688903287,1D-CNN
S4178,0.5213351606394515,0.047983161836801146,0.12286337695576262,0.052353842011242525,0.25546445855674654,1D-CNN
S4179,0.10334536497949963,0.094499334668715,0.1973729511126112,0.0845679846887223,0.5202143645504541,GRU
S4180,0.18632648753036138,0.13340034348623434,0.18418992929864067,0.10489956921620847,0.39118367046855523,GRU
S4181,0.14191673886701642,0.08501434575575474,0.05120357107584123,0.04536240212013493,0.6765029421812518,GRU
S4182,0.39637112988962175,0.055856734413334,0.009759183602017062,0.03150805247365749,0.506504899621365,GRU
S4183,0.458837145148526,0.0956748564805103,0.006371133161281211,0.04095720141178495,0.3981596637978983,1D-CNN
S4184,0.11258411783612991,0.16236875616083007,0.05407329885855861,0.2361723211657993,0.4348015059786779,GRU
S4185,0.15151725672875707,0.2194366126891738,0.05706335696018893,0.4742738893418779,0.09770888428000295,CNN-LSTM
S4186,0.14208229896864025,0.1261247148607364,0.3041180772036916,0.3173572154970592,0.11031769346986932,CNN-LSTM
S4187,0.1564528209000093,0.11710666948382706,0.19181957844492137,0.3540052788977062,0.18061565227354281,CNN-LSTM
S4188,0.13691075542356326,0.11907514373706843,0.21977496794772988,0.2768596961113157,0.24737943678032168,CNN-LSTM
S4189,0.07309246980662666,0.13506718049001964,0.12209516092333053,0.11844395956256731,0.5513012292174541,GRU
S4190,0.07787212243307788,0.10788676370934182,0.10286202953653999,0.07789706965877284,0.6334820146622716,GRU
S4191,0.11815757624949864,0.6387488460193286,0.0463840760453746,0.04293289059079179,0.1537766110949989,ANN
S4192,0.31403171163636656,0.29356331447161055,0.1821829599235587,0.09663551374602308,0.11358650022244102,1D-CNN
S4193,0.051345841306708405,0.05658910998162414,0.272060943827481,0.589374114382329,0.030629990501854016,CNN-LSTM
S4194,0.2904641583431384,0.21134344116934609,0.23918970201218903,0.19856093548444018,0.060441762990884045,1D-CNN
S4195,0.4214834888776102,0.12114208942518633,0.09382540913015035,0.30400041723185717,0.05954859533519721,1D-CNN
S4196,0.1514421752973593,0.1092202411271883,0.28092703688369686,0.13593660012846848,0.32247394656328393,GRU
S4197,0.10804126762225802,0.16548401200191198,0.2101117764112547,0.13375279679059368,0.38261014717398145,GRU
S4198,0.20537671077461656,0.15078557561489586,0.1656661920006675,0.11893851755241355,0.359233004057401,GRU
S4199,0.20440414133217036,0.25324122682394584,0.06181554257442556,0.058948855533800464,0.4215902337356536,GRU
S4200,0.2820152086510081,0.22077075763654883,0.07019611394254302,0.14619887598569456,0.280819043784211,1D-CNN
S4201,0.10641777394355527,0.08207608225137769,0.4750079279367772,0.2641966184022423,0.07230159746604599,LSTM
S4202,0.2741007848060568,0.1348422601221259,0.31023403532216837,0.1641397204461729,0.11668319930347613,LSTM
S4203,0.7398675627292862,0.13815385459395582,0.04755325485468344,0.04133589420420991,0.03308943361786462,1D-CNN
S4204,0.36732714819625045,0.26045059447231195,0.09243624207044676,0.17380925125342744,0.10597676400756036,1D-CNN
S4205,0.13554109296872974,0.16849087822661668,0.16197527293572253,0.3275626324417668,0.20643012342716635,CNN-LSTM
S4206,0.15982096277673377,0.1114618912861588,0.2028235576287353,0.23853058773161567,0.28736300057675646,GRU
S4207,0.4028015772706143,0.16334226836250235,0.09422439396905041,0.08464011446256213,0.2549916459352677,1D-CNN
S4208,0.48976151595261497,0.15049895870012495,0.05680681204319826,0.06636582396583889,0.23656688933822306,1D-CNN
S4209,0.24186712469889501,0.20647267729037908,0.08351478858400432,0.1169803456849766,0.3511650637417438,GRU
S4210,0.23097216819645536,0.2212317337045759,0.08230903736196674,0.13043189113853138,0.335055169598466,GRU
S4211,0.17874165220775293,0.17197920137792613,0.09625287450018995,0.17645298352180813,0.3765732883923232,GRU
S4212,0.12458797978278027,0.12276733903317007,0.0677202386332016,0.22302972361411144,0.46189471893674217,GRU
S4213,0.17002869791674508,0.18040081068593397,0.07166900324049343,0.11541464718892402,0.46248684096790066,GRU
S4214,0.3193042286268905,0.11275680364794698,0.09754642022918097,0.03337899378793684,0.4370135537080456,GRU
S4215,0.4023283238029775,0.24749052346006215,0.11572457213044722,0.026458940059841063,0.207997640546676,1D-CNN
S4216,0.2962965404658491,0.30869637604908223,0.16188765436449798,0.031614029658836806,0.20150539946173415,ANN
S4217,0.0993948986192453,0.2249143880808952,0.11081393397875773,0.015405291241060114,0.5494714880800409,GRU
S4218,0.06730128843142233,0.08178568822112449,0.40998994143179285,0.02560040636025121,0.4153226755554088,GRU
S4219,0.11286053383992097,0.10948719780449154,0.46285890181828365,0.058098529616600704,0.25669483692070255,LSTM
S4220,0.391209612097346,0.262241461526861,0.14584924802335533,0.11112739920349433,0.08957227914894465,1D-CNN
S4221,0.7252432792942995,0.10419051493862132,0.014069086553422485,0.12343191427970669,0.033065204933953395,1D-CNN
S4222,0.1128404173934383,0.7201457412810347,0.008237703181730498,0.05962875119128856,0.09914738695250876,ANN
S4223,0.20791180564361308,0.21491569728615736,0.024240594907340794,0.12030802726221415,0.43262387490067894,GRU
S4224,0.168864243895884,0.17966504261470634,0.05027454440501054,0.2902773604810974,0.3109188086033019,GRU
S4225,0.15608581903754523,0.15851023819977145,0.0981984530837685,0.3393894897265056,0.2478159999524149,CNN-LSTM
S4226,0.2230672113964572,0.19941644002071476,0.15326015547178518,0.3394335443204392,0.0848226487906036,CNN-LSTM
S4227,0.5152405663300786,0.19294161457467712,0.11051372103468789,0.1133826311388796,0.06792146692167987,1D-CNN
S4228,0.3176130259729164,0.26667141170946784,0.10401865277997578,0.052779941653275535,0.2589169678843637,1D-CNN
S4229,0.14314865994190493,0.0921587978254801,0.13882837640338977,0.045164828259403135,0.5806993375698232,GRU
S4230,0.17421753225733352,0.13244851504981556,0.20939240689839259,0.11438407991942837,0.36955746587502963,GRU
S4231,0.16974864684980498,0.17729744908046965,0.18824764281633127,0.19217119346975575,0.2725350677836438,GRU
S4232,0.9491943231195933,0.02210148828255385,0.0012551791314062467,0.0019964069229282864,0.025452602543518325,1D-CNN
S4233,0.27466677300732434,0.060705056467176124,0.003299067886262903,0.016442710888115806,0.64488639175112,GRU
S4234,0.1160884420252677,0.18124910839507044,0.07731084213764691,0.22478229888902643,0.4005693085529901,GRU
S4235,0.08819726126424302,0.07661684699017124,0.20841358273136334,0.12311315347254474,0.5036591555416837,GRU
S4236,0.06405134634583837,0.1711048751226639,0.08190700453966204,0.13679445862935105,0.5461423153624843,GRU
S4237,0.2676614751743814,0.1890131360314312,0.11185525072098602,0.12085854502558423,0.31061159304762176,GRU
S4238,0.10476040421557305,0.16582451136152082,0.19046631341736445,0.1942489377493249,0.3446998332562158,GRU
S4239,0.21059101339355465,0.21371868547197068,0.192751882387004,0.09948796357497648,0.28345045517249406,GRU
S4240,0.5426656966896746,0.13170561700122216,0.13768606192569732,0.06929207005121837,0.11865055433218855,1D-CNN
S4241,0.3430599054694658,0.3221716663468609,0.09669899778463187,0.06889351828005941,0.16917591211897834,1D-CNN
S4242,0.3097440174704479,0.30449177379678605,0.09402021794534705,0.2139954760428679,0.07774851474454693,1D-CNN
S4243,0.3618100441435978,0.18107092646530856,0.16955783528230822,0.17554128790438575,0.11201990620439684,1D-CNN
S4244,0.27206677170916826,0.2394027340438447,0.10962385732337837,0.2404888430002288,0.13841779392338133,1D-CNN
S4245,0.18433134960024086,0.37646847430634506,0.12014457682157262,0.241193775499395,0.0778618237724442,ANN
S4246,0.3629546166765423,0.15466427244841885,0.11982644881034127,0.2384537974666775,0.12410086459801994,1D-CNN
S4247,0.16679909603742082,0.35106060109910087,0.06826771581742633,0.3335521935613176,0.08032039348473179,ANN
S4248,0.3012819900905611,0.11895222488412668,0.2591079746558106,0.2101319789966294,0.11052583137287231,1D-CNN
S4249,0.18126524021221307,0.19279154087752814,0.04076817060854426,0.5629617751856589,0.022213273116056326,CNN-LSTM
S4250,0.17228895013080203,0.10988912247998579,0.35013997386007306,0.0971231406338744,0.2705588128952576,LSTM
S4251,0.19297698553595974,0.2525095431847275,0.14207835178360068,0.2166913466096234,0.19574377288608774,ANN
S4252,0.15236733997705412,0.11428326048535094,0.3246269302603089,0.2363503396829904,0.17237212959429654,LSTM
S4253,0.35259417000614474,0.10717994329742488,0.2370525566977549,0.1961148823258974,0.10705844767278212,1D-CNN
S4254,0.16563013375827806,0.3276798260540816,0.16007829194566178,0.25244963731223585,0.09416211092973688,ANN
S4255,0.06684193702756365,0.02777765389508576,0.8041799058539878,0.08400106933310489,0.01719943389025798,LSTM
S4256,0.1841510219699636,0.16668570333716473,0.30534147859177363,0.18172258922270906,0.16209920687838344,LSTM
S4257,0.1949997468480583,0.04602169869762241,0.4512840254667758,0.06466220514914336,0.24303232383840379,LSTM
S4258,0.05487721232519391,0.030758556520530438,0.07869958455882131,0.024742290080126066,0.8109223565153322,GRU
S4259,0.0921164956023789,0.10603508837643438,0.16485197358186662,0.09166757115121796,0.5453288712881079,GRU
S4260,0.13421428763185825,0.13044898837852364,0.20801283435474588,0.27286369986578135,0.2544601897690895,CNN-LSTM
S4261,0.5444820975459844,0.10278407536253902,0.08987145299673928,0.11853679784964771,0.14432557624509473,1D-CNN
S4262,0.2970747119419879,0.07844444365309738,0.051379552971804174,0.0423336142305486,0.5307676772025601,GRU
S4263,0.2028893392321642,0.33691294622566664,0.08244981546480241,0.12819562583026836,0.2495522732470983,ANN
S4264,0.14618644479107631,0.19791983493477036,0.10724013652411296,0.19735244601705967,0.35130113773297705,GRU
S4265,0.06936135958212086,0.20897434883751953,0.0937833601265561,0.1284939250367522,0.49938700641705236,GRU
S4266,0.1694945283973264,0.4839140059205085,0.055598426591561785,0.19487891027657203,0.09611412881403693,ANN
S4267,0.4233090245546267,0.21551137338903065,0.1158778482546401,0.09049021237621085,0.15481154142549855,1D-CNN
S4268,0.14269658706394342,0.43571291976918813,0.12682480093756113,0.19088674380097648,0.10387894842832579,ANN
S4269,0.4942244025746896,0.19284452694791837,0.1188485710580066,0.12634928752031227,0.06773321189907401,1D-CNN
S4270,0.43077233569254547,0.08226112030798129,0.12499252209608107,0.2975682791234138,0.06440574277997936,1D-CNN
S4271,0.23460407956872303,0.3633412768560415,0.12431793367367272,0.16704307991859046,0.11069362998296979,ANN
S4272,0.18831762463758234,0.19407664694979906,0.06465750529056438,0.0906991429057917,0.4622490802162678,GRU
S4273,0.21677295688825535,0.27880815346209725,0.08133907164078186,0.148542080436393,0.2745377375724783,ANN
S4274,0.3228038713273479,0.06611067118079238,0.12130212006709065,0.17378422395302653,0.3159991134717361,1D-CNN
S4275,0.14254800518525307,0.0902927527563057,0.0676316589148185,0.047843387513953194,0.6516841956296665,GRU
S4276,0.31727536065849704,0.1239182357244696,0.22640627552737355,0.0854150571750662,0.24698507091459157,1D-CNN
S4277,0.37075811865420394,0.15736090253544485,0.1598943999992003,0.06016691531405948,0.2518196634970905,1D-CNN
S4278,0.055887550409276,0.02594972242282876,0.010451823107092311,0.02434965395255232,0.8833612501082481,GRU
S4279,0.11367342232614265,0.39843382004718814,0.007050302496104072,0.12738910002420192,0.3534533551063599,ANN
S4280,0.08272245541244222,0.049446676345706264,0.01072505389793346,0.02427734239453752,0.8328284719493799,GRU
S4281,0.04056023031537117,0.01857912111431035,0.006514832338822237,0.020412434908919166,0.9139333813225796,GRU
S4282,0.082988187965509,0.1234514997419303,0.05860243134804389,0.17089521427662943,0.5640626666678886,GRU
S4283,0.10574956095606862,0.06416915139871872,0.12448069358047892,0.18942405675887347,0.5161765373058553,GRU
S4284,0.11548031169192145,0.21494151522832686,0.1699839704704598,0.2250604878438317,0.274533714765457,GRU
S4285,0.10596570146783629,0.4697442893795805,0.12783217601141847,0.12325313230475388,0.17320470083641087,ANN
S4286,0.3836170306799734,0.14541548966786375,0.1737463249333826,0.08978520410803112,0.20743595061074735,1D-CNN
S4287,0.05878721228751516,0.0913967676810237,0.5612595120006877,0.09913125899861999,0.18942524903215024,LSTM
S4288,0.12389507000385011,0.1488242579381111,0.3993333926290827,0.18789070145112174,0.14005657797783225,LSTM
S4289,0.17149588044709824,0.16468090665071786,0.18121305456510287,0.2891655848362457,0.19344457350083663,CNN-LSTM
S4290,0.07402169928024503,0.09130835173406797,0.1422158200847221,0.11415033263993993,0.5783037962610239,GRU
S4291,0.016390226790141873,0.014545906636519952,0.024419310951118153,0.016384726966529133,0.9282598286556919,GRU
S4292,0.10547833896502012,0.18024479531910276,0.1032894605539147,0.11200870346007628,0.49897870170188585,GRU
S4293,0.22637732256550577,0.17636443414742597,0.2555071739136273,0.1447270797573137,0.19702398961612755,LSTM
S4294,0.20973336831674608,0.20742915064859344,0.14517928581681547,0.18728439602354158,0.25037379919430486,GRU
S4295,0.18526434143306728,0.2504785350969763,0.16808482124220905,0.1773313057614136,0.21884099646633517,ANN
S4296,0.4001323322042196,0.13608409533709115,0.11101332917073642,0.2937232405615418,0.05904700272641027,1D-CNN
S4297,0.40992927362833825,0.2600143552890525,0.05493064559233213,0.18471204733526622,0.09041367815501589,1D-CNN
S4298,0.14999534086650365,0.4995673574577908,0.05667197018756199,0.1429450354228274,0.15082029606531216,ANN
S4299,0.06486230357762728,0.23214097156402583,0.11581282172051702,0.2598026294391528,0.3273812736986739,GRU
S4300,0.17342923593166804,0.11719720717856794,0.10220891833924364,0.4386951184878978,0.16846952006262653,CNN-LSTM
S4301,0.1253991750793853,0.056707165157941296,0.5129666872418335,0.11474087681486717,0.19018609570597836,LSTM
S4302,0.3608818582181791,0.23585949926554195,0.20258250660068788,0.06742767215753108,0.13324846375805963,1D-CNN
S4303,0.1345868564939661,0.06781075204842377,0.3713001866081953,0.024095147080398695,0.4022070577690104,GRU
S4304,0.1598759451040885,0.1215026443170582,0.23222551507207065,0.08529535944580885,0.40110053606097806,GRU
S4305,0.1412974016411867,0.1739702761429779,0.21913103336497697,0.21169896327450757,0.25390232557635045,GRU
S4306,0.16020064816231533,0.2162741523745081,0.22538431507625742,0.2979992046011372,0.10014167978578083,CNN-LSTM
S4307,0.3505988256174393,0.24074515010417405,0.17107528022128293,0.15946979387041577,0.07811095018668904,1D-CNN
S4308,0.38461636225123547,0.21079570081153765,0.14026954986220277,0.22166021104294278,0.042658176032079775,1D-CNN
S4309,0.2797779516719399,0.23021326976930223,0.21818733115266983,0.20943134444450767,0.062390102961579604,1D-CNN
S4310,0.27106542399995515,0.25884649583714847,0.14391406129378856,0.25543590306141944,0.07073811580768674,1D-CNN
S4311,0.2538262326420874,0.47517172799972074,0.07759439383733056,0.14932495234618107,0.04408269317467808,ANN
S4312,0.24217158621583867,0.21862735101555467,0.16214307647827,0.26773924724604575,0.10931873904429791,CNN-LSTM
S4313,0.26125595999682716,0.3033928118949977,0.11492854000129936,0.23685281802606145,0.08356987008081654,ANN
S4314,0.3013573733870132,0.24385529714272192,0.12844307565582916,0.23709428440444602,0.0892499694099952,1D-CNN
S4315,0.22625841143181336,0.28226029192221125,0.1132438635664126,0.3068125030243325,0.07142493005523005,CNN-LSTM
S4316,0.28990287542597104,0.1965276263220409,0.12835332941252312,0.32665768664338785,0.05855848219607219,CNN-LSTM
S4317,0.39431346284031943,0.2765198955988632,0.05859551541122529,0.23685903667134758,0.033712089478243855,1D-CNN
S4318,0.3450499097179117,0.2768180728225847,0.08601794412099414,0.1411852465517976,0.1509288267867128,1D-CNN
S4319,0.213699525272285,0.34939544546182166,0.01572449544210539,0.3960560876375242,0.025124446186263003,CNN-LSTM
