Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3739,0.19117570119680571,0.2333054122297097,0.1823323490122015,0.20913117174241794,0.18405536581886472,ANN
S3740,0.23586603327594405,0.17374411462431602,0.17798469252884638,0.24872452682024948,0.1636806327506451,CNN-LSTM
S3741,0.23302878370830088,0.26085839533401706,0.1337837846702914,0.2612957575812713,0.11103327870611905,CNN-LSTM
S3742,0.3137463413866474,0.16584918696132672,0.1761791587905587,0.2454764631998533,0.09874884966161404,1D-CNN
S3743,0.10043524629436003,0.12130486595356152,0.037226074422408634,0.7084570634439139,0.032576749885756075,CNN-LSTM
S3744,0.254723596826056,0.055646482942599974,0.08857509975084848,0.5468561846846093,0.05419863579588548,CNN-LSTM
S3745,0.5777362152355827,0.098996891234076,0.1318061869229471,0.0763275508620228,0.11513315574537086,1D-CNN
S3746,0.1976074462763537,0.4595594797749267,0.0912753832963684,0.06654116556785217,0.1850165250844984,ANN
S3747,0.07001980908980575,0.026469672237242444,0.12456856395830611,0.032307559295750625,0.7466343954188952,GRU
S3748,0.2955809890391889,0.20397347309845443,0.14220830239517035,0.06731413284234891,0.2909231026248361,1D-CNN
S3749,0.1741012688491948,0.23415429890915207,0.17754329923499276,0.16533866122898,0.24886247177768062,GRU
S3750,0.10150092585367812,0.04535993782584354,0.11691252318880901,0.036557274913183745,0.6996693382184854,GRU
S3751,0.13122868781561633,0.19095990264906418,0.1126304117964169,0.07678108361070705,0.4883999141281956,GRU
S3752,0.09218151846064812,0.17110635909095032,0.07280150291374281,0.3635140114288483,0.30039660810580965,CNN-LSTM
S3753,0.10129239946131696,0.10709865893748895,0.37800460912890443,0.13270129751372614,0.28090303495856306,LSTM
S3754,0.07816429440347615,0.10421634093090303,0.34070069062956837,0.2746003728343512,0.20231830120170155,LSTM
S3755,0.08150932485764278,0.0704055136305523,0.3695345017836896,0.09112673738233727,0.38742392234577716,GRU
S3756,0.08459664386239171,0.08655852028715125,0.28876950514034394,0.134200418327181,0.4058749123829331,GRU
S3757,0.16184458792574816,0.07359060629760243,0.09385789392674965,0.0631046048310493,0.60760230701885,GRU
S3758,0.1019586664029942,0.3665378276908368,0.10554297169965925,0.09259154001211115,0.3333689941943981,ANN
S3759,0.22972443125767847,0.4197258618019076,0.0661504853814263,0.07158332007399387,0.21281590148499224,ANN
S3760,0.36845128405182476,0.18097822988578688,0.026328939224687875,0.030828680786537256,0.39341286605116316,GRU
S3761,0.10097365194616413,0.18912906214717473,0.042628150221817464,0.0780336548878924,0.5892354807969513,GRU
S3762,0.12933086379801698,0.47095917982737473,0.06875524814514777,0.13044730280828787,0.2005074054211727,ANN
S3763,0.42814209230338157,0.09609773167278714,0.19611613431649746,0.19692504084420767,0.08271900086312627,1D-CNN
S3764,0.21129273165755194,0.4039468113777561,0.16318237297659058,0.14137562710046914,0.08020245688763322,ANN
S3765,0.29236430101161254,0.3295243764553046,0.07159686485199496,0.13702088105751611,0.16949357662357206,ANN
S3766,0.15170490493990932,0.10178750184657911,0.03538437991284208,0.6594005786858349,0.051722634614833826,CNN-LSTM
S3767,0.6231485171091459,0.059133805845822424,0.09936833600175406,0.12871662571010797,0.08963271533316935,1D-CNN
S3768,0.2389383719061177,0.19427760802577296,0.10030462986460287,0.36390984235172724,0.10256954785177912,CNN-LSTM
S3769,0.3451739258454515,0.06264415410592371,0.2686564854136008,0.22465959978650166,0.09886583484852159,1D-CNN
S3770,0.3645022911517215,0.16986885632881232,0.11008358979086079,0.09516498170305196,0.26038028102555266,1D-CNN
S3771,0.1743795763289184,0.1728230983747769,0.16730179869805945,0.09056217474761896,0.39493335185062733,GRU
S3772,0.17852642025763962,0.1671648982774835,0.19656624994112398,0.12694327822631588,0.3307991532974357,GRU
S3773,0.18956910510961913,0.18038716091758225,0.16321741434743225,0.2010675410815986,0.2657587785437674,GRU
S3774,0.40302394810634967,0.29896070971108507,0.027556038030268612,0.16022648716593837,0.11023281698635745,1D-CNN
S3775,0.1324675813253965,0.3649195372578531,0.020600372803061366,0.3527139953944267,0.12929851321926222,ANN
S3776,0.292762038385352,0.19221683937272915,0.16230344827647775,0.17555549671962883,0.17716217724581204,1D-CNN
S3777,0.16142365798451783,0.4252320880084401,0.11715590592833772,0.2063353945134518,0.08985295356525386,ANN
S3778,0.22414078126319892,0.1588549366921582,0.2878205931017275,0.23690922775103027,0.0922744611918851,LSTM
S3779,0.06940183641904446,0.07123342717058684,0.22088145914782986,0.5780307558273347,0.06045252143520429,CNN-LSTM
S3780,0.6613770363592181,0.038517201052657116,0.11956295421785051,0.12810674360038832,0.0524360647698852,1D-CNN
S3781,0.10229993532105516,0.1115831610852435,0.16413205756993615,0.22299432570632938,0.39899052031743437,GRU
S3782,0.13150071136977587,0.18763328935647194,0.18526071479293996,0.1608773897831489,0.3347278946976635,GRU
S3783,0.13997316973500717,0.20948757824442088,0.2103901983413946,0.1553073434360053,0.28484171024317223,GRU
S3784,0.1367744848643773,0.25703885741663424,0.11841145948900457,0.10096231366597393,0.38681288456400975,GRU
S3785,0.126606790558541,0.1433143913410007,0.08957687139027087,0.09441943259667071,0.546082514113518,GRU
S3786,0.0947564359148838,0.1460774885588905,0.11531475331732226,0.2695338248348997,0.3743174973740034,GRU
S3787,0.12038166547936947,0.10996500836671608,0.1309031345943963,0.24527844640331226,0.393471745156206,GRU
S3788,0.1317040550723368,0.4117293440476432,0.10772566425718608,0.24258772275516022,0.10625321386767345,ANN
S3789,0.36582289020296155,0.1095786703555529,0.16861537241339586,0.12031654329795291,0.2356665237301359,1D-CNN
S3790,0.2022961208992377,0.17015135750786034,0.06903361419413398,0.48629333861925017,0.07222556877951755,CNN-LSTM
S3791,0.29648679412825235,0.15131655002391792,0.22575499059133708,0.21080510778647546,0.11563655747001718,1D-CNN
S3792,0.48890563026329265,0.08969751817897872,0.0651928021490808,0.28296482913573984,0.07323922027290879,1D-CNN
S3793,0.26049817398736097,0.12125039357812253,0.17810720997370375,0.2786677700873035,0.16147645237350916,CNN-LSTM
S3794,0.678529930089514,0.04440856803616574,0.04361579986858237,0.15867941797027765,0.07476628403545948,1D-CNN
S3795,0.7716032012064538,0.07140940811981468,0.03381808164742517,0.06693778730748219,0.05623152171882354,1D-CNN
S3796,0.3430333796609317,0.13841066632512225,0.1543722486111904,0.10242447230580026,0.2617592330969552,1D-CNN
S3797,0.10382166240555656,0.03465681875294387,0.08938568113697283,0.02492932577110649,0.7472065119334204,GRU
S3798,0.23795285081867393,0.14371144196605323,0.22215620836984742,0.1077304502399816,0.28844904860544385,GRU
S3799,0.3380545362390544,0.13109377647136772,0.0731597131907683,0.1201719197679157,0.33752005433089316,1D-CNN
S3800,0.3036189078598545,0.07413119906155907,0.018117369213222254,0.04286893484453113,0.5612635890208328,GRU
S3801,0.5241694895293902,0.22538589716083177,0.014335602574322537,0.07276379712352729,0.16334521361192814,1D-CNN
S3802,0.22703861001575792,0.2744691229455424,0.08047839203282545,0.20606302812623314,0.2119508468796404,ANN
S3803,0.21001176375729638,0.2053854832920968,0.15383499333297487,0.24572991753745993,0.18503784208017315,CNN-LSTM
S3804,0.18226583766798246,0.1343879091238845,0.2505459372670163,0.26411214315084103,0.1686881727902767,CNN-LSTM
S3805,0.18746170208260868,0.18954397931606595,0.20208378653617806,0.2580753462633834,0.16283518580176393,CNN-LSTM
S3806,0.11614822036208036,0.2607561854713775,0.17604403004935915,0.23709839482837206,0.20995316928881091,ANN
S3807,0.058425796000441725,0.10823377338742082,0.15019526699344313,0.07278690685174886,0.6103582567669468,GRU
S3808,0.07272114050982248,0.14318302832512525,0.10196618401372551,0.059021885388605776,0.6231077617627209,GRU
S3809,0.34692760323011645,0.3406085009257941,0.10413412039938778,0.0399298303995087,0.16839994504519287,1D-CNN
S3810,0.13562907944364794,0.1316119183317961,0.400610187298182,0.14512204861569078,0.18702676631068257,LSTM
S3811,0.1607157981751086,0.18151622824486077,0.23309791275301933,0.2384466758697635,0.18622338495724872,CNN-LSTM
S3812,0.21089160395354842,0.21742099986139105,0.148017267868394,0.17818874099223178,0.2454813873244351,GRU
S3813,0.2320014094802328,0.18089646795374498,0.15369907431747903,0.23201722730673405,0.20138582094180935,CNN-LSTM
S3814,0.21174629427843827,0.21693963163420363,0.19808889106907063,0.19338163841641656,0.17984354460187016,ANN
S3815,0.16384928277489968,0.21495814868299232,0.1954753550368812,0.2133530654102524,0.21236414809497353,ANN
S3816,0.1561751669125094,0.28696967579168847,0.14028655430999973,0.22239058275314236,0.1941780202326595,ANN
S3817,0.28927109088512704,0.17059108436517378,0.11889865453900636,0.34069696550743683,0.08054220470325582,CNN-LSTM
S3818,0.3105208795669281,0.08942832565448432,0.12701457213530434,0.39458302392190614,0.07845319872137702,CNN-LSTM
S3819,0.26858110711308636,0.1472155296500636,0.2540212842282341,0.12583605239160014,0.20434602661701537,1D-CNN
S3820,0.21968932013804005,0.22604855645799332,0.13676383080472226,0.11926027487291846,0.2982380177263262,GRU
S3821,0.16180318346877187,0.12485109450167677,0.24350724066120794,0.15359869168713303,0.31623978968121036,GRU
S3822,0.18382316733437612,0.1794457923501787,0.2115537958912884,0.20767010602830077,0.2175071383958561,GRU
S3823,0.21709359102182682,0.15587888779354903,0.19126872363999178,0.2723983257707642,0.16336047177386756,CNN-LSTM
S3824,0.1467457504937025,0.13523106737449092,0.27241768795337795,0.14919189537485253,0.29641359880357604,GRU
S3825,0.1477554241359516,0.1632762642066909,0.24387722371528506,0.1459370988499497,0.29915398909212204,GRU
S3826,0.14237266334780643,0.15887557573242855,0.2160322670804973,0.2752544645683159,0.20746502927095212,CNN-LSTM
S3827,0.15384826696147966,0.12430845884659736,0.29090999167039644,0.2620077354739762,0.16892554704755008,LSTM
S3828,0.12714389911196763,0.39562561741742824,0.13224434797965445,0.21557503023739608,0.1294111052535544,ANN
S3829,0.11375079809641175,0.15032491051548005,0.4217733764436123,0.184546089025611,0.1296048259188855,LSTM
S3830,0.17225015653117987,0.13415396227195409,0.17250778921307994,0.10985907414387196,0.41122901783991406,GRU
S3831,0.1715318460148376,0.2323629134182238,0.18561485207571146,0.18119651308941728,0.22929387540180934,ANN
S3832,0.10937555768419054,0.5652247097941594,0.10557617444636563,0.11164000519953972,0.10818355287574402,ANN
S3833,0.20934494765577358,0.5226396292708175,0.07925146781280874,0.09091728540219123,0.09784666985840833,ANN
S3834,0.10981321794669004,0.3870481450817422,0.11620098346038166,0.15260074594957002,0.23433690756161463,ANN
S3835,0.1596988463091427,0.1936628566526333,0.17725150712203386,0.3363698334336909,0.13301695648249906,CNN-LSTM
S3836,0.3082221096530276,0.1015821089588792,0.3230749314204618,0.17160083006724197,0.09552001990038912,LSTM
S3837,0.20808652660530227,0.07966142745346311,0.05553565337499393,0.6123002326535351,0.044416159912705346,CNN-LSTM
S3838,0.4196729813021606,0.07084119741188044,0.20297523432113296,0.22584482701448788,0.08066575995033841,1D-CNN
S3839,0.27605021529934864,0.16528500987723116,0.0570098437522621,0.4431847873476524,0.05847014372350583,CNN-LSTM
S3840,0.516103367538551,0.12027017274572495,0.1477352872393808,0.12668087370197284,0.08921029877436999,1D-CNN
S3841,0.1822289096226471,0.14586960114881103,0.06911625939720928,0.5251468580501134,0.07763837178121877,CNN-LSTM
S3842,0.43112909880018285,0.046338618437198255,0.13553529430483968,0.31556375258166286,0.07143323587611643,1D-CNN
S3843,0.7798791397968124,0.05148892592601212,0.05038570770322371,0.036777884741293954,0.08146834183265717,1D-CNN
S3844,0.21443994251831228,0.0843253291339288,0.138801197290413,0.03938084128159369,0.5230526897757516,GRU
S3845,0.1498726838265805,0.09994471699223396,0.378202179681127,0.0795340088321113,0.29244641066794674,LSTM
S3846,0.11491020022186096,0.1272839009342221,0.4462981648776403,0.11179455941199032,0.19971317455428564,LSTM
S3847,0.20736791976564797,0.18543595372265367,0.11359463658987456,0.14328752773586972,0.35031396218595484,GRU
S3848,0.2916122873962274,0.18327986421481127,0.09798008599402246,0.1751902975119681,0.25193746488297175,1D-CNN
S3849,0.2604310458264697,0.21340745736391314,0.10128147678967248,0.1368276735583932,0.2880523464615503,GRU
S3850,0.23825372439315712,0.13818203903728837,0.09735963771952737,0.11422119371196539,0.4119834051380612,GRU
S3851,0.24738094843035394,0.20620943877468892,0.06787320384508998,0.17601332715288054,0.302523081796986,GRU
S3852,0.22700075128423983,0.20533250348769475,0.06810587959455726,0.18169325300014436,0.3178676126333635,GRU
S3853,0.1556328582039744,0.26668949136396425,0.0648495838265114,0.10959256858812476,0.4032354980174254,GRU
S3854,0.4104748576152472,0.12727935395702972,0.13852176387452594,0.07146232778515037,0.25226169676804655,1D-CNN
S3855,0.2238806491245594,0.1345926553176294,0.29391407633071576,0.18339663749684515,0.1642159817302502,LSTM
S3856,0.14766132165966064,0.5881080705243925,0.09819388907696223,0.05736988281294236,0.10866683592604232,ANN
S3857,0.5752831377244892,0.09240827403775471,0.14343138809078124,0.05114802840698803,0.13772917173998642,1D-CNN
S3858,0.05561935940438875,0.1369941776333178,0.5155160933174813,0.06115031106871388,0.2307200585760983,LSTM
S3859,0.1108315639830364,0.20571548556004488,0.25152518429978427,0.1263386949726013,0.3055890711845331,GRU
S3860,0.20424305658570968,0.14034753012660015,0.14799259889177152,0.13281243987250874,0.37460437452340883,GRU
S3861,0.09947430166058731,0.09363379359678414,0.1245791902069411,0.07468639907928999,0.6076263154563969,GRU
S3862,0.10221466536040034,0.07308668768954375,0.14711294483490267,0.07161110690751976,0.605974595207633,GRU
S3863,0.12730034704759602,0.15135106995096304,0.19191468149930313,0.13555443952522167,0.39387946197691603,GRU
S3864,0.04275756584758294,0.048451221559656636,0.04255173547642768,0.03820066623343588,0.8280388108828965,GRU
S3865,0.28998789339919223,0.2343395049337333,0.10139366760028322,0.26925846284673044,0.10502047122006052,1D-CNN
S3866,0.35106888823216986,0.12341689804686325,0.24123084448601667,0.17456472159481742,0.10971864764013146,1D-CNN
S3867,0.3449343532724871,0.28449940712976224,0.05370281465914995,0.2616445040217924,0.05521892091680772,1D-CNN
S3868,0.2043533566906691,0.1831997758282283,0.24517854852863616,0.07516660756839369,0.29210171138407165,GRU
S3869,0.2378775063955931,0.3096188908720756,0.07917090835552454,0.15792106205568257,0.21541163232112417,ANN
S3870,0.12067679363489409,0.06934460738232144,0.3444748431382556,0.08447789593227453,0.38102585991225363,GRU
S3871,0.17414785332672394,0.1295115936847414,0.16310513172921595,0.12725676665167804,0.40597865460764043,GRU
S3872,0.23075609154201432,0.29098227010438027,0.15077878635965983,0.1427513891194754,0.18473146287447018,ANN
S3873,0.26454772786764585,0.20641971576527018,0.22936005583227193,0.2192024500931925,0.08047005044161983,1D-CNN
S3874,0.37396808241889884,0.19216710748178015,0.1957320884723955,0.08308633371862152,0.15504638790830413,1D-CNN
S3875,0.14573380897490157,0.13673351852954124,0.2783321758275283,0.14194509865480934,0.29725539801321943,GRU
S3876,0.14137701265945024,0.14248390225903695,0.17663988744500594,0.10630668219470671,0.4331925154418,GRU
S3877,0.07694395130449398,0.08837002079159845,0.053520110568325625,0.059969489577866554,0.7211964277577154,GRU
S3878,0.07757260142541328,0.08551476963755118,0.044363896502079316,0.050657122200737266,0.7418916102342178,GRU
S3879,0.18107009886388775,0.2744577423567498,0.05637607134319687,0.07280656022866312,0.4152895272075022,GRU
S3880,0.14283463592337683,0.5387855306281305,0.042795875035203844,0.04878922022405374,0.226794738189234,ANN
S3881,0.24241807220376374,0.2302823223738732,0.18287030136098692,0.19984405208403502,0.14458525197734215,1D-CNN
S3882,0.31555351763038364,0.11214005160786394,0.30101589896431485,0.07800399769265513,0.19328653410478233,1D-CNN
S3883,0.1166283297657087,0.34655122170435226,0.10080504358461828,0.13783194127212728,0.2981834636731935,ANN
S3884,0.2495260240879146,0.219721454990215,0.15831056899635346,0.19099411708823988,0.1814478348372766,1D-CNN
S3885,0.31140749259000916,0.1781296138146203,0.16319797274394146,0.2079639439682867,0.13930097688314336,1D-CNN
S3886,0.2262531537212124,0.2547925996147265,0.1549648113311445,0.19066525618483726,0.17332417914807957,ANN
S3887,0.13224896638499442,0.2541211858740916,0.190830998476733,0.22804095331813568,0.19475789594604653,ANN
S3888,0.20752601517295383,0.22509542760901508,0.13237998481639016,0.23559899387829258,0.19939957852334764,CNN-LSTM
S3889,0.20248047965457824,0.26825044197509806,0.1262812121038518,0.24109693118821104,0.16189093507825955,ANN
S3890,0.18528903706678013,0.1576839165884186,0.18064046498593664,0.369462487632739,0.10692409372612566,CNN-LSTM
S3891,0.21074990707423608,0.12214844231147216,0.08296217709343681,0.5371661362147253,0.04697333730612961,CNN-LSTM
S3892,0.2384067617040411,0.31644852394027206,0.1386820486901414,0.1487936051235853,0.15766906054196025,ANN
S3893,0.19508212173015224,0.2111203344608403,0.17212125633155467,0.1851013436626911,0.23657494381476166,GRU
S3894,0.1790526270936374,0.18709747018899303,0.20589859572492428,0.23700186720558095,0.1909494397868656,CNN-LSTM
S3895,0.20185266698397475,0.22101435381684945,0.1774500167885269,0.26950498282909635,0.1301779795815528,CNN-LSTM
S3896,0.1496177675972819,0.16432416190206553,0.14571982957732899,0.47184531617380204,0.06849292474952103,CNN-LSTM
S3897,0.417097274559141,0.09858403737632815,0.1969942387992923,0.2111459112207517,0.07617853804448818,1D-CNN
S3898,0.21866969117089638,0.543905248306928,0.08572674584158488,0.0665546591907121,0.08514365548987936,ANN
S3899,0.2701329891718862,0.2613973763427266,0.1456773904903912,0.12196348608916883,0.20082875790582713,1D-CNN
S3900,0.19145004972696114,0.2371637213900903,0.15822085848252743,0.3084243062517937,0.10474106414862751,CNN-LSTM
S3901,0.24413150282358154,0.19352140915746044,0.20796897341989437,0.21374372964314178,0.14063438495592215,1D-CNN
S3902,0.22915856639667095,0.2500542598986885,0.17336173294758678,0.18893241876874836,0.1584930219883055,ANN
S3903,0.19952529755992693,0.22881646691386137,0.18293526328458895,0.23142243944467025,0.15730053279695175,CNN-LSTM
S3904,0.14576331049118904,0.18411327103264985,0.14771318338996808,0.4371318883124838,0.08527834677370941,CNN-LSTM
S3905,0.2741921774355216,0.10859620311847652,0.1956764184453122,0.3251999186976293,0.0963352823030596,CNN-LSTM
S3906,0.29772671120534555,0.2774768867210186,0.14784831077188895,0.1292258797344861,0.14772221156726095,1D-CNN
S3907,0.19084173663911674,0.22595175195312808,0.17400848482175418,0.13875509308357337,0.2704429335024267,GRU
S3908,0.21996708055567812,0.1961091990381268,0.17797454554983688,0.20166115316694166,0.2042880216894164,1D-CNN
S3909,0.20011123627245628,0.20690424726325374,0.17756029319664626,0.2598532047466313,0.15557101852101377,CNN-LSTM
S3910,0.21141202996246874,0.16607374017611812,0.1781920420887273,0.3375895286944893,0.10673265907819654,CNN-LSTM
S3911,0.2917300519574294,0.23156070672181261,0.1591416048006682,0.24001619014385145,0.07755144637623765,1D-CNN
S3912,0.29514411474957986,0.3273295257754268,0.153097361118229,0.11544650606743947,0.10898249228932612,ANN
S3913,0.20728747170525375,0.08923398589728583,0.1291728971525659,0.039829588604515555,0.5344760566403776,GRU
S3914,0.386057709370973,0.2679978622332859,0.1078018006129222,0.1037372096840345,0.1344054180987843,1D-CNN
S3915,0.22984816267327812,0.2786772256283611,0.17068778407245538,0.14048080355597103,0.18030602406993548,ANN
S3916,0.14031855703580165,0.20231068036800184,0.18083084168004687,0.3653793648796141,0.11116055603653578,CNN-LSTM
S3917,0.21009024469243442,0.13166347834285214,0.23405265448819457,0.35041771421088797,0.07377590826563032,CNN-LSTM
S3918,0.35576930685796787,0.2013230208059638,0.19009456064977234,0.14789133934015505,0.10492177234614061,1D-CNN
S3919,0.15325437551496027,0.48623649848241735,0.12197800876866706,0.1671475069750405,0.07138361025891443,ANN
S3920,0.2417852870086063,0.1793792150538941,0.21461876581063274,0.20471454579159395,0.1595021863352721,1D-CNN
S3921,0.19466457480940638,0.24917107535240907,0.16942515723686427,0.2628583085992485,0.12388088400207099,CNN-LSTM
S3922,0.08194758999570766,0.1266436818564321,0.09442420603487475,0.6531547524343218,0.043829769678664685,CNN-LSTM
S3923,0.23663619573274497,0.11378392026904922,0.27051887297472726,0.30211559582477776,0.07694541519870077,CNN-LSTM
S3924,0.21565972214483944,0.3884583056765741,0.17303162304134448,0.1332481363395371,0.08960221279770506,ANN
S3925,0.2092681035718646,0.07500983055382365,0.14392377196144895,0.044373536529889616,0.5274247573829732,GRU
S3926,0.2100228922914053,0.23826626079782257,0.1791823306970145,0.128131732719876,0.24439678349388144,GRU
S3927,0.17873090433084107,0.2067770415252075,0.19951599841250744,0.2064873841287008,0.20848867160274318,GRU
S3928,0.19460755758349543,0.1997105352009285,0.19619460814844172,0.2636346764551442,0.14585262261199022,CNN-LSTM
S3929,0.21797299346244634,0.22789885157903889,0.17299926182935627,0.25459756929291055,0.1265313238362476,CNN-LSTM
S3930,0.17100629594736796,0.2620472490075496,0.1613321657382549,0.2989282051368878,0.10668608416993854,CNN-LSTM
S3931,0.17190709890328837,0.1484906776735331,0.25743726469336836,0.32972952110076614,0.09243543762904417,CNN-LSTM
S3932,0.22514364686534538,0.15812264970518336,0.15896828955484862,0.39459861027164983,0.06316680360297194,CNN-LSTM
S3933,0.3288627087387989,0.27064126580244213,0.16226273046564468,0.12147445085082365,0.11675884414229072,1D-CNN
S3934,0.25353849724007266,0.34483602730938573,0.08497609980839664,0.13718034678763777,0.1794690288545073,ANN
S3935,0.15486597642766586,0.053655672234347536,0.18048444728341362,0.3390371130005872,0.2719567910539859,CNN-LSTM
S3936,0.28990510775091827,0.1872657038250448,0.20471505357665923,0.16242939156423336,0.15568474328314422,1D-CNN
S3937,0.21249431209229727,0.24108482596649455,0.22380569692712066,0.16270413647965737,0.15991102853442937,ANN
S3938,0.07266353585833961,0.04299570437879605,0.1960352317654591,0.6314689675631984,0.056836560434205034,CNN-LSTM
S3939,0.3344554886843744,0.11805710750991893,0.22506282006567038,0.1897950159570439,0.1326295677829924,1D-CNN
S3940,0.2470276970654223,0.17348124846094287,0.18426140499457314,0.05388342656343063,0.3413462229156306,GRU
S3941,0.1716385900821843,0.28124377968131675,0.1615995263230537,0.04924893322187661,0.3362691706915688,GRU
S3942,0.17323121243099449,0.0673298972796568,0.17496402763225807,0.06909158297627185,0.5153832796808198,GRU
S3943,0.14803659550600243,0.2820340173235793,0.1651412404430847,0.1595967630472893,0.24519138368004362,ANN
S3944,0.23667247152053544,0.15900872337406716,0.14303348373995864,0.183198057663057,0.2780872637023815,GRU
S3945,0.2562177895867351,0.34541063168076686,0.139245778432285,0.11416354258807623,0.1449622577121367,ANN
S3946,0.10820895697025207,0.4733193147574936,0.08385225544979596,0.2520258400988841,0.082593632723573,ANN
S3947,0.11110634476142638,0.16483290583887947,0.4129620625987431,0.25226258679424274,0.05883610000670834,LSTM
S3948,0.6143400657535967,0.07612797545704914,0.11335824042263354,0.10717469369875458,0.0889990246679664,1D-CNN
S3949,0.21356151601568432,0.31511319315019237,0.16327599780968022,0.1581851067730461,0.14986418625139708,ANN
S3950,0.23043505712552145,0.26716370705679837,0.16280773113652222,0.15318070834672964,0.18641279633442964,ANN
S3951,0.1604484613191304,0.33520556728064743,0.14731667624734007,0.2505612083220764,0.10646808683080554,ANN
S3952,0.2857099957548863,0.17507020909525156,0.1955513229669949,0.21080883306745388,0.13285963911541337,1D-CNN
S3953,0.1872151614554559,0.39830885927835036,0.125095265819587,0.16083006840800185,0.1285506450386046,ANN
S3954,0.19339590975070312,0.2670314754914158,0.18067403639287644,0.1903233319544693,0.16857524641053478,ANN
S3955,0.2518334451786199,0.2071914513860064,0.16528226151254657,0.20997593950983767,0.1657169024129894,1D-CNN
S3956,0.2140396075407832,0.25685202677824936,0.15762255087640822,0.20389542309802317,0.16759039170653733,ANN
S3957,0.2143230673802956,0.2171893286097947,0.15631418853428405,0.2779042907442814,0.1342691247313441,CNN-LSTM
S3958,0.16968511031779762,0.12833531564440437,0.1617376331337608,0.46045486318108647,0.07978707772295177,CNN-LSTM
S3959,0.32916737074284014,0.2814010188132657,0.10141360579336908,0.21954744087524738,0.06847056377527712,1D-CNN
S3960,0.13498399402089775,0.1496295597612151,0.11332335833018657,0.5236058240561134,0.07845726383158678,CNN-LSTM
S3961,0.11623421445113176,0.05472343719616088,0.10280094472022375,0.6786072346497988,0.04763416898268509,CNN-LSTM
S3962,0.574396012646874,0.08267591574566,0.15889964077823393,0.089699396063025,0.09432903476620699,1D-CNN
S3963,0.24282214260776097,0.2766334689147307,0.13811921996165438,0.07799444455116751,0.26443072396468664,ANN
S3964,0.13772340180843734,0.10738468219073914,0.18790512633113,0.08863945074620964,0.4783473389234842,GRU
S3965,0.18876070377865245,0.1927216333952903,0.20728885467216335,0.14626674663198155,0.26496206152191365,GRU
S3966,0.42397374848861413,0.35720759165350124,0.05092565765748009,0.09420324960747653,0.07368975259292795,1D-CNN
S3967,0.5196673287529947,0.13948313486498193,0.038069669923160264,0.0627094863529167,0.24007038010594606,1D-CNN
S3968,0.2761751902916558,0.1633632379940457,0.07022102081319617,0.11237626276457162,0.37786428813653045,GRU
S3969,0.15537696997587022,0.2521019962347516,0.07582939687325763,0.1961283292693808,0.3205633076467394,GRU
S3970,0.1642527741140795,0.14164594452049387,0.1654133682984835,0.17246504771696325,0.3562228653499801,GRU
S3971,0.1927640429592485,0.16050245671710772,0.11007662218669849,0.2508405976043044,0.28581628053264085,GRU
S3972,0.27757972432574257,0.2246929300007094,0.11363713476915124,0.18862482945956174,0.19546538144483525,1D-CNN
S3973,0.22015375559266587,0.27410564062271053,0.11124917287383845,0.1156967482074591,0.278794682703327,GRU
S3974,0.1139003023397346,0.13361445731920923,0.11878228709501773,0.028905756855116836,0.604797196390923,GRU
S3975,0.23670494018675386,0.12317796553904378,0.21125362572403916,0.019981869006556626,0.4088815995436066,GRU
S3976,0.1663930583686295,0.47541742576945567,0.10572733740883226,0.022965981458392192,0.22949619699469023,ANN
S3977,0.0620209586849437,0.3870103779226923,0.13248195643550334,0.04429859103445274,0.37418811592240653,ANN
S3978,0.06776265711547896,0.05916801095392393,0.4498916533742978,0.04844118665341454,0.3747364919028859,LSTM
S3979,0.15333039713363295,0.20977194925604062,0.22587128291232034,0.12434726308454401,0.2866791076134621,GRU
S3980,0.11380097792627776,0.19212432845587685,0.22778276606073333,0.1021489756896673,0.3641429518674444,GRU
S3981,0.30704403160127286,0.17737872752626677,0.061514422970173156,0.3378167064379005,0.116246111464386,CNN-LSTM
S3982,0.2797926157685319,0.15541144918760688,0.21034282044204414,0.18646722684911402,0.16798588775270215,1D-CNN
S3983,0.4452966116323591,0.13964739782085697,0.05735468454246858,0.27315915955912,0.08454214644519502,1D-CNN
S3984,0.3554817485861525,0.18838743168180788,0.08666799351773694,0.2719549612196921,0.09750786499461189,1D-CNN
S3985,0.47345851343787804,0.07054746544634298,0.07931492047185502,0.31755653995401045,0.05912256068991267,1D-CNN
S3986,0.27790588612439915,0.18190027290142727,0.18067804353137934,0.10364106497417483,0.2558747324686204,1D-CNN
S3987,0.2069351823328747,0.2200714182468018,0.14976161834114554,0.11455550527063046,0.30867627580854773,GRU
S3988,0.16844604522108483,0.14955160377132132,0.24340677123217153,0.1723078168456669,0.26628776292975564,GRU
S3989,0.21059059492200882,0.24747106896232549,0.15855449416892126,0.1716978402479595,0.21168600169878507,ANN
S3990,0.3741349491214303,0.19828273246065636,0.08262222605149666,0.16991271347628092,0.17504737889013608,1D-CNN
S3991,0.20954639296508007,0.2604725539059356,0.1265951597411539,0.15201204096516688,0.2513738524226646,ANN
S3992,0.14507511305232326,0.14640136201223788,0.29911857798869357,0.176795355219814,0.23260959172693113,LSTM
S3993,0.27561042115468504,0.12304394280751256,0.1847042294436577,0.2136349393083109,0.20300646728583394,1D-CNN
