Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3100,0.036904528448777764,0.07514229127138895,0.043280366895659755,0.8107535746510236,0.03391923873315393,CNN-LSTM
S3101,0.20455389350014616,0.11432730802294895,0.13949695221186864,0.4299046667658339,0.11171717949920242,CNN-LSTM
S3102,0.2856876793269833,0.3158121112189374,0.14167331179030873,0.0845934263454884,0.17223347131828326,ANN
S3103,0.2594311104934226,0.14198727594503113,0.17201600222343275,0.2271594160551761,0.19940619528293854,1D-CNN
S3104,0.07946627619868632,0.1594083871785262,0.5081992683939972,0.07408185495632261,0.17884421327246794,LSTM
S3105,0.10347325329921135,0.2881873346636739,0.13724531681734803,0.2709685296653738,0.20012556555439187,ANN
S3106,0.10550915559592704,0.27368888031892846,0.08313877781116345,0.16572455184618876,0.3719386344277974,GRU
S3107,0.09559627740921232,0.1610118653167528,0.16009244548957663,0.18991460185289116,0.3933848099315682,GRU
S3108,0.152821722242213,0.157376241613838,0.16728779705881097,0.2100064046243051,0.3125078344608312,GRU
S3109,0.10483270998846839,0.3310608137639012,0.10720621999900433,0.10258372926197795,0.35431652698664573,GRU
S3110,0.11335494649733091,0.12825020567446233,0.14658555649407382,0.351438699508025,0.26037059182610234,CNN-LSTM
S3111,0.4801318866242164,0.3662575293525477,0.05798244508918495,0.05558348345512178,0.04004465547893046,1D-CNN
S3112,0.22250004817772306,0.23406178901484267,0.1545123415918678,0.08788795575284018,0.3010378654627261,GRU
S3113,0.3540092297883718,0.15760498723723443,0.07680720828704053,0.18004349430894517,0.23153508037840703,1D-CNN
S3114,0.2648030129030317,0.27219222651072994,0.1662838631871167,0.18502888716327356,0.11169201023584643,ANN
S3115,0.16499629376412447,0.23630866396480815,0.275076237858402,0.19367030137214453,0.12994850304052555,LSTM
S3116,0.09290958933077234,0.15911509304929555,0.4329814416989075,0.1075400006700612,0.20745387525096617,LSTM
S3117,0.15366678797366093,0.4917537942908866,0.05677567350843961,0.2239880502873908,0.07381569393962245,ANN
S3118,0.1673714104680614,0.4103897420580822,0.09746388391699237,0.20793088949790367,0.11684407405896124,ANN
S3119,0.6964577330299092,0.05740963108268389,0.06903740292065955,0.12414399537041437,0.05295123759633379,1D-CNN
S3120,0.19452700823921612,0.6048953435543593,0.048206558799663866,0.015848986493670725,0.13652210291309375,ANN
S3121,0.41089757998372095,0.5238112348248096,0.011876923441455496,0.00577473523549004,0.0476395265145229,ANN
S3122,0.20321423137008665,0.543221271726912,0.07368934002615295,0.021355019294209774,0.15852013758263891,ANN
S3123,0.24821380704210086,0.6432281380208937,0.03779443479637315,0.006754259271476494,0.06400936086916084,ANN
S3124,0.20649178861729106,0.26739346151505106,0.020505151740984457,0.37075469547748546,0.13485490264918518,CNN-LSTM
S3125,0.16707364244618347,0.07814800540470233,0.03282397742677329,0.6635399040472437,0.05841447067509669,CNN-LSTM
S3126,0.4021523548484956,0.22376904865822125,0.08035673071525763,0.19929632798020006,0.09442553779782632,1D-CNN
S3127,0.12952356325051367,0.3971386081655662,0.12483975629529921,0.12785035791977864,0.22064771436883904,ANN
S3128,0.016823461117781813,0.496911529751878,0.11402357908533889,0.056844715465889,0.31539671457911234,ANN
S3129,0.03260072357574322,0.3339896473885469,0.05055842517190545,0.08048528418170799,0.5023659196820927,GRU
S3130,0.0018555936025092695,0.22299364947798697,0.004585713417540091,0.013956370907951272,0.7566086725940098,GRU
S3131,0.011953603195953323,0.429639958988724,0.01937214285088001,0.22098427320847774,0.3180500217559688,ANN
S3132,0.0138901962071294,0.2868530732703363,0.022947763502803187,0.5743239856090713,0.10198498141065983,CNN-LSTM
S3133,0.05327165180478832,0.3245565469121348,0.08625064276432595,0.38599968580889715,0.14992147270985265,CNN-LSTM
S3134,0.18340652514109018,0.33991253900187424,0.11000946635019633,0.2507238258574596,0.11594764364937114,ANN
S3135,0.9458136621772629,0.04224645511795246,0.006899759455793735,0.0024152007646426415,0.0026249224843449097,1D-CNN
S3136,0.3815349159681863,0.4451639797185834,0.06360203259095532,0.07825280612780221,0.03144626559446908,ANN
S3137,0.11923647556031763,0.7251302845617607,0.11588017600271124,0.027631720072333107,0.01212134380287608,ANN
S3138,0.16403936033778357,0.3232236133761234,0.11980572389358161,0.3665922464761308,0.026339055916382782,CNN-LSTM
S3139,0.008430288772076744,0.9815868961743592,0.003854647262277188,0.0049018593594867006,0.0012263084318000824,ANN
S3140,0.2339965491837172,0.40594997378417014,0.0942830538153032,0.24521536713762462,0.020555056079183936,ANN
S3141,0.13239827079832153,0.48065946947527727,0.12078648486457282,0.24162592232826255,0.02452985253356452,ANN
S3142,0.19810915304082616,0.25229210048703593,0.2651469203966896,0.17498731795256786,0.10946450812287652,LSTM
S3143,0.2749852873879006,0.33212713396631355,0.10211588088438765,0.13685186739794156,0.15391983036346074,ANN
S3144,0.2782445660747501,0.47852316234953346,0.05963026233811085,0.06778600429553845,0.1158160049420635,ANN
S3145,0.2956351364051174,0.39860987602073816,0.0679765349068533,0.07525817073853347,0.1625202819287577,ANN
S3146,0.12270545225672098,0.44364539245905293,0.034443832601114104,0.016111199281629768,0.3830941234014822,ANN
S3147,0.13602159353353313,0.6383756934045591,0.021515072761800286,0.013727099686788164,0.19036054061331623,ANN
S3148,0.11055396895532403,0.5657819831216613,0.04633087326491182,0.018108990619398694,0.2592241840387083,ANN
S3149,0.07286057885425748,0.22924782822929138,0.05354872499888283,0.49461730392406844,0.14972556399349624,CNN-LSTM
S3150,0.16245546589688234,0.3160312700171811,0.1204189105806017,0.09545373754606643,0.3056406159592655,ANN
S3151,0.16105242033964234,0.18955885765794603,0.18742871657226742,0.2767870683551903,0.18517293707495178,CNN-LSTM
S3152,0.13068677978768084,0.12633608198280497,0.3763369839877513,0.2009927684406992,0.1656473858010626,LSTM
S3153,0.24519061262582534,0.20784612861540772,0.1518552449202996,0.20956466712833957,0.18554334671012876,1D-CNN
S3154,0.1186748698494737,0.26019005275239543,0.13510269295801158,0.23424589436537252,0.25178649007474635,ANN
S3155,0.16975716535128252,0.1568782146923886,0.23797685283074588,0.15451189220891115,0.2808758749166701,GRU
S3156,0.07622675564744552,0.054963047585849835,0.13371049521690664,0.43044425185797475,0.3046554496918228,CNN-LSTM
S3157,0.02728120063616277,0.21537462675529592,0.028476561239773244,0.11361007856053186,0.6152575328082286,GRU
S3158,0.076077518062359,0.05211188522759986,0.04429400362036633,0.3517498294319879,0.4757667636576838,GRU
S3159,0.05107600737945215,0.03184477394911738,0.03233557641603165,0.7963661134809629,0.0883775287744334,CNN-LSTM
S3160,0.4639824427515288,0.06885381377089952,0.24408393784728677,0.15930610794711583,0.06377369768317016,1D-CNN
S3161,0.3104043551380484,0.2832685401973297,0.3318894964516561,0.054443131873170486,0.01999447633979513,LSTM
S3162,0.11170865608601235,0.26447041526156423,0.12399408180884162,0.43372933194739877,0.06609751489618178,CNN-LSTM
S3163,0.06820125024835466,0.7823461705466818,0.03064255588347483,0.06294483775111796,0.05586518557036842,ANN
S3164,0.7357964168254717,0.08230700191549127,0.07269971371170388,0.06256760813464479,0.04662925941268839,1D-CNN
S3165,0.39703527100051555,0.1648524092453554,0.06339520565308909,0.3478204192976143,0.026896694803431306,1D-CNN
S3166,0.16607875874909142,0.39435755995238897,0.19598654240777905,0.22504832968137514,0.01852880920936384,ANN
S3167,0.8492478696809004,0.0664896822090449,0.02920656549405048,0.02378047297142146,0.03127540964458263,1D-CNN
S3168,0.2170973520247784,0.6811076336623959,0.015983660732502365,0.029870076050763885,0.05594127752955745,ANN
S3169,0.4157965248496692,0.49142284621855986,0.023115625439097457,0.021391753479062706,0.0482732500136105,ANN
S3170,0.212248497641043,0.4141418564082057,0.05613975200071254,0.24115470478979015,0.07631518916024886,ANN
S3171,0.36592668621345037,0.541105921453504,0.013675953001251162,0.03197298501040024,0.047318454321393484,ANN
S3172,0.27850351356897984,0.24338723365586445,0.04642701513633558,0.1448450108782329,0.2868372267605884,GRU
S3173,0.13137756712784776,0.11141423197227092,0.13115045599800756,0.3948096842826112,0.23124806061926173,CNN-LSTM
S3174,0.04163048368148175,0.17497722842825678,0.15012010835124287,0.47158761711732344,0.16168456242169238,CNN-LSTM
S3175,0.1971130431343487,0.3879568859851423,0.10492004997548486,0.10627183672118644,0.20373818418383882,ANN
S3176,0.11481383512813445,0.34461318612409025,0.08115202022245416,0.15176043171128534,0.3076605268140388,ANN
S3177,0.14150497660272116,0.1754190531571492,0.041863155642911265,0.021843645970718268,0.6193691686264989,GRU
S3178,0.056697600731624,0.2389944247885368,0.05061673089020783,0.08598226189990743,0.5677089816897206,GRU
S3179,0.08265527363571301,0.3014143559896793,0.037767366827853616,0.07420469275931593,0.503958310787437,GRU
S3180,0.0714027282573459,0.14882686039606619,0.04315136430387274,0.05917218708191057,0.6774468599608099,GRU
S3181,0.02738768529152656,0.22642592722942415,0.054978283593612794,0.514281795415935,0.17692630846950158,CNN-LSTM
S3182,0.019394445066089634,0.8226706012533801,0.04206419020644555,0.0541105191103961,0.06176024436369457,ANN
S3183,0.1188933884922295,0.18122729577925648,0.060895752916617966,0.596950075462736,0.04203348734915415,CNN-LSTM
S3184,0.2358959401949506,0.5816190748611411,0.05683088746294569,0.0843587133897028,0.04129538409125738,ANN
S3185,0.22227120553569363,0.5244915148681847,0.10588334983888498,0.10785766838682544,0.03949626137040921,ANN
S3186,0.11150694221151486,0.45317529439678506,0.13064542688134992,0.16966125222018952,0.13501108429015968,ANN
S3187,0.14855899385922772,0.3044144934550274,0.16169423509722422,0.22156982853542878,0.16376244905309315,ANN
S3188,0.21533228160956638,0.2684089232246962,0.16857701008516296,0.1952410170709831,0.15244076800959225,ANN
S3189,0.24286402700423543,0.2529753447622746,0.1489894973635638,0.17113349422816432,0.18403763664176118,ANN
S3190,0.3459198181336959,0.15677213598835874,0.07442757942155051,0.10943156063487677,0.3134489058215252,1D-CNN
S3191,0.06176238631679458,0.03561620924132062,0.2721427186592043,0.47665114969297656,0.15382753608970323,CNN-LSTM
S3192,0.1034031116827743,0.07802676937671953,0.2696887337652051,0.37878545890133003,0.1700959262739724,CNN-LSTM
S3193,0.48328831504320835,0.191020133428027,0.09257742300622589,0.13509571864013056,0.09801840988240804,1D-CNN
S3194,0.439231971257729,0.24901027666792325,0.08695486999573511,0.12523558987063108,0.09956729220798774,1D-CNN
S3195,0.2828297812153367,0.10490636973596379,0.15805227015576934,0.3190090629930712,0.13520251589985818,CNN-LSTM
S3196,0.19924100995687016,0.1938966311636066,0.20428442078628206,0.20158088107114366,0.20099705702210466,LSTM
S3197,0.14061914714652793,0.27704238475887794,0.3040203817848091,0.10525066751399445,0.17306741879579535,LSTM
S3198,0.3592343839027723,0.4568276716617824,0.023710203756180083,0.02204185274405663,0.13818588793520453,ANN
S3199,0.20856347337134767,0.20401996044605702,0.041113174902856375,0.03967645469082419,0.5066269365889129,GRU
S3200,0.15021539200917447,0.36118454347500467,0.0912465574534857,0.09766421886747444,0.299689288194866,ANN
S3201,0.007508376687708145,0.27758713942252944,0.5153281780384568,0.07887774440341364,0.12069856144789054,LSTM
S3202,0.023776906163334017,0.17668176275469685,0.2964093783011134,0.21601015725037664,0.2871217955304788,LSTM
S3203,0.04342520250871309,0.10473833279667964,0.2021347916509257,0.07891229670534644,0.570789376338331,GRU
S3204,0.055856634188416084,0.12358184849783957,0.17976422993208002,0.09135573530646869,0.5494415520752015,GRU
S3205,0.24046541989754233,0.1951930601367827,0.16932291084313014,0.18533777830129222,0.20968083082125144,1D-CNN
S3206,0.13541610023174933,0.3333515352976772,0.34439272585179515,0.07024433416206605,0.11659530445671837,LSTM
S3207,0.13708215240483348,0.1742942180663406,0.10055234467277673,0.4049720740567149,0.18309921079933084,CNN-LSTM
S3208,0.25389019281238917,0.214109337750454,0.06284702567828869,0.12411877699201139,0.3450346667668633,GRU
S3209,0.22226291148737448,0.19157640356262842,0.19837027147532277,0.14926673356617404,0.23852367990850118,GRU
S3210,0.16102507886259074,0.22762074543160724,0.19187285693910602,0.3102762088595752,0.10920510990712219,CNN-LSTM
S3211,0.3425972907463925,0.06285431544718359,0.30484572035508944,0.13703330548837386,0.15266936796296493,1D-CNN
S3212,0.20168043082456516,0.29008026748206406,0.22376459708928823,0.22142476151208149,0.06304994309199963,ANN
S3213,0.14042246152054,0.5047409641659218,0.1018425429970845,0.13225288235983096,0.12074114895662257,ANN
S3214,0.31216209258393174,0.16612917907762412,0.13778512843362498,0.26932720319630943,0.11459639670851396,1D-CNN
S3215,0.16058462533430148,0.12643170590998593,0.3165486852643096,0.2833738410439451,0.1130611424474623,LSTM
S3216,0.019563957578275115,0.9246456296280594,0.022534628817063602,0.019282019522315553,0.013973764454289004,ANN
S3217,0.17334361887817884,0.17489139280717272,0.02077535372794323,0.612701741853459,0.01828789273325144,CNN-LSTM
S3218,0.28622087409153163,0.08500660456287581,0.040227688501159146,0.5453883405492846,0.0431564922951478,CNN-LSTM
S3219,0.37023688382070447,0.10467656003945087,0.06017079173639366,0.40156706870810194,0.06334869569534926,CNN-LSTM
S3220,0.31368926343340886,0.057359558009357915,0.08459194860305631,0.46565062826748,0.07870860168669329,CNN-LSTM
S3221,0.4984500541399241,0.08700584691030011,0.11267421707113111,0.1455495668703624,0.1563203150082816,1D-CNN
S3222,0.1716305864931473,0.14840680561217237,0.1933318803665463,0.12084684623420397,0.36578388129392975,GRU
S3223,0.09947653790189603,0.22772958350936415,0.08952784268450281,0.02308189207206068,0.5601841438321771,GRU
S3224,0.07955508684830684,0.258049185167862,0.2134071290774249,0.10397761684110278,0.34501098206530884,GRU
S3225,0.033947927704029615,0.28930021400428074,0.38803779988030723,0.01737726210776768,0.2713367963036208,LSTM
S3226,0.06224072804258925,0.30609146469803206,0.2552352890457309,0.0993215980948668,0.2771109201187802,ANN
S3227,0.1220242034072902,0.3808121744026282,0.1624966906343357,0.0872374672904652,0.247429464265278,ANN
S3228,0.19704676933850596,0.11246003516633056,0.07885408346430782,0.5565986376596553,0.0550404743711975,CNN-LSTM
S3229,0.17418350633462634,0.3676647732282384,0.1920203386530275,0.11209430141080061,0.15403708037330588,ANN
S3230,0.3283923410028501,0.06752439122103675,0.07879925445467825,0.1649922140462988,0.3602917992751358,GRU
S3231,0.3569715010341118,0.17397670490373002,0.10030585370011755,0.1975383190797114,0.17120762128232916,1D-CNN
S3232,0.1657117627666615,0.1795309006748636,0.35350993506945,0.14144590604467105,0.15980149544435251,LSTM
S3233,0.14738106188758485,0.1998501406485523,0.22916527213450733,0.2129625130667674,0.21064101226258689,LSTM
S3234,0.09755435649920259,0.06907553881694636,0.2534691095010036,0.4098592004668701,0.17004179471597278,CNN-LSTM
S3235,0.17516860418978553,0.13893866634614827,0.07422537799633777,0.6000274742522235,0.011639877215512445,CNN-LSTM
S3236,0.07922257957608903,0.292886515028473,0.1166331289342489,0.48849635324885626,0.022761423212332675,CNN-LSTM
S3237,0.2865619090752465,0.11547139098217711,0.14232226438321147,0.39853496679941586,0.05710946875995125,CNN-LSTM
S3238,0.30615153351179736,0.24878039257329956,0.06320521096313518,0.3298302289497108,0.052032634002052026,CNN-LSTM
S3239,0.3875148078425804,0.09023892874970404,0.11960737282592365,0.16409563687294798,0.2385432537088414,1D-CNN
S3240,0.2530224376162751,0.15817925630224922,0.1670186635903515,0.2342615462952097,0.18751809619591123,1D-CNN
S3241,0.4589797250487977,0.32888516618413227,0.026125163652869453,0.014429774839174302,0.17158017027502595,1D-CNN
S3242,0.43613722175556785,0.3358549658954696,0.02745219571541803,0.016009031441668268,0.1845465851918751,1D-CNN
S3243,0.08469304999279599,0.5678877365698434,0.07556345171283636,0.02369862480208343,0.2481571369224454,ANN
S3244,0.13350905024618046,0.04808039800372042,0.576159986264081,0.09993258738282661,0.14231797810319255,LSTM
S3245,0.03040943636658981,0.10412623961803334,0.16867480615044808,0.6543930926158457,0.04239642524908247,CNN-LSTM
S3246,0.2121981888105754,0.20407099380878102,0.20791140232372188,0.26526482804932067,0.11055458700760337,CNN-LSTM
S3247,0.32163154919823156,0.19580314370222265,0.15238480813109812,0.06418638889270308,0.2659941100757492,1D-CNN
S3248,0.1365591823667105,0.17188764421754832,0.1333680245601011,0.10929236997243948,0.44889277888320206,GRU
S3249,0.10964537051291375,0.18181260536089167,0.1585277784539086,0.07553636138429651,0.47447788428799603,GRU
S3250,0.1274797616708941,0.3487084946479678,0.22403897397965086,0.11685195295134151,0.1829208167501448,ANN
S3251,0.14285843246706872,0.20961612167551688,0.19072738033149408,0.3437868344993215,0.1130112310265988,CNN-LSTM
S3252,0.29374709697373524,0.059929070106428506,0.3779380946444891,0.22900634595451053,0.03937939232083283,LSTM
