Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1284,0.1403319783648705,0.11853247840236318,0.4149447085002606,0.32619083473250315,CNN-LSTM
S1285,0.18295701230794548,0.31372435467088655,0.11406461063381051,0.3892540223873533,GRU
S1286,0.7327724326572317,0.1832154261296516,0.03357742418502072,0.050434717028101955,1D-CNN
S1287,0.2579864923255371,0.2426496321947271,0.01932064502567087,0.48004323045406244,GRU
S1288,0.2402993710352628,0.15271801243053,0.08587464029785813,0.5211079762363461,GRU
S1289,0.14543644874030562,0.12067012419753981,0.16529280632581667,0.5686006207363218,GRU
S1290,0.3399815601509069,0.17308369989909247,0.1837841114303363,0.3031506285196637,1D-CNN
S1291,0.3330997500803803,0.29143532005645933,0.242190666664564,0.13327426319859667,1D-CNN
S1292,0.2183030016233767,0.4894008304554705,0.13900578158108876,0.153290386340064,ANN
S1293,0.2553985530994481,0.2639393092110118,0.2649806972934932,0.2156814403960353,CNN-LSTM
S1294,0.26738737251748784,0.3622365080829235,0.250909800840181,0.11946631855940887,ANN
S1295,0.24519243468668586,0.3864539423687974,0.2595436433303397,0.10880997961419096,ANN
S1296,0.18822211963231625,0.5964668156505978,0.11795776930802232,0.09735329540906504,ANN
S1297,0.02868336978341967,0.08769684391650487,0.2697333362553779,0.6138864500446887,GRU
S1298,0.06439211773927103,0.1928994591720039,0.059872893334096566,0.682835529754632,GRU
S1299,0.4356134319118342,0.34960811605929365,0.04655949139291214,0.1682189606359598,1D-CNN
S1300,0.6432652183960819,0.06897276920706921,0.19533749340851805,0.09242451898834639,1D-CNN
S1301,0.2404553179211206,0.17990925997178153,0.2494394578742899,0.3301959642328078,GRU
S1302,0.1813683501003078,0.11572976561339289,0.1801676004970005,0.522734283789292,GRU
S1303,0.35555221914853424,0.13012468881917516,0.2948327183584502,0.21949037367383226,1D-CNN
S1304,0.5545691549145289,0.10092096396149891,0.298506863804847,0.0460030173191245,1D-CNN
S1305,0.10326642979348173,0.6217159468939811,0.22719847132538504,0.047819151987143746,ANN
S1306,0.3714273307373359,0.10666541605281162,0.4444058524298043,0.07750140078004751,CNN-LSTM
S1307,0.3556012383566,0.5172666183596814,0.11758152569468878,0.009550617589031044,ANN
S1308,0.14413752152649925,0.4289021730160794,0.22100153903956798,0.20595876641784971,ANN
S1309,0.14479392852177964,0.2628562547858833,0.1748806606465888,0.4174691560457438,GRU
S1310,0.093594171625699,0.30923114601557733,0.059808283910335325,0.5373663984483836,GRU
S1311,0.07628034369124727,0.5824373266364485,0.13490037412212025,0.20638195555018105,ANN
S1312,0.08035861485088339,0.6768146192681209,0.10432491927395052,0.13850184660704615,ANN
S1313,0.11327002114283327,0.1671803209381227,0.07273989629646307,0.6468097616225896,GRU
S1314,0.21447233048179284,0.3133188739513477,0.08226808347267361,0.3899407120941798,GRU
S1315,0.31490187111656726,0.27840217527068256,0.09087311116259546,0.3158228424501583,GRU
S1316,0.2314111054736347,0.32384030356677995,0.20974111636964518,0.23500747458992421,ANN
S1317,0.17704283509497865,0.46110306428963693,0.19344624980243533,0.16840785081294882,ANN
S1318,0.1731552647229331,0.12031570173256881,0.6533536889466349,0.05317534459786163,CNN-LSTM
S1319,0.39690678210236335,0.14265364984777001,0.28044058813122175,0.17999897991865182,1D-CNN
S1320,0.13963810972587898,0.3683780970492412,0.43687226853729577,0.055111524687583305,CNN-LSTM
S1321,0.22988433237873415,0.5786763807998505,0.1491802303541664,0.04225905646725185,ANN
S1322,0.44986673230965535,0.5051519957690718,0.034802016394821784,0.010179255526453587,ANN
S1323,0.16503774276968344,0.785866106588858,0.041394025050033,0.007702125591422518,ANN
S1324,0.7180943264542377,0.1292445487007216,0.13591835264095908,0.016742772204079485,1D-CNN
S1325,0.2778466175690211,0.11742922533032675,0.5663585666540373,0.03836559044661575,CNN-LSTM
S1326,0.19307587954542332,0.08383944032671686,0.5554952999370604,0.16758938019079864,CNN-LSTM
S1327,0.5022358302891345,0.1939542977344811,0.17275251180193404,0.13105736017444786,1D-CNN
S1328,0.5507944386735465,0.22931689895245258,0.11538800245767143,0.10450065991633163,1D-CNN
S1329,0.1375276990780024,0.2069345342602831,0.23314139904400483,0.42239636761769517,GRU
S1330,0.2526863320301038,0.38749107343341627,0.2626521059480921,0.09717048858838706,ANN
S1331,0.2668193206111955,0.09468949235679819,0.541048053355787,0.09744313367621675,CNN-LSTM
S1332,0.15889743869939296,0.10912474048159944,0.5725450443342901,0.1594327764847083,CNN-LSTM
S1333,0.10806860761611631,0.2504283982255398,0.24359759020616362,0.3979054039521775,GRU
S1334,0.22593378773698714,0.176086311985981,0.07352865417466285,0.5244512461023546,GRU
S1335,0.06307980493374601,0.14105443098268022,0.0449169548552664,0.7509488092283075,GRU
S1336,0.06314031348838549,0.3964959768745827,0.06394647369544622,0.4764172359415991,GRU
S1337,0.10658624876305114,0.5278860516110518,0.11425736498659436,0.2512703346393023,ANN
S1338,0.15464828568799888,0.43343458152570274,0.14530116666396822,0.2666159661223229,ANN
S1339,0.13230746503354385,0.23367462004610018,0.5248359824161738,0.10918193250417046,CNN-LSTM
S1340,0.18027448024313963,0.7095779624209287,0.04225304400392814,0.06789451333200233,ANN
S1341,0.18097604452536434,0.2818909089494811,0.09512345650057777,0.4420095900245675,GRU
S1342,0.14289232779607475,0.10153447510209684,0.11036135359526618,0.6452118435065691,GRU
S1343,0.15492716387305788,0.08679189794129649,0.10841679654313266,0.6498641416425093,GRU
S1344,0.1402993713029045,0.07401955723744914,0.1486947544303179,0.6369863170293262,GRU
S1345,0.07009906338895677,0.03125024424001594,0.16032071531582848,0.738329977055193,GRU
S1346,0.06795198063771786,0.06791479544926388,0.4409685684749243,0.42316465543809695,CNN-LSTM
S1347,0.054251837666050184,0.020308194999092633,0.037297738374883024,0.8881422289599736,GRU
S1348,0.011762225677738347,0.002992279439921823,0.03769535427579333,0.9475501406065436,GRU
S1349,0.01486608411109512,0.014214450822096629,0.03498701053911314,0.9359324545276942,GRU
S1350,0.09689300608916554,0.13137225720350754,0.12490602087861273,0.6468287158287043,GRU
S1351,0.16204659694974782,0.28599034478008784,0.09514862494210803,0.4568144333280565,GRU
S1352,0.10892786561814687,0.21652097459542494,0.11846973634960295,0.5560814234368276,GRU
S1353,0.0696262378601774,0.3092627117793672,0.08376325724801287,0.5373477931124421,GRU
S1354,0.14928413897822956,0.2527964181084655,0.08657330405119801,0.5113461388621019,GRU
S1355,0.019471819065454823,0.7858221561252688,0.026901219633155844,0.16780480517612031,ANN
S1356,0.03790208143603527,0.19090802987964292,0.018879846660232756,0.7523100420240877,GRU
S1357,0.017682430648039277,0.11333580083527128,0.027222583200352545,0.8417591853163351,GRU
S1358,0.10002628081080683,0.25059103589921,0.07386199105432957,0.5755206922356517,GRU
S1359,0.2524614557496697,0.2809618809160589,0.08208640554063994,0.38449025779362817,GRU
S1360,0.20091012032420685,0.48512462823906116,0.16181173570011653,0.1521535157366085,ANN
S1361,0.07031089687579138,0.7071683727639003,0.13578465925060315,0.08673607110970377,ANN
S1362,0.043823323311892634,0.12619413772417068,0.037074345226629675,0.7929081937372995,GRU
S1363,0.18751582843532827,0.3922523672060291,0.20939293472697565,0.2108388696316505,ANN
S1364,0.4644503427188385,0.16345514672007183,0.19116243299094504,0.18093207757014404,1D-CNN
S1365,0.19912643727261245,0.13581258915019745,0.5988204526151394,0.06624052096204444,CNN-LSTM
S1366,0.2093131463636792,0.15700991416920754,0.4887631393368183,0.14491380013029176,CNN-LSTM
S1367,0.3251314717233962,0.031020445754234332,0.3029115377605194,0.3409365447618409,GRU
S1368,0.4524663175260225,0.05522773252539816,0.3342867768518482,0.1580191730967172,1D-CNN
S1369,0.3520121343373362,0.2428741050137686,0.2206746063901185,0.1844391542587906,1D-CNN
S1370,0.20953579643941098,0.3250986891153662,0.11988163830068756,0.34548387614453163,GRU
S1371,0.048344419288680586,0.6932369643692003,0.044458281360160154,0.21396033498196124,ANN
S1372,0.10489608870300768,0.3488420325754801,0.12069016401669479,0.4255717147048048,GRU
S1373,0.14511710378829368,0.6017552714913752,0.07394193600123734,0.17918568871909688,ANN
S1374,0.08151211549952987,0.7037084442823119,0.061950224733813106,0.15282921548433992,ANN
S1375,0.20437764961981686,0.37633036493233135,0.17998560542084877,0.23930638002700225,ANN
S1376,0.2047698415759807,0.17218852716917024,0.10949129222966746,0.5135503390251833,GRU
S1377,0.2222948386455801,0.280219855621727,0.1866531129403594,0.3108321927923301,GRU
S1378,0.28886869839384083,0.2188320996238636,0.19672427559432876,0.2955749263879632,GRU
S1379,0.21537970075904217,0.3538085166910011,0.2086683798556994,0.22214340269425636,ANN
S1380,0.10282919090438249,0.2872446521496543,0.17323470479934427,0.4366914521466039,GRU
S1381,0.18905407695494533,0.1266928794974951,0.23075680148655212,0.4534962420610082,GRU
S1382,0.26222284134019025,0.2991231994672448,0.06041608488625452,0.3782378743063105,GRU
S1383,0.26166905460195106,0.29876410588488606,0.17195290643271804,0.2676139330804371,ANN
S1384,0.18254459923903674,0.31851643286639403,0.10707859082942511,0.39186037706514426,GRU
S1385,0.03684458859999531,0.5581204470076532,0.14027992588436614,0.2647550385080008,ANN
S1386,0.29502252691745,0.32722368115302036,0.0651825918900132,0.31257120003951977,ANN
S1387,0.10078725456566688,0.7296022815282577,0.053810808890579084,0.1157996550154939,ANN
S1388,0.1224771903803705,0.01165207534441723,0.8640471618020462,0.0018235724731663974,CNN-LSTM
S1389,0.37019131014697143,0.04427987250206331,0.5365574358778178,0.04897138147314654,CNN-LSTM
S1390,0.1945467777637513,0.2743493672729999,0.5180995977023057,0.013004257260941066,CNN-LSTM
S1391,0.4884475739381589,0.37036376570356333,0.1108729767585696,0.030315683599703342,1D-CNN
S1392,0.3397888888432145,0.22582893470257653,0.34515278499946334,0.08922939145473616,CNN-LSTM
S1393,0.4156624007299336,0.06769943037417897,0.3513757621035592,0.16526240679231072,1D-CNN
S1394,0.5516116990151436,0.08122595394149645,0.21855130100361958,0.14861104603974912,1D-CNN
S1395,0.3380739639566672,0.14037228798782625,0.3349676648196151,0.18658608323587456,1D-CNN
S1396,0.1857022414159038,0.34587322339672394,0.4165306034998847,0.05189393168748668,CNN-LSTM
S1397,0.1035529066702374,0.13344112270804132,0.6986201634902961,0.06438580713142154,CNN-LSTM
S1398,0.2538783462229613,0.08878570706909905,0.4438711409024259,0.21346480580551322,CNN-LSTM
S1399,0.4334225813201351,0.05803863889425309,0.12889216523623281,0.37964661454937904,1D-CNN
S1400,0.2048903562702508,0.1408027867426315,0.11222192909542462,0.5420849278916979,GRU
S1401,0.18549034806312806,0.37280982353283243,0.13258697630982028,0.30911285209421996,ANN
S1402,0.07507498815515097,0.46237934166747013,0.0735002127711015,0.38904545740627705,ANN
S1403,0.05789138391237393,0.17657202500196623,0.6776387516474733,0.0878978394381857,CNN-LSTM
S1404,0.20247103223593116,0.46229000255244257,0.06374062857743684,0.27149833663418454,ANN
S1405,0.27992219378214417,0.16046505941429334,0.11993117908257485,0.43968156772097844,GRU
S1406,0.22478955207533927,0.24827536416516094,0.08453306728016405,0.44240201647933675,GRU
S1407,0.2773071352628148,0.17883508751360838,0.14159805320841826,0.4022597240151558,GRU
S1408,0.1662846448421531,0.1640963593323881,0.20094778029352847,0.4686712155319217,GRU
S1409,0.16919607133207515,0.09795038168045003,0.17989767317256608,0.5529558738149065,GRU
S1410,0.09143540360787517,0.593859125589213,0.05873533416744582,0.2559701366354792,ANN
S1411,0.1884064428083615,0.08871443158189055,0.02041192591364103,0.702467199696099,GRU
S1412,0.1468710236721941,0.035013000733097766,0.06970074659880993,0.7484152289958983,GRU
S1413,0.1596578451478385,0.28448184059433607,0.3975325390821375,0.15832777517570112,CNN-LSTM
S1414,0.15322543324769325,0.2073975833635555,0.5169511231614352,0.12242586022731873,CNN-LSTM
S1415,0.0862988144286036,0.4209089025755029,0.4750949153097647,0.01769736768612791,CNN-LSTM
S1416,0.362330723357208,0.1758292472656957,0.3627245721504305,0.09911545722666501,CNN-LSTM
S1417,0.4239132071971207,0.1494665211851261,0.35328625727798624,0.07333401433976369,1D-CNN
S1418,0.5937122884826095,0.15309329581745404,0.18973858512119285,0.06345583057874235,1D-CNN
S1419,0.08373660458895943,0.8658328356019204,0.021134878943533147,0.029295680865587252,ANN
S1420,0.054227613588820056,0.5759081212757742,0.10702740115607912,0.26283686397932654,ANN
S1421,0.022146263166969684,0.034784075754308134,0.006705405260277818,0.9363642558184422,GRU
S1422,0.17389907224864581,0.2653349793589843,0.07065821386911739,0.49010773452326484,GRU
S1423,0.12616031659989807,0.476526793484378,0.04076042363676528,0.3565524662789579,ANN
S1424,0.07622664185096827,0.6078764393256734,0.06295468786835705,0.25294223095499857,ANN
S1425,0.17268919949203912,0.4178119613838259,0.1042316386575021,0.3052672004666321,ANN
S1426,0.10464329913338273,0.7301233998671812,0.11194331200617005,0.053289988993266334,ANN
S1427,0.1201290493641862,0.4512581349235389,0.05420352742784583,0.37440928828442865,ANN
S1428,0.2499061072541458,0.213781387789786,0.08551858344309886,0.4507939215129687,GRU
S1429,0.150795745339339,0.1899965388333685,0.08710015953694546,0.572107556290351,GRU
S1430,0.5430382247519073,0.1353678416059016,0.14448546949152855,0.17710846415064954,1D-CNN
S1431,0.24875555183185855,0.18006084005652298,0.26713862645209835,0.30404498165951743,GRU
S1432,0.016935358609224207,0.010438022082262174,0.14767835732428483,0.8249482619842382,GRU
S1433,0.1801977698410619,0.1527093110381155,0.16333567078252476,0.5037572483382979,GRU
S1434,0.1271394448735188,0.2056496912652303,0.09419814613061864,0.5730127177306331,GRU
S1435,0.14403369245946793,0.38629731656772215,0.23522251652153975,0.23444647445126435,ANN
S1436,0.19286644375036874,0.3104889085706308,0.4637283223451819,0.032916325333813154,CNN-LSTM
S1437,0.1096260900023113,0.15832866879792729,0.6802601436012524,0.051785097598508724,CNN-LSTM
S1438,0.2581750569881852,0.13964510571846414,0.3587323780549649,0.2434474592383894,CNN-LSTM
S1439,0.4993280571780221,0.08029279838322277,0.30446507958386804,0.11591406485488706,1D-CNN
S1440,0.37353415439421456,0.11175157162384661,0.2508256594674084,0.26388861451452716,1D-CNN
S1441,0.2357318165153172,0.33712312696315117,0.27637113760637116,0.15077391891516131,ANN
S1442,0.013127188243908827,0.8327861506504288,0.017390033308094768,0.13669662779756747,ANN
S1443,0.054125361695653205,0.13056174861902295,0.7141194736137438,0.10119341607157699,CNN-LSTM
S1444,0.5913599623616961,0.14295742837285072,0.10571401498283806,0.15996859428260765,1D-CNN
S1445,0.38528933243251723,0.14106637820134196,0.33816452744531034,0.13547976192081815,1D-CNN
S1446,0.31004802510616614,0.015804257332036543,0.6412916434652353,0.0328560740965573,CNN-LSTM
S1447,0.3092558067198475,0.11111315675999903,0.33359155862652423,0.2460394778936123,CNN-LSTM
S1448,0.3340742230097239,0.15297935693665018,0.26429085258883667,0.2486555674648058,1D-CNN
S1449,0.15001572529107537,0.19362822315138406,0.09233193900303825,0.5640241125545014,GRU
S1450,0.12711271634966897,0.20210426498045597,0.11873678779796171,0.5520462308719156,GRU
S1451,0.17397393912533854,0.25597055550820613,0.10936955736408713,0.4606859480023818,GRU
S1452,0.046947064529297464,0.7944353318725726,0.057041994270235284,0.10157560932788791,ANN
S1453,0.1435238816008084,0.3848581501486169,0.1689306719037518,0.3026872963468203,ANN
S1454,0.1343303971458104,0.33613778592141735,0.16594627893026984,0.36358553800250176,GRU
S1455,0.05517925663240407,0.34138964647207193,0.04032904472567526,0.5631020521698364,GRU
S1456,0.44075819416731443,0.21523476514136192,0.06514775904157165,0.278859281649749,1D-CNN
S1457,0.24524281602822992,0.4545027893633702,0.26788468347176875,0.03236971113662915,ANN
S1458,0.13811495810381325,0.5827198606320865,0.2167207899705784,0.06244439129351359,ANN
S1459,0.17343192647946098,0.3011436392453643,0.49967141151773725,0.025753022757433994,CNN-LSTM
S1460,0.5921460709973174,0.2019269606252025,0.1750243274153835,0.03090264096209938,1D-CNN
S1461,0.17108661822358603,0.489625063308354,0.30656865315341514,0.032719665314642425,ANN
S1462,0.39856681827937196,0.4470464649830833,0.08743369465526292,0.06695302208228505,ANN
S1463,0.515500663749078,0.09715044749194073,0.36545234887499545,0.02189653988398645,1D-CNN
S1464,0.3923510699267346,0.09721556619682725,0.4705808427711366,0.039852521105300825,CNN-LSTM
S1465,0.23599824879495276,0.1584042749977762,0.48157007141059194,0.12402740479667884,CNN-LSTM
S1466,0.5860764216713799,0.08551142777381078,0.05237353784154793,0.2760386127132506,1D-CNN
S1467,0.4715327778775321,0.13601778398527717,0.07635401560766467,0.31609542252952616,1D-CNN
S1468,0.0735994711051538,0.3670858776601535,0.03680216651470066,0.5225124847199906,GRU
S1469,0.11783275189370614,0.3894471936623306,0.15591722532004554,0.3368028291239174,ANN
S1470,0.08831995653853816,0.2277544811916567,0.5734582481723928,0.11046731409740926,CNN-LSTM
S1471,0.3787903608473835,0.2248533254828091,0.20402511716523386,0.19233119650456112,1D-CNN
S1472,0.47129128579227825,0.23415361225143863,0.0449180172042175,0.24963708475205765,1D-CNN
S1473,0.16038626617429635,0.12177166075855796,0.04276343804255146,0.6750786350245864,GRU
S1474,0.23142524233273057,0.22345758760339055,0.13362041903475827,0.41149675102912336,GRU
S1475,0.22000472286160855,0.22004471697194544,0.15389217398349692,0.4060583861829457,GRU
S1476,0.09089242187390845,0.2656420571814162,0.13026827251517376,0.5131972484294947,GRU
