Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1513,0.48133426588810435,0.4643840527541618,0.0029073917639242867,0.05137428959380955,1D-CNN
S1514,0.14145950908492036,0.3647233462616716,0.02512693028485234,0.46869021436855474,GRU
S1515,0.17981165583643904,0.2604928821878733,0.038447215289812785,0.5212482466858733,GRU
S1516,0.27090652277425453,0.22155512754295437,0.2941568816609449,0.21338146802184263,CNN-LSTM
S1517,0.0860462123941461,0.08128332017507844,0.7669112707781798,0.06575919665259443,CNN-LSTM
S1518,0.3251650395419667,0.24666386132966914,0.2741011613049089,0.15406993782346068,1D-CNN
S1519,0.2688824036295638,0.3565023568437594,0.1636310647397557,0.21098417478692014,ANN
S1520,0.13750968269228922,0.5866853784585767,0.04428373959186411,0.2315211992572701,ANN
S1521,0.21554169339865334,0.3753892517482623,0.09462860137665786,0.31444045347642563,ANN
S1522,0.20093963515847432,0.24390965781943705,0.17706726434649517,0.3780834426755911,GRU
S1523,0.1574957780182467,0.1588317051157725,0.24030801871923885,0.44336449814674256,GRU
S1524,0.15878297959899418,0.12870058746644397,0.19871827220315058,0.5137981607314115,GRU
S1525,0.16289014521003034,0.13573218204786522,0.28514262993876427,0.4162350428033397,GRU
S1526,0.11475677369330889,0.134531372954025,0.21820557309060426,0.5325062802620625,GRU
S1527,0.19523692339747797,0.11035117295024585,0.22500342879739196,0.4694084748548823,GRU
S1528,0.06986729233637369,0.047259164583933526,0.12607267269852546,0.7568008703811672,GRU
S1529,0.06282879241681787,0.06793167490392436,0.164900731996154,0.7043388006831036,GRU
S1530,0.10851994535292483,0.15461263989886953,0.19360417121720844,0.5432632435309951,GRU
S1531,0.28090568254602877,0.20079170645047137,0.2169467028139381,0.3013559081895613,GRU
S1532,0.2245713194568136,0.260554398645852,0.1716432295923301,0.3432310523050042,GRU
S1533,0.11003240080063839,0.17029302518133357,0.17029338632941404,0.5493811876886137,GRU
S1534,0.16733119180139994,0.1855539169714615,0.2073349268835627,0.43977996434357414,GRU
S1535,0.26004504936989403,0.22961588703102997,0.14734208306606422,0.36299698053300794,GRU
S1536,0.1926237865745599,0.29679085261330324,0.1841032485483311,0.3264821122638049,GRU
S1537,0.18701921765976723,0.27429741862183865,0.15456400085903563,0.3841193628593539,GRU
S1538,0.17236720692060642,0.31629986087612305,0.18377905004864292,0.32755388215462644,GRU
S1539,0.1760042998449542,0.4319362260121084,0.15493842058581855,0.23712105355711857,ANN
S1540,0.19250676788137552,0.26593715034335236,0.17702883028998304,0.36452725148528753,GRU
S1541,0.1322783305717235,0.2671800118499155,0.17528296801136162,0.425258689566997,GRU
S1542,0.3120885614288239,0.1866570014461191,0.19164106552244953,0.3096133716026066,1D-CNN
S1543,0.2770023016748015,0.2580930702737868,0.20859931667577955,0.25630531137563317,1D-CNN
S1544,0.2479979714652244,0.2830819904460118,0.198824244088513,0.2700957940002505,ANN
S1545,0.152964770260462,0.32619680962686376,0.18730698462134443,0.33353143549132963,GRU
S1546,0.14324251694068946,0.23820974602985281,0.11584681281488861,0.5027009242145651,GRU
S1547,0.17551534612114197,0.39805608767263656,0.1258428360843077,0.30058573012191486,ANN
S1548,0.16545622717049335,0.3483369374246818,0.10495625777638355,0.38125057762843884,GRU
S1549,0.17807933995315225,0.27038986625545636,0.14037928888896997,0.4111515049024203,GRU
S1550,0.07270975425335471,0.5315046942942074,0.08367997285691978,0.31210557859551885,ANN
S1551,0.05194928512525368,0.31849766506608446,0.06467610038909472,0.5648769494195671,GRU
S1552,0.07916992548524109,0.2697799803814277,0.08251101558320544,0.5685390785501238,GRU
S1553,0.28372711952856794,0.32986683096024666,0.29531256676185375,0.09109348274933186,ANN
S1554,0.40798681845560547,0.15279911711529712,0.19377634586396583,0.24543771856513408,1D-CNN
S1555,0.2184863419726776,0.3121649440931179,0.24566654141493888,0.2236821725192637,ANN
S1556,0.17599187888927192,0.3967948297173357,0.2520447826728777,0.1751685087205183,ANN
S1557,0.16030377294980303,0.3044394863451445,0.18037944694688457,0.3548772937581697,GRU
S1558,0.15472834065158073,0.31589930473105965,0.12293659406946068,0.40643576054789865,GRU
S1559,0.3897338112044708,0.20914772063170858,0.22148798842029785,0.17963047974352006,1D-CNN
S1560,0.34417410216126104,0.159560778759825,0.1804600578090287,0.3158050612698853,1D-CNN
S1561,0.2147546006001569,0.32185627518939924,0.2132368055105877,0.2501523186998571,ANN
S1562,0.18728158823136357,0.172594779886093,0.1288116131433227,0.511312018739218,GRU
S1563,0.20744384461376983,0.45185873628140955,0.17630227969036089,0.16439513941445844,ANN
S1564,0.22099852611801643,0.28510682250010094,0.2899604636260975,0.20393418775578512,CNN-LSTM
S1565,0.039476249040193485,0.7496203547278193,0.18611597595934806,0.024787420272640755,ANN
S1566,0.3000705946849852,0.13329733208196987,0.3529106932216854,0.2137213800113633,CNN-LSTM
S1567,0.263764581664392,0.1300983130140139,0.41336637668311876,0.19277072863847416,CNN-LSTM
S1568,0.34613002331505716,0.16723634108229926,0.2662356686462449,0.22039796695639927,1D-CNN
S1569,0.2692601534966119,0.23771159340704762,0.2243795517211089,0.26864870137523145,1D-CNN
S1570,0.22091160313220162,0.3110613160012081,0.1801145139307525,0.2879125669358366,ANN
S1571,0.09195999211840188,0.6589878530875916,0.1320475175494677,0.11700463724453822,ANN
S1572,0.09060326804672657,0.4650370861784028,0.21198852921762845,0.2323711165572414,ANN
S1573,0.25950577279000037,0.31344900166297923,0.18079580906641932,0.2462494164806,ANN
S1574,0.39462542678073625,0.2624579943029932,0.06715235307667927,0.2757642258395909,1D-CNN
S1575,0.30958853854376145,0.32270711134102387,0.14480987645030288,0.22289447366491147,ANN
S1576,0.15929290919313036,0.3853138315321884,0.3180140619737544,0.1373791973009249,ANN
S1577,0.19979195254250412,0.25489196667874353,0.4573381436172795,0.08797793716147365,CNN-LSTM
S1578,0.25662418329303477,0.40832183921099935,0.2704289436989812,0.06462503379698478,ANN
S1579,0.12526578575754138,0.4432980359659343,0.2762215807182771,0.15521459755824343,ANN
S1580,0.2889842698422572,0.18512013939440417,0.2653810167684032,0.2605145739949338,1D-CNN
S1581,0.2635030274612481,0.2558955766855381,0.21713794638389894,0.26346344946931405,1D-CNN
S1582,0.1991395167985105,0.5237459556140908,0.062226526410652495,0.21488800117674386,ANN
S1583,0.5468134955315346,0.34797605821464367,0.007478597738321554,0.09773184851549907,1D-CNN
S1584,0.29401805383223073,0.15852816525771163,0.21617524863242368,0.33127853227763043,GRU
S1585,0.26988913123769215,0.274589766979479,0.32720279384649636,0.12831830793633245,CNN-LSTM
S1586,0.22888558868098013,0.31242276520295864,0.2845845459892012,0.17410710012685982,ANN
S1587,0.4048236485174384,0.19308140246237368,0.20831096126129475,0.19378398775889316,1D-CNN
S1588,0.6832388002763791,0.1663637139805248,0.06746400763662895,0.08293347810646796,1D-CNN
S1589,0.34143477794201366,0.42807808070084397,0.060851000418916924,0.1696361409382219,ANN
S1590,0.23983303247107338,0.1353815847545843,0.2483198868014778,0.37646549597286455,GRU
S1591,0.07222585863119867,0.041053809954216855,0.061364395206109576,0.825355936208475,GRU
S1592,0.17971303295623564,0.19881071168480538,0.17175542869976262,0.44972082665919605,GRU
S1593,0.15757408484555174,0.19486932106097712,0.3522589951942484,0.29529759889921997,CNN-LSTM
S1594,0.06973953279234124,0.04907359360824293,0.19093420018704738,0.6902526734123687,GRU
S1595,0.1560830095843381,0.0975984968345907,0.32723580229788324,0.4190826912831862,GRU
S1596,0.13478079121335043,0.12253882322067751,0.2196359351337949,0.5230444504321767,GRU
S1597,0.19915078326815058,0.1436064429553486,0.23740634766115667,0.41983642611534405,GRU
S1598,0.22441624603067697,0.20002684327945885,0.22783086252435705,0.3477260481655041,GRU
S1599,0.34029198257556287,0.07613417888244695,0.3362774793411784,0.24729635920081078,1D-CNN
S1600,0.03975604716735277,0.8931870117015168,0.050575216293482536,0.01648172483764797,ANN
S1601,0.0819394841065839,0.30941856312610405,0.5432507569808174,0.06539119578649412,CNN-LSTM
S1602,0.4093809122827545,0.14311211853324582,0.27237851325625206,0.17512845592775106,1D-CNN
S1603,0.08763075603402952,0.08667822631091325,0.7968509051136045,0.028840112541451135,CNN-LSTM
S1604,0.22926316525666032,0.16671268417134985,0.4831545456841485,0.12086960488784035,CNN-LSTM
S1605,0.20217888925747468,0.11476217117900249,0.38947108925940743,0.29358785030411155,CNN-LSTM
S1606,0.36925719950110486,0.14019963491098103,0.1884833566428747,0.3020598089450392,1D-CNN
S1607,0.3535810049527183,0.2112391902273527,0.1524312915413207,0.28274851327860817,1D-CNN
S1608,0.3422835271193495,0.24535489425064078,0.10178833822878736,0.3105732404012212,1D-CNN
S1609,0.18879889278074571,0.6186432474811149,0.0450562236466443,0.14750163609149577,ANN
S1610,0.1094465186991565,0.15815528114963923,0.4002373243836077,0.33216087576759656,CNN-LSTM
S1611,0.28781569075808155,0.19330300941252923,0.4170351075181348,0.10184619231125007,CNN-LSTM
S1612,0.10573583179322067,0.699487886471514,0.04849709740437979,0.1462791843308847,ANN
S1613,0.4252650901585556,0.1624132537077935,0.15617734599643116,0.256144310137217,1D-CNN
S1614,0.17676576527362212,0.11316035677791811,0.5464349048228685,0.16363897312559034,CNN-LSTM
S1615,0.15219973479764168,0.20511719546623838,0.5853797989615175,0.0573032707746002,CNN-LSTM
S1616,0.11454590864286897,0.2762530633453411,0.12079746512032666,0.48840356289146336,GRU
S1617,0.1292156910999541,0.16162711402533844,0.12432835774549275,0.5848288371292121,GRU
S1618,0.17522117052344577,0.17533717305023833,0.1417069738729398,0.507734682553378,GRU
S1619,0.10054451618087089,0.363443082621651,0.0941169704647002,0.44189543073277787,GRU
S1620,0.08909778785192092,0.30118748862580724,0.2608204013732889,0.3488943221489824,GRU
S1621,0.10445164474080565,0.2365778526379159,0.07843922536014575,0.5805312772611295,GRU
S1622,0.24369193624375318,0.3632165098717449,0.164776914525067,0.22831463935943452,ANN
S1623,0.30113199827258774,0.1774433620795788,0.12480035985815582,0.3966242797896775,GRU
S1624,0.33841769571238567,0.12130457020163639,0.25444942069356097,0.2858283133924134,1D-CNN
S1625,0.1727573408391583,0.21030993019032113,0.13057508384039307,0.486357645130127,GRU
S1626,0.15873910855050147,0.3266902096191805,0.4334556074528197,0.08111507437749849,CNN-LSTM
S1627,0.655423217322456,0.16444543819563573,0.09420804405254292,0.0859233004293629,1D-CNN
S1628,0.12299429895279784,0.49684806704828083,0.28084076622051507,0.09931686777840648,ANN
S1629,0.22807060170282278,0.23225850618819094,0.3994339622810896,0.14023692982789282,CNN-LSTM
S1630,0.5930391216058132,0.14039633779740102,0.20910721730058326,0.057457323296202394,1D-CNN
S1631,0.18323423910108702,0.4705355223353741,0.1588594831658447,0.18737075539769849,ANN
S1632,0.17055038686841711,0.31919655208178555,0.11694592331413145,0.3933071377356658,GRU
S1633,0.5581635130660932,0.22738353373865458,0.07377477907519574,0.14067817412005723,1D-CNN
S1634,0.5610699362796612,0.225890553572935,0.11213617076456928,0.10090333938283326,1D-CNN
S1635,0.24736099623042443,0.45895547983546164,0.08491494176655792,0.20876858216755606,ANN
S1636,0.3927853970775837,0.3059752345846897,0.13710835589633968,0.16413101244138598,1D-CNN
S1637,0.15401958202758673,0.2151150701959308,0.48067770647174113,0.15018764130474122,CNN-LSTM
S1638,0.040762904640458196,0.3422965188868315,0.1940048955729371,0.4229356808997734,GRU
S1639,0.0728668243357098,0.3235092777744389,0.10488416836569023,0.49873972952415957,GRU
S1640,0.16509559088501558,0.19275947901165977,0.2314002101280043,0.4107447199753182,GRU
S1641,0.0755728618007077,0.38418637583238113,0.23231923196475782,0.30792153040215303,ANN
S1642,0.07328836899241463,0.38728428300010004,0.19879347125003338,0.3406338767574516,ANN
S1643,0.16094067514924693,0.19036148300192407,0.07292244213441819,0.5757753997144095,GRU
S1644,0.1701549056356926,0.32442586824930614,0.16426660913951588,0.34115261697548194,GRU
S1645,0.15856693359018856,0.44075118805246777,0.1342519584088707,0.2664299199484682,ANN
S1646,0.1752842570020374,0.08425594906112793,0.6618006780562847,0.07865911588054982,CNN-LSTM
S1647,0.157987747446515,0.23835355546276135,0.12575248141411507,0.47790621567660946,GRU
S1648,0.24362168524180103,0.25208620681199634,0.26465604789271185,0.23963606005349067,CNN-LSTM
S1649,0.33360373645835095,0.22744727547946744,0.23072403208236938,0.20822495597981053,1D-CNN
S1650,0.29535283116303945,0.38465280851854683,0.205972324781895,0.11402203553651558,ANN
S1651,0.15334062882636626,0.456969601130422,0.29808916166954097,0.09160060837367098,ANN
S1652,0.48043694134592807,0.16316563411329266,0.26191442024994865,0.09448300429082951,1D-CNN
S1653,0.2913448128806987,0.24040391449788961,0.2932220422403355,0.17502923038107257,CNN-LSTM
S1654,0.1323918636964661,0.48470658110555026,0.198349312424714,0.18455224277326962,ANN
S1655,0.5921640841727569,0.21865842666760807,0.037512681742787914,0.15166480741684646,1D-CNN
S1656,0.1934492264123266,0.08540377313253263,0.6248348303921395,0.09631217006299794,CNN-LSTM
S1657,0.08994853779074923,0.3292821528846797,0.46133355873914383,0.11943575058542724,CNN-LSTM
S1658,0.43968970217697345,0.16462598633111436,0.2621182278167129,0.13356608367519612,1D-CNN
S1659,0.3958263035571111,0.16725836013756779,0.22024916866867697,0.21666616763664442,1D-CNN
S1660,0.2782684741653578,0.09630188347460199,0.43423943199444615,0.19119021036559802,CNN-LSTM
S1661,0.07526449708735064,0.5868109303662629,0.11745817689155728,0.2204663956548277,ANN
S1662,0.34610162579435716,0.3027546878087539,0.29580670837564055,0.055336978021248553,1D-CNN
S1663,0.1157015220321389,0.2530456494472238,0.05838281873688148,0.5728700097837556,GRU
S1664,0.17705781226036985,0.2758079966453124,0.060400775928983554,0.4867334151653319,GRU
S1665,0.05212155001811571,0.265600813439462,0.1464438176376665,0.5358338189047591,GRU
S1666,0.07630802444071137,0.11932033092885752,0.7236299245518337,0.08074172007859613,CNN-LSTM
S1667,0.13463078823717098,0.20963888630033378,0.5431084353037267,0.11262189015876536,CNN-LSTM
S1668,0.3415932700251321,0.20422939726061884,0.19146102523790381,0.2627163074763435,1D-CNN
S1669,0.23146698358312828,0.3434179681896887,0.15162871406396164,0.27348633416322143,ANN
S1670,0.277345039161685,0.23296731027913817,0.1991970729125146,0.29049057764666203,GRU
S1671,0.19991965441906395,0.3814871832869864,0.24111998243433966,0.17747317985961383,ANN
S1672,0.19187065577469475,0.5854658917222428,0.12599456613989704,0.09666888636316541,ANN
S1673,0.09348244509666023,0.06045590241174711,0.6869749277792976,0.15908672471229493,CNN-LSTM
S1674,0.19950917474936083,0.7456109478335463,0.044135622461462555,0.010744254955628774,ANN
S1675,0.11757896259530352,0.3459905203119116,0.5072223910853562,0.029208126007428576,CNN-LSTM
S1676,0.389246730418892,0.23126416600678704,0.2159891514836838,0.16349995209063728,1D-CNN
S1677,0.31763801687858007,0.31723296561862496,0.22859568809165703,0.13653332941113808,1D-CNN
S1678,0.2735466150305766,0.40094283744293596,0.09728576686318023,0.22822478066330718,ANN
S1679,0.12992915897714225,0.16841721752942973,0.1053406182443757,0.5963130052490524,GRU
S1680,0.16754502423262585,0.5563844990499284,0.06189017812071181,0.21418029859673887,ANN
S1681,0.3594395242040523,0.13602395091864203,0.28137738086693137,0.223159144010369,1D-CNN
S1682,0.12869540966171933,0.14988989443376188,0.6022162535183401,0.11919844238617587,CNN-LSTM
S1683,0.5730651072770594,0.2244100899209298,0.1205926813491528,0.08193212145285804,1D-CNN
S1684,0.5125380095846389,0.1838893559203114,0.11614777403609225,0.1874248604589536,1D-CNN
S1685,0.20589903622171274,0.3517300215948782,0.07027993524620071,0.37209100693720903,GRU
S1686,0.11322321429505283,0.4016306571339052,0.08959869146531507,0.3955474371057231,ANN
S1687,0.2118773593294759,0.21216848955887943,0.19967164741334775,0.37628250369829586,GRU
S1688,0.08034963489736938,0.3544504531001772,0.06300556910592614,0.5021943428965263,GRU
S1689,0.11132533862479722,0.19220736813216058,0.15513375281203787,0.5413335404310031,GRU
S1690,0.14112873133020276,0.14235048857465143,0.1317304423669686,0.5847903377281808,GRU
S1691,0.1939731655671758,0.2922459032964501,0.17287385405968408,0.34090707707668966,GRU
S1692,0.1685225416810566,0.1863881917934617,0.1856511362112787,0.45943813031420216,GRU
S1693,0.23455257605965837,0.14116235647786413,0.18284652464622309,0.44143854281625444,GRU
S1694,0.18314050741272736,0.15831487014999898,0.16392128406338166,0.4946233383738907,GRU
S1695,0.1780110604565978,0.11283352694353682,0.13420938667307447,0.5749460259267916,GRU
S1696,0.1570256845396837,0.22140794281295234,0.2870437741132474,0.33452259853411587,GRU
S1697,0.2601680049058263,0.3770410433778285,0.15934453400959572,0.20344641770674865,ANN
S1698,0.1173378773958606,0.4981155356215646,0.2836254925912083,0.10092109439137227,ANN
S1699,0.09569924670435247,0.3669441818248414,0.10873662868925946,0.42861994278154814,GRU
S1700,0.23018140414494523,0.37876021958091755,0.2538221561158926,0.13723622015824133,ANN
S1701,0.3224767523037903,0.219741652067115,0.27089260967016715,0.18688898595892564,1D-CNN
S1702,0.3521446677064335,0.22781635842914844,0.24000854512338046,0.1800304287410373,1D-CNN
S1703,0.8205616927357018,0.07575789547191895,0.020669278713736482,0.08301113307864245,1D-CNN
S1704,0.29754986552608165,0.5549135480425712,0.010916448292335216,0.1366201381390109,ANN
S1705,0.4323983722380208,0.3508000242948834,0.020447444056342485,0.1963541594107532,1D-CNN
