Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S313,0.08252306934044491,0.27041099351726816,0.1344559186936529,0.5126100184486341,GRU
S314,0.23303841308018586,0.24243460545958376,0.20359782695203915,0.32092915450819065,GRU
S315,0.18732184517017517,0.26505793319057824,0.09940161041844453,0.4482186112208019,GRU
S316,0.2642544347549014,0.21648537302824772,0.3177694640397309,0.20149072817712013,CNN-LSTM
S317,0.18609185634335074,0.211144595957535,0.06595508034878429,0.5368084673503298,GRU
S318,0.09579556114120924,0.5226787716029596,0.30803689411395235,0.07348877314187913,ANN
S319,0.3258020599809417,0.28594611559406835,0.2558562017887608,0.1323956226362286,1D-CNN
S320,0.26194819885605214,0.44653751409493375,0.20142545103983192,0.09008883600918231,ANN
S321,0.1447007417709182,0.24981947906793012,0.49955320671620074,0.10592657244495175,CNN-LSTM
S322,0.31940926383054585,0.07617176771731837,0.1671306375869613,0.4372883308651745,GRU
S323,0.26834186896236684,0.2712677011638842,0.3043051799245775,0.1560852499491716,CNN-LSTM
S324,0.15177738586285944,0.4338862789414014,0.10911816269212118,0.3052181725036181,ANN
S325,0.15327552174063386,0.12197044057938783,0.04452757563424937,0.6802264620457285,GRU
S326,0.11635999573594893,0.4713721349213884,0.10121006376699353,0.3110578055756688,ANN
S327,0.15092913604039385,0.09991002758749362,0.6631362022041207,0.0860246341679927,CNN-LSTM
S328,0.10872866017121001,0.3356808775673078,0.46366432672946667,0.09192613553201584,CNN-LSTM
S329,0.284820265388947,0.20554992998932542,0.3223322702366235,0.18729753438510385,CNN-LSTM
S330,0.5445577033169778,0.11019726379217618,0.16487886853984363,0.18036616435100175,1D-CNN
S331,0.2693803782959963,0.2198283687470135,0.2839347872493723,0.22685646570761714,CNN-LSTM
S332,0.22581958017231998,0.2795866765808357,0.2599203547691869,0.2346733884776582,ANN
S333,0.13502395273367268,0.6165184079899764,0.07404390701250985,0.17441373226384177,ANN
S334,0.23188351733088267,0.334460187627191,0.09873224185270217,0.33492405318922425,GRU
S335,0.25124298133974243,0.07417151073488375,0.5742413874929231,0.10034412043245133,CNN-LSTM
S336,0.09405961384298503,0.11341786993986905,0.12223492006552114,0.6702875961516248,GRU
S337,0.21891955096321375,0.18735345128723022,0.26301586871185745,0.33071112903769834,GRU
S338,0.5831077674063987,0.22839260330168507,0.0847611651461316,0.10373846414578468,1D-CNN
S339,0.24062741604152568,0.14325932577039266,0.48663232808159695,0.1294809301064841,CNN-LSTM
S340,0.17773307905213132,0.37997663586626584,0.20225452786982764,0.2400357572117752,ANN
S341,0.125371640907516,0.1329367750316605,0.10071054205293094,0.6409810420078925,GRU
S342,0.2322486462238852,0.23028870488870207,0.24297760264427887,0.29448504624313276,GRU
S343,0.25554004411754266,0.3116375870268917,0.1984826433250623,0.2343397255305032,ANN
S344,0.18927151597252054,0.25508862540973826,0.47838640932647575,0.07725344929126488,CNN-LSTM
S345,0.1462060217558365,0.6944843419479659,0.08798473172594677,0.07132490457025091,ANN
S346,0.3719601350165411,0.1739759289664335,0.3135638915920839,0.1405000444249416,1D-CNN
S347,0.3567890381158309,0.21636475199226454,0.2183184567383128,0.20852775315359162,1D-CNN
S348,0.21008391487854516,0.30886719441656413,0.21406454825326482,0.2669843424516257,ANN
S349,0.20843526491867573,0.2752431621381363,0.24666318164256987,0.26965839130061814,ANN
S350,0.19656778474762424,0.17503932658160262,0.4810083065457666,0.1473845821250067,CNN-LSTM
S351,0.27865572665676624,0.2440782081404184,0.4381803898725816,0.03908567533023321,CNN-LSTM
S352,0.22928819080580642,0.3868648755600805,0.2612689371726382,0.1225779964614751,ANN
S353,0.24311090270254637,0.23074020217761704,0.26033117097548336,0.26581772414435284,GRU
S354,0.2709342644260125,0.21742248589905402,0.16947108962567908,0.3421721600492539,GRU
S355,0.20674632258674067,0.3036579516572889,0.2620982964875913,0.22749742926837865,ANN
S356,0.04037787418703185,0.8101929532874651,0.012735979322680425,0.13669319320282264,ANN
S357,0.1455464724192024,0.1731017279678944,0.11482768860178663,0.5665241110111159,GRU
S358,0.01848365413127009,0.6479866643294824,0.11832423699961475,0.215205444539634,ANN
S359,0.40460911433486896,0.08927586420504778,0.4299973221728534,0.07611769928723003,CNN-LSTM
S360,0.2190048808572576,0.2645001589476849,0.3160680611340749,0.20042689906098182,CNN-LSTM
S361,0.1381770700718775,0.2621578364334158,0.17301978642139257,0.42664530707331433,GRU
S362,0.06046798759605384,0.18168924027256397,0.09646413801995644,0.6613786341114256,GRU
S363,0.07454684397455202,0.08435925644958077,0.09826659098179293,0.7428273085940751,GRU
S364,0.25688321030763944,0.19155152416230287,0.2569183991044282,0.29464686642562954,GRU
S365,0.33317834038191185,0.1597722994479951,0.34626031809460606,0.16078904207548703,CNN-LSTM
S366,0.2735749567317794,0.11775187063331359,0.48173549090348833,0.12693768173141803,CNN-LSTM
S367,0.17402029581049336,0.3621689369167563,0.2629040682839731,0.20090669898877672,ANN
S368,0.2912660419265509,0.27938567230140143,0.20211681122279537,0.22723147454925233,1D-CNN
S369,0.24747387173783,0.27456725650210206,0.2970299159448938,0.180928955815175,CNN-LSTM
S370,0.28069285728173793,0.4284482567179144,0.15548586464173872,0.13537302135860893,ANN
S371,0.25609035839452626,0.11547426947064374,0.23431857300827477,0.394116799126555,GRU
S372,0.14877207963937925,0.20271590777183823,0.1620513069891323,0.48646070559965116,GRU
S373,0.13181727138420235,0.09521459157598881,0.13378913214732116,0.6391790048924885,GRU
S374,0.16607573810022855,0.1958812056370927,0.19040708535243997,0.44763597091023893,GRU
S375,0.18832706350195194,0.3139566952758823,0.3486351383098403,0.1490811029123248,CNN-LSTM
S376,0.19838318708376892,0.13954176803433435,0.5072745131028692,0.15480053177902756,CNN-LSTM
S377,0.24680540261547843,0.3254746747440739,0.18776289493531026,0.2399570277051363,ANN
S378,0.26563268399765216,0.1804657924938606,0.21421061646202685,0.3396909070464597,GRU
S379,0.298542588855233,0.20221445930925439,0.25111162049791447,0.24813133133759732,1D-CNN
S380,0.251731063170962,0.2586803131350508,0.2620679622594082,0.22752066143457894,CNN-LSTM
S381,0.11222342024728131,0.38488885232757625,0.16242396540504467,0.34046376202009804,ANN
S382,0.15456738265547523,0.12796573414019366,0.13686361428435964,0.5806032689199708,GRU
S383,0.21795850812792777,0.2542416353456807,0.18248464849607307,0.34531520803031823,GRU
S384,0.2578478748143343,0.22196267408152232,0.2215699596764871,0.2986194914276566,GRU
S385,0.2754571443445202,0.23044434610186873,0.3007596080811515,0.1933389014724586,CNN-LSTM
S386,0.1514980749613134,0.3162237871597984,0.2872471499445139,0.2450309879343743,ANN
S387,0.1295015766158431,0.3487049406719886,0.2570690163084183,0.26472446640374997,ANN
S388,0.4023026039829238,0.2070300832038358,0.29650997432460857,0.09415733848863163,1D-CNN
S389,0.37256398200768703,0.26531593742983844,0.19098086963370905,0.17113921092876547,1D-CNN
S390,0.25069556128998566,0.2111785946634703,0.29417416657941126,0.24395167746713348,CNN-LSTM
S391,0.2937409400179261,0.25285216432840557,0.3315067466628138,0.12190014899085412,CNN-LSTM
S392,0.2845116639533669,0.24937131712844282,0.17349026209858365,0.29262675681960754,GRU
S393,0.2076891893392011,0.2912767427570677,0.2703361113685397,0.23069795653519143,ANN
S394,0.2432414418130074,0.2392800883386744,0.12198628744453566,0.3954921824037826,GRU
S395,0.15546488924951724,0.17771975965446826,0.14445039066544949,0.522364960430564,GRU
S396,0.23592621824841847,0.2505891642644956,0.2142781000743012,0.2992065174127846,GRU
S397,0.13028948237669952,0.4875313325953276,0.14004191343553782,0.24213727159243545,ANN
S398,0.17829804917065234,0.3863677118514677,0.2970985866803574,0.1382356522975226,ANN
S399,0.06863453256752855,0.7356977059665691,0.16046172374105522,0.03520603772484636,ANN
S400,0.17588647516002953,0.1306956950206717,0.12612391120660152,0.5672939186126975,GRU
S401,0.24371235067726285,0.25943673859343064,0.24850301554993193,0.2483478951793744,ANN
S402,0.2814185622287822,0.22631494005483785,0.24331980649161158,0.2489466912247684,1D-CNN
S403,0.2706469571888895,0.23958255002911175,0.2333313048496112,0.2564391879323875,1D-CNN
S404,0.21229551579466666,0.26145305511510347,0.23650081829958872,0.2897506107906414,GRU
S405,0.09572139851284715,0.4970912923337794,0.13922553998515116,0.26796176916822295,ANN
S406,0.2252124786041933,0.24328377895199,0.498297019514493,0.03320672292932357,CNN-LSTM
S407,0.24377861942308607,0.24215679328216808,0.16959337715816594,0.3444712101365796,GRU
S408,0.13147943123395386,0.3791595172066018,0.282839231658743,0.20652181990070093,ANN
S409,0.19499874213607307,0.2599979687065862,0.05649213733162268,0.48851115182571747,GRU
S410,0.17503379801764926,0.28247585397943104,0.2102142138693095,0.33227613413361023,GRU
S411,0.2054800147827691,0.24247049555730438,0.2576906956155844,0.2943587940443424,GRU
S412,0.25055952636535594,0.2504820570765828,0.26090512497265267,0.23805329158540853,CNN-LSTM
S413,0.23381234853528848,0.25095451616021797,0.20356822503028058,0.3116649102742138,GRU
S414,0.14752013252817506,0.43043665331218894,0.2585263020711343,0.16351691208850144,ANN
S415,0.18111298806169593,0.16378982133075837,0.2549429210684765,0.4001542695390692,GRU
S416,0.1688070802241661,0.38295505906526844,0.33246625394321394,0.11577160676735164,ANN
S417,0.31774654462782564,0.18638317963141188,0.20995081149205846,0.285919464248704,1D-CNN
S418,0.2717144920635923,0.2059748938423281,0.2883633975121554,0.23394721658192344,CNN-LSTM
S419,0.28720221652371813,0.24861453839000489,0.23198653086512278,0.23219671422115337,1D-CNN
S420,0.1653805233868082,0.41778099002753255,0.17905442095360655,0.23778406563205268,ANN
S421,0.18875738344278828,0.3252684975699125,0.20801641851756622,0.2779577004697327,ANN
S422,0.41538077336341955,0.1374371526440188,0.21771936317970514,0.22946271081285863,1D-CNN
S423,0.10619548175739968,0.6011708923820068,0.14183358712103467,0.1508000387395587,ANN
S424,0.21359994034709917,0.38563691995408395,0.21559220549765531,0.18517093420116115,ANN
S425,0.10972787772958137,0.4297288174516703,0.22730602785456747,0.2332372769641808,ANN
S426,0.10810067033094807,0.24422994768469714,0.5027487868374557,0.1449205951468988,CNN-LSTM
S427,0.5812049682193076,0.09068996088024028,0.23954566852326126,0.08855940237719082,1D-CNN
S428,0.3021871378024645,0.2289424818665184,0.2483085491900058,0.2205618311410112,1D-CNN
S429,0.2589919623486959,0.2285875542418763,0.27805717310248007,0.23436331030694868,CNN-LSTM
S430,0.29434354777681976,0.19116355412613026,0.18476020220740214,0.32973269588964776,GRU
S431,0.24347585309466718,0.34211835010586156,0.31042648324079697,0.10397931355867414,ANN
S432,0.07554381529097619,0.7621254913846403,0.08093243052924483,0.08139826279513836,ANN
S433,0.19606528156821565,0.19008699875055213,0.47212108249012164,0.14172663719110984,CNN-LSTM
S434,0.4347103367004943,0.11358439727747312,0.38806416353946505,0.0636411024825674,1D-CNN
S435,0.16469115639535453,0.23255828048876576,0.5347361790316827,0.06801438408419691,CNN-LSTM
S436,0.17298114806287826,0.26352903678037526,0.33312627026836106,0.23036354488838537,CNN-LSTM
S437,0.3470160428690218,0.15667775812082102,0.18048605035833398,0.3158201486518222,1D-CNN
S438,0.18059662249139788,0.13239670750286486,0.15135734747778207,0.5356493225279562,GRU
S439,0.10320935654341451,0.2995968951382806,0.10274846403853584,0.4944452842797687,GRU
S440,0.3430006739689179,0.2971026801631004,0.21059260308626074,0.14930404278172085,1D-CNN
S441,0.1515707213086203,0.17714592637651774,0.4865335654845526,0.1847497868303091,CNN-LSTM
S442,0.2211030309170063,0.2699412174331322,0.25675148270492015,0.2522042689449415,ANN
S443,0.3411515840093537,0.2954238611430283,0.11010127039824825,0.2533232844493697,1D-CNN
S444,0.2744261797836386,0.2537577723331221,0.13504533519712783,0.3367707126861118,GRU
S445,0.2570326111623919,0.2277008526862745,0.2547565355774775,0.2605100005738557,GRU
S446,0.20573598171774934,0.5652567591901091,0.11005005799944925,0.1189572010926924,ANN
S447,0.19541178480502874,0.26652344835456043,0.3065012762088651,0.23156349063154563,CNN-LSTM
S448,0.20974097725193847,0.2616186946606268,0.31195839910278494,0.21668192898465136,CNN-LSTM
S449,0.2676553123513008,0.2581019686156344,0.213607885921828,0.260634833111238,1D-CNN
S450,0.26393873823219216,0.23342171414312524,0.28849967811147287,0.2141398695132088,CNN-LSTM
S451,0.15701437232742868,0.31831385385764716,0.18223800364366863,0.34243377017125554,GRU
S452,0.14649943161798626,0.06953840607045672,0.5127016111972087,0.271260551114348,CNN-LSTM
S453,0.18360324391220198,0.15880910621523572,0.1698938630950247,0.4876937867775374,GRU
S454,0.27025544325745715,0.20076167006994292,0.21704786163085477,0.3119350250417444,GRU
S455,0.18050055728005768,0.22643310856915794,0.11932413828897956,0.4737421958618048,GRU
S456,0.20469423320407917,0.49167534083504205,0.13998340521872862,0.16364702074215004,ANN
S457,0.17862508106592864,0.2373712100132236,0.18634507247315016,0.3976586364476977,GRU
S458,0.14473924792402057,0.1726943166358907,0.24855946304257664,0.4340069723975122,GRU
S459,0.19460803675772526,0.1872951774454096,0.21134467249502062,0.4067521133018448,GRU
S460,0.2643251538171417,0.2878369514431881,0.3252668869805479,0.1225710077591222,CNN-LSTM
S461,0.23996396835474956,0.19220296808171192,0.19314331400756185,0.3746897495559756,GRU
S462,0.20243874412086446,0.23665172958397798,0.26931138848757574,0.29159813780758187,GRU
S463,0.2846987316450169,0.21525667643558088,0.203629218186893,0.29641537373250926,GRU
S464,0.2415218687682091,0.27140641411844774,0.2425216555765853,0.24455006153675776,ANN
S465,0.19640185413575775,0.3600478332925245,0.2585979441351262,0.18495236843659096,ANN
S466,0.11626357455990678,0.05621298682515876,0.7678557836860976,0.059667654928836196,CNN-LSTM
S467,0.28824955008362446,0.15105983642827753,0.2390031987407639,0.32168741474733503,GRU
S468,0.27606643825229676,0.2350239596199229,0.2526258651321009,0.23628373699567937,1D-CNN
S469,0.27851914795293337,0.24715731845957392,0.267184220107805,0.2071393134796877,1D-CNN
S470,0.257075140276686,0.27339044098071746,0.2485439175866889,0.22099050115590674,ANN
S471,0.052754059432809856,0.7530456538174338,0.04662725937115207,0.1475730273786044,ANN
S472,0.24496565873394466,0.3489043012440104,0.07937247611353522,0.32675756390850963,ANN
S473,0.21312391719795096,0.20265443212279288,0.2719141774091915,0.3123074732700657,GRU
S474,0.20645734845271352,0.2915205484576522,0.30793948140117594,0.19408262168845838,CNN-LSTM
S475,0.22897923246040525,0.374108518706848,0.20018714930080633,0.19672509953194037,ANN
S476,0.13553967358097158,0.5195835799465215,0.23144685305960344,0.11342989341290255,ANN
S477,0.20576235449011818,0.2112328040611945,0.17735278237742663,0.4056520590712607,GRU
S478,0.24108411845237354,0.29582693360961526,0.21357965072163484,0.24950929721637724,ANN
S479,0.24829218671066908,0.22225379596051384,0.23119442311686503,0.2982595942119519,GRU
S480,0.22805812848686643,0.32959418642424726,0.2453928411728359,0.19695484391604992,ANN
S481,0.22549578777234008,0.1981202141339266,0.2661268757547272,0.3102571223390061,GRU
S482,0.1117649374725539,0.5781944986597856,0.24342171295881598,0.06661885090884428,ANN
S483,0.1979122318423335,0.3096382687700987,0.19162471148782628,0.3008247878997416,ANN
S484,0.27600498475597174,0.22062931611196976,0.3051853472960791,0.1981803518359797,CNN-LSTM
S485,0.2872374033813191,0.2512603212992631,0.23995789743796372,0.22154437788145323,1D-CNN
S486,0.15291257431276997,0.45147250092942515,0.19193282179201404,0.2036821029657909,ANN
S487,0.16376105229405052,0.5501612429081459,0.21468024581379141,0.07139745898401187,ANN
S488,0.12431342570585692,0.36408127072547936,0.17130413962073468,0.34030116394792903,ANN
S489,0.21723863486534647,0.27713090800771273,0.1861738653141689,0.319456591812772,GRU
S490,0.38367248509126345,0.18238639688314243,0.16902669140293314,0.26491442662266124,1D-CNN
S491,0.24814957121643957,0.3134141847564622,0.22462726205976902,0.21380898196732914,ANN
S492,0.21002466960120192,0.3183471998125401,0.20678904876786483,0.2648390818183928,ANN
S493,0.2494824959192633,0.2283975179750647,0.1690320811521206,0.35308790495355097,GRU
S494,0.2618055005160021,0.31820535245532244,0.17943526260706044,0.24055388442161432,ANN
S495,0.2790948529840852,0.27441377913653126,0.17365148636862282,0.2728398815107601,1D-CNN
S496,0.207669506008228,0.25394585388663976,0.20190342465248107,0.33648121545265053,GRU
S497,0.20092200767722507,0.30871976311012,0.28309493859866847,0.2072632906139866,ANN
S498,0.27246405014085845,0.313147577850839,0.24717879805954748,0.16720957394875513,ANN
S499,0.21460701960238865,0.22536300403801005,0.20799650527692476,0.3520334710826767,GRU
S500,0.17325462543130182,0.2679863429691639,0.3824381025340658,0.17632092906546823,CNN-LSTM
S501,0.3198541069239233,0.17602317119060726,0.2107434880220699,0.2933792338633993,1D-CNN
S502,0.2136380615141525,0.30804369297774975,0.2574608877108329,0.22085735779726504,ANN
S503,0.21533528544930922,0.2478952474202088,0.2315222284576857,0.30524723867279546,GRU
S504,0.16342785986516883,0.13740297524945094,0.42618732901427575,0.2729818358711044,CNN-LSTM
S505,0.22493086921099736,0.28575686382207516,0.3464880423841419,0.1428242245827862,CNN-LSTM
S506,0.1855374414372564,0.13311131161537235,0.285299884703003,0.39605136224436815,GRU
S507,0.2402060619492404,0.23289638334316232,0.23563335141695457,0.29126420329064284,GRU
S508,0.3061580982004172,0.20805798687359198,0.24062235894956,0.24516155597643055,1D-CNN
