Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3569,0.4149220381060344,0.37327025488021637,0.0983541170352495,0.1134535899784994,1D-CNN
S3570,0.24324558497729823,0.48634729221795725,0.14303678843839246,0.12737033436635217,ANN
S3571,0.13241771036738811,0.6167659231889843,0.14147457788574017,0.10934178855788736,ANN
S3572,0.3385334565784884,0.39952330033313743,0.16082846647800544,0.10111477661036845,ANN
S3573,0.3547195020660622,0.3144104694896668,0.18265069942580658,0.1482193290184644,1D-CNN
S3574,0.38316377767221277,0.25364569596957454,0.12579552944714328,0.2373949969110686,1D-CNN
S3575,0.133965288591093,0.09716679166626871,0.15125909271768204,0.617608827024956,GRU
S3576,0.05389457892210141,0.02902061155881388,0.6703266023667183,0.24675820715236618,CNN-LSTM
S3577,0.10062890506658376,0.45069450002807676,0.1473598364823026,0.3013167584230368,ANN
S3578,0.6272353077463182,0.2676992164506784,0.05488036015354133,0.05018511564946124,1D-CNN
S3579,0.6841268872861884,0.10677739364957961,0.11800556494610658,0.09109015411812381,1D-CNN
S3580,0.28161257940889023,0.1970212174056856,0.3641367894662151,0.15722941371920854,CNN-LSTM
S3581,0.10817060032485391,0.06782437738321719,0.760244383260722,0.06376063903120675,CNN-LSTM
S3582,0.46409838351324034,0.19336007434323552,0.23994350221725932,0.10259803992626033,1D-CNN
S3583,0.3297964866838638,0.3515091982637315,0.19370814197797678,0.12498617307442676,ANN
S3584,0.18432227913362073,0.4842310876503455,0.14704014202978188,0.1844064911862511,ANN
S3585,0.22019922798360997,0.18713907778241498,0.08813194888264811,0.5045297453513254,GRU
S3586,0.07357429461406059,0.06989507608786334,0.12929364575156482,0.7272369835465072,GRU
S3587,0.05785671810427193,0.2655191629984849,0.2179524642873706,0.45867165460987286,GRU
S3588,0.17335897529963018,0.15593371979216453,0.4115391705416802,0.25916813436652486,CNN-LSTM
S3589,0.2195978922773971,0.2727742259168772,0.3184306736218887,0.1891972081838361,CNN-LSTM
S3590,0.5469247001434092,0.41152665568378455,0.015439640741861929,0.02610900343094441,1D-CNN
S3591,0.2541003535168068,0.6157324734296681,0.05069617003178673,0.0794710030217335,ANN
S3592,0.6721099594227605,0.05954658719482879,0.05167326535251039,0.2166701880298998,1D-CNN
S3593,0.2058683946677577,0.6509949785645912,0.10322547119123217,0.03991115557641759,ANN
S3594,0.15226018116427795,0.37294393552644656,0.4191663556098186,0.05562952769945618,CNN-LSTM
S3595,0.3753267348335367,0.38207795313800813,0.18981844527106168,0.0527768667573902,ANN
S3596,0.3580369322140096,0.4589674105774462,0.09633463860050073,0.08666101860804254,ANN
S3597,0.33622997582163683,0.36344330454335055,0.1582312393295678,0.1420954803054434,ANN
S3598,0.4022185747615072,0.4764213482919978,0.0598799028871408,0.06148017405935334,ANN
S3599,0.31552505507734685,0.34911263983044727,0.09718738694210832,0.23817491815009645,ANN
S3600,0.045522161764501586,0.8506768025539706,0.010743602498183825,0.09305743318334454,ANN
S3601,0.17092478354235563,0.2208737110799014,0.09637701514162926,0.5118244902361138,GRU
S3602,0.09802596431086423,0.09557356475446317,0.7685818718355476,0.03781859909912479,CNN-LSTM
S3603,0.258269358870512,0.363522026077316,0.28483923020579244,0.09336938484637934,ANN
S3604,0.6603560601412988,0.19326327106204777,0.05462899050264928,0.09175167829400567,1D-CNN
S3605,0.7286223111586823,0.10965428442746454,0.041800839686970175,0.11992256472688015,1D-CNN
S3606,0.3732175321115554,0.11423897367865976,0.2935140608394812,0.2190294333703029,1D-CNN
S3607,0.034731458312805635,0.4584741443820509,0.4617664556961021,0.045027941609041465,CNN-LSTM
S3608,0.05856564521636904,0.5833058248943439,0.0421001484320227,0.31602838145726314,ANN
S3609,0.22798252436719282,0.11928375147288352,0.47446714556153263,0.1782665785983907,CNN-LSTM
S3610,0.044833470005306165,0.7798024177544681,0.026364175141896918,0.1489999370983294,ANN
S3611,0.12773057797285622,0.17655880020806478,0.4111813928138539,0.2845292290052276,CNN-LSTM
S3612,0.016067078924948047,0.033817785857764925,0.03230464923379876,0.917810485983488,GRU
S3613,0.11519550266656789,0.07998155501809338,0.20478972299307158,0.600033219322271,GRU
S3614,0.16946655945133002,0.20256319345179344,0.14931436509403762,0.47865588200284126,GRU
S3615,0.34819695905825454,0.07209417822573252,0.3170631154501859,0.26264574726582773,1D-CNN
S3616,0.2120751543495687,0.3275003843478174,0.19377958921853056,0.2666448720840807,ANN
S3617,0.8736318805085582,0.017618369468255787,0.0916736770896492,0.017076072933535285,1D-CNN
S3618,0.28921788299103207,0.2588296751573947,0.3916825010975342,0.060269940754037,CNN-LSTM
S3619,0.22645026291173947,0.3368069047460935,0.36653320708723097,0.07020962525493468,CNN-LSTM
S3620,0.14815098464463555,0.28173250748738543,0.5360155703108462,0.03410093755712928,CNN-LSTM
S3621,0.15247675809906333,0.5567827860508419,0.2559976741675302,0.034742781682564255,ANN
S3622,0.3950023302130197,0.24723862171935437,0.2423458232932339,0.11541322477439175,1D-CNN
S3623,0.28349903209027966,0.22960230890213404,0.2399879058272128,0.24691075318037245,1D-CNN
S3624,0.25292178407474775,0.5862132492380991,0.022096488121262373,0.13876847856588911,ANN
S3625,0.6733364112132215,0.31616478455699737,0.002379986750657479,0.008118817479124655,1D-CNN
S3626,0.186736031478002,0.7666837020431931,0.028686348365398438,0.017893918113404173,ANN
S3627,0.2751881345231924,0.5384790808443404,0.1058995390725058,0.08043324555995889,ANN
S3628,0.18342265607330993,0.45702551809758984,0.10521005552599925,0.2543417703031003,ANN
S3629,0.13271471995673123,0.23906949754689868,0.1369722296790399,0.49124355281732895,GRU
S3630,0.07697687853033894,0.26538806855887137,0.3624534223719737,0.29518163053881946,CNN-LSTM
S3631,0.10469457689148937,0.38254130844765755,0.20899238575843412,0.30377172890241766,ANN
S3632,0.06574764604644594,0.7249506268911488,0.05209341625555365,0.15720831080685083,ANN
S3633,0.2491723850888531,0.2682260229127788,0.059081579738829555,0.4235200122595385,GRU
S3634,0.03309984728527229,0.5001551521182582,0.039506445969689316,0.42723855462677773,ANN
S3635,0.011212506405687911,0.41962327997668414,0.2569477853222593,0.31221642829536844,ANN
S3636,0.018123647226014027,0.26831562112992746,0.478077586880064,0.23548314476399396,CNN-LSTM
S3637,0.04693122529052803,0.4350526935887393,0.330502075723117,0.18751400539761343,ANN
S3638,0.12296032177813825,0.2993217593109282,0.37422421731040706,0.20349370160052768,CNN-LSTM
S3639,0.6713997336009037,0.15268903776556028,0.10594013082433681,0.06997109780919919,1D-CNN
S3640,0.2822250750096015,0.7097511252416507,0.002361797032402308,0.005662002716344276,ANN
S3641,0.17487726136982662,0.41839352605132424,0.3787149868351022,0.028014225743748466,ANN
S3642,0.25206812365491343,0.524679748385269,0.1980653986106242,0.025186729349189696,ANN
S3643,0.7999869435641793,0.16845054064294002,0.024294030142191243,0.007268485650689095,1D-CNN
S3644,0.18252065862439523,0.5885966971724303,0.15673138867488162,0.07215125552829046,ANN
S3645,0.20524958416170072,0.6268687883186902,0.11870332583712824,0.04917830168248075,ANN
S3646,0.5298268732924064,0.30303346304556544,0.08425135585927045,0.08288830780275691,1D-CNN
S3647,0.3705946955849304,0.26444412471617934,0.16396483398138642,0.20099634571750394,1D-CNN
S3648,0.030439035449675557,0.9657028058233164,0.0011555764374664593,0.002702582289541994,ANN
S3649,0.41676513984828084,0.24305425078560552,0.1386337187802723,0.20154689058584152,1D-CNN
S3650,0.20019240083968143,0.3042216894233178,0.334506732051954,0.16107917768504654,CNN-LSTM
S3651,0.09025551963356698,0.23198248670032046,0.4776115186687752,0.2001504749973365,CNN-LSTM
S3652,0.2184526465533903,0.21621160821916058,0.37045205492646893,0.19488369030098032,CNN-LSTM
S3653,0.2476935827101566,0.23266893338400096,0.29756557678673323,0.2220719071191067,CNN-LSTM
S3654,0.24997026682767196,0.2751165619200618,0.11821107504114665,0.3567020962111205,GRU
S3655,0.165331757998019,0.2441145530686032,0.33102567849909703,0.25952801043428053,CNN-LSTM
S3656,0.2388563278867295,0.2595599151077618,0.287701672769488,0.21388208423602087,CNN-LSTM
S3657,0.21078695547917156,0.2583753047611191,0.3313985387595994,0.19943920100011078,CNN-LSTM
S3658,0.24915337062254994,0.2146022341368306,0.2641213854049674,0.2721230098356546,GRU
S3659,0.3248055715824552,0.18155870248970446,0.2344375464309819,0.2591981794968618,1D-CNN
S3660,0.04234060089887809,0.023101373259396558,0.7270801857662351,0.20747784007549136,CNN-LSTM
S3661,0.00989876018515981,0.07981407735513936,0.0927706865682956,0.8175164758914052,GRU
S3662,0.06732513916291114,0.10488541621773985,0.16790359095773136,0.6598858536616173,GRU
S3663,0.021114585517387468,0.024478979066581183,0.12638261436621806,0.8280238210498133,GRU
S3664,0.16214984718296546,0.08027890272772227,0.622710020056858,0.13486123003245426,CNN-LSTM
S3665,0.5584956608211767,0.12071141015802328,0.20943358622811914,0.11135934279267752,1D-CNN
S3666,0.4573120718958338,0.263006398260457,0.19602968413802818,0.08365184570567838,1D-CNN
S3667,0.32372812475334645,0.33513551465488006,0.2781782457186181,0.06295811487315503,ANN
S3668,0.38691596256092253,0.19054558846350447,0.2791271214791796,0.14341132749639307,1D-CNN
S3669,0.11958989843991794,0.4504058394910875,0.22407097393432646,0.20593328813466635,ANN
S3670,0.2708150958660796,0.2349718348182905,0.39273474983486023,0.10147831948077049,CNN-LSTM
S3671,0.36865553919184607,0.3638834025736,0.14062402109913505,0.1268370371354168,1D-CNN
S3672,0.2877016012597033,0.6671057862103281,0.010040501426814947,0.03515211110315371,ANN
S3673,0.07820987651848561,0.9097672175431057,0.0017255434970849324,0.010297362441323657,ANN
S3674,0.2348496790303728,0.6831587413790097,0.012163482671363357,0.06982809691925256,ANN
S3675,0.24312676417925055,0.4835035554084844,0.23346480807383835,0.039904872338421285,ANN
S3676,0.08049871857568097,0.74829608463943,0.03671319286739963,0.13449200391748947,ANN
S3677,0.43760810339816214,0.10375820290000708,0.06269916578015197,0.3959345279216773,1D-CNN
S3678,0.07975292941640502,0.33848464798878014,0.19070671322398616,0.3910557093708284,GRU
S3679,0.010701631132801393,0.020267030338429998,0.8303743510509053,0.1386569874778626,CNN-LSTM
S3680,0.029198703489635297,0.19652421232076048,0.4147617247761594,0.35951535941344154,CNN-LSTM
S3681,0.5421228192403222,0.18443689814459915,0.07866758645628773,0.19477269615879086,1D-CNN
S3682,0.019650750007419313,0.1456962389676845,0.14135011322124358,0.6933028978036516,GRU
S3683,0.0038469117190984025,0.08105734981138212,0.12576648898345777,0.7893292494860618,GRU
S3684,0.004122856329546924,0.238441775023861,0.4724828344386242,0.28495253420796696,CNN-LSTM
S3685,0.017789443137427086,0.253012194397378,0.15037376890997314,0.5788245935552226,GRU
S3686,0.014271691886111054,0.10075648668362432,0.5472780844756865,0.3376937369545781,CNN-LSTM
S3687,0.04284249984698473,0.469702312842849,0.27929452426073786,0.20816066304942663,ANN
S3688,0.20713310711941918,0.517062789808117,0.14229326902966957,0.13351083404279232,ANN
S3689,0.21490309451401138,0.7466322126839743,0.025353503170876104,0.01311118963113816,ANN
S3690,0.9590007276211185,0.029013927628431555,0.0094681947168191,0.002517150033630227,1D-CNN
S3691,0.44878895303194266,0.3915266469705348,0.1417101107112661,0.0179742892862574,1D-CNN
S3692,0.2009706634842057,0.3250403733066262,0.2809894769786255,0.1929994862305435,ANN
S3693,0.19835687310426545,0.23817516841715994,0.20649253079171204,0.35697542768686363,GRU
S3694,0.14102147338752072,0.14844135567093242,0.1041221484149151,0.6064150225266316,GRU
S3695,0.0313978625329142,0.34204568261596585,0.08012922436770713,0.5464272304834094,GRU
S3696,0.06304667308384397,0.06415908244276124,0.5215439480049845,0.3512502964684146,CNN-LSTM
S3697,0.14704071240063735,0.084345844853838,0.4920505800365559,0.2765628627089683,CNN-LSTM
S3698,0.2685447219090181,0.3609217604131941,0.22637874090663654,0.1441547767711505,ANN
S3699,0.3841101593588505,0.37530330313344595,0.04192257287720476,0.198663964630499,1D-CNN
S3700,0.49264965133961386,0.12630687394595091,0.0741466310193454,0.3068968436950886,1D-CNN
S3701,0.12816475282208084,0.1196305064610554,0.05203665882484555,0.7001680818920195,GRU
S3702,0.13561934574038872,0.1081688882111961,0.1041017233589223,0.6521100426894927,GRU
S3703,0.08522376317177083,0.06915438063170583,0.1222165381440721,0.7234053180524487,GRU
S3704,0.08020055184952549,0.06753330904529091,0.1634726221650911,0.6887935169400923,GRU
S3705,0.052186095262741275,0.043991880718473445,0.14938437908228805,0.7544376449364955,GRU
S3706,0.017505644298025605,0.013983359515950393,0.0798780431531844,0.888632953032841,GRU
S3707,0.008696660249299264,0.011707308573442817,0.12653954511094953,0.8530564860663091,GRU
S3708,0.013524158270658988,0.002393817285266374,0.024686961995647,0.9593950624484275,GRU
S3709,0.16584903714383095,0.14750359537550925,0.09826886059186354,0.5883785068887957,GRU
S3710,0.1621071307535056,0.39430541751712556,0.11262715160082644,0.330960300128544,ANN
S3711,0.17541108025488622,0.26806359666436874,0.08162414850814242,0.4749011745726003,GRU
S3712,0.1465226200698009,0.2994334535256453,0.49160835564787897,0.062435570756674,CNN-LSTM
S3713,0.16106314803702373,0.34625065740355804,0.35238635282123837,0.14029984173817964,CNN-LSTM
S3714,0.10737787651693821,0.2152095889581421,0.6251664206375825,0.052246113887337305,CNN-LSTM
S3715,0.5431077664382847,0.09474110488979443,0.2757788124232215,0.08637231624869962,1D-CNN
S3716,0.37636746699869594,0.1192066843677724,0.35979840000194657,0.14462744863158533,1D-CNN
S3717,0.2997738487900371,0.14527427728707648,0.28361640975513086,0.27133546416775545,1D-CNN
S3718,0.45146253334271463,0.25189968840142074,0.06997051125413112,0.22666726700173168,1D-CNN
S3719,0.2377224204154287,0.17950130455304453,0.09068593340226255,0.49209034162926224,GRU
S3720,0.18214625343136587,0.6442376518805106,0.03712475898612756,0.1364913357019966,ANN
S3721,0.07962308881257427,0.5704663299058109,0.054744805590089055,0.2951657756915238,ANN
S3722,0.11967177844763151,0.5847880158007178,0.08880076520902044,0.2067394405426284,ANN
S3723,0.32867728026419335,0.4462523712491851,0.13629202356904024,0.08877832491758156,ANN
S3724,0.3264636908639363,0.2340659976227907,0.351352770978276,0.08811754053499511,CNN-LSTM
S3725,0.261839626758294,0.41891304220635245,0.14017206189696446,0.17907526913838903,ANN
S3726,0.3591171759195991,0.11097058550493549,0.17228618675738816,0.35762605181807666,1D-CNN
S3727,0.29804373082729346,0.16978201455507524,0.1587564824646412,0.3734177721529893,GRU
S3728,0.20606800360211,0.23489866696170794,0.1707005003971058,0.3883328290390746,GRU
S3729,0.1588385445915689,0.10333937746576564,0.15572489140958526,0.5820971865330794,GRU
S3730,0.11923701253512252,0.0851287296097788,0.16902986564475725,0.6266043922103377,GRU
S3731,0.15317355247977782,0.10586872127834764,0.15250451621860966,0.588453210023261,GRU
S3732,0.18358386881319638,0.15809505501107787,0.18433743973720612,0.473983636438518,GRU
S3733,0.20045453979932576,0.18593416086458228,0.16467671261234992,0.44893458672374814,GRU
S3734,0.24471597570595352,0.27548462277722685,0.10625519817323378,0.37354420334358557,GRU
S3735,0.13211242938045453,0.21953285538479975,0.09147777745108289,0.5568769377836615,GRU
S3736,0.1078459651765782,0.10290683725332903,0.08372504567874589,0.7055221518913454,GRU
S3737,0.06122398473282561,0.30208445395368705,0.16513453371491307,0.47155702759857454,GRU
S3738,0.14460039182492262,0.5877711960023712,0.19074749305633504,0.07688091911636785,ANN
S3739,0.19796923376926448,0.3880153762574541,0.23882054406334188,0.1751948459099406,ANN
S3740,0.0827994057288251,0.48946357861988576,0.40338851555699473,0.0243485000942932,ANN
S3741,0.5990276852943364,0.23909410505674752,0.12742919007505257,0.034449019573863156,1D-CNN
S3742,0.4192272223567412,0.21991146427666255,0.26540330217235986,0.09545801119423639,1D-CNN
S3743,0.44495835501611114,0.2913619376296199,0.20051460803506357,0.06316509931920447,1D-CNN
S3744,0.852311763205511,0.04132530428020358,0.05616989705092821,0.05019303546335683,1D-CNN
S3745,0.26270907144014016,0.10212805385972568,0.4024725379535477,0.23269033674658757,CNN-LSTM
S3746,0.7371749371938805,0.06350863621745839,0.14074200484274574,0.0585744217459155,1D-CNN
S3747,0.011102673105846842,0.0034760678730063536,0.9827823853913622,0.0026388736297862196,CNN-LSTM
S3748,0.046418099503108524,0.03162863417223021,0.8942926409141381,0.027660625410522346,CNN-LSTM
S3749,0.22439138702679814,0.08843906787274121,0.5300809921530524,0.15708855294740767,CNN-LSTM
S3750,0.2305269726796716,0.07232627158382701,0.5771191797999532,0.12002757593654745,CNN-LSTM
S3751,0.35114230826286563,0.08097225243791835,0.12675322287541962,0.4411322164237952,GRU
S3752,0.1355433852864278,0.23947547181580922,0.12106446372905523,0.5039166791687067,GRU
S3753,0.11799656909841519,0.46496162748179026,0.035594325672782944,0.38144747774700966,ANN
S3754,0.11093263302324319,0.14852517695830447,0.03095470346686862,0.7095874865515807,GRU
S3755,0.09779465815618675,0.2717533161971408,0.10565294004730115,0.5247990855993739,GRU
S3756,0.11170962512959991,0.46770019600611507,0.19407160979839108,0.22651856906589335,ANN
S3757,0.08154575556897815,0.5392150211767892,0.2608949400299896,0.11834428322424126,ANN
S3758,0.24003604564577827,0.40866286734284746,0.1943953549419006,0.1569057320694731,ANN
S3759,0.3346720999600002,0.16940491865881993,0.19402282108283883,0.30190016029834493,1D-CNN
S3760,0.2971772744523746,0.4391076889986891,0.06998779501738245,0.1937272415315536,ANN
S3761,0.20004560359356796,0.5637824670965561,0.19256429611881995,0.04360763319105557,ANN
S3762,0.09359099126435737,0.5428808680896474,0.3354907193891107,0.028037421256883893,ANN
S3763,0.3684254725038613,0.46655343673831734,0.11768973204324357,0.04733135871458068,ANN
S3764,0.2261399571981486,0.5602904163267214,0.1275737234162091,0.0859959030589211,ANN
S3765,0.2101787593018606,0.6073279873323477,0.09418399138992165,0.08830926197586984,ANN
S3766,0.46088588011513953,0.343037011416386,0.08695848639047614,0.10911862207799808,1D-CNN
S3767,0.23302938286469352,0.2555483581257308,0.17781940987462128,0.33360284913495547,GRU
S3768,0.06029218662901099,0.9185139217099546,0.007664396025126854,0.013529495635907404,ANN
S3769,0.04187139033341417,0.14941706472865893,0.3067857555421359,0.5019257893957927,GRU
S3770,0.17094950228836936,0.502753564557168,0.05760837870640672,0.26868855444805284,ANN
S3771,0.7306701188134622,0.20658593611874115,0.01662742088831501,0.04611652417948157,1D-CNN
S3772,0.2986511974575638,0.11897873259853108,0.4380594225022833,0.1443106474416264,CNN-LSTM
S3773,0.03777334869927168,0.029445794511229962,0.9096085689932606,0.023172287796238478,CNN-LSTM
S3774,0.4038589344071875,0.07509289119120993,0.4603092066198274,0.060738967781773026,CNN-LSTM
S3775,0.4173244362994504,0.11901044681216731,0.34759946328530406,0.11606565360307824,1D-CNN
S3776,0.24023498974852403,0.1614756616800397,0.35186397176611744,0.2464253768053185,CNN-LSTM
S3777,0.13974413145998146,0.42734693657911704,0.16692225581184367,0.2659866761490533,ANN
S3778,0.07597928613104696,0.16749422038768313,0.047668813500397846,0.7088576799808711,GRU
S3779,0.08196787640543961,0.24846685470216479,0.07111558273826149,0.5984496861541321,GRU
S3780,0.07309998981894555,0.10212368777366744,0.47130580321845195,0.35347051918893835,CNN-LSTM
S3781,0.08074734941076366,0.36164817161950624,0.22964878461246313,0.32795569435726624,ANN
S3782,0.21357171506314096,0.2665183176489669,0.2793918578500374,0.2405181094378549,CNN-LSTM
S3783,0.604420701775305,0.17234767113972319,0.04884028037395117,0.17439134671102083,1D-CNN
S3784,0.18256416900596337,0.5193933779749916,0.06492343907841622,0.23311901394063192,ANN
S3785,0.41368900651854196,0.2083087519904364,0.16069322637181208,0.21730901511920953,1D-CNN
S3786,0.23415176656864417,0.4422534597499355,0.2647251176736152,0.05886965600780369,ANN
S3787,0.13443044662350373,0.3291067162915593,0.45521647910803253,0.08124635797690372,CNN-LSTM
S3788,0.31524900349625196,0.4337413713156836,0.21161226325510998,0.03939736193295462,ANN
S3789,0.35007965763407545,0.392310589402365,0.23648115487795196,0.021128598085607252,ANN
S3790,0.27017828821375844,0.4353346467122029,0.2783582659625258,0.016128799111511816,ANN
S3791,0.16187585871899426,0.6397691748017467,0.12367061878877811,0.07468434769048032,ANN
S3792,0.4734261165932576,0.266415033576995,0.1271044760866046,0.13305437374314222,1D-CNN
S3793,0.650948886706934,0.19715706703602354,0.028097781076358117,0.12379626518068375,1D-CNN
S3794,0.4605617838280331,0.21247022653088493,0.024717920384588137,0.30225006925649295,1D-CNN
S3795,0.35297528200516026,0.4878464335221343,0.008111190867703061,0.15106709360500223,ANN
S3796,0.09445705654144335,0.12381265873599696,0.6411195781422661,0.1406107065802946,CNN-LSTM
S3797,0.14573143274509087,0.19619688133751872,0.5497251691933295,0.10834651672406101,CNN-LSTM
S3798,0.20499864598159914,0.23956083231104702,0.38085030734056424,0.17459021436678848,CNN-LSTM
S3799,0.384567994497837,0.2491602543886998,0.1567057109067985,0.20956604020666553,1D-CNN
S3800,0.3585311510984739,0.21836257058756672,0.11704902462772453,0.30605725368623676,1D-CNN
S3801,0.07343651256075466,0.17506571419961095,0.09621978657774868,0.65527798666189,GRU
S3802,0.05067447083956793,0.43946586859102754,0.06662033718350818,0.4432393233858971,GRU
S3803,0.10062097618986521,0.14400351608592238,0.5779955359073142,0.17737997181689708,CNN-LSTM
S3804,0.15959525485444617,0.1531013136467919,0.4057488695178198,0.2815545619809414,CNN-LSTM
S3805,0.2536305813274642,0.23651579452206378,0.17579718411950754,0.3340564400309629,GRU
S3806,0.1743928577312464,0.23980768268056335,0.06124859409735628,0.5245508654908332,GRU
S3807,0.17434518802611884,0.28819155041488553,0.10647182555417094,0.4309914360048239,GRU
S3808,0.20367902103330163,0.16335199153194238,0.17548655699034454,0.4574824304444115,GRU
S3809,0.06041801714708377,0.05589218499866641,0.18976222996380884,0.69392756789044,GRU
S3810,0.12515149737110307,0.15611951173363303,0.23928287067253398,0.479446120222728,GRU
S3811,0.3507198519564869,0.10129061734193498,0.09229700195889576,0.455692528742682,GRU
S3812,0.3074523299594549,0.3227583654112419,0.27265755764265825,0.09713174698664394,ANN
S3813,0.3664197863859447,0.30437850274957906,0.13669674703428247,0.19250496383019172,1D-CNN
S3814,0.15848361056132373,0.4604444555080514,0.24452335936903816,0.13654857456158595,ANN
S3815,0.31178725822791503,0.3432529622255218,0.20038738545193518,0.14457239409462877,ANN
S3816,0.3388447482956242,0.27903321015863564,0.2441961653073893,0.1379258762383493,1D-CNN
S3817,0.23862296471080754,0.423745108754034,0.2194960052126517,0.118135921322506,ANN
S3818,0.08219456021074727,0.05630617752214158,0.30459983084043013,0.5568994314266803,GRU
S3819,0.18734161293452167,0.4113461931849664,0.11583497372926131,0.2854772201512504,ANN
S3820,0.19395778309818312,0.24074502083562055,0.27592365178319467,0.2893735442830008,GRU
S3821,0.11604786363085813,0.3655566430804455,0.3914838196566715,0.1269116736320258,CNN-LSTM
S3822,0.16957097753768963,0.47683365450661624,0.26015482514917104,0.09344054280652336,ANN
S3823,0.18428483597890913,0.06223709589610957,0.3941087116231886,0.35936935650179225,CNN-LSTM
S3824,0.1591513889381808,0.12751886504804072,0.1005022586885155,0.612827487325263,GRU
S3825,0.18529873784713866,0.22781810396679014,0.1853746004474798,0.4015085577385915,GRU
S3826,0.10870858977525054,0.3607930865192702,0.10187247855371402,0.4286258451517628,GRU
S3827,0.03888841804461496,0.7350351929909061,0.03630788638512882,0.18976850257935066,ANN
S3828,0.03287576204437649,0.5867564799935189,0.08040732555431165,0.29996043240779396,ANN
S3829,0.17031226378146988,0.17791059535241777,0.28584613963215466,0.36593100123395794,GRU
S3830,0.24018792889716908,0.33846778380676196,0.1484188310411782,0.2729254562548944,ANN
S3831,0.09833439887287182,0.5694127054322627,0.12664096996401977,0.20561192573084572,ANN
S3832,0.14980094346232017,0.27164849255582174,0.041297068587199406,0.5372534953946555,GRU
S3833,0.14421483907421612,0.5389244562376586,0.2280392013529918,0.08882150333513335,ANN
S3834,0.2496284668095436,0.4234131566356861,0.13398808024718245,0.19297029630758464,ANN
S3835,0.11892571464574214,0.38885388150971656,0.44175196123352445,0.05046844261101645,CNN-LSTM
S3836,0.22795697285102295,0.483269622247077,0.19945347082836132,0.08931993407353794,ANN
S3837,0.33885089152687314,0.4298775921392418,0.17566492868428335,0.055606587649603155,ANN
S3838,0.11013016039583498,0.7773284447450499,0.07465202935853255,0.03788936550058342,ANN
S3839,0.29025271838051203,0.20737986102797945,0.36988391192149783,0.1324835086700144,CNN-LSTM
S3840,0.3055983586566905,0.15300857996116576,0.39415668405631815,0.14723637732582567,CNN-LSTM
S3841,0.31513391762845433,0.36028385736346813,0.16721880320395446,0.15736342180412285,ANN
S3842,0.5571795467576979,0.2997831910052405,0.04373185599474884,0.09930540624231413,1D-CNN
S3843,0.3429442214825772,0.26940079754544477,0.10090120776386796,0.2867537732081092,1D-CNN
S3844,0.17666741244518497,0.26970933547848386,0.18761461265031198,0.3660086394260181,GRU
S3845,0.11148817533986345,0.41172585011163637,0.06026866521516346,0.4165173093333358,GRU
S3846,0.1058091928072018,0.5519001034923956,0.03799833509320488,0.30429236860719766,ANN
S3847,0.08782169748596245,0.23120584919948947,0.4283599290644086,0.25261252425013964,CNN-LSTM
S3848,0.06425595681600922,0.4431093896375667,0.22792898003717385,0.26470567350924984,ANN
S3849,0.22440781752719943,0.48855707359623896,0.07365319083186625,0.21338191804469278,ANN
S3850,0.39996099572440486,0.16452795735471906,0.1990443341114661,0.23646671280940984,1D-CNN
S3851,0.7007270961684164,0.14800889323106553,0.05620216162161023,0.09506184897890506,1D-CNN
S3852,0.05792765670817876,0.37183200618956413,0.2574786266204922,0.3127617104817648,ANN
S3853,0.09551229774477414,0.10333173863435655,0.2118710855960878,0.5892848780247814,GRU
S3854,0.07754354535008047,0.16393576849009997,0.0851562637477082,0.6733644224121115,GRU
S3855,0.08959765377464265,0.15462938836061593,0.10809984477337951,0.6476731130913607,GRU
S3856,0.08199453056639705,0.3545223854549643,0.10940714670226105,0.4540759372763775,GRU
S3857,0.07086680785154316,0.1644219851626339,0.37041568363647764,0.39429552334934614,GRU
S3858,0.07857474170408542,0.08884277947759127,0.03544414324442004,0.7971383355739003,GRU
S3859,0.22029749634536744,0.17111054853992919,0.1848961052306659,0.4236958498840355,GRU
S3860,0.21190168749612498,0.24575559552351245,0.0888649859378876,0.45347773104247313,GRU
S3861,0.30309097955624886,0.21465421643290475,0.4379570812803098,0.04429772273053753,CNN-LSTM
S3862,0.1603422603612424,0.507550456185437,0.15341791420114056,0.17868936925217566,ANN
S3863,0.3311312555844372,0.4329926738336421,0.2108353213741778,0.02504074920774298,ANN
S3864,0.31171092810600254,0.4215928979049986,0.15577225433921116,0.11092391964978943,ANN
S3865,0.12296691069144773,0.7104105331264617,0.10270389895895692,0.06391865722313295,ANN
S3866,0.3985450427644658,0.3776290080044422,0.1616272250208907,0.062198724210202186,1D-CNN
S3867,0.7532550473807498,0.11470219342327717,0.1224209468750431,0.009621812320929887,1D-CNN
S3868,0.3616858307818545,0.27144802553408054,0.31646409600411396,0.05040204767995118,1D-CNN
S3869,0.32375550938528175,0.31824637282235496,0.2267891066292395,0.13120901116312736,1D-CNN
S3870,0.5208225241613097,0.13315894945737838,0.16160762171490395,0.18441090466641108,1D-CNN
S3871,0.14367384510855258,0.10333057450725228,0.14457689370215576,0.6084186866820392,GRU
S3872,0.039917514894528196,0.21177383432425304,0.02157959597520249,0.7267290548060151,GRU
S3873,0.10020390030763576,0.17598849171240974,0.05944867848132971,0.6643589294986239,GRU
S3874,0.12268812120401021,0.4287725318508678,0.08353293486470884,0.36500641208041423,ANN
S3875,0.03872159434335676,0.08113967130262406,0.8259144860123677,0.05422424834164652,CNN-LSTM
