Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4023,0.06186353633715808,0.1771230390624471,0.030128817751466953,0.7308846068489278,GRU
S4024,0.10919588147991767,0.45821221428533815,0.04037594598971905,0.3922159582450275,ANN
S4025,0.16178094544207441,0.2555949495144317,0.06066633300293465,0.5219577720405626,GRU
S4026,0.0620142270619533,0.6343714795878647,0.05702859139526788,0.24658570195491397,ANN
S4027,0.048597448736580354,0.244029949617203,0.04985891193835621,0.6575136897078604,GRU
S4028,0.042018854635141635,0.08976793768035567,0.055221167383517164,0.8129920403009863,GRU
S4029,0.26293686249601955,0.26606360382793753,0.0820348773939736,0.3889646562820683,GRU
S4030,0.27727901725197096,0.27021783881303874,0.10684097633713088,0.3456621675978587,GRU
S4031,0.16189711202198115,0.346269120746004,0.11046471278700276,0.38136905444501107,GRU
S4032,0.10960790507401257,0.3392316186954075,0.10614485528018579,0.4450156209503917,GRU
S4033,0.13394820180113834,0.4144001977401948,0.09208569413369608,0.35956590632497065,ANN
S4034,0.13902706777577917,0.4468320016154735,0.06304534047049441,0.35109559013824765,ANN
S4035,0.13735418178946907,0.46822651593063147,0.06953109933380891,0.32488820294608917,ANN
S4036,0.1205296905911817,0.42830534968267514,0.08935652336912797,0.3618084363570177,ANN
S4037,0.21310078382418932,0.1994449892601215,0.13643695966273084,0.4510172672529584,GRU
S4038,0.18594750402885163,0.270105236581941,0.15957646954107926,0.3843707898481276,GRU
S4039,0.25871310084625765,0.26242928584968694,0.15021801076210478,0.3286396025419499,GRU
S4040,0.23072172939451185,0.2993535795898351,0.15818471616906676,0.31173997484658605,GRU
S4041,0.13965504300461878,0.2204131043172088,0.15546845379414306,0.48446339888402923,GRU
S4042,0.11917392922190004,0.23563626644528335,0.2000310362803033,0.44515876805251664,GRU
S4043,0.14438551194878274,0.5021859593272329,0.05926452684428943,0.2941640018796952,ANN
S4044,0.14377202385116483,0.25594932405758386,0.047766435785080295,0.552512216306171,GRU
S4045,0.07749471129127274,0.30464915736557485,0.05510015052146582,0.5627559808216862,GRU
S4046,0.11478563309754762,0.20270718053339842,0.060322357201831274,0.6221848291672256,GRU
S4047,0.10887376194827257,0.3167527084607512,0.07697304274802778,0.49740048684294746,GRU
S4048,0.08333055628344917,0.3162893960008869,0.04180310451331868,0.5585769432023444,GRU
S4049,0.11666429768681161,0.23403283809730072,0.17385452307894034,0.47544834113694545,GRU
S4050,0.24160190013935529,0.2554071393297628,0.31324537851099377,0.18974558201988764,CNN-LSTM
S4051,0.2534487528606081,0.23472649361498918,0.31234563527739156,0.19947911824701114,CNN-LSTM
S4052,0.3053563990258862,0.20470552517652982,0.3206392495195484,0.1692988262780388,CNN-LSTM
S4053,0.27851135311382436,0.23671822919486055,0.3194552791329866,0.16531513855832844,CNN-LSTM
S4054,0.3136123358703843,0.2150111603233259,0.2917566612699266,0.17961984253636087,1D-CNN
S4055,0.3557196728164879,0.21267285509716508,0.24389450049273428,0.18771297159361439,1D-CNN
S4056,0.6225415430049429,0.315283681186903,0.02401314851093896,0.03816162729721464,1D-CNN
S4057,0.006393541902248669,0.04209467823902243,0.041457175544406276,0.9100546043143227,GRU
S4058,0.057034261477271066,0.12648208963183152,0.22499293868506068,0.5914907102058352,GRU
S4059,0.1501170536088158,0.44908046769390875,0.1732620864686897,0.2275403922285857,ANN
S4060,0.3869886115972427,0.15585100759773673,0.20635308791154405,0.2508072928934767,1D-CNN
S4061,0.5755432656981777,0.3084685280373158,0.023525918439634762,0.09246228782487198,1D-CNN
S4062,0.37267958897501424,0.22749039349812025,0.03716906801555711,0.3626609495113078,1D-CNN
S4063,0.26374786380179743,0.22337423118564095,0.07736737423770805,0.4355105307748527,GRU
S4064,0.19174049176403252,0.30177330004762193,0.1355169453511019,0.3709692628372436,GRU
S4065,0.23904892332130623,0.21370010110003188,0.17041499354240744,0.3768359820362579,GRU
S4066,0.1666786118331357,0.18867960159014274,0.2077404408771193,0.436901345699603,GRU
S4067,0.14733863899396402,0.1731095125024716,0.23579797534926686,0.44375387315429415,GRU
S4068,0.1912130004483087,0.18317739072045544,0.15295686709635692,0.472652741734879,GRU
S4069,0.277077591464212,0.16176033688350197,0.1165568898661587,0.4446051817861271,GRU
S4070,0.00621864618158803,0.02829744400451823,0.0028797523001014725,0.9626041575137926,GRU
S4071,0.027078554952373872,0.0005781279034653785,0.003032448216479963,0.9693108689276806,GRU
S4072,0.13777187121473375,0.10124104838992189,0.36152003912656555,0.399467041268779,GRU
S4073,0.6042132796915954,0.07167369915592646,0.3066898909569563,0.01742313019552052,1D-CNN
S4074,0.21608572009844013,0.5488805509631889,0.21972252063673173,0.015311208301639432,ANN
S4075,0.15057398018758922,0.7247575571410062,0.11092298928683877,0.01374547338456836,ANN
S4076,0.27351372596714285,0.5012237158317835,0.18114304265391418,0.04411951554715717,ANN
S4077,0.33720302029191584,0.29673281511715144,0.2758668414728116,0.09019732311812022,1D-CNN
S4078,0.2924255195538058,0.3182623226151649,0.2700050137265477,0.11930714410448331,ANN
S4079,0.39372489286363443,0.2356695807889079,0.23580637756239153,0.1347991487850669,1D-CNN
S4080,0.3798220349867369,0.2104821680444229,0.24849443818287617,0.16120135878596506,1D-CNN
S4081,0.25856834278543545,0.1469855888713848,0.3701179145115557,0.2243281538316227,CNN-LSTM
S4082,0.30153236510833303,0.3211656624187755,0.2085145366296037,0.168787435843288,ANN
S4083,0.42167694771406883,0.18631479983524551,0.21790700420923226,0.17410124824145404,1D-CNN
S4084,0.350203621538989,0.24046800804634372,0.21830492056539386,0.19102344984927372,1D-CNN
S4085,0.36358093005686415,0.26348844147604417,0.18966561840976578,0.183265010057326,1D-CNN
S4086,0.32072224326908577,0.2948784560658484,0.20270731692467342,0.18169198374039597,1D-CNN
S4087,0.19272077955919695,0.351039509697232,0.25372122789281715,0.20251848285075386,ANN
S4088,0.09711665000954416,0.638199972968546,0.08568968808981105,0.17899368893209977,ANN
S4089,0.1877532674489398,0.14984616264163517,0.18916150928140454,0.4732390606280178,GRU
S4090,0.34417237958912317,0.30160597684019763,0.10536971911661967,0.24885192445405788,1D-CNN
S4091,0.2753868217985236,0.4062163094556136,0.07892208299310782,0.2394747857527594,ANN
S4092,0.3473772203853059,0.2658812063627435,0.11484758851027102,0.2718939847416798,1D-CNN
S4093,0.2579167294540399,0.2704807266933641,0.1507138990276895,0.3208886448249066,GRU
S4094,0.2589775650728905,0.29066366528119997,0.1359182142151211,0.3144405554307872,GRU
S4095,0.2080966946429369,0.3272841700713404,0.10499124335497564,0.3596278919307445,GRU
S4096,0.18597787585046446,0.23070480793948792,0.10360316149800691,0.4797141547120376,GRU
S4097,0.1296451875237277,0.13487522848199268,0.0885528616864703,0.6469267223078107,GRU
S4098,0.06509959376042276,0.06886819347144758,0.06965048631186345,0.7963817264562657,GRU
S4099,0.33097736543056416,0.19249419544564436,0.3879950269386741,0.08853341218511661,CNN-LSTM
S4100,0.6955666851771836,0.03935506972287809,0.25790544989845293,0.007172795201487203,1D-CNN
S4101,0.42281071685199384,0.3566469562863839,0.19992714866184655,0.020615178199775396,1D-CNN
S4102,0.42734329230210916,0.3862822703949399,0.16079844764426302,0.025575989658688122,1D-CNN
S4103,0.6470672309972227,0.14800547359634575,0.14058337981806757,0.0643439155883639,1D-CNN
S4104,0.2975287078813566,0.1255298176663856,0.3219367834418522,0.2550046910104055,CNN-LSTM
S4105,0.0824063525090323,0.09259210224001813,0.15975496384243568,0.6652465814085139,GRU
S4106,0.18767334592303936,0.2528641009482165,0.16326486449474248,0.39619768863400184,GRU
S4107,0.19674308566285242,0.37004419659174087,0.11387286782191497,0.31933984992349174,ANN
S4108,0.26451806398416244,0.28032705385386897,0.12474587634285093,0.3304090058191151,GRU
S4109,0.17665561065151006,0.4598492690041252,0.09240680323409588,0.27108831711027,ANN
S4110,0.30235423524435623,0.29667559585338116,0.10173135760725288,0.29923881129500735,1D-CNN
S4111,0.1935340729374351,0.3681250318604676,0.07045201592380006,0.36788887927829816,ANN
S4112,0.26314553019158393,0.2748339396060251,0.19939568981119485,0.26262484039119727,ANN
S4113,0.24342327833104066,0.20468516198826822,0.16536990092009346,0.38652165876059713,GRU
S4114,0.19369779340763568,0.21868387982733117,0.16944635760858315,0.4181719691564507,GRU
S4115,0.14723718090634735,0.15148505333893048,0.2159578559803805,0.48531990977433836,GRU
S4116,0.15919157763510283,0.17141641768096488,0.2289395729970034,0.44045243168692966,GRU
S4117,0.11861626285279611,0.38605772517689274,0.06116727707257,0.4341587348977409,GRU
S4118,0.10804214560103542,0.11720763053928616,0.037571771516192225,0.7371784523434861,GRU
S4119,0.01497518348181098,0.06242790947663974,0.021717008247753418,0.9008798987937967,GRU
S4120,0.3289822391788851,0.41117537173870355,0.12977676098983337,0.13006562809258154,ANN
S4121,0.04450864490761931,0.005963564789493406,0.9492435721185128,0.0002842181843739042,CNN-LSTM
S4122,0.7866563859148948,0.022307996186253894,0.18777032370142646,0.0032652941974248557,1D-CNN
S4123,0.9270057115895768,0.007693081463948377,0.06296925488753641,0.0023319520589389843,1D-CNN
S4124,0.4567558334566299,0.13951536062409023,0.35037724850669527,0.05335155741258487,1D-CNN
S4125,0.5707926937467156,0.11796860127017261,0.2519818973122001,0.059256807670910024,1D-CNN
S4126,0.5971188482650397,0.12061892617365357,0.21790837366261434,0.06435385189869525,1D-CNN
S4127,0.5195176051397102,0.12889853063619539,0.2424652934670789,0.109118570757015,1D-CNN
S4128,0.3964349076033416,0.1331561032316596,0.22253092013400874,0.2478780690309879,1D-CNN
S4129,0.2953754456963487,0.2511780988521151,0.1949786759437107,0.25846777950782157,1D-CNN
S4130,0.11996396702593087,0.2824997788579399,0.18985645334503146,0.4076798007710963,GRU
S4131,0.1062038109839408,0.7507631196522111,0.04070085697888058,0.10233221238496762,ANN
S4132,0.33120919549687267,0.5254891505021602,0.028250166546214133,0.11505148745475287,ANN
S4133,0.3320414654290578,0.32560151342567034,0.04017267574941758,0.302184345395854,1D-CNN
S4134,0.7045361353769032,0.031244761700758728,0.20483402793028335,0.059385074992052915,1D-CNN
S4135,0.15049527004074473,0.4124483582588934,0.37251050613053294,0.06454586556982919,ANN
S4136,0.33770177458874184,0.26847355156305486,0.1986920070115253,0.1951326668366778,1D-CNN
S4137,0.203035658309851,0.22494199201824455,0.11528550188600478,0.45673684778589946,GRU
S4138,0.09683509673629467,0.13291816769654735,0.10547289684694504,0.66477383872021,GRU
S4139,0.14528283719019866,0.2507491602230529,0.0747058156765365,0.5292621869102114,GRU
S4140,0.12696685395889143,0.1962022794206489,0.10599051467271094,0.5708403519477487,GRU
S4141,0.08729758458076262,0.0886655972184795,0.08753206081715671,0.7365047573836001,GRU
S4142,0.13190597645849256,0.24390846459780102,0.042625632369171364,0.581559926574535,GRU
S4143,0.07591964194926198,0.12640030550915707,0.01511429210908629,0.7825657604324945,GRU
S4144,0.14727682237817316,0.09803678338655622,0.033555966365873775,0.721130427869397,GRU
S4145,0.17959682071965652,0.48849187965597674,0.08190980348950112,0.25000149613486405,ANN
S4146,0.21933715031746295,0.2894070483604088,0.3379558112026074,0.15329999011951995,CNN-LSTM
S4147,0.24401390910223048,0.2427918627638115,0.34641092800733925,0.1667833001266186,CNN-LSTM
S4148,0.25439985595461123,0.24863812643823097,0.32082209552505114,0.17613992208210655,CNN-LSTM
S4149,0.2674987769206035,0.24221813355086586,0.31006087280877687,0.1802222167197527,CNN-LSTM
S4150,0.26847214818927256,0.23911932933133775,0.2995316451554553,0.19287687732393594,CNN-LSTM
S4151,0.2880630416897058,0.26843291704955347,0.2543790788584879,0.1891249624022537,1D-CNN
S4152,0.36269541137950545,0.3360675832645543,0.1519086044188093,0.14932840093712949,1D-CNN
S4153,0.60569074387388,0.3165887058869059,0.03121269565326985,0.04650785458594411,1D-CNN
S4154,0.28630035350463995,0.6964108749724566,0.0029607252305012648,0.014328046292401635,ANN
S4155,0.23078050024515098,0.1994283931330441,0.10803116992394914,0.46175993669785564,GRU
S4156,0.24561763436413725,0.2152726110487849,0.3079082628170637,0.2312014917700133,CNN-LSTM
S4157,0.24384942339477267,0.3159026173913633,0.17023348274683103,0.2700144764670325,ANN
S4158,0.33072702575822255,0.23414387426953373,0.23080789693924192,0.20432120303300152,1D-CNN
S4159,0.330482062360659,0.24663092387324703,0.20186049857780622,0.2210265151882885,1D-CNN
S4160,0.2867434107738457,0.2742513933915107,0.20337669348283666,0.23562850235180766,1D-CNN
S4161,0.22742286392610636,0.2593276145580986,0.223542933263969,0.28970658825182966,GRU
S4162,0.2732663286882553,0.20377285712311582,0.20109712366422616,0.32186369052441166,GRU
S4163,0.23546755930866756,0.1578176741241183,0.2869849795414359,0.31972978702577753,GRU
S4164,0.23029084781578824,0.010867299426416073,0.350435228083148,0.40840662467464833,GRU
S4165,0.07996067592415039,0.13827884492166198,0.34986064715515003,0.43189983199903687,GRU
S4166,0.57275503014522,0.1542664453959862,0.08100221954921413,0.19197630490957968,1D-CNN
S4167,0.2566253916733101,0.1933126414848233,0.11522030882756859,0.43484165801429997,GRU
S4168,0.30605727183605624,0.487267744620483,0.0857966167045811,0.12087836683887963,ANN
S4169,0.1635680201216063,0.577528139165832,0.23961779619625043,0.01928604451630992,ANN
S4170,0.32239626436137614,0.5592711523198749,0.09414731784526403,0.02418526547348696,ANN
S4171,0.5627830665489664,0.25479034179327203,0.13002826272967788,0.05239832892808356,1D-CNN
S4172,0.5192279419121706,0.29460355231990837,0.12620460456371352,0.05996390120420699,1D-CNN
S4173,0.2182826672988688,0.6445475192754709,0.07955538641735475,0.05761442700830601,ANN
S4174,0.6471178753388178,0.13764254472325,0.13097954650999963,0.08426003342793247,1D-CNN
S4175,0.050446079828725156,0.9389782799298224,0.005695580067775184,0.004880060173677112,ANN
S4176,0.4255689537882257,0.5626514320678043,0.005387573917098581,0.00639204022687214,ANN
S4177,0.27600554760964524,0.5132601833593224,0.043914274252163016,0.16681999477887233,ANN
S4178,0.15629567289288956,0.27997360637183605,0.31967362492301493,0.24405709581225957,CNN-LSTM
S4179,0.2072661948207134,0.2811628151904972,0.3821617046273448,0.12940928536144322,CNN-LSTM
S4180,0.24525752416029664,0.12252388543876037,0.4715126677787017,0.16070592262224295,CNN-LSTM
S4181,0.19106859224414843,0.13525119790963488,0.4975740292476838,0.17610618059853617,CNN-LSTM
S4182,0.13134572346863058,0.2459223729568256,0.3798447434051803,0.24288716016935885,CNN-LSTM
S4183,0.23896822506564513,0.18543651716768483,0.34820870302306073,0.22738655474360953,CNN-LSTM
S4184,0.17797637615514034,0.3083515400581928,0.21854073616247371,0.29513134762419213,ANN
S4185,0.21521936422706567,0.2731533374874247,0.22657803177940128,0.28504926650610835,GRU
S4186,0.1551497815482429,0.19174968649037308,0.35256041352787176,0.300540118433514,CNN-LSTM
S4187,0.14862482696135834,0.10769519059682156,0.45569272411312733,0.28798725832868804,CNN-LSTM
S4188,0.35816994504685934,0.277810883129262,0.19080305812197604,0.17321611370190176,1D-CNN
S4189,0.2384376100456753,0.18757583249001897,0.3859950923381231,0.18799146512618048,CNN-LSTM
S4190,0.2299076704498486,0.13769062078584127,0.5052463437164811,0.12715536504782854,CNN-LSTM
S4191,0.11254969295858254,0.6133125461758073,0.1720462489131412,0.10209151195246823,ANN
S4192,0.31403752902521476,0.4146903170781008,0.13527443626005276,0.13599771763663204,ANN
S4193,0.23871422556261465,0.32451582218221253,0.18431284064831857,0.25245711160685186,ANN
S4194,0.2734979874896653,0.2901145954940348,0.2517947721251405,0.18459264489115706,ANN
S4195,0.11388329476961814,0.08403975509971058,0.5467953820486736,0.25528156808199665,CNN-LSTM
S4196,0.3546549990087963,0.2078278580892699,0.26295310642340924,0.17456403647852278,1D-CNN
S4197,0.2607962397307891,0.19119449814948808,0.34625709557748113,0.20175216654224262,CNN-LSTM
S4198,0.17849783580280704,0.2952915237130606,0.33927025448291287,0.1869403860012201,CNN-LSTM
S4199,0.24063004463201815,0.28437274254297623,0.29702587919513457,0.17797133362987155,CNN-LSTM
S4200,0.25213390579640454,0.35624977590499124,0.21789796447453527,0.17371835382407078,ANN
S4201,0.36342432822201143,0.49156136821310803,0.06633323923342799,0.07868106433145251,ANN
S4202,0.521404997212624,0.41426086181730337,0.02603288282309899,0.03830125814697279,1D-CNN
S4203,0.20791697005006018,0.5327325797541841,0.12040063796381366,0.13894981223194117,ANN
S4204,0.2636777972551746,0.5042839308327758,0.11421990687668865,0.11781836503535999,ANN
S4205,0.4185866211403233,0.370691935580085,0.09649996477806567,0.11422147850152532,1D-CNN
S4206,0.23349503560631824,0.4315310245608938,0.15280628914180058,0.18216765069098723,ANN
S4207,0.10211540481292589,0.42062941792256703,0.14189478382205217,0.3353603934424516,ANN
S4208,0.1294878893466089,0.3095985680629356,0.19428815542642533,0.36662538716403104,GRU
S4209,0.26672961000516565,0.2120967192632183,0.2175926828832156,0.30358098784839976,GRU
S4210,0.2577304482315593,0.20772313160110703,0.2524902148572841,0.2820562053100505,GRU
S4211,0.26098391279619404,0.44445251442074835,0.11865006319340007,0.17591350958965393,ANN
S4212,0.3813681056001618,0.282372909342894,0.1293937171011405,0.2068652679558046,1D-CNN
S4213,0.22883522346393997,0.3812966040395019,0.1378557296035893,0.25201244289296915,ANN
S4214,0.20236091908076245,0.49407253754889124,0.08348944518506013,0.22007709818528462,ANN
S4215,0.13154422568053112,0.45363696210814697,0.06451672065516578,0.3503020915561551,ANN
S4216,0.012216506781344828,0.05658335825994881,0.010175552123778098,0.9210245828349277,GRU
S4217,0.012143008071879416,0.003948958978006698,0.019627828365346194,0.9642802045847669,GRU
S4218,0.0497704271111604,0.013615136401186874,0.17050857267922565,0.7661058638084275,GRU
S4219,0.03388355327114331,0.014117499372490383,0.4421885959245186,0.5098103514318473,GRU
S4220,0.16442567141267767,0.058444582967957695,0.5117747067951453,0.26535503882421646,CNN-LSTM
S4221,0.328329163549375,0.3043880461883539,0.2423475984256886,0.12493519183657976,1D-CNN
S4222,0.22064046237479695,0.5255503504748711,0.16854153155964466,0.08526765559068672,ANN
S4223,0.29506652574155046,0.43341041980748723,0.18331154005695818,0.08821151439400082,ANN
S4224,0.3209481699689342,0.2527348684279092,0.29718747567931053,0.12912948592384504,1D-CNN
S4225,0.264329883923564,0.34203718798241356,0.2480985637824875,0.14553436431153083,ANN
S4226,0.22794223206256134,0.7662567614195707,0.0022795820841503725,0.003521424433716969,ANN
S4227,0.9184804166026452,0.04564256828455205,0.012313271656120265,0.02356374345668251,1D-CNN
S4228,0.052384828267812183,0.0828467037283793,0.7420877203321548,0.12268074767165375,CNN-LSTM
S4229,0.11171266563973935,0.06218411752538351,0.7302617124845321,0.0958415043503465,CNN-LSTM
S4230,0.230393897372112,0.18004108694847396,0.38229227359737444,0.2072727420820393,CNN-LSTM
S4231,0.33294733829706274,0.1798702652059857,0.10351910535172572,0.3836632911452247,GRU
S4232,0.21381530115037972,0.22226138158182548,0.20196066507836433,0.3619626521894304,GRU
S4233,0.17332358332300576,0.3496702730189584,0.13902680329556746,0.33797934036246746,ANN
S4234,0.20996213815952589,0.08598995926139354,0.20300797510547,0.501039927473609,GRU
S4235,0.3664615893657711,0.2145348226897054,0.10186697658392545,0.3171366113605944,1D-CNN
S4236,0.2736308877298152,0.3429402881915435,0.08150579084182108,0.3019230332368199,ANN
S4237,0.10660721974748447,0.21398774980302715,0.03329982259329507,0.6461052078561924,GRU
S4238,0.21156372846503452,0.05838955960833747,0.08654878352413282,0.6434979284024922,GRU
S4239,0.1399210683709266,0.08078992733199661,0.08912742677121645,0.6901615775258613,GRU
S4240,0.20614271621108282,0.07077525936753042,0.06919722419279489,0.6538848002285926,GRU
S4241,0.22541272793138434,0.2203394006755145,0.18843653667370816,0.3658113347193936,GRU
S4242,0.11266796331014332,0.006251412787548885,0.045166738755401524,0.8359138851469058,GRU
S4243,0.26495008526921704,0.19114360621764082,0.38415852216758306,0.15974778634555833,CNN-LSTM
S4244,0.3683954349202874,0.21565428649690394,0.21288286553585234,0.20306741304695464,1D-CNN
S4245,0.2237807531052104,0.04199553420912526,0.3042667213160405,0.4299569913696205,GRU
S4246,0.3663848885347558,0.16651453201839406,0.3184693932758203,0.14863118617102974,1D-CNN
S4247,0.29745249327446616,0.20418939881633139,0.2251074741930524,0.2732506337161498,1D-CNN
S4248,0.22240830157673244,0.23405903724583638,0.4211461889854408,0.12238647219199042,CNN-LSTM
S4249,0.29325840561169075,0.08708295996446115,0.46617969699131945,0.1534789374325254,CNN-LSTM
S4250,0.27205377153039556,0.15189191771722763,0.47177087717459243,0.10428343357778402,CNN-LSTM
S4251,0.16974249031690705,0.19561596433480258,0.4953628852168736,0.13927866013141305,CNN-LSTM
S4252,0.26814560444444746,0.22363446921815755,0.3625051007639558,0.1457148255734394,CNN-LSTM
S4253,0.25071186876619195,0.17966436793045043,0.4133174577554829,0.15630630554787397,CNN-LSTM
S4254,0.257638684863873,0.33603977372538135,0.2675099290291932,0.13881161238155157,ANN
S4255,0.36080177053653384,0.25673171400145134,0.24190184698932946,0.14056466847268462,1D-CNN
S4256,0.3244500582637522,0.3825645300817289,0.1126160010638847,0.18036941059063352,ANN
S4257,0.2339048247436496,0.23328037096291382,0.19033696002744172,0.3424778442659898,GRU
S4258,0.21202065659172845,0.27197836580049845,0.18948289070328633,0.3265180869044857,GRU
S4259,0.20027400352940955,0.32294055971926156,0.18425396387492543,0.29253147287640446,ANN
S4260,0.2331814236707514,0.11746719407059965,0.2845222023440541,0.36482917991459274,GRU
S4261,0.22733174798427286,0.21629022824177058,0.24336272028522354,0.31301530348873047,GRU
S4262,0.29360062699089357,0.5044584317027414,0.05299207265716654,0.14894886864919837,ANN
S4263,0.5342656949090772,0.16697899619293716,0.06399730871266263,0.23475800018532275,1D-CNN
S4264,0.32145069395210624,0.21156062624180982,0.18104666477870765,0.2859420150273727,1D-CNN
S4265,0.22104473421213922,0.3355831332554478,0.3066410534110527,0.1367310791213604,ANN
S4266,0.28454645698388914,0.3592966725555068,0.24997137349580212,0.1061854969648017,ANN
S4267,0.35839884820234047,0.33179048562597235,0.23228831806107267,0.0775223481106154,1D-CNN
S4268,0.22065179225158685,0.5196993844738497,0.17576205550595325,0.08388676776861127,ANN
S4269,0.17472012603135692,0.7210022389725976,0.05932650554740933,0.04495112944863568,ANN
S4270,0.6509708296885992,0.31479554730465725,0.017454290496482675,0.016779332510259613,1D-CNN
S4271,0.3257079887786025,0.663653561325327,0.005247373795069334,0.005391076101000807,ANN
S4272,0.530343502151396,0.42898623272949016,0.020745877385989164,0.01992438773312403,1D-CNN
S4273,0.6613584681113112,0.21177926785532586,0.06502019984516415,0.06184206418820028,1D-CNN
S4274,0.714377527884062,0.1487052726777188,0.06838981415980251,0.06852738527841856,1D-CNN
S4275,0.1873128115833974,0.28555001960302334,0.32394430899354065,0.20319285982003876,CNN-LSTM
S4276,0.1690937383882167,0.22588115852288784,0.46682240549790066,0.13820269759099388,CNN-LSTM
S4277,0.14612817118059554,0.27647691469335195,0.43822546496566483,0.13916944916039029,CNN-LSTM
S4278,0.14174129728313575,0.43609583066438257,0.16550534642836348,0.2566575256241191,ANN
S4279,0.2390417302100309,0.20486083530427013,0.23093516660067975,0.3251622678850179,GRU
S4280,0.17106385427331558,0.255926735456766,0.33720756219090486,0.23580184807901478,CNN-LSTM
S4281,0.11072251790265362,0.2722021645989474,0.4557136576134407,0.1613616598849567,CNN-LSTM
S4282,0.34115660295849715,0.04973717572271904,0.2781906653707355,0.33091555594804756,1D-CNN
S4283,0.2642272854243717,0.22618512973730398,0.15017404253138544,0.3594135423069379,GRU
S4284,0.09906671788637872,0.09322507383140562,0.32748367894002844,0.48022452934218723,GRU
S4285,0.16428679208968683,0.23076538691746043,0.18858645062599172,0.4163613703668602,GRU
S4286,0.14283902670512652,0.17522951422829317,0.24893304463974,0.43299841442683684,GRU
S4287,0.20606252459379037,0.15450408205397836,0.244197961664758,0.3952354316874744,GRU
S4288,0.2546049680603086,0.25337467791478896,0.1526755924775178,0.33934476154738313,GRU
S4289,0.19440453426093468,0.2742579963277797,0.12682703021513983,0.40451043919614477,GRU
S4290,0.347824497561004,0.12671323161727327,0.1480292701556056,0.3774330006661161,GRU
S4291,0.2805344180735594,0.3212435443329017,0.0689585375012762,0.3292635000922617,GRU
S4292,0.1598837931554275,0.0879062905377161,0.4404325716779896,0.31177734462887013,CNN-LSTM
S4293,0.02893826122136182,0.01801366273603538,0.22546500471888742,0.7275830713237154,GRU
S4294,0.27357597038051484,0.19198555813563858,0.44531730018897003,0.08912117129487478,CNN-LSTM
S4295,0.3289877992062553,0.33627149271544476,0.2894610248163458,0.045279683261953925,ANN
S4296,0.10813610680331559,0.019631180437233234,0.8150164010313187,0.057216311728133164,CNN-LSTM
S4297,0.3327384262898362,0.0863578859799735,0.47538817713103687,0.10551551059915418,CNN-LSTM
S4298,0.20969000994647125,0.2128510154256686,0.25949536073725166,0.31796361389060684,GRU
S4299,0.34854064410960384,0.2761627577109372,0.24738334644959722,0.12791325172985904,1D-CNN
S4300,0.17463273540723062,0.39570688101337026,0.21541198736376962,0.2142483962156268,ANN
S4301,0.0990027497517095,0.29099049095266244,0.11483572870522968,0.49517103059039824,GRU
S4302,0.13067667156715412,0.4516652378522067,0.07441548525350342,0.34324260532713635,ANN
S4303,0.13078830632772603,0.3482292808195055,0.06330987612371279,0.45767253672905583,GRU
S4304,0.17983362493548394,0.2734118758839603,0.051115504834069625,0.4956389943464852,GRU
S4305,0.23859590205026165,0.27325088664388114,0.04550107001198776,0.4426521412938695,GRU
S4306,0.13663054323044077,0.20827517495801626,0.1000490162351013,0.5550452655764407,GRU
S4307,0.20548325979364712,0.25206266226709356,0.06798363375772123,0.474470444181537,GRU
S4308,0.2264120412753275,0.15925283963143014,0.09410883480481452,0.5202262842884278,GRU
S4309,0.14641279456443096,0.24546516429479856,0.09881507257094993,0.5093069685698206,GRU
S4310,0.15133011230728238,0.2808580682189103,0.07056248971965982,0.49724932975414476,GRU
S4311,0.11680888658970558,0.1776307663713143,0.07020122631580593,0.635359120723173,GRU
S4312,0.01691000395999233,0.04525861092598129,0.010404224150992814,0.9274271609630336,GRU
S4313,0.15798833564481757,0.11104189124439345,0.059711348891484314,0.6712584242193046,GRU
S4314,0.8273352855032894,0.11785935629343793,0.050623118867788475,0.004182239335486329,1D-CNN
S4315,0.0747815683505662,0.25968856356515435,0.6630788815155066,0.002450986568771986,CNN-LSTM
S4316,0.49140098971397556,0.08420591903273993,0.42044336147249806,0.003949729780786024,1D-CNN
S4317,0.5275780740023029,0.17556721842394646,0.22336731512093,0.07348739245281978,1D-CNN
S4318,0.37705431310550824,0.10350454937380357,0.4725242928577462,0.04691684466293941,CNN-LSTM
S4319,0.5844653141727836,0.19247885605337423,0.18261698136867419,0.04043884840516879,1D-CNN
S4320,0.2558903015721387,0.22602658093793784,0.1809616593401852,0.33712145814973904,GRU
S4321,0.21600455859122888,0.2616641336709903,0.10855033520976082,0.4137809725280201,GRU
S4322,0.16506416171103605,0.2918256052435372,0.11062710622310822,0.4324831268223166,GRU
S4323,0.22612053871913057,0.41405748271659315,0.10711242545889675,0.2527095531053804,ANN
S4324,0.2242182048430868,0.3639390169794724,0.07729806067063927,0.3345447175068041,ANN
S4325,0.16634445810167137,0.430158380089992,0.09976478229501062,0.30373237951333015,ANN
S4326,0.32901885264997727,0.22028047970855547,0.04197696840134747,0.40872369924012303,GRU
S4327,0.3153313970760627,0.31672981695318186,0.15578374375523027,0.21215504221552478,ANN
S4328,0.27509465899926894,0.23871392800688887,0.13457469419205717,0.3516167188017845,GRU
S4329,0.1746821730054858,0.22900686509958462,0.13708698858985183,0.459223973305078,GRU
S4330,0.17447216262220233,0.24360369691135372,0.11086184406889157,0.4710622963975523,GRU
