Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3887,0.08746000235843043,0.06102299416359973,0.09958334905430567,0.1236754540684485,0.6282582003552156,GRU
S3888,0.14485446800088306,0.16834453835003818,0.12522703124489287,0.1191046212912105,0.44246934111297465,GRU
S3889,0.1788772403517132,0.2619380487666925,0.14213049545404355,0.11214911347121526,0.30490510195633536,GRU
S3890,0.11351084118018075,0.28123813566568884,0.14753386765318033,0.12691013378241675,0.330807021718533,GRU
S3891,0.06959925735425952,0.22809719408222542,0.1660243714925347,0.11475100106283422,0.4215281760081451,GRU
S3892,0.11974874652710649,0.33034761061432466,0.07146147009715273,0.06496061134054452,0.4134815614208728,GRU
S3893,0.19494760508903056,0.272728940631945,0.0383503680251834,0.047055803612239794,0.44691728264160135,GRU
S3894,0.1843462850761416,0.4005787477922398,0.07177932740706568,0.0991499879454472,0.2441456517791055,ANN
S3895,0.22146762021359037,0.27506321640154163,0.1432515752176263,0.09341477769791295,0.26680281046932786,ANN
S3896,0.13826238880116337,0.1637117098201781,0.1516594383977988,0.12393857461201403,0.42242788836884554,GRU
S3897,0.17010567754229802,0.26245118933096645,0.1383896353795073,0.11454859193038647,0.31450490581684176,GRU
S3898,0.18888209902505176,0.27105687787974375,0.13415678294904126,0.13146865447369446,0.2744355856724679,GRU
S3899,0.15102248479501734,0.2909874745996741,0.13475660069308046,0.12097996992654157,0.30225346998568675,GRU
S3900,0.15835606156682375,0.23442887794591058,0.13898198783221438,0.13795240745501924,0.330280665200032,GRU
S3901,0.17204236915408203,0.26550015832388724,0.1035963488020369,0.11569425050002317,0.34316687321997047,GRU
S3902,0.21646964798105275,0.24607763781043743,0.10253139927273036,0.11871874997585163,0.3162025649599276,GRU
S3903,0.20216970747546406,0.25578920937056693,0.139630056513115,0.1433168280835211,0.2590941985573338,GRU
S3904,0.14465746838458982,0.1514504489450456,0.15639515456580094,0.15987487189479996,0.38762205620976503,GRU
S3905,0.13177139455758452,0.26560717789559024,0.15636032465883265,0.13239186575537817,0.31386923713261405,GRU
S3906,0.15145682681944672,0.3904276233566337,0.06900680421133541,0.07511236435926857,0.3139963812533165,ANN
S3907,0.07936869210857994,0.2130042435727562,0.029696656803807717,0.052129159200437925,0.6258012483144189,GRU
S3908,0.15428502631744367,0.5397344401634198,0.03359686761949096,0.09548737683792587,0.17689628906171986,ANN
S3909,0.3095111451444367,0.3209565292990326,0.0947760968354582,0.1251009866615755,0.14965524205949665,ANN
S3910,0.10080660597261865,0.37642188495167794,0.11001031298449547,0.15208961798293022,0.2606715781082776,ANN
S3911,0.10337745121531743,0.39579410173096524,0.1489760468759596,0.08900890079563704,0.2628434993821206,ANN
S3912,0.05676331779110677,0.2208047708582483,0.12115519863208658,0.0596904538953824,0.5415862588231761,GRU
S3913,0.07573401515013863,0.4465256309645318,0.06952139376378211,0.05274966839768956,0.3554692917238591,ANN
S3914,0.12220962524945195,0.3274439095797539,0.09934252868198311,0.0686872420380616,0.3823166944507496,GRU
S3915,0.13917285938215293,0.2919422200352174,0.12006217461163549,0.09291297334308979,0.3559097726279057,GRU
S3916,0.16598335563593847,0.2740725193289977,0.11871103211202769,0.1220364419875605,0.31919665093547583,GRU
S3917,0.1339574122533047,0.3550793090542148,0.11068719540535887,0.11883936621841289,0.28143671706870865,ANN
S3918,0.21337778696493231,0.22889129916493253,0.12358663604815259,0.22318338871625934,0.21096088910572283,ANN
S3919,0.26727052206621643,0.17713983731614494,0.12143724077439831,0.19330157229904926,0.24085082754419207,1D-CNN
S3920,0.24132661515625808,0.18480976581276046,0.1868114958552005,0.18252538487628797,0.20452673829949272,1D-CNN
S3921,0.22871213848993688,0.21288513753348134,0.19467825925896856,0.17209996538303465,0.19162449933457884,1D-CNN
S3922,0.17823572752107059,0.20725254631167309,0.19507200880722075,0.15393632613002503,0.26550339123001065,GRU
S3923,0.14761336340768955,0.22384454579834878,0.21169058977073302,0.14501971303597172,0.2718317879872581,GRU
S3924,0.1386460589505046,0.18629432451333913,0.24807200131859342,0.1700955043318136,0.25689211088574937,GRU
S3925,0.15601797755832927,0.3592231147989984,0.13950214770584135,0.114020920065198,0.23123583987163213,ANN
S3926,0.12353073594798601,0.5043543383669935,0.04120757348691692,0.05394159511513433,0.27696575708296894,ANN
S3927,0.1391341936462945,0.15818644039934449,0.028649908602770356,0.052730171026808555,0.6212992863247837,GRU
S3928,0.10763380044490592,0.1384583152740957,0.03869260630837144,0.10201067304340643,0.6132046049292198,GRU
S3929,0.4580449960861348,0.27106216667298394,0.03649398788405721,0.13392006520419752,0.10047878415262636,1D-CNN
S3930,0.23853813057613274,0.24522757455276456,0.27782011847500937,0.1791048496315496,0.059309326764543396,LSTM
S3931,0.21098589871755224,0.29795018264253975,0.2197484850510679,0.20487684460185704,0.06643858898698436,ANN
S3932,0.10044182387034371,0.2409577441119351,0.1496086194458839,0.42187729844920396,0.08711451412263302,CNN-LSTM
S3933,0.2225861973849171,0.1457342311258405,0.22151537509135982,0.34213652812114403,0.0680276682767385,CNN-LSTM
S3934,0.2504800933567608,0.187223003920897,0.22547605180745534,0.2593380158287007,0.0774828350861855,CNN-LSTM
S3935,0.3813343405757813,0.180403930790773,0.11897783345534065,0.2421753387382889,0.07710855643981625,1D-CNN
S3936,0.2141616328257016,0.09275950527768154,0.271380337323153,0.2946554546001671,0.1270430699732971,CNN-LSTM
S3937,0.18228895843419193,0.10785916273160612,0.2963401352547797,0.30092940512259747,0.11258233845682449,CNN-LSTM
S3938,0.3528717390575544,0.19203439361857338,0.17601136904788167,0.1487673535579661,0.1303151447180244,1D-CNN
S3939,0.1290766381029389,0.22012359250832497,0.23618064004144865,0.2078953730523707,0.20672375629491668,LSTM
S3940,0.2088360106599952,0.06700070641460615,0.3152464979572648,0.131634357202805,0.27728242776532797,LSTM
S3941,0.23734488613140284,0.12738085549772485,0.25845212224046843,0.18521555494580935,0.19160658118459437,LSTM
S3942,0.1725272233302751,0.06861105858740098,0.2834565106609354,0.07007920450800369,0.40532600291338466,GRU
S3943,0.3132276992818905,0.13418618731559995,0.12720900511436906,0.07733672503431802,0.34804038325382214,GRU
S3944,0.17947849211434147,0.24256686354929224,0.15826720642855976,0.10895173961310442,0.3107356982947018,GRU
S3945,0.2300901019004111,0.23280625805176622,0.14509303693289965,0.13151057648090064,0.26050002663402244,GRU
S3946,0.17884457757893865,0.22821317414716694,0.15844727369309602,0.12375618806494944,0.3107387865158486,GRU
S3947,0.19361195641579004,0.19400529793876203,0.1779366848830738,0.1526761018980964,0.28176995886427886,GRU
S3948,0.17670716561760752,0.2877231095340098,0.12552886397545523,0.11830516817704474,0.29173569269588284,GRU
S3949,0.2230151505250381,0.20609099239346526,0.11609817330131154,0.1217254305289194,0.3330702532512657,GRU
S3950,0.14041996985893068,0.20258039173043058,0.08303584549548422,0.10716740680120805,0.46679638611394575,GRU
S3951,0.1982187381929702,0.090839459525876,0.10426573586421947,0.14952746383017634,0.45714860258675905,GRU
S3952,0.12031454750362584,0.1941988846198734,0.09555609361622884,0.12050387604154288,0.46942659821872823,GRU
S3953,0.16643915665077275,0.19708310604295107,0.05588027441830587,0.0828290571507263,0.4977684057372441,GRU
S3954,0.1972360227023334,0.23604458955715657,0.1565391826501302,0.2501106034962659,0.16006960159411393,CNN-LSTM
S3955,0.21259122070459874,0.21070009278299456,0.21424755655957392,0.22118727002037586,0.14127385993245695,CNN-LSTM
S3956,0.20230747055763243,0.18906374570988796,0.24639301511474906,0.2222214285644999,0.14001434005323093,LSTM
S3957,0.21134000419913698,0.21306639843417335,0.21972687973192506,0.21085592882553347,0.14501078880923135,LSTM
S3958,0.24900816654405916,0.20975681506027066,0.1897813794085492,0.19901473978880763,0.1524388991983144,1D-CNN
S3959,0.23193515790945765,0.18989683632536977,0.19766357188434042,0.21233166048006039,0.16817277340077272,1D-CNN
S3960,0.26413921762950765,0.279921793168365,0.1309775129771499,0.1614844164691221,0.16347705975585547,ANN
S3961,0.7157374191410419,0.23763776984870183,0.006763681808861048,0.01370985534193577,0.026151273859460866,1D-CNN
S3962,0.3551193475402871,0.3316535630628443,0.030575517716410445,0.10553428272316466,0.17711728895729262,1D-CNN
S3963,0.13799301050595786,0.3010001154843896,0.066018511340309,0.2531948821288285,0.24179348054051436,ANN
S3964,0.1895920511840457,0.3159450177738405,0.06036635253829727,0.230016912835094,0.20407966566872343,ANN
S3965,0.27754205821053707,0.29222491841896164,0.05938670218702276,0.17504961401956448,0.19579670716391417,ANN
S3966,0.23976298560609005,0.1943606626014586,0.12148085745087088,0.1360799329843524,0.3083155613572277,GRU
S3967,0.0755407267620007,0.14245249878707858,0.2726440238691427,0.2328796899779019,0.27648306060387606,GRU
S3968,0.07732679908371132,0.3138514225271402,0.2248982208618567,0.14672707122206066,0.23719648630523132,ANN
S3969,0.19246143104133248,0.12844547213350446,0.25508572665389906,0.17569473988592027,0.24831263028534306,LSTM
S3970,0.21315931488027087,0.22550916265033485,0.21653840779412026,0.14751750611588102,0.19727560855939252,ANN
S3971,0.19383538890026872,0.26604796054777446,0.19053684966610365,0.14413405737509438,0.20544574351075884,ANN
S3972,0.1819834847526158,0.30638167159151464,0.13927751506836777,0.12915023534715853,0.24320709324034437,ANN
S3973,0.284493411097636,0.20510042673231968,0.12800380505443318,0.1414614519300474,0.24094090518556352,1D-CNN
S3974,0.1589483536465284,0.3151568755552275,0.10751207659082168,0.12729560894166328,0.2910870852657592,ANN
S3975,0.14663134878190495,0.26352270259922805,0.06473494824204006,0.10156776835150358,0.42354323202532357,GRU
S3976,0.04940411156707172,0.0672283805301555,0.01790428014674259,0.047374482100334146,0.818088745655696,GRU
S3977,0.13589710920574916,0.03079453218289005,0.06730412776991458,0.1932415177715279,0.5727627130699183,GRU
S3978,0.1970582770456084,0.28268964145390535,0.21237857723458192,0.2379296604702721,0.06994384379563232,ANN
S3979,0.2642239775902982,0.3537045610139191,0.1792855690888943,0.13579297546747607,0.06699291683941222,ANN
S3980,0.250748866867281,0.4636948491154605,0.13309674439617775,0.10056330005592147,0.051896239565159395,ANN
S3981,0.19659301428406645,0.4993543030777409,0.1164230565647974,0.11834529769854428,0.06928432837485224,ANN
S3982,0.2468142748472721,0.4143685099990122,0.11473177315691088,0.1317952099753149,0.0922902320214912,ANN
S3983,0.31977769161206077,0.26676367025191444,0.1309929006689975,0.16171616807654018,0.12074956939048662,1D-CNN
S3984,0.2970296767192921,0.4927957657897966,0.053279477693449456,0.07990813934320631,0.07698694045425537,ANN
S3985,0.02268100831897074,0.019390390528484684,0.06181819816258573,0.3060724389698693,0.5900379640200897,GRU
S3986,0.12829403233977568,0.07096856391394075,0.08795517950793838,0.5395475015042365,0.1732347227341086,CNN-LSTM
S3987,0.06374969233745965,0.10207277519835493,0.17443389593212727,0.4816976610532764,0.17804597547878148,CNN-LSTM
S3988,0.14027793396560753,0.22490136785433643,0.14796300805986712,0.32273066944076606,0.1641270206794229,CNN-LSTM
S3989,0.23691385811006085,0.18952147337801284,0.16538693494717666,0.2291112732097914,0.1790664603549584,1D-CNN
S3990,0.16621907999111113,0.16468086725427472,0.21631186171208616,0.2511536203273686,0.2016345707151589,CNN-LSTM
S3991,0.15722139925889195,0.20378869932527516,0.2566458690765581,0.1816341110971294,0.20070992124214446,LSTM
S3992,0.20220132499066215,0.16696349998204793,0.19857815439554916,0.22505282574312468,0.2072041948886156,CNN-LSTM
S3993,0.11003638355783656,0.11494724732793203,0.371265343762971,0.15871674925248888,0.24503427609877132,LSTM
S3994,0.19583158085000105,0.1900059023393011,0.24180262982224943,0.14408149097983886,0.2282783960086095,LSTM
S3995,0.15750025170056048,0.2549093253121788,0.1739105167780112,0.13565869610730294,0.2780212101019461,GRU
S3996,0.21999184140941538,0.15865970971775406,0.17656485324806093,0.15421812816175035,0.29056546746301937,GRU
S3997,0.19592812304916746,0.2709439316783695,0.12264737899609633,0.12745227349796268,0.2830282927784037,GRU
S3998,0.24255760577940072,0.09279854709684932,0.18187001802137195,0.19081585140452437,0.2919579776978527,GRU
S3999,0.15485762575346945,0.23554485787007148,0.15172181339616547,0.14875971560822557,0.3091159873720678,GRU
S4000,0.2497704643142591,0.23377847095844695,0.056013158990806305,0.07868892840770006,0.3817489773287874,GRU
S4001,0.12808298672457208,0.04622880748214612,0.028600001307502735,0.05590065398259745,0.7411875505031816,GRU
S4002,0.0751326170419839,0.054308132784539255,0.0525300208400811,0.10450153600824878,0.713527693325148,GRU
S4003,0.06788299756950168,0.03219794549515158,0.0491567110515878,0.10745070891046947,0.7433116369732897,GRU
S4004,0.06842620214324034,0.02472510387643057,0.0898999566173272,0.1335223266558217,0.6834264107071798,GRU
S4005,0.05304534378097028,0.04717567110640599,0.13586909277222425,0.15829114077556464,0.6056187515648355,GRU
S4006,0.05066260110952532,0.052362754433159006,0.10854946523660765,0.13496271370520735,0.6534624655155008,GRU
S4007,0.11030415169429598,0.14007296115360585,0.11288832615076294,0.13665715967581551,0.5000774013255185,GRU
S4008,0.1348967987095597,0.22811898135092498,0.1494690778315838,0.11897981493145644,0.36853532717647514,GRU
S4009,0.11713532814100067,0.0922909640726947,0.17602427205845758,0.15384594485642436,0.4607034908714224,GRU
S4010,0.1150082303060631,0.2291232724916677,0.15421588154093896,0.1311756856232943,0.37047693003803617,GRU
S4011,0.16934152880010278,0.40561128836951577,0.09702458473817181,0.10841673592512736,0.2196058621670823,ANN
S4012,0.1810892747913239,0.2881471525220121,0.10912138660176056,0.14300489923140122,0.2786372868535012,ANN
S4013,0.19753812691425196,0.2308100576923252,0.10578982007038337,0.16665572569751774,0.29920626962552094,GRU
S4014,0.31380983194418016,0.1580940049904197,0.13010214074748291,0.2152892636324161,0.18270475868550215,1D-CNN
S4015,0.25053594151350345,0.1771366278343468,0.25877782198363547,0.18473890213383654,0.12881070653467705,LSTM
S4016,0.20257249465078905,0.2454922926319887,0.2388087344360653,0.1438870336387831,0.1692394446423733,ANN
S4017,0.07210787077172826,0.1536415531920603,0.239097519223315,0.13756857828386923,0.39758447852902634,GRU
S4018,0.14270472608152213,0.27398218902074295,0.20002319958136378,0.11149335622567104,0.2717965290907004,ANN
S4019,0.14638387224202462,0.4391400177321212,0.09990332332171219,0.07521297651571296,0.23935981018842906,ANN
S4020,0.14857496521138613,0.2740862857860556,0.09780501509584577,0.09142776287115106,0.38810597103556127,GRU
S4021,0.09662141741689875,0.37798200738301674,0.053833905910581924,0.06284563009123699,0.4087170391982649,GRU
S4022,0.12340630295519305,0.2082044126494076,0.03319360037278991,0.051039444670873776,0.5841562393517358,GRU
S4023,0.10608236088090792,0.21538280104019797,0.044382833996524026,0.06149770058592586,0.5726543034964436,GRU
S4024,0.12990129384752347,0.36479701815543353,0.041346101876735285,0.06622704947412973,0.39772853664617785,GRU
S4025,0.16688884066420873,0.23711305384823883,0.057439980831011754,0.07944037470009073,0.45911774995645077,GRU
S4026,0.07953382929946907,0.500964083463282,0.07148567199260245,0.07842690710190095,0.2695895081427457,ANN
S4027,0.06839571598311854,0.2402418277334973,0.08076464007982653,0.0745238860250866,0.5360739301784712,GRU
S4028,0.07285378461602807,0.12024846869940953,0.08597716307386004,0.08604162428855877,0.6348789593221446,GRU
S4029,0.21598809775746375,0.25210306425921974,0.09352846766047931,0.09675621076860177,0.34162415955423453,GRU
S4030,0.22463786784260492,0.22994363716049906,0.14565876185720666,0.10719811415895263,0.29256161898073757,GRU
S4031,0.15523222081551483,0.2768931146272782,0.14892959888730836,0.11692400479024237,0.30202106087965613,GRU
S4032,0.11973810635154467,0.26967907750524966,0.15921908884546068,0.11501945453077261,0.33634427276697193,GRU
S4033,0.14044993717058446,0.3222756697394469,0.14048311935626998,0.10626433607391977,0.2905269376597788,ANN
S4034,0.15486283984086285,0.36021318443047406,0.09327499217082198,0.0852996812220009,0.30634930233583973,ANN
S4035,0.15211722034434133,0.38635392224933185,0.07087717742589356,0.09396412487143657,0.29668755510899675,ANN
S4036,0.14734935107273547,0.37292076323823414,0.0630846880800273,0.10667527463639428,0.3099699229726085,ANN
S4037,0.20916780182751307,0.2055390825088816,0.09907077158833787,0.1393926246907102,0.3468297193845572,GRU
S4038,0.18079770440275333,0.24344072220077323,0.11248502421471636,0.15587384852024802,0.3074027006615083,GRU
S4039,0.22518564458429666,0.23074149228928795,0.1332915300002824,0.14946507866338957,0.261316254462743,GRU
S4040,0.2011551783081499,0.23412847036484125,0.1837032377646901,0.15045988573452126,0.2305532278277974,ANN
S4041,0.1334947728558444,0.18850172100832974,0.19310601484990492,0.14610903963957314,0.3387884516463466,GRU
S4042,0.1123212183770675,0.1846363014088884,0.23947652216012671,0.16240321604112,0.3011627420127982,GRU
S4043,0.1608580546671363,0.39551070425732676,0.09351709933310423,0.08329426037803492,0.26681988136439894,ANN
S4044,0.17050146912856248,0.2448991156717558,0.06846305842686512,0.0750411053445175,0.441095251428299,GRU
S4045,0.1088037448940159,0.29574948229833553,0.06062298018357093,0.08702079251097798,0.4478030001130993,GRU
S4046,0.1460231736214316,0.21498377763346588,0.07193533085809338,0.08760531759919578,0.47945240028781333,GRU
S4047,0.13240683120025365,0.2910762504757153,0.08286961488816232,0.10405654525495037,0.3895907581809184,GRU
S4048,0.11428550236034705,0.3080178383025833,0.04800327478552655,0.06819972057092795,0.4614936639806146,GRU
S4049,0.1283807399282554,0.21659224417447606,0.10613362981689878,0.16518135617832608,0.3837120299020437,GRU
S4050,0.19810625114395347,0.1944438062210753,0.2055452767291658,0.24973933711087168,0.15216532879493305,CNN-LSTM
S4051,0.2060584270737705,0.18822116844152234,0.2126482795316854,0.23350334382042162,0.1595687811326012,CNN-LSTM
S4052,0.22549523533683444,0.1666224239926825,0.22852810721207056,0.2324238355026575,0.1469303979557548,CNN-LSTM
S4053,0.208153283197426,0.18502804872052386,0.23201038324419745,0.2302960277915187,0.14451225704633283,LSTM
S4054,0.23046724964406773,0.17411298813973025,0.22337102970479747,0.2186929983218682,0.1533557341895356,1D-CNN
S4055,0.2635596807373949,0.18035527818977723,0.19325882470874617,0.19796720676556864,0.16485900959851285,1D-CNN
S4056,0.5015205901193357,0.3406667067883835,0.0347088201457201,0.0502410091665611,0.07286287377999949,1D-CNN
S4057,0.02257849258085684,0.08498961440084353,0.01602904916115594,0.08328020826697215,0.7931226355901717,GRU
S4058,0.0792050455532812,0.13829395276095738,0.07560878763103987,0.21562547528920237,0.49126673876551835,GRU
S4059,0.09604596473643301,0.262434998458913,0.344179682393795,0.13727566955542617,0.16006368485543385,LSTM
S4060,0.2031800170303805,0.10856441197108002,0.3942965771473345,0.1386891619811832,0.15526983187002183,LSTM
S4061,0.4377855777810676,0.31870650410126994,0.07268075189532734,0.04900068725280354,0.1218264789695311,1D-CNN
S4062,0.312856068896832,0.21816441524599095,0.08171318027790132,0.05587828597201145,0.33138804960726437,GRU
S4063,0.2398822365280618,0.20891837885167241,0.09835991474806416,0.08728364948378932,0.3655558203884121,GRU
S4064,0.1779802591515597,0.24605322749252015,0.14557672884912107,0.12926938533813984,0.3011203991686587,GRU
S4065,0.21320752434418358,0.1773622772799993,0.15180402671422372,0.16037822777144434,0.29724794389014847,GRU
S4066,0.15003623523082166,0.1669267629573662,0.1974509025723776,0.17500104970083927,0.31058504953859445,GRU
S4067,0.13327291065488897,0.15086595654604557,0.2259857574007339,0.19014656365852795,0.29972881173980354,GRU
S4068,0.17581335210558324,0.16936109817220155,0.16146344369852797,0.15024954617333885,0.34311255985034866,GRU
S4069,0.24827848054706525,0.16602616141071247,0.11273965810822038,0.12991886522349888,0.3430368347105041,GRU
S4070,0.021902711086931412,0.06375976128725956,0.0059283618781288015,0.012386179206070939,0.8960229865416098,GRU
S4071,0.05690216030973536,0.00364164513652107,0.004101640136456749,0.012454659836939498,0.9228998945803473,GRU
S4072,0.15095045376234717,0.11607912457808682,0.05306005003452977,0.3181728825875247,0.3617374890375114,GRU
S4073,0.5063551061147301,0.092631973473259,0.10813016644484935,0.25890566524020553,0.033977088726955706,1D-CNN
S4074,0.1656143457399079,0.37270856319117535,0.25968407513378605,0.17739612207141364,0.02459689386371704,ANN
S4075,0.16636025231583218,0.5290154833942899,0.14302466189311297,0.13297117895178975,0.028628423444975917,ANN
S4076,0.2481729858704398,0.3810611366209596,0.1234736481488342,0.1835964331870372,0.06369579617272948,ANN
S4077,0.2553559719946047,0.2366305993306615,0.18319193151911492,0.22515307032118825,0.09966842683443061,1D-CNN
S4078,0.23020687562442457,0.24414709796791387,0.1815260667472945,0.22345401978691348,0.1206659398734537,ANN
S4079,0.29847886606424334,0.20289922105120414,0.15495926234266652,0.20744422449855776,0.13621842604332815,1D-CNN
S4080,0.2919810553392599,0.18850244798859742,0.14463078914476865,0.21850438586312138,0.15638132166425203,1D-CNN
S4081,0.20996453021792152,0.13727605281242952,0.19035241181430185,0.2744208964185264,0.18798610873681934,CNN-LSTM
S4082,0.25697506133930775,0.25943720659046865,0.11978797872537549,0.19773473424830187,0.16606501909654595,ANN
S4083,0.33153830884969937,0.1793208479349816,0.10773015435325281,0.2085744870475511,0.17283620181451526,1D-CNN
S4084,0.2921796145346039,0.2155449866186137,0.09795438890438138,0.207348558866197,0.18697245107620342,1D-CNN
S4085,0.3079099479702305,0.23446345980176045,0.08656801099307243,0.18325809841718996,0.18780048281774775,1D-CNN
S4086,0.27622885840856937,0.2551313321852083,0.08459902842252774,0.19320025146306571,0.19084052952062883,1D-CNN
S4087,0.17913607398986695,0.29698228335961213,0.09567465383208974,0.22597576778388764,0.20223122103454363,ANN
S4088,0.12043870711496571,0.5351904629923594,0.059962740404093905,0.10596743323831094,0.17844065625026972,ANN
S4089,0.12727750534578805,0.11532443510156895,0.3824437498923823,0.1157282565749813,0.2592260530852803,LSTM
S4090,0.2192794891638494,0.21706172276104516,0.26089246953599504,0.10178959611924303,0.20097672241986675,LSTM
S4091,0.24378015627261584,0.30628887138810146,0.14878140722705102,0.09333532442782792,0.20781424068440396,ANN
S4092,0.2742209528041285,0.23120917232065683,0.147563088403123,0.11977663223649636,0.22723015423559453,1D-CNN
S4093,0.21154088168934165,0.2261460645019937,0.16183857575156657,0.14495891784561682,0.25551556021148103,GRU
S4094,0.21928360950748463,0.2421177363881435,0.1412496999188879,0.13840896127589383,0.2589399929095914,GRU
S4095,0.19690771260334972,0.2755720478150255,0.10777496926356195,0.11984614591926787,0.2998991243987947,GRU
S4096,0.18672365421636244,0.22116871119859416,0.08951506108522025,0.12325160544665763,0.3793409680531656,GRU
S4097,0.15436382117633912,0.15959489222882034,0.07221160284488426,0.1165479559989205,0.49728172775103535,GRU
S4098,0.10353939336566638,0.11031839334251776,0.055097338623795754,0.10686147243350472,0.624183402234515,GRU
S4099,0.27386528761794676,0.20033278331255752,0.09236857208731897,0.3410878650872391,0.09234549189493733,CNN-LSTM
S4100,0.447367705355157,0.0574029764199001,0.2802285382989659,0.20029579964822922,0.01470498027774771,1D-CNN
S4101,0.31212887721436855,0.23516006909528137,0.2215461202310319,0.19516399333843773,0.036000940120880384,1D-CNN
S4102,0.35145733540214313,0.3117226441379688,0.1368628345585027,0.15667490493191166,0.04328228096947387,1D-CNN
S4103,0.473167136768282,0.1503846467990989,0.1557412633346054,0.1413758011746981,0.07933115192331458,1D-CNN
S4104,0.22829329929789255,0.11953097326021155,0.2394689070224099,0.2260109792631576,0.18669584115632923,LSTM
S4105,0.08829294258044462,0.09645202377027935,0.28777949612056136,0.13427774369537201,0.3931977938333421,GRU
S4106,0.15818891258543913,0.19060315782392764,0.2511846842746717,0.13848936287620667,0.2615338824397548,GRU
S4107,0.17928036154544288,0.2823986031368687,0.1757711274727486,0.11830310079339533,0.24424680705154414,ANN
S4108,0.21401525087332307,0.23474018898195975,0.1681711984435652,0.13061982281577902,0.25245353888537303,GRU
S4109,0.1759640851142911,0.3515830577277885,0.11522165020023256,0.11603618847715148,0.2411950184805361,ANN
S4110,0.26175275950266536,0.24680622998921886,0.10326875647358184,0.12708836211345612,0.2610838919210777,1D-CNN
S4111,0.196264187059493,0.31727230275846424,0.07141752253450911,0.09266393566468543,0.32238205198284925,GRU
S4112,0.24133379151608889,0.24317229507037863,0.10089589896540542,0.15750481787948542,0.2570931965686418,GRU
S4113,0.2071556936707617,0.1801375415687157,0.13524779780429155,0.15567754136935072,0.3217814255868794,GRU
S4114,0.1722182073557049,0.19017436600858922,0.15911199533176182,0.15661580126402694,0.3218796300399168,GRU
S4115,0.13521512681586959,0.13674968781371521,0.20606891953513276,0.18276493110019346,0.3392013347350892,GRU
S4116,0.14077369755674102,0.14848995627808972,0.22606235111549763,0.18464050183706016,0.3000334932126114,GRU
S4117,0.13896667649415123,0.3341648474808282,0.08007105094051342,0.08510843641102879,0.36168898867347776,GRU
S4118,0.14489532164958702,0.1594572326990517,0.04084235353224973,0.06854857971014214,0.5862565124089694,GRU
S4119,0.03806442262499886,0.10674607967858292,0.019513463426830722,0.05208053336588076,0.7835955009037067,GRU
S4120,0.298439536226269,0.32357824432017557,0.030027533820113313,0.16685841064414195,0.1810962749893,ANN
S4121,0.0796247128945531,0.020585059754388648,0.017655530739826654,0.8799828583010887,0.002151838310142813,CNN-LSTM
S4122,0.4422065075786039,0.031602718887035135,0.3663156169369135,0.15217542983806556,0.007699726759382155,1D-CNN
S4123,0.7342669514427349,0.021698442479128232,0.13216788652183672,0.10304909741805489,0.008817622138244574,1D-CNN
S4124,0.28391421722088345,0.15785243574707675,0.18673744179057797,0.2956786382135495,0.0758172670279131,CNN-LSTM
S4125,0.3803355743129868,0.13656798370822182,0.16172849343810014,0.23443536743563903,0.08693258110505232,1D-CNN
S4126,0.38908773509208877,0.14023606928716514,0.15680136761133331,0.2191525518739384,0.0947222761354757,1D-CNN
S4127,0.367663843261259,0.12853301010201792,0.17106339727424416,0.21061549436432067,0.1221242549981577,1D-CNN
S4128,0.24505253626913176,0.122199214976006,0.2828095754918879,0.16767315940966657,0.18226551385330797,LSTM
S4129,0.2038737345182213,0.1876713595638681,0.2818498298461869,0.15023520469584473,0.17636987137587867,LSTM
S4130,0.09265753181137173,0.18148243226719976,0.363986412777241,0.1348881326519169,0.2269854904922702,LSTM
S4131,0.13324930749141978,0.5169217993036883,0.1503602957639082,0.07107219026038283,0.12839640718060097,ANN
S4132,0.3109370286935345,0.4174552935978023,0.06492650961905888,0.05580693498743115,0.15087423310217304,ANN
S4133,0.30963949451012734,0.2935119046869882,0.05994504407234335,0.06964803765463977,0.2672555190759009,1D-CNN
S4134,0.5375167944565752,0.06201385872016138,0.06669333188712845,0.23782985304359888,0.0959461618925361,1D-CNN
S4135,0.13239686399006778,0.2388644191289243,0.29215130333224326,0.2632477962682166,0.07333961728054812,LSTM
S4136,0.2341454912361857,0.19159027752198102,0.2780169711151801,0.14402107161335648,0.1522261885132967,LSTM
S4137,0.1705445485452475,0.18835722905999283,0.1541886131834855,0.11281630383025376,0.3740933053810227,GRU
S4138,0.12028546644311695,0.14143671554665055,0.1695551126305939,0.11905951806756437,0.4496631873120738,GRU
S4139,0.1433187783083499,0.21976769864952497,0.14774086018098376,0.08527263062853499,0.4039000322326063,GRU
S4140,0.13555126717975752,0.18999947781730422,0.16256104122343226,0.11932737650119997,0.39256083727830626,GRU
S4141,0.1074639562376941,0.1091354952783842,0.15117363545455703,0.10619451077432623,0.5260324022550374,GRU
S4142,0.1584242431759387,0.24668210292643922,0.07372719559240627,0.07033438272144413,0.450832075583771,GRU
S4143,0.10938454199602035,0.16813374234976716,0.028314421814534283,0.0328574956554234,0.6613097981842546,GRU
S4144,0.17954185075796805,0.13071585646143352,0.044592521768019165,0.05790482478000107,0.5872449462325781,GRU
S4145,0.20930861973992024,0.3764940919774286,0.07128999954427911,0.10788170277001986,0.23502558596835232,ANN
