Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4484,0.23044861003192105,0.3789889006033952,0.07580244532543126,0.08394372277838477,0.23081632126086615,ANN
S4485,0.3473260634249831,0.2931670043009068,0.15389366558845557,0.05412601329420877,0.15148725339144473,1D-CNN
S4486,0.10520049230538164,0.07494436577451023,0.13837565899516663,0.41659509965836733,0.26488438326657154,CNN-LSTM
S4487,0.0339459213827593,0.033110838543902316,0.6220042235479286,0.24985567890399416,0.06108333762141558,LSTM
S4488,0.19927019364008738,0.13522098583697473,0.2948420194461665,0.3272465832828141,0.04342021779396193,CNN-LSTM
S4489,0.3232668796075258,0.2018095045468982,0.16581704839650413,0.22252659343609138,0.0865799740129724,1D-CNN
S4490,0.48676585004728257,0.11739783941175551,0.08942465184233442,0.1714280746218168,0.1349835840768097,1D-CNN
S4491,0.5193402705825442,0.2874239835839136,0.011822271278968639,0.061448225450342855,0.11996524910423088,1D-CNN
S4492,0.503345325857834,0.10646157631527307,0.14537034824082992,0.04115866424554035,0.2036640853405176,1D-CNN
S4493,0.25408968992700204,0.3067124758726456,0.013665174333837167,0.20327617190777433,0.22225648795873995,ANN
S4494,0.026367496120008098,0.14746197587217838,0.01565787328959493,0.5073265602396019,0.3031860944786159,CNN-LSTM
S4495,0.10289806999991044,0.17128904435673248,0.05599272746639868,0.30841311040130526,0.36140704777564897,GRU
S4496,0.03667784148090584,0.1414674352903852,0.09208105207063452,0.3514380931350169,0.3783355780230569,GRU
S4497,0.01195289822354899,0.009405862237770447,0.07990626215133934,0.21246979078036668,0.686265186606974,GRU
S4498,0.009029855093829494,0.0068110872699129734,0.1385222901360052,0.17542419719821215,0.6702125703020386,GRU
S4499,0.014974119558079818,0.006373779312864824,0.11057051149501375,0.07798555888181245,0.7900960307522266,GRU
S4500,0.0908024123408127,0.10668702215728583,0.24098281024113263,0.1864015220997578,0.3751262331610133,GRU
S4501,0.183614601140012,0.14370085835838217,0.14703208371828366,0.13101736396839686,0.3946350928149187,GRU
S4502,0.18289799854350328,0.40482048302799634,0.06312254599600217,0.12529855040363003,0.223860422028866,ANN
S4503,0.08892430009405923,0.16351417353365885,0.1569981134639314,0.058053028175920306,0.5325103847324323,GRU
S4504,0.10263443013573641,0.20221513516952622,0.02929456415641387,0.23575295165205717,0.4301029188862661,GRU
S4505,0.21765072784818965,0.06123640854111356,0.038138065243030934,0.051245259268597874,0.6317295390990727,GRU
S4506,0.13905153817016594,0.23367721463340413,0.11772282188080926,0.3702679781078768,0.13928044720774452,CNN-LSTM
S4507,0.29114263224105186,0.2600094744085998,0.08975032117253773,0.3185555918305036,0.04054198034731288,CNN-LSTM
S4508,0.4313707798822433,0.09571471883778596,0.22846682289569803,0.1998002466298543,0.044647431754416836,1D-CNN
S4509,0.21121801620404548,0.1709713555231484,0.4078265471346424,0.1445877898041399,0.06539629133402357,LSTM
S4510,0.26899012541738737,0.14828655399861043,0.16296825263371828,0.22678310480639152,0.19297196314389353,1D-CNN
S4511,0.35982284296397915,0.13715832562248154,0.14938675888980663,0.19147394788622502,0.1621581246375073,1D-CNN
S4512,0.11730952907434213,0.09676129530571595,0.5479561833614367,0.09950346931663849,0.13846952294186074,LSTM
S4513,0.08018844193726009,0.2116921724944703,0.4003898781651931,0.06625721515809672,0.24147229224497935,LSTM
S4514,0.10641163029657431,0.4748927111455603,0.16471965558821192,0.10906559736702506,0.14491040560262936,ANN
S4515,0.1350695049491124,0.5235791773240175,0.03491263682751497,0.2304172782200259,0.07602140267933029,ANN
S4516,0.1505789936809254,0.28860948910213985,0.06815076188547026,0.18051726172625526,0.3121434936052052,GRU
S4517,0.2158577162320725,0.19306501583231214,0.0680934445447029,0.17557803743499484,0.34740578595591803,GRU
S4518,0.3306856620188584,0.14620176615834665,0.10353997178232277,0.14966217905364004,0.26991042098683093,1D-CNN
S4519,0.23040921064590716,0.21928244334034394,0.2060405513497832,0.18481506123585772,0.1594527334281081,1D-CNN
S4520,0.1703217669338035,0.20528386165541707,0.26476050886872343,0.12372240740045301,0.23591145514160267,LSTM
S4521,0.08326308441074429,0.17821787189339522,0.21566823555409714,0.12623631612419337,0.3966144920175687,GRU
S4522,0.20341885453601918,0.2756510262131206,0.16026090031067602,0.144017070122077,0.21665214881811165,ANN
S4523,0.18617600096413303,0.37160107113470703,0.17280364448137397,0.11801861360622255,0.15140066981355854,ANN
S4524,0.10532640709891579,0.210195974019244,0.20518821053009872,0.09124619164717401,0.3880432167045686,GRU
S4525,0.2568990751337547,0.10830983171555468,0.03195986655244026,0.1686978164241421,0.43413341017410917,GRU
S4526,0.3888583954862585,0.29175771576396164,0.015031278916234217,0.05841240162961039,0.2459402082039353,1D-CNN
S4527,0.12611865645315898,0.20620113683586053,0.36880428026445844,0.2566285828643906,0.042247343582129504,LSTM
S4528,0.15755049935825574,0.39815665669547046,0.14276920244190164,0.2729756495669709,0.028547991937401145,ANN
S4529,0.6545969554555714,0.08686372059603678,0.14558107748185767,0.08793221524268738,0.02502603122384493,1D-CNN
S4530,0.09970649579934729,0.10785117942987182,0.25789650492623517,0.47527551339370794,0.059270306450837064,CNN-LSTM
S4531,0.3447246621823325,0.17939403150090988,0.0669592837420503,0.3681735826318722,0.04074843994283635,CNN-LSTM
S4532,0.28867841963839935,0.1708846281985569,0.20902554488860978,0.13357653911561482,0.19783486815881743,1D-CNN
S4533,0.19575258527196784,0.1501751166042963,0.2517775316683214,0.26426595899380106,0.13802880746161236,CNN-LSTM
S4534,0.5490287900112749,0.1960479071943426,0.060619589466424054,0.09908962977928307,0.0952140835486753,1D-CNN
S4535,0.08144790311743806,0.1007055806426105,0.492286895548346,0.0739773143292117,0.2515823063623928,LSTM
S4536,0.08166388977640014,0.18075727231402158,0.4590151184809395,0.07975029606503416,0.19881342336360244,LSTM
S4537,0.2610588379796894,0.10404506323879262,0.39287503106949967,0.06562537138006605,0.17639569633195326,LSTM
S4538,0.03900414940735188,0.6971150292089731,0.1524193572853087,0.03568473167983489,0.07577673241853047,ANN
S4539,0.13197821666395726,0.6574301595823464,0.04746463107411713,0.05270074919760889,0.11042624348196575,ANN
S4540,0.8916073010982694,0.00691623629342736,0.004913167767992063,0.08059605252445813,0.015967242315851615,1D-CNN
S4541,0.380920558559181,0.3504221857281417,0.01797594012089831,0.04150293651272358,0.20917837907905176,1D-CNN
S4542,0.19236091461779692,0.1901505623837085,0.10226209594603268,0.2089423487954228,0.30628407825703424,GRU
S4543,0.21144012174249324,0.13933522933198347,0.12442081641183105,0.12704415723020893,0.3977596752834804,GRU
S4544,0.16643674378248255,0.17768986005065618,0.16407099832427918,0.1266054855090794,0.3651969123335092,GRU
S4545,0.14906034686318712,0.11823411425310128,0.1855219652851086,0.15180800433442176,0.39537556926417716,GRU
S4546,0.10104799292287805,0.19018764550315853,0.21140465158789387,0.11658802007467833,0.38077168991139215,GRU
S4547,0.11671541602972772,0.22907469455141688,0.2741590812626652,0.1662151552643408,0.21383565289184933,LSTM
S4548,0.11196395697514083,0.09539148847167259,0.13882157679896062,0.06779938299908075,0.5860235947551441,GRU
S4549,0.13490606372003744,0.4342311575720387,0.029707564754076123,0.1740081375213087,0.22714707643253573,ANN
S4550,0.18608420767138498,0.3068125285279835,0.025586246003940688,0.04672033334395509,0.43479668445273945,GRU
S4551,0.14463519517312784,0.3922461389430272,0.19625363015795041,0.16358264958676288,0.10328238613912663,ANN
S4552,0.10909107278322167,0.17753301376679878,0.060708996088797186,0.5979858060565341,0.054681111304644335,CNN-LSTM
S4553,0.5496643631895691,0.08960960192250943,0.06893327599023735,0.2510259382562775,0.040766820641405924,1D-CNN
S4554,0.09592530429215705,0.2718003807705279,0.12460484512530766,0.4804492097479929,0.027220260064014484,CNN-LSTM
S4555,0.16912880570977537,0.3107448205214316,0.1485210608158359,0.27783155860382014,0.0937737543491372,ANN
S4556,0.07889123414045882,0.11452681934917082,0.6465878935696869,0.07866634581244303,0.08132770712824484,LSTM
S4557,0.1790145628317585,0.18047230503369405,0.19862362960798086,0.20027412854168156,0.24161537398488184,GRU
S4558,0.391368170372122,0.10801155013971063,0.10793384813283116,0.14571461285814205,0.24697181849718847,1D-CNN
S4559,0.18179733716397864,0.1342943332529996,0.2669246824127811,0.16770585021960574,0.24927779695063604,LSTM
S4560,0.07840507936742898,0.4956941534389183,0.32467063018528436,0.02683937375370899,0.07439076325466294,ANN
S4561,0.047058607977107515,0.016087852313079003,0.33138106383169064,0.43058986305298647,0.17488261282513357,CNN-LSTM
S4562,0.05560707802723737,0.045024561314801884,0.7501898476980856,0.1039369288664491,0.045241584093425886,LSTM
S4563,0.964858397511947,0.03278662049516512,0.0013145773291635418,0.0005021572905109078,0.0005382473732130419,1D-CNN
S4564,0.9021270792965682,0.09501799711044812,0.0005016762689499926,0.0007027346194277745,0.0016505127046058635,1D-CNN
S4565,0.7033974296107538,0.1289308068738442,0.015726568615731948,0.06514103382220106,0.08680416107747345,1D-CNN
S4566,0.46217717966614885,0.12399782687827272,0.04971369087905912,0.3261989888663822,0.03791231371013481,1D-CNN
S4567,0.1589948225417406,0.06419525804999747,0.2016528645913583,0.4450386614050804,0.1301183934118283,CNN-LSTM
S4568,0.15505671265477813,0.32109956663931377,0.14609428354247728,0.16884069506994887,0.2089087420934818,ANN
S4569,0.1312374792508631,0.17153289883276332,0.13889183346511003,0.16749624460450024,0.3908415438467687,GRU
S4570,0.054841977844461855,0.03567056314147135,0.02946449958969906,0.03983512977784325,0.8401878296465238,GRU
S4571,0.003921647283208079,0.021598008095391082,0.12653400485324523,0.5018987926180531,0.34604754715010344,CNN-LSTM
S4572,0.0166805998154317,0.011977101739794434,0.6503438033535183,0.22898891746623112,0.09200957762502793,LSTM
S4573,0.6410383238090335,0.08528115784687003,0.1141172338605079,0.11495887722308258,0.04460440726051443,1D-CNN
S4574,0.5667552592527387,0.2901873237681459,0.01911563168809392,0.10555406028967151,0.01838772500135004,1D-CNN
S4575,0.20463573095234075,0.043429464100579705,0.036787993272533896,0.673540328296896,0.04160648337764722,CNN-LSTM
S4576,0.2099478451871015,0.3484790149973025,0.10398156695620948,0.2060894517213273,0.13150212113806592,ANN
S4577,0.14801853398080242,0.22918864714328452,0.2276622207315508,0.17352082155764725,0.2216097765867149,ANN
S4578,0.1969055790972343,0.18343636422989595,0.163284096380097,0.23560286886376763,0.22077109142900406,CNN-LSTM
S4579,0.12549129868282807,0.12519986555087556,0.16330426857168573,0.4904984190277656,0.0955061481668494,CNN-LSTM
S4580,0.17292625556609942,0.16122303318650072,0.21321079830830883,0.3138424169523045,0.13879749598679136,CNN-LSTM
S4581,0.25148106229718875,0.29500151389231893,0.12163023566783286,0.15003604684326993,0.18185114129938781,ANN
S4582,0.2774126679547633,0.32321413193748005,0.11308617606186791,0.09865231880247166,0.18763470524341835,ANN
S4583,0.14968116908570359,0.33045329269171986,0.17189570504246093,0.12295154117543503,0.22501829200467657,ANN
S4584,0.014179083564118596,0.017458994420596584,0.378188990451909,0.2579925865821129,0.3321803449812609,LSTM
S4585,0.6910770349148233,0.08036732814914758,0.04834434445554718,0.11465054736767323,0.06556074511280491,1D-CNN
S4586,0.03313676133266471,0.030935900079724563,0.5124728611868907,0.37014013064456275,0.05331434675615426,LSTM
S4587,0.5371281520148672,0.13113462412785376,0.18269691304265753,0.11525001937316173,0.03379029144145995,1D-CNN
S4588,0.9102325841061313,0.08022000199547509,0.003457016316503314,0.003274172225653987,0.002816225356234749,1D-CNN
S4589,0.41746659810391956,0.565034217424794,0.0022880647169736716,0.005406781279847427,0.009804338474465378,ANN
S4590,0.36887039023411605,0.20860178432834742,0.002678535200250806,0.02120683137987801,0.39864245885740784,GRU
S4591,0.11804169588210396,0.370081819775005,0.01677917655889433,0.07116352897037367,0.4239337788136211,GRU
S4592,0.03168250248144854,0.04403957096316652,0.15313213998686898,0.5532295391857991,0.217916247382717,CNN-LSTM
S4593,0.0018775353178660354,0.016420063334445314,0.09222597195655005,0.8192821016582188,0.07019432773292233,CNN-LSTM
S4594,0.101393904660954,0.2576812818819973,0.25021109520985996,0.330100221535863,0.06061349671132359,CNN-LSTM
S4595,0.8125304319061734,0.04176847758809861,0.07792947931320116,0.03143114010516251,0.03634047108736402,1D-CNN
S4596,0.03060171741129752,0.6162290296011844,0.04074562674145988,0.10954537173893981,0.20287825450711922,ANN
S4597,0.0051143737709114494,0.004287455289885763,0.028086264601286746,0.09201175559271504,0.8705001507452016,GRU
S4598,0.005940874691548872,0.002798215596935148,0.06810123780052617,0.38708536755888057,0.5360743043521093,GRU
S4599,0.08555153641846366,0.0815493513411762,0.05924240427621748,0.7428660922597081,0.03079061570443391,CNN-LSTM
S4600,0.20321073054297378,0.18369873444384788,0.13863430647164027,0.35473543846067657,0.11972079008086378,CNN-LSTM
S4601,0.2243318330138482,0.16839644324062927,0.1626930182536945,0.274312450927852,0.170266254563975,CNN-LSTM
S4602,0.7497431339072266,0.046902250836324565,0.059394232156778214,0.08745165679344431,0.05650872630622626,1D-CNN
S4603,0.5154626746770926,0.24438467792158036,0.04567948493698929,0.15354791304593343,0.04092524941839785,1D-CNN
S4604,0.07547616139666412,0.21422271858221825,0.1541441698357308,0.08280231908996243,0.4733546310954215,GRU
S4605,0.2438187400659989,0.3498601148004217,0.05545684809006388,0.0618814455938922,0.28898285144962105,ANN
S4606,0.2345119140216507,0.20925274001214694,0.18496530033242511,0.1066390767590944,0.2646309688746838,GRU
S4607,0.1800931594833506,0.17424828243899707,0.18776769660953027,0.30631702523772153,0.1515738362304015,CNN-LSTM
S4608,0.19973905091925495,0.19782890259535682,0.18534841107252642,0.24225817450870715,0.17482546090415194,CNN-LSTM
S4609,0.20373057494601252,0.20979012248710077,0.1806228282750716,0.21309507149081863,0.19276140280099552,CNN-LSTM
S4610,0.4538828512358735,0.39817947975200796,0.04672821579495183,0.04810953476699287,0.05309991845017363,1D-CNN
S4611,0.2790547339988308,0.3242440068036785,0.05793391803245426,0.1328293974977718,0.2059379436672628,ANN
S4612,0.17948006042196687,0.22437760911847054,0.1970602776761515,0.19070415069163182,0.2083779020917849,ANN
S4613,0.169939359620146,0.5428972628117117,0.06074479304084615,0.027846531260405007,0.1985720532668912,ANN
S4614,0.4816986235185348,0.43965708258263936,0.022444673311143946,0.013999879908699204,0.042199740678983584,1D-CNN
S4615,0.43777689847245305,0.2838306981385036,0.006402285572104319,0.010180872966839926,0.2618092448501035,1D-CNN
S4616,0.14258554608671076,0.2895447468930991,0.01146030085756305,0.013034368088145317,0.543375038074481,GRU
S4617,0.08787778962813923,0.20378357137160477,0.08694632612955136,0.03139689557174681,0.5899954172989625,GRU
S4618,0.2626271927336908,0.11673926826310888,0.22063551914783572,0.10697746376320451,0.29302055609216515,GRU
S4619,0.08486863878944181,0.2384855028346841,0.050670714251383996,0.6183052222240566,0.007669921900434637,CNN-LSTM
S4620,0.4261722457495836,0.16678138652024785,0.149331708803607,0.23480228650945856,0.022912372417101104,1D-CNN
S4621,0.31199856220297406,0.40816963611302237,0.1236819043353133,0.11621294102295684,0.039936956325730674,ANN
S4622,0.43614927886019256,0.40232712784169095,0.05208633556129784,0.06206644118780318,0.04737081654901463,1D-CNN
S4623,0.5313149079033579,0.06376425099419204,0.15035419010382306,0.07393923622814454,0.18062741477047967,1D-CNN
S4624,0.15824672377762744,0.017640520503784368,0.7780103256738431,0.017957581461673814,0.02814484858307208,LSTM
S4625,0.20430960579841836,0.19210822196686966,0.27942328501079655,0.13669353211667776,0.18746535510723875,LSTM
S4626,0.087847941704335,0.04396317246094644,0.1702221727161569,0.1860206040433445,0.5119461090752142,GRU
S4627,0.012465415714246036,0.01024541152497353,0.01257671798122766,0.7696826371791946,0.19502981760036217,CNN-LSTM
S4628,0.27630132560644105,0.10298724066329011,0.38351415232968744,0.13058621169674384,0.10661106970383474,LSTM
S4629,0.09679729293136989,0.07959008397030555,0.714220312217287,0.05998703817521356,0.04940527270582405,LSTM
S4630,0.25495860503877477,0.1198125985913324,0.41999277113031674,0.10412644929259973,0.10110957594697449,LSTM
S4631,0.27746054821266597,0.38930289393692685,0.10750367691379158,0.10357456437700543,0.12215831655961039,ANN
S4632,0.22560955262865384,0.24511626685015986,0.16456031935729248,0.15124404099494887,0.21346982016894928,ANN
S4633,0.053875918330146766,0.16063539094112686,0.26029415828575214,0.1597806921973472,0.3654138402456274,GRU
S4634,0.14350323501236717,0.6867635467990845,0.030038820784144864,0.02244197017352441,0.11725242723087907,ANN
S4635,0.24149908109020354,0.10716782806549688,0.11075409940628259,0.19838161723668765,0.3421973742013347,GRU
S4636,0.005321631936287068,0.0018959544098986541,0.09654036903884548,0.8904438353840008,0.0057982092309658865,CNN-LSTM
S4637,0.2241085636384548,0.12605250313402785,0.42360539166456285,0.2081149730331314,0.018118568529827312,LSTM
S4638,0.6311999712717233,0.1752032207952889,0.08907927317109893,0.07578377192817831,0.0287337628337105,1D-CNN
S4639,0.3448571792656591,0.4515167764039143,0.07921581130808598,0.060550129105546226,0.06386010391679382,ANN
S4640,0.21757601766849954,0.2067401402626856,0.25353693912896474,0.12219697226202886,0.19994993067782663,LSTM
S4641,0.0995231612791309,0.2549010815010921,0.21219574686366002,0.16022972984174932,0.273150280514367,GRU
S4642,0.08765848552573693,0.22201060601212136,0.08974613700532097,0.1782087076578456,0.4223760637989753,GRU
S4643,0.007857058406365932,0.3795405188874966,0.0077471234096031655,0.11030903403475086,0.49454626526178086,GRU
S4644,0.014019493267484279,0.11535549323912009,0.007249877957770265,0.5073639736082414,0.3560111619273876,CNN-LSTM
S4645,0.0011533525578009242,0.007373489826398218,0.026873974250380923,0.8894967260566079,0.07510245730880996,CNN-LSTM
S4646,0.04571902261995703,0.034962545941068096,0.49871044952002647,0.3384319492318964,0.08217603268704783,LSTM
S4647,0.4678330883448146,0.26432930601923676,0.14357520324130743,0.07274773368552188,0.051514668709119284,1D-CNN
S4648,0.2895556866604669,0.6606824991513619,0.015215947398090672,0.014954035656851298,0.019591831133225986,ANN
S4649,0.31798758453190806,0.39229812361658023,0.04488784187828808,0.0817061008069408,0.16312034916627818,ANN
S4650,0.10319228077214421,0.1211332534620306,0.5643498186116257,0.1263170670102086,0.08500758014398661,LSTM
S4651,0.24522189193214125,0.2594430498085189,0.40199427179789116,0.05422206159386381,0.03911872486758357,LSTM
S4652,0.5941351478698532,0.2300666595009071,0.12936647841907004,0.03553570307330654,0.010896011136860772,1D-CNN
S4653,0.10689867877417644,0.10581354361250465,0.7100387744260755,0.058813767903715675,0.01843523528352929,LSTM
S4654,0.3014017920828428,0.13727377383427805,0.461949253384442,0.06432662305256216,0.03504855764587771,LSTM
S4655,0.16268830400418555,0.050846760704146225,0.7582053029947087,0.016859555486854978,0.0114000768100918,LSTM
S4656,0.533580656552289,0.31186011938497393,0.10299190741538326,0.029863795924820493,0.021703520722538595,1D-CNN
S4657,0.43331030366965656,0.19321899468778336,0.12140102053868788,0.13483008609216096,0.1172395950117167,1D-CNN
S4658,0.2440755766750379,0.2374425661120415,0.15745594327018475,0.1774956549483813,0.1835302589943502,1D-CNN
S4659,0.2357753950761473,0.237460686323819,0.15822115600396774,0.1595488830788056,0.2089938795172546,ANN
S4660,0.23178342117739628,0.3756640947917239,0.11413923038313496,0.09623116401750344,0.18218208963024063,ANN
S4661,0.29120430452341967,0.44705692124224095,0.0625389730866101,0.03587462692010212,0.16332517422762263,ANN
S4662,0.6393825323326825,0.35569069344878185,0.0003154549731789174,0.0002718871377950954,0.004339432107561143,1D-CNN
S4663,0.22303891111201313,0.22800202030638086,0.008414376628347058,0.008177386435594382,0.5323673055176688,GRU
S4664,0.32712657539942347,0.45978061398057085,0.03573851675692175,0.019376283000647563,0.15797801086244362,ANN
S4665,0.062048747201094705,0.1299810950255069,0.6542916173201213,0.13735620269493481,0.0163223377583417,LSTM
S4666,0.13887498617128105,0.135382000076962,0.1792727548039146,0.5317691357873153,0.014701123160525834,CNN-LSTM
S4667,0.6765213953335626,0.06816942222694111,0.12050392091119404,0.10032344558038306,0.03448181594792264,1D-CNN
S4668,0.5510249139172119,0.15560676997583148,0.041921042575148684,0.08816785566155541,0.16327941787025746,1D-CNN
S4669,0.01769680331031195,0.03207103013885653,0.003334764658389907,0.06262962523964014,0.8842677766527968,GRU
S4670,0.03846166219862965,0.5000143938600232,0.011513338307435691,0.33200066234426234,0.11800994328964998,ANN
S4671,0.09468532940179175,0.3567404561069548,0.045311761782110736,0.31827382022485173,0.18498863248429112,ANN
S4672,0.17015462134429424,0.2983276156631492,0.2815637550438323,0.1447808128043461,0.10517319514437443,ANN
S4673,0.2191465816566781,0.2696235933956118,0.4580769347971684,0.023212763735801407,0.02994012641473761,LSTM
S4674,0.8310126520533131,0.035329276830318807,0.12716099641298048,0.0034981408327172028,0.002998933870672913,1D-CNN
S4675,0.14163137431390113,0.8512835993645259,0.003994119557278279,0.0014186199222548425,0.0016722868420386298,ANN
S4676,0.11602128393282135,0.8506991412862102,0.020427291532201346,0.005999218615691007,0.006853064633077125,ANN
S4677,0.11401743964463701,0.7350291574438894,0.12859804297250005,0.01934707946284409,0.0030082804761301153,ANN
S4678,0.14995995582874688,0.7152012760508655,0.09448762743353958,0.037131160689570515,0.0032199799972806534,ANN
S4679,0.2638326246880187,0.23891569063537296,0.37306374030785094,0.06912742062469103,0.05506052374406371,LSTM
S4680,0.24899817245363282,0.30107927607411467,0.12087281766127046,0.1668124946313205,0.16223723917965974,ANN
S4681,0.26298732400978764,0.2924179065245446,0.11807095730809113,0.15452358167267935,0.1720002304848985,ANN
S4682,0.28550968249502984,0.3314777078821046,0.09740544225587776,0.12244175657758716,0.16316541078940036,ANN
S4683,0.2812525877735549,0.33353484464834504,0.09200494154312212,0.10583092266437266,0.18737670337060514,ANN
S4684,0.29296214159240547,0.39201628652219916,0.0570453216949193,0.032907968100489814,0.22506828208998714,ANN
S4685,0.2967574429790937,0.5456121653626941,0.019907848745076603,0.006190927730920112,0.13153161518221312,ANN
S4686,0.24533462723331464,0.3656918996532702,0.0017787629284214122,0.0008372217433471631,0.3863574884416434,GRU
S4687,0.12296490782798802,0.5960779438595768,0.0022148292648323767,0.002927250408473884,0.2758150686391297,ANN
S4688,0.32050631648433414,0.37663891374324243,0.051958712651642466,0.023728300781019902,0.22716775633975603,ANN
S4689,0.19467786929245737,0.15638665425469134,0.19575513921852464,0.10023665822095291,0.3529436790133727,GRU
S4690,0.14296770359756902,0.07273357468403267,0.23903653488130408,0.4431389315011791,0.10212325533591388,CNN-LSTM
S4691,0.17531413100842286,0.12400813114853762,0.12537723374785703,0.4362755993434517,0.13902490475172544,CNN-LSTM
S4692,0.052076107288085274,0.2060943617661746,0.07169459262816029,0.4203972952357037,0.24973764308187607,CNN-LSTM
S4693,0.01851457372318355,0.16713055643216201,0.010262924735025328,0.727117207323902,0.07697473778572442,CNN-LSTM
S4694,0.08474559437434483,0.6120312831024628,0.032799945347303135,0.14452009453534953,0.12590308264054442,ANN
S4695,0.3060645462155177,0.4376120331181994,0.08173126962113732,0.07925824203165242,0.09533390901348952,ANN
S4696,0.11165513153651974,0.23187159224503204,0.050715875426232467,0.18935123882746785,0.41640616196474517,GRU
S4697,0.038596427239371164,0.01184685622069472,0.008861123268562752,0.05440041418631084,0.8862951790850603,GRU
S4698,0.04079156181425143,0.006723105523086109,0.04911138098048329,0.35621901578766874,0.5471549358945064,GRU
S4699,0.020132873485330143,0.0046343400764937235,0.5887337262064436,0.31235586138377275,0.07414319884796064,LSTM
S4700,0.07682620413818517,0.01673272254983556,0.7639489811930863,0.10513546645776789,0.037356625661128844,LSTM
S4701,0.2730692130459188,0.1598799118757658,0.40457400788002834,0.14313366958521187,0.019343197613074167,LSTM
S4702,0.11763601115067704,0.8007054778372875,0.03469005106861411,0.02304279449897392,0.023925665444446766,ANN
S4703,0.18990575583864444,0.7596608761986053,0.014128300315338863,0.02523491780143774,0.011070149845973428,ANN
S4704,0.19893017795791904,0.5445912751930606,0.054477889067252885,0.07384931531674829,0.1281513424650168,ANN
S4705,0.25997375699711006,0.3735859777090994,0.10452578117245903,0.06707488033791262,0.19483960378342394,ANN
S4706,0.08943264047037218,0.9007444171243211,0.004245573766324695,0.0014452741598535252,0.004132094479127062,ANN
S4707,0.024631784173476355,0.05124574478175633,0.02458002255327724,0.20350056716522702,0.6960418813262609,GRU
S4708,0.18153868929927966,0.35771016810306444,0.054197478587893505,0.2154128841848821,0.19114077982487826,ANN
S4709,0.22742849923752434,0.22554977049995997,0.3572175329939668,0.010831029693603311,0.17897316757494994,LSTM
S4710,0.14713427006931168,0.1848982803196149,0.34387608552455773,0.09335531412654743,0.23073604995996938,LSTM
S4711,0.008387709182791912,0.44668474552660126,0.3169074503875381,0.04546351005063071,0.18255658485243587,ANN
S4712,0.12231787225000758,0.11831177425516254,0.21317882120218623,0.30436101253503667,0.24183051975760697,CNN-LSTM
S4713,0.3419629307336218,0.2200774929935993,0.04109622509170981,0.031389358241960534,0.36547399293911237,GRU
S4714,0.08783273611755572,0.1459480696156539,0.060933946318481085,0.031009725412770597,0.6742755225355398,GRU
S4715,0.07864865559651012,0.12328814998019023,0.06094614851332107,0.05789296390560435,0.6792240820043719,GRU
S4716,0.0608394722943123,0.21389884277888288,0.06170388901898625,0.05731811648889757,0.606239679418916,GRU
S4717,0.06974436758289493,0.12258039015040319,0.12532130331736172,0.11070531097688806,0.5716486279724505,GRU
S4718,0.09831299323548821,0.10777205640413727,0.17614744442566943,0.1497183438602805,0.4680491620744237,GRU
S4719,0.14109349628865608,0.18352816914170458,0.1788887490931739,0.34222025195400274,0.15426933352246375,CNN-LSTM
S4720,0.3291453234313179,0.37125015037981063,0.05998856804828996,0.12162124163123986,0.11799471650934018,ANN
S4721,0.18574313937436196,0.24396233069567663,0.13455502717608053,0.05934717866368804,0.3763923240901939,GRU
S4722,0.039488796145626705,0.1397668891828335,0.00425343806034121,0.7762584979989984,0.04023237861219668,CNN-LSTM
S4723,0.4970961183533021,0.32838306734004047,0.04169596229608913,0.10585030338059269,0.026974548629976516,1D-CNN
S4724,0.18728955356984103,0.36300763658223,0.3043293763953834,0.1243992921288457,0.020974141323704645,ANN
S4725,0.1937050883314395,0.3828192191295664,0.18329305346022906,0.1864302385041819,0.05375240057458297,ANN
S4726,0.2552401410547597,0.19619805132715867,0.13914231119727324,0.09937809636574871,0.31004140005505937,GRU
S4727,0.26368823103138717,0.3053096558227213,0.11444610190624695,0.21953385022072627,0.09702216101891946,ANN
S4728,0.33261985874055844,0.15964951810151656,0.13670709922704122,0.25462613656777694,0.11639738736310701,1D-CNN
S4729,0.12426101762838458,0.16532581958819093,0.298221395655601,0.315837547420662,0.09635421970716122,CNN-LSTM
S4730,0.33877709433642295,0.2914198063723719,0.10099769560358215,0.13324879982369608,0.13555660386392654,1D-CNN
S4731,0.23272174814088029,0.12466129863775827,0.1551182182008701,0.2405722548199408,0.24692648020055266,GRU
S4732,0.09655279696697455,0.06469584299718743,0.3363024815615033,0.38214642977671315,0.12030244869761614,CNN-LSTM
S4733,0.001942082857405173,0.774337737560034,0.19367469243661303,0.005640047084679931,0.024405440061266676,ANN
S4734,0.5937081096881219,0.27328016819849954,0.024288837448601178,0.0153006214508489,0.09342226321392814,1D-CNN
S4735,0.02131496810550043,0.12021123503895574,0.07847060208669784,0.010656928509018487,0.7693462662598252,GRU
S4736,0.011939256261971301,0.11829439835053639,0.3436533920648129,0.041625243515023044,0.4844877098076566,GRU
S4737,0.04212881373031227,0.08208017530359743,0.43636866791566503,0.10776898812753179,0.3316533549228931,LSTM
S4738,0.10038301329189683,0.07174294816898727,0.2881418464435708,0.447024386866437,0.09270780522910464,CNN-LSTM
S4739,0.0733777330726078,0.3558623277906998,0.10308754056330427,0.3810847561744096,0.0865876423989768,CNN-LSTM
