Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4057,0.01134465267925043,0.03336269038191742,0.006259615658933637,0.009168139261949974,0.939864902017946,GRU
S4058,0.010089030524429112,0.10245791466496877,0.11873420520674334,0.0936297122350069,0.6750891373688317,GRU
S4059,0.03545605210217054,0.24529999988940718,0.5268271757082696,0.11888027341834127,0.07353649888181148,LSTM
S4060,0.16484528483614494,0.08665244822695425,0.3824421659933638,0.2788460612859139,0.0872140396576255,LSTM
S4061,0.545552325569541,0.30509795544161505,0.041219442587610844,0.028612468531055344,0.07951780787017217,1D-CNN
S4062,0.24949806777330213,0.16105800278475607,0.04785790548642669,0.015804979038289917,0.5257810449172019,GRU
S4063,0.12790441277582668,0.16254939158597817,0.05962723342430482,0.026850009981525296,0.6230689522323628,GRU
S4064,0.0404453737615286,0.37027266736363434,0.0749616170332217,0.027358084085432402,0.48696225775618074,GRU
S4065,0.1166039343429484,0.2787486022722377,0.09029470808999285,0.08807416707193727,0.42627858822290365,GRU
S4066,0.030438907695187353,0.5444402683005363,0.05255842484397666,0.03359714023269675,0.338965258927603,ANN
S4067,0.09478967408813978,0.11977042806971003,0.22309188534161586,0.21976248160034664,0.34258553090021426,GRU
S4068,0.156182951500486,0.1357471201076452,0.149557604553799,0.13149166855576017,0.427020655282309,GRU
S4069,0.3961266394602144,0.20637538458657076,0.06027464995974754,0.14977638068112661,0.18744694531237666,1D-CNN
S4070,0.0038619988219523622,0.02290694527999337,0.00028418432741722564,0.0022388161651557604,0.9707080554054812,GRU
S4071,0.0258293317580278,0.0004836548473947116,0.0005098982750035804,0.0020987795368532756,0.9710783355827224,GRU
S4072,0.07451663307266403,0.09928032661983993,0.01128931828689844,0.6058025482581495,0.2091111737624516,CNN-LSTM
S4073,0.7243220018134959,0.04024694442005238,0.038371027894276,0.18879992916826002,0.008260096703911809,1D-CNN
S4074,0.09211661933734676,0.3290302249443896,0.42694214476860676,0.14731221847883458,0.004598792470821073,LSTM
S4075,0.055678172531333614,0.7976720747948401,0.07915777505305766,0.05280323251974846,0.014688745101033714,ANN
S4076,0.19650740854587678,0.433792087535789,0.025299434658316595,0.33648257455359165,0.007918494706414574,ANN
S4077,0.5006762026523155,0.16011489347634145,0.08958788362463865,0.2118383257163537,0.03778269453035887,1D-CNN
S4078,0.09039138033391723,0.15918335803162303,0.09226286374184671,0.6280367797034289,0.030125618189184026,CNN-LSTM
S4079,0.7249247202323266,0.04965772125842648,0.029201554000859675,0.1617280218919596,0.034487982616447865,1D-CNN
S4080,0.29989133879761887,0.07027494483047389,0.05489958844489515,0.5010210950470447,0.07391303287997165,CNN-LSTM
S4081,0.4867408525733346,0.051663726928644835,0.054338792944352066,0.33251418469932936,0.07474244285433737,1D-CNN
S4082,0.17752096245129836,0.18833366368680973,0.06283136105621319,0.4745348163356346,0.0967791964700515,CNN-LSTM
S4083,0.3208730370193293,0.14984344491564422,0.0706041511406497,0.32625440043019227,0.13242496649418573,CNN-LSTM
S4084,0.32103217792087513,0.22390076470551967,0.07151379149094213,0.17613578217525253,0.20741748370740717,1D-CNN
S4085,0.4438602029499557,0.20918869400391032,0.05051703919884841,0.0758731350694465,0.22056092877782466,1D-CNN
S4086,0.3418670417774172,0.22478505233153298,0.07071666332235312,0.10971970160827671,0.2529115409604224,1D-CNN
S4087,0.06410447790655248,0.2591702660177138,0.3487120691856618,0.13229232646901362,0.19572086042103712,LSTM
S4088,0.046666664317047024,0.788952182373005,0.025357551751374906,0.03154874975316347,0.10747485180540725,ANN
S4089,0.33594536939963326,0.0883581608938253,0.22200231536512086,0.02296192294556317,0.33073223139586144,1D-CNN
S4090,0.15991203278765803,0.14853597995459503,0.22587728690479614,0.027395109776095567,0.4382795905768189,GRU
S4091,0.028951127566885143,0.31630827193596317,0.1196378628190085,0.028512505280242954,0.5065902323979304,GRU
S4092,0.03042463404457084,0.4832736978716295,0.08160511302491748,0.04599424374750561,0.35870231131135905,ANN
S4093,0.05567339699123979,0.2955553232167873,0.04927683112339842,0.04589741822987865,0.553597030438683,GRU
S4094,0.0921778541540125,0.21171380120994565,0.07055643329105703,0.08708324892035087,0.5384686624246386,GRU
S4095,0.14615435776645044,0.2642309824184746,0.10601244359170356,0.07144109203604507,0.41216112418730355,GRU
S4096,0.1701378121403299,0.26238289764094086,0.0887588537364302,0.1369371494122627,0.34178328707003425,GRU
S4097,0.11409681570751182,0.17399958985822514,0.03175952509252729,0.1052494495714534,0.5748946197702789,GRU
S4098,0.1391209320867782,0.20375569962131837,0.025514057187333468,0.07095763864823616,0.5606516724563216,GRU
S4099,0.2349304829979672,0.325718925453769,0.05413911332135308,0.317852736642575,0.06735874158431177,ANN
S4100,0.41765896171403233,0.13645765785394007,0.191192912073852,0.24462629827288632,0.010064170085318038,1D-CNN
S4101,0.28902113635281446,0.36610102392836,0.15542953776548007,0.1689607959119642,0.020487506041427715,ANN
S4102,0.3828332336113414,0.36609987158255336,0.07851200635304655,0.15329672592817423,0.01925816252487035,1D-CNN
S4103,0.5689657568644041,0.11549964650045072,0.14729976826312538,0.10689936049845171,0.061335467873571886,1D-CNN
S4104,0.20898481305647837,0.08703475022454848,0.2750810349009985,0.23981510625104574,0.1890842955669396,LSTM
S4105,0.01981080873440957,0.02537324308122225,0.1339481473395116,0.03074506566056735,0.7901227351842813,GRU
S4106,0.1113087812665949,0.1395761887974682,0.30650670330643465,0.07075554942003165,0.37185277720947163,GRU
S4107,0.15059977329188667,0.26399761308639386,0.2694819968488872,0.07992483052407046,0.23599578624873221,LSTM
S4108,0.08554782645220707,0.3747409709001749,0.35580108496978974,0.0578292269953871,0.12608089068245357,ANN
S4109,0.085814834487985,0.6548481128065394,0.05266759470690394,0.08103366022768912,0.1256357977708881,ANN
S4110,0.5448111314783709,0.10259656717181116,0.015234163937947966,0.1400291888613787,0.19732894855048536,1D-CNN
S4111,0.1959278038544821,0.3341475761233967,0.03886765934023471,0.05719486238917555,0.3738620982927391,GRU
S4112,0.25441112705085817,0.25104983210619153,0.0705587215642173,0.19094793181985215,0.23303238745891408,1D-CNN
S4113,0.2300826080209713,0.1670114820199607,0.12538665124448653,0.1386019354676042,0.33891732324695517,GRU
S4114,0.15624549404993446,0.1905752543273643,0.17480260852146015,0.13888502849327108,0.33949161460797767,GRU
S4115,0.10154021742184065,0.11671028515610367,0.2167397688113899,0.15791739323829712,0.4070923353723598,GRU
S4116,0.174458288053023,0.15988031627272756,0.19018826788403675,0.31872431205816254,0.15674881573202906,CNN-LSTM
S4117,0.0971411084567311,0.4781607811714418,0.059988430090770165,0.06278780935307483,0.30192187092796596,ANN
S4118,0.04242805046660637,0.21765017253266647,0.02200609565427715,0.04206247938682475,0.6758532019596466,GRU
S4119,0.004927908149290558,0.09059278108374737,0.0010309761709024214,0.046914174830773064,0.8565341597652883,GRU
S4120,0.35733627477752894,0.38140605447264775,0.002623046208259212,0.1384602217587976,0.12017440278275436,ANN
S4121,0.007676794062696379,0.0042904803407905435,0.00045281865493345053,0.9875249593244471,5.4947617131542545e-05,CNN-LSTM
S4122,0.7771470604691482,0.004579830605138099,0.07199191593741047,0.14489483060243233,0.0013863623858665084,1D-CNN
S4123,0.4931883388215755,0.011187092658212472,0.03963498078397521,0.45483965711715535,0.0011499306190654384,1D-CNN
S4124,0.2385437028286903,0.19150625148826944,0.1007103193871582,0.44837301532095997,0.020866710974923115,CNN-LSTM
S4125,0.31011470528299584,0.05768983260050325,0.3330703447149588,0.16055911923933544,0.13856599816218462,LSTM
S4126,0.5264546585308224,0.0939632064402419,0.12380887123381659,0.18272565408552333,0.0730476097095955,1D-CNN
S4127,0.5801064481803743,0.06507505174777216,0.09653263420508554,0.16159360678318144,0.09669225908358611,1D-CNN
S4128,0.2205185078606986,0.05251560927394841,0.4912714662595397,0.09077321427753765,0.14492120232830086,LSTM
S4129,0.1242413579478506,0.15808017793852633,0.527754555599367,0.08056318445034337,0.10936072406390052,LSTM
S4130,0.03607508241174275,0.41319417489339966,0.4144998079699388,0.029733579709807736,0.10649735501508166,LSTM
S4131,0.02062192990591281,0.8640619657085136,0.05613757900719785,0.03153252361526662,0.027646001763108007,ANN
S4132,0.31754940603835363,0.5707343516638357,0.014663708441725048,0.03640874389409566,0.060643789961987604,ANN
S4133,0.6285273645164121,0.13151505116112805,0.007282909165013287,0.029058077813946936,0.20361659734350662,1D-CNN
S4134,0.7034845106082057,0.02609747828408152,0.008559972782488913,0.22069615405939802,0.041161884265838125,1D-CNN
S4135,0.22792685352334527,0.21772645968657667,0.23427059308147472,0.2511814078843495,0.06889468582424267,CNN-LSTM
S4136,0.20141483748174024,0.15643870746273883,0.3920728837853274,0.11568182155706735,0.1343917497131088,LSTM
S4137,0.1558658622886394,0.1637609543526438,0.13743231425206906,0.08472805783336736,0.45821281127327584,GRU
S4138,0.08449873844690964,0.10648045548282992,0.13305447332684647,0.08723997558164905,0.5887263571617593,GRU
S4139,0.10067953773805581,0.17034120622405474,0.15496377446979348,0.048162020944307736,0.5258534606237919,GRU
S4140,0.09427322225052305,0.25506545105697587,0.1591763592925059,0.11307896688016235,0.37840600051983214,GRU
S4141,0.03437498909218658,0.03754967589930103,0.07518266675774257,0.02368216288409557,0.8292105053666684,GRU
S4142,0.13319740828013021,0.2707782809468197,0.042809692197143125,0.062322916652859474,0.49089170192303966,GRU
S4143,0.06802457043043243,0.08511017247559981,0.007552891825658625,0.010871772380890876,0.8284405928874153,GRU
S4144,0.1776293542354379,0.10640188892565139,0.024830219784038512,0.04353247806869263,0.647606058986177,GRU
S4145,0.1382462557984976,0.5504777522403742,0.043678894719404816,0.08807707872078714,0.17952001852093802,ANN
S4146,0.0931618235838534,0.4851019007755683,0.08789325484468367,0.29507943332282116,0.038763587473071355,ANN
S4147,0.09294598644100154,0.3555064923975341,0.13676443815404396,0.3694497154892993,0.045333367518108014,CNN-LSTM
S4148,0.03503001978204212,0.6861391864654313,0.03692454286100014,0.2237297889465703,0.018176461944943205,ANN
S4149,0.18008040407016432,0.17055868588493178,0.09026713924644057,0.41185732913164125,0.147236441666822,CNN-LSTM
S4150,0.3545814508915061,0.11602919148029342,0.09604735523882099,0.27280559985556285,0.16053640253380413,1D-CNN
S4151,0.46681277662145726,0.07882454274959254,0.10685419148043661,0.18385329777688442,0.16365519137165335,1D-CNN
S4152,0.42231534756298944,0.23643298195995457,0.06474164518164581,0.06964271400464322,0.2068673112907537,1D-CNN
S4153,0.91587422008026,0.06722279794263966,0.009310010647295338,0.0005881676559847252,0.007004803673821408,1D-CNN
S4154,0.3230029579260377,0.6338118306715322,0.0005548230022431398,0.000357868099130448,0.04227252030105712,ANN
S4155,0.23011176492230767,0.24222803152164804,0.059448649059825984,0.01992522800898616,0.4482863264872606,GRU
S4156,0.1290858993785047,0.09596244682389442,0.4148025463380401,0.28897813084082663,0.07117097661874434,LSTM
S4157,0.09232498826239162,0.2689636549233445,0.316580729436774,0.050771686765484984,0.27135894061199284,LSTM
S4158,0.22282216557232443,0.16392177878968056,0.1965546216336575,0.2819387562839214,0.13476267772041345,CNN-LSTM
S4159,0.2867381883752046,0.20887213023203682,0.19445089134910676,0.15189418931750306,0.1580446007261774,1D-CNN
S4160,0.26332570516676024,0.24302476331309672,0.12911587985807838,0.1938803847479629,0.17065326691407467,1D-CNN
S4161,0.13132868143329895,0.1882987399910222,0.07773184523655143,0.14108120906805832,0.4615595242710711,GRU
S4162,0.18585935695141287,0.1679684233605229,0.13035082920565874,0.09463190253359326,0.4211894879488443,GRU
S4163,0.18362150615201553,0.12152329277212173,0.21279399309988523,0.23195865035744279,0.25010255761853595,GRU
S4164,0.10363227257948546,0.09945324411182278,0.13393814993793315,0.13788376276991826,0.5250925706008011,GRU
S4165,0.04652136764551313,0.03831358830854738,0.33703844444403663,0.42556452985440363,0.1525620697474991,CNN-LSTM
S4166,0.6135401399892191,0.1885025277179881,0.10341973764855962,0.046014116617345314,0.04852347802686555,1D-CNN
S4167,0.46972887597765284,0.2135867505811261,0.025520537495469356,0.1763927174532013,0.11477111849254429,1D-CNN
S4168,0.33210890401322263,0.4004654037880583,0.11546830655590572,0.03314223628178609,0.11881514936102551,ANN
S4169,0.04512252640060614,0.3610827590712755,0.05408535243574586,0.5324119963229564,0.007297365769401626,CNN-LSTM
S4170,0.36246842121549805,0.5215008731486428,0.043884284446821645,0.05644215299379508,0.015704268195236095,ANN
S4171,0.5110216688668286,0.1573788860372702,0.16474351572183085,0.14383477852409612,0.023021150849978866,1D-CNN
S4172,0.3635546817272748,0.32559644586799574,0.0862380655382665,0.16381422489861125,0.060796581967845556,1D-CNN
S4173,0.2070085277753309,0.482302739782052,0.07922037100031477,0.18065259459087835,0.0508157668514278,ANN
S4174,0.5957053389836013,0.215973324813817,0.039067999361005135,0.10601444577866222,0.043238891062932314,1D-CNN
S4175,0.01129878659546326,0.9515140317874599,0.0010098571021558709,0.0010966265444869623,0.03508069797042481,ANN
S4176,0.4660481190281399,0.5248142699274307,0.001597149879694293,0.0016406959117250333,0.005899765253006004,ANN
S4177,0.29817912842422706,0.21862405658684697,0.012556441179058853,0.00527831912620184,0.4653620546836654,GRU
S4178,0.07504609624456407,0.21076565600457317,0.10715789870054522,0.43211652156380054,0.1749138274865234,CNN-LSTM
S4179,0.11972587079335643,0.22230260698828838,0.0812418035110218,0.5139899849099616,0.06273973379737119,CNN-LSTM
S4180,0.14373166186501302,0.08297127412938433,0.11927780726975463,0.5528402600010383,0.10117899673480044,CNN-LSTM
S4181,0.20172452648352,0.09964044070684211,0.13311514161432472,0.45677678679507683,0.10874310440022592,CNN-LSTM
S4182,0.2640442748716526,0.15546617592177597,0.2045050898478374,0.18719907314939585,0.18878538620932717,1D-CNN
S4183,0.1449848834244337,0.1371988364439864,0.2032052109396689,0.15866348574503683,0.3559475834468739,GRU
S4184,0.039429763556914604,0.16003820487965856,0.06724665960149695,0.04302168890577497,0.6902636830561508,GRU
S4185,0.11462128605413446,0.3759657105380655,0.10455621205843281,0.1338502357848298,0.27100655556450887,ANN
S4186,0.04549512595480574,0.0845828546875682,0.31915897011659566,0.4735945111877621,0.07716853805326758,CNN-LSTM
S4187,0.06232645640296095,0.049475789362880496,0.46966670938790567,0.30208879476247646,0.11644225008378485,LSTM
S4188,0.5721348798415236,0.18128988376514701,0.09394628667600333,0.08394883738170655,0.06868011233559985,1D-CNN
S4189,0.6921230904058513,0.10198416843756988,0.05212177829737374,0.12616055971400858,0.027610403145188214,1D-CNN
S4190,0.16822155892300464,0.08735220327831834,0.4672837481391173,0.19131364631494838,0.08582884334460293,LSTM
S4191,0.08895523296629465,0.43797605924483185,0.18996957953727706,0.15784658786451222,0.12525254038708936,ANN
S4192,0.24146191873336997,0.3058530883170766,0.06769159813588109,0.08816185053120724,0.29683154428244996,ANN
S4193,0.12161283366291721,0.2387008668885318,0.06145243754180167,0.10784651939256502,0.4703873425141813,GRU
S4194,0.21334363640236575,0.19962814327729175,0.0719457362901533,0.45111720663340066,0.06396527739677171,CNN-LSTM
S4195,0.06528482813348975,0.0487593158959439,0.24071162153098552,0.512597947405619,0.13264628703396644,CNN-LSTM
S4196,0.4163008085868683,0.1302710848873801,0.12952796189273494,0.21157689979802108,0.11232324483499528,1D-CNN
S4197,0.49092929747684616,0.267348900765314,0.0684175246447797,0.1143925042158876,0.058911772897146227,1D-CNN
S4198,0.514530123946836,0.12952292544855865,0.09227044065731965,0.19287452455927737,0.07080198538800273,1D-CNN
S4199,0.29133006029354724,0.13284477298078204,0.17990605033008106,0.28067940860096235,0.11523970779465482,1D-CNN
S4200,0.17505643908104193,0.23825918875180216,0.24293193477613878,0.17576929025766,0.16798314713334786,LSTM
S4201,0.357286524530121,0.4942915243795669,0.024303309218336077,0.06866109404084006,0.05545754783111197,ANN
S4202,0.5191383158931759,0.4120591927055859,0.0081352695182098,0.014211084695985211,0.046456137187037456,1D-CNN
S4203,0.21080536617177395,0.47932127682290704,0.03229203996636798,0.15914962026778573,0.11843169677116383,ANN
S4204,0.251900485073734,0.4770113997480932,0.032915939924045526,0.13317666140366083,0.10499551385049077,ANN
S4205,0.37564206449995896,0.38930811850003455,0.023464804569564335,0.06870320450272717,0.14288180792770647,ANN
S4206,0.19036679927288597,0.3875200116262682,0.044251779862940085,0.10311297290741835,0.27474843633049256,ANN
S4207,0.04967923776632346,0.2403881989168038,0.0753101717003363,0.055598746436823346,0.5790236451797083,GRU
S4208,0.038479390062582136,0.3819878681556075,0.0835976728561004,0.05925040905198383,0.43668465987371974,GRU
S4209,0.25660414310280427,0.4139581739112051,0.07623174833373862,0.044583044679324675,0.20862288997291747,ANN
S4210,0.10771793110762544,0.2082706541513515,0.07596713291293217,0.02538161832131361,0.5826626635067734,GRU
S4211,0.024990375827069367,0.2629829875781081,0.1108162424528227,0.3783520563756503,0.22285833776635916,CNN-LSTM
S4212,0.03333614603418673,0.5299544253986793,0.10178538907515923,0.20140215905639153,0.13352188043557697,ANN
S4213,0.0601588138201478,0.3816635739922316,0.057881555007162654,0.37329023209273104,0.127005825087715,ANN
S4214,0.17406208302103438,0.5777212559508783,0.04116546811881164,0.13257861052306374,0.074472582386207,ANN
S4215,0.19664612635842038,0.6493818836224147,0.03852017171534381,0.019280809205083776,0.09617100909873808,ANN
S4216,0.008339009091104898,0.05234394628926,0.0013266271663641852,0.04429481997125702,0.8936955974820048,GRU
S4217,0.009235271252513194,0.0032636318854216318,0.0012059420310248457,0.016492426721372147,0.9698027281096671,GRU
S4218,0.05184968535970361,0.013769594621821276,0.03647385982550078,0.1625167969517902,0.7353900632411842,GRU
S4219,0.03033626226275704,0.0127383683319518,0.11936783791636607,0.4222308235806677,0.41532670790826254,CNN-LSTM
S4220,0.09335269613642691,0.028431010252693366,0.44590104289383714,0.33864332019520993,0.0936719305218253,LSTM
S4221,0.08058937884536627,0.06980192566582312,0.7491865060050602,0.07673837943240974,0.023683810051343977,LSTM
S4222,0.1038746201788351,0.6804551468997205,0.07201359373798931,0.10404324862568153,0.03961339055777093,ANN
S4223,0.2246773122350295,0.5663750326026322,0.04501317238486105,0.09946846720544382,0.06446601557201159,ANN
S4224,0.3513164510096959,0.18132580889700842,0.1600158950905718,0.218154858789991,0.08918698621273224,1D-CNN
S4225,0.17895050038458168,0.3208800469563869,0.22998846171910695,0.16952780528441158,0.10065318565553033,ANN
S4226,0.36288676844291845,0.6357957856408888,0.00037089458038103206,8.720319125228339e-05,0.0008593481445574438,ANN
S4227,0.9123057814880917,0.06509819805978705,0.0008624871373141083,0.003743585899713187,0.01798994741510425,1D-CNN
S4228,0.07899326291311828,0.03731588427112383,0.007491435869727561,0.8299488695708898,0.04625054737513038,CNN-LSTM
S4229,0.05774781729442017,0.05758866644955945,0.02817366405954067,0.7845292302979373,0.0719606218985472,CNN-LSTM
S4230,0.2399191247640407,0.21339388436281026,0.12101454357263766,0.20419636781450023,0.22147607948601133,1D-CNN
S4231,0.4277411976839975,0.06621197907343217,0.10087919219222384,0.0160739007173936,0.3890937303329599,1D-CNN
S4232,0.07673608961313969,0.1022067771216693,0.3815920249211604,0.08708215937311212,0.3523829489708709,LSTM
S4233,0.021146988467225313,0.2896917481818984,0.5104138540709073,0.020813241475167343,0.15793416780481828,LSTM
S4234,0.1710138043454546,0.11553923439186593,0.31332195654184963,0.11064427233972894,0.2894807323811009,LSTM
S4235,0.2390296395613026,0.25057254830446135,0.08334301979540233,0.023461295023390956,0.40359349731544775,GRU
S4236,0.23697500082841677,0.29384801185825726,0.08288013268676538,0.09026554248605893,0.29603131214052864,GRU
S4237,0.06828064738480837,0.128779838997171,0.05546025092557655,0.016863462099703345,0.7306158005927545,GRU
S4238,0.16376456712049803,0.058040254947131845,0.07559779266340406,0.08235697720794118,0.6202404080610098,GRU
S4239,0.1315780159840788,0.0766490880302613,0.05010019288533223,0.10878294567413253,0.632889757426188,GRU
S4240,0.16101265169119325,0.03935141797466897,0.06379626925840462,0.030297084667981127,0.705542576407755,GRU
S4241,0.18660529105979812,0.2229989678439556,0.09518020935778614,0.24565161036455038,0.24956392137393055,GRU
S4242,0.0518444538475352,0.0051245106751891915,0.01768556203381551,0.013890988587428274,0.9114544848560444,GRU
S4243,0.16045995048745026,0.12211333454412537,0.11522123231241356,0.565791630047967,0.036413852608052646,CNN-LSTM
S4244,0.20147382204510014,0.09312474527290124,0.3306640419974092,0.08007673487198033,0.2946606558125731,LSTM
S4245,0.18519672269739007,0.0304012880730763,0.15341527793964396,0.294980557323652,0.33600615396624867,GRU
S4246,0.3229978701147568,0.12353774226762344,0.186994262604795,0.2458868776871067,0.12058324732567954,1D-CNN
S4247,0.15895574297517295,0.09954249387306545,0.48226200139016084,0.11072860359797917,0.14851115816361737,LSTM
S4248,0.11429768012078942,0.22334718902635875,0.2251393699336163,0.37907808597540404,0.05813767494385758,CNN-LSTM
S4249,0.31462435180864334,0.016558064200481958,0.09865615570780953,0.5435400479819988,0.026621380301069957,CNN-LSTM
S4250,0.011813016918525546,0.05266385157793112,0.0030822029248025007,0.9315222948273054,0.0009186337514322913,CNN-LSTM
S4251,0.10876463307600277,0.3237559811269137,0.07280786653685016,0.4455855173245119,0.049086001935700306,CNN-LSTM
S4252,0.3248529354782799,0.056492999797819035,0.13962968772975656,0.35205043344247244,0.1269739435517032,CNN-LSTM
S4253,0.24426741297401297,0.11300957032071236,0.16105306944348546,0.32866315998098683,0.15300678728080247,CNN-LSTM
S4254,0.36893190839269263,0.19155847109901797,0.09955246106378211,0.2816865122367543,0.05827064720775823,1D-CNN
S4255,0.15071775656515896,0.22878318212562346,0.27735885614257944,0.28658063472117556,0.056559570445468346,CNN-LSTM
S4256,0.3060111045900238,0.3642044693078318,0.05638039388151883,0.03829760437470807,0.23510642784589908,ANN
S4257,0.24857199187508586,0.17077493922509318,0.1506926609733637,0.06888569393104982,0.3610747139953916,GRU
S4258,0.08261569128154153,0.16148643889989236,0.32383188878589814,0.07020098664786512,0.36186499438480724,GRU
S4259,0.014599323127928226,0.24187597773105096,0.5641898212000606,0.033924776931371005,0.14541010100959306,LSTM
S4260,0.12883275590564636,0.17850793483063163,0.33088632410880336,0.1666646128977013,0.19510837225722524,LSTM
S4261,0.2105833622991676,0.10979479431499092,0.2826469972039251,0.029946665093535014,0.3670281810883612,GRU
S4262,0.22114798256012394,0.41548402012912206,0.08667996575608843,0.10486621005067172,0.1718218215040002,ANN
S4263,0.5412036464633133,0.12911913823145235,0.04043623322944828,0.06742458120345311,0.22181640087233304,1D-CNN
S4264,0.36439932729763685,0.17418206579865889,0.1830078031457922,0.14513973623826146,0.13327106751964807,1D-CNN
S4265,0.09574999461078607,0.2986609476212706,0.13147600108226268,0.37952438746475264,0.09458866922094832,CNN-LSTM
S4266,0.167454448565555,0.3249128170022897,0.07942891597825814,0.32335169300165195,0.10485212545227542,ANN
S4267,0.29042005425444434,0.36237988695125073,0.11332815726280268,0.1815055632145113,0.052366338316975354,ANN
S4268,0.21699361214742094,0.4716311453186446,0.11511177165171393,0.13577844792688912,0.060485022955367646,ANN
S4269,0.14182843333947145,0.6965463606384367,0.05550542049685717,0.08304818844811988,0.023071597077093057,ANN
S4270,0.6483606794895924,0.3260586210147718,0.006853431780092879,0.013187221726169774,0.005540045989373225,1D-CNN
S4271,0.6893226734741509,0.3044122721935222,0.0007470657715003345,0.0028619433975617145,0.0026560451632722,1D-CNN
S4272,0.5456924641990504,0.3631702518868731,0.01468234419798741,0.017328961155259098,0.05912597856082819,1D-CNN
S4273,0.6530734119337651,0.28269632354394464,0.012012576545775991,0.02185344950961302,0.030364238466888974,1D-CNN
S4274,0.6752166783982945,0.10983374824384623,0.010188730272763147,0.0226367993222286,0.18212404376288333,1D-CNN
S4275,0.2065355766471087,0.22183280388552418,0.06317542137957255,0.17238258384593513,0.33607361424186355,GRU
S4276,0.08755119487728609,0.13746596254271354,0.044199263050964034,0.6553521880207178,0.07543139150831234,CNN-LSTM
S4277,0.1269456401705615,0.26717093321854096,0.07415206208664654,0.4180227624011983,0.11370860212304786,CNN-LSTM
S4278,0.17685346960656043,0.46656840765245994,0.08335828745079095,0.058766707242640985,0.21445312804753355,ANN
S4279,0.19772523026664296,0.1641409721812183,0.16342206372170318,0.15170008558881742,0.32301164824162276,GRU
S4280,0.07968695396965111,0.1514289207739575,0.4765317574451939,0.18232586771432152,0.1100265000968703,LSTM
S4281,0.022810325932115377,0.14749683116468665,0.16451135922344057,0.6146032854855039,0.05057819819427217,CNN-LSTM
S4282,0.332620390371709,0.04339173449214002,0.18845281759324792,0.16559971645963026,0.26993534108329875,1D-CNN
S4283,0.19514132787663485,0.1548179021419761,0.15477223107524601,0.07961093609692371,0.41565760280921876,GRU
S4284,0.025771830849654134,0.026962501315008568,0.1287189066330313,0.10756387791818779,0.7109828832841372,GRU
S4285,0.019572803865461053,0.1340181868163716,0.04423997806025283,0.02373222250056342,0.7784368087573353,GRU
S4286,0.05916561087118895,0.15099760494919956,0.09916598458096963,0.15898170956876134,0.5316890900299046,GRU
S4287,0.09605486338343087,0.22828711029129117,0.27421949991239886,0.1471683083932322,0.25427021801964605,LSTM
S4288,0.14846028538346984,0.16535007781536654,0.24980876941586164,0.13959753085726895,0.2967833365280254,GRU
S4289,0.14095212199324217,0.20999017036668288,0.08170186912200024,0.14923618480645076,0.41811965371164495,GRU
S4290,0.5678144200004659,0.06700761766438484,0.08717622505004856,0.12330191330976718,0.15469982397533544,1D-CNN
S4291,0.2862045396169026,0.3091145785842392,0.1152648781865151,0.05079766358109748,0.23861834003124516,ANN
S4292,0.09372665852901224,0.0855958945776452,0.05873217439858441,0.5049209400239708,0.25702433247081136,CNN-LSTM
S4293,0.01620250602844818,0.014757596885376804,0.04454259152079923,0.17209942560888072,0.7523978799565068,GRU
S4294,0.23382981789933224,0.15275466521665293,0.17751213951157788,0.3785357061102669,0.05736767126216273,CNN-LSTM
S4295,0.11967669815587871,0.1025385112952794,0.6729547959518766,0.08972252796147229,0.015107466635497937,LSTM
S4296,0.04531182679895243,0.010200121411925162,0.45930225485938075,0.4746217961917128,0.010564000738041944,CNN-LSTM
S4297,0.27727716094448707,0.14884183536954132,0.1873309110568766,0.29432320018794,0.09222689244115687,CNN-LSTM
S4298,0.12915426002940616,0.16893211195117927,0.18262552916147623,0.14632378804831447,0.37296431080961867,GRU
S4299,0.30386321627370805,0.21003204540462575,0.20900216931673646,0.18891260500566964,0.0881899639992454,1D-CNN
S4300,0.09376874564633449,0.2642789226036195,0.42138305145235805,0.10892683861241115,0.11164244168526508,LSTM
S4301,0.021628439322734692,0.104045294414592,0.6059336372456215,0.02962146530031612,0.23877116371673646,LSTM
S4302,0.09039885077919427,0.4653993859098164,0.102763726859375,0.04607939064016499,0.29535864581144416,ANN
S4303,0.17109516861595703,0.19779397303867194,0.08023064454138829,0.03756563825355081,0.5133145755504193,GRU
S4304,0.14555626298279828,0.23891844853352862,0.14357089081998858,0.044622772644395924,0.4273316250192958,GRU
S4305,0.17224845596613483,0.33468466885941955,0.05640789742318332,0.03335118293942025,0.40330779481185125,GRU
S4306,0.08948351962805788,0.125137754307756,0.09567914446353185,0.053479015196080414,0.6362205664045691,GRU
S4307,0.18551564243828184,0.223304741036499,0.07273462199328222,0.062091575539890295,0.4563534189920693,GRU
S4308,0.19599478910536086,0.12867612294889297,0.0966773967877869,0.07498461211423765,0.5036670790437209,GRU
S4309,0.12856290344144491,0.26144016260532044,0.10312734878742644,0.09909320679879582,0.4077763783669913,GRU
S4310,0.12767371402914374,0.3024200634444316,0.0787678378326215,0.06335986941264338,0.42777851528113797,GRU
S4311,0.05043335344737899,0.41012613595430863,0.07350427067044811,0.1269729141350747,0.3389633257927673,ANN
S4312,0.004644100411652309,0.01894938578022101,0.0010748826627150353,0.004126815608089036,0.9712048155373202,GRU
