Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4084,0.3244514840905671,0.22278525203158836,0.07353475482421515,0.2022519217546978,0.17697658729893156,1D-CNN
S4085,0.34156376902681995,0.2475325236433181,0.06055642419584478,0.17818014676597632,0.1721671363680384,1D-CNN
S4086,0.30275172680111295,0.2783560031895888,0.05603140051903062,0.19134934206192855,0.1715115274283402,1D-CNN
S4087,0.1801106303681385,0.3280702139141668,0.06543222386242367,0.237119683710685,0.18926724814458468,ANN
S4088,0.09338436933815092,0.6136733709558109,0.03843090418611277,0.08239655589709347,0.172114799622831,ANN
S4089,0.10222583647253744,0.08158659248051103,0.4555309856307151,0.10299258051505314,0.2576640049011843,LSTM
S4090,0.24302890807901353,0.2129716838669117,0.2938744579993709,0.07440425002167642,0.17572070003301948,LSTM
S4091,0.2391589960565071,0.35277753712652354,0.13155250314963135,0.06853968542158176,0.2079712782457628,ANN
S4092,0.30145108195619785,0.2307295142754804,0.13220826160726903,0.0996637884835406,0.23594735367750772,1D-CNN
S4093,0.21933842869881953,0.23002314627601242,0.1495765739464919,0.12817063036500978,0.2728912207136635,GRU
S4094,0.2270412621859579,0.2548199316742609,0.12331687062524029,0.11915720537714175,0.2756647301374011,GRU
S4095,0.19085576582981603,0.3001684915280395,0.08285056541961541,0.09629265947890725,0.329832517743617,GRU
S4096,0.17421587798925886,0.21611409683933563,0.06324407033588957,0.09705087586520672,0.449375078970309,GRU
S4097,0.12384400907239741,0.1288400235967764,0.04474657765656207,0.08459042418430567,0.6179789654899578,GRU
S4098,0.06333256038930178,0.066998866966574,0.027143539138260706,0.06775992561065844,0.7747651078952037,GRU
S4099,0.30820443042692325,0.17924961059084873,0.06880511292370237,0.3612989852963221,0.08244186076219857,CNN-LSTM
S4100,0.4934809982099079,0.02792108866818319,0.2905338787406119,0.1829751791911134,0.005088855190187094,1D-CNN
S4101,0.3345816864392763,0.2822244927616255,0.208672644510111,0.1582078218412148,0.01631335444778126,1D-CNN
S4102,0.37832567288609203,0.3419744793088256,0.11470314451867666,0.14235436006574384,0.02264234322065937,1D-CNN
S4103,0.550088036795114,0.12582315485219547,0.14987498911457814,0.11951344729814412,0.05470037193996852,1D-CNN
S4104,0.22167675464422004,0.09352725251124819,0.25493994773567663,0.23986223669699452,0.1899938084118603,LSTM
S4105,0.05736211562447182,0.0644522990387505,0.30391148403049684,0.11120359569984226,0.4630705056064359,GRU
S4106,0.13565990531449085,0.18278312151015838,0.27714878931118025,0.11801620496297087,0.28639197890120066,GRU
S4107,0.1647136588105997,0.30980165496999174,0.16279823376938632,0.09533456606625171,0.2673518863837644,ANN
S4108,0.22578857030420454,0.23928288206072948,0.1464153075091218,0.10648117049761793,0.28203206962832716,GRU
S4109,0.1614893827072205,0.4203703143985481,0.08585194598889977,0.08447349935383539,0.24781485755149738,ANN
S4110,0.27943405244772956,0.27418588644758396,0.07580572760326461,0.09401953802376727,0.2765547954776537,1D-CNN
S4111,0.18494437853433499,0.351786402296075,0.044383370187625365,0.06732511802058994,0.3515607309613807,ANN
S4112,0.23996242107437635,0.250621082156538,0.08809995404569547,0.18182893870191977,0.23948760402147581,ANN
S4113,0.21271712484534352,0.17886555244497218,0.1261430447253181,0.14450963811210799,0.3377646398722533,GRU
S4114,0.16393207707436164,0.18507852883656695,0.15367091080192197,0.14340738150280385,0.3539111017843454,GRU
S4115,0.11715059196790997,0.12053045001068118,0.20434097388467784,0.17182881737130276,0.38614916676542665,GRU
S4116,0.12238576407777296,0.13178416575182905,0.23120452792857576,0.1760077070980605,0.3386178351437578,GRU
S4117,0.11228208835040648,0.3654420276287349,0.05340055697295133,0.057900910408375764,0.4109744166395283,GRU
S4118,0.10603231113540282,0.11502729679838777,0.018602319071436207,0.036872849434369054,0.723465223560408,GRU
S4119,0.014884273826828186,0.06204892916439773,0.006070687220172898,0.021585171083323366,0.8954109387052778,GRU
S4120,0.3246154114329148,0.40571753296220975,0.013273749236030676,0.12805413680778932,0.12833916956105307,ANN
S4121,0.04423795318189864,0.0059272957085617,0.0060817786360942575,0.9434704828411526,0.0002824896322921894,CNN-LSTM
S4122,0.4695868521765345,0.013316540607861301,0.40305975952842776,0.11208766218375432,0.0019491855034212207,1D-CNN
S4123,0.8422702345909181,0.006989874440208033,0.09140771835521616,0.05721337897173853,0.0021187936419176183,1D-CNN
S4124,0.37776970812200145,0.11538917119599915,0.17292855295766757,0.2897870179331434,0.04412554979118866,1D-CNN
S4125,0.4968833363523084,0.10269338207392886,0.12948546504556926,0.21935390415566483,0.05158391237252634,1D-CNN
S4126,0.5225432089534139,0.10555453227850502,0.12489245571180317,0.1906932617557247,0.05631654130055336,1D-CNN
S4127,0.42948158680827586,0.10655951776648817,0.17330696292230927,0.20044436984223304,0.09020756266069369,1D-CNN
S4128,0.27022619214726756,0.09076462755258273,0.31835923889516826,0.1516861457695055,0.16896379563547992,LSTM
S4129,0.19904131975699974,0.1692585521850543,0.32614127999787185,0.13138808099913862,0.174170767060933,LSTM
S4130,0.06740513608162843,0.15873046306340774,0.43812181480244755,0.10667619945354906,0.22906638659896117,LSTM
S4131,0.09472969573401406,0.6696516936075603,0.10803863951418526,0.03630359176382087,0.09127637938041899,ANN
S4132,0.3192617949708803,0.5065336702846065,0.03607206770956118,0.027231124625752737,0.11090134240919929,ANN
S4133,0.32034191207679014,0.31412887318484894,0.03523521779772314,0.03875718276986959,0.29153681417076893,1D-CNN
S4134,0.6804118229789213,0.03017489692843394,0.03424141245087383,0.19782022149594972,0.05735164614582422,1D-CNN
S4135,0.10797831984314869,0.29592611604871655,0.2825135313959354,0.2672712475615081,0.04631078515068929,ANN
S4136,0.22287135213368897,0.17718314782876018,0.3400349986164381,0.13112977068226317,0.12878073073884538,LSTM
S4137,0.17270552951234278,0.19133942364835932,0.149383261295026,0.09806377763423946,0.38850800791003176,GRU
S4138,0.08241038501147224,0.11311846369836183,0.1489616080428415,0.0897614845276875,0.5657480587196358,GRU
S4139,0.12590468122420523,0.21730366570271317,0.1333822792889465,0.06474138370546026,0.4586679900786758,GRU
S4140,0.10930885345130732,0.16891531560629228,0.13907567177573207,0.0912498126427481,0.4914503465239205,GRU
S4141,0.07679122663037014,0.0779945974796396,0.12035107272266542,0.0769974834001862,0.6478656197671367,GRU
S4142,0.12615923296876622,0.23328211226222184,0.0435669682604138,0.04076856279666351,0.5562231237119324,GRU
S4143,0.07504346432218936,0.12494153783192972,0.011540855628087213,0.014939860245934576,0.7735342819718581,GRU
S4144,0.14402982160300026,0.09587537396373322,0.022046923084986594,0.03281616055636293,0.7052317207919169,GRU
S4145,0.17148817074073294,0.4664368696964195,0.04514918441446815,0.07821164266640097,0.2387141324819785,ANN
S4146,0.1829147341414842,0.2413490520547772,0.16605675838890943,0.28183596471560846,0.12784349069922074,CNN-LSTM
S4147,0.1912901486375985,0.1903321482245144,0.21606866862061785,0.2715623799971598,0.13074665452010678,CNN-LSTM
S4148,0.1988877728682597,0.19438329881074826,0.21820799731999527,0.2508161485645247,0.13770478243646966,CNN-LSTM
S4149,0.2074980492472832,0.18788792525597317,0.22430281126529886,0.24051334737439617,0.13979786685704837,CNN-LSTM
S4150,0.20802602577444107,0.1852819523445656,0.22514857806485022,0.23209252116327825,0.14945092265286244,CNN-LSTM
S4151,0.23355723862786087,0.21764142492964514,0.18921484249464482,0.2062467815183473,0.15333971242950634,1D-CNN
S4152,0.32619974241851457,0.3022512986286565,0.10062346480254564,0.1366230343088692,0.13430245984141165,1D-CNN
S4153,0.5970632839239538,0.3120792158406011,0.01424400164140975,0.030768101965151857,0.04584539662888349,1D-CNN
S4154,0.28610082218239175,0.6959255253003028,0.0006969300589593353,0.0029586618120918105,0.014318060646254302,ANN
S4155,0.22072398748198352,0.19073808273528525,0.043576093961518056,0.10332359351257106,0.4416382423086482,GRU
S4156,0.15339450580750955,0.1344432612552761,0.3754743782765363,0.1922965992696188,0.14439125539106015,LSTM
S4157,0.1574697765460496,0.20399931186384979,0.3542335497299131,0.109931071870535,0.17436628998965129,LSTM
S4158,0.2627786509773744,0.18603865612163176,0.20545153401077496,0.1833880604512736,0.1623430984389442,1D-CNN
S4159,0.26837683230406917,0.20028326386166787,0.18792314963471518,0.16392623789823182,0.17949051630132115,1D-CNN
S4160,0.2442646752568005,0.23362325001545478,0.14814197613958952,0.1732480682095525,0.20072203037859762,1D-CNN
S4161,0.19377090056290425,0.22095467687927645,0.14797088904014222,0.19046508669025752,0.24683844682741884,GRU
S4162,0.22786281353648125,0.16991576228702113,0.166151151405011,0.1676846050231789,0.26838566774831424,GRU
S4163,0.1891984110402719,0.12680665339217073,0.19649903538407598,0.23059270789182518,0.2569031922916564,GRU
S4164,0.17428864134048674,0.008224585866240646,0.2431803391513749,0.26521627046729784,0.3090901631745982,GRU
S4165,0.046685166783195044,0.0807343217543461,0.4161484224135389,0.20426669077695503,0.25216539827196577,LSTM
S4166,0.5092303254662216,0.13715663427276625,0.11091077569914873,0.07201820054565768,0.170684064016201,1D-CNN
S4167,0.23581986587781292,0.17764010369429847,0.08107352768109005,0.10587899193041268,0.39958751081638555,GRU
S4168,0.29376495879107667,0.46769739552319184,0.04016344055881096,0.08235072938941948,0.11602347573750009,ANN
S4169,0.13945782913218605,0.4923995564104712,0.14740161904200524,0.2042977450856456,0.016443250329689626,ANN
S4170,0.2828089376046919,0.4905977453983316,0.1227908978260048,0.08258688415913355,0.021215535011837153,ANN
S4171,0.4858020314957162,0.2199385038495821,0.1367863385181522,0.1122421727670091,0.045230953369541305,1D-CNN
S4172,0.4586493799691137,0.26023202085507247,0.11667045829614446,0.11148025551018137,0.05296788536948742,1D-CNN
S4173,0.20598663211852447,0.6082396480620247,0.05633079040356955,0.07507396861960387,0.054368960796279446,ANN
S4174,0.5988736855983633,0.12738096287386796,0.07455239853357067,0.12121470715884029,0.07797824583536153,1D-CNN
S4175,0.05030045775709806,0.9362677430000855,0.0028866875705996485,0.00567913870758618,0.0048659729646299745,ANN
S4176,0.42490880714560153,0.5617786417701557,0.0015512095907064215,0.005379216660767725,0.00638212483276802,ANN
S4177,0.2731325714057568,0.5079175940310809,0.010409124848283225,0.043457165088850315,0.1650835446260285,ANN
S4178,0.1449105120642665,0.25957928273309144,0.07284373660443878,0.2963874035897371,0.22627906500846748,CNN-LSTM
S4179,0.18399510922859755,0.24959488901093843,0.11227631989020567,0.33925399482881924,0.11487968704143905,CNN-LSTM
S4180,0.20980724387262642,0.10481390448869746,0.1445430895914112,0.40335876999647796,0.13747699205078515,CNN-LSTM
S4181,0.1582234406802351,0.11200119097565206,0.1719024104283074,0.4120398542534798,0.14583310366232424,CNN-LSTM
S4182,0.0990275025582918,0.1854120391132454,0.24605461111992444,0.286382192780672,0.18312365442786493,CNN-LSTM
S4183,0.17598011055818602,0.1365584850610567,0.26358363958286246,0.2564265857458146,0.1674511790520813,LSTM
S4184,0.1439778547423132,0.24944767504069001,0.19102828222095686,0.17679327473805323,0.23875291325798692,ANN
S4185,0.1758610142450825,0.2232002828717898,0.1828755052935536,0.18514245972932314,0.23292073786024536,GRU
S4186,0.10820313127285455,0.13372829978748696,0.30258921286840706,0.24587943550991234,0.20959992056133875,LSTM
S4187,0.08247335346995872,0.05976110252034477,0.4450903314329791,0.25286829850601994,0.15980691407069827,LSTM
S4188,0.2941318279653928,0.22814036748058086,0.17879254797073174,0.1566888931997395,0.14224636338355004,1D-CNN
S4189,0.1800296014239404,0.14162699564667283,0.2449613909925803,0.29144119760266723,0.14194081433413827,CNN-LSTM
S4190,0.11723484713074706,0.07021139767795159,0.49007857414517864,0.25763593599584295,0.06483924505027898,LSTM
S4191,0.09041088695151846,0.49267243490974344,0.19670250024769995,0.13820432159368826,0.08200985629734983,ANN
S4192,0.2830038773175531,0.37371000842935886,0.09882147463072433,0.12190641698899403,0.12255822263336683,ANN
S4193,0.21248829264710573,0.2888634425952258,0.10986330141699156,0.16406362348115075,0.22472133985952567,ANN
S4194,0.24208056783190332,0.2567883831912025,0.11487258076788891,0.22287045682726275,0.1633880113817392,ANN
S4195,0.08384264024797243,0.06187136548522573,0.26378455753688107,0.40255920413175533,0.18794223259816642,CNN-LSTM
S4196,0.29809611261242885,0.17468434608880926,0.15947579071052412,0.22101845185674782,0.14672529873148987,1D-CNN
S4197,0.20946099479905833,0.15355969021577318,0.19684043368386295,0.2780996987178929,0.16203918258340747,CNN-LSTM
S4198,0.1361339921980585,0.22520841109645787,0.23733533470707857,0.25874943507905473,0.14257282691934992,CNN-LSTM
S4199,0.1831242344354439,0.21641329474100487,0.2389801750837727,0.22604258258067164,0.13543971315911343,LSTM
S4200,0.21000909491655176,0.296729996569539,0.16707316989674423,0.18149306083572617,0.1446946777814388,ANN
S4201,0.34965605759398694,0.47293864699642135,0.03788483477531997,0.06382021542495743,0.07570024520930871,ANN
S4202,0.5167957288958024,0.410598757550023,0.008840092330265255,0.025802749735319815,0.03796267148858822,1D-CNN
S4203,0.20125754180161082,0.5156695454591473,0.03202926748521913,0.11654429372507984,0.1344993515289435,ANN
S4204,0.25543063356741386,0.4885112257890493,0.031277429399112974,0.11064740180338038,0.11413330944104824,ANN
S4205,0.40777434807643775,0.36111680291303166,0.025830431547071896,0.09400732904357091,0.11127108841988627,1D-CNN
S4206,0.2234362154224316,0.412940937758599,0.043079374933034736,0.14622348971973542,0.1743199821662003,ANN
S4207,0.09599116516511413,0.3954027113057091,0.05997370973587729,0.13338482724407377,0.31524758654922547,ANN
S4208,0.11126750430504286,0.26603460893989733,0.14071111308945738,0.1669496528162752,0.31503712084932634,GRU
S4209,0.19600843953384128,0.15586101210220157,0.26514180585332914,0.15989976600308853,0.22308897650753678,LSTM
S4210,0.16622177732526558,0.1339698447087792,0.3550557240488595,0.16284211880587865,0.18191053511121635,LSTM
S4211,0.22011397587012943,0.3748514955825034,0.1565994489399102,0.10006952868062853,0.14836555092682918,ANN
S4212,0.32951995337577233,0.24398345471187755,0.13595303713926216,0.1118022482745017,0.1787413064985853,1D-CNN
S4213,0.2011212219853397,0.33511815961920394,0.12110898426861548,0.12116016221568914,0.2214914719111482,ANN
S4214,0.18981441727549345,0.46343973546215506,0.06200061682988227,0.07831304808480179,0.20643218234766653,ANN
S4215,0.12691302126470785,0.43766601780232745,0.03520644400667836,0.062245316341925296,0.33796920058436175,ANN
S4216,0.012191316799949612,0.05646668548536948,0.00206196270718361,0.010154570514773843,0.9191254644927225,GRU
S4217,0.012115996441446423,0.003940174678442904,0.002224459563323442,0.019584167054831653,0.9621352022619556,GRU
S4218,0.04790788461364071,0.013105621582274433,0.03742267458062449,0.1641276858506442,0.7374361333728161,GRU
S4219,0.029888073525710667,0.012452792535295082,0.11791796785478871,0.3900466152845377,0.4496945507996688,GRU
S4220,0.10118845958979557,0.03596711675911493,0.38459451787287235,0.31494896017573576,0.16330094560247965,LSTM
S4221,0.2499748407905,0.23174716666015147,0.23864563815115755,0.18451240114499062,0.09511995325320242,1D-CNN
S4222,0.19288926774457196,0.45944892054205816,0.12577563666941893,0.14734311312249146,0.07454306192145939,ANN
S4223,0.25719268554546676,0.37777917889375456,0.12835695306643072,0.15978222931333158,0.07688895318101108,ANN
S4224,0.246443016454865,0.19406480287682007,0.23214076441464415,0.22819814790065715,0.09915326835301376,1D-CNN
S4225,0.20971141944749624,0.2713620689833309,0.2066299264591051,0.19683397579350442,0.11546260931656774,ANN
S4226,0.22768627832692992,0.7653963404314837,0.0011228886078514231,0.002277022367397414,0.003517470266336933,ANN
S4227,0.917685858854298,0.045603083875707516,0.0008650785950206824,0.012302619708375935,0.02354335896659969,1D-CNN
S4228,0.05154938412954379,0.08152544726360895,0.015948208019259186,0.7302527509997575,0.12072420958782766,CNN-LSTM
S4229,0.10768774359377974,0.059943671250978034,0.036029236460434565,0.7039509405674252,0.0923884081273841,CNN-LSTM
S4230,0.2013914384094611,0.1573771436089477,0.12588206238730693,0.33416853376220446,0.1811808218320799,CNN-LSTM
S4231,0.26988242861295303,0.1458003066110579,0.18941406772215388,0.0839111305200975,0.31099206653373973,GRU
S4232,0.15207884642695613,0.15808622832120223,0.2887373092162438,0.14364708607611243,0.25745052995947554,LSTM
S4233,0.12931528851345744,0.2608860916275791,0.25390829087311995,0.10372674528523716,0.25216358370061054,ANN
S4234,0.1462733486051611,0.059906225940739986,0.3033346398195622,0.1414286240963538,0.3490571615381828,GRU
S4235,0.30229561479033196,0.17697062393676566,0.17509604399874829,0.0840304719699673,0.26160724530418683,1D-CNN
S4236,0.24399725193951194,0.3058005936109943,0.10829784618308635,0.0726788892422032,0.2692254190242096,ANN
S4237,0.1025691483694181,0.20588231557649744,0.0378780291581706,0.032038490942144435,0.6216320159537716,GRU
S4238,0.19769752612259603,0.05456262077487438,0.06554149164907683,0.08087624715154813,0.6013221143019024,GRU
S4239,0.13101093186679819,0.07564524619807039,0.06367973463801449,0.0834518158854561,0.6462122714116595,GRU
S4240,0.1914735371685013,0.0657388701584916,0.07116030734532779,0.06427312845179198,0.607354156875887,GRU
S4241,0.2038854190617116,0.19929660341189123,0.09550174503112602,0.17044051859374804,0.3308757139015276,GRU
S4242,0.10845386534496221,0.006017592408325386,0.03740280592080361,0.043477375991657755,0.8046483603342542,GRU
S4243,0.21719037330327484,0.15668819712498083,0.18025928135638894,0.3149103830347232,0.13095176518063445,CNN-LSTM
S4244,0.2480966294691047,0.1452328029581132,0.32654803520355974,0.143366384066615,0.13675614830260077,LSTM
S4245,0.18283293669225642,0.03431111362738421,0.18298185096241684,0.24859143346336682,0.35128266525457746,GRU
S4246,0.28085453445025577,0.1276427135307245,0.23344400045140853,0.24412462408817714,0.11393412747942519,1D-CNN
S4247,0.19148782629122013,0.13144883641964325,0.35624064137687184,0.1449150432077914,0.17590765270447145,LSTM
S4248,0.17005134616089743,0.17895939172507064,0.23540917782591272,0.32200451089186405,0.09357557339626071,CNN-LSTM
S4249,0.2347709244111747,0.06971512706915853,0.1994400845170038,0.37320477882326153,0.12286908517940327,CNN-LSTM
S4250,0.2240704618017117,0.1251020780024152,0.17637435959355063,0.3885625908380357,0.08589050976428571,CNN-LSTM
S4251,0.12418429844386511,0.14311343759587794,0.2683959201257459,0.3624095078429462,0.10189683599156123,CNN-LSTM
S4252,0.21058775465280447,0.17563100030371842,0.21465147605493878,0.28469284580753024,0.11443692318101345,CNN-LSTM
S4253,0.1879211999053698,0.13466751202439656,0.25044952666113846,0.30980229609983717,0.11715946530925773,CNN-LSTM
S4254,0.21660493881531656,0.2825191980224459,0.15926857439998787,0.22490400399487204,0.11670328476737835,ANN
S4255,0.3163292247770077,0.2250868778858398,0.12326033127108271,0.21208494519433815,0.12323862087173168,1D-CNN
S4256,0.3022098806800359,0.3563407619869422,0.06854730648756996,0.10489647752355369,0.1680055733218944,ANN
S4257,0.1905621781781631,0.19005343590335533,0.18530035288065697,0.1550674541681253,0.2790165788696953,GRU
S4258,0.1616383831524995,0.20734839711918301,0.237629079397893,0.14445624582381314,0.24892789450661207,GRU
S4259,0.15378406414013993,0.24797582748689975,0.23213167245864016,0.14148278308350498,0.22462565283081518,ANN
S4260,0.15620903065671654,0.07869167376575373,0.33009659089619076,0.19060239331600626,0.24440031136533347,LSTM
S4261,0.1537092642115666,0.14624359392817565,0.3238548263738294,0.16454852876138926,0.2116437867250356,LSTM
S4262,0.2758288832726894,0.4739233948515211,0.060530332991270135,0.04978444485333072,0.13993294403118958,ANN
S4263,0.5115659748225493,0.1598844428461157,0.042487699103330535,0.06127821031665615,0.22478367291134943,1D-CNN
S4264,0.28785257593070146,0.18944824937379262,0.10452028461450914,0.16212361584752993,0.25605527423346625,1D-CNN
S4265,0.17846000503754358,0.2709323425628701,0.1926520861326085,0.2475660147775141,0.11038955148946812,ANN
S4266,0.22378845900164546,0.28257757811466344,0.21352575824089642,0.19659604643159428,0.0835121582112067,ANN
S4267,0.26625747386356863,0.24648990084048256,0.2570917144430961,0.17256891612564745,0.057591994727202514,1D-CNN
S4268,0.1750745520503609,0.41235167867508316,0.20655730794726568,0.1394571184813666,0.06655934284592993,ANN
S4269,0.16512968049975696,0.6814261875005004,0.054890330893408425,0.05607005402716213,0.04248374707916745,ANN
S4270,0.6444804101965448,0.3116569194843977,0.009970369171779854,0.01728026477660128,0.016612036370676292,1D-CNN
S4271,0.32507375218295514,0.6623612584346212,0.0019472552639154157,0.005237155818825166,0.005380578299684978,ANN
S4272,0.5271751580356948,0.42642341070815565,0.0059741358248918104,0.020621938696678707,0.019805356734578523,1D-CNN
S4273,0.6519417065471945,0.20876384586290486,0.014238513632410243,0.06409440884328638,0.060961525114199853,1D-CNN
S4274,0.7070924684368004,0.14718881015014307,0.010197772414313884,0.0676923903995437,0.06782855859920134,1D-CNN
S4275,0.18009969133616788,0.2745539397802704,0.038508419078520414,0.3114697257847155,0.19536822402032566,CNN-LSTM
S4276,0.15912444156551503,0.21256383324854572,0.058957220519977295,0.43929985399329424,0.13005465067266578,CNN-LSTM
S4277,0.13513254779960052,0.25567301354994765,0.07524643121281038,0.4052505626604226,0.12869744477721776,CNN-LSTM
S4278,0.12228737954005436,0.3762419096091882,0.13724946868674798,0.14278982556625364,0.2214314165977522,ANN
S4279,0.19234385567373874,0.16484035195170532,0.19535448683065698,0.1858209456382524,0.2616403599056486,GRU
S4280,0.12429439830417793,0.1859554710063221,0.2734034970030058,0.24501383547205183,0.17133279821443986,LSTM
S4281,0.08461052344753003,0.20800798307817112,0.23583273709582409,0.3482414584065162,0.12330729797196281,CNN-LSTM
S4282,0.2601614449904473,0.03792890242649222,0.2374134261675277,0.21214446637724657,0.2523517600382913,1D-CNN
S4283,0.20936056399999842,0.17921785123046538,0.2076497184469533,0.11899044488170256,0.2847814214408804,GRU
S4284,0.07289373055167524,0.06859542293831122,0.26419556328415245,0.240963943916103,0.3533513393097638,GRU
S4285,0.13525741626307927,0.18998928398556808,0.17669938926532483,0.1552633399766631,0.3427905705093611,GRU
S4286,0.1126273211842798,0.13816693683230613,0.2115087607199701,0.1962815248657419,0.34141545639770854,GRU
S4287,0.14582619229501628,0.10933934748389165,0.29232065567243454,0.17281385339704378,0.27969995115161395,LSTM
S4288,0.20949586231884332,0.20848354627135382,0.17717292040735066,0.1256256118833533,0.279222059119097,GRU
S4289,0.17396899588029519,0.24542837138379048,0.10511863037727057,0.11349514650410834,0.36198885585454,GRU
S4290,0.30778620966923587,0.11212719503053493,0.11511060368813295,0.1309895315044804,0.3339864601076167,GRU
S4291,0.271567058991635,0.31097490694229146,0.031965272366591455,0.06675425906804613,0.31873850263143566,GRU
S4292,0.1475341626136136,0.08111629519787078,0.07724129067796637,0.40641299138496667,0.2876952601255878,CNN-LSTM
S4293,0.026589343570797862,0.01655149436218902,0.0811699650022554,0.20716401817662286,0.6685251788881386,GRU
S4294,0.2171333689328939,0.15237621552240765,0.2063141779927358,0.35344202745453823,0.07073421009742285,CNN-LSTM
S4295,0.14463528708151788,0.14783746997175606,0.5603627629034342,0.12725784519739874,0.019906634845893043,LSTM
S4296,0.0637475478169974,0.011572819205548267,0.4104878592222207,0.48046206334097563,0.03372971041426068,CNN-LSTM
S4297,0.2555347620508954,0.06632068947122072,0.23202509280275077,0.3650861912148771,0.08103326446025572,CNN-LSTM
S4298,0.15947484907366244,0.1618788781060646,0.23947331055794127,0.19735314762707512,0.24181981463525662,GRU
S4299,0.2609173571802234,0.20673530651673758,0.2514004848795371,0.18519105320104606,0.09575579822245425,1D-CNN
S4300,0.11591169975101392,0.2626486785222335,0.33625445721435654,0.14297874647529943,0.14220641803709483,LSTM
S4301,0.06645768690627514,0.19533351335124308,0.32872887800646544,0.07708590845290465,0.3323940132831113,GRU
S4302,0.11209878838361388,0.38745343993713544,0.14216679198163587,0.06383607444125602,0.29444490525635825,ANN
S4303,0.11611237740720581,0.3091540124194014,0.11221132326421548,0.05620579114817718,0.4063164957609963,GRU
S4304,0.16637810039892842,0.25295463266338847,0.07482207257615534,0.047290936821608155,0.45855425753992085,GRU
S4305,0.22560508602573945,0.25837321285977544,0.05444693690416394,0.04302367612397322,0.41855108808635,GRU
S4306,0.12109800106606235,0.18459787074520595,0.11368279593371251,0.08867516433907761,0.49194616791594115,GRU
S4307,0.19109705524816606,0.23441536086991643,0.07001156473733751,0.06322399318181342,0.4412520259627703,GRU
S4308,0.2067161027355959,0.14539918536467633,0.08699156824340636,0.08592215967958407,0.4749709839767373,GRU
S4309,0.13402142063081096,0.22469067769679968,0.084633135857307,0.09045204310930269,0.4662027227057757,GRU
S4310,0.14259331972190295,0.26464319432139793,0.05773333840946874,0.06648868162165994,0.46854146592556656,GRU
S4311,0.1109844713733407,0.16877360345543374,0.04986277488307121,0.06670079837150523,0.6036783519166463,GRU
S4312,0.01681674982256411,0.045009021822803835,0.005514731850379305,0.010346847644688843,0.9223126488595631,GRU
S4313,0.1556643381893576,0.10940847272872789,0.0147099306159179,0.058832999092307575,0.6613842593736865,GRU
S4314,0.8207397931317415,0.1169197849987408,0.007971970357258287,0.05021955286478237,0.004148898647476862,1D-CNN
S4315,0.0660409265616062,0.22933556668533708,0.11688230110372681,0.5855766960306872,0.0021645096186395834,CNN-LSTM
S4316,0.4426880028470828,0.0758585165776817,0.09913082774873173,0.37876446302827005,0.0035581897982328876,1D-CNN
S4317,0.3845085389649059,0.12795659632744613,0.27118173041583304,0.1627941800880975,0.05355895420371669,1D-CNN
S4318,0.28089379835749445,0.07710768716960152,0.25503093693853507,0.3520159797240161,0.03495159781035023,CNN-LSTM
S4319,0.46009824735282273,0.15152171082722846,0.21278776311299483,0.14375832239678643,0.03183395631016739,1D-CNN
S4320,0.1454466914077447,0.12847231085215646,0.4316052991686326,0.10285764822261274,0.19161805034885593,LSTM
S4321,0.17335912315861313,0.21000420116644242,0.1974284048019526,0.08711941568858075,0.3320888551844135,GRU
S4322,0.13438572041423594,0.23758757679106265,0.18585767485075064,0.09006620948501519,0.352102818458942,GRU
S4323,0.1879690374430079,0.3441968912385587,0.16872196348121665,0.089040206722236,0.21007190111497928,ANN
S4324,0.19926449626363793,0.3234354897268465,0.11129207192123954,0.06869539934310985,0.2973125427451649,ANN
S4325,0.15081307276403816,0.38999500083688665,0.0933688174218503,0.09044986255177619,0.27537324642544303,ANN
S4326,0.3154246432525861,0.21117905909634035,0.04131741779506348,0.04024258846013889,0.3918362913958757,GRU
S4327,0.28476139208221285,0.28602424124539916,0.09694564282945668,0.14068118857449993,0.19158753526842998,ANN
S4328,0.2236633539333336,0.19408431251572572,0.1869585736525471,0.10941480131618332,0.2858789585822165,GRU
S4329,0.14716616778951264,0.1929336128257195,0.15752039685875227,0.11549299174300723,0.3868868307830094,GRU
S4330,0.14986761639910756,0.2092500307981475,0.14102276175927092,0.09522780064457138,0.4046317903989078,GRU
S4331,0.14578486618619363,0.18907810135106376,0.1681716988757357,0.11803617141840361,0.3789291621686117,GRU
S4332,0.07267259912317635,0.3138673335384665,0.05215138962652601,0.045115500458495515,0.5161931772533338,GRU
S4333,0.3067780526159587,0.15764192764169963,0.06638423135091648,0.11852238454321558,0.3506734038482064,GRU
S4334,0.13662106415478542,0.21788980502370528,0.0415812745034723,0.054252798880014885,0.5496550574380211,GRU
S4335,0.17880274128155946,0.3830073528205062,0.08437095909274181,0.2642792984957973,0.08953964830939508,ANN
S4336,0.3225470172890415,0.20645990917632331,0.19004782228257225,0.23266838032823342,0.048276870923830595,1D-CNN
S4337,0.1886590358438941,0.1819948139780994,0.3690084838695998,0.21251813873311182,0.04781952757529322,LSTM
S4338,0.20138395070727644,0.11783428076591276,0.3059208596892308,0.2027550646706772,0.172105844166904,LSTM
S4339,0.21661028621166434,0.14122156904057007,0.17580857718105442,0.22598857402845915,0.24037099353824862,GRU
