Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4315,0.11154093561616904,0.29145922243668326,0.5876902452432805,0.00930959670386693,CNN-LSTM
S4316,0.44181734684327945,0.13043945640744278,0.4142963455961101,0.01344685115316834,1D-CNN
S4317,0.45276657101790563,0.21576787122686306,0.22775215851200528,0.10371339924322712,1D-CNN
S4318,0.3652139424004467,0.1375331470940142,0.42013312728680396,0.07711978321873497,CNN-LSTM
S4319,0.5028134565832817,0.21734266793530105,0.20935738516387054,0.0704864903175467,1D-CNN
S4320,0.2452791727075983,0.24329815154576126,0.17143276755191986,0.3399899081947205,GRU
S4321,0.21162512829289515,0.27335612737733467,0.12488066583920789,0.39013807849056237,GRU
S4322,0.1805823360285081,0.29660707064576186,0.1301484314111302,0.3926621619145994,GRU
S4323,0.23257505401033737,0.3770838022153024,0.12420612248197888,0.26613502129238076,ANN
S4324,0.2343505599082677,0.33668211801146014,0.11002739950656279,0.31893992257370923,ANN
S4325,0.1826039995370599,0.3721155252595806,0.13646309745246626,0.3088173777508941,ANN
S4326,0.3033656926521351,0.24467922566486083,0.06282936310141918,0.38912571858158557,GRU
S4327,0.2964146301254259,0.3162546491047981,0.16670446294377878,0.22062625782599746,ANN
S4328,0.27191509738104985,0.24626635420245505,0.15247801341588063,0.3293405350006149,GRU
S4329,0.19199943369107897,0.22963002223141354,0.16461872963327775,0.4137518144442295,GRU
S4330,0.20128536484922624,0.2492924242297942,0.13920199257185603,0.41022021834912337,GRU
S4331,0.19884668076216447,0.2443705866617575,0.17232586903796576,0.38445686353811215,GRU
S4332,0.11037362693012973,0.34515256269788214,0.07875013848739726,0.46572367188459024,GRU
S4333,0.3158460770664079,0.1854627338990836,0.15330489687089002,0.3453862921636196,GRU
S4334,0.18872813713913242,0.24494398192102654,0.09012039310767068,0.47620748783216954,GRU
S4335,0.20572947496106497,0.3710027980704548,0.2961791722487235,0.12708855471975677,ANN
S4336,0.36877347836915403,0.25441746253137043,0.29159605892529666,0.08521300017417863,1D-CNN
S4337,0.2970781885451632,0.27581012728286947,0.318277923186659,0.10883376098530816,CNN-LSTM
S4338,0.2861735587260244,0.1942462957937046,0.2806718234214189,0.23890832205885323,1D-CNN
S4339,0.2619175218631791,0.19057890120958595,0.2698286822327396,0.27767489469449536,GRU
S4340,0.36132955460308375,0.14857763063773985,0.3567749235577037,0.1333178912014735,1D-CNN
S4341,0.1816575693049656,0.3666986696914597,0.29451457460888353,0.15712918639469226,ANN
S4342,0.21737618681766963,0.15016002166513065,0.3133057764042514,0.319158015112948,GRU
S4343,0.40899309137298234,0.20049690779257084,0.1390968771670557,0.25141312366739094,1D-CNN
S4344,0.1547113082344611,0.08472140680744576,0.5963025189921983,0.16426476596589454,CNN-LSTM
S4345,0.15751726290673848,0.43268945039143514,0.2065712833082828,0.20322200339354335,ANN
S4346,0.07982081411529993,0.21444179155733897,0.06048241956187103,0.6452549747654897,GRU
S4347,0.21123806847032767,0.3590967629577407,0.07314412542184721,0.356521043150084,ANN
S4348,0.11952726251669435,0.1496030554071749,0.03908862121296756,0.6917810608631633,GRU
S4349,0.16286943561592168,0.382926891416888,0.2515992403948722,0.20260443257231742,ANN
S4350,0.38710927371551185,0.2331783612441885,0.13161121610859852,0.24810114893170115,1D-CNN
S4351,0.26675203071798065,0.2261405357142855,0.1710300276325844,0.3360774059351494,GRU
S4352,0.24535197207765694,0.24406044367993898,0.17650391394739234,0.3340836702950113,GRU
S4353,0.2255386963987304,0.19006616472199592,0.18228356501998225,0.40211157385929147,GRU
S4354,0.227175585431309,0.2857578316481505,0.1840234816778606,0.30304310124267975,GRU
S4355,0.25093948896713963,0.2500818640904104,0.2719703222695578,0.2270083246728917,CNN-LSTM
S4356,0.2535483899683404,0.24697737753292265,0.2673356776682033,0.23213855483053245,CNN-LSTM
S4357,0.24306040575644025,0.24112369767459568,0.2817617067991568,0.23405418976980732,CNN-LSTM
S4358,0.24413040308106496,0.25176345044355364,0.2708457130489906,0.23326043342639147,CNN-LSTM
S4359,0.265580873394,0.2391541581193428,0.26763070079433054,0.22763426769232684,CNN-LSTM
S4360,0.24867596740270928,0.2764326841652623,0.24194952255113308,0.23294182588089515,ANN
S4361,0.18800570653044107,0.08569086906311471,0.34600580784356627,0.38029761656287764,GRU
S4362,0.09020880604380371,0.08194383909655205,0.5681517538267999,0.25969560103284406,CNN-LSTM
S4363,0.6541922413216685,0.19258987688911045,0.08430371089625761,0.06891417089296331,1D-CNN
S4364,0.3305625129813502,0.5706201013707006,0.03651470772579881,0.06230267792215115,ANN
S4365,0.4189630710025795,0.3992364452749204,0.05159603794891455,0.1302044457735864,1D-CNN
S4366,0.21418617418328062,0.31903102959132984,0.3365418332375343,0.13024096298785554,CNN-LSTM
S4367,0.24675179233888356,0.4080041762238713,0.26498237309598793,0.08026165834125694,ANN
S4368,0.3500022227804389,0.3751352305076164,0.16717899048333168,0.10768355622861388,ANN
S4369,0.06780313801431348,0.07523676092764503,0.29819933498378115,0.5587607660742603,GRU
S4370,0.05132711775687227,0.04037405958109773,0.32542570402623444,0.5828731186357954,GRU
S4371,0.030386292648080553,0.07886806773542211,0.3247546128836265,0.5659910267328707,GRU
S4372,0.047121534683209836,0.04586978266651239,0.31413154079989003,0.5928771418503876,GRU
S4373,0.050740302241291946,0.053286564435525055,0.21437155704912775,0.6816015762740554,GRU
S4374,0.1153392493404287,0.12388312306125802,0.16459209619399712,0.5961855314043164,GRU
S4375,0.26795951438742366,0.257516715673824,0.08887591561443772,0.3856478543243145,GRU
S4376,0.22397401979195,0.2873821091951506,0.1276067149808121,0.3610371560320893,GRU
S4377,0.19594240402414578,0.29411390374876195,0.13619854563507758,0.3737451465920146,GRU
S4378,0.21609992477401246,0.21640470869493267,0.18293729736772607,0.3845580691633296,GRU
S4379,0.19547600749254615,0.23132279067203088,0.1571074974966763,0.4160937043387462,GRU
S4380,0.23366517795446773,0.1082570937091997,0.22030510631884126,0.43777262201749156,GRU
S4381,0.12909731704888538,0.07163722471529266,0.23290635492081857,0.5663591033150042,GRU
S4382,0.1919713363165414,0.16287988004196507,0.20440578443585825,0.44074299920563526,GRU
S4383,0.068921295585473,0.34302075962374556,0.0187572457977081,0.5693006989930733,GRU
S4384,0.16204217712938798,0.048799838493278784,0.027751690240485224,0.7614062941368481,GRU
S4385,0.06386693416591134,0.5809955329826202,0.057836250453459734,0.2973012823980086,ANN
S4386,0.25405081810744434,0.24984369249939328,0.3260091588716407,0.17009633052152176,CNN-LSTM
S4387,0.27756756158684187,0.2362194516298197,0.30237758392699987,0.1838354028563384,CNN-LSTM
S4388,0.2808054884220337,0.22189763606729573,0.31018434692167673,0.18711252858899377,CNN-LSTM
S4389,0.28064460232417693,0.2388486592294053,0.2940881321497215,0.18641860629669618,CNN-LSTM
S4390,0.29013994796431647,0.19479449526246131,0.3142177359261544,0.200847820847068,CNN-LSTM
S4391,0.2983159735450592,0.22750456393750812,0.2816595922583056,0.1925198702591272,1D-CNN
S4392,0.18660736638151124,0.7449087430885241,0.03127398582139974,0.037209904708565014,ANN
S4393,0.45849017382815604,0.3396292521184276,0.07642443872185192,0.12545613533156336,1D-CNN
S4394,0.0810365994736956,0.08969135640541939,0.4455474401757022,0.38372460394518204,CNN-LSTM
S4395,0.07061357472323965,0.20364638165015694,0.3957392986953316,0.33000074493127185,CNN-LSTM
S4396,0.20560471542643838,0.38404180766169704,0.2449262415367128,0.16542723537515164,ANN
S4397,0.09422932273171054,0.13003351097867816,0.6989180813017879,0.07681908498782296,CNN-LSTM
S4398,0.10796200086594421,0.17461411629207454,0.6341917656954771,0.0832321171465039,CNN-LSTM
S4399,0.31149293304292897,0.18911756680886022,0.3616790078841388,0.13771049226407214,CNN-LSTM
S4400,0.21169151091838767,0.2899819939659164,0.13939525797196722,0.35893123714372865,GRU
S4401,0.20665482943821145,0.29599214297064536,0.16938852410536673,0.3279645034857763,GRU
S4402,0.1820582578298599,0.3195524144482184,0.1650700111471888,0.333319316574732,GRU
S4403,0.16194121454814797,0.1960088498642,0.23917719643029614,0.4028727391573557,GRU
S4404,0.18193001834044834,0.18471585682695116,0.24945358594361938,0.3839005388889812,GRU
S4405,0.2796713934568807,0.21732848607790992,0.2010488126590607,0.3019513078061488,GRU
S4406,0.2134051098022521,0.44851701683152906,0.0880185810658251,0.25005929230039375,ANN
S4407,0.3581932103019856,0.19176989984625553,0.07117210065382495,0.37886478919793404,GRU
S4408,0.07185456248326717,0.07141394976562566,0.039736444887277976,0.8169950428638292,GRU
S4409,0.18234745176399647,0.03566386733577353,0.06410407292158087,0.7178846079786492,GRU
S4410,0.4004269980688142,0.28083396393953375,0.26404708674100785,0.0546919512506442,1D-CNN
S4411,0.21306923361668895,0.5278120580687531,0.20636372508878298,0.05275498322577517,ANN
S4412,0.23043307642618438,0.5146745518663126,0.18263848496587723,0.07225388674162589,ANN
S4413,0.23667749425365317,0.467323782924359,0.20223350627070355,0.09376521655128489,ANN
S4414,0.2685085482134826,0.44527887378959324,0.19470762166105243,0.0915049563358728,ANN
S4415,0.31012282499586447,0.4468311623556663,0.15223161152175788,0.09081440112671155,ANN
S4416,0.37698298518085105,0.44115880798716345,0.10681783051230895,0.07504037631967654,ANN
S4417,0.45779835672087693,0.29116702800568345,0.10700057517428081,0.14403404009915854,1D-CNN
S4418,0.2784077999377983,0.1933545088091166,0.24664429990715458,0.2815933913459308,GRU
S4419,0.20663873778853326,0.12451114617431533,0.2573398531691716,0.41151026286797954,GRU
S4420,0.20637633305026548,0.18134710708322443,0.423308479650928,0.18896808021558228,CNN-LSTM
S4421,0.2541423364492214,0.20335314070486568,0.34580505484892754,0.19669946799698515,CNN-LSTM
S4422,0.265805667739128,0.19894502868276762,0.30710721055843376,0.22814209301967073,CNN-LSTM
S4423,0.21675433516603507,0.15662654522306654,0.4158148106437767,0.21080430896712157,CNN-LSTM
S4424,0.17805690210227418,0.2905669569590641,0.2715186334149581,0.25985750752370385,ANN
S4425,0.25115996950016745,0.2513211638345822,0.24438886258455472,0.2531300040806956,GRU
S4426,0.24226865540457765,0.21203141882878127,0.2249870848630055,0.32071284090363544,GRU
S4427,0.16131264355024943,0.13794076305189718,0.3358081466924162,0.36493844670543724,GRU
S4428,0.2710713121064601,0.2805828233968954,0.19493149994292797,0.253414364553716,ANN
S4429,0.3455890157885988,0.19340612753866399,0.19834987882606747,0.26265497784666975,1D-CNN
S4430,0.18110479276486602,0.4412513248907311,0.12107885841401306,0.2565650239303897,ANN
S4431,0.2979360123460792,0.26399688631039214,0.08090649711198143,0.3571606042315469,GRU
S4432,0.19192160493282137,0.13329184178502648,0.08747742965820425,0.5873091236239479,GRU
S4433,0.22405441185985098,0.27353954496071214,0.2786471294470019,0.22375891373243528,CNN-LSTM
S4434,0.32258406467347134,0.3656650798465518,0.2577094792597278,0.05404137622024876,ANN
S4435,0.3233682073940774,0.3962122604766175,0.20418986772210398,0.07622966440720128,ANN
S4436,0.44593548711265885,0.3701339474881675,0.12344531273895464,0.060485252660218834,1D-CNN
S4437,0.3628721012232623,0.5540945813499764,0.05044216226811672,0.03259115515864483,ANN
S4438,0.4567397030711904,0.362878437701907,0.10123514132984834,0.07914671789705371,1D-CNN
S4439,0.4393403141012638,0.29298503304543977,0.1464814403231349,0.12119321253016169,1D-CNN
S4440,0.20068304796840888,0.46155222090441517,0.16928516965013418,0.16847956147704182,ANN
S4441,0.04092081109353345,0.08990715064381564,0.5673967791399085,0.30177525912274167,CNN-LSTM
S4442,0.259324744235573,0.4652873806154968,0.07556414583679093,0.1998237293121391,ANN
S4443,0.39466127416335206,0.32182582267689447,0.06549913387923664,0.2180137692805167,1D-CNN
S4444,0.24792987693532312,0.22015819169076392,0.29321011805534386,0.23870181331856863,CNN-LSTM
S4445,0.20481353762407978,0.2338091362575072,0.3423251882968253,0.21905213782158806,CNN-LSTM
S4446,0.24620960746351034,0.20742904050397667,0.3468943481081225,0.19946700392439062,CNN-LSTM
S4447,0.29060136314101725,0.20676963573324997,0.3039443818050482,0.19868461932068415,CNN-LSTM
S4448,0.2794641972906186,0.16317460478987436,0.38264833786860497,0.17471286005090192,CNN-LSTM
S4449,0.2114359284948496,0.2336725672140779,0.3553390365090723,0.19955246778199992,CNN-LSTM
S4450,0.3011990518785533,0.17105483766010315,0.22816185752353582,0.2995842529378067,1D-CNN
S4451,0.13412538696011028,0.11026037638222834,0.25373248855568475,0.5018817481019776,GRU
S4452,0.18393641887207557,0.12815795555999956,0.2417936190364499,0.4461120065314749,GRU
S4453,0.2418610259928471,0.14170618884046227,0.2590864618905169,0.3573463232761746,GRU
S4454,0.24459934648087509,0.3810405084900664,0.1326260845565353,0.24173406047252333,ANN
S4455,0.18988179195770705,0.15282173831627777,0.48322076558929217,0.17407570413672258,CNN-LSTM
S4456,0.24141275497199413,0.2480171996369556,0.36306845549414457,0.14750158989690423,CNN-LSTM
S4457,0.26864223357352446,0.26334034497282693,0.2846007629662276,0.18341665848742045,CNN-LSTM
S4458,0.25340584034574776,0.252657051150662,0.27907137171469426,0.2148657367888961,CNN-LSTM
S4459,0.25200626989903196,0.27008342608974634,0.25694864320801897,0.22096166080320256,ANN
S4460,0.2775845263223408,0.2502575999607569,0.24930522007064168,0.2228526536462604,1D-CNN
S4461,0.26605634843033354,0.2945751193368247,0.22650737598098097,0.21286115625186153,ANN
S4462,0.28660132986726433,0.29964182423462243,0.2076243783464486,0.20613246755166445,ANN
S4463,0.28534022563519357,0.5000412314892166,0.09611457763881277,0.11850396523677709,ANN
S4464,0.3674878243750586,0.5641475076240599,0.025046799135916533,0.043317868864965005,ANN
S4465,0.22876078139569675,0.5124562941136082,0.0887534455487275,0.1700294789419683,ANN
S4466,0.17317576708343874,0.527386593455235,0.09164226146827671,0.20779537799304906,ANN
S4467,0.23771607757188412,0.3668150183366296,0.12214913870382088,0.27331976538766556,ANN
S4468,0.08384777253221652,0.4251438207108008,0.15016832495357602,0.3408400818034066,ANN
S4469,0.2529064796928591,0.0838605393750001,0.18708010815263326,0.4761528727795076,GRU
S4470,0.27581545282682607,0.18799943636875197,0.39435337465958903,0.14183173614483285,CNN-LSTM
S4471,0.18655606192997617,0.3274201177160206,0.33931700670894105,0.14670681364506194,CNN-LSTM
S4472,0.3290634174868512,0.2888767253888129,0.2518626879309271,0.1301971691934088,1D-CNN
S4473,0.25898537804597654,0.4570309269251155,0.1636379714660676,0.12034572356284047,ANN
S4474,0.21449441412867723,0.492607590268268,0.15933955677375833,0.13355843882929636,ANN
S4475,0.1691118143941729,0.34075053084918316,0.17328681364910406,0.3168508411075394,ANN
S4476,0.3945620863811547,0.08339089756358717,0.2203301473694734,0.3017168686857855,1D-CNN
S4477,0.08368925728378485,0.5716642724624602,0.12834836369953193,0.216298106554223,ANN
S4478,0.283091651033523,0.3072187540398,0.2435947643572292,0.16609483056944765,ANN
S4479,0.30524268340616617,0.2841901964433242,0.22507549345750838,0.18549162669300084,1D-CNN
S4480,0.28758867304160496,0.2947882952356019,0.2191121459549874,0.19851088576780593,ANN
S4481,0.2716065835308494,0.2753433616445438,0.23450088003420735,0.21854917479040042,ANN
S4482,0.2616202329367204,0.266300101995316,0.24350594958999303,0.22857371547796942,ANN
S4483,0.2582100571188024,0.28004224685936596,0.23260920352053355,0.22913849250129895,ANN
S4484,0.27985583589997687,0.40322581422205606,0.14622005931010895,0.17069829056785693,ANN
S4485,0.39953691758256854,0.3655079013962941,0.09532512145269906,0.1396300595684379,1D-CNN
S4486,0.09348806990088965,0.08698025745172108,0.4175497705638235,0.40198190208356566,CNN-LSTM
S4487,0.09696662288334479,0.09167374862375778,0.6071216114592995,0.20423801703359779,CNN-LSTM
S4488,0.5067084307406251,0.26424726924465913,0.1515075039962711,0.07753679601844495,1D-CNN
S4489,0.5219097302028827,0.4079343300620311,0.03889616215857453,0.03125977757651154,1D-CNN
S4490,0.7534594234112482,0.17255109293453974,0.03665068004150696,0.03733880361270518,1D-CNN
S4491,0.47806717609353,0.2556303226756634,0.10380776353703648,0.16249473769376965,1D-CNN
S4492,0.31113761103091303,0.15450088060188708,0.14684856443979016,0.38751294392740987,GRU
S4493,0.13008083980489904,0.15938502169053462,0.26708657847732786,0.44344756002723823,GRU
S4494,0.0276612991854711,0.17888521575278632,0.43062494331210205,0.36282854174964035,CNN-LSTM
S4495,0.05060177777217353,0.14855345077638166,0.35255671572297,0.44828805572847447,GRU
S4496,0.03962322548507178,0.11675731690041063,0.40644332028790814,0.43717613732661015,GRU
S4497,0.01845989888431613,0.012421178882914581,0.33028454719085215,0.6388343750419172,GRU
S4498,0.02297886603332188,0.017560422455201972,0.3870822782076888,0.5723784333037879,GRU
S4499,0.07685346551716854,0.030296489947814212,0.3638066393310236,0.5290434052039931,GRU
S4500,0.13313304802100784,0.15531200705772907,0.23346769731287137,0.47808724760839155,GRU
S4501,0.22198911474443345,0.17815625307933713,0.15544568098568648,0.44440895119054313,GRU
S4502,0.24626795418973343,0.2227045989294212,0.13374665857726464,0.3972807883035807,GRU
S4503,0.13139840688046925,0.214268672881002,0.09085141401011801,0.5634815062284106,GRU
S4504,0.15733822033519054,0.15723365796311814,0.13039042534070053,0.5550376963609909,GRU
S4505,0.11069870491546417,0.15005577951946023,0.1389501194271355,0.6002953961379399,GRU
S4506,0.20577181663374203,0.2886713372700884,0.334920762451279,0.17063608364489066,CNN-LSTM
S4507,0.34442822973975684,0.285725675522938,0.3175274363160387,0.05231865842126639,1D-CNN
S4508,0.4072940719461884,0.21721380154566988,0.2937418279953644,0.08175029851277754,1D-CNN
S4509,0.3894559099236312,0.2744908037092199,0.25310511978495076,0.08294816658219899,1D-CNN
S4510,0.3206748635106957,0.1983572382821985,0.2663011285615609,0.21466676964554407,1D-CNN
S4511,0.34289940630422205,0.19014420094147935,0.2421035226427001,0.22485287011159866,1D-CNN
S4512,0.27998445433735386,0.2117668989730472,0.22057250853404195,0.28767613815555654,GRU
S4513,0.16847165586644883,0.26455782837215364,0.15265094286024872,0.41431957290114874,GRU
S4514,0.11542247946425195,0.4442599616712616,0.1404381388566406,0.2998794200078453,ANN
S4515,0.2570780055163986,0.3919186190672814,0.1344525103559868,0.21655086506033253,ANN
S4516,0.26155457870232,0.25158387291241685,0.20780359415296562,0.2790579542322976,GRU
S4517,0.252465164553933,0.2447840904575695,0.20419238110016455,0.298558363888333,GRU
S4518,0.31479890972202695,0.21360430030299807,0.1907660140483808,0.28083077592659383,1D-CNN
S4519,0.2713654798510576,0.27632831482316267,0.23330432962637984,0.21900187569940074,ANN
S4520,0.2352780859969943,0.2816867947168821,0.18096997418009034,0.30206514510603333,GRU
S4521,0.15270973015343894,0.17026343975751498,0.240912463583494,0.436114366505552,GRU
S4522,0.22946991136171727,0.31910691349270454,0.1654072600241913,0.28601591512138613,ANN
S4523,0.23164974431867602,0.3845591385142778,0.11226721823518862,0.2715238989318571,ANN
S4524,0.16612216168073562,0.25930823572359235,0.10964983045411036,0.4649197721415615,GRU
S4525,0.2610513920878706,0.14682378409080793,0.13675067285067355,0.455374150970648,GRU
S4526,0.20684102019197628,0.36303942475584505,0.0868920385605487,0.34322751649163075,ANN
S4527,0.21189056140691936,0.311208102390995,0.4036757086367173,0.07322562756536782,CNN-LSTM
S4528,0.24459848623611796,0.3994633012724971,0.3050699666863373,0.050868245805047486,ANN
S4529,0.34763985035218514,0.24048824732362506,0.3329563986419879,0.07891550368220199,1D-CNN
S4530,0.2260660147935216,0.13292292099885397,0.5456596508176399,0.09535141338998414,CNN-LSTM
S4531,0.339233641184613,0.22805170448507567,0.32271878546540483,0.10999586886490662,1D-CNN
S4532,0.39196122513995063,0.2659615744625311,0.22944437487904606,0.11263282551847267,1D-CNN
S4533,0.28427561027865844,0.20613711976774843,0.33838047853792674,0.1712067914156664,CNN-LSTM
S4534,0.3863979231844923,0.28390473484163803,0.1847771373676541,0.14492020460621557,1D-CNN
S4535,0.24875704332660867,0.2375834009201663,0.22415870780948596,0.28950084794373865,GRU
S4536,0.22118648248487796,0.28494133479427813,0.20005725300592803,0.29381492971491585,GRU
S4537,0.20544166646406728,0.1494317882151802,0.26265264149354267,0.38247390382720886,GRU
S4538,0.11131456592798826,0.7221624328764789,0.041253427664002536,0.12526957353152948,ANN
S4539,0.2545036015693038,0.4622902232714721,0.05904072343784133,0.22416545172138203,ANN
S4540,0.46959114176559336,0.11540204636656042,0.12082604864765552,0.29418076322019066,1D-CNN
S4541,0.4352238121617418,0.2533995112874439,0.0651487049253969,0.24622797162541735,1D-CNN
S4542,0.22860300016501992,0.2505656282174132,0.23939961606386675,0.2814317555536993,GRU
S4543,0.24099303528937288,0.19935852564681245,0.1639751241610963,0.3956733149027194,GRU
S4544,0.20394502787904586,0.23142909131210396,0.16696701773311887,0.39765886307573056,GRU
S4545,0.19276429910143347,0.1558017672298056,0.19836168218823855,0.4530722514805223,GRU
S4546,0.17173259427032955,0.18458281689590886,0.21270522183316093,0.4309793670006008,GRU
S4547,0.1719380905444535,0.2739583781483392,0.17314190266257767,0.3809616286446296,GRU
S4548,0.21886121216904916,0.1804649124672799,0.1464495120474954,0.45422436331617544,GRU
S4549,0.1682384019542845,0.3037855721403878,0.10660566136880736,0.42137036453652016,GRU
S4550,0.15753677313287626,0.32363801208075077,0.06256421267635409,0.45626100211001863,GRU
S4551,0.2774385799193892,0.3436089264931576,0.20637789822464322,0.17257459536281,ANN
S4552,0.21476088995973466,0.2116384535496215,0.5028488661981595,0.07075179029248434,CNN-LSTM
S4553,0.31799266365789314,0.21746323370745993,0.387326004548118,0.07721809808652856,CNN-LSTM
S4554,0.2801911718997831,0.19014336455983924,0.42595914071602275,0.10370632282435498,CNN-LSTM
S4555,0.25168325447706735,0.2623914233682468,0.26101147973423555,0.22491384242045037,ANN
S4556,0.259134465840724,0.25950402417819374,0.2518608056674576,0.2295007043136242,ANN
S4557,0.2542370989309977,0.25205381315279257,0.25664795412054453,0.2370611337956653,CNN-LSTM
S4558,0.2645892748730798,0.2506534107153308,0.24653077975466417,0.2382265346569258,1D-CNN
S4559,0.26001554773120306,0.242262270058363,0.2543511358021676,0.24337104640826643,1D-CNN
S4560,0.2562436207924911,0.2712996503467698,0.23440593654889144,0.23805079231184778,ANN
S4561,0.04643332441973384,0.019583289219851252,0.6187079971888243,0.3152753891715904,CNN-LSTM
S4562,0.19254013666351083,0.2097219411321084,0.4059350440839749,0.19180287812040606,CNN-LSTM
S4563,0.9183588962623279,0.0766500052769627,0.002443233116885467,0.002547865343823304,1D-CNN
S4564,0.7330295312900804,0.2345595351847944,0.00936467617637331,0.023046257348752392,1D-CNN
S4565,0.1858950170289991,0.2949333436700333,0.2045392186436233,0.3146324206573443,GRU
S4566,0.31288088554160093,0.2140452757793822,0.3701190250288524,0.10295481365016457,CNN-LSTM
S4567,0.26959923943717523,0.1596432752609391,0.40811786243529247,0.1626396228665931,CNN-LSTM
S4568,0.22498263364723917,0.36240763386134994,0.24059242318852217,0.17201730930288897,ANN
S4569,0.20642559229645593,0.22461235959750928,0.27322446488573554,0.29573758322029875,GRU
S4570,0.1361442219972145,0.0960793228338368,0.27740419489079765,0.4903722602781504,GRU
S4571,0.017129879547414774,0.05315213877747587,0.4599148157487385,0.46980316592637095,GRU
S4572,0.06212789640074705,0.03193573729731632,0.43254085810766846,0.4733955081942688,GRU
S4573,0.2338089746316919,0.1308844086171637,0.3133762531986807,0.3219303635524635,GRU
S4574,0.30632254155245325,0.2508886809008409,0.25770124322894655,0.18508753431775934,1D-CNN
S4575,0.22974531014344507,0.2353367671144893,0.3176571657251708,0.21726075701689435,CNN-LSTM
S4576,0.25547443641593764,0.2421258011028418,0.28680503933394397,0.21559472314727646,CNN-LSTM
S4577,0.2437841448780456,0.2921643053407865,0.25256869279444555,0.21148285698672234,ANN
S4578,0.2621304027014798,0.28545469998328815,0.2371794206855858,0.21523547662964607,ANN
S4579,0.271930712085417,0.28589118870800484,0.2247268926171696,0.21745120658940736,ANN
S4580,0.26922437954035244,0.27302311169093285,0.23077463759585534,0.2269778711728592,ANN
S4581,0.28519257986752655,0.3331335726556816,0.1809311380358109,0.20074270944098244,ANN
S4582,0.3060788808554919,0.33530902383635075,0.15628478765898063,0.20232730764917656,ANN
S4583,0.22566174639088332,0.23273158962787616,0.2551013852527328,0.2865052787285079,GRU
S4584,0.1868656822135691,0.21909912102627147,0.30159076463027684,0.2924444321298826,CNN-LSTM
S4585,0.296673676839389,0.1880587858182165,0.24035177087280904,0.2749157664695852,1D-CNN
S4586,0.058894577392949565,0.07858228370456302,0.6832040792782174,0.17931905962427,CNN-LSTM
S4587,0.5934776006213617,0.28157051898033947,0.08169289069524487,0.043258989703053904,1D-CNN
S4588,0.8822977887027951,0.10505511035334428,0.006569908051525167,0.006077192892335482,1D-CNN
S4589,0.547066492193507,0.39276558721893656,0.023610836108253246,0.03655708447930277,1D-CNN
S4590,0.4667433711298034,0.28900850485455415,0.047613173074223844,0.19663495094141845,1D-CNN
S4591,0.05728489827644185,0.13295615232104582,0.19912782906782775,0.6106311203346853,GRU
S4592,0.017918700558017336,0.055475493621706035,0.6669116453174189,0.2596941605028577,CNN-LSTM
S4593,0.0022835061926194493,0.019672846437931935,0.7677536409968038,0.21029000637264464,CNN-LSTM
S4594,0.1493859657989167,0.3322769594680426,0.3647869172234694,0.1535501575095722,CNN-LSTM
S4595,0.7091686121174255,0.1658303516585444,0.07975834890999688,0.04524268731403384,1D-CNN
S4596,0.06637745476212663,0.5873997372698982,0.1987833768587411,0.14743943110923385,ANN
S4597,0.020284257381924804,0.019077809448958108,0.39075273210842476,0.5698852010606912,GRU
S4598,0.019576358616099715,0.010205232115227492,0.44427458247295376,0.525943826795719,GRU
S4599,0.2643728720312897,0.2665318610844545,0.29817810556558305,0.17091716131867235,CNN-LSTM
S4600,0.27082150059011306,0.23344410505382057,0.2974934482770969,0.19824094607896947,CNN-LSTM
S4601,0.27522290630873036,0.20931474959548335,0.2943088286745733,0.22115351542121303,CNN-LSTM
S4602,0.2171291711692258,0.19345367799754143,0.34860265357291526,0.2408144972603174,CNN-LSTM
S4603,0.22343213680602095,0.21789045344802613,0.342815895435054,0.21586151431089817,CNN-LSTM
S4604,0.2038137392395359,0.32077957793533723,0.25405774561636646,0.22134893720876042,ANN
S4605,0.266155603521464,0.32017755758861605,0.1883987467964759,0.22526809209344403,ANN
S4606,0.22449601406231176,0.23323025297375866,0.2464113865656938,0.2958623463982357,GRU
S4607,0.2569709089449801,0.24948889750256378,0.25762079057420967,0.23591940297824643,CNN-LSTM
S4608,0.2560939419530805,0.2532883833804308,0.24988034587695987,0.24073732878952722,1D-CNN
S4609,0.2534570926861099,0.2600437217919438,0.2442599137278213,0.24223927179412494,ANN
S4610,0.24671448988287462,0.23091470586377089,0.2700204235506364,0.2523503807027172,CNN-LSTM
S4611,0.23326620183613203,0.2522171200203443,0.26834301113343445,0.24617366701008908,CNN-LSTM
S4612,0.2505976625680544,0.25658169016329296,0.25648327754122274,0.23633736972743008,ANN
S4613,0.2375050466844259,0.5831886749730344,0.07314612986569667,0.10616014847684309,ANN
S4614,0.36255374741602425,0.5151644943790372,0.037677780400517835,0.08460397780442055,ANN
S4615,0.3949843787907029,0.4369146469749391,0.028138363732965264,0.13996261050139264,ANN
S4616,0.16248281690427102,0.3099814151364923,0.04745457816876017,0.4800811897904767,GRU
S4617,0.1719476013552778,0.2644444511878756,0.17288628405979445,0.39072166339705205,GRU
S4618,0.20090283689212501,0.21535683616304926,0.4228052537689994,0.1609350731758262,CNN-LSTM
S4619,0.26133445402574257,0.2398726705330985,0.41321240740887616,0.08558046803228286,CNN-LSTM
S4620,0.49930693618618754,0.19768327195114702,0.24084943895992575,0.06216035290273965,1D-CNN
