Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3693,0.15628428531924504,0.16963690584284855,0.14662475313377143,0.1770019795454426,0.3504520761586937,GRU
S3694,0.1173236866623507,0.11761907501026307,0.09602681831114392,0.1001819148488356,0.5688485051674066,GRU
S3695,0.040298679791277596,0.4448471060412017,0.03184162804921286,0.07371292484507161,0.4092996612732362,ANN
S3696,0.1315582192998461,0.14610996914530097,0.16186240418577774,0.3289680188394093,0.23150138852966562,CNN-LSTM
S3697,0.13277258046541665,0.09967715335975272,0.38059074171806134,0.23553843749942333,0.15142108695734513,LSTM
S3698,0.17498215997148892,0.18186006531194013,0.19547060984279263,0.3011285971332449,0.14655856774053327,CNN-LSTM
S3699,0.23528137180521125,0.2723488057158416,0.1282134274244226,0.11316283446004673,0.2509935605944777,ANN
S3700,0.33272111428943435,0.147105366679984,0.09464484801203198,0.1731808222366782,0.25234784878187133,1D-CNN
S3701,0.19364146269513097,0.17969570092703052,0.1246128374735798,0.13622633652938507,0.3658236623748729,GRU
S3702,0.18951343583951488,0.17959481195044594,0.14097277040859632,0.17411441810143527,0.3158045637000064,GRU
S3703,0.16583265723800059,0.14909994898884568,0.15846723919673375,0.18396832730564447,0.34263182727077535,GRU
S3704,0.15915072874810932,0.14513374249676278,0.1936903644286106,0.19863827011785318,0.3033868942086651,GRU
S3705,0.12289214660614768,0.12521345335147058,0.24576006177544696,0.19943770739955502,0.30669663086737914,GRU
S3706,0.07621304933019127,0.07051874040366066,0.38854738043519377,0.12427205378598585,0.34044877604496876,LSTM
S3707,0.08310194821558385,0.1423328373220838,0.06985573590809128,0.3743122921921059,0.33039718636213516,CNN-LSTM
S3708,0.19568140634809184,0.07816638232847017,0.06114124364869736,0.1602098659848554,0.5048011016898853,GRU
S3709,0.17307986633807612,0.15928801098208364,0.22680193479301913,0.1436774695543555,0.29715271833246565,GRU
S3710,0.1768265998939058,0.2714101690296346,0.1151815520620984,0.1876685111720314,0.248913167842329,ANN
S3711,0.27389454358836696,0.22237265918370586,0.09043431970381909,0.16993820342114832,0.24336027410295968,1D-CNN
S3712,0.14146847625836936,0.297998631528265,0.14370247542905473,0.3294305276305928,0.08739988915371931,CNN-LSTM
S3713,0.09495963803058677,0.21864096492596452,0.4129294450374426,0.15798467269605604,0.11548527930995042,LSTM
S3714,0.10618358940194415,0.2497438035671179,0.08551947499309015,0.4853841173806567,0.07316901465719071,CNN-LSTM
S3715,0.5276801934907085,0.11476700717390434,0.03743998086568158,0.21114715805895126,0.10896566041075298,1D-CNN
S3716,0.33883741369678455,0.12692109484381636,0.10848863650563496,0.2609425818316509,0.1648102731221129,1D-CNN
S3717,0.22937447263129768,0.13025739924081198,0.18186359984814301,0.1928998792706947,0.26560464900905256,GRU
S3718,0.3323184169950531,0.186699148895213,0.10319457014267269,0.08865966705296562,0.28912819691409536,1D-CNN
S3719,0.15854837161851287,0.15750704859731113,0.24489628318686174,0.07274804519026865,0.36630025140704453,GRU
S3720,0.15466389731244012,0.37441350263594675,0.3225970913836479,0.0379870681886379,0.11033844047932859,ANN
S3721,0.07497464393100371,0.2979573185686496,0.49099821939341387,0.02847571084972172,0.10759410725721104,LSTM
S3722,0.0973599403158627,0.3232040151133664,0.3344220406679354,0.09184343358278557,0.15317057032004933,LSTM
S3723,0.23327344513654527,0.26013621491460104,0.12611691710554168,0.2749372874509176,0.10553613539239547,CNN-LSTM
S3724,0.187185119126421,0.14173235311548354,0.06665010654276757,0.5325549298930042,0.07187749132232393,CNN-LSTM
S3725,0.2230950371985661,0.3190342965143217,0.08094375358808395,0.2118535794592729,0.16507333323975526,ANN
S3726,0.28390001730035863,0.12069096018282668,0.0857841291347104,0.21135474101183108,0.29827015237027255,GRU
S3727,0.2256769242276455,0.16333985121139277,0.1592686434622195,0.16068575127925253,0.2910288298194896,GRU
S3728,0.18412914366695496,0.19479622628293294,0.1954273856486696,0.16732061538261417,0.2583266290188281,GRU
S3729,0.15893425811170764,0.1448219835099372,0.16973236873774483,0.1579555479205777,0.3685558417200322,GRU
S3730,0.13706065475373827,0.12178736549884626,0.16956697648297758,0.15701624805091988,0.4145687552135184,GRU
S3731,0.13874863370940502,0.11488678544290071,0.22539587511268397,0.145501921129128,0.37546678460588157,GRU
S3732,0.14891212547420032,0.15708225167924297,0.23716827591159087,0.1718483179763129,0.2849890289586527,GRU
S3733,0.19730736362589885,0.18104403649565198,0.14630306796448422,0.18273022198173794,0.29261530993222723,GRU
S3734,0.23508072173208247,0.2243941993132099,0.16418568264387332,0.14759231002718784,0.22874708628364682,1D-CNN
S3735,0.15600751016452935,0.2238338000468163,0.18202077884283518,0.16256575218235855,0.275572158763461,GRU
S3736,0.1523881426058606,0.19457319776009185,0.14872584287614132,0.15747408432738377,0.34683873243052227,GRU
S3737,0.09994732328184289,0.3791869573401978,0.06876366248354919,0.2526705563904248,0.19943150050398456,ANN
S3738,0.1451884350788942,0.4336710237444051,0.1073864805328748,0.1892933879446396,0.12446067269918634,ANN
S3739,0.09320629311746284,0.13502519115722741,0.4662435701753943,0.10124639450205732,0.20427855104785841,LSTM
S3740,0.08452262727165913,0.33126804344648375,0.06293122616407945,0.4495959224764186,0.07168218064136035,CNN-LSTM
S3741,0.5260910966518128,0.18291003943380565,0.054331035374494824,0.15386623112892772,0.08280159741095913,1D-CNN
S3742,0.24249582717489826,0.18575267672388981,0.20420077941440815,0.2247149813093056,0.142835735377498,1D-CNN
S3743,0.26732676372922526,0.2807732313840576,0.1223684623627318,0.22296978061473638,0.10656176190924876,ANN
S3744,0.4508714424958525,0.0856255831975559,0.0853318252218169,0.17542301601354623,0.20274813307122866,1D-CNN
S3745,0.16607741632220596,0.13976789363112946,0.27578367414982,0.21463447525916077,0.20373654063768332,LSTM
S3746,0.5792770086164692,0.11662732154442815,0.08718834812350885,0.12505700564886615,0.09185031606672682,1D-CNN
S3747,0.012654116423721938,0.010562594653965947,0.008372668968519743,0.9601878375707972,0.008222782382996025,CNN-LSTM
S3748,0.07695213454276095,0.07110744503444298,0.05624506945259023,0.7458053029374097,0.04989004803279616,CNN-LSTM
S3749,0.21930812888814571,0.12151016999027416,0.13248906055539367,0.3545443456588142,0.17214829490737324,CNN-LSTM
S3750,0.23568036607535886,0.10967858980631891,0.12997240126983772,0.3795920334595092,0.14507660938897637,CNN-LSTM
S3751,0.3359761961111332,0.08659067172363091,0.12445920305597791,0.07551091761031554,0.37746301149894135,GRU
S3752,0.11390972570069603,0.18445630803591262,0.22506654227186657,0.08944834594179844,0.3871190780497262,GRU
S3753,0.12074223739935876,0.3644878056282894,0.11790565034782269,0.04336604768998479,0.35349825893454423,ANN
S3754,0.136839587300258,0.16941204340478383,0.14169965375256222,0.03090186395852229,0.5211468515838724,GRU
S3755,0.07606655036295894,0.2081093972878618,0.25077739473084193,0.09663955727523077,0.3684071003431076,GRU
S3756,0.07081774874530608,0.3723162601114222,0.25317891084645383,0.1544388420938926,0.1492482382029247,ANN
S3757,0.06523676463329339,0.3166117922526904,0.261658585462146,0.2703046616290168,0.08618819602285345,ANN
S3758,0.16952343780092233,0.2848899570730905,0.13171823186860024,0.28734838078388975,0.1265199924734973,CNN-LSTM
S3759,0.2748383953627894,0.17089024307092807,0.02640324892220736,0.3136446023314702,0.21422351031260614,CNN-LSTM
S3760,0.3244435426137136,0.3187207223140901,0.04825848536160334,0.1280890030932122,0.18048824661738194,1D-CNN
S3761,0.033962276778910123,0.05726411417760113,0.8592895216116768,0.02557118376107951,0.023912903670732025,LSTM
S3762,0.10491219246840822,0.35915640521387426,0.10112778839037842,0.36486945035447416,0.06993416357286415,CNN-LSTM
S3763,0.315655797862732,0.338380643256023,0.12851616552294812,0.13434415941726785,0.08310323394103022,ANN
S3764,0.1794460842285011,0.33315306437228603,0.2244082164977079,0.13367546232532665,0.1293171725761783,ANN
S3765,0.2010167476638173,0.38458272396521465,0.10704483510353391,0.13798422313784345,0.16937147012959078,ANN
S3766,0.33329017380176595,0.22771850454846898,0.10317840273668763,0.1407463162276074,0.19506660268546983,1D-CNN
S3767,0.16773967329722367,0.16419043816098547,0.17759635759301298,0.15656652479700725,0.3339070061517703,GRU
S3768,0.11521675635540787,0.7144886514558012,0.09656923295551235,0.02801122204723578,0.04571413718604263,ANN
S3769,0.10909247309935231,0.2666989746987368,0.23903211569695243,0.1518457086401001,0.2333307278648575,ANN
S3770,0.1150548834429715,0.249039653002843,0.329491530820023,0.07080519276953864,0.23560873996462414,LSTM
S3771,0.5270804752644536,0.1840490644565959,0.11906182087135661,0.06621243264460612,0.1035962067629889,1D-CNN
S3772,0.1903124783679665,0.11009960488450748,0.13403952411844466,0.44879678508133247,0.11675160754774935,CNN-LSTM
S3773,0.06004594651250909,0.047258091889038796,0.0586752303991916,0.7964934544167716,0.03752727678248864,CNN-LSTM
S3774,0.3992293378117861,0.08042074808184345,0.09225484598855678,0.35464864423730014,0.0734464238805138,1D-CNN
S3775,0.3608129872675283,0.1226601180077693,0.1253248466023879,0.2559399256733223,0.13526212244899252,1D-CNN
S3776,0.20623270982394623,0.16099684201921813,0.1704036800623267,0.2032412667837229,0.2591255013107857,GRU
S3777,0.14510648666216894,0.23430749860440894,0.18771820554969582,0.14637352677119242,0.286494282412533,GRU
S3778,0.08330769140158491,0.1799665199702941,0.06516073424254715,0.05530748275332468,0.6162575716322487,GRU
S3779,0.1264228195730285,0.3753528959833549,0.04966678202659837,0.057438578171119296,0.391118924245899,GRU
S3780,0.06551246524458383,0.10587484933110401,0.2660601388816061,0.340961174743999,0.22159137179870744,CNN-LSTM
S3781,0.03969067807492845,0.17892754242682085,0.505191327227347,0.13084554294129483,0.14534490932960895,LSTM
S3782,0.16018274927112514,0.2167781717417421,0.17438496733584097,0.2714363652677921,0.17721774638349955,CNN-LSTM
S3783,0.5763995920414167,0.1500601132658572,0.04789231344151812,0.07068356931874142,0.1549644119324655,1D-CNN
S3784,0.2109005349233803,0.3756095409303618,0.07827935694759967,0.1569241161103868,0.17828645108827237,ANN
S3785,0.2664916029333245,0.18019546334643952,0.14943449103897197,0.17217213581753316,0.23170630686373062,1D-CNN
S3786,0.18722451487610375,0.379690991036263,0.1500025340605721,0.19967977323454983,0.08340218679251099,ANN
S3787,0.11923070836749777,0.30829095168360987,0.0750001034244327,0.37025659580248776,0.1272216407219714,CNN-LSTM
S3788,0.30238278996601176,0.332178713096058,0.06483452555759824,0.23481138704733276,0.06579258433299888,ANN
S3789,0.30537465402110625,0.31165043299318224,0.04478964117643216,0.301197815335467,0.03698745647381132,ANN
S3790,0.2618214777686312,0.27766854056648727,0.059732197589322154,0.3747339131043799,0.02604387097117958,CNN-LSTM
S3791,0.12631458220454433,0.4285805278241509,0.16810507167515545,0.16709271297150538,0.10990710532464472,ANN
S3792,0.3123398718604787,0.21128664900212268,0.11465761010463354,0.17390156375284097,0.18781430527992432,1D-CNN
S3793,0.41380820266931434,0.16915216299270067,0.12014597238392903,0.058235031910901965,0.23865863004315385,1D-CNN
S3794,0.20881333350672213,0.13820191436765458,0.19688174461505645,0.04342875765997408,0.41267424985059276,GRU
S3795,0.3409448202801693,0.3372174698509144,0.11582116702204459,0.017931344399884305,0.18808519844698704,1D-CNN
S3796,0.12617184957592315,0.13790479683386456,0.2249984905489487,0.38981975706949945,0.12110510597176362,CNN-LSTM
S3797,0.1440664324422188,0.17762218144648978,0.15410821358821422,0.3997540906916953,0.12444908183138298,CNN-LSTM
S3798,0.17592953465853986,0.20764558522494023,0.17412756923092723,0.27231577147178326,0.16998153941380922,CNN-LSTM
S3799,0.2786218461322571,0.21819837415472182,0.15936005585244353,0.1509437389175909,0.1928759849429871,1D-CNN
S3800,0.3452796276734264,0.18800291795764124,0.14172196326976316,0.09935525288099188,0.22564023821817591,1D-CNN
S3801,0.0746041539282946,0.16261735698569055,0.1523256513760969,0.07997168318049064,0.530481154529428,GRU
S3802,0.05808593736771399,0.39747804537036974,0.08061757908349827,0.07209879446952654,0.39171964370889156,ANN
S3803,0.11471993686837334,0.1747929524547991,0.10241058365164726,0.4724731947202803,0.13560333230490015,CNN-LSTM
S3804,0.13119103887245404,0.15509910853529668,0.3059915722107032,0.23994647628696608,0.16777180409458026,LSTM
S3805,0.19975181391890318,0.1809409999464185,0.17060215071916734,0.18212720600394483,0.2665778294115661,GRU
S3806,0.17392153044538614,0.18809434608927156,0.11795525437224312,0.09147364912074517,0.42855521997235413,GRU
S3807,0.19209554951783006,0.2342830564129397,0.1728836474649268,0.15230002611473914,0.24843772048956395,GRU
S3808,0.18964508403460106,0.19512480436202775,0.18811149726012827,0.1817980591751954,0.24532055516804693,GRU
S3809,0.11307487500389113,0.1521643912903217,0.21098084965910782,0.17111032103376017,0.3526695630129182,GRU
S3810,0.1523174585590202,0.1901330832191128,0.12977012636364946,0.28236805119714536,0.24541128066107243,CNN-LSTM
S3811,0.3658476365320255,0.15883564114434984,0.10039735298784049,0.15866707116183543,0.216252298173949,1D-CNN
S3812,0.24609371098812435,0.23134797264498105,0.1922161028652789,0.21993892939556217,0.1104032841060536,1D-CNN
S3813,0.1835086208696008,0.13970645352217004,0.41419121421496685,0.08804134411275844,0.17455236728050408,LSTM
S3814,0.14236810325598126,0.3362399555196293,0.13934349179182265,0.21585678595309366,0.16619166347947273,ANN
S3815,0.24392381473910033,0.25353054975654177,0.13353195483676691,0.18692135842174173,0.1820923222458492,ANN
S3816,0.2359949554145281,0.20116042188021444,0.21811331898288294,0.19431206994633757,0.15041923377603644,1D-CNN
S3817,0.17919998818105615,0.30538104674202166,0.21379318527457844,0.17844230212156295,0.1231834776807806,ANN
S3818,0.10454578672664702,0.09144181704952686,0.39342282177807036,0.1560317140302193,0.25455786041553596,LSTM
S3819,0.16885951266193738,0.29855490654151096,0.17232888590741618,0.12435027945312113,0.23590641543601337,ANN
S3820,0.2231675644816665,0.18606422603443523,0.16942977599777506,0.19492701952130118,0.22641141396482126,GRU
S3821,0.11020401222403284,0.22090451427486676,0.343603610859143,0.21729220475404595,0.10799565788791121,LSTM
S3822,0.14941644537979593,0.3789397477331358,0.17975409652323224,0.18963620624920471,0.10225350411463038,ANN
S3823,0.21505652079151127,0.11417256473908477,0.18905695941071884,0.24421207191083752,0.23750188314784731,CNN-LSTM
S3824,0.1466531400165682,0.13593128824500134,0.17505790523114803,0.10701453591946822,0.43534313058781354,GRU
S3825,0.16330386574635972,0.17047948500614596,0.251574904164329,0.15182759438073978,0.2628141507024247,GRU
S3826,0.10002287599266302,0.3497168225343034,0.16330480076652645,0.09747630870277958,0.2894791920037273,ANN
S3827,0.041591592627770964,0.6984851766015794,0.0689504946505767,0.03859954623439402,0.15237318988567902,ANN
S3828,0.03957594892623755,0.5694194466640903,0.12104403924488169,0.06701661746589832,0.20294394769889204,ANN
S3829,0.14325729529666056,0.1526086533863767,0.26766400361126724,0.22233157784022647,0.2141384698654703,LSTM
S3830,0.18157873301019445,0.21219209125114366,0.29326262894866467,0.1520578172391884,0.16090872955081,LSTM
S3831,0.11118850595944121,0.4619124881131401,0.048016851240198014,0.23331487618610414,0.14556727850111653,ANN
S3832,0.21428733534206534,0.33881659864239544,0.07377882472541715,0.08216616423025205,0.2909510770598699,ANN
S3833,0.14050483280681392,0.4002618581341855,0.12422564614740125,0.20695130680675453,0.12805635610484606,ANN
S3834,0.17564846954753974,0.21827792630405266,0.12614590082743338,0.11734431537322647,0.3625833879477476,GRU
S3835,0.10491384447657684,0.32768124923079905,0.077593195157415,0.41454710237988185,0.07526460875532698,CNN-LSTM
S3836,0.1848035576066405,0.4064211687757687,0.11134360979654395,0.185070625996227,0.11236103782481882,ANN
S3837,0.27740468479984004,0.30927521926768126,0.16689821297797672,0.17833092309245102,0.06809095986205049,ANN
S3838,0.0977509536830665,0.6936652484273547,0.06237620277677616,0.09283231545355408,0.05337527965924821,ANN
S3839,0.1800712807393062,0.13927535053079812,0.14908804643139395,0.3868489652818623,0.14471635701663846,CNN-LSTM
S3840,0.21201754002655795,0.1257369438506665,0.1180514213812117,0.39282113328225376,0.1513729614593098,CNN-LSTM
S3841,0.20296172054920675,0.2612492422675781,0.14228732243556821,0.21200687693623657,0.18149483781141015,ANN
S3842,0.32789839005216115,0.27510121803253335,0.11757990607382372,0.10034209044814088,0.17907839539334078,1D-CNN
S3843,0.2578271888248787,0.211785293849381,0.1413549492054323,0.11940023847498157,0.26963232964532613,GRU
S3844,0.16420990117647558,0.19317356879245312,0.23244208161640945,0.1480254954082637,0.26214895300639784,GRU
S3845,0.14701221961602923,0.29434264974416013,0.1095750380916609,0.0681782739743038,0.3808918185738471,GRU
S3846,0.16927612463256994,0.3662720447826792,0.10301230997335294,0.05972462240268289,0.301714898208714,ANN
S3847,0.12693397386978486,0.167996103984456,0.21301526148022418,0.2996104002409351,0.1924442604246001,CNN-LSTM
S3848,0.11296422746531867,0.2832445430662482,0.19795683281424656,0.20204439382897263,0.20379000282521365,ANN
S3849,0.2342455175995542,0.37359288494222354,0.09582541434514101,0.09693610523615658,0.19940007787692485,ANN
S3850,0.24583567865508002,0.1646293450005613,0.1901949195647775,0.19443815519497135,0.20490190158461188,1D-CNN
S3851,0.44690174982738107,0.08702448459934428,0.3300129214200616,0.06202589254880027,0.07403495160441254,1D-CNN
S3852,0.0691811206281632,0.2753013398073353,0.13183568337638768,0.2748795001133814,0.24880235607473378,ANN
S3853,0.08590706437080835,0.16704570959619439,0.09724847759313929,0.215520125551856,0.43427862288800195,GRU
S3854,0.08971302358491166,0.13231384181002073,0.10769151313900979,0.1162231794540426,0.554058442012015,GRU
S3855,0.10829678885571145,0.13667444485128116,0.12866243982963393,0.14731234389341144,0.4790539825699619,GRU
S3856,0.06264776648368872,0.5147635947121324,0.07096246271899645,0.09461637988648364,0.2570097961986979,ANN
S3857,0.10219539614421766,0.1798991994455302,0.1337376905079531,0.33025833853796516,0.25390937536433345,CNN-LSTM
S3858,0.08784400519183816,0.09572420313535283,0.07643729540457815,0.06321714824999039,0.6767773480182403,GRU
S3859,0.22766157452776573,0.20525888170828577,0.12538830866131115,0.24114692122389147,0.20054431387874566,CNN-LSTM
S3860,0.21930778606324014,0.2179536883488868,0.2794148070444496,0.09078867774263731,0.192535040800787,LSTM
S3861,0.2122045945046903,0.18563568602570502,0.21052827560460166,0.33186142573849997,0.059770018126504364,CNN-LSTM
S3862,0.12456217926060323,0.2936341648816048,0.1289931009496984,0.13885487281164333,0.3139556820964494,GRU
S3863,0.25728782050724436,0.31482765735691615,0.09034970819086606,0.27165077002395427,0.06588404392101892,ANN
S3864,0.19877144578485184,0.302935924750263,0.11299554778347169,0.15968472608206302,0.22561235559934975,ANN
S3865,0.18090417033035527,0.276323688498808,0.2017166215273114,0.17942232574130318,0.16163319390222142,ANN
S3866,0.25469602016077725,0.26927697140495116,0.13731922955519907,0.2201679644181058,0.11853981446096665,ANN
S3867,0.3556483936512798,0.09550131315583517,0.090205136644297,0.4154020178599837,0.043243138688605805,CNN-LSTM
S3868,0.26983832588238843,0.18642861039837091,0.11667681214437302,0.3429823905773469,0.08407386099751961,CNN-LSTM
S3869,0.2559645008801563,0.24898093207943842,0.12749342591866367,0.2025270674558185,0.16503407366592293,1D-CNN
S3870,0.3216222212617978,0.16016208913686894,0.13931364794743364,0.1493305672916187,0.22957147436228012,1D-CNN
S3871,0.1280719131485668,0.10455151633149251,0.22212846715505527,0.07873746367506644,0.46651063968981865,GRU
S3872,0.04651273753994334,0.14834369961154537,0.15146056128042995,0.025649710044644718,0.6280332915234362,GRU
S3873,0.10155016544338485,0.15339877323277157,0.24896710156800922,0.05863543648793365,0.4374485232679005,GRU
S3874,0.08161958804298625,0.2652113412944889,0.37970338517982455,0.06537149505533574,0.20809419042736352,LSTM
S3875,0.03033876407317037,0.06481190342196431,0.0890880278657142,0.7737152300198552,0.04204607461929624,CNN-LSTM
S3876,0.1733518482493928,0.32929846456557776,0.21567525524779044,0.08846790548063596,0.19320652645660294,ANN
S3877,0.16871900280715593,0.18707839827693687,0.1437711881908945,0.1492981653083872,0.351133245416625,GRU
S3878,0.2226573043865842,0.22560548817933695,0.11011522288864961,0.1281106995094438,0.31351128503598485,GRU
S3879,0.21456906463702774,0.1992923694800953,0.2553800427267643,0.12325582006774656,0.20750270308836577,LSTM
S3880,0.1654455466785191,0.17930649097692594,0.17581000024922588,0.20852574228867557,0.2709122198066521,GRU
S3881,0.18213369022230133,0.14878117709949756,0.11841767951597847,0.2589737048413572,0.2916937483208644,GRU
S3882,0.21393557439669722,0.198221459284327,0.14645279771948877,0.1356163722610797,0.3057737963384066,GRU
S3883,0.1797745077662514,0.1451108057867033,0.16598892962736808,0.2001493623888044,0.30897639443087166,GRU
S3884,0.20193311612576556,0.09501308630182831,0.15654350628849598,0.2105773188003147,0.3359329724835947,GRU
S3885,0.19467340749274054,0.08163260690425643,0.35677354930975835,0.17528106940021584,0.19163936689303016,LSTM
S3886,0.09190850128188266,0.11280140993589674,0.21017427226488505,0.1351793690745576,0.4499364474427779,GRU
S3887,0.16057614440127715,0.15865189726104537,0.12506185438397083,0.19519584052559516,0.36051426342811077,GRU
S3888,0.2155959572214939,0.1776257582045656,0.15642272979008714,0.16857163170530348,0.28178392307854894,GRU
S3889,0.18945342752561692,0.2300957555959202,0.19933274561703263,0.16385437106100353,0.21726370020042607,ANN
S3890,0.12994863280509714,0.37884937831580806,0.16803707794471145,0.15575913075236178,0.16740578018202268,ANN
S3891,0.03126125563744846,0.15424531879218575,0.6575687032291259,0.04954069138332174,0.10738403095791697,LSTM
S3892,0.14103887905821896,0.2843375362995822,0.12050943260993337,0.16304188341971407,0.2910722686125504,GRU
S3893,0.3448518532612448,0.17416628852141247,0.05740268448419253,0.10738797057430044,0.31619120315884947,1D-CNN
S3894,0.20851618784864853,0.2964047816413749,0.12199208817183237,0.18785256043729198,0.1852343819008532,ANN
S3895,0.19439657249853703,0.19688803762136234,0.2479360400581299,0.13060140618197214,0.23017794363999997,LSTM
S3896,0.17132828964859817,0.1636099678800109,0.1976142184561462,0.16253122602560052,0.3049162979896444,GRU
S3897,0.2081564258700442,0.2047840815941271,0.16673038137999513,0.16298569159925433,0.2573434195565796,GRU
S3898,0.2059485355627095,0.24474284289167259,0.16754444128635643,0.20378326884206516,0.17798091141719558,ANN
S3899,0.11984324218305613,0.20542729988946895,0.3574230402243007,0.13000502814236412,0.18730138956081016,LSTM
S3900,0.1357795229474817,0.19956867200289974,0.226809644626837,0.16265574892183093,0.27518641150095063,GRU
S3901,0.26392854434799345,0.18020612301601888,0.10015083052962781,0.15810970267919994,0.297604799427161,GRU
S3902,0.2419917084650433,0.20948541659823652,0.1469192009256168,0.16883883215292778,0.23276484185817545,1D-CNN
S3903,0.1958761193171438,0.21869131853696805,0.19514624719778448,0.17866077625721213,0.21162553869089107,ANN
S3904,0.1582139670935225,0.29808472274618236,0.18806082074475738,0.15426006674387924,0.20138042267165876,ANN
S3905,0.1015240289787809,0.1925811233870957,0.41526143335733573,0.1298411564762886,0.16079225780049894,LSTM
S3906,0.12718291388824438,0.42156620043945053,0.06354215971841484,0.20854854129823547,0.17916018465565584,ANN
S3907,0.5490159726846365,0.12944364628356658,0.017088559992036866,0.08582612603794487,0.21862569500181614,1D-CNN
S3908,0.20216830113080478,0.26765573983664287,0.09708305695192868,0.21004487724763876,0.22304802483298491,ANN
S3909,0.2769499613004363,0.18471362351871712,0.1453910894543669,0.17934905919697483,0.21359626652950633,1D-CNN
S3910,0.19578778985554887,0.27263014579820877,0.12036876800440212,0.22766621016718264,0.18354708617465879,ANN
S3911,0.16655970850129298,0.26572084304639537,0.2220873055003985,0.14290571999492307,0.20272642295699106,ANN
S3912,0.0988967357275745,0.20236322332290693,0.27998798716844664,0.10666155920338088,0.31209049457769195,GRU
S3913,0.17649298143712477,0.30470105818226934,0.10796939619727616,0.14949462675944752,0.26134193742388223,ANN
S3914,0.21966819967291268,0.19071633077173208,0.16169587897408252,0.12463346285200921,0.30328612772926367,GRU
S3915,0.17945444198151275,0.23612983424490622,0.18989062117289646,0.16089110058803857,0.23363400201264567,ANN
S3916,0.16438342976032438,0.3696611644368272,0.1256118697212069,0.16982076849130753,0.17052276759033375,ANN
S3917,0.06940745095493649,0.5539813038229573,0.1776330136978158,0.10319450595968704,0.09578372556460356,ANN
S3918,0.10949580888085594,0.3969083198303548,0.08874172063983386,0.2688806378525416,0.13597351279641298,ANN
S3919,0.3701211484870762,0.0789123043031766,0.05429378609375423,0.0995887345943792,0.39708402652161473,GRU
S3920,0.23209418582943042,0.1834692665343713,0.17815622927570954,0.19303489383834183,0.21324542452214668,1D-CNN
S3921,0.23028839614707677,0.19826000276354935,0.1817172145077639,0.19294254442281436,0.19679184215879597,1D-CNN
S3922,0.18448271893359633,0.23190294431032937,0.2050343191324953,0.17241186860678942,0.20616814901678965,ANN
S3923,0.13982123763242457,0.2208315119924815,0.25574622977330286,0.15121933165134616,0.23238168895044586,LSTM
S3924,0.1400629203724208,0.2822363358681478,0.21573687648822681,0.15297668517975035,0.2089871820914545,ANN
S3925,0.31630935119624715,0.2644667222009228,0.07230226367264757,0.21974727250374326,0.1271743904264381,1D-CNN
S3926,0.11849631890373283,0.40845224725258605,0.11008538915556083,0.19053444452815202,0.1724316001599679,ANN
S3927,0.14394651977034523,0.1367291813465535,0.189633480177523,0.10940369926343806,0.4202871194421404,GRU
S3928,0.14463081659679303,0.1669581683981472,0.05678921091899584,0.3296650484728911,0.3019567556131728,CNN-LSTM
S3929,0.44791714347267886,0.21184982048713766,0.049190248062926635,0.15530766392436152,0.13573512405289664,1D-CNN
S3930,0.18177259734811624,0.179416730350075,0.37155366249350474,0.1507894958015408,0.1164675140067626,LSTM
S3931,0.16662328810314958,0.291480390646329,0.18645442829458178,0.21940767605446188,0.13603421690147766,ANN
S3932,0.19549197158979495,0.20386929583800878,0.1033391009974394,0.41536261680213793,0.08193701477261821,CNN-LSTM
S3933,0.13894261808439923,0.225480713070018,0.26464880673575136,0.2958706077116913,0.07505725439814137,CNN-LSTM
S3934,0.09928196673736481,0.18702620043825496,0.3378021537485007,0.14625063643758796,0.22963904263829202,LSTM
S3935,0.4067955962605785,0.11670375277320352,0.05926858684018088,0.3324616221099171,0.08477044201611984,1D-CNN
S3936,0.2810467788054875,0.09324161398362449,0.17411977538532825,0.17239697064150142,0.27919486118405823,1D-CNN
S3937,0.1854822141270256,0.19048783033579136,0.2148803542028596,0.280237865238971,0.12891173609535234,CNN-LSTM
S3938,0.19281379463371945,0.24310185680056046,0.2108802729254732,0.09761706772759839,0.2555870079126487,GRU
S3939,0.09809000210188419,0.2010207394855626,0.32708238393423933,0.18446749858684597,0.18933937589146763,LSTM
S3940,0.17673486376934217,0.08884228407596677,0.324417780336188,0.10622649562032885,0.3037785761981736,LSTM
S3941,0.1272806885757424,0.08283313829522654,0.12423450632239937,0.5786623258755996,0.08698934093103183,CNN-LSTM
S3942,0.08005307103656199,0.05404541515276681,0.4169127204667274,0.052788141543324583,0.39620065180061875,LSTM
S3943,0.1983498739553629,0.17984164290741717,0.17247874916652356,0.10919136466981133,0.3401383693008846,GRU
S3944,0.1556273343833341,0.12726042006287752,0.22324521138766784,0.09116396274259309,0.4027030714235285,GRU
S3945,0.21219629594633815,0.1976881192215277,0.20318794854471864,0.19303592238074607,0.19389171390666954,1D-CNN
S3946,0.1387469746808466,0.1939972649226622,0.30700499727606506,0.11101431964547316,0.24923644347495227,LSTM
S3947,0.1272922250174233,0.2614766186711711,0.22235508225597414,0.1603561884489355,0.22851988560649697,ANN
S3948,0.20039981494620768,0.18103598559805595,0.13796645072665992,0.16210550367670626,0.31849224505237,GRU
S3949,0.2582287708229037,0.19137788433248695,0.17184895754447244,0.1522792832632745,0.22626510403686254,1D-CNN
