Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S4253,0.30949643788820563,0.17993757122022752,0.42272789514044695,0.08783809575112028,BiLSTM
S4254,0.2886925503332017,0.4138351577766628,0.20204886662739904,0.0954234252627363,ANN
S4255,0.2960175955676547,0.2613890541304612,0.17623565649916573,0.2663576938027184,1D-CNN
S4256,0.32820691664154567,0.34127782002699175,0.1795906794159258,0.15092458391553643,ANN
S4257,0.41042163600852455,0.20249181997834562,0.20420618440694902,0.18288035960618104,1D-CNN
S4258,0.3771170858064221,0.2458939828138422,0.2413344884470534,0.1356544429326826,1D-CNN
S4259,0.22446916422510432,0.25254331026588006,0.42444626265604396,0.09854126285297156,BiLSTM
S4260,0.27174290987260136,0.26411136180115413,0.3464881943360798,0.11765753399016479,BiLSTM
S4261,0.640419830861517,0.1776104702357499,0.12452202163346852,0.05744767726926502,1D-CNN
S4262,0.3919859716584813,0.1805216216012045,0.3737604297946113,0.05373197694570267,1D-CNN
S4263,0.19877445996530066,0.2851054762965703,0.47650478481291936,0.03961527892520957,BiLSTM
S4264,0.15772709177544295,0.1911364126882946,0.608222810633131,0.04291368490313154,BiLSTM
S4265,0.08644425001317484,0.1894677677960568,0.6882904343637603,0.03579754782700793,BiLSTM
S4266,0.21432403078502973,0.5821685787152264,0.17436799042150244,0.029139400078241385,ANN
S4267,0.43747212639538824,0.24119061098386768,0.27748538071798023,0.04385188190276379,1D-CNN
S4268,0.15752105643290168,0.3010780986724379,0.48280535158927945,0.058595493305380636,BiLSTM
S4269,0.4551857645082138,0.28954149292155246,0.16116652339100176,0.09410621917923179,1D-CNN
S4270,0.5336944520960585,0.22940994587231617,0.1345864313506551,0.1023091706809703,1D-CNN
S4271,0.35031543050171526,0.4448418623909076,0.12300776076320978,0.08183494634416708,ANN
S4272,0.4032142246524963,0.4297416144212898,0.10839943812623014,0.05864472279998384,ANN
S4273,0.29984257626489713,0.4593009110682898,0.19688710295653325,0.04396940971027995,ANN
S4274,0.5246966547099191,0.15976833214834893,0.248711078998473,0.06682393414325859,1D-CNN
S4275,0.3858825951700267,0.2982268477383993,0.227908914866935,0.08798164222463896,1D-CNN
S4276,0.3729668695114943,0.2584451590851089,0.2439074660356488,0.12468050536774782,1D-CNN
S4277,0.37120165317112414,0.2586896531273683,0.269531195997146,0.10057749770436179,1D-CNN
S4278,0.1303290109740119,0.08661758086754782,0.7629574463001365,0.020095961858303927,BiLSTM
S4279,0.20270824030894505,0.6258083508972965,0.1598866290978435,0.011596779695914713,ANN
S4280,0.2855419736887791,0.18821504143954024,0.49552844707933036,0.03071453779235035,BiLSTM
S4281,0.30206391291851364,0.14167227909410585,0.5255206203769442,0.030743187610436325,BiLSTM
S4282,0.26628759408042313,0.35224096124977117,0.30164947749909343,0.07982196717071233,ANN
S4283,0.31678235069917987,0.23360343181371987,0.33215325667918416,0.11746096080791621,BiLSTM
S4284,0.22987661616867786,0.2754478860654066,0.4053333245810304,0.08934217318488495,BiLSTM
S4285,0.1876825204940676,0.42465027300753583,0.33002978398443805,0.05763742251395895,ANN
S4286,0.473754490019397,0.21200893925150388,0.23929821747097452,0.07493835325812456,1D-CNN
S4287,0.22413067055923597,0.2650392155811024,0.3068322322481036,0.20399788161155827,BiLSTM
S4288,0.2617255673604323,0.28231015962986167,0.29475436367262536,0.1612099093370808,BiLSTM
S4289,0.26349911192971304,0.2539639036937176,0.3970281067010179,0.08550887767555138,BiLSTM
S4290,0.11970083461525424,0.12664574972465592,0.703872912060299,0.049780503599790825,BiLSTM
S4291,0.13764382275955891,0.12970399527798576,0.6744291100077398,0.05822307195471549,BiLSTM
S4292,0.07211049833102068,0.10728553598176747,0.7979378750496734,0.022666090637538324,BiLSTM
S4293,0.315873320557364,0.2651218764042612,0.3083492339543094,0.11065556908406514,1D-CNN
S4294,0.27010375812205223,0.27215644163428065,0.3774699158392217,0.08026988440444567,BiLSTM
S4295,0.27093875825774677,0.3220689500669449,0.31041517378106775,0.09657711789424074,ANN
S4296,0.49204775647023175,0.2675932327769261,0.1486484296222005,0.0917105811306418,1D-CNN
S4297,0.4494402596676705,0.33285451052518555,0.1490979583444763,0.06860727146266757,1D-CNN
S4298,0.2589499230206978,0.5396443801188131,0.14047496081742608,0.06093073604306325,ANN
S4299,0.23831163254097598,0.40326326567895954,0.255015633374927,0.10340946840513743,ANN
S4300,0.129044385589354,0.11133052508421376,0.7238492565819962,0.03577583274443595,BiLSTM
S4301,0.3132692128590624,0.20328180895576908,0.322834264903307,0.16061471328186158,BiLSTM
S4302,0.4380143867821767,0.3300166990983079,0.14323619827264236,0.08873271584687299,1D-CNN
S4303,0.3661592309693403,0.2626193305331518,0.1822993928200726,0.18892204567743554,1D-CNN
S4304,0.22281539894953456,0.1924163010834567,0.5010418626465696,0.08372643732043888,BiLSTM
S4305,0.17307327343045914,0.19176042639582047,0.5680082714959046,0.06715802867781587,BiLSTM
S4306,0.22677524842131802,0.2639448297326635,0.4206878012167169,0.08859212062930137,BiLSTM
S4307,0.3348841473343755,0.28336939968936103,0.31008473559751837,0.07166171737874506,1D-CNN
S4308,0.3885306185226631,0.27792914524094026,0.25719283481356103,0.07634740142283528,1D-CNN
S4309,0.3018199570723621,0.2698211721099978,0.33325434175946655,0.09510452905817365,BiLSTM
S4310,0.1906324438205444,0.17905553051679216,0.5807419892054237,0.04957003645723972,BiLSTM
S4311,0.24385651473017278,0.4179582069728084,0.28251524119505744,0.05567003710196131,ANN
S4312,0.15185407302957268,0.1469040580568184,0.6570255456993738,0.04421632321423524,BiLSTM
S4313,0.22400783975348346,0.24268302637986922,0.4738313868234254,0.059477747043222326,BiLSTM
S4314,0.2859759207811391,0.2622129453246434,0.3767431873645189,0.0750679465296986,BiLSTM
S4315,0.2848220903768201,0.32386105487000694,0.3156714746796017,0.07564538007357118,ANN
S4316,0.39607181656433055,0.3214294625465575,0.1780506495094985,0.1044480713796134,1D-CNN
S4317,0.48020474950886655,0.37497507466412,0.08684419045675093,0.057975985370262446,1D-CNN
S4318,0.4328547771424566,0.3659478871123548,0.11534535410482938,0.08585198164035876,1D-CNN
S4319,0.30375260845520313,0.4458990522727682,0.2119360158077127,0.03841232346431541,ANN
S4320,0.5619650963032906,0.16949531137381918,0.13476205998770394,0.1337775323351863,1D-CNN
S4321,0.26891270794522804,0.5805705787331281,0.09849675369254024,0.05201995962910384,ANN
S4322,0.29767724511306,0.2527977154833288,0.18610449139368607,0.2634205480099252,1D-CNN
S4323,0.3573244256665162,0.21721004473848085,0.3217791210279775,0.10368640856702563,1D-CNN
S4324,0.16217073261488685,0.4177168272649888,0.3441295391587709,0.07598290096135402,ANN
S4325,0.27110481695524413,0.18845710917388825,0.41879618741612645,0.12164188645474144,BiLSTM
S4326,0.3062426530683363,0.26601899047075966,0.34474626233485334,0.08299209412605042,BiLSTM
S4327,0.24537988823216675,0.30560970014172517,0.36873789859312345,0.08027251303298488,BiLSTM
S4328,0.11223288868213979,0.11737423234422954,0.7314853084957321,0.03890757047789875,BiLSTM
S4329,0.290184270404266,0.32772586976524226,0.2852898943746897,0.09679996545580236,ANN
S4330,0.42826194737910867,0.3082875850247807,0.15162320905606422,0.11182725854004648,1D-CNN
S4331,0.38362382818271795,0.3173770298066676,0.1377281698940335,0.16127097211658092,1D-CNN
S4332,0.4205591668262703,0.2700570351838075,0.20763392706108358,0.10174987092883853,1D-CNN
S4333,0.1387682822363321,0.218729360592678,0.5947884447467404,0.04771391242424956,BiLSTM
S4334,0.3126786184003411,0.2621464584315601,0.3232207985134169,0.10195412465468193,BiLSTM
S4335,0.2426748826902139,0.36080524994177104,0.32782659355839094,0.0686932738096243,ANN
S4336,0.3039802618052569,0.30230427397819776,0.29199868501297077,0.1017167792035743,1D-CNN
S4337,0.3318049652169453,0.37863182342658275,0.20690617016231533,0.08265704119415689,ANN
S4338,0.4235849342759383,0.33462837231770626,0.1409707663845165,0.10081592702183874,1D-CNN
S4339,0.3652982633173473,0.4895632000029491,0.07700096032503231,0.06813757635467141,ANN
S4340,0.43082436146243464,0.28871306695130783,0.1706417334493057,0.10982083813695223,1D-CNN
S4341,0.22555178821954372,0.45103330422521204,0.2628827799482862,0.060532127606957885,ANN
S4342,0.2393389820617925,0.23154525188946995,0.37096811863278795,0.15814764741594947,BiLSTM
S4343,0.43411686779392045,0.24507306348831756,0.22588605110363438,0.09492401761412775,1D-CNN
S4344,0.28680494426817876,0.40358769338590794,0.21688969719818474,0.0927176651477286,ANN
S4345,0.20874437636723708,0.30649073855885745,0.389776035665191,0.09498884940871434,BiLSTM
S4346,0.22744251276565847,0.1670773207884548,0.5180529019084524,0.08742726453743431,BiLSTM
S4347,0.3076473936283188,0.3033252125635623,0.28270483663225,0.1063225571758688,1D-CNN
S4348,0.2914190260819472,0.4541912710242799,0.15583102543706695,0.09855867745670577,ANN
S4349,0.31796196103550656,0.2373764658731859,0.2502318364238994,0.19442973666740812,1D-CNN
S4350,0.115335409408969,0.09449088408695856,0.7341718633893077,0.05600184311476495,BiLSTM
S4351,0.15719316384858995,0.22821198307433305,0.5385056817752712,0.07608917130180617,BiLSTM
S4352,0.005712948324159799,0.01106275895798928,0.9815624336084707,0.0016618591093800078,BiLSTM
S4353,0.24448112685507,0.3587008778336692,0.3156244141619514,0.08119358114930918,ANN
S4354,0.4131783925607232,0.2746237885988142,0.2185078492255475,0.09368996961491476,1D-CNN
S4355,0.19719581083461024,0.6174217333820327,0.10072583625476096,0.08465661952859597,ANN
S4356,0.49395578944463114,0.17977166054612193,0.1347002820606493,0.19157226794859752,1D-CNN
S4357,0.2536980186449227,0.3633171222737769,0.3114799243546263,0.07150493472667373,ANN
S4358,0.21908122583324716,0.21100904855677236,0.4967845926667316,0.07312513294324896,BiLSTM
S4359,0.1491927108344313,0.135268867064403,0.6670890275066428,0.048449394594523305,BiLSTM
S4360,0.263672144456952,0.30827049543766827,0.35028832672157145,0.07776903338380857,BiLSTM
S4361,0.33881022970841523,0.30107443954986496,0.2134602362409523,0.1466550945007672,1D-CNN
S4362,0.4845526276831119,0.2092713911528786,0.16010756977715127,0.14606841138685847,1D-CNN
S4363,0.3671938365635519,0.39936133155823306,0.14395996172573267,0.08948487015248226,ANN
S4364,0.2668692295017305,0.3552776425904381,0.28812318048477525,0.08972994742305605,ANN
S4365,0.2534792850859304,0.24760969188429197,0.4088387197124419,0.09007230331733579,BiLSTM
S4366,0.2784942145690386,0.27151598837122537,0.3565168337317719,0.09347296332796445,BiLSTM
S4367,0.41480249999536634,0.31870941389975127,0.25045257781044733,0.016035508294435116,1D-CNN
S4368,0.2570843078382643,0.31489578913267524,0.3166101700099649,0.11140973301909557,BiLSTM
S4369,0.3488985361210709,0.2636555680048104,0.26165610644062776,0.12578978943349062,1D-CNN
S4370,0.7403306822369191,0.1150039527569714,0.1014636148441215,0.043201750161988184,1D-CNN
S4371,0.8651029293476293,0.06453633270677273,0.051388241044059625,0.01897249690153843,1D-CNN
S4372,0.6277675353498748,0.24892282562150542,0.09725615539726984,0.026053483631350027,1D-CNN
S4373,0.34253734348898285,0.2626521730984199,0.31849487092437034,0.07631561248822707,1D-CNN
S4374,0.26639289002481664,0.2769432032718168,0.36508936605418263,0.09157454064918386,BiLSTM
S4375,0.23827937297292645,0.3450882014057626,0.3413700376349644,0.07526238798634663,ANN
S4376,0.2403385856280297,0.424574816710164,0.28097594006003684,0.05411065760176953,ANN
S4377,0.0706749431500372,0.789810915834905,0.10588969833065508,0.0336244426844027,ANN
S4378,0.2805649550174122,0.256312685910562,0.33842840178304656,0.12469395728897914,BiLSTM
S4379,0.25959454948724303,0.2721174063563288,0.3331407571444406,0.13514728701198755,BiLSTM
S4380,0.2171045715700264,0.24371024846553352,0.47494690175034937,0.06423827821409037,BiLSTM
S4381,0.3076832815884516,0.3868345739789341,0.20375314810407988,0.10172899632853452,ANN
S4382,0.4088129681314309,0.32465951421534617,0.15166455901054396,0.11486295864267886,1D-CNN
S4383,0.38370006633685333,0.36334599262720624,0.17412295325416116,0.07883098778177941,1D-CNN
S4384,0.14872294203872335,0.5436510638048178,0.26693378995612227,0.040692204200337104,ANN
S4385,0.2889008163877838,0.2748268985624005,0.3413995111999322,0.09487277384988355,BiLSTM
S4386,0.31375499521609734,0.3237507742444699,0.27626493311073586,0.08622929742869695,ANN
S4387,0.32661268770196455,0.33427441505927635,0.2148482931384728,0.12426460410028621,ANN
S4388,0.3518083284646702,0.30713283071432357,0.23314964227921206,0.10790919854179414,1D-CNN
S4389,0.3249550854503847,0.38290769416701176,0.20679015146287494,0.0853470689197286,ANN
S4390,0.39628170129087065,0.23069552184691894,0.3067754186282558,0.06624735823395493,1D-CNN
S4391,0.311168921045098,0.49710082465918726,0.1331103761807858,0.058619878114929094,ANN
S4392,0.30185591560054365,0.28104850678977655,0.2925559038080142,0.12453967380166564,1D-CNN
S4393,0.4215268011203558,0.21945510207067506,0.21347697710775565,0.14554111970121333,1D-CNN
S4394,0.579297614303598,0.1815580520702722,0.15387216413878513,0.08527216948734427,1D-CNN
S4395,0.2933416827297892,0.3878169749851961,0.22978437811713273,0.08905696416788186,ANN
S4396,0.12279009337982479,0.11265902167896795,0.7141565491348321,0.0503943358063751,BiLSTM
S4397,0.23547782611091342,0.2921039015566466,0.38965814773473284,0.08276012459770767,BiLSTM
S4398,0.7630181327280542,0.11388673285699938,0.10313921282515835,0.01995592158978848,1D-CNN
S4399,0.4732128136093001,0.23560353409472265,0.22788939103899944,0.06329426125697768,1D-CNN
S4400,0.2195859233737722,0.28873549585242947,0.4402076285606148,0.05147095221318349,BiLSTM
S4401,0.0477989661488749,0.11593134637419353,0.8242762088650178,0.011993478611913834,BiLSTM
S4402,0.044196821667172634,0.8196890335721506,0.13035716194912583,0.005756982811550871,ANN
S4403,0.30688317802226656,0.29468927709816173,0.32407345675104215,0.0743540881285297,BiLSTM
S4404,0.3581780881451087,0.26201687223051223,0.2495287013283301,0.13027633829604912,1D-CNN
S4405,0.3191115665596539,0.24793752096684357,0.29747976832235584,0.1354711441511466,1D-CNN
S4406,0.3176343617249033,0.2428921495448887,0.364827870917169,0.07464561781303877,BiLSTM
S4407,0.05347424777114856,0.506728690712389,0.4217033575782472,0.018093703938215154,ANN
S4408,0.08586801098626202,0.1968555887489666,0.6872235406390441,0.030052859625727155,BiLSTM
S4409,0.09208129780069403,0.10659175742468639,0.7698226279744321,0.03150431680018705,BiLSTM
S4410,0.17852368836527535,0.20487366970786858,0.5449414649272565,0.07166117699959991,BiLSTM
S4411,0.18441587993162176,0.31080908751513925,0.44948532862609436,0.05528970392714471,BiLSTM
S4412,0.41666660943475803,0.31305853101703585,0.15333058153459808,0.11694427801360807,1D-CNN
S4413,0.5860844576601361,0.2480798237067054,0.09593354765025525,0.06990217098290319,1D-CNN
S4414,0.17336892015417932,0.728680707320433,0.06881621977174926,0.029134152753638797,ANN
S4415,0.46055725212859594,0.2765619441321439,0.20038363606047854,0.06249716767878192,1D-CNN
S4416,0.4572178129763426,0.2506006911875574,0.23102799323223883,0.06115350260386086,1D-CNN
S4417,0.44152201659225954,0.26090256332953243,0.18433569110761291,0.11323972897059509,1D-CNN
S4418,0.7559901639412124,0.1156376980886788,0.08036256400344781,0.04800957396666099,1D-CNN
S4419,0.3468040701374266,0.26871102612824554,0.2662934020037449,0.11819150173058281,1D-CNN
S4420,0.21691061262799327,0.22999805602304452,0.48633925249537485,0.06675207885358729,BiLSTM
S4421,0.2528860677519042,0.21585409102906775,0.42958658298461005,0.10167325823441783,BiLSTM
S4422,0.325782671568216,0.30428040317668054,0.3102580406734922,0.0596788845816115,1D-CNN
S4423,0.3570460313026174,0.179548210119381,0.42972391223474515,0.03368184634325625,BiLSTM
S4424,0.24946505937485497,0.23295322377402616,0.474106329287551,0.043475387563567794,BiLSTM
S4425,0.18162818213993612,0.2554567455953191,0.5455891943492547,0.017325877915490593,BiLSTM
S4426,0.24354091018216073,0.3697233009113223,0.26733464496591236,0.11940114394060465,ANN
S4427,0.3049476286943504,0.3035965779107165,0.2472978136661108,0.14415797972882222,1D-CNN
S4428,0.30492340513184096,0.2608532603237121,0.2528730140230903,0.18135032052135644,1D-CNN
S4429,0.23415335698440107,0.42016783479249953,0.26313899205138436,0.08253981617171499,ANN
S4430,0.21701996082903047,0.2222696239262874,0.4834274071605315,0.07728300808415058,BiLSTM
S4431,0.036876541569929276,0.056072320028225056,0.8947850815105667,0.01226605689127897,BiLSTM
S4432,0.12893963964127764,0.20112405842177358,0.6493741233011461,0.02056217863580268,BiLSTM
S4433,0.6745184229857838,0.13897086926548188,0.17824631031820798,0.008264397430526154,1D-CNN
S4434,0.16912247349649703,0.24603503083319958,0.5288172510688537,0.0560252446014496,BiLSTM
S4435,0.202210854064871,0.3706160277752147,0.3585046843631204,0.06866843379679347,ANN
S4436,0.3540969202852515,0.3770782934891017,0.1656203878768101,0.10320439834883653,ANN
S4437,0.48796526188526035,0.2733107792883432,0.1500408432658202,0.08868311556057605,1D-CNN
S4438,0.5882563577449957,0.2674160784182837,0.09008459979326287,0.05424296404345762,1D-CNN
S4439,0.3858861590486074,0.5109923218124007,0.07412699720985662,0.028994521929135354,ANN
S4440,0.47183815626228115,0.23896920919589687,0.21134149608032454,0.07785113846149742,1D-CNN
S4441,0.7063139240418046,0.09571173582098184,0.17147047516726555,0.026503864969947808,1D-CNN
S4442,0.40182640964429306,0.24347227142663266,0.23700989682195692,0.11769142210711747,1D-CNN
S4443,0.3367048471374656,0.3033755859424356,0.2805099675094908,0.07940959941060785,1D-CNN
S4444,0.2842872687636764,0.2427454997331834,0.3797257837172557,0.09324144778588431,BiLSTM
S4445,0.23603758133936917,0.2553293686729482,0.44478023839131653,0.06385281159636604,BiLSTM
S4446,0.2801314115605969,0.3324078913151491,0.3366353573221783,0.05082533980207585,BiLSTM
S4447,0.2678190119167174,0.41178672624128776,0.23899967733831062,0.08139458450368423,ANN
S4448,0.3319240625581092,0.30837970654549307,0.28358499007755406,0.0761112408188436,1D-CNN
S4449,0.24972987788268405,0.30719650474580695,0.38364357033780405,0.05943004703370481,BiLSTM
S4450,0.32481764656154155,0.30092180096691623,0.2666390559838309,0.10762149648771106,1D-CNN
S4451,0.2826506836631003,0.24153335631062692,0.25113236636345476,0.22468359366281782,1D-CNN
S4452,0.40215496273824103,0.2936991574200677,0.1829164720159918,0.12122940782569983,1D-CNN
S4453,0.34448633730044215,0.2379458961612952,0.24393202362459226,0.17363574291367037,1D-CNN
S4454,0.2823843758053455,0.25860521084509147,0.35658120486034905,0.10242920848921384,BiLSTM
S4455,0.2034057215005098,0.274366201552312,0.43090875877000967,0.09131931817716853,BiLSTM
S4456,0.12102986027775192,0.23056689468814323,0.6140388237958817,0.034364421238222996,BiLSTM
S4457,0.2332637503710457,0.22583074502283446,0.4884512473974006,0.052454257208719525,BiLSTM
S4458,0.17679699055887896,0.22652660950937484,0.5380135609408863,0.05866283899085964,BiLSTM
S4459,0.23258013047426934,0.5377776525884966,0.15299256921978846,0.07664964771744565,ANN
S4460,0.32497928488066086,0.2734209742061127,0.17910930253900642,0.22249043837422006,1D-CNN
S4461,0.3677944125564373,0.32523888613538743,0.15741158726983503,0.1495551140383403,1D-CNN
S4462,0.507773035984267,0.22614798233477612,0.13151994436318262,0.1345590373177743,1D-CNN
S4463,0.24199377390233823,0.5300791747702168,0.12825428808002656,0.09967276324741807,ANN
S4464,0.46047474473547245,0.23128403418267499,0.16734742993888216,0.14089379114297032,1D-CNN
S4465,0.5323902138114194,0.16387720117388263,0.16329839549658381,0.14043418951811418,1D-CNN
S4466,0.37100550315728803,0.23469560388304855,0.22622386451772464,0.16807502844193875,1D-CNN
S4467,0.30145988446987737,0.269314694867909,0.25855442590355665,0.17067099475865719,1D-CNN
S4468,0.27227413323855054,0.27926164620829674,0.3181181259636047,0.13034609458954802,BiLSTM
S4469,0.3184518081422594,0.40167830299190316,0.2099440546599986,0.0699258342058387,ANN
S4470,0.44082696894684803,0.2697504912237582,0.226369537826129,0.06305300200326464,1D-CNN
S4471,0.38369091428258767,0.24374007342778628,0.2959327664474123,0.0766362458422137,1D-CNN
S4472,0.33009342138882275,0.32869991179305386,0.2919528859286696,0.04925378088945377,1D-CNN
S4473,0.37643494162059227,0.3621445966801378,0.22461081368399158,0.03680964801527838,1D-CNN
S4474,0.48253131094953217,0.2082871872317192,0.28521094058974655,0.02397056122900238,1D-CNN
S4475,0.18625440446017993,0.1980198304336706,0.6021118183860502,0.013613946720099156,BiLSTM
S4476,0.12679109645716669,0.6608156265043148,0.17308456587979415,0.03930871115872443,ANN
S4477,0.37465477595996893,0.16929901307433215,0.3942948572610489,0.061751353704649986,BiLSTM
S4478,0.3856016352986475,0.23369082282037193,0.20355185617279156,0.1771556857081889,1D-CNN
S4479,0.3580813632741002,0.21333893365777237,0.3443647837087418,0.08421491935938602,1D-CNN
S4480,0.42501340422172923,0.21758907457212423,0.2905600667814317,0.06683745442471467,1D-CNN
S4481,0.35847071593771823,0.26613999010332967,0.23699233483109827,0.1383969591278538,1D-CNN
S4482,0.46454174310762264,0.25353583561920356,0.1930161135430353,0.08890630773013827,1D-CNN
S4483,0.4262826684054765,0.3086014973617852,0.2189016127074419,0.0462142215252964,1D-CNN
S4484,0.7469666393121227,0.11144727710325858,0.10995048837999258,0.03163559520462611,1D-CNN
S4485,0.7203365300484985,0.144226027516985,0.09500670759055234,0.04043073484396427,1D-CNN
S4486,0.8333081718609123,0.1053118103013858,0.04043814271087467,0.02094187512682703,1D-CNN
S4487,0.5335934938799797,0.3463713260386278,0.07353299246946962,0.04650218761192293,1D-CNN
S4488,0.40988959309192347,0.36404365933448773,0.14662848975685794,0.0794382578167307,1D-CNN
S4489,0.28258037575165285,0.28002929503469365,0.339866132060976,0.09752419715267746,BiLSTM
S4490,0.375611589938657,0.20047382092634677,0.383304250213182,0.040610338921814274,BiLSTM
S4491,0.5727863148639823,0.22927466768699195,0.17388677279547032,0.02405224465355564,1D-CNN
S4492,0.343510245691016,0.3573822486063864,0.25026552370065025,0.0488419820019473,ANN
S4493,0.2775613503463203,0.3052139413655385,0.3412901928872587,0.07593451540088257,BiLSTM
S4494,0.4441658549250652,0.20269530591048623,0.26593408417901365,0.08720475498543499,1D-CNN
S4495,0.38840538829241494,0.1844146743899149,0.3355525784598004,0.09162735885786967,1D-CNN
S4496,0.3103321826328745,0.23030218320201531,0.3295124024384252,0.12985323172668511,BiLSTM
S4497,0.3696571609351172,0.3941524082632,0.18863205219990667,0.0475583786017761,ANN
S4498,0.36323729087476947,0.4618054531973433,0.13586334444543596,0.039093911482451,ANN
S4499,0.48494980341858457,0.48764459539916577,0.02154947663349786,0.00585612454875167,ANN
S4500,0.22533950251193957,0.663223187465723,0.08013252078605808,0.03130478923627974,ANN
S4501,0.273250395173105,0.5206008713955866,0.16666919768281488,0.0394795357484941,ANN
S4502,0.2739015038625489,0.33692713624612547,0.2980075795001613,0.09116378039116424,ANN
S4503,0.26574956753149287,0.2634285250918488,0.3525166106975945,0.11830529667906373,BiLSTM
S4504,0.24797431444354712,0.2798415469019583,0.3455144792133204,0.12666965944117423,BiLSTM
S4505,0.2611364927178842,0.2736694569849336,0.32304127598862,0.14215277430856207,BiLSTM
S4506,0.21221761105302825,0.23079530486800495,0.48406683152776747,0.07292025255119935,BiLSTM
S4507,0.3127565916714847,0.32323718559092196,0.26657634821460957,0.09742987452298396,ANN
S4508,0.35066815186246947,0.2926687588310281,0.2621135195449559,0.09454956976154676,1D-CNN
S4509,0.3417068064835362,0.4009584861220744,0.15793027756834696,0.09940442982604245,ANN
S4510,0.23854262520490857,0.530587531568665,0.18532773717629272,0.0455421060501333,ANN
S4511,0.2958427181629859,0.34850100153207564,0.18414296813042144,0.17151331217451704,ANN
S4512,0.22052645241263744,0.6430239076198536,0.10800985695003784,0.028439783017471253,ANN
S4513,0.31672294329299017,0.268737597233905,0.28542742792942805,0.12911203154367673,1D-CNN
S4514,0.2922847772817845,0.18890375095021217,0.45549317636777925,0.06331829540022424,BiLSTM
S4515,0.33118120948905283,0.3207084391537681,0.25669921909357424,0.09141113226360498,1D-CNN
S4516,0.29134507183861363,0.3085270911597219,0.30402288569328484,0.0961049513083798,ANN
S4517,0.19694913375981832,0.19600806549585162,0.5343296845635609,0.07271311618076882,BiLSTM
S4518,0.2540238073674942,0.27138317767706094,0.3868723449965248,0.08772066995892032,BiLSTM
S4519,0.22155223812126024,0.43363084131316376,0.2754719380950733,0.06934498247050246,ANN
S4520,0.19375632954283958,0.4589921363742577,0.24578206425406918,0.10146946982883369,ANN
S4521,0.36380400330156565,0.30422986318701245,0.16885374286998947,0.16311239064143238,1D-CNN
S4522,0.4172647809182997,0.23209816668586694,0.16852629582047185,0.18211075657536183,1D-CNN
S4523,0.44387191788292696,0.2880822707214252,0.16639521172691082,0.10165059966873705,1D-CNN
S4524,0.25145362599869164,0.2565581120782833,0.4128644022162463,0.07912385970677895,BiLSTM
S4525,0.19591721268039913,0.19478155625102378,0.5333916368706968,0.07590959419788022,BiLSTM
S4526,0.2929355180224253,0.29542064138010543,0.3129059132738567,0.09873792732361239,BiLSTM
S4527,0.314888993534118,0.2746647436257325,0.3312212850959866,0.07922497774416284,BiLSTM
S4528,0.2531129262681432,0.3234519806999684,0.32855805812065775,0.0948770349112306,BiLSTM
S4529,0.40416895476879844,0.27465811893306713,0.21160872661185645,0.10956419968627791,1D-CNN
S4530,0.40103744435354144,0.35553619694865124,0.15325516477514498,0.09017119392266237,1D-CNN
S4531,0.33564685780444115,0.4875763063990319,0.1083011380520847,0.06847569774444227,ANN
S4532,0.2995582806402481,0.1590517881441569,0.4647189897048528,0.07667094151074239,BiLSTM
S4533,0.33894070622287625,0.2823627921979682,0.291942551695476,0.08675394988367942,1D-CNN
S4534,0.2545559965759699,0.3252630636879058,0.2893567151786337,0.13082422455749046,ANN
S4535,0.470320361074044,0.1587751333263583,0.18394989443181434,0.18695461116778334,1D-CNN
S4536,0.2871697771429075,0.47915938581790657,0.16597209948144798,0.06769873755773802,ANN
S4537,0.3095674728507526,0.295746999398471,0.26724624725010604,0.1274392805006706,1D-CNN
S4538,0.32866480776069823,0.19270353996429426,0.38113251040640633,0.09749914186860102,BiLSTM
S4539,0.2693080882113222,0.32047134309978975,0.33073955611697753,0.07948101257191059,BiLSTM
S4540,0.21808305180319504,0.24107913751630652,0.46405691673670124,0.07678089394379768,BiLSTM
S4541,0.17716786374512108,0.14711384791329588,0.6453997261335565,0.030318562208026725,BiLSTM
S4542,0.18439319964112885,0.2756471449796577,0.4900011827972088,0.049958472582004525,BiLSTM
S4543,0.23272088533514798,0.5480442831369642,0.1836260034791326,0.03560882804875536,ANN
S4544,0.2589807356243518,0.4625509500583546,0.20908955332416804,0.06937876099312569,ANN
S4545,0.09922389411428008,0.8164995112850562,0.05554747977896136,0.02872911482170235,ANN
S4546,0.5408001869374555,0.21607164146717128,0.09657444131756478,0.1465537302778087,1D-CNN
S4547,0.45150295568644705,0.2900790724825197,0.12346765486913405,0.13495031696189916,1D-CNN
S4548,0.2510204962490806,0.41731383675296674,0.25125835721512507,0.08040730978282776,ANN
S4549,0.1993409807663314,0.2508914240576552,0.4858816502762578,0.06388594489975576,BiLSTM
S4550,0.23046882422043238,0.26875001590015823,0.4279535522050548,0.07282760767435485,BiLSTM
S4551,0.24112974699060669,0.281998921992926,0.39823530128715817,0.07863602972930955,BiLSTM
S4552,0.2466792716005535,0.2715735434993824,0.39734987449807957,0.08439731040198492,BiLSTM
S4553,0.307257763085941,0.38644449919315077,0.2185827120118351,0.08771502570907277,ANN
S4554,0.36448241486068017,0.34878788485217344,0.17784510809715606,0.10888459218999047,1D-CNN
S4555,0.27337432529443934,0.47805441634653956,0.18801955586959404,0.06055170248942744,ANN
