Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4546,0.6619420674012858,0.0927199379381338,0.020817844328182393,0.2128767468342129,0.01164340349818565,1D-CNN
S4547,0.4954107095976013,0.21118319639944996,0.04140713901944121,0.23822514255163757,0.013773812431869205,1D-CNN
S4548,0.20587943271069878,0.38101749696644943,0.1795928271385212,0.21622401903184987,0.01728622415248065,ANN
S4549,0.18459212938604708,0.29577557454371306,0.3410416515379678,0.16703112412503843,0.011559520407233905,BiLSTM
S4550,0.20990218795535753,0.26480506913149926,0.32759903513336264,0.1834556703598553,0.014238037419925251,BiLSTM
S4551,0.21897585888052104,0.2823643119059405,0.2761079197304352,0.2023500602685452,0.020201849214558504,ANN
S4552,0.22461159237205358,0.23445870357739262,0.27180169381947417,0.24228297588417122,0.02684503434691184,BiLSTM
S4553,0.2676799973673942,0.3242506074609133,0.1499824671415213,0.22676220536212877,0.03132472266804176,ANN
S4554,0.33150330200601774,0.32696193806857987,0.10145985361365041,0.22295845513476736,0.017116451176985476,1D-CNN
S4555,0.32790706841541806,0.43837011008587523,0.0976936821421013,0.11589420587951396,0.020134933477090895,ANN
S4556,0.3994997302670813,0.3084011601557044,0.0790843791878518,0.17987202521412135,0.033142705175241705,1D-CNN
S4557,0.4833275176180735,0.362306796783744,0.05332903768123749,0.0831492696573911,0.01788737825955521,1D-CNN
S4558,0.265455450993948,0.2599556067256163,0.1378313281469156,0.3209493521338038,0.015808261999714777,LSTM
S4559,0.27573864751423177,0.125527764830656,0.2164368656664256,0.37654773084404763,0.005748991144638623,LSTM
S4560,0.1138721763309775,0.10137318647514063,0.48789954228580834,0.2845382967741467,0.012316798133926036,BiLSTM
S4561,0.23384534391547845,0.24070513299924584,0.25402558917095225,0.24455559650450914,0.026868337409815778,BiLSTM
S4562,0.4521587581016531,0.14698180454961113,0.12244158503253033,0.2690454360753706,0.009372416240837783,1D-CNN
S4563,0.2994099122698875,0.2569174251274747,0.1948615768691705,0.2390039295405718,0.009807156192897478,1D-CNN
S4564,0.20390063496485067,0.1961562926484361,0.3569721216865696,0.23093816724520874,0.012032783454933856,BiLSTM
S4565,0.12391218140183778,0.1504609030817195,0.5934883577647256,0.1238603026150308,0.008278255136686882,BiLSTM
S4566,0.2958796901117779,0.4053851903457416,0.21553165653545928,0.07494768103091773,0.008255781976105946,ANN
S4567,0.08149858430054421,0.20131539095282866,0.4109201056045549,0.263715768127486,0.042550151014585515,BiLSTM
S4568,0.015124611700085418,0.029285820448531872,0.07213705857156555,0.8773446515477753,0.00610785773204237,LSTM
S4569,0.47227754169628106,0.0897970085694242,0.06927620964308681,0.36560308394494345,0.003046156146265168,1D-CNN
S4570,0.9796021249725435,0.008361254794143094,0.0037512331805881695,0.008099045644065168,0.00018634140866080222,1D-CNN
S4571,0.9200239335967214,0.02090758669566787,0.022667105376317238,0.033994047602343876,0.0024073267289493436,1D-CNN
S4572,0.49814626150234925,0.17993241364113632,0.1211138627303751,0.16276435844986437,0.03804310367627486,1D-CNN
S4573,0.4084728050718393,0.2273644677215083,0.1596392426527337,0.17442500183967238,0.030098482714245707,1D-CNN
S4574,0.1541849236026762,0.40846105432704,0.282568528209569,0.14622393857888039,0.008561555281833175,ANN
S4575,0.11713211460523772,0.3596108934482354,0.3925598545432334,0.1258914047194553,0.0048057326838381745,BiLSTM
S4576,0.13176749270305493,0.583310204296645,0.19644606272401238,0.08424109124675894,0.004235149029530187,ANN
S4577,0.0547140009350816,0.22655868919537156,0.5172688058244703,0.18711935726402737,0.014339146781047774,BiLSTM
S4578,0.1601516254526046,0.14359218743723265,0.19545680433212637,0.46271752003169436,0.038081862746341774,LSTM
S4579,0.13325401090429914,0.766127618719096,0.027911664472203994,0.06716387700734369,0.005542828897058406,ANN
S4580,0.6538537961322648,0.17616897103275128,0.04280589555257644,0.1199431209292131,0.007228216353195082,1D-CNN
S4581,0.2376096392530151,0.20806697421503922,0.23933737697823868,0.27927968512446005,0.0357063244292464,LSTM
S4582,0.36674699472878175,0.15547028622273154,0.16728521188498466,0.2901805887780051,0.02031691838549569,1D-CNN
S4583,0.32216750859722554,0.2328194555952167,0.15325606048811938,0.2774891547411598,0.014267820578280101,1D-CNN
S4584,0.24046582534764102,0.24089802110910197,0.2630775258216327,0.241510946733433,0.014047680988191487,BiLSTM
S4585,0.255867733036147,0.24503558045337157,0.2179580997063978,0.2590019802474609,0.022136606556623434,LSTM
S4586,0.2157409672187284,0.2069200023791436,0.18294202719261987,0.37406882505793093,0.020328178151578395,LSTM
S4587,0.29126298767576864,0.23346493852354402,0.20545712752628992,0.2564762752964537,0.013338670977943267,1D-CNN
S4588,0.34233682819716293,0.21846272848738635,0.23965179683850207,0.18556388237315707,0.013984764103788976,1D-CNN
S4589,0.26891671337914813,0.267961802327122,0.26257427788355164,0.18570575098765216,0.014841455422525953,1D-CNN
S4590,0.14913600340078237,0.2174905767053869,0.3686736497230093,0.24825805991309216,0.016441710257733232,BiLSTM
S4591,0.31388806276616377,0.41909293508626483,0.15458966269016447,0.10148675604260776,0.010942583414803277,ANN
S4592,0.08568754745094048,0.14533675433593762,0.28731832785480854,0.45702477448323386,0.024632595875079797,LSTM
S4593,0.14737954714791499,0.12913049299029203,0.17987412097481892,0.534424945113037,0.009190893773936474,LSTM
S4594,0.8371376388797631,0.06386769188136292,0.0377780997875572,0.0596377460333533,0.0015788234179639606,1D-CNN
S4595,0.8883179856348278,0.07053856988784914,0.020113511837300056,0.019753587374602578,0.0012763452654188092,1D-CNN
S4596,0.8493322803802504,0.0872139011347531,0.03830101666722407,0.02218707084249283,0.002965730975280984,1D-CNN
S4597,0.44445377790983753,0.2769803417417916,0.19191053789039594,0.07171596915200842,0.014939373305966258,1D-CNN
S4598,0.008060578805109814,0.9829465357199382,0.005532929281526976,0.0029324766093853116,0.0005274795840402041,ANN
S4599,0.0952532700644287,0.747541543797855,0.08084124437496977,0.054636071784922136,0.02172786997782449,ANN
S4600,0.7984432151775609,0.04718698781098618,0.10151946861552281,0.032641283482801355,0.02020904491312901,1D-CNN
S4601,0.08583689417233109,0.013422214428433846,0.7141081529003296,0.1832664041644674,0.0033663343344365643,BiLSTM
S4602,0.10019466685172194,0.18475745542986574,0.35178838154106773,0.3540131589509074,0.009246337226438759,LSTM
S4603,0.06911360778545474,0.10205818078754972,0.378346555999718,0.43365334554163837,0.01682830988563875,LSTM
S4604,0.07523628378199324,0.09765629794951725,0.5602272898721121,0.24670488229691476,0.020175246099461298,BiLSTM
S4605,0.21415600881863986,0.33789244038575755,0.21425509075835897,0.20819859582998612,0.025497864207256804,ANN
S4606,0.2631845524978149,0.22777351347585653,0.17415693544977692,0.3139761110166489,0.02090888755990223,LSTM
S4607,0.24449679971440827,0.2072926751243123,0.21593551471477623,0.3111350518068458,0.02113995863965887,LSTM
S4608,0.3616653856789048,0.18167895090539798,0.20484057330151303,0.2332940004173448,0.018521089696838494,1D-CNN
S4609,0.26008988755517887,0.2434320634005187,0.22602157087050154,0.24562565908981795,0.024830819083980177,1D-CNN
S4610,0.17983076668850953,0.15944531547953722,0.4027460072292311,0.24619650946556434,0.011781401137159225,BiLSTM
S4611,0.19453875814055333,0.1592045721095193,0.5806134825628664,0.0615137166634045,0.004129470523654267,BiLSTM
S4612,0.35659239458429925,0.33686300425181753,0.24145566143560368,0.06075784835887699,0.0043310913693995695,1D-CNN
S4613,0.24653309216738947,0.2914056021839387,0.20655807842110516,0.2398857581477114,0.015617469079855222,ANN
S4614,0.26831894987844424,0.24627884175593398,0.22079594009481357,0.2482836591656916,0.016322609105115817,1D-CNN
S4615,0.2500749346464206,0.2396541521098097,0.2344834088588123,0.2589386202029798,0.01684888418197791,LSTM
S4616,0.226152785946417,0.4256349315463288,0.16593230520052063,0.16997792992979546,0.012302047376939435,ANN
S4617,0.3653531389211544,0.24112449810305042,0.1880570429091387,0.183795968735703,0.021669351330954604,1D-CNN
S4618,0.24239876162115215,0.2646000531395738,0.2478020829426193,0.226589986492633,0.018609115804023125,ANN
S4619,0.5260406523510138,0.1489590073600945,0.20230723146152432,0.1144375431265795,0.008255565700790939,1D-CNN
S4620,0.8652494056647934,0.07025588099554671,0.038395040300955745,0.022452604881647808,0.003647068157055966,1D-CNN
S4621,0.7298415545548274,0.11223387607440982,0.1374565183238118,0.017510539228260194,0.0029575118186907713,1D-CNN
S4622,0.3263907370027526,0.2669601309910668,0.2696181106887636,0.12127656908501738,0.015754452232398217,1D-CNN
S4623,0.1696405959993572,0.44739244688843505,0.25858979109240365,0.10616068712387017,0.018216478895933266,ANN
S4624,0.2122591504663426,0.25880646797447315,0.32841107024501676,0.18955692380975311,0.010966387504414319,BiLSTM
S4625,0.24461904129747886,0.26966370306775383,0.24660773076679174,0.23060922873584716,0.008500296132126755,ANN
S4626,0.4117387904784034,0.2129249742304646,0.15726721765045687,0.21253066504972307,0.005538352590956004,1D-CNN
S4627,0.29114879250160486,0.33559885582573684,0.163388258669587,0.20223481988145098,0.007629273121620753,ANN
S4628,0.37278513948161723,0.4532174275121584,0.08732133049619438,0.08107615489470156,0.00559994761532583,ANN
S4629,0.5712555582760311,0.2643658576759882,0.09260254463725838,0.058768050371437314,0.013007989039285593,1D-CNN
S4630,0.10546589468431657,0.7864975184904933,0.06218523665381313,0.026891418477574165,0.01895993169380316,ANN
S4631,0.17348150264240625,0.18552324838721498,0.33558283123322846,0.2914961526161849,0.0139162651209654,BiLSTM
S4632,0.12896925064527623,0.1451684899370579,0.41974889025249157,0.294038663029557,0.012074706135616665,BiLSTM
S4633,0.08551335981102104,0.08783601823679255,0.259173557815007,0.5648377153959386,0.0026393487412396956,LSTM
S4634,0.45589587556325817,0.14077668932331425,0.2530804750198467,0.14201666677408686,0.008230293319495012,1D-CNN
S4635,0.30578559130223154,0.20997378953694465,0.23924308267095543,0.22744629441481728,0.01755124207505035,1D-CNN
S4636,0.5252762819008306,0.20505165975651432,0.11956957270138298,0.14002809059677962,0.01007439504449302,1D-CNN
S4637,0.30096204758519823,0.4361969670742621,0.12311031820321001,0.12911974425999603,0.01061092287733317,ANN
S4638,0.2588973781199229,0.24592726910890572,0.24963504868714856,0.22632334251393513,0.01921696157008798,1D-CNN
S4639,0.22747910652095846,0.21565604964209428,0.3148345809339554,0.2275509583409229,0.01447930456207004,BiLSTM
S4640,0.6924395023765613,0.12205254816426422,0.13647403378149114,0.046297336776427105,0.0027365789012569744,1D-CNN
S4641,0.2601567326409956,0.5152825373278818,0.15439997758373267,0.059440068487494856,0.010720683959897215,ANN
S4642,0.08178560970728084,0.21938989378331353,0.49813603845299864,0.1789176434344207,0.021770814621985074,BiLSTM
S4643,0.26755844911305465,0.048043382798120586,0.1180844275101156,0.5627242493443011,0.0035894912344090675,LSTM
S4644,0.5536034598338135,0.09235620598858738,0.11331802763307725,0.23538787711539766,0.005334429429126273,1D-CNN
S4645,0.4101689695079866,0.1741341392010996,0.1818089795418065,0.22255460782354594,0.011333303925561077,1D-CNN
S4646,0.3549636906649219,0.25362683376087336,0.16614707104783563,0.20499920360431242,0.02026320092205622,1D-CNN
S4647,0.18707537035346106,0.16236569512570875,0.2593524871386843,0.3557599994345582,0.03544644794758892,LSTM
S4648,0.1743904520636324,0.08111025342425573,0.3396490259261804,0.39192896440402153,0.012921304181910377,LSTM
S4649,0.5089442515594328,0.05462705472362752,0.24408868132654377,0.19009212427891206,0.002247888111486724,1D-CNN
S4650,0.15773435607410577,0.5761320113392868,0.19886252136665433,0.06617060086886864,0.0011005103510823078,ANN
S4651,0.06982328542475186,0.3561181431906703,0.45410050930147766,0.11761538566731886,0.0023426764157809614,BiLSTM
S4652,0.13353212914097987,0.1632710766811896,0.4219460793893381,0.26931806924665214,0.011932645541840831,BiLSTM
S4653,0.4492753866174201,0.22307970153400983,0.1529833641210209,0.16709732470826544,0.007564223019284684,1D-CNN
S4654,0.6732870538850227,0.22067202204774136,0.04981199806964446,0.05164411560736379,0.004584810390227213,1D-CNN
S4655,0.22711961704949496,0.6268928856883048,0.08024666355199397,0.05512755842087402,0.010613275289331302,ANN
S4656,0.22969922879307986,0.14146919484486298,0.4123666382162158,0.1603454140251583,0.0561195241206832,BiLSTM
S4657,0.01602042014539342,0.008969667624492762,0.4676524207363744,0.5055604310166794,0.001797060477058507,LSTM
S4658,0.681374855572476,0.015695992398333223,0.07178451776141632,0.22968362103318943,0.0014610132345841227,1D-CNN
S4659,0.24286422255334378,0.1648051336471226,0.2255038821083831,0.35162617158023485,0.015200590110915619,LSTM
S4660,0.3747006699625247,0.17157082412528005,0.20642177464501515,0.2304902968380248,0.016816434429157617,1D-CNN
S4661,0.9743360549274687,0.010989712018460145,0.006219259298996287,0.007869973103019748,0.0005850006520559952,1D-CNN
S4662,0.8035376052139669,0.13188455859719322,0.026143974793057308,0.035628445465512686,0.0028054159302684507,1D-CNN
S4663,0.733627657216415,0.13128642124024958,0.06150837393092594,0.06921099955823436,0.004366548054174352,1D-CNN
S4664,0.28434360136046516,0.2581676469483947,0.22464287728838078,0.217831308436034,0.015014565966725419,1D-CNN
S4665,0.2882532253234831,0.22753385345409163,0.24630510862242277,0.2217860889394235,0.016121723660579828,1D-CNN
S4666,0.38471347387931776,0.2401793520231984,0.20664049711295193,0.15645633474387363,0.012010342240658872,1D-CNN
S4667,0.5012915722594131,0.25398921651010425,0.1606340946980746,0.07704092997863088,0.007044186553780231,1D-CNN
S4668,0.9211773296237521,0.03887776486517769,0.03138121999673087,0.007426203456424161,0.0011374820579143716,1D-CNN
S4669,0.670105831518109,0.22507622936790073,0.08787232266724081,0.012568129341693216,0.0043774871050558835,1D-CNN
S4670,0.295760190620135,0.4086753342147328,0.24585255106880444,0.04203331332118979,0.007678610775138516,ANN
S4671,0.3840955479112571,0.19892062813483746,0.3013557102051229,0.11145423114296892,0.00417388260581546,1D-CNN
S4672,0.6927274210625028,0.04732926314196692,0.09510323777831856,0.16297926858977577,0.001860809427435448,1D-CNN
S4673,0.46142831399587003,0.11117477051084916,0.1539676180955183,0.2693262373028974,0.004103060094861714,1D-CNN
S4674,0.21591792570300555,0.31357339292748626,0.15776215108972563,0.30584896900147984,0.006897561278306611,ANN
S4675,0.1597489367378404,0.2737784465092786,0.38176770348160577,0.18205949835184315,0.002645414919433545,BiLSTM
S4676,0.2644165938846812,0.17955478328519617,0.4726033691389231,0.08132067311594027,0.002104580575262073,BiLSTM
S4677,0.5413854902977066,0.19089450213738116,0.18107870679220012,0.08221837440248411,0.004422926370230727,1D-CNN
S4678,0.7347460758791212,0.142518141408699,0.07753372424323696,0.03786864300730087,0.0073334154616418725,1D-CNN
S4679,0.8218329458335234,0.0870259130566376,0.05762776110798298,0.025448358047447328,0.008065021954410516,1D-CNN
S4680,0.8416953843923517,0.07025109674159025,0.05045308273700675,0.023040892255409014,0.01455954387364301,1D-CNN
S4681,0.37313585415252354,0.3455142081682991,0.1445029081716667,0.12574012747561722,0.011106902031891814,1D-CNN
S4682,0.6312154900656651,0.12654191309828097,0.1539379442495924,0.08388561496478913,0.004419037621673666,1D-CNN
S4683,0.7898010523033157,0.09174011673993712,0.06710250820462241,0.0481829323826898,0.003173390369434613,1D-CNN
S4684,0.6769280379660719,0.19052425965871328,0.06682015106284675,0.06053987607979003,0.005187675232577124,1D-CNN
S4685,0.5379200207072783,0.19420823169151263,0.0912467314246957,0.16721352756922794,0.009411488607285856,1D-CNN
S4686,0.25549476909770497,0.20902992951225519,0.16950975272267907,0.3551709706992141,0.010794577968148686,LSTM
S4687,0.3174773081802826,0.2592460182163609,0.21616870353844722,0.1932984683459725,0.013809501718936723,1D-CNN
S4688,0.3789062572127194,0.24098977810987332,0.2033675913125726,0.16392710725299123,0.012809266111844407,1D-CNN
S4689,0.41073069253638894,0.215476677891862,0.2047055533119769,0.15672591730127933,0.012361158958493372,1D-CNN
S4690,0.4846209546571885,0.2036714521806968,0.21674757414039586,0.0850845676628729,0.00987545135884587,1D-CNN
S4691,0.6992754056245686,0.16042790311159977,0.10234842596021969,0.032931298965448726,0.005016966338162315,1D-CNN
S4692,0.41198826202957206,0.40695568652848974,0.15870631133989602,0.0177099987756883,0.004639741326352432,1D-CNN
S4693,0.33453215714774365,0.3602182147936737,0.26208717085703265,0.0334719322450501,0.009690524956498999,ANN
S4694,0.17995482217370173,0.2654249413811995,0.4679658467085521,0.077770136587021,0.0088842531495231,BiLSTM
S4695,0.14604439692384208,0.32867187192677844,0.32712215184145865,0.193692484836372,0.004469094471551168,ANN
S4696,0.23633922596467344,0.07770074599843649,0.49459435050782313,0.18908251836045858,0.0022831591686144482,BiLSTM
S4697,0.4086951967333698,0.0864598296825974,0.21502964822558465,0.2873851101152484,0.00243021524320105,1D-CNN
S4698,0.24809438924744215,0.06466301909766353,0.35468516179706155,0.3312404311657341,0.001316998692096394,BiLSTM
S4699,0.2324149590114816,0.07124462346786274,0.6023081270277323,0.09225304995170787,0.0017792405412132006,BiLSTM
S4700,0.5593297838107085,0.15185410322578047,0.19779273035904252,0.08765781194743628,0.003365570657035017,1D-CNN
S4701,0.800499245698838,0.1298532307404903,0.03954467171923432,0.02663462041252453,0.0034682314289125166,1D-CNN
S4702,0.6198346723870208,0.23043084289255264,0.0829958714625537,0.05530078670235804,0.01143782655551388,1D-CNN
S4703,0.7013479657504738,0.12509845368654682,0.10262578890752067,0.050580221555259285,0.020347570100199934,1D-CNN
S4704,0.6052390659275927,0.09091800694392345,0.23123838540970518,0.047457511680844854,0.025147030037934316,1D-CNN
S4705,0.38279801861844687,0.09841468776152815,0.4120747345715081,0.07245613738169848,0.03425642166681855,BiLSTM
S4706,0.3864100898534795,0.0826569801427472,0.4109792530407122,0.11152586225202812,0.008427814711030043,BiLSTM
S4707,0.5485378769273093,0.2250285472417048,0.13236973453209555,0.08974447882340508,0.004319362475484176,1D-CNN
S4708,0.3735755313962162,0.4394832256653506,0.09113481402991132,0.09276721898813495,0.0030392099203884328,ANN
S4709,0.4069931434931714,0.2406795061226072,0.21237641718670844,0.13476760456475664,0.005183328632757406,1D-CNN
S4710,0.2216504334016165,0.1532106831910408,0.4538965783741326,0.16471497927250153,0.00652732576070776,BiLSTM
S4711,0.09399635503703577,0.07402384929359498,0.7881926534363838,0.04092296975204881,0.0028641724809402155,BiLSTM
S4712,0.651875629389754,0.15798120724226675,0.14793687384405788,0.03649507465304714,0.005711214870873801,1D-CNN
S4713,0.22217243793644983,0.6752407854882095,0.09298280789627093,0.00772763083029147,0.0018763378487794884,ANN
S4714,0.3133334652139719,0.2178283261788832,0.3726428017049801,0.05590456054218262,0.040290846359982584,BiLSTM
S4715,0.21674822538300387,0.4194448118928798,0.2796097814585581,0.07239689391661992,0.011800287348939408,ANN
S4716,0.2924604445877272,0.35406178440815994,0.09502746842315876,0.24948532450596433,0.008964978074989402,ANN
S4717,0.16518741900344447,0.2734144023329018,0.16006783221081583,0.3893079572251263,0.012022389227712076,LSTM
S4718,0.11779276773018775,0.10515526866167785,0.04744048037405849,0.7191537613838814,0.010457721850192956,LSTM
S4719,0.4918165023374377,0.20471372984968234,0.10806255668219712,0.187130122458212,0.008277088672471976,1D-CNN
S4720,0.2574452603310382,0.3333590974361734,0.257099876074933,0.14181605718825585,0.010279708969600709,ANN
S4721,0.12473852988638716,0.1855336216320346,0.5963731808876128,0.08758403569505883,0.0057706318989057285,BiLSTM
S4722,0.1446778848029199,0.14546823730101868,0.598022348431087,0.10454602939523316,0.007285500069740103,BiLSTM
S4723,0.1551995867917638,0.16355830106502034,0.5060378603152492,0.16286853298252138,0.012335718845445758,BiLSTM
S4724,0.2074007380393333,0.21868581385760177,0.34883841055558196,0.20935050082631532,0.01572453672116752,BiLSTM
S4725,0.26162504764368444,0.3397628268958718,0.1574567764860007,0.22187910517067247,0.01927624380377062,ANN
S4726,0.3834091435640618,0.3522347874978575,0.0916912175063956,0.1527691052385823,0.01989574619310212,1D-CNN
S4727,0.6447552434956998,0.26169739402174214,0.03354434498749998,0.05246206150867993,0.007540955986378383,1D-CNN
S4728,0.11810738693806169,0.850006362918168,0.01452471614300473,0.012766083526230796,0.004595450474533689,ANN
S4729,0.3852623711734214,0.20597824985587201,0.18659284696922343,0.2019398083739204,0.020226723627561914,1D-CNN
S4730,0.19538436834990625,0.09800153917238393,0.4644262536826757,0.23555432307730795,0.0066335157177260795,BiLSTM
S4731,0.2309535386300215,0.19453970471080698,0.2818081184410808,0.2812550769187155,0.011443561299376006,BiLSTM
S4732,0.31885598012284344,0.19198668547692727,0.2522817092570796,0.2292081633881807,0.007667461754969772,1D-CNN
S4733,0.20917863009090243,0.31684016622445127,0.2896769292837264,0.17420016073477632,0.010104113666143496,ANN
S4734,0.25307469661572757,0.23802058990623265,0.2678958420688528,0.221990312415112,0.019018558994075934,BiLSTM
S4735,0.3419946027257174,0.32907887993300267,0.16192873253533535,0.15842047432319895,0.00857731048274702,1D-CNN
S4736,0.35801470666602525,0.2518773047536611,0.190553054374452,0.18738510010915932,0.012169834096701724,1D-CNN
S4737,0.2456206690895975,0.19489515127918303,0.24367640794721582,0.30509853809358733,0.010709233590416114,LSTM
S4738,0.20086067321617912,0.0996935205873797,0.4348162130342713,0.2502117041972829,0.014417888964887817,BiLSTM
S4739,0.03466679387013583,0.10955580760962269,0.7832612354880417,0.06798961213353928,0.004526550898660738,BiLSTM
S4740,0.6677055715849649,0.22479934254414624,0.10299152445566696,0.004069663325339791,0.0004338980898839447,1D-CNN
S4741,0.15985439086304032,0.16664199583614042,0.6520202707866369,0.01851769755813249,0.002965644956048006,BiLSTM
S4742,0.0397783958136126,0.07909223465361419,0.8092089472076714,0.067136196657393,0.0047842256677074705,BiLSTM
S4743,0.15205706938846278,0.19734363458203108,0.43175647452835425,0.2027544938126043,0.016088327688548253,BiLSTM
S4744,0.20483544735672582,0.24013539033017794,0.17943265877148856,0.3595119282274044,0.016084575314202983,LSTM
S4745,0.31787464833102264,0.24430116126237592,0.09968252721901491,0.32089948740586727,0.01724217578171863,LSTM
S4746,0.49181357940890497,0.22157476685123162,0.07965019870583588,0.1951676812770575,0.011793773756969633,1D-CNN
S4747,0.15299850302920026,0.5817065628518012,0.12095416825298277,0.1263680489112628,0.01797271695475511,ANN
S4748,0.4046047357897363,0.2130810275424416,0.1870242337702211,0.17168510048947094,0.023604902408130537,1D-CNN
S4749,0.16068772588498068,0.3127410516260118,0.2922709051344367,0.21491801687046969,0.019382300484099103,ANN
S4750,0.2635563522234584,0.31866677030421814,0.1846153849391086,0.21687185904223824,0.016289633490976188,ANN
S4751,0.44275649809784534,0.2266228506818733,0.09494851961336906,0.2216724946625793,0.013999636944331309,1D-CNN
S4752,0.3725304804064025,0.2925069607656169,0.14308238041213864,0.17485782854842524,0.017022349867418504,1D-CNN
S4753,0.4820848354875631,0.15988981195503107,0.11183915374879062,0.2344762671272445,0.011709931681372071,1D-CNN
S4754,0.3921236578336844,0.2033597202334731,0.13040734769384957,0.2619955221452576,0.012113752093735662,1D-CNN
S4755,0.30737274991809144,0.2155202805795357,0.16020764017500363,0.3050153684737493,0.01188396085362079,1D-CNN
S4756,0.2542573975119307,0.20826937123189013,0.22324663015438684,0.3025080215782513,0.011718579523540855,LSTM
S4757,0.38919956730525174,0.27008214590225843,0.19513790773648904,0.13667318150143612,0.00890719755456515,1D-CNN
S4758,0.487858707834042,0.2770973284505624,0.13226929592443096,0.09207734725123146,0.01069732053973267,1D-CNN
S4759,0.6642855909577992,0.15689291828716803,0.11678432858432337,0.05489826261227087,0.007138899558438547,1D-CNN
S4760,0.523286216306854,0.23040663849586054,0.1828737706726579,0.054567139367126954,0.008866235157501406,1D-CNN
S4761,0.31920871178964927,0.3391260782508313,0.2574061361186176,0.06999797375761554,0.014261100083286352,ANN
S4762,0.24010394786307998,0.4501685435505758,0.2381700654404585,0.060411800968614086,0.011145642177270527,ANN
S4763,0.376827683318985,0.24262032285486843,0.2263319659712861,0.138005220285272,0.016214807569589058,1D-CNN
S4764,0.3302128477712544,0.18524372954713414,0.21137198449264277,0.24438461494406558,0.02878682324490479,1D-CNN
S4765,0.25074203118649546,0.20372176303544517,0.17730058236078222,0.34459024557462176,0.02364537784265828,LSTM
S4766,0.1498782679368262,0.4458631018227466,0.2128697696719465,0.1808798741635942,0.010508986404888126,ANN
S4767,0.08924408562759589,0.21636490411160805,0.4736496334618477,0.2162489790401376,0.004492397758814225,BiLSTM
S4768,0.07652129416216653,0.12677968620956587,0.7079322565962093,0.08719495990299207,0.0015718031290692337,BiLSTM
S4769,0.20172722732470988,0.12280388774932353,0.2359677321183605,0.43640409132107144,0.0030970614865320975,LSTM
S4770,0.17143803219461895,0.25643106632497936,0.21426981281231033,0.3457683709613574,0.012092717706732682,LSTM
S4771,0.2823226938703308,0.2416387840043418,0.2096190062596656,0.2518041078926716,0.014615407972990265,1D-CNN
S4772,0.8437041369887062,0.07768520975454223,0.03827010024341293,0.035748702416819995,0.004591850596517757,1D-CNN
S4773,0.41283382212391306,0.44175181702577515,0.07730632877137296,0.05950324430254495,0.008604787776393832,ANN
S4774,0.39436310983678546,0.3849737126359517,0.10153440288223921,0.1007190318716142,0.018409742773410915,1D-CNN
S4775,0.2808484112569253,0.37377979708123704,0.14479155403100047,0.14868160618977566,0.05189863144106222,ANN
S4776,0.2570002924773564,0.1379324416002702,0.3240847970245571,0.26733209672792546,0.013650372169890068,BiLSTM
S4777,0.32584678925021193,0.17229957567375667,0.1879668095300301,0.30190824254611126,0.011978582999889114,1D-CNN
S4778,0.39397950132078985,0.19859469890922474,0.16286232905901687,0.23271240958746647,0.011851061123503986,1D-CNN
S4779,0.25515101471332435,0.2896103045897699,0.24424609133551606,0.20108719671192501,0.009905392649465456,ANN
S4780,0.26025231785394726,0.20631405494105828,0.3491144979854718,0.17656442777017,0.007754701449350713,BiLSTM
S4781,0.04975369234761788,0.035306032908587165,0.8863841716488886,0.026753217613942462,0.0018028854809647686,BiLSTM
S4782,0.29670261429478384,0.14359381087324127,0.4941823020907116,0.05736479717114509,0.008156475570118896,BiLSTM
S4783,0.09548975795267199,0.45028641061281294,0.3229918077763106,0.10710733980889837,0.02412468384930695,ANN
S4784,0.13321849983447848,0.18275831988973856,0.16401999191403405,0.49569773916846616,0.02430544919328287,LSTM
S4785,0.3378102028723018,0.1388650255660413,0.059679431614395415,0.4566501363142143,0.006995203633049277,LSTM
S4786,0.6990540381950378,0.14157191528653756,0.03668920727019561,0.1194064075579911,0.0032784316902384376,1D-CNN
S4787,0.5027115227431017,0.3868267577639965,0.0366586430892792,0.06854230885456213,0.005260767549057483,1D-CNN
S4788,0.12591538924978204,0.36698869960846,0.32116067059118386,0.17506585025514057,0.010869390295434593,ANN
S4789,0.09849078974987246,0.11218959975645884,0.7195849185856752,0.06424270946392767,0.005491982444064313,BiLSTM
S4790,0.19940558010414317,0.202884684187382,0.4806504368677296,0.10972585836006293,0.0073334404806875315,BiLSTM
S4791,0.2628663035444696,0.2232251273008131,0.38875130208814485,0.11408552972570704,0.01107173734086691,BiLSTM
S4792,0.26494020284286723,0.21764640985175357,0.285941367355345,0.2145094176437344,0.01696260230630117,BiLSTM
S4793,0.1316231562951105,0.16110088321878388,0.5586886594410658,0.13374843155313526,0.01483886949190372,BiLSTM
S4794,0.24083701074238575,0.22599383984535254,0.2583016385142396,0.24820251711162644,0.026664993786395776,BiLSTM
S4795,0.37821595198928976,0.22979834168758154,0.19405550439899674,0.17349003142867384,0.024440170495459348,1D-CNN
S4796,0.3086148032393105,0.4260708824712108,0.09219943397300848,0.1465860322200467,0.026528848096424265,ANN
S4797,0.4705493507081408,0.29607675971872777,0.04079203516912684,0.1698760099331923,0.022705844470811896,1D-CNN
S4798,0.458984409696811,0.372724041249708,0.04223122999318265,0.11096844221631443,0.015091876843983604,1D-CNN
