Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S310,0.3261076788078146,0.5063403665190465,0.12892838739013107,0.03862356728300772,ANN
S311,0.1887624524748926,0.2753123293754589,0.4402681572079121,0.09565706094173612,BiLSTM
S312,0.10340082606110719,0.16466859769323677,0.7085226662878015,0.023407909957853818,BiLSTM
S313,0.3676126036204954,0.17426997144984863,0.39785169313606517,0.06026573179359095,BiLSTM
S314,0.5863643816016615,0.14375213044905866,0.23710099511364996,0.0327824928356296,1D-CNN
S315,0.31149500218907833,0.25219469167810565,0.3822423260721839,0.054067980060631717,BiLSTM
S316,0.17027557242668734,0.26474962033995353,0.5094075448806177,0.05556726235274121,BiLSTM
S317,0.08365743518756588,0.0904688339740141,0.8069215783281101,0.01895215251030936,BiLSTM
S318,0.18668599824817989,0.24731303312419123,0.526199374665655,0.03980159396197439,BiLSTM
S319,0.1375337204372201,0.19083546194629455,0.627857597410336,0.04377322020614929,BiLSTM
S320,0.2015786960819951,0.5746660092204519,0.1907083494077107,0.0330469452898422,ANN
S321,0.3820402173192977,0.41966735281499706,0.18411926989776833,0.014173159967935991,ANN
S322,0.34706872122992644,0.5392075140824432,0.09645056949484204,0.017273195192787947,ANN
S323,0.6211057251375891,0.24645023352263326,0.0936705200555688,0.03877352128420919,1D-CNN
S324,0.3298563463468488,0.5904275982882348,0.06616590923749603,0.013550146127419808,ANN
S325,0.41153236738925747,0.2960422140061784,0.20282354120539825,0.08960187739916596,1D-CNN
S326,0.6980929649080332,0.17304799011719432,0.10024213552516413,0.028616909449608232,1D-CNN
S327,0.1714632455036502,0.6649830617951318,0.13681146660497936,0.02674222609623817,ANN
S328,0.28611615939449836,0.2270908185807717,0.4170814582306399,0.06971156379408983,BiLSTM
S329,0.17773246514634736,0.1901868274608311,0.6102790728780253,0.021801634514796282,BiLSTM
S330,0.23708249998294906,0.18249093981566802,0.5494864882097894,0.03094007199159364,BiLSTM
S331,0.09625776638392138,0.056207644829271305,0.8409853014396916,0.006549287347116115,BiLSTM
S332,0.12974478264911374,0.20681024597661066,0.6488304499154116,0.014614521458863732,BiLSTM
S333,0.2975219075721049,0.44425587005469575,0.21702571161781278,0.041196510755386245,ANN
S334,0.3677799793527468,0.31435951750124325,0.23307968935863735,0.08478081378737272,1D-CNN
S335,0.48129800194612216,0.2882137870441408,0.1759307374711067,0.05455747353862966,1D-CNN
S336,0.3822067342164655,0.30956571674182953,0.2538964424661394,0.05433110657556518,1D-CNN
S337,0.20997269223458423,0.17225113047946805,0.5669063512918718,0.0508698259940758,BiLSTM
S338,0.18581347306502438,0.1856724994813464,0.5555714081873926,0.0729426192662369,BiLSTM
S339,0.31961351048293035,0.21863524719727892,0.44483671371204825,0.016914528607742983,BiLSTM
S340,0.2057567896707593,0.22259518115796287,0.548788718962981,0.02285931020829692,BiLSTM
S341,0.1963394966049051,0.6061506962997918,0.169524720231476,0.027985086863827682,ANN
S342,0.23508358140545613,0.17455483249520867,0.5482883795824217,0.04207320651691363,BiLSTM
S343,0.13123096919994912,0.6465404262199218,0.1982197863637459,0.02400881821638306,ANN
S344,0.3895356602892646,0.316128147548249,0.21735957360994596,0.07697661855254037,1D-CNN
S345,0.21928748679386162,0.5834093228508198,0.14730611841095295,0.04999707194436575,ANN
S346,0.4275181450899922,0.2586902113476151,0.2477211610982449,0.06607048246414775,1D-CNN
S347,0.28091486355342044,0.29138516864849284,0.39351737348587434,0.0341825943122122,BiLSTM
S348,0.062472924505205446,0.2668671689100028,0.6627820749154835,0.007877831669309493,BiLSTM
S349,0.317825852186227,0.2995859259211268,0.3354063798144908,0.047181842078155546,BiLSTM
S350,0.3961299224434027,0.4470798992048497,0.12539101167160077,0.03139916668014653,ANN
S351,0.4737874843240932,0.31132069611612645,0.15603726205546561,0.05885455750431444,1D-CNN
S352,0.32134377842737144,0.40100520871437983,0.22826641368303205,0.049384599175216676,ANN
S353,0.3042508394992258,0.21312915692433823,0.4122969303759674,0.07032307320046854,BiLSTM
S354,0.27303717990569437,0.2615787863707567,0.40964570457717264,0.055738329146376546,BiLSTM
S355,0.2264705672838884,0.2676077565175853,0.4766468766743543,0.02927479952417143,BiLSTM
S356,0.30021268843044857,0.3383846104137553,0.30161045543184234,0.05979224572395389,ANN
S357,0.4078012258601876,0.3613729708793599,0.18579820686242757,0.04502759639802568,1D-CNN
S358,0.4513778738678914,0.26685166840536456,0.22595126158522394,0.05581919614152073,1D-CNN
S359,0.32252150835432575,0.29939725222090885,0.3115594933932733,0.06652174603149236,1D-CNN
S360,0.3122562455306238,0.24527441408305106,0.38985793878960195,0.0526114015967238,BiLSTM
S361,0.07879700448866164,0.09915702719876712,0.8032848812715685,0.018761087041002995,BiLSTM
S362,0.19081678145048242,0.18020835991917808,0.6233892732471404,0.005585585383198303,BiLSTM
S363,0.23915003784345548,0.47603805299453367,0.283650087976656,0.001161821185353378,ANN
S364,0.041160655406240004,0.5840800191880613,0.3688996592314628,0.005859666174236043,ANN
S365,0.30256950995147824,0.4133305792830659,0.2141172873833094,0.0699826233821461,ANN
S366,0.4167871368410883,0.22741015822639535,0.2489410433394729,0.10686166159304288,1D-CNN
S367,0.31922611881841745,0.36265437181132765,0.26385024322820383,0.054269266142051374,ANN
S368,0.20596659713161164,0.27892662441664134,0.47893274780617673,0.03617403064557023,BiLSTM
S369,0.12285999559231321,0.16953493722637575,0.6822355887281996,0.02536947845311109,BiLSTM
S370,0.23795100028952546,0.32280621456551184,0.4025100504763329,0.036732734668629606,BiLSTM
S371,0.5124008396753241,0.21954366793406205,0.2028453090695917,0.0652101833210228,1D-CNN
S372,0.41106019054006754,0.2862637745206226,0.23609447371154507,0.06658156122776464,1D-CNN
S373,0.3691141520013184,0.4378750673800581,0.16168414563125577,0.031326634987368436,ANN
S374,0.3772739216617659,0.252339717232576,0.32818203257047207,0.04220432853518566,1D-CNN
S375,0.17728932678704207,0.1808528859893155,0.5880459558447916,0.053811831378850594,BiLSTM
S376,0.3759932858477979,0.2998784967363595,0.2718928171224662,0.052235400293376005,1D-CNN
S377,0.26470996703672506,0.3947940687801147,0.3007945082512344,0.03970145593192611,ANN
S378,0.19065958865565566,0.22457442672160985,0.5447782657518397,0.039987718870895174,BiLSTM
S379,0.10952563761269096,0.1956203889541916,0.6744258227171978,0.020428150715919687,BiLSTM
S380,0.052225838317697885,0.06736558850770194,0.8717207386985927,0.00868783447600746,BiLSTM
S381,0.22158112501311183,0.5332389260814582,0.20925802298741916,0.035921925918010855,ANN
S382,0.265956849820316,0.5294594245735244,0.13231573695738494,0.0722679886487746,ANN
S383,0.46490174696651065,0.3283620742359018,0.1614634706878882,0.04527270810969998,1D-CNN
S384,0.2968935147014434,0.4751075160740912,0.198449297816654,0.0295496714078122,ANN
S385,0.19922009715099873,0.21740587255594881,0.537990361113753,0.045383669179300125,BiLSTM
S386,0.21884932970558071,0.3581133989592957,0.3747943168718993,0.04824295446322333,BiLSTM
S387,0.2572618956291509,0.3361287820864965,0.3545183907129015,0.052090931571451504,BiLSTM
S388,0.16079365611085458,0.2042602909291266,0.5878289901061884,0.04711706285382987,BiLSTM
S389,0.1497338329775483,0.20857685750355898,0.6252512807635464,0.01643802875534566,BiLSTM
S390,0.39585697161492706,0.32640990281848825,0.24798096394697094,0.02975216161961381,1D-CNN
S391,0.44187826860012963,0.3368174795225152,0.16887330414488963,0.052430947732465705,1D-CNN
S392,0.24460422149651875,0.6939224510754857,0.044541699184458855,0.016931628243536653,ANN
S393,0.2884657218421168,0.6819973279014773,0.021286980318426258,0.008249969937980526,ANN
S394,0.2920330833501205,0.6025701606326047,0.08081349291331422,0.0245832631039603,ANN
S395,0.4587289084878548,0.1258592237159344,0.29761527143951727,0.11779659635669355,1D-CNN
S396,0.19779863915122906,0.5135164366829121,0.24980790376294607,0.038877020402912695,ANN
S397,0.2711050143277878,0.21912452863411316,0.47017285154164107,0.03959760549645767,BiLSTM
S398,0.34428275860800533,0.1737128370426694,0.4361875274092788,0.04581687694004613,BiLSTM
S399,0.28048162275305705,0.3153148830231382,0.3706722955191588,0.03353119870464704,BiLSTM
S400,0.3141338126715546,0.22825109453759623,0.41435904828063747,0.04325604451021136,BiLSTM
S401,0.06261805745907323,0.05588565658666278,0.872261801465426,0.009234484488838703,BiLSTM
S402,0.20968156260032084,0.27228818843218466,0.4883384607686962,0.02969178819879824,BiLSTM
S403,0.24375857292029396,0.46063281927614486,0.2713924909800326,0.0242161168235284,ANN
S404,0.27938603498188364,0.5342794346020262,0.14648176378766475,0.03985276662842571,ANN
S405,0.44348047015192876,0.3956853824893894,0.11394545064438207,0.046888696714299724,1D-CNN
S406,0.645572911731475,0.21726386268475878,0.09725796385660608,0.03990526172716027,1D-CNN
S407,0.3058960164486077,0.4216561436644834,0.2397674305297904,0.03268040935711853,ANN
S408,0.27534018526434006,0.3017129479481414,0.3808312464986368,0.04211562028888158,BiLSTM
S409,0.2849469098864253,0.3125520144404938,0.3616641499429308,0.040836925730150124,BiLSTM
S410,0.3049511763864192,0.3542614804659262,0.2955848053778202,0.04520253776983393,ANN
S411,0.4260633537356831,0.26023612640131616,0.26225060897102975,0.05144991089197131,1D-CNN
S412,0.3285271497043,0.4576078729720918,0.15288559090127662,0.06097938642233204,ANN
S413,0.6361009850331575,0.25031806142205365,0.08396002347150723,0.029620930073281853,1D-CNN
S414,0.5151274420731369,0.39414522342213887,0.07697821469152853,0.013749119813195184,1D-CNN
S415,0.4816946701893041,0.3675922282282078,0.1104683511811905,0.04024475040129716,1D-CNN
S416,0.3085989243915748,0.6120060398147118,0.06739180105576618,0.012003234737947163,ANN
S417,0.3208297656727981,0.45655348394468437,0.19168911438713312,0.03092763599538469,ANN
S418,0.22823296370904947,0.4563958717904591,0.2838694485013409,0.03150171599915035,ANN
S419,0.3696245227478542,0.32676727868490396,0.25567986667865217,0.04792833188859029,1D-CNN
S420,0.3023705960241555,0.4869203512001367,0.17434574560539132,0.036363307170316474,ANN
S421,0.36851334112716094,0.26970599079908825,0.24154343970856768,0.12023722836518334,1D-CNN
S422,0.4195190114922133,0.46896498542670023,0.09558734249645721,0.01592866058462796,ANN
S423,0.3565553054487953,0.2883256970039261,0.30212717877939194,0.05299181876788618,1D-CNN
S424,0.2545329041479844,0.3584532130779978,0.35342498797320426,0.03358889480081391,ANN
S425,0.28460945873675025,0.24516543566070004,0.42013805256921843,0.05008705303333178,BiLSTM
S426,0.3203220656807975,0.3838964959054658,0.25801344703043727,0.037767991383299664,ANN
S427,0.34815316823729736,0.3679414089136338,0.22427333580479744,0.05963208704427187,ANN
S428,0.3595937769214854,0.3276606489623668,0.21790954547633062,0.09483602863981712,1D-CNN
S429,0.33417149893048165,0.5653688256301046,0.08350434578738775,0.016955329652026695,ANN
S430,0.4433616899183303,0.34992992060042094,0.15542787124862542,0.05128051823262309,1D-CNN
S431,0.617177189585886,0.21819389497991953,0.1133410445660325,0.05128787086816182,1D-CNN
S432,0.3146016017142675,0.5382667420947399,0.11418013230110344,0.03295152388988992,ANN
S433,0.2656153343328152,0.23384314685425628,0.40745325877515104,0.09308826003777772,BiLSTM
S434,0.2863197907706257,0.17996164447204646,0.4890809570565912,0.044637607700736305,BiLSTM
S435,0.19392486557413752,0.31318677389738336,0.45671386088688093,0.03617449964159791,BiLSTM
S436,0.16353512901718625,0.2916362647034261,0.5258611766988036,0.018967429580583586,BiLSTM
S437,0.21893095547134384,0.4423071609181098,0.3113846931021977,0.027377190508348262,ANN
S438,0.48694437598827606,0.2616842842118071,0.21720694964844198,0.0341643901514752,1D-CNN
S439,0.37521552436581473,0.34661060138150296,0.2131747583742287,0.06499911587845282,1D-CNN
S440,0.3234029148426338,0.27213196829736874,0.3146244735002342,0.0898406433597628,1D-CNN
S441,0.32731200456109993,0.23441244573703007,0.3351963624098511,0.10307918729201906,BiLSTM
S442,0.3751741609683559,0.3303752386494603,0.236387842474396,0.05806275790778792,1D-CNN
S443,0.2921483668331343,0.24298841850591646,0.41635414621391986,0.048509068447029714,BiLSTM
S444,0.12231905632808635,0.15290315819116007,0.7104141502030922,0.014363635277661312,BiLSTM
S445,0.024236375051661783,0.08363480964811444,0.8893750222713598,0.0027537930288643138,BiLSTM
S446,0.12579636907087707,0.7821646726924357,0.08884302597045103,0.003195932266236171,ANN
S447,0.304438418036765,0.40226586761290806,0.242790292466135,0.05050542188419192,ANN
S448,0.3699105443442054,0.30299955759437686,0.24138304663974042,0.08570685142167665,1D-CNN
S449,0.39073844121055795,0.34734008161153657,0.22406681969780018,0.03785465748010528,1D-CNN
S450,0.30553821575054774,0.337228607022692,0.3350763894347135,0.02215678779204699,ANN
S451,0.2570976560858981,0.27581206937794445,0.4385316934230885,0.028558581113068856,BiLSTM
S452,0.44805624868389066,0.30171297152148474,0.18985915538025472,0.0603716244143694,1D-CNN
S453,0.4124399497702611,0.372009333164368,0.17395279383444165,0.041597923230929104,1D-CNN
S454,0.30596486229459635,0.4363379703398174,0.21349078084885195,0.04420638651673438,ANN
S455,0.2828662875599316,0.30433167398516237,0.37297287256652495,0.03982916588838055,BiLSTM
S456,0.24000961882916627,0.2973138864180353,0.41449466645238037,0.04818182830041776,BiLSTM
S457,0.2525851855306691,0.31890389331072155,0.36818210102629095,0.06032882013231882,BiLSTM
S458,0.16274773953239152,0.25906094925247086,0.5102236820167808,0.06796762919835668,BiLSTM
S459,0.3273348262591781,0.3800341943360666,0.24004321866724831,0.0525877607375075,ANN
S460,0.49954311981686844,0.31356493985006845,0.15474077765762168,0.032151162675441575,1D-CNN
S461,0.21766207049007347,0.5250700859842218,0.22104473728776103,0.036223106237943725,ANN
S462,0.4472156545048151,0.23219181536936417,0.2954424513106829,0.025150078815138314,1D-CNN
S463,0.3216597090393982,0.5126077038466624,0.13212962102931258,0.03360296608462645,ANN
S464,0.387780524793598,0.40102545758831043,0.17305624897294586,0.038137768645145315,ANN
S465,0.08401243297016256,0.8294753509316168,0.07167932666802102,0.014832889430199355,ANN
S466,0.4493359416559065,0.21841201272357288,0.2709437418151032,0.0613083038054175,1D-CNN
S467,0.38333516551815955,0.3127561226750207,0.24981677092952395,0.05409194087729597,1D-CNN
S468,0.28209934393286296,0.3488726502600831,0.3275437378780916,0.04148426792896216,ANN
S469,0.2899546694728631,0.2646906192445868,0.3962994792176245,0.049055232064925916,BiLSTM
S470,0.3032708873949521,0.33310991802796736,0.3279412088916172,0.03567798568546328,ANN
S471,0.335983994342111,0.38932223593023846,0.22535151282503793,0.049342256902612916,ANN
S472,0.30583480170416416,0.30813150798908573,0.2669394727698843,0.11909421753686603,ANN
S473,0.33107683492699247,0.449693070791964,0.17173069892537385,0.04749939535566976,ANN
S474,0.26816654403267315,0.34728810152987366,0.33742028110098804,0.04712507333646455,ANN
S475,0.22658433615834014,0.24189505671421296,0.4880867347084106,0.04343387241903586,BiLSTM
S476,0.26307960161324667,0.2545665400972967,0.4307944176382536,0.051559440651202285,BiLSTM
S477,0.4054793980396448,0.4268341938103417,0.15290556703215338,0.014780841117860077,ANN
S478,0.24278810487143887,0.1781087474010944,0.5407225335619749,0.03838061416549218,BiLSTM
S479,0.17262310082982066,0.42593962290433046,0.36319999531352604,0.03823728095232272,ANN
S480,0.4519622656245894,0.3057028800209947,0.20050785005680635,0.04182700429760939,1D-CNN
S481,0.6210831457582828,0.2497720982017773,0.09471990309171897,0.034424852948221576,1D-CNN
S482,0.6052362798376532,0.24574042272030022,0.10205354715164366,0.04696975029040346,1D-CNN
S483,0.3500070098590865,0.42971382131012825,0.18823667350627513,0.03204249532450911,ANN
S484,0.3077877357537874,0.4143979171502796,0.2541424579380041,0.02367188915792964,ANN
S485,0.2722282686988679,0.3831562941733931,0.3087975037005134,0.035817933427225855,ANN
S486,0.41882466197653373,0.2432891497997596,0.2934380809775288,0.044448107246178314,1D-CNN
S487,0.4725769891347079,0.29241816687024713,0.17836906470230401,0.0566357792927408,1D-CNN
S488,0.4535510808456054,0.38178807839910756,0.12798169263124756,0.03667914812403853,1D-CNN
S489,0.38190211098288296,0.28000235449111804,0.2848994635021567,0.05319607102384223,1D-CNN
S490,0.19097597385335682,0.21388936373869935,0.5488380549172107,0.04629660749073406,BiLSTM
S491,0.2374249650883203,0.2796812663424638,0.431734483962705,0.051159284606510834,BiLSTM
S492,0.2430223499149455,0.36561792580064023,0.3565481277221163,0.034811596562298444,ANN
S493,0.27665000893552655,0.47972889452418144,0.19629317323105525,0.04732792330923638,ANN
S494,0.658526660459064,0.14851804279608982,0.14783646893999688,0.04511882780484925,1D-CNN
S495,0.19806899652546353,0.5804430360969746,0.19147090921050994,0.03001705816705184,ANN
S496,0.23152557992105655,0.23324757871918603,0.5053000729425773,0.02992676841718146,BiLSTM
S497,0.25782724327805306,0.23071031284637566,0.4731090786610026,0.03835336521456881,BiLSTM
S498,0.34274542197038776,0.34674419903457676,0.2640680230017422,0.04644235599329338,ANN
S499,0.3748237136221315,0.23687722522178734,0.3399159046486179,0.04838315650746356,1D-CNN
S500,0.16329887934008364,0.6306183983516306,0.18156103828485906,0.024521684023427123,ANN
S501,0.5008026507125007,0.30160096277977794,0.17775012296557818,0.019846263542143312,1D-CNN
S502,0.5025688685830637,0.32713786667766603,0.14368821669850096,0.026605048040769023,1D-CNN
S503,0.388840126470778,0.39104356566886295,0.17802120135657384,0.042095106503785,ANN
