Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4051,0.29095490548586894,0.3996010303635563,0.10798491194313446,0.14570044711176172,0.05575870509567915,ANN
S4052,0.3452342268262618,0.30255043381849983,0.12222609958222459,0.17431769084384227,0.05567154892917071,1D-CNN
S4053,0.2864021486920186,0.3681648864974384,0.1232206861901821,0.16898047860536156,0.05323180001499967,ANN
S4054,0.32944445964798164,0.3534816460086379,0.10930314779576122,0.1450524238551867,0.06271832269243219,ANN
S4055,0.29780053623159475,0.3167698855001691,0.13002645673096966,0.177907533761312,0.07749558777595422,ANN
S4056,0.26061159484305735,0.21815153583136787,0.23147006348302188,0.2523032413495942,0.037463564492958734,1D-CNN
S4057,0.23916350377565396,0.23150993263581682,0.2514388378976811,0.24644230586015012,0.031445419830698276,BiLSTM
S4058,0.24458707593309137,0.22444761051012208,0.2636847618663801,0.24070531913096693,0.02657523255943906,BiLSTM
S4059,0.21309750417988674,0.20882583370242064,0.29839214291341903,0.2523811736757947,0.02730334552847976,BiLSTM
S4060,0.21395550240231637,0.2104540689225511,0.3063916680645165,0.24172388187393778,0.02747487873667808,BiLSTM
S4061,0.24710056164263441,0.23731805867828418,0.2883344789873912,0.20315395334229205,0.024092947349397376,BiLSTM
S4062,0.5785216649321047,0.2084585393476747,0.1382768632810661,0.06532471083037034,0.009418221608785166,1D-CNN
S4063,0.2429072671527139,0.6053108919001543,0.12998582677595333,0.01734543573477823,0.004450578436399998,ANN
S4064,0.13277039256718298,0.3761521097049289,0.4461891351596311,0.02942671361432488,0.015461648953932315,BiLSTM
S4065,0.14478964494810304,0.34176211998369926,0.3132198829072399,0.10612175085807632,0.09410660130288137,ANN
S4066,0.4537359835657464,0.1257559741944056,0.09201911908302467,0.2755445774995168,0.052944345657306935,1D-CNN
S4067,0.23585637960670933,0.10034278271828377,0.03135573992600609,0.6197805858261991,0.012664511922801353,LSTM
S4068,0.3350422578038174,0.32414216187536576,0.08562067073338014,0.23495682767610945,0.020238081911326797,1D-CNN
S4069,0.2929438593282135,0.42288668633544,0.11271126899981891,0.1510351470088813,0.02042303832764664,ANN
S4070,0.27005445920588944,0.3359298864880366,0.18389570424318188,0.18564164541981976,0.02447830464307282,ANN
S4071,0.3159971967299911,0.3191375662254697,0.16758227313630916,0.17023581854416145,0.02704714536406927,ANN
S4072,0.2891695299131179,0.24394212160845638,0.19586260925469498,0.23121219901353837,0.03981354021019201,1D-CNN
S4073,0.24349113892840643,0.2599868701994858,0.2030086789420823,0.2436516018874344,0.04986171004259125,ANN
S4074,0.26684235344933527,0.32433530034814434,0.16816856125949728,0.19905460589794285,0.04159917904508059,ANN
S4075,0.4220821094782378,0.2684079641219972,0.12860827857309823,0.14498060052983472,0.03592104729683351,1D-CNN
S4076,0.2619331065401964,0.537822075539293,0.08603502545628816,0.08121808586565603,0.03299170659856602,ANN
S4077,0.7152778845226699,0.17027081188092233,0.04348214826106964,0.04188567586219153,0.029083479473146632,1D-CNN
S4078,0.2666544321865054,0.41831981320546413,0.08867607908640605,0.08596669101028263,0.14038298451134193,ANN
S4079,0.5509993782142284,0.205487556690983,0.08654297181218988,0.11033285914162684,0.04663723414097157,1D-CNN
S4080,0.33748829866201374,0.15568479276192307,0.179286092954189,0.31309995419528314,0.0144408614265914,1D-CNN
S4081,0.28418890509962785,0.1538207859616409,0.23145421307603553,0.3216931260288316,0.00884296983386371,LSTM
S4082,0.2558793218487636,0.25165496805187343,0.2793952991669607,0.19967625890420432,0.013394152028198063,BiLSTM
S4083,0.22182133880311447,0.2040469999457415,0.34330564288657367,0.2133679635491668,0.01745805481540397,BiLSTM
S4084,0.20293434941963662,0.24358191653186767,0.32662387641604923,0.20637866508562597,0.020481192546820157,BiLSTM
S4085,0.26220721334426,0.20979915461098558,0.31274845616083535,0.19304802081323333,0.022197155070685207,BiLSTM
S4086,0.24016550805140757,0.22654123588597846,0.32115083590155,0.18776821993789178,0.024374200223172673,BiLSTM
S4087,0.1952524203452969,0.2143940641163154,0.3510187188520593,0.20949660380760685,0.029838192878721914,BiLSTM
S4088,0.24707875163431695,0.260574433311796,0.3013733501038204,0.1658038738423025,0.02516959110776439,BiLSTM
S4089,0.2715403803408313,0.25605449488501403,0.28876304392265434,0.15684209614336048,0.026799984708140365,BiLSTM
S4090,0.24239578588195373,0.25799272091365394,0.31540332424783496,0.15492567548459857,0.029282493471957955,BiLSTM
S4091,0.207708316857771,0.26069623799134445,0.3575888388788215,0.1434953502901693,0.03051125598189396,BiLSTM
S4092,0.19967877148407234,0.24626752999418428,0.3937934702027899,0.12969735119787154,0.030562877121082264,BiLSTM
S4093,0.15030412189347417,0.20341486436892162,0.49397345453777053,0.12125778126845968,0.0310497779313738,BiLSTM
S4094,0.09875048404405297,0.1790626745804983,0.6574961631908441,0.05096697320314833,0.013723704981455136,BiLSTM
S4095,0.2827463363050756,0.2520214339663245,0.23272292293038482,0.20712656670601068,0.025382740092204748,1D-CNN
S4096,0.28338649214501277,0.2962521322959953,0.14250032181197989,0.2562215318725998,0.021639521874412575,ANN
S4097,0.3520690391001734,0.2920702019559147,0.14077951496338445,0.19446410763527497,0.020617136345252106,1D-CNN
S4098,0.4179187821650415,0.23698705500454212,0.14331887417390302,0.17849966176186272,0.023275626894650958,1D-CNN
S4099,0.33342748569040265,0.2582376940823231,0.17417605086043625,0.20325378376291736,0.030904985603921246,1D-CNN
S4100,0.3381245426997843,0.28634395510748983,0.1632191840852535,0.18146276028271954,0.030849557824753345,1D-CNN
S4101,0.3562372712226431,0.31930250312297237,0.14556033555231176,0.1494852354221079,0.029414654679964895,1D-CNN
S4102,0.39195876619810716,0.32368522134516425,0.12950806425127484,0.12428559572722583,0.030562352478228583,1D-CNN
S4103,0.38628640324709834,0.3419756631564255,0.12112149314965868,0.11449122345273718,0.03612521699408007,1D-CNN
S4104,0.31180492093923035,0.40743931352507545,0.11883280072485866,0.10736876730424495,0.05455419750659056,ANN
S4105,0.31436453608124015,0.4906713817745728,0.07005844405526698,0.058956729561753275,0.06594890852716666,ANN
S4106,0.5675792053846036,0.37243671319520893,0.02562580819684244,0.027777899693054525,0.006580373530290494,1D-CNN
S4107,0.258449396932412,0.17502531698567672,0.24422885875671813,0.31242524634837293,0.009871180976820515,LSTM
S4108,0.08092439787309649,0.07331405132685594,0.6713595992735616,0.17044447837653734,0.0039574731499478185,BiLSTM
S4109,0.15312604049285605,0.09929041511121693,0.5419662725288629,0.19861424221740262,0.007003029649662545,BiLSTM
S4110,0.2096159466474419,0.18365988311406828,0.42930083475995345,0.16485233270478905,0.01257100277374837,BiLSTM
S4111,0.21273414061212031,0.21332322465145884,0.22791881345491866,0.3059149410542792,0.04010888022722222,LSTM
S4112,0.2563755826626031,0.23514523765576856,0.17847741654169008,0.28602860288673665,0.043973160253201034,LSTM
S4113,0.2874864840523975,0.26929597106642766,0.15679404561647645,0.24021327288411923,0.04621022638057805,1D-CNN
S4114,0.3381242807966922,0.2737335965581516,0.12872858853937533,0.2192989677049351,0.040114566400845986,1D-CNN
S4115,0.2723101108458247,0.39007264824282484,0.11262615955638484,0.18709038139747675,0.037900699957488015,ANN
S4116,0.393125419229523,0.29266547652565084,0.10358400419970981,0.17427663206801305,0.03634846797710383,1D-CNN
S4117,0.3366616819829265,0.40781137082396735,0.1042449448328379,0.12553268641705453,0.025749315943213714,ANN
S4118,0.2651640510065646,0.3321967263610478,0.18672579604765258,0.1760238332111567,0.03988959337357854,ANN
S4119,0.2842466686230207,0.2721498952488563,0.20056641725409238,0.20226727176905385,0.0407697471049771,1D-CNN
S4120,0.27768434976708395,0.2837666635119665,0.1909730237599021,0.20248551401411458,0.04509044894693301,ANN
S4121,0.2316782320381677,0.26294855941392936,0.1954827709010052,0.25073332111842983,0.05915711652846746,ANN
S4122,0.2268392852458085,0.2668712130307396,0.18208715643060894,0.26362154304456076,0.06058080224828191,ANN
S4123,0.2999057651900128,0.37311929263728205,0.12425569316054814,0.1612986688830677,0.04142058012908942,ANN
S4124,0.5716803229022155,0.23466744917111454,0.07246899247048279,0.08954889847686096,0.031634336979326175,1D-CNN
S4125,0.29795788786407257,0.36864916461822844,0.11649475890272469,0.14224753522869907,0.07465065338627484,ANN
S4126,0.5773356165292954,0.2833609857171449,0.04742840761230805,0.06117422969490135,0.03070076044635031,1D-CNN
S4127,0.5153780991454912,0.10024046704645759,0.13774197541273064,0.22853984883819262,0.018099609557128613,1D-CNN
S4128,0.0241204183291582,0.030875927813056904,0.47738089011947143,0.4652641527863156,0.002358610951998145,BiLSTM
S4129,0.030773368130236806,0.01327160937621605,0.9030650297359688,0.05197032481127486,0.000919667946303164,BiLSTM
S4130,0.1829603252987776,0.14993794755677353,0.47338163898449553,0.1816041451268801,0.012115943033073126,BiLSTM
S4131,0.21597276922098926,0.22088982188611336,0.4081148729689168,0.14474471553003762,0.010277820393943902,BiLSTM
S4132,0.2604610790454476,0.16510126787416235,0.4340488774265086,0.13020795515671757,0.010180820497163932,BiLSTM
S4133,0.17001393918515517,0.1319572563629188,0.5506713674891289,0.13452844456031227,0.01282899240248524,BiLSTM
S4134,0.17310029761284498,0.17815939831818617,0.464531183622434,0.16658156765434673,0.017627552792188573,BiLSTM
S4135,0.20200515421433507,0.24575044605738192,0.3265012777828242,0.19678749962478556,0.028955622320674074,BiLSTM
S4136,0.22673260468121456,0.2821153593045089,0.14790271987817316,0.27527699450423077,0.06797232163187197,ANN
S4137,0.2755668128919683,0.2699297947307719,0.08216721642721665,0.32903919953792404,0.0432969764121189,LSTM
S4138,0.4296923087417177,0.27925437967897865,0.06234274776346723,0.1959960512000563,0.032714512615780664,1D-CNN
S4139,0.5029075453379097,0.2495703698428343,0.06071118769343741,0.16218100343874842,0.02462989368706999,1D-CNN
S4140,0.318685007052894,0.1685820338253498,0.1453957146979795,0.2865126852745774,0.080824559149199,1D-CNN
S4141,0.06911206008295043,0.10717218184971711,0.19167716147801533,0.6046239526172483,0.02741464397206899,LSTM
S4142,0.2566830980774323,0.23547701572059965,0.2089100932226913,0.27840753722386036,0.02052225575541604,LSTM
S4143,0.2774147289960738,0.30118589558058995,0.16448333669459644,0.22724526421296806,0.02967077451577163,ANN
S4144,0.23478094736624514,0.4088109851249733,0.11183542041345375,0.1958111559384306,0.0487614911568974,ANN
S4145,0.32387355094711456,0.2876103214870589,0.12789432847300103,0.20998681594581417,0.050634983147011696,1D-CNN
S4146,0.31042415059113404,0.2721118324711095,0.12636880593401376,0.21934791518858468,0.071747295815158,1D-CNN
S4147,0.2859628064711473,0.280015689749438,0.12675672731800644,0.2354454741343643,0.07181930232704407,1D-CNN
S4148,0.47606397394485866,0.28908906985453725,0.0737386807599894,0.12260366410470754,0.03850461133590741,1D-CNN
S4149,0.3844951053360495,0.3982310941393925,0.0692499825684855,0.10608509620700139,0.041938721749070956,ANN
S4150,0.49655174672918284,0.33073131561250474,0.052984183426620805,0.07958424454910543,0.04014850968258636,1D-CNN
S4151,0.3463126201867575,0.2860873754173352,0.09635741128074007,0.15487503734333094,0.11636755577183573,1D-CNN
S4152,0.2723199606270323,0.24250825826520922,0.1706472547048512,0.2680441370853881,0.04648038931751836,1D-CNN
S4153,0.22736510058665801,0.23077001851290793,0.24096707640427467,0.2684521806768834,0.03244562381927582,LSTM
S4154,0.2195879209275823,0.22020699996150878,0.26703960325647663,0.2634538374506489,0.029711638403782947,BiLSTM
S4155,0.21356877994200602,0.21446702474666685,0.2857301923985016,0.2577423027842139,0.028491700128611595,BiLSTM
S4156,0.2078356624810165,0.22090431228440965,0.29347377438499916,0.24960778508005615,0.02817846576951802,BiLSTM
S4157,0.23085073374149004,0.22892705628854032,0.28605441196024906,0.22727708983756698,0.026890708172153284,BiLSTM
S4158,0.3090579578754695,0.24470104356697414,0.2522073931230525,0.17122788329282715,0.02280572214167607,1D-CNN
S4159,0.5144851138171701,0.22849031699229766,0.1602657641634427,0.08294054946142031,0.013818255565669887,1D-CNN
S4160,0.7930952860459096,0.12479443944697755,0.06022691661545233,0.017517683667706212,0.004365674223954656,1D-CNN
S4161,0.26568886311326995,0.34726017058090325,0.3247891953656927,0.04507270744629051,0.01718906349384418,ANN
S4162,0.2110651929821825,0.44277974149321625,0.23076465505203855,0.0832977039150804,0.032092706557482274,ANN
S4163,0.23465123164915605,0.24440526286255584,0.24439607405139224,0.25006124693906634,0.026486184497829517,LSTM
S4164,0.26665309106746915,0.2581501982423101,0.17179907724126067,0.273252931108741,0.030144702340219806,LSTM
S4165,0.28726465119190975,0.2523465379534612,0.16635497873436975,0.26268065442363586,0.0313531776966227,1D-CNN
S4166,0.27770109747298055,0.2577258192437027,0.18845733833326012,0.24021041566709486,0.03590532928296262,1D-CNN
S4167,0.24813779692918458,0.2981093257536504,0.21459353984309015,0.2096391485375933,0.02952018893648099,ANN
S4168,0.28805865023911925,0.26362221830790833,0.2142391127457301,0.20082505203030407,0.033254966676937864,1D-CNN
S4169,0.26212238269323557,0.21032137565430722,0.27203166297345577,0.22528177090555396,0.030242807773447494,BiLSTM
S4170,0.211018632975384,0.19453996955378197,0.2584117412768967,0.2843146298041591,0.05171502638977812,LSTM
S4171,0.11971710665269492,0.22175416811591825,0.2534805937905497,0.34073545295164603,0.06431267848919062,LSTM
S4172,0.3474199377595735,0.2872150079350231,0.14611156283472215,0.1854194370865093,0.03383405438417143,1D-CNN
S4173,0.5329110772116415,0.24564192305368143,0.09282494101106421,0.1021392316596338,0.026482827063979322,1D-CNN
S4174,0.648962614772221,0.2196436813834492,0.05259701898189028,0.0559543777709833,0.02284230709145645,1D-CNN
S4175,0.42289021145576344,0.22904792888686734,0.16734680993307965,0.14898196370503536,0.0317330860192554,1D-CNN
S4176,0.35781762674141504,0.13998129083013483,0.2175967943926769,0.2680477740119852,0.01655651402378797,1D-CNN
S4177,0.2585631768963837,0.21033234527133512,0.2682866089639687,0.24430888404633824,0.018508984821972427,BiLSTM
S4178,0.33361135311485324,0.14226846651674416,0.27438190617674224,0.23130557659805986,0.01843269759360142,1D-CNN
S4179,0.28847147707668896,0.25265310956775383,0.2684080485404868,0.1738699064904743,0.016597458324596186,1D-CNN
S4180,0.2936437354041704,0.28316981964066235,0.25342860183849586,0.15196937007902667,0.017788473037644904,1D-CNN
S4181,0.40580755801958834,0.23478652464242417,0.23522346225454047,0.11010303623864275,0.014079418844803182,1D-CNN
S4182,0.5950019719703191,0.18935407227670165,0.15935588821548322,0.04794370374024722,0.008344363797248889,1D-CNN
S4183,0.3743157204738146,0.1910278811328421,0.3745173032372991,0.04759717997881386,0.012541915177231348,BiLSTM
S4184,0.14611052194003238,0.2142925913030869,0.5328621813422626,0.07683166157139283,0.029903043843225157,BiLSTM
S4185,0.2242159625134877,0.31245765785521296,0.23877777821090776,0.15868587072911933,0.06586273069127276,ANN
S4186,0.23412944491159338,0.21952975130412308,0.1682326703491235,0.31760163538057806,0.06050649805458161,LSTM
S4187,0.21235133580792173,0.18857104221201568,0.23426095813392403,0.3047793914501126,0.060037272396026374,LSTM
S4188,0.1407368038452981,0.20547850503915013,0.2858471307558697,0.3201355409748549,0.047802019384827664,LSTM
S4189,0.15777612146672274,0.15638114530877212,0.3998649423267455,0.2554562053738049,0.030521585523955955,BiLSTM
S4190,0.18828782304939265,0.21452935174216312,0.3306854335772112,0.23851524727664897,0.0279821443545836,BiLSTM
S4191,0.23898420178431448,0.26503125911927033,0.25934738514374706,0.2092825499233647,0.027354604029303564,ANN
S4192,0.21588424617839166,0.25814520040615074,0.2111637879761029,0.27577383051209936,0.03903293492725458,LSTM
S4193,0.19347809080167652,0.21869325695665173,0.18156126636034217,0.3555558022135604,0.05071158366776887,LSTM
S4194,0.2808458620519588,0.271262570175916,0.15798851237558467,0.2538252237031998,0.03607783169334088,1D-CNN
S4195,0.20936581648120378,0.2359082308007224,0.2336304215230406,0.2789797574876331,0.04211577370739944,LSTM
S4196,0.13177894569436172,0.12494781200935452,0.3240604170764944,0.388687523739759,0.030525301480030863,LSTM
S4197,0.13214408461908544,0.19168330311419998,0.35818823484143114,0.2961789118627743,0.021805465562508702,BiLSTM
S4198,0.2852518628585699,0.18339987786764958,0.3308201544423596,0.1831510863985878,0.017377018432833683,BiLSTM
S4199,0.26068892401245275,0.23151705479851345,0.3286411178065107,0.15943603220223523,0.019716871180287608,BiLSTM
S4200,0.2624398649232898,0.2756261947578845,0.2664552118721363,0.16885717376060808,0.026621554686080923,ANN
S4201,0.23137195637496014,0.2220572377990266,0.21786236377345197,0.28360862734353665,0.045099814709024404,LSTM
S4202,0.29902376971439365,0.22464294081365527,0.19346115001308628,0.2468404791016931,0.03603166035717163,1D-CNN
S4203,0.23349030535953397,0.25233278999037584,0.23683996862977516,0.2408825278616038,0.03645440815871114,ANN
S4204,0.16404892297685514,0.23000309260659654,0.29419229152966164,0.274057157949925,0.03769853493696174,BiLSTM
S4205,0.20830808476317578,0.18506793573169697,0.30394060612485413,0.2688375081505666,0.03384586522970701,BiLSTM
S4206,0.23597850742059603,0.21137292394855142,0.2903891613568348,0.23268663472323756,0.029572772550780595,BiLSTM
S4207,0.44424986961622276,0.2279357738109315,0.18745075156550112,0.12245722923623416,0.017906375771111076,1D-CNN
S4208,0.6308917708281527,0.17781596872895963,0.11760500629047979,0.062332696985634484,0.011354557166772954,1D-CNN
S4209,0.3874118124442599,0.2561737430105598,0.21754580665979506,0.1139637375188717,0.024904900366513286,1D-CNN
S4210,0.2983134243589204,0.3295391472967962,0.22269406380265716,0.12076415966724248,0.02868920487438388,ANN
S4211,0.3027480366189636,0.33204837036634816,0.22933896557638744,0.10706751797664768,0.02879710946165389,ANN
S4212,0.28132482745563825,0.24244968399295916,0.31576676815809235,0.12380747458251738,0.03665124581079266,BiLSTM
S4213,0.20414667127285635,0.2019342125385461,0.45344502479519894,0.11171622052002989,0.028757870873369097,BiLSTM
S4214,0.200012348977817,0.20026568001663578,0.4556576517848632,0.125388126863531,0.01867619235715305,BiLSTM
S4215,0.24597466790766292,0.268308603442943,0.25733715128619106,0.2074714297219783,0.02090814764122522,ANN
S4216,0.23782164664704636,0.21677452973006958,0.21859700433810758,0.29904870207589035,0.027758117208886584,LSTM
S4217,0.2852138479561008,0.263333084094902,0.19397113526949958,0.23231667080534438,0.025165261874153418,1D-CNN
S4218,0.4149143957749746,0.21758143375822173,0.1623380272404708,0.18170472001301816,0.02346142321331335,1D-CNN
S4219,0.36086009939660657,0.25262249846077506,0.17470460139901214,0.18371252897870397,0.028100271764902263,1D-CNN
S4220,0.3872781959548958,0.29441444823449486,0.14832127660189998,0.1436102285853734,0.026375850623335743,1D-CNN
S4221,0.4513288084655373,0.3276706031996927,0.1067287209676622,0.09160357881680663,0.02266828855030166,1D-CNN
S4222,0.40547050980361204,0.46255652408307396,0.06650047170801923,0.04709923388183671,0.018373260523457578,ANN
S4223,0.48980129804941736,0.3261201827994711,0.0865125659378313,0.06202612035929258,0.03553983285398727,1D-CNN
S4224,0.3070654201287097,0.3228352354707363,0.1734587498909082,0.12595655052390245,0.07068404398574318,ANN
S4225,0.24911848415823268,0.2709768288515785,0.22469119080141664,0.17617731299372655,0.07903618319504555,ANN
S4226,0.24352803533591358,0.2632808374767161,0.22054768288820606,0.23052412934459054,0.0421193149545742,ANN
S4227,0.33792537060317407,0.2869812703760491,0.16153956563078525,0.19340959799239985,0.020144195397591564,1D-CNN
S4228,0.2924508573455906,0.2800328716084462,0.20401102555071904,0.20382465768139588,0.01968058781384854,1D-CNN
S4229,0.24970359779670523,0.23672607006057253,0.2708007791440913,0.22219009756758648,0.02057945543104445,BiLSTM
S4230,0.19854692641414556,0.19301449753664407,0.3445508183756821,0.24091563347551487,0.02297212419801384,BiLSTM
S4231,0.20540685158557662,0.1966722853606092,0.3487591770558065,0.22554246032975414,0.02361922566825432,BiLSTM
S4232,0.7265474089032679,0.13949700159558587,0.09804263069317778,0.031713059526282575,0.0041998992816860295,1D-CNN
S4233,0.6989200058580893,0.13101430959359273,0.14664143267203703,0.019209036159614987,0.004215215716665815,1D-CNN
S4234,0.17669724264090983,0.23367197244780544,0.452341064152443,0.1059994944972683,0.03129022626157409,BiLSTM
S4235,0.1352188204627472,0.22458989276365876,0.4676413560782622,0.13400140243195885,0.03854852826337425,BiLSTM
S4236,0.1099247588535024,0.22540943998844634,0.5041824591548952,0.12794702993612125,0.03253631206703464,BiLSTM
S4237,0.18404209243447342,0.20410313279890388,0.38532932058255087,0.1962865674348404,0.030238886749230184,BiLSTM
S4238,0.18079365048192586,0.180173021718082,0.38302022589984536,0.22423230147968692,0.03178080042045972,BiLSTM
S4239,0.2243742005219029,0.232456896725405,0.2768543695734682,0.23715332209948056,0.029161211079743097,BiLSTM
S4240,0.3356829217657043,0.28825167339961716,0.12140937130861865,0.22302088426008562,0.03163514926597421,1D-CNN
S4241,0.42572560441417173,0.24302405016007225,0.11126815311600173,0.19225186436811464,0.02773032794163831,1D-CNN
S4242,0.45537187607072604,0.25252775935091776,0.10446052759221222,0.15803091147035056,0.029608925515793215,1D-CNN
S4243,0.4177483873687148,0.2872245268585668,0.11317781867371149,0.14638141644654942,0.03546785065245707,1D-CNN
S4244,0.40147200778760284,0.27529118049231927,0.12793025111536624,0.15265993437742936,0.04264662622728186,1D-CNN
S4245,0.2972114119236649,0.3790594779034143,0.11837387183572577,0.15608491377443748,0.049270324562757914,ANN
S4246,0.41845720316411344,0.28177961130735046,0.10852399174727172,0.1440245562632317,0.047214637518032704,1D-CNN
S4247,0.2822105693512497,0.41036528792389415,0.1182999225647433,0.1322288137101026,0.05689540645001027,ANN
S4248,0.4391455797197164,0.24534229277955297,0.10108163369725784,0.1589966193300548,0.05543387447341748,1D-CNN
S4249,0.29860919663258856,0.34393866367491616,0.11410087488869453,0.1678382576024574,0.0755130072013427,ANN
S4250,0.2546080055811099,0.210475546669584,0.1449422673545086,0.3597847363521302,0.030189444042667147,LSTM
S4251,0.2664724122826783,0.27233809808712917,0.18899449012243585,0.23015976767625243,0.04203523183150505,ANN
S4252,0.2170688107935858,0.13956833679588093,0.26183054904521086,0.3501472351410323,0.03138506822429126,LSTM
S4253,0.32279858993070926,0.1604183416364633,0.2089932280313356,0.2790758244683278,0.028714015933164423,1D-CNN
S4254,0.22594628352747842,0.2698735644127263,0.2176962755405812,0.2568970117392507,0.029586864779962925,ANN
S4255,0.26455618585338975,0.2386043826712848,0.11874616230140136,0.34874529185586006,0.029347977318064253,LSTM
S4256,0.26694687675507867,0.1838416747597892,0.24701972207176143,0.27297096993137027,0.029220756482000194,LSTM
S4257,0.14779025695210718,0.17005551769698105,0.3505190254660554,0.30248411139942305,0.029151088485434056,BiLSTM
S4258,0.15500966751461578,0.2129687704189845,0.3604081348355647,0.24842381133755734,0.02318961589327918,BiLSTM
S4259,0.16219872990219544,0.15021321163109355,0.43258296292695536,0.23275527390927858,0.02224982163047782,BiLSTM
S4260,0.19347870745782408,0.20209507919587746,0.3759670691772676,0.20564711697213658,0.022812027196894045,BiLSTM
S4261,0.24434217137003628,0.22044468344355103,0.3319614473174742,0.18049726539780642,0.02275443247113219,BiLSTM
S4262,0.3501608151401343,0.20059832423984242,0.310094054058806,0.1219101910262467,0.017236615534970846,1D-CNN
S4263,0.22767552194701204,0.26075477309840434,0.31228511556306243,0.17172014544124098,0.0275644439502804,BiLSTM
S4264,0.2179902618583876,0.23427614167152988,0.29595583515310386,0.2183301741028687,0.03344758721410997,BiLSTM
S4265,0.23461202315343047,0.24666179157446805,0.2554478029175819,0.23037308326025663,0.03290529909426336,BiLSTM
S4266,0.25122030948322,0.2361826599842791,0.20115592534022922,0.2734832809843597,0.03795782420791135,LSTM
S4267,0.23064096650225666,0.2310115508728172,0.1886642419445661,0.31338351170833334,0.03629972897202734,LSTM
S4268,0.3122270138563262,0.4148036361255584,0.11183290686841382,0.1417674184514357,0.01936902469826632,ANN
S4269,0.5797994331830658,0.2546264351859706,0.07082450745417396,0.0794099460786074,0.015339678098183294,1D-CNN
S4270,0.40155565181188246,0.27209429798178586,0.13616732904666165,0.15147095858898013,0.03871176257069043,1D-CNN
S4271,0.2702883606112604,0.3017746047653744,0.18388005117933143,0.2024680131455177,0.041588970298516305,ANN
S4272,0.26194224676153555,0.24037718697946714,0.218370286169463,0.24786960956216622,0.03144067052736858,1D-CNN
S4273,0.23760225998119902,0.16421003094161757,0.28020261212026615,0.2956481577583474,0.02233693919856997,LSTM
S4274,0.20053644365494117,0.16741217811072714,0.3031718952587521,0.3078089998543628,0.021070483121216625,LSTM
S4275,0.30782973325771984,0.24484552503804888,0.24510713501085862,0.18636858809071616,0.015849018602656154,1D-CNN
S4276,0.4458376853612447,0.2780048734194961,0.16775760409566468,0.09756963250180176,0.010830204621792959,1D-CNN
S4277,0.5728107951611922,0.201678820978877,0.1462687779346267,0.06928399573620918,0.00995761018909649,1D-CNN
S4278,0.40620750295131325,0.23910368236661655,0.23751702065156033,0.09909241431325105,0.018079379717258526,1D-CNN
S4279,0.2989631213943393,0.32922023855046667,0.25470092074488077,0.09544701286509477,0.021668706445218965,ANN
S4280,0.27745208321401565,0.26552075679040155,0.33510378428463294,0.0952760436264135,0.026647332084535933,BiLSTM
S4281,0.1736569769159126,0.23277475022009383,0.4553663543325609,0.10318568891664046,0.0350162296147926,BiLSTM
S4282,0.21318524842203682,0.21344217532165233,0.37010774751547654,0.15517418657079582,0.0480906421700386,BiLSTM
S4283,0.1860368335553092,0.17068361479646038,0.3964064586286365,0.19114093944123883,0.055732153578355086,BiLSTM
S4284,0.13992007216602007,0.22681409247616038,0.4044350799360939,0.19265825185209423,0.036172503569630664,BiLSTM
S4285,0.15245189843405457,0.3328870013251925,0.2607836351370921,0.221141914989188,0.032735550114473155,ANN
S4286,0.20729154740149555,0.22937705385240198,0.26668190608108044,0.26390670365135166,0.03274278901366967,BiLSTM
S4287,0.1390118126873947,0.21964147153819943,0.31138897420301337,0.2937919163362187,0.03616582523517334,BiLSTM
S4288,0.23982338208690987,0.20693401777737963,0.18913129767157755,0.32382291039894867,0.04028839206518525,LSTM
S4289,0.24227727840660823,0.23061704940104505,0.2010692632349894,0.283995495354267,0.04204091360308998,LSTM
S4290,0.1535863533255046,0.19192619696141142,0.34595244842152456,0.2745645874040978,0.033970413887462074,BiLSTM
S4291,0.2295045046612439,0.2206600087021048,0.2727226176907181,0.24385839784497473,0.033254471100959054,BiLSTM
S4292,0.22564542126298237,0.23362127145739978,0.24168574272490548,0.2580635369573218,0.04098402759739003,LSTM
S4293,0.2464097897905048,0.2539443833055146,0.18929022467102052,0.2673136631716959,0.043041939061263954,LSTM
S4294,0.29804027383297116,0.28970876362542947,0.16726664861280513,0.20950835373026264,0.03547596019853268,1D-CNN
S4295,0.2965665971573267,0.3196706828605465,0.1626561888047336,0.18576633727672492,0.03534019390066802,ANN
S4296,0.39830620871147693,0.2667967716580676,0.1356057744175899,0.16110302844882265,0.03818821676404254,1D-CNN
S4297,0.4013499893180542,0.4184826909400629,0.07883736909031955,0.07201304934156143,0.029316901310001833,ANN
S4298,0.26257361037900745,0.4845631057772429,0.10832803173147575,0.10395698580861602,0.04057826630365773,ANN
S4299,0.16065758859181098,0.37437597561396724,0.17725316114693843,0.2034671736775543,0.08424610096972925,ANN
S4300,0.27110514971073624,0.1889529638104658,0.274085643942796,0.204403470518779,0.061452772017222386,BiLSTM
S4301,0.07961213652881162,0.07198241777746708,0.31609513009252815,0.5208977642380739,0.01141255136311912,LSTM
S4302,0.2718042020923085,0.239540364806172,0.15241187657220548,0.3286900511692813,0.007553505360033601,LSTM
S4303,0.21136369428444207,0.16781066572602896,0.12177665892974013,0.49136034753730917,0.00768863352248011,LSTM
S4304,0.17892538631089736,0.1609995489452951,0.35616163495838643,0.28383771434545313,0.020075715439968497,BiLSTM
