Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3858,0.2641610753914875,0.2860799800563352,0.18900379729961955,0.20195107112629676,0.05880407612626121,ANN
S3859,0.3343821923676226,0.20004397971295812,0.18508244779280833,0.2086343396902262,0.07185704043638468,1D-CNN
S3860,0.27226063566615805,0.25340449500540596,0.1964081940510921,0.20366113980471706,0.07426553547262708,1D-CNN
S3861,0.3110698918237106,0.2774836586674648,0.18912970515928093,0.16185009884681953,0.060466645502723904,1D-CNN
S3862,0.3936450698727615,0.1875767137041811,0.1720349966995065,0.1742409267838635,0.07250229293968771,1D-CNN
S3863,0.2104328947722809,0.22984298820743831,0.20927004189911835,0.23792713006802071,0.11252694505314156,LSTM
S3864,0.32417133908223994,0.29014509181465914,0.15139981369218627,0.15865626538309227,0.07562749002782242,1D-CNN
S3865,0.419463423917936,0.2581740930066758,0.12645473016143025,0.118583096219839,0.07732465669411898,1D-CNN
S3866,0.392073978923728,0.24311699472854537,0.12663287347536048,0.12928905620135753,0.1088870966710084,1D-CNN
S3867,0.321043123145904,0.3540203069604815,0.11274816242418141,0.11467617097089183,0.09751223649854145,ANN
S3868,0.3299336052108206,0.2704887450872359,0.13526129512466395,0.20613301180520957,0.058183342772069824,1D-CNN
S3869,0.2558411070645401,0.252081539837627,0.22907209438555926,0.21674408577255463,0.04626117293971874,1D-CNN
S3870,0.2365078156682807,0.10735334465583891,0.319556913772275,0.3003875615430153,0.036194364360590224,BiLSTM
S3871,0.19249628055368706,0.18253245146328642,0.3677007502067657,0.2212927562685254,0.03597776150773509,BiLSTM
S3872,0.2862508965725038,0.2551588631369845,0.2805730095372115,0.1466117910175488,0.031405439735751384,1D-CNN
S3873,0.5871984820319948,0.1885535549237391,0.14349035882290395,0.06376394681149455,0.016993657409867496,1D-CNN
S3874,0.2772627363964578,0.2254769037272381,0.30695754783160784,0.14298414713463783,0.04731866491005854,BiLSTM
S3875,0.20811498447792126,0.2345491965199402,0.3396986041946095,0.15849959933163546,0.05913761547589334,BiLSTM
S3876,0.1901387933421819,0.2212028209035152,0.37633901527857294,0.15251982183480284,0.05979954864092745,BiLSTM
S3877,0.12022705408110163,0.15033592182845257,0.5285876854207129,0.1438880163662825,0.05696132230345044,BiLSTM
S3878,0.1419136485515298,0.18618738326090173,0.458406994067118,0.1580496728207966,0.055442301299653884,BiLSTM
S3879,0.22050442330556455,0.24893273846592096,0.2700583678388066,0.19532881792304413,0.06517565246666343,BiLSTM
S3880,0.2664577201634122,0.26758420666118415,0.1851023667709098,0.2154164491469041,0.06543925725758983,ANN
S3881,0.32075740541552344,0.2471761819446485,0.14427041888516454,0.22205449260042268,0.06574150115424056,1D-CNN
S3882,0.3188247122457722,0.23593235922159436,0.1547857254551183,0.22120419830239452,0.06925300477512086,1D-CNN
S3883,0.2971315315002507,0.2861115139056432,0.15682173805137423,0.1912309499371164,0.06870426660561559,1D-CNN
S3884,0.3324486558069976,0.3348854492462851,0.13153359351907046,0.13970131801035865,0.061430983417288205,ANN
S3885,0.4446438295313109,0.26854432768672565,0.11391229852034764,0.11041391227228564,0.06248563198933067,1D-CNN
S3886,0.31080915582758095,0.32556330175199466,0.14318065503986316,0.13764172157698204,0.08280516580357945,ANN
S3887,0.24122563912505351,0.2956287947796904,0.15830485577019993,0.17480725198170133,0.13003345834335475,ANN
S3888,0.25504971021395045,0.37660753829673743,0.13100221054505592,0.1330788482768753,0.1042616926673808,ANN
S3889,0.2763130061446803,0.3232136330392655,0.1442920741522889,0.13732942191102926,0.11885186475273576,ANN
S3890,0.2655825448244647,0.1996156164759357,0.14526252075774737,0.16970966464621712,0.2198296532956354,1D-CNN
S3891,0.18640382944516518,0.200417020786202,0.12568287297549405,0.16472551661360527,0.3227707601795334,CNN-LSTM
S3892,0.28598706371544835,0.29054857977196585,0.11789920055826006,0.1752320439080549,0.1303331120462709,ANN
S3893,0.26461554037434853,0.250324566994466,0.14215783631705545,0.21097163373047484,0.13193042258365512,1D-CNN
S3894,0.22648207018838637,0.2453646544404057,0.17242064375387792,0.23223151678122544,0.12350111483610475,ANN
S3895,0.25318573482592566,0.2834758161458365,0.155307249641389,0.20089468677189853,0.10713651261495023,ANN
S3896,0.26105675315845395,0.22856081740476955,0.12865965163883714,0.2084373775019652,0.17328540029597433,1D-CNN
S3897,0.23711774697415522,0.21716960025696583,0.11880126868546122,0.24725402304782906,0.17965736103558877,LSTM
S3898,0.22651702402898038,0.5533368741533754,0.055236299668448056,0.10620203909388702,0.05870776305530888,ANN
S3899,0.3941949155612373,0.35992095817685194,0.06514982199026474,0.11496902694897386,0.06576527732267197,1D-CNN
S3900,0.2879060046351364,0.3266385890027395,0.10371755247667865,0.1587093751912374,0.12302847869420801,ANN
S3901,0.28991483567383985,0.2482790620199014,0.14201670572310918,0.2247918553480275,0.09499754123512232,1D-CNN
S3902,0.2679841765686311,0.2784449475222185,0.1450539398099154,0.2084381272018732,0.10007880889736201,ANN
S3903,0.2665116557366308,0.28037130683917605,0.15090450162777394,0.20302374452184074,0.09918879127457843,ANN
S3904,0.2589824598394094,0.2885562904746064,0.14170822306992192,0.1920011619404349,0.11875186467562768,ANN
S3905,0.32582296657831333,0.23432642697752504,0.1330061087088794,0.19692105697300832,0.10992344076227388,1D-CNN
S3906,0.32193417633331023,0.25052971731943363,0.130925089809949,0.2001866089010839,0.09642440763622327,1D-CNN
S3907,0.2725383689197126,0.3031690507143066,0.14145955880322789,0.1927118038354639,0.09012121772728915,ANN
S3908,0.2901377043951869,0.2673013395093489,0.16576881646552105,0.18529363330858686,0.09149850632135643,1D-CNN
S3909,0.26759271314048605,0.25265040043683906,0.18151133699398223,0.19703351106914563,0.10121203835954681,1D-CNN
S3910,0.257523628195855,0.24306640219151243,0.15064999192115314,0.206935888524229,0.14182408916725048,1D-CNN
S3911,0.2421815632292115,0.24924631737624153,0.1396193347714983,0.22318205980309347,0.1457707248199554,ANN
S3912,0.3799169414771612,0.3080705736521371,0.08762215020440917,0.13702652752955657,0.08736380713673571,1D-CNN
S3913,0.4097878459595172,0.34978865617452903,0.06562311673421456,0.09692766112767155,0.07787272000406734,1D-CNN
S3914,0.4137849138374687,0.3613495707930764,0.058294800807463965,0.08584057720819507,0.08073013735379572,1D-CNN
S3915,0.26697722512103156,0.35596981063710964,0.1099604588116959,0.19172395911113055,0.07536854631903227,ANN
S3916,0.20739941526990022,0.30731182070536445,0.1228893576499532,0.23650724400990833,0.12589216236487374,ANN
S3917,0.2938700669031464,0.19937373100212183,0.1077206959253958,0.29595864238303665,0.10307686378629949,LSTM
S3918,0.3327921209693898,0.27430109185003804,0.09302991909205659,0.2264592750667496,0.0734175930217662,1D-CNN
S3919,0.2661659296246483,0.3761813006534714,0.0742113482284136,0.17862475461722727,0.10481666687623971,ANN
S3920,0.3152082566216343,0.2424654558762303,0.1207118960255175,0.22019612362118268,0.10141826785543512,1D-CNN
S3921,0.25038447707089206,0.2871234847514304,0.13962360801899246,0.20781155474795615,0.11505687541072866,ANN
S3922,0.24346361213377185,0.2601648133906953,0.12017046198249566,0.19683149324164323,0.17936961925139394,ANN
S3923,0.28244436200614653,0.25955266850979836,0.11359156192707505,0.22099752069051876,0.1234138868664614,1D-CNN
S3924,0.2613318086937307,0.2792989714026196,0.13570159865873813,0.2348968637810884,0.08877075746382306,ANN
S3925,0.2620486149113531,0.24558380437470187,0.15780916142470308,0.26433920325701543,0.07021921603222656,LSTM
S3926,0.24910077140143394,0.2435245200027308,0.21482315253825746,0.22795322461303433,0.06459833144454355,1D-CNN
S3927,0.2096710046438194,0.22133375108371484,0.24734405568882145,0.24337947718261727,0.07827171140102697,BiLSTM
S3928,0.24143620013537506,0.2408243509112167,0.1986562058291182,0.22544422145601012,0.09363902166828,1D-CNN
S3929,0.2428998121022835,0.2413388653683932,0.17654402297098795,0.2334231689243266,0.10579413063400865,1D-CNN
S3930,0.2051860385688223,0.24736727312522994,0.16633803247334772,0.2647306354642805,0.11637802036831978,LSTM
S3931,0.2671695792896573,0.286046767440058,0.13980316636794773,0.21795557990374104,0.08902490699859573,ANN
S3932,0.33197854789503545,0.3694226057447251,0.0975009701163952,0.12979504373423126,0.07130283250961293,ANN
S3933,0.45778190451767753,0.316629035621709,0.07183746209007864,0.09121121418096263,0.06254038358957213,1D-CNN
S3934,0.3218704909853171,0.3459363524062526,0.10030512412402909,0.12249460417289457,0.10939342831150638,ANN
S3935,0.36462625448221675,0.18876672617882284,0.12277457826552164,0.14790292213838332,0.17592951893505548,1D-CNN
S3936,0.3004696224752541,0.19828656354051108,0.17830049982480592,0.2523441315075662,0.07059918265186278,1D-CNN
S3937,0.24158062711413084,0.2647761810457275,0.15507397492488476,0.2946844641178522,0.043884752797404364,LSTM
S3938,0.23548798530856044,0.19445615268305017,0.17402881736202364,0.34293826695977325,0.05308877768659288,LSTM
S3939,0.2377726021865547,0.1873551862764356,0.302876349904469,0.23293879152393387,0.03905707010860721,BiLSTM
S3940,0.20452141870649,0.2406597610580167,0.31338564386710155,0.20917169178217548,0.032261484586216645,BiLSTM
S3941,0.2656134624501278,0.22410457555672159,0.3016246676318652,0.173681586586994,0.034975707774291376,BiLSTM
S3942,0.1611512648758489,0.12423744203782329,0.47522684219820815,0.19843982811357946,0.04094462277454075,BiLSTM
S3943,0.1319753451111001,0.15291340060326564,0.484301606004701,0.18674811618649909,0.0440615320944341,BiLSTM
S3944,0.1883696551950362,0.17132422090004307,0.47580405317845426,0.13057761919890268,0.03392445152756365,BiLSTM
S3945,0.25140670359468864,0.23891906886629355,0.35672127711066415,0.12027685626903707,0.03267609415931661,BiLSTM
S3946,0.15889361266570426,0.2353543989496816,0.3207987925930578,0.1966539161174519,0.08829927967410409,BiLSTM
S3947,0.2169236023206118,0.22712427483738762,0.098602995544075,0.36084115548314105,0.0965079718147847,LSTM
S3948,0.42205137373631973,0.15832490790546072,0.12103724674858729,0.2302526770534215,0.06833379455621079,1D-CNN
S3949,0.31396502721522473,0.30430475030237136,0.10713720084478147,0.20320974164006766,0.07138327999755488,1D-CNN
S3950,0.2617104557603419,0.2928128373785308,0.17176322734551214,0.20227158531453399,0.07144189420108092,ANN
S3951,0.2575560584229214,0.31109559858566854,0.16015740501281397,0.1873543788212275,0.08383655915736853,ANN
S3952,0.29759339455463085,0.275958017646544,0.15015618081679225,0.19270842230667687,0.08358398467535592,1D-CNN
S3953,0.28252442890300744,0.26890580035877176,0.1542979670573525,0.20316246447720382,0.0911093392036643,1D-CNN
S3954,0.28358451572676624,0.29706564435739097,0.1467413620599963,0.1873116102657078,0.08529686759013885,ANN
S3955,0.3189730464132989,0.29674437888316346,0.1389023629117293,0.1626501895041544,0.08273002228765382,1D-CNN
S3956,0.2875552708391118,0.32359595788799345,0.14939211303273373,0.15317843663652467,0.0862782216036365,ANN
S3957,0.3414803548489895,0.2537266571592592,0.13943428408857866,0.15647857172979812,0.10888013217337453,1D-CNN
S3958,0.2355196173953009,0.3135323490777376,0.1454276800458794,0.16990437728037777,0.1356159762007043,ANN
S3959,0.3680210398640622,0.3575801324712343,0.08381095976226895,0.0991505730367205,0.09143729486571442,1D-CNN
S3960,0.2587305673954612,0.2912738172560578,0.1654951380741804,0.19267262243371255,0.09182785484058846,ANN
S3961,0.22765914999287246,0.21827099811948744,0.2426297058824013,0.24122880665620952,0.070211339349029,BiLSTM
S3962,0.216148219512585,0.20862735119701217,0.25844673582612776,0.2511975081595594,0.06558018530471561,BiLSTM
S3963,0.21678811022202304,0.22448002282398355,0.25836115965294293,0.238415734412943,0.06195497288810733,BiLSTM
S3964,0.23713841285089696,0.2261509850094718,0.256563762133725,0.22053262691849707,0.05961421308740932,BiLSTM
S3965,0.23594724071423195,0.21126547398868734,0.2684606575404186,0.2206097765945223,0.06371685116213968,BiLSTM
S3966,0.2831658394027731,0.24787800193597817,0.2386641938938499,0.17469852739782246,0.05559343736957613,1D-CNN
S3967,0.7809651866998548,0.1182698485699781,0.05858295412939632,0.030148546508223368,0.012033464092547663,1D-CNN
S3968,0.49844516810635653,0.23010620471227172,0.1610778684227753,0.07164298101367135,0.03872777774492489,1D-CNN
S3969,0.24664137405587946,0.30088958844210006,0.2474364950358917,0.12503166588549663,0.08000087658063199,ANN
S3970,0.23183711297884765,0.29121739290481863,0.2579374801984185,0.13008877037104283,0.08891924354687249,ANN
S3971,0.28963880902747496,0.2176709613928888,0.27077309214286427,0.12263779525491512,0.09927934218185741,1D-CNN
S3972,0.2639185897813324,0.20148795650019005,0.317536127670743,0.13075903266001976,0.08629829338771482,BiLSTM
S3973,0.17544453650275588,0.1620346598385432,0.43583939492222806,0.15485406248407194,0.07182734625240128,BiLSTM
S3974,0.15348850236887482,0.2200473422775107,0.3837504897817656,0.19046794818727436,0.05224571738457462,BiLSTM
S3975,0.25318242136704394,0.25404495454094056,0.21281304123133396,0.22390761416388977,0.05605196869679146,ANN
S3976,0.2735054676730558,0.22982597313565276,0.20021361939106253,0.2336815344957071,0.06277340530452188,1D-CNN
S3977,0.2904216123542292,0.2397625107063898,0.18783551783769512,0.2166999090664817,0.06528045003520468,1D-CNN
S3978,0.28433456871371515,0.26788221603845724,0.1856685692611011,0.19516674590629451,0.06694790008043212,1D-CNN
S3979,0.3790891034035429,0.22863716266267148,0.1593941188403529,0.16611705363566082,0.06676256145777197,1D-CNN
S3980,0.27219254489230177,0.3022365970580504,0.1740820668314471,0.1740157872946211,0.0774730039235801,ANN
S3981,0.3442170298703078,0.32936780081839967,0.1371241002437136,0.11924779535767936,0.07004327370989943,1D-CNN
S3982,0.36098919682008274,0.33561589460111985,0.12450463079759562,0.09715938431246751,0.08173089346873436,1D-CNN
S3983,0.4040189535375334,0.2610291364950122,0.10719485537068474,0.09131303551238262,0.13644401908438739,1D-CNN
S3984,0.3032379728058256,0.30786479822340856,0.14082742559071398,0.13051125848069098,0.11755854489936114,ANN
S3985,0.300510039454272,0.21297952166659465,0.21348609208521058,0.21728001711496453,0.05574432967895791,1D-CNN
S3986,0.2567532376671521,0.2337326491217346,0.22432429636396095,0.2421003143453984,0.043089502501753564,1D-CNN
S3987,0.259130246369445,0.2192909693669118,0.2594981918731013,0.2191100043639016,0.042970588026640284,BiLSTM
S3988,0.25650195585461916,0.21436481293781195,0.27992109180877284,0.20375782651575614,0.0454543128830399,BiLSTM
S3989,0.2528613789574597,0.24396621828436876,0.28074644817558597,0.17543169963274285,0.04699425494984267,BiLSTM
S3990,0.3606558478296527,0.2419650322696688,0.23219736213756903,0.12480733092033329,0.04037442684277599,1D-CNN
S3991,0.12467975923904648,0.3901423939346567,0.3819214922722046,0.07024003099025654,0.033016323563835354,ANN
S3992,0.2533688785243402,0.21672511486597726,0.29117475493596284,0.1561571491637089,0.08257410251001071,BiLSTM
S3993,0.13950652458771134,0.21273027428365976,0.33656989560076683,0.20941701205091837,0.10177629347694404,BiLSTM
S3994,0.16246345010794921,0.235938634752585,0.3175099337374655,0.20247683809781594,0.08161114330418413,BiLSTM
S3995,0.20415234170380817,0.17198300816156417,0.35929084731408295,0.19076779311276595,0.0738060097077783,BiLSTM
S3996,0.1588047589605868,0.14180315732223386,0.429574681815936,0.19972920756887122,0.07008819433237215,BiLSTM
S3997,0.15369294990489865,0.1722677773424482,0.4166784674240053,0.19865641851051422,0.058704386818133766,BiLSTM
S3998,0.19009796307372254,0.3163523918181615,0.2523142049994567,0.18160259813380453,0.059632841974854786,ANN
S3999,0.2204114454321972,0.23964042167649288,0.1736072034386349,0.2844022316619567,0.08193869779071826,LSTM
S4000,0.26906252111887274,0.21685772508850035,0.18661662560054484,0.25048139643516615,0.07698173175691589,1D-CNN
S4001,0.2506219959951881,0.2505836488186103,0.19586859930192058,0.22770773553911056,0.07521802034517049,1D-CNN
S4002,0.287230775428855,0.2402930327396018,0.185214319843372,0.20905625149288865,0.0782056204952828,1D-CNN
S4003,0.27822413761337345,0.2993622487042088,0.17524324412274248,0.1778114201942405,0.06935894936543521,ANN
S4004,0.28451613322137875,0.23372312600655393,0.1797909080556461,0.2091940509260002,0.09277578179042086,1D-CNN
S4005,0.22275758696584103,0.3062921193582949,0.17767905098268766,0.20139296104000978,0.09187828165316657,ANN
S4006,0.3340899399259588,0.41245759051763947,0.09930257045555631,0.09748320732172373,0.05666669177912158,ANN
S4007,0.5200159319304789,0.25899225735761716,0.08322722463430009,0.07840416696052985,0.05936041911707365,1D-CNN
S4008,0.29194429086762236,0.2929927202992046,0.15285459936481874,0.14450509155285804,0.11770329791549596,ANN
S4009,0.2325666830460792,0.2651648458970882,0.1689537176976635,0.16006474194064135,0.1732500114185276,ANN
S4010,0.19517326651026437,0.2572884838740044,0.15774356758287766,0.16444241372747848,0.22535226830537516,ANN
S4011,0.249594918223542,0.2632513949394689,0.15112099293150907,0.17983697856193284,0.156195715343547,ANN
S4012,0.18134423509219866,0.309322269351099,0.14990250075595554,0.21130651904556905,0.14812447575517776,ANN
S4013,0.23288279359886485,0.2293373928261772,0.1550105891549796,0.21134189600400044,0.17142732841597821,1D-CNN
S4014,0.2353432751258364,0.24802046101156222,0.1724430552168169,0.2274463164976547,0.11674689214812997,ANN
S4015,0.22644043337192327,0.2227938957462033,0.1718412568131576,0.23821512113306978,0.1407092929356459,LSTM
S4016,0.18889236138431897,0.25962169803398355,0.13885327143099482,0.23173895063435201,0.1808937185163506,ANN
S4017,0.3076078691848126,0.2583600615428048,0.11662030870273343,0.19519969350785632,0.12221206706179288,1D-CNN
S4018,0.3345557091513503,0.24800292254206777,0.12228845619303842,0.20709818734475713,0.08805472476878683,1D-CNN
S4019,0.33181385978439615,0.2794987484870437,0.1222436967729625,0.19928874877952768,0.06715494617606957,1D-CNN
S4020,0.27165345674922414,0.21982626081346937,0.19313038142134484,0.24431770287327187,0.07107219814269006,1D-CNN
S4021,0.1805345326787896,0.16863969230608583,0.296476726120745,0.28761583951064307,0.06673320938373631,BiLSTM
S4022,0.206382341491145,0.2464357495811612,0.22995009080454581,0.24844395817967213,0.06878785994347579,LSTM
S4023,0.16790198534061876,0.2452606175805418,0.15921091114217922,0.27670142196442277,0.15092506397223773,LSTM
S4024,0.2366138438317809,0.27355133383477287,0.13271188866329256,0.2434240414926289,0.11369889217752503,ANN
S4025,0.32514992773962204,0.29666549741405746,0.10595415429489703,0.17882836971149899,0.09340205083992453,1D-CNN
S4026,0.34854106372173066,0.2500727175320619,0.11161487990412838,0.18017546302548498,0.10959587581659463,1D-CNN
S4027,0.2532900517283334,0.38605921738890026,0.10043526735427216,0.15317222299723182,0.10704324053126249,ANN
S4028,0.3466111637556302,0.3603640411884481,0.07603712285095818,0.11717567742982049,0.0998119947751427,ANN
S4029,0.3123280583395376,0.36907653885624075,0.09342699722434211,0.1346693512061001,0.09049905437377954,ANN
S4030,0.29945155058057155,0.38628763972063884,0.09167215122275393,0.11688386788992941,0.10570479058610649,ANN
S4031,0.3598403197376962,0.2555827867697799,0.09375753731044689,0.13341086027926122,0.1574084959028159,1D-CNN
S4032,0.3245728974344458,0.25019903049554587,0.0937577978605074,0.14899071331884436,0.18247956089065664,1D-CNN
S4033,0.3809750803479738,0.24379382633317823,0.08250481208240762,0.1771576230579243,0.11556865817851616,1D-CNN
S4034,0.29475736560751414,0.314884769760683,0.09709469327068544,0.20053940542722082,0.09272376593389686,ANN
S4035,0.2867111580662213,0.2660702675132565,0.12855342663206132,0.2252880215527561,0.09337712623570482,1D-CNN
S4036,0.26627439766238314,0.2500899469279891,0.1683250678768407,0.2281579947687259,0.08715259276406113,1D-CNN
S4037,0.24446126984274535,0.28712323486350266,0.1510247859612751,0.20869271293531896,0.10869799639715798,ANN
S4038,0.2604669670763924,0.23535612081076895,0.1395957746664586,0.2258794780763713,0.13870165937000878,1D-CNN
S4039,0.2781554344616785,0.29486625888034623,0.12129139216823381,0.20009077349774915,0.10559614099199198,ANN
S4040,0.3176682921849542,0.32834391734634205,0.1055170282325278,0.1621522721471205,0.08631849008905519,ANN
S4041,0.32938249867307295,0.31006782937720884,0.10346246505151893,0.153912367729417,0.1031748391687821,1D-CNN
S4042,0.3304753892272196,0.2760680065931483,0.11314335088526628,0.1610464911469601,0.11926676214740593,1D-CNN
S4043,0.35133635610627784,0.32070270038917387,0.10764159330591597,0.15261948949472595,0.06769986070390639,1D-CNN
S4044,0.26284703963511746,0.31155169823364914,0.15387337820041067,0.19021679181049417,0.08151109212032841,ANN
S4045,0.2649031827626629,0.24074892895150085,0.1883563624081132,0.2114614941001803,0.09453003177754288,1D-CNN
S4046,0.26003489523134965,0.23410661454231052,0.19334422363903347,0.2173366488022375,0.09517761778506911,1D-CNN
S4047,0.2518443591991037,0.22444679076504306,0.16153092746871717,0.2367020991389025,0.12547582342823366,1D-CNN
S4048,0.20236963027380722,0.21184343068432743,0.1664178835473969,0.2817385558800352,0.1376304996144332,LSTM
S4049,0.28752272774279153,0.3011764994477246,0.12350375501084501,0.18989320437856416,0.09790381342007431,ANN
S4050,0.39186567350983836,0.25648456852855916,0.1122607689983117,0.15329407974776837,0.08609490921552226,1D-CNN
S4051,0.26649348697064923,0.35472947713994135,0.11448960344966323,0.14930613457475342,0.11498129786499305,ANN
S4052,0.31187092868267685,0.2724620719326757,0.12760438741491711,0.1768639231895437,0.11119868878018639,1D-CNN
S4053,0.26484453569780225,0.33304282977580163,0.1271849220425152,0.16772706306119117,0.10720064942269009,ANN
S4054,0.29566504370893154,0.3160841013813395,0.11368216420068333,0.1472551469679527,0.1273135437410929,ANN
S4055,0.2758888836015647,0.2751639853246938,0.12636462739552726,0.17072225114300946,0.15186025253520483,1D-CNN
S4056,0.23859465028574353,0.20558275240911508,0.23349853586884334,0.24143161305636446,0.08089244837993353,LSTM
S4057,0.22486536806005086,0.2188287729971018,0.24829252764691706,0.2383437546296747,0.06966957666625564,BiLSTM
S4058,0.2344196757158939,0.21756498133197447,0.2541753433418578,0.2324092054121309,0.061430794198143346,BiLSTM
S4059,0.21191605293339985,0.20836379401829525,0.2754647878505877,0.240514495820959,0.06374086937675824,BiLSTM
S4060,0.21076262923651137,0.2073641812049444,0.28437351910743874,0.23333971151136224,0.06415995893974331,BiLSTM
S4061,0.23855156601490118,0.23096332372791817,0.2718691261953451,0.2014354054605896,0.05718057860124573,BiLSTM
S4062,0.49754723841976983,0.2254845613204992,0.16205404366281398,0.08589479422575762,0.029019362371159353,1D-CNN
S4063,0.2764597620737443,0.51308342550921,0.1643537824719156,0.029515965029030644,0.016587064916099407,ANN
S4064,0.15756019710357724,0.3510569640915155,0.4097908172182368,0.039911974458969345,0.0416800471277011,BiLSTM
S4065,0.1283494470138537,0.30699440883911566,0.29534334822972347,0.09543706650649231,0.17387572941081497,ANN
S4066,0.4022503127997303,0.1301661727007306,0.09792085851661851,0.2599886889716041,0.1096739670113167,1D-CNN
S4067,0.2465605791179188,0.1274773077417212,0.04297058432788457,0.5463241426328806,0.036667386179594245,LSTM
S4068,0.315049910180439,0.32446525405101856,0.09598417360486136,0.21771051060954386,0.04679015155413749,ANN
S4069,0.28800131280948427,0.39007966154839374,0.12427279826022986,0.15061963888139568,0.04702658850049649,ANN
S4070,0.26510905346589175,0.31921314837119896,0.18468773222262708,0.17408074090237693,0.05690932503790542,ANN
S4071,0.2965132420319619,0.3033142309409206,0.17118370017371273,0.1658557128546357,0.0631331139987693,ANN
S4072,0.2689155750253809,0.23142055769159406,0.193527882633704,0.21908087281036887,0.08705511183895229,1D-CNN
S4073,0.22730877748198403,0.24338445009992457,0.19687228321707964,0.2288168315331388,0.10361765766787304,ANN
S4074,0.25081297270050296,0.29498179337413105,0.167808616189594,0.19621671377127442,0.09017990396449761,ANN
S4075,0.3799229535056336,0.25661022340959816,0.1333293509933765,0.14888429914437132,0.08125317294702063,1D-CNN
S4076,0.26592898190000924,0.4634299075525784,0.09788850601800539,0.09334046556471685,0.07941213896468972,ANN
S4077,0.5932235427260665,0.20191066297295857,0.06254815787620344,0.0605957710707374,0.08172186535403393,1D-CNN
S4078,0.22412315189410062,0.3530699894418191,0.08560439664362825,0.08220693763720462,0.25499552438324746,ANN
S4079,0.4787503288986432,0.2048006413961712,0.09182356529870125,0.11951140966525045,0.10511405474123374,1D-CNN
S4080,0.3070537955824617,0.16782501138873243,0.20154745290115153,0.2841896765437481,0.03938406358390636,1D-CNN
S4081,0.2791880875016159,0.16490119832528055,0.23243480884401643,0.29789934871682777,0.025576556612259334,LSTM
S4082,0.24547665072561553,0.25277261739356044,0.26672778049563967,0.19867833856656872,0.036344612818615576,BiLSTM
S4083,0.22742007270548095,0.2109415850565163,0.29946083443565824,0.21659208682889844,0.045585420973446374,BiLSTM
S4084,0.2065738869927694,0.2411803411651096,0.29369776803309783,0.20768174084761867,0.05086626296140446,BiLSTM
S4085,0.25294400922775195,0.21018095560020417,0.28583702102958597,0.19677069371536418,0.05426732042709363,BiLSTM
S4086,0.23353558508112077,0.22208136776919318,0.2939752819978407,0.19198149696991937,0.05842626818192614,BiLSTM
S4087,0.194318219621797,0.21025046229100597,0.3197333073630998,0.2070751262524423,0.06862288447165542,BiLSTM
S4088,0.23872938470788369,0.24995480678793042,0.2806585441453843,0.17077661586515983,0.05988064849364146,BiLSTM
S4089,0.258918413028192,0.245155829931205,0.2695060100235885,0.16304874897137195,0.06337099804564267,BiLSTM
S4090,0.2353138545874882,0.2456273661470039,0.2905867022988861,0.16049538641552547,0.06797669055109609,BiLSTM
S4091,0.2061763339321249,0.24678335183503416,0.32753131353540277,0.14947182042343912,0.07003718027399897,BiLSTM
S4092,0.19862138416242306,0.2393319203664894,0.3558066943793168,0.1365608898007619,0.06967911129100879,BiLSTM
S4093,0.1583786482217893,0.2061791498998745,0.43698837337106283,0.12883477250591158,0.06961905600136219,BiLSTM
S4094,0.11958307506980975,0.21008996303365524,0.5657712906484184,0.0666842851232387,0.03787138612487766,BiLSTM
S4095,0.258069162905605,0.2276912375856996,0.24385947527795612,0.2103756481834152,0.060004476047323875,1D-CNN
S4096,0.26095690388028236,0.2799531371550327,0.16609850556016123,0.24007772094479715,0.05291373245972661,ANN
S4097,0.32452940800349805,0.27901173896676623,0.1572131860825909,0.18990807563547268,0.04933759131167241,1D-CNN
S4098,0.37651143255471775,0.22960005996520771,0.15666364518972897,0.18167524876585373,0.055549613524491816,1D-CNN
S4099,0.30049072315935144,0.24646972274785323,0.1805437003421661,0.20258617980178772,0.06990967394884173,1D-CNN
S4100,0.30763034178611887,0.26951718613089176,0.1687530683071223,0.18368663919794306,0.07041276457792411,1D-CNN
S4101,0.3264749275460854,0.2948834982549976,0.15340382795259097,0.15689943568341475,0.06833831056291136,1D-CNN
S4102,0.35375847381823516,0.3025929194649941,0.13871190204156233,0.13358481987442422,0.07135188480078417,1D-CNN
S4103,0.3522737437295766,0.3174355963897549,0.12716268882705015,0.1215617367040784,0.08156623434954016,1D-CNN
S4104,0.29339466981549056,0.36098497938766844,0.11984103731329131,0.10939460931458031,0.11638470416896951,ANN
S4105,0.30473973250305814,0.41289720450193046,0.0742176971046283,0.06417536115815513,0.14397000473222815,ANN
S4106,0.5492741417879019,0.3489090592548481,0.04002830959288829,0.04031037625984548,0.02147811310451621,1D-CNN
S4107,0.24757369696302367,0.19391263290535504,0.24953540516878045,0.2804135129587919,0.028564752004049353,LSTM
S4108,0.11068674360294266,0.09569463096363443,0.5806886861672724,0.1982123816260405,0.01471755764011006,BiLSTM
S4109,0.17446196713793333,0.12095154057441718,0.48327466678399406,0.19932980028893815,0.021982025214717312,BiLSTM
S4110,0.2175670850857146,0.18493636904177893,0.39174517578164736,0.17257259306718556,0.0331787770236739,BiLSTM
S4111,0.2071798653086226,0.1977084731138307,0.22867938255922715,0.27528456728000633,0.09114771173831283,LSTM
