Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3775,0.12108050122630121,0.43467039487190207,0.34356604352727316,0.059518914925537826,0.041164145448985626,ANN
S3776,0.2833491292687696,0.20071886331462824,0.2802627117367232,0.20858048846009394,0.027088807219784034,1D-CNN
S3777,0.247112418629985,0.44171085939560295,0.10072245066883742,0.18708170313447012,0.02337256817110436,ANN
S3778,0.2700634026342148,0.2126060070095646,0.1278000659214146,0.35039765056701977,0.03913287386778736,LSTM
S3779,0.18026732883700644,0.18312774593755662,0.1830090694201963,0.36612753869362336,0.08746831711161708,LSTM
S3780,0.615396301524775,0.09119740081253183,0.07507213182520898,0.19029504735495406,0.028039118482531097,1D-CNN
S3781,0.20101202974231713,0.20083736521282364,0.22835733458097462,0.31987418353529923,0.049919086928585404,LSTM
S3782,0.11910907753193327,0.1478135932014165,0.4528421432663438,0.25628542681351146,0.023949759186795823,BiLSTM
S3783,0.06169263330223444,0.09762526364688762,0.7011192472506081,0.1288462969287693,0.010716558871501523,BiLSTM
S3784,0.09382695815509193,0.15193180452435084,0.6590347809058229,0.08512766095945434,0.010078795455279208,BiLSTM
S3785,0.05953345316056455,0.07051190275376439,0.8008635847915013,0.0599393394063777,0.009151719887792408,BiLSTM
S3786,0.1534631636354988,0.20135313031173005,0.38005231089249064,0.21778820593106846,0.04734318922921244,BiLSTM
S3787,0.22869831365533055,0.20527511974659393,0.29132782427503867,0.23060754733499453,0.044091194988043717,BiLSTM
S3788,0.24319964186362325,0.3933823537330724,0.14831338133288166,0.17732257616973404,0.03778204690068832,ANN
S3789,0.4567944563979473,0.2090820123905288,0.09680602100471102,0.21123068451116306,0.02608682569565026,1D-CNN
S3790,0.3465399059755058,0.4283341390847087,0.0939562176148033,0.09128578753155325,0.03988394979342859,ANN
S3791,0.4310970315994576,0.2447424680311069,0.0877708524884727,0.19715787238620375,0.03923177549475943,1D-CNN
S3792,0.5080535464254281,0.19776038334620927,0.10710212962372023,0.13466367240177327,0.052420268202869505,1D-CNN
S3793,0.27014379649571035,0.17106202650448585,0.21348990407437496,0.304481971773849,0.0408223011515805,LSTM
S3794,0.5502761113937674,0.11862403863334768,0.15087991598850162,0.15505037038284866,0.025169563601535355,1D-CNN
S3795,0.7090557500577036,0.10994961921138881,0.0855805912440438,0.08325118379839656,0.012162855688467795,1D-CNN
S3796,0.4187551491096427,0.2048026171727269,0.15923630291012827,0.19850748605771062,0.018698444749792566,1D-CNN
S3797,0.3793333331975361,0.15774941668742842,0.19416380208705708,0.2550369887511117,0.013716459276866388,1D-CNN
S3798,0.31185409984331935,0.20292858588337132,0.26094473941565444,0.20616562174238914,0.018106953115264723,1D-CNN
S3799,0.36699812833734896,0.15047110693393442,0.3907343390654044,0.07647395477028972,0.01532247089302279,BiLSTM
S3800,0.3558831498419505,0.08826158401277312,0.5234967239528069,0.025469597402231453,0.006888944790239832,BiLSTM
S3801,0.3738253237613853,0.20745803413952524,0.39221288039310265,0.01838332126325524,0.008120440442732106,BiLSTM
S3802,0.28462899613341636,0.36214696037789884,0.2223454453519441,0.09493494252182537,0.03594365561491536,ANN
S3803,0.28960167308401524,0.27143234401065947,0.1954152741505746,0.1960201291982562,0.04753057955649469,1D-CNN
S3804,0.24576929457284785,0.18576250125074464,0.19483699166708734,0.32114793372272854,0.05248327878659167,LSTM
S3805,0.24436574087877783,0.22808222960017996,0.20616229921776794,0.27381898216023465,0.047570748143039285,LSTM
S3806,0.1623758557488221,0.28154287319864557,0.27550606702311076,0.23933674995718224,0.04123845407223951,ANN
S3807,0.07840915802720298,0.12448742743871179,0.610628456331351,0.17232521548146773,0.014149742721266859,BiLSTM
S3808,0.036085694042934546,0.05960747407410477,0.8556573792606738,0.044462175891761366,0.004187276730525678,BiLSTM
S3809,0.3408703315630731,0.3543729928681651,0.16383301992664873,0.13137827331014107,0.009545382331971731,ANN
S3810,0.16746963243321744,0.17153725209432902,0.18808657605169582,0.44137785942007673,0.03152868000068029,LSTM
S3811,0.23556218960239036,0.23602688558783502,0.2141784675939318,0.2743551134974415,0.03987734371840134,LSTM
S3812,0.29184749477076044,0.2900466642473314,0.19913632681461543,0.18674542122383536,0.03222409294345709,1D-CNN
S3813,0.26945377516283453,0.21498512023268723,0.3375082365263315,0.14513329188702737,0.03291957619111904,BiLSTM
S3814,0.2791396571668692,0.2638998594414092,0.22123112842998893,0.20032461788650163,0.03540473707523042,1D-CNN
S3815,0.21217509958313838,0.2798124774617111,0.20257061675885227,0.25305303520514794,0.05238877099115032,ANN
S3816,0.20121867206775765,0.41905288571298266,0.16034719114013468,0.1739616157482372,0.04541963533088834,ANN
S3817,0.432508583918831,0.30359972793958984,0.10236992918913573,0.11434776851246668,0.04717399043997658,1D-CNN
S3818,0.3545950138116695,0.18384813687143214,0.20604957664566192,0.19725346206359406,0.058253810607642134,1D-CNN
S3819,0.33219792066088377,0.21223714316372627,0.12857096784033625,0.30316817878083935,0.02382578955421414,1D-CNN
S3820,0.2861896546341905,0.29212153641397054,0.20686421837270577,0.19303593775887623,0.021788652820256722,ANN
S3821,0.19225202679790368,0.14709060512816022,0.3528688689100189,0.28386863720462197,0.023919861959294235,BiLSTM
S3822,0.17021156624005485,0.149296909182068,0.44856407123620917,0.20829222181011753,0.023635231531550588,BiLSTM
S3823,0.2531844842733039,0.1970674615672255,0.2696009569155067,0.24440128522035012,0.03574581202361353,BiLSTM
S3824,0.18193875914367566,0.1854500723229101,0.2764816243766456,0.32734687675113455,0.0287826674056354,LSTM
S3825,0.17315174644064737,0.19888836173454405,0.3237726737529787,0.2778266014768699,0.026360616594958947,BiLSTM
S3826,0.15247119585609725,0.19192920508276928,0.3467332939756785,0.26421833714769877,0.04464796793775646,BiLSTM
S3827,0.15415097846779108,0.1630210680777831,0.34345672400386307,0.3007854112631452,0.03858581818741768,BiLSTM
S3828,0.18226732046911762,0.3773797148497327,0.2047353402602111,0.20048114703718303,0.03513647738375571,ANN
S3829,0.14768171462905205,0.1858857608964981,0.1562704251028903,0.4746677617947004,0.03549433757685987,LSTM
S3830,0.21144633838479968,0.16572493574507416,0.38364185127454575,0.21773074449353724,0.02145613010204364,BiLSTM
S3831,0.043831111979168974,0.05765684674413291,0.8379187854749393,0.05334660563107109,0.007246650170686686,BiLSTM
S3832,0.029705719127317003,0.10910014898069775,0.8296869916748232,0.027369851184703017,0.004137289032459001,BiLSTM
S3833,0.1452117183967316,0.3089491819442168,0.4592213546651338,0.07437334190237993,0.012244403091536871,BiLSTM
S3834,0.12485048046498728,0.31469542982214016,0.38621903817633124,0.14796041622119452,0.026274635315346618,BiLSTM
S3835,0.21278608812513103,0.26097020855276165,0.24284087826722894,0.23369179681154062,0.04971102824333782,ANN
S3836,0.3461077615504979,0.23257633981223602,0.08841015252398494,0.301727213232164,0.031178532881117722,1D-CNN
S3837,0.38216770498497016,0.36381397423100437,0.09711828115241418,0.1072885148171173,0.049611524814494254,1D-CNN
S3838,0.5356362558340457,0.19070143761901362,0.07095652485863829,0.16557232905617172,0.03713345263213068,1D-CNN
S3839,0.376394619980244,0.32420952020266836,0.12559018269427139,0.11042221512412667,0.06338346199868977,1D-CNN
S3840,0.5029337451260195,0.16130549539714242,0.11825894083424227,0.19654894780395046,0.020952870838646605,1D-CNN
S3841,0.2316732091670621,0.21264973624013142,0.2682536333476995,0.2397495656689861,0.04767385557612069,BiLSTM
S3842,0.36259971627569226,0.15582825588859475,0.21006979803715065,0.23257468364888934,0.03892754614967299,1D-CNN
S3843,0.768922953495264,0.07909059827146468,0.06965595949235277,0.07465265305498689,0.007677835685932579,1D-CNN
S3844,0.3994815925672765,0.18616325763847724,0.1594935967455465,0.24171331639369525,0.013148236655004709,1D-CNN
S3845,0.25013150432113623,0.17172739177708404,0.18302817397442392,0.3783813472226162,0.016731582704739574,LSTM
S3846,0.19117463221331937,0.18749511604716135,0.2048278453462591,0.3953315311710153,0.021170875222243812,LSTM
S3847,0.3530517375737946,0.26532602183377163,0.21328082855386657,0.14275485572786295,0.02558655631070475,1D-CNN
S3848,0.4850104280711027,0.21848338928920724,0.18403369497603458,0.09077563655983006,0.021696851103825507,1D-CNN
S3849,0.35327827114753557,0.25986881954434504,0.25429595633595126,0.1081274039294262,0.024429549042742416,1D-CNN
S3850,0.33336348747173955,0.22329362320813637,0.2789945309017133,0.13503379467396287,0.029314563744447644,1D-CNN
S3851,0.24843270677401766,0.223795578704342,0.41182398903186196,0.08468416353576698,0.03126356195401229,BiLSTM
S3852,0.23903462240470427,0.2214436457531768,0.4307135198371214,0.0778172545270509,0.030990957477946116,BiLSTM
S3853,0.21250134161188458,0.3368697154428166,0.32667912667235505,0.09565953490942308,0.02829028136352056,ANN
S3854,0.35846872243179745,0.14381325090681388,0.36072742976545624,0.12366301753070076,0.013327579365231336,BiLSTM
S3855,0.23988094139003538,0.18228345267581056,0.2984273049756372,0.2566655206214455,0.02274278033707073,BiLSTM
S3856,0.1835606379860906,0.5679561936696274,0.12313979488980929,0.11617021487168053,0.009173158582793144,ANN
S3857,0.6537071087438836,0.09780387458377819,0.10377947966261512,0.13687108758979222,0.007838449419929354,1D-CNN
S3858,0.10991746052290215,0.1952315938899633,0.1913158476162699,0.4907547976838617,0.012780300287002054,LSTM
S3859,0.20392834058858872,0.21607131724782522,0.302225740013745,0.25424092947114363,0.023533672678697284,BiLSTM
S3860,0.25185878715649795,0.19288610751120705,0.3544798136956182,0.17600476368806936,0.024770527948608078,BiLSTM
S3861,0.12048620102523919,0.10819610721513644,0.6643970844756886,0.09641029691638225,0.010510310367554022,BiLSTM
S3862,0.250659763666346,0.13268373143336748,0.3885620066916262,0.207785520283328,0.02030897792533252,BiLSTM
S3863,0.17845505273215634,0.2075893933374228,0.3322685065604716,0.24813290796259055,0.033554139407359025,BiLSTM
S3864,0.28664304131939816,0.2870377630593826,0.2019979651137891,0.19337083452558035,0.030950395981850322,ANN
S3865,0.370294243347748,0.24085161314535175,0.2532440062374398,0.10080462958814278,0.03480550768131861,1D-CNN
S3866,0.45807873268765364,0.1858568864929809,0.08266899525384533,0.23540475114825754,0.03799063441726256,1D-CNN
S3867,0.4000305841099853,0.3778706165529506,0.08775437567213161,0.08834227945129615,0.04600214421363629,1D-CNN
S3868,0.3373294149557279,0.27943017481205656,0.061301466318593886,0.30424371908879294,0.01769522482482838,1D-CNN
S3869,0.2877635212442661,0.3342366505558904,0.1996058325497922,0.15604875710599522,0.02234523854405685,ANN
S3870,0.20288670269266307,0.09049173823035782,0.22886704954832288,0.4632530674490819,0.014501442079574305,LSTM
S3871,0.18914199761183445,0.1564501072623666,0.437797352403759,0.20077055722742174,0.01583998549461804,BiLSTM
S3872,0.29136729615923307,0.30561781609270683,0.2411293715967736,0.1464741952408027,0.015411320910483162,ANN
S3873,0.5766386013885065,0.20218982759926704,0.11399280069777916,0.09553817467957637,0.011640595634871253,1D-CNN
S3874,0.420715124046379,0.2292365571417576,0.15008616899705945,0.1851081967011487,0.0148539531136558,1D-CNN
S3875,0.2062895958382153,0.21506534516990974,0.2795747905419433,0.27264825761341943,0.026422010836510874,BiLSTM
S3876,0.18349212274734422,0.20063402109799724,0.40294154351509176,0.19154511540340938,0.02138719723615662,BiLSTM
S3877,0.06079818470679848,0.07372294551880505,0.8041093789018227,0.052551773546805965,0.008817717325767558,BiLSTM
S3878,0.02964088893057383,0.03611085254011624,0.9086566044805261,0.0220910258524055,0.0035006281963784855,BiLSTM
S3879,0.06916421960395032,0.10109556714740818,0.793809416148163,0.03086547177305281,0.005065325327425874,BiLSTM
S3880,0.16255513892658027,0.5051788848842027,0.25624188159323813,0.06638493242177346,0.009639162174206403,ANN
S3881,0.3288568795885684,0.27094253283124947,0.14532410404645407,0.22362296019662334,0.031253523337104676,1D-CNN
S3882,0.378361912181331,0.15368025589189252,0.14136790248348052,0.3101637031335939,0.016426226309702495,1D-CNN
S3883,0.19305995876189633,0.363182578185638,0.2850407425715517,0.13487375682806804,0.02384296365284683,ANN
S3884,0.32947899396734653,0.30983588694963937,0.18089117581904365,0.15170809050731732,0.02808585275665372,1D-CNN
S3885,0.44949952989049347,0.23942474765481747,0.14475144662345196,0.136795501386199,0.029528774445039443,1D-CNN
S3886,0.31002150919130317,0.3416597555202956,0.15061537448840048,0.16249987704118413,0.035203483758817655,ANN
S3887,0.21245411722210444,0.3455537669684515,0.1557461399124723,0.2329028258992783,0.053343149997693136,ANN
S3888,0.26364117162873524,0.3461527155300899,0.19489140746489772,0.1499684884956125,0.04534621688066384,ANN
S3889,0.27358684325111404,0.35120613275632717,0.1736085005801919,0.15190769458638698,0.04969082882598002,ANN
S3890,0.2716806761893431,0.2244766413745722,0.1759140810005388,0.23809856147648828,0.08983003995905806,1D-CNN
S3891,0.32163708509395794,0.22496240894990413,0.13586743438244075,0.1719752987698934,0.14555777280380358,1D-CNN
S3892,0.30741229314886975,0.3832041958331694,0.09543125281220417,0.17648325682901964,0.03746900137673675,ANN
S3893,0.26748854405897005,0.2758269874225926,0.1863623899647647,0.22504639968351023,0.04527567887016257,ANN
S3894,0.21564998193947613,0.22988621888643415,0.26993291476948017,0.2376741234470392,0.046856760957569965,BiLSTM
S3895,0.25369095476003556,0.28405765507600544,0.2044101294032036,0.20913267726046747,0.048708583500288075,ANN
S3896,0.2652793810197036,0.2576422372516279,0.14497564225593762,0.23211820246515186,0.09998453700757924,1D-CNN
S3897,0.45720433326283244,0.15680924903131263,0.07530798651112072,0.25660011871894983,0.05407831247578482,1D-CNN
S3898,0.2046370171558879,0.680078918836593,0.02961454085107084,0.07428144688492655,0.011388076271522033,ANN
S3899,0.38285419053427755,0.3546153417848797,0.10390155405318866,0.1363049223419019,0.022323991285752395,1D-CNN
S3900,0.19824648068245948,0.23838738286321373,0.3883635735151096,0.13276845315991737,0.042234109779299006,BiLSTM
S3901,0.31062712421665795,0.24888257780358075,0.153323372260092,0.246510377239929,0.040656548479741386,1D-CNN
S3902,0.27798666425470214,0.29975652034911277,0.178227741998788,0.2064729246377684,0.03755614875962955,ANN
S3903,0.24809696000784215,0.27589488122991845,0.23061231741628735,0.2043710210778153,0.04102482026813707,ANN
S3904,0.2432866704998606,0.28638427566582325,0.19780197337716357,0.20160756176784195,0.07091951868931098,ANN
S3905,0.37498831341631017,0.20026430151794106,0.12889932374343596,0.2365765181214086,0.05927154320090397,1D-CNN
S3906,0.3760119736631292,0.3199555592973442,0.08895556468372687,0.18574365196540263,0.02933325039039651,1D-CNN
S3907,0.2672886243101309,0.31556362392116527,0.17218563522462563,0.21365176945752903,0.031310347086549596,ANN
S3908,0.27386835695956174,0.24463572184104612,0.2544856817606491,0.19095953208272426,0.03605070735601876,1D-CNN
S3909,0.26586361954961646,0.2619689341540531,0.21421739321721212,0.21076979935906126,0.04718025372005706,1D-CNN
S3910,0.28458951735233873,0.24283985252957732,0.17012008505083137,0.23318018441583135,0.06927036065142131,1D-CNN
S3911,0.3386696157855558,0.29101720707897594,0.09562369676887054,0.21897385932494046,0.055715621041657455,1D-CNN
S3912,0.38826830287195235,0.3786252867332291,0.051577405475578854,0.1569046254111471,0.024624379508091942,1D-CNN
S3913,0.4753983321592287,0.23025428953139798,0.07410900901496488,0.20447940924232416,0.015758960052083645,1D-CNN
S3914,0.4609088460963425,0.32668750675825514,0.09369992135825321,0.0984507425367728,0.020252983250376087,1D-CNN
S3915,0.2823899627187571,0.3762778425610878,0.11776320157176563,0.19638824874734792,0.027180744401041384,ANN
S3916,0.1942530492815659,0.2909783065324342,0.2148720170973094,0.23604591142147857,0.06385071566721168,ANN
S3917,0.29868345872070384,0.1899323294468767,0.13860499556216532,0.3155561725663588,0.057223043703895624,LSTM
S3918,0.40787244354595603,0.2517250635993126,0.09560933937715507,0.21836441535587103,0.026428738121706007,1D-CNN
S3919,0.20671863352668934,0.5383451216442858,0.07238493106550553,0.1484999863833666,0.034051327380152714,ANN
S3920,0.2909763401749862,0.2115841962706875,0.23520751720705424,0.225283055287433,0.03694889105983847,1D-CNN
S3921,0.24897405169615447,0.3084875986660595,0.18279614344428063,0.20944913217928576,0.050293074014219626,ANN
S3922,0.2380274116518924,0.2828047943603589,0.1341360612470393,0.21355078073195619,0.13148095200875332,ANN
S3923,0.3200208728731736,0.21387429646365153,0.09624271054852311,0.30887279105940824,0.06098932905524343,1D-CNN
S3924,0.2656103732025439,0.423009671965395,0.06548374774530287,0.21760261967549627,0.02829358741126135,ANN
S3925,0.4053656285957793,0.1797714579318172,0.09797576445435335,0.2998395476735047,0.017047601344545533,1D-CNN
S3926,0.2487938870618811,0.2671581307983695,0.24713399825440943,0.21407762502019406,0.022836358865145606,ANN
S3927,0.20869970322625767,0.23374605797299688,0.2812661373195216,0.2417944036974773,0.03449369778374637,BiLSTM
S3928,0.23508419214506296,0.23797227897945042,0.2566276327722467,0.22702561768842036,0.04329027841481877,BiLSTM
S3929,0.262311919167086,0.26842171426166567,0.1962447844133648,0.22560116198871838,0.04742042016916559,ANN
S3930,0.21841364010025988,0.3060865339226205,0.17432026671218495,0.2444732044785804,0.05670635478635397,ANN
S3931,0.2702061539681991,0.2680876253784414,0.11994272548627029,0.2886431836897429,0.05312031147734699,LSTM
S3932,0.35254230905228084,0.34388510248140686,0.09514866962974983,0.15990271369345466,0.04852120514310776,1D-CNN
S3933,0.4655691956499172,0.32714760838500373,0.0542222924427001,0.1320496080823124,0.021011295440065882,1D-CNN
S3934,0.3303192976737134,0.4282839105876586,0.10113268982777465,0.1081935037635668,0.03207059814728637,ANN
S3935,0.2951013721211403,0.12917420993240894,0.2743784001927116,0.22309872665381542,0.07824729109992308,1D-CNN
S3936,0.33557238572832687,0.20260063916089519,0.18987717161806128,0.24437597618983403,0.027573827302882013,1D-CNN
S3937,0.2515158987108253,0.28654886013164693,0.1444018279122082,0.29633370408091575,0.021199709164402156,LSTM
S3938,0.22453240723606713,0.1790847088714305,0.18512792526757077,0.3659243657775634,0.04533059284736854,LSTM
S3939,0.30829193814104167,0.15748852948024938,0.26893344847981665,0.24476066561891707,0.020525418279976202,1D-CNN
S3940,0.29687416071121403,0.2501704005719863,0.20257548757947016,0.2404736715173714,0.009906279619958769,1D-CNN
S3941,0.26379190937518265,0.35132250956788275,0.1765645839118463,0.19855432304827592,0.009766674096813295,ANN
S3942,0.12854279306421754,0.0604200453458933,0.6578992234045073,0.1444361987079754,0.00870173947740789,BiLSTM
S3943,0.12290864674662921,0.19840272801734168,0.4986524955082962,0.16170263388007464,0.01833349584765807,BiLSTM
S3944,0.1725461831352851,0.13292158176575117,0.5752807153671216,0.1047082555098239,0.014543264222018345,BiLSTM
S3945,0.2180818740258585,0.2569985569455409,0.4190089374813522,0.09515155621465321,0.010759075332595349,BiLSTM
S3946,0.13147105347078325,0.3890705171180209,0.3047539595484349,0.1356917494842343,0.03901272037852563,ANN
S3947,0.17192165282669228,0.21273746607023394,0.10033903896269311,0.47099055861931904,0.04401128352106208,LSTM
S3948,0.637042746235508,0.09007133705061676,0.11575042367069127,0.13914175461025557,0.01799373843292857,1D-CNN
S3949,0.2364723015126951,0.2964003652893009,0.28786673481010455,0.15663592035435667,0.022624678033542837,ANN
S3950,0.1408510836024386,0.16494170453330576,0.5814414695748874,0.09871131598143164,0.014054426307936574,BiLSTM
S3951,0.15029246399831836,0.24975782387874212,0.4550395517074578,0.11830501603183557,0.026605144383646397,BiLSTM
S3952,0.3162921496657195,0.2296073466830926,0.22087233311993432,0.19899984948691873,0.03422832104433489,1D-CNN
S3953,0.22965505804498199,0.37756262451948414,0.2114786837749503,0.15184759116944463,0.029456042491138965,ANN
S3954,0.26339731525989524,0.3274634503139642,0.17185318922712986,0.2021705700014036,0.035115475197607715,ANN
S3955,0.24320490063558084,0.20880075896184533,0.3893808271408902,0.13160703974850507,0.027006473513178104,BiLSTM
S3956,0.2850293887986852,0.33955223901372367,0.16679249326197076,0.17136797615471788,0.03725790277090286,ANN
S3957,0.31960442955065826,0.270320035780066,0.18178754158144142,0.1772038187712265,0.05108417431660791,1D-CNN
S3958,0.25584168742228663,0.2796099006459874,0.17193685412621654,0.20955579728851326,0.08305576051699624,ANN
S3959,0.41317421668415116,0.36961122342104014,0.0696097793686065,0.10844662253507169,0.03915815799113058,1D-CNN
S3960,0.26665677365067997,0.30132060310518294,0.16040713929901937,0.20205128879311943,0.06956419515199853,ANN
S3961,0.2417061653552896,0.2105946742094065,0.23715938197989161,0.24921834266665954,0.061321435788752265,LSTM
S3962,0.5242680006642073,0.12284510124499069,0.13251769729483112,0.20262791662482582,0.017741284171144758,1D-CNN
S3963,0.2890392147257499,0.3255947465103945,0.1670687248999562,0.20076003002924434,0.017537283834654235,ANN
S3964,0.21300493702454373,0.1782859848472517,0.33666080609200644,0.252170873274552,0.01987739876164703,BiLSTM
S3965,0.08740509246671058,0.08312861137728406,0.7308383140203839,0.0891023241588458,0.009525657976775332,BiLSTM
S3966,0.4223725054078024,0.3450773080764258,0.13113917986979837,0.08539197566977802,0.01601903097619508,1D-CNN
S3967,0.7880336134245105,0.08716486426724905,0.10341774662652096,0.0177204737273184,0.0036633019544005043,1D-CNN
S3968,0.49722742511409185,0.21568603571247172,0.20331046303769706,0.06748291165497612,0.016293164480762616,1D-CNN
S3969,0.2483981150488233,0.3657549933737372,0.22893862513188218,0.11731582637726184,0.03959244006829517,ANN
S3970,0.2510462474663611,0.26464570880193156,0.2478951890668051,0.1965360646312223,0.03987679003368055,ANN
S3971,0.29199563279648233,0.22460427030112964,0.2964218519224518,0.13806978560368874,0.04890845937624806,BiLSTM
S3972,0.2831440517401025,0.2161475446326169,0.35258454192047417,0.11656961147301943,0.031554250233786586,BiLSTM
S3973,0.19257023135092416,0.22165401146986843,0.4519297565894495,0.11402535527155827,0.01982064531820056,BiLSTM
S3974,0.09540654304197324,0.12624644599003831,0.6656627154136237,0.10755988392010968,0.005124411634255288,BiLSTM
S3975,0.18144257490419088,0.10133435349410191,0.5583217890924969,0.15577974439079104,0.003121538118418089,BiLSTM
S3976,0.1387931643459129,0.3443284295212016,0.4251668487727642,0.08793377761431088,0.003777779745811277,BiLSTM
S3977,0.09978343712148471,0.37707593171229364,0.3690266781407995,0.14483302183368943,0.009280931191733593,ANN
S3978,0.12490388270554775,0.11130699845280215,0.27587005129992137,0.4759612935289482,0.011957774012781308,LSTM
S3979,0.2710728162992839,0.24017538710977493,0.24765056893140683,0.21804255815066576,0.023058669508868205,1D-CNN
S3980,0.2217844533894932,0.3261713642660521,0.13578155555276172,0.28909796011350614,0.027164666678186955,ANN
S3981,0.38157102662443776,0.29648467246637333,0.18166027091422202,0.09859983518086954,0.04168419481409701,1D-CNN
S3982,0.38427880140633347,0.2672714914068615,0.13219401162688754,0.1818056424745828,0.03445005308533453,1D-CNN
S3983,0.5436122033428482,0.21806490719076574,0.09439732746005212,0.08646514718905286,0.05746041481728132,1D-CNN
S3984,0.4140199299267828,0.28779693870245904,0.12072562649479679,0.12319704167450421,0.05426046320145807,1D-CNN
S3985,0.44257938109423545,0.16772146306463817,0.17972648533443467,0.1748246019960214,0.03514806851066983,1D-CNN
S3986,0.33420503456024064,0.23942895486563373,0.16537423668697032,0.24379324275537131,0.017198531131783067,1D-CNN
S3987,0.2711362280086805,0.253936763531095,0.2551575389654628,0.20187442813332315,0.017895041361440038,1D-CNN
S3988,0.20709028354130354,0.1725026247049191,0.38539340753348883,0.21519571731869158,0.019817966901597792,BiLSTM
S3989,0.20868000476847412,0.22258416592007935,0.4088359790846632,0.14143299299970355,0.018466857227080205,BiLSTM
S3990,0.4382952635745961,0.23494761069764317,0.20698901018920748,0.09997552616037311,0.019792589378180146,1D-CNN
S3991,0.13981012941926288,0.34163168732690397,0.4282713059587206,0.07580959147546013,0.01447728581965219,BiLSTM
S3992,0.22158441911016535,0.20302588559704987,0.2584237085233001,0.2821775413236224,0.03478844544586251,LSTM
S3993,0.27135466847703066,0.19060340963915692,0.2558431436711976,0.2371898543530864,0.04500892385952873,1D-CNN
S3994,0.2021185357176155,0.16888067934674078,0.2397111919279846,0.3592593895396436,0.0300302034680161,LSTM
S3995,0.22593930409256405,0.17190671460148282,0.4098518515704179,0.16576760499634988,0.026534524739185425,BiLSTM
S3996,0.1138643189089348,0.12673489274570238,0.5850475435326523,0.15314731138467214,0.02120593342803809,BiLSTM
S3997,0.049705845419231995,0.10835577935275015,0.7884849389941998,0.04868940943860911,0.004764026795209304,BiLSTM
S3998,0.07545553648911817,0.6782332208998111,0.17225763311603415,0.06435550538643472,0.009698104108602366,ANN
S3999,0.2798776706209321,0.23213910002024968,0.1629178377656138,0.3060781235226324,0.018987268070572504,LSTM
S4000,0.16141803513852493,0.25586370270062525,0.3783242699924759,0.17936038908356,0.02503360308481347,BiLSTM
S4001,0.17389076265793205,0.18102238706078985,0.45099011107759385,0.1712936605762957,0.022803078627387875,BiLSTM
S4002,0.21331232970156563,0.18104171629693874,0.41014909720203985,0.16820308284028596,0.02729377395917159,BiLSTM
S4003,0.21784020268280085,0.23367486085913777,0.36347437576082514,0.1623025874725965,0.022707973224641572,BiLSTM
S4004,0.22152666728180587,0.2948371308645288,0.2715941180377209,0.18313245494845318,0.02890962886748988,ANN
S4005,0.2055150197823398,0.2783205002333692,0.12378398501571616,0.3560501252400353,0.036330369728539647,LSTM
S4006,0.3424636201880574,0.40708769825647595,0.11888610330825435,0.09123426370004001,0.04032831454717195,ANN
S4007,0.575198733116553,0.17917181407996946,0.057454674447043615,0.16717743712270233,0.020997341233731398,1D-CNN
S4008,0.2800902037165791,0.36490163529015396,0.15775660179072237,0.1505588376279075,0.04669272157463672,ANN
S4009,0.22234543689594433,0.24513841705855247,0.26933945478925814,0.18800300823517402,0.07517368302107047,BiLSTM
S4010,0.21850233265054353,0.23694352977358063,0.23420262515977655,0.21501894582208395,0.09533256659401551,ANN
S4011,0.3054799295078543,0.2946453059083403,0.14864463252849328,0.19278085109247925,0.058449280962832764,1D-CNN
S4012,0.21376881487824134,0.3440726534342714,0.15319806472752925,0.2384869046806591,0.05047356227929922,ANN
S4013,0.20393594574716276,0.19041313070792423,0.3283061339773068,0.21375695141887635,0.06358783814873063,BiLSTM
S4014,0.24624071966605696,0.25639457580550434,0.20487062701324263,0.244154319688213,0.048339757826983604,ANN
S4015,0.24234091286247722,0.2583348446885349,0.19524175361114085,0.24405942736159586,0.06002306147625096,ANN
S4016,0.18870279853978414,0.2808312615075724,0.1683510009427041,0.2520761740171478,0.11003876499279143,ANN
S4017,0.31692125955759176,0.24614712196090638,0.12312940081014584,0.22604039399515272,0.08776182367620315,1D-CNN
S4018,0.43285906017988107,0.19348377755258162,0.08277452811484212,0.2584419545399061,0.0324406796127901,1D-CNN
S4019,0.4333610291973112,0.25742269394289863,0.08904676659925828,0.20313729432639452,0.017032215934137583,1D-CNN
S4020,0.27270289653639324,0.2186199215219278,0.2437523721843478,0.23975718933927212,0.025167620418059183,1D-CNN
S4021,0.1862437480250918,0.1596817975437251,0.35067610051317594,0.2751689172366304,0.02822943668137692,BiLSTM
S4022,0.21184836368974166,0.2625780561026775,0.24465813833851002,0.24829691370199214,0.03261852816707834,ANN
S4023,0.22171026199313945,0.24841919791827421,0.18436898717172398,0.2772328316667534,0.06826872125010948,LSTM
S4024,0.24183268048069148,0.270681580115308,0.24560503992974483,0.203057190465725,0.038823509008530405,ANN
S4025,0.28751965550052355,0.3574399256501411,0.1309307158913976,0.17415315903485876,0.0499565439230785,ANN
S4026,0.35365828046260483,0.22427472562623893,0.1400262029898108,0.21298880366340972,0.06905198725793633,1D-CNN
S4027,0.2743541594283561,0.4134231043701196,0.0927143180698799,0.17118470941659034,0.04832370871505434,ANN
S4028,0.31746882861369724,0.4245501805350087,0.05739305317513856,0.1603410377017947,0.040246899974360456,ANN
