Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S310,0.38949395141159326,0.46270964419418115,0.1284949490596258,0.019301455334600197,ANN
S311,0.1579153785003974,0.24655927612370718,0.5394799320752452,0.056045413300649195,BiLSTM
S312,0.08198684456004876,0.14703774455922042,0.7596862452084984,0.011289165672233016,BiLSTM
S313,0.3673190794176768,0.1607343997618396,0.4429616961816309,0.028984824638852342,BiLSTM
S314,0.610673218752425,0.12326193965013187,0.2517457035799657,0.014319138017477868,1D-CNN
S315,0.3196366621573223,0.24492252290981065,0.408896782016115,0.026544032916751215,BiLSTM
S316,0.17253174616869577,0.26806902615609407,0.5305882950756101,0.02881093259960014,BiLSTM
S317,0.073350386970019,0.08488049907224124,0.8327997834806384,0.00896933047710089,BiLSTM
S318,0.1956887830838005,0.24869261632993472,0.5354399355064509,0.020178665079814823,BiLSTM
S319,0.13545150074267406,0.2087456734219065,0.6297780219738074,0.026024803861611774,BiLSTM
S320,0.18490645024810604,0.6648869177359668,0.13648011597119608,0.01372651604473061,ANN
S321,0.4338076474866715,0.44630907854336144,0.11490676537257151,0.0049765085973940216,ANN
S322,0.3843810839268875,0.5412023141913852,0.06800083183209893,0.0064157700496272575,ANN
S323,0.6752163388606244,0.24016924421454602,0.07078381738891269,0.013830599535916815,1D-CNN
S324,0.3314022056288326,0.6121163115189607,0.05109325372288717,0.005388229129317774,ANN
S325,0.43256539832061525,0.30666852510009224,0.21455749324775444,0.04620858333153785,1D-CNN
S326,0.7034871770183083,0.1794710153561759,0.1037135706486246,0.013328236976891436,1D-CNN
S327,0.181159388017383,0.6306547630408563,0.17279940054404688,0.015386448397714452,ANN
S328,0.2723543932118876,0.23218305983315515,0.46296449439472476,0.032498052560233644,BiLSTM
S329,0.17158230471548302,0.17129205061950223,0.6472871106896451,0.009838533975369358,BiLSTM
S330,0.23100624772343747,0.16819686616373383,0.5879209803574077,0.012875905755420615,BiLSTM
S331,0.09278668377543127,0.05210953740060328,0.8526702233145481,0.0024335555094187047,BiLSTM
S332,0.1243931432059682,0.20409112058196374,0.6650679865777559,0.00644774963431154,BiLSTM
S333,0.31296686150036096,0.4528242861305405,0.21454764834403373,0.01966120402506405,ANN
S334,0.39221226686877586,0.3298638459556956,0.2384471222957643,0.03947676487976402,1D-CNN
S335,0.483671218590283,0.3054861861434663,0.18392772918429645,0.026914866081954345,1D-CNN
S336,0.39378404382367316,0.31637769133346366,0.2638864824356319,0.025951782407231595,1D-CNN
S337,0.19788658015554658,0.1595217539060809,0.6172048610070174,0.025386804931355558,BiLSTM
S338,0.16125501801789788,0.17201902086793905,0.6277121861793319,0.039013774934831685,BiLSTM
S339,0.3254859895585717,0.21936792466601995,0.4477227104949822,0.0074233752804253525,BiLSTM
S340,0.1961562265841926,0.21987859635084414,0.573334087468542,0.01063108959642174,BiLSTM
S341,0.1972577860494868,0.6334494493838346,0.15569584825944507,0.013596916307233996,ANN
S342,0.2543707788213704,0.17769408663522834,0.5465429496897735,0.021392184853627982,BiLSTM
S343,0.14976669043604043,0.6413054761206461,0.19564878788657503,0.013279045556738896,ANN
S344,0.3992736809647061,0.3442618607568468,0.21621073861007928,0.04025371966836806,1D-CNN
S345,0.19795007235901182,0.6450468767881044,0.13416895305700557,0.022834097795878524,ANN
S346,0.44967625652509596,0.2492309940141243,0.2680692605468436,0.033023488913936624,1D-CNN
S347,0.28531784979353386,0.3227776814623692,0.37509323521329296,0.016811233530803958,BiLSTM
S348,0.059130350354171066,0.2888792215992597,0.6482031921415982,0.003787235904971585,BiLSTM
S349,0.2998864775883,0.31516045506525586,0.3621238077639789,0.02282925958246493,BiLSTM
S350,0.40413062573970354,0.4544264526104204,0.12616335596021397,0.015279565689660587,ANN
S351,0.48303457646369385,0.33107926818240563,0.1579567199001534,0.02792943545374595,1D-CNN
S352,0.32454546489171504,0.41948359944605307,0.2325016666147997,0.02346926904743189,ANN
S353,0.2961421041058429,0.20476198356483957,0.4624877868311063,0.03660812549821157,BiLSTM
S354,0.2551298492298989,0.2602653891335754,0.4563441968260604,0.028260564810465908,BiLSTM
S355,0.2307276330967102,0.2688093962090509,0.48669490513051206,0.013768065563726086,BiLSTM
S356,0.3031524234673746,0.34620408622939347,0.3211509286579006,0.0294925616453324,ANN
S357,0.4218867907491631,0.3583252020093001,0.19865834903530025,0.021129658206237686,1D-CNN
S358,0.4535026119175602,0.27955627622523754,0.24052058901593235,0.026420522841269566,1D-CNN
S359,0.33969512253254575,0.3088775408538282,0.3202264978504454,0.031200838763181304,1D-CNN
S360,0.31754955826543385,0.24458358163555202,0.41219770620859136,0.0256691538904244,BiLSTM
S361,0.07255552390693572,0.09868410663481714,0.8194653073138894,0.00929506214435795,BiLSTM
S362,0.21757893910964468,0.19068562495150895,0.5894231111476853,0.002312324791161575,BiLSTM
S363,0.16883266630570037,0.5240401972027229,0.30675489362051006,0.00037224287106676137,ANN
S364,0.0334017341540169,0.6172986111671214,0.3469305053457088,0.0023691493331507783,ANN
S365,0.3300109979028805,0.3974317908844778,0.22478545692743546,0.04777175428520549,ANN
S366,0.39183348176774185,0.26354522284135434,0.27366579990180356,0.0709554954890996,1D-CNN
S367,0.3885758077961293,0.368037210476739,0.21901090319199365,0.024376078535137024,1D-CNN
S368,0.23876787963076637,0.2965770787612191,0.44703365388154775,0.017621387726467118,BiLSTM
S369,0.1354317294331799,0.1952114158635391,0.6569961852689915,0.012360669434289717,BiLSTM
S370,0.2550203106951271,0.3377731798503684,0.39002853823287825,0.017177971221625128,BiLSTM
S371,0.542918500360228,0.22186589195763665,0.20515227217480014,0.03006333550733608,1D-CNN
S372,0.43822293166732373,0.2938117937680448,0.23651383590030556,0.0314514386643268,1D-CNN
S373,0.36726410467939985,0.45663557050125453,0.16228105493813683,0.013819269881209333,ANN
S374,0.3856386248584767,0.2484469430402545,0.3452569911032541,0.02065744099801355,1D-CNN
S375,0.14795879417868682,0.1548473914983084,0.670770010141887,0.026423804181117717,BiLSTM
S376,0.3973554350604371,0.3000736916741183,0.2764318416134164,0.026139031652027574,1D-CNN
S377,0.22085808905284618,0.43305553033729943,0.32785730449224515,0.018229076117610266,ANN
S378,0.17648819426654389,0.21824873214303117,0.5860686867183166,0.019194386872109257,BiLSTM
S379,0.11508889117081475,0.21085444565037056,0.6636811906497032,0.0103754725291102,BiLSTM
S380,0.05317938780108776,0.06998653810558446,0.8726051504892633,0.004228923604065919,BiLSTM
S381,0.22862851144614846,0.5534712279988283,0.20058435021728677,0.0173159103377372,ANN
S382,0.28120617885564453,0.5453478139510337,0.13707193872860043,0.03637406846472088,ANN
S383,0.47555576040790165,0.34715474395256424,0.15615476911019086,0.02113472652934348,1D-CNN
S384,0.29076255961192865,0.5244873371746176,0.172626373763016,0.012123729450438143,ANN
S385,0.21005157241732866,0.21333013568219866,0.5549496321082936,0.021668659792178982,BiLSTM
S386,0.21931258340219476,0.37087020804823106,0.3864150824729668,0.02340212607660512,BiLSTM
S387,0.2541138513388337,0.35762530142001386,0.3621736117163258,0.02608723552482759,BiLSTM
S388,0.16630424079512518,0.22684079445197783,0.580247969988929,0.02660699476396773,BiLSTM
S389,0.16775406655491493,0.2505158906950325,0.5736677054035515,0.00806233734650094,BiLSTM
S390,0.4511040511550537,0.3235103502173568,0.2125777056156204,0.012807893011969855,1D-CNN
S391,0.4681522927984756,0.3384996002006793,0.16749504930412815,0.025853057696716534,1D-CNN
S392,0.25430524431713714,0.6990505985229569,0.039517551510686186,0.0071266056492191535,ANN
S393,0.26266941010677775,0.7218026485629334,0.013128475338882816,0.0023994659914058016,ANN
S394,0.2968373211459795,0.6297702319984272,0.06393409471027203,0.009458352145319404,ANN
S395,0.47581714642575285,0.12347648573713559,0.33400123529651077,0.06670513254060093,1D-CNN
S396,0.18868910573351488,0.5058297424252362,0.2834181963331272,0.022062955508121464,ANN
S397,0.2725121279377056,0.2268855848869425,0.4820781528972724,0.018524134278078412,BiLSTM
S398,0.3440346471904348,0.15978827641956841,0.47424310792436214,0.021933968465634366,BiLSTM
S399,0.27893222853804944,0.3109557023099269,0.3947642604446057,0.015347808707419721,BiLSTM
S400,0.3286628455279283,0.2333382038541662,0.4163192342976656,0.021679716320240565,BiLSTM
S401,0.06886044521931568,0.06252546448907197,0.8635814017199299,0.005032688571682697,BiLSTM
S402,0.22780666561614826,0.2930556354389319,0.46435950090969735,0.01477819803522186,BiLSTM
S403,0.2849558096059695,0.4497597151209,0.2524402164732624,0.012844258799867175,ANN
S404,0.2548806664611179,0.5979032536012269,0.1291839378727323,0.018032142064922055,ANN
S405,0.4789759188058728,0.40009785754112764,0.1013964022902338,0.01952982136276528,1D-CNN
S406,0.660837883706605,0.23354352691306848,0.08879048271970941,0.01682810666061857,1D-CNN
S407,0.32480050119657056,0.43789070252405327,0.22302343462841437,0.014285361650963025,ANN
S408,0.27292154175939676,0.31101135406313163,0.3956439402048709,0.020423163972601088,BiLSTM
S409,0.2877516685550183,0.3167807974052036,0.37572133732811325,0.019746196711664565,BiLSTM
S410,0.3110124246466704,0.37155195156776105,0.2957731818441948,0.02166244194137249,ANN
S411,0.4022633361768445,0.28588779526221797,0.28318385272754204,0.028665015833395327,1D-CNN
S412,0.3378904367916798,0.4729141663234265,0.1594286286791504,0.029766768205744164,ANN
S413,0.6607057272336098,0.25392171302551036,0.07357886184365237,0.01179369789722835,1D-CNN
S414,0.5780029074783176,0.3613472661387139,0.05589243677840353,0.004757389604565092,1D-CNN
S415,0.5011599479780945,0.39576739779332815,0.08889868629020854,0.014173967938368007,1D-CNN
S416,0.2428837460189014,0.714065749807493,0.03968946969477034,0.003361034478834883,ANN
S417,0.32787704060601697,0.4883413240213228,0.17050192819741894,0.013279707175241653,ANN
S418,0.23379327896124583,0.4910507753787973,0.26074425135573776,0.014411694304219508,ANN
S419,0.382526840354944,0.3387467029301307,0.25599473616693136,0.0227317205479936,1D-CNN
S420,0.31279374868712595,0.4939862452071315,0.17505296415922336,0.018167041946519948,ANN
S421,0.39727046182243325,0.29492939558913533,0.2495825013045578,0.05821764128387422,1D-CNN
S422,0.4312100430684031,0.4760263558537524,0.08589770717673474,0.006865893901109233,ANN
S423,0.3552770472132592,0.2914179394665626,0.32720815368007294,0.02609685964010579,1D-CNN
S424,0.25925421081858896,0.3630339374826953,0.3619044355536824,0.015807416145034434,ANN
S425,0.28791188773616044,0.24572430837395268,0.4425161871176969,0.023847616772191348,BiLSTM
S426,0.32587955190370005,0.39718780421255145,0.258904757623297,0.018027886260452198,ANN
S427,0.36050684024510604,0.38823201761568094,0.2214030867995451,0.02985805533966806,ANN
S428,0.37656148444345794,0.36538681399018386,0.21071202094567185,0.047339680620687094,1D-CNN
S429,0.3387786201019914,0.6056917024414753,0.05012176927707422,0.005407908179460485,ANN
S430,0.4873607461230748,0.37153017988711845,0.12141344223956216,0.01969563175024502,1D-CNN
S431,0.6323472524291371,0.2365987402590446,0.10783794516461853,0.02321606214719976,1D-CNN
S432,0.3349907098601507,0.5256691392692597,0.1225946637023777,0.016745487168212964,ANN
S433,0.2724023705846995,0.24195842116840008,0.4404162276081909,0.045222980638710664,BiLSTM
S434,0.261034349041314,0.15434549902084546,0.5632007189129309,0.021419433024909482,BiLSTM
S435,0.17837808569142685,0.27561020550620563,0.5291331816794209,0.016878527122946557,BiLSTM
S436,0.151017805996759,0.2929749669098485,0.5486397409740444,0.007367486119348059,BiLSTM
S437,0.21652612210734323,0.4463141177292682,0.3248494696595889,0.01231029050380002,ANN
S438,0.507838468844634,0.266343431287599,0.21045942859340797,0.015358671274359383,1D-CNN
S439,0.39744018361696676,0.35810441193015785,0.21355091387783004,0.030904490575045313,1D-CNN
S440,0.33792036061286684,0.2801393870248827,0.33912650968555813,0.04281374267669184,BiLSTM
S441,0.32726073123281463,0.24141162115374953,0.3831643707017937,0.04816327691164285,BiLSTM
S442,0.3642741987706342,0.31953163271067886,0.2869855009323827,0.029208667586303506,1D-CNN
S443,0.2855934430626043,0.24513596125044332,0.44755568105494237,0.02171491463201017,BiLSTM
S444,0.12097103512558902,0.14314641026771271,0.7293926053349545,0.0064899492717438575,BiLSTM
S445,0.023562793629575154,0.08100665491464047,0.8941726125852316,0.0012579388705522866,BiLSTM
S446,0.12133887228499997,0.7859321588562455,0.09117523809769404,0.001553730761058395,ANN
S447,0.29418666383067854,0.4107753657974801,0.2664457556042931,0.028592214767547686,ANN
S448,0.39426249139254177,0.30872973344268145,0.24865468091439177,0.048353094250384664,1D-CNN
S449,0.415559393349892,0.36333037484678155,0.203037432585694,0.01807279921763245,1D-CNN
S450,0.3414814339617803,0.3663573780033332,0.2827633030370601,0.009397884997826638,ANN
S451,0.2591656916956005,0.280882118035373,0.4459385920696203,0.014013598199407102,BiLSTM
S452,0.4685361655453045,0.31643322754518255,0.18706160305440847,0.02796900385510443,1D-CNN
S453,0.41721200524073065,0.3912554904275595,0.17223772200327334,0.019294782328436795,1D-CNN
S454,0.3035670448045001,0.46467149493861687,0.21187527216207735,0.01988618809480543,ANN
S455,0.2954251433269005,0.30287057213392243,0.38262216492624407,0.0190821196129327,BiLSTM
S456,0.23409819416231634,0.30664643537286407,0.43669578122672925,0.02255958923808971,BiLSTM
S457,0.2519763381934396,0.3206791777458922,0.39539261176770646,0.031951872292963354,BiLSTM
S458,0.15005827134301594,0.26070847631269245,0.5482067935413959,0.04102645880289566,BiLSTM
S459,0.3241113252201693,0.42294306813848276,0.22705475099476768,0.02589085564657984,ANN
S460,0.5556451294157417,0.310824803698114,0.11953698815326255,0.013993078732882526,1D-CNN
S461,0.20678960690365064,0.5879787501274201,0.1884428486232131,0.016788794345716358,ANN
S462,0.5241236338046817,0.2398296892322119,0.2256818200490699,0.010364856914036692,1D-CNN
S463,0.31387163328087136,0.5624691121035389,0.11019879094674769,0.01346046366884075,ANN
S464,0.4007654124073706,0.43278847372229734,0.14943416073335497,0.017011953136977367,ANN
S465,0.052323078961835155,0.9058011614742928,0.03780831500183489,0.004067444562037322,ANN
S466,0.5075667546236122,0.23798439062743199,0.22817862507080977,0.02627022967814598,1D-CNN
S467,0.4137714814707479,0.32241881835351444,0.23773238669584568,0.026077313479890413,1D-CNN
S468,0.2899534233904518,0.3787509965715537,0.31177078489607735,0.01952479514191844,ANN
S469,0.3105091142948609,0.27544577594740177,0.38993125748889745,0.02411385226884018,BiLSTM
S470,0.3147655633940216,0.34686304361811676,0.32138325280404006,0.016988140183822227,ANN
S471,0.34704599959023064,0.4036286161520664,0.22607513869593515,0.02325024556176859,ANN
S472,0.3267919065245396,0.33077774316633246,0.2847394769492842,0.05769087335984406,ANN
S473,0.3356258779464535,0.46592484169342846,0.1761439214603237,0.022305358899794844,ANN
S474,0.28047955353856574,0.36104922463593847,0.3361847169562832,0.022286504869211632,ANN
S475,0.23006096737160148,0.25025129913536204,0.4992789169312783,0.020408816561757595,BiLSTM
S476,0.2675289984198937,0.2480990608710928,0.4589621088867454,0.02540983182226724,BiLSTM
S477,0.3855064939080256,0.4440319791604211,0.16293912184350978,0.007522405088044265,ANN
S478,0.22323273040498057,0.1834236463337288,0.5699392760898874,0.02340434717140314,BiLSTM
S479,0.1852570835923463,0.4526452897170994,0.34100750527478335,0.021090121415770102,ANN
S480,0.4767079539154883,0.3431209207738511,0.16210149960539016,0.018069625705271316,1D-CNN
S481,0.6964421833860571,0.21067615207709528,0.07886625969052577,0.014015404846322752,1D-CNN
S482,0.6014274768407765,0.2708306267549546,0.10525686228977685,0.022485034114492503,1D-CNN
S483,0.3494463997632402,0.48521738362233363,0.15259051232271928,0.012745704291705868,ANN
S484,0.3183995292528523,0.4342165455621788,0.23651772866147677,0.010866196523493896,ANN
S485,0.27601266163234944,0.39573176130450943,0.31044576141485264,0.017809815648288894,ANN
S486,0.4329494148253393,0.2537731320044968,0.29191316980558474,0.021364283364580107,1D-CNN
S487,0.48948068752155893,0.29744283567441426,0.1855366377728208,0.027539839031206003,1D-CNN
S488,0.4597042206721485,0.3980797004350254,0.12558374134867162,0.01663233754415204,1D-CNN
S489,0.3975631640445197,0.2945023763575707,0.2830336563364321,0.024900803261476184,1D-CNN
S490,0.18134818379379503,0.21116105045002148,0.5852699044969492,0.02222086125923545,BiLSTM
S491,0.23010099191586728,0.2848038776337996,0.46027323254397806,0.024821897906355212,BiLSTM
S492,0.24426145033144936,0.3800947269501601,0.3587368343525004,0.0169069883658912,ANN
S493,0.27703786694247895,0.5046930353569855,0.1947110218291856,0.023558075871348977,ANN
S494,0.6709108940538524,0.1599280134309332,0.14536441174736708,0.02379668076784712,1D-CNN
S495,0.1989659328447823,0.6140913968862118,0.1728709863050441,0.01407168396396285,ANN
S496,0.25931942421580484,0.2576391321052989,0.4686726887209709,0.01436875495792599,BiLSTM
S497,0.27391184716840067,0.2579841860818431,0.45012440916648416,0.017979557583274488,BiLSTM
S498,0.36196129398516963,0.36682501592134686,0.2499842235964076,0.02122946649707656,ANN
S499,0.35666768020297873,0.2644367490550264,0.3518170505619319,0.027078520180062748,1D-CNN
S500,0.16067125174994698,0.680778648552177,0.148153430392207,0.010396669305668566,ANN
S501,0.5492605179049262,0.31820217411916824,0.12552166175957438,0.00701564621633214,1D-CNN
