Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S4422,0.4057615674512324,0.24803213783935846,0.3269370004923277,0.0192692942170823,1D-CNN
S4423,0.33141723347181423,0.22974047291743074,0.42411776198510914,0.014724531625645921,BiLSTM
S4424,0.26927784397183746,0.24301034892614834,0.47561920025228777,0.012092606849725757,BiLSTM
S4425,0.1567147914507706,0.1623768313404364,0.6646809274366737,0.016227449772119654,BiLSTM
S4426,0.23822125156804586,0.3994401560813496,0.32111585790321867,0.04122273444738527,ANN
S4427,0.34552416275046444,0.33007568178198166,0.27576243858322846,0.0486377168843251,1D-CNN
S4428,0.3278114219731868,0.3215622104008189,0.29219785429002193,0.05842851333597166,1D-CNN
S4429,0.2612137106138511,0.24020796663028204,0.4382327879537123,0.060345534802154176,BiLSTM
S4430,0.21008945865423262,0.2629869030197805,0.47481379590276196,0.05210984242322467,BiLSTM
S4431,0.26391327740783355,0.27580253224303103,0.41805471956596096,0.042229470783174156,BiLSTM
S4432,0.3103008280605497,0.3160407279415874,0.3327494231770782,0.040909020820785,BiLSTM
S4433,0.2471592626631865,0.3163563401870704,0.37015609537384625,0.06632830177589706,BiLSTM
S4434,0.31947516161469813,0.3606216836114213,0.26932374437279477,0.05057941040108605,ANN
S4435,0.4300401551173683,0.29853779747537684,0.2278731584958601,0.043548888911393864,1D-CNN
S4436,0.31531973475958935,0.438243613601214,0.21176591762437483,0.034670734014821576,ANN
S4437,0.5630357351803683,0.32691681905502934,0.09696731899389575,0.013080126770707454,1D-CNN
S4438,0.4713208306734474,0.469249103262425,0.05309139314670145,0.006338672917426055,1D-CNN
S4439,0.22104926132316813,0.7365294304931719,0.038309308247599684,0.004111999936059666,ANN
S4440,0.4271710886430116,0.2672244672523266,0.2715453893111048,0.034059054793558,1D-CNN
S4441,0.26179668835522757,0.2309830621461667,0.44683373855773884,0.06038651094086663,BiLSTM
S4442,0.2907528822395024,0.2888808799622291,0.3673145572908155,0.05305168050745348,BiLSTM
S4443,0.4507698223138047,0.2677102961430778,0.25657700636161496,0.02494287518150241,1D-CNN
S4444,0.3359680169799237,0.2662725818332259,0.3691829449361661,0.028576456250683852,BiLSTM
S4445,0.3206798330565108,0.28186827039863993,0.3764784705183174,0.020973426026531627,BiLSTM
S4446,0.35662167456632204,0.30795305109193855,0.32005193697342926,0.01537333736830978,1D-CNN
S4447,0.1621858409692213,0.5115427732872102,0.29915806943361256,0.027113316309956646,ANN
S4448,0.40837921291263907,0.356666197715582,0.17717350698273507,0.057781082389044586,1D-CNN
S4449,0.3746827875708164,0.4110392552569829,0.16918494561772304,0.04509301155447791,ANN
S4450,0.3046399139070511,0.31907396211945854,0.3162271466930619,0.06005897728042917,ANN
S4451,0.28220443560763897,0.297212853222233,0.35242286730750655,0.0681598438626215,BiLSTM
S4452,0.3296697361750002,0.3144288309319643,0.30048427642439696,0.05541715646863887,1D-CNN
S4453,0.32740632541646775,0.2855701469567167,0.3277067978759146,0.05931672975090129,BiLSTM
S4454,0.22879132392665058,0.2007714669383396,0.5114454681560836,0.05899174097892611,BiLSTM
S4455,0.16226663062935823,0.19581106748773744,0.5836371322042732,0.05828516967863146,BiLSTM
S4456,0.2482224357961601,0.315262081306832,0.4082698950589366,0.02824558783807116,BiLSTM
S4457,0.23902265782296458,0.32975779329220284,0.37865770107337415,0.05256184781145879,BiLSTM
S4458,0.2958885981341146,0.3589499768577994,0.28446000077109146,0.06070142423699461,ANN
S4459,0.45638963366917096,0.31514190741768333,0.16482266772229193,0.06364579119085385,1D-CNN
S4460,0.39772962357113395,0.3869327167424336,0.15802875093683652,0.057308908749596044,1D-CNN
S4461,0.3134018158961452,0.3593821661632811,0.2573572201190187,0.06985879782155492,ANN
S4462,0.26430182527876805,0.37051056766094376,0.30440353234554424,0.060784074714743445,ANN
S4463,0.3220820622532706,0.2897850909572539,0.33908228547774133,0.049050561311734256,BiLSTM
S4464,0.302441111076473,0.2739892438324279,0.37127230795934046,0.052297337131758694,BiLSTM
S4465,0.2957998174902355,0.30834020404802664,0.34826853685730125,0.04759144160443668,BiLSTM
S4466,0.3207558192268524,0.3091908955945101,0.3266962689476842,0.04335701623095283,BiLSTM
S4467,0.33167787365115103,0.30681590898600025,0.32039540992680327,0.04111080743604547,1D-CNN
S4468,0.34348701494854234,0.31658107272133107,0.3028454650875756,0.03708644724255054,1D-CNN
S4469,0.516041637135281,0.2756784772211887,0.18784108231292165,0.02043880333060765,1D-CNN
S4470,0.8737268476426747,0.08325764439180008,0.03955101515769076,0.0034644928078344265,1D-CNN
S4471,0.6487922435489372,0.21979672117984425,0.1222184343748698,0.009192600896348053,1D-CNN
S4472,0.5131399099884105,0.3112920212254751,0.16482018306330778,0.010747885722807313,1D-CNN
S4473,0.5567504723197811,0.27533834176060595,0.15890726263578475,0.00900392328382827,1D-CNN
S4474,0.36585854027377573,0.38387041876872535,0.23990006619726145,0.01037097476023751,ANN
S4475,0.11500641477792875,0.4807352095488031,0.40191108380277535,0.0023472918704928515,ANN
S4476,0.08169178595301001,0.6069956809218917,0.2897590550288694,0.021553478096229355,ANN
S4477,0.38408838451039473,0.3452876298047172,0.22997607655856445,0.04064790912632275,1D-CNN
S4478,0.6432650784753933,0.22851598447022198,0.10553558446676696,0.022683352587617965,1D-CNN
S4479,0.5831240504334143,0.23790795685078722,0.15361492401823026,0.02535306869756841,1D-CNN
S4480,0.547623616057042,0.2884846737093646,0.1425367832214642,0.02135492701212778,1D-CNN
S4481,0.6035467721578812,0.2953896161198545,0.09105412408469178,0.010009487637572898,1D-CNN
S4482,0.9210806937711662,0.0579636678593328,0.018796908280432945,0.0021587300890676675,1D-CNN
S4483,0.5023159039160445,0.41221954172375996,0.07813128957240621,0.007333264787790122,1D-CNN
S4484,0.2764449940729859,0.35493693712523977,0.32786437172461025,0.04075369707716374,ANN
S4485,0.28071720187387766,0.3435618599989344,0.3258533125118148,0.049867625615372675,ANN
S4486,0.3183792242874927,0.32690241884547994,0.3088304511411266,0.045887905725901415,ANN
S4487,0.3160330723645229,0.32374986211969736,0.3145997653484687,0.04561730016731138,ANN
S4488,0.3104848500201415,0.31986354296789793,0.3235023234049804,0.04614928360698031,BiLSTM
S4489,0.30673754274188475,0.3288882727410016,0.32019816377816757,0.04417602073894635,ANN
S4490,0.41883852260534027,0.2972913190365014,0.25267742053631065,0.03119273782184766,1D-CNN
S4491,0.5079934600323407,0.28910495366246086,0.18460108113129137,0.018300505173907283,1D-CNN
S4492,0.16206965292173592,0.45602473754657413,0.3548217653858735,0.027083844145816584,ANN
S4493,0.1403349317338978,0.23844734618343869,0.5170639174529386,0.1041538046297247,BiLSTM
S4494,0.3180146418847991,0.24382492113669693,0.32293041639505055,0.1152300205834541,BiLSTM
S4495,0.4823784912329203,0.2624531423558359,0.20919982196473902,0.04596854444650511,1D-CNN
S4496,0.7719288874742257,0.13643930156585937,0.07953371230435335,0.012098098655561402,1D-CNN
S4497,0.46280932664447183,0.4171474690820915,0.1082915965133782,0.011751607760057984,1D-CNN
S4498,0.14370838871787955,0.833070935497174,0.021460486488899255,0.001760189296046319,ANN
S4499,0.05533692917912195,0.9414615209344156,0.0030084610952078672,0.00019308879125460064,ANN
S4500,0.12728733422055172,0.8524366301338571,0.019125432527587333,0.0011506031180045782,ANN
S4501,0.44239890613659216,0.37808253470041564,0.1696119098868486,0.00990664927614381,1D-CNN
S4502,0.28406621186946546,0.23129209731268777,0.44927714272400066,0.035364548093847044,BiLSTM
S4503,0.22597785046565422,0.1728234189522306,0.538633940391116,0.06256479019099938,BiLSTM
S4504,0.16544156599662874,0.21556655230750454,0.5381173153382253,0.08087456635764172,BiLSTM
S4505,0.21619862539510679,0.2634628155295265,0.4392696687743485,0.08106889030101812,BiLSTM
S4506,0.30714341873809314,0.33942972384094156,0.29945640110514726,0.053970456315817775,ANN
S4507,0.38678180787436595,0.3740599488512448,0.20497016239183713,0.034188080882552915,1D-CNN
S4508,0.45561171592301514,0.37087637322064815,0.14912270443747302,0.02438920641886395,1D-CNN
S4509,0.28778972904407,0.5814078271795478,0.11377321447460773,0.017029229301774425,ANN
S4510,0.3202453244652006,0.5956586603045462,0.07367895695710298,0.01041705827314958,ANN
S4511,0.29380517889382185,0.594662434537432,0.09668488617121343,0.014847500397533114,ANN
S4512,0.27473109887530445,0.6626274183795607,0.05532238422482059,0.007319098520313887,ANN
S4513,0.3281109888922264,0.29042244548773616,0.3274672635662534,0.05399930205378389,1D-CNN
S4514,0.3765799321411723,0.27167284032956407,0.31917416493374623,0.03257306259551751,1D-CNN
S4515,0.3147090551795181,0.25933726302254184,0.38099530194359227,0.04495837985434815,BiLSTM
S4516,0.3045246545243389,0.2994360290594825,0.356531395176656,0.039507921239522396,BiLSTM
S4517,0.2772819751282273,0.2653491227912305,0.4168580404994339,0.04051086158110804,BiLSTM
S4518,0.2604140277022384,0.28070657859311937,0.410675235869991,0.04820415783465096,BiLSTM
S4519,0.3366013355580558,0.41994316665479686,0.19122608023180543,0.052229417555342134,ANN
S4520,0.3135696694200174,0.3783406528052703,0.1943555613146388,0.11373411646007357,ANN
S4521,0.4321090659782911,0.3790788090199808,0.13895701239670868,0.049855112605019854,1D-CNN
S4522,0.4079825963774643,0.32284793861114147,0.20605999195761,0.06310947305378478,1D-CNN
S4523,0.4250115833091927,0.3469431681818516,0.1838479909566114,0.04419725755234422,1D-CNN
S4524,0.3478994105066407,0.33912109280496106,0.2696752057637553,0.04330429092464305,1D-CNN
S4525,0.2723424817785807,0.26542311383048667,0.4121844279755757,0.0500499764153564,BiLSTM
S4526,0.323998563690112,0.3474296579152005,0.2863030525804476,0.04226872581423918,ANN
S4527,0.2787015814748579,0.3831352153159132,0.2806985092903787,0.05746469391885003,ANN
S4528,0.3527452586609508,0.38684482101421885,0.20770696345837467,0.05270295686645505,ANN
S4529,0.5319094049010955,0.3184510406351698,0.12053559665388568,0.029103957809849538,1D-CNN
S4530,0.45641543630623516,0.4077043408212747,0.11179945433534715,0.02408076853714319,1D-CNN
S4531,0.538628639537342,0.35526049658364145,0.0865308769967579,0.019579986882259082,1D-CNN
S4532,0.5190303666712609,0.35467955991540223,0.10440011461242557,0.021889958800911147,1D-CNN
S4533,0.38593006624046317,0.2534957313162425,0.306582159204935,0.05399204323835977,1D-CNN
S4534,0.24170153074578038,0.2820201926287896,0.39703818134853025,0.07924009527689982,BiLSTM
S4535,0.4089916261415872,0.24790467260340496,0.2705392583933498,0.07256444286165833,1D-CNN
S4536,0.20615052391744984,0.23769338046630106,0.4962223980796866,0.05993369753656268,BiLSTM
S4537,0.23743827640188553,0.2772379532563693,0.44140512680481175,0.0439186435369338,BiLSTM
S4538,0.291980401540666,0.21608285207189984,0.45907378946309196,0.03286295692434215,BiLSTM
S4539,0.20510988782822354,0.19701728180086805,0.5635868133005414,0.03428601707036695,BiLSTM
S4540,0.22315973379970017,0.2638664737445855,0.49141760742723084,0.021556185028483426,BiLSTM
S4541,0.28617617685586205,0.2556919494791512,0.4327528726442044,0.025379001020782662,BiLSTM
S4542,0.28231809206647446,0.30983548338895267,0.36966256884112725,0.03818385570344518,BiLSTM
S4543,0.41141948180554033,0.3240667901404711,0.1840806487056204,0.08043307934836748,1D-CNN
S4544,0.320416500950198,0.5173791782503739,0.1157828118215526,0.046421508977875205,ANN
S4545,0.24769349813260055,0.6893846621219165,0.0474802634736846,0.015441576271798044,ANN
S4546,0.7582176397035494,0.18463438807182428,0.040930114431320254,0.01621785779330644,1D-CNN
S4547,0.6024649540327006,0.3044235865462403,0.06861139146970491,0.024500067951353875,1D-CNN
S4548,0.3040097637977529,0.4046837332829055,0.24137405199132186,0.04993245092801963,ANN
S4549,0.2995862951376873,0.43972791376140946,0.22358886463405528,0.03709692646684752,ANN
S4550,0.31730232652890394,0.37414217076699247,0.26984651352653033,0.038708989177573185,ANN
S4551,0.31982709284515376,0.4012365381374577,0.23757764794135638,0.041358721076032126,ANN
S4552,0.3559772046522691,0.3373573986577407,0.25099211999470333,0.05567327669528715,1D-CNN
S4553,0.36210572353457304,0.3869327397417902,0.20436268725372925,0.04659884946990739,ANN
S4554,0.39487484508485904,0.41405309241810784,0.1577433412007743,0.033328721296258905,ANN
S4555,0.4632640183055653,0.4173665753763272,0.09973317771439215,0.01963622860371592,1D-CNN
S4556,0.473154113479215,0.4547295909574555,0.06061824262745177,0.011498052935878078,1D-CNN
S4557,0.48701006792010404,0.4463700733253192,0.05543716792341185,0.011182690831165631,1D-CNN
S4558,0.3388783112066483,0.3273705764085746,0.2733900174730703,0.06036109491170648,1D-CNN
S4559,0.29819206479383376,0.25650483762503506,0.3753546698269931,0.06994842775413758,BiLSTM
S4560,0.17279502664957772,0.15911108696616388,0.6108626502813443,0.057231236102914085,BiLSTM
S4561,0.30115910485710984,0.3113294714468435,0.3417516051039477,0.045759818592098704,BiLSTM
S4562,0.32175895052828046,0.31170012603240577,0.323480873261269,0.04306005017804429,BiLSTM
S4563,0.3118560096047307,0.31147381790843026,0.3334189590024364,0.043251213484402945,BiLSTM
S4564,0.3093582907114977,0.3086917481084031,0.33937707278684737,0.04257288839325276,BiLSTM
S4565,0.3071228368581273,0.30657866394007866,0.3438678847637832,0.04243061443801095,BiLSTM
S4566,0.3158339801525263,0.3183215865678477,0.32626761023115347,0.039576823048473285,BiLSTM
S4567,0.07794711411159254,0.24781370600228475,0.6152702123857405,0.05896896750038244,BiLSTM
S4568,0.11217975092161499,0.20197433291838143,0.37481633247277346,0.31102958368723016,BiLSTM
S4569,0.5893311080217907,0.18687683254888132,0.15393130487285914,0.06986075455646848,1D-CNN
S4570,0.9397297418824461,0.03524829404030452,0.019705538541565457,0.005316425535683589,1D-CNN
S4571,0.8257919146142064,0.07395193127618797,0.08335207693645916,0.016904077173146445,1D-CNN
S4572,0.5612603400137404,0.23169180343898146,0.1735438872328435,0.033503969314434216,1D-CNN
S4573,0.46177069681271304,0.24892815094973764,0.24884559202195727,0.04045556021559209,1D-CNN
S4574,0.26932034917385855,0.30495389710006926,0.3849397269516172,0.04078602677445535,BiLSTM
S4575,0.23066438605347753,0.35821024428426224,0.3738987604116961,0.0372266092505647,BiLSTM
S4576,0.30280430881729076,0.3433523681142877,0.3162976180086073,0.037545705059813944,ANN
S4577,0.1587892868174915,0.1987117352834487,0.5487714806977508,0.09372749720130837,BiLSTM
S4578,0.21516734274435553,0.23113229228564036,0.4472690397733445,0.1064313251966599,BiLSTM
S4579,0.2689868525993532,0.5049212205471202,0.182627967982007,0.04346395887151986,ANN
S4580,0.3695132112892624,0.36663440987971513,0.22005860697220328,0.043793771858819545,1D-CNN
S4581,0.2856572110856989,0.2990657024817037,0.35986143169009793,0.055415654742498856,BiLSTM
S4582,0.30412221789604427,0.27641973206176634,0.365281842225285,0.054176207816904534,BiLSTM
S4583,0.2975904138661321,0.2992343725319327,0.35272753236760757,0.05044768123432848,BiLSTM
S4584,0.3273136212496316,0.2945227040572849,0.33396973191881896,0.04419394277426381,BiLSTM
S4585,0.3484413341107668,0.3105014853360015,0.30155135991768733,0.03950582063554469,1D-CNN
S4586,0.3371319409472567,0.32134946045444307,0.3013420498497044,0.040176548748595706,1D-CNN
S4587,0.39818795165254056,0.3124005836521267,0.25742010829342404,0.031991356401909345,1D-CNN
S4588,0.41445892322901656,0.2944289078990134,0.26125969764829315,0.029852471223677263,1D-CNN
S4589,0.34339324296084417,0.31490092334554987,0.305621422611861,0.03608441108174493,1D-CNN
S4590,0.27691035195918806,0.3265358807223198,0.3537792812323722,0.04277448608612075,BiLSTM
S4591,0.32102030202461024,0.37544308772771884,0.27432891022669864,0.029207700020972702,ANN
S4592,0.11982378036403243,0.22914792266069703,0.5259564828543016,0.12507181412096913,BiLSTM
S4593,0.27419595434401434,0.27642508381480446,0.33496292159876034,0.1144160402424209,BiLSTM
S4594,0.8414342695859308,0.09173883644133847,0.05518261617221906,0.011644277800511802,1D-CNN
S4595,0.8440717898002368,0.11133319185143063,0.03924580942534493,0.005349208922987319,1D-CNN
S4596,0.8712135997676554,0.0859189435637016,0.03945378676963713,0.003413669899006175,1D-CNN
S4597,0.39788162260335247,0.4121496212359317,0.1800048761131218,0.009963880047594145,ANN
S4598,0.02369730894738957,0.9424498526341711,0.03242099539714353,0.001431843021295577,ANN
S4599,0.012935375917865942,0.9124280006324442,0.07092387211603772,0.0037127513336518204,ANN
S4600,0.8052302171071871,0.05501676268845183,0.13563925972018046,0.004113760484180582,1D-CNN
S4601,0.16379721062127986,0.045475975592192464,0.7537926915940953,0.0369341221924324,BiLSTM
S4602,0.17911167413709095,0.17254636066551937,0.5696789906712407,0.07866297452614888,BiLSTM
S4603,0.11043522215537321,0.16028737970040108,0.6366592441049796,0.0926181540392458,BiLSTM
S4604,0.12082428179121824,0.17137572453125144,0.6428024205207039,0.0649975731568259,BiLSTM
S4605,0.2972660055278512,0.3594555228483218,0.30552779081140685,0.03775068081242073,ANN
S4606,0.3541206574072944,0.32605797813625736,0.2748586947016517,0.04496266975479652,1D-CNN
S4607,0.34087545758413595,0.29466889409391944,0.31186732609640927,0.05258832222553528,1D-CNN
S4608,0.2864065087091798,0.29379784968806716,0.36640436938777643,0.053391272214976596,BiLSTM
S4609,0.2485922276388512,0.27702972349882055,0.41653484630640303,0.05784320255592497,BiLSTM
S4610,0.2627648851891633,0.2818804301392126,0.4039976692335436,0.05135701543808087,BiLSTM
S4611,0.3328365427747058,0.3014310878039999,0.3312365348748148,0.03449583454647992,1D-CNN
S4612,0.2901774005270384,0.34191077979358,0.3304258261222443,0.03748599355713748,ANN
S4613,0.3248051198265592,0.3300030388485384,0.302141561920596,0.04305027940430586,ANN
S4614,0.3292386713660394,0.31727482115621447,0.30900994875181437,0.04447655872593179,1D-CNN
S4615,0.3277991264434117,0.3161471112017025,0.31125851828649975,0.0447952440683868,1D-CNN
S4616,0.32321960118843784,0.31085456089206054,0.3200386107175556,0.04588722720194717,1D-CNN
S4617,0.29964278479710865,0.31592381408253184,0.3357986877198998,0.04863471340045888,BiLSTM
S4618,0.3140777478773574,0.3061276875305718,0.3312831576621758,0.048511406929895036,BiLSTM
S4619,0.5574580354866073,0.25074044252254696,0.17103831139100847,0.020763210599837805,1D-CNN
S4620,0.8198480834569288,0.11817971026772482,0.05657847942525394,0.005393726850092115,1D-CNN
S4621,0.8500461652634017,0.11494820350461259,0.03259191605036686,0.002413715181619835,1D-CNN
S4622,0.4418188887338768,0.411211276722701,0.1391650504873552,0.0078047840560661105,1D-CNN
S4623,0.1988359163961436,0.58143206677912,0.2095082346854092,0.010223782139326405,ANN
S4624,0.2949815224724988,0.3144978162605443,0.3594557500950123,0.031064911171944518,BiLSTM
S4625,0.31445391159017455,0.30117993239256746,0.33550295362150856,0.04886320239574999,BiLSTM
S4626,0.38240525263759373,0.3115663833452163,0.2548667832780989,0.05116158073909074,1D-CNN
S4627,0.3059275927008411,0.4523284690693357,0.2059785839569253,0.03576535427289816,ANN
S4628,0.4233631789114819,0.46342755688237086,0.10019819478973585,0.013011069416411494,ANN
S4629,0.5853860654418901,0.31488303883697033,0.09215719876556921,0.0075736969555701035,1D-CNN
S4630,0.0927884569101034,0.7878650622304554,0.11531041600608066,0.004036064853360637,ANN
S4631,0.2172467281957792,0.23987264412877748,0.5011932589477761,0.04168736872766703,BiLSTM
S4632,0.20144718156234304,0.20523025457999797,0.5373299113539028,0.05599265250375664,BiLSTM
S4633,0.23814522779239167,0.25988080418915416,0.3980795337133877,0.10389443430506619,BiLSTM
S4634,0.40721108864013755,0.2914568110107428,0.2645479747876322,0.036784125561487926,1D-CNN
S4635,0.3774829759064821,0.30538661303031817,0.27862940424877464,0.038501006814425136,1D-CNN
S4636,0.36545601373915576,0.330374528074276,0.2668642104541006,0.037305247732467905,1D-CNN
S4637,0.3638633364692068,0.3261908468975741,0.27225247014411025,0.03769334648910851,1D-CNN
S4638,0.3350481719511192,0.31047335591817427,0.31200348142682127,0.04247499070388524,1D-CNN
S4639,0.33757373902448234,0.30412898536705707,0.31674608312731894,0.041551192481141225,1D-CNN
S4640,0.5039170351539008,0.28882290227133955,0.1871557589699973,0.020104303604762133,1D-CNN
S4641,0.16684940938495724,0.6594916934107368,0.1639788919823819,0.009680005221924798,ANN
S4642,0.06444251614595771,0.15487497468196537,0.7424412091672817,0.038241300004795656,BiLSTM
S4643,0.46815880257912884,0.15846860211022676,0.26119378848424796,0.11217880682639618,1D-CNN
S4644,0.6251311354332248,0.1505754272640679,0.1768173925110726,0.04747604479163478,1D-CNN
S4645,0.4819427775827246,0.23620995479990156,0.23948068982618012,0.042366577791194196,1D-CNN
S4646,0.3332141978927677,0.3455703288455538,0.27427517131246715,0.04694030194921099,ANN
S4647,0.29116643301135664,0.2149650800080614,0.4167585055171271,0.07710998146345514,BiLSTM
S4648,0.32418537076082937,0.17258371803666755,0.43325550795428996,0.06997540324821334,BiLSTM
S4649,0.3398299844441526,0.22878947062027744,0.3786943116452849,0.05268623329028509,BiLSTM
S4650,0.16959590148854545,0.41262318704727685,0.3737151981754253,0.04406571328875271,ANN
S4651,0.11820360029192921,0.2752973852132548,0.51763779056645,0.0888612239283662,BiLSTM
S4652,0.20278378516171325,0.29776066570376175,0.42502218508282286,0.07443336405170248,BiLSTM
S4653,0.37469662161387307,0.27519006127707296,0.30192350982746563,0.048189807281588344,1D-CNN
S4654,0.6641907850674437,0.20846876142295723,0.11147960128180487,0.015860852227794292,1D-CNN
S4655,0.27982921002548244,0.5985896775591,0.11117245443639436,0.010408657979023583,ANN
S4656,0.21925165899370397,0.12173254754947693,0.630753955920852,0.028261837535967543,BiLSTM
S4657,0.12465161999750593,0.08743975380899731,0.6110748652285523,0.17683376096494458,BiLSTM
S4658,0.6540551526044496,0.08019434560735837,0.20756891155638116,0.05818159023181123,1D-CNN
S4659,0.3599995361218496,0.2573175894721882,0.32485438408075645,0.05782849032520573,1D-CNN
S4660,0.4264503307190398,0.2667872998403232,0.26879483832216045,0.03796753111847663,1D-CNN
S4661,0.3473123932089626,0.36828193021480105,0.25000288559948036,0.0344027909767566,ANN
S4662,0.3529100200989689,0.34006335797309556,0.2703053727426846,0.03672124918525081,1D-CNN
S4663,0.3452934739726517,0.3270045216488718,0.2888543250917668,0.03884767928670976,1D-CNN
S4664,0.36464985294576246,0.3074785317310813,0.2896219888679784,0.038249626455177585,1D-CNN
S4665,0.35867318797853676,0.3044722169487219,0.2984092486880507,0.038445346384690805,1D-CNN
S4666,0.4541493084213101,0.2873463196022944,0.23121977181740325,0.027284600158992495,1D-CNN
S4667,0.5578694348770864,0.26319506243497487,0.16221984417294585,0.01671565851499283,1D-CNN
S4668,0.8343718354812093,0.11852053266465794,0.04365704190938969,0.003450589944742572,1D-CNN
S4669,0.7038796768302591,0.26745276850864946,0.027530834430363957,0.001136720230727383,1D-CNN
S4670,0.278120045789789,0.40495754150227176,0.3116447864707138,0.005277626237224188,ANN
S4671,0.3939852233345754,0.20130076649369555,0.3737119138096344,0.031002096362093685,1D-CNN
S4672,0.5892702745275763,0.16247490844913315,0.19502514791452435,0.0532296691087662,1D-CNN
S4673,0.4306709951880669,0.2946072367022249,0.2272029950052283,0.047518773104479904,1D-CNN
S4674,0.3746288490009895,0.4342130883322169,0.16426149891678102,0.0268965637500131,ANN
S4675,0.27691355174847454,0.6063657081967372,0.1037851867650547,0.012935553289733913,ANN
S4676,0.4384295089975424,0.47595300850011807,0.07782672944039165,0.007790753061948465,ANN
S4677,0.5550218130977874,0.3365392408847422,0.09949661992092776,0.008942326096542837,1D-CNN
S4678,0.5176252843418506,0.31645135585858114,0.15337204830243975,0.01255131149712821,1D-CNN
S4679,0.6385401244387825,0.19602989635963047,0.15566193365719674,0.009768045544390197,1D-CNN
S4680,0.8880496874038929,0.05657005758583837,0.05273796381848473,0.002642291191784171,1D-CNN
S4681,0.2572932254702092,0.49717434220612977,0.21400899710011728,0.03152343522354345,ANN
S4682,0.2758831159525776,0.433391278424825,0.2450102131864531,0.04571539243614454,ANN
S4683,0.36078607754086717,0.3723021473272169,0.23009242952837858,0.036819345603537265,ANN
S4684,0.4558438115680506,0.3050274065258555,0.21080568145540582,0.028323100450688234,1D-CNN
S4685,0.45575204893499766,0.2925896423181785,0.2236526639019329,0.028005644844891476,1D-CNN
S4686,0.3925626692065423,0.3130302457050892,0.26246821527021447,0.031938869818153796,1D-CNN
S4687,0.39700892137629473,0.3173857460492498,0.2552953182496283,0.03031001432482688,1D-CNN
S4688,0.45643543457784896,0.2924843415760216,0.22561430243432043,0.02546592141180876,1D-CNN
S4689,0.4758498157669965,0.2784210785519778,0.22209870214192604,0.023630403539099693,1D-CNN
S4690,0.5417496910338069,0.26171862786083916,0.1795863002117161,0.016945380893637275,1D-CNN
S4691,0.6903321289261288,0.20739468918638596,0.09498467520129598,0.007288506686189562,1D-CNN
S4692,0.5956690365721751,0.3016962950782002,0.09722707468181344,0.005407593667811111,1D-CNN
S4693,0.34478963041133504,0.5507060121862296,0.10195845217931365,0.0025459052231221026,ANN
S4694,0.22584567439555314,0.3347096279295456,0.4258531425331816,0.013591555141719133,BiLSTM
S4695,0.29378068356048376,0.2903633520059452,0.3616591045209533,0.054196859912618446,BiLSTM
S4696,0.3242951030086093,0.32772894125843394,0.2940346267196575,0.05394132901329997,ANN
S4697,0.42259435322241207,0.3056099315761379,0.23262144963565146,0.03917426556579845,1D-CNN
S4698,0.3554265728255047,0.3787090132525172,0.2315548776749407,0.03430953624703764,ANN
S4699,0.3881171317684193,0.41057494114939636,0.17889046865356037,0.02241745842862318,ANN
S4700,0.5829968175636159,0.3086228644824339,0.09823038627600485,0.01014993167794522,1D-CNN
S4701,0.7798607319476905,0.1570608150766557,0.05775746848787496,0.005320984487778989,1D-CNN
S4702,0.6836392705946207,0.19848698004125034,0.10926650150866418,0.008607247855464885,1D-CNN
S4703,0.7930466735414913,0.1120298951017298,0.08928144030715943,0.005641991049619809,1D-CNN
S4704,0.7797303400843668,0.09047156413409115,0.12403805694204421,0.005760038839496747,1D-CNN
S4705,0.5271752463874707,0.10492397613238293,0.3566176548182102,0.011283122661936398,1D-CNN
S4706,0.39871412852778587,0.1395817150104429,0.43492893100112556,0.026775225460644685,BiLSTM
S4707,0.4454325242920046,0.352030533440632,0.17848505527072286,0.024051886996641347,1D-CNN
S4708,0.33530006431288806,0.4640564091050259,0.1772581930956225,0.023385333486463628,ANN
S4709,0.4380494198129178,0.3008756307498523,0.23479887444011735,0.026276074997112202,1D-CNN
S4710,0.36067109011324694,0.29121809239390645,0.31650811080133634,0.03160270669150992,1D-CNN
S4711,0.37729779521864243,0.29130431435062537,0.3065141784375486,0.024883711993184135,1D-CNN
S4712,0.6091038034610907,0.20950729163045406,0.17168085086567053,0.009708054042785595,1D-CNN
S4713,0.2313635553024992,0.6557398084617287,0.1114609915872902,0.0014356446484827424,ANN
S4714,0.3329661301274397,0.20926856101037625,0.4539044260676622,0.0038608827945226408,BiLSTM
S4715,0.2665142433820504,0.4775907821386461,0.23544535239415013,0.020449622085154637,ANN
S4716,0.4135603505140416,0.4094306249689482,0.12478873608588897,0.05222028843112084,1D-CNN
S4717,0.2337912359384632,0.43304666701733247,0.2376985968082692,0.09546350023593567,ANN
S4718,0.3744869410476362,0.39872850171495366,0.14352955749283697,0.08325499974457266,ANN
S4719,0.549241490087774,0.32582824371375724,0.0939345900506527,0.030995676147815416,1D-CNN
S4720,0.38350581471683226,0.4319645493205327,0.15552636166783818,0.029003274294796867,ANN
S4721,0.34977677395949663,0.3825351358914518,0.23447833078060282,0.03320975936844873,ANN
S4722,0.3988319715775019,0.3107412154837428,0.25244114940373535,0.03798566353502077,1D-CNN
S4723,0.3180313667790618,0.3363193453822085,0.2979468441360357,0.04770244370269419,ANN
