Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S311,0.2058286147967148,0.2944688734753692,0.4141141487958486,0.08558836293206677,BiLSTM
S312,0.12718783345165297,0.1781666432325691,0.6672680366187834,0.02737748669699497,BiLSTM
S313,0.34922087874163227,0.19406210831917847,0.3992267333099624,0.05749027962922671,BiLSTM
S314,0.5315648515279968,0.17322188436283675,0.2600319682921392,0.03518129581702747,1D-CNN
S315,0.3117009611738691,0.2601604968211577,0.37436727554141735,0.05377126646355556,BiLSTM
S316,0.18858446552923924,0.27247906507769076,0.48910771659250873,0.04982875280056133,BiLSTM
S317,0.09712363509459143,0.10342381437732254,0.7794169673042395,0.020035583223846378,BiLSTM
S318,0.20980196301201304,0.25915936301024917,0.49310782734247544,0.03793084663526283,BiLSTM
S319,0.14728781348864514,0.20183894986265144,0.6131629943697401,0.03771024227896329,BiLSTM
S320,0.22547723494678504,0.49706839041450457,0.2417817042991449,0.03567267033956523,ANN
S321,0.3404877523931503,0.3639710028680664,0.2759248151256094,0.019616429613173256,ANN
S322,0.34471476620421726,0.48794761738365044,0.14341241915335431,0.023925197258777516,ANN
S323,0.5607539665725955,0.2670930817379329,0.12707411491295803,0.04507883677651348,1D-CNN
S324,0.34311537089107236,0.5258496790264102,0.10958321472887667,0.021451735353639863,ANN
S325,0.4071540806723136,0.28656936137334044,0.21735471119055338,0.08892184676379254,1D-CNN
S326,0.6601523541805927,0.1995506464852073,0.11148437674132737,0.02881262259287296,1D-CNN
S327,0.17615408959703444,0.6751300656254081,0.12351175679736368,0.025204087980194113,ANN
S328,0.3071527447395661,0.2413528134058618,0.3840335836425235,0.06746085821204936,BiLSTM
S329,0.19289190616392687,0.21294558715527995,0.5700793624685963,0.024083144212196848,BiLSTM
S330,0.2541580162434887,0.2090489844606875,0.5027320766663593,0.034060922629464294,BiLSTM
S331,0.10185861730452107,0.05940514658195541,0.8324611881212275,0.006275047992296661,BiLSTM
S332,0.12700408722993436,0.202706259622021,0.6561530358456358,0.01413661730240857,BiLSTM
S333,0.30334436094521877,0.43343988545232953,0.22494419407747285,0.038271559524978425,ANN
S334,0.36492116653943313,0.3083931992930458,0.24576246201990412,0.08092317214761689,1D-CNN
S335,0.46944330796597916,0.2846377457436765,0.19130965857037574,0.054609287719968834,1D-CNN
S336,0.37164741208575275,0.3053521651753981,0.27068554743234313,0.05231487530650615,1D-CNN
S337,0.23691164837131398,0.2009224164359762,0.515422425063624,0.046743510129086105,BiLSTM
S338,0.2111116757421,0.20927020182950173,0.5112124351352363,0.06840568729316229,BiLSTM
S339,0.3135140683022243,0.23145603361884795,0.43421615100551314,0.02081374707341425,BiLSTM
S340,0.23631157794364724,0.2468025903075959,0.4902295781092488,0.02665625363950831,BiLSTM
S341,0.2246214993529885,0.5504816764127695,0.19290152925816365,0.03199529497607866,ANN
S342,0.25706407403923887,0.1901027528962185,0.5115445476287619,0.041288625435781,BiLSTM
S343,0.14280784578066655,0.6238344965658489,0.21063809751177467,0.022719560141710154,ANN
S344,0.37617590052169403,0.3176258164214773,0.23797849199370377,0.06821979106312506,1D-CNN
S345,0.22893484118459537,0.5519803356148146,0.16998284480616713,0.04910197839442315,ANN
S346,0.4072785163671552,0.25668747706182754,0.27724813904765205,0.05878586752336554,1D-CNN
S347,0.27977619368840917,0.2821583665742643,0.4039304618266023,0.03413497791072434,BiLSTM
S348,0.05877589471322613,0.22899988834489915,0.7034067605675258,0.008817456374349077,BiLSTM
S349,0.2794995506611198,0.29340568934162936,0.37979583241558085,0.04729892758166984,BiLSTM
S350,0.3923987718721014,0.4370322011047873,0.13724573071498425,0.03332329630812629,ANN
S351,0.4575147110524149,0.3125648126602594,0.17189579589325488,0.05802468039407033,1D-CNN
S352,0.31576010565072293,0.396557923746944,0.23903826319022048,0.04864370741211256,ANN
S353,0.3159016712067551,0.2297139059697856,0.3867335952992994,0.06765082752416011,BiLSTM
S354,0.2804775494635319,0.270345731170166,0.39502090797300105,0.054155811393301216,BiLSTM
S355,0.23272081593441274,0.26943645412472517,0.46738291602503057,0.030459813915831226,BiLSTM
S356,0.2989286081297843,0.33071322218655536,0.30892493948677346,0.06143323019688743,ANN
S357,0.39762775860488664,0.36827766245458815,0.18877384697747787,0.04532073196304788,1D-CNN
S358,0.4556811128060454,0.2685703534386531,0.22039380507616418,0.055354728679137245,1D-CNN
S359,0.3164524212055367,0.30344841598341427,0.31146218579746615,0.06863697701358323,1D-CNN
S360,0.3199631557721564,0.265476880009206,0.3635181464559578,0.05104181776268062,BiLSTM
S361,0.09208276770639086,0.10864206625940503,0.7804052818519361,0.018869884182267982,BiLSTM
S362,0.1724119015404908,0.167629609911322,0.6532663121463227,0.006692176401864841,BiLSTM
S363,0.33277911891801315,0.34067434045248857,0.32450132861158704,0.0020452120179112214,ANN
S364,0.06493839995923825,0.5463372473301875,0.3788840333313165,0.009840319379256803,ANN
S365,0.3055548673544912,0.4148464202669826,0.21854140265119007,0.06105730972733549,ANN
S366,0.4159967531055753,0.23468777713219371,0.25799262207550966,0.09132284768672087,1D-CNN
S367,0.32763380349074916,0.33930886996740567,0.2792192457649679,0.053838080776876684,ANN
S368,0.2151108031998751,0.26971392330316457,0.4778647544893153,0.03731051900764522,BiLSTM
S369,0.13342708404421882,0.16289436822598302,0.6773220933347752,0.026356454395022974,BiLSTM
S370,0.24215011991662347,0.2813786333811422,0.4355237108182541,0.04094753588397966,BiLSTM
S371,0.45404986544488996,0.23727736933684687,0.2360984937408535,0.07257427147741023,1D-CNN
S372,0.3841011942941173,0.29370737227965854,0.25328154317624935,0.06890989024997524,1D-CNN
S373,0.3409805239351962,0.4197619283488978,0.2027420418994645,0.03651550581644192,ANN
S374,0.3598542773336834,0.2594121943341428,0.3355332889946599,0.04520023933751336,1D-CNN
S375,0.19918873668026615,0.20667955728441315,0.5464812977111166,0.04765040832420412,BiLSTM
S376,0.3606752048667993,0.31526771918648294,0.26818786017975155,0.05586921576696598,1D-CNN
S377,0.30059609599920434,0.37572325514780275,0.2853036219050975,0.038377026947895874,ANN
S378,0.20872175088227432,0.24037155988450595,0.5100769536927697,0.04082973554045038,BiLSTM
S379,0.12048074734698644,0.19708418833731794,0.661441276312367,0.020993788003328122,BiLSTM
S380,0.055383735537741535,0.06733351864010023,0.8687275232649029,0.008555222557256194,BiLSTM
S381,0.2260070844102769,0.5245915947990722,0.21401565215213117,0.03538566863852011,ANN
S382,0.28369490504683537,0.5108609992977385,0.14133817953339373,0.06410591612203201,ANN
S383,0.44980416986137,0.31896739614047864,0.1860180686427714,0.04521036535538013,1D-CNN
S384,0.2784088092023537,0.4987830039897544,0.19599692480952266,0.026811261998369338,ANN
S385,0.22915546165780418,0.22419789046577707,0.5048317058437105,0.04181494203270807,BiLSTM
S386,0.2468251279856531,0.3784709493251974,0.3300519379597057,0.04465198472944266,ANN
S387,0.27376283860656137,0.3336539949040804,0.3455605662909461,0.047022600198412576,BiLSTM
S388,0.17020223261053571,0.20540373166938747,0.5810777566534759,0.04331627906660066,BiLSTM
S389,0.14268061647778577,0.1812873446309157,0.6591349759731652,0.016897062918133227,BiLSTM
S390,0.36290406209740383,0.31362731843819797,0.29099474620234994,0.03247387326204868,1D-CNN
S391,0.4210000000203596,0.3417204759845735,0.18632502614713406,0.05095449784793278,1D-CNN
S392,0.24708860872069713,0.6706953101428255,0.06173436587615404,0.02048171526032311,ANN
S393,0.3194027976503457,0.6252960184437777,0.04133171711634022,0.013969466789536322,ANN
S394,0.3082080518624908,0.5543861916529753,0.10772943016503607,0.02967632631949696,ANN
S395,0.4682339282579628,0.14756336546820678,0.28161799011048,0.1025847161633505,1D-CNN
S396,0.21221894442855066,0.5133135889094221,0.2344566563748785,0.040010810287148875,ANN
S397,0.2840613423154744,0.24108829682253494,0.4339584816989646,0.04089187916302552,BiLSTM
S398,0.3369188458079933,0.19695851616676172,0.41797426584939723,0.04814837217584746,BiLSTM
S399,0.2930941498191646,0.3375774127101703,0.33453329060434617,0.03479514686631983,ANN
S400,0.3066035377924383,0.23827280817373692,0.41146594687044363,0.043657707163381104,BiLSTM
S401,0.06346072387911073,0.05821540251284841,0.8689076438928449,0.00941622971519584,BiLSTM
S402,0.21782099647342737,0.2647446910915574,0.48700006641544197,0.030434246019573005,BiLSTM
S403,0.230977605689006,0.46125853943116013,0.28376429816775434,0.023999556712079095,ANN
S404,0.29367395965499093,0.49917627229299955,0.16632886416590445,0.0408209038861047,ANN
S405,0.44084449313342067,0.37421217763623754,0.13559420911769804,0.04934912011264344,1D-CNN
S406,0.6166190666853065,0.2293173425701311,0.11247739161940772,0.04158619912515532,1D-CNN
S407,0.31584643643941995,0.40320897344954537,0.24731069844184767,0.03363389166918769,ANN
S408,0.27110238420105964,0.3069623395425123,0.37861305889851715,0.043322217357910954,BiLSTM
S409,0.28434036137701196,0.3034039730527695,0.3695913922801942,0.042664273290024174,BiLSTM
S410,0.30976446501533855,0.3488287407745445,0.29650054820322963,0.044906246006886655,ANN
S411,0.44056211067931866,0.25467687416030615,0.25826097263336795,0.04650004252700712,1D-CNN
S412,0.32941853017953854,0.44460220289116836,0.1671725447837152,0.058806722145578375,ANN
S413,0.5989373541797519,0.25155881701573857,0.1127593557006993,0.036744473103810696,1D-CNN
S414,0.4485337612831014,0.41487175943811944,0.11655141801565772,0.02004306126312159,1D-CNN
S415,0.4358343517795964,0.3602201133782365,0.15167125567315093,0.052274279169015926,1D-CNN
S416,0.30659575799031585,0.5869325296261293,0.09087830303863985,0.015593409344914936,ANN
S417,0.32817029136131465,0.40970906993545475,0.2268498027800093,0.035270835923221236,ANN
S418,0.24409879415893915,0.4012138683357092,0.31988382232936297,0.03480351517598879,ANN
S419,0.35094056885318464,0.3115574271151207,0.2895764642751945,0.047925539756499935,1D-CNN
S420,0.2974597288328384,0.4749716157792472,0.19191514655379605,0.035653508834118774,ANN
S421,0.3708164376775666,0.2821165861988473,0.2485880758602999,0.09847890026328639,1D-CNN
S422,0.4031561987736651,0.45414583237702727,0.12344381039418013,0.019254158455127204,ANN
S423,0.3437553793861014,0.2974116792195274,0.3084780510700082,0.050354890324363404,1D-CNN
S424,0.2608206507722116,0.3404732922165878,0.36518370037867487,0.03352235663252624,BiLSTM
S425,0.29233055168838024,0.2639782754815828,0.3965758462850903,0.047115326544947315,BiLSTM
S426,0.31443126362983775,0.36362497297758234,0.2851386605828925,0.03680510280968785,ANN
S427,0.34609644486414676,0.3561903840654362,0.2435045088481303,0.05420866222228684,ANN
S428,0.35470580233829035,0.31938517250221926,0.2395902731235652,0.08631875203592569,1D-CNN
S429,0.3687012997599519,0.4660008481329483,0.1401131708729102,0.025184681234190265,ANN
S430,0.43951408615228754,0.3452080536731149,0.16767379719767458,0.04760406297692299,1D-CNN
S431,0.5656241817858744,0.23860673778652688,0.14200685463450205,0.05376222579309677,1D-CNN
S432,0.3161666019897201,0.5442461997328473,0.11054533783714558,0.029041860440287642,ANN
S433,0.29530839745936016,0.2607129736267203,0.3590747926745233,0.08490383623939679,BiLSTM
S434,0.31208995338221823,0.2083956749518756,0.4346520240607296,0.04486234760517656,BiLSTM
S435,0.22395447715635763,0.34618286940239523,0.39238833837344583,0.03747431506780112,BiLSTM
S436,0.17855955308495822,0.2973690429302449,0.5021863910872745,0.021885012897522465,BiLSTM
S437,0.23639323624947442,0.41771230231843126,0.3136458258164855,0.032248635615609006,ANN
S438,0.46619646656807073,0.2831032218444844,0.21310215053094625,0.03759816105649873,1D-CNN
S439,0.3669164993729932,0.3384929018355576,0.22825018460045318,0.06634041419099597,1D-CNN
S440,0.3271644819846028,0.2763354727930967,0.3090299752051346,0.08747007001716581,1D-CNN
S441,0.3361060567911595,0.24122524042616517,0.325099786116143,0.09756891666653256,1D-CNN
S442,0.38000672260370966,0.33741355305830634,0.22726961303944693,0.055310111298536746,1D-CNN
S443,0.29734338101471175,0.249962486068563,0.4037962483784643,0.04889788453826079,BiLSTM
S444,0.1297640701208876,0.16484421333654453,0.6901005378158783,0.015291178726689678,BiLSTM
S445,0.0266004525792162,0.08911399325268375,0.8812271793560646,0.0030583748120351856,BiLSTM
S446,0.13485986437476638,0.768827654796441,0.09262829958258237,0.0036841812462094577,ANN
S447,0.31790639584172303,0.3946221026786698,0.2417339522364375,0.04573754924316936,ANN
S448,0.35996635262108084,0.3084351111116391,0.25449497312820035,0.0771035631390795,1D-CNN
S449,0.3765427009014961,0.3374524322017804,0.24799546576246348,0.038009401134260164,1D-CNN
S450,0.2925149303058793,0.3006947333832201,0.38129947994883734,0.025490856362063295,BiLSTM
S451,0.24081871715873776,0.25255831300304155,0.4734660982898667,0.0331568715483546,BiLSTM
S452,0.41988758536783305,0.3061941474167922,0.2087443211116771,0.06517394610369755,1D-CNN
S453,0.4057523087334337,0.3606223072238097,0.1903957521950631,0.04322963184769348,1D-CNN
S454,0.29562484590691823,0.4251495147659077,0.23461441658441137,0.044611222742762656,ANN
S455,0.2902304660368355,0.2956121425741912,0.37399769517884945,0.04015969621012381,BiLSTM
S456,0.2574913825123302,0.3282976187738454,0.37107176380336054,0.04313923491046362,BiLSTM
S457,0.2660507590571557,0.3363392976913138,0.34035412882859034,0.05725581442294119,BiLSTM
S458,0.17388325841862398,0.27180454947585275,0.4964776765036301,0.05783451560189295,BiLSTM
S459,0.31520358258241993,0.37548143687456864,0.2610113710516162,0.048303609491394915,ANN
S460,0.4323682017722409,0.3366114939678201,0.1951619331072408,0.035858371152698396,1D-CNN
S461,0.24174383682056846,0.45896300037736903,0.2606794667186865,0.03861369608337606,ANN
S462,0.38260610314696325,0.22800374806490833,0.36046155937055385,0.028928589417574573,1D-CNN
S463,0.3295863366464769,0.4625558009816723,0.16960634676451689,0.03825151560733321,ANN
S464,0.3702832434807731,0.39672937147909015,0.1941555151676981,0.038831869872438744,ANN
S465,0.14277240643357136,0.6997287803683857,0.132758456169106,0.024740357028937177,ANN
S466,0.4592154147450918,0.2446553740456562,0.24382907363254835,0.05230013757670364,1D-CNN
S467,0.384629094950902,0.31027932852231604,0.25049789524055127,0.054593681286229975,1D-CNN
S468,0.2912957497874763,0.35605285162187145,0.31235958512437273,0.04029181346628029,ANN
S469,0.2941590795716415,0.26651309644212534,0.3910327121292873,0.04829511185694612,BiLSTM
S470,0.2945162040870637,0.32143715834028674,0.34680067094497447,0.037245966627675334,BiLSTM
S471,0.3325538819301636,0.38168248778068814,0.23676389577989196,0.04899973450925667,ANN
S472,0.30913728379916666,0.30609184563724634,0.27520005112010715,0.10957081944348002,1D-CNN
S473,0.3248537669025452,0.4581558724014916,0.1715041184992426,0.045486242196720816,ANN
S474,0.30241468329508775,0.35813711262467407,0.29697023197431777,0.04247797210592006,ANN
S475,0.24625137576593423,0.2790416587932918,0.43442914522637904,0.04027782021439465,BiLSTM
S476,0.2874558696009063,0.2705867877318952,0.39265392051853104,0.049303422148666995,BiLSTM
S477,0.4133035879708257,0.4135079338122736,0.15634022508361944,0.01684825313328159,ANN
S478,0.2524913154357674,0.18796901225056056,0.5256540061436591,0.03388566617001286,BiLSTM
S479,0.18055065928826877,0.4063701404719111,0.37722663061838246,0.03585256962143717,ANN
S480,0.405810113341098,0.32106522411483623,0.2295139438109669,0.04361071873309949,1D-CNN
S481,0.5311783020478541,0.2990867095282036,0.1287123596463198,0.041022628777622826,1D-CNN
S482,0.5842792647824601,0.2459713653894385,0.1215043642677438,0.04824500556035769,1D-CNN
S483,0.3584443760231106,0.40154902815969934,0.20586120325242155,0.034145392564768014,ANN
S484,0.29946205700718104,0.36642495673537334,0.303984546466983,0.030128439790463354,ANN
S485,0.27131266226799305,0.3345649030528826,0.35140317625135514,0.042719258427769684,BiLSTM
S486,0.38988557728575063,0.24410952513808049,0.3195307041448384,0.046474193431330996,1D-CNN
S487,0.45155629499808136,0.2930516720847577,0.2003396115919467,0.0550524213252143,1D-CNN
S488,0.4531890746931639,0.37375371024984416,0.13901434513348104,0.034042869923509765,1D-CNN
S489,0.3588394215145936,0.2964356317220064,0.29294725903149393,0.051777687731905477,1D-CNN
S490,0.23003959206837005,0.25544014804330917,0.47101729250593477,0.04350296738238654,BiLSTM
S491,0.26154885186139,0.2977112677757385,0.3918149547395097,0.04892492562336186,BiLSTM
S492,0.26163599432060275,0.3580615033752196,0.3440612206516569,0.03624128165252123,ANN
S493,0.27241306087206824,0.4803767183817062,0.19846586160942564,0.04874435913679937,ANN
S494,0.6404105967259194,0.15798013570140634,0.15593745057086406,0.0456718170018101,1D-CNN
S495,0.203285232243383,0.5629403412957923,0.20284505855162274,0.030929367909202615,ANN
S496,0.23587296790922055,0.2310665794941117,0.5033158516490716,0.02974460094759637,BiLSTM
S497,0.263245923947677,0.253414725930955,0.446195566397144,0.037143783724225235,BiLSTM
S498,0.3468918555450291,0.3488672520879295,0.2594380364309898,0.04480285593605202,ANN
S499,0.3880710243581187,0.23124192358056023,0.33684305698759176,0.043843995073729235,1D-CNN
S500,0.17622498904266412,0.5744301278790299,0.22163269429157043,0.027712188786735318,ANN
S501,0.4177890481804537,0.3073395589424986,0.24804474631609053,0.026826646560957682,1D-CNN
S502,0.4476424993972292,0.3274385076140218,0.19080160755900294,0.0341173854297468,1D-CNN
S503,0.3647477995742253,0.38664592000044196,0.2038461639221972,0.044760116503136035,ANN
