Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4259,0.11980367451676241,0.33263849160235,0.3314701344179768,0.2160876994629106,ANN
S4260,0.27870621325764283,0.09877654835071051,0.3295960164340085,0.29292122195763787,CNN-LSTM
S4261,0.24262041989032354,0.17595709251343178,0.3033162127917632,0.2781062748044821,CNN-LSTM
S4262,0.31191992498884297,0.6055042258026259,0.02366030865174466,0.058915540556786904,ANN
S4263,0.7597901646018234,0.09626333945602909,0.02413155934454917,0.1198149365975973,1D-CNN
S4264,0.26724750795994007,0.1835783755630023,0.13977541601763904,0.40939870045941856,GRU
S4265,0.14190527869542724,0.2860458096304419,0.08350796649026859,0.48854094518385943,GRU
S4266,0.2791219615799315,0.15198500000605383,0.2363405660698013,0.3325524723442119,GRU
S4267,0.4596814538080307,0.23473535492509173,0.22016767814212504,0.08541551312475339,1D-CNN
S4268,0.2626933922279327,0.42440425424968814,0.20073430414626386,0.11216804937611709,ANN
S4269,0.19309313706073244,0.7206126104069717,0.0426352253572382,0.04365902717505768,ANN
S4270,0.7083364804676234,0.266253278525497,0.010540520164101513,0.014869720842777715,1D-CNN
S4271,0.23687645130019608,0.7551226598649167,0.003157157588047814,0.004843731246839844,ANN
S4272,0.5210262417255336,0.44909814870844617,0.012260260247250458,0.017615349318769808,1D-CNN
S4273,0.6560382038738737,0.29637283834427397,0.017338065909421135,0.030250891872430907,1D-CNN
S4274,0.7744670588373088,0.14840926014850211,0.027194191277032084,0.04992948973715546,1D-CNN
S4275,0.10068632123818644,0.4048848113876379,0.23042806075020103,0.26400080662397635,ANN
S4276,0.08229923839174777,0.48635509334473453,0.20019861863711094,0.23114704962640564,ANN
S4277,0.03080964579126686,0.3529044897188059,0.442967141612699,0.17331872287722563,CNN-LSTM
S4278,0.0021575273363097025,0.912155988405008,0.058149614720593164,0.027536869538089016,ANN
S4279,0.18707083538193284,0.20667505439197972,0.2264699106805652,0.3797841995455221,GRU
S4280,0.10678912115880818,0.2126555258403037,0.40525347240767584,0.27530188059321203,CNN-LSTM
S4281,0.11358872866451927,0.34669679646728985,0.3287561183930157,0.2109583564751755,ANN
S4282,0.2993674555246219,0.028766868217902898,0.375282816135336,0.2965828601221386,CNN-LSTM
S4283,0.4005726986187472,0.20025359678599886,0.16046062914924147,0.23871307544601555,1D-CNN
S4284,0.025655303803284495,0.020129338106487336,0.8246586282205263,0.12955672986970357,CNN-LSTM
S4285,0.008044000362893173,0.8305933956269053,0.10983896072779989,0.051523643282403275,ANN
S4286,0.14357915995419934,0.1981002537411806,0.3514445616871605,0.30687602461745933,CNN-LSTM
S4287,0.25537122107065613,0.09522898961024003,0.3082673661151249,0.3411324232039765,GRU
S4288,0.33602237381925154,0.25629974157585955,0.1673317893440754,0.2403460952608179,1D-CNN
S4289,0.23284195074844055,0.31938139856971526,0.1451763714124688,0.3026002792693737,ANN
S4290,0.4276087368573423,0.11279727183440026,0.15950271476343375,0.30009127654482526,1D-CNN
S4291,0.2442428590142963,0.24063519095304994,0.10948147833288596,0.40564047169976675,GRU
S4292,0.14410884644753502,0.06827080195737005,0.2361091444348337,0.5515112071602613,GRU
S4293,0.07623316121968679,0.09228672308114536,0.3315303765919549,0.499949739107211,GRU
S4294,0.22252463153249227,0.28928731549442993,0.4048581541544273,0.08332989881864938,CNN-LSTM
S4295,0.23105611860282485,0.3980899962671027,0.29739518797885484,0.07345869715121937,ANN
S4296,0.027306104120062742,0.009142317870908563,0.4790576772399832,0.48449390076904436,GRU
S4297,0.15666600972533237,0.06862987333790382,0.2696932242363335,0.5050108927004302,GRU
S4298,0.6392668681114266,0.1797423045313498,0.14817748694937605,0.03281334040784604,1D-CNN
S4299,0.7464219020156482,0.08478581110593972,0.14447373006506034,0.02431855681335155,1D-CNN
S4300,0.14963957072880565,0.7854533197244007,0.05245135551963742,0.012455754027155446,ANN
S4301,0.10849105459183965,0.43911929434335334,0.23709178250561166,0.2152978685591952,ANN
S4302,0.13898132790987489,0.4538150408717503,0.11635495049871801,0.2908486807196569,ANN
S4303,0.1935352362411848,0.35062604441975875,0.10938874157489374,0.34644997776416125,ANN
S4304,0.22772993777170375,0.1414285235223134,0.4060638109021301,0.22477772780385516,CNN-LSTM
S4305,0.13203174918547858,0.48784159065127874,0.10634203889391856,0.2737846212693256,ANN
S4306,0.09865644400944479,0.14195879665176772,0.13057164448035224,0.6288131148584344,GRU
S4307,0.08831609977389195,0.5406976273675452,0.018616294876136225,0.3523699779824274,ANN
S4308,0.16636849488427272,0.17010837387159705,0.05280031032803692,0.6107228209160939,GRU
S4309,0.10707000277719533,0.3460528215084807,0.1037409227693122,0.4431362529450134,GRU
S4310,0.1302038368391387,0.3582786588013509,0.08660124970238534,0.4249162546571261,GRU
S4311,0.12458795664013264,0.24912031286979786,0.1177440884479612,0.5085476420421084,GRU
S4312,0.02925265411962028,0.1356747634414397,0.03126007022232229,0.8038125122166153,GRU
S4313,0.055029266110043995,0.05145133922593431,0.033554826264775996,0.8599645683992456,GRU
S4314,0.048915027074336884,0.00991399876479251,0.9408855010861173,0.0002854730747543638,CNN-LSTM
S4315,0.030442291765024384,0.8846336737500503,0.08223424584102203,0.0026897886439024355,ANN
S4316,0.7401747489762618,0.06718892386769167,0.17824551318668905,0.014390813969357001,1D-CNN
S4317,0.6757157769659542,0.06335932052677624,0.24904487416590831,0.011880028341361258,1D-CNN
S4318,0.5895273575315484,0.0416659045258949,0.3356266238003729,0.03318011414218573,1D-CNN
S4319,0.8754168091947572,0.043157481095861934,0.06972662460677513,0.011699085102605342,1D-CNN
S4320,0.15866927407650114,0.34607856081762045,0.3662738897634798,0.1289782753423977,CNN-LSTM
S4321,0.334434092728243,0.21713929818916244,0.19182645168871065,0.25660015739388314,1D-CNN
S4322,0.25984486811042806,0.10016359766830396,0.4217737874489813,0.21821774677228606,CNN-LSTM
S4323,0.22121403586724922,0.17714514567632889,0.37832702964368364,0.22331378881273703,CNN-LSTM
S4324,0.19859781204683324,0.3809768080475803,0.13078875724934313,0.2896366226562385,ANN
S4325,0.14649080483821253,0.405013279855491,0.12550761928160956,0.3229882960246859,ANN
S4326,0.4122427110857739,0.2423902062229432,0.05217717194000054,0.29318991075128453,1D-CNN
S4327,0.2727821049338807,0.11933524381839673,0.5330738535024593,0.07480879774526418,CNN-LSTM
S4328,0.25067425453142034,0.1270372342536282,0.5657712087597768,0.05651730245517247,CNN-LSTM
S4329,0.15353002450012493,0.44961239346443066,0.21600799315334032,0.18084958888210728,ANN
S4330,0.12824254260609622,0.27291478604300184,0.14581348939672711,0.4530291819541747,GRU
S4331,0.16493165725156392,0.24790411010845992,0.20220515497364916,0.38495907766632514,GRU
S4332,0.0983259617874134,0.3996456078531423,0.09168357801326918,0.4103448523461752,GRU
S4333,0.2885159896821603,0.1295133058470198,0.12067558549174869,0.4612951189790685,GRU
S4334,0.03655220321627918,0.3471713895613772,0.028357124721071332,0.5879192825012702,GRU
S4335,0.096076472951967,0.40996124509374016,0.47692537020919534,0.017036911745098204,CNN-LSTM
S4336,0.5650592070570749,0.16297488209320501,0.23952518452855928,0.032440726321161684,1D-CNN
S4337,0.2239868508958398,0.3510864659620604,0.29039720806014224,0.13452947508195706,ANN
S4338,0.28980710069862203,0.14896291141246204,0.30312532433893485,0.25810466354998074,CNN-LSTM
S4339,0.2867589781038405,0.12380550445287333,0.31111217675305514,0.2783233406902279,CNN-LSTM
S4340,0.3952886840651509,0.052944438086855394,0.4798381824215926,0.07192869542640105,CNN-LSTM
S4341,0.1445392738502787,0.41916188965744505,0.2772615030751268,0.15903733341714682,ANN
S4342,0.12567837760750947,0.0684781295491721,0.2515043907371981,0.5543391021061209,GRU
S4343,0.4386963521793073,0.17658985738023494,0.1505505334729487,0.23416325696751236,1D-CNN
S4344,0.030309282069193495,0.013888379636645059,0.9170558949198058,0.03874644337435573,CNN-LSTM
S4345,0.07741406335321104,0.3598760130307207,0.46167497155741993,0.10103495205864747,CNN-LSTM
S4346,0.002956808268918622,0.0018235082068648015,0.9808096091845225,0.014410074339694424,CNN-LSTM
S4347,0.06521054598032322,0.03666083748439644,0.48803657644680415,0.4100920400884764,CNN-LSTM
S4348,0.09073280890741928,0.34637556088207005,0.0636701632495575,0.49922146696095393,GRU
S4349,0.022942314349201375,0.40178808448368136,0.04702343579812027,0.5282461653689966,GRU
S4350,0.45255429376908934,0.06445632330769271,0.01663485096950396,0.466354531953714,GRU
S4351,0.15334998895611582,0.5384983226212371,0.10162321722765064,0.20652847119499612,ANN
S4352,0.38481143695659126,0.14113380322491748,0.3468821814034907,0.12717257841500054,1D-CNN
S4353,0.36903739509368644,0.22849753861497835,0.3013132834415973,0.10115178284973612,1D-CNN
S4354,0.20452347968497184,0.2686541956959124,0.2965595732221911,0.2302627513969247,CNN-LSTM
S4355,0.23446410083981448,0.11715191928229218,0.2772986562394238,0.3710853236384697,GRU
S4356,0.17048960631023685,0.41799138926131885,0.1543879778803323,0.2571310265481106,ANN
S4357,0.3934083341593389,0.3055124768917601,0.044591444101030255,0.2564877448478696,1D-CNN
S4358,0.25539331159805645,0.24567819303353683,0.26634466305887156,0.2325838323095347,CNN-LSTM
S4359,0.2743734834430652,0.23362207181304695,0.2736534563847655,0.21835098835912553,1D-CNN
S4360,0.2479456350597476,0.29121849418153145,0.24075549371247426,0.22008037704624758,ANN
S4361,0.4122751159369613,0.11077972497700696,0.1633163610691292,0.3136287980169025,1D-CNN
S4362,0.04501767871761399,0.043929535005386586,0.6974915646506743,0.21356122162632515,CNN-LSTM
S4363,0.7742130268981678,0.15508330681441165,0.03896777278351659,0.03173589350390379,1D-CNN
S4364,0.32389171750871026,0.6288089973036655,0.01606896082529222,0.0312303243623317,ANN
S4365,0.8701667914948223,0.1096611457220567,0.0026241149498364385,0.017547947833285154,1D-CNN
S4366,0.2930033603766653,0.3731367184981691,0.1370746359520256,0.19678528517313984,ANN
S4367,0.24530322398767712,0.5435134260586315,0.16656165209304843,0.04462169786064214,ANN
S4368,0.48699724301948805,0.4672480685916305,0.028902377615455006,0.016852310773426506,1D-CNN
S4369,0.2830491051458518,0.6739403848056261,0.015662420933744033,0.027348089114777378,ANN
S4370,0.007922287530992823,0.013094885460163975,0.30225508656998024,0.676727740438863,GRU
S4371,0.0074136062098106095,0.05402651433483906,0.49279522387694585,0.445764655578405,CNN-LSTM
S4372,0.02756590562197292,0.019670719683609676,0.34900216696268244,0.6037612077317349,GRU
S4373,0.03161862219578963,0.03233340591021578,0.17806598008219823,0.7579819918117988,GRU
S4374,0.10668260377850053,0.08033224578191328,0.0945277192144807,0.7184574312251077,GRU
S4375,0.24142795873000542,0.12231580703309834,0.023878733136354937,0.6123775011005392,GRU
S4376,0.20359311202212413,0.2879287764030574,0.1605428046609188,0.34793530691389846,GRU
S4377,0.16142462718003836,0.2699241379843428,0.13190427311508512,0.43674696172053185,GRU
S4378,0.2381987474644142,0.1645225732083024,0.22466985259850997,0.3726088267287744,GRU
S4379,0.5458584723290667,0.03159837623564426,0.3929409037579769,0.02960224767731227,1D-CNN
S4380,0.19316589241509158,0.250968225251674,0.3065294348008715,0.2493364475323664,CNN-LSTM
S4381,0.12416819812958094,0.07289293704561979,0.2934776304412435,0.5094612343835558,GRU
S4382,0.18803157915480906,0.16787350257626432,0.24085825903576205,0.4032366592331636,GRU
S4383,0.01952162957028493,0.4946793599295305,0.002312282252075704,0.48348672824810873,ANN
S4384,0.3772361034845095,0.10262865609178706,0.09030128993689837,0.42983395048680184,GRU
S4385,0.02276656071423116,0.8702993471404458,0.06409291988548756,0.04284117225983577,ANN
S4386,0.0037849843877441986,0.04956026880119334,0.021204339138494222,0.9254504076725679,GRU
S4387,0.009011059610634392,0.30608196431101936,0.039652862805783375,0.6452541132725621,GRU
S4388,0.09320060751068884,0.36957450604897524,0.44857110349527396,0.08865378294506443,CNN-LSTM
S4389,0.336837077029182,0.20566509856402845,0.28020131095459105,0.17729651345220218,1D-CNN
S4390,0.3286403131870979,0.17790098482324304,0.2957101582985715,0.19774854369108763,1D-CNN
S4391,0.316232071208987,0.23223444247124805,0.26135975200482325,0.19017373431494597,1D-CNN
S4392,0.01866993138211513,0.9769610697343214,0.0016019839611113506,0.002767014922452087,ANN
S4393,0.07626326300582738,0.14280602819795107,0.051395729578056014,0.7295349792181646,GRU
S4394,0.022173059592713148,0.0328559420055343,0.37769492672013716,0.5672760716816181,GRU
S4395,0.02951733687211526,0.17987146913399518,0.46091654539051646,0.3296946486033771,CNN-LSTM
S4396,0.060252830903972245,0.7533831625284892,0.10187912186292263,0.08448488470461638,ANN
S4397,0.04989391463031733,0.26434091702509466,0.5275909439181632,0.15817422442642468,CNN-LSTM
S4398,0.04053248375562234,0.3585724954650153,0.408758832198033,0.19213618858132953,CNN-LSTM
S4399,0.7467883380985836,0.02009008419031578,0.05577576626399447,0.1773458114471062,1D-CNN
S4400,0.31382229376341714,0.07155900638590858,0.14622283477621845,0.4683958650744566,GRU
S4401,0.037429229695081535,0.166569010447254,0.6379652465950052,0.15803651326265988,CNN-LSTM
S4402,0.02234555584623655,0.7699756012301504,0.15297751493035153,0.05470132799326156,ANN
S4403,0.1797015166132265,0.25514882349081663,0.3224175735148445,0.24273208638111404,CNN-LSTM
S4404,0.19299765715164427,0.16199273681978565,0.31448680888979275,0.33052279713878174,GRU
S4405,0.34025891399036123,0.18560047289200612,0.21241661250827407,0.26172400060935763,1D-CNN
S4406,0.20265318028602156,0.5939295863787235,0.05060402726221946,0.15281320607303694,ANN
S4407,0.4997909196463707,0.18509504040090233,0.05251908447330793,0.26259495547941897,1D-CNN
S4408,0.05544047816836708,0.12574499726583413,0.027521523417197186,0.7912930011486017,GRU
S4409,0.1726915986947094,0.04371047389547025,0.03972446120320467,0.7438734662066182,GRU
S4410,0.2242356673748009,0.4036228919409704,0.3284477078113613,0.04369373287286719,ANN
S4411,0.17861521181123802,0.2144050629037534,0.5580829174897985,0.04889680779521044,CNN-LSTM
S4412,0.07749507551076026,0.10867177259351908,0.7140620997236437,0.09977105217207681,CNN-LSTM
S4413,0.32159195721341605,0.44727986290927796,0.16802404623041128,0.06310413364689381,ANN
S4414,0.34107641390642385,0.43441585418182305,0.15058687358886497,0.07392085832288821,ANN
S4415,0.3128204546730825,0.4761859212351517,0.12520944035267864,0.0857841837390871,ANN
S4416,0.3093476577271953,0.5815889997347083,0.055903825233398985,0.05315951730469747,ANN
S4417,0.4970190665286415,0.3831965842998216,0.04962719787754618,0.07015715129399164,1D-CNN
S4418,0.4399949532308425,0.07712356003640354,0.23201858933105673,0.25086289740169676,1D-CNN
S4419,0.09630173204779022,0.036006110035346026,0.635737135570843,0.23195502234602142,CNN-LSTM
S4420,0.1048873570434562,0.1876289707161005,0.44091079076061457,0.26657288147982716,CNN-LSTM
S4421,0.15770785404223903,0.47559086097294295,0.1427799873332167,0.22392129765160046,ANN
S4422,0.4920125240139918,0.11657024329681297,0.15197537835201697,0.2394418543371768,1D-CNN
S4423,0.226027482394184,0.13774670160467617,0.29964912114784986,0.33657669485329,GRU
S4424,0.16042633675660561,0.2653266902427456,0.3264783554712204,0.2477686175294279,CNN-LSTM
S4425,0.2572139505894973,0.21682051014865217,0.3448506439382319,0.18111489532362127,CNN-LSTM
S4426,0.021305735774756716,0.9454885749594417,0.014752674097071103,0.018453015168730116,ANN
S4427,0.056688553810787565,0.02664933031318858,0.6198476462723694,0.29681446960365443,CNN-LSTM
S4428,0.312050027672163,0.3126719214316687,0.176142652438093,0.19913539845807712,ANN
S4429,0.461666940486107,0.14334795449473112,0.18040954576749135,0.21457555925167054,1D-CNN
S4430,0.20828706104742434,0.3995767547490368,0.15530493456521874,0.23683124963832478,ANN
S4431,0.3048089794762743,0.27397202861378356,0.12361531222348271,0.2976036796864559,1D-CNN
S4432,0.2036045570214096,0.19490269773839025,0.13636077262730378,0.46513197261289585,GRU
S4433,0.0100292566311653,0.012310456339281555,0.013366765537309646,0.9642935214922435,GRU
S4434,0.22077463890372032,0.24393976862741942,0.3700126885052402,0.16527290396361957,CNN-LSTM
S4435,0.7300422933893012,0.1613294902433658,0.09508313478652436,0.013545081580808374,1D-CNN
S4436,0.6974687403186188,0.25033703299663984,0.03878016874381384,0.013414057940927404,1D-CNN
S4437,0.3274031187453554,0.6647010065083905,0.004762449093107974,0.0031334256531459583,ANN
S4438,0.43106663918406385,0.49083615749119874,0.043354878564584066,0.03474232476015075,ANN
S4439,0.6098452805731982,0.2680654387550458,0.06584747452851009,0.05624180614324529,1D-CNN
S4440,0.28715449276322064,0.5579071851968251,0.07355368199173942,0.08138464004821302,ANN
S4441,0.023762484819940956,0.04910208381334214,0.5713447029314224,0.3557907284352945,CNN-LSTM
S4442,0.09425088611604919,0.8698442324909169,0.013000214542255304,0.02290466685077768,ANN
S4443,0.5690792056049889,0.1928919222454036,0.025821674169968764,0.21220719797964016,1D-CNN
S4444,0.013674708403613246,0.01128299811337168,0.9302661504333053,0.044776143049708665,CNN-LSTM
S4445,0.12280019626618574,0.38665166287216524,0.30249422112598584,0.18805391973566318,ANN
S4446,0.20496969919819258,0.32565654233497243,0.1791417964933482,0.29023196197348494,ANN
S4447,0.30150287956577115,0.19421901783558906,0.22370940385358248,0.2805686987450563,1D-CNN
S4448,0.29256422355976264,0.16673090821307107,0.3467890749681603,0.1939157932590063,CNN-LSTM
S4449,0.1926989231907197,0.21244985241787834,0.41877536073382277,0.17607586365757738,CNN-LSTM
S4450,0.05097039357507198,0.9235335122694095,0.010178645562644159,0.01531744859287323,ANN
S4451,0.25017551191055815,0.21652407675045846,0.29949442821142025,0.23380598312756393,CNN-LSTM
S4452,0.20830808858345035,0.14423859605519274,0.31501774705091723,0.3324355683104387,GRU
S4453,0.2674704993332558,0.10148159224754741,0.2715550004697291,0.35949290794946925,GRU
S4454,0.21944434790587694,0.47174220788177607,0.09158641352261218,0.217227030689734,ANN
S4455,0.15714683629982934,0.37898894025901,0.08122634222393595,0.3826378812172246,GRU
S4456,0.5482865651956829,0.030551346487513505,0.10646461175237293,0.3146974765644297,1D-CNN
S4457,0.4516518834322108,0.19849380919032583,0.2377468436441154,0.11210746373334603,1D-CNN
S4458,0.19205622403381997,0.16914481148757965,0.4854907325939403,0.15330823188466514,CNN-LSTM
S4459,0.20488625538462119,0.47320188627074067,0.18037009016427416,0.14154176818036326,ANN
S4460,0.31559049867370154,0.2549532429927231,0.2211912388000531,0.20826501953351986,1D-CNN
S4461,0.27379756128296456,0.32275255966625943,0.20042644522355202,0.20302343382722465,ANN
S4462,0.3029279610293686,0.3367784005670387,0.17292161454517782,0.18737202385841506,ANN
S4463,0.18644009763339545,0.7455627475229135,0.02629181983169416,0.04170533501199624,ANN
S4464,0.3930915419508058,0.6060373728157235,0.00019904182612079664,0.0006720434073513765,ANN
S4465,0.10583926892366459,0.8089266936844363,0.018645056341382256,0.06658898105051686,ANN
S4466,0.10982016629378981,0.6694578866947689,0.05203146218692622,0.16869048482451207,ANN
S4467,0.20529478268905116,0.3510986355846122,0.12976331391088886,0.3138432678154475,ANN
S4468,0.050739462509437706,0.3941019066426605,0.18259243675589243,0.3725661940920104,ANN
S4469,0.28334836102425676,0.03447057363806614,0.16499393478230248,0.5171871305553739,GRU
S4470,0.47012096884155247,0.26712950952991665,0.22673114393356122,0.03601837769496965,1D-CNN
S4471,0.011575566023897137,0.1865338085206162,0.655745203474532,0.14614542198095326,CNN-LSTM
S4472,0.15895842973209898,0.35986623167570087,0.35780067471099336,0.12337466388120676,ANN
S4473,0.5431221475426623,0.2943778465299722,0.09452722928988559,0.06797277663747969,1D-CNN
S4474,0.7493904319187448,0.18361741542187449,0.0363005777484215,0.030691574910959793,1D-CNN
S4475,0.27851730047984335,0.22579535650904725,0.2205640923436217,0.2751232506674853,1D-CNN
S4476,0.8918744955715256,0.013577756013971671,0.05092258974514296,0.04362515866935961,1D-CNN
S4477,0.09401201599976204,0.8000772208283315,0.020859031350836506,0.08505173182106913,ANN
S4478,0.010720928082696927,0.11004841297061257,0.252512777530131,0.626717881416558,GRU
S4479,0.03290789008463153,0.26349177521758815,0.5619501679764173,0.1416501667213645,CNN-LSTM
S4480,0.49774140672743705,0.13117252974608115,0.19851013777243526,0.17257592575404632,1D-CNN
S4481,0.3072997596031966,0.32531568397818156,0.18147769971077063,0.185906856707852,ANN
S4482,0.2559253850032322,0.27849251588144797,0.23814387784408828,0.22743822127123337,ANN
S4483,0.24900545647912564,0.3026592376795581,0.22210771133655574,0.22622759450476254,ANN
S4484,0.27403326523487315,0.45976618251401224,0.1196801583525739,0.14652039389853913,ANN
S4485,0.37099216500079807,0.5717703648708092,0.021323112944525376,0.03591435718386743,ANN
S4486,0.14799288036978578,0.184888938199438,0.23147042214902785,0.43564775928174815,GRU
S4487,0.04450530604028021,0.04598950436419669,0.7594229429229205,0.15008224667260245,CNN-LSTM
S4488,0.7311354349819964,0.19928829663240366,0.046876468351128936,0.02269980003446915,1D-CNN
S4489,0.5359399644559183,0.4582279946746218,0.0029466633233502892,0.0028853775461102774,1D-CNN
S4490,0.9848069272950585,0.013797038504618848,0.0005977573654826917,0.0007982768348391741,1D-CNN
S4491,0.7779846984747641,0.15726066031065516,0.02066415084882077,0.044090490365762285,1D-CNN
S4492,0.607668803750296,0.07244246540602002,0.07697299317990217,0.242915737663782,1D-CNN
S4493,0.1206772160825096,0.096838480632074,0.16946700087857602,0.6130173024068395,GRU
S4494,0.05026099095277094,0.14360628853176202,0.45935715160635054,0.3467755689091175,CNN-LSTM
S4495,0.22150826422966016,0.5097219089575269,0.14077936054897583,0.12799046626383725,ANN
S4496,0.13349002233012336,0.7081385086478198,0.10611477059055105,0.05225669843150584,ANN
S4497,0.016906928060695266,0.002763414066575261,0.3859594584536867,0.5943701994190435,GRU
S4498,0.01012105458025991,0.004877227531663137,0.4801318622768208,0.5048698556112572,GRU
S4499,0.06984068512695604,0.010587967918832633,0.4162155969068615,0.5033557500473504,GRU
S4500,0.12209419217553569,0.16533204876345614,0.21390370349532373,0.4986700555656843,GRU
S4501,0.265115794035307,0.18752977865197976,0.10244145919577374,0.4449129681169372,GRU
S4502,0.23912471512265676,0.2055925636852591,0.12197413564473103,0.43330858554735213,GRU
S4503,0.07254595670796189,0.23291653778582086,0.06826929070640034,0.6262682147998163,GRU
S4504,0.08165618322987714,0.08176462739535698,0.07465545656508761,0.7619237328096782,GRU
S4505,0.013551769862363136,0.04181079197775397,0.04470024996908879,0.899937188190793,GRU
S4506,0.1407953791934659,0.2003916912669867,0.20499435059796645,0.45381857894158356,GRU
S4507,0.5755873049294205,0.15024623321334177,0.22361841163783053,0.0505480502194064,1D-CNN
S4508,0.36521112094054,0.18411527360884805,0.35533370696796374,0.09533989848264747,1D-CNN
S4509,0.462308127675958,0.19382993109904276,0.2898981012944198,0.05396383993057685,1D-CNN
S4510,0.6067868868644632,0.18853648670926432,0.12182800294251558,0.0828486234837553,1D-CNN
S4511,0.5732102585408013,0.07129676588830568,0.266889344322884,0.08860363124800916,1D-CNN
S4512,0.23752694742601504,0.12155491495729469,0.45921312364827754,0.1817050139684107,CNN-LSTM
S4513,0.12582882477155408,0.45558945124742684,0.14756587325581397,0.27101585072520357,ANN
S4514,0.06712995146736088,0.4451468780498773,0.1611229458905116,0.3266002245922495,ANN
S4515,0.016062261841651593,0.9631095612124069,0.0025602832002657545,0.018267893745676826,ANN
S4516,0.111651542951654,0.6177249320196784,0.03109772381110435,0.23952580121756245,ANN
S4517,0.08072821656183558,0.29875611674325286,0.04989807487120389,0.5706175918237091,GRU
S4518,0.44156553829469825,0.11139940493142701,0.278725673024433,0.1683093837494404,1D-CNN
S4519,0.24540752761264395,0.1710166158085336,0.4736055365030699,0.10997032007575248,CNN-LSTM
S4520,0.2768270394038288,0.2967464758302786,0.2754158570735214,0.15101062769237036,ANN
S4521,0.1055649678618721,0.1347160576920074,0.32570445026309447,0.4340145241830269,GRU
S4522,0.19027368555893207,0.45219056268307284,0.1261040867612248,0.23143166499677034,ANN
S4523,0.17839500193003,0.5439248902340887,0.0686989695688722,0.20898113826701187,ANN
S4524,0.15694236882655144,0.2937201876166375,0.12048745979649145,0.4288499837603193,GRU
S4525,0.27174942497221577,0.11235816693176305,0.13408288021145992,0.4818095278845607,GRU
S4526,0.24802892411010155,0.3192450908499421,0.12954410851213552,0.30318187652782413,ANN
S4527,0.09629229814168679,0.18608311210154932,0.682773742758336,0.0348508469984269,CNN-LSTM
S4528,0.17094839239628934,0.6878086277172746,0.12265201784357596,0.018590962042861873,ANN
S4529,0.01407618046059324,0.022205885359938702,0.93510940053694,0.028608533642530163,CNN-LSTM
S4530,0.050799025830012,0.00689936186627393,0.934614450976396,0.007687161327318515,CNN-LSTM
S4531,0.6115393113210996,0.13239611521619055,0.1885604517753664,0.06750412168734427,1D-CNN
S4532,0.5741377064672142,0.19147032513792112,0.1743994504182279,0.059992517976636864,1D-CNN
S4533,0.32759025228709043,0.1774225527923641,0.36232183816036506,0.1326653567601785,CNN-LSTM
S4534,0.42657776081566856,0.31850106192663313,0.13465499342166934,0.12026618383602872,1D-CNN
S4535,0.2918003039537875,0.17613514702747007,0.3449992311673238,0.18706531785141867,CNN-LSTM
S4536,0.20119921550395217,0.26772548696342824,0.28437263832692294,0.24670265920569664,CNN-LSTM
S4537,0.13435765251360485,0.026108126991528344,0.4881960933442388,0.35133812715062784,CNN-LSTM
S4538,0.14256079891781456,0.6841563056345114,0.05326894274364272,0.12001395270403158,ANN
S4539,0.20912408526270962,0.4657188283107706,0.08677827274945228,0.2383788136770684,ANN
S4540,0.5045720373410534,0.0682708308000117,0.10538583355453794,0.32177129830439655,1D-CNN
S4541,0.09536927293803421,0.7620258965611028,0.002651128399982407,0.13995370210088245,ANN
S4542,0.04696851687835107,0.02359048174491052,0.8963170796569819,0.03312392171975566,CNN-LSTM
S4543,0.5996899205712133,0.10503844515769553,0.2598672109167008,0.03540442335439329,1D-CNN
S4544,0.2544065375389824,0.16541304515197805,0.5060246542176553,0.07415576309138358,CNN-LSTM
S4545,0.14815330596227902,0.33927880775165653,0.29072750329487296,0.22184038299119233,ANN
S4546,0.09407084427546158,0.11131124574347591,0.28247251768535825,0.5121453922957026,GRU
S4547,0.15418764994693437,0.34073926218781114,0.1673670864527333,0.3377060014125206,ANN
S4548,0.22015454843906665,0.21346070693381322,0.14112596238892575,0.4252587822381918,GRU
S4549,0.12664547883335334,0.3260512561782409,0.0898232915656701,0.45747997342273566,GRU
S4550,0.0032089062260886973,0.048638272383652315,0.0011073000949624221,0.9470455212952971,GRU
S4551,0.17850044477114432,0.23335929108131306,0.12357663432202952,0.46456362982551247,GRU
S4552,0.21866789423267957,0.2097331009878276,0.2698922882392685,0.3017067165402244,GRU
S4553,0.38371415887362026,0.16935664089835686,0.3222317515780037,0.12469744865001935,1D-CNN
S4554,0.46078132803242855,0.06836833168679839,0.42249351883651554,0.04835682144425745,1D-CNN
S4555,0.36985432813516583,0.3885075843954383,0.17368889411956434,0.06794919334983433,ANN
S4556,0.6663238096991367,0.2638841343938488,0.047160256172938037,0.022631799734076443,1D-CNN
S4557,0.36208014713315856,0.25555652126556033,0.2358829096501447,0.1464804219511337,1D-CNN
S4558,0.27104868909047014,0.2563575360129621,0.24000662944223297,0.23258714545433457,1D-CNN
S4559,0.26355064718820764,0.24065982565836183,0.2546558532380187,0.2411336739154122,1D-CNN
S4560,0.2612146306996016,0.27789156465428755,0.2280525072908274,0.23284129735528275,ANN
S4561,0.03654262132556837,0.009419205757452942,0.553763451420558,0.40027472149641957,CNN-LSTM
S4562,0.17940346283842812,0.2284891796387742,0.4224560323704333,0.16965132515236228,CNN-LSTM
S4563,0.9915418758986366,0.008347779209932522,5.313096295556239e-05,5.721392847453814e-05,1D-CNN
