Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4352,0.15823457457831605,0.02630910802169605,0.02513118004212753,0.0944968158155952,0.6958283215422761,GRU
S4353,0.2864453066162491,0.052213627747856615,0.2535616911672617,0.37673314809629954,0.031046226372310977,CNN-LSTM
S4354,0.042719888076806906,0.07029246509600309,0.7699101826319149,0.0662089147696281,0.050868549425642784,LSTM
S4355,0.040798118337580125,0.6617210762548931,0.11983937485670466,0.044832034576410267,0.13280939597446248,ANN
S4356,0.009122432433373337,0.07061225961633087,0.8902134334613525,0.01906629390448221,0.010985580584493915,LSTM
S4357,0.29015675564999033,0.15182926062201194,0.0033528168781141385,0.015465503962385762,0.5391956628874909,GRU
S4358,0.4795388519031851,0.010330293358960187,0.0033871201053104058,0.10543005540736371,0.4013136792251512,1D-CNN
S4359,0.24607846905125333,0.2847280643146079,0.07970927847624965,0.28857387779063104,0.10091031036724767,CNN-LSTM
S4360,0.05123120008543233,0.3703574314369974,0.48374789145454183,0.05173192120051375,0.04293155582254165,LSTM
S4361,0.48023900838684264,0.3197690358568111,0.10299947942710119,0.008457819271884054,0.08853465705738756,1D-CNN
S4362,0.008276928737288244,0.06836626125808858,0.886411772444256,0.02425625184273859,0.012688785717599817,LSTM
S4363,0.2581064302872988,0.05117014225938797,0.5777120566659228,0.05571003133983058,0.057301339447559885,LSTM
S4364,0.5392531232964028,0.44591640411469546,0.0010694460574815314,0.0010155537543745266,0.012745472777050702,1D-CNN
S4365,0.8320105821385758,0.1578876017877813,6.7856244788289166e-06,2.6993572183001623e-05,0.01006803687698012,1D-CNN
S4366,0.999929886095868,6.0848674063631095e-05,7.146210218922821e-08,1.086779874960776e-06,8.106988111185068e-06,1D-CNN
S4367,0.15832768179960663,0.19789835322033975,0.5897581604382464,0.03772467304650859,0.016291131495303007,LSTM
S4368,0.2202424377624762,0.6427456837143978,0.11909438352779367,0.011284315147521214,0.00663317984782807,ANN
S4369,0.05132026477886003,0.9362843685795662,0.003326970260230318,0.0027067461331228616,0.0063616502482162435,ANN
S4370,0.0009231413960980974,0.0013844366066297273,0.009559011291189733,0.03383701299117596,0.9542963977149067,GRU
S4371,0.0010460390312054763,0.009552482402983124,0.2753470326383024,0.10809172218162319,0.6059627237458698,GRU
S4372,0.005943482511644907,0.004461301924127889,0.5639358503166267,0.13948596866853863,0.2861733965790511,LSTM
S4373,0.0025291696803319197,0.0011665640143239217,0.0017477301294515322,0.00098507646440302,0.9935714597114931,GRU
S4374,0.03483639405091985,0.023891037539723915,0.6657633453807044,0.05913162455614604,0.216377598472562,LSTM
S4375,0.01974065912430454,0.8301127177725903,8.488935118178535e-05,0.0016096669991502667,0.14845206675277914,ANN
S4376,0.0005920461554052176,0.9890878668615776,0.008937818409399955,0.0005025046634928898,0.0008797639101191819,ANN
S4377,0.1508461803811268,0.15821046546376843,0.03815332913439908,0.1153126140549373,0.5374774109657694,GRU
S4378,0.07100094226731457,0.0002508133900762378,0.00013318360373101447,0.9232950508325547,0.005320009906329862,CNN-LSTM
S4379,0.3489364278196157,0.050433545006520926,0.2636874419629302,0.3269605796486432,0.009982005562288027,1D-CNN
S4380,0.08175192986022833,0.10461833159215421,0.5767365943982979,0.13323648693610468,0.10365665721320799,LSTM
S4381,0.07249277150234273,0.08226085333578662,0.21335183632951926,0.16325911346843114,0.468635425363924,GRU
S4382,0.004353478001185638,0.0015506242793148577,0.0007452108019339004,0.9908185577962199,0.0025321291213358603,CNN-LSTM
S4383,0.00030414837797420496,0.0009730931212831711,2.9305084241660265e-07,7.71085213296245e-06,0.9987147545977718,GRU
S4384,0.4494653464209247,0.05620487263731433,0.003623813449576188,0.17180645165862463,0.3188995158335639,1D-CNN
S4385,0.019676450002757098,0.8451506116677724,0.0418261029055148,0.055558424811482904,0.03778841061248751,ANN
S4386,0.0017917842168678685,0.005869810839626883,0.00022714587733513937,0.006564981576952509,0.9855462774892174,GRU
S4387,0.003769650342079815,0.8239844765894994,0.0016871586757265288,0.031170674044279607,0.13938804034841112,ANN
S4388,0.07328841190346203,0.4016894277955926,0.0032591693555761407,0.20365446562342912,0.3181085253219374,ANN
S4389,0.4604896590075178,0.0014796707883141381,0.0009397602355114132,0.011249765950073765,0.52584114401858,GRU
S4390,0.007571140048323804,0.005994054217178135,0.0008857668785603094,0.9828772122754378,0.002671826580525191,CNN-LSTM
S4391,0.03414535954664451,0.2974840483009379,0.6161041309006329,0.03645759775385645,0.01580886349792969,LSTM
S4392,0.0001039896761295628,0.9998950516486648,1.155257027761953e-07,3.3146685026381034e-08,8.10002818413288e-07,ANN
S4393,0.10367465995575549,0.18990676182711258,0.006127767513990336,0.0424662281548504,0.657824582548268,GRU
S4394,0.047403175045838464,0.025657536039435436,0.03444282051924413,0.41556993619292343,0.4769265322025625,GRU
S4395,0.0008729584487106932,0.009365903569576386,0.02914693657311552,0.9101099178661894,0.050504283542421355,CNN-LSTM
S4396,0.0006975829511509115,0.9958402171856836,0.00042813208169785645,0.0006543845253067306,0.002379683256159924,ANN
S4397,0.00033769801877520436,0.004964391116758251,0.014140596413713676,0.9732868366269691,0.007270477823772437,CNN-LSTM
S4398,0.0008818196358066334,0.03850055870129728,0.5224192745829752,0.3423759307709199,0.09582241630900205,LSTM
S4399,0.7513604902640302,0.04181795255819685,0.02429866967345805,0.014267367385112669,0.16825552011918898,1D-CNN
S4400,0.2752012805247231,0.05071691341221474,0.14232310943934257,0.10308267361933283,0.4286760230044157,GRU
S4401,0.33114119280143645,0.04712107881838012,0.3575396196654267,0.18924988538990054,0.07494822332475425,LSTM
S4402,0.0007136164044269814,0.14136071573915396,0.8210289835998871,0.03540775301213337,0.00148893124439532,LSTM
S4403,0.0015013384394327858,0.008604880406963063,0.03195421617394689,0.9535373487700184,0.004402216209637256,CNN-LSTM
S4404,0.014771465279527706,0.12294154070739041,0.08140659686348958,0.1447270027887727,0.636153394360839,GRU
S4405,0.022257370572164804,0.33328778236047685,0.16194591494556987,0.4005161829730111,0.08199274914875831,CNN-LSTM
S4406,0.1566402672596408,0.4318689739554504,0.034954581550363996,0.09457157870301873,0.2819645985315481,ANN
S4407,0.06973065784534846,0.03305807808762358,0.8656706837603824,0.0049552642111451075,0.026585316095446957,LSTM
S4408,0.029911840006895656,0.06567478309714408,0.0014966722262329763,0.02870395865351903,0.8742127460162173,GRU
S4409,0.8410555115398047,0.07910025839204568,5.948474960702588e-05,0.009984356662404893,0.06980038865612893,1D-CNN
S4410,0.003119907281789229,0.005471727852957299,0.9882255298484766,0.00289185270558405,0.00029098231121210254,LSTM
S4411,0.08710891781056228,0.12179908705825472,0.47710142622394264,0.2841507323470994,0.029839836560141244,LSTM
S4412,0.011814310507316435,0.019816463612221835,0.0029393428350998813,0.09838955239628198,0.8670403306490898,GRU
S4413,0.6888952180689089,0.2680215137061332,0.0013559468287239482,0.032598790636551606,0.009128530759672121,1D-CNN
S4414,0.7140262719278944,0.15868545992221925,0.0006520796969977519,0.12525504145432642,0.0013811469985599732,1D-CNN
S4415,0.9498250553530515,0.014684405558204465,0.0014615549581709724,0.026821188148132082,0.007207795982430701,1D-CNN
S4416,0.09813675650018543,0.30793639858392474,0.5237959665668527,0.05285256926307542,0.017278309085957493,LSTM
S4417,0.4571353878042023,0.47952749095416736,0.008807853320966104,0.010404968145859318,0.0441242997748033,ANN
S4418,0.31045816561594347,0.048032688431676955,0.03728108095392926,0.41111398650617925,0.19311407849226978,CNN-LSTM
S4419,0.017707280152907023,0.03672402746504301,0.11601545697656682,0.1384931752276112,0.6910600601778706,GRU
S4420,0.0014417289401754611,0.008850079381582582,0.5593321780678326,0.41364492508791123,0.01673108852251561,LSTM
S4421,0.05294635838050496,0.4807575180992692,0.022578909892291228,0.010025375588193736,0.4336918380397362,ANN
S4422,0.24160127966036082,0.059411313561086226,0.2934991085523649,0.2879510763976996,0.1175372218284728,LSTM
S4423,0.004353097760585796,0.0011266193890611717,0.0008482741673540298,0.0010346187542160257,0.9926373899287827,GRU
S4424,0.8721041321221441,0.018012622250413796,0.030237405128019423,0.022371577178167033,0.05727426332123631,1D-CNN
S4425,0.0013967959089546188,0.7919482817867031,0.20412243846439934,0.0017470093872053573,0.0007854744527655622,ANN
S4426,4.3116454093206066e-07,0.9999847026934234,5.344016169544664e-07,5.622268741627244e-07,1.3769513545182761e-05,ANN
S4427,7.961254938969403e-07,8.274666093241315e-07,0.9994762285399316,0.00047277166702457043,4.9376200936935984e-05,LSTM
S4428,0.0012940646901279582,0.006052020903945198,0.013853455616167798,0.005525595212698439,0.9732748635770567,GRU
S4429,0.03125587668270931,0.373111312080435,0.06989342505687486,0.052338400943225345,0.47340098523675367,GRU
S4430,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4431,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4432,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4433,7.982457772643186e-07,3.813036620575969e-05,1.548444058164014e-08,6.087405302419935e-05,0.9999001818505541,GRU
S4434,0.93407343617388,0.016605402391391046,0.00017709427365816442,0.0421455247967587,0.006998542364315026,1D-CNN
S4435,0.5498136916169107,0.043136472935856866,0.3677803471546699,0.035917161452280896,0.003352326840301674,1D-CNN
S4436,0.2531132650567709,0.17968539990397464,0.005246025487062339,0.5540378192990313,0.007917490253171018,CNN-LSTM
S4437,0.03466718968124471,0.9566077401420443,0.00042155403645677855,0.006705631840488484,0.0015978842997587466,ANN
S4438,0.13067248288481087,0.8244671096664291,0.00133396151369462,0.01353071996429762,0.02999572597076466,ANN
S4439,0.633399417916338,0.10015790581316676,0.06869310588019427,0.1726457142152379,0.025103856175060283,1D-CNN
S4440,0.026215297032824828,0.8376781409926876,0.055052961700613835,0.006536075156546447,0.07451752511733419,ANN
S4441,0.001843182900100392,0.04493739587688387,0.8573585026460782,0.014723706195515334,0.08113721238142194,LSTM
S4442,0.5625762026395432,0.40815194483864037,0.015440539309008555,0.003299588631689427,0.010531724581116782,1D-CNN
S4443,0.9576394791817175,0.006992771195847609,0.0006502234407689858,0.001152297359635408,0.033565228822029634,1D-CNN
S4444,0.057433575605105314,0.004238194756772149,0.0510792750101625,0.7982523446560688,0.08899660997191902,CNN-LSTM
S4445,0.00011067560109900569,0.0010154162158215595,0.9982935187643418,0.0004110512287080512,0.00016933819000047534,LSTM
S4446,0.01117112802756057,0.9385908009958113,0.02186578391641724,0.008094242851391145,0.020278044208816303,ANN
S4447,0.5520539286130063,0.014097953764284393,0.0110783246158189,0.024023423470436334,0.3987463695364514,1D-CNN
S4448,0.015332359062420538,0.9308796344403218,0.005171276562477858,0.045009658524780435,0.0036070714099485923,ANN
S4449,0.06135326060080614,0.07347463118890507,0.6716454143949543,0.1323681281471906,0.061158565668151206,LSTM
S4450,0.007700316774489686,0.5948127968415137,0.001285819663128577,0.0013484862029224446,0.3948525805179314,ANN
S4451,0.01262792255602302,0.010547445373301087,0.7170606924752442,0.22663902614759712,0.033124913447847015,LSTM
S4452,0.01225055250233803,0.025286209889141435,0.742912454353634,0.08776207906709106,0.131788704187783,LSTM
S4453,0.16767062380457567,0.11465484239379307,0.19759365808200022,0.07262210851051651,0.4474587672091373,GRU
S4454,0.24386854929065202,0.3305206163422156,0.11539586770506591,0.1471983668949508,0.16301659976714603,ANN
S4455,0.11616733126702404,0.31884852899316224,0.1827334362910609,0.06303540239917761,0.3192153010495366,GRU
S4456,0.03556469785555832,0.0006306086602055015,0.0003140232964594008,0.004941754683343753,0.9585489155044448,GRU
S4457,0.3093153979297115,0.2683946854560639,0.013328590160669793,0.392247494817151,0.016713831636383243,CNN-LSTM
S4458,0.22802374001531744,0.005812529221155418,0.00993108120610396,0.7168343000725618,0.0393983494848611,CNN-LSTM
S4459,0.43696649297034085,0.02857627393579887,0.01578036390003198,0.43932699390058727,0.0793498752932115,CNN-LSTM
S4460,0.9909541185078294,0.0010018014441877333,0.0006971496740078659,0.002090537544147462,0.005256392829844366,1D-CNN
S4461,0.9886621453324185,0.004276094948449761,0.0017885578381670478,0.003175754316482542,0.0020974475644789264,1D-CNN
S4462,0.3040058610975164,0.20926493257145393,0.11963223350404711,0.23113980792506172,0.13595716490192644,1D-CNN
S4463,0.0968666933718594,0.8735009302035591,0.009172840816762236,0.005641524481420174,0.014818011126392163,ANN
S4464,0.3424660539265074,0.6544465895311901,7.081243879759953e-05,0.0012038890704832404,0.001812655033017015,ANN
S4465,0.05159877614931419,0.9186148728833532,0.003734175742174584,0.004614033475082782,0.021438141750070215,ANN
S4466,0.10779213157154076,0.6625826627429526,0.01452373494145977,0.05040135788581666,0.1647001128582199,ANN
S4467,0.12032536534073054,0.3498269219734395,0.02572391775376947,0.16629187788889813,0.33783191704315313,ANN
S4468,0.0023312287117095063,0.019965800805050785,0.9458177970835182,0.005202369786617618,0.02668280361308139,LSTM
S4469,0.6046255756312026,0.03179999906269211,0.011783185919828047,0.059001569056941934,0.2927896703293284,1D-CNN
S4470,4.1367548545853474e-05,0.0003527111054330105,0.9994142536384298,4.526539202076019e-05,0.00014640231559734517,LSTM
S4471,0.006523881107889857,0.07464770739198334,0.5205165561926344,0.26541874936585347,0.13289310594164414,LSTM
S4472,0.0018728869577423891,0.030776595116174126,0.1732635583962383,0.7542991403299606,0.03978781919989391,CNN-LSTM
S4473,0.38725968259581084,0.3930803902717499,0.057368314327029275,0.08441997231053844,0.07787164049486649,ANN
S4474,0.1679583598024622,0.03719061724859005,0.7822687178863317,0.007300327043217134,0.005281978019432962,LSTM
S4475,3.719480748833985e-05,6.359743336067128e-05,1.3881082941172027e-05,0.999497042761947,0.0003882839142853914,CNN-LSTM
S4476,7.051123708212839e-05,0.00011456290817924253,3.7043675209031497e-06,0.9984765507730512,0.00133467071414391,CNN-LSTM
S4477,0.13000103387336023,0.7247805340425496,0.07798930848543523,0.009882842336438132,0.05734628126221402,ANN
S4478,0.0004432231348529752,0.0012017757063419734,0.9897354323082468,0.002399931306215427,0.0062196375443438374,LSTM
S4479,0.012058630477689982,0.12017516601580568,0.04292552760495177,0.7414709654842305,0.08336971041734456,CNN-LSTM
S4480,0.2236867540655292,0.5850252453266079,0.02191589810775039,0.06833005163748627,0.10104205086260856,ANN
S4481,0.47188159074784486,0.3357902520406031,0.1290349999316997,0.02689868530943069,0.03639447197042057,1D-CNN
S4482,0.47224656221206457,0.195831557356756,0.231467639736624,0.04043909394705887,0.06001514674746218,1D-CNN
S4483,0.4468252757135141,0.13882323500509805,0.21433153507031702,0.09705621303296039,0.10296374117810068,1D-CNN
S4484,0.2515987379643604,0.39365195103408274,0.09279943742069516,0.1222785352912179,0.1396713382896421,ANN
S4485,0.12231828001671306,0.3641645798626028,0.005077892335185694,0.4089482660435841,0.0994909817418465,CNN-LSTM
S4486,0.5840586136426907,0.11365401428107309,0.012170400832003329,0.006803185407288231,0.2833137858369488,1D-CNN
S4487,0.003911306613973013,0.011633183375579828,0.9052416811783466,0.05428116333427575,0.02493266549782942,LSTM
S4488,0.05275940446807627,0.12592886908325585,0.5306403409516965,0.03707429844103834,0.2535970870558997,LSTM
S4489,0.2982039757643335,0.1832091676248136,0.45382009804259515,0.01543982005569902,0.049326938512555506,LSTM
S4490,0.9274146715549824,0.013138944537826986,0.010733003673156523,0.01020343684692503,0.03850994338711116,1D-CNN
S4491,0.6703765837227668,0.12730902272394629,0.0038469877757661025,0.05851875405597668,0.13994865172153964,1D-CNN
S4492,0.9767639214110888,0.0031270192723391508,0.005380176860693459,0.0032000281840752535,0.01152885427180109,1D-CNN
S4493,0.17973001355171586,0.08471679363463355,0.013076013105352252,0.18562245139579403,0.5368547283125062,GRU
S4494,5.805501652045446e-05,0.004664495051901556,9.749208333830033e-05,0.003363334296512798,0.9918166235517235,GRU
S4495,0.3566119715436624,0.25748476297789824,0.3572585088999869,0.012692576805759513,0.015952179772712,LSTM
S4496,0.1189406283312077,0.6706672153280802,0.05297842001910893,0.1070217035403717,0.050392032781246994,ANN
S4497,0.015607515867705177,0.002445399506576549,0.06871243998710087,0.33006520695881825,0.583169437679792,GRU
S4498,0.0028221505731413185,0.001351161200668063,0.24529417306587772,0.20422786291888395,0.5463046522414329,GRU
S4499,0.005252091394448137,0.0011145546674559822,0.15349141991350748,0.03492881839423561,0.8052131156303419,GRU
S4500,7.6031414056946325e-06,1.1909118628887416e-05,0.9998809592894685,7.266853965949254e-05,2.6859910821318447e-05,LSTM
S4501,0.2123799692681712,0.15712854253845707,0.07894890861798881,0.07677012794640001,0.47477245162897874,GRU
S4502,0.05948027047548625,0.19172118942511762,0.6270688067201066,0.030940580712813935,0.09078915266646376,LSTM
S4503,0.06422220852333256,0.2007722317852299,0.025876276897866722,0.06248389560459644,0.6466453871889715,GRU
S4504,6.686062305501036e-05,2.6775132225147207e-05,8.775211356792711e-07,0.0001419010321430266,0.9997635856914402,GRU
S4505,0.0005181762571069132,0.0003720790279884815,9.57419732344049e-06,0.0033079571803253088,0.9957922133372527,GRU
S4506,0.05750543978874636,0.06282265383324415,0.6230818466390673,0.09236469560813364,0.16422536413078168,LSTM
S4507,0.6104316813418774,0.08314100616440584,0.03733553617349042,0.18178574131569475,0.08730603500451428,1D-CNN
S4508,0.20311180931866996,0.028644600408880498,0.5956452682974329,0.1571704213227617,0.015427900652251931,LSTM
S4509,0.1763039243773237,0.07376229615659925,0.6177987762768071,0.11022292190894455,0.02191208128032212,LSTM
S4510,0.5490654842780627,0.056351887183523935,0.008432226043853484,0.03782471533052917,0.34832568716402557,1D-CNN
S4511,0.05800034341396239,0.012411441528834319,0.0015104859820297672,0.9237602047684614,0.004317524306716723,CNN-LSTM
S4512,0.0004632420442350266,0.0003113651445069335,0.9976754656411109,0.0012086029002380324,0.0003413242699088665,LSTM
S4513,0.019251076710791997,0.7436348949549532,0.17628128107487087,0.017126747300140223,0.04370599995923789,ANN
S4514,0.19953154608959622,0.014065976766949997,0.004595791261984211,0.008512719164808488,0.7732939667166621,GRU
S4515,0.004110840073443655,0.9808764889421264,0.009336245983160622,0.0012939311634523251,0.004382493837808402,ANN
S4516,0.027926731838750225,0.8847050886719812,0.012534240220672123,0.006896350207399248,0.06793758906119562,ANN
S4517,0.004410270927956284,0.000682968422214906,2.4894649646425633e-05,0.0004887189095450973,0.994393147090639,GRU
S4518,0.9987694130521102,1.8638187024172482e-05,9.2843355354567e-06,0.0005927192506462321,0.0006099451746838248,1D-CNN
S4519,0.10909082137134694,0.12065467133559239,0.4465407395356715,0.29175056488950285,0.03196320286787703,LSTM
S4520,0.05370027004101547,0.07758550539941803,0.7840658122388471,0.05395011233930156,0.030698299981418115,LSTM
S4521,0.00989514621682916,0.757525086579487,0.17037845939979837,0.023774790255301846,0.03842651754851804,ANN
S4522,0.15060718220141905,0.1258519424421793,0.06265098057247274,0.04168637608074367,0.6192035187032179,GRU
S4523,0.10132927307007798,0.5286674975801797,0.19053451236901617,0.0860185425237624,0.09345017445697626,ANN
S4524,0.11539541698133292,0.21279058832955391,0.24251122848958792,0.08580164737658025,0.34350111882295176,GRU
S4525,0.17595797529273643,0.023285033995204294,0.00477300483852544,0.0383706272514267,0.7576133586221032,GRU
S4526,0.16895602769031756,0.4343621141131685,0.0011070188535931712,0.338994661267648,0.056580178075278084,ANN
S4527,0.0026347199114453205,0.005410223976340906,0.9717782327343948,0.019400560596950757,0.0007762627808689958,LSTM
S4528,0.12170521288275352,0.5784854572728974,0.2038132535604874,0.07897513432761333,0.01702094195626931,ANN
S4529,0.0009070837282550617,5.195453710134831e-05,4.38949716604564e-05,0.9984654171827492,0.0005316495802343804,CNN-LSTM
S4530,0.006684075854220182,0.15470854110212154,0.5494815857636944,0.28837789318955265,0.0007479040904533695,LSTM
S4531,0.23174840342005545,0.006022366898353793,0.0034208582802276273,0.018785280162068162,0.7400230912392693,GRU
S4532,0.14110562660530415,0.3027927763566456,0.008573512912031409,0.5408973374989036,0.006630746627116404,CNN-LSTM
S4533,0.041457706779917586,0.04363606805622404,0.8477699170334171,0.04948942737988568,0.01764688075057003,LSTM
S4534,0.26436119554959586,0.008832063219842203,0.002409654491068215,0.006108137815943264,0.7182889489235241,GRU
S4535,0.04482002369238641,0.035258949119400605,0.09552692968742345,0.8020951831246311,0.022298914376155034,CNN-LSTM
S4536,0.03384095452473838,0.48072079044458027,0.3839160721280317,0.050465201419997247,0.051056981482678475,ANN
S4537,0.21262698851353204,0.018482362600723074,0.3892994708026564,0.17704918335634906,0.20254199472671564,LSTM
S4538,0.016033888204643992,0.3367617793024702,0.08196344001365231,0.5521424806257172,0.013098411853526426,CNN-LSTM
S4539,0.08921274227864956,0.6438341692289152,0.09102002864706897,0.03724240922183073,0.13869065062353367,ANN
S4540,0.9111365813496218,0.0011628470245112566,0.0008611542856275717,0.0034704018450183905,0.0833690154952158,1D-CNN
S4541,0.030407644052661154,0.9447122679738376,7.47418512609163e-05,0.00315090030627618,0.02165444581596416,ANN
S4542,0.009791450728763678,0.0005137555839299619,0.0003013475482402727,0.1545677526892959,0.8348256934497447,GRU
S4543,0.3775335572293168,0.0006422607403229549,0.0006597748126794929,0.6206637646095263,0.000500642608155244,CNN-LSTM
S4544,2.6844863516560447e-05,5.297113284250137e-05,0.9998516504990191,6.244493994296935e-05,6.088564679697506e-06,LSTM
S4545,0.05122713557979113,0.13176271819006932,0.6264119180514298,0.10288648439801892,0.08771174378067464,LSTM
S4546,0.01872914675651236,0.34167572046431366,0.45390508136545626,0.06292509214110274,0.1227649592726216,LSTM
S4547,0.047646711400752786,0.13942014231115094,0.6360366982309,0.06490370135763841,0.11199274669955607,LSTM
S4548,0.1640892365815815,0.13836177217477416,0.09489996538367675,0.08157844400339072,0.5210705818565791,GRU
S4549,0.10248696003677459,0.3417497011319454,0.0035475646191589823,0.42564678271532974,0.12656899149678352,CNN-LSTM
S4550,0.0026664690845142813,0.0035915634706058294,1.4367026905734787e-06,0.0006231525131845991,0.9931173782290066,GRU
S4551,0.07423195934330146,0.12175038857037532,0.5844650482879743,0.05208779399301763,0.1674648098053604,LSTM
S4552,0.18039562301430262,0.09766060215022376,0.013347914732272155,0.2100282854900458,0.4985675746131721,GRU
S4553,0.16005390337952305,0.022442748904301854,0.0026466450882103028,0.8029843869230398,0.011872315704939256,CNN-LSTM
S4554,0.16879563994942556,0.12533211475144873,0.40866146472086706,0.2863187797085455,0.010892000869713028,LSTM
S4555,0.3060162963716723,0.02050161293187161,0.016508581059129633,0.05661742852502603,0.600356081112246,GRU
S4556,0.18288482772030776,0.039504330724681014,0.001321086029006986,0.7746679353543037,0.0016218201716904678,CNN-LSTM
S4557,0.13222988739449026,0.0030380119092701108,0.001910447434559427,0.007932363201027281,0.8548892900606396,GRU
S4558,0.7451117924670543,0.0065557403073615,0.005209937649141959,0.013175479166820388,0.22994705040962105,1D-CNN
S4559,0.04291113894171128,0.018081502280842092,0.028258590363987694,0.8822187975708199,0.0285299708426369,CNN-LSTM
S4560,0.018281472690185006,0.14070137181706097,0.5037377068187364,0.02324260859773044,0.31403684007628796,LSTM
S4561,0.05524711694412301,0.025940255867308314,0.7066513137596477,0.08658103196975964,0.1255802814591625,LSTM
S4562,0.011161890773977765,0.10630677754478375,0.8595764647235983,0.014837454618428664,0.00811741233920279,LSTM
S4563,0.9956697207039351,0.004314721621930066,8.681169125092883e-06,3.3052953050578402e-06,3.571209703028986e-06,1D-CNN
S4564,0.9403140586772405,0.05967698354502787,4.883901745866782e-07,8.456745215632747e-07,7.623713033378739e-06,1D-CNN
S4565,0.0193503474477788,0.8561649083411942,0.0023012591659319426,0.008485485269653701,0.11369799977544112,ANN
S4566,0.005783305223269647,0.0009421518065644664,1.3580018182818377e-05,0.6813484989791062,0.3119124639728348,CNN-LSTM
S4567,0.38654967902441867,0.005342326708218169,0.04602597168157593,0.1366475960997558,0.4254344264860269,GRU
S4568,0.36730519139254153,0.4984863764992668,0.10723280064537669,0.01210708478449601,0.01486854667830166,ANN
S4569,0.05520092359780577,0.939342178243704,0.00401200723109077,0.0007652147046057447,0.000679676222798979,ANN
S4570,0.28839402757270066,0.16870174538220578,0.02882487613375233,0.1328524141439063,0.3812269367674249,GRU
S4571,2.3834954507219692e-05,0.00023740756618969837,0.0038031686142801025,0.03468301062047334,0.9612525782445458,GRU
S4572,0.00304492790733455,0.0011004602094995773,0.2573133587561139,0.10443003674503691,0.6341112163820479,GRU
S4573,0.0002141739535375166,9.704102561019063e-05,0.751033298357968,0.24786198535635393,0.0007935013065284248,LSTM
S4574,0.21989281149940096,0.13714721388282033,0.005194992594395713,0.008611988736140682,0.6291529932872459,GRU
S4575,0.8183519735035658,0.018238511758301455,0.00937361524266359,0.02927838737635341,0.1247575121191321,1D-CNN
S4576,0.6709880904424868,0.03657528516144193,0.024318729010863068,0.18319669850909023,0.08492119687610868,1D-CNN
S4577,0.8745185742234545,0.014783493883874387,0.02739477809067849,0.06067594392340117,0.022627209878580384,1D-CNN
S4578,0.505135419703309,0.03989683075400088,0.02954908102617943,0.19701549521321834,0.2284031733033199,1D-CNN
S4579,0.2342546859156715,0.28458848226223254,0.1345209608741065,0.1953925426372628,0.1512433283107363,ANN
S4580,0.38265182944140264,0.141363411943889,0.06634078137564126,0.3127015448352802,0.09694243240376411,1D-CNN
S4581,0.15139355992139952,0.7987963331036155,0.02608026262305433,0.004251570791203988,0.019478273560724582,ANN
S4582,0.2104397961480843,0.21035608630318064,0.15217588989114203,0.17722631249868384,0.24980191515894248,GRU
S4583,0.22236292930536844,0.43101972736641064,0.09301977825071411,0.12199297589666407,0.13160458918080503,ANN
S4584,0.0747075701180423,0.0716642750910268,0.23350548782163935,0.3451005103889685,0.2750221565803274,CNN-LSTM
S4585,0.5622531366373394,0.16411321368479223,0.20564504539232079,0.012091011484672308,0.055897592800874925,1D-CNN
S4586,0.010993232941987287,0.04385743079219529,0.8363485637301283,0.07843594039766619,0.030364832138020485,LSTM
S4587,0.09828962476061436,0.011213797167747511,0.8622775651909531,0.011405126325077562,0.016813886555617125,LSTM
S4588,0.9404963931140495,0.04668463956403453,0.006640010055528487,0.0023066928881051336,0.003872264378267427,1D-CNN
S4589,0.9984047473551332,0.0015712441729859759,6.493789081922528e-07,1.635615258258529e-06,2.1723477715374517e-05,1D-CNN
S4590,0.8326016655839632,0.10784431769770604,0.00014176256105476482,0.0011846532012521698,0.058227600956023785,1D-CNN
S4591,0.9374270521872803,0.025816426159983964,0.0008898199808387528,0.008066099962356596,0.027800601709536764,1D-CNN
S4592,0.010147219575161084,0.004954536569681285,0.020474775129608852,0.7536173850795399,0.21080608364601988,CNN-LSTM
S4593,2.433919127305811e-06,1.1137692892074376e-05,0.006935689169415225,0.32430030129671283,0.6687504379218504,GRU
S4594,0.02501324155692458,0.2307914321811907,0.7331463781005814,0.004289250901886148,0.006759697259416313,LSTM
S4595,0.9998049104734775,0.0001296467914654017,4.496140241532586e-05,1.0629904594139183e-05,9.851428049435306e-06,1D-CNN
S4596,0.02060632042380027,0.9548247521024698,0.0021620217858773234,0.011760682714408225,0.010646222973444485,ANN
S4597,0.4252449786111022,0.09453815904612459,0.0481530731778392,0.10708079183439571,0.3249829973305423,1D-CNN
S4598,0.6247067591552008,0.019066120365800816,0.025675709615527457,0.1923624873732387,0.13818892349023212,1D-CNN
S4599,7.437635704350128e-07,2.7762042622611498e-06,0.9998737325938525,0.00010872824593911684,1.4019192361856615e-05,LSTM
S4600,0.0011817722512171855,0.965858362846925,0.0071849693486000805,0.002543449150556773,0.02323144640267409,ANN
S4601,0.4822655497107944,0.12789041825399325,0.1854265153441108,0.08121678428848492,0.12320073240261199,1D-CNN
S4602,0.8428828125009488,0.022725820254850086,0.020396124151026252,0.019497402085109982,0.09449784100806956,1D-CNN
S4603,0.13711479819886213,0.8443751011548004,0.006137338981009439,0.003637813157958266,0.008734948507367113,ANN
