Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3756,0.000572758196553512,0.17228264637874982,0.0019225521512879421,0.8252220432734056,GRU
S3757,0.0019316090235290961,0.5749552293829515,0.4208212572945419,0.002291904298978361,ANN
S3758,0.00909477339902103,0.009757019304539564,0.9724407885696874,0.008707418726748462,CNN-LSTM
S3759,0.0011810442293327817,0.00021077098033542744,0.18455845701080467,0.8140497277795272,GRU
S3760,0.17172299042555425,0.6780873874800162,0.017319849196424597,0.13286977289800303,ANN
S3761,0.09355606678255494,0.83785153234453,0.06460499565603732,0.0039874052168773245,ANN
S3762,0.028878584258580278,0.907501845602943,0.01956880083586032,0.04405076930265122,ANN
S3763,0.09940974476113662,0.7863442456403988,0.09644990475325409,0.01779610484521038,ANN
S3764,0.40274262343983847,0.43370903082323703,0.13855003221060608,0.024998313526316995,ANN
S3765,0.04254014357093349,0.33998398769769517,0.02526914103095593,0.5922067277004169,GRU
S3766,0.34446091133883494,0.18521787624471017,0.3306660418394196,0.1396551705770354,1D-CNN
S3767,0.066197727122973,0.08006944301346273,0.8219957068727626,0.0317371229908019,CNN-LSTM
S3768,0.003629413445907028,0.7500601699680679,0.002300251626871736,0.24401016495915345,ANN
S3769,0.05658497635242286,0.29267831481084977,0.1170282115066247,0.5337084973301015,GRU
S3770,0.05653201276826895,0.24101145551191788,0.07095024795710589,0.6315062837627081,GRU
S3771,0.9762548496998834,0.019020012012498172,0.0010140746417901202,0.003711063645829899,1D-CNN
S3772,0.32544439448419155,0.16245224450551596,0.2524120733680602,0.2596912876422315,1D-CNN
S3773,0.00451899770037178,0.0753653420065238,0.9139623977292456,0.006153262563858572,CNN-LSTM
S3774,0.10929116996710433,0.018093257750664987,0.01748639887024569,0.8551291734119865,GRU
S3775,0.974217490885025,0.003221852897225393,0.003123298553249826,0.019437357664497286,1D-CNN
S3776,0.9903192007837349,0.001249971810818454,0.006009773659567011,0.0024210537458780254,1D-CNN
S3777,0.24206868471069848,0.33956388935373333,0.2904722025050293,0.1278952234305383,ANN
S3778,0.5441999784169532,0.43430405125955224,0.010458074134114308,0.011037896189383549,1D-CNN
S3779,0.04227149365362995,0.033717146173833826,0.04512846038278035,0.8788828997897556,GRU
S3780,0.010419725153450306,0.007919717327776151,0.6376740664526511,0.34398649106612206,CNN-LSTM
S3781,0.031825106016633825,0.176125014228899,0.6842258025166279,0.10782407723783713,CNN-LSTM
S3782,0.03295635324222834,0.8267960983303967,0.07628786411143175,0.06395968431594333,ANN
S3783,0.25869130579905736,0.035925839132205324,0.006346755694972652,0.6990360993737685,GRU
S3784,0.19032145753257457,0.584910252190253,0.041700997523982784,0.18306729275319195,ANN
S3785,0.15175998766205817,0.11945540174500248,0.1264712481004758,0.6023133624924636,GRU
S3786,0.1551178434019264,0.020457057341355056,0.1516057217327986,0.6728193775239214,GRU
S3787,0.11655883584242295,0.0049384972420760545,0.0853402794752436,0.7931623874402554,GRU
S3788,0.5665760763391742,0.32918693177463837,0.09650246900187216,0.007734522884315471,1D-CNN
S3789,0.6143172920507546,0.0718439974433738,0.3085252240309161,0.005313486474954752,1D-CNN
S3790,0.1393041964774044,0.5245605541027981,0.2293956817386139,0.1067395676811872,ANN
S3791,0.8138239947714159,0.104177317632675,0.050573170802810236,0.03142551679309826,1D-CNN
S3792,0.994952081653698,0.002448809171616154,0.001732409423247112,0.0008666997514400184,1D-CNN
S3793,0.4898635549313077,0.3089384297508194,0.10698728351723763,0.09421073180063518,1D-CNN
S3794,0.017226896795311537,0.017506977301039096,0.9430411943307079,0.02222493157294179,CNN-LSTM
S3795,0.9904297129416025,0.009319156109320978,5.377883521160103e-05,0.0001973521138648406,1D-CNN
S3796,0.0009977259565061825,0.0016376568070617624,0.6443681383934581,0.352996478842974,CNN-LSTM
S3797,0.0022651253235822085,0.013558648889239038,0.08296120906801603,0.9012150167191639,GRU
S3798,0.01055243065137905,0.2487728579497991,0.08790344668698523,0.6527712647118356,GRU
S3799,0.7454981420889016,0.12798853193018855,0.046102589241323134,0.08041073673958664,1D-CNN
S3800,0.8484346638723357,0.04042031473396173,0.04004601949797214,0.07109900189572982,1D-CNN
S3801,0.31977948895255015,0.614942199981833,0.02783559449593226,0.03744271656968268,ANN
S3802,0.017785582791535276,0.817067994295577,0.1285814377035461,0.036564985209342746,ANN
S3803,0.007459065662941286,0.02188510971168776,0.06353376949238351,0.9071220551329876,GRU
S3804,0.0004237809673198654,0.0017866899432126152,0.022072465072032418,0.9757170640174351,GRU
S3805,0.16731129471993517,0.12219279229526668,0.17749537170360763,0.5330005412811907,GRU
S3806,0.8155212452733088,0.13165327636207946,0.004300204471308315,0.04852527389330246,1D-CNN
S3807,0.35947181181778703,0.28599066184270155,0.16699144421449336,0.1875460821250175,1D-CNN
S3808,0.12286500329456554,0.3402182218203742,0.32807007314277115,0.20884670174228934,ANN
S3809,0.07022634847127353,0.10721701637174243,0.3082687924317354,0.5142878427252485,GRU
S3810,0.09337275231502143,0.13867281930242126,0.09461302985476157,0.6733413985277954,GRU
S3811,0.557744459910141,0.31349196086181563,0.06545136224441998,0.0633122169836234,1D-CNN
S3812,0.06072613436167294,0.1631527410285651,0.13752390126054295,0.6385972233492192,GRU
S3813,0.05914919312983157,0.023782134850342144,0.10151169767879296,0.8155569743410339,GRU
S3814,0.010383789697017863,0.41718960111916203,0.08210312950627265,0.4903234796775413,GRU
S3815,0.04431154782724415,0.8199664070616647,0.029138657284532507,0.10658338782655849,ANN
S3816,0.29156334835502845,0.3513577323250316,0.2665604887993341,0.09051843052060408,ANN
S3817,0.030614224275900628,0.9214135354989972,0.023477882954098837,0.02449435727100338,ANN
S3818,0.059550015240480696,0.07855795367965342,0.3617894844254221,0.5001025466544429,GRU
S3819,0.5757140735298464,0.40255689871685824,0.011430199772615716,0.010298827980681343,1D-CNN
S3820,0.47585163690943616,0.0778927677864877,0.017784318205933677,0.42847127709814475,1D-CNN
S3821,0.02430804495618584,0.06428201662635602,0.8795682720616811,0.031841666355777974,CNN-LSTM
S3822,0.041082745604324025,0.8956653940003988,0.030373061039982496,0.0328787993552976,ANN
S3823,0.5815458367649701,0.03861537946580599,0.18404100567355527,0.1957977780956689,1D-CNN
S3824,0.9999887790822624,9.720928428726697e-06,5.139973082343558e-07,9.859919979375982e-07,1D-CNN
S3825,0.04605595653436034,0.07041713461315331,0.8688274543584908,0.01469945449399321,CNN-LSTM
S3826,0.004197320020025406,0.9793894393585596,0.011851529119000843,0.004561711502414887,ANN
S3827,0.07978204631943116,0.656415650890294,0.16540669292085122,0.09839560986942532,ANN
S3828,0.0243789769839161,0.600682497960745,0.14043780023363925,0.23450072482169979,ANN
S3829,0.13006482782861886,0.2414978406021033,0.34374324574991794,0.2846940858193632,CNN-LSTM
S3830,0.2233413268488599,0.3059203956850892,0.12641039893399109,0.34432787853205793,GRU
S3831,0.0,0.0,0.0,0.0,1D-CNN
S3832,1.836513653934934e-05,0.0005005372855034163,0.00013063690249517712,0.9993504606754621,GRU
S3833,0.05598384273917449,0.10898701982538023,0.04887088636252838,0.7861582510729165,GRU
S3834,0.0757289413471704,0.1622546059297137,0.3032319527676635,0.4587844999554504,GRU
S3835,0.6536475684102924,0.0697454452576121,0.25745333869479814,0.019153647637295854,1D-CNN
S3836,0.2220927360296308,0.7124874705241039,0.060661001570963206,0.004758791875301977,ANN
S3837,0.9731530586208269,0.00997319785770752,0.01609022400936253,0.000783519512101914,1D-CNN
S3838,0.03962986429231175,0.5634081750758091,0.01625067256499796,0.38071128806688,ANN
S3839,0.6153195422185399,0.1261610424871857,0.20232447563997377,0.05619493965429578,1D-CNN
S3840,0.4121300653346365,0.13451572548098745,0.3427759671163669,0.1105782420680091,1D-CNN
S3841,0.008215268588500324,0.010798694750114168,0.0031897158804802405,0.9777963207808982,GRU
S3842,0.8094654644247532,0.18092711503178063,0.0023726559025864825,0.007234764640879432,1D-CNN
S3843,0.33049851012360354,0.3335802200939988,0.11019421500787234,0.22572705477452465,ANN
S3844,0.07760513068537635,0.21944654098972324,0.295982186409057,0.40696614191584235,GRU
S3845,0.020710461253642478,0.7125731712366377,0.06532159510653454,0.2013947724031859,ANN
S3846,4.513939507913281e-05,0.09565943914410967,0.01510291367187962,0.8891925077889293,GRU
S3847,0.9921983284501239,0.0037625101348622825,0.0012659402275197493,0.002773221187502164,1D-CNN
S3848,0.0060083313127926325,0.21798059402862566,0.4710128027559269,0.30499827190265605,CNN-LSTM
S3849,0.038954622278549705,0.5909630922137247,0.24372081781629376,0.1263614676914316,ANN
S3850,0.8124582378655545,0.050749645409129455,0.06759021006811214,0.06920190665720224,1D-CNN
S3851,0.7913157845118945,0.07433799926591644,0.05676820513342324,0.07757801108876952,1D-CNN
S3852,0.010931793057885051,0.36872443415817824,0.5403984848523035,0.07994528793163304,CNN-LSTM
S3853,0.25440945087731254,0.08224499086984643,0.3117307192419273,0.3516148390109109,GRU
S3854,0.9524558931263903,0.019555141771826292,0.010862135757838265,0.017126829343942312,1D-CNN
S3855,0.056927417536817404,0.046325639002648,0.7682389161324578,0.12850802732807703,CNN-LSTM
S3856,0.0001082978746848445,0.9887159656855078,0.010856871002338437,0.0003188654374689612,ANN
S3857,0.008285331920163725,0.07605683102368688,0.6867431038839216,0.22891473317222513,CNN-LSTM
S3858,0.0008680461520448518,0.0008772668588849548,6.140566471635921e-05,0.9981932813243456,GRU
S3859,0.548452508972523,0.15343720669560348,0.028735177152969724,0.2693751071789037,1D-CNN
S3860,0.014479569779186987,0.03911120518928088,0.03136006828479304,0.9150491567467393,GRU
S3861,0.1715101515898053,0.10057939755195998,0.19919992073846488,0.5287105301197698,GRU
S3862,0.04784979714157132,0.07348053402886964,0.11978877411758156,0.7588808947119768,GRU
S3863,0.9001217676156952,0.03305381623058631,0.05847000989675397,0.008354406256964129,1D-CNN
S3864,0.17270639181160755,0.24992404235098015,0.41579713642356236,0.16157242941384967,CNN-LSTM
S3865,0.2187754093173603,0.43952404039069354,0.27060768280983727,0.07109286748210851,ANN
S3866,0.2660154469444596,0.40120779244983723,0.06911199749951857,0.2636647631061787,ANN
S3867,0.999755326659491,0.00018291229675078982,4.116172197274681e-05,2.0599321785115366e-05,1D-CNN
S3868,0.04114432153875763,0.1421393624162236,0.7590276124450719,0.05768870359994112,CNN-LSTM
S3869,0.25826928377825203,0.6644511852933551,0.019795617862148493,0.05748391306624381,ANN
S3870,0.6478503703107077,0.1207078440288372,0.12386455843528439,0.10757722722516914,1D-CNN
S3871,0.2617706229200868,0.11225559444290475,0.46159531920493,0.16437846343207438,CNN-LSTM
S3872,0.012331817293941253,0.575466733942331,0.23440372515857003,0.1777977236051575,ANN
S3873,0.02499693100341385,0.2461196183381057,0.6155256360472297,0.11335781461124911,CNN-LSTM
S3874,0.01224790079140558,0.13796136337723203,0.39463981745090776,0.4551509183804537,GRU
S3875,0.011074807646754939,0.09714667999221002,0.7544382159551792,0.1373402964058543,CNN-LSTM
S3876,0.0011676192411234627,0.9793507131948486,0.0042588185909291035,0.015222848973098706,ANN
S3877,0.11129737545063147,0.3736827795202191,0.10396237647674342,0.41105746855240294,GRU
S3878,0.23667759399872154,0.23472772020098054,0.003586536572117253,0.5250081492281797,GRU
S3879,0.2880869920004531,0.3652094568339936,0.11052397414742932,0.23617957701812392,ANN
S3880,0.1744286055381202,0.18986186162962013,0.23446933910763898,0.40124019372461667,GRU
S3881,0.015346161835447906,0.02992532342191291,0.04463142724795591,0.9100970874946819,GRU
S3882,0.14144282579120476,0.6638736645099536,0.07347748216306939,0.12120602753576849,ANN
S3883,0.17188949940870332,0.19320056120703413,0.37900376021720644,0.2559061791670526,CNN-LSTM
S3884,0.020604960539770418,0.0040641307369521885,0.0639370104206828,0.9113938983025947,GRU
S3885,0.08300227774636483,0.052897864501574965,0.2546220485407085,0.6094778092113516,GRU
S3886,0.03716549755464758,0.025313594427345768,0.06592439278231046,0.8715965152356974,GRU
S3887,0.003911840283707717,0.014961499420437141,0.0042024744724676235,0.9769241858233876,GRU
S3888,0.13563727203130485,0.09746493775590609,0.763128160441735,0.003769629771053864,CNN-LSTM
S3889,0.1572245712170759,0.3798554273380093,0.3724676504151049,0.09045235102980968,ANN
S3890,0.019058595622467114,0.8760618475610972,0.03246980477718398,0.07240975203925175,ANN
S3891,0.05439071041027388,0.5177475023763474,0.13656507827043735,0.2912967089429407,ANN
S3892,0.13509427587029485,0.28197469794408186,0.06236714815100826,0.5205638780346159,GRU
S3893,0.20639554847747507,0.3224240656183057,0.0037021836163152353,0.4674782022879049,GRU
S3894,0.17411035259389115,0.31297896355393856,0.45916409069574116,0.05374659315643073,CNN-LSTM
S3895,0.20903689499902128,0.30951308436472774,0.36408985134190797,0.11736016929434265,CNN-LSTM
S3896,0.0017241962489975623,0.965365499960791,0.004968569192737295,0.02794173459747359,ANN
S3897,0.008896452147951898,0.007988753259325347,0.002736137141005345,0.9803786574517175,GRU
S3898,0.07050601540453887,0.6593056863008677,0.11005694585642581,0.16013135243816604,ANN
S3899,0.1340262928480529,0.39605629668438497,0.15213791370064442,0.31777949676691847,ANN
S3900,0.09611569942813385,0.5909200443373311,0.09563195239416236,0.21733230384037447,ANN
S3901,0.009970662560341263,0.0026337198044490166,0.002892631710262406,0.9845029859249472,GRU
S3902,0.29637287672336554,0.15288212597897952,0.45116212923525106,0.09958286806240275,CNN-LSTM
S3903,0.26381225560420823,0.24052849608793675,0.3797706298463058,0.11588861846154894,CNN-LSTM
S3904,0.0005096956806232551,0.997414157679232,0.0006910433247595428,0.0013851033153813627,ANN
S3905,0.13134796692872186,0.38260572366369855,0.17401484216055393,0.3120314672470258,ANN
S3906,0.18384411237685594,0.22093036114733866,0.05389355424095871,0.5413319722348445,GRU
S3907,0.03283907280479181,0.8540475278901084,0.06526228683966274,0.047851112465436184,ANN
S3908,0.1086733820340736,0.44418416209973755,0.37915989902421704,0.06798255684197209,ANN
S3909,0.5512937608599678,0.07390646098155478,0.32152995507144994,0.05326982308702545,1D-CNN
S3910,0.017971309606400084,0.030764966885931208,0.9504866891573313,0.0007770343503370357,CNN-LSTM
S3911,0.1216968989865896,0.3384646978126782,0.49321600759283796,0.04662239560789506,CNN-LSTM
S3912,0.04508134553813874,0.5870032058143905,0.10788162109252532,0.26003382755494614,ANN
S3913,0.005192903490171981,0.8885397031193463,0.002547789244353131,0.1037196041461287,ANN
S3914,0.0028094870436322344,0.019920810185624974,0.9726843122180854,0.0045853905526622675,CNN-LSTM
S3915,0.10312814247859048,0.4556526923534545,0.23315280317670983,0.20806636199124268,ANN
S3916,0.009048157682669596,0.9088439699603116,0.00786889733159775,0.07423897502542101,ANN
S3917,0.009321568124044976,0.9536817357918128,0.013686775262327967,0.023309920821816706,ANN
S3918,0.14106799742436538,0.4326768580744072,0.06670751746017661,0.3595476270410508,ANN
S3919,0.05838543804234168,0.002210416023991106,0.00336466355903553,0.9360394823746311,GRU
S3920,0.15826521685167294,0.21859679148247627,0.588282132392665,0.034855859273186254,CNN-LSTM
S3921,0.6164186584252049,0.10533449448251975,0.07129120825033909,0.20695563884193618,1D-CNN
S3922,0.14132324344443478,0.737820658589822,0.08438248967671273,0.03647360828902806,ANN
S3923,0.07392528094213736,0.6941502969191296,0.10488814645984508,0.127036275678888,ANN
S3924,0.08226676778921325,0.6290196951871494,0.09437579735096449,0.1943377396726704,ANN
S3925,0.8969660914132,0.03988971706829215,0.007709235323313533,0.055434956195187665,1D-CNN
S3926,0.12613441937021547,0.5350981482041316,0.08495463819725177,0.2538127942284006,ANN
S3927,0.12858641314408623,0.12688164562662052,0.06574931184579787,0.6787826293834955,GRU
S3928,0.0003504416829560401,4.422909198889478e-05,0.9989766779844735,0.0006286512405770966,CNN-LSTM
S3929,0.007095671927663232,0.00011239157462633005,0.992742633437434,4.9303060278806766e-05,CNN-LSTM
S3930,0.24421075159898548,0.33862783904532756,0.36136724653313407,0.0557941628225535,CNN-LSTM
S3931,0.35332301085758105,0.32803297155115163,0.19901207139678453,0.11963194619448267,1D-CNN
S3932,0.10744190017783214,0.010020063512981089,0.654758174873309,0.22777986143587867,CNN-LSTM
S3933,0.09988110127566177,0.33169701612588093,0.5392653233764063,0.029156559222048392,CNN-LSTM
S3934,0.20133960073795723,0.5173243934173922,0.1700793884649852,0.1112566173796678,ANN
S3935,0.9271061609690633,0.0008056449468802105,0.007339974668688853,0.06474821941536707,1D-CNN
S3936,0.04921506741777887,0.7169387757059652,0.22043442977355288,0.0134117271027043,ANN
S3937,0.14593774101147294,0.463572716742003,0.31072641595023737,0.07976312629628776,ANN
S3938,0.5170947110013736,0.17002490687655897,0.05840803807829916,0.25447234404376895,1D-CNN
S3939,0.040856954934147545,0.15747417087440027,0.7340095478266264,0.0676593263648244,CNN-LSTM
S3940,0.23834525246888705,0.045343216827038714,0.1485043476022993,0.5678071831017724,GRU
S3941,0.016938664960471236,0.005596673802410443,0.964753097777299,0.012711563459823012,CNN-LSTM
S3942,0.3367055824924265,0.03925653486499287,0.22479626408097833,0.39924161856160223,GRU
S3943,0.31103882148657813,0.0020845690735251748,0.6420786982206729,0.044797911219213636,CNN-LSTM
S3944,0.408547785953554,0.0008361995469610482,0.005438791381452346,0.5851772231180318,GRU
S3945,0.13315281741326812,0.24477949680508826,0.48130886341875206,0.1407588223628919,CNN-LSTM
S3946,0.11290646211717491,0.520931588058217,0.1272217236889147,0.23894022613569324,ANN
S3947,0.11312444356798368,0.5921342595478392,0.14612079093749403,0.14862050594668685,ANN
S3948,0.15137913338637102,0.1187386700963201,0.07223407294896253,0.6576481235683455,GRU
S3949,0.10482047654842332,0.7367407531148366,0.09783667931842424,0.06060209101831643,ANN
S3950,0.12969727385065793,0.30802675442817506,0.15766621585417312,0.4046097558669939,GRU
S3951,0.051621597960772765,0.7183958689337452,0.042071304535971535,0.1879112285695043,ANN
S3952,0.08728069184596986,0.45418579885930227,0.13714296647692795,0.3213905428178034,ANN
S3953,0.1629984895653191,0.23921702671556327,0.11831960328519976,0.47946488043391794,GRU
S3954,0.05893267817537906,0.041024745936996614,0.05873502862636915,0.841307547261255,GRU
S3955,0.059918301919409014,0.017578123422575073,0.8929593681051649,0.02954420655285524,CNN-LSTM
S3956,0.26989358018346576,0.36132549358547883,0.36002017271490516,0.008760753516149656,ANN
S3957,0.0038461885199532037,0.003879952343139479,0.0008001153984226611,0.9914737437384857,GRU
S3958,0.9100876764599751,0.004117176291680116,0.059931491952128,0.02586365529621701,1D-CNN
S3959,0.11228149557599283,0.31455172154512184,0.5274730727217015,0.045693710157183716,CNN-LSTM
S3960,0.9362844317040269,0.009582470246765595,0.00016788326139865792,0.05396521478780803,1D-CNN
S3961,0.38941059582087434,0.6034135299032559,0.0013474391944895566,0.005828435081379998,ANN
S3962,0.36586383023436586,0.30252207122432034,0.11135690046139948,0.220257198079914,1D-CNN
S3963,0.18198898731020566,0.2966940294492456,0.2104178740301771,0.3108991092103674,GRU
S3964,0.0014428520660915267,0.031410655209175124,0.8999256578848926,0.0672208348398425,CNN-LSTM
S3965,0.9426891146747419,0.03401790617964503,0.008023256027832054,0.015269723117782422,1D-CNN
S3966,0.3874701103084942,0.18084717402653774,0.15625483347277833,0.2754278821921906,1D-CNN
S3967,0.05387229288549703,0.13177576344983385,0.49447563213647805,0.3198763115281905,CNN-LSTM
S3968,0.00019360822917615075,0.06593309357914984,0.9032866482956365,0.03058664989603612,CNN-LSTM
S3969,0.0003894813425772469,0.0012768475526950779,0.9589053668219973,0.039428304282727124,CNN-LSTM
S3970,0.9967827184403721,0.002361520805733691,0.0004246647584103948,0.0004310959954834326,1D-CNN
S3971,0.2643600984301389,0.2664965513338601,0.2805179090541686,0.18862544118183228,CNN-LSTM
S3972,0.027448997020157302,0.040964768135750895,0.8998564561688595,0.03172977867523233,CNN-LSTM
S3973,0.008601735290552172,0.6991850293914057,0.284100631156904,0.008112604161135226,ANN
S3974,0.04283238391033845,0.046378581994597726,0.04570194043913649,0.8650870936559233,GRU
S3975,0.35401236076352144,0.3876360006157367,0.0450854097527905,0.21326622886795124,ANN
S3976,0.03470199669625098,0.1278565941911093,0.06941654487480382,0.7680248642378344,GRU
S3977,0.09821826677953739,0.033393484955806116,0.14526314965030077,0.7231250986143548,GRU
S3978,0.0029970980517377388,0.0061199341120642715,0.022580250635595555,0.9683027172006023,GRU
S3979,0.8251652628284111,0.015560974149995853,0.14871570554573174,0.010558057475861837,1D-CNN
S3980,0.998303044047941,0.0015839667382871751,0.0001087178547054001,4.271359066087595e-06,1D-CNN
S3981,2.5611346362929216e-06,0.9999919206925165,2.672944442440734e-06,2.8452284047592282e-06,ANN
S3982,0.23505605907657454,0.5817238159150933,0.08941831026191516,0.09380181474641967,ANN
S3983,0.3116999155886269,0.15230040304973186,0.43995659119865144,0.0960430901629871,CNN-LSTM
S3984,0.0009253009025478611,0.056096820100889414,0.00036226206098643505,0.9426156169355779,GRU
S3985,0.023482539092102923,0.020529337737120186,0.3999771004226584,0.5560110227481158,GRU
S3986,0.05017740931527759,0.04561313136216028,0.5995710647195066,0.3046383946030542,CNN-LSTM
S3987,0.0012017668571083758,0.8004759903869342,0.10362632340857925,0.09469591934738654,ANN
S3988,9.728354324390949e-05,0.001137746876133837,0.9963843775639694,0.002380592016653243,CNN-LSTM
S3989,0.7186732092013731,0.11336901525187083,0.0524189363734028,0.11553883917335228,1D-CNN
S3990,0.4355798683367573,0.14380595977787478,0.24090751916946218,0.17970665271590935,1D-CNN
S3991,0.031507295090418386,0.06255264326162815,0.8705033151443433,0.03543674650360929,CNN-LSTM
S3992,0.050840153561371976,0.5132278561776495,0.3328079086751586,0.10312408158581989,ANN
S3993,0.14550950659448417,0.3479751894473382,0.15083215793703034,0.35568314602114753,GRU
S3994,0.021469509463232315,0.032429873817157874,0.886551886345855,0.059548730373754515,CNN-LSTM
S3995,0.01279661489349881,0.009296863601147072,0.004451459247835059,0.9734550622575223,GRU
S3996,0.6373114475747367,0.06942572338459786,0.1521315366056338,0.14113129243503092,1D-CNN
S3997,0.14588681366555292,0.1758978404658061,0.48588062838023793,0.19233471748840228,CNN-LSTM
S3998,0.0008865767529890022,0.05483000205232405,0.9424811398204467,0.001802281374240284,CNN-LSTM
S3999,0.015816296332087688,0.019900903873902427,0.005125716804370306,0.9591570829896395,GRU
S4000,0.3335019085710006,0.4422073856184074,0.0484894446123344,0.1758012611982575,ANN
S4001,0.13293129042126064,0.04807816492097797,0.06579708890574042,0.7531934557520209,GRU
S4002,0.07861385061544206,0.0447799284858342,0.10465431056647587,0.7719519103322462,GRU
S4003,0.00033626455645080505,0.00032176483848256375,0.0018018018581130821,0.9975401687469542,GRU
S4004,0.1301327674368944,0.03920552735151785,0.4210050516843993,0.40965665352719194,CNN-LSTM
S4005,0.07634649733239476,0.11096246609618116,0.272454371032047,0.540236665539377,GRU
S4006,0.026268265835441253,0.023412372533580195,0.07442059800636067,0.8758987636246195,GRU
S4007,0.010755171050522035,0.5317370097969641,0.44085997511857844,0.01664784403393346,ANN
S4008,0.22339773896288453,0.17071601919626614,0.549200830928528,0.056685410912324416,CNN-LSTM
S4009,0.14422736538518885,0.15900036265019396,0.25385268949729156,0.44291958246732577,GRU
S4010,0.040263434388205746,0.3646273077961187,0.043513078164612605,0.551596179651063,GRU
S4011,0.08784909980091841,0.6690476381370474,0.09361993745289915,0.14948332460913047,ANN
S4012,0.11469075644820996,0.4139822251747016,0.07714339192551636,0.39418362645157523,ANN
S4013,0.04312391724791507,0.0026122352524252245,0.002238541153812602,0.9520253063458473,GRU
S4014,0.6096329241508252,0.016815101122706816,0.30663017816377,0.06692179656269731,1D-CNN
S4015,0.2565057416093502,0.10624113745530564,0.5686233851292137,0.06862973580612929,CNN-LSTM
S4016,0.3447958893595039,0.2790043906293853,0.248891644943359,0.12730807506775027,1D-CNN
S4017,0.00217588581809283,0.9781160555544473,0.005492273781763168,0.014215784845698099,ANN
S4018,0.048102664950961986,0.7857166033865033,0.0724484304862744,0.09373230117625961,ANN
S4019,0.06869780572541342,0.7128225801413898,0.03267899143966644,0.18580062269353007,ANN
S4020,0.05730464617009848,0.6377814147944306,0.1426949980398151,0.16221894099565673,ANN
S4021,0.10186775215117758,0.43202664809175234,0.1083335143916047,0.357772085365465,ANN
S4022,0.11212319714450153,0.09973874053887843,0.054684093365695706,0.7334539689509243,GRU
S4023,0.0750095117379716,0.6235368680725639,0.17704301261973543,0.12441060756972919,ANN
S4024,0.0667442043115057,0.7052458348850843,0.21998518593840774,0.00802477486500196,ANN
S4025,0.009994724625819355,0.0020839403500788763,0.9875814000260964,0.00033993499800559685,CNN-LSTM
S4026,0.06030746113252043,0.619101622222268,0.122224032205644,0.19836688443956674,ANN
S4027,0.060564887774804094,0.1608042922690323,0.08480657244273154,0.6938242475134314,GRU
S4028,0.7008461785611175,0.09709355294255796,0.03983863572413418,0.16222163277219037,1D-CNN
S4029,0.60628692363806,0.024928189293082013,0.3564385679577967,0.012346319111061444,1D-CNN
S4030,0.15267780094936367,0.07647217390489917,0.7532229860917088,0.0176270390540292,CNN-LSTM
S4031,0.16807677286577993,0.44955404677026783,0.24659411869990536,0.1357750616640466,ANN
S4032,0.006028465590156599,0.9275091443351804,0.012573797602515027,0.05388859247214803,ANN
S4033,0.09532170091909489,0.5990525716178078,0.11874601072585945,0.1868797167372358,ANN
S4034,0.11948590987745242,0.4665156757846572,0.059416924798906895,0.3545814895389835,ANN
S4035,0.006457722857630514,0.9529741596017095,0.02906577299610147,0.011502344544555662,ANN
S4036,0.026521400930289703,0.549540843385284,0.025150875447527882,0.39878688023689846,ANN
S4037,0.07977072310831346,0.12856203218898116,0.06248138429626581,0.7291858604064395,GRU
S4038,0.02354864002536187,0.005780269166536149,0.010734975420671262,0.9599361153874301,GRU
S4039,0.19608613395759786,0.09152155512547666,0.6771751189196991,0.03521719199722713,CNN-LSTM
S4040,0.2846174393782606,0.2310092478251067,0.3435135683255395,0.14085974447109,CNN-LSTM
S4041,0.002176307698713802,0.9906485693545404,0.002637946297597089,0.004537176649148174,ANN
S4042,0.1331622189687876,0.20437411664440933,0.19524494345621016,0.46721872093059374,GRU
S4043,0.9021289120483351,0.028249536708967925,0.0033499636632793855,0.06627158757941577,1D-CNN
S4044,0.08067633284477264,0.3346190818322482,0.09994770312518451,0.48475688219779467,GRU
S4045,0.1092920594705877,0.3304684850981855,0.12415832777495714,0.4360811276562688,GRU
S4046,0.09180326452370337,0.1305543859169713,0.05773750683153671,0.719904842727788,GRU
S4047,0.07801153370393121,0.5802929460154553,0.11827316274662433,0.2234223575339883,ANN
S4048,0.05268421697227657,0.34055134120933633,0.036303974575245014,0.5704604672431407,GRU
S4049,0.08572681052183775,0.2707652977412817,0.210501016071372,0.4330068756655118,GRU
S4050,0.0639789169814214,0.3582862030051378,0.077736139395806,0.4999987406176317,GRU
S4051,0.26853086649366653,0.003523569369183955,0.014935581346596897,0.7130099827905523,GRU
S4052,0.9092492959027019,0.030355560475020443,0.05376090130659199,0.006634242315685732,1D-CNN
S4053,0.9900666990054876,0.000974438017510337,0.0038643736870582123,0.005094489289943552,1D-CNN
S4054,0.010741126791006483,0.045790990233359315,0.9389832230406421,0.004484659934991038,CNN-LSTM
S4055,0.2599096758862522,0.24278635902168155,0.3426345591909208,0.1546694059011448,CNN-LSTM
S4056,0.3652905491390866,0.6324971912335364,0.00017898211810284307,0.002033277509275314,ANN
S4057,0.046288968017860664,0.20948662050304193,0.059418769682955626,0.6848056417961413,GRU
S4058,0.0001974787080324457,0.0007963920897898715,0.948045356110481,0.05096077309169799,CNN-LSTM
S4059,0.005614712673802784,0.2216613699900653,0.15951065887131216,0.6132132584648198,GRU
S4060,0.05091814347158637,0.10269804291800423,0.067760982733548,0.7786228308768597,GRU
