Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3612,0.01300139757794883,0.2932427098464682,0.021571772548508707,0.025308580930402846,0.6468755390966685,GRU
S3613,0.24711249082613745,0.03775838957424566,0.38477600328572564,0.2190451481816992,0.1113079681321859,LSTM
S3614,0.020968138266950435,0.016800925982862255,0.31769581980532086,0.5942358765765842,0.050299239368278036,CNN-LSTM
S3615,0.0060906171637742845,0.002463006683297803,0.2145799848271544,0.772403773638264,0.004462617687508322,CNN-LSTM
S3616,0.13170996912005328,0.231883581614132,0.09737975519286574,0.09450683042826122,0.4445198636446891,GRU
S3617,0.9779029978624315,0.0024064958699732547,0.002719320232197471,0.002965952257785774,0.01400523377761091,1D-CNN
S3618,0.4813867863762427,0.1797007346066809,0.05989481750071817,0.25753013328975755,0.021487528226598898,1D-CNN
S3619,0.001112248751346739,0.3036674124677126,0.679966878170955,0.013031674553514377,0.0022217860564739847,LSTM
S3620,0.16564059306604922,0.28687526566021443,0.008101739168140356,0.05536150924584056,0.48402089285975547,GRU
S3621,0.7326845866470082,0.1251625252848323,0.008254441498666533,0.05954645415016374,0.07435199241932774,1D-CNN
S3622,0.6700743626390514,0.2510492624896181,0.005944586913795708,0.04639883659500958,0.02653295136252389,1D-CNN
S3623,0.5703781959239543,0.0843818761374864,0.06728531034801967,0.20883325354287202,0.06912136404766447,1D-CNN
S3624,0.237618093385814,0.480108943051956,0.062251514714548824,0.11792629699368878,0.10209515185399223,ANN
S3625,0.654854625382514,0.2746492691042735,0.0020663762466064024,0.03544148038013326,0.032988248886474204,1D-CNN
S3626,0.005879292884553832,0.9935282087558573,0.00025932391170833236,4.5334495726526936e-05,0.0002878399521538751,ANN
S3627,0.8773913657861889,0.10684613306896092,0.000792626915637699,0.001191437343169626,0.013778436886044963,1D-CNN
S3628,0.005410050985767639,0.6458222699294723,0.008418085061123542,0.015680658323449455,0.32466893570019034,ANN
S3629,0.10164372851476891,0.11838825983241533,0.07569188928787943,0.18468208618188925,0.519594036183048,GRU
S3630,0.04952349021194386,0.24512958931449919,0.1355195930461035,0.22165895827490661,0.34816836915254795,GRU
S3631,0.006405106826723845,0.2772050412490503,0.33568375667184114,0.19266275528074392,0.18804333997164002,LSTM
S3632,0.007525320411386975,0.647614990425782,0.005818966683894198,0.23534466596308534,0.10369605651585065,ANN
S3633,0.27439609489873795,0.20362588295828798,0.07276231779480427,0.14537998517331246,0.3038357191748562,GRU
S3634,0.06317809941147051,0.057016043317597125,0.4284925059747874,0.21050280529374366,0.24081054600239762,LSTM
S3635,0.00018125340944533227,0.030197590775307325,0.0019759926522911063,0.7430282195075009,0.2246169436554606,CNN-LSTM
S3636,0.02310188710381056,0.13694635385245882,0.059384988960965765,0.5259791850428929,0.2545875850398715,CNN-LSTM
S3637,0.03846305030600007,0.2659279203509413,0.2621092583460932,0.25407109639034176,0.17942867460662476,ANN
S3638,0.003432936468102373,0.022628376869803783,0.0015276481745756369,0.9648281644972814,0.007582873990250775,CNN-LSTM
S3639,0.15062362726257666,0.04836004876996431,0.018267375164461547,0.03060575671206223,0.7521431920909416,GRU
S3640,0.3514254691159712,0.5141910964390219,0.06306443165454029,0.005406749738179814,0.06591225305227844,ANN
S3641,0.12423607827940344,0.2060266902906045,0.0173313615081719,0.040921919714864835,0.611483950206955,GRU
S3642,0.0027582055344774576,0.04771368644320431,0.0006497733895044017,0.02668270207972002,0.9221956325530953,GRU
S3643,0.9935497885417555,0.0014465751719743097,0.004325960629837888,0.000470286453224209,0.00020738920320805378,1D-CNN
S3644,0.6900185799433255,0.11450864976106921,0.15717339067470565,0.03058075897591886,0.007718620644982682,1D-CNN
S3645,0.05778357675232504,0.6114676821558894,0.03151311305319654,0.09946841211439482,0.19976721592419494,ANN
S3646,0.5580729366407197,0.24992647187920639,0.05642929603761833,0.09045042490648676,0.04512087053596879,1D-CNN
S3647,0.27679687948490467,0.07081904377232706,0.08343575781922236,0.5250159782802474,0.04393234064329257,CNN-LSTM
S3648,0.0011596792888703626,0.99843949854602,9.236596626958564e-05,4.164907885604199e-05,0.0002668071199837802,ANN
S3649,0.16313766480471614,0.27506101347020434,0.014454437265651886,0.03215782405956081,0.5151890603998591,GRU
S3650,0.14223040773013573,0.24201575841326525,0.014857764007677606,0.12045902545309597,0.4804370443958245,GRU
S3651,0.001023055087022654,0.04131173156197976,0.04646624432250516,0.5905941286381308,0.3206048403903618,CNN-LSTM
S3652,0.8698721713940724,0.06141259148302233,0.011129397450521213,0.02311134126619346,0.03447449840618412,1D-CNN
S3653,0.1402099837926025,0.23862203040400884,0.14565336321031955,0.20567295553243203,0.26984166706064483,GRU
S3654,0.17603733928539841,0.22042788820679923,0.17714610496445932,0.21375815430081946,0.21263051324251875,ANN
S3655,0.16339467662862203,0.33397069732094575,0.1464254202641634,0.16899816003105836,0.1872110457552098,ANN
S3656,0.15776858513428893,0.3204687426153986,0.16336937842751945,0.17252880188854058,0.18586449193426005,ANN
S3657,0.0011788798949380931,0.0027629598659146644,0.9616750123855802,0.022676005874153953,0.011707141979413159,LSTM
S3658,0.1965373478494826,0.18222459818790027,0.2222883428018315,0.20093810170371643,0.198011609457066,LSTM
S3659,0.20012925339767373,0.13457111597693033,0.2764918733027873,0.19674545930138054,0.19206229802122934,LSTM
S3660,0.001440376564016637,0.0007787323123829732,0.9209290038117989,0.07345349118458833,0.003398396127212811,LSTM
S3661,2.834315244321538e-05,0.004858380512850792,0.0007956016798118635,0.03309450059893258,0.9612231740559611,GRU
S3662,0.24505933606541003,0.11247393997930216,0.03950843919095084,0.13116237257706245,0.4717959121872754,GRU
S3663,0.0001248249108923411,0.00046003619481576767,0.9813748125589697,0.013362909435220326,0.004677416900095283,LSTM
S3664,0.0013972763602331678,0.06406773116854181,0.010518030428373674,0.06110593816633142,0.86291102387652,GRU
S3665,0.32601044697309267,0.21006519698990936,0.12990545855436744,0.14197681760023276,0.1920420798824053,1D-CNN
S3666,0.0010322760913880308,0.006057687306975905,0.9890172744978823,0.0030159979663530135,0.0008767641373964547,LSTM
S3667,0.083408866391003,0.04811233708684749,0.00748275166611489,0.023378367734420875,0.83761767712161,GRU
S3668,0.96906326670302,0.012655207502999886,0.007130538360689036,0.003172321079312713,0.007978666353973832,1D-CNN
S3669,0.0045132416670240726,0.9826658519699509,0.004985289973350011,0.0032511750794502656,0.004584441310227144,ANN
S3670,0.057661094488870614,0.18933686016103765,0.313187984836607,0.37471097447893104,0.06510308603455049,CNN-LSTM
S3671,0.33865697887199075,0.3892071601707602,0.06945639798171659,0.10361541348665819,0.09906404948887954,ANN
S3672,0.2670546943534646,0.7159891876556513,0.0032027120154212467,0.004500716332018485,0.009252689643441385,ANN
S3673,0.21651306651533656,0.7711752838009168,0.001009694204765072,0.0035706563629773974,0.007731299116004162,ANN
S3674,0.23394930874501563,0.5973287480702796,0.019785669324365485,0.04622296003403343,0.1027133138263092,ANN
S3675,0.032879384905628764,0.8883266453265074,0.0011769553425347039,0.03728080899907629,0.040336205426251874,ANN
S3676,0.0031498777574733273,0.9870907420819597,0.0046605896705123806,0.0014967661392166814,0.0036020243508407238,ANN
S3677,0.9378892113106166,0.00503986657560589,0.02478870523024193,0.017398282589745066,0.014883934293790067,1D-CNN
S3678,0.08409137656640049,0.16671543294792468,0.4016791085002354,0.08224392755115227,0.2652701544342842,LSTM
S3679,0.00789772778224647,0.005495097757047034,0.12899852648072976,0.7710813318203867,0.08652731615958892,CNN-LSTM
S3680,0.002257798269495062,0.19424991499575323,0.05006834800469901,0.4726080120763508,0.2808159266537029,CNN-LSTM
S3681,0.7099239310894836,0.01918809309339899,0.1919973989235821,0.04626167515052612,0.032628901743013104,1D-CNN
S3682,0.11354745172976041,0.06075976254758504,0.42910762579895867,0.11301784286188124,0.28356731706181376,LSTM
S3683,0.05016074658477274,0.053798178819072846,0.5233522484341782,0.1913784528820892,0.18131037327988103,LSTM
S3684,0.0009682199523504142,0.5377102048198118,0.0017060868625261856,0.19451094650919598,0.26510454185611293,ANN
S3685,0.9164663719048227,0.05513647652165658,0.00030790339917435513,0.025165455540524892,0.0029237926338034075,1D-CNN
S3686,0.04927213526132996,0.036713272617484416,0.11444740367588435,0.36396843762028674,0.4355987508250233,GRU
S3687,0.0026353765757069986,0.4593866827251982,0.0010955279836698903,0.07199336413771944,0.46488904857771396,GRU
S3688,0.0773285387918116,0.5913394959743219,0.052918546741534754,0.17090201843596703,0.10751140005636477,ANN
S3689,0.01368245905940932,0.7830587291607698,0.004840613960792064,0.09718233068150443,0.10123586713752289,ANN
S3690,0.9703217291307695,0.005640838658319512,0.010358903294315104,0.0018701445811398394,0.011808384335457908,1D-CNN
S3691,0.8259301944433071,0.013796992966862853,0.13648457682432083,0.009973980170392267,0.013814255595116511,1D-CNN
S3692,0.2851820048700625,0.2010202543907666,0.15188379698485657,0.08248061549487914,0.2794333282594413,1D-CNN
S3693,0.9655378811930732,0.008103247498932199,0.018905869665067646,0.003012675216989134,0.004440326425938768,1D-CNN
S3694,0.3927378749137083,0.035247457218028966,0.5494356322268227,0.00995908599927246,0.012619949642159517,LSTM
S3695,0.012920214123932183,0.04934213341780494,0.0025977717552012097,0.9105938334431214,0.024546047259936407,CNN-LSTM
S3696,0.017756924822309388,0.1751607978205213,0.2653324229341266,0.1465273141363213,0.3952225402867184,GRU
S3697,0.027646196987608826,0.046575979901030545,0.7239710262152151,0.09592842516856132,0.10587837172757958,LSTM
S3698,0.011978013135500802,0.018913218985220553,0.27479712488044483,0.6500738615663869,0.04423778143245058,CNN-LSTM
S3699,0.45029127903937344,0.30808943318077664,0.021262474702947804,0.045184039915536434,0.17517277316136304,1D-CNN
S3700,0.8552251907238452,0.02835889657532554,0.01088664802481352,0.011871242956574464,0.09365802171944312,1D-CNN
S3701,9.696646710157222e-05,0.00016501731394436285,5.282990884187412e-07,0.9943152247815712,0.005422263138363852,CNN-LSTM
S3702,0.09391141377137031,0.2883723794864624,0.11772938339452826,0.05254170940553758,0.4474451139421104,GRU
S3703,0.024854834842713534,0.037745836277313254,0.02737120919982916,0.11849382672487527,0.7915342929552668,GRU
S3704,0.04094869345711307,0.05757521280260981,0.1601067798056645,0.16626351034536221,0.5751058035892496,GRU
S3705,0.03916952715979071,0.05306391887090117,0.13128178118743278,0.14585989965887092,0.6306248731230079,GRU
S3706,0.02810906695038229,0.02981113704094983,0.12125952945821337,0.13554532143454204,0.6852749451159135,GRU
S3707,8.147716642662168e-06,3.0262733847777392e-05,1.1682485161708682e-05,9.151921740778655e-05,0.9998583878469399,GRU
S3708,0.6678354761544176,0.001923329636571327,0.00021456753872186742,0.2530188114201305,0.0770078152501535,1D-CNN
S3709,0.08668504154509801,0.3627932973922574,0.13853514984954884,0.3687499584451051,0.04323655276798928,CNN-LSTM
S3710,0.17246415872753573,0.4490722466335731,0.03333023051852075,0.25918600361447014,0.08594736050589925,ANN
S3711,0.06314636999783728,0.028276732305476792,0.0001667190069205863,0.9048026633744716,0.003607515315293585,CNN-LSTM
S3712,0.013739718390286135,0.02805714449249376,0.9013982660195188,0.04787091970791543,0.008933951389784006,LSTM
S3713,0.05278986035657788,0.5241706357130821,0.11485546313664212,0.07436676025711894,0.23381728053657852,ANN
S3714,0.0032724801436675153,0.0008957307395667474,3.494319078668702e-05,0.0009665442539368305,0.9948303016720422,GRU
S3715,0.23170140929257874,0.013750006250772719,0.002889266696526304,0.023392521543442006,0.7282667962166831,GRU
S3716,0.04480121638511752,0.6191553635835862,0.011074977969966775,0.3131600712313859,0.01180837082994966,ANN
S3717,0.15469630371450857,0.02051612973474393,0.02546662998193164,0.06558723152935673,0.7337337050394529,GRU
S3718,0.287364350247457,0.18350235634845039,0.05962535470399914,0.3144914766607259,0.15501646203937483,CNN-LSTM
S3719,0.0011850420792568251,0.0010930983895888846,0.0015433683338638064,0.9950684541200262,0.0011100370772605603,CNN-LSTM
S3720,0.00551639967357818,0.05731357934524066,0.1457808612012495,0.009729998694572691,0.7816591610853599,GRU
S3721,0.006447131949396355,0.0326776814705535,0.24816767000773576,0.025434376331627578,0.6872731402406869,GRU
S3722,0.010468086230617946,0.13195264261114387,0.22661152721561306,0.023704248966078364,0.6072634949765443,GRU
S3723,0.1695930950164627,0.20420429397784207,0.018079822517337085,0.011205181789059306,0.5969176066992976,GRU
S3724,0.18417240719879446,0.16156444599968442,0.2390615074911103,0.32352625611104924,0.09167538319935474,CNN-LSTM
S3725,0.03662014645092928,0.8744235372806785,0.004256279289871243,0.03351026370195952,0.05118977327656155,ANN
S3726,0.39797138324834663,0.00104897029124249,0.0003208613343746104,0.5024623857973548,0.09819639932868285,CNN-LSTM
S3727,0.7528480770196542,0.025422144394831654,0.01771611543294069,0.18292352121747682,0.021090141935098,1D-CNN
S3728,0.003931588517531747,0.03409142576722199,0.9538192167883639,0.006327073339855176,0.001830695587026549,LSTM
S3729,0.11379996235644518,0.40725762641349394,0.26422442997083356,0.1113533732696965,0.10336460798953001,ANN
S3730,0.029697013117459585,0.026970764458467283,0.6726533107237307,0.11884850769401688,0.15183040400632558,LSTM
S3731,0.057989783599771236,0.041993677199592655,0.7013785029915889,0.11061798750983556,0.08802004869921862,LSTM
S3732,0.11040406570593744,0.09392601849177708,0.4976479223444942,0.11924412832805412,0.1787778651297371,LSTM
S3733,0.13570469080393904,0.12435245645887859,0.048756302100720586,0.08204318458842864,0.6091433660480332,GRU
S3734,0.11221014828662665,0.6489962606930837,0.03493536150106375,0.07245615691252148,0.13140207260670328,ANN
S3735,0.11177658507510915,0.21419641769200481,0.08831724072947977,0.08494770358294658,0.5007620529204672,GRU
S3736,0.1143343838896781,0.08242382258569945,0.026988616336231744,0.10682025303484016,0.6694329241535505,GRU
S3737,0.05891660625827329,0.7470342460512241,0.002251258032453881,0.07785957790615326,0.11393831175189661,ANN
S3738,0.5134839203167915,0.022993181051394973,1.7444877308338326e-05,0.02797285941137695,0.4355325943431215,1D-CNN
S3739,0.10453177483404467,0.06370650947896302,0.0033696629169287316,0.7853226488668267,0.043069403903237484,CNN-LSTM
S3740,0.7374858670236023,0.2375413138131743,0.0004036742925957555,0.02082645372293177,0.00374269114769825,1D-CNN
S3741,0.24376213092073157,0.6943285445306968,0.0007272483248509816,0.056406615564041133,0.004775460659677019,ANN
S3742,0.33542619118888134,0.20411468019058404,0.16785530644401492,0.2511485761846115,0.04145524599190635,1D-CNN
S3743,0.2924303348963652,0.5044203923783014,0.04536976559919983,0.05257324696571567,0.10520626016041901,ANN
S3744,0.7775706108538321,0.02923524784002166,0.008775367548611277,0.12685625485844104,0.05756251889909912,1D-CNN
S3745,0.04302307922424114,0.48652171309202774,0.15899244323203052,0.28096667450262247,0.03049608994907819,ANN
S3746,0.06770185840023019,0.0034113367947613445,0.003346040103946223,0.004130776968194921,0.9214099877328673,GRU
S3747,0.015136041291208316,0.004995386743770041,0.010642604641210932,0.9639209349302328,0.005305032393580624,CNN-LSTM
S3748,0.003718695641899822,0.8722338069102937,0.09599530722096249,0.019465621212093578,0.008586569014743844,ANN
S3749,0.9803486794102186,0.0012002688778544506,0.0017351373599779935,0.00321638867514716,0.01349952567680068,1D-CNN
S3750,0.38076811360628676,0.034805984778232615,0.11808806287028865,0.21450478704501777,0.25183305170017284,1D-CNN
S3751,0.8306921179222697,0.011512408461859771,0.020600081048990707,0.024210366028585995,0.1129850265382908,1D-CNN
S3752,0.06551402585747845,0.07048219261894799,0.21211082831799546,0.6023185696884679,0.049574383517108724,CNN-LSTM
S3753,0.03908507378279818,0.8134365514671884,0.02195425091199849,0.01697846699135809,0.1085456568466577,ANN
S3754,4.7757323255946564e-05,5.73786656514839e-05,0.0022227280777708334,0.997208806923146,0.0004633290101765709,CNN-LSTM
S3755,0.010366481390124204,0.1602876906931512,0.25553127670965853,0.089154210049827,0.484660341157236,GRU
S3756,0.0005706302550205053,0.1716425727825069,0.0037152528690288975,0.0019154093838920077,0.8221561347095465,GRU
S3757,0.0016609079295301038,0.4943793945744938,0.1401427984139426,0.36184618866521073,0.0019707104168225856,ANN
S3758,0.009020262462401006,0.00967708277230236,0.008192720516607096,0.9644738529699894,0.008636081278699165,CNN-LSTM
S3759,0.0011810141842812161,0.0002107656184490428,2.543939577385931e-05,0.18455376195521733,0.8140290188462795,GRU
S3760,0.17116829110554052,0.6758970307210702,0.00323019834816529,0.01726390264815993,0.13244057717706753,ANN
S3761,0.09292351635208002,0.832186658160684,0.006761190933189917,0.06416818894516904,0.003960445608878025,ANN
S3762,0.028871979233635003,0.9072942844470903,0.00022871706192102676,0.0195643251172269,0.04404069414012621,ANN
S3763,0.09918801268987625,0.7845903155933257,0.0022304862746819606,0.09623477456450627,0.017756410877610162,ANN
S3764,0.07092182243061773,0.07637491807518047,0.8239028642539151,0.024398263829814883,0.004402131410466918,LSTM
S3765,0.04225420856932344,0.3376987739229078,0.006721533535330696,0.02509929365210721,0.5882261903203293,GRU
S3766,0.33399090457697883,0.1795881157904356,0.0303953407112783,0.3206153348360652,0.13541030408525676,1D-CNN
S3767,0.06052303512523511,0.07320562083588614,0.08572336610887248,0.7515314679525869,0.029016509977419048,CNN-LSTM
S3768,0.0035478772281891144,0.7332097696949824,0.02246539804106951,0.002248575558479443,0.2385283794772787,ANN
S3769,0.04172428995535449,0.2158133776491282,0.26262600702549493,0.0862935596093058,0.3935427657607247,GRU
S3770,0.01012758049117877,0.04317664975061954,0.8208522924401622,0.012710574272317473,0.1131329030457206,LSTM
S3771,0.9744951275955492,0.01898572799785447,0.0018025232907923818,0.0010122467486296902,0.003704374367174672,1D-CNN
S3772,0.2770212108955194,0.13828081923776686,0.14879095909892928,0.21485543888347788,0.22105157188430866,1D-CNN
S3773,0.004327266125914531,0.07216774894706482,0.04242789821323873,0.8751848941476588,0.005892192566119828,CNN-LSTM
S3774,0.10848505796327276,0.017959805137195663,0.007375820060068311,0.017357422338680185,0.848821894500783,GRU
S3775,0.9712270395159857,0.0032119631195345823,0.003069593183261079,0.003113711297301466,0.019377692883909635,1D-CNN
S3776,0.9893868293731304,0.001248794980176829,0.0009414857450577707,0.00600411554333543,0.002418774358288232,1D-CNN
S3777,0.06908326883623592,0.09690713808494979,0.7146129458306525,0.08289700619099379,0.03649964105717242,LSTM
S3778,0.5365407826660669,0.42819155608144466,0.014074230162901527,0.010310884791690093,0.01088254629789995,1D-CNN
S3779,0.04162462352186052,0.03320118108948947,0.015302750763195146,0.044437870801216,0.8654335738242398,GRU
S3780,9.185248891955527e-05,6.981429331220781e-05,0.9911847493511731,0.005621256728037096,0.003032327138558469,LSTM
S3781,0.008120550678423972,0.04494037201435832,0.7448382206745953,0.17458827323049667,0.027512583402126548,LSTM
S3782,0.030407000812505056,0.7628389418248788,0.0773554164499204,0.07038658461301692,0.05901205629967805,ANN
S3783,0.2573205055936388,0.03573546880835481,0.005298980579121246,0.0063131243598045055,0.6953319206590748,GRU
S3784,0.1684812157095659,0.5177891744189482,0.11475449014607313,0.036915620814535345,0.16205949891087695,ANN
S3785,0.15047997360813042,0.11844785953702817,0.008434463349974945,0.12540453099354723,0.5972331725113228,GRU
S3786,0.13436486928178695,0.01772013957439442,0.1337884389377814,0.13132262888813134,0.5828039233179044,GRU
S3787,0.11643020322402146,0.004933047189090997,0.0011035853050353325,0.08524609919689154,0.7922870650849649,GRU
S3788,0.5597314568493016,0.3252101325712664,0.012080671556228332,0.09533665436949547,0.007641084653705939,1D-CNN
S3789,0.6107790191235639,0.07143019878521324,0.005759683103471246,0.30674821651106243,0.005282882476684423,1D-CNN
S3790,0.1371759565613142,0.5165465047210983,0.015277643961248906,0.22589105618676258,0.10510883856957612,ANN
S3791,0.8080938211950176,0.10344380016870969,0.007041047712051128,0.05021708269423789,0.031204248229982166,1D-CNN
S3792,0.9943767387901011,0.002447393118615031,0.0005782618823617791,0.0017314076369130038,0.0008661985720103085,1D-CNN
S3793,0.46688588581862417,0.2944472822801695,0.046906263757274726,0.10196890977790384,0.08979165836602877,1D-CNN
S3794,0.017128143695377823,0.017406618641003613,0.005732495010971683,0.9376352153890621,0.02209752726358061,CNN-LSTM
S3795,0.990373361061719,0.009318625882936584,5.689639471338517e-05,5.3775775389765585e-05,0.00019734088524107262,1D-CNN
S3796,0.000996699804587667,0.001635972492182032,0.0010284907512148312,0.6437054117227412,0.352633425229272,CNN-LSTM
S3797,0.0005570281168387153,0.0033342740814473323,0.7540850781899318,0.020401399241229558,0.22162222037054893,LSTM
S3798,0.008871694392052562,0.20914961127744455,0.1592747978975737,0.0739026429814161,0.5488012534515186,GRU
S3799,0.7070754124961821,0.12139204499657477,0.05153967182944219,0.04372647692133785,0.07626639375646481,1D-CNN
S3800,0.8074721401467918,0.038468817262456954,0.048280115688101255,0.03811259304376243,0.0676663338588961,1D-CNN
S3801,0.296962750287845,0.5710651661018825,0.07135147641722284,0.025849483731696744,0.034771123461364704,ANN
S3802,0.012860263226827614,0.5907992784952851,0.27692764541017784,0.09297368291684747,0.026439129950861447,ANN
S3803,0.007446139060822254,0.021847182695308286,0.0017330055402267875,0.06342366511786,0.9055500075857869,GRU
S3804,0.0004215237972549703,0.0017771735577067395,0.005326265781047597,0.021954901256615873,0.9705201356073745,GRU
S3805,0.14049521481706376,0.10260815105971938,0.16027656678981575,0.14904702290586988,0.4475730444275242,GRU
S3806,0.8108098784363263,0.13089269914373303,0.005777123360414675,0.004275361659602562,0.04824493739992296,1D-CNN
S3807,0.0018496213457155095,0.0014715324412911113,0.9948546136723133,0.0008592354939016792,0.000964997046777012,LSTM
S3808,0.09980199291352017,0.27635580232527673,0.18771016776643104,0.26648798467399804,0.1696440523207795,ANN
S3809,0.05496867540442819,0.08392259456833887,0.21726422345719335,0.24129301262796826,0.4025514939420732,GRU
S3810,0.0899324125892783,0.1335633885820186,0.036845221335412334,0.09112699182854939,0.648531985664746,GRU
S3811,0.5568342996928592,0.31298038623987984,0.001631858821922714,0.06534455486153458,0.06320890038380339,1D-CNN
S3812,0.04505884011601302,0.12105946393214259,0.25799920265545867,0.10204284438925466,0.47383964890713026,GRU
S3813,0.05717713476283817,0.022989228716971264,0.03334041028530839,0.09812725602942407,0.7883659702054617,GRU
S3814,0.010353695367657999,0.41598050100943496,0.0028982028949283566,0.0818651779786578,0.4889024227493044,GRU
S3815,0.04421646724196666,0.8182069811396574,0.002145729272387011,0.029076133614639184,0.10635468873134975,ANN
S3816,0.13300477450564563,0.16028165481829104,0.5438220364252002,0.12159902094998232,0.041292513300875786,LSTM
S3817,0.0279384537890932,0.8408793654278012,0.08740285112870953,0.021425849045444496,0.022353480608952467,ANN
S3818,0.020090047366145836,0.02650264662466253,0.6626357309059263,0.122054844979105,0.16871673012416202,LSTM
S3819,0.5588370615437608,0.3907559754511294,0.02931491996124413,0.011095124381140528,0.009996918662733114,1D-CNN
S3820,0.4704629695163903,0.07701068987529056,0.011324259443648607,0.017582923972541475,0.4236191571921379,1D-CNN
S3821,0.01839809760606425,0.04865330874358865,0.24312721820178956,0.6657212848567664,0.02410009059178804,CNN-LSTM
S3822,0.035314393432311526,0.7699066759575897,0.14040814670880306,0.02610843582948509,0.028262348071809558,ANN
S3823,0.4753336223933731,0.03156275402758052,0.18263773490743404,0.15042817326725272,0.16003771540436942,1D-CNN
S3824,0.9999884656723125,9.720925381305023e-06,3.134134695735232e-07,5.139971471009253e-07,9.859916888381722e-07,1D-CNN
S3825,0.04516468672852598,0.06905442996826662,0.019351890024675043,0.8520140010113234,0.014414992267202699,CNN-LSTM
S3826,0.000512488102180827,0.11958236033424356,0.8779011131541788,0.001447058512850966,0.0005569798965566853,LSTM
S3827,0.04018154711577002,0.33059814357448086,0.4963585296509997,0.08330567002822237,0.04955610963052355,LSTM
S3828,0.016901621943749775,0.41644522226908137,0.30671324088371055,0.09736366738140044,0.16257624752205674,ANN
S3829,0.07473156557159359,0.13875781801775666,0.42542832817136467,0.19750513139033304,0.16357715684895757,LSTM
S3830,0.17445220476798984,0.23895482427609693,0.21889868198891724,0.09873932921764797,0.26895495974935246,GRU
S3831,0.0,0.0,0.0,0.0,0.0,1D-CNN
S3832,1.8365133997197914e-05,0.0005005372162177267,1.384319961896914e-07,0.00013063688441206726,0.9993503223333767,GRU
S3833,0.0517429817374352,0.10073108776607882,0.07575151676345225,0.04516884259499235,0.7266055711380369,GRU
S3834,0.07561679614737439,0.16201432691780446,0.0014808763704079865,0.3027829037340611,0.45810509683035316,GRU
S3835,0.6262666577941823,0.06682384974533326,0.04188940943007195,0.24666877038107304,0.018351312649337814,1D-CNN
S3836,0.22191593955712194,0.7119202963168353,0.0007960479737950518,0.060612712503575424,0.004755003648672038,ANN
S3837,0.9722371316450418,0.009963811131876095,0.0009411951878186661,0.016075079967952984,0.0007827820673075151,1D-CNN
S3838,0.03952325410556845,0.5618925238912706,0.002690147661301048,0.016206955856202812,0.37968711848565645,ANN
S3839,0.591145378481335,0.12120453210666779,0.03928717045138949,0.19437571947901996,0.0539871994815924,1D-CNN
S3840,0.3810810730764565,0.12438160018811087,0.075337848096497,0.31695196337462456,0.10224751526431188,1D-CNN
S3841,0.00797543023601649,0.010483435287816291,0.029194219263822974,0.0030965946156762177,0.949250320596666,GRU
S3842,0.8077231785056025,0.18053768919613172,0.002152390677210788,0.002367549020141527,0.00721919260091459,1D-CNN
S3843,0.3188456115807442,0.32181866492327693,0.03525855090390953,0.10630892666870083,0.21776824592336735,ANN
S3844,0.07216424719841975,0.20406117857107942,0.07010984246666213,0.27523092194697923,0.37843380981685676,GRU
S3845,0.019112537802799347,0.6575943193986361,0.0771553772401935,0.06028168279415891,0.18585608276421578,ANN
S3846,4.4421408488620134e-05,0.09413788143512777,0.015905986096050165,0.01486268693700489,0.8750490241233287,GRU
S3847,0.9917503857068194,0.0037608114935102654,0.0004514649243363684,0.001265368699911166,0.002771969175409563,1D-CNN
S3848,0.005163814832244036,0.18734177028317148,0.14055757523731544,0.40480838529481983,0.2621284543524458,CNN-LSTM
S3849,0.03748773993143572,0.5687096784451217,0.03765618202186044,0.23454322233808614,0.12160317726349332,ANN
S3850,0.699576849755032,0.04369858708648944,0.13893808056778414,0.05819935601607546,0.05958712657461975,1D-CNN
S3851,0.6046874336745723,0.056805708770660296,0.23584560612857797,0.04337967338489934,0.05928157804128881,1D-CNN
S3852,0.010061567798125908,0.33937212984764265,0.07960498841783693,0.4973800697246186,0.07358124421177464,CNN-LSTM
S3853,0.21902440823244657,0.0708057833277509,0.13908698172510353,0.2683730343915725,0.30270979232312556,GRU
S3854,0.9003974456308869,0.018486315038176528,0.05465706902670909,0.01026844325394463,0.01619072705028182,1D-CNN
S3855,0.038122033674358166,0.03102244307679937,0.3303396619089077,0.5144591323119995,0.08605672902793997,CNN-LSTM
S3856,0.00010828648595452044,0.9886119911658502,0.00010516116181260111,0.010855729281170146,0.00031883190520909393,ANN
S3857,0.008071587565893625,0.07409472275914955,0.025797922923269833,0.6690265582218362,0.2230092085298469,CNN-LSTM
S3858,0.0008679945058162403,0.0008772146640510276,5.949710037850141e-05,6.140201125739217e-05,0.9981338917185022,GRU
S3859,0.17731670833717592,0.04960681186176931,0.6766963311566249,0.009290188198419707,0.08708996044601951,LSTM
S3860,0.014365999704501479,0.038804437615235166,0.007843470242381132,0.031114096522402285,0.9078719959154833,GRU
S3861,0.13906263736250135,0.08155106947464473,0.18918713514350985,0.1615138584131409,0.42868529960620533,GRU
S3862,0.047193499261854885,0.07247269028522965,0.013715792310983682,0.11814577617059771,0.748472241971334,GRU
S3863,0.8828499876606619,0.032419570663877004,0.019188270494539566,0.057348071531036625,0.008194099649884221,1D-CNN
S3864,0.17030325970125024,0.2464464612086499,0.01391455223602883,0.4100115054492072,0.15932422140487,CNN-LSTM
