Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4324,0.006037531972406787,0.9589293372586108,0.021642894484341504,0.0046321823240341,0.008758053960606861,ANN
S4325,0.16124666638050247,0.1920313543458714,0.06530624471393165,0.07332860138082554,0.508087133178871,GRU
S4326,0.6753450756130137,0.019309813395907385,0.0008754999301438718,0.011224198426938508,0.29324541263399595,1D-CNN
S4327,0.051806953628983646,0.7992959159557789,0.020336624168254602,0.11414542542561841,0.01441508082136774,ANN
S4328,0.13912533282759892,0.07522450932267837,0.5182534889474449,0.1686103580241072,0.09878631087817093,LSTM
S4329,0.010777363040266616,0.21180917907429173,0.7545679840831843,0.013397316208572038,0.009448157593684454,LSTM
S4330,0.1324075319454739,0.1477438762341411,0.17255480963137407,0.11620283344348645,0.4310909487455296,GRU
S4331,0.03640091135329272,0.16960926304636956,0.6889899260462687,0.06387071880110129,0.041129180752960987,LSTM
S4332,0.13524268981543688,0.2159430866786781,0.21330664215787568,0.11192950721197761,0.32357807413603445,GRU
S4333,0.9267908561584204,0.0006774358432073143,0.0004322552959553133,0.007403554157625736,0.06469589854478838,1D-CNN
S4334,0.7326797535576531,0.041098872311399005,0.0005395720122399577,0.10770254079072669,0.11797926132798145,1D-CNN
S4335,0.1471585138644724,0.3460465315934442,0.06734746623600289,0.4006151546560952,0.038832333649983335,CNN-LSTM
S4336,0.28389910896425874,0.04168672419357539,0.01896877114025993,0.11650789374703224,0.538937501954868,GRU
S4337,0.016404171439638834,0.03568441751484196,0.9136430561604214,0.023685044770012386,0.010583310115086078,LSTM
S4338,0.19659221938940877,0.10052544715644478,0.2654224498234537,0.16804404150943672,0.2694158421212545,GRU
S4339,0.9033147950490007,0.0020617489099526523,0.0026168836282722953,0.026821899376544743,0.06518467303622758,1D-CNN
S4340,0.12594797389358353,0.1717409524185876,0.07634550389369577,0.5959339547096782,0.030031615084451353,CNN-LSTM
S4341,0.016622250624805792,0.33827767701791944,0.6012255162491124,0.02565882738271965,0.018215728725440555,LSTM
S4342,0.11124892515954893,0.21028499728789038,0.15801892188559227,0.07894595932063284,0.44150119634633544,GRU
S4343,0.8826115233454936,0.008947187134264217,0.006862135294252629,0.033224687591403415,0.06835446663458515,1D-CNN
S4344,0.02902743616392202,0.06135011124804025,0.35760540448432726,0.5280324695927475,0.023984578510958938,CNN-LSTM
S4345,0.026822687822844127,0.6537816057983067,0.22420882069399212,0.055263031167610104,0.0399238545172458,ANN
S4346,0.0049668965311131545,0.0035619951015828017,0.03581262271481205,0.9443298414816372,0.011328644170854543,CNN-LSTM
S4347,0.015246694293619597,0.024557293489189978,0.8670992296175238,0.050860577453129406,0.042236205146535866,LSTM
S4348,0.021414102040861808,0.7153641597298852,0.18123312657953025,0.02176811814957322,0.060220493500148395,ANN
S4349,0.016726100099749248,0.7206294170866503,0.13521166112132327,0.025697323827434008,0.10173549786484541,ANN
S4350,0.034498140368600536,0.0008089858357046102,0.00026782066357917186,0.0010633711108374178,0.9633616820212777,GRU
S4351,0.008478673046572911,0.9625423273491978,0.00817086605814519,0.014305999801943787,0.006502133744138265,ANN
S4352,0.09845806162696166,0.02893241393600639,0.01804157564850215,0.06364371527165015,0.7909242335168816,GRU
S4353,0.27213130625283166,0.05775458863741026,0.23484882200695925,0.3799171594111005,0.05534812369169346,CNN-LSTM
S4354,0.05676407158520426,0.08034161348747307,0.7254069381416031,0.07521252358804843,0.06227485319767008,LSTM
S4355,0.035193204603462244,0.7508591254193836,0.08758340357839385,0.03544935423603851,0.09091491216272997,ANN
S4356,0.00972604577523992,0.04804954779800202,0.9114339093870691,0.02123297969281809,0.009557517346876904,LSTM
S4357,0.25722764865560216,0.1422946473684406,0.010541434487474554,0.03743205889269532,0.5525042105957856,GRU
S4358,0.47265211128417217,0.01038945115303508,0.003233600066253862,0.10157915943080222,0.41214567806573105,1D-CNN
S4359,0.2387904529259012,0.2979146760130704,0.07329430947671282,0.2810421606864952,0.10895840089781829,ANN
S4360,0.053845735945690254,0.35854613712208516,0.4847638581095792,0.055086493150797694,0.047757775671852985,LSTM
S4361,0.3261720334130512,0.4480087845049918,0.14359977833905108,0.009686741825866216,0.07253266191704494,ANN
S4362,0.0403596173445917,0.33782657357137247,0.5603032675747244,0.03230275173719236,0.02920778977211002,LSTM
S4363,0.1085487120978836,0.047750858797801936,0.623281473329381,0.10305251195957844,0.1173664438153551,LSTM
S4364,0.5915156628719499,0.353358934722649,0.005187857449870486,0.004999244019998933,0.04493830093553353,1D-CNN
S4365,0.627705217166479,0.32132196586862444,0.00014982332407798007,0.0003488441080729928,0.05047414953274516,1D-CNN
S4366,0.9999331740588806,5.542166785973605e-05,2.4064790561550417e-07,1.5246417899013109e-06,9.63898356933906e-06,1D-CNN
S4367,0.25254386919729865,0.2017295714705231,0.4133301559846642,0.07402484687149083,0.05837155647602407,LSTM
S4368,0.187382303409693,0.5517407611647807,0.19222808507916797,0.038862183192972834,0.029786667153390362,ANN
S4369,0.06940415548939384,0.869453073385513,0.017502472514150876,0.015720934347209125,0.027919364263731337,ANN
S4370,0.008021869596077449,0.009387460442760138,0.025597636090363737,0.04630990607999065,0.910683127790808,GRU
S4371,0.00887877599220165,0.03121920224902834,0.1328460243412662,0.12044006723732203,0.706615930180178,GRU
S4372,0.03466388888782418,0.030127824805216023,0.3571527893636883,0.22549984910079052,0.352555647842478,LSTM
S4373,0.012261934892428316,0.005566681782308038,0.0026377606599071505,0.002005667541074065,0.9775279551242837,GRU
S4374,0.030377839286914603,0.02359597205860923,0.8195830251981147,0.052504166475916034,0.07393899698045342,LSTM
S4375,0.01634176101616835,0.9042253815727902,0.0004819422564940974,0.0037413568795165654,0.07520955827503222,ANN
S4376,0.0007041979998785293,0.979395200676877,0.01845328965125167,0.0006825187092899171,0.000764792962701737,ANN
S4377,0.1878906803846171,0.15688322346124361,0.08786311770208714,0.16392336002179467,0.40343961843025755,GRU
S4378,0.0700255372800615,0.00028599040851480447,0.00021842115047179353,0.9253636789867128,0.0041063721742404195,CNN-LSTM
S4379,0.27701337493650874,0.1605962848358767,0.23456660020826198,0.29384328089052014,0.033980459128832,CNN-LSTM
S4380,0.1076370394948617,0.13355629309793032,0.5023243857024035,0.14030360032247519,0.11617868138232812,LSTM
S4381,0.11653863819305198,0.16735017458271764,0.20454105859027139,0.1623720070028158,0.3491981216311443,GRU
S4382,0.004913294266663914,0.0018605415143103767,0.0007288082069683654,0.9905250855457058,0.0019722704663494425,CNN-LSTM
S4383,0.001392511381070291,0.0009833144774133611,6.499904149139432e-06,0.00010340687666718664,0.997514267360702,GRU
S4384,0.35196854819700885,0.08998435080183613,0.021843099885186935,0.27639126880784726,0.2598127323081219,1D-CNN
S4385,0.07827994440147054,0.49096708304012937,0.2114152680404025,0.12223509905560889,0.09710260546239351,ANN
S4386,0.0245584895013032,0.02512130753529516,0.004033601550298084,0.039524978394175306,0.9067616230189283,GRU
S4387,0.021008893563903674,0.7932646650256703,0.010370208662017795,0.08150962094590349,0.0938466118025037,ANN
S4388,0.10925573607007061,0.2916617321176508,0.008519991902490691,0.14202130610547511,0.4485412338043121,GRU
S4389,0.385727271508214,0.0016236626290427303,0.0009401145605651282,0.010629675182222676,0.6010792761199552,GRU
S4390,0.007200698475731584,0.007614871385692003,0.0008647487657924059,0.9811005063321712,0.0032191750406180488,CNN-LSTM
S4391,0.03219331863667247,0.3250909573062102,0.5859486561153605,0.03763648149557475,0.019130586446182214,LSTM
S4392,0.0006953229638882257,0.9992876688523659,2.8697302925763064e-06,7.207797637325371e-07,1.3417673689901098e-05,ANN
S4393,0.18579955044334467,0.2697763469661293,0.03642452856593218,0.09342478107605087,0.4145747929485365,GRU
S4394,0.15651191397579686,0.07048081148044469,0.08467532783614957,0.3562723353374006,0.33205961137020934,CNN-LSTM
S4395,0.003314637431055437,0.014797548510144873,0.054813314840614566,0.8697158728544725,0.05735862636371667,CNN-LSTM
S4396,0.0023283568033219243,0.9874772808942962,0.0017924105350777936,0.0017013259761313848,0.006700625791172283,ANN
S4397,0.0011166556962464355,0.0077904524849555365,0.04146391201792002,0.9358740866215957,0.013754893179278268,CNN-LSTM
S4398,0.0026233165778028673,0.04388831396129094,0.482768922078515,0.3319712586172943,0.13874818876509684,LSTM
S4399,0.4893912207577228,0.16560666437590793,0.05051588007996682,0.038289072117110884,0.2561971626692873,1D-CNN
S4400,0.26037908183052766,0.09916206435855447,0.16466564180653478,0.1380563904573647,0.3377368215470248,GRU
S4401,0.6342686202200509,0.04592774499489109,0.1518513842538092,0.09629294033639016,0.07165931019484387,1D-CNN
S4402,0.002086736303478289,0.0711590974990858,0.8844854096979267,0.039478637750539114,0.002790118748969432,LSTM
S4403,0.002167690994656239,0.011379979021867433,0.03275491442233854,0.9487826607462374,0.004914754814899867,CNN-LSTM
S4404,0.018830160339285095,0.1662586419712604,0.06714787033602126,0.1423704462622428,0.6053928810911946,GRU
S4405,0.01802999083880596,0.3616572377161261,0.13798595451508805,0.40703976793534097,0.07528704899463551,CNN-LSTM
S4406,0.1576681466751824,0.2559107953254352,0.07309955398679316,0.18885200227970952,0.32446950173288447,GRU
S4407,0.018530062680645092,0.014021292484832788,0.9539611135140916,0.003938280168034985,0.009549251152390649,LSTM
S4408,0.08553687338565989,0.1252761321595845,0.011639221040467636,0.11440231622809002,0.6631454571862018,GRU
S4409,0.7957097224103714,0.1494371953951743,0.0003286257754082628,0.020538137196354365,0.03398631922268929,1D-CNN
S4410,0.0016549019846378845,0.0022150324113889845,0.9945809909041284,0.001181437957115685,0.00036763674273114207,LSTM
S4411,0.1379748711190875,0.18327853205745273,0.31173978756518694,0.27482287171654485,0.09218393754172795,LSTM
S4412,0.014056897096785377,0.019861760559713438,0.0023037567494841637,0.04036087813015029,0.9234167074638682,GRU
S4413,0.6928663140633565,0.23735276086035076,0.002316884784742932,0.04689704454906622,0.020566995742480793,1D-CNN
S4414,0.6830710050014963,0.13494527590979766,0.0009655383944142352,0.17823859736669428,0.0027795833275967258,1D-CNN
S4415,0.9309210638550669,0.01179901432110215,0.002338729706150725,0.0414741632599268,0.013467028857750927,1D-CNN
S4416,0.053321892990604046,0.1278407810424815,0.7338770807959613,0.06355590499894245,0.02140434017201042,LSTM
S4417,0.37634698453689897,0.46543640938295444,0.03208818632870936,0.02791149874178473,0.098216921009652,ANN
S4418,0.23932726790219017,0.08260703346724431,0.08980701586260056,0.4082167127527338,0.18004197001523076,CNN-LSTM
S4419,0.027131451970269456,0.09160374999570567,0.1159206021752446,0.0836085823926623,0.6817356134661178,GRU
S4420,0.00288205233937808,0.014105493332648154,0.5384832408452872,0.42283817971724685,0.02169103376544422,LSTM
S4421,0.07195884982548809,0.4004127516871748,0.026167667182993754,0.01470196739564832,0.486758763908694,GRU
S4422,0.16774814591657705,0.08314213665183921,0.2976583833150079,0.33934094571678547,0.11211038839978711,CNN-LSTM
S4423,0.005185286982896892,0.001748000385348325,0.0008894035052870518,0.001008673287238036,0.9911686358392297,GRU
S4424,0.9038347342199191,0.013782660711181671,0.019480762980629583,0.015742430945955926,0.04715941114231071,1D-CNN
S4425,0.0013947042091437339,0.8497707975775268,0.1463977491808772,0.0015073322855377097,0.0009294167469199463,ANN
S4426,2.9491436560323205e-06,0.9998888490060406,4.58961169181231e-06,4.49725605535128e-06,9.911498255664697e-05,ANN
S4427,2.8879502822147444e-06,4.204237627400743e-06,0.9992917631843439,0.0006149635429933606,8.618108475182072e-05,LSTM
S4428,0.000986550020894022,0.004750594190978637,0.01131038192285798,0.005811108356224459,0.9771413655090443,GRU
S4429,0.020087357117396676,0.42305197316341697,0.06280679283290305,0.053088058125216955,0.44096581876106583,GRU
S4430,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4431,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4432,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4433,7.735680581196825e-06,0.00033229813593398474,3.393518550628143e-07,0.000509901270154745,0.9991497255614762,GRU
S4434,0.9439008906851615,0.015191420848382172,0.00038874709256376524,0.032050540584588144,0.008468400789305289,1D-CNN
S4435,0.3782722153934595,0.06283829185009539,0.47330710315684543,0.06935002823261897,0.01623236136698641,LSTM
S4436,0.08557071216254196,0.10096104920162535,0.0059195696971708215,0.7883659271206332,0.01918274181803038,CNN-LSTM
S4437,0.05026046161571515,0.8606478037547312,0.004679922853025903,0.06518981596439347,0.019221995812130962,ANN
S4438,0.12652214668318382,0.7337749702245132,0.004665844040449709,0.03882087516314684,0.09621616388870552,ANN
S4439,0.3984791260155643,0.09287142556607797,0.15215559082233732,0.30774276515635335,0.048751092439666466,1D-CNN
S4440,0.029119917030363776,0.6432907242914755,0.15156515860524064,0.015251471994915191,0.16077272807800697,ANN
S4441,0.014637055080527902,0.2441461768555524,0.53717416817909,0.0243081427238728,0.17973445716095687,LSTM
S4442,0.7357439669677186,0.19382424448831273,0.030569847610869495,0.011809210817700677,0.028052730115397998,1D-CNN
S4443,0.9241001381700233,0.011027750317135002,0.003537799635516693,0.005250229369963101,0.05608408250736165,1D-CNN
S4444,0.2482951648917083,0.020674176766731903,0.07824204756653991,0.4344505254244304,0.21833808535059757,CNN-LSTM
S4445,0.00015249491099738395,0.0008240314488797567,0.9984429830455953,0.00039074205012057026,0.00018974854440111872,LSTM
S4446,0.013474863519633172,0.9225225422082921,0.032993021860707974,0.01059406540096186,0.020415507010404104,ANN
S4447,0.5376161498559616,0.01708960769905563,0.013787647232496692,0.027126469938887336,0.4043801252735981,1D-CNN
S4448,0.011380570601510482,0.9519643028639102,0.003343960552499454,0.029990463614351866,0.0033207023677200398,ANN
S4449,0.10022739948659397,0.1133778948290844,0.5364579506915538,0.14613571462603026,0.10380104036673962,LSTM
S4450,0.008728234453116726,0.17528049263301987,0.003426217349311396,0.003400087521484283,0.8091649680430651,GRU
S4451,0.007470354737185354,0.00720213779338996,0.8444018465885539,0.1209606561843858,0.019965004696486672,LSTM
S4452,0.01782536454665938,0.04771846220593508,0.6804557352675492,0.10191905448426368,0.1520813834955895,LSTM
S4453,0.17576701158317,0.18796885360069912,0.14963800804113384,0.0772328420696679,0.40939328470533376,GRU
S4454,0.23803922801829466,0.22943078045332496,0.15683142560520083,0.21555925702412637,0.1601393088990593,1D-CNN
S4455,0.1162045750645348,0.21655605033551834,0.3740968710425611,0.08899253742418599,0.20414996613319222,LSTM
S4456,0.028641224154950292,0.002135146458766658,0.0009536440158223864,0.008576455589954594,0.9596935297805094,GRU
S4457,0.2387223891902865,0.30727370267344817,0.015912251891613015,0.4122539582226117,0.025837698022036268,CNN-LSTM
S4458,0.30778137550781615,0.008436911901473337,0.006049584740607673,0.6179304648696781,0.05980166298042467,CNN-LSTM
S4459,0.42288662136959704,0.019363110497069274,0.015059965127829995,0.45101498650265975,0.09167531650283839,CNN-LSTM
S4460,0.9892481431613108,0.0011083875866617426,0.000863038684407915,0.002451795405337331,0.006328635162286167,1D-CNN
S4461,0.9877259508122269,0.003981944708435462,0.0022084884504830473,0.0036721352796738613,0.0024114807491800723,1D-CNN
S4462,0.2634848502711207,0.17304362515869715,0.1500871005079662,0.26402261644526387,0.14936180761695333,CNN-LSTM
S4463,0.1586442504817674,0.7162611741065218,0.04926270664026767,0.02457951778938992,0.051252350982050617,ANN
S4464,0.3498268279111966,0.5555836067374579,0.004873760953284236,0.04930727190570801,0.04040853249235131,ANN
S4465,0.11633558367114352,0.7544102916080815,0.04333800688269088,0.02491417134616903,0.06100194649191303,ANN
S4466,0.1632225354345164,0.45871680541076026,0.06019040086497315,0.11319307201527912,0.2046771862744681,ANN
S4467,0.12930012622162237,0.28776292152455973,0.06781916386220935,0.22348665419128486,0.2916311342003216,GRU
S4468,0.0021362992347600585,0.00680489571936545,0.9791212246403265,0.0024841431421654156,0.009453437263380354,LSTM
S4469,0.5948717712584659,0.08463571875546504,0.05227435751025926,0.07198395822943625,0.19623419424637162,1D-CNN
S4470,3.058397824605429e-05,0.00035411815066356577,0.9991779951584063,4.995687382276325e-05,0.0003873458388671157,LSTM
S4471,0.04312975496271727,0.13407544812868796,0.31358248089637636,0.2524314333677156,0.25678088264450427,LSTM
S4472,0.002525101495270043,0.03288795126737105,0.19333892516329015,0.7047683575032526,0.06647966457081834,CNN-LSTM
S4473,0.2598297465626626,0.3725918301091437,0.07956593101902636,0.13950511674010926,0.1485073755690569,ANN
S4474,0.06187864701347726,0.02816252199717578,0.8886451017932534,0.011991700164291125,0.009322029031808076,LSTM
S4475,3.60056181455007e-05,6.674973612385014e-05,1.9229942799929928e-05,0.9995297284786357,0.0003482862242995626,CNN-LSTM
S4476,2.1052859237024563e-05,0.00022252912034120446,3.937654080302186e-06,0.9983010477777042,0.0014514325886339152,CNN-LSTM
S4477,0.2287308710262941,0.4554204287703742,0.16999715613329178,0.03788648201315613,0.10796506205688311,ANN
S4478,0.012319998777234347,0.012583353454320892,0.9360397565593666,0.014863147313717585,0.02419374389536126,LSTM
S4479,0.04253489486174928,0.1435904973322045,0.08003277850901214,0.5939288186791113,0.13991301061792932,CNN-LSTM
S4480,0.12724485598589858,0.6562859781408359,0.040100725688760566,0.0695416844887655,0.106826755695736,ANN
S4481,0.45472579814396435,0.29983474471581967,0.16873664600024493,0.03272755611784166,0.04397525502212912,1D-CNN
S4482,0.46414191007636924,0.1858482746878005,0.24600296600282026,0.041459246135815433,0.06254760309718761,1D-CNN
S4483,0.43847210117837027,0.12487523595437608,0.22992884827274182,0.10081275949504488,0.10591105509946501,1D-CNN
S4484,0.23231957377424992,0.284044117489794,0.14014808755062552,0.16884977636337883,0.17463844482195143,ANN
S4485,0.050767974015587476,0.12259494802241253,0.010985895179322296,0.6863958275997165,0.1292553551829517,CNN-LSTM
S4486,0.66920783374599,0.12030290299786753,0.02230482825654473,0.006344358936739506,0.1818400760628593,1D-CNN
S4487,0.021132829302991582,0.061729749147596276,0.7662251384150832,0.07475096893988187,0.07616131419444885,LSTM
S4488,0.018778343645115356,0.08411732870452777,0.35174467832690964,0.05032414914086671,0.4950355001825758,GRU
S4489,0.045753596831052866,0.030428436687812574,0.7976518970666922,0.029800987388671936,0.09636508202577028,LSTM
S4490,0.27494770626985543,0.032584975752316975,0.18416014134981928,0.11918548465599443,0.3891216919720142,GRU
S4491,0.3444302879545025,0.1449087522504761,0.02649178961074607,0.18374869063155808,0.300420479552716,1D-CNN
S4492,0.9176460665408749,0.008547216741288027,0.048070481362941536,0.008494138901035885,0.01724209645385867,1D-CNN
S4493,0.24892935168390257,0.12940209967938748,0.05389740582177926,0.2210890093541062,0.3466821334608248,GRU
S4494,0.00016760697772540015,0.007164251587508287,0.00021165880302153456,0.002776534596980007,0.9896799480347638,GRU
S4495,0.4330178419509488,0.2162660871251178,0.30618666406331496,0.019214155315095995,0.02531525154552655,1D-CNN
S4496,0.15907728730167883,0.4747138298446292,0.10349514466445019,0.1578906409309825,0.10482309725826333,ANN
S4497,0.07572591249266604,0.027418540208623964,0.15221336635862515,0.309603332180821,0.43503884875926174,GRU
S4498,0.021187637232919034,0.01382079074656277,0.1940873227355789,0.21119032926822748,0.5597139200167128,GRU
S4499,0.015227845773301779,0.008142405136251023,0.07995316614673031,0.04093377050913891,0.8557428124345755,GRU
S4500,1.1591383646470227e-05,1.5775592304045804e-05,0.9998686723447057,8.346829649698749e-05,2.0492382843243164e-05,LSTM
S4501,0.2063972346388904,0.17736892080421704,0.1518627632155307,0.11508055279500401,0.3492905285463568,GRU
S4502,0.03570459873755067,0.12231473224910577,0.7760356072357532,0.02567917874364429,0.04026588303394443,LSTM
S4503,0.12657418203703658,0.22039328566619232,0.09033464992342097,0.12521252547922979,0.4374853568941195,GRU
S4504,0.00020565165422262415,8.11368661712503e-05,5.305830391646538e-06,0.00045059778999168774,0.9992573078592224,GRU
S4505,0.00421866899369003,0.001825435607122911,0.00011730950872950448,0.015261601136454464,0.978576984754001,GRU
S4506,0.046317548532322006,0.04075839294021912,0.7739611026247212,0.06111274635080172,0.07785020955193239,LSTM
S4507,0.4238514212992276,0.11192800963240995,0.048877668026471394,0.1991332096674799,0.21620969137440693,1D-CNN
S4508,0.18318572516496773,0.03526444141394973,0.614350434186289,0.14014177215756293,0.02705762707722996,LSTM
S4509,0.181746529195562,0.1222501995944689,0.4774715638230563,0.15350158142310374,0.06503012596380837,LSTM
S4510,0.31485679071963085,0.054198757139605695,0.013018984258241748,0.048679113519002726,0.5692463543635178,GRU
S4511,0.03750124394376677,0.025057587300568878,0.002191645385602112,0.927557505953601,0.007692017416462468,CNN-LSTM
S4512,0.0009984954757107191,0.0009772704873748717,0.9952705860084134,0.0018687238253818133,0.0008849242031190837,LSTM
S4513,0.034337441736306554,0.6952535009577249,0.1875847802946543,0.02824637346505829,0.054577903546254525,ANN
S4514,0.353367239562478,0.009923450530544092,0.0049497797805583155,0.009795732286466114,0.6219637978399537,GRU
S4515,0.02574783878425835,0.7831017231590333,0.14922980535615982,0.017705960694792394,0.024214672005751215,ANN
S4516,0.056466305763264,0.7524213514781662,0.07029606299020007,0.025730202506392397,0.09508607726197686,ANN
S4517,0.011274650637478928,0.0009842140023066759,0.0001562707797541045,0.001605603034816895,0.985979261545644,GRU
S4518,0.9982844554344639,3.8646654390651126e-05,1.5542496404748044e-05,0.0006884030976741531,0.0009729523170667181,1D-CNN
S4519,0.14938539232884174,0.19610808153416387,0.29315730363717996,0.2971470289880249,0.0642021935117874,CNN-LSTM
S4520,0.07766723139573585,0.1137644525931969,0.6656749370122734,0.07974077753813871,0.0631526014606552,LSTM
S4521,0.013052014950721032,0.8513013656602108,0.09478095992058967,0.016840201181022668,0.02402545828744575,ANN
S4522,0.16515858152290558,0.09397595974403257,0.06851918935859265,0.05650020046146397,0.6158460689130119,GRU
S4523,0.1090817201366138,0.32784689331688355,0.3287114192469647,0.1420454747599738,0.09231449253956676,LSTM
S4524,0.12957214095288364,0.1683106550223371,0.36937673003946675,0.10628169017774743,0.22645878380756637,LSTM
S4525,0.2055714854319142,0.042405303632286666,0.011922710462164284,0.06391074411263645,0.6761897563609972,GRU
S4526,0.16426511571488364,0.34776857275108136,0.002715884491264132,0.44070175180544974,0.04454867523732207,CNN-LSTM
S4527,0.007465741217497075,0.011790320018532134,0.9559627126732769,0.021091366243665807,0.003689859847028169,LSTM
S4528,0.17266439613948203,0.41374973890352373,0.1922847063492821,0.15025350596557185,0.07104765264214581,ANN
S4529,0.007178182107844477,0.00032797898285129594,0.000319462376375685,0.9892273129100608,0.0029470636228680525,CNN-LSTM
S4530,0.01199756886474468,0.7254327112901279,0.13997211908759938,0.11915466043040594,0.0034429403271278637,ANN
S4531,0.09701418184351182,0.005643299896261288,0.0029030301276672,0.014331491239394298,0.8801079968931615,GRU
S4532,0.08247078581076069,0.3056583577998785,0.010377095001766746,0.5893939692074673,0.012099792180127075,CNN-LSTM
S4533,0.051527165943159474,0.07142248697631666,0.7858721388546351,0.057623136079294666,0.03355507214659776,LSTM
S4534,0.16848539623645234,0.007158410788753357,0.002888359126982381,0.0066548918977965875,0.8148129419500105,GRU
S4535,0.044812083634111065,0.04604201470163768,0.10981727593805322,0.7705882109018527,0.028740414824344356,CNN-LSTM
S4536,0.04055044130565762,0.5295491457578027,0.32382815532713966,0.04980191510850905,0.05627034250089632,ANN
S4537,0.3337070662281277,0.06680029225480888,0.23859067861489752,0.1583098900188187,0.20259207288334197,1D-CNN
S4538,0.013617863074124544,0.13058596926789356,0.09348053872835571,0.7500369090812056,0.01227871984842213,CNN-LSTM
S4539,0.10314661430293606,0.4852395776479623,0.19338091277314848,0.07033599423938694,0.14789690103656586,ANN
S4540,0.8848921416126586,0.003124078027757669,0.0024405845611968594,0.0074194760010616,0.10212371979732336,1D-CNN
S4541,0.078410490301068,0.831451242997376,0.002011082252338659,0.04468509272307725,0.0434420917261401,ANN
S4542,0.009584624651331962,0.0007646131206988228,0.00046275368581065815,0.03451234986497063,0.9546756586771847,GRU
S4543,0.28931855266306966,0.0011477226944381978,0.0007180933160813333,0.7073206355779202,0.0014949957484905385,CNN-LSTM
S4544,7.848285867240901e-05,0.00018769432133428939,0.9995651726110872,0.0001359379790137669,3.271222989278817e-05,LSTM
S4545,0.08468104747850784,0.14094928618565208,0.5340742698073685,0.12425972684494592,0.11603566968352202,LSTM
S4546,0.029776332187351755,0.48539372253740637,0.33661887676978003,0.05967593352826014,0.08853513497720321,ANN
S4547,0.05831051049824302,0.11550529573338635,0.6579840598437443,0.07511213923886147,0.09308799468576455,LSTM
S4548,0.18161508672005547,0.15450956037172442,0.14054617408406356,0.11147937344823373,0.4118498053759232,GRU
S4549,0.1144340162976094,0.23913410483653125,0.0066305967154564795,0.5648319439815498,0.07496933816885178,CNN-LSTM
S4550,0.041087918488122904,0.015386710333169787,9.946212804427855e-05,0.016491336276248207,0.926934572774416,GRU
S4551,0.04441738815599937,0.061541317074291585,0.8001737150370325,0.03623882353171643,0.05762875620096352,LSTM
S4552,0.20913689275731817,0.10480520795361511,0.032905749618537546,0.2262774395896153,0.42687471008091776,GRU
S4553,0.1576531643480407,0.030707334252145228,0.004455093334574116,0.789130346696209,0.018054061369034646,CNN-LSTM
S4554,0.15849616984587395,0.2970301046368213,0.23642639943403596,0.2770859938118395,0.03096133227142911,ANN
S4555,0.1676678768257775,0.011225177623742963,0.010520418226645522,0.045437547283276446,0.76514898004055,GRU
S4556,0.060190883901911525,0.020862520110417105,0.0017817001090736629,0.9143765362078263,0.0027883596707701883,CNN-LSTM
S4557,0.08849649928988224,0.002494245837062427,0.001871799497183953,0.006696916151996692,0.9004405392238725,GRU
S4558,0.7329547035287758,0.006691310315341279,0.005538447651546747,0.013673497882446173,0.24114204062188982,1D-CNN
S4559,0.04226662867818329,0.018610291499579875,0.028814742605983722,0.8810332361704186,0.029275101045833953,CNN-LSTM
S4560,0.017323411605887084,0.12861003765830567,0.5173062817463402,0.023416103164968595,0.3133441658244986,LSTM
S4561,0.13284869284664716,0.12086072139259366,0.6011589785598458,0.055943318616549116,0.0891882885843644,LSTM
S4562,0.038738385681346264,0.32783821704192895,0.5706041371974863,0.03381537027408093,0.02900388980515457,LSTM
S4563,0.9587188740688243,0.03987888532839398,0.0006275643535492626,0.00038053188862091717,0.00039414436061033085,1D-CNN
S4564,0.9300528207822559,0.06978086397658784,1.8352548738941025e-05,2.4286704880943586e-05,0.00012367598753541616,1D-CNN
S4565,0.08518657614254312,0.5730926129149027,0.047408437533997975,0.06106188001779714,0.23325049339075907,ANN
S4566,0.005314586173198881,0.0014964811402102623,0.00017887191889997934,0.9377606283739974,0.05524943239368823,CNN-LSTM
S4567,0.31038434182552155,0.01842341466511064,0.05020432934138838,0.1256073915736013,0.4953805225943772,GRU
S4568,0.2843642785205115,0.43245206709969886,0.197594582583281,0.03426943163419125,0.05131964016231275,ANN
S4569,0.03355820001877723,0.9498546892857839,0.011654024519044232,0.0025109672516695925,0.002422118924726711,ANN
S4570,0.20167286812498456,0.13049182582694127,0.05469161990430652,0.1854023042723387,0.42774138187142696,GRU
S4571,0.00026918899544695274,0.0010679500301305142,0.00344653869962732,0.027195670904010743,0.9680206513707835,GRU
S4572,0.010386040687419329,0.006337485613943723,0.09942177152347943,0.12302459648077935,0.760830105694385,GRU
S4573,0.0003052816164173865,0.00020407815231838244,0.6866259803298942,0.31207343943185567,0.0007912204695140291,LSTM
S4574,0.17836506248579956,0.12045824340403853,0.012539977648542101,0.017729624252061194,0.6709070922095597,GRU
S4575,0.759396896148729,0.026757521879781206,0.02153900265877952,0.04766487466167802,0.1446417046510368,1D-CNN
S4576,0.6580967399333537,0.050027066887911996,0.01506546077185591,0.1576723712261945,0.11913836118068208,1D-CNN
S4577,0.8776126565605136,0.010552207138723648,0.023062680119813574,0.06191452229491492,0.026857933886032206,1D-CNN
