Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3703,0.059942159056222334,0.08163914656261971,0.19064678578034983,0.6677719086008074,GRU
S3704,0.08525181243984227,0.106377841599668,0.22091084934099073,0.5874594966194961,GRU
S3705,0.08002249236702537,0.10248652468013908,0.19907768305681015,0.6184132998960299,GRU
S3706,0.06886169049134029,0.07579197176619841,0.20074103169309065,0.6546053060493715,GRU
S3707,3.3820555818531755e-05,0.00013182055616308224,0.0002150305739819212,0.9996193283140364,GRU
S3708,0.7665168930460592,0.00311661746334073,0.2054617142515845,0.024904775239001958,1D-CNN
S3709,0.16876693445537866,0.3299055630986506,0.42126615339714285,0.08006134904882797,CNN-LSTM
S3710,0.21020990517177057,0.37323213257817467,0.25377227557838805,0.16278568667166554,ANN
S3711,0.1355300480279101,0.04801769628455836,0.8075320642239704,0.008920191463564263,CNN-LSTM
S3712,0.16480156858569117,0.2829919451883237,0.44515311792951007,0.10705336829647492,CNN-LSTM
S3713,0.10095257997984697,0.43503741015183833,0.11236834886671682,0.35164166100159894,ANN
S3714,0.01934429150281152,0.0023038158609543294,0.004504499082249799,0.9738473935539842,GRU
S3715,0.21626183865088094,0.015364948379169125,0.02063569390445352,0.747737519065495,GRU
S3716,0.041663197279545004,0.6565555635449607,0.28911058061320843,0.012670658562293184,ANN
S3717,0.14394885137103505,0.020798698900315944,0.06097128359706969,0.7742811661315782,GRU
S3718,0.2660514813067125,0.18162000539748555,0.37318194993936726,0.17914656335643037,CNN-LSTM
S3719,0.0011280792866705657,0.0011826387362933342,0.9965675385658893,0.001121743411148673,CNN-LSTM
S3720,0.006257929285101523,0.052947046887586405,0.011973376614513566,0.9288216472128006,GRU
S3721,0.014882683208260812,0.05445859706035324,0.029245249844141383,0.9014134698872447,GRU
S3722,0.014017213917551957,0.14388905636574148,0.031895265652479826,0.8101984640642219,GRU
S3723,0.13125865981476206,0.17080486764898176,0.016176786034579584,0.6817596865016767,GRU
S3724,0.2000338445362622,0.17909980285364138,0.5129854172922245,0.10788093531787242,CNN-LSTM
S3725,0.03076833384720785,0.8640723178914433,0.055561640126260935,0.049597708135089145,ANN
S3726,0.245560537481482,0.0012925025691077313,0.6749537922132142,0.0781931677361913,CNN-LSTM
S3727,0.7890788806191835,0.034741156915470264,0.14820279955146048,0.02797716291388568,1D-CNN
S3728,0.0999217549933534,0.7148176691278444,0.13331123788023969,0.05194933799856371,ANN
S3729,0.17237222548858946,0.4860206456147914,0.16937112770812815,0.1722360011884944,ANN
S3730,0.11346265191101411,0.11867040433172023,0.3441379674459838,0.4237289763112818,GRU
S3731,0.20421051026612166,0.15448654658002853,0.3665315451025897,0.2747713980512601,CNN-LSTM
S3732,0.2285705849516655,0.19768919874625532,0.24451523883183782,0.32922497747024154,GRU
S3733,0.15938470043135763,0.137583191397277,0.10133455270129557,0.6016975554700686,GRU
S3734,0.1376185472850583,0.6272203589134299,0.1042883404316251,0.1308727533698851,ANN
S3735,0.15360507156731262,0.23161357473734823,0.11436502385397049,0.5004163298413684,GRU
S3736,0.15777195011628004,0.11887018240115509,0.14937276670164956,0.5739851007809154,GRU
S3737,0.07398618473375353,0.7697297001755548,0.08738224199463648,0.06890187309605313,ANN
S3738,0.7744002713956202,0.025668992129082385,0.045033979239177103,0.15489675723613094,1D-CNN
S3739,0.14315992344824202,0.08399694699693698,0.7119502761141497,0.06089285344067145,CNN-LSTM
S3740,0.6314248175569076,0.3159547461473575,0.04073080187661052,0.011889634419124412,1D-CNN
S3741,0.2133471862737445,0.7154851339921389,0.06441564882554209,0.006752030908574428,ANN
S3742,0.3412002443501821,0.2643754276127522,0.326746278483403,0.06767804955366201,1D-CNN
S3743,0.2450225036364292,0.5426045167247361,0.06691763264761465,0.14545534699122298,ANN
S3744,0.5784656984157118,0.05237113580099617,0.25244606351233834,0.11671710227095375,1D-CNN
S3745,0.041931860608377385,0.6732895059076701,0.25284358359484066,0.0319350498891105,ANN
S3746,0.0533961737203653,0.004089983762605226,0.004256430525788607,0.9382574119912409,GRU
S3747,0.0169143468127133,0.008702581803679615,0.9668430927967115,0.007539978586893887,CNN-LSTM
S3748,0.004281449208151215,0.9711105955967712,0.016609424746678755,0.007998530448397082,ANN
S3749,0.9781487508046803,0.001987770129456125,0.0038185286600756862,0.016044950405787635,1D-CNN
S3750,0.4239269837095276,0.056286584927880495,0.2223934417825888,0.2973929895800014,1D-CNN
S3751,0.8515825365581674,0.012982287336892235,0.02306299364564986,0.11237218245928694,1D-CNN
S3752,0.09419242172805142,0.09696285541809099,0.7399563115865561,0.06888841126730486,CNN-LSTM
S3753,0.0458947644938071,0.7942032966170197,0.02085254969631008,0.1390493891928663,ANN
S3754,8.198623088795732e-05,0.00011150488291858408,0.9992984177801095,0.0005080911060841136,CNN-LSTM
S3755,0.013774316389199943,0.2111918228957401,0.11921619443976982,0.6558176662752911,GRU
S3756,0.0005240066641538465,0.188439897994296,0.001909736057132608,0.8091263592844128,GRU
S3757,0.001994484654433854,0.5199796897916195,0.4756679345405681,0.002357891013380688,ANN
S3758,0.007222402183737716,0.007391252988181129,0.9780928074025245,0.00729353742555814,CNN-LSTM
S3759,0.0011132460178745961,0.0002223502747421645,0.23299583189296252,0.7656685718144214,GRU
S3760,0.2023480953871105,0.6240593353255818,0.026670546536657402,0.14692202275065033,ANN
S3761,0.14532577105095426,0.7461137318637013,0.09445196608257941,0.014108531002763363,ANN
S3762,0.03304483715612864,0.6834435286101906,0.03751641484304823,0.2459952193906423,ANN
S3763,0.1028500843392475,0.7453923454243679,0.12494037156265038,0.02681719867373419,ANN
S3764,0.38435714922207154,0.4031328857411572,0.17367444253621112,0.03883552250056268,ANN
S3765,0.03695560777143812,0.2500426487239949,0.02725154466795849,0.6857501988366081,GRU
S3766,0.3000750760258,0.14922399793094182,0.3845766075814745,0.16612431846178083,CNN-LSTM
S3767,0.06213142621185736,0.07172316078211291,0.8321974453114834,0.03394796769454273,CNN-LSTM
S3768,0.005894536672821508,0.49488777520945687,0.0050296863275221945,0.49418800179019795,ANN
S3769,0.09686065095794558,0.4331444542680211,0.08561484592288221,0.38438004885115074,ANN
S3770,0.04988926610863787,0.17348925402563087,0.07474857062571807,0.7018729092400148,GRU
S3771,0.967618714051191,0.02134422076890037,0.002923247308451406,0.008113817871458937,1D-CNN
S3772,0.2996602324663541,0.16144872337075708,0.3304612839560521,0.20842976020683793,CNN-LSTM
S3773,0.004332710392251618,0.0636256758903676,0.9260678367482711,0.005973776969114749,CNN-LSTM
S3774,0.1051624278689483,0.024220852366769706,0.020513086697349962,0.8501036330669336,GRU
S3775,0.973753659954405,0.0035887545950274405,0.0032687298365792995,0.01938885561398595,1D-CNN
S3776,0.9902573719546709,0.0013727243531566837,0.0057850278818762394,0.0025848758102959934,1D-CNN
S3777,0.2730474538190042,0.27715064682995433,0.3023791315264251,0.14742276782461547,CNN-LSTM
S3778,0.6191493130049979,0.349827358829518,0.015116423679492492,0.01590690448599445,1D-CNN
S3779,0.09945860798126722,0.0806901866047954,0.06276814558608132,0.7570830598278518,GRU
S3780,0.012950402335338439,0.011602975516170408,0.6129177415038763,0.3625288806446144,CNN-LSTM
S3781,0.03250767672421824,0.1752438708259168,0.6823647387009009,0.10988371374895925,CNN-LSTM
S3782,0.03156483954340158,0.8250505970828231,0.08017349728868478,0.06321106608509164,ANN
S3783,0.2566175155270457,0.0354105628592324,0.007600041186842702,0.700371880426881,GRU
S3784,0.21563524888015506,0.5328842087249052,0.06190350054696953,0.18957704184797336,ANN
S3785,0.15772278726751615,0.13819971871452022,0.18797748670066144,0.5161000073173024,GRU
S3786,0.22281956300972175,0.0417715064219407,0.19504409144820825,0.5403648391201271,GRU
S3787,0.059577683063843014,0.004651128063824681,0.052579094756332885,0.8831920941159991,GRU
S3788,0.5655518589532322,0.30138327444433105,0.12065928448270967,0.012405582119727082,1D-CNN
S3789,0.5371246876753297,0.06990301919916915,0.3851213920879018,0.007850901037599271,1D-CNN
S3790,0.13854557805926912,0.4238702274543972,0.2935161228606202,0.14406807162571356,ANN
S3791,0.7815126241196644,0.10012412454207248,0.07301564337648225,0.04534760796178443,1D-CNN
S3792,0.9931264206067474,0.002858243083350204,0.0027032498486692386,0.0013120864612332667,1D-CNN
S3793,0.4123849234910258,0.3035998009834008,0.1559414446203974,0.12807383090517524,1D-CNN
S3794,0.010134669822798486,0.011496257909169503,0.9581547719389717,0.020214300329071393,CNN-LSTM
S3795,0.9906942246545948,0.008857970939549991,0.00011234434600163684,0.0003354600598537056,1D-CNN
S3796,0.002209335785577089,0.0037688316093218597,0.7605871270614116,0.2334347055436893,CNN-LSTM
S3797,0.0020249710788617895,0.010562838319247073,0.0656135689686381,0.9217986216332485,GRU
S3798,0.007261506985577632,0.23108809983333406,0.08275115978486505,0.6788992333962219,GRU
S3799,0.6752787875625401,0.14977285953790942,0.06895646446122833,0.10599188843832275,1D-CNN
S3800,0.8604279687384144,0.037304527403862246,0.04137577423015419,0.060891729627569294,1D-CNN
S3801,0.3227483371368933,0.6213099112019431,0.021499941356564547,0.034441810304597836,ANN
S3802,0.032444794919613905,0.7170624612789086,0.19269845790297363,0.057794285898502384,ANN
S3803,0.007829665587188216,0.0260021325617519,0.06406781824742189,0.9021003836036381,GRU
S3804,0.0004594943692905458,0.0020762541001885107,0.02053692375740874,0.976927327773113,GRU
S3805,0.14926018026125812,0.11729430994340193,0.1912001964326681,0.5422453133626727,GRU
S3806,0.8020790346745286,0.12943606891361026,0.006933422342275922,0.06155147406958304,1D-CNN
S3807,0.3131824449837634,0.3510927910848044,0.1265204295614803,0.20920433436995192,ANN
S3808,0.15553368558231415,0.31800918663416916,0.2970176783889026,0.22943944939461403,ANN
S3809,0.0992331902869605,0.17643344704904002,0.2841553737821391,0.4401779888818553,GRU
S3810,0.10626079201518078,0.14995135386558872,0.1172873272970656,0.6265005268221656,GRU
S3811,0.5359885443994802,0.32082862854540933,0.09104567396832855,0.05213715308678275,1D-CNN
S3812,0.10069683319396747,0.22407869496136776,0.17820807650909842,0.49701639533556746,GRU
S3813,0.11493142593620122,0.06063791848239712,0.15728495553108737,0.667145700050315,GRU
S3814,0.012715285348743442,0.6256458160503511,0.0506473169065909,0.3109915816943094,ANN
S3815,0.04785507271389743,0.7837077737393932,0.03420708339145712,0.13423007015525198,ANN
S3816,0.2861077665816883,0.34546197361848935,0.26869789197357863,0.09973236782624229,ANN
S3817,0.02944770896853428,0.9189887278509102,0.025160026738550553,0.026403536442006496,ANN
S3818,0.10675175954650416,0.16419384274726817,0.247415180101204,0.4816392176050269,GRU
S3819,0.697023789706279,0.2699064514947762,0.018212273619683594,0.014857485179261153,1D-CNN
S3820,0.4763070162408577,0.08230528554261769,0.014914403004086769,0.4264732952124377,1D-CNN
S3821,0.03199667922777377,0.07108394411656876,0.8595558378449528,0.03736353881070418,CNN-LSTM
S3822,0.050281525950050476,0.8745290190905111,0.03293023145422901,0.042259223505208485,ANN
S3823,0.6318652812572447,0.05590203425837594,0.142437705499546,0.1697949789848334,1D-CNN
S3824,0.9999849513412803,1.3284541758412501e-05,6.9406542756369e-07,1.0700515328726755e-06,1D-CNN
S3825,0.07200007486534192,0.09494848576217159,0.813398348220727,0.01965309115175863,CNN-LSTM
S3826,0.01368255369260741,0.9397012852969189,0.03229042664199387,0.014325734368479833,ANN
S3827,0.08383315409256899,0.6722468793032405,0.15133213682839589,0.09258782977579463,ANN
S3828,0.0273616981276805,0.6281178504945605,0.12987896334867033,0.21464148802908997,ANN
S3829,0.13471725388590688,0.24707459049863437,0.3510401307506881,0.2671680248647742,CNN-LSTM
S3830,0.233231148184815,0.27740445738574643,0.15346881576843313,0.3358955786610035,GRU
S3831,0.0,0.0,0.0,0.0,1D-CNN
S3832,3.49232768628458e-05,0.0008749207644667142,0.0002681081641576724,0.9988220477945128,GRU
S3833,0.1253792352724729,0.19930752015326936,0.09470184820356517,0.5806113963706938,GRU
S3834,0.07071013391351072,0.14022589883278722,0.20107362654900704,0.5879903407046934,GRU
S3835,0.565190620110834,0.07972737584683959,0.3152789427890305,0.039803061253295864,1D-CNN
S3836,0.19051552246732747,0.7391689510925848,0.06411248888129249,0.00620303755879483,ANN
S3837,0.9672424208066749,0.01015071363161128,0.02143988994019106,0.0011669756215222833,1D-CNN
S3838,0.03352376490136878,0.5097579039799168,0.018138060766267512,0.4385802703524446,ANN
S3839,0.5648782034571823,0.12733087438835242,0.2413688398901396,0.06642208226432597,1D-CNN
S3840,0.3679547037001084,0.13320320747834258,0.37874046722889476,0.12010162159265445,CNN-LSTM
S3841,0.0057505616014913155,0.007586079859394525,0.0035644570605166057,0.9830989014785971,GRU
S3842,0.7081398335764106,0.2631124961016106,0.008495436631884894,0.02025223369009352,1D-CNN
S3843,0.3051365413548804,0.320025006505077,0.14507184217637423,0.2297666099636684,ANN
S3844,0.09528082993521605,0.21319895802274288,0.3233925594999115,0.3681276525421287,GRU
S3845,0.030834394565492158,0.6718543937989788,0.08387685790173081,0.21343435373380099,ANN
S3846,6.917239234328795e-05,0.08026036870550288,0.019656308042845478,0.9000141508593051,GRU
S3847,0.9952760299769753,0.002211057901870289,0.0009395749494624573,0.001573337171694173,1D-CNN
S3848,0.013638004510914384,0.19739735997848457,0.4862900215392691,0.30267461397133155,CNN-LSTM
S3849,0.04925314427616264,0.5757731034833199,0.22331002230090605,0.1516637299396109,ANN
S3850,0.7163119386429463,0.0857588702460684,0.09215649109769834,0.10577270001328756,1D-CNN
S3851,0.8566083216185846,0.05192242949951202,0.043357438763714645,0.04811181011818881,1D-CNN
S3852,0.012241553060000182,0.33047346118280996,0.5698458601174815,0.08743912563970833,CNN-LSTM
S3853,0.203098776541186,0.10873660463706507,0.3236969423250454,0.3644676764966989,GRU
S3854,0.9433612065831276,0.017037813171917836,0.017426767315494838,0.022174212929459616,1D-CNN
S3855,0.08126204844905435,0.07204535837103296,0.7161956983649195,0.1304968948149924,CNN-LSTM
S3856,6.926309670443954e-05,0.9924997362995737,0.007221649289854873,0.00020935131386744878,ANN
S3857,0.01044734535847821,0.08231512712779371,0.6849701552076614,0.2222673723060667,CNN-LSTM
S3858,0.0006798952738762712,0.0006839404813617513,8.106313656448045e-05,0.9985551011081986,GRU
S3859,0.5383300844979451,0.1879033762046823,0.04245740759715322,0.23130913170021938,1D-CNN
S3860,0.03560443125857358,0.07564555147373844,0.06149924513913606,0.8272507721285517,GRU
S3861,0.18280213913641402,0.12392678274746467,0.19025955997728047,0.50301151813884,GRU
S3862,0.0704898753108391,0.10585690321374618,0.13510621825233615,0.6885470032230786,GRU
S3863,0.894848561363019,0.034991834841823194,0.06039959228579662,0.009760011509361115,1D-CNN
S3864,0.15017662449568758,0.23205321433126427,0.4159130696145226,0.20185709155852424,CNN-LSTM
S3865,0.23545846344592875,0.3507449261592224,0.3213400056786934,0.09245660471615418,ANN
S3866,0.2246867838970908,0.34954110069795125,0.08639064298499069,0.3393814724199657,ANN
S3867,0.9990503562510188,0.0006478975050382339,0.0002054576249841542,9.628861895879215e-05,1D-CNN
S3868,0.04188104499757558,0.11861512841177368,0.7735159064359151,0.06598792015473567,CNN-LSTM
S3869,0.2941893875942628,0.5947543736443361,0.03055077892526217,0.08050545983613856,ANN
S3870,0.5421267279451281,0.1341812699091362,0.17837070169086133,0.1453213004548734,1D-CNN
S3871,0.29683686891654776,0.13246543736823382,0.4047000949784255,0.16599759873678938,CNN-LSTM
S3872,0.01776987126308271,0.48916389424154605,0.2706800933613517,0.22238614113401925,ANN
S3873,0.022857764935479908,0.18079628688819516,0.663965145187128,0.132380802989195,CNN-LSTM
S3874,0.012430303407312984,0.17581078029647626,0.34139026791175325,0.47036864838445647,GRU
S3875,0.011031330781896881,0.09385655551090717,0.7484511552726362,0.1466609584345624,CNN-LSTM
S3876,0.0011865812951697835,0.9784407816249671,0.004594132845109534,0.01577850423475258,ANN
S3877,0.10274479837815668,0.3550782940535672,0.12300186666307772,0.41917504090519664,GRU
S3878,0.25096332087393675,0.16110830982666519,0.006187767850350473,0.5817406014490475,GRU
S3879,0.30173666148316625,0.34010778494625177,0.1387777302319739,0.21937782333860695,ANN
S3880,0.1911229960957203,0.20327471986467247,0.25302035854720445,0.35258192549240047,GRU
S3881,0.01929177477324229,0.04553622275278321,0.04962101725997741,0.8855509852139957,GRU
S3882,0.18566412805005209,0.578690522010464,0.1101203326461631,0.12552501729331936,ANN
S3883,0.1818721969462433,0.23688820786587272,0.35675245582327975,0.22448713936460363,CNN-LSTM
S3884,0.05592595893843242,0.018227486470838057,0.12604711800010907,0.79979943659062,GRU
S3885,0.129829722229974,0.09576802128492581,0.29992638141798894,0.4744758750671103,GRU
S3886,0.090559909367527,0.06760796101757582,0.12945396799868883,0.7123781616162109,GRU
S3887,0.008406599986901644,0.03719984137339394,0.007868285171099254,0.946525273468605,GRU
S3888,0.12442864992509228,0.12451379351738495,0.7431679763566444,0.007889580200876692,CNN-LSTM
S3889,0.15616400544944076,0.42990396345044346,0.29067912761391573,0.12325290348619962,ANN
S3890,0.030841129637937104,0.8495817442925037,0.039590628568538365,0.07998649750102012,ANN
S3891,0.081043241861462,0.5078145578057824,0.1540048347003624,0.25713736563239487,ANN
S3892,0.1745693334389948,0.25844720567899254,0.09253023160527804,0.4744532292767337,GRU
S3893,0.22324808546179348,0.3447815050563256,0.005800101852309467,0.4261703076295704,GRU
S3894,0.15384584629959566,0.39084652305390816,0.37060118510560297,0.08470644554089314,ANN
S3895,0.20443402753072654,0.31918611005142655,0.3215966707247739,0.15478319169307114,CNN-LSTM
S3896,0.002523383695348376,0.9737786647851367,0.005456188650418893,0.018241762869095388,ANN
S3897,0.02050847604024481,0.012113783442343103,0.007349951897472241,0.9600277886199403,GRU
S3898,0.11522446455035501,0.5426818424526461,0.17700791931755783,0.1650857736794411,ANN
S3899,0.17680638044122993,0.3341019717149811,0.18519774009086068,0.30389390775292835,ANN
S3900,0.11128374564436398,0.5763953799395918,0.1076569810272529,0.20466389338879024,ANN
S3901,0.013835319793591302,0.0027878533330353435,0.0041889328611759424,0.9791878940122012,GRU
S3902,0.27272800431899624,0.14799767069673614,0.4753052889722851,0.10396903601198018,CNN-LSTM
S3903,0.2496801655807964,0.25838076665454707,0.32156226864954257,0.17037679911511422,CNN-LSTM
S3904,0.0005310546406402178,0.9979102403381811,0.0005775222823096719,0.0009811827388689737,ANN
S3905,0.1575209207632262,0.3583325323149625,0.19201087179713705,0.2921356751246743,ANN
S3906,0.21172482025643036,0.19726694224577804,0.07360157218945487,0.5174066653083333,GRU
S3907,0.039843138962969205,0.8367700270586642,0.0833672722561188,0.04001956172224721,ANN
S3908,0.13483711614296903,0.34557688048637997,0.4176692262517769,0.1019167771188735,CNN-LSTM
S3909,0.47661119181037165,0.0835585895725737,0.3139251604237141,0.12590505819334086,1D-CNN
S3910,0.04430858116395404,0.04177971667657305,0.9107011370362593,0.0032105651232132086,CNN-LSTM
S3911,0.20178555568799378,0.3108503279080243,0.40689957781719227,0.08046453858678944,CNN-LSTM
S3912,0.09132679257484665,0.5097452619575406,0.15024137193095985,0.248686573536653,ANN
S3913,0.010758056924042527,0.8504394559066314,0.005434957943479958,0.13336752922584844,ANN
S3914,0.0030052361078086284,0.014284072686490725,0.9796482973982232,0.003062393807482317,CNN-LSTM
S3915,0.180303036365082,0.32506543925938386,0.31305035717967045,0.18158116719586195,ANN
S3916,0.01218057416161952,0.9274584239218033,0.01048605443215663,0.04987494748441974,ANN
S3917,0.01363165187331502,0.9407063911678318,0.018722256006847734,0.026939700952005294,ANN
S3918,0.1922435098080524,0.3434632210941707,0.10109476336455174,0.3631985057332251,GRU
S3919,0.06738195173601978,0.0025059787972749317,0.004683023988172569,0.9254290454785326,GRU
S3920,0.13965634597650647,0.3091393657443095,0.5028549360058336,0.04834935227334887,CNN-LSTM
S3921,0.573303976684078,0.11375716997484045,0.05988943378884864,0.253049419552233,1D-CNN
S3922,0.12487865029975759,0.7152589440202246,0.10366636595601343,0.05619603972400061,ANN
S3923,0.08758562385200408,0.6682451360867051,0.1108720872415332,0.1332971528197552,ANN
S3924,0.09280513146803418,0.6259522397445799,0.09682583633766224,0.18441679244971923,ANN
S3925,0.9137476719131538,0.02829475809700831,0.008308591574968863,0.04964897841486943,1D-CNN
S3926,0.1623754407110011,0.4528677445071601,0.12698135914422806,0.25777545563761023,ANN
S3927,0.16998227855479967,0.14564894601270897,0.09660832120473431,0.5877604542277581,GRU
S3928,0.00036701994265196105,4.702930095107631e-05,0.999218152376746,0.0003677983796505779,CNN-LSTM
S3929,0.0055538196735212195,0.0001636840054657667,0.9941922604234581,9.023589755595547e-05,CNN-LSTM
S3930,0.23060718455156143,0.36082638587975563,0.3211539808086371,0.08741244876004471,ANN
S3931,0.2637483267602328,0.33878002629447235,0.23645203085929511,0.16101961608599974,ANN
S3932,0.21383145656652125,0.012324433487552425,0.4954685689041665,0.27837554104176077,CNN-LSTM
S3933,0.10588146214867895,0.3983555088528135,0.444506807925681,0.05125622107282405,CNN-LSTM
S3934,0.18211271480527452,0.4612449971430962,0.2018970789647641,0.15474520908686468,ANN
S3935,0.8639123018791884,0.00116744257012809,0.011136162864360007,0.12378409268632369,1D-CNN
S3936,0.04061569793287988,0.7681559797363519,0.1780537457694293,0.01317457656133738,ANN
S3937,0.14174633201414474,0.5018787089924946,0.2694685127012918,0.08690644629206895,ANN
S3938,0.4499941568457785,0.17943666163924274,0.0689194697872446,0.3016497117277327,1D-CNN
S3939,0.04910583659727809,0.17015846221970413,0.7007361624636794,0.07999953871933849,CNN-LSTM
S3940,0.26682979290283754,0.07550124955440816,0.13393068454166365,0.5237382730010874,GRU
S3941,0.01600250834808712,0.007985265291769862,0.9643171408085388,0.011695085551604928,CNN-LSTM
S3942,0.2828989316070666,0.07052192676438869,0.19935150610250316,0.44722763552604083,GRU
S3943,0.14690171156002635,0.003995442812489194,0.8167082818517186,0.03239456377575687,CNN-LSTM
S3944,0.23608776486115565,0.001518020610665605,0.004996594676378955,0.7573976198517999,GRU
S3945,0.14713022527626105,0.2542056057055626,0.4419604576141947,0.15670371140398026,CNN-LSTM
S3946,0.1339310386202533,0.4739184222775589,0.14299090584211627,0.2491596332600713,ANN
S3947,0.12174780085187396,0.579833844605794,0.15038511665825327,0.1480332378840823,ANN
S3948,0.15895475498820982,0.13112067447168738,0.08155967218785928,0.6283648983522433,GRU
S3949,0.10489530321899476,0.7195855450855202,0.1132572814736709,0.06226187022181482,ANN
S3950,0.16410320022365915,0.2862740097273011,0.19428456601857796,0.3553382240304619,GRU
S3951,0.04257061793430266,0.8093484983633035,0.03558304542879589,0.1124978382735978,ANN
S3952,0.12217185213918358,0.4486715068912588,0.1686989180858786,0.26045772288367913,ANN
S3953,0.19946132800696964,0.23448093353141325,0.13949114512935973,0.42656659333225755,GRU
S3954,0.09359387009863451,0.064553119283583,0.0874657557046102,0.7543872549131725,GRU
S3955,0.06429065115952451,0.016685592898624316,0.8969213484477399,0.02210240749410962,CNN-LSTM
S3956,0.2503529962668932,0.4249574471788339,0.30871869358160503,0.0159708629726679,ANN
S3957,0.0030375122383225523,0.003606805646356245,0.0007135166388519726,0.9926421654764688,GRU
S3958,0.9038081231286151,0.004449639406270533,0.06324308711863204,0.02849915034648156,1D-CNN
S3959,0.10714098658641888,0.3213755441365626,0.5236918451601354,0.04779162411688246,CNN-LSTM
S3960,0.9285167494159221,0.008999729001993115,0.000203757471797978,0.06227976411028454,1D-CNN
S3961,0.3519791214207907,0.6226211340059495,0.006091258918152607,0.019308485655106948,ANN
S3962,0.31527781933122107,0.2968746106295147,0.15519995354738422,0.23264761649187943,1D-CNN
S3963,0.23574566624159252,0.2703418578271986,0.2203616930293379,0.27355078290186646,GRU
S3964,0.0019514888590640943,0.022810097641415266,0.9099984122612768,0.0652400012382452,CNN-LSTM
S3965,0.9516993854959968,0.025872145308091846,0.007877822016163352,0.01455064717974616,1D-CNN
S3966,0.3625904317148411,0.18645414314353217,0.18863284831068433,0.26232257683094157,1D-CNN
S3967,0.0791937454772121,0.15365510721943215,0.4631469345203321,0.3040042127830221,CNN-LSTM
S3968,0.00035008846267644054,0.05641376447172559,0.9074854411447335,0.035750705920864434,CNN-LSTM
S3969,0.0004561627373936579,0.0019446574062897133,0.9510322425566804,0.046566937299635285,CNN-LSTM
S3970,0.9953232486440632,0.0034260884669651587,0.0005979485748660791,0.0006527143141056819,1D-CNN
S3971,0.20978853904574557,0.2627170682683197,0.32011886246205995,0.20737553022387345,CNN-LSTM
S3972,0.024288308979754515,0.0327349848354433,0.9117057763558597,0.031270929828942626,CNN-LSTM
S3973,0.00774995637669821,0.6821260565698696,0.30198386308627195,0.008140123967155405,ANN
S3974,0.04729850314925876,0.04152349686994768,0.05473391827435161,0.8564440817064409,GRU
S3975,0.37962867343224954,0.3497490578935598,0.06093441041999314,0.2096878582541945,1D-CNN
S3976,0.07772811409080589,0.1752468029639679,0.12872849748065465,0.6182965854645712,GRU
S3977,0.14191641969907623,0.06576714367364271,0.17718184149035077,0.6151345951369311,GRU
S3978,0.008866360166967312,0.01696350914903348,0.04367867404485373,0.9304914566391456,GRU
S3979,0.8233119896329191,0.02355423534199818,0.14175436609759218,0.01137940892749056,1D-CNN
S3980,0.99742743504274,0.0020366585400742846,0.0005063859624972576,2.9520454688514672e-05,1D-CNN
S3981,3.855255980157473e-06,0.9999847818287068,5.073722505932055e-06,6.289192807133324e-06,ANN
S3982,0.24014343242485026,0.5456766414982405,0.1020741643705483,0.11210576170636158,ANN
S3983,0.2863740730509478,0.14616875206380858,0.46131533051472073,0.1061418443705225,CNN-LSTM
S3984,0.0007723908331793453,0.03644615046264613,0.00039045038593849674,0.9623910083182388,GRU
S3985,0.06302011687374802,0.062202889891584484,0.3898529531192364,0.48492404011542894,GRU
S3986,0.09438314263558997,0.09086834938325285,0.5371205945291099,0.27762791345204546,CNN-LSTM
S3987,0.0019127717356344138,0.876846735269821,0.053356381313890366,0.06788411168065422,ANN
S3988,0.0003243816865322339,0.0024774696300607886,0.9935192030077551,0.0036789456756516374,CNN-LSTM
S3989,0.6902471283001345,0.13752249136338326,0.052494004899550036,0.11973637543693763,1D-CNN
S3990,0.47493568323589175,0.13782484855068483,0.21288133780522556,0.17435813040819556,1D-CNN
S3991,0.03794641322264434,0.06995783021158915,0.8511903490612265,0.04090540750453856,CNN-LSTM
S3992,0.048324610060138384,0.49495019384008915,0.35196554053971385,0.10475965556005881,ANN
S3993,0.17748581820521467,0.4096631003286297,0.11488978041688003,0.2979613010492723,ANN
S3994,0.01998471417026783,0.03473100329394194,0.8837419636616147,0.06154231887417534,CNN-LSTM
S3995,0.013252344270982081,0.008766245840832543,0.005383621439238281,0.9725977884489461,GRU
S3996,0.5592925316228529,0.09503840200512184,0.19540464733726037,0.15026441903476445,1D-CNN
S3997,0.14959520489726175,0.17442607015687467,0.48143341281672214,0.19454531212914253,CNN-LSTM
S3998,0.0008579337701514884,0.07142105164292763,0.9259959870283844,0.0017250275585366695,CNN-LSTM
S3999,0.01883479036619676,0.018568669052248618,0.006057424233045513,0.9565391163485057,GRU
S4000,0.3289622730386363,0.4133611435148685,0.076727380776085,0.18094920267041023,ANN
S4001,0.18248807905991993,0.0832965869602365,0.10976301349905387,0.6244523204807896,GRU
S4002,0.14254127668695904,0.08273200862428347,0.16099493859210853,0.613731776096649,GRU
S4003,0.001179846753139248,0.0011454856102757936,0.004716203337001167,0.9929584642995837,GRU
S4004,0.19113497526305395,0.07190274388636089,0.366588504693372,0.3703737761572173,GRU
S4005,0.12920497094799357,0.18591831438529546,0.2843549418265149,0.40052177284019774,GRU
S4006,0.04539411430586923,0.03735266615465416,0.09914159044338984,0.8181116290960875,GRU
