Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S311,0.26425564031538745,0.17655311610441507,0.4337595291217436,0.12543171445845294,CNN-LSTM
S312,0.1799008304482709,0.2805212176989756,0.31800467619005535,0.22157327566269822,CNN-LSTM
S313,0.05588914234220146,0.040446055682729846,0.41487356967884953,0.48879123229621896,GRU
S314,0.5008070684487989,0.2476110529939323,0.07706244408391082,0.17451943447335785,1D-CNN
S315,0.16713203886865793,0.753266238715931,0.01643052936499169,0.06317119305042032,ANN
S316,0.19421589692028876,0.40544466061000206,0.0729880539852973,0.3273513884844117,ANN
S317,0.22264327776528375,0.07916763454051279,0.08954106333142602,0.6086480243627775,GRU
S318,0.10027770791706213,0.5615067464456756,0.08643414114906298,0.25178140448819936,ANN
S319,0.25180106313669653,0.23525980347767625,0.214506699599488,0.29843243378613943,GRU
S320,0.21849623183260716,0.2030240396524943,0.2939622330057708,0.28451749550912736,CNN-LSTM
S321,0.30303057694896685,0.13144561013013378,0.4351541195284532,0.1303696933924453,CNN-LSTM
S322,0.28508207424267656,0.28891925834142973,0.24403375031210484,0.18196491710378895,ANN
S323,0.3812530967919455,0.18832376838954412,0.2742875124548441,0.15613562236366604,1D-CNN
S324,0.1755814794465417,0.5801856822167263,0.12985742501949982,0.11437541331723203,ANN
S325,0.4347087979143789,0.2938578578121581,0.12786432759177485,0.14356901668168823,1D-CNN
S326,0.19281745617567417,0.22860503314021988,0.29466605559315484,0.2839114550909511,CNN-LSTM
S327,0.05238631773533192,0.007828600468752986,0.7100516093356949,0.22973347246022022,CNN-LSTM
S328,0.2002336255495106,0.33802288354890764,0.21942857725533169,0.24231491364625035,ANN
S329,0.35501726894515645,0.21312872064255378,0.192553936433237,0.23930007397905292,1D-CNN
S330,0.27157931699857285,0.24929361149485008,0.20627307638572645,0.2728539951208507,GRU
S331,0.21603470351893173,0.16770255537809473,0.4016067258870413,0.2146560152159325,CNN-LSTM
S332,0.15548121681777796,0.3139636596511097,0.33614314152429375,0.19441198200681853,CNN-LSTM
S333,0.14444308200347306,0.7544076547778079,0.04371281914440865,0.05743644407430956,ANN
S334,0.35796922312418733,0.22062034914878575,0.14064141814540168,0.28076900958162476,1D-CNN
S335,0.29585174032013806,0.14057577152708173,0.33665339963854235,0.2269190885142378,CNN-LSTM
S336,0.2111139272048604,0.1621790952176452,0.3777292461167063,0.24897773146078903,CNN-LSTM
S337,0.5682696368157062,0.019837880736631043,0.17229567092691223,0.23959681152075002,1D-CNN
S338,0.22291291985851763,0.25245566125210495,0.15220660161580116,0.37242481727357585,GRU
S339,0.2142259890807489,0.197682051857224,0.31145422565898073,0.2766377334030475,CNN-LSTM
S340,0.21074917215209032,0.24466605051074214,0.2533598303127009,0.2912249470244667,GRU
S341,0.20704168928934152,0.05950047803657887,0.3181586357452692,0.4152991969288105,GRU
S342,0.08560727203343146,0.030635802024889785,0.7655990102216279,0.11815791572005076,CNN-LSTM
S343,0.06265480105054755,0.623326462767547,0.22874079855535873,0.08527793762654594,ANN
S344,0.1633564678991144,0.18335877998232297,0.3172155598530435,0.3360691922655192,GRU
S345,0.22288956507967142,0.18378854043558668,0.258558845365756,0.3347630491189853,GRU
S346,0.3331350777847167,0.1945546756315575,0.1968475362215969,0.27546271036212905,1D-CNN
S347,0.2841461035126853,0.15162590711988586,0.37438197460844674,0.189846014758982,CNN-LSTM
S348,0.13332568958215046,0.4748024827439897,0.23885245426400842,0.1530193734098509,ANN
S349,0.2350384946730925,0.4832293449617051,0.14405586034202156,0.13767630002318085,ANN
S350,0.31494255243817,0.17701281838320426,0.2235304597797372,0.2845141693988887,1D-CNN
S351,0.2451237524271746,0.23964610538857156,0.27290412085089855,0.24232602133335612,CNN-LSTM
S352,0.23874652381682823,0.26384348958465403,0.23962660859078347,0.25778337800773415,ANN
S353,0.24603318256874962,0.13120171499418426,0.31773353620135947,0.30503156623570676,CNN-LSTM
S354,0.22071365428935882,0.1663274691088737,0.3608663204178525,0.25209255618391435,CNN-LSTM
S355,0.14733322477735672,0.33965724737908454,0.29454415374235804,0.2184653741012007,ANN
S356,0.0038896422872569656,0.9931883728147415,0.0011922212646307585,0.0017297636333704137,ANN
S357,0.2927095499338962,0.18781364138502168,0.09648284276216113,0.4229939659189213,GRU
S358,0.11722928335713767,0.3303549441493409,0.34396272068291844,0.20845305181060234,CNN-LSTM
S359,0.4925270690962301,0.07831510371836706,0.2754111569102192,0.15374667027518368,1D-CNN
S360,0.09010867594983622,0.651938418619839,0.10974270103182632,0.14821020439849872,ANN
S361,0.5189159683487379,0.31319574102336994,0.06161304697077481,0.10627524365711735,1D-CNN
S362,0.31297672788442654,0.09880959586691655,0.14021552755279496,0.44799814869586185,GRU
S363,0.18934453465215678,0.3252560620309198,0.1559020771519375,0.32949732616498595,GRU
S364,0.24853335092761486,0.26524104244635266,0.2606299957941359,0.22559561083189641,ANN
S365,0.2687356928797125,0.15699612425120407,0.27698001697649016,0.2972881658925934,GRU
S366,0.21206251821402775,0.22784383853623671,0.2600123088494744,0.30008133440026125,GRU
S367,0.24087143382115056,0.32124259803188626,0.15964603485207612,0.27823993329488733,ANN
S368,0.29386265442814713,0.3006680902675055,0.24276615868863138,0.1627030966157159,ANN
S369,0.2373253056705443,0.30081991274458714,0.32179065313514577,0.14006412844972257,CNN-LSTM
S370,0.20570355071672308,0.6546586421805493,0.06905962172034118,0.07057818538238629,ANN
S371,0.019982790102245872,0.00822805963950628,0.5513212484810761,0.4204679017771718,CNN-LSTM
S372,0.10535051861494596,0.23346193424280332,0.3350766545787381,0.32611089256351283,CNN-LSTM
S373,0.27940915152975737,0.23637358385443077,0.25619174712238646,0.22802551749342517,1D-CNN
S374,0.33360337471535867,0.16585369828281132,0.3562029912565846,0.1443399357452449,CNN-LSTM
S375,0.16753358390631698,0.27468036711561794,0.27891521487254267,0.2788708341055224,CNN-LSTM
S376,0.1174520396797998,0.07432668262117073,0.3835951836496353,0.42462609404939433,GRU
S377,0.2411703963127385,0.34514887732453775,0.14222732139140942,0.2714534049713143,ANN
S378,0.3120250818507272,0.20875364765931206,0.19719379461328765,0.2820274758766729,1D-CNN
S379,0.2603333450373343,0.18216384911179398,0.35256307806098003,0.20493972778989192,CNN-LSTM
S380,0.25145982578933246,0.21637035306295127,0.3478563639673399,0.18431345718037662,CNN-LSTM
S381,0.19866537179849486,0.05479552342484972,0.32868210217865956,0.4178570025979951,GRU
S382,0.19723929836805312,0.1491132751332558,0.3186366884871275,0.33501073801156367,GRU
S383,0.1747456260077832,0.2864691112648473,0.21393904795593488,0.3248462147714345,GRU
S384,0.2143420455793306,0.2149330031841617,0.21116904992729316,0.3595559013092153,GRU
S385,0.15376901731114972,0.13766105906271123,0.2617976986829311,0.4467722249432077,GRU
S386,0.17121880584279187,0.32942191777654495,0.1375779840793443,0.36178129230131906,GRU
S387,0.23120908313405103,0.15111817615986672,0.12066440886415719,0.497008331841924,GRU
S388,0.1326466403636371,0.30521591312052815,0.13755293583692701,0.42458451067890746,GRU
S389,0.31492545040526954,0.09857374208220178,0.5550003705117007,0.031500437000828115,CNN-LSTM
S390,0.40285613669529174,0.1876880197157856,0.3400152343731387,0.06944060921578464,1D-CNN
S391,0.5818734980334853,0.1686631505469183,0.15839925571013416,0.0910640957094631,1D-CNN
S392,0.36444447368044025,0.3652653106933914,0.18282769524155668,0.0874625203846115,ANN
S393,0.23343720727330078,0.3489530451911347,0.24414696394326516,0.17346278359229866,ANN
S394,0.30188926263162347,0.22946421678808007,0.21264885236929712,0.2559976682109991,1D-CNN
S395,0.23004347475607154,0.24538813487365804,0.2960862667135771,0.22848212365669332,CNN-LSTM
S396,0.17460250641874517,0.17433082519218118,0.389981943668279,0.26108472472079464,CNN-LSTM
S397,0.3643926629524639,0.035855829470015574,0.28934090674621055,0.3104106008313092,1D-CNN
S398,0.17964917965717297,0.4254455409868511,0.1493568643705993,0.2455484149853772,ANN
S399,0.3495443858427973,0.2957430982509634,0.12569344711699557,0.2290190687892438,1D-CNN
S400,0.17783766321162792,0.368422992400555,0.13967140558493032,0.3140679388028867,ANN
S401,0.37710659118227335,0.26464622759704604,0.10734238491154931,0.25090479630913104,1D-CNN
S402,0.2817992862186751,0.22982239565328932,0.3355489864602374,0.1528293316677979,CNN-LSTM
S403,0.3279934020657106,0.2864273462827782,0.24345680448321536,0.142122447168296,1D-CNN
S404,0.21926116590711045,0.3032548970651174,0.23520159630177592,0.24228234072599622,ANN
S405,0.10676463131317476,0.10890734730845364,0.4242191549019276,0.3601088664764439,CNN-LSTM
S406,0.23616010295730194,0.2944355536767614,0.2229907947838782,0.24641354858205858,ANN
S407,0.2571148224528248,0.3006900361946715,0.17963447284641998,0.2625606685060837,ANN
S408,0.17640286940874308,0.13951208958230768,0.09471426286867139,0.5893707781402784,GRU
S409,0.023765251236076635,0.03476515145936121,0.026909010224698843,0.9145605870798631,GRU
S410,0.04960343470478175,0.143285518600538,0.057669955309321605,0.7494410913853587,GRU
S411,0.4369447071117433,0.1692429403335506,0.35374972368520324,0.04006262886950276,1D-CNN
S412,0.38360651965778103,0.22083447476727588,0.3381635103188733,0.05739549525606916,1D-CNN
S413,0.29094168951067717,0.29538946753600476,0.27012110545424095,0.14354773749907726,ANN
S414,0.09810993605501094,0.21505238787241154,0.2363602275457385,0.4504774485268399,GRU
S415,0.05952004698098439,0.20804773784993782,0.24034383185311833,0.49208838331595955,GRU
S416,0.14361615565783364,0.32871501355700006,0.14413136647236593,0.38353746431280006,GRU
S417,0.3893103208919409,0.16031771685041568,0.3008020868800744,0.14956987537756883,1D-CNN
S418,0.31195080797987124,0.17945439688069184,0.3431499300446689,0.16544486509476836,CNN-LSTM
S419,0.35184616432011817,0.13761028596039482,0.3726851240872113,0.13785842563227477,CNN-LSTM
S420,0.21288560489159924,0.3160600207537613,0.22974843921704308,0.2413059351375976,ANN
S421,0.16218627626492357,0.341829545844717,0.20609300625956015,0.2898911716307992,ANN
S422,0.20626041611615364,0.33899208642655315,0.20529341726289468,0.24945408019439766,ANN
S423,0.06590926411652545,0.6194368728146997,0.03069062551402408,0.2839632375547515,ANN
S424,0.1493306804135272,0.20823207162620863,0.04644816069275214,0.595989087267512,GRU
S425,0.04383477573623236,0.1451046479541807,0.11427604877268836,0.6967845275368988,GRU
S426,0.15438826568166641,0.396766854328311,0.04374439772235108,0.40510048226767137,GRU
S427,0.4368485536028371,0.1588079674557726,0.26791584465282053,0.13642763428856983,1D-CNN
S428,0.50335383508909,0.1227078176682069,0.27782634035250187,0.09611200689020115,1D-CNN
S429,0.3714839122246568,0.2111080223243579,0.27410946763301425,0.14329859781797102,1D-CNN
S430,0.7619373602172029,0.1163622082831908,0.06508264502738219,0.05661778647222411,1D-CNN
S431,0.34032857400203564,0.29912731065328485,0.22951260093809203,0.13103151440658717,1D-CNN
S432,0.16571662560227746,0.4295927229273986,0.2012931159528063,0.2033975355175177,ANN
S433,0.12896877091747774,0.17747688094503525,0.321112453648426,0.37244189448906095,GRU
S434,0.33617979965979555,0.2046338919490389,0.18366274552459125,0.2755235628665745,1D-CNN
S435,0.22952679906045081,0.17088800582011635,0.36929283387877776,0.23029236124065502,CNN-LSTM
S436,0.2475441414021285,0.1582654075744481,0.42300081874205697,0.17118963228136613,CNN-LSTM
S437,0.23474972018678839,0.35746360053004134,0.20475628876734636,0.20303039051582392,ANN
S438,0.26520214362649824,0.20162105357706142,0.2869380138415538,0.2462387889548866,CNN-LSTM
S439,0.20761639666584858,0.27829324174520215,0.26422043998752204,0.2498699216014279,ANN
S440,0.31186647370017945,0.4759674939478058,0.08669248643952715,0.1254735459124876,ANN
S441,0.14437170025575108,0.13790004820155569,0.41717518760893424,0.30055306393375925,CNN-LSTM
S442,0.34942965562871925,0.20335485374000367,0.23515221340464373,0.2120632772266328,1D-CNN
S443,0.3144158188452706,0.43356754020360644,0.09734971986386942,0.15466692108725358,ANN
S444,0.42312648979947587,0.3113568417893064,0.05786250807198546,0.20765416033923148,1D-CNN
S445,0.02391735625536679,0.107363115218364,0.819489105294249,0.04923042323202022,CNN-LSTM
S446,0.2663182496865328,0.12278642867557556,0.28720480575351764,0.32369051588437386,GRU
S447,0.16119125376642915,0.21218060411986933,0.26854385418132404,0.3580842879323773,GRU
S448,0.2503652874646271,0.24346877499331063,0.22577731172009538,0.28038862582196633,GRU
S449,0.29055079919452403,0.25659631534865496,0.25862195929070586,0.19423092616611468,1D-CNN
S450,0.321073120059948,0.2073674627411,0.3179826081919562,0.1535768090069961,1D-CNN
S451,0.5162689858121109,0.0706656199953173,0.17824231134867552,0.2348230828438971,1D-CNN
S452,0.02280724934807471,0.014756641090102041,0.6459395805891275,0.3164965289726951,CNN-LSTM
S453,0.2339439455839307,0.23008031441663238,0.18726565694739136,0.3487100830520446,GRU
S454,0.5065048258385227,0.08556611705765531,0.15976234898780994,0.24816670811601288,1D-CNN
S455,0.11007543001545923,0.47162257166712374,0.09594614260720238,0.3223558557102146,ANN
S456,0.18132584545755118,0.47517560527423286,0.1105115510935052,0.23298699817471136,ANN
S457,0.11481060383901892,0.33227877258622424,0.2642575008684706,0.2886531227062863,ANN
S458,0.06904822428424695,0.05923787494050547,0.21491705268343886,0.656796848091808,GRU
S459,0.07386337983788312,0.13606626146781892,0.07209030255624904,0.7179800561380495,GRU
S460,0.2717370387988821,0.2825629405861214,0.17611084198259766,0.269589178632399,ANN
S461,0.10354346761895143,0.34024179207264715,0.2757256290133454,0.280489111295056,ANN
S462,0.015242426228860326,0.006982566524052604,0.05667030458672972,0.9211047026603574,GRU
S463,0.3382926615555499,0.25847278768094184,0.23809711718084378,0.16513743358266444,1D-CNN
S464,0.2263300267563003,0.2713117722044065,0.27508366034261983,0.22727454069667344,CNN-LSTM
S465,0.21520989401374976,0.25864154620143887,0.23804427301855444,0.2881042867662564,GRU
S466,0.17671381343269257,0.14277219193597057,0.35791976869560954,0.322594225935726,CNN-LSTM
S467,0.10112165725022348,0.7310871236187143,0.03728172325649128,0.13050949587457106,ANN
S468,0.28602308338101723,0.2356441666967936,0.2668203901110787,0.2115123598111101,1D-CNN
S469,0.3140467669164483,0.24450168727285337,0.27858271702070503,0.1628688287899931,1D-CNN
S470,0.26088877082373835,0.2859223282241004,0.2719606465242471,0.18122825442791365,ANN
S471,0.2684190548749885,0.40137369151769736,0.13373764457674103,0.19646960903057328,ANN
S472,0.06963518270087993,0.1411727718818536,0.4909903667216135,0.2982016786956531,CNN-LSTM
S473,0.3618628199798841,0.44203978599363947,0.08733633885807848,0.10876105516839792,ANN
S474,0.18461698475155866,0.5296054981945476,0.08635418822277442,0.19942332883111952,ANN
S475,0.32891083882035743,0.2033985884883564,0.15475657745306767,0.31293399523821797,1D-CNN
S476,0.15678580105776854,0.20927650063791248,0.1897081370158013,0.4442295612885176,GRU
S477,0.30302350928120353,0.17924316798116904,0.07173464790076953,0.44599867483685685,GRU
S478,0.30020321923831217,0.2600693770328393,0.40891817741369363,0.03080922631515469,CNN-LSTM
S479,0.6405661394617239,0.22479554266266824,0.11523847534652579,0.019399842529082,1D-CNN
S480,0.179373017799865,0.3293645102651307,0.2264578661404485,0.26480460579455567,ANN
S481,0.13636075767569156,0.23185351568021806,0.251701343880082,0.38008438276400813,GRU
S482,0.1244294153621339,0.13312571938937678,0.302580875182681,0.43986399006580756,GRU
S483,0.2257521199367006,0.3441233106593651,0.20073882254945674,0.2293857468544784,ANN
S484,0.2588211112268433,0.23662319239268134,0.37122656615988425,0.1333291302205911,CNN-LSTM
S485,0.3359669643661148,0.2693854271923332,0.26072525356550225,0.13392235487604984,1D-CNN
S486,0.34173652621698763,0.48418772723327325,0.0844726394668135,0.08960310708292528,ANN
S487,0.16036062867933723,0.33755911547315276,0.21175889797535094,0.2903213578721579,ANN
S488,0.1900805084307655,0.34439610781115154,0.22040217504721457,0.24512120871086807,ANN
S489,0.09656297521038008,0.6257100882223675,0.08047539304102447,0.19725154352622729,ANN
S490,0.3196113680446055,0.1839344201074194,0.256267588755314,0.24018662309266117,1D-CNN
S491,0.27134185339338884,0.23424160117349974,0.32256547419723086,0.1718510712358808,CNN-LSTM
S492,0.21486986030917324,0.31041841884598903,0.24382256509418423,0.2308891557506536,ANN
S493,0.12899250355833794,0.0993198689026066,0.42650895615905965,0.34517867137999575,CNN-LSTM
S494,0.19604526727988544,0.5811750200333371,0.0714363892399591,0.15134332344681806,ANN
S495,0.24343338520108135,0.4315518769140668,0.07248554568012455,0.2525291922047273,ANN
S496,0.1735363502049742,0.2708745900928871,0.1605100646797731,0.39507899502236504,GRU
S497,0.16963039773368482,0.10209416294364829,0.20356865030566418,0.5247067890170025,GRU
S498,0.09317452248640276,0.25308877969119853,0.09226390671938184,0.5614727911030166,GRU
S499,0.06430054017821803,0.1400699407173918,0.07300639198104647,0.7226231271233436,GRU
S500,0.07504307208131254,0.1025419799396075,0.3514786565023209,0.47093629147675925,GRU
S501,0.39958654321383835,0.16461316562815548,0.29417505469591515,0.14162523646209085,1D-CNN
S502,0.27151208776116886,0.2914272406406327,0.28691047391278834,0.1501501976854111,ANN
S503,0.33143811768150155,0.29549467011190583,0.20404859691108743,0.16901861529550496,1D-CNN
S504,0.06550950957795898,0.06616351230538531,0.47628029137007827,0.3920466867465774,CNN-LSTM
S505,0.20938145448231607,0.3245649401072967,0.136468449279419,0.3295851561309683,GRU
S506,0.2747566184585075,0.20576353100286549,0.19530211790042398,0.3241777326382033,GRU
