Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4049,0.0600365580370418,0.2031827020669402,0.05240862885540156,0.14451870626462304,0.5398534047759943,GRU
S4050,0.03742999239542422,0.4173626428532156,0.030903067993219097,0.06012783923695573,0.4541764575211877,GRU
S4051,0.04102007381752907,0.09120646390459718,0.027830587734827397,0.08984008131238268,0.7501027932306622,GRU
S4052,0.3671457116165255,0.1373727204195478,0.08358286809629027,0.32442369817429134,0.08747500169335018,1D-CNN
S4053,0.24304045602736646,0.1706333087511249,0.24953080718168272,0.22623515011810658,0.1105602779217171,LSTM
S4054,0.2518824633107609,0.1661441984038759,0.23474560497033364,0.20272962213283435,0.14449811118219222,1D-CNN
S4055,0.2880592316505348,0.17993069907717021,0.19232543473219144,0.18002249377966004,0.15966214076044066,1D-CNN
S4056,0.5249104716151995,0.3917837219934842,0.0164600149202711,0.023793553162647627,0.04305223830839769,1D-CNN
S4057,0.015511359102568912,0.09522140027843447,0.004498585428403934,0.036498574568200444,0.8482700806223934,GRU
S4058,0.0058519714347655604,0.010307114163784529,0.005305370108288401,0.491838797982673,0.48669674631048754,CNN-LSTM
S4059,0.024231757818520154,0.2459317555969436,0.2697530552696893,0.2637701766083042,0.19631325470654404,LSTM
S4060,0.305221573860009,0.04937651262291688,0.4139407985650255,0.1156322859952868,0.11582882895675924,LSTM
S4061,0.541061657106042,0.3224314359413454,0.0346962467097312,0.029234901015354517,0.07257575922752577,1D-CNN
S4062,0.9245229505852346,0.04669557492484367,0.0014895804261187064,0.0028674844403530305,0.02442440962345271,1D-CNN
S4063,0.31895513561854305,0.1652374819830953,0.039543223250841024,0.12437396535050649,0.3518901937970136,GRU
S4064,0.0006207520689190987,0.0036060282591367184,0.9886393600693425,0.006790488197761228,0.0003433714048401444,LSTM
S4065,0.0850756390353573,0.35502734245412654,0.23591072078989173,0.19688050818936334,0.12710578953126098,ANN
S4066,0.12511944054040997,0.09088301817068699,0.2515320943819731,0.2308188972849767,0.301646549621952,GRU
S4067,0.14068993612695882,0.13830315529799017,0.2712375910674388,0.19757454956700612,0.25219476794060613,LSTM
S4068,0.20534729552735131,0.22231500527738732,0.14376881110626788,0.13574732125772,0.29282156683127863,GRU
S4069,0.2976127392365466,0.17783614998321112,0.09624395370547019,0.12670783075971206,0.3015993263150598,GRU
S4070,0.009913140226355747,0.20614855422803763,0.0015177844452862784,0.005540261040296208,0.7768802600600246,GRU
S4071,0.16696079605492617,0.0026167655407636457,0.0012606761110622216,0.011556620107899849,0.8176051421853481,GRU
S4072,0.02882094014854695,0.334174427916942,0.007956405769564493,0.5630838633756959,0.06596436278925004,CNN-LSTM
S4073,0.2174283408567523,0.029162912529789028,0.002613362916096164,0.7502894049516636,0.000505978745697558,CNN-LSTM
S4074,0.032940114570671065,0.08513174473173714,0.7547796035129662,0.1171354175764401,0.010013119608188317,LSTM
S4075,0.14057407678418155,0.5971688315651573,0.12285410298250647,0.12159481533604727,0.017808173332106617,ANN
S4076,0.30229182754128425,0.4131590584145287,0.07357449133104352,0.1657125827992793,0.04526203991386422,ANN
S4077,0.4618859804306252,0.16835327920215634,0.15272651828748565,0.16462920480020962,0.052405017279527136,1D-CNN
S4078,0.29202185042581724,0.3559863681030468,0.1601405425799571,0.13355814649347184,0.05829309239770332,ANN
S4079,0.41606502418873953,0.22007347139382982,0.12325153252407789,0.13665383155915203,0.10395614033419964,1D-CNN
S4080,0.37650354297493344,0.19101066805151504,0.11882085348286554,0.16773046568176106,0.14593446980892338,1D-CNN
S4081,0.20327486362434527,0.11092270787416185,0.2166744456632382,0.2658937863967489,0.20323419644151086,CNN-LSTM
S4082,0.24118484707546942,0.44232424046021485,0.07176033682513845,0.10928379684772684,0.13544677879145148,ANN
S4083,0.476167078934187,0.2137342033715708,0.05413285214121616,0.11216065919046993,0.14380520636255503,1D-CNN
S4084,0.34664715411290103,0.31826946856339067,0.04509220833324909,0.11814308174573282,0.17184808724472725,1D-CNN
S4085,0.293466333183792,0.36889681266675534,0.04888943159153584,0.12137829125347024,0.16736913130445163,ANN
S4086,0.24630338148881634,0.31488413672499643,0.07296150844504905,0.16146569347507925,0.20438527986606106,ANN
S4087,0.156939756756191,0.3388512349518582,0.08783047761285322,0.203233046165321,0.21314548451378162,ANN
S4088,0.0535474868396184,0.7489979224648036,0.026727433175912085,0.09033451977806503,0.08039263774160105,ANN
S4089,0.16125239024549806,0.027013632162780174,0.3420758940018416,0.3197366885835965,0.14992139500628254,LSTM
S4090,0.9192099652189862,0.007833900723953232,0.06742759317633709,0.0023975793959734137,0.0031309614847503196,1D-CNN
S4091,0.04411758493883115,0.6798940634966301,0.09675486532626679,0.04483388081539174,0.13439960542287932,ANN
S4092,0.4079068018281792,0.1322789155455149,0.13255471524902177,0.13526211606415942,0.19199745131312593,1D-CNN
S4093,0.29576663219559324,0.19298468240018454,0.14900977647877714,0.14403274551765047,0.21820616340779317,1D-CNN
S4094,0.3091345305208112,0.2606905175238911,0.10881641851664198,0.1122938733832732,0.20906466005538257,1D-CNN
S4095,0.21668478101854738,0.39386019083332896,0.06293544744276476,0.08505062824301399,0.24146895246234676,ANN
S4096,0.21071528298383546,0.2678204781814936,0.06932967656297864,0.11489251668717267,0.33724204558451815,GRU
S4097,0.14976877953198844,0.21302500654223575,0.05997445527146295,0.1169447339115966,0.4602870247427149,GRU
S4098,0.07243054468205194,0.151683317123531,0.0377432406801549,0.08618020512905379,0.6519626923852125,GRU
S4099,0.0006484677487459953,0.001302491368344929,0.00020812121169487929,0.0017438747928921483,0.9960970448783224,GRU
S4100,0.19033375764562094,0.004878134078539707,0.020069063609815193,0.7660805766942719,0.018638467971751164,CNN-LSTM
S4101,0.04961380954144564,0.9433008583566527,0.003931789710338292,0.0028660673328919743,0.0002874750586715188,ANN
S4102,0.26741443975702156,0.6167423366681207,0.0572392514930553,0.04485834923469695,0.013745622847101907,ANN
S4103,0.3571157826468671,0.6001819046733332,0.017383914228850706,0.017492899002732622,0.007825499448216207,ANN
S4104,0.4458017730142681,0.34763183290102145,0.07353155111303764,0.08137375609184758,0.05166108687981769,1D-CNN
S4105,0.04979714496824994,0.08582816093200375,0.2118907703780856,0.19594285418486895,0.45654106953679147,GRU
S4106,0.04411675587920684,0.11236554712826499,0.42726239220953277,0.12482280096336533,0.29143250381963387,LSTM
S4107,0.08198179364971567,0.18721634365963086,0.057040781034927907,0.04718232388998403,0.626578757765739,GRU
S4108,0.24085885090568496,0.2361344245199528,0.11919210291476552,0.14022209873314737,0.26359252292644786,GRU
S4109,0.17526983965878842,0.35798122508653907,0.09587096350984879,0.12336873438159743,0.2475092373632254,ANN
S4110,0.27114253964958157,0.2472367871436969,0.08392801097113758,0.1303945998839019,0.2672980623516854,1D-CNN
S4111,0.06863238640951522,0.6581435767028575,0.00692162427989373,0.021248270911362107,0.24505414169637033,ANN
S4112,0.04791712394916087,0.033941782679699356,0.042710695474421904,0.8661657069711813,0.009264690925536388,CNN-LSTM
S4113,0.15320315993694555,0.1426894642877038,0.5874443888024298,0.10318783661697613,0.013475150355948366,LSTM
S4114,0.13772582000842326,0.23296940537515134,0.3036608502402249,0.17225513946489346,0.15338878491130728,LSTM
S4115,0.10202708588095467,0.1309885613145329,0.24478162907387788,0.20201850771757546,0.320184216013057,GRU
S4116,0.1116424571318879,0.15561777822244022,0.23694413573582657,0.20421566641263636,0.2915799624972068,GRU
S4117,0.09097724822331135,0.5072888950691177,0.037681443274957496,0.0543855918395772,0.30966682159303827,ANN
S4118,0.11700394045807014,0.15984755147680524,0.02461281991542851,0.06622140618634087,0.6323142819633568,GRU
S4119,0.010828894988346884,0.03718360040686419,0.0052706641278604405,0.022672206395273377,0.9240446340816542,GRU
S4120,0.09293332324245522,0.13734768119190233,0.006117233138615211,0.07484996582660337,0.688751796600424,GRU
S4121,0.6068555383905753,0.011835305176568797,0.0025808755491135856,0.37817928851492216,0.0005489923688190477,1D-CNN
S4122,0.9218236304312399,0.004205307638368033,0.06056615274807394,0.012802445759094248,0.0006024634232241578,1D-CNN
S4123,0.9534976629900913,0.0021617956043492696,0.03499636146142944,0.00850471720649575,0.0008394627376363708,1D-CNN
S4124,0.9939086512943234,0.0005205227486451374,0.0031579967067953264,0.0021039424577576874,0.0003088867924781983,1D-CNN
S4125,0.9349236142761725,0.010706144084854098,0.022744884080961356,0.027985874995400378,0.0036394825626119495,1D-CNN
S4126,0.9998518950853789,2.0244758235049422e-05,5.55482177632944e-05,6.413827839808547e-05,8.173660224379189e-06,1D-CNN
S4127,0.44663365527584253,0.10681208437159403,0.16460842949357052,0.1872895210445953,0.09465630981439652,1D-CNN
S4128,0.28072202980129596,0.06929870711656601,0.28477259382869297,0.2559815545265703,0.10922511472687874,LSTM
S4129,0.18368491791643993,0.09719415167734897,0.391207437018783,0.2148668010880891,0.11304669229933759,LSTM
S4130,0.04224008927445084,0.09312151618785239,0.5331790784425834,0.12634848710894808,0.2051108289861595,LSTM
S4131,0.12590844319237843,0.5778653298980144,0.11548035035235318,0.07154122147828751,0.1092046550789663,ANN
S4132,0.26799764994308894,0.5655228859907366,0.03003188620955341,0.03314554254404168,0.10330203531257555,ANN
S4133,0.30383227476815566,0.3775904506933945,0.030746248862821603,0.05808882431715028,0.22974220135848292,ANN
S4134,0.9139751892831912,0.0034726060642295644,0.0019611726052605086,0.06537424994393445,0.015216782103384981,1D-CNN
S4135,0.03534978068539389,0.09221916975121343,0.3906412252265613,0.4598674941499182,0.021922330186911403,CNN-LSTM
S4136,0.02926326487505137,0.020537165298091645,0.9057190788100589,0.04016866554984587,0.004311825466953717,LSTM
S4137,0.1582971447378135,0.19299241104521375,0.4454850395107846,0.1660530300007548,0.03717237470543141,LSTM
S4138,0.005284791271086071,0.1660694179370254,0.16649239231740687,0.5344375721718494,0.12771582630262923,CNN-LSTM
S4139,0.09939976713331038,0.2829665561421859,0.2883567554028114,0.12781687677700693,0.2014600445446823,LSTM
S4140,0.1050953463425637,0.20219775842952964,0.16315374918017017,0.14290693342178803,0.38664621262594756,GRU
S4141,0.08467779919442803,0.10109501422789367,0.11099501168409533,0.12381413799833645,0.5794180368952467,GRU
S4142,0.12419423422487365,0.3511560138170876,0.039288094084914155,0.06556226541009307,0.41979939246302633,GRU
S4143,0.11613166032198229,0.13921971597327115,0.005482468522872473,0.028336277579431086,0.7108298776024407,GRU
S4144,0.26318073665448766,0.16633269979715298,0.02134330552197451,0.11301660220060866,0.4361266558257744,GRU
S4145,0.1537962034631087,0.2872459667328673,0.051934208009103325,0.18126214210958888,0.32576147968532637,GRU
S4146,0.02599874273694443,0.05439724617662379,0.008096760877239604,0.029174809366740502,0.8823324408424477,GRU
S4147,6.612196367421409e-05,0.008619138293150252,3.003561695562967e-05,0.00010514829267590695,0.991179555833544,GRU
S4148,0.6820528095257883,0.07310362630013006,0.03418081197327494,0.1522957099354946,0.05836704226531197,1D-CNN
S4149,0.29392432805349117,0.14697159898822207,0.2197263678138228,0.23365602074911612,0.10572168439534703,1D-CNN
S4150,0.23325436734744776,0.17383569823091363,0.23685847452037248,0.2120312652504387,0.14402019465082655,LSTM
S4151,0.24153929169573832,0.2285196531527427,0.18705038099395502,0.1849216165928404,0.15796905756472918,1D-CNN
S4152,0.30862746559413873,0.33010764437525164,0.09940813900910687,0.12181791026921734,0.14003884075228556,ANN
S4153,0.524207635396343,0.38597107710349937,0.0149833453087409,0.027437261370958362,0.04740068082045736,1D-CNN
S4154,0.30128378744966366,0.6983866982286817,1.5687560093341024e-05,6.527363915481153e-05,0.0002485531224067522,ANN
S4155,0.10135234156165215,0.8255019202054086,0.000306954496586354,0.005268938818284141,0.06756984491806935,ANN
S4156,0.008706671496635916,0.14637487558708961,0.0005181911792718417,0.7505707597181253,0.09382950201887807,CNN-LSTM
S4157,0.13714631630694943,0.26306735350631755,0.32729767278723454,0.16653492289112268,0.10595373450837531,LSTM
S4158,0.4452631262904892,0.176930200180833,0.1565507576844427,0.1072882401516905,0.11396767569254347,1D-CNN
S4159,0.6181479461229118,0.11817068327886798,0.08021193133354036,0.06895928616311069,0.11451015310156755,1D-CNN
S4160,0.32252772849810823,0.2597057571959364,0.10311900248759137,0.12720212732732628,0.18744538449103892,1D-CNN
S4161,0.18124553445655955,0.18630779809081177,0.19141340917188598,0.22132035190815474,0.21971290637258784,CNN-LSTM
S4162,0.21730950142823352,0.16202547905125864,0.22945638409844077,0.19225168018552755,0.19895695523654386,LSTM
S4163,0.12879157548150125,0.04318741796085137,0.42744985498980065,0.2949989357587875,0.10557221580905939,LSTM
S4164,0.24162837646390303,0.0029671162143284483,0.2603156721925293,0.2850187640944646,0.21007007103477932,CNN-LSTM
S4165,0.04726961760439751,0.1031622986394921,0.4830093236231183,0.19323492886344823,0.17332383126954484,LSTM
S4166,0.6705576759607434,0.10750770689995835,0.08164850039040264,0.05230559798252408,0.0879805187663695,1D-CNN
S4167,0.23856792117949976,0.19268276283344135,0.07424515288618165,0.09676689575282087,0.3977372673480523,GRU
S4168,0.02434903341825247,0.05043550910080372,0.0012561625657673057,0.007110946558857528,0.9168483483563188,GRU
S4169,0.08409408620150187,0.28692960354419916,0.012323010881012349,0.5734998630310475,0.043153436342243674,CNN-LSTM
S4170,0.363629672314777,0.41100023603406094,0.09974275182113373,0.09923528382529703,0.026392056004735875,ANN
S4171,0.8006875634849823,0.09001987808748176,0.0537962400832424,0.03939821276714758,0.016098105577144816,1D-CNN
S4172,0.4949174696476336,0.2128866155788636,0.1250877700047665,0.10834993750894331,0.058758207259797114,1D-CNN
S4173,0.18915911832034255,0.6308057683917974,0.048126060980228376,0.064227940000419,0.06768111230721444,ANN
S4174,0.5422760928831684,0.13231806373684596,0.08629339598217664,0.12983496778899772,0.10927747960881021,1D-CNN
S4175,0.046679810672416694,0.9387363183327919,0.003110783140426977,0.005521385016831395,0.005951702837533643,ANN
S4176,0.16845108375735066,0.8307691040887886,9.656075542824387e-05,0.0002560384256347699,0.00042721297279707917,ANN
S4177,0.5634197141620523,0.3699627252942805,0.0043200486110618365,0.019750702207074613,0.04254680972553196,1D-CNN
S4178,0.06806564868703385,0.23238892832482155,0.04646757081233216,0.4068006832095669,0.2462771689662447,CNN-LSTM
S4179,0.0352890028247721,0.8894716597536145,0.024381874048837314,0.02513051311194792,0.025726950260826192,ANN
S4180,0.23612032351880752,0.06936407922000008,0.41063846623622624,0.14175892964493458,0.1421182013800294,LSTM
S4181,0.28732922367864927,0.46538435211257034,0.04258766055646254,0.032802733295807115,0.17189603035651085,ANN
S4182,0.09474553185957812,0.11073475064380384,0.21091085563357137,0.20627307011810597,0.3773357917449462,GRU
S4183,0.11676526616507217,0.08633809197278705,0.4088350388151503,0.27535148034890394,0.11271012269808783,LSTM
S4184,0.08405721749842733,0.3304967956271421,0.23951851620414122,0.20250656041280593,0.1434209102574873,ANN
S4185,0.1480089235141183,0.5400450971629457,0.0887736988042514,0.11837363803923835,0.10479864247944395,ANN
S4186,0.12809796285711908,0.16482351853900631,0.23414675360298043,0.253058443105085,0.21987332189580777,CNN-LSTM
S4187,0.07422301482266826,0.05254811071584588,0.489888034623891,0.2199550224256128,0.1633858174119821,LSTM
S4188,0.28656659727557077,0.35440166310618215,0.14338526494947554,0.0829028630389683,0.13274361162979983,ANN
S4189,0.30051213167414736,0.2190865656123581,0.1304358955716345,0.13815648974778502,0.21180891739407273,1D-CNN
S4190,0.068724818688378,0.03527612511844124,0.6561398234081371,0.1949185353948682,0.044940697390175234,LSTM
S4191,0.04417496357675387,0.7119963325626634,0.1288283297573813,0.0674139101497461,0.04758646395345479,ANN
S4192,0.26766405698697276,0.4890457819621356,0.07253551443441589,0.08183649991583619,0.088918146700637,ANN
S4193,0.17643765117065754,0.5647636256897617,0.048603877717943555,0.09115191920712375,0.11904292621451203,ANN
S4194,0.26473719789081024,0.38297052073173854,0.06834206744205126,0.135121967636581,0.14882824629881813,ANN
S4195,0.013749475607626236,0.010121763203349085,0.6346159630248742,0.22179121533727977,0.11972158282686654,LSTM
S4196,0.10488609880662796,0.12490419242540486,0.5663342219380378,0.09816021981652806,0.10571526701339934,LSTM
S4197,0.40184223496505406,0.18145636262394124,0.0986173602498546,0.07120101531097402,0.2468830268501751,1D-CNN
S4198,0.08939401005996442,0.23498333515889105,0.2840368494082631,0.22952985105762752,0.16205595431525366,LSTM
S4199,0.15642098159360449,0.22666878920651143,0.2684939126878571,0.20302952441960656,0.14538679209242558,LSTM
S4200,0.19054371487571775,0.350609197702268,0.15607345904625164,0.15087214175830677,0.15190148661745528,ANN
S4201,0.16122727270644943,0.7756589899341154,0.011199104923570421,0.01865601980865373,0.03325861262721081,ANN
S4202,0.3315123235087838,0.6549297322334119,0.00099547670471349,0.0033851661441114344,0.009177301408979604,ANN
S4203,0.044669709238394646,0.869091751574709,0.004849009455327832,0.023659856743587303,0.05772967298797999,ANN
S4204,0.05277570576771619,0.891850569235194,0.003379956703944133,0.01566434717246065,0.03632942112068389,ANN
S4205,0.11466087376094425,0.8090295892565292,0.003936823768690459,0.022056383525975696,0.05031632968786056,ANN
S4206,0.13828453871521798,0.5045438941955127,0.036978675008451,0.12084186540749492,0.19935102667331994,ANN
S4207,0.08174884688620322,0.5082155002068968,0.054818268344858666,0.1301095210079922,0.22510786355404755,ANN
S4208,0.0790171894911337,0.2659997804262052,0.0964523005460658,0.2839297287281159,0.2746010008084788,CNN-LSTM
S4209,0.14208942762139176,0.26525968549641826,0.09973220394070774,0.3165479087177947,0.17637077422368885,CNN-LSTM
S4210,0.07816187178865779,0.010778541820837324,0.7905368328824374,0.08730189268618391,0.033220860821883684,LSTM
S4211,0.4528685694590924,0.34823667990877627,0.10335461062575499,0.04512298412639855,0.05041715587997619,1D-CNN
S4212,0.5598769737161027,0.16988883373440772,0.09641766707288077,0.07766926238577614,0.09614726309083216,1D-CNN
S4213,0.26705170636317555,0.31623217204152376,0.12219323436206489,0.12278779713850912,0.17173509009471877,ANN
S4214,0.23443867315307285,0.4507532147398228,0.06710616338455526,0.08439619002629561,0.16330575869625422,ANN
S4215,0.1622179443100926,0.49651842969766324,0.04204014056072526,0.0706119840857484,0.22861150134577,ANN
S4216,0.021860778471244326,0.27925985600464853,0.003303396572778378,0.013961738558275316,0.6816142303930535,GRU
S4217,0.12290995388200693,0.08219554738427784,0.008243909372267651,0.10782462553785953,0.6788259638235891,GRU
S4218,0.1510489865736889,0.06406135576371819,0.48060481006365974,0.27811075023523674,0.02617409736369635,LSTM
S4219,0.03663572893601737,0.025366480218889664,0.7536884652946847,0.16456595546488567,0.019743370085520413,LSTM
S4220,0.0008222218953522929,0.00021907691334142922,0.6071701949555631,0.19922629915342252,0.19256220708231933,LSTM
S4221,0.006168144550627335,0.002070690335677699,0.37323191665017497,0.11239316719840861,0.5061360812651114,GRU
S4222,0.029098607206550758,0.012117655627443144,0.13979791552492726,0.16054100121457424,0.6584448204265063,GRU
S4223,0.2681233269952391,0.30311351544990234,0.14020643265357993,0.1714528740820879,0.11710385081919002,ANN
S4224,0.2506738126165622,0.180550044980355,0.2441851836241588,0.2081807917207131,0.1164101670582121,1D-CNN
S4225,0.2007821830196001,0.27359143935828284,0.21807072140496636,0.1754017958570838,0.132153860360067,ANN
S4226,0.009942657607724347,0.9895204896231071,9.318403530898125e-05,0.0001394888469656422,0.00030417988689473573,ANN
S4227,0.7938169974050636,0.17786281755216907,0.0002661556018520827,0.0025752383430226408,0.02547879109789108,1D-CNN
S4228,0.00723606905036734,0.034636174141383466,0.005740380272941784,0.17649830475388514,0.775889071781422,GRU
S4229,0.0067318833471021735,0.00913602898445078,0.012887789240914549,0.9334067487234261,0.03783754970410476,CNN-LSTM
S4230,0.004476669640424061,0.8938839552495922,0.03376065191332607,0.03973654868589983,0.028142174510756488,ANN
S4231,0.506593348995234,0.0931802062538916,0.10989634092608079,0.11950675020648038,0.17082335361830994,1D-CNN
S4232,0.06893995948038464,0.10463326577252702,0.3694843487103133,0.3551842829876452,0.10175814304912909,LSTM
S4233,0.03602783194243646,0.39150341939068767,0.2836612496146866,0.21507695225646867,0.07373054679571886,ANN
S4234,0.20093341779242235,0.056478665489635184,0.28056018396077587,0.2470209500374361,0.21500678271972876,LSTM
S4235,0.4598380541552724,0.10322999672621311,0.17338529692918425,0.10573667858660862,0.15780997360272148,1D-CNN
S4236,0.6118895541508981,0.1511835785210989,0.06879547003284944,0.04719841163888211,0.12093298565627117,1D-CNN
S4237,0.2034893727850974,0.08371370043528556,0.012989474839723089,0.02612196565021415,0.6736854862896835,GRU
S4238,0.26468247203951484,0.07821150747727529,0.10445608418332823,0.17492151208146528,0.3777284242184162,GRU
S4239,0.15982214054148552,0.10949257968265709,0.07445351211974813,0.12156687264913567,0.5346648950069781,GRU
S4240,0.38843626734675346,0.11025870957335028,0.07711510374001015,0.10719489154265471,0.3169950277972304,1D-CNN
S4241,0.1662670962556752,0.1401126385900873,0.1931186175482349,0.27843164135134046,0.22207000625466985,CNN-LSTM
S4242,0.25242952961555093,0.011830302968434177,0.06554795256388309,0.19678543671317342,0.4734067781389565,GRU
S4243,0.1481296065282083,0.11375152494890368,0.1771785220582433,0.19285981415518788,0.36808053230945875,GRU
S4244,0.1901289112926987,0.16871840505763513,0.22765356626312042,0.291249353303502,0.1222497640830503,CNN-LSTM
S4245,0.19948474220702586,0.006236863089018459,0.21212696646680906,0.34060271361493305,0.2415487146222125,CNN-LSTM
S4246,0.3271426022367784,0.0880595485476475,0.2566633667535295,0.26380612106980944,0.06432836139223447,1D-CNN
S4247,0.13554607137744487,0.17999465108149787,0.31298739142635945,0.2577186837033966,0.11375320241130718,LSTM
S4248,0.12783136951215046,0.1703349844577033,0.3198563691655975,0.19338461872410279,0.1885926581404441,LSTM
S4249,0.11621719544563172,0.016161844300248238,0.21311442334645617,0.23426018426414666,0.42024635264351734,GRU
S4250,0.15066956178766752,0.3350408671773049,0.1314614415881545,0.154076753764482,0.22875137568238665,ANN
S4251,0.07076106375255879,0.08516029510942795,0.41068137981033426,0.35247118004991523,0.0809260812777548,LSTM
S4252,0.2656636829323744,0.1901628796120233,0.213080431868656,0.22519516050963725,0.10589784507730822,1D-CNN
S4253,0.1920192304345598,0.12609823846342547,0.282461882490547,0.2609570666221761,0.13846358198929115,LSTM
S4254,0.19363712079741863,0.34376645114169885,0.15920386572384182,0.16775018148629173,0.1356423808507533,ANN
S4255,0.30930821063720626,0.27280474981783565,0.1170041966337789,0.15986998757299017,0.1410128553381956,1D-CNN
S4256,0.04926078628912306,0.9287669331285416,0.00228810535674522,0.006545784241955402,0.013138390983636554,ANN
S4257,0.4144274380858346,0.13668828050297835,0.07210349600298716,0.15204819462868718,0.2247325907795138,1D-CNN
S4258,0.10281510835606954,0.1272517103088026,0.1815217458647637,0.3354913962706791,0.2529200391996824,CNN-LSTM
S4259,0.09157612845979979,0.2542638642806298,0.23561502742566656,0.2533707896062957,0.16517419022760765,ANN
S4260,0.19904425861694794,0.0705434751719484,0.2858276954416234,0.2353883466299349,0.20919622413954062,LSTM
S4261,0.15924419790142988,0.11548964458570979,0.3436488240626363,0.1990819529467403,0.18253538050348037,LSTM
S4262,0.30486218156641987,0.5918036150863957,0.022626779686085164,0.023124952060576832,0.05758247160052177,ANN
S4263,0.7518306571670829,0.09525489159530319,0.010475928493905766,0.02387875885440924,0.11855976388929915,1D-CNN
S4264,0.2505762392425133,0.1721265029035264,0.062381381381958076,0.13105603248322084,0.38385984398878165,GRU
S4265,0.13818584230084113,0.27854834932002004,0.026210697930199135,0.08131916440582723,0.47573594604311276,GRU
S4266,0.2503144718918576,0.13629900276085855,0.10320753524736541,0.21194843876677058,0.29823055133314896,GRU
S4267,0.3540013702678709,0.18077004544216344,0.2298985148621939,0.16955145591659324,0.06577861351118046,1D-CNN
S4268,0.2011178194786,0.32492350670959363,0.23440091974565008,0.15368199862987617,0.08587575543627952,ANN
S4269,0.1853898356605312,0.6918643275044842,0.03989422678330664,0.04093432600787908,0.04191728404379732,ANN
S4270,0.7042565395983555,0.26471968868142237,0.0057598909300483675,0.010479807917610306,0.01478407287256304,1D-CNN
S4271,0.23660259784360024,0.7542496606730484,0.0011561024960165078,0.0031535075902799524,0.004838131397055336,ANN
S4272,0.5189740346051709,0.4473292504367031,0.003938778809997967,0.01221196979398349,0.017545966354142264,1D-CNN
S4273,0.6526695016321449,0.2948509881852094,0.005134917786550569,0.017249036366398452,0.03009555602969614,1D-CNN
S4274,0.7699336406134284,0.1475405321156276,0.005853597221664024,0.027035007434527438,0.049637222614750925,1D-CNN
S4275,0.09577497806833549,0.3851350754897403,0.04877865344025193,0.21918809023195862,0.2511232027697195,ANN
S4276,0.07754817257073716,0.4582782228168992,0.05772915902812539,0.18864132074459866,0.21780312483964145,ANN
S4277,0.028710112765321337,0.32885570200508585,0.06814531527462858,0.4127810060912004,0.16150786386376106,CNN-LSTM
S4278,0.002118865943138094,0.8958107858631563,0.01791930629149418,0.05710761396368237,0.027043427938527036,ANN
S4279,0.14919463378278244,0.16482958975991213,0.20246983727752538,0.1806165847168158,0.30288935446296555,GRU
S4280,0.08136344973121963,0.16202387470763918,0.23809233704412233,0.3087657260668867,0.20975461245013244,CNN-LSTM
S4281,0.09071158796472836,0.27687093006135266,0.20140326393966348,0.2625435631085281,0.16847065492572824,ANN
S4282,0.20303461177744295,0.019510036287810187,0.32178796315171126,0.2545213231253075,0.2011460656577263,LSTM
S4283,0.2909221596695683,0.14543729280469533,0.2737344290493968,0.11653703044416687,0.17336908803217488,1D-CNN
S4284,0.013852417509779008,0.01086870760855573,0.46005638381855385,0.44526916183662063,0.06995332922649034,LSTM
S4285,0.007142370340152947,0.7374944512706152,0.11208726778524851,0.09752741172344982,0.04574849888053704,ANN
S4286,0.10821957754783862,0.1493136314408641,0.24627238672826524,0.2648934706777927,0.23130093360523413,CNN-LSTM
S4287,0.13617066670942585,0.050778607514679774,0.4667736398074806,0.16437628559970355,0.18190080036871137,LSTM
S4288,0.2761853293975789,0.21065927172373186,0.17807458396760614,0.13753425057207308,0.19754656433900772,1D-CNN
S4289,0.2070295733345782,0.2839754368332265,0.11085793316406606,0.1290824189334231,0.26905463773470045,ANN
S4290,0.37931581149243787,0.10005826591488173,0.11293718112456208,0.1414889277763359,0.2661998136917801,1D-CNN
S4291,0.2356879466362289,0.23220664167226057,0.03502625383846531,0.10564675228218778,0.3914324055708557,GRU
S4292,0.13545200469882002,0.06416966907641271,0.060071549818885156,0.22192570220222246,0.5183810742036608,GRU
S4293,0.06632850296426086,0.08029629215833824,0.1299258498133502,0.2884560106743052,0.434993344389744,GRU
S4294,0.14541644200659337,0.189044834484745,0.34651530032818323,0.2645686092772939,0.05445481390318837,LSTM
S4295,0.10808692053135688,0.18622455034317548,0.5322048981652256,0.13912001224574125,0.03436361871450476,LSTM
S4296,0.010694811689700625,0.003580714685875415,0.6083362297793752,0.1876295360209456,0.18975870782409976,LSTM
S4297,0.13125394874906457,0.05749774244930851,0.1622053246956374,0.22594754723086508,0.4230954368751218,GRU
S4298,0.6070890305737968,0.17069488011072292,0.05033553143884391,0.14071889439650784,0.031161663480133637,1D-CNN
S4299,0.6170305642895573,0.07008829286650411,0.17334879560297106,0.11942938296201347,0.020102964278954652,1D-CNN
S4300,0.1356124303922839,0.7118253088319575,0.0937395120034325,0.047534591049307934,0.01128815772301507,ANN
S4301,0.07477095981269338,0.3026366665330099,0.3108099087616638,0.16340130721690257,0.14838115767573126,LSTM
S4302,0.12240453961970875,0.39968693626547985,0.11927349191048622,0.10247688925166497,0.25615814295266737,ANN
S4303,0.17827479811893654,0.32297884611707706,0.07885095457879318,0.10076333488154122,0.3191320663036579,ANN
S4304,0.18205478333985034,0.1130626015176866,0.20056719322358918,0.32462073207981534,0.1796946898390599,CNN-LSTM
