Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4194,0.008367166891197594,0.07216240672296832,0.0007395993256298643,0.9187308270602002,GRU
S4195,0.04590247124493791,0.07131694555326655,0.4245296584707194,0.45825092473107304,GRU
S4196,0.9616275250182018,0.016713909841832988,0.010696542404173124,0.01096202273577307,1D-CNN
S4197,0.0003392327487370162,0.9996106672274486,2.4634596356448805e-06,4.763656418178438e-05,ANN
S4198,0.8364571503457625,0.04148553533613096,0.02214617101372463,0.09991114330436708,1D-CNN
S4199,0.27809245910493985,0.20057206933261543,0.16938102940699862,0.3519544421554457,GRU
S4200,0.1886034623367287,0.4043984150667983,0.2543629475866312,0.1526351750098419,ANN
S4201,0.3612315635783887,0.6245108621179031,0.003461671021243099,0.010795903282473648,ANN
S4202,0.3282189195459534,0.65899823931383,0.0035572798168846493,0.009225561323328212,ANN
S4203,0.14494993926761232,0.7276315966378213,0.052916619708561645,0.07450184438600263,ANN
S4204,0.03527117406176884,0.9238421511392834,0.011557838618887123,0.029328836180062733,ANN
S4205,0.03534673573818784,0.8495394817458279,0.04126011187653991,0.07385367063944429,ANN
S4206,0.854472818483058,0.09952356327442596,0.01684161884727647,0.029161999395244755,1D-CNN
S4207,0.0926383363969744,0.520086940879382,0.1432086453089931,0.2440660774146603,ANN
S4208,0.01538300291122889,0.19588788045844555,0.43596245651001825,0.35276666012030106,CNN-LSTM
S4209,0.2508712198258885,0.41830998371785905,0.21469332059240412,0.11612547586383967,ANN
S4210,9.509822475828662e-05,6.207199096460547e-05,0.14217102436201537,0.8576718054222612,GRU
S4211,0.02442715398923216,0.08522823818187343,0.6179614659039491,0.27238314192493424,CNN-LSTM
S4212,0.021323638899600487,0.21357614785830642,0.6733716563554941,0.09172855688659916,CNN-LSTM
S4213,0.017911266186264,0.6645220307031058,0.28229069481861635,0.035276008292013626,ANN
S4214,0.052873029564312585,0.5571822893206673,0.25439288519807834,0.13555179591694175,ANN
S4215,0.30823086498477564,0.6107394684322693,0.010459199240199661,0.07057046734276587,ANN
S4216,0.001944899099023187,0.4118762604955878,0.042848891593183835,0.5433299488122054,GRU
S4217,0.3200176017284922,0.11254468836390644,0.035566738004026655,0.5318709719035628,GRU
S4218,0.4786290838475942,0.12278770513616794,0.36533920694684374,0.033244004069388045,1D-CNN
S4219,0.13966615802788818,0.10458388491358002,0.6693701517012371,0.08637980535729417,CNN-LSTM
S4220,0.002283730175474349,0.000552524934377709,0.49155595977653593,0.505607785113614,GRU
S4221,0.011013051721167622,0.003173588890609138,0.17985838807445123,0.8059549713137661,GRU
S4222,0.003441661378954901,0.002385546306918344,0.01853803200042343,0.9756347603137032,GRU
S4223,0.19212831807263,0.7271737353443873,0.019858628939847696,0.06083931764313195,ANN
S4224,0.22781641500771918,0.08772737562642215,0.6552413968164483,0.02921481254940925,CNN-LSTM
S4225,0.1561191781692382,0.5938415953739737,0.1535130286392228,0.09652619781756452,ANN
S4226,0.00876377789159278,0.9907951409182901,4.823056299514362e-06,0.0004362581338187096,ANN
S4227,0.02174984297070409,0.9778662885124324,1.0651196492390504e-05,0.00037321732037159765,ANN
S4228,0.14478944150222417,0.03921652376443947,0.15046087057877747,0.6655331641545579,GRU
S4229,3.8228805611546196e-05,0.00010530826516641221,0.9989328416071952,0.0009236213220270959,CNN-LSTM
S4230,3.844818518297778e-05,0.9439789107798248,0.00035616385479977783,0.05562647718019275,ANN
S4231,0.9669384753352814,0.008590769263643829,0.008141233202046962,0.016329522199027738,1D-CNN
S4232,0.11730727182319277,0.10096181374398326,0.681696975388102,0.10003393904472475,CNN-LSTM
S4233,0.0022046167025590994,0.20701588516502573,0.783261169543741,0.007518328588670288,CNN-LSTM
S4234,0.05577208575695154,0.04280200689694769,0.8381075366502012,0.0633183706958912,CNN-LSTM
S4235,0.8276654160226175,0.017464964012947923,0.00698481399917854,0.14788480596524559,1D-CNN
S4236,0.9744749529092118,0.012342816318357024,0.0033662416315574806,0.009815989140870831,1D-CNN
S4237,0.13498600162896213,0.056361662897222255,0.351174474329976,0.4574778611437988,GRU
S4238,0.2665898128441308,0.16806915459894403,0.18285997844432517,0.38248105411259853,GRU
S4239,0.06177532536142332,0.12330116020282265,0.048724781278875966,0.7661987331568727,GRU
S4240,0.6013849100414889,0.06149707788689368,0.21002450754485166,0.12709350452675985,1D-CNN
S4241,0.20454477003620486,0.1786120479437457,0.33748959488185193,0.27935358713819447,CNN-LSTM
S4242,0.07786319255046147,0.2784061854438444,0.05897871602864012,0.5847519059771262,GRU
S4243,0.20444976964504807,0.139090498348792,0.35813496287006996,0.2983247691360853,CNN-LSTM
S4244,0.2404010784839308,0.16431882757011393,0.2753007638782058,0.31997933006775847,GRU
S4245,0.2299947384928099,0.001690353543885249,0.671442755846435,0.09687215211687812,CNN-LSTM
S4246,0.21036284716384396,0.0562146650531191,0.11936606797623145,0.6140564198067847,GRU
S4247,0.1626967451496548,0.18635369000963367,0.5544960948113272,0.09645347002939574,CNN-LSTM
S4248,0.17221726015924074,0.2540017062490976,0.2481638577566752,0.32561717583498634,GRU
S4249,0.06079750369688579,0.001149220364419661,0.016838076874105306,0.9212151990645808,GRU
S4250,0.001410537309397311,0.9197357422419701,0.07758512444846431,0.0012685960001772496,ANN
S4251,0.09303458644234473,0.2280654047858912,0.16746414461679424,0.5114358641549951,GRU
S4252,0.5399147358978406,0.009715674138507026,0.4260914266142563,0.02427816334939207,1D-CNN
S4253,0.8801985513362847,0.005327256097566711,0.03281245489739989,0.08166173766873548,1D-CNN
S4254,0.3798774464840879,0.06714793871144518,0.4919708237798452,0.061003791024621605,CNN-LSTM
S4255,0.13845362375536194,0.4220487941827579,0.3461085020331943,0.0933890800287034,ANN
S4256,3.12786990467363e-06,0.999994139533862,1.6810982036454797e-07,2.5644864126674755e-06,ANN
S4257,0.8219096754334074,0.056906719027542546,0.04787925751903155,0.07330434802001756,1D-CNN
S4258,0.332703060422998,0.09670929470308988,0.3787846570397109,0.19180298783418037,CNN-LSTM
S4259,0.0002560054156406257,0.0035594304472045435,0.9954244798951257,0.0007600842420281151,CNN-LSTM
S4260,0.001286930070899184,0.9875271636013288,0.001431463332665812,0.009754442995117693,ANN
S4261,0.4337484709575884,0.3920387824352936,0.0585317136502739,0.11568103295685361,1D-CNN
S4262,0.1880871877373773,0.4827633261172627,0.29704312588813825,0.032106360257221786,ANN
S4263,0.054693804519223586,0.005797773832966798,0.9209494287737175,0.018558992874044312,CNN-LSTM
S4264,0.1767780682705353,0.49081801774676304,0.08304682194087494,0.24935709204182419,ANN
S4265,0.11897827822664302,0.1891080521393907,0.10082305000631796,0.5910906196276398,GRU
S4266,0.35077181581550326,0.1617327628135605,0.362307574389036,0.1251878469818953,CNN-LSTM
S4267,0.9224406033492089,0.0370161615602245,0.03344865326726252,0.007094581823308618,1D-CNN
S4268,0.36576752188925415,0.3509412172283721,0.2299285138648191,0.05336274701756282,1D-CNN
S4269,0.055418569038640425,0.1572006391286073,0.7621592946207437,0.025221497212011456,CNN-LSTM
S4270,0.7740989831158926,0.21748898108218737,0.004893692058089238,0.003518343743829542,1D-CNN
S4271,0.8827809102058841,0.11569282939445598,0.000823872647016861,0.0007023877526427494,1D-CNN
S4272,0.34996204576417095,0.3027809970902169,0.3125215488525202,0.03473540829310606,1D-CNN
S4273,0.7214107547354984,0.2714193539211258,0.0015342637975640171,0.005635627545811597,1D-CNN
S4274,0.6350748732725037,0.1622264494133317,0.10229240977757457,0.1004062675365857,1D-CNN
S4275,0.002058191671108499,0.024487342109692868,0.19366827370054904,0.7797861925186562,GRU
S4276,0.747692331666576,0.20488600895135264,0.017145831576747848,0.03027582780530915,1D-CNN
S4277,0.0026204895180579994,0.067415643389589,0.8467566682037313,0.08320719888861997,CNN-LSTM
S4278,0.0001609252293134078,0.9912265577334556,0.002779175433786873,0.005833341603444823,ANN
S4279,0.3807066218885772,0.16955334768520625,0.15749490059860377,0.29224512982761536,1D-CNN
S4280,0.0993275549868377,0.19326248688919934,0.4868803765710634,0.22052958155290095,CNN-LSTM
S4281,0.0019473505573956661,0.07237766881435928,0.9135802594817367,0.012094721146507626,CNN-LSTM
S4282,0.44934169116143835,0.036874118112814463,0.23104572398513046,0.2827384667406145,1D-CNN
S4283,0.6424311886345958,0.11936500650439101,0.0983068565737297,0.1398969482872954,1D-CNN
S4284,0.262247866153461,0.13394801070041973,0.46584065511913425,0.13796346802700604,CNN-LSTM
S4285,0.0014391112032705647,0.8278865807866124,0.16053068764750741,0.010143620362613823,ANN
S4286,0.01710274068626203,0.27623167901013274,0.5958647041843821,0.1108008761192197,CNN-LSTM
S4287,0.10262734275296036,0.28467361450961604,0.13108305468715892,0.48161598805024314,GRU
S4288,0.11960269353795495,0.06617394785267951,0.7473165121417444,0.06690684646764083,CNN-LSTM
S4289,0.1181938193596235,0.17957064764667746,0.33942191677711847,0.3628136162165722,GRU
S4290,0.9208779387366146,0.006080879878844157,0.010142659723522707,0.06289852166102103,1D-CNN
S4291,0.2571416899287182,0.27615692281821186,0.0976033894314825,0.3690979978215851,GRU
S4292,0.10802165214610734,0.08112891229495715,0.22974169547192366,0.5811077400870112,GRU
S4293,0.007512042748334217,0.03578776061141503,0.801649585381123,0.15505061125912364,CNN-LSTM
S4294,0.21589389542607637,0.2758097762954039,0.45901604715517624,0.04928028112334285,CNN-LSTM
S4295,0.22455721928832795,0.40925247655005886,0.2882303830028121,0.07795992115880458,ANN
S4296,0.02663625130240713,0.01278742092533737,0.4448756670130048,0.5157006607592481,GRU
S4297,0.010055837523447755,0.0034403124551686814,0.0048289584183067195,0.9816748916030766,GRU
S4298,0.4454219205190699,0.09888496118910052,0.4489679492385163,0.006725169053308311,CNN-LSTM
S4299,0.9781562243592644,0.010936598741990858,0.00791018292114868,0.002996993977595872,1D-CNN
S4300,0.05511781285901067,0.9015374584410752,0.03922931065254129,0.004115418047372268,ANN
S4301,0.03147878942320333,0.8004717050020379,0.10156857614033798,0.0664809294344207,ANN
S4302,0.07049175025448069,0.563039022571219,0.029087152792062237,0.3373820743822375,ANN
S4303,0.8126814801229583,0.04043137544682999,0.03603601342775602,0.1108511310024494,1D-CNN
S4304,0.18677787483986064,0.1702428502591376,0.4798121133823534,0.16316716151866018,CNN-LSTM
S4305,0.022355829217935084,0.9008502088951184,0.015260871063753591,0.061533090823192776,ANN
S4306,0.10817919495150932,0.07233510993249241,0.45466216739564796,0.36482352772034116,CNN-LSTM
S4307,0.08191244282997767,0.561077845590781,0.01860810140072893,0.3384016101785144,ANN
S4308,0.14885671519143712,0.16535088913389015,0.04615052431047033,0.6396418713642075,GRU
S4309,0.10114567912832911,0.3787652455001128,0.10401421775799209,0.41607485761357055,GRU
S4310,0.12443299790946022,0.30111257783042483,0.07450683931135489,0.49994758494876007,GRU
S4311,0.10918739411971005,0.37824636254826327,0.11303333451952499,0.3995329088124974,GRU
S4312,0.00885944999350566,0.03941865607004312,0.007790017607598861,0.9439318763288483,GRU
S4313,0.08551110189794234,0.46655573931073546,0.10550725040378825,0.3424259083875318,ANN
S4314,0.014136529356450048,0.16738141029736026,0.8184539083626672,2.8151983535846928e-05,CNN-LSTM
S4315,0.019034860671400165,0.9191414281708207,0.06048304697265938,0.0013406641851179556,ANN
S4316,0.7626028366735764,0.01930340527115752,0.1179877897527142,0.10010596830254427,1D-CNN
S4317,0.31657692078927513,0.07922048846698086,0.6020179238631836,0.0021846668805610685,CNN-LSTM
S4318,0.002451605826391163,1.9830154134419442e-05,0.000249837046483438,0.9972787269730734,GRU
S4319,0.999991387531412,2.865694976336107e-07,6.857130659852625e-06,1.4687684301785406e-06,1D-CNN
S4320,0.020903266593202505,0.8923031459638976,0.07149073926429651,0.015302848178603102,ANN
S4321,0.30291859174890584,0.17102677748285633,0.09545962766003258,0.43059500310820503,GRU
S4322,0.08833869700332167,0.004745752682664292,0.8747009894684289,0.03221456084558257,CNN-LSTM
S4323,0.17639729224280448,0.24362309023072573,0.4077701377100898,0.17220947981637577,CNN-LSTM
S4324,0.004663043797125731,0.9843348532557431,0.0028355141684529243,0.008166588778665428,ANN
S4325,0.123655660296134,0.24448623912426437,0.05201322949711597,0.5798448710824858,GRU
S4326,0.7170658209409989,0.015322292115480817,0.003991787375463152,0.2636200995680613,1D-CNN
S4327,0.06443891957437331,0.709389849536662,0.2163313322022435,0.009839898686722302,ANN
S4328,0.28072812499883637,0.11065015990219124,0.511530826827226,0.09709088827173903,CNN-LSTM
S4329,0.026955853961041342,0.9007126476092451,0.043089183158504483,0.029242315271217737,ANN
S4330,0.10638447868267403,0.16151603553423433,0.0959643773884429,0.636135108394648,GRU
S4331,0.0958278707110764,0.5538046689878646,0.18888330731711822,0.1614841529839328,ANN
S4332,0.09674526100964301,0.3345685057943822,0.07806795010894028,0.4906182830870346,GRU
S4333,0.9145892844620663,0.00044207995115844227,0.004706406050513856,0.08026222953625319,1D-CNN
S4334,0.5254663378523763,0.09116612620665775,0.06564700828981701,0.3177205276511051,1D-CNN
S4335,0.08051789184350873,0.3807204327286092,0.5298178915266275,0.008943783901254306,CNN-LSTM
S4336,0.5447257185297627,0.04166873422774437,0.14492493750751503,0.2686806097349769,1D-CNN
S4337,0.17475469257595874,0.45729991207276055,0.28418552374587647,0.08375987160540022,ANN
S4338,0.29199836433905013,0.1059058881394899,0.24792874197928352,0.3541670055421764,GRU
S4339,0.9126418005671494,0.0013412574152890935,0.02721505254640856,0.05880188947114281,1D-CNN
S4340,0.14294394414945716,0.07992096474245251,0.7613920511035955,0.01574304000449561,CNN-LSTM
S4341,0.02560707655857752,0.8910054455689985,0.05427940419726312,0.029108073675154614,ANN
S4342,0.08398517113455754,0.12460506156588892,0.08503637503713397,0.7063733922624231,GRU
S4343,0.920802724810843,0.00592444544588954,0.021218414617599803,0.052054415125675706,1D-CNN
S4344,0.011363440383821371,0.01712106088772035,0.9609780194053975,0.010537479323060556,CNN-LSTM
S4345,0.016343262975667374,0.8793387451477229,0.07585457852276199,0.0284634133538455,ANN
S4346,0.0002839104809514052,0.00014203492296945428,0.9983051063471856,0.001268948248893585,CNN-LSTM
S4347,0.05477074321295835,0.06639161398181607,0.4975626339645656,0.38127500884065946,CNN-LSTM
S4348,0.01366526151248868,0.8907111309787883,0.011392179471921393,0.08423142803680372,ANN
S4349,0.004745240030531176,0.8572367243424449,0.010595167286809079,0.1274228683402155,ANN
S4350,0.029913438904143226,0.0003062496770500104,0.00018915368917332204,0.9695911577296333,GRU
S4351,0.005246073089012841,0.9832852692110158,0.006886467329090068,0.004582190370882092,ANN
S4352,0.16231370963854572,0.026987331508697334,0.09693285279108363,0.7137661060616731,GRU
S4353,0.38374947162638406,0.06995035909867495,0.5047076813158655,0.04159248795906648,CNN-LSTM
S4354,0.1856661392731983,0.3055001125215127,0.2877524765196883,0.22108127168559982,ANN
S4355,0.04635303735717057,0.7518185401069526,0.0509361965256157,0.15089222601026112,ANN
S4356,0.08309242852730317,0.6431775930569094,0.17366691122237304,0.10006306719341118,ANN
S4357,0.29113287085316086,0.1523400288419256,0.015517531403582361,0.5410095689013256,GRU
S4358,0.48116862783658926,0.010365402221223754,0.10578837333359416,0.402677596608592,1D-CNN
S4359,0.2673921004482375,0.3093892589106876,0.3135681704068894,0.10965047023419977,CNN-LSTM
S4360,0.0992367861310507,0.717396452830887,0.10020670200508401,0.08316005903297742,ANN
S4361,0.5353831991982655,0.3564870125744971,0.009429001519956685,0.0987007867072801,1D-CNN
S4362,0.0728678395234965,0.6018780531156275,0.21354547354690348,0.1117086338139749,ANN
S4363,0.6112095653252085,0.12117358088745243,0.13192427635983306,0.13569257742750146,1D-CNN
S4364,0.539830442835198,0.44639379820226427,0.0010166409970807219,0.012759117965455721,1D-CNN
S4365,0.8320162278882596,0.1578886731610281,2.6993755352489077e-05,0.010068105195361225,1D-CNN
S4366,0.9999299575529409,6.084867841597578e-05,1.0867799526952688e-06,8.106988691056488e-06,1D-CNN
S4367,0.38593743136667896,0.4823943687258828,0.09195715650750777,0.03971104339992724,ANN
S4368,0.2500182013193249,0.7296419408567419,0.012809902600816292,0.007529955223116947,ANN
S4369,0.0514915757199328,0.9394097569029551,0.0027157814572644724,0.006382885919846031,ANN
S4370,0.0009320508809934772,0.0013977981751689707,0.03416358306746534,0.9635065678763719,GRU
S4371,0.0014435034124180835,0.013182147639251154,0.14916343001418172,0.8362109189341502,GRU
S4372,0.013629835234014592,0.01023083857585485,0.31987488255987784,0.6562644436302527,GRU
S4373,0.002533597725412515,0.0011686064229788253,0.0009868011264635116,0.995310994725149,GRU
S4374,0.10422673147741349,0.07147940601228384,0.17691543922221553,0.6473784232880967,GRU
S4375,0.0197423350383165,0.830183191485059,0.0016098036543379913,0.14846466982227172,ANN
S4376,0.0005973854783309536,0.9980078800647487,0.0005070364633290703,0.0008876979935882644,ANN
S4377,0.15682975774649574,0.1644861600668512,0.11988669041310124,0.5587973917735449,GRU
S4378,0.07101039968824724,0.00025084679875687996,0.9234180349742003,0.00532071853879928,CNN-LSTM
S4379,0.4738971568675179,0.06849475057300594,0.444051342164102,0.013556750395374224,1D-CNN
S4380,0.19314669961607997,0.24717074570487477,0.3147838560404315,0.24489869863862973,CNN-LSTM
S4381,0.0921539957127629,0.10457134095624027,0.207537652801053,0.5957370105299427,GRU
S4382,0.004356724679478094,0.0015517806830421844,0.9915574771389323,0.0025340174985482166,CNN-LSTM
S4383,0.0003041484671050307,0.0009730934064485709,7.710854392631325e-06,0.9987150472720548,GRU
S4384,0.45110004884502763,0.056409289378845616,0.17243131056096092,0.32005935121515533,1D-CNN
S4385,0.020535364261563153,0.8820430343913025,0.05798365513812721,0.03943794620900702,ANN
S4386,0.0017921913057343595,0.005871144445882999,0.006566473124251305,0.9857701911241318,GRU
S4387,0.0037760210888195585,0.825377018587157,0.031223352794832803,0.1396236075291908,ANN
S4388,0.07352805227822408,0.40300288244026,0.20432038034577618,0.31914868493575926,ANN
S4389,0.4609228159415836,0.0014810626320820835,0.011260347977340986,0.526335773449011,GRU
S4390,0.007577852258865577,0.005999368258874333,0.98374858418812,0.002674195294143632,CNN-LSTM
S4391,0.0889443265611352,0.7749081775713011,0.0949674135316633,0.04118008233591575,ANN
S4392,0.00010398968814304439,0.9998951671622559,3.314668885567551e-08,8.100029119894421e-07,ANN
S4393,0.10431387110638193,0.19107764118944717,0.04272805574679243,0.6618804319573756,GRU
S4394,0.04909411483153251,0.02657277744362424,0.43039391661548904,0.4939391911093673,GRU
S4395,0.0008991663945822544,0.009647086590546345,0.9374332246052857,0.052020522409593845,CNN-LSTM
S4396,0.0006978817367116302,0.9962667509436935,0.0006546648083139298,0.002380702511281987,ANN
S4397,0.0003425417636092479,0.005035597468258867,0.9872470994204938,0.007374761347636902,CNN-LSTM
S4398,0.0018464305380763153,0.08061581352069544,0.7168964586499098,0.20064129729132127,CNN-LSTM
S4399,0.7700722207815166,0.0428593784372539,0.01462267903266869,0.17244572174856057,1D-CNN
S4400,0.3208682471843419,0.05913289021820317,0.12018823726490442,0.4998106253325542,GRU
S4401,0.5154266363149714,0.07334472328682436,0.2945705154477753,0.11665812495042079,1D-CNN
S4402,0.003987329450214513,0.7898525615070903,0.19784071032471212,0.008319398717983754,ANN
S4403,0.0015508961089619007,0.00888891884116644,0.9850126561176846,0.004547528932193894,CNN-LSTM
S4404,0.016080526192645102,0.1338367337361772,0.15755284361351396,0.6925298964576815,GRU
S4405,0.026558393985657527,0.3976924500509269,0.47791209435726006,0.097837061606155,CNN-LSTM
S4406,0.16231388105161243,0.4475115530305795,0.09799702365816935,0.29217754225964215,ANN
S4407,0.5191023061636844,0.2460972705962975,0.03688892603538493,0.19791149720463488,1D-CNN
S4408,0.02995667533085337,0.06577322405481614,0.02874698346525921,0.8755231171490718,GRU
S4409,0.8411055444925253,0.0791049639310242,0.009984950614692888,0.06980454096177517,1D-CNN
S4410,0.2649722018600098,0.4647111744761095,0.2456036380715748,0.024712985592305236,ANN
S4411,0.16658855498785213,0.2329306163118695,0.5434146249341139,0.057066203766164385,CNN-LSTM
S4412,0.011849139189695745,0.019874882706303047,0.09867960558793722,0.8695963725160574,GRU
S4413,0.6898305916720513,0.2683854300789243,0.032643052880584916,0.009140925368437086,1D-CNN
S4414,0.7144921777706909,0.15878900300718393,0.12533677101799257,0.0013820482041341196,1D-CNN
S4415,0.9512153088039327,0.014705899037857788,0.026860446166405583,0.007218345991804905,1D-CNN
S4416,0.20608132147197233,0.6466480268213808,0.11098723562259721,0.036283416084049815,ANN
S4417,0.46119754816039027,0.48378863024774243,0.010497427951503616,0.0445163936403662,ANN
S4418,0.3224805906209546,0.04989274385432373,0.42703428630398205,0.20059237922073983,CNN-LSTM
S4419,0.020031210152548606,0.041543743897872125,0.15666922721740403,0.7817558187321743,GRU
S4420,0.003271690984501526,0.020083334750374587,0.9386773993939708,0.03796757487114701,CNN-LSTM
S4421,0.05416944540727129,0.4918632541950703,0.010256966715429684,0.443710333682227,ANN
S4422,0.34196882493002634,0.0840923405480097,0.40757354998899636,0.166365284532958,CNN-LSTM
S4423,0.004356793515977688,0.0011275758825540201,0.0010354971396899443,0.9934801334617773,GRU
S4424,0.8992965254937388,0.018574259664853418,0.02306912773957923,0.05906008710183185,1D-CNN
S4425,0.0017550386849197685,0.9950629595068226,0.0021950730509785565,0.0009869287572953044,ANN
S4426,4.3116477134721135e-07,0.9999852370871495,5.622271746178351e-07,1.376952090363698e-05,ANN
S4427,0.0015199863959723136,0.0015798237827274414,0.9026296831181796,0.09427050670312234,CNN-LSTM
S4428,0.0013122438013880953,0.0061370401168182554,0.005603219160648207,0.9869474969211537,GRU
S4429,0.033604618572468936,0.40114898887071,0.056271401958883686,0.5089749905979325,GRU
S4430,0.0,0.0,0.0,0.0,1D-CNN
S4431,0.0,0.0,0.0,0.0,1D-CNN
S4432,0.0,0.0,0.0,0.0,1D-CNN
S4433,7.982457896289697e-07,3.8130366796391006e-05,6.0874053967123996e-05,0.9999001973334471,GRU
S4434,0.9342388845305528,0.01660834363394445,0.04215298984988103,0.006999781985621918,1D-CNN
S4435,0.869656122112678,0.06823019933296608,0.056811206818125806,0.005302471736230097,1D-CNN
S4436,0.25444810630759285,0.18063300525333675,0.5569596437855904,0.007959244653480881,CNN-LSTM
S4437,0.03468180993821602,0.9570111720645682,0.006708459818803552,0.0015985581784113772,ANN
S4438,0.13084702778405508,0.8255683861204304,0.013548793533428102,0.030035792562075517,ANN
S4439,0.6801188973426161,0.10754554319908464,0.18538004529474528,0.026955514163552297,1D-CNN
S4440,0.027742609871558483,0.8864815773170107,0.006916869297044722,0.0788589435143814,ANN
S4441,0.012921785975977864,0.3150373258168011,0.10322175852503067,0.5688191296821876,GRU
S4442,0.5713989099700598,0.41455286464078805,0.003351335052302152,0.01069689033684701,1D-CNN
S4443,0.9582625639632212,0.00699732101799615,0.001153047097886773,0.03358706792089875,1D-CNN
S4444,0.06052515673078814,0.0044663317442217,0.8412213197942174,0.09378719173076192,CNN-LSTM
S4445,0.06485603169155581,0.5950350901146756,0.24087650079346923,0.09923237740029946,ANN
S4446,0.011420853952220747,0.9595726083010312,0.00827518628660205,0.02073135146013892,ANN
S4447,0.5582382734189142,0.014255885086963616,0.02429254416038928,0.4032132973337296,1D-CNN
S4448,0.015412059082334067,0.9357184935551625,0.04524362582662366,0.0036258215358771625,ANN
S4449,0.18685062822482337,0.2237661187326322,0.4031255659283006,0.18625768711423657,CNN-LSTM
S4450,0.007710230740783266,0.5955786035208459,0.0013502223453636779,0.39536094339297007,ANN
S4451,0.0446312061286062,0.03727811969843667,0.8010164021757828,0.11707427199717484,CNN-LSTM
S4452,0.04765128731358192,0.09835641717131158,0.34137040301366933,0.5126218925014344,GRU
S4453,0.20895974401671197,0.14288875399430373,0.0905054019599663,0.5576461000290214,GRU
S4454,0.27568099716872535,0.3736367537473862,0.16640027049508285,0.1842819785888007,ANN
S4455,0.14214129933303038,0.39014018577509285,0.07712955013491778,0.39058896475695865,GRU
S4456,0.035575869507375235,0.0006308067482200029,0.004943306996902303,0.9588500167475027,GRU
S4457,0.3134938286902268,0.27202033298985795,0.3975462255271281,0.016939612792778832,CNN-LSTM
S4458,0.23031097703087144,0.005870832939828511,0.7240246476435406,0.03979354238577391,CNN-LSTM
S4459,0.4439725412326247,0.0290344480923332,0.4463708889628124,0.08062212171222509,CNN-LSTM
S4460,0.9916454438056838,0.0010025003369707245,0.0020919959784616218,0.005260059878873557,1D-CNN
S4461,0.9904335930985415,0.004283756695063657,0.0031814445140048607,0.0021012056923897203,1D-CNN
S4462,0.345316892175098,0.23770172027580105,0.2625491490278488,0.15443223852125285,1D-CNN
S4463,0.09776346204691182,0.881587592858891,0.005693752365519176,0.0149551927286764,ANN
S4464,0.34249030650038187,0.6544929357721616,0.0012039743268416022,0.001812783400630668,ANN
S4465,0.05179217724120308,0.9220579994979624,0.004631327666509158,0.021518495594326798,ANN
S4466,0.10938074857149137,0.6723476619739714,0.05114416214054894,0.16712742731397587,ANN
S4467,0.12350232909681721,0.3590634403822204,0.17068250049360498,0.3467517300273573,ANN
S4468,0.04302572775241171,0.3684937069804081,0.09601621024229819,0.49246435502488145,GRU
S4469,0.6118349404872133,0.03217917223184628,0.05970508517592934,0.2962808021050089,1D-CNN
S4470,0.07062365429478604,0.6021567158716643,0.07727814458351726,0.2499414852500236,ANN
S4471,0.013606061256435667,0.15568359732973872,0.5535514370595919,0.2771589043542287,CNN-LSTM
S4472,0.0022653978505038515,0.037226610038467785,0.9123816277733058,0.04812636433772071,CNN-LSTM
S4473,0.4108282041456511,0.4170031585466202,0.08955774943027665,0.08261088787745606,ANN
S4474,0.7714020611643307,0.17080971042630708,0.03352906836512727,0.02425916004423583,1D-CNN
S4475,3.719532379970244e-05,6.35983161741523e-05,0.9995109170558492,0.0003882893041613012,CNN-LSTM
S4476,7.051149828152325e-05,0.0001145633325621292,0.9984802495108898,0.0013346756582521004,CNN-LSTM
S4477,0.14099731713502214,0.7860869084413433,0.010718793640238398,0.06219698078339272,ANN
S4478,0.04317991250708238,0.1170800117872845,0.2338073436978093,0.6059327320078153,GRU
S4479,0.01259946934694999,0.12556511481814867,0.7747265096609552,0.08710890617394995,CNN-LSTM
S4480,0.22869889576241692,0.5981338866410348,0.06986112084358868,0.10330609675295734,ANN
S4481,0.541791680160328,0.3855381697476599,0.03088377294991339,0.041786377142097,1D-CNN
S4482,0.6144784353000425,0.2548123767874317,0.05261859622046675,0.07809059169206346,1D-CNN
S4483,0.5687198807877698,0.1766944216318067,0.1235332934504989,0.13105240412992414,1D-CNN
S4484,0.27733529755429925,0.4339194300264437,0.13478666166559838,0.15395861075365214,ANN
S4485,0.12294256914625744,0.3660232062963805,0.4110354598546985,0.09999876470266517,CNN-LSTM
S4486,0.5912544168899287,0.11505427087505551,0.0068870029942595225,0.2868043092407522,1D-CNN
S4487,0.04127665689525751,0.12276688231958062,0.5728379735866426,0.26311848719851616,CNN-LSTM
S4488,0.11240719872486492,0.268299302369953,0.07898910297534488,0.5403043959297897,GRU
S4489,0.5459812319999966,0.3354374025265879,0.02826874441986248,0.09031262105357306,1D-CNN
S4490,0.9374766114693445,0.013281494871062586,0.010314138533692197,0.03892775512586328,1D-CNN
S4491,0.672965473673516,0.1278006703404836,0.058744744369457765,0.14048911161655986,1D-CNN
S4492,0.9820475107042835,0.003143934194343104,0.003217338031706475,0.0115912170696666,1D-CNN
S4493,0.18211130334083225,0.0858392285116041,0.18808181162953924,0.5439676565180205,GRU
S4494,5.806067697681347e-05,0.00466494984758091,0.0033636622269509796,0.9919133272484963,GRU
S4495,0.5548295488647117,0.40060392326193456,0.019747561004715263,0.024818966868640092,1D-CNN
S4496,0.1255944223927885,0.7081857789783452,0.11300872736451227,0.053211071264356084,ANN
