Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3589,0.0034149441905293497,0.9779179505224084,0.005444873620086166,0.013222231666976374,ANN
S3590,0.1511549334173015,0.05085614263724584,0.010072717700201688,0.7879162062452513,GRU
S3591,0.4299642803205248,0.38755937544368985,0.03666491815839009,0.145811426077396,1D-CNN
S3592,0.09689002624359383,0.0022585250978819954,0.014631134561835174,0.8862203140966889,GRU
S3593,0.07314650247268215,0.8580674823899159,0.035356237017142286,0.033429778120259726,ANN
S3594,0.253049109834165,0.10519758698831821,0.4084536353690625,0.2332996678084542,CNN-LSTM
S3595,0.031560621233989054,0.1460313078399012,0.7848642057011154,0.037543865224994394,CNN-LSTM
S3596,0.6629777371854794,0.16754290306544303,0.13802208057886758,0.03145727917020943,1D-CNN
S3597,0.0017698537234810373,0.004778054732109953,0.004428729605713615,0.9890233619386953,GRU
S3598,0.24325805997442473,0.25162105401125723,0.2606276858278458,0.24449320018647228,CNN-LSTM
S3599,0.2697118368391015,0.07070102792846887,0.6258428813204883,0.03374425391194087,CNN-LSTM
S3600,0.010806191447573884,0.08710936441147073,0.016270303550090036,0.8858141405908655,GRU
S3601,0.080478158171367,0.9173430918349569,0.0004043249860043436,0.0017744250076704127,ANN
S3602,0.021561275848519478,0.04814609496901516,0.1116879675327681,0.8186046616496975,GRU
S3603,0.0006089054351795431,0.0036192997346461454,0.014378020963012257,0.9813937738671622,GRU
S3604,0.006556550077965682,0.9751163815011784,0.00388616015864731,0.014440908262208426,ANN
S3605,0.563312795494946,0.14595943754211316,0.09016150785287075,0.2005662591100692,1D-CNN
S3606,0.6811025197813282,0.05076132621212257,0.05991175092747981,0.20822440307907014,1D-CNN
S3607,0.14770347316779617,0.34938523137457966,0.36630320241757114,0.13660809304005334,CNN-LSTM
S3608,0.01373271103087678,0.15746398151198146,0.8061291637937867,0.022674143663354948,CNN-LSTM
S3609,0.9920674815281052,0.002135392533411903,0.0023583341457372496,0.003438791792745695,1D-CNN
S3610,0.18642283599043258,0.6638707764224285,0.10690526213215922,0.04280112545498065,ANN
S3611,0.0010558003984121856,0.003946239467179847,0.9943732302347656,0.0006247298996417211,CNN-LSTM
S3612,0.01958393385523736,0.4176046500521728,0.025556607523876625,0.5372548085687125,GRU
S3613,0.40115026297193423,0.10984242660611168,0.33073275434049165,0.15827455608146243,1D-CNN
S3614,0.0814672283614077,0.07595487733685051,0.6966343673209248,0.14594352698081695,CNN-LSTM
S3615,0.006439112017743538,0.00824640810596241,0.979719851224539,0.0055946286517552435,CNN-LSTM
S3616,0.17785366926026597,0.2376473526978685,0.13312556389635485,0.4513734141455115,GRU
S3617,0.9579819089707886,0.006551087886910157,0.00809895060462951,0.02736805253767194,1D-CNN
S3618,0.23940848475018423,0.5969381138896673,0.12324209912097955,0.040411302239168646,ANN
S3619,0.06817843531208485,0.6795372758525445,0.15808197939267268,0.094202309442698,ANN
S3620,0.0989873512902456,0.12778805783972122,0.05848356713738288,0.7147410237326505,GRU
S3621,0.7310974953838122,0.1203177197552478,0.061962294668484144,0.08662249019245578,1D-CNN
S3622,0.6707412010985718,0.24853293156970901,0.049851697494160144,0.030874169837559095,1D-CNN
S3623,0.5748612997755381,0.07903306293136163,0.2598470529496422,0.08625858434345782,1D-CNN
S3624,0.24702528484771513,0.2960275865532873,0.26433455293556396,0.19261257566343368,ANN
S3625,0.29202880986720703,0.07972604522857153,0.3938420486801356,0.23440309622408623,CNN-LSTM
S3626,0.03958544405771148,0.9465864631835107,0.003348856819446461,0.010479235939331241,ANN
S3627,0.7580065271423018,0.202739482769417,0.010260859114603085,0.028993130973678134,1D-CNN
S3628,0.03488330142271296,0.6345083806477743,0.075924826421731,0.2546834915077817,ANN
S3629,0.30366710602624175,0.18076977912428258,0.21215407856864685,0.3034090362808288,1D-CNN
S3630,0.15411582684719347,0.27222029791346214,0.2662364285333231,0.30742744670602046,GRU
S3631,0.028612682125303095,0.4002271387828693,0.2881873638579884,0.2829728152338393,ANN
S3632,0.0366901251401584,0.38782900075685744,0.37858799339558463,0.19689288070739983,ANN
S3633,0.334136461691867,0.23624404023326354,0.19224377783318541,0.23737572024168413,1D-CNN
S3634,0.24949463197507354,0.12995081939651923,0.29592436962046903,0.32463017900793945,GRU
S3635,0.00039602832835674325,0.02957503542479307,0.688676976822224,0.28135195942462526,CNN-LSTM
S3636,0.01098290176395185,0.3241220384260416,0.4087348730840711,0.2561601867259358,CNN-LSTM
S3637,0.04399937424392141,0.22351800787370546,0.4428901432288056,0.2895924746535676,CNN-LSTM
S3638,0.0014755891473507265,0.010595558058005852,0.9817831036889116,0.0061457491057320705,CNN-LSTM
S3639,0.10489067198429239,0.04838322314201073,0.04523763228420318,0.8014884725894937,GRU
S3640,0.6956855281483783,0.18695567087136403,0.02230074510799745,0.09505805587225971,1D-CNN
S3641,0.22594614738332128,0.2542862970277254,0.15657503079514837,0.3631925247938048,GRU
S3642,0.0016991392276419195,0.025289387775157875,0.017615352515759738,0.9553961204814403,GRU
S3643,0.9953783158080571,0.002397279277483137,0.0013513799625789536,0.0008730249518814111,1D-CNN
S3644,0.8280278729664285,0.1022412175631132,0.05134270459486447,0.01838820487559391,1D-CNN
S3645,0.06600450088272102,0.3549772177222229,0.1898235372153449,0.38919474417971195,GRU
S3646,0.5067204110825194,0.24261843506050143,0.1683465883602091,0.08231456549676965,1D-CNN
S3647,0.21511541157986566,0.044046205755878746,0.684406355852466,0.05643202681178958,CNN-LSTM
S3648,0.005869618392690534,0.9876300507680992,0.0011330568497793223,0.0053672739894314835,ANN
S3649,0.23383508520747395,0.5984334063106584,0.035922877571047396,0.13180863091081993,ANN
S3650,0.45865770526972827,0.18723739130793854,0.13700118105045772,0.21710372237187447,1D-CNN
S3651,0.010409123338931972,0.07005629778362603,0.6106194568684038,0.3089151220090383,CNN-LSTM
S3652,0.960152796042208,0.0179089187274544,0.00948987840349959,0.01244840682683731,1D-CNN
S3653,0.26368685342553383,0.24545738868973666,0.23542622628253002,0.2554295316021986,1D-CNN
S3654,0.3014133399297678,0.24310154771021744,0.22678849794883563,0.22869661441117814,1D-CNN
S3655,0.269477869302064,0.28492939804429235,0.21882552517344628,0.2267672074801959,ANN
S3656,0.19451600225207663,0.2860548988802613,0.2647785036026449,0.2546505952650171,ANN
S3657,0.03377027802937212,0.076217380088663,0.57054640785451,0.3194659340274559,CNN-LSTM
S3658,0.2640126814804332,0.28052056800977937,0.22410035193850483,0.23136639857128247,ANN
S3659,0.24960522836040128,0.21864941989427356,0.26935024462078627,0.2623951071245388,CNN-LSTM
S3660,0.06883564476566918,0.05399512666896832,0.7894812584177825,0.08768797014757912,CNN-LSTM
S3661,0.00014787004312464899,0.008158533162250712,0.04138607427839632,0.9503075225162276,GRU
S3662,0.2853144313615772,0.20077712187899238,0.1984366092206269,0.3154718375388034,GRU
S3663,0.01845558935873318,0.03517199997597798,0.6587968539061823,0.28757555675910657,CNN-LSTM
S3664,0.0012388953648172474,0.09981361088869076,0.054039437807345665,0.8449080559391462,GRU
S3665,0.42627880949529595,0.25341744889587964,0.13254032802929472,0.18776341357953058,1D-CNN
S3666,0.10980823167192313,0.3614193038473149,0.43069920850169124,0.09807325597907098,CNN-LSTM
S3667,0.07700815210581637,0.05026944174937794,0.029478746529097398,0.8432436596157084,GRU
S3668,0.9725560923821762,0.013397325535594388,0.0037753224170084085,0.010271259665220927,1D-CNN
S3669,0.003724418865542145,0.9884800007529964,0.0028702818036011706,0.004925298577861329,ANN
S3670,0.09229390936662678,0.12921837022608443,0.6687046650942253,0.10978305531306315,CNN-LSTM
S3671,0.28950694111762687,0.2686300596687869,0.25092310510487864,0.19093989410870693,1D-CNN
S3672,0.31975531609451324,0.5010434165026976,0.07626799861660534,0.10293326878618368,ANN
S3673,0.3105713835527818,0.4998465541850713,0.08570800044938313,0.10387406181276307,ANN
S3674,0.26297827131571744,0.3776533973630198,0.15395019335852358,0.20541813796273903,ANN
S3675,0.08918648196247694,0.44290855826649034,0.2938885098679835,0.17401644990304896,ANN
S3676,0.009133613073779594,0.9794358450983,0.0038203588564218304,0.007610182971497871,ANN
S3677,0.7856722614600308,0.062339316961664615,0.07141853155039181,0.08056989002791155,1D-CNN
S3678,0.2160021581260068,0.2681926143153556,0.20842764949555107,0.3073775780630863,GRU
S3679,0.1820678216954556,0.050322091649506406,0.5712465563209892,0.19636353033404821,CNN-LSTM
S3680,0.014869401372797386,0.2327512723896968,0.32808067625728926,0.4242986499802167,GRU
S3681,0.5167349673321556,0.1436783503021397,0.17524364380630625,0.16434303855939839,1D-CNN
S3682,0.3849885500857169,0.1727496939153609,0.18678002722365628,0.2554817287752661,1D-CNN
S3683,0.3259720450073895,0.15278923811581882,0.2718874906222102,0.24935122625458062,1D-CNN
S3684,0.003797072919977465,0.33031240553788627,0.26204688466057313,0.40384363688156316,GRU
S3685,0.8617252102344672,0.130448693000363,0.006096766254922251,0.0017293305102466002,1D-CNN
S3686,0.03244661217545204,0.05272968094315737,0.3742613950554362,0.5405623118259554,GRU
S3687,0.0013091463817768315,0.3092173670461152,0.1045813436208538,0.5848921429512542,GRU
S3688,0.043266027003194325,0.648277501396385,0.19969885149776048,0.10875762010266023,ANN
S3689,0.02373289413635664,0.49100982138902477,0.28703222984820304,0.19822505462641554,ANN
S3690,0.9569615556067098,0.012314169158460574,0.006908900116603967,0.023815375118225603,1D-CNN
S3691,0.7824222178824,0.11700993511402469,0.02823783966565903,0.07233000733791577,1D-CNN
S3692,0.3250035163988592,0.1814489714880532,0.08992245276265154,0.40362505935043613,GRU
S3693,0.9824195644806666,0.007309910121289856,0.0039391677532626896,0.006331357644781142,1D-CNN
S3694,0.8605954330525017,0.06876995432418853,0.03071608512959433,0.03991852749371508,1D-CNN
S3695,0.005370800330646581,0.01450090710601041,0.9581050509073642,0.022023241655979117,CNN-LSTM
S3696,0.04174028691891097,0.4797705220773535,0.11999322728372287,0.358495963720013,ANN
S3697,0.1302057015838948,0.3071328739928255,0.230077456815509,0.3325839676077709,GRU
S3698,0.006806912422568266,0.009214363334986458,0.9311766729177368,0.052802051324709706,CNN-LSTM
S3699,0.24259474024381208,0.2613293463161876,0.16148244838142953,0.33459346505857196,GRU
S3700,0.6437452206310749,0.08781020781565753,0.06212054069417104,0.2063240308590965,1D-CNN
S3701,3.532641885043058e-05,3.688479881547543e-05,0.9996474406996347,0.00028034808269769616,CNN-LSTM
S3702,0.15887411073288818,0.5164588385276346,0.10523149174622401,0.21943555899325334,ANN
S3703,0.12709834629632627,0.14473269584485954,0.2463616250683582,0.48180733279045523,GRU
S3704,0.16551978711224563,0.1822712740549698,0.2591226034050061,0.3930863354277781,GRU
S3705,0.1527648733245731,0.16867494688800422,0.24263232861980719,0.4359278511676164,GRU
S3706,0.1333964104546,0.1522916510344276,0.23615856841156568,0.4781533700994062,GRU
S3707,0.00013660377431205418,0.0005566028072213388,0.0005007510692913764,0.9988060423491752,GRU
S3708,0.8445816254721382,0.004744534640986176,0.14306014203060152,0.007613697856273069,1D-CNN
S3709,0.1972831963105763,0.309406050240735,0.3736498640659033,0.11966088938278534,CNN-LSTM
S3710,0.24093141451008235,0.2510588214580606,0.23710262856698833,0.2709071354648685,GRU
S3711,0.3260983803138985,0.06693746430180987,0.5860393399965722,0.020924815387719124,CNN-LSTM
S3712,0.17952716265500912,0.3415985358037835,0.3374122764174481,0.1414620251237595,ANN
S3713,0.17148786791407594,0.3294338002269522,0.17275240240203052,0.3263259294569414,ANN
S3714,0.1271579930805119,0.00656493759025867,0.021277246035109932,0.8449998232941192,GRU
S3715,0.17035509052913098,0.016309054352435844,0.01890652752601141,0.7944293275924211,GRU
S3716,0.0384152102270077,0.6952900031266428,0.25231442407541294,0.013980362570937545,ANN
S3717,0.1300477422406711,0.02034437845771405,0.05472575031728254,0.7948821289843321,GRU
S3718,0.22894567503606542,0.131891587726366,0.43771804629230654,0.2014446909452608,CNN-LSTM
S3719,0.0010347225165144105,0.0012493360598659637,0.9966034081028885,0.0011125333207310099,CNN-LSTM
S3720,0.00549923212974646,0.043507810224947666,0.013078916695399366,0.9379140409499064,GRU
S3721,0.02106555373714497,0.06260587044429267,0.02832294058027565,0.8880056352382868,GRU
S3722,0.01263998210338499,0.1284940281054505,0.033733472357990006,0.8251325174331741,GRU
S3723,0.09256106396697647,0.1354851293634825,0.022091270318161563,0.7498625363513793,GRU
S3724,0.12502730288983077,0.1267080844052549,0.6590494236995054,0.08921518900540829,CNN-LSTM
S3725,0.030926572162991522,0.8221771372118898,0.10203308244550445,0.04486320817961409,ANN
S3726,0.15644475029472962,0.0015702702272462914,0.7799426098734082,0.06204236960461566,CNN-LSTM
S3727,0.7779237770273344,0.042268564825147834,0.14597705754867077,0.033830600598847,1D-CNN
S3728,0.10740893873507247,0.7072415000016582,0.11708701370219284,0.06826254756107733,ANN
S3729,0.16796777891521733,0.4720406634273986,0.16684125351011686,0.19315030414726816,ANN
S3730,0.1692169232639931,0.2179554959739042,0.29255796684967655,0.32026961391242603,GRU
S3731,0.19669075854223697,0.1748849897167621,0.3876908592232762,0.24073339251772466,CNN-LSTM
S3732,0.22358116366980607,0.21512221586121835,0.2639268731431005,0.29736974732587507,GRU
S3733,0.17607032053534397,0.14201739790184556,0.11869999259961977,0.5632122889631904,GRU
S3734,0.16045856639185882,0.5772835975310027,0.1444961731811716,0.11776166289596691,ANN
S3735,0.20622878328092728,0.2572955840827375,0.1889705210198458,0.3475051116164894,GRU
S3736,0.19628628721692576,0.16865841202143167,0.20114476797506675,0.4339105327865754,GRU
S3737,0.09026971730980278,0.7746588052148728,0.0956481920938719,0.03942328538145163,ANN
S3738,0.8998504860506561,0.021390409817658003,0.05632882845607754,0.02243027567560738,1D-CNN
S3739,0.20992756666702278,0.09180804720142988,0.6253995032740519,0.0728648828574947,CNN-LSTM
S3740,0.5944844133453346,0.3158898839559034,0.05100235139495021,0.0386233513038117,1D-CNN
S3741,0.19557471524964495,0.7088101007445862,0.08340566891884706,0.012209515086921495,ANN
S3742,0.26096284737257364,0.2828122957389801,0.362431564414994,0.09379329247345222,CNN-LSTM
S3743,0.18233518719803699,0.5488034368932277,0.07805123279179912,0.19081014311693623,ANN
S3744,0.3352467142211558,0.05526502211113429,0.4194005005999016,0.19008776306780767,CNN-LSTM
S3745,0.030384603801416745,0.7605993849152027,0.18265903868950253,0.026356972593878085,ANN
S3746,0.04215856759692713,0.0047337640039794016,0.003884741757100741,0.9492229266419927,GRU
S3747,0.013843962001491964,0.011398556996082726,0.9653728861649247,0.009384594837500723,CNN-LSTM
S3748,0.0034602560918397416,0.9846556279321106,0.006481607368331397,0.0054025086077182155,ANN
S3749,0.9813944523816646,0.0025351466138542247,0.002908893384304547,0.013161507620176843,1D-CNN
S3750,0.449023688196245,0.07645274160365118,0.1586386364115939,0.31588493378850996,1D-CNN
S3751,0.868282867449965,0.012684237405473716,0.017102281473330445,0.1019306136712308,1D-CNN
S3752,0.10888161116433401,0.09594227370081428,0.7192693135972787,0.07590680153757305,CNN-LSTM
S3753,0.049867303583953186,0.7596807648211861,0.02337539905264407,0.16707653254221655,ANN
S3754,9.132830467484083e-05,0.00016223848916806767,0.9992260240143594,0.0005204091917979339,CNN-LSTM
S3755,0.014144993570189529,0.19024951280600566,0.12417132745349722,0.6714341661703076,GRU
S3756,0.00041831445123588604,0.22116854251682305,0.0018912149299311297,0.7765219281020095,GRU
S3757,0.001950026538802706,0.4496703382556,0.5460329559562745,0.0023466792493229897,CNN-LSTM
S3758,0.004915881693247397,0.005106842029396043,0.9841898565773723,0.005787419699983692,CNN-LSTM
S3759,0.001043652367271379,0.00022618646455976999,0.290770933168313,0.7079592279998559,GRU
S3760,0.29231146839423405,0.5666497567938873,0.04769471615197414,0.09334405865990424,ANN
S3761,0.26076499638194567,0.5402817855830763,0.14505623566582312,0.053896982369154835,ANN
S3762,0.017815149317250496,0.1373404900521169,0.04085461606134553,0.8039897445692913,GRU
S3763,0.07398394731305125,0.7053895209285893,0.16860083759744177,0.05202569416091787,ANN
S3764,0.347767875818545,0.34854364514055697,0.23643814930160525,0.0672503297392925,ANN
S3765,0.025426601670264098,0.15952391225793108,0.02808051890412719,0.7869689671676778,GRU
S3766,0.22978423555277366,0.12100181020990372,0.4536736110772461,0.1955403431600766,CNN-LSTM
S3767,0.056356901940455305,0.06242599385675994,0.845214009676905,0.03600309452587966,CNN-LSTM
S3768,0.00595677221906193,0.27846529518927216,0.008038727029683182,0.7075392055619828,GRU
S3769,0.1335810336860298,0.5771714900187079,0.0486730883955899,0.24057438789967212,ANN
S3770,0.02949570871505695,0.10586048447993185,0.07995509027716763,0.7846887165278437,GRU
S3771,0.9502395807652708,0.028121051233345903,0.007005323863633706,0.014634044137750416,1D-CNN
S3772,0.25046760480939845,0.17853121219113322,0.36460813924205165,0.2063930437574165,CNN-LSTM
S3773,0.004687907992289815,0.048561239404757456,0.9411994424753541,0.005551410127598777,CNN-LSTM
S3774,0.08067180842840374,0.04832157874398936,0.028333983212124866,0.8426726296154822,GRU
S3775,0.970255453656133,0.004024072231294331,0.003914857016777094,0.021805617095794916,1D-CNN
S3776,0.9913569942787601,0.001471838864178313,0.0045081086394928045,0.0026630582175684045,1D-CNN
S3777,0.3100646068762449,0.20649811900492662,0.31365533322267525,0.1697819408961531,CNN-LSTM
S3778,0.6550810965179785,0.2926065462916298,0.025540379997341194,0.026771977193051494,1D-CNN
S3779,0.21495286465021046,0.19925785903262802,0.041509006698488816,0.5442802696186727,GRU
S3780,0.014901308616840534,0.019309690334609494,0.6040923884407929,0.3616966126077569,CNN-LSTM
S3781,0.028981209183798047,0.16337313395058847,0.7054840262481624,0.10216163061745044,CNN-LSTM
S3782,0.02763789973192829,0.8286851792595603,0.08365487856084637,0.06002204244766521,ANN
S3783,0.2560850862158836,0.03413149419455822,0.009126052770324758,0.7006573668192345,GRU
S3784,0.25704202172127305,0.44542335959116475,0.10979067101638425,0.18774394767117866,ANN
S3785,0.1918922509516041,0.17047359173205717,0.24249830127857575,0.39513585603776297,GRU
S3786,0.3312478604981624,0.08879311852789999,0.2437713945934139,0.33618762638052396,GRU
S3787,0.03325754829420602,0.0038288398717881756,0.03529084441438697,0.9276227674196187,GRU
S3788,0.5377890988547952,0.30416059515481775,0.13983450028052252,0.018215805709864617,1D-CNN
S3789,0.43995163717216734,0.06774952210837205,0.48055891719410887,0.011739923525351319,CNN-LSTM
S3790,0.12744537543159484,0.3114407126200525,0.3703436879747347,0.19077022397361895,CNN-LSTM
S3791,0.7290380428531258,0.09036568932595988,0.11193826227681897,0.06865800554409514,1D-CNN
S3792,0.9903048855136254,0.0031810753749345498,0.004439655974774328,0.0020743831366662217,1D-CNN
S3793,0.3315820669107418,0.26206317922382144,0.23060343127834101,0.1757513225870957,1D-CNN
S3794,0.00466300451646278,0.006226834603441973,0.9712102139910037,0.017899946889091557,CNN-LSTM
S3795,0.9867632970016486,0.0121443658865586,0.0003286853823546557,0.0007636517294382342,1D-CNN
S3796,0.0030940090104626663,0.0054938160172634,0.8673059308260974,0.12410624414617655,CNN-LSTM
S3797,0.0025448091183990296,0.010300417018724719,0.057484558764871393,0.929670215098005,GRU
S3798,0.004900682767736323,0.22537499157416455,0.08291883491781174,0.6868054907402873,GRU
S3799,0.6114938887238723,0.17046282058545514,0.09193597395111,0.1261073167395625,1D-CNN
S3800,0.8723764635316112,0.036767852839479774,0.03673313786953788,0.05412254575937097,1D-CNN
S3801,0.3292378998665831,0.6250461793184673,0.014822460778259683,0.030893460036689666,ANN
S3802,0.06147802016366506,0.5644118495525668,0.2848725652526619,0.0892375650311065,ANN
S3803,0.008728462681849505,0.028611339998221602,0.05972454901199848,0.9029356483079305,GRU
S3804,0.0004967606205258146,0.002744692546843352,0.018615696333513336,0.9781428504991173,GRU
S3805,0.12416902647532489,0.11011890291945786,0.20854885014209346,0.5571632204631238,GRU
S3806,0.7874490602352653,0.1342545193133127,0.009564871238316648,0.06873154921310515,1D-CNN
S3807,0.30429223594038773,0.3378423081151775,0.15961720251446643,0.19824825342996827,ANN
S3808,0.17258727295837886,0.3162059339955287,0.2825333432704195,0.228673449775673,ANN
S3809,0.13633802689514546,0.2966414869715221,0.23581163187802612,0.3312088542553063,GRU
S3810,0.11787784397382241,0.1542303815538061,0.1451653356870365,0.5827264387853348,GRU
S3811,0.5168966975275231,0.32538311152222815,0.1214297396812468,0.03629045126900196,1D-CNN
S3812,0.17732949669837117,0.24774817219469797,0.22879453056313986,0.34612780054379105,GRU
S3813,0.17165671028294782,0.13468948779048923,0.2006292173150263,0.49302458461153686,GRU
S3814,0.013100185926617885,0.8439866356292196,0.026927803289898296,0.11598537515426345,ANN
S3815,0.04356931991359994,0.7544784616113069,0.03666956583373389,0.1652826526413593,ANN
S3816,0.26862100390453825,0.33075032985660296,0.2788505306480346,0.12177813559082375,ANN
S3817,0.030970119619299772,0.9110680659215076,0.02719923977797197,0.030762574681220678,ANN
S3818,0.18571301951558464,0.3434644516781201,0.1368833764456591,0.33393915236063587,ANN
S3819,0.778501649693911,0.17634905692049227,0.02625173071653709,0.018897562669059752,1D-CNN
S3820,0.6112322219014826,0.06125702965209556,0.011019190475729693,0.3164915579706924,1D-CNN
S3821,0.04250892085300834,0.06819869287134836,0.8453663901876326,0.04392599608801096,CNN-LSTM
S3822,0.05641860664175598,0.8577637681032607,0.03936459365121875,0.046453031603765294,ANN
S3823,0.7075466184155942,0.07764869634137674,0.09710352353411472,0.11770116170891455,1D-CNN
S3824,0.9999824090211344,1.5786504720067675e-05,6.466947659820257e-07,1.1577793786149109e-06,1D-CNN
S3825,0.11264106939543937,0.12676805420961826,0.7345863117268868,0.026004564668054713,CNN-LSTM
S3826,0.040567102385353535,0.8377607532657803,0.0795665152501471,0.04210562909871954,ANN
S3827,0.08866684395197783,0.6512753181478398,0.16321210365781993,0.09684573424236274,ANN
S3828,0.02860576393239396,0.6929270770260042,0.10730931308331997,0.1711578459582818,ANN
S3829,0.13744913172930864,0.25238054716033836,0.3609259052547031,0.24924441585565082,CNN-LSTM
S3830,0.24011492143770277,0.24802053038031335,0.18623288015318032,0.3256316680288031,GRU
S3831,0.0,0.0,0.0,0.0,1D-CNN
S3832,6.641796448114145e-05,0.0015206992608753863,0.0005508076467541682,0.9978620751278895,GRU
S3833,0.23275072939662958,0.3033795786949583,0.14926866035139613,0.314601031557016,GRU
S3834,0.06053526000500601,0.10121875987218105,0.1707931449776611,0.6674528351451514,GRU
S3835,0.5010904719054625,0.09231713080891138,0.345912943717568,0.06067945356805783,1D-CNN
S3836,0.15759561716177992,0.7648243382737347,0.06898764551764745,0.008592399046837772,ANN
S3837,0.9564285153197636,0.010375219525620934,0.03131461868290547,0.001881646471709502,1D-CNN
S3838,0.025872443963520897,0.4420751112341249,0.020490823220723636,0.5115616215816303,GRU
S3839,0.47437452364953464,0.11700879209535872,0.3226116389423105,0.08600504531279492,1D-CNN
S3840,0.3228111259983544,0.12646664852530315,0.42070007312770286,0.13002215234863973,CNN-LSTM
S3841,0.004001294435218499,0.005168602586670854,0.003975855035915773,0.9868542479421938,GRU
S3842,0.5851154161136598,0.320862417015473,0.032736164184267835,0.06128600268659914,1D-CNN
S3843,0.28919845750804707,0.27399325933187624,0.19666027705301714,0.24014800610705947,1D-CNN
S3844,0.11728238314804644,0.20139747414098216,0.3478337720149411,0.3334863706960299,CNN-LSTM
S3845,0.04605599415548129,0.6192618382958035,0.10635961493322652,0.22832255261548884,ANN
S3846,0.0001024968456616825,0.06440769093833026,0.02488448920223448,0.9106053230137728,GRU
S3847,0.9973176018164671,0.001183635277792184,0.0006306058978774458,0.0008681570078641674,1D-CNN
S3848,0.025103913747007264,0.18104492582762996,0.44255631116228417,0.3512948492630788,CNN-LSTM
S3849,0.04655247373479095,0.5615676870641152,0.21173051138905938,0.18014932781203438,ANN
S3850,0.5651474319273996,0.1453242444054798,0.14459839030507005,0.1449299333620501,1D-CNN
S3851,0.7935927116345559,0.06386228483516136,0.06982926509727436,0.07271573843300928,1D-CNN
S3852,0.015839246863591117,0.34138033714049953,0.5534245346705801,0.0893558813253292,CNN-LSTM
S3853,0.15711655878453024,0.1938947696356116,0.3015574681958552,0.34743120338400213,GRU
S3854,0.9350827265193844,0.023190325353910617,0.019490481012851613,0.022236467113852392,1D-CNN
S3855,0.11879872766757114,0.10438348412747918,0.624508282278743,0.15230950592620662,CNN-LSTM
S3856,5.0699663777269725e-05,0.9946706465804022,0.005126759183277716,0.0001518945725427587,ANN
S3857,0.013147670890867309,0.08946967717264072,0.6839032122081519,0.21347943972833927,CNN-LSTM
S3858,0.0005119765063376828,0.0005156966164458663,0.00010634507517130673,0.9988659818020437,GRU
S3859,0.5145925656163522,0.2313592544363351,0.06377517052797341,0.1902730094193394,1D-CNN
S3860,0.10671722507803671,0.18424085274706586,0.17988465497717399,0.5291572671977235,GRU
S3861,0.23863641929598092,0.19080232511098774,0.23884339338579738,0.3317178622072339,GRU
S3862,0.07478701196318603,0.12637407788165433,0.1488681166491531,0.6499707935060063,GRU
S3863,0.8461181011947116,0.04375050702098012,0.09265655913567697,0.017474832648631127,1D-CNN
S3864,0.11657487355391004,0.22556102787272525,0.3995760282052723,0.25828807036809237,CNN-LSTM
S3865,0.26772181179045085,0.1831103651936819,0.418649358966254,0.13051846404961345,CNN-LSTM
S3866,0.17466376868901456,0.2891546587889819,0.1043305939602693,0.4318509785617327,GRU
S3867,0.9974599673066685,0.00104462280274202,0.0010487504946656442,0.0004466593959235962,1D-CNN
S3868,0.03441060884882813,0.07299470532102038,0.8173420389304151,0.0752526468997352,CNN-LSTM
S3869,0.37582210156630697,0.451211608232472,0.046566157899398226,0.12640013230182276,ANN
S3870,0.49076246147064656,0.1676997255636859,0.1840542752911011,0.15748353767456627,1D-CNN
S3871,0.3403156471695317,0.14638460128679592,0.3459202692715421,0.1673794822721292,CNN-LSTM
S3872,0.024916030864762823,0.3817586947069619,0.31437175354986135,0.27895352087841385,ANN
S3873,0.01955402944887818,0.08669885969654965,0.746991167294662,0.14675594355990992,CNN-LSTM
S3874,0.01765168153879431,0.12398184304659744,0.3367755570371587,0.5215909183774492,GRU
S3875,0.01000130903686972,0.10264628985570844,0.7482756647638924,0.139076736343529,CNN-LSTM
S3876,0.0010705445072320687,0.9787888539133184,0.004867576053146888,0.015273025526302563,ANN
S3877,0.09381163401801046,0.33579405281719765,0.14476764274298168,0.42562667042180957,GRU
S3878,0.24130125692297164,0.13997131183358227,0.011231838420539726,0.6074955928229062,GRU
S3879,0.28114655919757797,0.3324388339204161,0.16602446647274458,0.2203901404092614,ANN
S3880,0.21012502203130248,0.2169547040928396,0.2581178108470284,0.3148024630288285,GRU
S3881,0.026019573081633246,0.07820948641414716,0.056447304622685594,0.8393236358815336,GRU
S3882,0.23069812370249476,0.4945740476460896,0.15572320313761323,0.11900462551380137,ANN
S3883,0.22193633809182023,0.23137389997944488,0.2888925624717751,0.2577971994569589,CNN-LSTM
S3884,0.1264344889092318,0.0804726649300631,0.17209933473510686,0.6209935114255982,GRU
S3885,0.1954792958797088,0.15854480768655765,0.3381414465426504,0.30783444989108333,CNN-LSTM
S3886,0.15658242685553578,0.1350006137278652,0.18178414882797486,0.5266328105886244,GRU
S3887,0.016474149000264615,0.08036288368314544,0.010788862059468971,0.8923741052571209,GRU
S3888,0.08909977828892786,0.16539416191029516,0.7325460159426953,0.012960043858081435,CNN-LSTM
S3889,0.18270628964990626,0.4022202647212408,0.2683406519950536,0.14673279363379935,ANN
S3890,0.04362476474684898,0.831857991459827,0.04974445939036596,0.07477278440295813,ANN
S3891,0.11678468070190977,0.5048613286538499,0.1666033198919314,0.21175067075230866,ANN
S3892,0.21975349679852188,0.2149929342498493,0.13741898078403583,0.42783458816759307,GRU
