Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4228,0.7495869380797789,0.06010695569186156,0.029722879452133675,0.06470621352826678,0.0958770132479583,1D-CNN
S4229,0.0014939347173976694,0.003134720922272666,0.021524180574781265,0.9638840909510428,0.009963072834505163,CNN-LSTM
S4230,0.00119558959720476,0.5768282846139563,0.003243936671092115,0.002223686694045755,0.4165085024237013,ANN
S4231,0.893003623046073,0.029149328350310807,0.021711699186066583,0.022658279513980372,0.033477069903570175,1D-CNN
S4232,0.17629251822814643,0.1082365122363091,0.3110713464786275,0.29290155564046444,0.11149806741645218,LSTM
S4233,0.007067661167157927,0.11416152514473117,0.2049840606837028,0.6597150822598968,0.014071670744511,CNN-LSTM
S4234,0.047075113357062486,0.09804337706679472,0.1865407861100942,0.6169816480357566,0.051359075430293215,CNN-LSTM
S4235,0.6534088975030137,0.04432087743049215,0.01562283160137949,0.017228024811314684,0.2694193686538,1D-CNN
S4236,0.8867737477956227,0.031853360949906116,0.03008441997751002,0.021105205671370593,0.030183265605590263,1D-CNN
S4237,0.05291253009545252,0.041909592945730295,0.1687836843240202,0.660917659383344,0.07547653325145266,CNN-LSTM
S4238,0.10388008400257671,0.16199549666480795,0.5330910701142116,0.09361167607062744,0.10742167314777633,LSTM
S4239,0.09944711373766928,0.2715896309824087,0.04422362420648666,0.09815972408482142,0.48657990698861536,GRU
S4240,0.36417587106147026,0.09613769852973243,0.11377247150704982,0.3360291574646802,0.08988480143706702,1D-CNN
S4241,0.13806399349235093,0.14158217161397174,0.4073623960764381,0.15316097250020863,0.15983046631703082,LSTM
S4242,0.02254049918683553,0.8413211134508463,0.005673034781799347,0.019627471520439803,0.11083788106007873,ANN
S4243,0.04406503807657174,0.03640391780795417,0.8220562616965262,0.06366169905610475,0.03381308336284311,LSTM
S4244,0.2048164169182341,0.15566619269637189,0.08853983737887015,0.1733232879572205,0.3776542650493045,GRU
S4245,0.23230899205015215,0.022785416348149706,0.20796050082342374,0.45484376137113774,0.08210132940713694,CNN-LSTM
S4246,0.07938951305831912,0.05706600550438634,0.015639259046348716,0.05229912715050039,0.7956060952404455,GRU
S4247,0.0752822741623484,0.07352454374831918,0.6462942350959091,0.15582368444912237,0.0490752625443005,LSTM
S4248,0.12435333548943527,0.1363588454568526,0.4432568822194871,0.13085746093265094,0.16517347590157416,LSTM
S4249,0.1403849390076869,0.011593154923961435,0.0126827447150024,0.02270969816285264,0.8126294631904973,GRU
S4250,0.0025248403485588693,0.8620282935153036,0.0019994914019890375,0.13182945000490207,0.0016179247292474476,ANN
S4251,0.11333103218489109,0.2383508803411148,0.02771316783820493,0.060149019116543787,0.5604559005192455,GRU
S4252,0.48952937701256327,0.011732553526107699,0.015006402219700114,0.4397481152326844,0.04398355200894465,1D-CNN
S4253,0.8606835781138408,0.007104066717931307,0.005190755878899317,0.025243353460443384,0.10177824582888374,1D-CNN
S4254,0.34565492210272064,0.03883288337136483,0.04544928198102568,0.497723455930523,0.07233945661436567,CNN-LSTM
S4255,0.000429585187106995,0.001457169883156364,0.995793486981208,0.00178985542327675,0.0005299025252533643,LSTM
S4256,2.7809687742414106e-05,0.9998949486623522,1.2967555192243661e-05,6.4805243293979205e-06,5.779357038356384e-05,ANN
S4257,0.6673114234854016,0.10493969211878898,0.06308344800441709,0.07619162352059798,0.08847381287079409,1D-CNN
S4258,0.43121410999193066,0.10464012729694162,0.14075339252339097,0.1999227556322114,0.12346961455552566,1D-CNN
S4259,0.00043597480844991416,0.002838390211612199,0.19974052758124206,0.7961483396147222,0.0008367677839735357,CNN-LSTM
S4260,0.0006050738926703376,0.993493608239743,0.0008654682898164849,0.0005977808832487555,0.004438068694520721,ANN
S4261,0.3761068760989769,0.4324748544854644,0.05800779248943751,0.042891428791888946,0.09051904813423237,ANN
S4262,0.006914694075796423,0.010711601719757425,0.9004167231593033,0.07774547762283385,0.004211503422310283,LSTM
S4263,0.004317898725396021,0.0021695968865183455,0.0008612559805854896,0.9867315498871898,0.00591969852031027,CNN-LSTM
S4264,0.014437562253231537,0.053920436370451956,0.9057980390979224,0.01117188793546389,0.0146720743429297,LSTM
S4265,0.17770419286534422,0.16914674330641982,0.07305759529537743,0.22656102775194153,0.3535304407809168,GRU
S4266,0.30976669400536216,0.22407933335419128,0.008133077891143044,0.36212993943379346,0.09589095531550974,CNN-LSTM
S4267,0.8316574973986288,0.05399665835437084,0.04007606626586637,0.052080205787363706,0.02218957219377039,1D-CNN
S4268,0.294846331370001,0.19717225205457287,0.19992994561442967,0.22663174661791732,0.08141972434307883,1D-CNN
S4269,0.020532613561927343,0.021624901829153876,0.05095781848915107,0.8783466072124554,0.028538058907312508,CNN-LSTM
S4270,0.530707390076253,0.3111249561906115,0.03483368275332645,0.07930745966207552,0.044026511317732914,1D-CNN
S4271,0.9065864164450604,0.04864219306806845,0.009673077315281416,0.021698671297167273,0.013399641874422115,1D-CNN
S4272,0.05263100351882688,0.04953100066185583,0.04484647014813353,0.7864094476828695,0.06658207798831428,CNN-LSTM
S4273,0.5449887846284583,0.3657854702965355,0.028801376171894308,0.01763952984795164,0.04278483905516065,1D-CNN
S4274,0.16964313710758355,0.14676425311080596,0.12680976636794436,0.3426903544702019,0.21409248894346378,CNN-LSTM
S4275,9.383787987946162e-05,0.00038487769331494657,0.9774024575052158,0.004758415054386185,0.017360411867203593,LSTM
S4276,0.9004013716263191,0.06339594975767136,0.008970563026876424,0.010448886019193955,0.016783229569939342,1D-CNN
S4277,0.011206337350583897,0.044718281589639405,0.34241602608351074,0.5018538427535895,0.0998055122226763,CNN-LSTM
S4278,0.013196964265450493,0.8908751148124022,0.009485669070658327,0.018784923420998693,0.06765732843048942,ANN
S4279,0.38601582000520784,0.16890057216186574,0.1323229525377742,0.13987906171545944,0.17288159357969285,1D-CNN
S4280,0.1327053001594057,0.14956334062319748,0.3401295275270372,0.23684307461817783,0.140758757072182,LSTM
S4281,0.003936894809912532,0.06382850217442793,0.08276893209523198,0.8340062914557688,0.015459379464658862,CNN-LSTM
S4282,0.3499567299731386,0.17393456983039157,0.10614211717187139,0.14923963101526805,0.2207269520093304,1D-CNN
S4283,0.4217270791724467,0.13136900851606026,0.1816877924065735,0.12962938811597766,0.13558673178894198,1D-CNN
S4284,0.4739666501911508,0.2902913410240329,0.10296223674094483,0.059577720743357446,0.07320205130051356,1D-CNN
S4285,0.016388529635748893,0.2932611888023412,0.4033222311843859,0.2584564395428414,0.028571610834682414,LSTM
S4286,0.027229859485131406,0.33871182520166915,0.04068067234644454,0.49256989373431165,0.1008077492324428,CNN-LSTM
S4287,0.07873646485879705,0.46309258119371066,0.07314977236566804,0.0872355183733549,0.29778566320846844,ANN
S4288,0.007980308378811845,0.005478661351201624,0.8937659781830369,0.08694831416802584,0.005826737918923127,LSTM
S4289,0.10347046595308688,0.12338936737686527,0.09188981481415054,0.4234569784575195,0.2577933733983763,CNN-LSTM
S4290,0.860274391714009,0.015573621953358534,0.02764897771537774,0.019995391627239054,0.07650761699001508,1D-CNN
S4291,0.10644231004590714,0.12148139752744076,0.5925160243984503,0.07340543855854939,0.10615482946965238,LSTM
S4292,0.15885055575602136,0.20067138943443763,0.10149980590586317,0.2320427520664051,0.3069354968372725,GRU
S4293,0.02107729024232466,0.08757400538016359,0.005610469138787898,0.776695661061919,0.10904257417680459,CNN-LSTM
S4294,0.06511860152243716,0.06833805673548764,0.7418602565656884,0.09310225440955,0.03158083076683615,LSTM
S4295,0.15881151985832376,0.19248609553503004,0.34188248559687284,0.17135714420942066,0.13546275480035208,LSTM
S4296,0.09333363141654558,0.10374099209786661,0.41303386944613685,0.1783927927463071,0.21149871429314276,LSTM
S4297,0.023656576958969812,0.015285464576369253,0.003183012978651386,0.0076875083082284575,0.9501874371777803,GRU
S4298,0.20806683314083943,0.11183789893746733,0.012317421182307975,0.6387929161952257,0.02898493054415934,CNN-LSTM
S4299,0.8855388749206834,0.05089777730175916,0.003276696836041383,0.02466575783578122,0.035620893105735414,1D-CNN
S4300,0.03209004040802205,0.14643735201876987,0.7552887323804699,0.050547031189973855,0.015636844002763422,LSTM
S4301,0.013216156465652168,0.11935090630246149,0.8264203046210926,0.023690979406695418,0.017321653204098227,LSTM
S4302,0.12266248008097576,0.389888251253089,0.09553641490583123,0.056868024091394825,0.33504482966870924,ANN
S4303,0.8329923642893874,0.026447957055525807,0.013421463482799266,0.05624362895380348,0.07089458621848509,1D-CNN
S4304,0.014916257458152848,0.0189281390583566,0.9298619510692324,0.02319280771528196,0.01310084469897747,LSTM
S4305,0.04901064691083802,0.7583056732800075,0.07274616866078824,0.040527609883550454,0.0794099012648159,ANN
S4306,0.14699606536425303,0.07479756308357827,0.15243826216841563,0.5026600084199051,0.12310810096384722,CNN-LSTM
S4307,0.09342546456627844,0.16967399898470334,0.5315957488282718,0.07179827231828696,0.1335065153024611,LSTM
S4308,0.15249225427075208,0.17333124634173905,0.3091100272524928,0.11672052940339574,0.24834594273162186,LSTM
S4309,0.06853160044948,0.10655080291751537,0.6571437811917682,0.07292803252832625,0.09484578291290924,LSTM
S4310,0.17292004239298872,0.19558966691285617,0.2033800941690875,0.14244146561757912,0.285668730907488,GRU
S4311,0.030297484703544687,0.06281391125469074,0.8353214336904845,0.032914250557025564,0.03865291979425361,LSTM
S4312,0.08187130033773078,0.1148635850121281,0.010347189447828364,0.06854103034130356,0.7243768948610089,GRU
S4313,0.11198784138789136,0.6297146214309974,0.003651824261259128,0.19885187390244924,0.055793839017402674,ANN
S4314,0.020968628378483983,0.844647385302596,0.000477739752465501,0.13184028611994003,0.0020659604465147812,ANN
S4315,0.0076099583939591335,0.02947567405149101,0.9476163362013887,0.01193229350702575,0.003365737846134606,LSTM
S4316,0.22934151128525043,0.03632953860091747,0.018956861567213473,0.10873736951696555,0.6066347190296534,GRU
S4317,0.14610206000217307,0.22191068385647283,0.017364581974499395,0.5936904082653823,0.020932265901471993,CNN-LSTM
S4318,0.0002802836249084454,1.6730150754756288e-05,9.089651659477714e-06,4.3800120477483215e-05,0.9996500964522,GRU
S4319,0.9999111951990923,2.654106969013047e-06,3.412337583328112e-06,4.546624006344682e-05,3.727211629128715e-05,1D-CNN
S4320,0.004979578570574162,0.11839268672718414,0.8630898556419503,0.009254879262926546,0.00428299979736392,LSTM
S4321,0.2129485049192812,0.1740402993609408,0.12577081169690205,0.1044563820195949,0.3827840020032819,GRU
S4322,0.11854729376572234,0.013820232497703535,0.015651330995948436,0.7991191638376511,0.052861978902973304,CNN-LSTM
S4323,0.00011212319731101045,0.00018165777232513554,0.9994320292203948,0.00016453096934596312,0.00010965884062335383,LSTM
S4324,0.0074836393604017165,0.9493694290597495,0.02712066889749828,0.006151730297320195,0.009874532385030244,ANN
S4325,0.18382892316144353,0.16938497074867517,0.08305119461503575,0.0867985593162674,0.4769363521585783,GRU
S4326,0.6514618320468946,0.020466698750510187,0.0016258176585835838,0.01658285081174751,0.309862800732264,1D-CNN
S4327,0.039720307151536675,0.8443160795531902,0.01535023744492343,0.0842291905426387,0.016384185307712122,ANN
S4328,0.1980359340799519,0.13150592209415854,0.26239988586264806,0.1960436149855561,0.21201464297768471,LSTM
S4329,0.014777763753817735,0.21986058629576197,0.7311830120556306,0.01903935880851354,0.015139279086276236,LSTM
S4330,0.167924676974553,0.13974209222595982,0.17205639654669996,0.13506555117527685,0.38521128307751024,GRU
S4331,0.03796328608092245,0.16255959183596044,0.7013149204643492,0.064689446378813,0.03347275523995513,LSTM
S4332,0.14919343337314966,0.18681560422080462,0.27255984154534585,0.12748983968026087,0.26394128118043875,LSTM
S4333,0.9319958996915967,0.0008160905526106045,0.0006281578432988039,0.00920301527302934,0.05735683663946365,1D-CNN
S4334,0.7971029471607363,0.025607023004891528,0.0008894656789174544,0.11833547567239018,0.05806508848306442,1D-CNN
S4335,0.17540513949962816,0.2756212471418341,0.11620285805787033,0.3614841726034115,0.07128658269725612,CNN-LSTM
S4336,0.16262997270104462,0.031131901023452698,0.011848481630064835,0.08218556830706585,0.712204076338372,GRU
S4337,0.018417874056101558,0.03372439640953081,0.910672220822791,0.02451711072371447,0.012668397987862467,LSTM
S4338,0.20629638790862465,0.12259624885594866,0.2398895928227408,0.16690514187076205,0.2643126285419237,GRU
S4339,0.9123067922801308,0.002491938516159887,0.0028463006445099224,0.02512921669675088,0.05722575186244878,1D-CNN
S4340,0.10572212367233372,0.2825927469756342,0.07599240844129493,0.492204806340379,0.0434879145703574,CNN-LSTM
S4341,0.02286458336905139,0.35872046353774373,0.5647500812678904,0.029607293305759178,0.024057578519555083,LSTM
S4342,0.12903480267922232,0.3112855167510169,0.12349862827893263,0.07798444859688844,0.35819660369393963,GRU
S4343,0.856433124868269,0.010905734572147123,0.010172208374538687,0.04499342232625299,0.07749550985879161,1D-CNN
S4344,0.06563963468965245,0.18222927122239194,0.30611761078294336,0.39557191263864727,0.05044157066636516,CNN-LSTM
S4345,0.040773020553765096,0.701133646267,0.1516118455049763,0.047627168297614306,0.05885431937664408,ANN
S4346,0.019308080189519898,0.013081905429249224,0.06262255264960807,0.8801993552433128,0.02478810648830966,CNN-LSTM
S4347,0.031129559792073908,0.05822814010951957,0.7936606798809783,0.06235687360191613,0.054624746615512136,LSTM
S4348,0.02642568470730224,0.6302431099225758,0.2710723799440797,0.028430037921781247,0.043828787504262015,ANN
S4349,0.029811698883222305,0.62969772662955,0.22828800174804867,0.03915051147843085,0.07305206126074915,ANN
S4350,0.028540967893204604,0.001355548889802243,0.0006941211576792562,0.0022238146930169604,0.9671855473662969,GRU
S4351,0.013616454324143967,0.9338674702673252,0.019301030834202086,0.02379046394015353,0.009424580634174262,ANN
S4352,0.08335353215471225,0.02842374842430544,0.014533246184586596,0.053077633658237124,0.8206118395781583,GRU
S4353,0.23948210954948518,0.06533880201356641,0.2516311507670588,0.3744192400856565,0.06912869758423244,CNN-LSTM
S4354,0.07052331755155533,0.09525039296761331,0.6749951002322072,0.08152394609853643,0.07770724315008679,LSTM
S4355,0.028659211325711274,0.8111358757610724,0.06622229982617922,0.02781253291960127,0.06617008016743564,ANN
S4356,0.009863692780255154,0.03898053475758527,0.9201620434203904,0.022275121945667525,0.00871860709610148,LSTM
S4357,0.21349834549817936,0.13991292836547167,0.01980669351123134,0.06076039432535209,0.5660216382997654,GRU
S4358,0.4667099659348797,0.010346602552973408,0.0032695267605781925,0.09951580086915562,0.420158103882413,1D-CNN
S4359,0.23464034647794216,0.3070636988140372,0.06828996387023578,0.27538591958716657,0.11462007125061743,ANN
S4360,0.05494886666828621,0.3523945560044468,0.4854598089414126,0.0567712182109628,0.05042555017489158,LSTM
S4361,0.28292453301541065,0.48814180658102896,0.1568188310379041,0.009686435356661182,0.06242839400899433,ANN
S4362,0.06582384697452469,0.5534715332860471,0.32592118555532484,0.023823900895456322,0.030959533288646205,ANN
S4363,0.06404028742640167,0.04254976229237505,0.605299974860459,0.1309462532633115,0.15716372215745278,LSTM
S4364,0.5972823720309931,0.29931401227729126,0.01103852791666162,0.010702569942141898,0.08166251783291181,1D-CNN
S4365,0.4643223756938092,0.4257020755216793,0.0006841594613054519,0.0012069761857018834,0.10808441313750376,1D-CNN
S4366,0.9999364527401731,5.006624985330237e-05,4.494491656201605e-07,1.9613158485321015e-06,1.1070244960618075e-05,1D-CNN
S4367,0.27253590263342364,0.19232171576977827,0.346058594516443,0.08622526981880588,0.1028585172615492,LSTM
S4368,0.158790369034701,0.48084725674805073,0.23207044306345515,0.06813638384010504,0.06015554731368806,ANN
S4369,0.0839887630735746,0.7766216266247132,0.04094442881820027,0.03862918939497851,0.05981599208853292,ANN
S4370,0.02344473295822941,0.02408048322298483,0.039551840943992334,0.056755611763247775,0.8561673311115456,GRU
S4371,0.0271527699859305,0.05483462646324505,0.09572927658602923,0.11650244479592121,0.7057808821688729,GRU
S4372,0.07339776104772179,0.07174977123290444,0.24535936759002785,0.2584203844350692,0.3510727156942765,GRU
S4373,0.026274680419599194,0.01194554990920208,0.0031733073179890784,0.002804060781653082,0.9558024015715573,GRU
S4374,0.024570818995417375,0.021027399166115728,0.8715544979238571,0.046646121668301135,0.03620116224630836,LSTM
S4375,0.012862734210098667,0.9307059301436358,0.0013553613739706956,0.006328576321496631,0.0487473979507986,ANN
S4376,0.0007481131550250255,0.9685736999514702,0.029163754375738996,0.0007535402185742802,0.0007608922991907212,ANN
S4377,0.20692273569907688,0.14546281362361413,0.11537666743018704,0.1812028749435699,0.3510349083035517,GRU
S4378,0.06784406800206692,0.0003227069067310881,0.0002769635686787488,0.9278828483485344,0.0036734131739889447,CNN-LSTM
S4379,0.21200389154507657,0.2643026530612667,0.21032160171826794,0.25936583111540484,0.05400602255998219,ANN
S4380,0.1323471504851383,0.13238526790727217,0.44237559383110386,0.15198721571087204,0.1409047720656135,LSTM
S4381,0.13045158830159834,0.2241526848333147,0.18546958828872234,0.1580295237671648,0.3018966148091992,GRU
S4382,0.005245759400200433,0.0020296869192316753,0.0007093188302218909,0.9903026324608121,0.0017126023895331734,CNN-LSTM
S4383,0.0035055199273834013,0.0009421091558449802,3.461950903318454e-05,0.0004384071553674543,0.995079344252371,GRU
S4384,0.31004638676657775,0.09966813902090788,0.055586172036670496,0.34542249889981413,0.18927680327603044,CNN-LSTM
S4385,0.09294543057280581,0.27329829715691434,0.3903697719506493,0.12535667688729493,0.11802982343233567,LSTM
S4386,0.08840398607195328,0.039581257818363524,0.017197664172143152,0.08723643529308027,0.7675806566444598,GRU
S4387,0.04706193420603562,0.7286640993347624,0.02525231197016793,0.12910287951195132,0.06991877497708208,ANN
S4388,0.11599058091787134,0.22972300875072743,0.012151915992777207,0.09791370528990354,0.5442207890487197,GRU
S4389,0.34574909516640956,0.0015897559042703246,0.0009942433513876786,0.009560406598368338,0.6421064989795641,GRU
S4390,0.006957075755858661,0.008803681520634848,0.0008560345694269862,0.9797581099941115,0.0036250981599680403,CNN-LSTM
S4391,0.030832357974060677,0.3397538922385661,0.5703953597907376,0.03806596527191953,0.02095242472471605,LSTM
S4392,0.002099359944295493,0.9978073133083585,1.8902346544717286e-05,4.3245236082236e-06,7.009987719305476e-05,ANN
S4393,0.24146554435129922,0.26530541791502366,0.09068134374006256,0.13246202950743793,0.27008566448617677,GRU
S4394,0.26907769802946496,0.10775537237922425,0.12096711706079397,0.2717689663581491,0.23043084617236745,CNN-LSTM
S4395,0.006328617380407948,0.017273526984016862,0.07420619640262908,0.8422546980283449,0.05993696120460099,CNN-LSTM
S4396,0.004659618106859134,0.9760313929107982,0.004037488338742086,0.0029290671772718552,0.01234243346632878,ANN
S4397,0.001789962375363168,0.007209607247331805,0.07021085328683736,0.9047187413503561,0.0160708357401102,CNN-LSTM
S4398,0.005048891309056585,0.040253538982405405,0.448322150279537,0.34048061402294233,0.1658948054060588,LSTM
S4399,0.36930292491060207,0.30985557689013965,0.04682320232701727,0.04625605925417019,0.22776223661807027,1D-CNN
S4400,0.2416534500702941,0.13586146815413644,0.18282968993146126,0.16328234060946606,0.276373051234643,GRU
S4401,0.7827288525066499,0.035085696484298746,0.0718778582029099,0.05092115248299426,0.059386440323145946,1D-CNN
S4402,0.0034833572046415327,0.04826437053240462,0.9036584588781034,0.0408850555728807,0.0037087578119695784,LSTM
S4403,0.0022217068307377724,0.009370704231729539,0.03554393211974034,0.9473790157811102,0.0054846410366822425,CNN-LSTM
S4404,0.0201107254667247,0.19361176161255664,0.06330421919859029,0.13765228086284642,0.585321012859282,GRU
S4405,0.015897576400892382,0.3770759483646701,0.1263932652210715,0.40911989911537855,0.07151331089798595,CNN-LSTM
S4406,0.14590205498715775,0.17888768120519638,0.09901347071923512,0.2504533072982125,0.3257434857901994,GRU
S4407,0.008685810407224463,0.00880094086324505,0.9736955790467756,0.003396497349729521,0.0054211723330247355,LSTM
S4408,0.1245271895363891,0.14759655901337895,0.02887876575412029,0.2039041011445949,0.4950933845515165,GRU
S4409,0.7542809167110177,0.19833376440539718,0.0007291516639788115,0.02639892607269445,0.020257241146911395,1D-CNN
S4410,0.0011750262983218729,0.001310529458638048,0.9963027650724352,0.0008472633973693408,0.00036441577323476044,LSTM
S4411,0.16819032607017767,0.2010021675358631,0.2553973380957212,0.2247105848328098,0.15069958346542767,LSTM
S4412,0.015566816553667063,0.02028708663453182,0.002273684913478963,0.023961459416760547,0.9379109524815613,GRU
S4413,0.7026585280641345,0.2094703036450164,0.0029568726303311915,0.05321113540603496,0.03170316025448289,1D-CNN
S4414,0.6584434537955466,0.12185770749152133,0.0011425476723208629,0.21450461403689902,0.004051677003712105,1D-CNN
S4415,0.9169173991412415,0.010284933629367905,0.0029205380199518625,0.051500029892229605,0.018377099317208375,1D-CNN
S4416,0.03223401391847824,0.06154702972444292,0.8197747832233624,0.0645722808964566,0.02187189223725964,LSTM
S4417,0.33572055066461964,0.42067469844579364,0.06159428023020531,0.042396278163754846,0.13961419249562768,ANN
S4418,0.18246730141811304,0.10782859993922533,0.12494828526895112,0.40373779880478294,0.18101801456892752,CNN-LSTM
S4419,0.03237553184470167,0.1407512837487838,0.11200002391833336,0.061108171386932454,0.6537649891012486,GRU
S4420,0.004307164924432357,0.01655262454218589,0.5436222296910758,0.4110965922024702,0.024421388639836762,LSTM
S4421,0.08535455873879155,0.32829909394574597,0.02730015866954918,0.017185569123618433,0.5418606195222951,GRU
S4422,0.1261061052406914,0.09219295342097827,0.3006554864383576,0.37349000389883685,0.10755545100113505,CNN-LSTM
S4423,0.005916710606242342,0.0022016293441314352,0.0011119294286932725,0.0011724993086057863,0.9895972313123268,GRU
S4424,0.9124334367355954,0.01326132124981624,0.01681833856134953,0.01395800877948639,0.04352889467375232,1D-CNN
S4425,0.0013507130030075388,0.8763814834370699,0.11992136322423948,0.001355521906953572,0.0009909184287292669,ANN
S4426,7.3136354973534136e-06,0.9997033412932151,1.3731031349069427e-05,1.2736089491424856e-05,0.00026287795044711853,ANN
S4427,5.730690219717759e-06,1.0705837795271624e-05,0.9993659548406123,0.000519747477907592,9.786115346580878e-05,LSTM
S4428,0.0009521589309507704,0.004379726842283815,0.010656173307392979,0.00613244732442993,0.9778794935949424,GRU
S4429,0.015573735940500948,0.4507697022903419,0.05898908653515188,0.053120016099190384,0.42154745913481484,ANN
S4430,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4431,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4432,0.0,0.0,0.0,0.0,0.0,1D-CNN
S4433,2.4584899160932245e-05,0.001008904025716156,1.6080970497529235e-06,0.0015130749645833484,0.9974518280134903,GRU
S4434,0.9454317003332453,0.01598686508745452,0.0005938873615393687,0.02934025684378949,0.008647290373971205,1D-CNN
S4435,0.27466341702347674,0.06701449296772906,0.542064442201603,0.08223447663607666,0.03402317117111435,LSTM
S4436,0.04453336513409077,0.06832311098203878,0.00554031615336841,0.8545470412300314,0.027056166500469898,CNN-LSTM
S4437,0.039299247684037704,0.678053710874698,0.015132019464882842,0.2018095270935323,0.06570549488284877,ANN
S4438,0.11085013008525019,0.6406630695825557,0.008731301085619567,0.06629769138565922,0.1734578078609154,ANN
S4439,0.25844050082965936,0.0765794974218605,0.21417897643769013,0.3875852073879826,0.0632158179228068,CNN-LSTM
S4440,0.027065337334189966,0.5353553253975957,0.22462898050717153,0.018176372306449518,0.19477398445459299,ANN
S4441,0.031100263018660625,0.44362609452138374,0.32949142666895326,0.022661139220978507,0.17312107657002346,ANN
S4442,0.7945928989310367,0.10365940405370519,0.038432950966774036,0.02042444109211479,0.04289030495636923,1D-CNN
S4443,0.9016607670950443,0.015194584155166302,0.007734697148688082,0.011003875284005893,0.06440607631709509,1D-CNN
S4444,0.4071994197673144,0.03428414400729428,0.06823789893260612,0.23447335424849722,0.25580518304428884,1D-CNN
S4445,0.0002762954843764653,0.0010490520956278043,0.9978669995343612,0.0005015387090683517,0.0003061141765654077,LSTM
S4446,0.015559061432182447,0.9114982566850298,0.038727183491102865,0.012382997886441593,0.021832500505242786,ANN
S4447,0.5319920308541478,0.018903264431003333,0.01548665067866651,0.028975567535223918,0.40464248650095846,1D-CNN
S4448,0.010527878529874787,0.9555303265229428,0.0030674978366650807,0.027518972189737406,0.003355324920779883,ANN
S4449,0.12223704529904894,0.13661688676380107,0.46270059058243623,0.14761643960847387,0.1308290377462393,LSTM
S4450,0.0072748256848013905,0.0608263695640021,0.004437175574389298,0.004277358131832474,0.9231842710449744,GRU
S4451,0.005733180451541888,0.005149880777776623,0.8826837015810264,0.0904907911506216,0.01594244603903295,LSTM
S4452,0.02123471159249931,0.05558263078004746,0.6498484999084198,0.11259933805737755,0.160734819661656,LSTM
S4453,0.17726187185478096,0.25546582898927644,0.11545188264575813,0.07507907308190795,0.3767413434282763,GRU
S4454,0.22652844867060126,0.1693577124918499,0.18415872765458466,0.26747168931199755,0.1524834218709677,CNN-LSTM
S4455,0.10391422952639333,0.14352620048821144,0.5140668755749958,0.09182678131827379,0.1466659130921246,LSTM
S4456,0.022817466267202775,0.003541097050528426,0.0015617760194653195,0.011122558586892822,0.9609571020759103,GRU
S4457,0.20340686363105703,0.32973488766649417,0.015660528060974933,0.41991054982297404,0.03128717081849878,CNN-LSTM
S4458,0.3571151807070255,0.00996747272004981,0.004293146976563592,0.5557317229584456,0.07289247663791558,CNN-LSTM
S4459,0.4135825703247963,0.013995524969179635,0.014319097728937791,0.45860274093999454,0.09950006603709018,CNN-LSTM
S4460,0.9878575335467281,0.0011742394047813585,0.0009947541960475957,0.002743263089597301,0.0072302097628456664,1D-CNN
S4461,0.9870690031066021,0.0037512599888562714,0.002521161942638178,0.0040260526367586575,0.0026325223251461613,1D-CNN
S4462,0.24223128862904142,0.15354905403133473,0.1676186898500894,0.28103911284792754,0.15556185464160666,CNN-LSTM
S4463,0.18266423330391154,0.5821279457760046,0.10299911745203405,0.046252017899346985,0.08595668556870296,ANN
S4464,0.234765808314063,0.31920229246655385,0.03304683230871726,0.25740008123890407,0.1555849856717614,ANN
S4465,0.15093272372573466,0.5825251303828125,0.12831318545933607,0.04950643048479715,0.088722529947319,ANN
S4466,0.19846872821743375,0.29597032369564075,0.12680841406311472,0.160831478812582,0.21792105521122876,ANN
S4467,0.1281447994250484,0.24898654196717246,0.10975058871094372,0.25053673919277625,0.2625813307040592,GRU
S4468,0.0020187745466966945,0.0036500450782948417,0.9875359054571617,0.001734275685571343,0.005060999232275577,LSTM
S4469,0.5157004157100971,0.13555495668993728,0.10536884712868162,0.07760855476886827,0.16576722570241575,1D-CNN
S4470,2.9365527317976357e-05,0.0003781268154791095,0.9988209204420646,5.4531238269960196e-05,0.0007170559768695922,LSTM
S4471,0.10940932531008414,0.14904538733753797,0.2078576818181823,0.2071650902227949,0.3265225153114011,GRU
S4472,0.003312766573720789,0.02700957940108109,0.17619698146783946,0.7120287607576608,0.08145191179969906,CNN-LSTM
S4473,0.2105468586931683,0.33173215212857093,0.08903095844074552,0.16803629507772497,0.2006537356597902,ANN
S4474,0.03472139222447911,0.02188636710121912,0.9164561561858399,0.014754782044417304,0.012181302444044865,LSTM
S4475,2.994020310018012e-05,6.06440479396752e-05,2.2294247668090226e-05,0.9995584233678859,0.0003286981334084637,CNN-LSTM
S4476,7.36503237532119e-06,0.000308170501926188,3.855560937210176e-06,0.9981872225140047,0.0014933863907568804,CNN-LSTM
S4477,0.27473462945710087,0.3011692130799118,0.23082414301235332,0.06377133024969997,0.1295006842009334,ANN
S4478,0.06881829515436948,0.029618369181513643,0.8238858599751493,0.03351717904621653,0.04416029664275104,LSTM
S4479,0.06932919673547736,0.14826344625809545,0.09710496602302089,0.5238634847668608,0.16143890621654655,CNN-LSTM
S4480,0.09901798634902363,0.6997614786136361,0.04989362087452325,0.05670089401560086,0.09462602014721747,ANN
