Segment,1D-CNN,ANN,GRU,Selected
S2831,0.7613328168366048,0.12026000310429408,0.11840718005910053,1D-CNN
S2832,0.255285721764848,0.5517646721801654,0.19294960605498612,ANN
S2833,0.004294081520939766,0.9880282082308737,0.007677710248185862,ANN
S2834,0.17266869631801002,0.5553050222540749,0.27202628142791296,ANN
S2835,0.0389269080540578,0.06679504106468755,0.8942780508812537,GRU
S2836,0.13144029572028634,0.7243478812399767,0.1442118230397367,ANN
S2837,0.27413208875096484,0.4758314355300773,0.2500364757189574,ANN
S2838,0.08923802111408351,0.06184202942639755,0.8489199494595207,GRU
S2839,0.33659212284825596,0.007186537224202764,0.6562213399275398,GRU
S2840,0.34091091890741365,0.5724705383322239,0.08661854276036081,ANN
S2841,0.151707933813727,0.7495242876941679,0.09876777849210355,ANN
S2842,0.21732933322268064,0.7824214995125043,0.0002491672648151725,ANN
S2843,0.019167289180907834,0.01129456038968021,0.9695381504294125,GRU
S2844,0.008849251959320435,0.04597150703773022,0.9451792410029486,GRU
S2845,0.0015525600283731451,0.011350691313007713,0.9870967486586221,GRU
S2846,0.0002996094409775028,0.012955176682030174,0.9867452138769929,GRU
S2847,0.551156989199741,0.03702601281360839,0.4118169979866506,1D-CNN
S2848,0.22028882820751633,0.688574192584019,0.09113697920846427,ANN
S2849,0.21050812906020272,0.11634005485013121,0.6731518160896662,GRU
S2850,0.0029065652936693196,0.00017862002468614464,0.9969148146816446,GRU
S2851,0.8468051441719091,0.11395776385399563,0.03923709197409562,1D-CNN
S2852,0.7643182970199267,0.19806151682627007,0.03762018615380133,1D-CNN
S2853,0.13130656805240687,0.7602906676099294,0.10840276433766823,ANN
S2854,0.8664266116331131,0.08023327854026985,0.05334010982661673,1D-CNN
S2855,0.38092494952805794,0.3976647884258831,0.22141026204605746,ANN
S2856,0.23525936945509646,0.10233778036343011,0.6624028501814728,GRU
S2857,0.1962710094842428,0.4438381110973666,0.3598908794183905,ANN
S2858,0.049407183812345594,0.8753780279349902,0.07521478825266549,ANN
S2859,0.1815256372867314,0.46091443810044025,0.35755992461282843,ANN
S2860,0.9714987572162813,0.001232405529108678,0.027268837254609223,1D-CNN
S2861,0.17157853083667007,0.6152696244681037,0.21315184469522688,ANN
S2862,0.24462599277491762,0.3152666918342073,0.4401073153908742,GRU
S2863,0.28555636604111806,0.005954905738183985,0.7084887282206986,GRU
S2864,0.9382387861623347,0.02513922301448899,0.03662199082317802,1D-CNN
S2865,0.10913239311212085,0.8761821038166083,0.014685503071270686,ANN
S2866,0.1552245899911837,0.7968229189486974,0.047952491060118584,ANN
S2867,0.008244318915212191,0.9848106794441733,0.006945001640614211,ANN
S2868,0.00029708334334213317,0.9991476758917837,0.0005552407648740928,ANN
S2869,0.0921046013028282,0.7250094566879073,0.18288594200926353,ANN
S2870,0.20398219201746742,0.7011999604447939,0.09481784753774096,ANN
S2871,0.8491400022828053,0.03995484667835729,0.11090515103883708,1D-CNN
S2872,0.10491079455266666,0.3530213130012903,0.5420678924460411,GRU
S2873,0.9989797100028486,0.0003290359231440529,0.00069125407400801,1D-CNN
S2874,0.252755443723533,0.7018110359228551,0.045433520353610625,ANN
S2875,0.08658106018613461,0.0041498254767590986,0.9092691143371061,GRU
S2876,0.9469971484093908,0.002780971363745824,0.05022188022686358,1D-CNN
S2877,0.30087624202722824,0.6242741643463997,0.07484959362637471,ANN
S2878,0.011503490514034624,0.0029209264340283587,0.9855755830519373,GRU
S2879,0.522307834333087,0.32985181260450375,0.14784035306240734,1D-CNN
S2880,0.23498171063178183,0.25509391751157745,0.5099243718566406,GRU
S2881,4.305924939178262e-06,3.016842266364944e-05,0.9999655256523948,GRU
S2882,0.01791211447145183,0.9790177805514974,0.0030701049770509355,ANN
S2883,0.8226590491028984,0.1350922699671605,0.04224868092994058,1D-CNN
S2884,0.35085810672352724,0.3941280056972645,0.2550138875792083,ANN
S2885,0.05383578912658819,0.7254067867225154,0.22075742415089702,ANN
S2886,0.15029597574950548,0.044014232377024884,0.8056897918734697,GRU
S2887,0.7891880939646179,0.04669976386621113,0.1641121421691708,1D-CNN
S2888,0.03338219460319082,0.9517192087509114,0.014898596645897738,ANN
S2889,0.017974830489973097,0.11368560243534499,0.8683395670746805,GRU
S2890,0.38891516963459516,0.4784162636729192,0.1326685666924844,ANN
S2891,0.00036194407914898706,0.9979429996453977,0.0016950562754526773,ANN
S2892,0.1744290239121225,0.2621221154066455,0.5634488606812319,GRU
S2893,0.24739383600726797,0.3300467383880727,0.42255942560465926,GRU
S2894,0.009091500270763421,0.9575032710101474,0.03340522871908635,ANN
S2895,0.12006922741912572,0.8242785590688863,0.05565221351198588,ANN
S2896,0.10671903117311214,0.18121886261311854,0.7120621062137693,GRU
S2897,0.9352187506884062,0.007388492426001014,0.05739275688559272,1D-CNN
S2898,0.6082505176701418,0.31484262076831826,0.07690686156154003,1D-CNN
S2899,0.3642217078317894,0.4784744564159896,0.15730383575222104,ANN
S2900,0.7667833693947328,0.17678112723249467,0.05643550337277084,1D-CNN
S2901,0.5771811730805314,0.3087704938993945,0.1140483330200725,1D-CNN
S2902,0.31219089112644766,0.34027649037900937,0.3475326184945426,GRU
S2903,0.10338479907151146,0.6418095554583841,0.2548056454701029,ANN
S2904,0.008715804604901635,0.002436900107152976,0.9888472952879452,GRU
S2905,0.10819117668213785,0.872822929032384,0.01898589428547773,ANN
S2906,0.6754960705352132,0.17201381676453872,0.1524901127002498,1D-CNN
S2907,0.6824882055211252,0.04795860006626946,0.26955319441260334,1D-CNN
S2908,0.374278751015992,0.46863187568410003,0.15708937329990771,ANN
S2909,0.2747375768358883,0.023836151750925162,0.7014262714131851,GRU
S2910,0.4515552518759664,0.30663801967179577,0.241806728452239,1D-CNN
S2911,0.26339885996019263,0.5068129513013012,0.22978818873850582,ANN
S2912,0.9667141330376051,0.028686736793900734,0.004599130168493362,1D-CNN
S2913,0.6163760421794807,0.2230380452621665,0.16058591255835244,1D-CNN
S2914,0.024545468526229533,0.9107182040358126,0.06473632743795713,ANN
S2915,0.02672221597584198,0.17450340093915684,0.7987743830850009,GRU
S2916,0.042156533251198114,0.13545689360035504,0.8223865731484445,GRU
S2917,0.009989349350050839,0.9583501696272875,0.03166048102266056,ANN
S2918,0.029400795200381188,0.9157615847521003,0.054837620047518534,ANN
S2919,0.08692979109907742,0.15329229863356442,0.7597779102673579,GRU
S2920,0.0836220210511252,0.8963893738808167,0.01998860506805806,ANN
S2921,0.2105469782387303,0.06101839434917771,0.7284346274120903,GRU
S2922,0.7501041787839373,0.06529551243309804,0.18460030878296466,1D-CNN
S2923,0.6113217724717901,0.37646851816335786,0.012209709364853542,1D-CNN
S2924,0.5678149629556218,0.32673760157390114,0.10544743547047773,1D-CNN
S2925,0.8994949972177659,0.08530883209653854,0.015196170685695445,1D-CNN
S2926,0.18283163992560222,0.766664919716483,0.05050344035791486,ANN
S2927,0.5533545569443046,0.3543640129597192,0.092281430095976,1D-CNN
S2928,0.030834985253136313,0.1127347023086827,0.8564303124381807,GRU
S2929,0.36489251068716205,0.5471609598153856,0.08794652949745152,ANN
S2930,0.05296713481239129,0.08509613986727653,0.8619367253203316,GRU
S2931,0.01316408682453552,0.06484441471282693,0.9219914984626362,GRU
S2932,0.005376725283546725,0.9411959019591534,0.05342737275729945,ANN
S2933,0.05715273101800552,0.7449777816958858,0.19786948728610804,ANN
S2934,0.8031578679455441,0.12250735707759973,0.07433477497685737,1D-CNN
S2935,0.8318390328223899,0.029837446610946075,0.13832352056666586,1D-CNN
S2936,0.4980207585711415,0.33492676553651507,0.16705247589234415,1D-CNN
S2937,0.2685387347721134,0.40506816768551024,0.32639309754237716,ANN
S2938,0.018255740909370717,0.08005208669260921,0.9016921723980196,GRU
S2939,0.275183861345822,0.2759100959623766,0.44890604269180134,GRU
S2940,0.2678157929527154,0.19926239112238056,0.5329218159249061,GRU
S2941,0.18919869730427868,0.15228355133768698,0.6585177513580331,GRU
S2942,0.26894557347836856,0.2923892145804995,0.4386652119411316,GRU
S2943,0.18676664502582888,0.19849972252561773,0.6147336324485551,GRU
S2944,0.8797112023982058,0.08966782214479664,0.030620975456997643,1D-CNN
S2945,0.31406546834991955,0.5874780051062286,0.0984565265438524,ANN
S2946,0.16044539888560416,0.7204323550328917,0.11912224608150403,ANN
S2947,0.11486539659721177,0.19280117111070197,0.6923334322920864,GRU
S2948,0.027723992727028444,0.009289434032613071,0.9629865732403573,GRU
S2949,0.2323957071695741,0.5571926247769445,0.2104116680534821,ANN
S2950,0.357571764527929,0.3081735767078894,0.33425465876417865,1D-CNN
S2951,0.9614622161500507,0.004535376784164059,0.03400240706578394,1D-CNN
S2952,0.20732108307689626,0.7285849214292409,0.06409399549386195,ANN
S2953,0.00021955374234589137,0.9995695117995652,0.00021093445808866747,ANN
S2954,0.7793067932879131,0.055835880501193765,0.16485732621089288,1D-CNN
S2955,0.39165185092590216,0.2786135674239315,0.3297345816501657,1D-CNN
S2956,0.17312451903405146,0.33455739774625964,0.492318083219689,GRU
S2957,0.08751097615668575,0.13962363420001891,0.7728653896432949,GRU
S2958,0.010415854382929102,0.40182349863937045,0.5877606469776999,GRU
S2959,0.97538047148509,0.010569214485484712,0.014050314029425661,1D-CNN
S2960,0.7330958119706987,0.1847659511221591,0.08213823690714274,1D-CNN
S2961,0.17359049102578827,0.6112995416704563,0.21510996730375728,ANN
S2962,0.0013533400703642483,0.996660927101397,0.001985732828238411,ANN
S2963,0.01359226731140743,0.8861645345399395,0.1002431981486529,ANN
S2964,0.25034974613778793,0.5246511657264077,0.22499908813580194,ANN
S2965,0.33262895358244,0.28547029145395597,0.3819007549636049,GRU
S2966,0.0,0.0,0.0,1D-CNN
S2967,0.0,0.0,0.0,1D-CNN
S2968,0.00015248043761796436,0.00016912867557096996,0.9996783908868111,GRU
S2969,0.4503991643471577,0.31554682344112983,0.23405401221171107,1D-CNN
S2970,0.3036199371830558,0.6344775850812486,0.06190247773569533,ANN
S2971,0.41554819656151365,0.03176871345887164,0.5526830899796149,GRU
S2972,1.7580797169275812e-05,0.9999811886615185,1.230541311760608e-06,ANN
S2973,0.3325180058481624,0.6652233015281837,0.0022586926236533404,ANN
S2974,0.8113786053031128,0.08853301891568773,0.10008837578119872,1D-CNN
S2975,0.5963191233487196,0.2217574474639912,0.181923429187289,1D-CNN
S2976,0.010976620656650593,0.03487290896044718,0.9541504703829008,GRU
S2977,0.1457601699970172,0.5273931182673985,0.3268467117355832,ANN
S2978,0.07316612366451976,0.913333329541276,0.01350054679420319,ANN
S2979,0.2054273474883185,0.34753077732283555,0.4470418751888565,GRU
S2980,0.11831454959351487,0.44386412150109206,0.43782132890539394,ANN
S2981,0.09789345097689478,0.7442423549708472,0.1578641940522578,ANN
S2982,0.8790474632413119,0.014901522946451223,0.10605101381223643,1D-CNN
S2983,0.7853225732291226,0.042991129489640234,0.17168629728123777,1D-CNN
S2984,0.8187362900393826,0.019357666761076423,0.16190604319954163,1D-CNN
S2985,0.752348718501794,0.14658392274565407,0.10106735875255186,1D-CNN
S2986,0.21633333196325186,0.5302024970055228,0.2534641710312263,ANN
S2987,0.7825982293636957,0.053008411451375435,0.16439335918492876,1D-CNN
S2988,0.0320667739652915,0.1261247377802972,0.8418084882544113,GRU
S2989,0.1893371080945036,0.7419730616533639,0.06868983025213214,ANN
S2990,0.11046369804675633,0.09696297370517558,0.7925733282480681,GRU
S2991,0.49046363976272617,0.38102956359596385,0.12850679664131168,1D-CNN
S2992,0.17171719840012212,0.07945684016461557,0.7488259614352629,GRU
S2993,0.7180424397489829,0.060285705000364315,0.22167185525065516,1D-CNN
S2994,0.9579289666642522,0.03352187509131486,0.008549158244432389,1D-CNN
S2995,0.405592822149432,0.5313503297766148,0.06305684807395294,ANN
S2996,0.19935970414732568,0.5513251764667265,0.24931511938594847,ANN
S2997,0.015073755144837567,0.1588471854163687,0.8260790594387929,GRU
S2998,0.026143837102957736,0.4004267697353108,0.5734293931617285,GRU
S2999,0.8955942137277956,0.08409010797909826,0.02031567829310544,1D-CNN
S3000,0.3737403742133295,0.4335277439363441,0.192731881850327,ANN
S3001,0.22005620475797236,0.07410737137048262,0.7058364238715473,GRU
S3002,0.9691849067009244,0.02674741090104883,0.004067682398023185,1D-CNN
S3003,0.889319752095814,0.05129248970634713,0.059387758197837266,1D-CNN
S3004,0.330778420478653,0.17180157877068866,0.4974200007506583,GRU
S3005,0.15679844248535213,0.5734366063910125,0.26976495112363524,ANN
S3006,0.008668814045450121,0.8868423165390632,0.10448886941548677,ANN
S3007,0.04264306621188236,0.0864013787488228,0.8709555550392936,GRU
S3008,0.0001655714062604822,0.9968189544928174,0.003015474100920216,ANN
S3009,0.7017245944463761,0.21106377025261727,0.08721163530100669,1D-CNN
S3010,0.29829732400173403,0.2666876746700475,0.4350150013282185,GRU
S3011,0.9387678910068765,0.009199266215658341,0.05203284277746453,1D-CNN
S3012,0.1313813941759072,0.502593436191179,0.3660251696329133,ANN
S3013,0.27486538835049085,0.1680873740290841,0.5570472376204276,GRU
S3014,0.1914023903369623,0.1951221375073887,0.6134754721556488,GRU
S3015,0.0719748888647181,0.11900241007740826,0.8090227010578736,GRU
S3016,0.2087022125817307,0.2095160623598993,0.5817817250583698,GRU
S3017,0.044025131520264736,0.07097833098938094,0.8849965374903531,GRU
S3018,0.8907678562169973,0.059012710936936365,0.050219432846065344,1D-CNN
S3019,0.6115225805554724,0.3626266557071948,0.025850763737332152,1D-CNN
S3020,0.3110451392958391,0.38572639527320984,0.3032284654309498,ANN
S3021,0.12305555765469169,0.2516738197054851,0.625270622639825,GRU
S3022,0.190707597170177,0.758293851463971,0.05099855136585038,ANN
S3023,0.6369565064860547,0.21954701276080904,0.14349648075313595,1D-CNN
S3024,0.2188206592159092,0.5845617434067345,0.196617597377355,ANN
S3025,0.09579539614192259,0.34556721419465747,0.5586373896634185,GRU
S3026,0.010478878767645652,0.9780186012111137,0.011502520021240184,ANN
S3027,0.181745548314414,0.44462813499585174,0.37362631668973567,ANN
S3028,0.13617993118332167,0.48819648996784,0.3756235788488383,ANN
S3029,0.12410531626499222,0.6185937368660025,0.2573009468690057,ANN
S3030,0.2058136378659436,0.29893466168320515,0.4952517004508528,GRU
S3031,0.10883098331994498,0.09083656522098352,0.8003324514590715,GRU
S3032,0.28165020053345685,0.6688318237174956,0.04951797574904956,ANN
S3033,0.8499188277338189,0.1329333848226686,0.017147787443512547,1D-CNN
S3034,0.049450390867323675,0.9448960717336122,0.005653537399062754,ANN
S3035,0.2835534328033802,0.5005619203593781,0.21588464683724318,ANN
S3036,0.09850720993404415,0.7119499367018741,0.18954285336408155,ANN
S3037,0.21871780861392504,0.22785247031575742,0.5534297210703162,GRU
S3038,0.9526803507760083,0.0032905345713054477,0.04402911465268577,1D-CNN
S3039,0.3693776273427282,0.4775912419374051,0.1530311307198668,ANN
S3040,0.3083636450920905,0.46230889800026603,0.22932745690764414,ANN
S3041,0.010397843069770277,0.9693933808592468,0.020208776070984914,ANN
S3042,0.16574556724250494,0.07835137334353412,0.75590305941396,GRU
S3043,0.111106856411794,0.8620993689460656,0.026793774642140455,ANN
S3044,0.7311615188308607,0.19985245224248466,0.06898602892665393,1D-CNN
S3045,0.7731317760347557,0.017348590549394232,0.20951963341585092,1D-CNN
S3046,0.6855233366910719,0.006396561238811936,0.30808010207011455,1D-CNN
S3047,0.5936537715411132,0.20976311967613928,0.19658310878274612,1D-CNN
S3048,0.010892358867364173,0.9816317019577018,0.007475939174934243,ANN
S3049,0.008898227780235543,0.015111154502119905,0.9759906177176454,GRU
S3050,0.9821580392960056,0.006318649569247323,0.011523311134746984,1D-CNN
S3051,0.231716484241755,0.5979026732088496,0.17038084254939506,ANN
S3052,0.10175951591808848,0.7635771201111022,0.13466336397080872,ANN
S3053,0.004552540141011191,0.9904918431396597,0.004955616719327636,ANN
S3054,0.7510594801384127,0.13897752913358802,0.10996299072799892,1D-CNN
S3055,0.12061614450359563,0.07794337349846105,0.8014404819979428,GRU
S3056,0.43342009010581567,0.5391622615681443,0.027417648326039466,ANN
S3057,0.24347684016856724,0.7081672798743933,0.04835587995703747,ANN
S3058,0.3913315946436104,0.4722024974245496,0.13646590793183824,ANN
S3059,0.3555699209042172,0.542362030140993,0.10206804895478842,ANN
S3060,0.014320569182724584,0.019678315563417727,0.9660011152538566,GRU
S3061,0.11441235231589061,0.43206337181515053,0.4535242758689568,GRU
S3062,0.015880569346778502,0.6958107318911243,0.2883086987620972,ANN
S3063,0.0006059912343617547,0.00017471676040553514,0.9992192920052326,GRU
S3064,0.5004588098617546,0.24246080110346951,0.2570803890347752,1D-CNN
S3065,0.22170493584608125,0.2167958639196893,0.5614992002342293,GRU
S3066,0.058228673647045585,0.0029861136066405155,0.9387852127463154,GRU
S3067,0.033999513226883715,0.9533641372417649,0.012636349531351822,ANN
S3068,0.4168309565941471,0.32285813472540653,0.2603109086804461,1D-CNN
S3069,0.0280678246197266,0.008012438742769853,0.9639197366375023,GRU
S3070,0.02661362235787566,0.9543482245574783,0.019038153084647947,ANN
S3071,0.3657960130536341,0.5224729451801867,0.11173104176618105,ANN
S3072,0.10838370316392394,0.8349562557908257,0.05666004104525003,ANN
S3073,0.9858826731387635,0.005812675678818248,0.008304651182417867,1D-CNN
S3074,0.05120261061959593,0.8677189673860318,0.08107842199437217,ANN
S3075,0.09203471519984945,0.5081620653390421,0.39980321946110814,ANN
S3076,0.9667368320973896,0.0030545015419545267,0.030208666360656233,1D-CNN
S3077,0.5293604755812653,0.033025191321836414,0.43761433309689746,1D-CNN
S3078,0.5531620662403676,0.1684005728997102,0.2784373608599189,1D-CNN
S3079,0.1235875191829384,0.4956680201476802,0.3807444606693795,ANN
S3080,0.5716435941808806,0.3204942121213077,0.1078621936978108,1D-CNN
S3081,0.4482228729809978,0.28079923176121546,0.2709778952577883,1D-CNN
S3082,0.43830331801870037,0.3360198508793773,0.22567683110192316,1D-CNN
S3083,0.2530895449977473,0.4247680482942456,0.32214240670800715,ANN
S3084,0.0035930079754763664,0.03134475789149587,0.9650622341330277,GRU
S3085,0.0025033455027380688,0.9969452969273431,0.0005513575699160704,ANN
S3086,0.7056980490422294,0.2860550992633158,0.00824685169445411,1D-CNN
S3087,0.29723985713385764,0.7006338907718901,0.0021262520942506645,ANN
S3088,0.48615561832525594,0.31943548196335286,0.1944088997113911,1D-CNN
S3089,0.36420113588976066,0.1292497124784306,0.5065491516318087,GRU
S3090,0.7432643190925138,0.06206237416267727,0.19467330674481423,1D-CNN
S3091,0.32260021222000146,0.5146676457764404,0.16273214200355823,ANN
S3092,0.9564548902299422,0.028535449709079123,0.015009660060978263,1D-CNN
S3093,0.06330266707770206,0.9277916274259653,0.008905705496332567,ANN
S3094,0.1768264484559254,0.6264441397520253,0.19672941179204803,ANN
S3095,0.8775752618822841,0.09928188639573797,0.02314285172197788,1D-CNN
S3096,0.21289159797757348,0.10165627650146812,0.6854521255209546,GRU
S3097,0.5433202988680764,0.4391441887144066,0.01753551241751648,1D-CNN
S3098,0.4341338125804817,0.4419465767753266,0.12391961064419146,ANN
S3099,0.017572646315153907,0.14640552915287333,0.8360218245319729,GRU
S3100,0.001052130998240723,0.785081954091814,0.21386591490994614,ANN
S3101,0.08410875402803747,0.2022497938579737,0.7136414521139879,GRU
S3102,0.9975559255938213,0.0014467617486155129,0.0009973126575629665,1D-CNN
S3103,0.4992489218670473,0.3264231165291873,0.17432796160376418,1D-CNN
S3104,0.8704677236427377,0.04546717780165839,0.08406509855560323,1D-CNN
S3105,0.12471519946673876,0.7006711076853245,0.17461369284793654,ANN
S3106,0.19977598148959036,0.3165007584031637,0.4837232601072452,GRU
S3107,0.27208164675307883,0.26966335027820787,0.45825500296871097,GRU
S3108,0.30879436250626835,0.17039999379822562,0.5208056436955047,GRU
S3109,0.17529245595630152,0.2591443294832405,0.56556321456046,GRU
S3110,0.2753152529669939,0.139612196151253,0.5850725508817529,GRU
S3111,0.2290257675554369,0.7067203744444404,0.06425385800012164,ANN
S3112,0.1888697913984354,0.5534687961514058,0.2576614124501586,ANN
S3113,0.13467682764674424,0.19332983941034124,0.6719933329429134,GRU
S3114,0.33631135286494973,0.07391559900373464,0.5897730481313158,GRU
S3115,0.3683308144993746,0.622694137913175,0.008975047587449174,ANN
S3116,0.7294174897872555,0.191334753080478,0.07924775713226723,1D-CNN
S3117,0.013133140840436125,0.9595296764650014,0.027337182694562492,ANN
S3118,0.11563807592515137,0.49785510121108617,0.38650682286376215,ANN
S3119,0.9698245490619875,0.016189161413208787,0.013986289524804206,1D-CNN
S3120,0.001512391785732139,0.9975062011801257,0.00098140703414222,ANN
S3121,0.48679311219642496,0.48904083121624403,0.024166056587332955,ANN
S3122,0.22948209640724748,0.30060096477071196,0.4699169388220404,GRU
S3123,0.02873313398245163,0.8779472722664811,0.09331959375106574,ANN
S3124,0.006264260693227806,0.7495361658631827,0.24419957344359117,ANN
S3125,0.6108773834003433,0.20392097596084166,0.18520164063881572,1D-CNN
S3126,0.3169283137743108,0.29860726039373,0.38446442583196677,GRU
S3127,0.362826825932938,0.504869520168497,0.13230365389856327,ANN
S3128,0.04867737950100225,0.25249686503748503,0.6988257554615122,GRU
S3129,0.865059750327193,0.05048869982990066,0.08445154984290636,1D-CNN
S3130,0.003670541227213573,0.46670262963331227,0.5296268291394738,GRU
S3131,0.04371179709952975,0.3764069244724784,0.5798812784279903,GRU
S3132,0.0008003367687892528,0.017238655162445642,0.9819610080687651,GRU
S3133,0.0231062130944544,0.21558416847198222,0.7613096184335626,GRU
S3134,0.01927293370535718,0.788281617222873,0.19244544907177155,ANN
S3135,0.97805801598877,0.010710105638841337,0.011231878372388393,1D-CNN
S3136,0.2741337876701187,0.517863234513248,0.20800297781663427,ANN
S3137,0.0014118924136753092,0.9312244509545495,0.0673636566317756,ANN
S3138,0.9588846545180625,0.03701515428851002,0.0041001911934276354,1D-CNN
S3139,0.01314643596175206,0.9755643014682215,0.011289262570026909,ANN
S3140,0.9694816995316885,0.026030691195319207,0.0044876092729921055,1D-CNN
S3141,0.12860446622114238,0.6289581829699035,0.2424373508089534,ANN
S3142,0.396027255192324,0.473250896397613,0.13072184841006573,ANN
S3143,0.40919618474781405,0.430436008293732,0.16036780695845346,ANN
S3144,0.26562080560937046,0.6704787323556382,0.06390046203499257,ANN
S3145,0.3239064771899732,0.5377957055690025,0.1382978172410235,ANN
S3146,0.010695910933088209,0.9398599998272984,0.049444089239614644,ANN
S3147,0.0011350013906202847,0.9862506300299095,0.012614368579469959,ANN
S3148,0.13959029111360863,0.6890612087658132,0.17134850012057665,ANN
S3149,0.0003284789554928351,0.30780284013841286,0.6918686809060944,GRU
S3150,0.018246674317885417,0.3300735620802699,0.6516797636018449,GRU
S3151,0.8412530367989312,0.10003540535444862,0.0587115578466202,1D-CNN
S3152,0.2129654510396388,0.38496440721889563,0.40207014174146355,GRU
S3153,0.8047204604108227,0.06964783176560937,0.1256317078235674,1D-CNN
S3154,0.1791819184888707,0.39184861069689303,0.42896947081423703,GRU
S3155,0.38428101090813666,0.2733472522347862,0.3423717368570771,1D-CNN
S3156,0.29191557744827873,0.1587276051039901,0.5493568174477307,GRU
S3157,1.0648225544374909e-06,1.995434824590381e-05,0.9999789808291993,GRU
S3158,0.1931403838848012,0.03710651201638884,0.7697531040988123,GRU
S3159,0.14931968116515976,0.11619013350598922,0.73449018532885,GRU
S3160,0.21426019552478498,0.13699143628925312,0.6487483681859626,GRU
S3161,0.23820745388894943,0.40369803395648896,0.35809451215455934,ANN
S3162,0.006762108396632628,0.01863316391210264,0.9746047276912645,GRU
S3163,0.39128527456254064,0.5355194042136039,0.07319532122385483,ANN
S3164,0.9973912750191063,0.0015753882881450246,0.0010333366927490451,1D-CNN
S3165,0.1257361548190928,0.8533153711223966,0.020948474058509553,ANN
S3166,0.05364026997623741,0.9042100612293268,0.04214966879443507,ANN
S3167,0.8791426002773647,0.09274402519004994,0.028113374532585986,1D-CNN
S3168,0.3312684739885625,0.6154639925205447,0.05326753349089234,ANN
S3169,0.4965854488366339,0.4444370192584237,0.05897753190494168,1D-CNN
S3170,0.030290863383886875,0.18930735646273655,0.7804017801533766,GRU
S3171,0.5906601394677371,0.3782217242607652,0.031118136271497298,1D-CNN
S3172,0.08741356766783757,0.04014590470240402,0.8724405276297583,GRU
S3173,0.6369503558091051,0.11293123140014805,0.2501184127907469,1D-CNN
S3174,0.021550685360091297,0.4224409886603096,0.556008325979599,GRU
S3175,0.003772436100476007,0.29810769146998467,0.698119872429539,GRU
S3176,0.3416965071886616,0.45300351400928973,0.20529997880204642,ANN
S3177,0.2387509285835289,0.4036070740691618,0.3576419973473074,ANN
S3178,0.05082784485879077,0.3679708345223656,0.5812013206188432,GRU
S3179,0.13654183272752907,0.641533696637376,0.22192447063509368,ANN
S3180,0.1276413356905,0.22049119797189157,0.6518674663376085,GRU
S3181,0.024011514761587895,0.7789400174249062,0.19704846781350577,ANN
S3182,0.009823758133971253,0.9340472468948643,0.05612899497116345,ANN
S3183,0.24406029123134917,0.46909407375520723,0.2868456350134438,ANN
S3184,0.18879540034894332,0.25730885701686984,0.5538957426341874,GRU
S3185,0.45859107872686333,0.35113649387519863,0.19027242739794017,1D-CNN
S3186,0.0010346386050587846,0.0340074100509314,0.9649579513440071,GRU
S3187,0.9898471722501393,0.00866047527843128,0.0014923524714291585,1D-CNN
S3188,0.9053884964738904,0.08838044179665762,0.00623106172945144,1D-CNN
S3189,0.9938942612799365,0.003807331716572399,0.002298407003490882,1D-CNN
S3190,0.4043114298951934,0.20903101273768795,0.38665755736711727,1D-CNN
S3191,0.08317154916547347,0.09760459820025126,0.8192238526342748,GRU
S3192,0.1154926315258739,0.4102643635662146,0.4742430049079116,GRU
S3193,0.9800671236375489,0.015910952130129555,0.004021924232320398,1D-CNN
S3194,0.2391743763454815,0.7368629817609295,0.023962641893588675,ANN
S3195,0.6424416183514345,0.08459086923484635,0.27296751241371864,1D-CNN
S3196,0.4186790789274146,0.16659205075434236,0.41472887031824274,1D-CNN
S3197,0.23873766629476686,0.555550987471448,0.20571134623378698,ANN
S3198,0.6374354452749266,0.33841611506900626,0.024148439656067187,1D-CNN
S3199,0.41593446000203166,0.31479005037645624,0.26927548962151276,1D-CNN
S3200,0.30164027709763913,0.43234392574871605,0.26601579715364465,ANN
S3201,0.010289108017955352,0.4206451714204047,0.5690657205616401,GRU
S3202,0.0006955081738351983,0.012413365061486024,0.9868911267646796,GRU
S3203,0.0015209448473753177,0.996201338659248,0.002277716493376696,ANN
S3204,0.5770959545426737,0.25768644131217416,0.16521760414515219,1D-CNN
S3205,0.31454935958438596,0.4329812568883015,0.25246938352731324,ANN
S3206,0.027782706115946142,0.9502229232675242,0.02199437061652935,ANN
S3207,0.23917587899889653,0.2823004435523326,0.4785236774487689,GRU
S3208,0.08295750475185647,0.2636636360813732,0.6533788591667691,GRU
S3209,0.44711849524371144,0.3410943518937241,0.21178715286256575,1D-CNN
S3210,0.3328994582776051,0.43760523104852234,0.22949531067387208,ANN
S3211,0.030344905651703915,0.006728887993057109,0.9629262063552385,GRU
S3212,0.3788586529609181,0.3087868220162541,0.31235452502282657,1D-CNN
S3213,0.19199080114751813,0.36133555022092323,0.446673648631558,GRU
S3214,0.9492745175095637,0.01922190105812831,0.031503581432309836,1D-CNN
S3215,0.38116552724703867,0.28854075410014557,0.3302937186528149,1D-CNN
S3216,0.0007834134213925652,0.9981691686500289,0.0010474179285783435,ANN
S3217,0.0601142278180774,0.7348042360945157,0.20508153608740692,ANN
S3218,0.10687661256939128,0.21295870595280347,0.680164681477805,GRU
S3219,0.8974706227991439,0.029821788600691082,0.07270758860016521,1D-CNN
S3220,0.6146162597082546,0.06604818557548987,0.3193355547162556,1D-CNN
