Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3925,2.242941,1.861121,0.261817,-0.011269,3.98445,0.323315
S3926,2.248848,1.889211,0.211815,-0.043104,3.98445,0.326568
S3927,2.101305,1.671171,-0.063915,-0.203061,3.98445,0.245862
S3928,2.029101,1.547273,-0.166235,-0.417738,3.98445,0.208976
S3929,2.076925,1.653551,-0.059187,-0.503475,3.98445,0.220209
S3930,2.021044,1.572458,-0.181423,-0.777908,3.98445,0.195643
S3931,2.022606,1.575373,-0.041417,-0.656109,3.98445,0.197901
S3932,2.451135,1.827243,0.349944,0.056572,5.31701,1995473686860660.0
S3933,2.204199,1.53398,0.43743,0.139667,5.31701,1995473686860659.8
S3934,2.284874,1.633372,0.484795,0.164436,5.31701,1995473686860659.8
S3935,2.299249,1.641541,0.633431,0.141059,5.31701,1995473686860660.0
S3936,2.513642,1.926634,0.653715,0.067357,5.31701,1995473686860660.0
S3937,2.705751,2.06701,0.722109,-0.170919,5.31701,1995473686860660.2
S3938,3.227971,2.524563,0.664382,-0.466429,6.131489,4296621320444732.0
S3939,3.389654,2.809845,0.618147,-0.795352,6.131489,4296621320444732.0
S3940,3.429071,2.925992,0.549575,-1.065718,6.131489,4296621320444732.0
S3941,3.440429,2.94895,0.40937,-2.228395,6.131489,4296621320444732.0
S3942,3.70362,3.275114,0.647071,-0.425832,6.131489,4296621320444732.0
S3943,5.438647,4.33676,0.852538,0.168554,13.840388,4296621320444732.0
S3944,6.092367,4.801693,0.894005,0.230563,13.840388,2301147633584072.5
S3945,6.627573,5.538383,0.935792,0.22862,13.840388,2301147633584072.5
S3946,7.288774,6.235421,0.948169,0.167166,13.840388,2301147633584072.5
S3947,7.888415,6.830172,0.951805,0.050656,13.840388,2301147633584072.0
S3948,8.542709,7.527755,0.929813,-0.130773,13.840388,2301147633584072.0
S3949,8.670349,7.724192,0.917448,-0.360434,13.840388,2301147633584072.0
S3950,8.84017,7.926594,0.881229,-0.932979,13.840388,0.59089
S3951,9.474789,8.65624,0.750814,-2.053745,13.840388,0.523802
S3952,9.934063,9.377361,0.596704,-4.248769,13.840388,0.541367
S3953,10.157116,9.854265,0.523449,-13.183874,13.840388,0.554805
S3954,10.107455,9.731648,0.71839,-9.183252,13.840388,0.550742
S3955,9.38265,8.969488,0.784866,-7.028241,12.342718,0.534638
S3956,8.843462,8.135993,0.776471,-3.898578,12.342718,0.498042
S3957,8.503819,7.65938,0.787277,-1.720119,12.342718,0.544274
S3958,8.076422,7.22652,0.79976,-0.716056,12.342718,1.427612
S3959,7.412145,6.420999,0.804926,-0.427105,12.342718,1.407425
S3960,6.633415,5.695544,0.793535,-0.175685,12.342718,1.447626
S3961,6.397518,5.380717,0.82424,-0.056349,12.342718,1.484024
S3962,6.034935,5.032366,0.743066,0.03023,12.342718,1.605072
S3963,4.970398,4.289527,0.283676,0.042146,10.507366,1.620623
S3964,4.032051,3.664409,0.059123,-0.085221,7.559844,1.610012
S3965,3.586746,3.372297,0.232442,-0.453142,5.588335,1.610414
S3966,3.583518,3.368839,0.619438,-0.223503,5.588335,1.605187
S3967,3.384238,3.170845,0.902347,0.456836,5.588335,1.57936
S3968,3.590444,3.450449,0.932081,0.432948,5.588335,1.602247
S3969,3.767136,3.60372,0.915744,0.365058,5.588335,1.560222
S3970,3.440611,3.282057,0.916048,0.426808,5.160574,0.640639
S3971,3.456315,3.313182,0.923218,0.418639,5.160574,0.626084
S3972,3.354541,3.160467,0.910806,0.388877,5.160574,0.544519
S3973,3.340774,3.144561,0.89622,0.279288,5.160574,0.493517
S3974,3.154528,2.959611,0.767456,0.163948,5.160574,0.340285
S3975,3.157037,2.961912,0.483119,-0.057152,5.160574,0.291586
S3976,3.11802,2.917195,0.161379,-0.342567,5.160574,0.268523
S3977,2.891046,2.601699,0.245992,-0.298815,5.160574,0.22658
S3978,2.747285,2.420905,0.387605,-0.079639,5.160574,0.21263
S3979,2.787488,2.46407,0.429093,-0.147583,5.160574,0.251141
S3980,2.862409,2.510793,0.365306,-0.204479,5.160574,0.253208
S3981,2.455833,2.149678,0.600403,0.239049,4.810191,0.216238
S3982,2.717238,2.370933,0.680053,0.460944,4.810191,0.432736
S3983,2.996929,2.609074,0.734783,0.516729,4.810191,0.703315
S3984,3.138142,2.787704,0.7715,0.528511,4.810191,0.805411
S3985,3.300652,2.930656,0.84278,0.540626,4.810191,0.989977
S3986,3.509092,3.138807,0.806329,0.424114,4.810191,1.153756
S3987,3.814542,3.369797,0.615501,0.096551,6.228144,1.393932
S3988,4.045922,3.604368,0.301589,-0.456072,6.228144,1.485258
S3989,4.58035,4.202213,0.025232,-1.135208,7.442682,1.696613
S3990,5.469783,4.974252,-0.23163,-2.683539,10.421397,2.651191
S3991,5.759572,5.309761,-0.176532,-3.140438,10.421397,2.74143
S3992,5.779167,5.332612,0.087073,-11.267683,10.421397,2.789346
S3993,6.100553,5.831937,0.475555,-24.137017,10.421397,2.951257
S3994,6.449201,6.17238,0.356863,-28.255942,10.421397,3.075818
S3995,6.59811,6.34013,0.277628,-32.397519,10.421397,2.952874
S3996,7.056055,6.827183,0.193047,-30.074284,10.421397,3.705742
S3997,7.420115,7.212892,0.02948,-30.488015,10.421397,4.18948
S3998,7.601987,7.43981,-0.052758,-31.769401,10.421397,4.193941
S3999,7.418003,7.118503,-0.459818,-15.707477,10.421397,3.961152
S4000,7.296486,6.890057,-0.606386,-12.362804,10.421397,3.887385
S4001,7.082651,6.628228,-0.438448,-11.651025,10.421397,3.770379
S4002,6.518008,6.097779,-0.242554,-11.631643,9.341389,2.899324
S4003,6.346669,5.904533,-0.130835,-10.725695,9.341389,2.90547
S4004,6.307424,5.852502,-0.118694,-11.223346,9.341389,2.95513
S4005,6.062932,5.550475,-0.035773,-10.171104,9.341389,2.881535
S4006,5.700267,5.222299,0.231209,-7.860398,9.341389,3.000612
S4007,5.403064,4.870026,0.232346,-6.946855,9.341389,2.915262
S4008,4.721687,4.267887,0.389135,-5.959275,9.146081,2.103745
S4009,3.948497,3.654935,0.623265,-4.704469,7.381526,1.452311
S4010,3.35072,3.16135,0.754606,-3.094243,4.543667,1.301777
S4011,3.452461,3.274719,0.607669,-6.448708,4.543667,1.438783
S4012,3.480202,3.309655,0.301115,-15.985783,4.543667,1.493305
S4013,3.280913,3.07839,0.10122,-12.805414,4.543667,1.427448
S4014,3.066132,2.765743,-0.054581,-6.391578,4.543667,1.338169
S4015,2.789973,2.479838,0.092175,-4.210528,4.530649,1.211464
S4016,2.586842,2.325243,0.43431,-3.539558,4.530649,1.144505
S4017,2.51942,2.264413,0.525492,-3.390395,4.530649,1.112159
S4018,2.581166,2.297702,0.383853,-3.344464,4.93012,1.324956
S4019,2.662774,2.369066,0.360474,-3.394288,4.93012,1.378256
S4020,2.780738,2.483611,0.370682,-3.544818,4.93012,1.457035
S4021,3.004961,2.695464,0.232748,-3.893643,4.93012,1.627981
S4022,3.324378,3.001996,-0.04512,-4.766832,5.136891,1.882978
S4023,3.156687,2.769656,0.27797,-3.01408,5.136891,1.73283
S4024,3.047673,2.59039,0.291534,-1.628973,5.136891,1.654466
S4025,3.193218,2.766338,0.349383,-1.80663,5.136891,1.767782
S4026,3.501052,3.156159,0.472391,-2.327102,5.136891,2.45513
S4027,3.699135,3.420429,0.510828,-2.907739,5.136891,2.733708
S4028,3.716321,3.44365,0.491979,-2.994598,5.136891,2.760349
S4029,3.757334,3.498504,0.509104,-3.113659,5.136891,2.807245
S4030,3.822454,3.545837,0.518092,-3.006487,5.498111,2063440957273195.8
S4031,3.802593,3.522809,0.51326,-2.969722,5.498111,2063440957273195.8
S4032,3.944294,3.651568,0.513322,-3.012886,5.498111,2063440957273196.2
S4033,3.826957,3.523702,0.529888,-2.783849,5.498111,2063440957273196.0
S4034,3.839093,3.532664,0.746039,-2.565139,5.498111,2063440957273196.8
S4035,4.063316,3.846177,0.703622,-4.251629,5.498111,2063440957273197.0
S4036,4.140734,4.018383,0.395415,-14.567323,5.498111,2063440957273197.0
S4037,4.005614,3.726656,0.752822,-4.609712,5.498111,2063440957273197.0
S4038,4.555767,4.063063,0.732037,-0.313822,9.018981,2063440957273196.2
S4039,6.014357,4.894436,0.540753,0.017334,14.260539,2063440957273196.2
S4040,6.429607,5.352966,0.415656,0.030068,14.260539,2063440957273196.0
S4041,6.745608,5.736668,0.235625,-0.000286,14.260539,2063440957273196.0
S4042,7.056836,6.032084,-0.012847,-0.096164,14.260539,2.649335
S4043,7.215917,6.277628,-0.091233,-0.193427,14.260539,2.588507
S4044,7.185788,6.232068,-0.104736,-0.357729,14.260539,2.026465
S4045,7.20183,6.27019,-0.085112,-0.506393,14.260539,1.978877
S4046,7.062377,5.99201,-0.185446,-0.858839,14.260539,0.905899
S4047,6.991486,5.865907,-0.332661,-1.61672,14.260539,0.497506
S4048,7.063262,6.002372,-0.330085,-2.87777,14.260539,0.456335
S4049,7.180033,6.363486,-0.108364,-3.831698,14.260539,0.492568
S4050,6.694655,5.672475,-0.080056,-2.638124,14.260539,0.453052
S4051,5.280149,4.510689,-0.251877,-2.763044,9.043101,0.398853
S4052,4.998408,4.308887,-0.328304,-0.870222,9.043101,2238383631676646.5
S4053,4.556178,3.915071,-0.311762,-0.462321,9.043101,2238383631676646.5
S4054,3.87971,3.46537,-0.188126,-0.178487,6.096721,2238383631676646.5
S4055,3.531137,3.164329,-0.104979,-0.058165,5.964252,2238383631676646.5
S4056,3.351609,2.982487,-0.037618,-0.015514,5.964252,2238383631676646.2
S4057,3.261226,2.865472,-0.029413,-0.030505,5.964252,2238383631676646.2
S4058,3.235875,2.813896,-0.093981,-0.078299,5.964252,2238383631676646.5
S4059,3.237747,2.815787,-0.280864,-0.317386,5.964252,2238383631676646.5
S4060,3.102578,2.704386,-0.004818,-0.820734,5.964252,2238383631676646.5
S4061,2.98495,2.613094,0.590365,-1.344247,5.964252,2238383631676646.5
S4062,3.110071,2.811792,0.837065,-0.68881,5.964252,2238383631676647.0
S4063,3.311263,3.114391,0.904751,-0.616052,5.964252,2238383631676647.0
S4064,2.878591,2.7718,0.869467,0.089002,3.950298,0.61655
S4065,2.869378,2.762817,0.811773,0.339602,3.950298,0.548158
S4066,2.963785,2.830734,0.728627,0.40824,4.461692,0.435492
S4067,3.272199,3.074413,0.622133,0.357488,5.408376,0.406591
S4068,3.70018,3.416632,0.455478,0.206057,6.413163,0.389573
S4069,4.122945,3.809514,0.228863,-0.027684,6.566368,0.389685
S4070,4.756433,4.39524,-0.106231,-0.372471,8.316074,0.410061
S4071,5.348855,4.882669,-0.590966,-1.068595,9.065571,0.388924
S4072,5.668788,5.221053,-0.883099,-2.274735,9.065571,0.382688
S4073,5.759816,5.347006,-0.711733,-3.63835,9.065571,0.380287
S4074,5.957259,5.597648,-0.395804,-5.260069,9.065571,0.393789
S4075,6.099433,5.769667,0.286777,-10.684027,9.065571,0.396245
S4076,6.204045,5.977324,0.637519,-7.375016,9.065571,0.420755
S4077,6.152383,5.806598,0.790184,-3.215027,9.065571,0.413563
S4078,6.020628,5.502512,0.827629,-1.566391,9.065571,0.40112
S4079,5.841717,5.213893,0.816934,-0.809766,9.065571,0.407708
S4080,5.649487,4.998112,0.738587,-0.351846,9.065571,0.482657
S4081,5.607806,4.961134,0.598008,-0.086553,9.065571,1.013568
S4082,5.233821,4.645451,0.397635,-0.007472,9.065571,1.10732
S4083,4.75571,4.30558,-0.05416,-0.066958,7.238745,1.203169
S4084,4.516589,4.125575,-0.440395,-0.282258,6.122632,1.272261
S4085,4.470891,4.081114,-0.4545,-0.5477,6.122632,1.307042
S4086,4.2038,3.829913,-0.276509,-0.950245,6.122632,1.303207
S4087,3.890451,3.528331,0.125745,-1.458326,6.122632,1.284854
S4088,3.856934,3.497104,0.584539,-2.075174,6.122632,1.290161
S4089,4.283485,3.969183,0.710221,-2.95602,6.510144,1.374667
S4090,4.560093,4.35801,0.810639,-3.178214,6.510144,1.42781
S4091,4.967359,4.787218,0.814185,-3.961669,7.095445,1.49848
S4092,5.19532,5.011335,0.783937,-4.850463,7.095445,1.479062
S4093,5.936055,5.474481,0.350865,-6.3989,11.680382,2.302674
S4094,6.73278,6.088875,0.068966,-5.964743,11.900616,4466300730765018.0
S4095,6.942759,6.315167,-0.0956,-6.580239,11.900616,4466300730765018.0
S4096,7.025094,6.416305,-0.167814,-6.783963,11.900616,4466300730765018.0
S4097,6.985188,6.345075,-0.220946,-6.581434,11.900616,4466300730765018.0
S4098,6.977518,6.32721,-0.20195,-6.780471,11.900616,4466300730765017.5
S4099,7.347053,6.821103,0.207515,-6.693986,11.900616,7589640762467613.0
S4100,7.539866,7.080724,0.351151,-7.206693,11.900616,7589640762467615.0
S4101,7.518386,7.055286,0.434567,-6.6235,11.900616,7589640762467616.0
S4102,7.559819,7.109126,0.454184,-7.245969,11.900616,9888232132308702.0
S4103,7.467153,7.00114,0.449276,-7.305961,11.900616,1.206482664723769e+16
S4104,7.314847,6.785451,0.316113,-8.788361,11.900616,1.2064826647237688e+16
S4105,6.536186,6.032693,0.379554,-6.905432,11.900616,1.2064826647237688e+16
S4106,5.594714,5.219197,0.55229,-5.078157,8.32225,7598525916472673.0
S4107,5.153404,4.706714,0.491321,-3.849468,8.32225,7598525916472673.0
S4108,4.856463,4.347458,0.448644,-3.094115,8.32225,7598525916472673.0
S4109,4.778583,4.205699,0.291002,-3.207305,8.32225,7598525916472673.0
S4110,4.734176,4.115862,0.123132,-3.319137,8.32225,7598525916472673.0
S4111,4.096225,3.529693,0.517837,-1.973729,7.08577,4475185884770078.5
S4112,3.696452,3.237639,0.686216,-0.465162,6.204881,4475185884770076.5
S4113,3.262852,2.846671,0.71474,-0.124632,6.124678,4475185884770074.5
S4114,2.74426,2.366181,0.717841,0.020142,5.799613,2176594514928988.0
S4115,2.176625,1.911301,0.668563,0.110698,3.924915,0.508577
S4116,2.083351,1.85601,0.628017,0.083495,3.581127,0.408687
S4117,1.945259,1.683443,0.543318,0.090194,3.581127,0.344956
S4118,1.845145,1.517054,0.470666,0.093108,3.581127,0.298901
S4119,1.791416,1.409152,0.431329,0.109594,3.581127,0.274728
S4120,1.72515,1.332596,0.43643,0.168417,3.581127,0.252839
S4121,1.651508,1.223916,0.505393,0.229526,3.581127,0.232944
S4122,1.582531,1.137823,0.602717,0.288339,3.581127,0.217185
S4123,1.569412,1.120353,0.689716,0.300089,3.581127,0.214455
S4124,1.191281,0.867388,0.549957,0.263708,3.261416,0.196295
S4125,1.248632,0.907305,0.461373,0.117917,3.261416,0.228717
S4126,1.254238,0.922827,0.453043,0.097066,3.261416,0.233241
S4127,1.377956,1.061574,0.472651,0.042741,3.261416,0.276266
S4128,1.00734,0.803852,0.626746,0.252346,2.006024,0.174291
S4129,1.102943,0.894088,0.54675,0.156034,2.006024,0.196644
S4130,1.25809,1.057371,0.387404,-0.033988,2.101393,0.235255
S4131,1.446937,1.243313,0.184509,-0.380665,2.489292,0.282492
S4132,1.55481,1.341378,-0.047339,-1.415589,2.489292,0.309563
S4133,1.550571,1.324538,0.24247,-0.854589,2.489292,0.306133
S4134,2.054761,1.654206,0.637108,0.238614,4.734985,0.327864
S4135,3.514561,2.392326,0.783636,0.298669,9.936019,0.35982
S4136,5.249375,3.473385,0.8209,0.203027,13.518254,0.402502
S4137,6.510848,4.431564,0.775178,0.056291,13.518254,0.409115
S4138,7.419783,5.414361,0.708591,-0.10219,13.518254,0.453679
S4139,8.011614,6.135455,0.581734,-0.331776,13.518254,0.458167
S4140,8.496028,6.937834,0.45706,-0.568609,13.518254,0.506321
S4141,8.781282,7.455165,0.341054,-0.922529,13.518254,0.518763
S4142,8.796483,7.51012,0.229528,-1.271433,13.518254,0.501278
S4143,8.769973,7.367676,0.077611,-1.66911,13.518254,0.458707
S4144,8.852088,7.575284,0.042749,-2.625702,13.518254,0.452957
S4145,9.075624,8.129522,0.161034,-1.387741,13.518254,2604856891104369.5
S4146,9.598866,8.71981,0.15827,-1.583134,13.518254,2604856891104369.5
S4147,9.36792,8.45799,0.08812,-1.527792,13.518254,2604856891104369.5
S4148,8.519056,7.392699,-0.156468,-1.202076,13.490425,2604856891104369.5
S4149,7.631179,6.530943,-0.304566,-0.737221,12.338626,2604856891104369.5
S4150,6.935422,5.963881,-0.272498,-0.347446,11.818434,2604856891104370.0
S4151,6.327675,5.418099,-0.171203,-0.148936,11.818434,2604856891104369.5
S4152,5.717889,4.835055,0.005367,-0.038382,11.818434,2604856891104369.5
S4153,5.270617,4.321753,0.024975,-0.002665,11.818434,2604856891104370.0
S4154,5.257953,4.296185,-0.063827,-0.008899,11.818434,2604856891104370.0
S4155,5.280553,4.386341,0.068113,0.004497,11.818434,2604856891104370.0
S4156,5.111601,4.087498,0.097228,-0.005513,11.818434,2604856891104370.0
S4157,4.702633,3.517125,0.242271,0.05574,11.818434,0.839779
S4158,3.261557,2.648663,0.676299,0.388049,6.794186,0.794748
S4159,2.60892,2.118373,0.910842,0.650786,5.533892,0.754857
S4160,2.603483,2.094388,0.942407,0.711433,5.533892,0.748904
S4161,2.439904,1.843269,0.943431,0.752045,5.533892,0.674734
S4162,1.878015,1.484502,0.95238,0.826337,4.109759,0.297698
S4163,1.479374,1.217915,0.95328,0.860755,2.800767,0.182476
S4164,1.244832,1.01958,0.94607,0.871232,2.454025,0.130008
S4165,1.185201,0.967692,0.932457,0.852769,2.454025,0.113156
S4166,1.062636,0.90053,0.90176,0.797292,1.861845,0.082601
S4167,1.484823,1.082568,0.797303,0.576218,4.046294,0.092908
S4168,2.251712,1.485073,0.561783,-0.183015,5.974623,0.114609
S4169,3.064991,2.077381,0.354426,-0.872307,7.203947,0.150735
S4170,3.038413,1.966701,0.356335,-0.665187,7.203947,0.143395
S4171,3.118793,2.13704,0.406008,-0.134697,7.203947,0.177214
S4172,3.469118,2.539923,0.551183,0.251982,7.203947,0.489041
S4173,3.590041,2.795547,0.500515,0.161988,7.203947,0.51693
S4174,3.997788,3.211144,0.302957,-0.096499,7.203947,0.551442
S4175,4.471164,3.718211,0.230072,-0.29457,7.203947,0.586901
S4176,4.912437,4.271613,0.175676,-0.463959,7.203947,0.624949
S4177,5.717475,5.030488,0.241373,-0.639606,10.191523,0.6611
S4178,5.866534,5.296575,0.289506,-0.706807,10.191523,0.677377
S4179,5.788128,5.153159,0.134755,-0.567717,10.191523,0.676404
S4180,5.56337,4.843098,-0.007679,-0.483536,10.191523,0.665841
S4181,5.219869,4.470197,-0.119594,-0.482098,10.191523,0.654281
S4182,5.227971,4.548653,0.000624,-0.439162,10.191523,0.66008
S4183,5.645153,4.990911,0.185481,-0.420294,10.191523,0.656985
S4184,6.158936,5.386909,0.168566,-1.018737,10.191523,0.381317
S4185,6.662393,5.900457,0.128326,-1.157787,10.191523,0.390872
S4186,7.070359,6.2399,0.091738,-1.160723,10.289156,0.390521
S4187,7.47678,6.569371,0.035356,-1.185887,10.949182,0.391418
S4188,7.763963,6.824133,-0.04019,-1.234698,10.949182,0.391805
S4189,7.830889,6.87388,0.009347,-1.143598,10.949182,0.387749
S4190,8.107524,7.198588,-0.091758,-1.288872,10.949182,0.395477
S4191,8.631971,7.881814,-0.269251,-2.308941,10.949182,0.409994
S4192,9.241294,8.664982,-0.502834,-4.740099,11.651917,0.43014
S4193,9.396074,8.978031,-0.189788,-12.71451,11.651917,0.438028
S4194,9.579062,9.438308,0.738897,-17.924954,11.651917,0.468439
S4195,9.393846,9.147167,0.89982,-8.351495,11.651917,0.464405
S4196,8.939115,8.377329,0.795045,-3.45341,11.651917,0.433587
S4197,8.710344,8.119042,0.42051,-1.406537,11.651917,0.508851
S4198,8.812111,8.201711,0.009413,-0.553267,11.651917,2.034261
S4199,8.660011,8.070991,-0.184048,-0.299336,11.651917,2.251382
S4200,8.629272,8.044307,-0.301787,-0.193579,11.651917,2.512267
S4201,8.412324,7.8525,-0.353561,-0.171498,11.651917,2.671725
S4202,8.122723,7.486489,-0.380525,-0.207681,11.651917,2.695118
S4203,7.647612,6.989937,-0.530026,-0.40549,11.651917,2.727218
S4204,7.090582,6.527562,-0.820939,-1.162992,11.281185,2.788242
S4205,7.257573,6.688358,-0.892748,-2.42535,11.281185,2.918171
S4206,7.805086,7.135707,-0.792842,-6.240155,11.901737,3.201322
S4207,8.271603,7.645944,-0.263419,-17.217178,11.901737,3.309981
S4208,8.280638,7.709485,0.472692,-5.054358,11.901737,3.310803
S4209,8.08986,7.298823,0.594337,-2.498582,11.901737,3.204816
S4210,7.459494,6.617511,0.625758,-1.89157,11.901737,1.658688
S4211,7.030356,6.140585,0.631057,-1.571485,11.901737,1.42533
S4212,6.507749,5.6018,0.628998,-1.352968,11.901737,1.147707
S4213,6.070946,5.100266,0.59494,-1.199397,11.901737,0.963221
S4214,6.025168,5.02967,0.565195,-1.25565,11.901737,0.931731
S4215,5.924114,4.859254,0.474674,-1.375617,11.901737,0.880144
S4216,5.665874,4.446951,0.148605,-1.400508,11.901737,0.783811
S4217,5.125797,3.823706,-0.061659,-1.5902,11.901737,0.627569
S4218,3.804961,2.858051,0.186895,-1.888805,10.411001,0.310412
S4219,2.409893,2.164218,0.795215,-0.046569,3.657437,0.203183
S4220,2.398985,2.146122,0.791776,-0.117381,3.657437,0.208613
S4221,2.418852,2.17747,0.787953,-0.383655,3.657437,0.219634
S4222,2.279774,2.03055,0.793575,-0.20294,3.657437,0.214468
S4223,2.09819,1.889004,0.803837,0.324842,3.498329,0.228065
S4224,1.885765,1.692637,0.804854,0.441302,3.498329,0.214569
S4225,1.749994,1.521243,0.785527,0.485219,3.498329,0.202349
S4226,1.6041,1.439977,0.794999,0.617041,2.523134,0.220209
S4227,1.430744,1.246413,0.822556,0.668304,2.523134,0.202333
S4228,1.528817,1.33303,0.657633,0.423003,2.523134,0.232978
S4229,1.505894,1.272067,0.326225,0.004265,2.523134,0.228503
S4230,1.706848,1.479331,-0.162826,-0.861884,2.801053,0.263987
S4231,1.629019,1.398066,0.398557,-0.165325,2.801053,0.243239
S4232,2.285997,1.762592,0.235412,-1.407347,5.715134,0.31121
S4233,2.753539,2.08528,0.188899,-2.58639,5.715134,0.380498
S4234,2.827926,2.190469,0.335724,-2.6159,5.715134,0.39315
S4235,2.977836,2.342151,0.189226,-4.120795,5.715134,0.401546
S4236,2.973041,2.325925,0.333257,-2.820538,5.715134,0.397249
S4237,2.974248,2.33375,0.347278,-1.638728,5.715134,0.39594
S4238,3.096263,2.448965,0.184086,-0.632112,5.715134,0.373147
S4239,3.316565,2.776009,0.136516,-0.28522,5.715134,0.39572
S4240,3.267824,2.675053,-0.151714,-0.393338,5.715134,0.365491
S4241,3.306515,2.80458,-0.432835,-0.443147,5.715134,0.377353
S4242,3.804133,3.162217,-0.761711,-0.564349,7.092704,0.378492
S4243,4.317484,3.666382,-0.814252,-0.684874,7.159794,0.409345
S4244,4.038265,3.370124,-0.468006,-0.464132,7.159794,0.35881
S4245,3.799225,3.150803,-0.03555,-0.21884,7.159794,0.325689
S4246,3.771339,3.105561,0.234944,-0.046985,7.159794,0.332564
S4247,3.893408,3.211526,0.519704,0.146911,7.159794,0.504877
S4248,3.964223,3.371342,0.614861,0.200082,7.159794,0.546779
S4249,4.455573,3.917878,0.684111,0.228786,7.159794,2651128030997023.5
S4250,4.496044,3.961353,0.663099,0.196519,7.159794,2651128030997023.5
S4251,4.353846,3.732432,0.574536,0.128283,7.159794,2651128030997023.0
S4252,4.519524,4.009943,0.666348,0.109551,7.159794,2651128030997023.0
S4253,4.745219,4.305777,0.7855,0.110777,7.159794,2651128030997023.0
S4254,4.577411,4.182674,0.793274,0.11954,7.159794,2651128030997023.0
S4255,4.562159,4.172858,0.89586,0.148276,7.064024,2651128030997023.0
S4256,5.045921,4.640726,0.940493,0.13423,7.774453,2651128030997023.0
S4257,5.331804,4.949332,0.95286,0.093876,7.774453,2651128030997023.5
S4258,5.607234,5.307233,0.924825,0.028122,7.774453,2651128030997023.0
S4259,5.653294,5.35578,0.822367,-0.139971,7.774453,2651128030997022.5
S4260,5.737686,5.492359,0.679713,-0.315395,7.774453,2651128030997022.5
S4261,5.498434,5.253704,0.555842,-1.37178,7.774453,0.479025
S4262,5.37633,5.044347,0.2452,-7.698299,7.774453,0.355247
S4263,5.398309,5.111044,-0.213411,-18.836497,7.774453,0.357231
S4264,5.607495,5.318201,-0.300009,-19.798014,7.774453,0.361864
S4265,5.505099,5.193449,-0.434606,-19.466544,7.774453,0.352205
S4266,5.315515,4.944654,-0.321996,-3.826941,7.774453,0.34981
S4267,4.981454,4.598075,-0.126912,-2.981708,7.774453,0.332847
S4268,4.810629,4.479677,0.016403,-2.985301,6.799727,0.331693
S4269,4.777848,4.45555,0.071001,-3.089634,6.799727,0.334969
S4270,4.477688,4.14739,0.291443,-2.158399,6.799727,0.32397
S4271,4.171991,3.682293,0.449833,-1.037139,6.799727,0.293122
S4272,3.994756,3.421259,0.46764,-0.774722,6.799727,0.280272
S4273,4.389412,3.702314,0.36467,-0.094868,7.572828,2842082130719091.5
S4274,4.573578,3.946486,0.223983,-0.061438,7.572828,2842082130719091.5
S4275,4.700194,4.126744,0.04266,-0.119191,7.572828,2842082130719091.5
S4276,4.969886,4.293867,-0.322935,-0.43931,8.805203,2842082130719092.0
S4277,5.38216,4.651896,-0.531204,-0.904001,8.805203,2842082130719092.0
S4278,5.482892,4.805879,-0.438996,-0.971259,8.805203,2842082130719092.0
S4279,5.675692,5.052454,-0.396575,-1.319927,8.805203,2842082130719092.0
S4280,5.702813,5.076206,-0.296737,-2.172649,8.805203,2842082130719092.0
S4281,5.777617,5.139814,-0.109836,-4.554219,8.805203,2842082130719092.0
S4282,5.872958,5.294625,0.157738,-5.575401,8.805203,2842082130719092.0
S4283,5.9891,5.629148,0.315204,-5.382204,8.805203,2842082130719092.0
S4284,6.051515,5.798313,0.693042,-5.412599,8.805203,2842082130719092.0
S4285,5.759653,5.500379,0.288235,-10.138312,8.805203,1.082754
S4286,5.910218,5.652895,0.189811,-10.601932,8.805203,1.121303
S4287,5.943685,5.696041,0.223036,-10.733698,8.805203,1.128045
S4288,5.45642,5.23706,0.040288,-13.688879,8.108422,0.903119
S4289,5.105416,4.945593,0.383202,-14.44609,7.1322,0.809911
S4290,5.073378,4.907203,0.414979,-14.484791,7.1322,0.825838
S4291,4.988524,4.827625,0.471994,-12.82734,7.1322,0.835696
S4292,4.849883,4.713024,0.621162,-10.214002,7.1322,0.843935
S4293,4.592503,4.506911,0.829932,-7.797117,6.67538,0.826696
S4294,4.685206,4.592415,0.878671,-5.677299,6.67538,0.997112
S4295,4.737278,4.648161,0.883865,-5.360079,6.67538,1.125786
S4296,4.853505,4.785442,0.89657,-6.137136,6.67538,1.333074
S4297,4.788484,4.694659,0.836767,-7.439689,6.67538,1.363174
S4298,4.449927,4.359295,0.85326,-6.278048,5.54244,1.285956
S4299,4.262506,4.121042,0.743304,-6.890971,5.54244,1.259709
S4300,4.215317,4.051607,0.586975,-12.804065,5.54244,1.273914
S4301,4.01797,3.777982,0.421655,-9.51161,5.54244,1.212935
S4302,3.882579,3.594628,0.309527,-7.995553,5.54244,1.175878
S4303,3.628754,3.270881,0.179286,-5.439048,5.54244,1.107682
S4304,3.29621,2.854323,0.209125,-2.969856,5.54244,1.008829
S4305,3.134053,2.718743,0.338882,-2.582325,5.54244,0.966695
S4306,2.713182,2.347683,0.66063,-1.700865,4.883639,0.760111
S4307,2.355883,2.02223,0.770483,-1.195918,4.883639,0.598566
S4308,2.164227,1.920927,0.696557,-1.768454,3.668004,0.43961
S4309,2.252357,1.98052,0.621585,-1.998514,3.668004,0.458233
S4310,2.282446,2.004909,0.622142,-2.001306,3.668004,0.467558
S4311,2.209035,1.853476,0.52295,-1.611867,3.668004,0.432778
