Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2756,4.052767,3.395672,-0.744861,-0.592762,8.030547,0.570124
S2757,3.325933,2.75681,-0.727087,-1.163801,6.125949,0.52937
S2758,3.697332,2.985025,-0.257183,-1.227359,7.08415,2658681275019725.5
S2759,4.087384,3.275147,0.167604,-1.675333,7.08415,5275944445466400.0
S2760,4.553237,3.849892,0.380996,-1.858186,7.08415,7884372942054059.0
S2761,4.868206,4.327846,0.524845,-2.563414,7.08415,7884372942054059.0
S2762,4.708214,3.989162,0.426255,-1.92166,7.08415,7884372942054059.0
S2763,4.38367,3.599962,0.527647,-1.403844,7.08415,7884372942054057.0
S2764,4.304415,3.418068,0.549787,-1.189872,7.08415,7884372942054057.0
S2765,4.10558,3.10738,0.771831,-0.494896,7.08415,7884372942054059.0
S2766,4.097851,3.094845,0.855388,-0.049761,7.08415,7884372942054059.0
S2767,4.190045,3.260142,0.74526,-0.077599,7.08415,7884372942054059.0
S2768,4.533964,3.583142,0.604766,-0.256002,7.08415,7884372942054057.0
S2769,4.903621,4.092831,0.589446,-0.470005,7.08415,7884372942054059.0
S2770,4.634231,3.86908,0.535136,-0.516235,6.97379,5225691667034334.0
S2771,4.537076,3.801235,0.45076,-0.651107,6.95025,2608428496587659.5
S2772,4.295512,3.619105,0.369742,-0.768836,6.582515,1.363864
S2773,4.200745,3.546381,0.273315,-0.915181,6.582515,0.968284
S2774,4.518846,4.008385,0.478443,-0.891224,6.582515,1.402999
S2775,4.518884,4.008501,0.467881,-0.900644,6.582515,1.405919
S2776,4.569729,4.149009,0.492707,-1.009106,6.582515,1.441958
S2777,4.567989,4.138611,0.356045,-1.381967,6.582515,1.442801
S2778,4.514633,3.971963,0.064998,-3.569722,6.582515,1.431356
S2779,4.42929,3.806967,-0.236562,-4.010161,6.582515,1.412731
S2780,4.149292,3.57581,-0.213108,-3.257807,6.48048,1.381323
S2781,4.013808,3.4824,-0.07109,-2.526432,6.159648,1.501632
S2782,3.893886,3.351107,-0.182255,-2.342179,6.159648,1.485591
S2783,3.494186,2.969698,-0.030649,-1.811771,5.773848,1.297079
S2784,3.377439,2.873973,0.104898,-1.67842,5.773848,1.251476
S2785,3.276688,2.802172,0.400923,-1.55247,5.773848,1.215862
S2786,3.404206,2.871022,-0.123298,-1.755004,6.600044,1.278453
S2787,3.625056,3.129226,-0.155689,-2.138209,6.600044,1.371004
S2788,3.878249,3.370582,-0.208328,-2.529558,6.600044,1.470666
S2789,3.988656,3.587389,0.1199,-3.690436,6.600044,1.510536
S2790,3.991388,3.606546,0.448695,-3.357824,6.600044,1.512659
S2791,3.98849,3.597431,0.394762,-2.073195,6.600044,1.506077
S2792,3.837497,3.327597,0.279006,-1.752202,6.600044,1.411364
S2793,3.513819,2.915472,0.109404,-1.42377,6.600044,1.137012
S2794,3.740355,3.118704,0.180355,-1.356282,6.600044,1.369034
S2795,3.976063,3.397861,0.281234,-1.416597,6.600044,1.572033
S2796,4.16067,3.561261,0.329412,-1.380361,6.600044,1.867997
S2797,4.27385,3.66007,0.363726,-1.347222,6.600044,2.069047
S2798,4.267374,3.655864,0.419358,-1.261314,6.549572,2.478707
S2799,4.40876,3.772566,0.420616,-1.277199,6.549572,2.69455
S2800,4.230899,3.59453,0.491892,-1.10989,6.549572,2.611328
S2801,4.199005,3.550286,0.516753,-1.098242,6.549572,2.605873
S2802,4.294508,3.759454,0.352923,-1.651018,6.549572,2.656698
S2803,4.402977,3.956381,0.276504,-3.198988,6.549572,2.732873
S2804,4.513223,4.19896,0.402156,-4.29681,6.549572,2.813122
S2805,4.783426,4.623282,0.751417,-8.504392,6.549572,3.161274
S2806,4.638549,4.465033,0.686314,-8.094794,6.549572,2.948999
S2807,4.548795,4.3706,0.644479,-8.019469,6.549572,2.826176
S2808,4.388721,4.216921,0.588106,-8.354038,6.549572,2.542584
