Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S384,3.054538,2.495377,0.671555,-0.126496,6.331004,2.385762
S385,3.169625,2.718699,0.754452,-0.170582,6.331004,2.450239
S386,3.164705,2.702411,0.763648,-0.161201,6.331004,2.446094
S387,3.283078,2.869237,0.757305,0.077021,6.331004,2.451448
S388,3.352416,3.013468,0.726057,-0.071464,6.331004,2.481085
S389,3.863058,3.435477,0.783922,-0.217649,6.89751,2588635339836162.0
S390,4.28297,3.765895,0.770558,-0.294688,7.158711,5275299398675399.0
S391,4.720025,4.185303,0.69108,-0.86221,7.20734,7980213942160553.0
S392,5.030064,4.572776,0.717937,-1.034124,7.20734,1.0316694144039176e+16
S393,5.223393,4.825061,0.711919,-1.183337,7.20734,1.0316694144039178e+16
S394,5.202025,4.795823,0.68889,-1.205029,7.20734,1.0316694144039176e+16
S395,5.028222,4.629035,0.681773,-1.124375,7.20734,1.0316694144039174e+16
S396,4.843725,4.374075,0.662174,-0.962921,7.20734,1.0316694144039174e+16
S397,4.810065,4.310694,0.670349,-0.899448,7.20734,1.0316694144039174e+16
S398,5.040331,4.679732,0.673733,-1.223262,7.20734,1.0316694144039174e+16
S399,5.326074,4.97309,0.340448,-5.898816,7.20734,1.0316694144039176e+16
S400,5.416641,5.118938,0.243983,-7.997893,7.20734,1.0316694144039176e+16
S401,5.386025,5.094441,0.214994,-8.58214,7.20734,7728058804203015.0
S402,4.980172,4.570596,0.168588,-3.758263,7.20734,5041394745363781.0
S403,4.53269,4.04743,0.372131,-2.332455,6.808805,2336480201878625.5
S404,4.170068,3.60719,0.208334,-1.603565,6.808805,3.561878
S405,4.247423,3.663513,0.202354,-1.593594,6.808805,2296190067908059.0
S406,4.221079,3.631083,0.171095,-1.60935,6.808805,2296190067908059.0
S407,4.061905,3.412779,0.074032,-1.551759,6.808805,2296190067908058.5
S408,4.161451,3.554337,0.120064,-1.646978,6.808805,2296190067908058.5
S409,4.180805,3.588169,0.108418,-1.725436,6.808805,2296190067908058.5
S410,4.055659,3.47656,0.123286,-1.671304,6.808805,2296190067908058.5
S411,3.686201,3.198271,0.201079,-1.595621,6.60354,2296190067908056.5
S412,3.54102,3.036278,0.069357,-0.883905,6.60354,2296190067908057.0
S413,3.03621,2.647652,0.143416,-0.413771,6.118279,2296190067908056.5
S414,3.121241,2.796113,-0.047463,-0.448886,6.118279,2296190067908056.5
S415,3.37186,3.094972,-0.407157,-0.346171,6.118279,2296190067908056.5
S416,3.389286,3.142863,-0.508717,-0.389774,6.118279,2296190067908057.0
S417,2.892722,2.634458,-0.534588,-0.389301,4.515664,0.656195
S418,2.776558,2.499119,-0.525459,-0.391094,4.515664,0.586824
S419,3.127881,2.796136,-0.537942,-0.324064,5.274106,0.590609
S420,3.025321,2.69556,-0.521067,-0.42514,5.274106,0.479627
S421,3.189466,2.842516,-0.459844,-0.571831,5.274106,0.456874
S422,4.435684,3.462261,-0.263416,-0.721791,11.385007,0.390829
S423,5.64366,4.221109,0.28225,-0.903535,12.575516,0.37758
S424,6.203658,4.799395,0.495957,-1.008551,12.575516,0.40404
S425,6.206345,4.807774,0.271107,-1.063073,12.575516,0.401667
S426,6.287546,4.951922,-0.171973,-0.732505,12.575516,0.509325
S427,6.275718,4.935092,-0.282891,-0.445234,12.575516,0.634712
S428,6.267928,4.89722,-0.351649,-0.457921,12.575516,0.627598
S429,6.310738,5.107609,-0.43981,-0.545772,12.575516,0.653483
S430,6.297927,5.04171,-0.514097,-0.658767,12.575516,0.629656
S431,6.183354,4.874231,-0.463018,-0.400326,12.575516,0.686488
S432,6.39332,5.177511,-0.424372,-0.217866,12.575516,2316800522947049.5
S433,6.421089,5.216312,-0.39167,-0.214298,12.575516,2316800522947049.5
S434,5.731019,4.716239,-0.196163,-0.1421,12.575516,2316800522947049.5
S435,4.54099,3.950333,-0.069214,-0.071652,9.206042,2316800522947049.5
S436,3.700357,3.28909,0.096172,-0.063116,6.173197,2316800522947049.0
S437,3.782048,3.401625,0.07958,-0.150376,6.173197,2316800522947049.0
S438,3.82575,3.437759,0.014441,-0.228828,6.173197,2316800522947049.0
S439,3.843188,3.452939,-0.083657,-0.336291,6.173197,2316800522947048.5
S440,3.833118,3.40184,-0.069807,-0.352928,6.173197,2316800522947048.5
S441,3.85675,3.434989,0.002562,-0.385726,6.173197,2316800522947048.5
S442,4.04015,3.720034,0.004319,-0.487846,6.173197,2316800522947049.0
S443,4.412156,4.027682,-0.214343,-0.836714,6.956135,2316800522947049.0
S444,4.244052,3.891903,-0.560198,-1.371817,6.956135,0.763458
S445,4.339476,3.969419,-0.424837,-2.438415,6.956135,0.831746
S446,4.673977,4.193469,-0.170772,-10.584728,8.072722,0.971698
S447,4.936124,4.449461,-0.125164,-12.109913,8.072722,1.024802
S448,4.93962,4.462267,-0.047406,-5.010225,8.072722,1.022581
S449,5.31825,4.814911,0.158611,-3.628518,8.072722,2860812380698539.5
S450,5.463291,4.953345,0.334121,-2.816449,8.072722,5292263544410845.0
S451,5.620403,5.112994,0.430165,-2.435161,8.072722,5292263544410848.0
S452,5.883128,5.578762,0.555635,-2.955973,8.072722,5292263544410848.0
S453,6.009587,5.764294,0.283658,-1.397962,8.072722,5292263544410848.0
S454,6.282381,6.04639,0.006864,-0.761454,8.072722,5292263544410848.0
S455,5.967006,5.585444,-0.013889,-0.567665,8.072722,5292263544410848.0
S456,5.922618,5.522066,0.008248,-0.518575,8.072722,5292263544410848.0
S457,5.769143,5.32577,0.025376,-0.444876,8.072722,5292263544410848.0
S458,5.364793,4.931242,0.10999,-0.263664,7.635882,5292263544410847.0
S459,5.236648,4.813056,0.258082,-0.137905,7.635882,5292263544410847.0
S460,5.496661,5.190976,0.065937,-0.3646,7.635882,5292263544410848.0
S461,5.153496,4.870312,0.123236,-0.290872,7.635882,2431451163712310.5
S462,4.806046,4.386206,0.025126,-0.247421,7.635882,4.049318
S463,4.437891,3.895285,-0.043442,-0.212075,7.635882,1.385822
S464,4.08234,3.420532,0.047197,-0.102641,7.635882,1.15101
S465,4.165096,3.482174,0.057535,-0.332783,7.635882,2216515212176842.0
S466,3.998259,3.385677,0.209017,-1.580856,6.47791,4647674582338591.0
S467,4.164783,3.623842,0.282829,-2.87589,6.47791,4647674582338591.0
S468,4.079101,3.509903,0.164196,-1.395355,6.47791,4647674582338591.0
S469,3.985917,3.358743,0.022741,-0.930262,6.47791,4647674582338591.0
S470,3.907661,3.241534,-0.070261,-0.542027,6.47791,4647674582338590.0
S471,3.666343,2.976499,-0.033659,-0.450366,6.47791,4647674582338590.0
S472,3.472205,2.842028,0.004067,-0.449354,6.47791,4647674582338589.0
S473,3.46566,2.835954,0.125437,-0.384043,6.47791,4647674582338589.0
S474,3.482761,2.894248,0.141852,-0.404343,6.47791,4647674582338589.0
S475,3.847551,3.324908,0.19257,-0.10868,6.47791,4647674582338589.0
S476,3.983798,3.595959,0.157355,-0.180217,6.47791,4647674582338589.0
S477,4.391882,3.829781,-0.285796,-0.48625,8.711858,2431159370161750.5
S478,4.446523,3.865852,-0.463863,-0.670484,8.711858,2.196805
S479,4.32585,3.706844,-0.498875,-0.665762,8.711858,2.09615
S480,4.478794,3.896345,-0.344372,-0.81167,8.711858,2.352698
S481,4.806134,4.284951,-0.206413,-1.007584,8.711858,7.538082
S482,4.910513,4.456279,-0.144431,-1.481201,8.711858,7.677824
S483,4.966958,4.566844,-0.10037,-1.573958,8.711858,7.757438
S484,4.948635,4.545302,-0.079336,-1.511333,8.711858,7.859927
S485,4.86575,4.402274,-0.125684,-1.437844,8.711858,7.745078
S486,4.893821,4.477519,-0.10165,-0.974819,8.711858,7.741842
S487,4.759227,4.34472,-0.115169,-3.351863,8.711858,7.85198
S488,4.654762,4.133353,-0.093421,-2.643054,8.711858,7.785718
S489,4.158799,3.81084,0.217511,-2.016274,6.910754,6.911967
S490,3.897534,3.630233,0.598796,-1.670416,6.242197,6.771636
S491,4.06762,3.822288,0.471615,-2.024931,6.242197,6.892009
S492,4.011814,3.770833,0.391787,-2.020145,6.242197,6.699861
S493,4.143973,3.850994,0.486816,-0.227564,7.204125,1.539433
S494,4.043694,3.723649,0.504484,-0.051785,7.204125,1.402538
S495,4.309308,3.963553,0.53421,-0.092807,7.204125,2275636554795755.5
S496,4.492339,4.123196,0.557608,-0.11692,7.204125,4528713971099019.0
S497,4.589808,4.27577,0.583877,-0.140999,7.204125,4528713971099019.0
S498,4.543991,4.117593,0.573008,-0.2038,7.204125,4528713971099019.0
S499,4.517281,4.086637,0.469961,-0.213734,7.204125,4528713971099019.0
S500,4.539381,4.154839,0.436966,-0.241433,7.204125,4528713971099018.0
S501,4.451653,4.06291,0.438919,-0.21091,7.204125,4528713971099018.0
S502,4.291277,3.866133,0.316797,-0.102684,7.204125,4528713971099017.0
S503,4.078752,3.537998,0.321661,-0.016798,7.204125,4528713971099017.0
S504,3.914282,3.273646,0.422311,0.057531,7.204125,4528713971099017.0
S505,3.41251,2.905784,0.257751,-0.361363,6.063514,4528713971099017.0
S506,3.535748,3.037517,0.031462,-1.052606,6.063514,4528713971099017.0
S507,3.408685,2.958592,0.015618,-1.101452,6.003404,2253077416303264.0
S508,3.136664,2.777543,0.010993,-1.158817,5.116412,1.267896
S509,3.173352,2.80655,-0.018433,-1.209614,5.116412,1.280507
S510,3.392755,3.123285,-0.116251,-2.039653,5.116412,1.391888
S511,3.613024,3.287207,-0.251747,-1.823025,5.690521,2135652279160210.2
S512,4.014434,3.659597,-0.300854,-2.028829,6.345269,4517031669087515.0
S513,4.047302,3.69322,-0.32129,-2.055023,6.345269,4517031669087515.0
S514,4.036202,3.673397,-0.167295,-4.089699,6.345269,4517031669087515.0
S515,4.03079,3.625097,0.189757,-4.076061,6.345269,4517031669087515.0
S516,4.086703,3.758518,0.461074,-4.329798,6.345269,4517031669087514.0
S517,4.188114,3.87814,0.539938,-4.03951,6.345269,4517031669087515.0
S518,4.296231,3.97711,0.502589,-4.252445,6.345269,4517031669087514.0
S519,4.036065,3.584524,0.258356,-3.004942,6.345269,4517031669087515.0
S520,4.027633,3.575523,-0.004926,-1.298546,6.345269,4517031669087513.0
S521,3.940602,3.478777,-0.116969,-0.766439,6.345269,4517031669087514.0
S522,3.774498,3.250181,-0.094091,-0.638365,6.345269,4517031669087514.0
S523,3.682188,3.185257,-0.159431,-0.694519,6.345269,2381379389927305.0
S524,3.317661,2.915259,-0.165626,-0.694089,5.228106,1.194658
S525,3.271136,2.876026,-0.227047,-0.746043,5.228106,1.09756
S526,3.761604,3.262469,-0.266194,-0.811689,6.78158,2545126862982438.5
S527,4.122675,3.736212,-0.222914,-0.973845,6.78158,2545126862982441.0
S528,4.160352,3.79131,-0.210145,-0.991012,6.78158,2545126862982441.0
S529,4.163302,3.794204,-0.42977,-0.903877,6.78158,2545126862982441.5
S530,3.912351,3.503202,-0.502276,-0.557252,6.78158,2545126862982440.5
S531,3.973187,3.672195,-0.532224,-0.459247,6.78158,2545126862982441.0
S532,3.832983,3.432957,-0.536177,-0.776214,6.78158,2545126862982441.5
S533,3.735793,3.219366,-0.58849,-1.133718,6.78158,2545126862982441.0
S534,3.805582,3.341094,-0.646692,-0.712886,6.78158,2545126862982441.0
S535,4.042498,3.499664,-0.604346,-0.239527,6.814262,2545126862982440.5
S536,4.071615,3.535257,-0.594691,-0.153997,6.814262,2545126862982440.5
S537,4.063845,3.526522,-0.514593,-0.111819,6.814262,2545126862982440.5
S538,3.739758,3.290966,-0.070426,-0.08105,6.814262,3.099391
S539,3.680329,3.251674,0.483324,-0.241822,6.814262,0.701094
S540,3.570403,3.043247,0.516969,-0.445292,6.814262,0.607956
S541,3.365495,2.775358,0.164767,-1.087764,6.814262,0.301666
S542,4.008868,3.2759,0.366809,-1.022856,7.742586,0.326727
S543,4.595307,3.752539,0.577292,-0.937288,8.152964,0.345758
S544,5.200211,4.387815,0.659743,-1.319186,8.475253,0.374466
S545,5.8251,5.109713,0.672703,-1.807051,9.103253,0.415467
S546,6.73649,5.874745,0.470684,-2.09114,12.072564,0.443004
S547,7.045183,6.129681,0.389269,-2.177928,12.072564,0.44992
S548,6.983653,5.956638,0.36512,-1.927321,12.072564,0.433748
S549,6.918586,5.773225,0.415842,-1.630417,12.072564,0.418387
S550,6.824959,5.480921,0.471983,-1.176045,12.072564,0.392462
S551,6.662602,5.167814,0.498283,-0.748322,12.072564,0.38586
S552,6.6736,5.236224,0.360599,-0.684789,12.072564,0.400509
S553,6.734245,5.42361,0.279096,-0.59361,12.072564,0.464807
S554,6.429247,5.064286,0.076647,-0.369009,12.072564,0.487439
S555,6.015426,4.565002,-0.094389,-0.285946,12.072564,0.470033
S556,5.507755,3.965127,-0.250586,-0.263315,12.072564,0.441311
S557,4.907695,3.440308,-0.310259,-0.292433,12.072564,0.429615
S558,4.297592,3.171904,-0.418684,-0.723195,9.873488,0.865485
S559,4.175755,3.117849,-0.501928,-3.609981,9.224824,1.239477
S560,4.433651,3.443454,-0.438271,-5.065626,9.224824,1.322618
S561,4.590527,3.691495,-0.303158,-6.430951,9.224824,1.374632
S562,4.868555,4.123847,-0.29748,-7.29334,9.224824,1.494525
S563,5.0169,4.363682,-0.375784,-7.81329,9.224824,1.542885
S564,5.031623,4.406249,-0.391197,-7.594454,9.224824,1.548161
S565,5.252441,4.646136,-0.516903,-7.47128,9.224824,1.691072
S566,5.442909,4.861737,-0.498511,-8.072043,9.224824,1.723301
S567,5.413555,4.758351,0.081681,-2.938945,9.224824,1.702351
S568,5.402637,4.690417,0.328066,-2.027153,9.224824,1.690559
S569,5.83244,5.132694,0.259959,-2.468505,9.224824,1.866407
S570,6.201026,5.350944,0.102419,-2.538526,11.470704,4304954985256922.0
S571,6.18135,5.337624,0.256594,-2.170385,11.470704,7707041208986816.0
S572,6.334277,5.490064,0.396189,-1.906416,11.470704,1.0406368251498978e+16
S573,6.488795,5.672326,0.484904,-1.778115,11.470704,1.2856743233902102e+16
S574,6.529974,5.717699,0.539787,-1.606258,11.470704,1.5176081190072328e+16
S575,6.626437,5.839146,0.576917,-1.549069,11.470704,1.7410472098841978e+16
S576,6.625449,5.835828,0.430609,-1.374428,11.470704,1.7410472098841978e+16
S577,6.472898,5.634616,0.248502,-0.978291,11.470704,1.7410472098841978e+16
S578,6.411766,5.564234,0.106872,-0.630264,11.470704,1.7410472098841978e+16
S579,6.674465,6.0282,-0.039199,-1.100442,11.470704,1.9845616072627036e+16
S580,6.970704,6.571402,-0.303905,-1.820941,11.470704,1.9845616072627036e+16
S581,6.693134,6.270846,-0.402182,-1.601806,11.470704,1.9845616072627036e+16
S582,5.821619,5.384456,-0.466116,-1.01394,9.064979,1.5540661087370114e+16
S583,5.462022,5.111245,-0.418887,-0.772825,7.192452,1.4310230009365728e+16
S584,5.364438,5.032647,-0.360674,-0.710044,6.979954,1.395625667012493e+16
S585,5.161833,4.832524,-0.331656,-0.653378,6.979954,1.1505881687721804e+16
S586,4.91085,4.551084,-0.342504,-0.586522,6.979954,9186543731551578.0
S587,4.603605,4.105382,-0.395046,-0.429744,6.979954,6952152822781927.0
S588,4.570334,3.975199,-0.324431,-0.472517,6.979954,6952152822781927.0
S589,4.440585,3.687448,-0.140167,-0.644985,6.979954,6952152822781927.0
S590,4.198113,3.362648,0.23367,-0.916537,6.979954,6952152822781929.0
S591,3.931448,3.156171,0.653853,-0.046292,6.979954,4517008848996871.0
S592,3.41302,2.719537,0.807567,0.209405,6.249278,4517008848996869.0
S593,3.163711,2.410137,0.811164,0.280106,6.249278,4517008848996869.0
S594,3.240507,2.55468,0.721503,0.265658,6.249278,4517008848996869.0
S595,2.786949,2.141063,0.706246,0.32051,6.249278,2345353703271361.5
S596,2.678652,2.091331,0.774012,0.372292,5.652486,2121377957803662.2
S597,2.667841,2.084256,0.786378,0.381098,5.652486,2121377957803662.8
S598,2.850683,2.223035,0.745168,0.337023,5.652486,2121377957803662.8
S599,3.469268,2.745602,0.647322,0.196909,6.876004,4701941935207501.0
S600,3.551717,2.935042,0.607467,0.148563,6.876004,4701941935207501.0
S601,3.610129,3.098057,0.594657,0.113885,6.876004,4701941935207501.0
S602,3.592424,3.017726,0.598041,0.087395,6.876004,4701941935207501.0
S603,3.4214,2.791897,0.358415,-0.37803,6.876004,4701941935207501.0
S604,3.461078,2.856129,0.218908,-0.923403,6.876004,4701941935207501.0
S605,3.568157,3.049046,0.278787,-1.021447,6.876004,4701941935207501.0
S606,3.528302,2.984153,0.493864,-1.67495,6.876004,4701941935207501.0
S607,3.568124,3.083653,0.550764,-1.816576,6.876004,4701941935207501.0
S608,3.283477,2.856241,0.513913,-2.02985,6.876004,2580563977403839.0
S609,3.182627,2.762566,0.50865,-2.007407,6.876004,2580563977403839.0
S610,2.949282,2.529502,0.530171,-1.720866,6.876004,2580563977403839.0
S611,2.272605,2.140535,0.839897,-1.842647,3.108293,0.584492
S612,2.226321,2.097239,0.865724,-1.851754,3.108293,0.57987
S613,2.835293,2.449519,0.38487,-2.420499,6.488577,1.036534
S614,3.25453,2.885527,-0.12544,-7.641113,6.488577,1.192376
S615,3.4778,3.147274,0.181578,-8.100229,6.488577,1.242707
S616,3.401789,2.952637,0.326295,-2.9298,6.488577,1.184701
S617,3.306161,2.810394,0.142754,-1.91038,6.488577,1.100243
S618,3.525306,3.044651,0.06756,-0.644204,6.488577,1.097204
S619,3.53154,3.055224,-0.089714,-0.568832,6.488577,1.073128
S620,3.550621,3.077333,-0.048392,-0.538849,6.488577,1.103685
S621,3.711922,3.230064,0.064765,-0.451245,6.488577,1.588254
S622,3.867463,3.433778,0.148398,-0.429465,6.488577,1.774197
S623,4.185574,3.747086,0.215284,-0.42622,6.488577,2239826839761494.0
S624,4.427143,4.021475,0.226131,-0.489811,6.488577,2239826839761494.2
S625,4.048178,3.63798,0.289951,-0.330744,5.968098,2239826839761494.0
S626,3.729974,3.260718,0.387135,-0.144117,5.968098,2239826839761493.8
S627,3.586972,3.113764,0.598336,-0.043907,5.968098,2239826839761493.8
S628,3.928534,3.561883,0.633427,-0.247569,5.968098,4323836823277518.5
S629,4.093045,3.796681,0.625908,-0.482714,5.968098,4323836823277518.5
S630,4.07119,3.776774,0.278302,-2.186952,5.968098,4323836823277518.5
S631,4.152675,3.894361,0.348587,-1.516787,5.968098,4323836823277519.5
S632,4.051873,3.669812,0.268917,-1.098347,5.968098,4323836823277518.5
S633,3.818924,3.336993,0.168861,-0.898107,5.968098,4323836823277518.5
S634,3.641919,3.081115,0.188234,-0.72335,5.968098,4323836823277518.5
S635,3.267919,2.762637,0.195232,-0.63403,5.552918,2084009983516026.8
S636,2.92861,2.48305,0.366057,-0.490548,5.552918,2084009983516026.0
S637,2.877748,2.336205,0.396988,-0.359717,5.552918,2084009983516026.0
S638,2.871605,2.316559,0.41042,-0.330928,5.552918,2084009983516025.8
S639,2.765592,2.097334,0.470992,-0.154067,5.552918,2084009983516026.0
S640,2.308726,1.779301,0.34038,-0.134088,4.362023,0.663388
S641,2.21666,1.725864,0.07597,-0.429406,4.362023,0.48002
S642,2.017827,1.611301,0.199649,-0.058558,3.577706,0.275881
S643,2.399568,1.792847,0.347959,-0.167147,5.733541,0.77558
S644,2.884396,2.215535,0.559995,-0.147595,5.733541,2089113273049392.0
S645,2.889872,2.23377,0.557746,-0.146345,5.733541,2089113273049392.0
S646,2.907863,2.274256,0.430848,-0.119349,5.733541,2089113273049392.0
S647,2.922193,2.292761,0.306401,-0.066217,5.733541,2089113273049392.0
S648,3.125436,2.483284,0.357658,-0.060025,5.733541,2089113273049392.2
S649,3.197574,2.668148,0.384833,-0.103469,5.733541,2089113273049392.2
S650,3.28213,2.826439,0.392528,-0.149463,5.733541,2089113273049392.2
S651,3.32836,2.982098,0.3603,-0.250101,5.733541,2089113273049392.2
S652,3.301062,2.913941,0.267632,-0.22008,5.733541,2089113273049392.2
S653,3.13633,2.638562,0.367512,-0.069418,5.733541,2089113273049392.2
S654,3.024664,2.457738,-0.259432,-0.539969,5.733541,2089113273049392.2
S655,2.724497,2.270596,0.005885,-0.506929,5.566516,2089113273049391.8
S656,2.614975,2.2147,-0.231914,-0.79556,4.895774,0.800833
S657,3.086058,2.613361,-0.225368,-0.820792,5.760318,1.982407
S658,3.544419,3.004944,-0.118749,-1.10996,6.230101,2338156686879649.5
S659,3.913436,3.325546,0.053778,-1.882971,6.230101,4670889268127348.0
S660,3.995767,3.393693,-0.020905,-1.988867,6.230101,4670889268127348.0
S661,4.384268,3.754712,-0.062373,-2.186081,6.675092,7176051083988024.0
S662,4.401773,3.781764,-0.021558,-2.175931,6.675092,7176051083988024.0
S663,4.425561,3.82945,0.074826,-1.132797,6.675092,7176051083988024.0
S664,4.497908,3.99715,0.24283,-1.47655,6.675092,7176051083988024.0
S665,4.839853,4.490721,0.360885,-2.10574,6.675092,7176051083988025.0
S666,5.266434,5.02585,0.285782,-2.95795,7.238919,7176051083988027.0
S667,5.417029,5.202692,0.222754,-3.350153,7.238919,9281459885120208.0
S668,5.526973,5.311158,0.250704,-3.374507,7.238919,1.1607331203610126e+16
S669,5.383744,5.147672,0.230298,-3.178643,7.238919,1.1607331203610122e+16
S670,5.141872,4.868056,0.193494,-2.853006,7.238919,9269174516730474.0
S671,5.04337,4.779839,0.137768,-2.918735,7.238919,6936441935482776.0
S672,4.837305,4.478537,0.008963,-2.549751,7.238919,6936441935482776.0
S673,4.43933,3.964318,-0.065294,-2.008164,7.238919,4431280119622101.5
S674,4.503709,4.046597,-0.057376,-2.099495,7.238919,4431280119622100.5
S675,4.585896,4.163677,-0.288592,-6.64068,7.238919,4431280119622101.5
S676,4.516755,4.004351,-0.111749,-3.062611,7.238919,4431280119622101.5
S677,4.152941,3.549294,-0.07347,-2.275941,7.238919,4431280119622100.5
S678,3.760716,3.27046,0.112909,-0.718815,6.197366,4431280119622099.5
S679,4.264732,3.548371,-0.212449,-0.148671,8.944874,2325871318489918.5
S680,4.411709,3.642651,-0.404563,-0.098843,8.944874,0.973572
S681,4.389733,3.616076,-0.199714,-0.0557,8.944874,1.013135
S682,4.590363,3.832069,-0.026994,-0.01963,8.944874,2051626847016396.8
S683,4.62408,3.861204,0.223987,0.024992,8.944874,4118278159312088.0
S684,4.789675,4.113753,0.205255,0.010987,8.944874,4118278159312088.0
S685,4.853732,4.302462,0.191393,-0.00185,8.944874,4118278159312088.0
