Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S541,6.426050725817592,6.098507068176745,5.916729394641642,5.571698593661928,5.449649803303402,5.447696423364394,5.694250371358374,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046
S542,6.098507068176745,5.916729394641642,5.571698593661928,5.449649803303402,5.447696423364394,5.694250371358374,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665
S543,5.916729394641642,5.571698593661928,5.449649803303402,5.447696423364394,5.694250371358374,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924
S544,5.571698593661928,5.449649803303402,5.447696423364394,5.694250371358374,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527
S545,5.449649803303402,5.447696423364394,5.694250371358374,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105
S546,5.447696423364394,5.694250371358374,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361
S547,5.694250371358374,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033
S548,6.159964806900721,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266
S549,6.493147877031785,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763
S550,7.007069212894396,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754
S551,7.423340851269835,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114
S552,8.808538729476046,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268
S553,8.043203690827665,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569
S554,6.723450059451924,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085
S555,5.463682136382527,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626
S556,5.5655345596820105,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702
S557,6.052177110525361,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798
S558,7.1405781874033,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802
S559,8.16722985399266,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164
S560,9.288826965307763,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552
S561,9.963296568499754,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624
S562,11.03123559322114,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813
S563,11.092531274213268,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364
S564,9.910844133948569,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523
S565,11.729937941720085,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505
S566,11.127777860023626,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465
S567,14.086597228815702,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685
S568,16.91988896367798,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435
S569,15.74021918283802,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182
S570,12.616075543976164,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358
S571,6.2563249956552,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905
S572,6.851354173446624,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203
S573,7.284787652942813,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623
S574,8.158140756524364,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787
S575,9.140510525275523,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868
S576,7.58025823834505,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173
S577,7.4291903669495465,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574
S578,8.041430062857685,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618
S579,8.697258218041435,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041
S580,7.069318408259182,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365
S581,6.457412585084358,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381
S582,6.3471342001792905,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005
S583,6.145539747406203,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513
S584,5.829498639174623,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229
S585,6.089469974601787,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217
S586,6.229664055369868,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568
S587,6.362551169389173,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625
S588,6.956323391677574,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019
S589,7.665279857982618,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266
S590,8.480212793224041,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656
S591,9.723399302719365,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488
S592,10.651209680820381,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025
S593,9.549007567777005,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085
S594,8.415868534522513,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538
S595,8.507831632534229,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595
S596,8.404839282095217,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159
S597,8.487751555949568,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202
S598,8.094042726535625,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119
S599,8.54786154520019,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757
S600,8.7412356557266,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942
S601,7.739479507428656,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317
S602,6.129317221237488,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282
S603,5.5267818411753025,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735
S604,5.509557599865085,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445
S605,5.4742965257538,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787
S606,5.580309240725595,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716
S607,5.757364686688159,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252
S608,6.397923877455202,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155
S609,6.793834527985119,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815
S610,7.655597171686757,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106
S611,8.498843310653942,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432
S612,8.710806909442317,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016
S613,9.014886893213282,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745
S614,8.441451418396735,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859
S615,6.8422863387929445,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378
S616,6.155251166585787,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625
S617,6.872433511461716,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483
S618,6.647267324646252,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483
S619,7.4014504578698155,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483
S620,7.7117200563012815,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483
S621,7.00984679255106,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421
S622,6.890004639885432,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736
S623,7.401550518333016,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196
S624,7.9190932040314745,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585
S625,7.309736082752859,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512
S626,5.799477725899378,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547
S627,5.290755801059625,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775
S628,5.268578281097483,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235
S629,5.268578281097483,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356
S630,5.268578281097483,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979
S631,5.268578281097483,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389
S632,5.304216012846421,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505
S633,5.393035560635736,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135
S634,5.539013057634196,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664
S635,5.592445405636585,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058
S636,5.528447844094512,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518
S637,5.55022915803547,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609
S638,5.426198608634775,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077
S639,5.6089856800389235,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661
S640,5.738834242779356,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625
S641,6.223004078791979,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625
S642,6.711257582934389,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483
S643,7.259094252930505,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483
S644,7.9791749375396135,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582
S645,8.328513934120664,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431
S646,8.905394264991058,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869
S647,8.556096961899518,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636
S648,7.483008198727609,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639
S649,6.855562754741077,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381
S650,5.895679327518661,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029
S651,5.290755801059625,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903
S652,5.290755801059625,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312
S653,5.268578281097483,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957
S654,5.268578281097483,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203
S655,5.301440997191582,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549
S656,5.334142454981431,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625
S657,5.495194840577869,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625
S658,5.893662361569636,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625
S659,5.900623302944639,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823
S660,6.074922607601381,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321
S661,5.790360066454029,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397
S662,6.027676385861903,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515
S663,6.233367652705312,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895
S664,5.955876474599957,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752
S665,6.19965247793203,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262
S666,5.598337484890549,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309
S667,5.290755801059625,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915
S668,5.290755801059625,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596
S669,5.290755801059625,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127
S670,5.350127570288823,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212
S671,5.425157121622321,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705
S672,5.429585039872397,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572
S673,5.4242122075551515,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572,7.347388795686279
S674,5.3110472172464895,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572,7.347388795686279,8.808028674343808
S675,5.29912417734752,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572,7.347388795686279,8.808028674343808,8.646895645600825
S676,5.296396087566262,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572,7.347388795686279,8.808028674343808,8.646895645600825,8.84321756735655
S677,5.28614160750309,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572,7.347388795686279,8.808028674343808,8.646895645600825,8.84321756735655,9.548784137298183
S678,5.373064093066915,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572,7.347388795686279,8.808028674343808,8.646895645600825,8.84321756735655,9.548784137298183,10.331672431070633
S679,5.502748632415596,5.575500554935127,5.932259918367212,6.1846701109106705,6.729612900611572,7.347388795686279,8.808028674343808,8.646895645600825,8.84321756735655,9.548784137298183,10.331672431070633,9.633876482849441
