Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S580,7.022921394992976,6.950143544921457,6.950143544921457,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892
S581,6.950143544921457,6.950143544921457,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691
S582,6.950143544921457,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415
S583,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694
S584,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803
S585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518
S586,6.9450791648697585,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791
S587,6.947553445276891,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523
S588,6.966677873856508,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229
S589,7.07509106612121,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888
S590,7.634345444744027,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585
S591,9.581549282609892,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656
S592,7.491238376550691,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585
S593,7.3880026363869415,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585
S594,7.163129737858694,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585
S595,7.349926454119803,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S596,7.163112701769518,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S597,7.181705918703791,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S598,7.296500604139523,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457
S599,7.670501980165229,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694
S600,7.339785986950888,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888
S601,7.140352280194585,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309
S602,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155
S603,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523
S604,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121
S605,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508
S606,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706
S607,6.9450791648697585,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295
S608,6.9450791648697585,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482
S609,6.950143544921457,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482
S610,7.163129737858694,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656
S611,7.339785986950888,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295
S612,7.763633431054309,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585
S613,7.4770322189470155,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518
S614,7.296500604139523,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946
S615,7.07509106612121,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457
S616,6.966677873856508,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585
S617,6.992451985096706,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585
S618,6.950535928949295,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585
S619,7.082521743145482,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S620,7.082521743145482,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S621,6.957811283299656,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S622,6.950535928949295,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S623,7.140352280194585,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S624,7.163112701769518,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S625,7.084197454265946,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S626,6.950143544921457,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S627,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S628,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S629,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S630,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S631,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457
S632,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014
S633,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888
S634,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445
S635,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887
S636,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888
S637,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585
S638,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976
S639,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656
S640,6.9450791648697585,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585
S641,6.9450791648697585,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585
S642,6.950143544921457,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585
S643,7.117769881883014,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S644,7.339785986950888,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S645,7.683324708219445,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S646,7.406851242910887,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S647,7.339785986950888,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S648,7.140352280194585,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891
S649,7.022921394992976,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457
S650,6.957811283299656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585
S651,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891
S652,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891
S653,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891
S654,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656
S655,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891
S656,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585
S657,6.9450791648697585,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585
S658,6.9450791648697585,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585
S659,6.947553445276891,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S660,6.950143544921457,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S661,6.9450791648697585,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S662,6.947553445276891,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S663,6.947553445276891,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S664,6.947553445276891,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S665,6.957811283299656,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S666,6.947553445276891,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S667,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S668,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S669,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S670,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S671,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585
S672,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891
S673,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976
S674,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887
S675,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518
S676,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328
S677,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282
S678,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309
S679,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482
S680,6.9450791648697585,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905
S681,6.9450791648697585,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229
S682,6.9450791648697585,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887
S683,6.947553445276891,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545
S684,7.022921394992976,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691
S685,7.406851242910887,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523
S686,7.163112701769518,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976
S687,7.659484783180328,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891
S688,7.572185795205282,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585
S689,7.763633431054309,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295
S690,7.785309680382482,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295
S691,9.555017923599905,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295
S692,7.670501980165229,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508
S693,7.406851242910887,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694
S694,7.7650526026162545,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229
S695,7.491238376550691,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493
S696,7.296500604139523,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836
S697,7.022921394992976,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083
S698,6.947553445276891,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729
S699,6.9450791648697585,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019
S700,6.950535928949295,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122
S701,6.950535928949295,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219
S702,6.950535928949295,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064
S703,6.966677873856508,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829
S704,7.163129737858694,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586
S705,7.670501980165229,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482
S706,10.832905454544493,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208
S707,12.582117278991836,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208,7.592811033613208
S708,16.5576598976083,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208,7.592811033613208,15.832694387681174
S709,17.04624923909729,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208,7.592811033613208,15.832694387681174,7.683324708219445
S710,37.02848681586019,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208,7.592811033613208,15.832694387681174,7.683324708219445,15.837599204409841
S711,16.882253429413122,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208,7.592811033613208,15.832694387681174,7.683324708219445,15.837599204409841,7.683324708219445
S712,35.67424067811219,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208,7.592811033613208,15.832694387681174,7.683324708219445,15.837599204409841,7.683324708219445,9.581549282609892
S713,16.46934851129064,16.46781984753829,16.367732477666586,7.785309680382482,10.155544584347208,7.592811033613208,15.832694387681174,7.683324708219445,15.837599204409841,7.683324708219445,9.581549282609892,7.5115324876021665
