Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S558,5.138133419872487,7.462498849809259,8.300684494508321,11.427917436490336,13.369662465955948,10.646605018034029,10.03927772619401,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034
S559,7.462498849809259,8.300684494508321,11.427917436490336,13.369662465955948,10.646605018034029,10.03927772619401,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334
S560,8.300684494508321,11.427917436490336,13.369662465955948,10.646605018034029,10.03927772619401,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147
S561,11.427917436490336,13.369662465955948,10.646605018034029,10.03927772619401,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586
S562,13.369662465955948,10.646605018034029,10.03927772619401,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919
S563,10.646605018034029,10.03927772619401,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448
S564,10.03927772619401,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973
S565,12.889252172315947,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169
S566,12.143531847634776,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125
S567,11.440335173246456,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785
S568,24.0916728652791,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818
S569,22.89407111947034,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046
S570,9.900855823768334,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777
S571,6.054008448201147,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684
S572,6.668242728248586,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415
S573,7.574224298836919,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972
S574,6.737417793189448,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126
S575,9.145199682920973,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445
S576,7.909044724899169,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625
S577,7.8138942880568125,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735
S578,7.2855427015560785,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847
S579,9.027964390519818,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439
S580,7.533427848846046,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138
S581,6.967291577559777,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521
S582,6.577586902114684,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752
S583,6.1514626059558415,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307
S584,5.132422366778972,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584
S585,5.216303966061126,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337
S586,5.215363360035445,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449
S587,5.1231625214027625,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261
S588,6.320314037964735,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777
S589,7.287477971296847,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427
S590,8.453658754530439,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893
S591,9.424149150856138,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501
S592,9.510668886154521,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753
S593,9.002372131311752,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558
S594,7.889327603967307,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015
S595,8.019985103077584,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518
S596,8.060084552859337,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015
S597,8.497637375191449,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694
S598,7.831420352342261,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247
S599,8.421355229675777,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292
S600,8.412528079071427,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141
S601,7.89447292204893,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334
S602,6.454204458593501,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837
S603,5.107822867092753,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064
S604,4.943834194385558,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185
S605,4.871246224503015,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329
S606,4.908067272381518,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204
S607,4.871246224503015,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813
S608,5.339691340555694,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104
S609,5.74894538255247,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091
S610,7.579359143072292,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849
S611,8.16845693806141,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108
S612,8.626634597956334,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341
S613,8.78265910647837,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584
S614,8.812478561149064,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946
S615,7.0479272599566185,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793
S616,5.606471938610329,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015
S617,7.0383944076375204,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015
S618,6.15404119764813,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015
S619,7.524791201382104,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S620,7.775314370786091,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S621,7.168891446260849,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S622,6.888016982794108,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S623,7.324489682095341,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468
S624,8.019985103077584,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468
S625,7.528463161076946,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047
S626,5.923755616196793,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012
S627,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015
S628,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518
S629,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015
S630,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468
S631,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282
S632,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315
S633,4.871246224503015,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501
S634,5.095601318900468,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125
S635,5.095601318900468,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335
S636,5.135384069595047,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326
S637,5.168189288783012,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307
S638,4.871246224503015,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975
S639,4.908067272381518,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467
S640,4.871246224503015,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015
S641,5.095601318900468,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015
S642,5.605996930319282,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015
S643,7.1939735880722315,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S644,8.15700675058501,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S645,8.365157099040125,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S646,9.276019389553335,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694
S647,8.904866266622326,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058
S648,7.889327603967307,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464
S649,7.1472135039500975,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065
S650,6.047825583393467,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247
S651,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079
S652,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149
S653,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416
S654,4.871246224503015,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022
S655,4.871246224503015,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085
S656,4.871246224503015,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015
S657,5.339691340555694,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015
S658,6.015250972316058,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015
S659,5.869664956660464,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S660,6.5593358849773065,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468
S661,5.74894538255247,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468
S662,6.461991258813079,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468
S663,6.664543967879149,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015
S664,6.061865586781416,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015
S665,6.52832072592022,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015
S666,5.318982190440085,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015
S667,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299
S668,4.871246224503015,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202
S669,4.871246224503015,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299
S670,4.871246224503015,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803
S671,5.095601318900468,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608
S672,5.095601318900468,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955
S673,5.095601318900468,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765
S674,4.871246224503015,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446
S675,4.871246224503015,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676
S676,4.871246224503015,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345
S677,4.871246224503015,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087
S678,4.883467772695299,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688
S679,5.125911871680202,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779
S680,4.97860597769299,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322
S681,4.920288820573803,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325
S682,5.405426834534608,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944
S683,5.6222251391252955,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644
S684,6.3611855744519765,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016
S685,8.592188366175446,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784
S686,8.086051572089676,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576
S687,8.228364754926345,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942
S688,8.849873730673087,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925
S689,9.659747694151688,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681
S690,8.780993288453779,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681,5.1141107034214315
S691,10.108164894569322,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681,5.1141107034214315,5.315494778156975
S692,9.894462160602325,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681,5.1141107034214315,5.315494778156975,6.384475119889874
S693,9.348668154959944,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681,5.1141107034214315,5.315494778156975,6.384475119889874,8.687043542281767
S694,8.6522268571644,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681,5.1141107034214315,5.315494778156975,6.384475119889874,8.687043542281767,11.359287042123757
S695,7.641902525527016,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681,5.1141107034214315,5.315494778156975,6.384475119889874,8.687043542281767,11.359287042123757,11.820779380124348
S696,11.29984977989784,7.318525266100576,6.111554908524942,5.485187921769925,5.270092672748681,5.1141107034214315,5.315494778156975,6.384475119889874,8.687043542281767,11.359287042123757,11.820779380124348,13.42730822862587
