Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S624,7.726931727366576,7.636002544048477,5.936461929095198,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083
S625,7.636002544048477,5.936461929095198,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295
S626,5.936461929095198,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449
S627,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734
S628,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554
S629,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298
S630,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917
S631,4.405187209049734,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611
S632,4.405187209049734,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492
S633,4.405187209049734,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903
S634,4.537928034570278,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664
S635,4.579825280468083,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686
S636,4.5648222232634295,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271
S637,4.53540510568449,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659
S638,4.405187209049734,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246
S639,4.42769536842554,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045
S640,4.470933618353298,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634
S641,4.588775131037917,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734
S642,5.412836258658611,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734
S643,6.935235935171492,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734
S644,8.349129573355903,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734
S645,8.325462447702664,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358
S646,9.43906625904686,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202
S647,9.04020200684271,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836
S648,7.554455481193659,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285
S649,7.209667849795246,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248
S650,6.122036348619045,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667
S651,4.5311603250252634,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563
S652,4.405187209049734,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077
S653,4.405187209049734,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864
S654,4.405187209049734,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686
S655,4.405187209049734,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376
S656,4.41170400341358,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713
S657,4.605175641315202,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772
S658,4.934467953262836,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704
S659,5.149923174069285,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061
S660,6.339487086647248,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993
S661,4.866659549449667,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585
S662,5.226114535022563,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625
S663,6.364849821590077,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129
S664,4.995900955207864,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043
S665,6.402285973111686,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273
S666,5.433108377660376,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634
S667,6.494819259129713,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734
S668,5.193998550191772,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986
S669,9.67748366853704,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581
S670,5.355045456406061,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139
S671,5.496689241631993,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468
S672,7.5422480775746585,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008
S673,14.275043112773625,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515
S674,10.602791917199129,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455
S675,10.596756172296043,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338
S676,4.954143463594273,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436
S677,4.5311603250252634,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532
S678,4.405187209049734,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865
S679,4.471096232309986,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376
S680,4.432000455479581,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282
S681,4.470060589168139,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077
S682,4.497713828091468,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148
S683,5.261539107558008,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296
S684,6.175261054471515,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086
S685,8.226402628192455,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613
S686,7.906920154840338,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409
S687,8.168026543686436,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893
S688,9.172031436714532,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366
S689,9.95902061705865,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511
S690,8.746612450724376,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192
S691,10.325854931207282,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165
S692,10.683829944031077,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352
S693,10.028445504304148,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618
S694,8.561099010739296,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601
S695,8.828841020123086,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281
S696,10.053321052389613,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313
S697,7.311767949435409,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777
S698,5.930260900687893,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984
S699,4.718268498822366,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326
S700,4.564060248629511,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898
S701,4.983997922992192,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723
S702,5.382096254990165,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203
S703,5.514323776506352,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203
S704,8.158292930401618,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019
S705,13.838475224732601,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673
S706,16.01421307058281,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838
S707,15.547786248854313,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013
S708,25.785685631771777,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934
S709,16.894040995603984,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611
S710,21.65975589616326,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634
S711,19.838687799823898,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212
S712,21.784354656145723,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766
S713,19.404360369140203,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159
S714,23.619080434996203,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126
S715,13.345251138092019,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517
S716,9.242579893956673,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764
S717,10.557189141451838,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865
S718,13.200035780300013,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639
S719,13.183792519289934,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609
S720,11.795585675439611,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221
S721,12.512269141466634,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278
S722,8.563978035307212,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429
S723,11.737614246146766,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562
S724,11.83370547698159,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575
S725,12.446771163882126,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238
S726,13.427561224106517,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329
S727,5.7633443153187764,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232
S728,5.294033039909865,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906
S729,7.986917176658639,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845
S730,9.991831850465609,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926
S731,13.55197806379221,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815
S732,20.6181629481278,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664
S733,31.42260980545429,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265
S734,27.88278631371562,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144
S735,20.111404447635575,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028
S736,19.355909457286238,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986
S737,15.004079988949329,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276
S738,14.6069745823232,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469
S739,10.748246230901906,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237
S740,11.411564929025845,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814
S741,13.204182334259926,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701
S742,13.108438275083815,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064
S743,13.093223646330664,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966
S744,15.075109998559265,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556
S745,14.714491199093144,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276
S746,14.456360711632028,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217
S747,13.489610693448986,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295
S748,8.132312690919276,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809
S749,6.86164665302469,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149
S750,4.853250566657237,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499
S751,5.041816311343814,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443
S752,5.923177367988701,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335
S753,7.649101304515064,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219
S754,9.114060397283966,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562
S755,10.170725735906556,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849
S756,11.999670354774276,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723
S757,12.58364911558217,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723,6.682465085905741
S758,11.47129527125295,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723,6.682465085905741,6.782895228031927
S759,9.559186804233809,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723,6.682465085905741,6.782895228031927,4.732962177579601
S760,8.28643771574149,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723,6.682465085905741,6.782895228031927,4.732962177579601,4.405187209049734
S761,8.165919711009499,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723,6.682465085905741,6.782895228031927,4.732962177579601,4.405187209049734,4.431967418787905
S762,8.524988199536443,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723,6.682465085905741,6.782895228031927,4.732962177579601,4.405187209049734,4.431967418787905,4.405187209049734
S763,8.493768846368335,8.948057686179219,7.672000418412562,7.46867481535849,7.182119701473723,6.682465085905741,6.782895228031927,4.732962177579601,4.405187209049734,4.431967418787905,4.405187209049734,4.42769536842554
