Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3588,0.32519809739829,0.2874137189762465,0.29119723565689287,0.09619094796857039,1D-CNN
S3589,0.3162527710591977,0.2671622237352753,0.30875961072283525,0.10782539448269172,1D-CNN
S3590,0.28870154686046895,0.3141117354693156,0.2952116482169947,0.10197506945322043,ANN
S3591,0.23809257193928152,0.3068344835263678,0.33628131399379757,0.11879163054055318,BiLSTM
S3592,0.21769104759814123,0.28151237972145415,0.3702661432302723,0.13053042945013243,BiLSTM
S3593,0.22666604269894905,0.2762099972631529,0.36408148083838393,0.1330424791995141,BiLSTM
S3594,0.2092683002576838,0.2919051077338461,0.3368051172455735,0.16202147476289702,BiLSTM
S3595,0.2893664312254794,0.2942634476137139,0.2782239532254321,0.13814616793537451,ANN
S3596,0.36563984164176194,0.2833037729531227,0.24708120290326255,0.10397518250185304,1D-CNN
S3597,0.33166201937579015,0.2920168579886317,0.2754576721823418,0.10086345045323661,1D-CNN
S3598,0.3113921167797292,0.24978679802735262,0.3256027859585504,0.11321829923436762,BiLSTM
S3599,0.266712104691894,0.25330108899822823,0.3559237365653567,0.12406306974452071,BiLSTM
S3600,0.2795599427508174,0.25074988571175405,0.34876666396641587,0.12092350757101246,BiLSTM
S3601,0.33198318412892636,0.2616990831847553,0.3055373355377033,0.10078039714861514,1D-CNN
S3602,0.3255052602466689,0.26446530872039936,0.3130448431410767,0.0969845878918548,1D-CNN
S3603,0.3064136438278367,0.28885686820132933,0.31571640847198784,0.08901307949884611,BiLSTM
S3604,0.37592485367321654,0.31652576330229604,0.24819126602536806,0.05935811699911932,1D-CNN
S3605,0.36116621070828564,0.2911472400465038,0.2867441550609248,0.06094239418428555,1D-CNN
S3606,0.4707956711794862,0.2280105556843751,0.2574382379472675,0.04375553518887148,1D-CNN
S3607,0.2748094601226543,0.3605351391063678,0.33401535056869086,0.03064005020228737,ANN
S3608,0.33808762968060313,0.2625584575639463,0.345545197603427,0.05380871515202341,BiLSTM
S3609,0.35594358312020735,0.25075479329204003,0.24407997538842152,0.14922164819933112,1D-CNN
S3610,0.37275708246543254,0.2164497670076712,0.23605244078424856,0.17474070974264752,1D-CNN
S3611,0.44159000401828546,0.24521246374969347,0.1883556833138016,0.12484184891821955,1D-CNN
S3612,0.352171864020006,0.3019741549133181,0.2541506555555766,0.09170332551109929,1D-CNN
S3613,0.22035663965463304,0.368639683318059,0.3099369664279091,0.10106671059939837,ANN
S3614,0.30999982771071916,0.3286566206107931,0.2760496779252274,0.08529387375326049,ANN
S3615,0.31982523541139696,0.38237489599253227,0.21731407601644132,0.08048579257962918,ANN
S3616,0.33266387898907607,0.3167814925262345,0.24186010933672547,0.10869451914796412,1D-CNN
S3617,0.23836016240924018,0.2914849095645521,0.32607132449262677,0.1440836035335811,BiLSTM
S3618,0.2545243865497838,0.27285817974048426,0.3429420398840765,0.12967539382565568,BiLSTM
S3619,0.32109204936802577,0.2821995207025967,0.30103043747867,0.09567799245070766,1D-CNN
S3620,0.3195552652471013,0.27857140003737685,0.3045728839979029,0.09730045071761938,1D-CNN
S3621,0.3131499611467793,0.2910699315888973,0.2976866531091975,0.0980934541551259,1D-CNN
S3622,0.3061216096874282,0.28125058759986044,0.31019227365174756,0.10243552906096348,BiLSTM
S3623,0.2885725710997642,0.2870263503500993,0.3194187345610549,0.10498234398908163,BiLSTM
S3624,0.2930599284105483,0.27255118273621304,0.32776990573173476,0.10661898312150395,BiLSTM
S3625,0.28087602582897714,0.28935144500241355,0.32490759630424143,0.10486493286436781,BiLSTM
S3626,0.30862069541135173,0.27885373387140483,0.3131682775135451,0.09935729320369792,BiLSTM
S3627,0.2961962211833933,0.2842518489579044,0.3200328675245009,0.0995190623342011,BiLSTM
S3628,0.2956200858571571,0.28265637820402884,0.32358605008226926,0.09813748585654478,BiLSTM
S3629,0.3242567811159632,0.278548406916426,0.3084312459753136,0.08876356599229696,1D-CNN
S3630,0.40658773002161674,0.27689062339065196,0.25176567147715684,0.06475597511057427,1D-CNN
S3631,0.6296041917872456,0.2047973382131228,0.13641871329402314,0.029179756705608205,1D-CNN
S3632,0.6702142643417405,0.18799597719464461,0.11973729734777958,0.02205246111583548,1D-CNN
S3633,0.5997384695644359,0.22126309186468254,0.15273479503963852,0.02626364353124288,1D-CNN
S3634,0.4657250846990334,0.22895804005688372,0.26230959370351775,0.04300728154056508,1D-CNN
S3635,0.3017506615064837,0.28507147439800057,0.35576198117871705,0.057415882916798465,BiLSTM
S3636,0.2772208586499014,0.3150132415902439,0.34272678042245924,0.06503911933739565,BiLSTM
S3637,0.3054801225697872,0.3093199761475786,0.31946586578743114,0.06573403549520361,BiLSTM
S3638,0.3366443044577146,0.3466906810231017,0.254960906982533,0.06170410753665066,ANN
S3639,0.3259457490420888,0.3632443750925778,0.24069129818463356,0.07011857768070003,ANN
S3640,0.33136322577507604,0.3134307449735192,0.27021486254907917,0.08499116670232548,1D-CNN
S3641,0.324314111514506,0.2860179320621533,0.29442960655657463,0.09523834986676594,1D-CNN
S3642,0.3545792450026254,0.2415829230249623,0.29706662091258523,0.10677121105982688,1D-CNN
S3643,0.3111187294133267,0.29846375996786223,0.2908277295524642,0.0995897810663466,1D-CNN
S3644,0.45009202113679303,0.294765693556225,0.19208962775635305,0.06305265755062864,1D-CNN
S3645,0.4887881552177033,0.2842800343296084,0.17110670441732206,0.05582510603536641,1D-CNN
S3646,0.3823789349897337,0.33668254171416706,0.21629896980515834,0.06463955349094089,1D-CNN
S3647,0.2746536589002082,0.34980377124041284,0.2898769395875593,0.08566563027181943,ANN
S3648,0.30912147843760773,0.33769314037300574,0.26863460492189073,0.08455077626749558,ANN
S3649,0.3490625630095211,0.2907851721289163,0.27450156026987416,0.08565070459168854,1D-CNN
S3650,0.33581618222259596,0.2725845631489376,0.30183690890698267,0.08976234572148399,1D-CNN
S3651,0.3503406291288632,0.2950687440814027,0.27896174680016295,0.07562887998957116,1D-CNN
S3652,0.4080418276646403,0.2812916833870092,0.24759286866439803,0.06307362028395226,1D-CNN
S3653,0.3965387329081323,0.27284401827836574,0.26538183987480274,0.06523540893869888,1D-CNN
S3654,0.41785754331094066,0.2826526442070503,0.2417862792044801,0.057703533277528744,1D-CNN
S3655,0.431055204238666,0.26829115079663707,0.24183333197433,0.05882031299036701,1D-CNN
S3656,0.3364802622814442,0.27861088819951313,0.3084563648665271,0.07645248465251556,1D-CNN
S3657,0.27671231825122944,0.2829355676078514,0.34468099515376344,0.09567111898715572,BiLSTM
S3658,0.28724171064796417,0.2870934776033979,0.32643217671411884,0.09923263503451935,BiLSTM
S3659,0.28507356189402033,0.27515863503935256,0.33138639660274044,0.10838140646388678,BiLSTM
S3660,0.26422018282143556,0.26430519050274065,0.36877898390449254,0.10269564277133146,BiLSTM
S3661,0.25873559998038204,0.2944791169853415,0.34929535111904897,0.0974899319152276,BiLSTM
S3662,0.29979010937836426,0.294180839132402,0.31321331983505635,0.09281573165417721,BiLSTM
S3663,0.29618223262396404,0.2936732121800667,0.3123074119687451,0.09783714322722394,BiLSTM
S3664,0.26561213209059464,0.30299096853803614,0.3194399560428845,0.1119569433284848,BiLSTM
S3665,0.28070875813140106,0.29835968486775194,0.30665293985494985,0.1142786171458969,BiLSTM
S3666,0.2900419366765069,0.24992491294620992,0.3524918953561158,0.10754125502116746,BiLSTM
S3667,0.27522438458681026,0.3203400654661491,0.3074523571972042,0.0969831927498365,ANN
S3668,0.3086770761117333,0.29197572793494414,0.30115376795758236,0.09819342799574013,1D-CNN
S3669,0.332000620276606,0.28704497255457045,0.2873459390315536,0.09360846813726956,1D-CNN
S3670,0.32771331856646907,0.2864305623928374,0.2905595874232499,0.09529653161744403,1D-CNN
S3671,0.3389026193502735,0.2868769721472905,0.28066100396490185,0.09355940453753456,1D-CNN
S3672,0.3237598239555681,0.2870493293998845,0.2921563070148469,0.0970345396297003,1D-CNN
S3673,0.3052788523284303,0.2967131794340021,0.2981571251835876,0.09985084305398016,1D-CNN
S3674,0.2958870569012779,0.31058080338730065,0.2954250430222851,0.0981070966891363,ANN
S3675,0.3459431398492474,0.2608860668046012,0.2935853645539123,0.09958542879223925,1D-CNN
S3676,0.3097807973430019,0.28969416736087333,0.3038397896608618,0.0966852456352633,1D-CNN
S3677,0.45006526833792887,0.27268814812629943,0.21562082977263478,0.0616257537631369,1D-CNN
S3678,0.7059898760734349,0.16502922569054126,0.10402020925229798,0.02496068898372592,1D-CNN
S3679,0.7411992166626249,0.15533636056043215,0.08585625234783044,0.017608170429112644,1D-CNN
S3680,0.6291305598236318,0.23935738137213286,0.11078511906687614,0.020726939737358986,1D-CNN
S3681,0.6610783294815066,0.22712769125843224,0.09519875441260374,0.0165952248474574,1D-CNN
S3682,0.6042496347778166,0.24729508843948866,0.1285644670052147,0.01989080977748054,1D-CNN
S3683,0.4350571446508999,0.23887313966010826,0.2824202905390679,0.043649425149924065,1D-CNN
S3684,0.3388342792143775,0.23737556381936412,0.3525078469111492,0.07128231005510897,BiLSTM
S3685,0.3985579281905011,0.19748306414709252,0.32491403446877926,0.07904497319362652,1D-CNN
S3686,0.3229104748093764,0.30423021825522323,0.29584878686871324,0.07701052006668754,1D-CNN
S3687,0.3272721319682085,0.3028458215609273,0.2788577239966261,0.09102432247423828,1D-CNN
S3688,0.2733544570917146,0.2984691396817057,0.3265078430088054,0.10166856021777432,BiLSTM
S3689,0.2870747151804165,0.24322993060092682,0.3638796519206746,0.10581570229798208,BiLSTM
S3690,0.30340296651259663,0.2276859561245525,0.3667240620171615,0.10218701534568912,BiLSTM
S3691,0.26528416866145027,0.25511433226435026,0.36473832289574637,0.1148631761784528,BiLSTM
S3692,0.2966786181838995,0.2649158258709125,0.32199436904716977,0.1164111868980178,BiLSTM
S3693,0.3563892551461837,0.2412453049227779,0.2922360815489427,0.11012935838209548,1D-CNN
S3694,0.3509720136344661,0.2565453230748173,0.2824636063172516,0.1100190569734652,1D-CNN
S3695,0.3288490690738879,0.29648733260876076,0.2696779743580356,0.1049856239593162,1D-CNN
S3696,0.3167797680714964,0.2951850194374997,0.27745224655290274,0.110582965938101,1D-CNN
S3697,0.27082958212481334,0.2812416910264471,0.3169761165181194,0.13095261033062022,BiLSTM
S3698,0.25572619206908975,0.27069501173885685,0.3351171826242679,0.13846161356778547,BiLSTM
S3699,0.2657513640007491,0.2904526234919604,0.32462990900542527,0.11916610350186546,BiLSTM
S3700,0.25678579884111885,0.28219721262163444,0.34054417552230226,0.12047281301494468,BiLSTM
S3701,0.21594037797341553,0.280799390237221,0.36954015015900554,0.1337200816303579,BiLSTM
S3702,0.17019472265459873,0.2701929561549425,0.38935289013899654,0.17025943105146216,BiLSTM
S3703,0.1971798629777673,0.27392365736072644,0.3444079175579757,0.1844885621035307,BiLSTM
S3704,0.2559537485907542,0.33593317414725976,0.27851338587588687,0.12959969138609906,ANN
S3705,0.3749172606828391,0.34613629199016405,0.2016049213466115,0.07734152598038548,1D-CNN
S3706,0.35472212306821344,0.41532592627286447,0.17189310787229817,0.05805884278662418,ANN
S3707,0.29798172396277023,0.5017780221903076,0.15330773245830887,0.04693252138861328,ANN
S3708,0.3523815254981114,0.4573650814868801,0.14607527289821945,0.04417812011678883,ANN
S3709,0.34195383603366863,0.4051080322095217,0.19059154899615707,0.06234658276065244,ANN
S3710,0.3268298478189915,0.3651624821113154,0.2250984564814303,0.08290921358826285,ANN
S3711,0.31388055061133546,0.3412185035626836,0.24419765916792893,0.1007032866580522,ANN
S3712,0.2505782372530256,0.29158147210220053,0.3156952290340448,0.14214506161072882,BiLSTM
S3713,0.2267770430920212,0.3052538497673731,0.32899987432199984,0.13896923281860593,BiLSTM
S3714,0.2765187351051518,0.3417846581115086,0.27482384010929584,0.10687276667404332,ANN
S3715,0.28637747243654926,0.2726281942599936,0.3308340140357685,0.1101603192676887,BiLSTM
S3716,0.2582883745043754,0.25444529727276627,0.3697231197622458,0.11754320846061252,BiLSTM
S3717,0.25958409070660543,0.24113985953343894,0.38237489949686,0.1169011502630956,BiLSTM
S3718,0.24332290249509603,0.2453691014577021,0.3953901329647237,0.11591786308247827,BiLSTM
S3719,0.25624629197716975,0.24243796648174604,0.3896786590747189,0.1116370824663654,BiLSTM
S3720,0.2629927974239185,0.25605048502906397,0.3777918725935653,0.10316484495345225,BiLSTM
S3721,0.2417188309683775,0.24413740103591147,0.40965511283547634,0.1044886551602348,BiLSTM
S3722,0.2290808416261446,0.23704431930049874,0.42926493654210746,0.10460990253124917,BiLSTM
S3723,0.22069038053459472,0.23344692451124668,0.4444119510075042,0.10145074394665407,BiLSTM
S3724,0.2914521340415177,0.2741801513903287,0.3716849249116441,0.06268278965650946,BiLSTM
S3725,0.2598867493453508,0.2469213926640148,0.43537178079252553,0.05782007719810885,BiLSTM
S3726,0.2893353755089709,0.30840312101823764,0.345889598717122,0.056371904755669375,BiLSTM
S3727,0.33052992200450704,0.3410300974843236,0.2429812601585188,0.0854587203526506,ANN
S3728,0.37130163172560454,0.3350500561213041,0.1957227506785102,0.09792556147458113,1D-CNN
S3729,0.36698506107360557,0.39178309397895866,0.16839982034149484,0.07283202460594096,ANN
S3730,0.3439108696281479,0.41693027680992345,0.1718110121120003,0.06734784144992799,ANN
S3731,0.3605390887418128,0.3932696304656681,0.1827655985208597,0.06342568227165928,ANN
S3732,0.37096105852999706,0.37506552079332284,0.18955614676726207,0.06441727390941818,ANN
S3733,0.34723998427096386,0.3663472460416763,0.21403468416831858,0.07237808551904139,ANN
S3734,0.3236625967228879,0.34433488148602437,0.2467746376931968,0.08522788409789074,ANN
S3735,0.3047539911542203,0.32972984960039436,0.2661289528825602,0.09938720636282516,ANN
S3736,0.28575749573729686,0.3229677197120547,0.27862829422155977,0.11264649032908856,ANN
S3737,0.2946608487065579,0.3231628922813821,0.2689262596414718,0.11324999937058786,ANN
S3738,0.3211451599450474,0.32407064051846285,0.2503576205555339,0.10442657898095592,ANN
S3739,0.3301730774669346,0.35708481633181494,0.2229034100705299,0.08983869613072053,ANN
S3740,0.3620095236969158,0.3909459766009368,0.18000736060237824,0.06703713909976916,ANN
S3741,0.37334171420800577,0.4079576338468897,0.16446807039193742,0.054232581553167444,ANN
S3742,0.4337813070267098,0.3347391728564822,0.172461571762731,0.05901794835407701,1D-CNN
S3743,0.32709805313472273,0.35349954251738347,0.23786318514189567,0.08153921920599813,ANN
S3744,0.28349459866438337,0.26281351005706577,0.34958701077011,0.10410488050844108,BiLSTM
S3745,0.2649497252659194,0.23734253374081504,0.3842880882543974,0.11341965273886825,BiLSTM
S3746,0.2953583424188199,0.22214132034415632,0.3924730920901647,0.09002724514685882,BiLSTM
S3747,0.2947820574498548,0.21174437284232855,0.40955294996998204,0.08392061973783455,BiLSTM
S3748,0.2744850067921268,0.23920554490748633,0.3973354668393645,0.08897398146102212,BiLSTM
S3749,0.3027388105436571,0.23572873643172673,0.3818585128519367,0.07967394017267941,BiLSTM
S3750,0.33088300548032956,0.2356245832059476,0.3574259038388641,0.07606650747485871,BiLSTM
S3751,0.24844011924967346,0.23749585517279745,0.4291050032320153,0.08495902234551375,BiLSTM
S3752,0.24637398566097587,0.2551758939327748,0.4165869120420474,0.08186320836420205,BiLSTM
S3753,0.2741490110297497,0.2341247993378882,0.4140189179812925,0.07770727165106954,BiLSTM
S3754,0.2642023180816918,0.269487984907449,0.3812972317232913,0.0850124652875679,BiLSTM
S3755,0.28760552275610396,0.3084823721457333,0.3228171914484931,0.08109491364966981,BiLSTM
S3756,0.3078899536603993,0.30933712462877305,0.3006324352190904,0.08214048649173719,ANN
S3757,0.30415776249533943,0.31406891767802747,0.2985753125921863,0.08319800723444656,ANN
S3758,0.3063554149161338,0.3359830943872766,0.2770672228167989,0.08059426787979058,ANN
S3759,0.32556838377140024,0.3423899778058113,0.25094665920350573,0.08109497921928302,ANN
S3760,0.27839012350172704,0.3318139440464275,0.28054066468867417,0.10925526776317121,ANN
S3761,0.3192640647898088,0.3280022212669852,0.2503591868718488,0.10237452707135741,ANN
S3762,0.3597617246947994,0.30239508402840043,0.23158174314750318,0.10626144812929698,1D-CNN
S3763,0.33889468682548407,0.32422312391113317,0.23714560565723772,0.09973658360614508,1D-CNN
S3764,0.37759197005354933,0.33385775864197514,0.20957935036586212,0.07897092093861337,1D-CNN
S3765,0.37942000650781293,0.3335710573260221,0.21146604771404545,0.07554288845211928,1D-CNN
S3766,0.3209832603981806,0.3123677944822724,0.27844922029376723,0.0881997248257797,1D-CNN
S3767,0.2810757049915239,0.2566055727440857,0.3465782022882273,0.1157405199761633,BiLSTM
S3768,0.2587433503642155,0.26418198372021506,0.3594141970873669,0.11766046882820212,BiLSTM
S3769,0.3058045976561024,0.24908312472328856,0.3368644991720536,0.10824777844855572,BiLSTM
S3770,0.32010007434840754,0.26049637070136955,0.321732679389965,0.09767087556025758,BiLSTM
S3771,0.30034945574641575,0.2835468069797072,0.3263797839700709,0.08972395330380589,BiLSTM
S3772,0.3296609251580778,0.28743707367227594,0.3178329967516378,0.06506900441800843,1D-CNN
S3773,0.31227920682732285,0.2552664844275107,0.36046145531271606,0.07199285343245065,BiLSTM
S3774,0.36652410080063463,0.28460732281355805,0.29222175435271136,0.056646822033095595,1D-CNN
S3775,0.29705518993126295,0.2985367695270994,0.3226297311276106,0.08177830941402726,BiLSTM
S3776,0.31588734555123277,0.25983998900728483,0.3067399906686974,0.11753267477278517,1D-CNN
S3777,0.2687212968097627,0.27226237858826907,0.3260613152583738,0.13295500934359483,BiLSTM
S3778,0.3086636695515921,0.2849033456425711,0.30001688994885023,0.10641609485698703,1D-CNN
S3779,0.2986493594878136,0.3267973053917954,0.2785671407166565,0.09598619440373457,ANN
S3780,0.3167370129372148,0.34447044604894905,0.2510022926794877,0.08779024833434826,ANN
S3781,0.3298455015954693,0.3274689767251509,0.25807927885938575,0.08460624281999372,1D-CNN
S3782,0.29900451321546234,0.3096854798075336,0.29348990233319694,0.09782010464380701,ANN
S3783,0.29258367666048657,0.32494754575516777,0.28501910834751926,0.09744966923682649,ANN
S3784,0.2722193717534809,0.3198372990215331,0.3023451019610493,0.1055982272639363,ANN
S3785,0.21757393720810747,0.297759749344426,0.3458347427033916,0.1388315707440751,BiLSTM
S3786,0.2500406790172671,0.30642795489502284,0.30624866773398174,0.13728269835372825,ANN
S3787,0.32613766130539157,0.31036244321343076,0.25335515566491457,0.110144739816263,1D-CNN
S3788,0.35795575065905816,0.3036038056631819,0.23877091557331734,0.09966952810444281,1D-CNN
S3789,0.3355935521079414,0.30822502994299283,0.2580677611851597,0.09811365676390613,1D-CNN
S3790,0.31856454711045423,0.29148846717082394,0.29367107113247803,0.09627591458624382,1D-CNN
S3791,0.2874562242322703,0.2729277304893895,0.3321498002710138,0.10746624500732652,BiLSTM
S3792,0.28348651618593,0.26305911063355975,0.34099532548469913,0.1124590476958111,BiLSTM
S3793,0.2725439592931022,0.26071123077066916,0.3525289261445328,0.11421588379169577,BiLSTM
S3794,0.29138114710712926,0.2720896089654131,0.33393347964464976,0.10259576428280792,BiLSTM
S3795,0.3312765661475576,0.2682875894075351,0.30803913128914345,0.09239671315576388,1D-CNN
S3796,0.3569112453897982,0.27721977029447714,0.2864154104264893,0.07945357388923519,1D-CNN
S3797,0.36987177530856985,0.27951906583374786,0.28038097521267813,0.07022818364500408,1D-CNN
S3798,0.3717481152571824,0.2881255781208036,0.2750209115809204,0.06510539504109385,1D-CNN
S3799,0.430932041935724,0.25352117628787546,0.2594262491712074,0.056120532605193,1D-CNN
S3800,0.4071312786628027,0.26093096492153345,0.2780382772218975,0.0538994791937662,1D-CNN
S3801,0.3331817379061443,0.30476418122825333,0.3131156507733177,0.048938430092284574,1D-CNN
S3802,0.2950926658371077,0.3378423172974786,0.3098091310276954,0.05725588583771831,ANN
S3803,0.3197728033734239,0.28777509501161574,0.31183439128332274,0.08061771033163796,1D-CNN
S3804,0.35231580775192284,0.28330084133561984,0.2680017691772953,0.09638158173516224,1D-CNN
S3805,0.33653146374457654,0.35239797065978085,0.2273153656371449,0.08375519995849799,ANN
S3806,0.2954309971633902,0.3817542666424633,0.24437650516131282,0.07843823103283368,ANN
S3807,0.27902734588757633,0.3310217582399632,0.30361054176656543,0.08634035410589509,ANN
S3808,0.31309241125928383,0.3211767457082724,0.28097887640586433,0.08475196662657908,ANN
S3809,0.2598907893985134,0.3307535216683364,0.2988946977375865,0.11046099119556377,ANN
S3810,0.2542264546058559,0.2996756667928986,0.3110772191690331,0.13502065943221248,BiLSTM
S3811,0.27835133763956305,0.308727737094614,0.2897026589244947,0.12321826634132779,ANN
S3812,0.29735213188274234,0.32310903880942865,0.27661186284773276,0.10292696646009655,ANN
S3813,0.30948919986398665,0.3410782990226187,0.26512808027614443,0.08430442083725022,ANN
S3814,0.33875660200008545,0.339206904319668,0.2405817437474522,0.08145474993279431,ANN
S3815,0.24466846374432885,0.3450502965776604,0.2967483876643738,0.11353285201363718,ANN
S3816,0.2715748865898612,0.40871322476542815,0.23536861234544287,0.08434327629926766,ANN
S3817,0.3392069075030202,0.3558150658473626,0.2267120436032162,0.0782659830464003,ANN
S3818,0.35614925856885926,0.28897854712298765,0.26586790052906123,0.08900429377909203,1D-CNN
S3819,0.32179168160839317,0.31506032190747824,0.2540369130539642,0.10911108343016451,1D-CNN
S3820,0.2694310964222993,0.3269232406344527,0.3018032756585982,0.10184238728464974,ANN
S3821,0.287881552223321,0.22899640160380147,0.37794200339258077,0.1051800427802966,BiLSTM
S3822,0.2810148170474537,0.22488805978989657,0.3932156663454551,0.10088145681719464,BiLSTM
S3823,0.27248356857129685,0.2408483204821618,0.3839182993242358,0.1027498116223058,BiLSTM
S3824,0.26518770793042995,0.2579126696913986,0.3686535010938041,0.10824612128436749,BiLSTM
S3825,0.267431823510924,0.3234219568646638,0.3094224415834399,0.09972377804097245,ANN
S3826,0.24394161243515375,0.3291522224986493,0.32466600305672444,0.102240162009473,ANN
S3827,0.26742416592208945,0.3290487068999154,0.30945540788155773,0.09407171929643701,ANN
S3828,0.29019888075107897,0.3621098595510479,0.2642344727675163,0.08345678693035659,ANN
S3829,0.27696937200992344,0.35395900034245076,0.26824692013100915,0.10082470751661651,ANN
S3830,0.29192229762044375,0.36289738474468336,0.2562112144762139,0.08896910315865914,ANN
S3831,0.30561586905781835,0.35729206417407855,0.25358518114030637,0.0835068856277969,ANN
S3832,0.31166632215796813,0.37059380626661287,0.23630543226048115,0.08143443931493782,ANN
S3833,0.3073180759849708,0.3310124211137176,0.2610795463648704,0.10058995653644115,ANN
S3834,0.2673185168963265,0.3143311846805162,0.29386282194752095,0.12448747647563667,ANN
S3835,0.2949358079276158,0.337109058337983,0.2603380255237505,0.10761710821065043,ANN
S3836,0.31705898495643475,0.3343101042665597,0.2556089458621084,0.09302196491489675,ANN
S3837,0.3124709808125257,0.29733252411008515,0.2927238348135615,0.09747266026382805,1D-CNN
S3838,0.29634823590500076,0.2892302912836094,0.31358851653529074,0.10083295627609896,BiLSTM
S3839,0.31654951684288124,0.27519226601709373,0.31060809837983305,0.09765011876019196,1D-CNN
S3840,0.3044353312559164,0.2699148875438834,0.3238811330026044,0.10176864819759622,BiLSTM
S3841,0.2811392643219794,0.2744733791323823,0.3377923003302821,0.10659505621535599,BiLSTM
S3842,0.2895979517044423,0.27581155744404684,0.33191542788101386,0.10267506297049665,BiLSTM
S3843,0.3160154482142801,0.2828667697427712,0.31022388445779703,0.09089389758515201,1D-CNN
S3844,0.3347023343811104,0.2855520548564522,0.29612258712235406,0.0836230236400835,1D-CNN
S3845,0.3600549396998549,0.2801511325849442,0.28413354569012644,0.07566038202507434,1D-CNN
S3846,0.3325950149650676,0.28235732416481785,0.30608042248140466,0.07896723838870988,1D-CNN
S3847,0.3719788026110419,0.2852693804565592,0.27601159622105204,0.06674022071134675,1D-CNN
S3848,0.462301844563586,0.25972576353588517,0.22918146598771222,0.0487909259128164,1D-CNN
S3849,0.3939350140568035,0.2843441757168224,0.2699996652145793,0.05172114501179468,1D-CNN
S3850,0.3294271153302999,0.2943026424752019,0.31546769508162026,0.06080254711287804,1D-CNN
S3851,0.3116056885892506,0.274191500719983,0.3555941230070238,0.05860868768374254,BiLSTM
S3852,0.3125494620304827,0.22586448191536898,0.4132175267225648,0.048368529331583865,BiLSTM
S3853,0.27004031389581284,0.3403927129134257,0.33466759463442075,0.054899378556340965,ANN
S3854,0.27611977016254075,0.3852162916949667,0.27198291379789147,0.06668102434460159,ANN
S3855,0.3058937989323577,0.3394561520750995,0.27782376764878314,0.07682628134375923,ANN
S3856,0.3398018076065323,0.342600289965478,0.2368551655137994,0.08074273691419073,ANN
S3857,0.339651991294434,0.31443517907234736,0.255904122105796,0.09000870752742238,1D-CNN
S3858,0.31830774112767224,0.30026204081029667,0.2827257683927143,0.09870444966931677,1D-CNN
S3859,0.33127365689577626,0.2703240116925346,0.2913209081313083,0.10708142328038062,1D-CNN
S3860,0.30176193656499634,0.3060501595043553,0.2892530896370648,0.10293481429358334,ANN
S3861,0.35151680334331614,0.29529303762809095,0.26825875387945763,0.08493140514913525,1D-CNN
S3862,0.4069069464888363,0.2526125242280999,0.2502735955395528,0.09020693374351092,1D-CNN
S3863,0.26412471816044497,0.3068632898220481,0.30800781414927575,0.12100417786823164,BiLSTM
S3864,0.3780095314112905,0.34082479306599195,0.20640735396718382,0.07475832155553344,1D-CNN
S3865,0.4627718078485424,0.3161339442718743,0.16770464019140605,0.053389607688177375,1D-CNN
S3866,0.45890939046337337,0.3208386264649367,0.1645650547501678,0.055686928321522375,1D-CNN
S3867,0.45392107966490053,0.3418100226394057,0.15952147777298548,0.044747419922708295,1D-CNN
S3868,0.4511376020852562,0.25379998884021737,0.222789453952644,0.07227295512188235,1D-CNN
S3869,0.3922889086782608,0.2640758487368388,0.272739486053252,0.07089575653164869,1D-CNN
S3870,0.3902192748833978,0.17253576776754664,0.3475356707913142,0.08970928655774132,1D-CNN
S3871,0.27080597747364005,0.23728121981145536,0.4017475903767647,0.0901652123381396,BiLSTM
S3872,0.3537254028081713,0.2625809055538677,0.3147910408749609,0.06890265076300017,1D-CNN
S3873,0.3558998900276257,0.30108654400097706,0.2821563136860901,0.060857252285307174,1D-CNN
S3874,0.283332178839132,0.3078889649709977,0.33661860149705686,0.07216025469281331,BiLSTM
S3875,0.2711678864349428,0.31619937858495034,0.34106014405210716,0.07157259092799992,BiLSTM
S3876,0.2804738994374229,0.33873687097881044,0.30864225990611127,0.07214696967765558,ANN
S3877,0.28489635384349143,0.33317529712703803,0.2981008695605749,0.0838274794688954,ANN
S3878,0.2875851779636303,0.34344171413827135,0.2864348583113718,0.08253824958672627,ANN
S3879,0.2913615948840273,0.36628170146307015,0.2605975183464284,0.08175918530647375,ANN
S3880,0.3449202139298,0.35351138357677214,0.2214601942606805,0.08010820823274727,ANN
S3881,0.3690488147860367,0.3354717805047922,0.20881447582762686,0.08666492888154435,1D-CNN
S3882,0.3629004478502808,0.32532993182092973,0.22035469313722914,0.09141492719156029,1D-CNN
S3883,0.34400729184218093,0.35426858365677794,0.21726000869087567,0.08446411581016541,ANN
S3884,0.36511701211423814,0.3764805641504412,0.19015515582958542,0.06824726790573504,ANN
S3885,0.44107981045299016,0.3309351737845569,0.17057514760236747,0.05740986816008528,1D-CNN
S3886,0.3455847915013243,0.39298331037189926,0.19443286171405572,0.0669990364127213,ANN
S3887,0.31335803787107236,0.3796090543703389,0.22086039089597767,0.08617251686261107,ANN
S3888,0.3006376460982932,0.41541646547112315,0.20670265317294442,0.07724323525763924,ANN
S3889,0.32009451843578,0.3528443081534447,0.23659984714311463,0.09046132626766072,ANN
S3890,0.2897189587416976,0.3396754301108835,0.2560752794984371,0.11453033164898159,ANN
