Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4240,0.32233498591555515,0.3185532920317801,0.20738930279338175,0.14229124846495853,0.009431170794324373,1D-CNN
S4241,0.3230717745424466,0.3381972034400098,0.19078563099428425,0.13533569409645027,0.012609696926809801,ANN
S4242,0.24956335742068822,0.26499356659281864,0.25534021860274064,0.2019447485469182,0.028158108836835026,ANN
S4243,0.23134386700896611,0.20294846700508706,0.23349259485987034,0.30313914204484815,0.029075929081228923,LSTM
S4244,0.2719047371409372,0.29845129655496205,0.21046148936423523,0.18108588820313795,0.03809658873672727,ANN
S4245,0.2579281076080117,0.3302003369439108,0.15632609237353073,0.2127737506082428,0.04277171246630388,ANN
S4246,0.2961459411693073,0.24818666526520378,0.1747236620816099,0.242323616148679,0.03862011533519957,1D-CNN
S4247,0.24018914732001495,0.30972183867347436,0.22878709478107703,0.18109985341800605,0.040202065807427946,ANN
S4248,0.3050109830386944,0.27754742656920506,0.1371207338305791,0.24832304901301194,0.03199780754850959,1D-CNN
S4249,0.2316024726464736,0.3240140741695387,0.20791528030070625,0.20406353979779923,0.03240463308548169,ANN
S4250,0.24358868962714061,0.18559594397661494,0.20680993664773312,0.3405901272295714,0.023415302518940116,LSTM
S4251,0.25111719046323694,0.2161272414993579,0.3135154705379236,0.19389640302285874,0.025343694476623404,BiLSTM
S4252,0.2636767139095297,0.17772649077125752,0.27173153839385467,0.24881507350082605,0.038050183424531356,BiLSTM
S4253,0.28017665115827534,0.1664790514897551,0.24801735572608533,0.2613658632899403,0.043961078335945154,1D-CNN
S4254,0.20207590784547552,0.2850972212002135,0.2042394346832022,0.2759537045802151,0.03263373169089427,ANN
S4255,0.3219262609436917,0.16721302465504248,0.1693156496416282,0.3078724541112639,0.03367261064837305,1D-CNN
S4256,0.31060698864657643,0.2071359981465809,0.20640941417083392,0.22189359814110457,0.05395400089490461,1D-CNN
S4257,0.24483536170564213,0.21758368818619167,0.21679596888058975,0.2759096355509347,0.04487534567664183,LSTM
S4258,0.2182806318243057,0.24959597557550584,0.2787207235506608,0.2236131637725066,0.029789505277020154,BiLSTM
S4259,0.22191796071091593,0.22669993993295814,0.32284097582775084,0.1990089601908693,0.02953216333750539,BiLSTM
S4260,0.20563213271426212,0.29640833196224087,0.3137527660351078,0.16144106504515696,0.02276570424323099,BiLSTM
S4261,0.4099247187986757,0.2739360657982965,0.2126996709900221,0.08998849841107909,0.013451046001926172,1D-CNN
S4262,0.4875963446970112,0.21309557654440317,0.2141202050188975,0.07419348588272551,0.010994387856962327,1D-CNN
S4263,0.24017070385576839,0.30732913866915224,0.32138598497560217,0.11605595791446896,0.01505821458500834,BiLSTM
S4264,0.17290450322191686,0.25448867711018763,0.35992547052482216,0.1896237618290576,0.023057587314016106,BiLSTM
S4265,0.20238827810888493,0.2208542664355401,0.3084290409431301,0.23953046154139743,0.02879795297104854,BiLSTM
S4266,0.22380315065291523,0.23920309464213096,0.21910944150512263,0.27896090827883296,0.03892340492099834,LSTM
S4267,0.22289868799098542,0.224822935012456,0.22103353629810787,0.2902181594519308,0.04102668124652041,LSTM
S4268,0.3489218771640076,0.26183064634767345,0.16364895601833113,0.1822667721896672,0.04333174828031997,1D-CNN
S4269,0.3697263136601382,0.2525695086482234,0.15434347744016422,0.170517318424075,0.052843381827399435,1D-CNN
S4270,0.416201996344924,0.1830592035265328,0.16086576227673804,0.1803589712740769,0.05951406657772882,1D-CNN
S4271,0.2715504799090196,0.37047468369402736,0.15249290657661782,0.16634418336670825,0.03913774645362782,ANN
S4272,0.337174987813442,0.2867205773345515,0.16543562261445685,0.17649726705242982,0.03417154518512066,1D-CNN
S4273,0.3029920040543437,0.2509636192691411,0.2137110502665652,0.2002507958578956,0.03208253055205427,1D-CNN
S4274,0.27801114987564823,0.20373038706340824,0.24765013159244503,0.23680494907914,0.03380338238935871,1D-CNN
S4275,0.2987328245087791,0.22934252593682872,0.2269790960733767,0.21711534803376112,0.027830205447253682,1D-CNN
S4276,0.2952895551511565,0.2739611241821877,0.21732683351051815,0.19668521315786933,0.016737273998269128,1D-CNN
S4277,0.37883085617903145,0.24409456265562782,0.2521583975475059,0.10934486611421092,0.015571317503624163,1D-CNN
S4278,0.4363351187525163,0.19110820751256563,0.2147618284200353,0.11984770351375387,0.03794714180112919,1D-CNN
S4279,0.30640903595728386,0.26433984995798393,0.22428339303329015,0.17477800834656645,0.030189712704876127,1D-CNN
S4280,0.26658305689834594,0.24742346098954413,0.31556416275551513,0.14456185207852726,0.025867467278066898,BiLSTM
S4281,0.2433643298204931,0.1959982358309893,0.3581989384663551,0.16424432512692744,0.03819417075523492,BiLSTM
S4282,0.2714059044942211,0.20728891263797397,0.26804800259761546,0.20429957771294155,0.0489576025572476,1D-CNN
S4283,0.19645246361585578,0.21102361674663164,0.23151350685934202,0.31520034216015774,0.04581007061801275,LSTM
S4284,0.1548812801845007,0.23461994942469777,0.34131119714897684,0.24313261843372402,0.026054954808102045,BiLSTM
S4285,0.19445913554155186,0.3095314360382416,0.2913377322939035,0.1883644162053048,0.016307279920998452,ANN
S4286,0.1913126534203318,0.31611192071794947,0.24366949490263534,0.23635565494496533,0.012550276014119358,ANN
S4287,0.09890694114584571,0.19101939457606948,0.28870484059863466,0.40948596106315016,0.011882862616299414,LSTM
S4288,0.15503748801209724,0.30286061297800476,0.2547127324671505,0.2720841849873294,0.015304981555418725,ANN
S4289,0.17729884092985965,0.2775992695153434,0.2627094832395506,0.2632057307362003,0.01918667557904538,ANN
S4290,0.09559789283422646,0.09711202931996271,0.43676861820720647,0.3562745127796157,0.014246946858988523,BiLSTM
S4291,0.14599000686004998,0.13541482850233796,0.492282624636975,0.20762360369469207,0.018688936305944807,BiLSTM
S4292,0.14201531916386165,0.26527263360110376,0.39086007650332283,0.17868406801026074,0.023167902721449658,BiLSTM
S4293,0.22166267372442214,0.2099487264662877,0.22872941878735972,0.3077087528596709,0.0319504281622599,LSTM
S4294,0.24946679455709536,0.246516049357648,0.23868621560887593,0.2291989566680446,0.036131983808336814,1D-CNN
S4295,0.2540565546035866,0.31653854224432865,0.20149825453600184,0.193466035997412,0.03444061261867141,ANN
S4296,0.39571078800731485,0.2576986225206027,0.13179054352860156,0.17107879056632172,0.043721255377158784,1D-CNN
S4297,0.35050241588246006,0.3292561117847414,0.13599234470640142,0.1441840774303607,0.040065050196036234,1D-CNN
S4298,0.2642628895510234,0.3470642114725109,0.16321163012001288,0.17923349721239626,0.04622777164405656,ANN
S4299,0.1801210981928204,0.308397956020208,0.19308415053206923,0.2622892766832099,0.056107518571692855,ANN
S4300,0.2263963798193522,0.2424192655711727,0.2776098296585585,0.2126589337851135,0.040915591165802956,BiLSTM
S4301,0.24416437726969836,0.21210953407724611,0.2260334984049954,0.2819374703958384,0.03575511985222117,LSTM
S4302,0.18721545428057643,0.2753059952457937,0.1848526021998706,0.31047066729830686,0.04215528097545203,LSTM
S4303,0.16944782545931905,0.2472430279924435,0.2042185430516924,0.33792941055048253,0.04116119294606146,LSTM
S4304,0.1919533727055194,0.24515878591546214,0.26110627493212546,0.264186923695418,0.037594642751475435,LSTM
S4305,0.20436339185382052,0.2532511445223572,0.28272535124041825,0.22059480639581214,0.03906530598759138,BiLSTM
S4306,0.18707993530250278,0.2943730009910738,0.284208720429858,0.19688348700025257,0.03745485627631399,ANN
S4307,0.3409698464481709,0.3154100835997115,0.1996114160322703,0.12288221307490617,0.021126440844940458,1D-CNN
S4308,0.42749730896817356,0.2641496935054374,0.21055216143819316,0.08333105422714383,0.01446978186105226,1D-CNN
S4309,0.20818408605342975,0.3155131527472376,0.2974255659059298,0.15596757678320353,0.022909618510199566,ANN
S4310,0.24135579290515122,0.2485675167473521,0.32065200307148634,0.16505911102347706,0.02436557625253455,BiLSTM
S4311,0.2641933228450314,0.36024002307974917,0.19968589591270777,0.15338599591725316,0.022494762245257715,ANN
S4312,0.2232894459032669,0.24616740637748277,0.294492021252327,0.20467082912216344,0.031380297344759306,BiLSTM
S4313,0.24493478163456753,0.27224498314304324,0.24172061462312108,0.20898830728030496,0.03211131331896236,ANN
S4314,0.2824901201758223,0.25097539399016167,0.25070558805339094,0.18385874280100506,0.03197015497961981,1D-CNN
S4315,0.28537849333454973,0.31489568798890505,0.16917706291807053,0.18973171207799625,0.040817043680478546,ANN
S4316,0.32726698685392674,0.2918283369267238,0.13097259098312145,0.20964608830327897,0.04028599693294926,1D-CNN
S4317,0.3717972443619893,0.29112308693647626,0.12375606415299702,0.15075186350013164,0.06257174104840571,1D-CNN
S4318,0.3973922501243548,0.2914083565164031,0.08917140454983578,0.18403321827421842,0.037994770535187926,1D-CNN
S4319,0.21811420173848295,0.44584091909808604,0.20738794996867596,0.09322152036053596,0.03543540883421911,ANN
S4320,0.4613997538654987,0.18304420173101696,0.14166928989001548,0.15964253987250626,0.05424421464096335,1D-CNN
S4321,0.3129420760289123,0.23381719725325428,0.17562761056100937,0.2336545311461522,0.04395858501067242,1D-CNN
S4322,0.23244520642330174,0.2940578469273761,0.19139881339161824,0.2493207829646272,0.03277735029307747,ANN
S4323,0.25984036936752997,0.2663365300542589,0.20904699320901776,0.2436710756668836,0.02110503170231026,ANN
S4324,0.21746275479719546,0.27771782404277723,0.26134605635553687,0.2180223976553365,0.025450967149154572,ANN
S4325,0.2528918049467262,0.23988967920425158,0.2017545162478835,0.279558832625371,0.02590516697576709,LSTM
S4326,0.25767210836465465,0.2617679713559435,0.24461426655146598,0.20392574706817237,0.03201990665976236,ANN
S4327,0.2306277963850142,0.30693500556813147,0.19247201150053658,0.2327619328204574,0.03720325372586016,ANN
S4328,0.19746838537793654,0.17120578042714057,0.47182679153879414,0.12799661315008526,0.031502429506043574,BiLSTM
S4329,0.2982232470691124,0.28966870881037166,0.19187754997068443,0.1778895696863362,0.04234092446349608,1D-CNN
S4330,0.35302744982410067,0.29270776543246313,0.16945284133370828,0.1568523312933845,0.02795961211634363,1D-CNN
S4331,0.26877640573873296,0.42206130859488855,0.1183529041848047,0.168660736915586,0.022148644565989747,ANN
S4332,0.3442661322044232,0.26467560336543344,0.18278148130056163,0.1841481615725498,0.024128621557032347,1D-CNN
S4333,0.24861328419817216,0.2906649373015793,0.211504234748953,0.22155997022049856,0.02765757353079756,ANN
S4334,0.26389297061432115,0.2580230047863471,0.23510490831734393,0.20889460297316922,0.034084513308818454,1D-CNN
S4335,0.24746485252365805,0.3136003420508144,0.18385496681367997,0.21470943192005376,0.04037040669179429,ANN
S4336,0.2076112356875939,0.26997545924990474,0.2238752247935071,0.263229288769918,0.035308791499076626,ANN
S4337,0.305702964727308,0.27058109628095417,0.16520765444565477,0.21933740812834776,0.039170876417736,1D-CNN
S4338,0.35915485356642524,0.24522770902797014,0.1354496515258983,0.19925856128489447,0.06090922459481189,1D-CNN
S4339,0.3014776341855307,0.31588970205465156,0.10059682660414968,0.24056110020676488,0.04147473694890308,ANN
S4340,0.25180103160000716,0.24474778454290838,0.19915982816259334,0.27743497193674127,0.02685638375775027,LSTM
S4341,0.2593741345346001,0.2960762480746236,0.22555779124081915,0.184471565986568,0.03452026016338781,ANN
S4342,0.2041511607419982,0.1808993608451919,0.23367968949212803,0.34611191899350496,0.03515786992717636,LSTM
S4343,0.19733598570162397,0.21799360369891843,0.26382260178295697,0.2930212939854722,0.027826514831027917,LSTM
S4344,0.23017196676693755,0.27355218810202897,0.20982478784118164,0.2586408160496678,0.027810241240183286,ANN
S4345,0.23311344765973463,0.21570188982553956,0.26353881910268107,0.24895327213595633,0.03869257127608821,BiLSTM
S4346,0.2543539767443467,0.18247365119864975,0.27726682529263164,0.24434027822097099,0.041565268543401576,BiLSTM
S4347,0.21266212568844464,0.2755205743970556,0.23627546695764315,0.2481899712595708,0.02735186169728654,ANN
S4348,0.24045436360574832,0.4185759449933558,0.13833539050061297,0.1762957346570988,0.026338566243183776,ANN
S4349,0.18824950207399052,0.20890349847217032,0.14045189717979567,0.4411173388684703,0.02127776340557331,LSTM
S4350,0.14722320975985817,0.11710419724999975,0.4764194914151329,0.23465482316890862,0.024598278406101237,BiLSTM
S4351,0.20994345304744066,0.22551002712180937,0.27137345860468165,0.24742817366135472,0.04574488756471287,BiLSTM
S4352,0.27201496716973356,0.24501666794620924,0.235518272789149,0.2095081117904026,0.03794198030450611,1D-CNN
S4353,0.18862742292281648,0.39988847732446403,0.23334936078175658,0.14851992966553193,0.02961480930543089,ANN
S4354,0.25963763634838183,0.30314011334714935,0.21105792001782783,0.19671039981954294,0.029453930467099064,ANN
S4355,0.18083996502894994,0.3232013775821728,0.16991866621824017,0.3024049937663822,0.023634997404254496,ANN
S4356,0.21931779647600924,0.23140684896472852,0.2201435685828426,0.29940970058678845,0.029722085389630847,LSTM
S4357,0.28339038422142687,0.21029487672479175,0.1990399845147152,0.26630844749568,0.04096630704338517,1D-CNN
S4358,0.2448112206627835,0.22385598993926434,0.22256100263748654,0.25912680471863586,0.04964498204182888,LSTM
S4359,0.2638280113716384,0.21534324325918683,0.23713819254732635,0.2399587919358296,0.04373176088601857,1D-CNN
S4360,0.24443699027070312,0.25892306267062026,0.24213828407288188,0.21557449961400713,0.03892716337178735,ANN
S4361,0.3679836034629831,0.2051628984153175,0.18816626508430428,0.20278143303009127,0.03590580000730376,1D-CNN
S4362,0.3062142910482134,0.2591287096507715,0.1680345424446934,0.23519481147975838,0.03142764537656297,1D-CNN
S4363,0.24171968031462293,0.2678149553405347,0.2034306566984536,0.25756338073164814,0.0294713269147405,ANN
S4364,0.21925939985329035,0.2568150549016088,0.2492184565459745,0.24539315115969912,0.029313937539427955,ANN
S4365,0.21878190956043697,0.21906377720707002,0.2842115295409512,0.24574179527372478,0.03220098841781751,BiLSTM
S4366,0.22722991155239658,0.2197445055810971,0.2767403032766442,0.2425864010488666,0.033698878540995264,BiLSTM
S4367,0.18370457637515158,0.2734588957127464,0.33007567169375346,0.17407578096311085,0.038685075255238205,BiLSTM
S4368,0.11106885511558082,0.173227716869874,0.29186223464348193,0.3721401031753132,0.051701090195749894,LSTM
S4369,0.2097857807402563,0.20432951224225948,0.21268106071699372,0.34469230616626517,0.02851134013422527,LSTM
S4370,0.4108220813528698,0.19607687726814524,0.16302014817450106,0.21084244270397962,0.019238450500504947,1D-CNN
S4371,0.3576684440349067,0.23533742675839617,0.18724721633783875,0.19513464643212164,0.024612266436737633,1D-CNN
S4372,0.25779966465109994,0.30765618743071727,0.20886033925540937,0.1994059355547737,0.026277873107999346,ANN
S4373,0.22449750852901262,0.28329659921903144,0.24831771267481503,0.21810044587089394,0.025787733706247044,ANN
S4374,0.26077951916761505,0.2675406350384279,0.23822866516733887,0.21122079482578293,0.02223038580083495,ANN
S4375,0.2964044820104915,0.2737939396295534,0.22207538921776365,0.18733302678949817,0.020393162352692253,1D-CNN
S4376,0.2442969072338765,0.31868372449937643,0.21806999758371193,0.1942568412352691,0.024692529447766516,ANN
S4377,0.1925195898184974,0.23033872272922828,0.23048065154287375,0.2959711861450618,0.050689849764338546,LSTM
S4378,0.167197894532521,0.16485405091367528,0.24309108147473407,0.35729126838922215,0.06756570468984761,LSTM
S4379,0.16495992689476974,0.1828687929757889,0.26993640704002203,0.3295915224986952,0.05264335059072408,LSTM
S4380,0.21848314484149145,0.2747606093462421,0.26261697921544197,0.2068566911505352,0.03728257544628915,ANN
S4381,0.2969528901345321,0.31050951157604867,0.20431525282614077,0.16109502941143553,0.02712731605184258,ANN
S4382,0.3133377988130521,0.3404916922104314,0.14399067038599364,0.17624194182614022,0.025937896764381744,ANN
S4383,0.338147747569984,0.32343195053022294,0.14107402984344983,0.17324144573448957,0.024104826321853793,1D-CNN
S4384,0.225830528686711,0.38423638635036317,0.20897708503081944,0.15386318229262735,0.027092817639479207,ANN
S4385,0.24825393885066718,0.2590801345470051,0.23144627655849612,0.22260175628277204,0.03861789376105948,ANN
S4386,0.2174539344460534,0.2553883021462138,0.24485265765966321,0.2505867383436084,0.0317183674044608,ANN
S4387,0.2036012783065043,0.22617791288993425,0.266473543871491,0.2748716190424308,0.02887564588963896,LSTM
S4388,0.26577576772443856,0.21286433465135585,0.2179304869597108,0.26900262496999405,0.03442678569450113,LSTM
S4389,0.27580861345390933,0.2070857538704257,0.21609734751924195,0.2640102684495159,0.036998016706907486,1D-CNN
S4390,0.23288833589331911,0.20609797044083009,0.2640283502071227,0.25797861542874256,0.039006728029985505,BiLSTM
S4391,0.2831354093093704,0.17651802793377003,0.2512997223003603,0.24787055156600568,0.04117628889049303,1D-CNN
S4392,0.2617927586437455,0.2184558636076398,0.23340450321458087,0.2369839488424627,0.049362925691571045,1D-CNN
S4393,0.34201629880823364,0.18622235735337997,0.18985430385112215,0.24821249854350064,0.03369454144376342,1D-CNN
S4394,0.39134454941027047,0.17216592860540172,0.1896691367845316,0.2217953597427152,0.025025025457081414,1D-CNN
S4395,0.27364391539657035,0.2683457266004395,0.22163656940535365,0.21067340741051918,0.025700381187117573,1D-CNN
S4396,0.2083989875615491,0.20096117466621047,0.32480979051128295,0.23688757823286252,0.028942469028094487,BiLSTM
S4397,0.2055948128718895,0.2444599895857904,0.2958985535377957,0.22576726318967236,0.028279380814851682,BiLSTM
S4398,0.5429226180132692,0.2268459433291335,0.15199209147844658,0.06823620257297819,0.010003144606172675,1D-CNN
S4399,0.5008174684181629,0.2178893128139112,0.18723731854305853,0.07862196892049975,0.015433931304366025,1D-CNN
S4400,0.3007911983646415,0.20712759553367904,0.3179933131966181,0.13209102170742346,0.04199687119763841,BiLSTM
S4401,0.18260732612420025,0.2886814776123853,0.32584084816938674,0.1568674344265667,0.04600291366746088,BiLSTM
S4402,0.38452581926477186,0.19990331751584464,0.27919022659500814,0.10918990425057208,0.027190732373802987,1D-CNN
S4403,0.35990546040772164,0.26222061737569197,0.2360953294365198,0.12128476397808362,0.020493828801982854,1D-CNN
S4404,0.4362219545491494,0.23189415254081505,0.1849439049550241,0.13276882483187577,0.014171163123136035,1D-CNN
S4405,0.36747326057057506,0.3304775739493482,0.13246196570797658,0.16149523166474253,0.00809196810735764,1D-CNN
S4406,0.39425218459592454,0.257930760587959,0.18794327283980916,0.15406096966578342,0.005812812310525563,1D-CNN
S4407,0.10280378096241342,0.36526145455998865,0.4146945059622467,0.11019936813749803,0.007040890377852575,BiLSTM
S4408,0.10579873172876808,0.25256872889598003,0.49033112025755166,0.1395034996388373,0.011797919478862903,BiLSTM
S4409,0.10849202857318693,0.13363049204850094,0.5751164117821859,0.16561639737509762,0.017144670221028214,BiLSTM
S4410,0.1864670829712194,0.19398293703530547,0.34574731507339446,0.2470453362640009,0.02675732865607993,BiLSTM
S4411,0.3928404431022582,0.2343705576368065,0.15423212403305872,0.1843704236595511,0.0341864515683258,1D-CNN
S4412,0.41372450454313003,0.2853313800703414,0.1203628197258738,0.14660307658671848,0.03397821907393645,1D-CNN
S4413,0.45347074007585586,0.26327063257672007,0.11840544477625717,0.12119658461275498,0.043656597958411876,1D-CNN
S4414,0.36357722108057355,0.30494839546083996,0.15737925268166333,0.13019947910423363,0.04389565167268943,1D-CNN
S4415,0.3722591008319991,0.24396843326055226,0.1982876928850776,0.13813634390721014,0.047348429115160476,1D-CNN
S4416,0.3951621001313411,0.21764254568482932,0.19229980877785305,0.15620942629338216,0.03868611911259382,1D-CNN
S4417,0.29909067222177627,0.21434970235939035,0.21716742701839387,0.22877672606451702,0.04061547233592142,1D-CNN
S4418,0.28460725358097655,0.20377684663532514,0.21167158828525878,0.270089599265579,0.029854712232860427,1D-CNN
S4419,0.24226245104938005,0.2383291560096329,0.25862855922103745,0.23488134230275098,0.02589849141719926,BiLSTM
S4420,0.22111899218176972,0.23697229839208678,0.28083899324258554,0.24035095350961427,0.020718762673944055,BiLSTM
S4421,0.20855480370721732,0.23923145140008936,0.31029789509881844,0.22376466828752553,0.01815118150634942,BiLSTM
S4422,0.2885494774407387,0.2575615592386111,0.24086295190423512,0.18971895675550304,0.023307054660911156,1D-CNN
S4423,0.2569820700317063,0.19562856154397812,0.27429914544056816,0.24064338845027006,0.03244683453347668,BiLSTM
S4424,0.2412978139372949,0.22776124285397759,0.28625347293374254,0.20324065265779315,0.04144681761719115,BiLSTM
S4425,0.2524882201204848,0.23867796565946145,0.2843737785784692,0.17248299380539958,0.05197704183618508,BiLSTM
S4426,0.2688512698898926,0.2645259927129749,0.25559938384575154,0.17071176659205264,0.04031158695932838,1D-CNN
S4427,0.3223844272975041,0.28719701092150884,0.2060062822940209,0.15747183580340046,0.02694044368356509,1D-CNN
S4428,0.35633584860434214,0.2746685325296289,0.1957916418165314,0.15593577166256392,0.017268205386932238,1D-CNN
S4429,0.20393804815589722,0.2572147888207192,0.32285484922500324,0.1964705161659123,0.019521797632468217,BiLSTM
S4430,0.14851440206399602,0.24673378038194346,0.4146227496332129,0.1735329627499646,0.016596105170883727,BiLSTM
S4431,0.10961902370353392,0.1455036290721968,0.6212118897529645,0.11105954002310225,0.012605917448204051,BiLSTM
S4432,0.2043985763577072,0.2695464165940957,0.4186834492420161,0.0959356260499383,0.01143593175624185,BiLSTM
S4433,0.21574382884476406,0.27303327821362133,0.2921134444548786,0.19389403905125055,0.025215409435486367,BiLSTM
S4434,0.24003972655085842,0.24250894146532914,0.22300087310644098,0.2607339684751018,0.033716490402269476,LSTM
S4435,0.44378684701964727,0.1728948105162248,0.14998719966267374,0.202623374008249,0.030707768793206417,1D-CNN
S4436,0.3539906891928135,0.2769085622330225,0.1507352397945444,0.17154206573010122,0.04682344304951843,1D-CNN
S4437,0.4206202945203854,0.28154156903739486,0.12868621937670188,0.1243111573149745,0.04484075975054323,1D-CNN
S4438,0.3289245713669792,0.39115307274388694,0.12213231546359941,0.11845910336298293,0.03933093706255212,ANN
S4439,0.33957078709690847,0.26413778254905507,0.17851060353661444,0.1702943339103104,0.04748649290711124,1D-CNN
S4440,0.30348028160180696,0.24956226416031788,0.19681331330929452,0.21691817164277757,0.03322596928580366,1D-CNN
S4441,0.24528962973775478,0.190051233520343,0.2671798685530399,0.27319304835412334,0.024286219834740295,LSTM
S4442,0.25617250680021114,0.21848521879049326,0.24253327608967418,0.2578062249049395,0.025002773414683162,LSTM
S4443,0.24408447161094837,0.2445126088344622,0.2511967013990602,0.23432089959523686,0.025885318560292515,BiLSTM
S4444,0.20933261743075104,0.22844313757252152,0.3015983003407094,0.24018920463344162,0.020436740022575967,BiLSTM
S4445,0.22061112464654178,0.2471340242846304,0.3409719905771618,0.1715632714956559,0.019719588996010694,BiLSTM
S4446,0.3094435377357715,0.23489888748113755,0.23835022248217913,0.18799453152595308,0.02931282077495875,1D-CNN
S4447,0.1829473082048845,0.21894665149303844,0.18931612150347016,0.37839894614955033,0.030390972649056998,LSTM
S4448,0.2052735407329133,0.20767304957351895,0.2048023835655708,0.349611793706894,0.032639232421102504,LSTM
S4449,0.2423459136641518,0.21062681177628956,0.24320330250929637,0.2563292009122742,0.04749477113798902,LSTM
S4450,0.22578996947993152,0.19966099816929603,0.2344612762398897,0.285122046426985,0.05496570968389782,LSTM
S4451,0.25766082374301325,0.19416111845654138,0.2540797788420593,0.2569010889587848,0.037197189999600644,1D-CNN
S4452,0.38610083422471253,0.2447920919977074,0.17573774485095878,0.16845403793449856,0.024915290992122262,1D-CNN
S4453,0.26538577077467773,0.2203079689319776,0.20113975335602363,0.2854896457159131,0.027676861221407906,LSTM
S4454,0.19595644077572222,0.1985062185935486,0.33868405891775555,0.242102341702912,0.024750940010061617,BiLSTM
S4455,0.170934093172174,0.19771016761279367,0.34318731645473965,0.2616339854615841,0.026534437298708215,BiLSTM
S4456,0.15017098685512223,0.3082817161306856,0.3289783745846255,0.1921322704532611,0.020436651976305408,BiLSTM
S4457,0.2051623134422441,0.2023407970390151,0.2338584373149541,0.3334245523540001,0.025213899849786888,LSTM
S4458,0.2961299399949276,0.18611473654353974,0.18729999486332513,0.3059007168721921,0.02455461172601573,LSTM
S4459,0.3324424001673855,0.1713802095275908,0.16868748740834857,0.29618510211655535,0.03130480078012028,1D-CNN
S4460,0.23106160433204243,0.19658629764045363,0.18654409358452223,0.34297171560649964,0.04283628883648155,LSTM
S4461,0.2875365568302973,0.2085774055098552,0.1888765084529777,0.26116133986670037,0.05384818934016957,1D-CNN
S4462,0.3579191989294824,0.18464571857432288,0.18096894740659633,0.224385927632537,0.05208020745706238,1D-CNN
S4463,0.310668438633827,0.21821174676013924,0.18920355658318308,0.22913575746686982,0.05278050055598052,1D-CNN
S4464,0.3329718405461717,0.22817773916013445,0.17837294583628338,0.21095427563590008,0.04952319882150972,1D-CNN
S4465,0.36025286742554996,0.16622054656066823,0.17779565879004344,0.24694176660676534,0.04878916061697311,1D-CNN
S4466,0.27530490132652935,0.1906003676921708,0.19562601113690578,0.2927283882293529,0.045740331615041464,LSTM
S4467,0.24695164443721013,0.22260291608033245,0.22203996678652801,0.2706191132537344,0.03778635944219472,LSTM
S4468,0.27919847199535613,0.26217496328890344,0.26588625422462164,0.16372935683187054,0.029010953659247374,1D-CNN
S4469,0.38496837642707576,0.23903086979720764,0.19711053915160298,0.1438492574300971,0.035040957194016224,1D-CNN
S4470,0.5718376223226355,0.17319881640465473,0.12590819410943957,0.11055658261531051,0.01849878454795911,1D-CNN
S4471,0.4325464991203628,0.20616803703524794,0.19458078102609105,0.13979224205812116,0.02691244076017692,1D-CNN
S4472,0.38147446609763014,0.24580172226806238,0.21241532215351744,0.12392135749241587,0.03638713198837441,1D-CNN
S4473,0.4092289977621223,0.2596409727949049,0.199965389977349,0.10615124027743728,0.025013399188186673,1D-CNN
S4474,0.35275204677729993,0.26140363794063237,0.23096886536177108,0.12026040254406677,0.0346150473762288,1D-CNN
S4475,0.14117144264970188,0.1653592305417267,0.6410173425502249,0.043711797897178786,0.008740186361167574,BiLSTM
S4476,0.12367973540193818,0.5164734222887533,0.22303327343250942,0.12728719807832342,0.00952637079847612,ANN
S4477,0.2504075401071442,0.299063524728545,0.2946653470178458,0.14885354893371644,0.007010039212748264,ANN
S4478,0.26917015519071136,0.32856261191584907,0.20089005806491067,0.1820074987079972,0.019369676120531806,ANN
S4479,0.2426464063319079,0.2999871505969902,0.22631976940711396,0.19793039929190448,0.033116274372084364,ANN
S4480,0.28064750098627755,0.3129657729639417,0.19884410517669868,0.16968992679237047,0.03785269408071226,ANN
S4481,0.35265095109124944,0.34273347794300874,0.153413471423609,0.12003061431759038,0.031171485224542193,1D-CNN
S4482,0.46841419795840694,0.2873999959442903,0.11722834003181083,0.09934310542473733,0.02761436064075511,1D-CNN
S4483,0.40836721175698637,0.2765120727101228,0.15145287269367366,0.13077536107447163,0.03289248176474537,1D-CNN
S4484,0.3288633700916665,0.2780813001831648,0.1874589714195845,0.16969572957403242,0.035900628731551844,1D-CNN
S4485,0.27858597566567367,0.2930779887151731,0.19465603663710584,0.1997118346253069,0.03396816435674021,ANN
S4486,0.25525836189623125,0.2742699521631918,0.1982112835093555,0.23852125518431963,0.033739147246902204,ANN
S4487,0.2242531176335478,0.23880016134063292,0.20024962624138248,0.3032501324470292,0.03344696233740693,LSTM
S4488,0.20276911989409815,0.21043753330053733,0.2150241270524272,0.33987518106957737,0.03189403868336013,LSTM
S4489,0.18372112531430504,0.2096057169987159,0.2588813505001527,0.3193528938869419,0.028438913299885696,LSTM
S4490,0.4246006653916,0.17848782249028777,0.24550685826497587,0.1380119865612782,0.013392667291859084,1D-CNN
S4491,0.24290396123157337,0.3371027403489576,0.2526379961448625,0.14596523881998724,0.021390063454620117,ANN
S4492,0.1687008052272343,0.32073255677915286,0.274847695671551,0.2015799502807487,0.03413899204131403,ANN
S4493,0.14593098844354485,0.20784550113572822,0.28161769519958324,0.3272461998389184,0.037359615382224896,LSTM
