Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3930,0.3123594818288143,0.40960423062815315,0.22441570817972145,0.053620579363311015,ANN
S3931,0.38440490922993914,0.42410292338042216,0.15535099476972059,0.03614117261991792,ANN
S3932,0.3600561610028883,0.5251417288694347,0.09532393810526754,0.019478172022409666,ANN
S3933,0.46050181177323257,0.3791898220558103,0.1353863528686535,0.024922013302303883,1D-CNN
S3934,0.40221669193954174,0.3798320813976545,0.18511739365089305,0.0328338330119113,1D-CNN
S3935,0.31401008498304883,0.2705491605687554,0.3521711507584661,0.06326960368972967,BiLSTM
S3936,0.24429354487111835,0.22045489222399905,0.4805194042422327,0.054732158662649966,BiLSTM
S3937,0.2676214564047156,0.23108242609053126,0.43012670024729976,0.07116941725745318,BiLSTM
S3938,0.2821249615860125,0.21769519589573477,0.4535235559899083,0.046656286528344706,BiLSTM
S3939,0.3614249435281115,0.2183024280289739,0.3787892447193961,0.04148338372351884,BiLSTM
S3940,0.27922455965106013,0.2565668718226536,0.4265543837113178,0.03765418481496852,BiLSTM
S3941,0.3587366447471744,0.22315170307304075,0.3819835278502002,0.036128124329584996,BiLSTM
S3942,0.17058654466551088,0.12416499359538644,0.6721208218124941,0.03312763992660827,BiLSTM
S3943,0.17018668527602157,0.18611661017259723,0.6057813167678167,0.03791538778356412,BiLSTM
S3944,0.333744454053303,0.24745460027073954,0.39148869704727196,0.027312248628686617,BiLSTM
S3945,0.3598469440367138,0.3859936482461675,0.22571584187437263,0.028443565842747067,ANN
S3946,0.3352346389039678,0.3740693112454915,0.26075131439210636,0.02994473545843404,ANN
S3947,0.43573693687211335,0.36877110770424715,0.16394339186820878,0.03154856355543046,1D-CNN
S3948,0.3338655430525671,0.4390994216552074,0.19409409525932558,0.03294094003290048,ANN
S3949,0.3928436760500395,0.4015728355913524,0.1746684754730647,0.030915012885542933,ANN
S3950,0.35094001519703627,0.43096060529835833,0.18829439162021727,0.029804987884387756,ANN
S3951,0.36450793083714844,0.40892504091690784,0.1951583137704161,0.031408714475527344,ANN
S3952,0.36859328976569455,0.41093375091244166,0.18901437978649435,0.03145857953536945,ANN
S3953,0.3900471408932501,0.37683830518666095,0.19757630223628506,0.03553825168380385,1D-CNN
S3954,0.3571085710846196,0.40526213325057153,0.20104684565337097,0.03658245001143828,ANN
S3955,0.36179805140070187,0.3472948390435885,0.25110526664509575,0.03980184291061373,1D-CNN
S3956,0.3309305232275748,0.33979881562759184,0.288961687020221,0.04030897412461255,ANN
S3957,0.3483534108602414,0.31422194989309304,0.2943593776468636,0.043065261599802285,1D-CNN
S3958,0.31935413740637913,0.30976235013396847,0.32502225929550904,0.045861253164142204,BiLSTM
S3959,0.32041018304811075,0.30700011498448404,0.3273505480059459,0.045239153961459715,BiLSTM
S3960,0.3114872458446836,0.29567792369124407,0.3461165764864887,0.04671825397758428,BiLSTM
S3961,0.31084601777068155,0.2856455148971475,0.3557425428986252,0.047765924433546,BiLSTM
S3962,0.298565717313242,0.2813075641572536,0.37090558525029393,0.04922113327921037,BiLSTM
S3963,0.29648333700320983,0.2947462642345373,0.3623889721615269,0.04638142660072582,BiLSTM
S3964,0.3247915222891529,0.2828483473058193,0.3500005926994739,0.042359537705554375,BiLSTM
S3965,0.3170205310792848,0.27703124195793133,0.36296560449212656,0.04298262247065696,BiLSTM
S3966,0.3491636052925775,0.29708799773214856,0.3200102066485789,0.033738190326694756,1D-CNN
S3967,0.6817301345694604,0.18796707915140232,0.12079216905170752,0.009510617227429073,1D-CNN
S3968,0.5422370990651757,0.24317534017378517,0.20218521576848258,0.012402344992555756,1D-CNN
S3969,0.2996218946095862,0.3498899334837882,0.33030800975972013,0.02018016214690509,ANN
S3970,0.27790555059060984,0.3629938793791556,0.3379163966766004,0.021184173353634924,ANN
S3971,0.3049806433779725,0.3628376845292084,0.30943265950060317,0.02274901259221627,ANN
S3972,0.3270898117171579,0.3308076477815933,0.31534069233039025,0.026761848170858256,ANN
S3973,0.31322569571055264,0.37542298762279713,0.2838709050856205,0.027480411581029398,ANN
S3974,0.3154846344660531,0.40427322401181215,0.25207532226665386,0.02816681925548071,ANN
S3975,0.3379287005893841,0.37692870631643066,0.25009272298686536,0.035049870107320226,ANN
S3976,0.3652713946415528,0.32467806273115074,0.2677014597986706,0.04234908282862609,1D-CNN
S3977,0.3414309041680995,0.32352438086621105,0.28819260853894507,0.04685210642674494,1D-CNN
S3978,0.3307796199356712,0.34890821445274345,0.27738388316486556,0.04292828244672033,ANN
S3979,0.4481902269750583,0.2895783502213621,0.22862077850088733,0.03361064430269252,1D-CNN
S3980,0.3520565333135032,0.38062338334435714,0.23378572216844729,0.033534361173691914,ANN
S3981,0.3957125055261283,0.42019842059612095,0.16313579767333683,0.02095327620441362,ANN
S3982,0.41221142636489744,0.37377962562676004,0.19356389360186638,0.02044505440647748,1D-CNN
S3983,0.4243073333081588,0.34451460154712726,0.2076792631107946,0.023498802033918645,1D-CNN
S3984,0.40186126457631943,0.33069640179338283,0.2374636819931556,0.029978651637141314,1D-CNN
S3985,0.44500453572931936,0.2724337721636818,0.25028798182232104,0.03227371028467771,1D-CNN
S3986,0.3843346737728452,0.28053820131493923,0.3003485206641442,0.034778604248071575,1D-CNN
S3987,0.38674042068686487,0.26897650912278587,0.31306466330318655,0.031218406887162473,1D-CNN
S3988,0.3804976853315432,0.2520953565631105,0.33536093639563763,0.03204602170970825,1D-CNN
S3989,0.35130245483178685,0.2763319728361985,0.3419389473323744,0.03042662499963993,1D-CNN
S3990,0.46428306068211134,0.23502393935370217,0.2790428422524156,0.021650157711771804,1D-CNN
S3991,0.34516419341363214,0.26424904642271346,0.3723440285294655,0.018242731634189387,BiLSTM
S3992,0.30682436624726717,0.25112453553071135,0.40862446319638385,0.033426635025637044,BiLSTM
S3993,0.16256300464674367,0.24191530468625377,0.5580577389308014,0.03746395173620116,BiLSTM
S3994,0.24593285987343114,0.34164605097035805,0.3742489093921768,0.03817217976403455,BiLSTM
S3995,0.31469963716301597,0.3128670889636467,0.3365905550303942,0.035842718842942795,BiLSTM
S3996,0.28740728271637067,0.34923531063441676,0.32580798856454224,0.03754941808467012,ANN
S3997,0.3093084595384883,0.33246382441804373,0.3235766525142562,0.034651063529212114,ANN
S3998,0.2946241054493445,0.40931429757220006,0.25935231162229766,0.03670928535615765,ANN
S3999,0.3241202897263802,0.35943711334538947,0.2696390053709906,0.04680359155724017,ANN
S4000,0.3426892810195517,0.33188221565879017,0.276003185245627,0.04942531807603099,1D-CNN
S4001,0.2986327076329321,0.35551559211891504,0.29559207168824325,0.050259628559908974,ANN
S4002,0.3340838661078269,0.34710265538592283,0.27329221566374085,0.0455212628425088,ANN
S4003,0.34533725892586614,0.39713924254724053,0.22397192564037904,0.03355157288651421,ANN
S4004,0.3690430385519709,0.33795232873348835,0.2510299467168792,0.04197468599766228,1D-CNN
S4005,0.28424304102392606,0.43448631437793195,0.2412079873334374,0.04006265726470438,ANN
S4006,0.36829446990697007,0.43478031487646307,0.17118745791563594,0.025737757300930315,ANN
S4007,0.4567050440077547,0.373084558424441,0.14836309474584922,0.021847302821955246,1D-CNN
S4008,0.3429200290561659,0.38850327406450536,0.23303961055140832,0.035537086327919985,ANN
S4009,0.2857199115588934,0.4004307022434058,0.268874700516052,0.044974685681647926,ANN
S4010,0.2536969950406054,0.41708867264752675,0.2788288728143881,0.05038545949748004,ANN
S4011,0.27141227119390215,0.4415042950225973,0.24117143304181435,0.04591200074168506,ANN
S4012,0.26634086893002945,0.45113729420614884,0.23456008556442887,0.04796175129939261,ANN
S4013,0.3524415408081653,0.3997026208161452,0.20413056991555736,0.04372526846013229,ANN
S4014,0.3067786006983528,0.4040213661194874,0.2412268777361952,0.04797315544596486,ANN
S4015,0.32866694871413804,0.3695093065144739,0.24987777843173886,0.05194596633964915,ANN
S4016,0.3351796313310152,0.43333235801525427,0.18872835154344275,0.04275965911028806,ANN
S4017,0.47448038178497093,0.3830681017057208,0.1173154494377864,0.025136067071521925,1D-CNN
S4018,0.4662894895414983,0.38069682682747324,0.1284435805860137,0.024570103045014887,1D-CNN
S4019,0.42074756716330663,0.4245361327707131,0.1294580528390176,0.025258247226962356,ANN
S4020,0.3918310914101782,0.42928441986875393,0.15337710744102007,0.025507381280047012,ANN
S4021,0.407641996298017,0.3617152821997075,0.1988235890128044,0.03181913248947122,1D-CNN
S4022,0.3477564790499386,0.4350468216166699,0.18544975529715038,0.03174694403624173,ANN
S4023,0.2924718184757002,0.44008679472386714,0.2200428258200794,0.047398560980353686,ANN
S4024,0.36078842022079005,0.4416340424436127,0.15847676291250506,0.03910077442309311,ANN
S4025,0.43654556048862686,0.43201730091765345,0.10689691476912985,0.024540223824589973,1D-CNN
S4026,0.42355380610293036,0.42472193161381355,0.12349156890312792,0.028232693380128005,ANN
S4027,0.3066306757558657,0.5680816219298577,0.10306620513359241,0.02222149718068391,ANN
S4028,0.42147945200445963,0.49905612275503375,0.06577926625831654,0.013685158982190079,ANN
S4029,0.37332726039291364,0.5336964989179473,0.07753224308482054,0.015443997604318577,ANN
S4030,0.5006821692081187,0.39068411875572473,0.09309173546712522,0.015541976569030804,1D-CNN
S4031,0.5617341570497646,0.33094673680888254,0.09065296917733223,0.01666613696402036,1D-CNN
S4032,0.47968726346824264,0.37614531749181773,0.12105234598909619,0.023115073050842774,1D-CNN
S4033,0.4049304696752101,0.3986799472618802,0.16227346359917577,0.034116119463733545,1D-CNN
S4034,0.33303075646287417,0.4391981153194306,0.18782249692345218,0.03994863129424283,ANN
S4035,0.3275368294844404,0.46911830110783126,0.1679344198473472,0.035410449560380856,ANN
S4036,0.3675153864523035,0.3945281695529125,0.19868300494671745,0.03927343904806634,ANN
S4037,0.39018057510968,0.3934006380756443,0.18303462133786347,0.0333841654768125,ANN
S4038,0.3981870807038925,0.37565829646778875,0.1863473699380838,0.0398072528902351,1D-CNN
S4039,0.3652894086959289,0.44079031063001833,0.16058745742127714,0.03333282325277495,ANN
S4040,0.4209109489648044,0.42366088759867143,0.13011291287280183,0.02531525056372284,ANN
S4041,0.45280152441189747,0.39541707312733887,0.12823361806180608,0.023547784398957192,1D-CNN
S4042,0.4110290299191895,0.4211963470195007,0.14335377478549427,0.02442084827581585,ANN
S4043,0.43054359915971424,0.4082825279696898,0.1370128350762211,0.024161037794374698,1D-CNN
S4044,0.3584744964772209,0.43413769346537107,0.17822094543903544,0.02916686461837233,ANN
S4045,0.4155110324205551,0.3708764738992508,0.1831889004545464,0.030423593225647937,1D-CNN
S4046,0.41878927689697837,0.3614703897605929,0.1896684778994627,0.030071855442965634,1D-CNN
S4047,0.37734675491590874,0.36865259931225924,0.21268033678182685,0.04132030899000475,1D-CNN
S4048,0.320370391527326,0.3814734355730109,0.24312411155332042,0.05503206134634222,ANN
S4049,0.3538826314224532,0.43633610181200677,0.17264373964193536,0.03713752712360435,ANN
S4050,0.38149643364905106,0.37341657220621927,0.20612941635439663,0.03895757779033336,1D-CNN
S4051,0.31727052256247973,0.35000673803380405,0.28597809554745074,0.04674464385626608,ANN
S4052,0.3193799706580506,0.32133455759858276,0.30981878373060445,0.04946668801276159,ANN
S4053,0.3075444670389935,0.3162774376817299,0.3253827836301006,0.0507953116491763,BiLSTM
S4054,0.2963165674462081,0.2975830270516807,0.3549027426950391,0.0511976628070729,BiLSTM
S4055,0.2918897140774343,0.29130938814619206,0.3661254999949297,0.05067539778144443,BiLSTM
S4056,0.29753895347389386,0.27129492294875235,0.3797713332904394,0.05139479028691425,BiLSTM
S4057,0.2938905990641177,0.2833294321924351,0.3745185599118738,0.0482614088315729,BiLSTM
S4058,0.31897711954025193,0.27257544326145083,0.3635109284356796,0.04493650876261782,BiLSTM
S4059,0.28056009644166435,0.2657764982533111,0.4052053982168254,0.04845800708819863,BiLSTM
S4060,0.27133042570388294,0.2639428448524053,0.41736888792516674,0.047357841518544684,BiLSTM
S4061,0.2976486167457608,0.28374445508555834,0.37982345276954715,0.03878347539913307,BiLSTM
S4062,0.6065029858525111,0.21311541869304654,0.16915699194153788,0.011224603512903912,1D-CNN
S4063,0.3195993973672001,0.44528777900971866,0.22949634705303978,0.005616476570041205,ANN
S4064,0.23884848386956592,0.34490278919219125,0.404077042301693,0.012171684636549877,BiLSTM
S4065,0.21522639450398579,0.45411468282153267,0.30653177734270687,0.02412714533177438,ANN
S4066,0.3237529482289604,0.38150456228901497,0.25568890196463945,0.03905358751738646,ANN
S4067,0.3195169605041855,0.4419308534180957,0.20306295138793878,0.03548923468977999,ANN
S4068,0.33239424754288943,0.4636339610890692,0.17722026410528868,0.026751527262752983,ANN
S4069,0.3428828468946639,0.5009564179348205,0.13692660201630807,0.019234133154207286,ANN
S4070,0.35064041932460577,0.45928390215966847,0.16737110416266096,0.02270457435306437,ANN
S4071,0.40190632209493393,0.3859500816370831,0.18506770095711308,0.027075895310869718,1D-CNN
S4072,0.359489845109386,0.33368968556586814,0.2619226124064691,0.044897856918276385,1D-CNN
S4073,0.286274878974994,0.3516020265753867,0.3056074825514004,0.0565156118982184,ANN
S4074,0.3033551897086874,0.39917112311760156,0.25129454294875886,0.046179144224952416,ANN
S4075,0.46496801895358286,0.34397347198671396,0.16307263471982555,0.027985874339878484,1D-CNN
S4076,0.3313075603652973,0.5067428988010259,0.1421290030575523,0.019820537776124945,ANN
S4077,0.4944172309506357,0.32019987349738016,0.16547004445936733,0.019912851092617364,1D-CNN
S4078,0.38025401647678364,0.2837687832941016,0.3000678044463101,0.035909395782804825,1D-CNN
S4079,0.32985025753182046,0.2645278690512785,0.3614316336081174,0.0441902398087834,BiLSTM
S4080,0.309725071072233,0.2539447024668692,0.3885815370308298,0.047748689430068866,BiLSTM
S4081,0.3183092282527022,0.2666606180743911,0.37129043464020617,0.04373971903270029,BiLSTM
S4082,0.33836754406308095,0.27193151317586073,0.35072314049698156,0.03897780226407669,BiLSTM
S4083,0.3244637258315709,0.27227939936000284,0.36339846824278776,0.039858406565638264,BiLSTM
S4084,0.29978391225016365,0.28180078166457706,0.3767967828329857,0.041618523252273866,BiLSTM
S4085,0.3254481339237632,0.2611926098868283,0.37257138527123146,0.040787870918176976,BiLSTM
S4086,0.2935514223677355,0.2719283528262207,0.3929972234192236,0.04152300138681997,BiLSTM
S4087,0.2585726822561472,0.27248788403039537,0.4245193422196046,0.04442009149385331,BiLSTM
S4088,0.28904040171114326,0.28743027228887297,0.3880873249028352,0.03544200109714891,BiLSTM
S4089,0.3167573151628415,0.27831860886488663,0.37469724789833053,0.03022682807394101,BiLSTM
S4090,0.2874391207724277,0.30292497177472893,0.38223870573579777,0.027397201717046158,BiLSTM
S4091,0.2503922691964382,0.3131848337954367,0.4118907040851301,0.024532192922994772,BiLSTM
S4092,0.26877306194814937,0.3277225052190056,0.37946432312145095,0.0240401097113948,BiLSTM
S4093,0.29194016385078064,0.3634654574762427,0.31683111650244283,0.02776326217053392,ANN
S4094,0.31787047459368667,0.37789128147891443,0.2745498307243596,0.029688413203039693,ANN
S4095,0.3345412299043187,0.36199082725668774,0.2647916774269093,0.03867626541208402,ANN
S4096,0.3362382391733062,0.3755063221206913,0.24714867752675537,0.04110676117924752,ANN
S4097,0.38475968097418634,0.36186030861315277,0.21851116286968375,0.03486884754297702,1D-CNN
S4098,0.4182455133241778,0.3290941395999829,0.21804526022845852,0.03461508684738031,1D-CNN
S4099,0.37944631435663484,0.3418367442040992,0.23998888115373923,0.03872806028552656,1D-CNN
S4100,0.38675947409630823,0.35785483676352486,0.22026737934299384,0.035118309797172696,1D-CNN
S4101,0.3992102300730731,0.3814160720837823,0.1903072937200318,0.029066404123113353,1D-CNN
S4102,0.43377334111743565,0.3756093110935113,0.1662097383793144,0.024407609409738462,1D-CNN
S4103,0.42749010812773497,0.3909144728405208,0.15795413371207762,0.023641285319667263,1D-CNN
S4104,0.34147873131790657,0.4541115675794316,0.17736665559274428,0.027043045509916815,ANN
S4105,0.30259271469653326,0.4250565098200193,0.23348562971917716,0.0388651457642701,ANN
S4106,0.30168683141957753,0.36193763983442,0.2816302830768499,0.05474524566915284,ANN
S4107,0.285278663865563,0.3556788786336063,0.29943071042192804,0.05961174707890254,ANN
S4108,0.2755111195281512,0.3455877356463606,0.3226969171288655,0.056204227696623074,ANN
S4109,0.2705490060653423,0.34876410717902295,0.3208353108531631,0.05985157590247174,ANN
S4110,0.25109534506612446,0.3790782821907236,0.3121826232353723,0.05764374950777969,ANN
S4111,0.2883608827545998,0.3688663597439503,0.28613722798393454,0.056635529517515645,ANN
S4112,0.35178950379615476,0.3645901416390944,0.23479340201037346,0.04882695255437703,ANN
S4113,0.36078778885399804,0.40013339295926825,0.20188364501716202,0.03719517316957187,ANN
S4114,0.40273878063044016,0.3824228862166181,0.1814986320688004,0.033339701084141075,1D-CNN
S4115,0.3622116015759939,0.439898326697664,0.16857234642021324,0.02931772530612981,ANN
S4116,0.42460665877588005,0.3826624294512006,0.16408857504890323,0.02864233672401632,1D-CNN
S4117,0.3802228040564831,0.44468261891665517,0.15186726775168377,0.023227309275177636,ANN
S4118,0.39639519754148766,0.41014734459967184,0.16966386028633051,0.023793597572509647,ANN
S4119,0.37606255179917203,0.3923381478496361,0.20105295344023127,0.030546346910960386,ANN
S4120,0.36181708129345636,0.3860772046113317,0.21674177151642032,0.03536394257879174,ANN
S4121,0.29990934897986854,0.3984519068134715,0.25199839364039894,0.0496403505662603,ANN
S4122,0.30021510247800587,0.40638375279020267,0.23981799656637504,0.05358314816541651,ANN
S4123,0.33909773386519165,0.512512229353867,0.12342123775010488,0.02496879903083673,ANN
S4124,0.5290009390306677,0.3309733255662191,0.1172118500372067,0.02281388536590586,1D-CNN
S4125,0.3670947657570619,0.37701437215421785,0.21980784742648085,0.03608301466223906,ANN
S4126,0.47346291008247643,0.2513816943901147,0.23729353644920642,0.037861859078201436,1D-CNN
S4127,0.2594612174176086,0.1921171719895317,0.48910516061483267,0.059316449978027534,BiLSTM
S4128,0.23621599537127794,0.19306208097132369,0.5174953487695287,0.05322657488787051,BiLSTM
S4129,0.3075829997867959,0.20909465088748602,0.43454805432120164,0.04877429500451618,BiLSTM
S4130,0.27488263012741304,0.2678491770103209,0.41923088792707236,0.038037304935193875,BiLSTM
S4131,0.3186414109809969,0.3153186547923271,0.3339317345993811,0.032108199627294415,BiLSTM
S4132,0.3146150390520672,0.2645399455137887,0.38491391141483444,0.03593110401931055,BiLSTM
S4133,0.2693382833185568,0.2403330604521205,0.45410108886351336,0.036227567365808545,BiLSTM
S4134,0.21659721081992553,0.23644718346925594,0.5034989377042915,0.0434566680065272,BiLSTM
S4135,0.2199101813546335,0.2630478205408652,0.4740108643841053,0.04303113372039608,BiLSTM
S4136,0.35024352118643315,0.3948317577943299,0.2035645594141248,0.051360161605112364,ANN
S4137,0.4541945507321877,0.38136946630127955,0.12346535732397473,0.04097062564255828,1D-CNN
S4138,0.4235439971618322,0.4942997682895598,0.06368079875170085,0.018475435796907278,ANN
S4139,0.523682480778445,0.3877722834783713,0.07252987619010019,0.01601535955308438,1D-CNN
S4140,0.47973029298945713,0.39214016266421187,0.10903407829427071,0.019095466052061003,1D-CNN
S4141,0.3581546483538482,0.44895834081603386,0.16560229851459726,0.02728471231552004,ANN
S4142,0.3518944461050312,0.47705837476579965,0.14600889615070123,0.02503828297846708,ANN
S4143,0.3607593277337929,0.44740075417213404,0.16234568379582862,0.0294942342982444,ANN
S4144,0.32954449457076074,0.4848918497054819,0.1526832319063789,0.03288042381737844,ANN
S4145,0.3955461736800049,0.4235577322348606,0.14754737614332303,0.033348717941811094,ANN
S4146,0.34866657481112545,0.3894587356850589,0.21268507016885743,0.04918961933495798,ANN
S4147,0.3412937564211867,0.33686907172437797,0.2710000748000886,0.05083709705434694,1D-CNN
S4148,0.33745315581534213,0.3214496165850973,0.29337603689334807,0.047721190706212356,1D-CNN
S4149,0.31602582793019285,0.29865790239244683,0.33436007322549094,0.050956196451868774,BiLSTM
S4150,0.2987201373558428,0.2957884239453526,0.35308175671086145,0.05240968198794294,BiLSTM
S4151,0.2898694548476541,0.28787131186896686,0.36890268488406286,0.05335654839931696,BiLSTM
S4152,0.29437891947859446,0.293638816128515,0.3613519751685777,0.05063028922431224,BiLSTM
S4153,0.29532959128318326,0.2869371220685378,0.367836551414393,0.049896735233885804,BiLSTM
S4154,0.29444482833007846,0.2859506199249396,0.3707310028713613,0.04887354887362043,BiLSTM
S4155,0.28723573543188313,0.28037991551311414,0.38368515395426867,0.048699195100733825,BiLSTM
S4156,0.2761235292622569,0.28525568920753147,0.3909895219523384,0.04763125957787324,BiLSTM
S4157,0.30329686812742473,0.28780242669883777,0.3673393689369794,0.04156133623675789,BiLSTM
S4158,0.3583378083223842,0.2963721834631593,0.3119217280568345,0.033368280157622054,1D-CNN
S4159,0.4461500162510184,0.2956420811011911,0.23837188527937073,0.01983601736841962,1D-CNN
S4160,0.4745776514514809,0.28675456486258133,0.2226864556014045,0.015981328084533147,1D-CNN
S4161,0.32439067733248683,0.33647647585046686,0.3152169742627993,0.023915872554247045,ANN
S4162,0.30791878326919125,0.36967199985404786,0.28684825704480943,0.03556095983195122,ANN
S4163,0.302017774246084,0.3284575982537809,0.3301064328323014,0.039418194667833396,BiLSTM
S4164,0.3517105760505837,0.35879874887266666,0.24987541293505316,0.03961526214169705,ANN
S4165,0.36854837634645127,0.37792156533049204,0.21787292476211645,0.03565713356094033,ANN
S4166,0.37250202755837825,0.3925123321016638,0.20527126301004356,0.02971437732991479,ANN
S4167,0.3689094920483011,0.3936960567235032,0.20992890697676997,0.027465544251424827,ANN
S4168,0.3837348896578668,0.3443951524017785,0.23939209667868627,0.032477861261667594,1D-CNN
S4169,0.34765111500625134,0.2971320556735936,0.31516957386868205,0.04004725545147262,1D-CNN
S4170,0.27209421421755065,0.27818611337071314,0.38645261120019136,0.06326706121154485,BiLSTM
S4171,0.17271457770262333,0.35516608540504907,0.39871086569056435,0.07340847120176297,BiLSTM
S4172,0.4604563137692174,0.3291869833246433,0.1804725871742661,0.029884115731873162,1D-CNN
S4173,0.6621296150231006,0.20376018388900133,0.11820197559725218,0.015908225490645085,1D-CNN
S4174,0.6967202285310449,0.1661561218057582,0.12204036809141156,0.01508328157178496,1D-CNN
S4175,0.500033415832475,0.22385841619763217,0.24649379461930404,0.029614373350588315,1D-CNN
S4176,0.4398389536725285,0.21787245772808453,0.3015708376231181,0.040717750976268764,1D-CNN
S4177,0.37028964776442674,0.2387141813999502,0.34828284717065705,0.0427133236649654,1D-CNN
S4178,0.442915913905628,0.19606377309361941,0.3229454084655051,0.03807490453524773,1D-CNN
S4179,0.33789889522278366,0.2717488358343967,0.3575747756334466,0.032777493309373164,BiLSTM
S4180,0.3826860811488883,0.29499834331363606,0.29586751622011537,0.02644805931735965,1D-CNN
S4181,0.49352780583622674,0.2539464544594173,0.23490706849589707,0.01761867120845881,1D-CNN
S4182,0.5626942889750651,0.20365209249341074,0.21883782814160233,0.01481579038992199,1D-CNN
S4183,0.3949098842036501,0.22799551182891062,0.3549899670524733,0.022104636914965607,1D-CNN
S4184,0.2681584112712135,0.3105485815897605,0.3904561347964956,0.03083687234252984,BiLSTM
S4185,0.2784320393546742,0.3273791475677452,0.3569389495349305,0.03724986354265023,BiLSTM
S4186,0.32698606161738974,0.28739132625379016,0.33635434785866797,0.04926826427015204,BiLSTM
S4187,0.3390470774932733,0.26558293320922666,0.3393110463757998,0.056058942921699516,BiLSTM
S4188,0.26878387993441366,0.3167110004538356,0.3557020282770077,0.05880309133474291,BiLSTM
S4189,0.2726222753007127,0.26139552389311654,0.4102849881898885,0.05569721261628235,BiLSTM
S4190,0.24474444104702586,0.27012965087969126,0.4343166227462489,0.05080928532703441,BiLSTM
S4191,0.3052624156215856,0.2993367838040072,0.3525283826655629,0.04287241790884409,BiLSTM
S4192,0.32023584368909486,0.3181583045244395,0.3125036983958769,0.049102153390588335,1D-CNN
S4193,0.29459189911091377,0.33281396407003216,0.31110036073227826,0.06149377608677596,ANN
S4194,0.3329460551374185,0.3643014128368606,0.2573073070847796,0.045445224940941956,ANN
S4195,0.29367658797503793,0.31993652127920186,0.3359336240066174,0.05045326673914336,BiLSTM
S4196,0.272449833370155,0.23681494508370654,0.42932307306000195,0.06141214848613549,BiLSTM
S4197,0.2592004175929799,0.29397999101410593,0.39593211888188506,0.05088747251102943,BiLSTM
S4198,0.368528702478119,0.25459025868401636,0.33737803000268235,0.03950300883518262,1D-CNN
S4199,0.353679995810897,0.2763094694978413,0.3324169287236347,0.03759360596762778,1D-CNN
S4200,0.3468644233737716,0.28983330429118775,0.3253575090608018,0.03794476327423862,1D-CNN
S4201,0.3977233892469467,0.2868827285446113,0.27994230843730156,0.03545157377114027,1D-CNN
S4202,0.4195292558780471,0.2773950311194374,0.26737019009904434,0.03570552290347163,1D-CNN
S4203,0.3466313722691055,0.30060750682462756,0.3118250051898093,0.04093611571645691,1D-CNN
S4204,0.2800826314749066,0.2971068655123344,0.3732802099996386,0.049530293013120556,BiLSTM
S4205,0.3033864970914148,0.2556985945262682,0.38853457975584105,0.052380328626475466,BiLSTM
S4206,0.2999223875111574,0.2717445225268524,0.37998078887586867,0.048352301086120576,BiLSTM
S4207,0.430011680376771,0.26895564472750977,0.27182213885960793,0.029210536036111012,1D-CNN
S4208,0.5381509975365596,0.2344872076258114,0.20926942329616885,0.018092371541459942,1D-CNN
S4209,0.379601643034014,0.31294091330251816,0.2837322250363456,0.023725218627122128,1D-CNN
S4210,0.29877491097588055,0.36320570796500007,0.3098521608903609,0.02816722016875828,ANN
S4211,0.26162353585126735,0.3614805948944818,0.34462426690155146,0.03227160235270029,ANN
S4212,0.2525209456312871,0.3382417180623287,0.3715013595319521,0.03773597677443247,BiLSTM
S4213,0.27950394397013,0.3446841519735917,0.34091245559236144,0.034899448463917106,ANN
S4214,0.3102227379224619,0.362421886489049,0.29535443794831023,0.03200093764017809,ANN
S4215,0.32399689797793074,0.3581081525470001,0.28068653470525656,0.03720841476981238,ANN
S4216,0.32367325528037133,0.3264840023809034,0.3011425472655741,0.04870019507315098,ANN
S4217,0.33073440345790056,0.33688791135951196,0.28714214805974847,0.045235537122839405,ANN
S4218,0.41054321812687594,0.28889479025427633,0.2600201516047539,0.04054184001409416,1D-CNN
S4219,0.3828390007989051,0.3177059499931037,0.2602708440964647,0.03918420511152701,1D-CNN
S4220,0.40936586826324844,0.3282964163764985,0.2307032853842957,0.031634429975957085,1D-CNN
S4221,0.4552379668231163,0.34070459744163806,0.18166388464992328,0.02239355108532204,1D-CNN
S4222,0.43491759886588943,0.41994130362427984,0.1310871877948727,0.01405390971495892,1D-CNN
S4223,0.48017965146870367,0.3516850911477692,0.15244446213280577,0.015690795250721958,1D-CNN
S4224,0.3603108483714844,0.35576280490633055,0.26000471900953337,0.02392162771265173,1D-CNN
S4225,0.36047650971768175,0.3433757703902491,0.26892443742110184,0.027223282470967513,1D-CNN
S4226,0.350837142050106,0.35845119422147187,0.2607002604824733,0.03001140324594841,ANN
S4227,0.4545398161279282,0.31453467322878764,0.2054290216630841,0.025496488980200203,1D-CNN
S4228,0.4012708400387426,0.31252899509514925,0.25740049756016004,0.028799667305947865,1D-CNN
S4229,0.3552079654019968,0.27450340173595533,0.3358598414985457,0.03442879136350161,1D-CNN
S4230,0.29131917350877407,0.24374854523964343,0.42242337902495636,0.0425089022266261,BiLSTM
S4231,0.2784712890516019,0.2439959847715784,0.43585023955826097,0.04168248661855789,BiLSTM
S4232,0.5411602699710827,0.21287176220828483,0.23164489726203744,0.01432307055859463,1D-CNN
S4233,0.42051207273830016,0.22091483522234773,0.3487824432434376,0.009790648795914195,1D-CNN
S4234,0.21027325246550102,0.25399499705252593,0.517571790032496,0.018159960449476615,BiLSTM
