Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4117,0.25722690162784534,0.26501492382809605,0.20882289830540562,0.20958436653043028,0.05935090970822235,ANN
S4118,0.24296117969962164,0.2743925514926807,0.2190786931669302,0.19631822750515787,0.067249348135609,ANN
S4119,0.22668435472841933,0.2383870490456439,0.23878775715216627,0.22208774036306242,0.0740530987107083,BiLSTM
S4120,0.2256117167684155,0.2536905737087046,0.2274448264734587,0.21197856106035096,0.08127432198907028,ANN
S4121,0.22215895448826703,0.2245648179931552,0.21105871636391352,0.24899201926211087,0.09322549189255354,LSTM
S4122,0.23850520654147161,0.1718108945314593,0.22999232709793568,0.2724998712064009,0.08719170062273213,LSTM
S4123,0.30433835136407233,0.22521466779916655,0.17244523152855093,0.22389135841578833,0.07411039089242184,1D-CNN
S4124,0.23298504654199026,0.20423764367046401,0.14828577424057662,0.37259284675484355,0.04189868879212537,LSTM
S4125,0.2108937814457239,0.246970110648119,0.2779013654376458,0.1975052316602271,0.0667295108082844,BiLSTM
S4126,0.3760674719843186,0.16800375234773235,0.18378151246406318,0.19197325400637075,0.08017400919751486,1D-CNN
S4127,0.19394099720899932,0.1687115110931146,0.2930439124931575,0.23826641560677542,0.10603716359795351,BiLSTM
S4128,0.2466720438320396,0.1612298896318476,0.26775446577787837,0.21233854969822466,0.11200505106000977,BiLSTM
S4129,0.2803389889245686,0.1822797006113827,0.23151008234500484,0.22903175064230885,0.07683947747673521,1D-CNN
S4130,0.2341617876633664,0.23299656718387787,0.2552029548966872,0.20934528019752816,0.0682934100585403,BiLSTM
S4131,0.27701211276052795,0.25395081775421136,0.20810942912527575,0.20986503736807124,0.051062602991913515,1D-CNN
S4132,0.24647037105197891,0.25254022335449944,0.22989425627894683,0.22351714818630453,0.047578001128270264,ANN
S4133,0.21607649348613123,0.24738222563052017,0.2658192610797301,0.21113027971481033,0.059591740088808166,BiLSTM
S4134,0.1876471797434054,0.20726618634480723,0.3454808837956122,0.20398982068761548,0.05561592942855987,BiLSTM
S4135,0.16614483305023106,0.259376907229962,0.31507188560837046,0.18492402786479245,0.07448234624664406,BiLSTM
S4136,0.22246401388835155,0.2437448208425556,0.19700946398418143,0.1902351431889382,0.14654655809597325,ANN
S4137,0.26165696455476845,0.22641129296836532,0.15528282557964887,0.2099550255596676,0.14669389133754987,1D-CNN
S4138,0.26755817141354293,0.3566823246433206,0.11686136791072264,0.18559145325514503,0.07330668277726879,ANN
S4139,0.33996219581580267,0.25387502374964155,0.17405972387032315,0.17286113454578153,0.059241922018451285,1D-CNN
S4140,0.270898914944319,0.2801298302222596,0.19280667028358214,0.1952424909373173,0.060922093612522175,ANN
S4141,0.23324763380554214,0.23467885679178338,0.2686261071444244,0.19852182344099192,0.06492557881725797,BiLSTM
S4142,0.24748304502449317,0.2827756102838047,0.20215674553352697,0.20066893040016243,0.06691566875801251,ANN
S4143,0.22972798462261054,0.25273619012171317,0.24644792655392433,0.200311962234287,0.0707759364674649,ANN
S4144,0.1845700864011455,0.28264833381533194,0.27343445494876867,0.19025019564182935,0.06909692919292437,ANN
S4145,0.21864126913720663,0.24522573193774597,0.26197800143837474,0.21072013124098227,0.06343486624568999,BiLSTM
S4146,0.19506474261965365,0.2716361149281419,0.20962952633389254,0.2658869515325827,0.05778266458572909,ANN
S4147,0.21709652623535447,0.17854171010627157,0.22321222331853918,0.3272979773841798,0.05385156295565532,LSTM
S4148,0.2242875686566762,0.20325625438680545,0.20273842099385356,0.30850531689653427,0.06121243906613032,LSTM
S4149,0.21858056037781923,0.18690482871507488,0.21436095254228146,0.3016185662186553,0.07853509214616877,LSTM
S4150,0.21608546564533535,0.19696265364614735,0.20478581613526786,0.2818244732250716,0.10034159134817788,LSTM
S4151,0.20818981494186797,0.21683712656176624,0.20934457622214372,0.24282646384692394,0.12280201842729822,LSTM
S4152,0.2506130685645428,0.20267217283282682,0.19709379606388386,0.21579709910563938,0.1338238634331074,1D-CNN
S4153,0.3541982112708518,0.17342743956196266,0.17010947866722387,0.193595254851287,0.10866961564867457,1D-CNN
S4154,0.3148064609365739,0.21869959553921287,0.174057322811334,0.20182568333423942,0.0906109373786398,1D-CNN
S4155,0.26332393188104647,0.25913401228725785,0.18713815713384047,0.21626998394357622,0.074133914754279,1D-CNN
S4156,0.23085734160727514,0.2517683431788386,0.2241222239479338,0.22820650917283825,0.06504558209311453,ANN
S4157,0.23707590705996884,0.24092123880740104,0.2603811221001016,0.1918528866943553,0.06976884533817311,BiLSTM
S4158,0.32514522145386404,0.32927612502628884,0.1959665135028534,0.11555842950533539,0.034053710511658,ANN
S4159,0.2951456052161371,0.36569466613929363,0.24218894791729825,0.06741900171426238,0.029551779013008723,ANN
S4160,0.3254374767080278,0.24562176558714843,0.2285555972073247,0.12729599465666253,0.07308916584083634,1D-CNN
S4161,0.24414194793992453,0.2381396125350744,0.22890438246180303,0.21149320306047523,0.07732085400272296,1D-CNN
S4162,0.24609986771430015,0.2558333129447727,0.19792669896915435,0.22856190712037128,0.07157821325140115,ANN
S4163,0.23966115003649255,0.21224725542800787,0.2893565875930334,0.1896145083770274,0.06912049856543868,BiLSTM
S4164,0.2647260539075633,0.24032392795784474,0.21662109592023449,0.21340255175451278,0.06492637045984455,1D-CNN
S4165,0.3082059886461233,0.23915093612950988,0.200706855125762,0.20551292250995326,0.046423297588651366,1D-CNN
S4166,0.2754897933540789,0.22166863944930448,0.1918809305010882,0.2568376104750466,0.054123026220481756,1D-CNN
S4167,0.1909174162967225,0.3286374622095984,0.22913360303786004,0.2110468653677632,0.04026465308805612,ANN
S4168,0.20126878142916307,0.29126718743810115,0.27050605632392744,0.17646725640602798,0.06049071840277998,ANN
S4169,0.2228737985903093,0.1952156853823157,0.29877024175097516,0.22043312169927223,0.06270715257712713,BiLSTM
S4170,0.27944397887981687,0.18552537746028874,0.2969219433644361,0.17744191389269215,0.060666786402765925,BiLSTM
S4171,0.15263213060675904,0.2226765232259866,0.24359437295872816,0.24380020585388365,0.13729676735464272,LSTM
S4172,0.422750716729779,0.2684216598511483,0.1087426690399431,0.11496193874452762,0.08512301563460234,1D-CNN
S4173,0.4238369331497258,0.19430465157155044,0.12805596599133778,0.12157891385922708,0.1322235354281589,1D-CNN
S4174,0.7726632928158513,0.07519232727159376,0.0609613568460774,0.05335472401067857,0.037828299055798674,1D-CNN
S4175,0.3881536664946231,0.2355065199333408,0.1571239068706712,0.13176642201653185,0.0874494846848331,1D-CNN
S4176,0.271045570960639,0.28641752275138693,0.16401483521950067,0.20165937617947127,0.07686269488900199,ANN
S4177,0.28571394662065736,0.19470218099006892,0.21584095941950193,0.22028873240453878,0.08345418056523278,1D-CNN
S4178,0.3023520395818412,0.2141343098277177,0.19240937421938517,0.22880364664146477,0.062300629729591,1D-CNN
S4179,0.2202733761781137,0.24010481275522788,0.24566415902694888,0.236380479272759,0.05757717276695056,BiLSTM
S4180,0.21688655076634974,0.2879769840599026,0.2537831870834943,0.1947167950586019,0.04663648303165149,ANN
S4181,0.23450001492062006,0.21855892512355632,0.3119326979838209,0.1887797322379756,0.04622862973402682,BiLSTM
S4182,0.3200939522863536,0.21834789442895605,0.24985412884136876,0.1426867486809698,0.06901727576235152,1D-CNN
S4183,0.2676544420625378,0.19766107596803428,0.25055511956251914,0.1727736714721687,0.11135569093473992,1D-CNN
S4184,0.21686855855173343,0.23648003181820376,0.24116195321568498,0.20115434139773297,0.10433511501664523,BiLSTM
S4185,0.22819638143948717,0.2645154481513345,0.24369644664126014,0.18741794649189905,0.0761737772760195,ANN
S4186,0.2619630054031525,0.21530951010147756,0.24995272797985632,0.21067950894099075,0.06209524757452258,1D-CNN
S4187,0.28812871477693375,0.18437535174825767,0.21972677161457702,0.241321452916767,0.06644770894346415,1D-CNN
S4188,0.27617353013102175,0.20975746080947735,0.19433525319197395,0.2501417449366671,0.06959201093085952,1D-CNN
S4189,0.17547767512128648,0.22370509334649222,0.25462023962107627,0.2613852519741121,0.08481173993703281,LSTM
S4190,0.19980476766114558,0.19127911336585782,0.3267311136086962,0.19884915129359607,0.08333585407070439,BiLSTM
S4191,0.22838548382074764,0.22799112715481795,0.26477458487847966,0.18619207910627406,0.09265672503968093,BiLSTM
S4192,0.21777402773260088,0.21917253201846626,0.2166387508031498,0.24519653939755195,0.10121815004823125,LSTM
S4193,0.1944111687507677,0.21825885933824388,0.21177259001238438,0.2644536567579459,0.1111037251406582,LSTM
S4194,0.25651413015355223,0.33978545620331224,0.15153427889731944,0.18925090886976773,0.06291522587604852,ANN
S4195,0.265458330102225,0.25368974463892346,0.17031738198629406,0.22978452035719624,0.08075002291536101,1D-CNN
S4196,0.2017118375926081,0.17035166411123628,0.250761601136672,0.30238668119809087,0.07478821596139239,LSTM
S4197,0.19954682228706777,0.2180635833828245,0.2830691921777211,0.22196715862103572,0.07735324353135056,BiLSTM
S4198,0.1919949326168377,0.17325973627092367,0.2843121798274692,0.2545018026916423,0.09593134859312723,BiLSTM
S4199,0.20791801942211283,0.20999795192252835,0.2380592703444446,0.23649352943705965,0.10753122887385469,BiLSTM
S4200,0.23358330566578922,0.2030581362595503,0.21829064832852965,0.22025044784689637,0.12481746189923443,1D-CNN
S4201,0.23599612137869547,0.2161376462225973,0.2081896287256109,0.24256919836805824,0.09710740530503825,LSTM
S4202,0.29796328061140076,0.20588911197000542,0.19454726024380986,0.2248182055296217,0.07678214164516262,1D-CNN
S4203,0.6614415639991589,0.15080433667160084,0.07341631748233829,0.08382447028537368,0.030513311561528703,1D-CNN
S4204,0.4262688571759189,0.2200804887213806,0.13394644543081927,0.1430610306895292,0.0766431779823521,1D-CNN
S4205,0.24477647658419638,0.20942209859506786,0.21145369443924494,0.21370942336106213,0.12063830702042883,1D-CNN
S4206,0.2256873613751263,0.2508693713927279,0.2393553465198099,0.21717833775131956,0.06690958296101605,ANN
S4207,0.2725187455352989,0.2208235305241787,0.2649910921851069,0.19717561490531316,0.04449101685010258,1D-CNN
S4208,0.3016475855761262,0.20680478012642964,0.2511819653424005,0.16759144177746055,0.07277422717758308,1D-CNN
S4209,0.25236699308854227,0.2370385223288762,0.22846475913086553,0.1950897983678214,0.08703992708389442,1D-CNN
S4210,0.2547553166269618,0.2340279579423586,0.20170660037675475,0.23279129553374248,0.07671882952018241,1D-CNN
S4211,0.25763068892593083,0.2204730221463051,0.2153929913513134,0.23991219240621445,0.06659110517023617,1D-CNN
S4212,0.26528483351081905,0.2260548285138347,0.23956253067885006,0.21068490444510826,0.05841290285138755,1D-CNN
S4213,0.333853942869793,0.23488367867270046,0.23391766012945073,0.1587098484562326,0.03863486987182325,1D-CNN
S4214,0.30437676337140024,0.25234799171297434,0.25290093022787713,0.16343676500113144,0.026937549686616963,1D-CNN
S4215,0.2277955081551573,0.28686453757729863,0.29638639669626987,0.16179915690832455,0.02715440066294987,BiLSTM
S4216,0.2193700135929172,0.2795335822683409,0.3161575426804945,0.1536487383410467,0.03129012311720085,BiLSTM
S4217,0.22813873806692958,0.282359127561639,0.2995419922420846,0.1618341423383366,0.02812599979101019,BiLSTM
S4218,0.15321847274759062,0.18645958298033508,0.3578728594076228,0.2623951705788857,0.04005391428556532,BiLSTM
S4219,0.2512534166559476,0.22379931936797617,0.2599270581343874,0.20669332736762677,0.05832687847406161,BiLSTM
S4220,0.3656312378590879,0.2258700797742743,0.18633448139491574,0.14825379794985816,0.07391040302186393,1D-CNN
S4221,0.37080153371005437,0.24889183218233626,0.1697963772116424,0.12177239309284288,0.08873786380312387,1D-CNN
S4222,0.3217332379168466,0.3167136897210265,0.17106618792886177,0.1066066794818017,0.08388020495146342,1D-CNN
S4223,0.3004861757132902,0.26592441560248914,0.20391661956469403,0.127392217348685,0.10228057177084149,1D-CNN
S4224,0.25438013892468336,0.25208281525739956,0.25661545648071327,0.1401755994007352,0.09674598993646857,BiLSTM
S4225,0.29213796192319247,0.2580915803511185,0.2210503971649543,0.15369845791694045,0.07502160264379436,1D-CNN
S4226,0.28936220585711925,0.2537610732649314,0.1969398269892826,0.17731715247088894,0.08261974141777798,1D-CNN
S4227,0.32203116060059483,0.2551252038124307,0.15964543011254717,0.196709947394345,0.0664882580800821,1D-CNN
S4228,0.25916455851122333,0.3184542629303818,0.16673628113213182,0.20931006166525282,0.046334835761010336,ANN
S4229,0.2512738977553169,0.22604244413647054,0.23948129043116095,0.2305145638073263,0.052687803869725595,1D-CNN
S4230,0.22872319182309309,0.20013200525810795,0.28154204293571833,0.22171478672064987,0.0678879732624307,BiLSTM
S4231,0.2234675728638323,0.21258062802242111,0.2770776036715479,0.20714696900240442,0.07972722643979446,BiLSTM
S4232,0.3932391271156134,0.2452781867058431,0.2517598423407792,0.07697526998465683,0.03274757385310697,1D-CNN
S4233,0.292355729705627,0.23185537530888048,0.37227456208422366,0.06263043469864352,0.040883898202625175,BiLSTM
S4234,0.2510883768476363,0.30105014805607655,0.2732505071000787,0.09825409307912965,0.07635687491707878,ANN
S4235,0.3665396032989144,0.24380757417799728,0.21202007787421642,0.11545596681091957,0.06217677783795232,1D-CNN
S4236,0.14310507196517186,0.425297203316906,0.20116430593547188,0.19216685447562235,0.03826656430682781,ANN
S4237,0.225327626132457,0.1961895870817295,0.44747095557197475,0.10500690073009537,0.026004930483743246,BiLSTM
S4238,0.20288568701518148,0.20794432397296048,0.435525403378896,0.12283771654106682,0.03080686909189508,BiLSTM
S4239,0.226616561964684,0.243296557679325,0.31933547077062047,0.18786861488630102,0.022882794699069606,BiLSTM
S4240,0.29303808196238185,0.2759345141737706,0.2510642733016023,0.1561155070132633,0.023847623548982008,1D-CNN
S4241,0.2711727108937694,0.32531749677981536,0.23080500517277286,0.14170069883371586,0.031004088319926994,ANN
S4242,0.20826722618459076,0.24405861682446364,0.28570837806776256,0.19687085775045274,0.06509492117273058,BiLSTM
S4243,0.2097272560723284,0.1713774184323752,0.25055857679224647,0.30726080028689795,0.06107594841615194,LSTM
S4244,0.2445760906152053,0.27254233406599376,0.22716408788473683,0.17413345271465847,0.08158403471940565,ANN
S4245,0.2353642005140986,0.2922864707365173,0.16421755262850773,0.21484567857556686,0.09328609754530934,ANN
S4246,0.26485153602007,0.21659880744297155,0.1892902215560809,0.24989288456270015,0.07936655041817721,1D-CNN
S4247,0.2239417769899407,0.2702014293983209,0.24650867965668435,0.1754975621994381,0.08385055175561602,ANN
S4248,0.2805716339408943,0.2452334498702319,0.14662861276130662,0.2574215097091653,0.07014479371840199,1D-CNN
S4249,0.21417025738243312,0.2969758481655698,0.2241704126931458,0.19669078830573186,0.06799269345311909,ANN
S4250,0.22641341730107847,0.1842001099899617,0.2112476753555529,0.325843128312374,0.052295669041032784,LSTM
S4251,0.23276861481828173,0.20173109104206832,0.3224263001026325,0.187394585762215,0.05567940827480287,BiLSTM
S4252,0.2469145875956045,0.17887818587508947,0.25174038603599236,0.23106952921282586,0.09139731128048767,BiLSTM
S4253,0.2734715337443409,0.15836116529247635,0.21857693201696637,0.24333895188495303,0.10625141706126397,1D-CNN
S4254,0.19351432003370003,0.29014964567722107,0.17850032428920942,0.26446231045853164,0.07337339954133779,ANN
S4255,0.31581398189280213,0.15595150136314434,0.1513721808712766,0.2991288435199925,0.07773349235278455,1D-CNN
S4256,0.29770677716394167,0.19878488977404554,0.1749593019755677,0.2002914077935738,0.12825762329287135,1D-CNN
S4257,0.2523026956124306,0.21489346561413067,0.17890961765716162,0.2520845734676221,0.10180964764865527,1D-CNN
S4258,0.22002277303637158,0.24459335145152256,0.2542599860186654,0.21274896736476098,0.06837492212867927,BiLSTM
S4259,0.2176113757329897,0.22409415287649911,0.3012071503671022,0.18865237736615645,0.06843494365725244,BiLSTM
S4260,0.19932502384685305,0.29096210178349796,0.30131883686552224,0.1557772557114007,0.05261678179272585,BiLSTM
S4261,0.4156916407645662,0.26568902472819206,0.20504278105189086,0.08360709770528664,0.029969455750063715,1D-CNN
S4262,0.4886877523097291,0.2052767678630142,0.2109651314123655,0.07032886328922233,0.024741485125668494,1D-CNN
S4263,0.23662404606170645,0.29638258904721776,0.3254068512109107,0.10822286509659518,0.03336364858357025,BiLSTM
S4264,0.16153989471070776,0.24568414790077658,0.36212184168497236,0.17946260041883952,0.05119151528470345,BiLSTM
S4265,0.18591093560976832,0.21235983812087242,0.30760552921831014,0.22950280005324838,0.06462089699780076,BiLSTM
S4266,0.20999797736103953,0.22850218810452144,0.21240993244319406,0.26278218361571337,0.08630771847553166,LSTM
S4267,0.21290008727017165,0.21681057547428986,0.21804086445403129,0.2630145395449654,0.08923393325654198,LSTM
S4268,0.3327086397141317,0.2448388310676536,0.15589687514767991,0.16613687688857814,0.10041877718195641,1D-CNN
S4269,0.3629708651223058,0.23598076291588035,0.1328174379625952,0.14960067890962223,0.11863025508959639,1D-CNN
S4270,0.415679824151753,0.16565297000458223,0.13299708702579796,0.15342638591770524,0.132243732900162,1D-CNN
S4271,0.2671929298218094,0.377802066181885,0.12770457142137465,0.1430037596358222,0.08429667293910909,ANN
S4272,0.3331522206136217,0.2905553948295008,0.14189801361207835,0.15544374990640553,0.07895062103839375,1D-CNN
S4273,0.2851664671468249,0.26287685743196193,0.1910403862652593,0.1827849563204574,0.07813133283549636,1D-CNN
S4274,0.2770866837908263,0.20129626132329564,0.22023958501494675,0.21645159333113978,0.08492587653979179,1D-CNN
S4275,0.2735987505830021,0.22229205565223342,0.21094225450142656,0.22020808948151224,0.07295884978182542,1D-CNN
S4276,0.23779686822448684,0.2645742271928747,0.22312666083033195,0.2292113592664071,0.045290884485899116,ANN
S4277,0.27665428536675857,0.25940943391201804,0.2851355557612528,0.13367374500265744,0.045126979957313455,BiLSTM
S4278,0.3993001484273619,0.18080412615991054,0.2006278009857789,0.11881285921926946,0.1004550652076795,1D-CNN
S4279,0.28569246061490927,0.2526407498997753,0.20517733824701287,0.18653554986222715,0.06995390137607524,1D-CNN
S4280,0.25632735186943717,0.2452232750980431,0.28949003071696383,0.15180724439390206,0.057152097921653766,BiLSTM
S4281,0.244107988332449,0.19089003507429742,0.3243641133379207,0.16194969702554174,0.07868816622979098,BiLSTM
S4282,0.27262970787201024,0.21063966372471044,0.22235564206002612,0.19840172898949848,0.09597325735375468,1D-CNN
S4283,0.19589622313589375,0.207246413665954,0.18916198244792534,0.3149552541747336,0.09274012657549324,LSTM
S4284,0.16551035553507557,0.23126469913864806,0.2985547899077897,0.24701585673712875,0.05765429868135807,BiLSTM
S4285,0.19766243226851787,0.28995032114033553,0.2888528447654445,0.18618294709936362,0.0373514547263385,ANN
S4286,0.1841834247083439,0.30683262294269575,0.24300050334435505,0.23701053966931798,0.028972909335287303,ANN
S4287,0.09242361505848067,0.18283005152988285,0.2882994747521762,0.40971252652096013,0.026734332138499965,LSTM
S4288,0.1489563868329282,0.29978216404164854,0.2561969807910248,0.2612665116960917,0.03379795663830717,ANN
S4289,0.17207708574061462,0.272325280252618,0.26236396994373706,0.25112050635751376,0.04211315770551636,ANN
S4290,0.08902954682605878,0.08682742601457395,0.44098221798454984,0.35171220455203495,0.03144860462278229,BiLSTM
S4291,0.13212158634173193,0.12517257619422453,0.502748947837401,0.19872349273397621,0.04123339689266583,BiLSTM
S4292,0.13565992862819898,0.2569942677272238,0.39860697886056023,0.15962058931520887,0.04911823546880779,BiLSTM
S4293,0.21860560362707665,0.1936466247002751,0.2293278945949793,0.2902896048754803,0.06813027220218863,LSTM
S4294,0.23769502089477734,0.22059928850036914,0.24598920348329273,0.21464395653659057,0.08107253058497062,BiLSTM
S4295,0.24229562579084038,0.29131936401721137,0.20618714269987765,0.18360286491609168,0.07659500257597915,ANN
S4296,0.3767595195027213,0.23355172489705514,0.1257490357821862,0.16258143222355848,0.10135828759447862,1D-CNN
S4297,0.3266276736925071,0.26986320040050904,0.14891986682276057,0.1592921653546246,0.09529709372959871,1D-CNN
S4298,0.244804213676652,0.3204909971045592,0.16250661623664409,0.17580906485226536,0.09638910812987908,ANN
S4299,0.198795915113397,0.26409592964207584,0.1892040527980815,0.2445616894985579,0.10334241294788804,ANN
S4300,0.2047195362845899,0.22765984257426874,0.28077685215146425,0.20505089955515363,0.08179286943452356,BiLSTM
S4301,0.24617744915136247,0.21379415269233354,0.21486540902997922,0.24335528890968305,0.08180770021664138,1D-CNN
S4302,0.20382593481400854,0.2608493471531726,0.17559294691839203,0.26746830704244495,0.09226346407198183,LSTM
S4303,0.18597804868724496,0.23721840275700418,0.20387559400178382,0.29024853073111695,0.08267942382284972,LSTM
S4304,0.20224286519600296,0.23166722277505383,0.25064891756344926,0.23514681837659376,0.08029417608890034,BiLSTM
S4305,0.20285104343924795,0.23908324577692888,0.2618958538511811,0.21014322299044155,0.08602663394220057,BiLSTM
S4306,0.18943767641625894,0.26076459143057007,0.2851734814126484,0.18322154949898314,0.08140270124153975,BiLSTM
S4307,0.32557819340041577,0.2866553308129435,0.22221583025023342,0.11749038832274455,0.0480602572136628,1D-CNN
S4308,0.3920248724044628,0.24529596153201855,0.24967272441490282,0.08038973105942603,0.03261671058918974,1D-CNN
S4309,0.18497431138254894,0.2783120881168969,0.3393112859301643,0.14833036563675386,0.04907194893363586,BiLSTM
S4310,0.20588683329082186,0.20615292787132677,0.3690478252251687,0.1652086929413585,0.05370372067132436,BiLSTM
S4311,0.21421765600865572,0.3266950173312252,0.23895195734705363,0.16711313350743387,0.05302223580563157,ANN
S4312,0.19529340926000532,0.21525126638896644,0.32565141163504574,0.19928691580023464,0.06451699691574765,BiLSTM
S4313,0.211533276458341,0.22546454693561602,0.27684864713153434,0.21713846050434357,0.06901506897016497,BiLSTM
S4314,0.23248959399894,0.20734347577894904,0.29671678330330076,0.19388065116680445,0.06956949575200551,BiLSTM
S4315,0.25113800884965937,0.2616592562187669,0.19308878484394498,0.20275926837026412,0.09135468171736474,ANN
S4316,0.28361450602911636,0.23836648070996685,0.14854804193998786,0.2377063061692455,0.09176466515168341,1D-CNN
S4317,0.33274638446281024,0.25157911540097244,0.1289271606624342,0.14886273077402312,0.13788460869975996,1D-CNN
S4318,0.3629093128210979,0.23793960102000983,0.10212221656096987,0.2187275192809806,0.07830135031694194,1D-CNN
S4319,0.18215659651800495,0.36315582876646835,0.28122570478450387,0.10657713550867089,0.06688473442235174,ANN
S4320,0.4003685685900294,0.18792725419309206,0.14849977007904688,0.15349585899527837,0.10970854814255343,1D-CNN
S4321,0.3055547995881049,0.21861838989465507,0.17284986271123687,0.20236194924174283,0.10061499856426027,1D-CNN
S4322,0.22635084719500115,0.2794873618311649,0.19157954846244007,0.22216552449914825,0.0804167180122457,ANN
S4323,0.246439030412575,0.2626978386901065,0.20225781270008664,0.23393826309159374,0.05466705510563844,ANN
S4324,0.2230594871276117,0.26598671657960204,0.23321832573139267,0.21459445840024427,0.06314101216114981,ANN
S4325,0.2432819753335801,0.2367259894651273,0.18884328869558803,0.26561930323193006,0.06552944327377427,LSTM
S4326,0.2416753817015885,0.24783071071758353,0.23849804279505496,0.19820067956692655,0.07379518521884636,ANN
S4327,0.21398333286351495,0.28171885579300576,0.19412270311302252,0.22950751984199666,0.08066758838846011,ANN
S4328,0.16379416314133347,0.1413786562302551,0.5259520513162911,0.10811164370578345,0.06076348560633697,BiLSTM
S4329,0.2705936181214129,0.2608935164769164,0.20250114462485003,0.1723995888266096,0.0936121319502115,1D-CNN
S4330,0.30832164233032366,0.27090440769573754,0.1969349434739658,0.16010532874335662,0.06373367775661683,1D-CNN
S4331,0.2439590981710946,0.3905361887575034,0.13601627030761626,0.1789815471394832,0.05050689562430284,ANN
S4332,0.2981367096897659,0.22530792677087436,0.21935041921088025,0.1992222273995807,0.057982716928898975,1D-CNN
S4333,0.22599911129822306,0.250686996475987,0.22921816621472713,0.22893611636680247,0.0651596096442602,ANN
S4334,0.23916631433824811,0.23289993214491897,0.24491175562743236,0.2069697122424495,0.07605228564695118,BiLSTM
S4335,0.22015878775205416,0.28393784932662747,0.19695709698453678,0.2126955522854317,0.08625071365135009,ANN
S4336,0.19043510949631245,0.2366982693546384,0.2432916013251763,0.2554832393242218,0.07409178049965079,LSTM
S4337,0.2844303597250868,0.24458979977810763,0.173445354178436,0.21446115115517356,0.08307333516319623,1D-CNN
S4338,0.3336207142883075,0.21642330005343194,0.1327813797551371,0.1905854856248295,0.126589120278294,1D-CNN
S4339,0.26210414875555144,0.2935072954647712,0.10287303581410032,0.25561525857506145,0.0859002613905157,ANN
S4340,0.23200575460801282,0.22619818022944854,0.21534865490819313,0.26970337210379053,0.056744038150555544,LSTM
S4341,0.2474000297211167,0.2810773115843479,0.22023255863698243,0.1774600451288865,0.07383005492866657,ANN
S4342,0.20209693389770247,0.19298707160504208,0.21844419928926942,0.3048570141736204,0.08161478103436567,LSTM
S4343,0.20442976662164802,0.2229062612139265,0.23951265463208782,0.2661347252902472,0.06701659224209032,LSTM
S4344,0.22881510384493217,0.2847830751283822,0.19534614100027234,0.22810272357938544,0.06295295644702813,ANN
S4345,0.21298412166464764,0.20674546518044096,0.2697771854246863,0.22736742742035582,0.08312580030986903,BiLSTM
S4346,0.2327993744499103,0.18376367707722327,0.2679997453910705,0.22546741372781415,0.08996978935398178,BiLSTM
S4347,0.2171315178975981,0.25067076908641256,0.22131859132666012,0.24187759299536749,0.06900152869396223,ANN
S4348,0.23549590070150736,0.36584546450289007,0.15711737286117242,0.1784507980813681,0.0630904638530619,ANN
S4349,0.18133494921065094,0.19859589953706636,0.15493438227288114,0.41263916285486474,0.052495606124537145,LSTM
S4350,0.16009818873977255,0.1255780326730181,0.4463368738723988,0.21026120213473434,0.05772570258007649,BiLSTM
S4351,0.2147919012555705,0.20710240705148705,0.2627270102616903,0.21368324208346043,0.10169543934779134,BiLSTM
S4352,0.24482292000073505,0.22214205153877326,0.2599523507471951,0.19058975246147253,0.08249292525182433,BiLSTM
S4353,0.17213695144309527,0.3572756386554425,0.2651506296399323,0.14090480521679777,0.06453197504473251,ANN
S4354,0.22908552865744983,0.27188221181234845,0.23916087709988607,0.19653915561929158,0.06333222681102411,ANN
S4355,0.17002824797418403,0.30454907610661447,0.1737777741690375,0.3007241013411632,0.050920800409000905,ANN
S4356,0.2031845699192181,0.2178609327920511,0.21831770230838152,0.2950527134575502,0.06558408152279872,LSTM
S4357,0.2727575470542066,0.1926459765715582,0.18541168893309376,0.25574316654767765,0.09344162089346358,1D-CNN
S4358,0.23049548663233435,0.2055484947415894,0.20507452612582833,0.24440866351069795,0.11447282898954994,LSTM
S4359,0.2511690971151983,0.19903443454416317,0.22604615504760217,0.22553507577792753,0.09821523751510897,1D-CNN
S4360,0.23082873822237476,0.24642935782560757,0.2330103117161508,0.20247648502547325,0.08725510721039349,ANN
S4361,0.36524048739974957,0.18942092557730342,0.17745007070200922,0.18886628403331038,0.07902223228762725,1D-CNN
S4362,0.3004808857161902,0.24741332400057547,0.15785319393074093,0.22581218787529564,0.06844040847719778,1D-CNN
S4363,0.23029433014280762,0.2570091341364509,0.19648657894643895,0.25081799662487114,0.06539196014943133,ANN
S4364,0.20940257257925535,0.24926212644773102,0.2408990589463331,0.23509591508927935,0.065340326937401,ANN
S4365,0.21038928324063746,0.21099195565054846,0.27273721903496,0.23341330635552873,0.07246823571832524,BiLSTM
S4366,0.2181319317817714,0.2111009120699672,0.2649941582793221,0.23019430070973754,0.07557869715920168,BiLSTM
S4367,0.21125162995613428,0.26713746229736574,0.30115472206409666,0.14186047202264612,0.0785957136597568,BiLSTM
S4368,0.14311947322591098,0.1896523286829516,0.25769914218012663,0.30256952308398927,0.10695953282702148,LSTM
S4369,0.2295155927950899,0.206999445718558,0.20939184749227924,0.282897557607916,0.07119555638615697,LSTM
S4370,0.3970186553592608,0.18375559914888412,0.16735359935430152,0.1999251970452906,0.051946949092263064,1D-CNN
