Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3888,0.23496049730571716,0.31706931118777576,0.16628724103033304,0.18475814319642794,0.09692480727974634,ANN
S3889,0.23931308091124084,0.261698797951431,0.1814405421282487,0.20570943912527012,0.1118381398838096,ANN
S3890,0.2042841364114114,0.23583540261071564,0.18275930675522947,0.23829029944014057,0.13883085478250262,LSTM
S3891,0.17848872935141957,0.24124965578497612,0.18023597400941452,0.24380360623753444,0.15622203461665554,LSTM
S3892,0.18747683812375796,0.2656888093519669,0.16656710806330494,0.2364137030346058,0.14385354142636442,ANN
S3893,0.19673668562224228,0.2698231731595079,0.16312472863374008,0.22832336359537814,0.1419920489891318,ANN
S3894,0.21223772668839333,0.3101715966500583,0.15431356586195177,0.20991706536264448,0.113360045436952,ANN
S3895,0.30016700767813537,0.3080584405456658,0.1338986549331831,0.15877252469338374,0.09910337214963207,ANN
S3896,0.3036095457465363,0.26527747274271407,0.13739277659742186,0.1760213926985157,0.11769881221481238,1D-CNN
S3897,0.2352800816224882,0.2694159303886907,0.16000048008643453,0.216788155210224,0.11851535269216218,ANN
S3898,0.24885260184859095,0.36395623470657595,0.1305259787796023,0.18248261121119544,0.07418257345403549,ANN
S3899,0.34323748034711565,0.31892555275310397,0.12428582495930013,0.1513708707545009,0.062180271185979366,1D-CNN
S3900,0.302292835962856,0.3179586541600134,0.13989202519385674,0.16231271034288614,0.07754377434038748,ANN
S3901,0.2887467557138492,0.28507700774807726,0.1545955919638086,0.1831798762527791,0.08840076832148583,1D-CNN
S3902,0.2675964693502468,0.2928256076298872,0.1592189493214466,0.18952488474483195,0.09083408895358769,ANN
S3903,0.282464941950423,0.29209768761460975,0.15475426605263787,0.1844135879393431,0.08626951644298624,ANN
S3904,0.28178725520347325,0.30765448090094044,0.1472931231419923,0.1788399755849554,0.08442516516863847,ANN
S3905,0.3201626955451166,0.28395712878827856,0.14066924863338176,0.17554503949924727,0.07966588753397542,1D-CNN
S3906,0.2940428928620813,0.2834189056225887,0.14466201674707665,0.1933384586814835,0.08453772608676963,1D-CNN
S3907,0.261205971393574,0.31212753899471485,0.148922648036883,0.19163318693231235,0.08611065464251581,ANN
S3908,0.30188801357612116,0.29574196482553244,0.14785660338930506,0.16813431085907216,0.0863791073499691,1D-CNN
S3909,0.30869804188196137,0.2838033959204197,0.1499190505395802,0.16241356040200586,0.09516595125603249,1D-CNN
S3910,0.27603916181104615,0.2743139575958945,0.13967033017279973,0.18724428524848177,0.12273226517177775,1D-CNN
S3911,0.261030574823814,0.2828647690212376,0.13410376396501691,0.20030145961080525,0.12169943257912617,ANN
S3912,0.35424996386722024,0.30017023599868115,0.10399759004400067,0.14641359438191093,0.09516861570818674,1D-CNN
S3913,0.33113021561049805,0.36833783396835973,0.08856539668712293,0.12331895485562967,0.08864759887838956,ANN
S3914,0.27056832710638423,0.3800714221695359,0.11200088479634852,0.13122082778005792,0.10613853814767339,ANN
S3915,0.31459707448427743,0.3223371313682518,0.11933846137735961,0.14981895433523398,0.09390837843487751,ANN
S3916,0.20831471535676632,0.3643666724803207,0.13779796186620116,0.19920288368844286,0.09031776660826905,ANN
S3917,0.23218244546626737,0.3734760727983324,0.13195049411518786,0.18953355406980746,0.07285743355040447,ANN
S3918,0.26827758706553007,0.2810865301579137,0.14042267352396262,0.24247053573186358,0.06774267352072971,ANN
S3919,0.26463930637808464,0.2908737211496947,0.14015625641423196,0.2111507988659154,0.09317991719207312,ANN
S3920,0.29004133331643844,0.25416276111441677,0.15189882171730276,0.194343648834183,0.10955343501765909,1D-CNN
S3921,0.251644677012593,0.28241076492926387,0.15963232968483254,0.19633768262646906,0.10997454574684135,ANN
S3922,0.2765297129540682,0.2800789936663679,0.15437698137127387,0.1881549454264752,0.10085936658181502,ANN
S3923,0.31950229088433085,0.2735417186966136,0.14841033631819608,0.17467234186688438,0.08387331223397503,1D-CNN
S3924,0.32747622436613977,0.29567332057081375,0.1411360672502026,0.16554535232667358,0.0701690354861704,1D-CNN
S3925,0.31859440996513916,0.30226906123168035,0.1452138692198825,0.16955426255900943,0.06436839702428891,1D-CNN
S3926,0.2777696194640688,0.31129345706566325,0.16388016072395625,0.1817545650928701,0.06530219765344121,ANN
S3927,0.27393353634999934,0.26867268776816966,0.1842387341820735,0.19446659400991045,0.07868844768984727,1D-CNN
S3928,0.2564717100316055,0.271851944119249,0.172546271552165,0.20796554131246395,0.09116453298451653,ANN
S3929,0.24063459451124322,0.26986988532077805,0.16750463076401662,0.2246237181673913,0.09736717123657042,ANN
S3930,0.21321095952951843,0.2637719179897023,0.1637935699640317,0.24911631976364604,0.11010723275310162,ANN
S3931,0.27882105356966647,0.29893130726322314,0.13361244344049777,0.20390187272517743,0.08473332300143499,ANN
S3932,0.3005447449243313,0.39094959219361813,0.10448156179319587,0.13989547777042136,0.06412862331843297,ANN
S3933,0.34193738045470545,0.29207763909644524,0.12857755673349536,0.16156036620998573,0.07584705750536822,1D-CNN
S3934,0.2881385694994184,0.26631563261513896,0.15772553405239076,0.18552513642776175,0.10229512740529001,1D-CNN
S3935,0.2050091318048578,0.17566257221337633,0.23908640612938808,0.29802761308755304,0.08221427676482475,LSTM
S3936,0.16389073587652545,0.15579692543160165,0.33805806738504435,0.2700555058121373,0.07219876549469113,BiLSTM
S3937,0.1750951051829727,0.1447036457892087,0.2936509150204027,0.33091511861912537,0.05563521538829053,LSTM
S3938,0.21314319875022245,0.16129339952003846,0.3373708942887662,0.23773995283960797,0.05045255460136472,BiLSTM
S3939,0.26104809390026096,0.16899576964833465,0.30505013615013915,0.22402080930682713,0.040885190994438714,BiLSTM
S3940,0.22032959308683434,0.20295519354262495,0.33835148529656256,0.20374342391389486,0.034620304160083354,BiLSTM
S3941,0.27145795455011923,0.18524283880269724,0.31693205409996406,0.1935417744822321,0.03282537806498809,BiLSTM
S3942,0.15092334154831435,0.10916408793728508,0.5037333108142992,0.19377524809727956,0.04240401160282184,BiLSTM
S3943,0.14115264841722477,0.15633655607441807,0.4418370682679946,0.20711698195548525,0.053556745284877076,BiLSTM
S3944,0.2662776117683725,0.21044660187025363,0.29324371253101267,0.1656458952338682,0.06438617859649318,BiLSTM
S3945,0.275182606696887,0.2952706252767556,0.19382051257094815,0.17702034399199112,0.0587059114634175,ANN
S3946,0.2548973339107281,0.29149506742497067,0.21351137209780274,0.1723981153554834,0.06769811121101517,ANN
S3947,0.32617360391007527,0.28022238845464437,0.14872019465942674,0.1797423437166058,0.06514146925924776,1D-CNN
S3948,0.254306280532608,0.326589114441352,0.16624579025244496,0.18814495801571396,0.06471385675788158,ANN
S3949,0.29877587331137373,0.3048148540981978,0.15477516405918715,0.18011602789351003,0.061518080637731405,ANN
S3950,0.2735401692101703,0.32355297125661686,0.1659511128752953,0.17549379604894208,0.06146195060897546,ANN
S3951,0.27676131830050127,0.30742440263124565,0.16715123400153328,0.18252586386455774,0.06613718120216207,ANN
S3952,0.28289251487983175,0.3034781130088371,0.1619359870994199,0.18512934303855935,0.0665640419733519,ANN
S3953,0.284848782574197,0.27993577316188706,0.16406843939500015,0.19728532787748232,0.07386167699143355,1D-CNN
S3954,0.2647768041017144,0.294443977196818,0.16461150559296017,0.20212847499441264,0.07403923811409498,ANN
S3955,0.2587153265098704,0.24978823653038004,0.199086621818326,0.21650162490546887,0.07590819023595446,1D-CNN
S3956,0.23915174013444135,0.2380716331173914,0.22623926347668719,0.21853365382045217,0.0780037094510276,1D-CNN
S3957,0.2426094686204581,0.2254017758062729,0.22483073289923064,0.22670261568676178,0.0804554069872765,1D-CNN
S3958,0.2294766018326483,0.21672852799358946,0.2405609528706607,0.23560602403295008,0.07762789327015114,BiLSTM
S3959,0.22554638467191546,0.21729151817907963,0.24610254007103471,0.23701966090979656,0.07403989616817351,BiLSTM
S3960,0.22290856441592197,0.2117099007861668,0.2541776316996529,0.23987336495073386,0.07133053814752442,BiLSTM
S3961,0.2243792487117165,0.20700598058030079,0.2581558109731944,0.24082242885161287,0.06963653088317552,BiLSTM
S3962,0.21832200196150914,0.20614962396045924,0.262426758159234,0.24625636967729092,0.06684524624150681,BiLSTM
S3963,0.22022300031860675,0.21940098073238193,0.2603964842178951,0.2367476428228605,0.0632318919082555,BiLSTM
S3964,0.24250784836875514,0.21449512942017662,0.25822239266299374,0.22355333150132914,0.06122129804674566,BiLSTM
S3965,0.23596063672776482,0.2088692574006848,0.26563793775505606,0.22469441298096593,0.0648377551355284,BiLSTM
S3966,0.2687873344221243,0.23359322344604372,0.2480251203127608,0.18965381667568182,0.05994050514338911,1D-CNN
S3967,0.52956964246409,0.20356776008532537,0.14562361449437697,0.08775299426187479,0.033485988694332516,1D-CNN
S3968,0.41305146277748034,0.22975702280649601,0.20221963297298712,0.10273315695899836,0.05223872448403781,1D-CNN
S3969,0.24323321316447818,0.27286512717137806,0.2602866408241963,0.13690877570031407,0.08670624313963367,ANN
S3970,0.23285165694659773,0.28263872424164055,0.2638724578835693,0.14337882931521487,0.07725833161297752,ANN
S3971,0.2506088980134101,0.28570801992376665,0.25605119179036995,0.14891009137932873,0.05872179889312439,ANN
S3972,0.2645486317551397,0.27033247396760063,0.25814980857097564,0.16284200543052402,0.04412708027576024,ANN
S3973,0.2615944366351813,0.30194231919470566,0.23095719262263037,0.1666756477487858,0.03883040379869665,ANN
S3974,0.2608448570427864,0.3245000183617081,0.20653342299483055,0.16990472235036488,0.038216979250309896,ANN
S3975,0.2622853883328587,0.2944549746470789,0.2012168409984083,0.1973403009994182,0.04470249502223546,ANN
S3976,0.2698142590161756,0.24784250281006176,0.2083541517339051,0.22190205184683792,0.05208703459301977,1D-CNN
S3977,0.2454062269823876,0.23731412859638507,0.2156756375531629,0.23915291297870844,0.062451093889356546,1D-CNN
S3978,0.2446575057794246,0.2533697404994977,0.2110263546406084,0.22412489965926294,0.06682149942120671,ANN
S3979,0.3270223302272176,0.22945800487301704,0.1854178206948735,0.1899655510032404,0.06813629320165171,1D-CNN
S3980,0.265604948635076,0.2811098726350466,0.18707679036117814,0.18724198170042938,0.07896640666826993,ANN
S3981,0.31123533344430376,0.31856145922434875,0.15414510599466905,0.13937610804277925,0.07668199329389891,ANN
S3982,0.30866068693168347,0.28475206748292536,0.17566249204656265,0.13999808921588378,0.09092666432294526,1D-CNN
S3983,0.31208882987279607,0.25519957901075546,0.18898540377112594,0.1565805880177055,0.08714559932761715,1D-CNN
S3984,0.29206626636747635,0.25752053028514266,0.19802441942533122,0.18591136429557933,0.06647741962647041,1D-CNN
S3985,0.32232395249407536,0.22085641397479236,0.21149491771360232,0.19656374307922678,0.04876097273830341,1D-CNN
S3986,0.29223742112725903,0.2283685657895767,0.2356978023070701,0.207028514511086,0.03666769626500818,1D-CNN
S3987,0.29966121630129444,0.2260729381879138,0.2519846215309798,0.18471764143483915,0.03756358254497333,1D-CNN
S3988,0.29199952912961435,0.2065734118803006,0.2682588756250834,0.18947101369700148,0.04369716966799978,1D-CNN
S3989,0.27438002117553145,0.22496448770240068,0.2712017538728452,0.18041937429032395,0.049034362958898695,1D-CNN
S3990,0.3541994571950553,0.21104876416168905,0.24193750053985533,0.14732533232086145,0.04548894578253865,1D-CNN
S3991,0.28317059433184816,0.22953285110820695,0.30049446064602076,0.13046821090170982,0.056333883012214245,BiLSTM
S3992,0.2340625246421385,0.1985871578899418,0.29086194990187175,0.19071237265635366,0.08577599490969412,BiLSTM
S3993,0.1434799425392912,0.19436180558516608,0.3535512714599776,0.21054164459167185,0.09806533582389336,BiLSTM
S3994,0.1948330852107742,0.25064591868129815,0.26607516090163497,0.2076074880052653,0.08083834720102775,BiLSTM
S3995,0.2393777245918473,0.24105257841456496,0.2557769372889075,0.1985451025618612,0.06524765714281885,BiLSTM
S3996,0.22293171001336598,0.2660107178003844,0.24925236083597385,0.203038892121243,0.05876631922903259,ANN
S3997,0.2426542243277425,0.26280275370329426,0.24674413519443344,0.19348757621761078,0.054311310556918665,ANN
S3998,0.23028440741643635,0.3043552453488673,0.2055682510381148,0.20270440451683958,0.05708769167974217,ANN
S3999,0.23665801923014304,0.2612131709605439,0.2000715704010285,0.23752156236103233,0.06453567704725227,ANN
S4000,0.24291819830377212,0.23934042631831284,0.20434310178097775,0.2460607748687392,0.0673374987281982,LSTM
S4001,0.2127246643060542,0.2506114694349602,0.21450919274083816,0.24842228480282055,0.07373238871532653,ANN
S4002,0.24042894540921134,0.25000898533925553,0.20196442926618222,0.2319722411041425,0.07562539888120837,ANN
S4003,0.26527020178256583,0.2991260536853566,0.1821036527932716,0.19016253862304375,0.06333755311576211,ANN
S4004,0.2640626107937864,0.24614613217524622,0.19165736362003227,0.21862805676876254,0.07950583664217271,1D-CNN
S4005,0.2146867438431164,0.30570322681578,0.18605777401173496,0.21162285442637202,0.08192940090299694,ANN
S4006,0.28600524944840255,0.32343686876377975,0.15609053834410208,0.16298809652158722,0.07147924692212845,ANN
S4007,0.33765675217623903,0.29063124302124815,0.14629714458094173,0.1506492793257972,0.074765580895774,1D-CNN
S4008,0.24467364886088966,0.2696420859423795,0.18457293775926276,0.19453018247960402,0.10658114495786424,ANN
S4009,0.19872263250689298,0.25701345808617776,0.1938781876729414,0.2208565001437687,0.12952922159021898,ANN
S4010,0.17438723755145707,0.25619007677572125,0.1941680357058243,0.2347272103288526,0.14052743963814457,ANN
S4011,0.19452450376166067,0.2868518403933929,0.1790625513397199,0.22451708342594437,0.11504402107928201,ANN
S4012,0.19064662637864038,0.28419345091799025,0.1744512721462985,0.23275287379262893,0.11795577676444195,ANN
S4013,0.23434388100800171,0.27005121137117805,0.15911906454449512,0.21166005156809323,0.12482579150823192,ANN
S4014,0.21430611989490356,0.26279494146711724,0.171378606892708,0.2242332375454963,0.12728709419977507,ANN
S4015,0.21127383125290922,0.2327986052560015,0.1735496398710717,0.22924459626884372,0.153133327351174,ANN
S4016,0.223444748039705,0.27433722928973003,0.14592191218986472,0.2084744929141795,0.1478216175665207,ANN
S4017,0.33718433988138746,0.28791304663156286,0.11660499340560694,0.16001318872880743,0.09828443135263525,1D-CNN
S4018,0.3482782808242448,0.29099024817200875,0.12351000817561736,0.1549192348828262,0.08230222794530262,1D-CNN
S4019,0.32134288511702574,0.3237315443054431,0.12289824513400928,0.16108320868528073,0.07094411675824079,ANN
S4020,0.3017258298501071,0.3201473466499711,0.14421907852945567,0.1635421271262956,0.0703656178441704,ANN
S4021,0.29831774914369796,0.2690806498260331,0.1694990504800714,0.1877668992435774,0.07533565130662029,1D-CNN
S4022,0.25772817593137687,0.31666810692080694,0.16040536979918518,0.1879598070171607,0.07723854033147051,ANN
S4023,0.20354461585616285,0.28267190573059353,0.16375135200507,0.22483340257731638,0.12519872383085728,ANN
S4024,0.25765633473121535,0.30376255369187843,0.13325594816482536,0.20528578891680138,0.10003937449527912,ANN
S4025,0.319809318201369,0.3362083812882084,0.10902686982508511,0.15977626274925325,0.07517916793608426,ANN
S4026,0.3119519367437825,0.3064426538584625,0.11951957031911456,0.17569039773509837,0.0863954413435422,1D-CNN
S4027,0.2523986226786544,0.3956845770782977,0.1110071589865333,0.1538527156702777,0.08705692558623693,ANN
S4028,0.325732630269519,0.39131671553802994,0.08772552481403458,0.11743368139645394,0.0777914479819625,ANN
S4029,0.30968577115896856,0.3818226235125781,0.09809693677916671,0.1260994037191693,0.08429526483011732,ANN
S4030,0.36466080454074506,0.30251245263836235,0.11543472502091255,0.12558208211042263,0.09180993568955748,1D-CNN
S4031,0.41441104065383244,0.2727927601794119,0.1072974237319223,0.12751262675842343,0.07798614867641024,1D-CNN
S4032,0.34769998865007523,0.2887320782989141,0.12481919977037467,0.15122081904375623,0.0875279142368794,1D-CNN
S4033,0.28594399227940426,0.28324931089312927,0.141810179122042,0.18794614255093708,0.10105037515448705,1D-CNN
S4034,0.23871652238773622,0.2894752615520575,0.1540197442412181,0.2089254556118285,0.10886301620715973,ANN
S4035,0.2471139807526836,0.33131591114942777,0.14406525192489172,0.1960743461108442,0.08143051006215309,ANN
S4036,0.2773273324222984,0.29272139128438296,0.15598787039145456,0.1990697995766422,0.07489360632522213,ANN
S4037,0.28133773322708305,0.28871278706300774,0.14961785318242365,0.1834575417203188,0.09687408480716679,ANN
S4038,0.27446595028812726,0.2586332480552578,0.15063126644599997,0.20192414679912288,0.1143453884114919,1D-CNN
S4039,0.2711337441334331,0.31285582054090216,0.13913063000771828,0.18530996052712653,0.09156984479081942,ANN
S4040,0.31643037980001787,0.32510672751234226,0.12411571154663166,0.15873708045430865,0.0756101006866997,ANN
S4041,0.3419979120168982,0.3076118108830155,0.12335124007752553,0.1509537379917403,0.0760852990308205,1D-CNN
S4042,0.31511163172744844,0.31337025164135096,0.13556088623140072,0.15536403667719342,0.08059319372260686,1D-CNN
S4043,0.3265703415456101,0.31558600475708387,0.13010638304957214,0.1560284989793842,0.07170877166834988,1D-CNN
S4044,0.27415264006415535,0.316227970324449,0.15384272424104245,0.17199785675429377,0.08377880861605927,ANN
S4045,0.305218070194932,0.27880462639313125,0.15440338082662688,0.17810727348659364,0.08346664909871596,1D-CNN
S4046,0.3051763073932262,0.26867822129635016,0.16205079473504455,0.17628894056490357,0.08780573601047528,1D-CNN
S4047,0.26263194914631904,0.25715750469738347,0.1638976673055529,0.2107261310312087,0.10558674781953588,1D-CNN
S4048,0.2148980024352781,0.2485105320370265,0.17141393502887373,0.24973475899552341,0.1154427715032983,LSTM
S4049,0.2583921944378056,0.3073720653242449,0.14484693901154555,0.2036963622616515,0.08569243896475243,ANN
S4050,0.2692692069238974,0.2642393518339074,0.17430857287848242,0.22136802038880063,0.07081484797491229,1D-CNN
S4051,0.22150995660449938,0.23966218592533162,0.2215738629298999,0.24400912819757772,0.07324486634269202,LSTM
S4052,0.22165086265383083,0.22015574838380358,0.23214945656148167,0.24838449262849607,0.07765943977238739,LSTM
S4053,0.21495719695092722,0.21620430961195922,0.23769378329601137,0.2523954817993511,0.07874922834175113,LSTM
S4054,0.20549682506430633,0.20718182946709138,0.2564604215591368,0.25459570460971814,0.07626521929974735,BiLSTM
S4055,0.2076611214257287,0.20431897890137787,0.262199539457725,0.2504775258532083,0.07534283436196039,BiLSTM
S4056,0.21210649557500513,0.19441765305559452,0.26849995922013087,0.2517927706644179,0.07318312148485116,BiLSTM
S4057,0.21379380827433944,0.20599928197959805,0.26919984826070253,0.24292912046772075,0.06807794101763898,BiLSTM
S4058,0.23645470208525135,0.20599573576482028,0.2646881332013825,0.2321955743244516,0.06066585462409417,BiLSTM
S4059,0.21008497937794085,0.1999880317981882,0.28327880146356443,0.24394796794693432,0.06270021941337198,BiLSTM
S4060,0.20387277832744202,0.19868450012301558,0.29396577435839877,0.24001448706413292,0.0634624601270105,BiLSTM
S4061,0.23117491042636382,0.2218327576085425,0.2812947061251631,0.20854425947630498,0.057153366363625814,BiLSTM
S4062,0.4848851235627772,0.2169720288073339,0.17470293527876582,0.09256303883491467,0.030876873516209286,1D-CNN
S4063,0.3046663594051694,0.3685143045458263,0.236630944803394,0.058224889230466474,0.03196350201514379,ANN
S4064,0.22588210946842155,0.27870594772615737,0.30809113143497346,0.10709388156802352,0.08022692980242445,BiLSTM
S4065,0.1884227510258826,0.34851169474994137,0.2387458343206158,0.15458985388086702,0.06972986602269349,ANN
S4066,0.2371675224535643,0.2933200705337987,0.2076583200543079,0.2069894341696096,0.0548646527887196,ANN
S4067,0.2488222456580084,0.33975475281330325,0.17393838646077395,0.1925571320714814,0.0449274829964336,ANN
S4068,0.27677090658637477,0.3618776004583568,0.16024842938087128,0.16156605348547712,0.03953701008891961,ANN
S4069,0.2951079092921055,0.41082663895348165,0.13242056616746703,0.12812089864182052,0.03352398694512498,ANN
S4070,0.2947642022799909,0.3706083559788345,0.1524275982461247,0.14226090144891074,0.03993894204613863,ANN
S4071,0.3161310298927985,0.307916659878489,0.1622087476935862,0.16252876278386996,0.05121479975125596,1D-CNN
S4072,0.25762143150937084,0.24101346871263382,0.19643030740669307,0.2277756377444777,0.0771591546268247,1D-CNN
S4073,0.19690870273880862,0.23571710378548735,0.20943247566096435,0.2581703060688325,0.09977141174590702,LSTM
S4074,0.2197689480064182,0.2725962657830918,0.18588307829524753,0.22808558011715535,0.09366612779808732,ANN
S4075,0.33948248171351203,0.26523134429810225,0.14448039929883283,0.16734936407638817,0.08345641061316468,1D-CNN
S4076,0.271977529623075,0.3576090788506429,0.1430903284525065,0.13920561882341828,0.08811744425035746,ANN
S4077,0.3389161270005139,0.2649722343437381,0.16683943136244903,0.14551769191267455,0.08375451538062464,1D-CNN
S4078,0.2680829139898015,0.21205543596244203,0.24373209580010344,0.20632331969493148,0.06980623455272139,1D-CNN
S4079,0.23417877536564236,0.1983478114484081,0.27128804953053637,0.23476737020975866,0.06141799344565457,BiLSTM
S4080,0.2235899491121991,0.19065509202423536,0.28614372054460063,0.24074053172529908,0.05887070659366603,BiLSTM
S4081,0.23784036414057855,0.20336472344824508,0.27579922172489746,0.22769298143322383,0.05530270925305544,BiLSTM
S4082,0.257232967191844,0.21176832901508136,0.26622669265899007,0.21187647263128814,0.052895538502796394,BiLSTM
S4083,0.2493136524068731,0.21185633130243853,0.2676727005374541,0.21594878238389698,0.05520853336933738,BiLSTM
S4084,0.22888557308761281,0.21491909981992838,0.2743685272862759,0.22183094545220558,0.059995854353977175,BiLSTM
S4085,0.24458794560208708,0.20098714029016707,0.27201612863408103,0.2188293293382412,0.06357945613542339,BiLSTM
S4086,0.22110917020560328,0.20660188231598603,0.2830388262377265,0.22101539625081074,0.06823472498987314,BiLSTM
S4087,0.19465337168191546,0.20382950088411475,0.2981038773192246,0.22795582319127836,0.07545742692346727,BiLSTM
S4088,0.22489832146934724,0.2230962930248874,0.28681027621547844,0.19585168701142638,0.06934342227886015,BiLSTM
S4089,0.24757220446780143,0.22230213340839772,0.28149056764158653,0.17732717967518669,0.07130791480702725,BiLSTM
S4090,0.23158510363828744,0.23952840713086496,0.2906500679525792,0.16573911444661782,0.07249730683165073,BiLSTM
S4091,0.21112144478905664,0.2500450916036518,0.31473130590880044,0.1548052919951606,0.06929686570333082,BiLSTM
S4092,0.22572113568616303,0.2665906503390469,0.294199111957354,0.1527238592144604,0.060765242802975725,BiLSTM
S4093,0.23864577800428996,0.2900379383672316,0.2508982157378252,0.16684166021479882,0.053576407675854226,ANN
S4094,0.2577313437366024,0.3014931967127169,0.21649248220204498,0.1777929910517268,0.04648998629690909,ANN
S4095,0.2550764879740906,0.2733254357634295,0.21019619775955484,0.2121957009414377,0.04920617756148744,ANN
S4096,0.25221358412593453,0.2809894631242051,0.19893874469645645,0.21794892624117496,0.0499092818122289,ANN
S4097,0.296436739307279,0.28047062854940696,0.18190915928415521,0.1944044681432183,0.04677900471594018,1D-CNN
S4098,0.31671999266200385,0.25525803861478946,0.18125483111065244,0.1954938292920651,0.05127330832048935,1D-CNN
S4099,0.27968454998373016,0.256251661350193,0.1913310454455201,0.21076036506298326,0.0619723781575738,1D-CNN
S4100,0.28943173342692824,0.2696337006130061,0.17965959425669353,0.19646164354913437,0.06481332815423807,1D-CNN
S4101,0.30545095290973207,0.2915177870851088,0.16423062825932522,0.17330340949960987,0.06549722224622413,1D-CNN
S4102,0.32878511805332195,0.2928576942380916,0.15261364428557775,0.1550269353133529,0.0707166081096556,1D-CNN
S4103,0.31932461544051366,0.2992085259452445,0.14700953020819127,0.15181912787234056,0.08263820053371014,1D-CNN
S4104,0.2569368114833541,0.312510934102852,0.15523262365331636,0.16243014490033883,0.11288948586013856,ANN
S4105,0.21326685422344874,0.2677238933824835,0.1811282037601857,0.2075897868863541,0.13029126174752761,ANN
S4106,0.20091530441139,0.22598150947557033,0.19921945306485594,0.25380130327464634,0.12008242977353771,LSTM
S4107,0.19299132773933486,0.23814278963886068,0.20412960829396273,0.26703239373457915,0.09770388059326238,LSTM
S4108,0.19685428448737513,0.23798659178373804,0.21577055159300879,0.26164589284694684,0.08774267928893123,LSTM
S4109,0.19015634375477172,0.24117568021888072,0.2121485951734509,0.27105926828239274,0.08546011257050398,LSTM
S4110,0.1764190925206834,0.25307878827260927,0.21051662171313476,0.268894210120846,0.0910912873727263,LSTM
S4111,0.20080186576052672,0.23617876505266225,0.20058345616265197,0.25312899232172076,0.10930692070243864,LSTM
S4112,0.24033776360611175,0.2482127552488542,0.180311211633452,0.2341893286840406,0.09694894082754117,ANN
S4113,0.26291345715064157,0.2845960445240737,0.16891736438255,0.20117451799214017,0.08239861595059488,ANN
S4114,0.2966198206879119,0.2840089776146613,0.15764164761866073,0.1878728739615418,0.07385668011722474,1D-CNN
S4115,0.2789833306487781,0.32916374911518825,0.15043370689066737,0.17430599161034896,0.0671132217350173,ANN
S4116,0.3198796239480863,0.29659114836700107,0.14637875036906467,0.1730905935999628,0.06405988371588539,1D-CNN
S4117,0.30127464461270886,0.3460847786624093,0.14341036981187258,0.1509015301812127,0.058328676731796744,ANN
S4118,0.3158069084563762,0.32216901476985843,0.1509618042585818,0.14804090073277884,0.06302137178240459,ANN
S4119,0.2855364163210791,0.29437356723968955,0.1659595166684572,0.1750906261578191,0.07903987361295507,ANN
S4120,0.263056631399803,0.2779534757481021,0.17156270577533425,0.19271284830844185,0.09471433876831861,ANN
S4121,0.20729337639650697,0.2584850226483247,0.17958659899332852,0.2341963574756625,0.12043864448617748,ANN
S4122,0.2050502379814139,0.25701653425866106,0.17028884325715643,0.24449446853146323,0.12314991597130534,ANN
S4123,0.27210564714866226,0.3528453785066213,0.1234710078183841,0.16197067205285268,0.08960729447347948,ANN
S4124,0.37771624403497006,0.2715178970928361,0.12185593727653576,0.1551817455905737,0.07372817600508436,1D-CNN
S4125,0.26512612570526156,0.2731909184859068,0.17780747108842213,0.1944378590345328,0.08943762568587656,ANN
S4126,0.32155311956335725,0.1953866350213893,0.1960652263166951,0.2142041709025697,0.0727908481959883,1D-CNN
S4127,0.17645348204322192,0.13903357020240587,0.33673666476041053,0.2871501010897092,0.060626181904252605,BiLSTM
S4128,0.18589793688227677,0.15373973038333283,0.33438309069345235,0.25229301209254695,0.07368622994839151,BiLSTM
S4129,0.23528875951320902,0.16453324709860434,0.2940265615144699,0.250962175770297,0.055189256103419675,BiLSTM
S4130,0.22295442665699586,0.2082554694262576,0.3081655409550679,0.21306747372604584,0.04755708923563299,BiLSTM
S4131,0.2666944384343384,0.24623337352258576,0.2537534652096966,0.1952778447305962,0.03804087810278334,1D-CNN
S4132,0.253888780260396,0.219221304298297,0.2865185981915995,0.20247298660256002,0.037898330647147184,BiLSTM
S4133,0.21758043000245367,0.19909190280178943,0.32627032015521124,0.2076533304245303,0.049404016616015296,BiLSTM
S4134,0.17552086956707852,0.18723246989076256,0.36502378846659334,0.21914231936185868,0.05308055271370659,BiLSTM
S4135,0.17587122007986578,0.20962791252246277,0.32453466423143035,0.21822647068595274,0.07173973248028842,BiLSTM
S4136,0.22292541419237383,0.2572018379985975,0.1497033666822733,0.22794397873913624,0.14222540238761955,ANN
S4137,0.314306255291989,0.27259012388923,0.1073793026119896,0.2122774502019957,0.09344686800479618,1D-CNN
S4138,0.35459272629130806,0.3945173924571851,0.07215851651629258,0.131638679898775,0.04709268483643925,ANN
S4139,0.429727758919671,0.3232804923346499,0.08428162093498626,0.118548500549234,0.04416162726145928,1D-CNN
S4140,0.3640745776681289,0.3383970060828656,0.11319013139971587,0.13363353580057805,0.0507047490487113,1D-CNN
S4141,0.29037481027037043,0.3373320617614627,0.14869328891387334,0.16173353623628536,0.061866302818008125,ANN
S4142,0.28529083159264074,0.3685806028226107,0.1330104028476636,0.15408084325608268,0.05903731948100176,ANN
S4143,0.28351511620931463,0.32573702715325903,0.14579818063475364,0.17349582115405204,0.07145385484862085,ANN
