Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3750,0.2782224577786946,0.24049948092737447,0.30121493104687563,0.1800631302470552,BiLSTM
S3751,0.26568548248511686,0.2396419417924863,0.36767442056049415,0.12699815516190271,BiLSTM
S3752,0.2985582458271358,0.28543229205186577,0.3328403206694935,0.083169141451505,BiLSTM
S3753,0.36119353522851866,0.24127113605930892,0.33534842262349013,0.06218690608868224,1D-CNN
S3754,0.4233296310602176,0.2984934489757727,0.24218930834599472,0.03598761161801477,1D-CNN
S3755,0.43292982732475305,0.29136280146136156,0.24349362834307905,0.032213742870806576,1D-CNN
S3756,0.39169679962640375,0.318254773903345,0.25780985679429624,0.03223856967595524,1D-CNN
S3757,0.3271265810273778,0.2817342958773996,0.3575299168617579,0.0336092062334645,BiLSTM
S3758,0.1888283369811337,0.29860821061932313,0.48061271725536975,0.03195073514417309,BiLSTM
S3759,0.20826329582934008,0.4189252410539294,0.34434209803243804,0.028469365084292278,ANN
S3760,0.2678708107361281,0.3076088791660267,0.3698042131052599,0.05471609699258517,BiLSTM
S3761,0.26621247147259397,0.27095456072596547,0.39501057004960594,0.0678223977518344,BiLSTM
S3762,0.32813883128728205,0.2898674206580327,0.26996740489949567,0.11202634315518951,1D-CNN
S3763,0.45632287387739645,0.23019954800130227,0.21124633298993434,0.1022312451313669,1D-CNN
S3764,0.49709977929437704,0.32688740757572987,0.12043312994555197,0.055579683184340894,1D-CNN
S3765,0.5263180282826427,0.35036596493445277,0.08443415175237862,0.03888185503052574,1D-CNN
S3766,0.37021603846908446,0.346868784796137,0.21677625835484723,0.0661389183799312,1D-CNN
S3767,0.36475134713874346,0.3095763622677649,0.24224451217295756,0.08342777842053418,1D-CNN
S3768,0.32180092179630826,0.3266291788108803,0.2614245022721192,0.09014539712069226,ANN
S3769,0.3446160597441633,0.2678904439890449,0.27902265234115825,0.10847084392563351,1D-CNN
S3770,0.3340505804623312,0.288122354494207,0.2778383250060002,0.09998874003746126,1D-CNN
S3771,0.29193703936327725,0.3156677881638938,0.29053207876392995,0.10186309370889865,ANN
S3772,0.25713032056415114,0.30110603754934523,0.3568078314677889,0.08495581041871458,BiLSTM
S3773,0.2422497056005114,0.2366093046359324,0.4440108433359503,0.07713014642760586,BiLSTM
S3774,0.3262092872350254,0.3268395383191172,0.28862792840210205,0.05832324604375503,ANN
S3775,0.2910909943985184,0.3021698983019585,0.2931416249915718,0.11359748230795104,ANN
S3776,0.2925524856679223,0.2680002057352819,0.2979468360014608,0.14150047259533483,BiLSTM
S3777,0.26124225095432213,0.3204110228342791,0.3180268921538178,0.10031983405758138,ANN
S3778,0.39524962301296745,0.25427415921257257,0.2665310950730938,0.08394512270136636,1D-CNN
S3779,0.27253466213143135,0.3907918357938215,0.2445791358429732,0.09209436623177426,ANN
S3780,0.3180883102757129,0.37669183236021997,0.22707815284077612,0.0781417045232913,ANN
S3781,0.36640755156450877,0.2781550073379145,0.2939365332146079,0.06150090788296854,1D-CNN
S3782,0.265141948323746,0.2718398057473882,0.365144710582076,0.0978735353467893,BiLSTM
S3783,0.2452041555425063,0.29355681076809065,0.36549225430038995,0.09574677938901288,BiLSTM
S3784,0.16540226235599742,0.33960497489577174,0.4334227712234587,0.061569991524772105,BiLSTM
S3785,0.1676636865845207,0.18979100772313195,0.597025679860147,0.04551962583220052,BiLSTM
S3786,0.2683064977976433,0.2530545790855537,0.37142920649875494,0.10720971661804808,BiLSTM
S3787,0.4000344944351998,0.2552805562459592,0.23729980342503484,0.10738514589380616,1D-CNN
S3788,0.48685366588973616,0.22484015293688514,0.19352316507671655,0.09478301609666254,1D-CNN
S3789,0.49558306328133883,0.24302744581558947,0.17235023169451333,0.08903925920855858,1D-CNN
S3790,0.42146082314878736,0.2892591105628833,0.2241316931715901,0.06514837311673909,1D-CNN
S3791,0.4397938814432239,0.27181913558723153,0.2259313941386795,0.062455588830865424,1D-CNN
S3792,0.49208562349507085,0.23157558244743476,0.20727687503737022,0.06906191902012418,1D-CNN
S3793,0.3574327489572366,0.33236514543230666,0.23458553937135598,0.07561656623910051,1D-CNN
S3794,0.3833930313619671,0.27268259865268685,0.25823593826827246,0.08568843171707337,1D-CNN
S3795,0.34713274865741023,0.2857912547933234,0.2719738824298451,0.09510211411942157,1D-CNN
S3796,0.31774603340631935,0.31193019118666265,0.270977916712963,0.09934585869405468,1D-CNN
S3797,0.29875899313236726,0.3412600378903917,0.27798423024464003,0.08199673873260074,ANN
S3798,0.36333990985185655,0.3243366667965954,0.25325028352817947,0.059073139823368766,1D-CNN
S3799,0.406722124613831,0.2822253116821511,0.26991880553007525,0.04113375817394259,1D-CNN
S3800,0.36503261768109163,0.2822420095811954,0.29295834776215324,0.05976702497555942,1D-CNN
S3801,0.29875374050416165,0.2888378649121179,0.35069174495829164,0.0617166496254287,BiLSTM
S3802,0.2844705702957262,0.3372130147859205,0.309296192705071,0.0690202222132818,ANN
S3803,0.32539965659898135,0.28338088060382355,0.31277892322967854,0.07844053956751712,1D-CNN
S3804,0.37126332080212543,0.2553865983953549,0.274102863727922,0.09924721707459765,1D-CNN
S3805,0.3414854709901685,0.3215232276846904,0.2443331724768902,0.09265812884825066,1D-CNN
S3806,0.21799299006237383,0.40000853872195713,0.2789540921286607,0.10304437908700811,ANN
S3807,0.15064339166210083,0.19567665235298246,0.5564185147144826,0.09726144127043423,BiLSTM
S3808,0.12872876394540717,0.20691144376412615,0.6047288604465492,0.05963093184391759,BiLSTM
S3809,0.39747175413815444,0.3065861179841013,0.2394442966700718,0.056497831207672475,1D-CNN
S3810,0.2567963071652823,0.28530250219322295,0.3202612140924295,0.1376399765490653,BiLSTM
S3811,0.2407991780002872,0.2653835602389715,0.34703877177718534,0.14677848998355555,BiLSTM
S3812,0.26642371431718354,0.27667128923748074,0.36459274252717705,0.09231225391815867,BiLSTM
S3813,0.300987508579047,0.28359829154607125,0.3455410709818592,0.06987312889302226,BiLSTM
S3814,0.32241793288734016,0.3432424979947874,0.2559254119602088,0.07841415715766356,ANN
S3815,0.2764608351682936,0.29918381117662046,0.3135349635317171,0.11082039012336879,BiLSTM
S3816,0.31276547745276556,0.3201027941328536,0.29173726526470645,0.07539446314967448,ANN
S3817,0.3170893191659142,0.3597646887685441,0.24614415142869184,0.07700184063684937,ANN
S3818,0.3700899993295203,0.2731096328619769,0.2710199809593122,0.0857803868491905,1D-CNN
S3819,0.3405814826378,0.3158703112912009,0.22990866013441585,0.11363954593658351,1D-CNN
S3820,0.2820933806966929,0.33152506887475985,0.2874125610669427,0.09896898936160468,ANN
S3821,0.28680800296180214,0.2328868714770582,0.37572980895095964,0.1045753166101801,BiLSTM
S3822,0.27502320660060575,0.2652565691233753,0.3662346125832894,0.09348561169272972,BiLSTM
S3823,0.32045599866628716,0.266729208959457,0.30816033913880797,0.10465445323544816,1D-CNN
S3824,0.3057380646916289,0.26911106637607624,0.3156150212612881,0.10953584767100706,BiLSTM
S3825,0.27293374272127036,0.3060934263183239,0.34305399935616704,0.0779188316042388,BiLSTM
S3826,0.20937840022310225,0.29100001995443614,0.4264032385222052,0.07321834130025662,BiLSTM
S3827,0.17769027323721906,0.27928824536280394,0.48347526802256907,0.05954621337740754,BiLSTM
S3828,0.1799859557554458,0.5064913258904785,0.27641134710948057,0.03711137124459504,ANN
S3829,0.44466070398167906,0.2843609676307057,0.23289313979439943,0.038085188593215476,1D-CNN
S3830,0.25428569258482936,0.209467571228382,0.4826378953685065,0.05360884081828247,BiLSTM
S3831,0.16007187403619494,0.18817931095516632,0.5984219335846505,0.05332688142398839,BiLSTM
S3832,0.11729826752643113,0.32292776539187723,0.5204405775902313,0.03933338949146041,BiLSTM
S3833,0.2161233542755818,0.4054791820466061,0.310719960823287,0.06767750285452505,ANN
S3834,0.3092651015444006,0.2579238662803701,0.30728764652730967,0.12552338564791982,1D-CNN
S3835,0.38503487099670597,0.27478073276155485,0.21445220036366508,0.12573219587807435,1D-CNN
S3836,0.33207731845044447,0.35821220177867363,0.19701984105471226,0.11269063871616945,ANN
S3837,0.38139403072274414,0.25287381223189936,0.2814284529085818,0.08430370413677522,1D-CNN
S3838,0.3455927787807957,0.2988246343815759,0.2795004811204583,0.07608210571717021,1D-CNN
S3839,0.37987575312044497,0.27108845686743394,0.2857492758963563,0.06328651411576469,1D-CNN
S3840,0.45298258750793774,0.2357944539170769,0.24431394750551702,0.06690901106946821,1D-CNN
S3841,0.4901285619424677,0.22723609581811977,0.2248705683362478,0.0577647739031647,1D-CNN
S3842,0.576307382691703,0.15946970029316618,0.1978646422970126,0.06635827471811853,1D-CNN
S3843,0.4829685300401284,0.21806791779390947,0.22490469849176195,0.07405885367420025,1D-CNN
S3844,0.4181485638307603,0.24252551096890274,0.24650365462750634,0.09282227057283086,1D-CNN
S3845,0.3456651114788701,0.23644105836173177,0.32090145824923344,0.0969923719101645,1D-CNN
S3846,0.3879784270341203,0.27503348680142436,0.2875332912696605,0.04945479489479474,1D-CNN
S3847,0.3648725776947177,0.32935561917176415,0.27712438694140645,0.028647416192111478,1D-CNN
S3848,0.41013327811575084,0.257958609453155,0.2976313420719591,0.03427677035913521,1D-CNN
S3849,0.3882858511796502,0.26383917299531,0.28175787429496507,0.0661171015300747,1D-CNN
S3850,0.3640177977861888,0.31560128560687023,0.24962320867923077,0.07075770792770987,1D-CNN
S3851,0.348966961170109,0.27252061352406504,0.319049898049173,0.0594625272566531,1D-CNN
S3852,0.33004177458894635,0.20946376450050727,0.40233523409709115,0.05815922681345559,BiLSTM
S3853,0.2945139286256461,0.35416358554330457,0.27892883971108556,0.07239364611996434,ANN
S3854,0.26988284834338777,0.34609706177882865,0.2677477028025415,0.11627238707524223,ANN
S3855,0.28519488028491,0.25801801553122083,0.3648159542008646,0.0919711499830044,BiLSTM
S3856,0.28059843236086623,0.3762786163506451,0.27336814627819334,0.06975480501029535,ANN
S3857,0.3633354999226066,0.23069827243545096,0.28807348437171815,0.11789274327022418,1D-CNN
S3858,0.22234716175855046,0.24405749399851429,0.34722593807131963,0.18636940617161574,BiLSTM
S3859,0.1910565807270538,0.24122185807484212,0.4246422911943889,0.14307927000371537,BiLSTM
S3860,0.21706786265359382,0.2023225691060289,0.47880138875008427,0.10180817949029308,BiLSTM
S3861,0.20519164772668774,0.1860257765953644,0.5294356239020064,0.07934695177594155,BiLSTM
S3862,0.29509026946673256,0.29417534136148243,0.3293585674395125,0.08137582173227255,BiLSTM
S3863,0.4559403098720143,0.2565901766262095,0.22677346969221424,0.060696043809562415,1D-CNN
S3864,0.43057029952219045,0.36843985087702347,0.16393640664286266,0.03705344295792315,1D-CNN
S3865,0.46844137462488644,0.32452988426366686,0.17672640048070815,0.03030234063073857,1D-CNN
S3866,0.5596409503533656,0.25560215332484626,0.14086946523098487,0.043887431090803265,1D-CNN
S3867,0.4673593456785953,0.3414851538382833,0.15457040882156464,0.03658509166155685,1D-CNN
S3868,0.45144482581467743,0.3466585932657653,0.1384102698644791,0.06348631105507835,1D-CNN
S3869,0.392937730960259,0.3912882906932224,0.16701526489542134,0.04875871345109739,1D-CNN
S3870,0.38543284231555036,0.23222825667133692,0.27716675497890897,0.1051721460342038,1D-CNN
S3871,0.3260632622140463,0.24419012986215705,0.3368494775105745,0.092897130413222,BiLSTM
S3872,0.36581611623688987,0.27333473256945917,0.2801229176442226,0.08072623354942846,1D-CNN
S3873,0.3222401216111716,0.3400387249715411,0.26781274583199194,0.06990840758529503,ANN
S3874,0.1846386721777841,0.43598128084123955,0.3297914422140187,0.04958860476695777,ANN
S3875,0.2750876930663574,0.4226218836049728,0.2697662707221926,0.03252415260647686,ANN
S3876,0.34805783647098226,0.3281984401601633,0.2949436357112791,0.028800087657575135,1D-CNN
S3877,0.26596544428133234,0.3562213172028246,0.3316129923638341,0.046200246152008864,ANN
S3878,0.18481866498648644,0.2828476957675749,0.48611447203360225,0.04621916721233616,BiLSTM
S3879,0.18878636831513063,0.27244701828183215,0.5141365978006505,0.024630015602387045,BiLSTM
S3880,0.30728943943662756,0.30534676764290897,0.3528005807946644,0.03456321212579879,BiLSTM
S3881,0.34938214979974624,0.31450647790123915,0.22963888815969544,0.10647248413931908,1D-CNN
S3882,0.3085176068167207,0.2889438030856493,0.2869045563176182,0.11563403378001212,1D-CNN
S3883,0.19527422364676622,0.38807167699325307,0.35371298025551334,0.0629411191044677,ANN
S3884,0.30174056305456065,0.2838084986061621,0.3207241060334819,0.09372683230579494,BiLSTM
S3885,0.33689583018229513,0.2659982033628882,0.30692453528149477,0.09018143117332199,1D-CNN
S3886,0.32593128758325574,0.3453409821046868,0.24703150742418245,0.08169622288787524,ANN
S3887,0.3012540174256634,0.3509071910380552,0.24104905426218198,0.10678973727409939,ANN
S3888,0.2953235427098258,0.33784533965953556,0.27793952871336697,0.08889158891727152,ANN
S3889,0.3054948207317207,0.3309403836477829,0.27361206317675874,0.08995273244373753,ANN
S3890,0.2822033428461515,0.3166752928964277,0.282595204252332,0.11852616000508866,ANN
S3891,0.2727616142054675,0.3499148174051621,0.27596840183814436,0.1013551665512264,ANN
S3892,0.29759869612375656,0.36251289137222337,0.2338793965032115,0.10600901600080852,ANN
S3893,0.2766514633525683,0.3374898504782142,0.2808646973211739,0.10499398884804373,ANN
S3894,0.27201923770347486,0.30703232030470384,0.3165696946020539,0.10437874738976763,BiLSTM
S3895,0.3131221384783678,0.32094908008222356,0.2872424512244507,0.07868633021495819,ANN
S3896,0.3840046726963319,0.30086291704486073,0.23086647807810703,0.08426593218070035,1D-CNN
S3897,0.35982674999944436,0.30416462776053366,0.24488706678492816,0.09112155545509358,1D-CNN
S3898,0.2818803003587143,0.4185604992988375,0.20741009360910856,0.09214910673333948,ANN
S3899,0.33207318002671043,0.30832774186252604,0.2798330347281837,0.0797660433825799,1D-CNN
S3900,0.3399863881002155,0.32114025901196097,0.2540532056667285,0.0848201472210945,1D-CNN
S3901,0.3263326128571674,0.31593165780925664,0.26173687977251237,0.0959988495610632,1D-CNN
S3902,0.3081453948947022,0.336955844832665,0.2691472164587537,0.08575154381387895,ANN
S3903,0.31041469791970316,0.31309337098996076,0.29206678639516337,0.08442514469517277,ANN
S3904,0.29280209655707884,0.3320950717562515,0.28799856181676275,0.08710426986990692,ANN
S3905,0.3784992585364754,0.28459345547892195,0.23976819496660148,0.09713909101800088,1D-CNN
S3906,0.30430050787473345,0.41622908135029996,0.18716342895531957,0.09230698181964708,ANN
S3907,0.2886939489510837,0.3357920559970594,0.27119990980785036,0.10431408524400672,ANN
S3908,0.30577482059210276,0.2879839024369557,0.31795466924999327,0.08828660772094858,BiLSTM
S3909,0.3237491849492481,0.30922831130009487,0.27767673872848225,0.08934576502217438,1D-CNN
S3910,0.3303484073629686,0.30416284423235335,0.2527825978559264,0.1127061505487519,1D-CNN
S3911,0.3329937426587148,0.34398052658386863,0.21044567543781978,0.11258005531959664,ANN
S3912,0.5700911567226222,0.23502930310093906,0.13416461786136663,0.060714922315072244,1D-CNN
S3913,0.3968832834558434,0.36014730658672367,0.16330108248179906,0.07966832747563415,1D-CNN
S3914,0.34573273183583136,0.35934228564478593,0.23078532846593516,0.06413965405344774,ANN
S3915,0.37533422791731763,0.33474868376264644,0.2096997082311516,0.08021738008888438,1D-CNN
S3916,0.2413170986904567,0.3979430723040058,0.2557216106220951,0.10501821838344248,ANN
S3917,0.26490047552466833,0.4043801104289532,0.2402087414057414,0.09051067264063713,ANN
S3918,0.30865304236809005,0.3300626848672799,0.23235106613975265,0.12893320662487712,ANN
S3919,0.2869446344587625,0.34084797540170236,0.26603641104857234,0.10617097909096304,ANN
S3920,0.3557152927994918,0.28068156394259103,0.27280959190804005,0.09079355134987735,1D-CNN
S3921,0.3114687634932429,0.3344930077991596,0.26585684221769923,0.08818138648989836,ANN
S3922,0.3242118338021671,0.3175921397862202,0.2736673209488754,0.08452870546273726,1D-CNN
S3923,0.5228022412052371,0.21316778153409371,0.2062515233457587,0.05777845391491089,1D-CNN
S3924,0.38191001285584913,0.32338685075788803,0.21608130131763628,0.07862183506862652,1D-CNN
S3925,0.32604318049071657,0.346586789199852,0.24232780657579153,0.08504222373363954,ANN
S3926,0.2965313648620559,0.345981381504903,0.26694156395117713,0.09054568968186354,ANN
S3927,0.3003775140064826,0.3051904952887247,0.3013279758268996,0.09310401487789294,ANN
S3928,0.28564762675268673,0.3169800248613179,0.2945952844476859,0.10277706393830949,ANN
S3929,0.2689362190935165,0.3430891044841096,0.2821591169558513,0.10581555946652232,ANN
S3930,0.27692917942640094,0.32346352279764434,0.26255499807513666,0.1370522997008181,ANN
S3931,0.3802391953395934,0.27969223036760626,0.17860811714919006,0.1614604571436104,1D-CNN
S3932,0.30553290428117447,0.37399264241932806,0.18489177819446403,0.1355826751050335,ANN
S3933,0.35101043681034816,0.31730030260259173,0.21635186298020354,0.11533739760685657,1D-CNN
S3934,0.3461566574540536,0.3031757500944786,0.263320368362067,0.08734722408940084,1D-CNN
S3935,0.24684683774152702,0.23071672037237512,0.3415603313587834,0.1808761105273147,BiLSTM
S3936,0.26275566974447934,0.22416059898402418,0.425702407781891,0.08738132348960533,BiLSTM
S3937,0.31964964790477374,0.22327421057912886,0.3114984639176716,0.1455776775984259,1D-CNN
S3938,0.23190975769738395,0.16649169840922276,0.5184563495025384,0.08314219439085499,BiLSTM
S3939,0.41361311601630646,0.24555698038364931,0.25500048612488474,0.08582941747515961,1D-CNN
S3940,0.3322970591744975,0.2994148028318123,0.28078378416296546,0.08750435383072441,1D-CNN
S3941,0.2782808888004871,0.41079144196985884,0.22859098313804094,0.08233668609161325,ANN
S3942,0.28583450309812003,0.14660195527833542,0.49869437356218815,0.0688691680613564,BiLSTM
S3943,0.24181866928580945,0.33336577349921703,0.3546867633352801,0.07012879387969358,BiLSTM
S3944,0.41167376947101453,0.17383929044307814,0.3816659759201353,0.03282096416577249,1D-CNN
S3945,0.3074592959568095,0.4216713128661211,0.2299836836714377,0.040885707505631544,ANN
S3946,0.19174547332956413,0.27278078648097637,0.5058308370514909,0.02964290313796848,BiLSTM
S3947,0.4219115219987593,0.34999463991309404,0.19626515008828144,0.03182868799986521,1D-CNN
S3948,0.33369805318151363,0.2773737264530803,0.3412340210414165,0.04769419932398992,BiLSTM
S3949,0.1887997700931179,0.37448657918016226,0.3870003558622304,0.049713294864489305,BiLSTM
S3950,0.2505470688580415,0.19667822290254705,0.5223784024479182,0.030396305791493175,BiLSTM
S3951,0.17100887246529645,0.24876737065087165,0.5265733803719974,0.053650376511834116,BiLSTM
S3952,0.2782829434717484,0.24960904889801458,0.38842374172544475,0.08368426590479247,BiLSTM
S3953,0.2576520949935051,0.3969113748443577,0.27544609515591645,0.06999043500622074,ANN
S3954,0.2842540284233591,0.3454974796735041,0.24785869474385538,0.12238979715928126,ANN
S3955,0.25915674337094463,0.23908147981008523,0.40103174412635034,0.10073003269261958,BiLSTM
S3956,0.28416003398647205,0.2759505901512087,0.3530155967737967,0.08687377908852234,BiLSTM
S3957,0.3348877843117824,0.26463081398228416,0.30461307956799,0.09586832213794322,1D-CNN
S3958,0.278994163664504,0.2560776578816223,0.36339287506520007,0.10153530338867334,BiLSTM
S3959,0.3466566266851713,0.28330234158228723,0.28855752333730683,0.08148350839523462,1D-CNN
S3960,0.44827410354270514,0.23121412434502486,0.24587962382273135,0.07463214828953921,1D-CNN
S3961,0.5053621632025952,0.1941074767109195,0.2303919950144814,0.07013836507200377,1D-CNN
S3962,0.4468955670287692,0.25430256822281855,0.21469802778619757,0.08410383696221484,1D-CNN
S3963,0.28188751001508855,0.4049509254897574,0.23096057774677556,0.08220098674837828,ANN
S3964,0.3273287136067031,0.26816386405140963,0.3141789283440745,0.09032849399781241,1D-CNN
S3965,0.33570046866592645,0.24972563950419116,0.3273854081166203,0.0871884837132621,1D-CNN
S3966,0.4628561830272722,0.30249853051720416,0.20158935553975094,0.033055930915772753,1D-CNN
S3967,0.41403283854478706,0.23549508678873396,0.32452408917164843,0.0259479854948303,1D-CNN
S3968,0.353950481672652,0.26337553985133183,0.3542312300027292,0.02844274847328703,BiLSTM
S3969,0.32906148209078395,0.3579659295256399,0.263888846841544,0.04908374154203242,ANN
S3970,0.40859632381429933,0.2714707923118108,0.24957608423147729,0.07035679964241254,1D-CNN
S3971,0.3981973159688105,0.28952495792941474,0.2506095513224123,0.06166817477936251,1D-CNN
S3972,0.47104217249345093,0.19625391117858856,0.2835063509627219,0.049197565365238435,1D-CNN
S3973,0.3971057212277767,0.2663244866075597,0.2776385449653102,0.058931247199353595,1D-CNN
S3974,0.2701455376377496,0.3369499858710972,0.31515933553793407,0.07774514095321919,ANN
S3975,0.26452538177679114,0.30637881142554524,0.34036844391289817,0.08872736288476535,BiLSTM
S3976,0.25193688082729465,0.315689757049237,0.3826768248332521,0.04969653729021607,BiLSTM
S3977,0.1709689299729336,0.32349018233191906,0.42706504019087493,0.07847584750427247,BiLSTM
S3978,0.2724838922934209,0.2588464838521276,0.38097159930272745,0.0876980245517244,BiLSTM
S3979,0.41043337128654267,0.2999306188563714,0.23348198959700334,0.05615402026008239,1D-CNN
S3980,0.4583702686466225,0.3427468625059918,0.15767027964955366,0.041212589197832245,1D-CNN
S3981,0.41195433707239115,0.40167074785926676,0.15552488509834247,0.0308500299699994,1D-CNN
S3982,0.3639798975369078,0.29646111944542575,0.28264658513544055,0.05691239788222589,1D-CNN
S3983,0.40239336648865165,0.29626878191669653,0.24742646727930723,0.05391138431534461,1D-CNN
S3984,0.398950121847209,0.3488799385651144,0.19011573676771035,0.06205420281996621,1D-CNN
S3985,0.3795358778868065,0.2801028593050309,0.2456646092208944,0.09469665358726846,1D-CNN
S3986,0.3221445149390797,0.29710084654137137,0.2658939918147759,0.11486064670477303,1D-CNN
S3987,0.2914059033031394,0.3364818520353595,0.2930131231189211,0.07909912154257986,ANN
S3988,0.30420750336519975,0.24879057721826112,0.34972060945975714,0.09728130995678197,BiLSTM
S3989,0.308724603557508,0.27101418488019496,0.3369714962891633,0.08328971527313357,BiLSTM
S3990,0.3605551616776929,0.283425229710169,0.28457384516378137,0.07144576344835711,1D-CNN
S3991,0.3023905119978316,0.25147213041192906,0.39139898152724567,0.054738376062993754,BiLSTM
S3992,0.28656523586287924,0.3042365430697334,0.32386502277914536,0.08533319828824208,BiLSTM
S3993,0.20627052658242312,0.31404428512569665,0.4145569500559757,0.06512823823590465,BiLSTM
S3994,0.31552193413196133,0.3275630246185848,0.27562565519652366,0.0812893860529304,ANN
S3995,0.33814528584874104,0.291973861777933,0.2987754491765747,0.07110540319675097,1D-CNN
S3996,0.2290845180482661,0.3119613311754594,0.38833189887991204,0.07062225189636216,BiLSTM
S3997,0.17054408100588234,0.1909457572216358,0.6096481652761035,0.028861996496378058,BiLSTM
S3998,0.24239290492096857,0.44196714426492284,0.27828093912432067,0.037359011689787724,ANN
S3999,0.479241408994118,0.2557585508290676,0.19842371512638943,0.066576325050425,1D-CNN
S4000,0.12836184952635385,0.34520732050520386,0.4475309534369862,0.0788998765314563,BiLSTM
S4001,0.1687113311999476,0.18855889560028433,0.5570120165254537,0.08571775667431404,BiLSTM
S4002,0.22139216660005112,0.22513537187712138,0.46265893043107936,0.09081353109174796,BiLSTM
S4003,0.23456236515479253,0.2415634787465453,0.43273241355077363,0.09114174254788845,BiLSTM
S4004,0.2547308349377837,0.2813251106388425,0.37798737491645884,0.08595667950691525,BiLSTM
S4005,0.36753324377254537,0.3651870229788388,0.19427520194082717,0.07300453130778875,1D-CNN
S4006,0.3784460178982656,0.336985384624928,0.21013329870007427,0.07443529877673212,1D-CNN
S4007,0.34695130215190323,0.2952858248534016,0.2445502786299562,0.11321259436473886,1D-CNN
S4008,0.33769089404866104,0.3290418938244929,0.25499269046838563,0.07827452165846052,1D-CNN
S4009,0.30349875160692474,0.32544509536333416,0.27280443777574365,0.09825171525399734,ANN
S4010,0.2607074228964162,0.33108379745282024,0.2925889162834072,0.1156198633673561,ANN
S4011,0.2731506517098368,0.35872313431546854,0.26557452306544305,0.10255169090925119,ANN
S4012,0.2845551898058,0.33483258699025675,0.2763843083371926,0.10422791486675062,ANN
S4013,0.30936402997788626,0.3069383153601327,0.2870638653408279,0.09663378932115291,1D-CNN
S4014,0.28350090536455386,0.3138869098566382,0.29549344090315893,0.10711874387564911,ANN
S4015,0.3229365506198942,0.2753271031812259,0.3025983999667303,0.09913794623214957,1D-CNN
S4016,0.34049865857658035,0.2832296088027838,0.27618891128965856,0.10008282133097748,1D-CNN
S4017,0.4011579756190947,0.29423129924569735,0.22698025956767154,0.0776304655675362,1D-CNN
S4018,0.41818315344958334,0.3028054455753242,0.20213366026982146,0.07687774070527077,1D-CNN
S4019,0.36272230240569814,0.35599268320993926,0.19903930785453147,0.082245706529831,1D-CNN
S4020,0.31613153558715495,0.3305149887431725,0.2699785045996031,0.08337497107006925,ANN
S4021,0.32562219148491595,0.2984498269135419,0.28248153610880256,0.09344644549273987,1D-CNN
S4022,0.2850735215419203,0.3533490488930752,0.2675720334889212,0.09400539607608324,ANN
S4023,0.32471872537567037,0.3125033706291763,0.2679503715693998,0.09482753242575379,1D-CNN
S4024,0.2943416278735016,0.3604236091895732,0.24941925216795807,0.09581551076896723,ANN
S4025,0.22767339291754363,0.4872246241742537,0.2090729309331587,0.07602905197504387,ANN
S4026,0.3536942452803208,0.2918423709125412,0.23453812948802655,0.11992525431911144,1D-CNN
S4027,0.3225252803607739,0.35088851732715987,0.2223785934384737,0.10420760887359211,ANN
S4028,0.3387495558074619,0.42251811176337883,0.15723067546458233,0.08150165696457658,ANN
S4029,0.3598726922995172,0.34564096452300347,0.21114113080789387,0.0833452123695856,1D-CNN
S4030,0.3706494273466749,0.3134714807739311,0.24764958402757964,0.06822950785181443,1D-CNN
S4031,0.39882780753589536,0.30036048294680867,0.22035610037477849,0.08045560914251741,1D-CNN
S4032,0.37448035802944446,0.3022233728320686,0.24378239617089756,0.07951387296758906,1D-CNN
S4033,0.3593407273832585,0.3277147496737371,0.22263410228231,0.09031042066069431,1D-CNN
S4034,0.3144435057133925,0.3489583320632934,0.2435186996482714,0.09307946257504267,ANN
S4035,0.27323003542795643,0.3697831585974114,0.25391888963376497,0.10306791634086711,ANN
S4036,0.2904289581351631,0.3080751586390106,0.2980831411478117,0.10341274207801462,ANN
S4037,0.3218097208084274,0.30920399394944803,0.27791670284174186,0.09106958240038279,1D-CNN
S4038,0.33474467231820837,0.2841118557665558,0.27457267781516304,0.1065707941000726,1D-CNN
S4039,0.2794940319338981,0.3911316743710014,0.2464223204425218,0.08295197325257857,ANN
S4040,0.3359892009055377,0.3536235409156122,0.22861983011848327,0.08176742806036684,ANN
S4041,0.3980753930980509,0.28084427114151583,0.2466136096966506,0.0744667260637826,1D-CNN
S4042,0.3738149187872645,0.3089585575305836,0.2341467457072917,0.08307977797486021,1D-CNN
S4043,0.33419646765611954,0.3693914651931945,0.20974844259472833,0.0866636245559578,ANN
S4044,0.3060834142900832,0.3500556347230016,0.2616580573036002,0.08220289368331515,ANN
S4045,0.3232796811440559,0.3100578042491238,0.27232816342867533,0.09433435117814475,1D-CNN
S4046,0.32230286774084976,0.2977770434153169,0.29119215954750793,0.08872792929632525,1D-CNN
S4047,0.33544621704424343,0.31744821201916673,0.24617539141618175,0.10093017952040811,1D-CNN
S4048,0.2668545136769748,0.3203044997772826,0.2934969263614249,0.11934406018431787,ANN
S4049,0.2779678896557441,0.3549650667453262,0.2522587861018025,0.1148082574971272,ANN
S4050,0.2992790574439889,0.29646559547032053,0.2704495815149826,0.13380576557070795,1D-CNN
S4051,0.2413036917084667,0.3343620964969152,0.2989894163102961,0.12534479548432256,ANN
S4052,0.2763758806550108,0.28343018507650203,0.3140373747256958,0.12615655954279112,BiLSTM
