Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4280,0.27529869406977303,0.23797841158615587,0.3291125497676541,0.13159887744636778,0.026011467130049332,BiLSTM
S4281,0.2360876251931275,0.1802769729237813,0.388057596087481,0.1546754453574971,0.04090236043811263,BiLSTM
S4282,0.2750321915770829,0.2030120440260877,0.265337247445324,0.2017977604685054,0.054820756482999784,1D-CNN
S4283,0.19114521544739144,0.19885466860371712,0.22905104343253105,0.3311043927529542,0.049844679763405814,LSTM
S4284,0.13612660367617838,0.213994656763821,0.3774940997286263,0.2473901060224365,0.02499453380893804,BiLSTM
S4285,0.19471286017594303,0.3191945795555665,0.29325524719729973,0.17860184245898483,0.01423547061220592,ANN
S4286,0.19175905270685123,0.32962011544980535,0.23560159141301534,0.23179650991259598,0.011222730517732257,ANN
S4287,0.10001580814543008,0.19613638255914773,0.28504902552743633,0.4080315820398587,0.010767201728126589,LSTM
S4288,0.1542811498245828,0.3041700518471656,0.24885594905495406,0.27811878508182564,0.014574064191473205,ANN
S4289,0.17577334539685738,0.2841353979311484,0.2528090317736555,0.2689499730923862,0.018332251805952195,ANN
S4290,0.09588245411566028,0.09685325104153145,0.43253485757079413,0.36103111408014016,0.01369832319187353,BiLSTM
S4291,0.14840750069747963,0.13474087034019702,0.4874202258349856,0.2111867085858601,0.018244694541476574,BiLSTM
S4292,0.13569447284440997,0.2686988907917398,0.3903672150589746,0.18167391747477582,0.02356550383009917,BiLSTM
S4293,0.21670573376887725,0.20953215456508764,0.22244443791437085,0.31906980125724377,0.03224787249442051,LSTM
S4294,0.2493836536603843,0.2540364294896219,0.23007679015574933,0.2301719640766252,0.03633116261761995,ANN
S4295,0.25705124402502133,0.3384969554172407,0.1870830111690885,0.18384491956035168,0.033523869828298074,ANN
S4296,0.42813578441082745,0.25797238531696653,0.11408888884977626,0.15583488962565747,0.04396805179677174,1D-CNN
S4297,0.36738456391676455,0.3637686223631235,0.11140391171943123,0.11888791126504533,0.03855499073563543,1D-CNN
S4298,0.26561342944386374,0.3683233186060898,0.14799733197677573,0.16646770941597921,0.05159821055729086,ANN
S4299,0.17312250284175001,0.3145993029696584,0.18551473548827663,0.2620000392077116,0.06476341949260403,ANN
S4300,0.21712031515731456,0.2452363159698473,0.27619313052431116,0.21879026701274915,0.04265997133577824,BiLSTM
S4301,0.24168310397536166,0.2190131996988441,0.2203481902398837,0.2827787714438106,0.03617673464209935,LSTM
S4302,0.17382982158470484,0.2685823855775025,0.17199060882934758,0.3357569419511409,0.049840242057304154,LSTM
S4303,0.1495614709249684,0.2478596784877278,0.19457211221380694,0.36340740680405964,0.04459933156943653,LSTM
S4304,0.17959611633200756,0.25231361965037635,0.25079453694171006,0.27515871923912694,0.042137007836779296,LSTM
S4305,0.20198136582234516,0.26888904508780986,0.260916788234261,0.22540326316078543,0.04280953769479852,ANN
S4306,0.18100347954727566,0.32062316164239874,0.2639799603709932,0.1931270112877411,0.04126638715159204,ANN
S4307,0.3475517532333068,0.3547104332350261,0.17011750132298806,0.10722021150379364,0.02040010070488536,ANN
S4308,0.46731920732315296,0.2655602187268866,0.18189496860124635,0.07222446375593805,0.013001141592775836,1D-CNN
S4309,0.21411846803444615,0.34912856564591194,0.270103767652535,0.14515266796322185,0.021496530703885065,ANN
S4310,0.26746142389079214,0.27621868949284245,0.2860613780476444,0.14828110197768765,0.021977406591034115,BiLSTM
S4311,0.29420988045991003,0.38933784875082955,0.1657705233491825,0.1313739836950939,0.019307763744983945,ANN
S4312,0.23328667117325066,0.2630487038360343,0.27496465661753283,0.19784075195825096,0.03085921641493091,BiLSTM
S4313,0.253569286914584,0.2894463620514148,0.22436549662125146,0.20083244853350177,0.0317864058792477,ANN
S4314,0.3085007124639582,0.26470514507463677,0.2254522659246184,0.17006396821684686,0.03127790831993957,1D-CNN
S4315,0.2977793822053169,0.3372942219466871,0.14915313995410362,0.17426771395877222,0.04150554193512036,ANN
S4316,0.3561027172222492,0.2984025853149246,0.11200427894856625,0.19120952668889765,0.042280891825362904,1D-CNN
S4317,0.39551339025051807,0.3059739851597685,0.10175825351561744,0.12940434946739332,0.0673500216067029,1D-CNN
S4318,0.42028438501891446,0.303248265479269,0.07366643418146075,0.16326980915140288,0.03953110616895321,1D-CNN
S4319,0.19531960628799813,0.5360985453825143,0.16525884327340934,0.07097284948886746,0.032350155567210284,ANN
S4320,0.5298261776590842,0.17530522026119405,0.11228367707018319,0.12684740345660214,0.05573752155293693,1D-CNN
S4321,0.3694358145201527,0.23780263876562277,0.14829853823819839,0.19553151864012827,0.04893148983589775,1D-CNN
S4322,0.24222760596793058,0.33528831385074653,0.16402547663681852,0.22255049927180967,0.03590810427269488,ANN
S4323,0.2736360824864361,0.2965759327165865,0.1709534407001635,0.2389189082073587,0.019915635889455868,ANN
S4324,0.22880603579310552,0.30255008260135674,0.22538365211450145,0.21900996236591241,0.024250267125125485,ANN
S4325,0.2704594881739773,0.26225405347720476,0.16195899288445192,0.2807027374129284,0.02462472805143678,LSTM
S4326,0.27646728529387227,0.29327312797211397,0.20592018894714054,0.1923289399716349,0.032010457815238175,ANN
S4327,0.23671775950708057,0.3402330021666766,0.1594813137902103,0.22728339332372266,0.0362845312123095,ANN
S4328,0.2209007956433803,0.1867083351908774,0.44426481636884446,0.11523254411312092,0.03289350868377699,BiLSTM
S4329,0.3285440927737567,0.3218479750641979,0.1567317698695964,0.15196345188500907,0.040912710407440635,1D-CNN
S4330,0.3981549383964359,0.31333781226584945,0.13469231584391447,0.12909313549496804,0.024721797998832947,1D-CNN
S4331,0.2815783436552373,0.45654436778600294,0.09544729724774624,0.14704964189826436,0.019380349412749596,ANN
S4332,0.39990609099144425,0.27486136038714365,0.14972175458337078,0.15421360330873277,0.021297190729308843,1D-CNN
S4333,0.2716278475254042,0.314531708008694,0.18454526632450025,0.20195408915634322,0.02734108898505834,ANN
S4334,0.28789928456083747,0.2829306333117409,0.20778807471820324,0.18762733060615028,0.03375467680306862,1D-CNN
S4335,0.25076158257376474,0.3464227200525131,0.1637541324833054,0.19767964528963458,0.041381919600782475,ANN
S4336,0.21358468090827853,0.2881582099647269,0.20499170127661756,0.2558180493017265,0.03744735854865039,ANN
S4337,0.32332385068133607,0.27773359074893994,0.1445668983143275,0.21187586006893153,0.042499800186464945,1D-CNN
S4338,0.3771202528586245,0.2623609457611858,0.1139452638554825,0.1812357611554226,0.06533777636928481,1D-CNN
S4339,0.3269648569263617,0.332164352956216,0.08016327715811626,0.2189795005469531,0.041728012412353375,ANN
S4340,0.26701163608951345,0.25664938003809273,0.18321451362098157,0.2672654322625846,0.025859037988828933,LSTM
S4341,0.25805857074952687,0.3087318424166448,0.21726579028489057,0.18220857269881183,0.033735223850125964,ANN
S4342,0.18942436106798874,0.1639262011726092,0.2321475739088223,0.3813607964288542,0.0331410674217253,LSTM
S4343,0.1921411992813281,0.2016610187536035,0.2642282833820755,0.31709350313987733,0.02487599544311499,LSTM
S4344,0.21565703260349608,0.2724633711370338,0.22541308589066458,0.2628108190958459,0.023655691272960164,ANN
S4345,0.2360041677426632,0.22423601411135502,0.25992995797328405,0.24480766875490054,0.035022191417797006,BiLSTM
S4346,0.2543313759650208,0.16892615489826648,0.29343305656440954,0.24461494294212388,0.038694469630179376,BiLSTM
S4347,0.19699629267089408,0.2542068616263214,0.25193770080270805,0.2706337094913241,0.026225435408753432,LSTM
S4348,0.24353358459200633,0.45152437561527314,0.11714972796407952,0.1640670494347895,0.023725262393851056,ANN
S4349,0.17404367363180565,0.1904508818180854,0.12161260168127401,0.494773176101339,0.019119666767496605,LSTM
S4350,0.12162574877737302,0.08810189882049968,0.5300459901215496,0.23689567595856476,0.023330686322013332,BiLSTM
S4351,0.20401414901484985,0.22212310683715397,0.28448949676225893,0.2377187837008503,0.051654463684886305,BiLSTM
S4352,0.2809782710751584,0.2570043353916646,0.22729313654592592,0.19492616641841232,0.03979809056883917,1D-CNN
S4353,0.1868021664153421,0.43867058853334906,0.21619564855085563,0.13047223008163844,0.027859366418815257,ANN
S4354,0.2639630314645387,0.32187756031502124,0.1986369208755779,0.18851557837798413,0.02700690896687832,ANN
S4355,0.17816635772367456,0.307732274910315,0.18327083395862545,0.3081035527516141,0.022726980655770876,LSTM
S4356,0.2103155369369458,0.2232477415366924,0.23294643374282017,0.30397073723359835,0.02951955054994223,LSTM
S4357,0.2749918556772301,0.2037321351535332,0.20798621149064353,0.27149990132509166,0.041789896353500784,1D-CNN
S4358,0.241503201150782,0.21895727366756557,0.22784949259742862,0.26168109603069034,0.05000893655353339,LSTM
S4359,0.2619167715891133,0.21071928562774256,0.24374655559380126,0.24044896573027355,0.043168421459069795,1D-CNN
S4360,0.23917507772638094,0.25325093079363886,0.25024413463151507,0.21836268888497842,0.03896716796348605,ANN
S4361,0.36215348717435597,0.20353481278417163,0.1950828370740299,0.20366606448296787,0.035562798484474085,1D-CNN
S4362,0.305338997143109,0.25430592002674196,0.17313059432518715,0.2364711639293328,0.030753324575629272,1D-CNN
S4363,0.23359329324314307,0.2611849296920106,0.21252980098846513,0.26342559091401724,0.029266385162363448,LSTM
S4364,0.20874775273089238,0.25367556744401804,0.25876367931280175,0.24986185482501494,0.028951145687272615,BiLSTM
S4365,0.2158378694521175,0.21034576050392081,0.2924313360144559,0.2497373026429958,0.03164773138650969,BiLSTM
S4366,0.224046607688581,0.21657311773015928,0.2842579599711116,0.24272774623160376,0.032394568378544014,BiLSTM
S4367,0.16989051867651714,0.28819564807047265,0.3440172986417817,0.16117045070701286,0.036726083904214966,BiLSTM
S4368,0.08865828784912407,0.14224113018855983,0.2617759098089945,0.45531510227017186,0.0520095698831497,LSTM
S4369,0.193506587912089,0.17695999865780246,0.18810007746094665,0.4159861423978154,0.02544719357134718,LSTM
S4370,0.4603901487579075,0.1829099056870286,0.13747977969915118,0.20343505485307642,0.015785111002837086,1D-CNN
S4371,0.40202670037070326,0.24042458528869984,0.16377278154132577,0.17277369662617106,0.021002236173099556,1D-CNN
S4372,0.26726287742767046,0.3233340913062828,0.2044560448060066,0.18061442737755634,0.02433255908248321,ANN
S4373,0.21704298321149457,0.27449172059713606,0.26975981858240733,0.2147399839170674,0.023965493691894973,ANN
S4374,0.27408573558476246,0.2614616496322904,0.24195437926801108,0.20300344908503062,0.019494786429905066,1D-CNN
S4375,0.2737555771618359,0.2847715253638155,0.22856095711134713,0.19353595311475724,0.01937598724824208,ANN
S4376,0.2420660851722056,0.31271869362684784,0.21609394408568156,0.20405410854221237,0.025067168573052762,ANN
S4377,0.17884133791647375,0.21694817592792517,0.22942650003477744,0.3169930387225545,0.05779094739826884,LSTM
S4378,0.14954993856391563,0.14928646902868883,0.23642058145519096,0.386053787214131,0.07868922373807363,LSTM
S4379,0.14802286109807922,0.16674452998938796,0.2697377059615242,0.3557802673446651,0.05971463560634339,LSTM
S4380,0.20832640027704255,0.28249779017863813,0.2604923536098233,0.20955484246185638,0.039128613472639434,ANN
S4381,0.3141261719529075,0.35039971741308423,0.17422838047639072,0.13763727383625604,0.023608456321361042,ANN
S4382,0.3304361287677717,0.39361244691993313,0.11295034867073578,0.14143158141737583,0.021569494224183836,ANN
S4383,0.36892411935475417,0.36575879929858957,0.10918850386165754,0.13609907842063965,0.020029499064358944,1D-CNN
S4384,0.2434434675459495,0.41456079263663054,0.18250574465622427,0.13335956785372266,0.026130427307471966,ANN
S4385,0.2573736914095697,0.2779114042558113,0.21330297551606614,0.2107698791679374,0.04064204965061533,ANN
S4386,0.22179885259528312,0.2672500595690937,0.23283947748915948,0.24597778643955076,0.03213382390691285,ANN
S4387,0.20353921357938037,0.22683516316818622,0.26261181488451524,0.27990533312199245,0.027108475245925998,LSTM
S4388,0.2722515484081844,0.2098635524582707,0.21661934927618728,0.26863539337513154,0.032630156482226925,1D-CNN
S4389,0.2676295334206246,0.18962346764398472,0.2296535644920691,0.27725852447675736,0.03583490996656405,LSTM
S4390,0.21002854691722309,0.18667148955036098,0.2916755096470115,0.27472753983000187,0.03689691405540205,BiLSTM
S4391,0.27405305736161306,0.15737174238174262,0.2732993179679929,0.2569153869509821,0.03836049533766952,1D-CNN
S4392,0.2515547240160267,0.20239278585746454,0.2555230330564169,0.24428067811567047,0.046248778954421345,BiLSTM
S4393,0.3287906168332895,0.17397008943588393,0.20870331885017937,0.25655575094991906,0.03198022393072824,1D-CNN
S4394,0.38452949627361127,0.16132436093629593,0.20558410316264525,0.22508387474628258,0.023478164881165255,1D-CNN
S4395,0.26437832082990237,0.2568013290557534,0.2425289610182257,0.21199244869122832,0.024298940404890428,1D-CNN
S4396,0.19589769860499456,0.18961551786730085,0.35077422205029385,0.2364929831143724,0.027219578363036956,BiLSTM
S4397,0.19473113039243797,0.2376731358695955,0.31901473303684524,0.22253172552826575,0.026049275172856025,BiLSTM
S4398,0.6167487384268014,0.19736813132270722,0.12980577521748854,0.04910667009216054,0.006970684940842331,1D-CNN
S4399,0.59364424288508,0.18123854844138262,0.159879314244247,0.054193944602332345,0.011043949826956981,1D-CNN
S4400,0.29708858624629364,0.1974264827908732,0.34284591007008025,0.12005135947885576,0.042587661413897276,BiLSTM
S4401,0.1629737331450886,0.2812378850345893,0.3650614803530703,0.14268200531058578,0.04804489615666567,BiLSTM
S4402,0.3802117323207685,0.20125279465988474,0.29318203839671936,0.09911371583955522,0.026239718783072047,1D-CNN
S4403,0.36546155181313805,0.2834334654028556,0.22202564589093882,0.11135984540083788,0.017719491492230517,1D-CNN
S4404,0.4356557925176109,0.26104960121250925,0.17240441294145237,0.11952094920801846,0.011369244120409554,1D-CNN
S4405,0.3828989870499883,0.36060514441555086,0.11367859575689845,0.1367502780947231,0.00606699468283905,1D-CNN
S4406,0.4107308211943826,0.29225586379619645,0.16110852251363997,0.13142452288993484,0.004480269605847205,1D-CNN
S4407,0.11541908068935039,0.4175980862378234,0.36397330222761737,0.09718180940660442,0.005827721438604668,ANN
S4408,0.11924384702972503,0.2681517189386072,0.46333243706639066,0.13794921676111613,0.011322780204160957,BiLSTM
S4409,0.10564713861234133,0.1331194159678981,0.5705137414886269,0.17292175901143572,0.017797944919698012,BiLSTM
S4410,0.1829069887454635,0.19483739386529342,0.33932719841514214,0.255344167347582,0.0275842516265195,BiLSTM
S4411,0.4126146992926886,0.23564988075460863,0.13874925695384388,0.17928713088682102,0.033699032112038216,1D-CNN
S4412,0.44133126741915096,0.3000435568339205,0.09883468875142987,0.12840074663604198,0.031389740359456283,1D-CNN
S4413,0.5287394250870596,0.25091698708288307,0.08917447142620098,0.09254112910498387,0.038627987298871964,1D-CNN
S4414,0.39061326448185896,0.3241255102504089,0.13236382292656565,0.10806447180761601,0.044832930533550655,1D-CNN
S4415,0.388865874826531,0.2446381991182025,0.18911380057341215,0.1277720262464351,0.049610099235418904,1D-CNN
S4416,0.41570803764681913,0.20105888343102962,0.19552507539090855,0.15297958278221688,0.03472842074902611,1D-CNN
S4417,0.29805926202017147,0.1971642063060261,0.23105277988458495,0.23664522929922097,0.037078522489995075,1D-CNN
S4418,0.28845064722442804,0.1818046940490087,0.23009982119956737,0.2736703718041799,0.02597446572281646,1D-CNN
S4419,0.23872817140268518,0.22442790299946258,0.28076754876709,0.23441932099994633,0.021657055830817184,BiLSTM
S4420,0.21356102571483127,0.2299279848430158,0.31172457583948304,0.22808974557081524,0.016696668031855853,BiLSTM
S4421,0.21520700777312696,0.22685430531005626,0.33198088633130934,0.21087077862536532,0.015087021960142112,BiLSTM
S4422,0.31450933195201397,0.24342418125107704,0.2516200126377714,0.1705222033177355,0.019924270841402043,1D-CNN
S4423,0.26219606444746146,0.18925802239384945,0.2843385173591041,0.23290354403614247,0.0313038517634428,BiLSTM
S4424,0.238082924404083,0.21855331151038337,0.3069313107955381,0.19572976476145443,0.04070268852854113,BiLSTM
S4425,0.24850908475639746,0.23605101194059447,0.2928620956210392,0.1675666003908888,0.05501120729108001,BiLSTM
S4426,0.27244316421139775,0.2684659084331618,0.2534830491637526,0.16546821959139607,0.04013965860029221,1D-CNN
S4427,0.32868798854713677,0.29739907290177064,0.1980636761629647,0.15068470086070854,0.025164561527418687,1D-CNN
S4428,0.3620894744221342,0.2846186444970324,0.1895348744987575,0.1479123798382785,0.015844626743796483,1D-CNN
S4429,0.2077240074093602,0.2696348972712765,0.31644314292633663,0.18807799801546324,0.018119954377564793,BiLSTM
S4430,0.15440862463486013,0.2612310186881286,0.40105740091082875,0.16781050317635116,0.015492452589830855,BiLSTM
S4431,0.11471506600036152,0.1544030601375169,0.609701289670256,0.10910530271304021,0.012075281478824288,BiLSTM
S4432,0.20634374749092455,0.27450487828606646,0.4108383232594343,0.09687462369948864,0.0114384272640856,BiLSTM
S4433,0.20474734586677512,0.2718631207322086,0.2911824014455081,0.20584531835948994,0.026361813596019683,BiLSTM
S4434,0.2377542224531895,0.24574757970318215,0.21458238159278778,0.26778284933546675,0.034132966915374846,LSTM
S4435,0.4684550818760594,0.1669869553354154,0.13580623949203993,0.19895749127377632,0.02979423202271042,1D-CNN
S4436,0.3543205568760603,0.3020022171776342,0.13702200450772534,0.1610150214143383,0.04564020002424196,1D-CNN
S4437,0.48259328354300096,0.2815463538755641,0.10015910703861913,0.09645770313463507,0.03924355240818081,1D-CNN
S4438,0.3540067697305138,0.4118307005319987,0.1001893270774681,0.09532842072296929,0.038644781937050364,ANN
S4439,0.36420949257751944,0.25349761902934276,0.1706491344866813,0.16098208256792804,0.05066167133852857,1D-CNN
S4440,0.3189092705693796,0.2346414412945757,0.20012136273082168,0.2136452342354236,0.032682691169799175,1D-CNN
S4441,0.23395571121597689,0.17369820478193249,0.2777417314312967,0.29216950635426214,0.022434846216531974,LSTM
S4442,0.2565327844163236,0.21032140911474237,0.24294355903449635,0.26853975105136446,0.021662496383074176,LSTM
S4443,0.2505810486207651,0.25104930268686365,0.24881585177409052,0.22771700092750344,0.02183679599077843,ANN
S4444,0.2060366559895538,0.22680597959052273,0.32082681279315267,0.22962987881405392,0.01670067281271692,BiLSTM
S4445,0.22633766098973054,0.24822439977635316,0.36143821037896284,0.1479787289637545,0.016020999891198436,BiLSTM
S4446,0.3453974551263514,0.21883363515732743,0.24231393400657567,0.16718264718330803,0.02627232852643752,1D-CNN
S4447,0.18228395741725403,0.2101970129069804,0.18880788627175354,0.3887222724940281,0.02998887090998446,LSTM
S4448,0.1999336970986237,0.1975336830256135,0.20451598634831697,0.36397292432772393,0.034043709199721245,LSTM
S4449,0.23026207363507467,0.20099979730312748,0.25082520927709095,0.26622692674336984,0.05168599304133694,LSTM
S4450,0.22110926281835805,0.18461288517086824,0.2403845962800086,0.2928524416526007,0.0610408140781644,LSTM
S4451,0.24782620624524623,0.18384701195920863,0.25692741252615175,0.2719763631115016,0.039423006157891516,LSTM
S4452,0.40292834009622774,0.23755328166123119,0.16686637807678192,0.16784537675435715,0.024806623411401822,1D-CNN
S4453,0.2704018553692593,0.21900104325808833,0.19157601036500846,0.29182272751289845,0.027198363494744908,LSTM
S4454,0.18642960112098347,0.18209162218025646,0.35719099041496816,0.2506315550548813,0.023656231228910193,BiLSTM
S4455,0.14265986630756136,0.17613498473333844,0.38241982010253456,0.27470733256982255,0.024077996286742908,BiLSTM
S4456,0.14069305895799974,0.3244457650454769,0.3317187470604309,0.1854871962043133,0.01765523273177883,BiLSTM
S4457,0.21115904159873558,0.20159236130807412,0.23346312350892554,0.3303137041597099,0.023471769424554704,LSTM
S4458,0.3021990305228826,0.18400797145390546,0.1901170955561051,0.30052282847838846,0.0231530739887185,1D-CNN
S4459,0.3298079837016377,0.17187126743286305,0.17361101569728912,0.29386270371392226,0.030847029454288067,1D-CNN
S4460,0.22967767315075446,0.19353339840079714,0.19042656358705273,0.3434830609102072,0.042879303951188746,LSTM
S4461,0.28563742344967874,0.20392904225113248,0.19279519155933963,0.26323113294924355,0.05440720979060519,1D-CNN
S4462,0.3558145239985535,0.18225951919878033,0.18377846582934426,0.22560300357234359,0.05254448740097864,1D-CNN
S4463,0.31210319044711965,0.21488167810959444,0.19022309753732253,0.22973799568784414,0.05305403821811922,1D-CNN
S4464,0.3323693103394646,0.22664577578622594,0.17875222707042362,0.21219276684304086,0.05003991996084449,1D-CNN
S4465,0.3585095409755371,0.163528163251148,0.17917216280619014,0.24951697230672407,0.04927316066040038,1D-CNN
S4466,0.27735024987332985,0.18857632816591857,0.1966479719602635,0.2920623428572005,0.045363107143287736,LSTM
S4467,0.2512958447263588,0.2217107187452806,0.22333918673940073,0.26668280235847874,0.03697144743048149,LSTM
S4468,0.2861665180003851,0.26220267334497344,0.26535061049363584,0.1581649163179231,0.02811528184308219,1D-CNN
S4469,0.43824520542537226,0.231365260097054,0.1779744240997142,0.12175774597533356,0.030657364402525943,1D-CNN
S4470,0.7085158945759463,0.13067075010055032,0.08288265882023844,0.06598075754836746,0.011949938954897054,1D-CNN
S4471,0.5166966456915137,0.19064567338085225,0.16476538649378727,0.10495173542404718,0.02294055900979964,1D-CNN
S4472,0.4304790492892234,0.24348443404220899,0.19396211747327294,0.0980614552703494,0.034012943924945034,1D-CNN
S4473,0.46703179019484115,0.2505369674048782,0.17774427924134106,0.08054802371479104,0.024138939444148327,1D-CNN
S4474,0.35977959824943906,0.2830941311719843,0.2289502702126735,0.09283447150205534,0.035341528863847844,1D-CNN
S4475,0.09560953703997942,0.13403553956214437,0.7457259237212108,0.020383523056039927,0.004245476620625145,BiLSTM
S4476,0.08813130849614037,0.602235287845704,0.20043760724304954,0.10432716067459039,0.004868635740516235,ANN
S4477,0.2439247475642049,0.3466209919364293,0.2773358861144824,0.1282387474393024,0.00387962694558094,ANN
S4478,0.26841433276129273,0.33307690291936537,0.20129208313491417,0.18081388729155204,0.016402793892875876,ANN
S4479,0.22659971135702,0.3089032334690517,0.23045086631133518,0.19821399006682494,0.03583219879576822,ANN
S4480,0.2734308678719508,0.31704437712438294,0.2006733117380793,0.1684132273277441,0.040438215937843434,ANN
S4481,0.34505153669202293,0.3478677806563388,0.1543135183481571,0.12037159317168282,0.03239557113179863,ANN
S4482,0.4542189487118126,0.2974187629828193,0.11887724995166635,0.10087216736978377,0.02861287098391787,1D-CNN
S4483,0.4071706605529554,0.2740154330803203,0.15239374392057284,0.13293652268685657,0.03348363975929489,1D-CNN
S4484,0.3266826504794562,0.27814918074937384,0.18825348857670493,0.1711676646120791,0.035747015582387257,1D-CNN
S4485,0.2788502578944402,0.29702861493783056,0.19268757210574997,0.19823195853693618,0.033201596525042225,ANN
S4486,0.2579994268379237,0.28048957365264804,0.194599577286462,0.23392752515442297,0.03298389706854322,ANN
S4487,0.2255983867548984,0.24210297152253363,0.19813133092755747,0.3010215751058186,0.03314573568919208,LSTM
S4488,0.20458028663292036,0.21168688537683256,0.2139721739720722,0.33793505302474797,0.031825600993426455,LSTM
S4489,0.1843390245002983,0.21182743506387866,0.2600066736129906,0.31574797747838584,0.028078889344447033,LSTM
S4490,0.4598545192119607,0.17505612900273862,0.229728951503446,0.12322771031539492,0.012132689966459135,1D-CNN
S4491,0.2965945063661666,0.3538163007717841,0.21776959368084461,0.11398983945432886,0.01782975972687593,ANN
S4492,0.15494898346001706,0.366290728061599,0.2817328730492452,0.1632917066325868,0.03373570879655219,ANN
S4493,0.11692832852751409,0.1823800974605563,0.29781895484639576,0.36595459215631304,0.0369180270092206,LSTM
S4494,0.21134030581928726,0.15649132793983847,0.19187752094765714,0.4216627624191624,0.018628082874054635,LSTM
S4495,0.32067792877776496,0.23041214388008943,0.18109614530892623,0.2514725149566785,0.016341267076539188,1D-CNN
S4496,0.5209799081608877,0.21661750034673305,0.12858155396067109,0.12387462452652125,0.009946413005185693,1D-CNN
S4497,0.31871338072670313,0.4628056762015994,0.11896714798128837,0.09120158809562683,0.00831220699478238,ANN
S4498,0.301579459515509,0.4082246861067941,0.14958550868262865,0.1294091516931776,0.011201194001889393,ANN
S4499,0.37410850381095295,0.2721861228423793,0.16191632926646626,0.17528000612944944,0.016509037950752203,1D-CNN
S4500,0.28675964588998143,0.21284425956345646,0.1991530044137635,0.2762088077445555,0.0250342823882438,1D-CNN
S4501,0.2991890634809378,0.18011890321257437,0.2289665877073201,0.25351839450579394,0.038207051093372836,1D-CNN
S4502,0.19894825739559238,0.15185414331281039,0.2549564612782526,0.3470766910889321,0.04716444692441261,LSTM
S4503,0.16485892100728944,0.1554560616135351,0.2597109729833524,0.3575482981102578,0.06242574628556566,LSTM
S4504,0.13488116805530073,0.15432699719630072,0.27747901839207506,0.3672637337046866,0.06604908265163655,LSTM
S4505,0.1313087044473753,0.1616818369105971,0.2976875429489551,0.35491370762407637,0.054408208068995566,LSTM
S4506,0.21176986836924044,0.19291422936280953,0.2933935561848815,0.25123851626393723,0.05068382981913055,BiLSTM
S4507,0.234493678558444,0.2585723613479718,0.2164316297319908,0.2519886325640274,0.03851369779756598,ANN
S4508,0.3075139530821212,0.2385370408003379,0.21676560765787967,0.19588875874598638,0.04129463971367574,1D-CNN
S4509,0.3447341201822447,0.36012190089563845,0.12022114915521304,0.13225979779875843,0.04266303196814548,ANN
S4510,0.2934881380576476,0.40860109018196156,0.11843174959210859,0.11773355869318036,0.06174546347510121,ANN
S4511,0.24451131714027818,0.35156877894435884,0.15105314055932226,0.19150559843237464,0.06136116492366604,ANN
S4512,0.37355368643282527,0.30194538778434127,0.14364518262576986,0.13465909930753586,0.046196643849528055,1D-CNN
S4513,0.3024330818933199,0.24724924568980114,0.1721671530974299,0.22908610307471158,0.04906441624473724,1D-CNN
S4514,0.17991280079699531,0.27634281297916097,0.2095914996011779,0.29171389226640837,0.042438994356257316,LSTM
S4515,0.16325303549358253,0.30300222082439376,0.20651043045945208,0.3104587677971723,0.016775545425399427,LSTM
S4516,0.2054956190925803,0.304811611713397,0.2352455149782225,0.23712416647051443,0.017323087745285702,ANN
S4517,0.2613797747977634,0.2300267551074558,0.2374302896503462,0.2375943689994531,0.033568811444981396,1D-CNN
S4518,0.22501624151055694,0.22477920626532885,0.2736998765558976,0.23030672701693863,0.04619794865127861,BiLSTM
S4519,0.22684718880941038,0.2943878328394426,0.19929141825911814,0.23588938071095158,0.043584179381075956,ANN
S4520,0.3277233725084545,0.196994708023434,0.22904803302172488,0.18691567451673458,0.05931821192965158,1D-CNN
S4521,0.32891345103520225,0.3310576747447145,0.14736035362842434,0.14857389825950326,0.04409462233215541,ANN
S4522,0.31292256060976714,0.32483089723126185,0.1571938463984981,0.17916209648855055,0.02589059927192251,ANN
S4523,0.24082362677905295,0.4771693777855429,0.12819813263061064,0.13742626451649229,0.016382598288302512,ANN
S4524,0.3101381003647568,0.25481506951911786,0.22659006253147798,0.18135861957644406,0.027098148008202556,1D-CNN
S4525,0.2652856149818609,0.25999362203948845,0.22958207654814755,0.2121726068741724,0.032966079556330005,1D-CNN
S4526,0.22849534278543338,0.32519178190895404,0.2014923871257361,0.21294595670117264,0.03187453147870342,ANN
S4527,0.20589899303638257,0.2667523891908917,0.23251138223113377,0.24638436945527764,0.04845286608631355,ANN
S4528,0.21574379838730348,0.25308985246977306,0.14650811086539425,0.3408165264315454,0.04384171184598381,LSTM
S4529,0.3487193311782152,0.23095672381774823,0.1286213827533382,0.2584385735379375,0.03326398871276196,1D-CNN
S4530,0.39791910827529453,0.26542396434663107,0.10477117855882205,0.19570401335172635,0.03618173546752522,1D-CNN
S4531,0.24385707293594316,0.2412712693289653,0.1143609590842539,0.37551516966647225,0.024995528984365082,LSTM
S4532,0.23244036333338006,0.16020374519390881,0.3419385446565633,0.2186898278184661,0.04672751899768196,BiLSTM
S4533,0.2579216286855663,0.15965222540151333,0.2505208276279741,0.28395969967690315,0.047945618608042515,LSTM
S4534,0.1487129758508992,0.1364007589375892,0.3420116399383356,0.33655511647493946,0.036319508798237525,BiLSTM
