Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S822,4.874385723252177,-0.5244630457857957,4.024076258333333,-0.6964436779960479,8.131342,5705608491415837.0
S823,5.59125883747246,-0.6581785544590253,4.428328391666667,-0.27654266977541586,12.60123,3979960281546610.0
S824,5.757387389527995,-0.08602703034357827,4.3494573333333335,-0.0648590579041255,11.8354274,4483128665384271.5
S825,5.687328574074148,-0.08634184150403432,4.489906466666667,-0.0790094582380052,10.944048599999999,4815772265041217.0
S826,5.607760488338112,0.06589733305897667,4.410966108333333,-0.008106677059521505,11.039254999999999,5059087003619265.0
S827,5.584238507751988,0.08454274177021594,4.300660566666666,-0.0077143225548603755,10.9132845,4920088017310092.0
S828,5.418312620621868,0.34067683110899494,4.2199506583333335,0.03220334086730792,10.290202700000002,4973557229066029.0
S829,5.3937771410381465,0.26086774407360686,3.886990108333334,0.045639054517329525,11.6481444,3973095970054565.5
S830,5.373778210490097,0.5708408135671628,4.289103541666667,0.05273757883547936,10.2239325,4747733383070779.0
S831,5.348680518000903,0.31916056045630503,3.8335505416666664,0.06072850804738139,12.1342384,3606910423562893.5
S832,5.543478703125944,-0.05886499225542092,3.847415183333334,-0.04521624839905636,12.5187366,3112157841288905.5
S833,5.81819425549466,-0.3873685311885434,3.499167641666666,-0.2808646357270077,13.9842205,1104831317185847.4
S834,6.290869179160703,-0.6523161998123678,3.9182942166666663,-0.7005114671989765,15.102905499999999,0.5197352790562755
S835,6.176314496372116,0.2172865448435632,5.6183322083333325,-1.5359505976916568,9.512868999999998,1.4231254055241358
S836,7.38921840813879,-0.543984371750428,6.688724833333333,-10.518596830275149,12.370531999999999,1.7770914046756756
S837,2.7671964985418382,0.6730146549189281,2.3486396666666667,-0.6226358773630758,4.546234999999999,0.5912117564885936
S838,2.263422897819011,0.25218893102932627,1.8776319333333331,-0.41578671362673525,4.060143699999999,0.3188878774918744
S839,2.437847053265427,0.38528849258382974,2.0192515083333333,-0.36946512951505706,5.078721,0.467998388148747
S840,2.578636083055317,0.2428792851163092,2.2304658166666664,-0.6739657745318548,4.850080999999999,0.503899467236175
S841,3.1148095882266316,0.010427430036506216,2.679506266666666,-1.0083571718285786,5.793409,0.7416746826930017
S842,3.2571571234002925,-0.06467288599603048,2.723345433333334,-0.5090694362804236,6.916245,2595666533733588.5
S843,3.806443195019714,0.3515621180461773,3.3187200749999994,-0.6811846602489138,6.8018928,4998165497909933.0
S844,3.993815023890364,-0.7334296499244338,3.343364283333333,-0.7162030979097727,7.08602,5012271222302821.0
S845,5.225673758637329,-0.8176748726741105,4.774148666666666,-1.8469581006540219,8.431085,5758148798218633.0
S846,7.8600409947136995,-0.8497008543451754,7.205703916666668,-7.616491553497896,11.291821,8272452738134192.0
S847,6.967624151265659,-0.5382652778219488,6.647538166666666,-14.969666550427794,9.720768,7235249724752753.0
S848,4.228724863184719,-0.7648828825982363,3.675635591666667,-5.942450760201647,6.501847,4693723401589585.0
S849,3.8122072084369845,-0.6547651165421189,3.3747802166666663,-6.420278081085284,5.6975174,4189903984895790.0
S850,4.709643654873112,-0.4718322483802327,4.442235733333334,-13.95611089739495,6.5836325,4582457093895801.0
S851,4.093900075603542,-0.3192221606099281,3.897556033333333,-9.768528321345006,5.6524833,3420115747718358.5
S852,4.219833653831412,0.24933427395423755,4.01753325,-11.652131215795013,6.1838706,3181720441133274.5
S853,4.228058962537524,0.5600689853917249,4.081421175,-9.425293589259354,6.256031,3051007177418539.5
S854,3.295817858679282,0.6101930288136392,3.0898438583333334,-5.290215190786413,5.271307,850083102583812.5
S855,2.6160165693609096,0.46322559662258145,2.163887958333333,-2.371664662407959,4.890084,3.4259221595748337
S856,2.756121122700731,0.46303918872908945,2.2774490166666665,-1.2087783950721644,5.954732,3.8083266263344018
S857,3.2087008435442277,0.6245751518743662,2.7943583666666663,-1.637121307157679,5.82939,4.0527942112333255
S858,2.4213750056254626,0.6556768001923493,1.9218268666666665,-0.5466689801105575,5.3978594,3.2981620645440195
S859,1.6678016060581093,0.7134433027335632,1.2959344583333332,0.3158574198635604,3.570344,2.1598205371663823
S860,1.5734586412800133,0.6990166237346553,1.3220201916666665,0.4012944702539182,3.083415,1.8892859742760075
S861,1.4303694183546871,0.8469343697482936,1.2205191916666667,0.5138320777114473,2.8683943999999997,1.7258011214390292
S862,1.4146817415941957,0.6330102483970906,1.1822430166666666,0.3799016290048455,2.5336309999999997,0.9523642782582632
S863,1.854711630288112,0.06547389010140951,1.6768844833333336,-0.85470103841449,3.057701,0.40258063461382965
S864,1.4218325625176824,0.27502089357984477,1.2516835083333333,-0.0636931027489267,2.696784,0.2919107368609608
S865,1.553896122330287,0.15815516948684996,1.400274783333333,-0.06804304990018939,3.1094695,0.35263499769410833
S866,1.9470384727170642,-0.42051027471248803,1.7133231166666667,-0.6208374977749924,3.3260937,0.43915681282774405
S867,2.2129201300877774,-0.4373103366526687,1.8841703083333332,-0.3641767242692673,4.3976809999999995,0.45259918851232755
S868,2.104457556457565,-0.1923975259090487,1.665834691666667,-0.3256397925461747,3.9261957000000005,0.5005802970483507
S869,1.9975523481234811,-0.02994903321009961,1.75287935,-0.16836661018541088,3.243507599999999,0.4911750946942746
S870,2.159479499434049,-0.3617835961161899,1.9347180833333333,-0.32492038122589784,3.8783529999999997,0.5143897182051833
S871,1.9710039623674778,0.15073959043474244,1.6998469916666668,-0.16986836452505272,3.2441239999999993,0.48749190620390115
S872,2.2077245736716313,0.45286272040712294,1.9577498499999997,-0.5581717481126818,4.0415376,0.6256223916858057
S873,2.0481011589602,0.21528844600867586,1.711657325,-0.11192004170553105,3.9106156,0.7775746134826219
S874,2.379254083047975,-0.1988419532841907,2.0436845666666668,-0.4234417706617537,4.4110286,0.9239662716994781
S875,2.7436642375848703,-0.4374914374276256,2.476875825,-0.8989679179417907,5.187905,1.1414000821343622
S876,2.656319209753964,-0.32976858367184736,2.3959530166666667,-0.8435427218571012,4.714082,1.0895099865954099
S877,2.7217311695607687,-0.621282797803169,2.294477533333333,-1.0604704574909563,4.982823999999999,0.9933905104220968
S878,3.13969503977067,-0.5875485639335566,2.789458475,-1.7441745896951732,5.624147600000001,1.3493859200951919
S879,4.289942156415392,-0.42710481322280297,4.076762183333334,-12.766136479020057,6.8551127,1.9212582313292732
S880,2.825861814840582,-0.06448238465668123,2.375230683333333,-1.8913310691374905,5.5913198,1.2794272746873334
S881,2.167289055985832,0.3078768186190106,1.8206556500000002,-0.5885493476037915,3.953361,0.9101695249402445
S882,2.5721490726385112,0.41512130602164204,2.2520308333333334,-1.249738878007939,5.153168,1.082274428646337
S883,2.1795716540133876,0.5288118457201336,1.8814201583333332,-0.5381151066372705,4.3978436,0.9069740893938802
S884,1.8157147762455477,0.5197838538696665,1.46507455,-0.10858887868812928,3.6046082999999998,0.6961008130376084
S885,1.517009820826146,0.3965901169086358,1.1892451916666664,0.025868171628947056,3.060027,0.4058289742368191
S886,1.8280513719396303,0.04895041136647137,1.554581683333333,-0.6460240870766292,3.3917152,0.48064300035834506
S887,1.6242272223919199,0.20999356096014277,1.2858910166666664,-0.13701603087034786,3.5653255,0.40966161686319197
S888,1.568261207742368,0.3449247739637786,1.2684430416666668,-0.0464788082090104,2.7878733999999996,0.3839520414400384
S889,2.2195177219595155,0.13647329473914538,1.8930188833333335,-1.0844537030009973,4.0826604,0.5480555350841043
S890,2.0464094977210805,-0.3050729427199173,1.7079783083333335,-1.3648706818050145,3.9354184999999995,0.43368497141922013
S891,2.0098982799375973,-0.40360437084973094,1.5846933833333334,-0.7674875965612544,4.671142,0.34327473234015166
S892,2.0838148596045283,-0.5039675969205506,1.7390738666666667,-0.6142321074753307,4.3417200000000005,0.4489382584973123
S893,1.5822373266126224,0.4315414159107052,1.3718833333333336,0.06895559423403619,2.801723,0.3334368703148303
S894,1.4779305400679439,0.4394548490488424,1.2434484250000002,0.1836803350490892,2.416436,0.2682270036806374
S895,1.6551404657552669,0.3157203534010214,1.3846982250000002,0.03903302126915087,3.2463144,0.27935404899289545
S896,1.8644396347620535,0.49217574168657524,1.5411163916666668,0.15741404888109511,3.9050926,0.5578790251048292
S897,2.50289063098302,0.00541251254748538,2.042858966666667,-0.1206132467923966,5.1023946,1914928534938103.2
S898,2.713649617361468,-0.21259194402926307,2.183909508333333,-0.2683612882111739,5.7536654,2159350445954543.8
S899,2.928957425036653,0.112238303195284,2.24236135,-0.16865107331164175,6.3961983,2400493023372317.5
S900,2.7990810275900295,0.05463338550008513,2.3346394083333335,-0.04608079799918552,5.251155,1970758308438726.8
S901,3.271756981074774,-0.20578059823810954,2.759889683333333,-0.14988526681819536,5.1739516,3859031913682268.0
S902,3.674457684490506,-0.5280547116277811,3.089173466666667,-0.42903893777087565,6.3205843,4719390842005851.0
S903,3.794958700514402,-0.43242648205778966,3.052608558333334,-0.4107799058230164,7.0018773,5112127622810664.0
S904,3.9879539359762206,-0.3759962312681755,3.2006599333333328,-0.25762978020177063,7.4290705,5194044609742823.0
S905,3.487798846623388,0.2617413800087097,3.046431,0.037388076224847966,6.182131,4247217581883642.0
S906,3.362816151560349,0.4707999306099842,2.8609247583333333,0.09535760879288546,6.2318106,4256631456184734.5
S907,3.8367237961419565,0.012933483959940636,3.3459820750000002,-0.06195379256091926,6.3812795,4559853902665997.0
S908,3.9835576789046647,0.4758761986625162,3.200215891666667,0.05591263680953962,7.823266,3306479946140622.5
S909,4.290000030638131,0.5437049792578699,3.428996441666667,-0.21410757496187216,7.495831000000001,1476170070021141.0
S910,4.207896776596373,0.45108233157537597,3.4994664416666663,-0.2982021347215842,7.003178500000001,1342342454574087.5
S911,3.725402565484375,-0.07538711755522891,2.947769491666667,-0.028956636318208107,7.3458486,2756896751473340.0
S912,3.8379576545862375,0.20967440274419002,3.1042393166666664,-0.20698566600422308,6.926677000000001,1808248355334860.2
S913,4.6507573949652095,0.08472100382264056,3.673973991666666,-2.1193958676614404,8.2783002,0.392781167963194
S914,3.7649451559213185,-0.08194878391405981,2.595882916666666,-1.0943699280748391,7.2997746,0.25268147108617806
S915,2.596109942664458,0.5565714085703745,2.2337131166666664,0.12612164221701705,4.8635470000000005,0.28429596215185166
S916,2.655389337268256,0.29110006230495933,2.270468133333334,-0.00998420868661154,5.049645,0.334729604631629
S917,3.287751387386099,-0.5710365971908905,2.5464613750000002,-0.43218398707923744,7.435869,0.3404303441592665
S918,3.602672848450665,-0.7862859003172787,2.6199983249999996,-0.8340371495841916,8.494050000000001,0.3124329685906519
S919,3.3292026600093987,-0.4133419293263412,2.4019059666666664,-0.3472418568914266,6.829053,0.2802703380243576
S920,2.6308962893019574,0.3264896786454216,2.3504492833333335,-0.1402990584946966,4.9045066,0.37399522951305214
S921,3.531046822860621,0.19730899490755577,3.233154083333334,-1.4090730997661391,5.4402740000000005,0.6523757265809284
S922,3.628513921973024,-0.1858533494450625,2.8724643333333337,-0.5983276815696437,7.4256997,2786864866823767.5
S923,3.5511692368294425,-0.5600266241957604,2.9612386166666664,-0.3076093958631785,6.8451486,2568984057021306.5
S924,3.780096212443459,-0.2830251499290691,3.097352716666667,-0.48163422192994587,7.470262,2803589096629999.0
S925,4.553129491580477,-0.17506386787556064,3.836610708333333,-1.0889399446233834,7.716065,2895838954897212.0
S926,5.0732503562464615,-0.26185171482741304,4.243672533333333,-1.57150113892533,8.863254,3326378950974172.0
S927,4.567351286005906,-0.3736930727731646,3.9633723499999998,-1.0786357671164173,7.9078727,2967824378751111.5
S928,4.003352794568915,-0.37658313609054095,3.4570567000000003,-0.6186449979525286,6.834747,2565080336864302.0
S929,4.1804143129922675,-0.47431702108494916,3.655360325,-0.7415393711217773,6.6196064,2474935911422885.5
S930,5.042992434306859,-0.1929994603793392,4.724047,-1.8333825407281763,7.2287393,2712945634819872.5
S931,6.693907023893066,0.4699033380251206,6.367466916666667,-8.237388640408279,9.633879,3615594489544372.0
S932,3.9654349807924314,0.6749654082137029,3.5090821250000004,-1.8257788904713306,6.2877145,2359779056601006.0
S933,1.7911830246519056,0.8942424435450922,1.5206729083333335,0.42345071331881723,3.1872704,1196182482147418.0
S934,2.6433980837918103,0.43629507280594415,2.0921640333333333,-0.3046791408954097,6.7489926,2.373897788225435
S935,2.770444737220041,0.16610034606159282,1.8720437,-0.36775124003389736,6.155295,2.350163686557671
S936,3.2604039292935223,-0.13300131472741508,2.294850333333333,-0.8173928677280478,6.8758513,2.838180742382089
S937,3.3895825086592555,-0.4571637549740164,2.7239881500000003,-0.964257515260083,5.5407383,2.600241909879893
S938,3.768594313231367,0.013482203232167101,2.9494662333333337,-0.5906632491554475,6.7017050000000005,3.0350345748772316
S939,3.5208062116055228,0.11730932405388075,2.8695711416666665,-0.0514802895042088,6.1093475,2.672873077479029
S940,3.628363034895969,0.021940250287999733,3.032977916666667,-0.08243317426268648,6.0442774,2.730477771389058
S941,4.589789492312542,-0.040093498002414234,3.7328270583333336,-0.47430410772693343,7.7793922,2919605651090748.5
S942,4.572576704006371,-0.050981929539655926,4.0499462,-0.3168608228009304,7.1789613,2694263952965605.5
S943,4.211294364856546,0.10560391553845659,3.6959388250000003,-0.17556297654068276,6.2242727,2335969351031033.5
S944,4.416936366945796,0.4214469386572907,4.0542954416666666,-0.24580631351521842,5.720354700000001,3972809015698312.0
S945,4.324254772624536,0.6955729489182113,4.088507216666667,-0.14844147705128008,5.6633306,6007715809099368.0
S946,4.3305104651942035,-0.04366748514607201,3.907540583333333,-0.17088321339189827,6.829409699999999,6133787475388151.0
S947,4.463275428202234,-0.28304669848293135,3.5997706500000004,-0.25168500033210384,8.109493,5386858609199322.0
S948,4.960630285755968,-0.5737799523889257,4.404683175,-0.491937589596376,7.6704265,6386888273246497.0
S949,5.142898885583613,-0.7644143857675604,4.628418358333334,-0.6144984627063006,8.4553827,5934325187101736.0
S950,5.792136030324564,0.5202982344876141,5.227005891666667,-1.811028121904397,7.718065,1.1070582721415882e+16
S951,6.716576536989606,-0.07620993919866287,6.201674166666667,-6.298838976576585,9.217793,1.2983753876719392e+16
S952,5.643120016578767,0.02346345587939771,5.266609608333334,-7.61397897454254,7.8086557,1.0245368158204442e+16
S953,4.606544975898238,0.03171178682662367,4.15502785,-4.912765001076152,6.4013042,5943108594984995.0
S954,4.581207669774108,-0.1639710831484268,4.175913391666667,-4.7356944729801755,6.7302256,7160934551281621.0
S955,5.031252264501206,0.19912602502300528,4.654897058333334,-7.477867490610723,6.76325,7728942197204459.0
S956,4.289762992021264,-0.07396366847759345,4.001056241666667,-4.8224151432391285,6.1503816,5512279317691969.0
S957,3.22921735675833,-0.1256233872766601,2.8327616166666663,-2.2846479179176935,4.73455,3520663488298999.5
S958,3.383810453889214,-0.12982088929603086,3.090877675000001,-2.333181593891665,5.0796447,3585373346954882.0
S959,4.349907985737614,0.1147905435837928,4.048880041666666,-7.141526655365814,6.031859,4063300180781040.0
S960,4.499894377090984,0.07192037431202762,4.0733714,-7.94765899814781,6.329937999999999,3662989621422883.5
S961,5.0573815875638966,0.1582263440086024,4.578756983333333,-9.656203533261477,7.533157999999999,5876065458892168.0
S962,4.799940897124639,0.05105498413258591,4.403906525,-8.196613435032887,7.2995048,4829106447757944.0
S963,3.3054074525628185,0.2989004545243364,3.0233228833333334,-1.4392679786569196,5.7202663,3540501957247556.5
S964,2.6346597307961024,0.38747224988654655,2.217780091666666,-0.5109457987745705,4.4110907,2718865128640092.0
S965,2.363249246527241,0.4065654032470059,1.8092233999999998,-0.3047248023596145,4.772381,2315734152485298.5
S966,2.7293913395165093,0.03479725092868856,2.177263525,-0.7403294940441145,4.9793496,3424627941715014.5
S967,2.4275625007131003,-0.10251973687222966,2.1654205250000005,-0.46381114341588314,4.120713,2956600770469756.5
S968,2.7094797270280315,0.18383150838911252,2.27595375,-0.6372574283380767,4.656469,4868710727581069.0
S969,3.381476459558368,0.15820412042121396,3.1227022499999997,-1.572414633643958,5.5757875,5568484691401512.0
S970,3.333164482473617,0.3435175203167362,2.954280425,-1.575274708691146,5.7569175,5611073844467669.0
S971,4.077962709213406,0.07814885284221999,3.1332085166666666,-0.046981851197238855,10.4587924,4620319268793070.0
S972,3.9694237079589776,0.1618900475259489,3.086248475,0.018552323489843814,10.330039,3656481919961329.5
S973,3.914567507435453,0.05923014140310545,3.08480145,-0.029928813829945167,9.613225,3537394998924625.5
S974,4.061716205217705,-0.17336564626308368,3.1541029166666665,-0.10902126808093371,10.3897306,3158798019749880.0
S975,4.226509171367433,-0.03573263958112014,3.570888958333333,-0.22977214226352416,9.1218554,4374054297159125.5
S976,3.723534903217931,0.46620940044075343,2.9154218916666665,0.06097445475908092,9.3303997,3161634762095167.5
S977,3.6355040717633984,0.4827181665910245,2.634644583333333,0.14242168095651864,10.119190399999999,2378852551622857.5
S978,3.48645386020039,0.4285866143838569,2.3964432916666665,0.1309452240542507,9.967353499999998,1234820214430517.8
S979,3.5760537535531545,0.30859199003667026,2.2484705833333334,0.04973728788396037,10.9870874,683309629242708.2
S980,3.864514845933509,-0.04346859631937094,2.4074832416666667,-0.21658213123161074,11.205976399999999,0.5259198551865941
S981,4.112263871214152,-0.16359712182545527,2.742019441666667,-0.5971082146853335,12.037561799999999,0.4880668786660445
S982,3.983526865283603,-0.395829600932917,2.737995791666666,-0.4222348243552281,11.5120747,0.5446183525715368
S983,4.017480577890509,-0.30529203803689875,3.395699783333334,-2.4173111037710315,7.4556465,1.0896947556776686
S984,2.741088981805403,-0.19923825001682452,2.1743350833333337,-0.5118689677620001,5.3163476,0.7470907034298042
S985,2.2993076073421093,0.5050957822536165,1.820867625,0.10799274943687942,4.536234,0.40975771045877796
S986,2.3706990780460844,0.5185350129537664,1.92288105,0.07827566729831004,4.011402,0.3954305371102853
S987,2.2129487268506405,0.1269016516284574,1.6934051916666668,-0.2654113869947985,4.414921,0.316599889077604
S988,2.369211404116037,0.08526920075942032,1.9031057833333331,-0.4879432754904214,4.529626,0.3260145635283443
S989,2.7858003643831557,-0.015099789167949067,2.1159118000000006,-0.043687146053657644,5.7127,2143976132606619.8
S990,3.301853026535561,-0.0065084047817205405,2.4415593833333333,-0.034776563363952295,6.696429,4695875934561483.0
S991,3.3294656090196866,-0.049828456664149756,2.8108722583333337,-0.05035606858770869,6.341304,4489001584478344.0
S992,3.2106522548709844,0.34381148304372405,2.333876675,-0.03115102486608423,7.0697174,5006188998416065.0
S993,4.10045275568098,-0.24045691785507955,3.059971808333334,-0.6615822965558318,8.868023,6399038609741172.0
S994,4.357066169477701,-0.5469877263272133,3.6144701999999995,-0.9909832831889971,8.104659,5917931821748125.0
S995,3.9173248136331122,-0.5538184972353818,3.2796750666666665,-0.3249524533381425,6.332775,4560899826149461.0
S996,4.019147029534256,0.03105890991066971,3.074152583333334,-0.4411100666509844,7.8838234,5586800568376053.0
S997,4.057582420819519,0.2742685229942626,2.975080316666667,-0.8984724652875371,8.1018305,5748071243452459.0
S998,3.910956910326478,0.2939139991699523,3.0994999166666664,-0.4958701530381624,6.9669137,5098715828060366.0
S999,4.096217715961912,0.41064493916381717,3.2928571583333337,-0.671920519686311,7.2110895,4741679156561713.0
S1000,4.318607638870073,0.3589786521548195,3.735649075,-0.6887185582701925,7.0753287,6835132932768571.0
S1001,3.6453314879448833,0.00599004879194203,3.1014557833333334,-0.33477650572569306,6.4268546,3938932751651248.0
S1002,3.6884710754753334,-0.2203919383386907,2.8829774333333336,-0.5771163403196065,6.871322,2578806933228562.0
S1003,3.8732059751010532,0.02789130801889203,3.2258505916666667,-0.24264326529133995,7.20748,2704967020190030.5
S1004,3.699502909815752,0.38730734445404763,3.0868277,-0.19095637393682185,6.933669,2602205760392535.5
S1005,3.209643252835824,0.43866985511541273,2.5542079250000005,0.10268951524692149,6.7898583,2548233609148209.5
S1006,3.320530827932428,0.28215656125413086,2.7072907333333336,0.031698777825380775,6.4271307,2412101952131792.5
S1007,3.130094739926619,0.1703832202290025,2.523978366666667,-0.0942165133492161,6.6318617,2488937490074389.0
S1008,3.296137102197051,0.06333500618715215,2.528680741666667,-0.2706215082622283,7.171957600000001,1707757735409491.2
S1009,3.044913738066751,0.1612587025236517,2.471475266666667,-0.07260745613996678,5.64979,2120366011560129.8
S1010,3.732922151155806,-0.1213522425656557,3.010151,-0.8896832204214411,8.733225,3277579071311891.5
S1011,2.5810630131027894,0.14611460913118118,1.7540733416666665,0.012190059233440631,6.258908,1981145860979256.2
S1012,3.552123905231647,-0.02318991379492604,2.873168891666666,-2.1889429413946395,8.5473348,0.39600597052500186
S1013,3.104592417340048,-0.40623274515922336,2.3744705749999997,-1.097351225828045,8.434018,0.3521061778848528
S1014,2.8871843016490892,-0.1692818980749314,2.082829066666667,-0.24742533759049667,5.8211847,0.6553915559000224
S1015,3.6450413252853786,-0.027302917754966714,3.102962208333333,-2.259837082137805,6.955756999999999,0.9580886109492303
S1016,2.352969287396454,0.1280279303170029,1.7851467333333335,-0.2379095435151477,5.678676,0.6284154148157332
S1017,2.5232532256341944,0.06910258605063176,2.1279978583333334,-0.053779967422922015,4.8563614,0.5687052442871633
S1018,2.47287695813459,0.16213075349276898,2.1363108083333326,0.02065579179168131,4.7416965,0.5883015861253182
S1019,2.649924450163767,-0.03155079208830683,2.2681792083333336,-0.10598759809566771,6.1498363000000005,0.7000469084948803
S1020,2.946127625353666,-0.04287769289719575,2.5884979666666665,-0.25475317969056843,5.7742865000000005,0.7365573234116023
S1021,3.478889299824763,-0.06275438152384578,2.8739958916666666,-0.07177050914018568,7.515206,0.7193640597087613
S1022,3.382308460529639,-0.003440324939378898,2.7668205166666664,-0.020448796848598016,7.3279037,0.6774550623059356
S1023,3.3015318505197904,0.46941344599653057,2.593998575,-0.04784285766515217,7.3342147,0.49201462478530905
S1024,3.1897417527925764,0.34071294945937824,2.6507745750000002,0.08349733971650897,7.0667763,0.6370787832804244
S1025,3.4843951456435973,0.1137855071509274,3.0196043083333333,-0.09849227009003303,5.544332499999999,0.7998490951076102
S1026,4.284277104827633,-0.3186422159156454,3.4829093166666674,-0.5797294712230434,7.3663125,1.1978789067546813
S1027,4.2823452448101476,-0.38487982137195015,3.3596552833333333,-0.2683675478327201,8.0723357,2.0291681045977565
S1028,4.467211391193755,0.02370153925768354,3.885208308333334,-0.19324692678147382,7.0310880000000004,8.139582596473362
S1029,5.3498843682875075,-0.01597191962742276,4.864581208333333,-0.9147948303000657,8.218423,9.70482000506785
S1030,4.853978089689095,-0.6805269482550687,4.163498125,-0.5488059721381813,8.0499887,8.563752029914612
S1031,4.995934552619426,-0.8556358592970968,4.330977275,-0.6294079861203012,9.7917924,7.779637353384654
S1032,5.318897459287529,-0.734013195536176,4.4430361666666665,-0.9992621541497222,8.468574,9.804930556958002
S1033,6.47231748124615,0.022984644104048615,5.921757333333333,-5.957978078848399,9.790643000000001,11.581735405074474
S1034,5.286042104825056,0.05045465974997805,4.673995375,-3.821611153004275,8.311288,9.746440516994415
S1035,4.476753159113369,0.05042616572595722,3.9404387666666665,-3.3804166690328943,6.966760000000001,8.66791673073419
S1036,4.570155970574089,0.09628145404497064,4.073158591666666,-2.9668564419655423,6.555768400000001,8.469717408336377
S1037,3.2290408625069,0.5793260344182639,2.8118064416666666,-0.9991551773679963,5.263375,5.7404608619748325
S1038,3.9285716690221366,0.502802054721481,3.5623787583333333,-2.1633586478658713,6.3606153,5.718754629888341
S1039,3.878529964314283,0.11991083711576524,3.246095808333333,-2.185575344864795,6.7370196,3.542076404105773
S1040,3.661244188756342,-0.19603297892495763,3.1410833583333333,-2.3338712195324627,6.1126185,1.884694976584074
S1041,3.3678090412728383,-0.5031892285074081,2.9277387666666663,-1.7035934421562082,5.5152746,1.7554860338831382
S1042,3.733996714528652,-0.5208293601845657,3.3977693416666668,-2.2570662213583876,5.3093705,1.8940987523487287
S1043,5.294797098236599,-0.2426543740154618,4.990821025,-6.424954826755509,7.820774999999999,2.7622805710174365
S1044,5.062073666953824,0.2479847518093706,4.7566759,-7.558369320635736,7.683669,2.6930257865638816
S1045,3.47220300325548,0.148044835092161,3.1338864166666665,-2.9605153238224196,5.238608999999999,1.853418548625316
S1046,2.3749421222695113,0.12723474555835446,1.8404961499999997,-0.8298384935109866,4.1217394,1.0319125979416415
S1047,2.3750200197544866,0.028157481700397037,2.0606552916666665,-0.38528812751732366,3.6728305999999997,0.9452882918691361
S1048,2.433713057272701,0.3006086913649641,2.029913,-0.48911608928714934,4.4339848,1.0836795478635364
S1049,1.9321049264469932,0.6666528932753577,1.6507778750000004,0.11904909810012021,3.2501154000000003,0.8384943897842277
S1050,1.6470780159976053,0.6949369359529092,1.4084007916666668,0.39470288868328374,2.812563,0.5017151214798037
S1051,1.4846796692091693,0.7804629787989044,1.2364675000000005,0.40807210259682425,2.5960396,0.32795527967927257
S1052,1.5858565929179056,0.6378535917545679,1.3728287249999997,0.18366313550623037,2.7329601000000006,0.32728022727717504
S1053,1.76783902385431,0.41317661373659964,1.4790598,-0.3347867281224082,2.9557754999999997,0.29100551728322294
S1054,1.5967427564869792,0.5288433632978069,1.3160706,0.205512561994582,3.5257715000000003,0.2522468601258494
S1055,1.6240008662674024,0.5058404226330999,1.3367344249999997,0.1166820579979827,3.2470240000000006,0.24962253651316368
S1056,1.8111529560837176,0.22846752106992527,1.3559356666666667,-0.0949711499284489,3.870107,0.2613153220536996
S1057,2.196887737622509,-0.08811468181374228,1.757101025,-1.427656369173973,4.7546305,0.2535026049741978
S1058,2.4866783163272883,-0.0008133239041879084,1.937867325,-0.8734933997653878,5.529951,0.259899163606579
S1059,2.5745130158373843,-0.3024689285405624,1.95452255,-0.22108500933309294,6.1806063,0.26556238967824747
S1060,3.3211797928443163,0.02517589502409622,2.58893905,-0.6723211143107719,6.422643000000001,0.29983218609463536
S1061,3.342517622943001,0.38451095267423485,2.5908996916666664,-0.6938787148680996,6.2648543000000005,0.29183270439082265
S1062,3.486162647559186,0.15108893194341433,2.78822445,-0.11173334905831545,6.112228,1954083580698400.0
S1063,3.809423188152111,0.1831973915945079,3.141334408333334,0.006439845472885453,6.029902,4263840743408235.5
S1064,4.436992182575055,-0.32203484601158006,3.746382733333333,-0.11661764682509701,6.2545805,6742387490892357.0
S1065,4.474492304423496,0.17725650089436282,3.8166619333333336,-0.007434487538330092,6.3229585,9223920012339436.0
S1066,5.24939770485935,0.5864076621968067,4.751157083333334,-0.36418590120350114,7.6521883,1.3731613186591232e+16
S1067,5.030569986999593,-0.4371189051129164,4.385589666666667,-0.24952179806564012,6.7719855,1.205282691993463e+16
S1068,5.119246420628941,-0.6995556174585741,4.486548250000001,-0.2996661031593446,7.1559958,1.082822811274839e+16
S1069,5.535822576499306,-0.8446497871292832,5.034873916666668,-0.5121725372158967,7.12926,1.3043066771701816e+16
S1070,5.62763308747441,-0.10995098263312435,5.142677333333332,-0.8828304488894596,8.151155,1.4443679050054634e+16
S1071,6.310676272471778,0.11518028909613848,5.69159695,-2.6050588981896055,9.388078,1.6487701129101494e+16
S1072,6.199718016251479,-0.47097842483068875,5.617426316666666,-3.6891655028328687,8.929968,1.5937041874363242e+16
S1073,5.281322140171359,0.6125147788969604,4.839072033333333,-2.6481800891495086,8.237643,1.3310921249349438e+16
S1074,3.1985355607073562,0.9324900061020077,2.9367138833333333,-0.42207293869239293,5.086777,6836718425017381.0
S1075,2.0835580785382692,0.7920560055126364,1.8105426999999998,0.4349165625060245,3.5577655,2813655279807118.0
S1076,3.777234916155797,0.6437254673881718,2.7010375083333336,0.3179335634742,10.867139400000001,2338337343715100.5
S1077,4.323457393040963,0.6823117686602893,2.820529033333333,0.26907723329519706,10.941780000000001,810695671082739.5
S1078,4.869653146735337,0.6406815104092504,3.376896333333333,-0.04068801270536415,11.806783000000001,0.36065742756289704
