Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3934,0.3300198926267989,0.28972704648390196,0.1689852038772173,0.19008044667213622,0.021187410339946273,1D-CNN
S3935,0.15575942904283113,0.1341415390899952,0.23774721139820876,0.4567765607492975,0.015575259719666584,LSTM
S3936,0.17562809710182653,0.1469240369436634,0.4060687917955066,0.2528685048265091,0.018510569332492052,BiLSTM
S3937,0.1840663447496074,0.127381536298675,0.2745390463135538,0.4009605692773427,0.013052503360823083,LSTM
S3938,0.18987929864180667,0.13068825618330646,0.4402546830420944,0.22583630417477038,0.01334145795802216,BiLSTM
S3939,0.3624595636086948,0.15688561755224806,0.2630907661218832,0.20973991379505943,0.007824138922113618,1D-CNN
S3940,0.25492453380930535,0.2170141305472944,0.3215753747411851,0.20080318907267297,0.005682771829543517,BiLSTM
S3941,0.2871687343881787,0.2721874498402883,0.2449896333436992,0.1911824564291865,0.004471725998653163,1D-CNN
S3942,0.13307515424212496,0.06147245257615659,0.6672272918882693,0.13257986384776824,0.00564523744567705,BiLSTM
S3943,0.13498257954673917,0.18363996782711753,0.49603883003858923,0.17481911253033394,0.010519510057219562,BiLSTM
S3944,0.3641316668967598,0.15146760736127504,0.3878199050649856,0.08783949586990468,0.008741324807073486,BiLSTM
S3945,0.30626402287893917,0.4253563768767921,0.16883490527851555,0.09283948946641277,0.006705205499340151,ANN
S3946,0.2104367728805206,0.2968970323367649,0.3958769221330482,0.08802292367049735,0.008766348979172257,BiLSTM
S3947,0.4482950117888592,0.33936582305610025,0.11784095758889553,0.08695205670301015,0.007546150863133015,1D-CNN
S3948,0.3182605185450081,0.329259424324989,0.22146756597795514,0.12203546752784591,0.008977023624203974,ANN
S3949,0.22335654140616187,0.4102878641721214,0.23726817587171167,0.12073860605783485,0.008348812492169677,ANN
S3950,0.28226568440537,0.2650559003555235,0.3617660729261104,0.08457947499069268,0.006332867322304463,BiLSTM
S3951,0.20334500582409681,0.29880713954724597,0.3518702506651474,0.13584891626588316,0.010128687697623625,BiLSTM
S3952,0.28191309349354254,0.27695961975867117,0.24711975190620897,0.18233711256654897,0.011670422275028909,1D-CNN
S3953,0.2654709007277124,0.37817953501969964,0.17931304399469325,0.1649191316916522,0.012117388566244048,ANN
S3954,0.24536432362336225,0.3261513371398998,0.1522698507101863,0.26331631855071547,0.01289816997583689,ANN
S3955,0.23977194914256633,0.21505370039806815,0.29684699813363785,0.23669216087598252,0.011635191449744935,BiLSTM
S3956,0.2520491930609334,0.25228685032915327,0.2717691702809841,0.20845251315206204,0.015442273176864712,BiLSTM
S3957,0.2883364419461545,0.2258784842977482,0.2355332825152261,0.2304675625320809,0.01978422870879216,1D-CNN
S3958,0.23360177871499055,0.21737120800916138,0.28107349825289873,0.2473987316693724,0.020554783353575884,BiLSTM
S3959,0.2775467415340289,0.2359135852231279,0.2483454124044017,0.21936246628504605,0.018831794553396064,1D-CNN
S3960,0.3121220832296648,0.2062845136707556,0.24154871676268858,0.2203725351764962,0.01967215116039675,1D-CNN
S3961,0.3023106653506256,0.19464271703370548,0.2501450043577049,0.23027892804019406,0.022622685217770572,1D-CNN
S3962,0.3263124641126368,0.2015593677045578,0.22311653634807854,0.23522645945386905,0.013785172380858404,1D-CNN
S3963,0.2296209992241622,0.3169042893851238,0.22458194585467423,0.2188478810424629,0.010044884493578134,ANN
S3964,0.2763696810122521,0.21040021560408298,0.28240342519274364,0.2198700918887726,0.010956586302147839,BiLSTM
S3965,0.2730751884606698,0.19787651943725995,0.29737118724215156,0.2180181802368974,0.013658924623021543,BiLSTM
S3966,0.4202410048564281,0.26291142907321474,0.20552218100777897,0.10278937413317951,0.008536010929397013,1D-CNN
S3967,0.6581217637546776,0.15909839208808052,0.1393607464023383,0.038801609130170646,0.00461748862473103,1D-CNN
S3968,0.4811330968367981,0.21923150251823634,0.23119334539943154,0.05860409268383224,0.009837962561701575,1D-CNN
S3969,0.28021403224522945,0.32701718017144227,0.2617094040737247,0.10964576545396872,0.0214136180556348,ANN
S3970,0.32900983325076966,0.276443464486986,0.24821897740984447,0.13123685375502797,0.0150908710973725,1D-CNN
S3971,0.34244726632064687,0.2962338323670772,0.23435572511825947,0.11702106921694386,0.009942106977072474,1D-CNN
S3972,0.4241461016454349,0.2022480813377704,0.26374126259278236,0.10400810582150041,0.005856448602513004,1D-CNN
S3973,0.35694137775194124,0.28419568171006426,0.2381037248311944,0.11617971959561227,0.004579496111188859,1D-CNN
S3974,0.23477931989902648,0.3715047665917399,0.2491963285391444,0.14290176468616067,0.001617820283930699,ANN
S3975,0.23264511187000436,0.3043384199235952,0.2688356529217504,0.19255721486692487,0.0016236004177249633,ANN
S3976,0.25642593107181466,0.2994653944254135,0.31936400237387674,0.12221567769629296,0.0025289944326041033,BiLSTM
S3977,0.15660352933830843,0.2834437085665594,0.34363610335048866,0.20876262363925957,0.007554035105389266,BiLSTM
S3978,0.24203236095603162,0.2417334354019281,0.2847158257336802,0.21943394812741837,0.012084429780940938,BiLSTM
S3979,0.41424050838965526,0.24217299733438497,0.1751578207980864,0.15219756350487376,0.01623110997299956,1D-CNN
S3980,0.3600559734604971,0.3234487776841029,0.15426233458165792,0.14190045177168684,0.020332462502054418,1D-CNN
S3981,0.3745384925789502,0.3878557799233648,0.12331229474829525,0.0955519086038185,0.018741524145571745,ANN
S3982,0.3657395098012251,0.3004219608280085,0.19408303515319356,0.11769283176396415,0.022062662453609938,1D-CNN
S3983,0.3962989207247423,0.2842584066395733,0.17885169697290387,0.11988504359461856,0.020705932068162406,1D-CNN
S3984,0.38706177824653953,0.30176618831569185,0.15691340640735923,0.14032979229416492,0.013928834736243517,1D-CNN
S3985,0.4043012003768643,0.21599864597152577,0.18419741116436467,0.18472141038395493,0.010781332103289083,1D-CNN
S3986,0.32101918154626885,0.22634322210081476,0.21768222845898375,0.2293354917330704,0.005619876160863718,1D-CNN
S3987,0.3127261155489332,0.2582271978997617,0.26192963788010687,0.1615382152719361,0.005578833399265002,1D-CNN
S3988,0.30665854975216633,0.18561721108511864,0.30848110918119875,0.1912650537606914,0.0079780762208265,BiLSTM
S3989,0.29460579409280546,0.22109554288088773,0.3046603340998969,0.16890954780510595,0.01072878112130551,BiLSTM
S3990,0.42529684893889597,0.20590690181120797,0.23805888724054117,0.12129358068878404,0.009443781320571675,1D-CNN
S3991,0.29822591285985023,0.22020412700440364,0.3649063147267516,0.10239489087947595,0.01426875452952052,BiLSTM
S3992,0.24394602405953258,0.22513764979271852,0.3251738081250747,0.18721213658791067,0.018530381434763397,BiLSTM
S3993,0.12584728802599884,0.21675685633497094,0.46921103667461694,0.1665651354873315,0.02161968347708026,BiLSTM
S3994,0.22464583937314958,0.2902261250160535,0.27222148723279904,0.19544982918115383,0.017456719196845428,ANN
S3995,0.2954690466340108,0.2555568112788965,0.2747377652763187,0.16506715140806183,0.00916922540271413,1D-CNN
S3996,0.1861492855766011,0.29339268087569115,0.35221361869034323,0.1624257452942223,0.005818669563144451,BiLSTM
S3997,0.15695413373395672,0.18446989156728782,0.5891712917644896,0.06686263998128082,0.0025420429529834044,BiLSTM
S3998,0.20715755199086103,0.48710351280795466,0.21874440892747363,0.08413631852873746,0.0028582077449721558,ANN
S3999,0.44877111663034036,0.23588817444506954,0.14623208883895636,0.16581074846720284,0.003297871618432345,1D-CNN
S4000,0.10277711951482232,0.3132537042958497,0.3649567226466339,0.21294040980790313,0.006072043734791528,BiLSTM
S4001,0.1385618713787156,0.17252496388110175,0.4460596642610866,0.23300122859858866,0.009852271880506478,BiLSTM
S4002,0.20194565967916714,0.20993716728362305,0.3408973511740135,0.23371982328306534,0.013499998580130247,BiLSTM
S4003,0.22424815206400342,0.2529572483266987,0.3094901419265993,0.20321311396452513,0.010091343718172645,BiLSTM
S4004,0.24529993535728045,0.25295837587543685,0.27440038595549515,0.2136735171378443,0.01366778567394392,BiLSTM
S4005,0.26692307544143296,0.3623485423673503,0.159641457593922,0.19100177153166545,0.020085153065627696,ANN
S4006,0.3388695375400666,0.3586612685721248,0.13716081213109554,0.1470395801375806,0.018268801619131046,ANN
S4007,0.37183239932716255,0.2809082330695291,0.1385967524170023,0.19309325980855735,0.015569355377748091,1D-CNN
S4008,0.29268307022977624,0.30972370752255207,0.1880289184064764,0.18416249849415275,0.025401805347042984,ANN
S4009,0.23203381530549796,0.2947003817327955,0.20496398791266265,0.2362867126286568,0.032015102420387104,ANN
S4010,0.18619526552926005,0.29223316541880073,0.21306776384952542,0.2770771442236883,0.031426660978725374,ANN
S4011,0.2037902394954264,0.34109142476749255,0.18633248495030746,0.2480089707839995,0.020776880002773567,ANN
S4012,0.2088777425260658,0.3235556413944513,0.18994009248318253,0.25554124614973167,0.022085277446570437,ANN
S4013,0.26818712043857257,0.28059697541683865,0.18753840442088873,0.23500573362923277,0.028671766094466686,ANN
S4014,0.22190316065725085,0.2812787823105425,0.2049647929764491,0.26028611002020846,0.03156715403554927,ANN
S4015,0.2549750314272518,0.2411056781080571,0.2103099126975846,0.25279379599711904,0.040815581769987286,1D-CNN
S4016,0.2699590424853978,0.2795979775142455,0.17235656706201977,0.23277092794030707,0.045315484998030196,ANN
S4017,0.40999846530613004,0.29013859587336743,0.12050226806645102,0.154160644812033,0.025200025942017562,1D-CNN
S4018,0.4283981203254414,0.2944205958575133,0.11227586943586364,0.1470073532756279,0.017898061105554204,1D-CNN
S4019,0.3680592259551327,0.3638306828085328,0.10496794144824714,0.15117832387925187,0.011963825908835246,1D-CNN
S4020,0.319839896572952,0.3546380040317996,0.15441734054862633,0.15792432560945005,0.013180433237170842,ANN
S4021,0.327924090390936,0.2816949631874321,0.18170864294714784,0.19325987071387304,0.01541243276061122,1D-CNN
S4022,0.2626644528755737,0.3623259145957703,0.16566547765704873,0.19294190051200205,0.016402254359604573,ANN
S4023,0.2472467939846369,0.30123793155930995,0.18204690058067358,0.23884736187621597,0.03062101199916402,ANN
S4024,0.26318212793671036,0.351396872187472,0.14348187037075547,0.21936824376777853,0.022570885737284666,ANN
S4025,0.2570616449208038,0.4865696389858821,0.10104439298107336,0.14203146762725777,0.013292855484983145,ANN
S4026,0.34588733987612297,0.2857287018380786,0.12008651878020236,0.2315480905931861,0.016749348912409985,1D-CNN
S4027,0.27055340704439007,0.4184737659288622,0.1097478419988874,0.1829681713568224,0.018256813671036036,ANN
S4028,0.3486614388880412,0.4531954413213443,0.0672057348022177,0.11395849797845843,0.01697888700993855,ANN
S4029,0.3419920784868515,0.4134671597879661,0.09654251030606206,0.12991365057405213,0.018084600845068827,ANN
S4030,0.41982249633752394,0.32248762933704644,0.11937493180456929,0.1147693547627571,0.023545587758104225,1D-CNN
S4031,0.47649604997325956,0.27599498726368504,0.1027669550593293,0.12677882790949568,0.01796317979423049,1D-CNN
S4032,0.4060033646351072,0.29458881682789523,0.129613260854564,0.15009664872315714,0.0196979089592758,1D-CNN
S4033,0.3376773568781329,0.3092750522517328,0.13466297937870436,0.19701330196349187,0.021371309527937532,1D-CNN
S4034,0.2645541695935379,0.3428862253965853,0.1546082418530161,0.21614887363337348,0.02180248952348671,ANN
S4035,0.23126408494887155,0.38725827068200663,0.14613681158710587,0.22121678724482802,0.014124045537188826,ANN
S4036,0.26365275877471706,0.2924031565261915,0.1885213901391927,0.24128818654635445,0.01413450801354284,ANN
S4037,0.3053785001147046,0.2961077298584927,0.1755889961683045,0.19897011025490013,0.023954663603597996,1D-CNN
S4038,0.3007941605177315,0.26285447614830815,0.166423641130649,0.2355783734581518,0.034349348745160456,1D-CNN
S4039,0.26432588859379114,0.38503238719684396,0.14534045901734044,0.18399025273180378,0.02131101246022005,ANN
S4040,0.3459225126986947,0.3594426001285248,0.12241985939094917,0.1556566942431832,0.016558333538647524,ANN
S4041,0.4175360526529744,0.2919830962722309,0.13194087934897192,0.1418858090958302,0.01665416262999147,1D-CNN
S4042,0.36763571303643827,0.32434006051193737,0.1341548350999588,0.1562061378254374,0.017663253526229477,1D-CNN
S4043,0.3478498671590834,0.36808253968987964,0.11495768344738509,0.15644156211274524,0.012668347590907836,ANN
S4044,0.2854091986480176,0.36182450613289235,0.165630670358694,0.17042277863297578,0.016712846227419913,ANN
S4045,0.32478405118475107,0.2917613961058547,0.17268305010092797,0.1932128320576187,0.017558670550848317,1D-CNN
S4046,0.328143928526591,0.2817400981470192,0.18602366002103424,0.184238520615985,0.019853792689368398,1D-CNN
S4047,0.29597155558832233,0.2793960335495163,0.16625596654292782,0.23340403999956413,0.02497240431966916,1D-CNN
S4048,0.20628142985939987,0.27022336992653745,0.19780311795792554,0.30378242777622466,0.021909654479911445,LSTM
S4049,0.23717207822808098,0.349304376592892,0.14714736292812058,0.2531913591295012,0.013184823121405126,ANN
S4050,0.26623170206566427,0.2600932452438841,0.16267634458284852,0.30042922341978384,0.010569484687823604,LSTM
S4051,0.18807021455532355,0.28307283014784945,0.21585826777912864,0.30061231858007753,0.01238636893762304,LSTM
S4052,0.21871498155981672,0.22529986477426467,0.23593816542741883,0.3033768559652995,0.016670132273199845,LSTM
S4053,0.2007558016492222,0.22516773097710863,0.23790293678377752,0.31716211280366285,0.019011417786229837,LSTM
S4054,0.19976745585480762,0.20320630751010293,0.2831808883036254,0.293774466306218,0.02007088202524702,LSTM
S4055,0.2279625536249787,0.20092887912790405,0.28552336289049535,0.2627339789958507,0.022851225360772335,BiLSTM
S4056,0.27639035900865,0.17940134407522199,0.26801743445480253,0.25435638896366236,0.02183447349766213,1D-CNN
S4057,0.2861194759689993,0.18218207011528378,0.27045567552734834,0.24413935391012473,0.017103424478243513,1D-CNN
S4058,0.29925471102701284,0.23987195337178813,0.23984066729146633,0.21039783038655724,0.010634837923176111,1D-CNN
S4059,0.2393761956267974,0.21498667015233613,0.2917114701877025,0.24238656294195446,0.01153910109120868,BiLSTM
S4060,0.21547754595325927,0.20029673181903418,0.33122500495535695,0.2407922702670521,0.01220844700529747,BiLSTM
S4061,0.27931961579694525,0.2656471707826602,0.27307615077143405,0.17270772083473046,0.009249341814228257,1D-CNN
S4062,0.7513155006018749,0.1488721847995649,0.082089384348702,0.016330050317745138,0.0013928799321150924,1D-CNN
S4063,0.3616939687765418,0.37981546053712895,0.23016800803330176,0.02350418385154037,0.004818378801488476,ANN
S4064,0.24161533460166795,0.29340070500322535,0.38884845267521184,0.058882740009509466,0.017252767710385454,BiLSTM
S4065,0.17016099417069772,0.4274246070105934,0.2664284688994275,0.11714798369882211,0.018837946220458576,ANN
S4066,0.3644541982430758,0.26595837558946306,0.20886089790535406,0.15079921711860336,0.009927311143503023,1D-CNN
S4067,0.34217576600641975,0.3320118912571341,0.15226365615741605,0.1669171136462226,0.006631572932810781,1D-CNN
S4068,0.3458837372578046,0.3106332576236402,0.18927399673823928,0.15028033599412688,0.003928672386187555,1D-CNN
S4069,0.1414425543301486,0.7214326711738248,0.07459851976453277,0.061344615772757814,0.0011816389587362365,ANN
S4070,0.22790372311095508,0.3551507101486952,0.3153708413587983,0.09836131573595842,0.0032134096455905437,ANN
S4071,0.16551501720817766,0.34606417518638977,0.4033310832494142,0.08060470041201871,0.0044850239439957985,BiLSTM
S4072,0.22108814622335984,0.2991218128067276,0.257871643079101,0.21005341835974514,0.011864979531065783,ANN
S4073,0.1866544809873111,0.26973105105848416,0.31618102937770054,0.20904190320983845,0.018391535366667284,BiLSTM
S4074,0.27614654068965094,0.29211616403388796,0.18126462609948846,0.23196954507274592,0.018503124104229655,ANN
S4075,0.4769905665495674,0.28562229976980236,0.1018604567645336,0.11578021265792568,0.019746464258170747,1D-CNN
S4076,0.30262573804290455,0.351330117381198,0.17966820869393424,0.14891776043274285,0.017458175449220847,ANN
S4077,0.39674575140940804,0.23615413677229355,0.23734947600340606,0.11301948707796923,0.016731148736924117,1D-CNN
S4078,0.3205368809067818,0.22175072104431387,0.2716096789152217,0.17033233760102437,0.01577038153265782,1D-CNN
S4079,0.2799447200059137,0.1820712767079606,0.3093091569316899,0.21452855186708206,0.014146294487352587,BiLSTM
S4080,0.263842985269528,0.17395238138465455,0.31769883944163485,0.23080267481195668,0.013703119092225987,BiLSTM
S4081,0.32078105764823334,0.1736284385916835,0.2692917210648538,0.22416501977241696,0.012133762922814578,1D-CNN
S4082,0.3507099065209302,0.17438030561345919,0.2591238235973402,0.20628193747451012,0.009504026793762489,1D-CNN
S4083,0.3685313090185994,0.15032005951552047,0.22155783536025633,0.25346288367563297,0.00612791242999255,1D-CNN
S4084,0.5161504589394799,0.13874363404766704,0.16318473439276998,0.17372472610906378,0.008196446511021563,1D-CNN
S4085,0.2979558593736575,0.1783354751300055,0.24061459368533952,0.26513753979864385,0.017956532012354566,1D-CNN
S4086,0.20735058142973264,0.18368100523475878,0.2711266846209052,0.3210698093987056,0.016771919315897905,LSTM
S4087,0.21785675641448665,0.23245917720343948,0.3288437402122358,0.204543515060708,0.016296811109129998,BiLSTM
S4088,0.27101278731152895,0.23793476098446573,0.3291244868255536,0.14707221208763144,0.01485575279081921,BiLSTM
S4089,0.336716483299384,0.23865519492525392,0.2916062607043607,0.11793588051303452,0.015086180557966643,1D-CNN
S4090,0.31699641767234393,0.2779723339841546,0.28195433740389214,0.11083040080481332,0.012246510134794972,1D-CNN
S4091,0.2545099602405881,0.28327649058446364,0.35700400653984576,0.09562023639595064,0.009589306239150799,BiLSTM
S4092,0.25979934771193725,0.3333548026779056,0.3131817193290592,0.0863277884042468,0.007336341876850294,ANN
S4093,0.4353493015359896,0.2797612871270709,0.19251953214504328,0.08741807072325784,0.004951808468639688,1D-CNN
S4094,0.39928366773030677,0.3501882651277406,0.13876654987996123,0.10894344628798,0.00281807097400938,1D-CNN
S4095,0.39257031138108905,0.2862965961699933,0.20772537784724496,0.1104223879990179,0.0029853266026514786,1D-CNN
S4096,0.24089578773535938,0.29911215126710056,0.299455267949087,0.1563492043734196,0.0041875886750341405,BiLSTM
S4097,0.18822529156852513,0.2267952896055727,0.3902620548473235,0.1917999887663941,0.0029173752121791617,BiLSTM
S4098,0.14750867096367837,0.27160847444070824,0.356740950787659,0.21974039769588538,0.004401506112071917,BiLSTM
S4099,0.25722241123332,0.23241057231837964,0.2967613891496742,0.20386642119749937,0.009739206101124356,BiLSTM
S4100,0.350849503255154,0.27322981016923553,0.19086295296547304,0.17030508973640424,0.014752643873733788,1D-CNN
S4101,0.39546198406970234,0.3166154718507406,0.13780126343364876,0.13483621765918527,0.015285062986723134,1D-CNN
S4102,0.40336295914433545,0.3277993254260006,0.13411313740966482,0.1177419882480341,0.016982589771964776,1D-CNN
S4103,0.3866604975868149,0.3646016206102338,0.11613942309914942,0.11410081913136183,0.01849763957244207,1D-CNN
S4104,0.33453507376254393,0.38688981513390064,0.1242979664569243,0.1284209655995109,0.025856179047118413,ANN
S4105,0.2539685459981244,0.3380031179907865,0.1720295846717871,0.20336936526596944,0.032629386073331275,ANN
S4106,0.23232898346538458,0.2639614762179245,0.19646798857928327,0.27886343174075623,0.028378119996651855,LSTM
S4107,0.2025437931553763,0.2584983964828919,0.2110971777050839,0.3080455820810036,0.019815050575642576,LSTM
S4108,0.19827271270705443,0.2578238582737654,0.24067101066719238,0.2856447454883073,0.01758767286368366,LSTM
S4109,0.1946209940195206,0.2575911167996701,0.22762121175685923,0.3036277075349812,0.016538969888967515,LSTM
S4110,0.17523757459761402,0.2941018774947152,0.2267601984396889,0.28617517028122613,0.017725179186757933,ANN
S4111,0.21853679120192365,0.24678180811297132,0.242244176642712,0.26693051509453763,0.02550670894785649,LSTM
S4112,0.240115182102614,0.2624247624091778,0.24759583426685244,0.2267982694559024,0.02306595176545433,ANN
S4113,0.23641750293799943,0.31093715681033735,0.2615863712968119,0.17182326321026273,0.019235705744588726,ANN
S4114,0.31428570934451183,0.31351002271625983,0.19882964338523093,0.15775693744377578,0.01561768711022169,1D-CNN
S4115,0.39001618278486505,0.3497954698068923,0.127952999659837,0.12127722228040831,0.010958125467997437,1D-CNN
S4116,0.3821817710675113,0.30864456861493217,0.12755174222539364,0.1705661500221333,0.011055768070028463,1D-CNN
S4117,0.32354315801964606,0.369782107319723,0.14461629533373072,0.1519283777232944,0.01013006160360405,ANN
S4118,0.31443813846669166,0.35662183724835256,0.16612562432572078,0.1503285063227603,0.01248589363647175,ANN
S4119,0.2840693663584122,0.30463554257919284,0.1997630593197819,0.19542894953314008,0.01610308220947289,ANN
S4120,0.2696075114076365,0.30827429298683207,0.1989294153001434,0.20300105209939207,0.02018772820599649,ANN
S4121,0.22823972213797078,0.27324128149816485,0.19850976346138363,0.2721480427645742,0.027861190137905358,ANN
S4122,0.2396061298153098,0.22350888340351777,0.20522681658213726,0.30459461295324486,0.02706355724578998,LSTM
S4123,0.33821265306009335,0.35019159546998313,0.11766002508659484,0.1767889436471904,0.017146782736139655,ANN
S4124,0.3784932759643703,0.24527733678882735,0.09844880328348772,0.2683237501107595,0.009456833852553127,1D-CNN
S4125,0.256523195936319,0.29652890910853147,0.2358940449442859,0.19316012022477447,0.017893729786090922,ANN
S4126,0.48208229418083637,0.1597823405469164,0.1619480812621235,0.1811855246260024,0.01500175938411886,1D-CNN
S4127,0.17436578273475467,0.12269299007603414,0.3928409663085232,0.2944114405194366,0.01568882036125374,BiLSTM
S4128,0.19770487174867746,0.12592748756600836,0.3976745712895825,0.2598352080506723,0.018857861345059564,BiLSTM
S4129,0.2728625838973348,0.14263817578824856,0.3185011582730865,0.2547988859626545,0.011199196078676194,BiLSTM
S4130,0.22440921912796807,0.221353071870411,0.3443980145950481,0.2008616319231952,0.00897806248337594,BiLSTM
S4131,0.2958848392470918,0.27681158132493006,0.24725733623076143,0.1744857218932544,0.005560521303963662,1D-CNN
S4132,0.2630422682277841,0.23173139124104622,0.29796093774758264,0.20156692239579085,0.005698480387793609,BiLSTM
S4133,0.20746213598848545,0.21150591344153058,0.378796099861431,0.19380695006974816,0.008428900638803303,BiLSTM
S4134,0.14428933462212729,0.16822747129363433,0.47296819224640674,0.20614035181737964,0.008374650020450937,BiLSTM
S4135,0.14210250586917678,0.22803768425121454,0.41911112586919186,0.1967441962832588,0.014004487727157676,BiLSTM
S4136,0.25764337282530986,0.28880057266444253,0.173321883899299,0.23449908955906945,0.045735081051878915,ANN
S4137,0.3540388315376041,0.28437571356226204,0.10584706085685298,0.2241328633148337,0.03160553072844917,1D-CNN
S4138,0.3430737424550405,0.4902965673693718,0.0480913155726545,0.10958939620070583,0.008948978402226611,ANN
S4139,0.5051491934553957,0.3197157844202956,0.07196013745646412,0.09609349577322125,0.007081388894625784,1D-CNN
S4140,0.4044349537126201,0.3521451221299335,0.10867117182316346,0.12544558904347747,0.009303163290804118,1D-CNN
S4141,0.28714515120476775,0.34316208077413035,0.1920088138921738,0.16597896908610393,0.011704985042823766,ANN
S4142,0.2927615505706034,0.4061569196270443,0.13651062700410563,0.15366320756021348,0.010907695238032457,ANN
S4143,0.280564558757291,0.3563308690714155,0.1752151364250309,0.17409008377671872,0.013799351969541686,ANN
S4144,0.21982862515809076,0.40005571948031243,0.18617335210769775,0.17807268792491784,0.01586961532898283,ANN
S4145,0.28428666063667374,0.33000149652288746,0.17625044056026362,0.1951062378291066,0.01435516445106829,ANN
S4146,0.22040279146475522,0.3142904981492602,0.16773181532201034,0.2835658960192066,0.014008999044765902,ANN
S4147,0.23624761636498356,0.20029495141199397,0.20447590145614677,0.34654632246216865,0.012435208304708083,LSTM
S4148,0.24786059610421896,0.22014080820577853,0.2012299788722297,0.3172386723368984,0.0135299444808718,LSTM
S4149,0.23057707149957074,0.1964708101186168,0.23229257512621984,0.32314500817050595,0.01751453508508643,LSTM
S4150,0.22277374023947183,0.20588060995363355,0.2370389081993681,0.31249019797063277,0.0218165436368916,LSTM
S4151,0.21459884850915312,0.21962669043833377,0.2540452636910227,0.28611679442104304,0.025612402940448604,LSTM
S4152,0.2523260069224609,0.21661168867075276,0.2458974419131826,0.2590928505609029,0.026072011932701377,LSTM
S4153,0.3305847793901089,0.18926047592529407,0.2233117498103873,0.23546710648731817,0.021375888386890377,1D-CNN
S4154,0.2999557361465794,0.22012849192668016,0.22548790698551247,0.23680729315064458,0.0176205717905825,1D-CNN
S4155,0.25311626030987683,0.24537304715311326,0.24108216880027986,0.24602475712195665,0.014403766614773852,1D-CNN
S4156,0.21874478006765372,0.24070582264335713,0.27827030626542903,0.24982553599092816,0.012453555032632667,BiLSTM
S4157,0.24448683392600493,0.2380819034364671,0.3040467078996281,0.2002768964653645,0.013107658272532671,BiLSTM
S4158,0.361245146759796,0.3181282296576147,0.20712485573123965,0.10744272626655692,0.006059041584791021,1D-CNN
S4159,0.3888115934390247,0.35161351462807733,0.20689945648027694,0.04844201085006162,0.0042334246025603145,1D-CNN
S4160,0.4540774129217842,0.2526400925344036,0.20016679101321327,0.08223570181605465,0.010880001714545113,1D-CNN
S4161,0.2792984389619543,0.28064360559164236,0.26160696560896307,0.16259027612177657,0.015860713715664016,ANN
S4162,0.2599153131322447,0.3085160033936009,0.20874741518905746,0.20901732307097262,0.013803945214121083,ANN
S4163,0.2478072422963535,0.2394457482883098,0.30930470625481415,0.1916456901364756,0.011796613024047055,BiLSTM
S4164,0.3020243451989969,0.2834699255486042,0.19496594757996913,0.20975672066457718,0.009783061007852638,1D-CNN
S4165,0.35518088359617744,0.2919483271318507,0.16183934806243633,0.18434734872908698,0.006684092480445591,1D-CNN
S4166,0.337611909748623,0.29373611582579623,0.15762967162515423,0.20345304241868808,0.007569260381738287,1D-CNN
S4167,0.24108964353949597,0.4083302418768748,0.18437845791946905,0.1604957851497873,0.0057058715143741565,ANN
S4168,0.26264285160360185,0.32835652938329557,0.237624958173865,0.16092808259127242,0.010447578247963482,ANN
S4169,0.25875548536511656,0.2074598952105436,0.3045660408493293,0.21741722866311972,0.011801349911888127,BiLSTM
S4170,0.247964900120015,0.17788420457322693,0.32617826652220894,0.23046269440685815,0.017509934377689346,BiLSTM
S4171,0.1178586663075507,0.24120441885470192,0.27654989930080753,0.32677357601270285,0.03761343952423795,LSTM
S4172,0.5074634132844451,0.27355942357882007,0.09511412110921445,0.10839087476775294,0.015472167259769323,1D-CNN
S4173,0.6497714427319433,0.16252086960305648,0.08870927603834775,0.08210533359538284,0.016893078031268695,1D-CNN
S4174,0.8980755709889588,0.04364009452578408,0.0299553782287336,0.02487871919356316,0.003450237062958454,1D-CNN
S4175,0.5252106959080262,0.19122535209838867,0.15227813811162352,0.11859307793041303,0.012692735951547142,1D-CNN
S4176,0.3732673760173299,0.22160351102160122,0.18648503662640456,0.20747822631660157,0.011165850018064378,1D-CNN
S4177,0.33119001746853216,0.17456247351476134,0.2540551985843499,0.22779890553389193,0.012393404898463823,1D-CNN
S4178,0.4044272013424098,0.1577603731695123,0.2169822532984944,0.21238736235200265,0.008442809837581375,1D-CNN
S4179,0.25889205940867405,0.2339677764741204,0.29712815068578957,0.20203181438328865,0.007980199048128526,BiLSTM
S4180,0.28457005996729,0.2954933252467615,0.265132992556674,0.1483339273753886,0.006469694853883277,ANN
S4181,0.3892175719761338,0.21786493285247538,0.27696046484980824,0.11088891460574636,0.005068115715837277,1D-CNN
S4182,0.5220121412618492,0.18050686911739253,0.20999188569648314,0.07988440200513243,0.0076047019191425765,1D-CNN
S4183,0.3462715539703616,0.19088102928141434,0.30805866642900215,0.13438213119063053,0.020406619128591506,1D-CNN
S4184,0.22194345369963636,0.2623786444384296,0.3083393031824492,0.18309947767125334,0.024239121008232112,BiLSTM
S4185,0.22733526882071567,0.2858401487950031,0.283282202961091,0.18596903810240198,0.0175733413207884,ANN
S4186,0.2718873891610603,0.21060721827122125,0.2653964915200789,0.2382127868039107,0.013896114243727177,1D-CNN
S4187,0.2946618143514318,0.17285554402088985,0.23461697177583646,0.28185023037877616,0.01601543947306501,1D-CNN
