Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4002,0.2536073000323147,0.2635463384049825,0.20725411768457339,0.2418402123553883,0.0337520315227408,ANN
S4003,0.2796938621104314,0.32166677854227055,0.18136719778458196,0.1901879595402344,0.02708420202248118,ANN
S4004,0.283206762814028,0.25982386183356154,0.1942219008511511,0.2265673221223661,0.036180152378893445,1D-CNN
S4005,0.22150123628120913,0.3337808857549297,0.18906049383035642,0.21865359526674402,0.03700378886675992,ANN
S4006,0.3060929412711909,0.358017569153297,0.14904968114817635,0.15634778869996913,0.030492019727365625,ANN
S4007,0.37832936482218027,0.31434293849678946,0.13577177502975424,0.139521397368185,0.03203452428309136,1D-CNN
S4008,0.2648996125753099,0.29579843216778706,0.18820200927145317,0.19934262638159214,0.051757319603858126,ANN
S4009,0.2134966789817364,0.2858486477499558,0.20236278668874605,0.23185915947273802,0.06643272710682341,ANN
S4010,0.18747827471903228,0.2872584307528954,0.20305312970653877,0.2484077405590195,0.07380242426251407,ANN
S4011,0.2046835654006434,0.3170216197481387,0.18393157842356594,0.2381403901338294,0.056222846293822314,ANN
S4012,0.1991601844693498,0.320432764675737,0.177503324553046,0.24515561757562068,0.05774810872624681,ANN
S4013,0.25938805670559645,0.28825016364521366,0.16078257913366367,0.22932273246264864,0.06225646805287745,ANN
S4014,0.2242680029904464,0.2856280399686018,0.1821676920939431,0.24315836458125156,0.064777900365757,ANN
S4015,0.23146931655852998,0.2551377232875706,0.18349699609725534,0.2518209246811505,0.07807503937549334,ANN
S4016,0.24604957890444065,0.303748696853686,0.15279266638320202,0.22358241162766682,0.07382664623100468,ANN
S4017,0.3735403881877117,0.3101127471532572,0.11204509830688304,0.15862793789812868,0.04567382845401901,1D-CNN
S4018,0.37636368008572185,0.31369287504918353,0.1186672919535621,0.1540368362108751,0.03723931670065744,1D-CNN
S4019,0.34834106193162223,0.35129269973405514,0.11547607900299928,0.15443496286814373,0.030455196463179353,ANN
S4020,0.3249568364703155,0.3541463979556417,0.13470766468275067,0.1553199566516701,0.030869144239621654,ANN
S4021,0.32655866592368266,0.29131901839886903,0.16471806823992505,0.18354635652060564,0.033857890916917405,1D-CNN
S4022,0.279961127824528,0.34632325387930724,0.1546595678084534,0.18352482227024192,0.0355312282174692,ANN
S4023,0.21636470566657748,0.3097223546749013,0.1684234654306298,0.24170737813583487,0.0637820960920566,ANN
S4024,0.2755411819437707,0.3313126656339643,0.13033395113388477,0.2143270571775478,0.048485144110832726,ANN
S4025,0.3600393984166677,0.3562254598593737,0.09851309558119606,0.1522806490860167,0.032941397056746154,1D-CNN
S4026,0.3401583169480326,0.3412541820951268,0.11069493559631263,0.16962957518140148,0.03826299017912646,ANN
S4027,0.26233090254959013,0.4528902617418154,0.10091627763340229,0.14459295619756185,0.039269601877629734,ANN
S4028,0.36535048272600057,0.42201762846487606,0.07565261102504289,0.10368341361789807,0.03329586416618266,ANN
S4029,0.32303168052447634,0.4389569136752652,0.08621814081284683,0.11383291942939752,0.03796034555801418,ANN
S4030,0.4084807370899033,0.33200496729177886,0.10163920663981763,0.11574047956047326,0.04213460941802723,1D-CNN
S4031,0.4612991874287842,0.29042003795029653,0.09509207862562313,0.1181917153019477,0.0349969806933484,1D-CNN
S4032,0.38441733858191834,0.31032325642632985,0.1152919133309586,0.14864091012483657,0.04132658153595664,1D-CNN
S4033,0.31210620761412705,0.3077337390585171,0.13787868761593428,0.19494031239437284,0.04734105331704809,1D-CNN
S4034,0.25393252571419533,0.32618766674012917,0.15169738445053255,0.21700242961822785,0.05117999347691495,ANN
S4035,0.26022474099165194,0.36657972829911845,0.13773297991142402,0.19961231992234824,0.035850230875457585,ANN
S4036,0.28595378769940016,0.30657738662024586,0.15724254385392114,0.21624754214321368,0.03397873968321882,ANN
S4037,0.3029686244207764,0.30489601046249704,0.15426773162991772,0.19173671460655106,0.04613091888025768,ANN
S4038,0.29531361057695044,0.28085799694102237,0.1515712686620291,0.2162903409901481,0.055966782829850376,1D-CNN
S4039,0.2876130590710606,0.34151963414997616,0.13629345202148965,0.19150940182959444,0.043064452927878784,ANN
S4040,0.3452915210483171,0.34723156136150746,0.1175013436201912,0.155927610652498,0.034047963317486094,ANN
S4041,0.3710087790712214,0.3278106517147645,0.11831370634606657,0.14839760512147163,0.03446925774647562,1D-CNN
S4042,0.33672872795517306,0.3447457153764276,0.13030171469855484,0.15267893217674697,0.03554490979309789,ANN
S4043,0.35676957209076454,0.3394352479061076,0.12326122744547659,0.14969361795812958,0.030840334599522398,1D-CNN
S4044,0.2898706312574461,0.3457979468806303,0.1531619146172884,0.17336217155010045,0.03780733569453448,ANN
S4045,0.3304456009218395,0.2974868799631891,0.15550965105034284,0.17844405910889738,0.03811380895573137,1D-CNN
S4046,0.33155055356014385,0.29003941737049727,0.1613297085085387,0.17731921742226095,0.03976110313855857,1D-CNN
S4047,0.28222553079104745,0.2763599337390302,0.16815804705373555,0.2219657889193197,0.051290699496866855,1D-CNN
S4048,0.22785202943982757,0.26756797029748813,0.1767274926046067,0.2700083686477021,0.05784413901037486,LSTM
S4049,0.2768412310945742,0.33761826462407274,0.14033442485357459,0.20664834965673784,0.03855772977104054,ANN
S4050,0.2989661387833285,0.2926136913874674,0.16226847592629212,0.21471962467282454,0.03143206923008867,1D-CNN
S4051,0.23857440463051635,0.2634412333565133,0.21628595974860174,0.24751216276523466,0.034186239499134984,ANN
S4052,0.23688064709851397,0.23817313869979428,0.23074424153269224,0.25764183531803286,0.036560137350966165,LSTM
S4053,0.2267237730527016,0.23301286654182043,0.24061850063989743,0.2629334333279584,0.036711426437622575,LSTM
S4054,0.2179148105434962,0.21891567645858445,0.262776017172859,0.265187880607406,0.03520561521765522,LSTM
S4055,0.2154929437467812,0.2149255920392977,0.27189684682713855,0.2630811615829964,0.03460345580378687,BiLSTM
S4056,0.21926983874506237,0.19931532578739913,0.28214503394692536,0.2667519872295786,0.032517814291033516,BiLSTM
S4057,0.2202107422114879,0.21195982741983427,0.2834346628176345,0.25456964048403585,0.029825127067007302,BiLSTM
S4058,0.24480770852932254,0.20732817648872756,0.28103243203852174,0.24119314514985063,0.025638537793577987,BiLSTM
S4059,0.20963971822190608,0.19791709047257758,0.30956032057870825,0.25637777407563017,0.02650509665117735,BiLSTM
S4060,0.2035319333464516,0.1976829010499723,0.3203873178335418,0.25135023261806533,0.02704761515196899,BiLSTM
S4061,0.23523167973728046,0.22375981136689865,0.3033799590139482,0.21358110105984318,0.024047448822028507,BiLSTM
S4062,0.5629508769665186,0.19742952653471146,0.1566903235514446,0.07269057407409105,0.01023869887323538,1D-CNN
S4063,0.30419785731144955,0.413247273815804,0.22453166209463615,0.04629060144174603,0.011732605336364756,ANN
S4064,0.22201983187955873,0.3023627735876323,0.3454614857256653,0.09555081547418,0.03460509333296367,BiLSTM
S4065,0.18668880288354772,0.3725665469531837,0.2581469436378443,0.1493372595469746,0.03326044697844948,ANN
S4066,0.25592320670060303,0.3047976226897008,0.20057698157685985,0.21448500236026863,0.024217186672567788,ANN
S4067,0.2590418969142276,0.367646666899293,0.1584537796430222,0.1971244621658506,0.01773319437760747,ANN
S4068,0.28332135156942395,0.40310391942732465,0.14487037250024784,0.153463523312943,0.015240833190060317,ANN
S4069,0.3047126859427469,0.452399491901691,0.1162897376622869,0.11416986741914205,0.012428217074133987,ANN
S4070,0.30525813534488183,0.40360284621781045,0.14159709014262797,0.1341486279338231,0.015393300360855896,ANN
S4071,0.3398370301043007,0.3261351768640012,0.1547255664850655,0.15854151568778024,0.020760710858851884,1D-CNN
S4072,0.27336317195091114,0.2537996503788844,0.1993320607178748,0.2390902790417767,0.03441483791055313,1D-CNN
S4073,0.20481577488678906,0.24972919545558883,0.21811960232820557,0.2798903039317282,0.047445123397688346,LSTM
S4074,0.22770248132711313,0.2957453025318943,0.1904341053597307,0.2419841403353989,0.044133970445863716,ANN
S4075,0.3700144345875527,0.28098663894001197,0.14270339314271707,0.16853514422891394,0.037760389100804495,1D-CNN
S4076,0.2818503977872248,0.40894840442196406,0.1364399225081772,0.13380839994982965,0.03895287533280432,ANN
S4077,0.4008748131898971,0.27383659349644124,0.15416763817416138,0.13287107740319057,0.03824987773631,1D-CNN
S4078,0.2999935222839551,0.2252665008115727,0.2400669186849998,0.2014316069266462,0.03324145129282614,1D-CNN
S4079,0.253503631170486,0.2014568746824343,0.2801897420733905,0.23789185447025046,0.026957897603438113,BiLSTM
S4080,0.2339719965783542,0.1890228378665131,0.29864982502747167,0.25395831638404576,0.024397024143615248,BiLSTM
S4081,0.2465010895009115,0.2037304240488945,0.2908914675287554,0.23638127317238786,0.02249574574905236,BiLSTM
S4082,0.2698778308233398,0.21374042747238495,0.2804042888113442,0.21449510022131385,0.021482352671618184,BiLSTM
S4083,0.25658126604287934,0.21299222471986126,0.28912882047871385,0.21856960461489638,0.02272808414364944,BiLSTM
S4084,0.23333744017976768,0.21864473695246692,0.29636283953807524,0.22641427448538712,0.02524070884430373,BiLSTM
S4085,0.2547141629637532,0.2029770954135803,0.2927931063303275,0.22253937003582056,0.026976265256518663,BiLSTM
S4086,0.2277837579148891,0.21071682955744597,0.30647799082249566,0.22552097745549057,0.02950044424967862,BiLSTM
S4087,0.19723060426754135,0.2078651243737339,0.3241079587220279,0.23725786523566536,0.03353844740103167,BiLSTM
S4088,0.23130742903241558,0.23004536664693898,0.3094273262100075,0.19896092383321312,0.030258954277423908,BiLSTM
S4089,0.2590417655498856,0.2288942657523555,0.3042662988366213,0.17614390576283162,0.03165376409830538,BiLSTM
S4090,0.23936520227440325,0.2514900048483695,0.3128594379339596,0.1638743955766201,0.03241095936664723,BiLSTM
S4091,0.21406475222430724,0.2639383046935006,0.3410869421241421,0.15063667760693022,0.030273323351119815,BiLSTM
S4092,0.22964733287852,0.2778130237039083,0.31990318880029833,0.14661129082820104,0.026025163789072086,BiLSTM
S4093,0.24457351120232793,0.304922528623659,0.26546101779512093,0.16237524343354515,0.022667698945346877,ANN
S4094,0.265531049353319,0.31831851185897997,0.22721191782956443,0.16999881214506915,0.01893970881306739,ANN
S4095,0.26753338626631606,0.29123673906623515,0.2080417406367557,0.21297413203495408,0.02021400199573868,ANN
S4096,0.26555039638409583,0.29937950011481496,0.19039029662300516,0.22421829500289142,0.020461511875192934,ANN
S4097,0.3168524549150963,0.2967373773104368,0.17291399520033432,0.19449403197622225,0.019002140597909476,1D-CNN
S4098,0.3441755040846687,0.2675044764939924,0.1734968841258155,0.193799364368621,0.021023770926902243,1D-CNN
S4099,0.3013198921846359,0.27069358379693614,0.18821725191951802,0.21331251845285676,0.02645675364605298,1D-CNN
S4100,0.31083078463599806,0.28753793002812933,0.17670700650276033,0.19728674540118266,0.027637533431929928,1D-CNN
S4101,0.3282324852731359,0.3140233419871442,0.15961991111114393,0.17034890100038688,0.02777536062818925,1D-CNN
S4102,0.35888336100272133,0.3136236926932133,0.146693469427574,0.15055933546934944,0.030240141407141624,1D-CNN
S4103,0.3485658036488114,0.32158219444185593,0.14344061291120025,0.14955632142949113,0.03685506756864246,1D-CNN
S4104,0.2730584602579275,0.3475779141122011,0.15839820755598538,0.16730956248889794,0.05365585558498755,ANN
S4105,0.23096804139252347,0.30874698395210415,0.18495700644700483,0.2103762147741575,0.0649517534342093,ANN
S4106,0.21583533914950553,0.25534512747622573,0.20223712830813337,0.26829395941091216,0.05828844565522345,LSTM
S4107,0.2017084574603531,0.25027503048659605,0.21133405047680612,0.29338757417156264,0.04329488740468147,LSTM
S4108,0.19774709875346644,0.2482397115480835,0.23202712987722962,0.2828426835261142,0.039143376295107404,LSTM
S4109,0.19059137346759317,0.246706376901152,0.22694598674604105,0.29766888463788344,0.038087378247329655,LSTM
S4110,0.1789899373464938,0.2698296816297572,0.22238057512964626,0.2871470101758196,0.04165279571828359,LSTM
S4111,0.2057012627211986,0.26019538312154156,0.20412776760108778,0.27831436246325664,0.05166122409291534,LSTM
S4112,0.2590566831218543,0.2679889535869388,0.17583157781118536,0.25206642162213766,0.04505636385788426,ANN
S4113,0.28208619768788573,0.31137885410126004,0.16215176257847957,0.20675651612184506,0.03762666951052975,ANN
S4114,0.32176128189497516,0.3060956882210416,0.1492177583617271,0.19024024063649259,0.03268503088576321,1D-CNN
S4115,0.2976525711511099,0.35928985661324,0.14206188483545162,0.17183908583214763,0.029156601568051173,ANN
S4116,0.3496713949327658,0.31593500689198545,0.13845233735747867,0.1682779586894703,0.0276633021283,1D-CNN
S4117,0.3234067988134428,0.37636877199030877,0.13331555634722092,0.1423851757613311,0.02452369708769597,ANN
S4118,0.33263949654161873,0.34362910148990455,0.14921415549687175,0.14665517051289848,0.027862075958705032,ANN
S4119,0.30245439549846975,0.31476983724194135,0.16887606080041023,0.17881196795991536,0.035087738499262985,ANN
S4120,0.28162418435700515,0.2987816566696481,0.1766967938569497,0.1992937699602387,0.043603595156158484,ANN
S4121,0.21953494413169114,0.2835464908363319,0.18779059256068756,0.25052793389877315,0.05860003857251579,ANN
S4122,0.21571464536254023,0.28392396865603386,0.17612745084186998,0.26384338796045487,0.06039054717910084,ANN
S4123,0.28121743180325454,0.40807896364189195,0.1149620020939957,0.15636385719115542,0.03937774526970244,ANN
S4124,0.4331895297604727,0.2812150125343855,0.10880049293168971,0.14431075218761907,0.03248421258583319,1D-CNN
S4125,0.2844173046254288,0.2915422212147955,0.17758228567941092,0.2016702244043842,0.04478796407598113,ANN
S4126,0.3723952931670094,0.1987271587983789,0.18783910765197073,0.20960522087591996,0.03143321950671954,1D-CNN
S4127,0.1796538698513019,0.12866512569074232,0.3641039178680214,0.30362223683535655,0.02395484975457897,BiLSTM
S4128,0.16941024361671317,0.1372673979308653,0.3888211201441575,0.2756432325690452,0.0288580057392185,BiLSTM
S4129,0.23098588914133336,0.1507663992212202,0.33794652300737626,0.2591679825200084,0.02113320611006192,BiLSTM
S4130,0.2172042741999675,0.2109637139850771,0.344257160287567,0.20969922269285846,0.01787562883452982,BiLSTM
S4131,0.26577353550749006,0.2620116746859866,0.2791070233668218,0.1798217673681008,0.013285999071601013,BiLSTM
S4132,0.2560261202295019,0.21081741236772422,0.3199674349713275,0.19877968908045174,0.014409343350993562,BiLSTM
S4133,0.21452025398830496,0.1898065783335297,0.375449298493752,0.20108206727860564,0.019141801905806752,BiLSTM
S4134,0.16227947876561763,0.17846846613697373,0.4032054368424261,0.23452836137632926,0.02151825687865267,BiLSTM
S4135,0.16848266730992598,0.20170554202904506,0.3672193338478031,0.2323111630208163,0.030281293792409708,BiLSTM
S4136,0.24789814369824542,0.2728634553465483,0.15500183037063006,0.25344167164175824,0.07079489894281836,ANN
S4137,0.34273511263914463,0.29080961538770317,0.10094779365425913,0.22278357475312324,0.04272390356577125,1D-CNN
S4138,0.3731609941006041,0.4344999296869201,0.0579296928562815,0.11617255234404901,0.018236831012145068,ANN
S4139,0.46588015844967307,0.34708066236785223,0.0673842250500833,0.10311602168917271,0.016538932443219315,1D-CNN
S4140,0.41534761536112463,0.3427139713740663,0.09951611495089438,0.12107297270907878,0.021349325604835316,1D-CNN
S4141,0.2983294913154673,0.3725045034871747,0.14093017866946433,0.1622025324596503,0.026033294068243513,ANN
S4142,0.29762025219985005,0.4006141738925471,0.12653154255997312,0.1511939133907659,0.02404011795686293,ANN
S4143,0.29520918043544647,0.3636490976107846,0.1375781110975583,0.17339151224259014,0.030172098613620097,ANN
S4144,0.26467069638571983,0.37980500804602974,0.12883000443386594,0.1892513583649917,0.03744293276939303,ANN
S4145,0.3145347083706014,0.33587657371096624,0.1234443236067053,0.19074329769247497,0.03540109661925253,ANN
S4146,0.25852501041498654,0.2884381061000344,0.1586049226562158,0.25534805997398224,0.039083900854780536,ANN
S4147,0.25236166618483885,0.2483347143346964,0.20015149370355145,0.2636250020687911,0.035527123708122214,LSTM
S4148,0.25254331464057,0.24062326547154905,0.2210332812568389,0.251368243961092,0.03443189466994926,1D-CNN
S4149,0.23267641467249037,0.21964812249040108,0.2473674934566981,0.26361425136376904,0.036693718016641466,LSTM
S4150,0.21818984941182115,0.21614891825902272,0.2590822182371993,0.26902325668507787,0.03755575740687809,LSTM
S4151,0.21090391322510432,0.20945251118574557,0.26953957330900147,0.2727732354543776,0.037330766825772126,LSTM
S4152,0.21740511061407095,0.21691373828841753,0.26813966533052164,0.2627397694896457,0.03480171627734421,BiLSTM
S4153,0.21918464664824616,0.2127793146629627,0.2746326419032732,0.2603721602121777,0.03303123657333946,BiLSTM
S4154,0.2199028585447027,0.2133477513271365,0.27892263199414613,0.25671993127164167,0.03110682686237273,BiLSTM
S4155,0.21461149066770055,0.20928697890677156,0.2899398876305322,0.25642234215863086,0.029739300636364874,BiLSTM
S4156,0.2071204725057982,0.2142894945774444,0.29776264150671394,0.25217995757614636,0.02864743383389693,BiLSTM
S4157,0.23564646313246781,0.22333380314716322,0.28679016473344643,0.22579565021438655,0.028433918772535205,BiLSTM
S4158,0.2921655068131758,0.24080375653094438,0.25366013454616254,0.1888858037299196,0.024484798379797813,1D-CNN
S4159,0.38884015778241987,0.2591625236876761,0.2096618019445653,0.12321776945567399,0.019117747129664544,1D-CNN
S4160,0.4104507937716982,0.25644821805992013,0.20273834507225963,0.10757559711908454,0.022787045977038598,1D-CNN
S4161,0.2720157820520191,0.2813144577188364,0.2651090269451842,0.14849616770252877,0.03306456558143169,ANN
S4162,0.24632431733574417,0.2951010253495044,0.22930705458634362,0.19957239580876648,0.029695206919639654,ANN
S4163,0.23786899482830087,0.2597436515273618,0.2611410340368655,0.21652016517032327,0.024726154437148498,BiLSTM
S4164,0.28069157872282746,0.28676793075445095,0.19438223918291397,0.21733751221239084,0.020820739127416932,ANN
S4165,0.3017554783728543,0.30977519846044527,0.17135173293909733,0.19826746355087246,0.01885012667672988,ANN
S4166,0.3136617742964262,0.3313211944010481,0.16727667386546546,0.16960493728057072,0.018135420156489057,ANN
S4167,0.3133661171726848,0.3352506150610511,0.17425188098963607,0.15899667856687213,0.018134708209755872,ANN
S4168,0.31375431303175094,0.2812796101370173,0.19495914975596948,0.18505718724944542,0.024949739825816206,1D-CNN
S4169,0.27302419032329434,0.23256063842025693,0.24710285281303082,0.21921829235600263,0.028094026087414643,1D-CNN
S4170,0.18886259130574845,0.1930695010407095,0.2650342024865434,0.3021191946170644,0.050914510549933616,LSTM
S4171,0.11677626758993158,0.232997331818031,0.2601728308921698,0.33159630386088607,0.058457265838982024,LSTM
S4172,0.371183540479387,0.2693391978114373,0.152292117634788,0.17509173104072495,0.03209341303366323,1D-CNN
S4173,0.562977004684799,0.18886498571592644,0.11523236641238034,0.10898070872914072,0.023944934457752802,1D-CNN
S4174,0.6115957120105486,0.15461917327998978,0.11513068305443241,0.1003299773532078,0.01832445430182021,1D-CNN
S4175,0.4170605077968125,0.18492103892239511,0.20391244156419217,0.171067576836249,0.023038434880350088,1D-CNN
S4176,0.35504934991023185,0.16605476299161048,0.23620744355062417,0.2222313897647993,0.020457053782734675,1D-CNN
S4177,0.2918973407291156,0.1814536019991063,0.2731388385192593,0.23172316697360745,0.021787051778910767,1D-CNN
S4178,0.364358718646515,0.14962496807224485,0.25819174602347467,0.20949165112326537,0.01833291613450028,1D-CNN
S4179,0.27937039932275554,0.2212632874209103,0.29667832926179644,0.18458101345567063,0.018106970538867045,BiLSTM
S4180,0.3275772871941752,0.25005988137531415,0.25083614599697557,0.15387623052738644,0.017650454906148094,1D-CNN
S4181,0.4466674755264458,0.22547070247393727,0.20817021452641285,0.10691542702883232,0.012776180444372244,1D-CNN
S4182,0.5042866571669724,0.18565711427891549,0.1991555915553504,0.09577488704025465,0.015125749958507314,1D-CNN
S4183,0.3295881731124254,0.19940842452747512,0.2990921210920998,0.14007674222080527,0.03183453904719429,1D-CNN
S4184,0.2191462812039287,0.25053660768085534,0.3083521522281262,0.18005750750587965,0.04190745138121038,BiLSTM
S4185,0.21991550656314776,0.2565673169954043,0.2785926093254948,0.20661434558686237,0.03831022152909067,BiLSTM
S4186,0.24354611262693499,0.21381708309364386,0.25057900804826144,0.2569993142388904,0.035058481992268596,LSTM
S4187,0.24365184111930263,0.19059055906568528,0.24386239226254994,0.2821010447068843,0.03979416284557762,LSTM
S4188,0.19036702294014557,0.2243331219117463,0.2519955434654939,0.29164811741764013,0.041656194264974,LSTM
S4189,0.1961672956166662,0.18814852213874916,0.29430209671798835,0.2797734475730466,0.04160863795354908,BiLSTM
S4190,0.18065792287395216,0.1992783796241644,0.3194926023723066,0.2619453041224195,0.03862579100715775,BiLSTM
S4191,0.23406561690093497,0.22957582597155118,0.2694435492265684,0.23018455810734115,0.03673044979360477,BiLSTM
S4192,0.23756692958858633,0.23605181932938687,0.2319266264209409,0.254687597507315,0.039767027153770396,LSTM
S4193,0.20600056539990969,0.23257501694165011,0.21741466942507004,0.30042083457560104,0.04358891365777001,LSTM
S4194,0.25282301339529684,0.2767370265812786,0.1952699327540316,0.24155467866906402,0.033615348600329616,ANN
S4195,0.21691992000493993,0.23631864002081562,0.2481142730146101,0.2607696708156353,0.03787749614399877,LSTM
S4196,0.19008840843468108,0.16433391445934067,0.30473334580243805,0.30514495676814807,0.03569937453539105,LSTM
S4197,0.19055457400649406,0.21729286686727248,0.2962298069610506,0.26534586746274047,0.030576884702442127,BiLSTM
S4198,0.2904806489654814,0.19922986694873204,0.26541218025655133,0.21675416203380846,0.02812314179542663,1D-CNN
S4199,0.2796887627775159,0.21870158158956643,0.26293339782975717,0.20832737157451248,0.030348886228648796,1D-CNN
S4200,0.2723370466774868,0.22851127643652355,0.25581218451412596,0.20980975597088106,0.03352973640098259,1D-CNN
S4201,0.3146305538826062,0.22919916673229412,0.22387582565164627,0.19927693914991032,0.03301751458354253,1D-CNN
S4202,0.33104004102421847,0.22162282655182794,0.21383904261013784,0.20045148569982768,0.03304660411398798,1D-CNN
S4203,0.26765401975910913,0.23293095409528428,0.2413366155442615,0.22228732071079474,0.03579108989054996,1D-CNN
S4204,0.20789517145715697,0.22040600560187618,0.2762292839461718,0.2567746688975821,0.038694870097213285,BiLSTM
S4205,0.221965235635361,0.18714295202660164,0.28412950709007767,0.26815851151574444,0.038603793732215286,BiLSTM
S4206,0.22402097781246055,0.20302050339045183,0.283665143940964,0.2527401035876934,0.03655327126842894,BiLSTM
S4207,0.353279870151138,0.22316790596132682,0.2254830725290575,0.17069913442765378,0.027370016930823388,1D-CNN
S4208,0.46233724594653125,0.20978868301722908,0.18835202638951476,0.11722896672377227,0.022293077922951286,1D-CNN
S4209,0.3164907007709348,0.2644270703711014,0.24148446244417507,0.14711263739450056,0.030485129019287266,1D-CNN
S4210,0.2475650050427654,0.2981012361748031,0.2563529044960504,0.16689171057450214,0.03108914371187882,ANN
S4211,0.21331936374483637,0.29279135192816763,0.27948895430387993,0.18481420654841862,0.029586123474698134,ANN
S4212,0.19939007498710434,0.2683880344050883,0.29525593007923734,0.2089578369091703,0.02800812361939939,BiLSTM
S4213,0.2251706178681431,0.28082679883272593,0.27711822564259275,0.19545405230126628,0.021430305355272655,ANN
S4214,0.2565584960233533,0.3032126515728524,0.24301435262967302,0.1803968522023356,0.016817647571786984,ANN
S4215,0.2612655218094967,0.2915248290603251,0.22342704512430547,0.20578658055201657,0.01799602345385636,ANN
S4216,0.2449767105212728,0.24743644383782853,0.22641533303496764,0.25907360681269737,0.022097905793234326,LSTM
S4217,0.25483723839998895,0.26007977101409313,0.21892631049328543,0.24316203472016407,0.02299464537246793,ANN
S4218,0.3268110879741375,0.22568923734564086,0.2020113292917937,0.2215192248452799,0.02396912054314758,1D-CNN
S4219,0.303568633526423,0.250560629200834,0.20403909206394366,0.21536727947044876,0.026464365738349968,1D-CNN
S4220,0.3345423466089266,0.268529107204936,0.18897848412728166,0.1814242062938099,0.02652585576504548,1D-CNN
S4221,0.3814096668708522,0.2901499182346468,0.16083348185862006,0.14004569000252354,0.027561243033356417,1D-CNN
S4222,0.373909025213533,0.3627206708262228,0.1313420017685312,0.10269902084909428,0.02932928134261895,1D-CNN
S4223,0.38584845072894636,0.2993427810112039,0.15182391915091192,0.11696247403831396,0.046022375070623636,1D-CNN
S4224,0.29132527169010114,0.28803933376914304,0.22046174474594213,0.1518930934936176,0.04828055630119658,1D-CNN
S4225,0.30093321402359224,0.2865303158304951,0.2256169718590698,0.1610235497748216,0.025895948512021462,1D-CNN
S4226,0.29286486593265504,0.2987006631954999,0.21516618282317912,0.17220569472769473,0.02106259332097231,ANN
S4227,0.40014039661522355,0.26969593442921375,0.1702161421603997,0.14628080921184372,0.013666717583319044,1D-CNN
S4228,0.34440547392149007,0.26363368910496165,0.21357099011647435,0.16366084695376074,0.014728999903313065,1D-CNN
S4229,0.2925571442406882,0.22152735607844043,0.2758574346382014,0.19244618869707636,0.017611876345594284,1D-CNN
S4230,0.2253269193587708,0.1859569477371176,0.3360270769178072,0.23060189207857554,0.02208716390773003,BiLSTM
S4231,0.2155360772480938,0.1876277744318309,0.3453024577673087,0.22654876021595757,0.024984930336808982,BiLSTM
S4232,0.4958754231392917,0.19270693924044788,0.20993631895134066,0.08974157210923556,0.011739746559684348,1D-CNN
S4233,0.385047070129072,0.20939457399227623,0.32185716088438826,0.06991621086059338,0.013784984133669693,1D-CNN
S4234,0.19138011951002137,0.2254643168173508,0.42622612575546587,0.12351670687057865,0.03341273104658268,BiLSTM
S4235,0.19777359415656778,0.2843665916418162,0.3282666561224118,0.15594752452423416,0.033645633554970585,BiLSTM
S4236,0.1675512229985924,0.4205553427095302,0.22268678642070994,0.16689267161028531,0.022313976260882464,ANN
S4237,0.25161305822023267,0.3085253619714385,0.23880217587194275,0.18116458161931748,0.01989482231706797,ANN
S4238,0.2644609407175519,0.3277409792948006,0.2108521035301515,0.17728812134452251,0.019657855112972134,ANN
S4239,0.31334941306202774,0.36175706832820503,0.15660771455797187,0.15291096761522038,0.015374836436575346,ANN
S4240,0.3321104472903034,0.3949491443766744,0.11176995245521829,0.14577044839941503,0.015400007478389073,ANN
S4241,0.4255989845088183,0.29173181955731875,0.10867358295911021,0.1569797028311505,0.017015910143603093,1D-CNN
S4242,0.33680386934915646,0.2826146389514873,0.14719151456966692,0.2063702339441583,0.02701974318553124,1D-CNN
S4243,0.2708169426816605,0.2932022739604151,0.17042817829217077,0.22939551271780242,0.036157092347952044,ANN
S4244,0.3119170892167591,0.29845221323284316,0.1546437390943613,0.19596139088966058,0.0390255675663757,1D-CNN
S4245,0.2668140838617642,0.35579086165877843,0.14263381728722538,0.19402158749746826,0.040739649694763666,ANN
S4246,0.3246170317249259,0.3121970849068592,0.13473169911674915,0.18730606743789302,0.04114811681357276,1D-CNN
S4247,0.2523825214006965,0.37242611622761695,0.15324190815240793,0.17949091357361666,0.04245854064566212,ANN
S4248,0.3350808439185648,0.3078558012629462,0.12302363588913824,0.19593106265118698,0.03810865627816361,1D-CNN
S4249,0.25386916626630357,0.35419721592781317,0.1426031585529627,0.2063112562025301,0.04301920305039026,ANN
S4250,0.2649183463718915,0.20979557563783358,0.2080556465030107,0.290391987851453,0.026838443635811702,LSTM
S4251,0.2777482874052214,0.24000606010846595,0.24007530631754515,0.21625442473186987,0.025915921436898096,1D-CNN
S4252,0.2770867734205264,0.16299020264327888,0.2861612920085056,0.24652795227054197,0.027233779657146972,BiLSTM
S4253,0.2251118621440953,0.17447948917597408,0.3061961223498549,0.2639789701900776,0.030233556139999236,BiLSTM
S4254,0.20642770457124374,0.19564938189107497,0.3038242799003991,0.26413489957258485,0.02996373406469821,BiLSTM
S4255,0.2529432140645966,0.2134802798202461,0.263065629185749,0.24225473407879358,0.02825614285061445,BiLSTM
S4256,0.25745729661147204,0.18619287065086915,0.27845377354428513,0.24351053208659626,0.034385527106777565,BiLSTM
