Segment,1D-CNN,ANN,GRU,Selected
S1204,0.18973799653631426,0.46410136689304465,0.3461606365706412,ANN
S1205,0.11540175882389668,0.7349658668831761,0.14963237429292717,ANN
S1206,0.19870068891818207,0.2877943812734117,0.5135049298084068,GRU
S1207,0.0207563269880464,0.837767265295499,0.1414764077164546,ANN
S1208,0.10091213756561658,0.4518923427645105,0.44719551966987237,ANN
S1209,0.21331039294969445,0.4254588654400883,0.36123074161021673,ANN
S1210,0.16080763378545987,0.32872527385132155,0.5104670923632185,GRU
S1211,0.33257935108339437,0.26663240970443414,0.4007882392121712,GRU
S1212,0.2737051148054839,0.543476896268618,0.18281798892589796,ANN
S1213,0.12847721994350603,0.17634637244095186,0.6951764076155421,GRU
S1214,0.28298413526242294,0.4246030748592675,0.2924127898783096,ANN
S1215,0.3696281162505602,0.18995279136589313,0.4404190923835459,GRU
S1216,0.6038424969036104,0.30811526715014453,0.088042235946245,1D-CNN
S1217,0.3143504327462604,0.39643855509360415,0.28921101216013545,ANN
S1218,0.2416967961306819,0.4285026935826397,0.3298005102866784,ANN
S1219,0.3936567675569707,0.3335738421947536,0.2727693902482756,1D-CNN
S1220,0.31575066999374424,0.3956812126750859,0.2885681173311707,ANN
S1221,0.3337037611351864,0.42954366854190523,0.2367525703229081,ANN
S1222,0.5351263492293936,0.24169501692069073,0.22317863384991551,1D-CNN
S1223,0.23776066143211802,0.5326347527079727,0.22960458585990998,ANN
S1224,0.2381906362240199,0.29214241760683185,0.4696669461691489,GRU
S1225,0.5068355934977038,0.2920753908378944,0.20108901566440168,1D-CNN
S1226,0.07677153048084984,0.2909230384789198,0.6323054310402303,GRU
S1227,0.14736164927586848,0.5312183568753391,0.3214199938487925,ANN
S1228,0.0963899308602928,0.3077107477598847,0.5958993213798224,GRU
S1229,0.7219190287854782,0.13458286511368958,0.14349810610083222,1D-CNN
S1230,0.433088364689108,0.178637631594739,0.38827400371615345,1D-CNN
S1231,0.4169023875398001,0.27042607025923654,0.3126715422009633,1D-CNN
S1232,0.4358619408456331,0.34797613691988155,0.21616192223448502,1D-CNN
S1233,0.20959529705351354,0.37111063216513596,0.4192940707813504,GRU
S1234,0.35322715611308125,0.3504923773522139,0.2962804665347048,1D-CNN
S1235,0.6197497142827351,0.1567086382615075,0.22354164745575722,1D-CNN
S1236,0.15328898237375774,0.21598314814349048,0.6307278694827518,GRU
S1237,0.35762357309792264,0.260308111504682,0.38206831539739594,GRU
S1238,0.07737545048397527,0.07922557170077814,0.8433989778152464,GRU
S1239,0.12092768400990908,0.2651735005034727,0.6138988154866182,GRU
S1240,0.4056014588468162,0.14572560032643847,0.44867294082674447,GRU
S1241,0.4150394077364162,0.2636592297492575,0.32130136251432645,1D-CNN
S1242,0.6252701025036905,0.23115928657129908,0.1435706109250103,1D-CNN
S1243,0.39292687216021877,0.4487990577407888,0.1582740700989925,ANN
S1244,0.261241198864178,0.33974457253688806,0.39901422859893376,GRU
S1245,0.40288012843143445,0.3260892405728664,0.2710306309956999,1D-CNN
S1246,0.24300790621963247,0.1779176244792577,0.5790744693011095,GRU
S1247,0.536022724491841,0.25713988522282133,0.20683739028533737,1D-CNN
S1248,0.16911801310736801,0.6485467832721913,0.18233520362044087,ANN
S1249,0.2040970488974495,0.4869094548064281,0.30899349629612227,ANN
S1250,0.39533605093473745,0.41636152708725693,0.1883024219780052,ANN
S1251,0.155712147321128,0.4449905612410991,0.3992972914377729,ANN
S1252,0.23878043528319018,0.5897465484653359,0.17147301625147388,ANN
S1253,0.3073343424497254,0.26540850755159595,0.4272571499986783,GRU
S1254,0.2845710084552296,0.4414425682318627,0.27398642331290773,ANN
S1255,0.21095326093485114,0.48333679390552253,0.3057099451596257,ANN
S1256,0.27850518651619705,0.3466846749778954,0.37481013850590766,GRU
S1257,0.5592444898301244,0.18958509306202204,0.2511704171078531,1D-CNN
S1258,0.2754388408420509,0.5176145413985807,0.20694661775936848,ANN
S1259,0.271801096527596,0.3843799582431737,0.3438189452292302,ANN
S1260,0.27899793825781516,0.19187440488043175,0.5291276568617528,GRU
S1261,0.2357214089377516,0.48058474415387104,0.2836938469083773,ANN
S1262,0.32883819073279147,0.3614275160849431,0.3097342931822655,ANN
S1263,0.27485578312802444,0.6294245274791762,0.09571968939279926,ANN
S1264,0.17471454532798938,0.31806664880015445,0.5072188058718562,GRU
S1265,0.50484946377215,0.33935918492993605,0.15579135129791394,1D-CNN
S1266,0.2479787521201456,0.3107675205802212,0.4412537272996332,GRU
S1267,0.2995782372056875,0.3788697916266793,0.3215519711676332,ANN
S1268,0.7839287894315784,0.1394207086401952,0.07665050192822685,1D-CNN
S1269,0.336869825124274,0.26798745823971865,0.39514271663600736,GRU
S1270,0.296404526951899,0.24249431639486047,0.4611011566532406,GRU
S1271,0.34919863555090647,0.19211254274769948,0.4586888217013941,GRU
S1272,0.00868769285090181,0.04626905675509267,0.9450432503940055,GRU
S1273,0.48181610367469146,0.2024292266178157,0.31575466970749244,1D-CNN
S1274,0.10199648312489261,0.08989639861451781,0.8081071182605897,GRU
S1275,0.3024418023754176,0.29930358167124244,0.39825461595333933,GRU
S1276,0.6130763405711623,0.2122314341945606,0.17469222523427683,1D-CNN
S1277,0.510593291509404,0.3044703639952016,0.18493634449539428,1D-CNN
S1278,0.14653268388624804,0.4857809892612858,0.3676863268524669,ANN
S1279,0.3954986179295776,0.3919324375364921,0.21256894453393083,1D-CNN
S1280,0.42115860089736773,0.17121749236576522,0.40762390673686694,1D-CNN
S1281,0.21782495400178745,0.28377119644272747,0.4984038495554847,GRU
S1282,0.3699399794600383,0.4060659328467657,0.22399408769319595,ANN
S1283,0.23118107376327093,0.13502776239478098,0.6337911638419479,GRU
S1284,0.5830538370550559,0.21613351892590876,0.2008126440190352,1D-CNN
S1285,0.2271444702314956,0.524446894909436,0.24840863485906867,ANN
S1286,0.18303004695466454,0.7109794475901784,0.10599050545515705,ANN
S1287,0.1799840104662428,0.6799378956300756,0.1400780939036813,ANN
S1288,0.36488695475849015,0.21409137398778658,0.42102167125372336,GRU
S1289,0.27868313537941974,0.5150176263169008,0.20629923830367944,ANN
S1290,0.09188277062514448,0.1258240717187953,0.7822931576560598,GRU
S1291,0.25210668316554224,0.5037483372414756,0.24414497959298231,ANN
S1292,0.24269220114704554,0.2119684469463171,0.5453393519066374,GRU
S1293,0.5324682740635304,0.23409059461309747,0.23344113132337202,1D-CNN
S1294,0.41153484151762065,0.4313024084656458,0.15716275001673308,ANN
S1295,0.2936583174932998,0.5612848082342929,0.1450568742724074,ANN
S1296,0.18095424690806786,0.45000983984745846,0.3690359132444743,ANN
S1297,0.6224619750991981,0.279021412869849,0.09851661203095291,1D-CNN
S1298,0.25203916215792616,0.2959579262037399,0.45200291163833384,GRU
S1299,0.44331744829338376,0.31197326039303436,0.24470929131358188,1D-CNN
S1300,0.3229216114601512,0.49998814044407064,0.17709024809577742,ANN
S1301,0.5077975740645755,0.26087164478732117,0.23133078114810343,1D-CNN
S1302,0.2659721862881712,0.5327570753547645,0.20127073835706394,ANN
S1303,0.2002807316799824,0.3124984131295184,0.48722085519049907,GRU
S1304,0.350237177811915,0.3257929486599864,0.3239698735280982,1D-CNN
S1305,0.06799148455775303,0.19964228120951236,0.7323662342327347,GRU
S1306,0.23030719939942906,0.35848257680129975,0.4112102237992706,GRU
S1307,0.7319065309004897,0.06078642798598503,0.20730704111352488,1D-CNN
S1308,0.32781001393404824,0.35087344763086953,0.32131653843508184,ANN
S1309,0.1498108959724618,0.5239724792682973,0.3262166247592412,ANN
S1310,0.2965136429080813,0.48407479876282206,0.21941155832909665,ANN
S1311,0.18604083781719408,0.5052116440566127,0.3087475181261931,ANN
S1312,0.33208378158294655,0.3990674117220421,0.26884880669501143,ANN
S1313,0.3757240684163763,0.38991162731697404,0.2343643042666497,ANN
S1314,0.22285594304157139,0.3607710046418941,0.4163730523165341,GRU
S1315,0.38190574527621146,0.31852615034898746,0.2995681043748012,1D-CNN
S1316,0.21214505922529528,0.15388631067770578,0.6339686300969987,GRU
S1317,0.2995718910054413,0.42435461401698577,0.27607349497757305,ANN
S1318,0.3629091725431733,0.17461542550284093,0.46247540195398595,GRU
S1319,0.5509216145412623,0.3400727424620232,0.10900564299671424,1D-CNN
S1320,0.18787245728233118,0.266689533954641,0.5454380087630277,GRU
S1321,0.39774552720385337,0.4130963401121365,0.1891581326840103,ANN
S1322,0.6236949797995547,0.09520414784680438,0.28110087235364095,1D-CNN
S1323,0.2842148558800617,0.35388282443608926,0.3619023196838486,GRU
S1324,0.33429186461802607,0.23552647497318724,0.43018166040878636,GRU
S1325,0.3620360464202974,0.5621796803121041,0.07578427326759843,ANN
S1326,0.17893847814816882,0.3666889063669981,0.4543726154848331,GRU
S1327,0.3198341502862584,0.3370835271098532,0.34308232260388827,GRU
S1328,0.18728739790665228,0.10916728832958403,0.7035453137637637,GRU
S1329,0.12587267776734593,0.7148862700587737,0.15924105217388015,ANN
S1330,0.06589091586735522,0.17505238555341987,0.7590566985792249,GRU
S1331,0.23261851092509586,0.6003071253771767,0.1670743636977276,ANN
S1332,0.195328638127427,0.10524234317084924,0.6994290187017235,GRU
S1333,0.4320662741178276,0.32469415708097943,0.24323956880119296,1D-CNN
S1334,0.16600886982836946,0.6655034431868007,0.1684876869848297,ANN
S1335,0.14968910974853264,0.6490437791078529,0.2012671111436145,ANN
S1336,0.25548444952681826,0.4059758252398491,0.33853972523333226,ANN
S1337,0.3912636189495565,0.44720819930813577,0.1615281817423078,ANN
S1338,0.20295923146959433,0.3933236494378729,0.4037171190925326,GRU
S1339,0.3205343317445702,0.4385022908628185,0.2409633773926114,ANN
S1340,0.28668468861480884,0.18974503623800995,0.5235702751471814,GRU
S1341,0.24687219440948852,0.6517041399409589,0.10142366564955253,ANN
S1342,0.18964291615004308,0.5712954634714593,0.2390616203784976,ANN
S1343,0.09060785268842897,0.8162435216305284,0.09314862568104257,ANN
S1344,0.5636155186187277,0.1653386701952857,0.2710458111859866,1D-CNN
S1345,0.1812756825134043,0.4060338148508543,0.41269050263574136,GRU
S1346,0.05588936255015419,0.8344302857555221,0.10968035169432418,ANN
S1347,0.08736166400776939,0.7072968866868303,0.20534144930539983,ANN
S1348,0.11821883060020785,0.4969355321672258,0.38484563723256593,ANN
S1349,0.5675592115752589,0.12754768964517582,0.30489309877956533,1D-CNN
S1350,0.4574443669287493,0.2830886288440115,0.2594670042272399,1D-CNN
S1351,0.21692964183842214,0.5831860501766017,0.19988430798497583,ANN
S1352,0.28820516177821254,0.33797795661492924,0.37381688160685894,GRU
S1353,0.3956959009159145,0.2930023634860841,0.31130173559800156,1D-CNN
S1354,0.2114298697046907,0.15491534409773433,0.633654786197575,GRU
S1355,0.3446902131105632,0.3870198364352225,0.2682899504542139,ANN
S1356,0.33796520645033873,0.3197308719353903,0.34230392161427103,GRU
S1357,0.2625078346220767,0.41514872385776225,0.3223434415201608,ANN
S1358,0.45426877128780824,0.2666649881694464,0.2790662405427453,1D-CNN
S1359,0.22395351775743577,0.5870828304889756,0.18896365175358817,ANN
S1360,0.21841670470256147,0.25863091229840807,0.5229523829990304,GRU
S1361,0.15951438855343447,0.8067719511580691,0.03371366028849676,ANN
S1362,0.1238997300085333,0.2109056923665515,0.6651945776249156,GRU
S1363,0.422443564151479,0.43145057151661925,0.14610586433190187,ANN
S1364,0.1716389221416977,0.12893796576783922,0.6994231120904626,GRU
S1365,0.5535106973021827,0.3766021884304466,0.06988711426737046,1D-CNN
S1366,0.278727156893376,0.36630692019613253,0.35496592291049145,ANN
S1367,0.3245716897827669,0.3329216013520467,0.34250670886518625,GRU
S1368,0.6103648336805665,0.31886910562845094,0.07076606069098253,1D-CNN
S1369,0.2880560437736707,0.23477797632678538,0.477165979899544,GRU
S1370,0.3988112385585309,0.23033656087065887,0.3708522005708102,1D-CNN
S1371,0.5582519073900181,0.14127855581174625,0.3004695367982356,1D-CNN
S1372,0.3171650079015186,0.4052363550893517,0.27759863700912973,ANN
S1373,0.3047303648356462,0.2553469931102587,0.43992264205409576,GRU
S1374,0.6428750428717538,0.1765042742272336,0.1806206829010127,1D-CNN
S1375,0.1732192118806894,0.6001668906795717,0.22661389743973834,ANN
S1376,0.18384334004418346,0.4020003541146617,0.4141563058411554,GRU
S1377,0.22926139273507753,0.5357806115299728,0.23495799573495021,ANN
S1378,0.11949147842375177,0.24787048176211893,0.6326380398141291,GRU
S1379,0.05691194916124439,0.11953273087524915,0.8235553199635057,GRU
S1380,0.499854048292194,0.19954735341471788,0.3005985982930881,1D-CNN
S1381,0.20939052278232428,0.08953296772531068,0.7010765094923649,GRU
S1382,0.26336767691471735,0.47275732436560547,0.2638749987196772,ANN
S1383,0.18424950576897586,0.5322889750929859,0.2834615191380379,ANN
S1384,0.24867325814816,0.41589836186464824,0.3354283799871916,ANN
S1385,0.18437275890538912,0.6476728911396711,0.16795434995493974,ANN
S1386,0.13381389606099917,0.5761385177867688,0.290047586152232,ANN
S1387,0.19005805191744318,0.6544025994498093,0.15553934863274738,ANN
S1388,0.13985901583866664,0.5866581357569868,0.27348284840434645,ANN
S1389,0.2992814518965673,0.5056199286293036,0.1950986194741296,ANN
S1390,0.27803084132601563,0.31540833530466283,0.40656082336932114,GRU
S1391,0.6596015874326562,0.17195503950892274,0.16844337305842105,1D-CNN
S1392,0.2695466111941303,0.3397810065319754,0.39067238227389417,GRU
S1393,0.13917381699395223,0.582880793276022,0.27794538973002597,ANN
S1394,0.22412793417566315,0.44749640618647246,0.32837565963786425,ANN
S1395,0.14914443828092946,0.5196703642987335,0.3311851974203365,ANN
S1396,0.1024992731191082,0.6031634044442358,0.2943373224366559,ANN
S1397,0.10453968914212944,0.5965659880966114,0.298894322761259,ANN
S1398,0.2929429787768757,0.346301474627342,0.3607555465957824,GRU
S1399,0.3775753549890569,0.24409051912591834,0.37833412588502474,GRU
S1400,0.43647762566630166,0.29634475878379163,0.2671776155499061,1D-CNN
S1401,0.106119378869555,0.7402177933145582,0.15366282781588744,ANN
S1402,0.6055707138611728,0.12948709277865153,0.26494219336017544,1D-CNN
S1403,0.11162772470114099,0.218192276039011,0.6701799992598487,GRU
S1404,0.31915800660122473,0.4855414936351338,0.1953004997636421,ANN
S1405,0.52844961083491,0.2466020424377935,0.22494834672729574,1D-CNN
S1406,0.12374869098858246,0.23605606642591298,0.6401952425855046,GRU
S1407,0.16390125712673106,0.6953374540745212,0.1407612887987484,ANN
S1408,0.34585026977085476,0.18097984974014378,0.47316988048900144,GRU
S1409,0.17208618094716938,0.697515605573327,0.13039821347950362,ANN
S1410,0.05341663365072992,0.8314110097862405,0.11517235656303006,ANN
S1411,0.7865585256151774,0.10922153299924603,0.10421994138557644,1D-CNN
S1412,0.2155855255621088,0.3744500199864263,0.409964454451465,GRU
S1413,0.29433332731690504,0.3177601655850455,0.3879065070980497,GRU
S1414,0.2948749268193051,0.3569760178930448,0.34814905528764933,ANN
S1415,0.41312209602221667,0.24682470503177753,0.34005319894600566,1D-CNN
S1416,0.5471400460507908,0.21994214294897133,0.2329178110002379,1D-CNN
S1417,0.34771266451668253,0.3601153681722815,0.2921719673110364,ANN
S1418,0.23326561650592226,0.5510070968117944,0.21572728668228341,ANN
S1419,0.3350833977960202,0.2440807915518302,0.42083581065215026,GRU
S1420,0.3889425713608086,0.2902997240029857,0.32075770463620557,1D-CNN
S1421,0.4013156637911151,0.30273080034458055,0.2959535358643039,1D-CNN
S1422,0.32504495975720366,0.36147712451694036,0.31347791572585604,ANN
S1423,0.25988886164532676,0.42293444971901123,0.3171766886356619,ANN
S1424,0.07755834341044271,0.6856101938764685,0.23683146271308927,ANN
S1425,0.020948694229244988,0.9123437488307806,0.06670755693997452,ANN
S1426,0.0647229056877568,0.6353027009815015,0.2999743933307418,ANN
S1427,0.04015736392118632,0.7488870315016632,0.2109556045771505,ANN
S1428,0.20380852609201686,0.3150500865316394,0.4811413873763431,GRU
S1429,0.4999489249720663,0.11830999097243808,0.3817410840554957,1D-CNN
S1430,0.5329155191619598,0.1833189389656242,0.28376554187241615,1D-CNN
S1431,0.3237746512030538,0.38209819087551466,0.2941271579214315,ANN
S1432,0.16319731699995252,0.6054855289297754,0.23131715407027198,ANN
S1433,0.06611608749015069,0.7716644065557261,0.16221950595412343,ANN
S1434,0.057415406607734025,0.746450090476781,0.19613450291548515,ANN
S1435,0.1796247959491665,0.4583026170181085,0.3620725870327245,ANN
S1436,0.25193640931642025,0.6551081457819901,0.09295544490158966,ANN
S1437,0.5732830392450008,0.26090916068060604,0.16580780007439333,1D-CNN
S1438,0.06672664614521169,0.8188479461233092,0.11442540773147909,ANN
S1439,0.5581685252396236,0.24751486096477637,0.19431661379559986,1D-CNN
S1440,0.42400329307835777,0.19654460726128303,0.3794520996603598,1D-CNN
S1441,0.1564622287005572,0.3688003108881501,0.47473746041129217,GRU
S1442,0.37707283263481634,0.3170168184258969,0.3059103489392872,1D-CNN
S1443,0.5048119839400115,0.1962527406320677,0.29893527542792087,1D-CNN
S1444,0.40057185659428907,0.30839361220020495,0.29103453120550576,1D-CNN
S1445,0.25310751059570896,0.4877766682680724,0.25911582113621845,ANN
S1446,0.1407372752278752,0.6200279613802757,0.23923476339184918,ANN
S1447,0.14392720142807838,0.30266185134227835,0.5534109472296428,GRU
S1448,0.27103678962310496,0.3922836822892438,0.33667952808765084,ANN
S1449,0.30286045145236284,0.344848655995451,0.35229089255218615,GRU
S1450,0.4162987847149686,0.23831073742487932,0.34539047786015226,1D-CNN
S1451,0.3067861697344159,0.14392731321459987,0.5492865170509849,GRU
S1452,0.19603025914488098,0.5009973161608725,0.3029724246942463,ANN
S1453,0.14197522343873112,0.060924468279024174,0.7971003082822447,GRU
S1454,0.5171258443068193,0.14140623513854067,0.34146792055464054,1D-CNN
S1455,0.3751804477845107,0.1245552380985567,0.5002643141169327,GRU
S1456,0.1589208221519689,0.5003413072547963,0.3407378705932339,ANN
S1457,0.1783844925208638,0.5830765109259457,0.23853899655319102,ANN
S1458,0.2536496310052601,0.5709291430767895,0.17542122591794962,ANN
S1459,0.27545092033731794,0.5239364802295644,0.20061259943311774,ANN
S1460,0.14886882794489623,0.6162024459637278,0.23492872609137663,ANN
S1461,0.23852119044914188,0.5482798959880718,0.2131989135627857,ANN
S1462,0.20722303726657626,0.6593948036901395,0.13338215904328402,ANN
S1463,0.10866265208096058,0.8093765914837172,0.08196075643532182,ANN
S1464,0.14533689931639784,0.7828833290242111,0.07177977165939066,ANN
S1465,0.46426323174700507,0.2777256277533208,0.2580111404996742,1D-CNN
S1466,0.3305197973409338,0.35651242490436774,0.3129677777546986,ANN
S1467,0.21074025903566052,0.4513667113107239,0.33789302965361556,ANN
S1468,0.16208960080927057,0.5280991027108185,0.30981129647991157,ANN
S1469,0.1305320687070604,0.52707879200633,0.3423891392866098,ANN
S1470,0.2399358326636329,0.5336918337662652,0.22637233357010222,ANN
S1471,0.19621189922533389,0.4094893086344182,0.39429879214024716,ANN
S1472,0.4370139856339565,0.1939873506780654,0.3689986636879774,1D-CNN
S1473,0.2998018409019326,0.4138322400006579,0.28636591909740905,ANN
S1474,0.6239396356569832,0.1250028237958416,0.25105754054717494,1D-CNN
S1475,0.18199646338481787,0.6256105069182064,0.1923930296969765,ANN
S1476,0.44150956000217373,0.15138481458955938,0.40710562540826745,1D-CNN
S1477,0.18491952429833963,0.2548102335074592,0.5602702421942021,GRU
S1478,0.17465136472907197,0.3942110325523151,0.43113760271861223,GRU
S1479,0.07069772325957142,0.726871389558514,0.20243088718191407,ANN
S1480,0.18509425947259403,0.5431967962092793,0.2717089443181265,ANN
S1481,0.27201154736391076,0.41153262681656916,0.3164558258195202,ANN
S1482,0.22528339107428239,0.3090556923880657,0.46566091653765207,GRU
S1483,0.32441899584237954,0.413524978121757,0.26205602603586314,ANN
S1484,0.3873708318742499,0.33953642914158105,0.273092738984169,1D-CNN
S1485,0.11463225985394612,0.4397356210853925,0.44563211906066136,GRU
S1486,0.37964406283314783,0.31699466738801796,0.30336126977883504,1D-CNN
S1487,0.21856725297728963,0.24086149974827206,0.5405712472744384,GRU
S1488,0.28696972059413056,0.3594881953227683,0.35354208408310084,ANN
S1489,0.17993168948859842,0.37266578325736227,0.4474025272540389,GRU
S1490,0.41394300001229434,0.12683260981925054,0.4592243901684551,GRU
S1491,0.40071457648942954,0.07195253627044042,0.52733288724013,GRU
S1492,0.5180116190973121,0.1506678100557293,0.33132057084695843,1D-CNN
S1493,0.7154399962390214,0.139798410308199,0.14476159345277945,1D-CNN
S1494,0.15031859195348618,0.6235301239052183,0.22615128414129612,ANN
S1495,0.2633077415310406,0.49832223276937077,0.2383700256995888,ANN
S1496,0.7463361786336264,0.14702971974074816,0.10663410162562555,1D-CNN
S1497,0.20496732291407577,0.16258222089086388,0.6324504561950605,GRU
S1498,0.41252752768334205,0.22494468874850762,0.36252778356815035,1D-CNN
S1499,0.3149225928424157,0.1387394351054315,0.5463379720521526,GRU
S1500,0.16504553232991737,0.23208080765679814,0.602873660013284,GRU
S1501,0.2388953318093605,0.136948453165527,0.6241562150251124,GRU
S1502,0.24053628593547632,0.5818726629860899,0.177591051078434,ANN
S1503,0.09242025017280274,0.7759128820743434,0.13166686775285363,ANN
S1504,0.21202568686588996,0.26525868356765914,0.5227156295664509,GRU
S1505,0.4614993868269875,0.4154165156757927,0.1230840974972197,1D-CNN
S1506,0.16407469002388653,0.24223720801167314,0.5936881019644398,GRU
S1507,0.44739981478859914,0.3948887442282831,0.15771144098311787,1D-CNN
S1508,0.274962117996469,0.20557231722025243,0.5194655647832791,GRU
S1509,0.4478163709577424,0.23467487342958837,0.3175087556126691,1D-CNN
S1510,0.44026138492525935,0.22601433730138448,0.3337242777733568,1D-CNN
S1511,0.4390238049822359,0.16689393877920627,0.39408225623855797,1D-CNN
S1512,0.4722558522410597,0.27238513545660564,0.25535901230233604,1D-CNN
S1513,0.2091897251483431,0.38449340234210383,0.4063168725095526,GRU
S1514,0.17560968856821116,0.6260640079772917,0.1983263034544969,ANN
S1515,0.30865655433019856,0.28038264427947834,0.4109608013903232,GRU
S1516,0.3431085276898034,0.22225553150086336,0.4346359408093328,GRU
S1517,0.7193103750107774,0.15227446899522298,0.12841515599399964,1D-CNN
S1518,0.25445607150520255,0.3768049742651455,0.36873895422965214,ANN
S1519,0.15514572247623426,0.66976986054973,0.17508441697403573,ANN
S1520,0.2702097354482744,0.1575519208674153,0.5722383436843105,GRU
S1521,0.20941605552373316,0.2985143784304043,0.492069566045862,GRU
S1522,0.20698179024756927,0.4504146699453737,0.3426035398070568,ANN
S1523,0.12152303996747604,0.10678498231166587,0.7716919777208581,GRU
S1524,0.3907141718464677,0.2157728689122934,0.393512959241239,GRU
S1525,0.24869530388294722,0.20891221043032399,0.5423924856867294,GRU
S1526,0.25630509288809233,0.5252472637375305,0.21844764337437733,ANN
S1527,0.10108324559075464,0.8108968453924008,0.0880199090168451,ANN
S1528,0.12068794936039552,0.36083539073666165,0.518476659902942,GRU
S1529,0.40643019141561854,0.4368619994776924,0.15670780910668916,ANN
S1530,0.2285439368002464,0.48334777363420744,0.28810828956554596,ANN
S1531,0.21528878767611676,0.509400957995451,0.275310254328433,ANN
S1532,0.43628871505759337,0.3491225808001647,0.2145887041422412,1D-CNN
S1533,0.2549825127069972,0.45510720566102675,0.28991028163197613,ANN
S1534,0.2827269410931092,0.44257897986363065,0.2746940790432601,ANN
S1535,0.49640880683317135,0.32716452031252047,0.17642667285430802,1D-CNN
S1536,0.37525322402347017,0.2475515865185745,0.37719518945795527,GRU
S1537,0.1947820540537559,0.5055089675520483,0.29970897839419464,ANN
S1538,0.110985656077313,0.5614321637341273,0.32758218018855956,ANN
S1539,0.22506919423985178,0.38786045573706385,0.3870703500230844,ANN
S1540,0.3962963324359282,0.2942653775252663,0.3094382900388054,1D-CNN
S1541,0.20638044907779363,0.5209209414297454,0.27269860949246016,ANN
S1542,0.2421376957495908,0.40331006656265883,0.35455223768775024,ANN
S1543,0.3946449783679345,0.3231916253179393,0.2821633963141261,1D-CNN
S1544,0.2908386032546465,0.35367055282637366,0.3554908439189797,GRU
S1545,0.3068360865273234,0.41087752086292906,0.28228639260974764,ANN
S1546,0.2485964096182943,0.4448606298702111,0.3065429605114945,ANN
S1547,0.39268048533974115,0.11460766187360834,0.4927118527866507,GRU
S1548,0.21786398895533013,0.25378243143959556,0.5283535796050742,GRU
S1549,0.6260180427259512,0.049515386793015516,0.32446657048103295,1D-CNN
S1550,0.5893384360049818,0.1246194468143298,0.28604211718068906,1D-CNN
S1551,0.6170924614311083,0.18476864132734497,0.19813889724154665,1D-CNN
S1552,0.2602569024538664,0.4378558716412212,0.3018872259049131,ANN
S1553,0.08835919054980003,0.45658447666328766,0.4550563327869118,ANN
S1554,0.13304909538289048,0.5560337441896236,0.310917160427486,ANN
S1555,0.25189009434997656,0.37739416453141644,0.37071574111860706,ANN
S1556,0.24741429137187052,0.513356855036245,0.23922885359188417,ANN
S1557,0.30093543374104764,0.5497591670182307,0.1493053992407218,ANN
S1558,0.3019014383227873,0.5032298917546798,0.1948686699225321,ANN
S1559,0.199530271950615,0.6381201762125663,0.16234955183681857,ANN
S1560,0.19665700213020892,0.6632287059194949,0.14011429195029554,ANN
S1561,0.40537123882025844,0.2766089723887918,0.3180197887909495,1D-CNN
S1562,0.3575439328620131,0.3299113888944179,0.31254467824356924,1D-CNN
S1563,0.31906558979606764,0.352910416424732,0.3280239937792002,ANN
S1564,0.2939314896449191,0.3845146804031176,0.3215538299519633,ANN
S1565,0.3459688782875644,0.3250277138963656,0.3290034078160703,1D-CNN
S1566,0.26892704755927194,0.4436848597208464,0.28738809271988147,ANN
S1567,0.12782675303293944,0.6118628023802752,0.2603104445867853,ANN
S1568,0.12503169691851382,0.6434582580445088,0.23151004503697714,ANN
S1569,0.09617622314968266,0.6717644609006271,0.2320593159496901,ANN
S1570,0.18933280100543817,0.4251717586743081,0.38549544032025385,ANN
S1571,0.09912454445981649,0.4851215396127072,0.41575391592747585,ANN
S1572,0.15885813345236702,0.5253700994690225,0.3157717670786106,ANN
S1573,0.24025426786659862,0.2803054562145851,0.4794402759188163,GRU
S1574,0.6899530551131069,0.088146265854882,0.2219006790320112,1D-CNN
S1575,0.8102155773358963,0.07846165488795351,0.11132276777615026,1D-CNN
S1576,0.12858314491400727,0.11762459344006013,0.7537922616459327,GRU
S1577,0.0877665514235766,0.7273699918945713,0.1848634566818521,ANN
S1578,0.5452188008205938,0.31431998576871417,0.14046121341069157,1D-CNN
S1579,0.17950520050439164,0.5583593729709221,0.26213542652468624,ANN
S1580,0.3048272421291429,0.3174333024995674,0.37773945537128917,GRU
S1581,0.18608703459509926,0.5932688404252492,0.22064412497965144,ANN
S1582,0.20043375842746786,0.1925717246178649,0.6069945169546668,GRU
S1583,0.6421217332436419,0.2141477126594712,0.1437305540968869,1D-CNN
S1584,0.17214113980352477,0.251240472554128,0.5766183876423474,GRU
S1585,0.49403180532397795,0.2901889061853554,0.21577928849066746,1D-CNN
S1586,0.3353034268576197,0.16877059502861225,0.4959259781137676,GRU
S1587,0.4674553051695221,0.23922460330622394,0.2933200915242535,1D-CNN
S1588,0.3259338246458971,0.32900342785613856,0.3450627474979639,GRU
S1589,0.14494248485357647,0.6269496111147157,0.22810790403170778,ANN
S1590,0.2273325382334143,0.1868296971485265,0.5858377646180591,GRU
S1591,0.45998603469853666,0.4327066507604913,0.10730731454097198,1D-CNN
S1592,0.2603507587939767,0.3862022566289786,0.3534469845770453,ANN
S1593,0.31335059439958457,0.33334480315667003,0.35330460244374606,GRU
S1594,0.18329480660256176,0.17969429851175395,0.6370108948856842,GRU
S1595,0.2579226047722574,0.22066761444450658,0.5214097807832362,GRU
