Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2218,7.150481,6.602155,-0.520777,-1.687996,10.480298,13.260174
S2219,7.213538,6.525794,-0.53074,-0.792011,11.160741,13.19959
S2220,6.774104,6.009341,-0.141518,-1.147244,10.670431,12.191853
S2221,6.708381,6.025326,-0.09517,-1.453993,9.831915,11.977247
S2222,6.508168,5.895382,-0.11456,-1.183995,9.743657,11.328297
S2223,5.997483,5.424963,-0.193842,-0.845397,8.944959,7.59208
S2224,5.445985,4.821733,-0.090419,-0.47757,9.483797,6.606405
S2225,4.583467,4.03539,0.142043,-0.169202,8.841011,3.012104
S2226,4.554862,3.796171,-0.160294,-0.216923,7.51571,0.819515
S2227,4.638523,3.966187,-0.202018,-0.229847,9.291669,0.554818
S2228,5.644244,4.572604,-0.656659,-0.607029,12.052727,0.460994
S2229,6.940338,5.198628,-0.408216,-0.600874,17.135553,0.428712
S2230,10.241576,6.540723,-0.441782,-0.788961,27.976062,0.339893
S2231,12.875732,8.358042,-0.445414,-0.710124,30.613864,0.393679
S2232,12.444236,8.242219,0.112416,-0.568689,28.841175,0.387558
S2233,12.368997,8.511773,0.295943,-0.46865,28.141551,0.458591
S2234,12.389427,8.580787,0.286441,-0.426052,28.083266,0.506043
S2235,12.335077,9.02745,0.384691,-0.268857,28.64122,0.728912
S2236,12.182301,9.4297,0.627874,-0.087492,27.253503,150.791541
S2237,12.414932,10.099847,0.549729,-0.02543,25.899015,211.061414
S2238,12.997156,10.785634,0.142499,-0.037848,26.418807,237.174902
S2239,13.450129,11.217303,-0.200325,-0.058673,27.31522,233.432277
S2240,13.34123,10.966222,-0.286866,-0.060492,29.410826,235.274502
S2241,12.303737,9.977746,0.081378,-0.003253,26.667368,265.211409
S2242,10.624158,8.82829,-0.040384,-0.120024,25.610054,293.76727
S2243,9.147638,8.152927,-0.509119,-0.579533,17.036551,302.934281
S2244,8.859269,8.125396,-0.235713,-0.268055,14.339377,254.458536
S2245,8.607885,7.938895,-0.13975,-0.135284,14.085713,199.23336
S2246,8.781339,8.133543,-0.140139,-0.073471,14.750595,273.36798
S2247,8.301382,7.700026,0.091619,0.005976,14.858856,263.895754
S2248,7.429789,6.604228,0.413779,0.078515,14.232824,6.293275
S2249,6.734928,5.766622,0.609121,0.083709,12.770677,4.265532
S2250,6.541685,5.319016,0.41621,-0.101234,14.646453,1.4847
S2251,6.441274,4.808387,0.205637,-0.405769,14.912382,0.353534
S2252,8.276819,6.04011,-0.451116,-1.215872,18.138431,0.339685
S2253,8.813003,7.211503,-0.381343,-1.583766,16.057823,0.413704
S2254,9.415725,7.644289,-0.277378,-1.690002,15.354334,0.413712
S2255,11.276721,8.485603,-0.646015,-1.526761,27.041441,0.417529
S2256,11.301466,9.069535,-0.454035,-1.474975,24.513507,0.466165
S2257,10.685478,8.773217,0.045187,-1.112658,23.583569,0.477878
S2258,10.132109,7.62084,0.285246,-0.569976,24.507548,0.429045
S2259,9.859542,7.110124,0.442809,-0.25854,24.051304,0.488886
S2260,9.853525,7.453128,0.51321,-0.111282,22.96918,0.664395
S2261,10.171886,8.312539,0.309941,-0.080601,21.778244,0.8876
S2262,10.348357,8.754415,0.304296,-0.033596,22.33343,1.143717
S2263,10.821943,9.303094,0.016652,-0.069272,23.207749,1.412929
S2264,10.559209,8.802523,-0.44165,-0.120551,25.587769,1.595748
S2265,10.027456,8.442228,-0.261605,-0.080551,22.282417,1.666766
S2266,9.326757,7.997723,0.026518,-0.063134,22.192722,1.747348
S2267,6.712378,5.875583,0.090707,-0.711279,9.539294,1.687058
S2268,6.287065,5.492382,-0.249839,-3.375762,9.805169,1.706099
S2269,6.187411,5.539088,-0.253528,-3.464282,9.672658,1.683687
S2270,5.753338,4.984196,-0.21337,-1.771613,8.854017,1.502935
S2271,5.48258,4.697829,-0.162471,-0.663028,7.698761,1.250634
S2272,5.063048,4.34484,-0.101862,-0.335851,8.045227,1.060429
S2273,4.580623,3.884219,0.003181,-0.153926,7.823876,0.916188
S2274,3.82669,3.174724,0.168136,-0.016471,7.4604,0.617704
S2275,2.781252,2.266852,0.497527,0.234903,6.119887,0.282131
S2276,2.710621,1.986589,0.389217,0.082136,5.396544,0.246141
S2277,2.903718,2.456344,0.566472,0.258184,5.553562,0.361444
S2278,2.932385,2.360667,0.546177,0.21379,5.714227,0.326305
S2279,3.452124,2.749642,0.235455,-0.073964,6.533872,0.374819
S2280,5.352578,3.99299,-0.562577,-0.664711,12.765879,0.446097
S2281,4.922732,3.900659,-0.151693,-0.402135,10.762595,0.43369
S2282,4.541911,3.483178,0.0614,-0.19134,9.850028,0.422256
S2283,4.261209,3.010199,-0.144535,-0.232609,10.013761,0.434318
S2284,4.36598,3.135857,-0.441881,-0.404363,10.230904,0.460521
S2285,4.307425,3.267859,-0.300018,-0.299083,9.034065,0.449328
S2286,3.899516,2.823422,0.287478,0.04898,7.735504,0.346712
S2287,5.057744,3.698643,-0.001292,-0.14793,12.018746,0.404064
S2288,6.553087,5.057476,-0.367765,-0.358388,14.67813,0.515449
S2289,6.603293,5.153639,-0.521366,-0.70378,12.764681,0.404316
S2290,7.460716,5.782969,-0.320998,-1.03549,16.140466,0.350096
S2291,10.600665,7.237783,-0.341906,-1.035732,27.796174,0.340223
S2292,14.120604,9.121594,-0.35283,-0.813899,35.755525,0.355436
S2293,13.646072,9.509209,0.219277,-0.743437,33.775469,0.405934
S2294,13.659865,9.720686,0.278334,-0.838339,33.276079,0.41657
S2295,14.375012,10.655372,0.0029,-1.250576,33.418214,0.441892
S2296,14.274185,10.50001,0.182559,-1.115372,34.137819,0.434646
S2297,13.949011,10.364906,0.548127,-0.746829,33.080096,0.461932
S2298,13.738904,10.240567,0.648808,-0.537982,31.806811,0.49401
S2299,13.863383,9.821559,0.213626,-0.39056,32.392503,0.536583
S2300,13.834382,9.389549,-0.082146,-0.242646,33.51182,0.863228
S2301,13.941653,9.831664,-0.106318,-0.15391,35.578538,1.296061
S2302,13.013141,9.519078,0.245895,-0.007934,32.479483,1.551825
S2303,11.272869,8.440116,-0.036355,-0.023632,31.698521,1.629598
S2304,6.833878,5.804242,-0.405587,-0.392325,12.646599,1.584557
S2305,6.074512,5.058895,0.194932,-0.13266,10.024519,1.574906
S2306,6.341946,5.51268,0.03992,-0.286521,10.711629,1.672535
S2307,6.429893,5.751219,-0.049723,-1.314386,10.589267,2.150062
S2308,6.49252,5.825855,0.166012,-1.316786,9.993293,2.238419
S2309,6.22122,5.621724,0.564994,-1.061995,9.783605,2.149596
S2310,6.455198,5.860188,0.539424,-1.134853,9.905728,2.362571
S2311,6.727503,6.255692,0.28948,-1.208666,9.254887,2.662438
S2312,6.912062,6.527969,-0.33582,-1.414742,9.451188,2.428174
S2313,6.88546,6.396341,-0.498214,-1.455697,10.957935,2.322413
S2314,6.691589,6.323365,-0.335567,-1.277844,9.41785,2.30304
S2315,6.389534,5.660567,-0.280248,-2.28995,8.847628,2.21431
S2316,5.960996,5.461971,0.148715,-5.967697,8.6025,2.1554
S2317,6.407932,6.157567,0.166285,-16.412124,9.451453,2.89634
S2318,6.670744,6.495861,0.065933,-41.24079,8.414412,3.281017
S2319,6.195932,5.810789,-0.430778,-21.268189,8.217529,2.836181
S2320,6.04521,5.793205,0.075061,-20.721472,8.221331,2.790621
S2321,6.042405,5.876371,0.411407,-19.355523,7.407852,2.880425
S2322,6.120238,5.915125,0.294494,-18.678937,8.566868,3.120275
S2323,6.195862,5.850267,-0.203516,-19.768853,9.830557,3.193273
S2324,6.274709,5.884421,-0.371554,-20.294948,9.043777,3.21952
S2325,6.128891,5.890808,0.17583,-19.273516,8.250965,3.073517
S2326,6.09657,5.90644,0.34368,-19.096936,7.944697,2.907306
S2327,6.168398,5.911742,-0.003987,-25.308831,9.040179,3.061607
S2328,6.104846,5.636669,-0.71321,-23.587955,8.929948,3.054301
S2329,5.810608,5.494106,-0.104206,-21.640329,8.097289,2.683537
S2330,5.513326,5.246436,0.117378,-19.690042,7.480149,2.442878
S2331,5.720295,5.522031,0.099763,-45.20566,7.32308,2.576855
S2332,5.694344,5.387115,-0.283846,-33.772059,7.860196,2.584584
S2333,5.428861,5.096267,-0.224598,-25.529016,7.344988,2.248689
S2334,5.219012,4.830991,-0.396856,-25.044067,8.139083,2.037444
S2335,5.178892,4.895176,0.036442,-21.48196,9.345725,2.134655
S2336,5.170531,4.88842,0.039892,-21.567852,8.654514,2.122283
S2337,5.174016,4.89341,0.042086,-21.631253,7.750216,2.091544
